Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:08:00:277358,7,6,3,-10,-6,-11,-35,14
15:08:00:285504,-23,-23,6,-6,-5,1,7,17
15:08:00:286342,-23,-23,6,-6,-5,1,7,17
15:08:00:292287,7,14,0,7,-6,-9,-17,-1
15:08:00:308071,-23,3,-28,0,7,4,-5,35
15:08:00:308845,-23,3,-28,0,7,4,-5,35
15:08:00:314763,-31,-47,-42,-7,4,-3,16,-7
15:08:00:323050,66,46,4,0,-20,-6,-10,3
15:08:00:323829,66,46,4,0,-20,-6,-10,3
15:08:00:337395,82,69,10,-1,4,21,51,37
15:08:00:345506,44,31,-9,-10,-7,-7,24,61
15:08:00:346353,44,31,-9,-10,-7,-7,24,61
15:08:00:352325,30,19,-1,-10,-8,-3,3,14
15:08:00:368063,-28,52,5,-3,7,10,-20,-94
15:08:00:368831,-28,52,5,-3,7,10,-20,-94
15:08:00:374831,33,39,32,4,2,-14,-26,-11
15:08:00:383056,-30,-39,-4,0,-2,6,-9,-31
15:08:00:383830,-30,-39,-4,0,-2,6,-9,-31
15:08:00:397355,-11,-23,-12,2,7,-5,-10,-20
15:08:00:405555,-65,-40,-17,-12,-17,-6,-19,-42
15:08:00:406376,-65,-40,-17,-12,-17,-6,-19,-42
15:08:00:412346,-16,17,-2,5,10,10,-25,-87
15:08:00:436274,-13,20,-13,-22,-30,-3,1,-26
15:08:00:437078,-13,20,-13,-22,-30,-3,1,-26
15:08:00:437858,-16,14,3,2,20,7,-37,-25
15:08:00:442999,2,-24,-14,3,5,-4,8,30
15:08:00:443836,2,-24,-14,3,5,-4,8,30
15:08:00:457357,-18,-4,-17,7,8,15,34,40
15:08:00:473729,-18,-4,-17,7,8,15,34,40
15:08:00:474474,13,-44,6,1,3,0,-3,-7
15:08:00:475259,17,-60,-14,-1,-7,-1,4,-5
15:08:00:488092,17,-60,-14,-1,-7,-1,4,-5
15:08:00:488837,-9,25,15,2,-3,7,42,77
15:08:00:494857,-62,-65,-17,0,-5,-7,5,-16
15:08:00:511191,-62,-65,-17,0,-5,-7,5,-16
15:08:00:512044,22,33,14,-1,-1,-3,-11,-22
15:08:00:517331,109,49,28,-14,-23,-11,-18,13
15:08:00:525493,109,49,28,-14,-23,-11,-18,13
15:08:00:526292,-39,-56,-6,1,14,4,0,-19
15:08:00:532325,-23,6,0,5,-7,-8,51,48
15:08:00:548045,-23,6,0,5,-7,-8,51,48
15:08:00:548782,9,-26,-1,-1,6,-2,15,5
15:08:00:554907,-9,-20,27,-7,-6,-10,-19,-41
15:08:00:563062,-9,-20,27,-7,-6,-10,-19,-41
15:08:00:563820,10,-13,-1,-7,-5,-18,-45,45
15:08:00:577328,-93,-81,-51,5,10,12,3,-28
15:08:00:585535,-93,-81,-51,5,10,12,3,-28
15:08:00:586316,-34,50,33,9,-8,-3,12,38
15:08:00:592335,-16,34,7,-5,15,6,-6,-28
15:08:00:608085,-16,34,7,-5,15,6,-6,-28
15:08:00:608873,63,8,0,4,8,10,-13,-39
15:08:00:614861,58,65,23,-4,-8,-1,8,66
15:08:00:623024,58,65,23,-4,-8,-1,8,66
15:08:00:623800,-3,-41,-11,1,6,5,-1,-9
15:08:00:637439,-104,28,-3,2,1,2,-9,73
15:08:00:645547,-104,28,-3,2,1,2,-9,73
15:08:00:646355,-13,11,5,-7,-11,-11,-12,19
15:08:00:652329,22,7,0,7,0,19,16,-19
15:08:00:668088,22,7,0,7,0,19,16,-19
15:08:00:668904,-47,-23,-11,3,12,-7,7,8
15:08:00:674814,101,51,-4,3,8,-5,25,-2
15:08:00:683132,101,51,-4,3,8,-5,25,-2
15:08:00:683932,26,2,-35,-4,-1,3,47,14
15:08:00:697310,-19,-22,-5,-11,-17,0,23,-35
15:08:00:705590,-19,-22,-5,-11,-17,0,23,-35
15:08:00:706344,39,-18,-11,-3,3,-14,-60,-71
15:08:00:712322,-29,-17,11,0,2,-2,-13,-24
15:08:00:728064,-29,-17,11,0,2,-2,-13,-24
15:08:00:728854,-45,-16,0,5,-2,11,18,-27
15:08:00:734807,-23,-48,-22,-5,-10,-9,-27,-10
15:08:00:750541,-23,-48,-22,-5,-10,-9,-27,-10
15:08:00:751352,-28,-6,-7,-7,-10,-7,27,64
15:08:00:757300,-21,-23,-38,-6,33,11,-30,53
15:08:00:765547,-21,-23,-38,-6,33,11,-30,53
15:08:00:766313,13,9,0,-5,0,-12,-24,-43
15:08:00:772337,-11,-22,8,2,-19,-2,22,-17
15:08:00:796208,-11,-22,8,2,-19,-2,22,-17
15:08:00:797062,40,29,5,-1,-7,6,-13,-30
15:08:00:797702,-5,-22,9,1,-10,-3,53,26
15:08:00:803060,-5,-22,9,1,-10,-3,53,26
15:08:00:803837,-67,-30,-12,-5,-6,21,43,17
15:08:00:817365,57,8,10,3,2,-9,3,0
15:08:00:825499,57,8,10,3,2,-9,3,0
15:08:00:826312,8,-8,-19,-6,6,1,-5,-5
15:08:00:832325,6,-6,-2,5,3,0,-36,-38
15:08:00:848075,6,-6,-2,5,3,0,-36,-38
15:08:00:848841,37,-26,27,1,-8,-1,4,61
15:08:00:854817,10,27,-1,-1,-13,-15,-38,-23
15:08:00:870589,10,27,-1,-1,-13,-15,-38,-23
15:08:00:871390,43,-5,-16,2,7,5,19,52
15:08:00:877315,-23,-59,-2,-4,1,-5,-33,-24
15:08:00:885591,-23,-59,-2,-4,1,-5,-33,-24
15:08:00:886394,-28,60,47,8,6,3,-12,-52
15:08:00:892361,-9,-63,-4,-6,-27,-8,-1,-16
15:08:00:908070,-9,-63,-4,-6,-27,-8,-1,-16
15:08:00:908872,5,24,6,11,16,0,19,-34
15:08:00:914996,-61,25,10,13,17,23,33,52
15:08:00:923126,-61,25,10,13,17,23,33,52
15:08:00:923897,13,1,-15,-10,-8,-1,10,-22
15:08:00:937391,-63,2,14,-9,-19,-27,26,56
15:08:00:945555,-63,2,14,-9,-19,-27,26,56
15:08:00:946353,-29,-13,-3,-1,0,0,-24,-30
15:08:00:952354,9,-18,-5,-12,-4,1,-21,-21
15:08:00:968109,9,-18,-5,-12,-4,1,-21,-21
15:08:00:968818,-54,-31,-39,-18,-6,-2,5,-15
15:08:00:974799,79,36,19,15,8,17,-8,-43
15:08:00:983072,79,36,19,15,8,17,-8,-43
15:08:00:983847,54,6,29,13,10,1,-9,4
15:08:00:997299,-11,-22,-14,-7,-16,-24,6,26
15:08:01:5561,-11,-22,-14,-7,-16,-24,6,26
15:08:01:6342,0,49,1,-6,-17,1,-9,-50
15:08:01:12323,32,14,-41,-15,19,12,-12,-26
15:08:01:28533,32,14,-41,-15,19,12,-12,-26
15:08:01:29317,-7,-2,3,6,1,-4,-13,14
15:08:01:34792,27,10,-26,13,-3,1,8,35
15:08:01:43059,27,10,-26,13,-3,1,8,35
15:08:01:43859,54,-8,-10,-7,-5,-1,13,5
15:08:01:57314,34,-1,9,2,9,8,-5,-35
15:08:01:65525,34,-1,9,2,9,8,-5,-35
15:08:01:66328,-13,51,24,4,-8,-14,-19,-23
15:08:01:72319,-15,37,-21,2,10,-3,-12,-17
15:08:01:88103,-15,37,-21,2,10,-3,-12,-17
15:08:01:88824,-4,3,1,-2,9,5,28,51
15:08:01:94825,-23,13,19,-4,-22,-24,-28,-20
15:08:01:103068,-23,13,19,-4,-22,-24,-28,-20
15:08:01:103861,-95,-28,15,-1,-6,1,-25,-23
15:08:01:117372,35,18,21,0,0,-10,-59,-4
15:08:01:125524,35,18,21,0,0,-10,-59,-4
15:08:01:126314,16,12,20,3,-2,1,5,-15
15:08:01:132276,-27,12,-30,-5,13,3,18,18
15:08:01:148049,-27,12,-30,-5,13,3,18,18
15:08:01:148803,4,-53,-24,-3,3,7,-1,13
15:08:01:154893,76,-7,2,0,-7,1,0,-63
15:08:01:162378,76,-7,2,0,-7,1,0,-63
15:08:01:169812,-13,-106,-32,1,7,-3,-22,41
15:08:01:177305,-47,-1,-1,-4,4,7,35,61
15:08:01:185545,-47,-1,-1,-4,4,7,35,61
15:08:01:186343,-16,-5,12,5,-7,5,12,17
15:08:01:199855,3,-13,-9,-6,-1,3,-11,-22
15:08:01:208073,3,-13,-9,-6,-1,3,-11,-22
15:08:01:208827,9,85,-28,-10,-20,-32,8,20
15:08:01:214810,-35,-33,-30,-14,-15,-9,-1,-21
15:08:01:222375,-35,-33,-30,-14,-15,-9,-1,-21
15:08:01:229837,9,18,13,6,17,11,-24,-24
15:08:01:237322,29,78,41,12,-5,1,31,39
15:08:01:245562,29,78,41,12,-5,1,31,39
15:08:01:246377,-27,-2,1,2,-5,-7,-72,0
15:08:01:260281,27,-16,15,-6,-2,-15,-42,-6
15:08:01:268063,27,-16,15,-6,-2,-15,-42,-6
15:08:01:268832,38,-34,2,-2,5,-13,-12,1
15:08:01:274820,-68,14,17,7,2,-5,-9,-39
15:08:01:282377,-68,14,17,7,2,-5,-9,-39
15:08:01:289835,65,32,-12,-16,-8,16,20,16
15:08:01:297297,26,-15,16,0,4,7,1,-7
15:08:01:305518,26,-15,16,0,4,7,1,-7
15:08:01:306322,-39,83,14,2,-11,-3,18,18
15:08:01:319910,-42,-23,-7,-10,-3,-10,-4,20
15:08:01:328027,-42,-23,-7,-10,-3,-10,-4,20
15:08:01:328859,19,-8,12,3,32,11,-33,-10
15:08:01:334827,-24,-35,-8,-2,-3,1,6,0
15:08:01:342325,-24,-35,-8,-2,-3,1,6,0
15:08:01:349895,-81,-52,-17,1,-11,-3,56,15
15:08:01:357369,-60,-8,-13,0,-1,-2,-17,-44
15:08:01:365570,-60,-8,-13,0,-1,-2,-17,-44
15:08:01:366319,-32,-16,-42,-13,-26,-20,-73,-33
15:08:01:379849,21,16,5,8,26,17,35,79
15:08:01:388081,21,16,5,8,26,17,35,79
15:08:01:388820,-15,-2,-6,-9,-10,-10,45,68
15:08:01:394817,17,-15,-12,-4,-9,0,20,-59
15:08:01:402336,17,-15,-12,-4,-9,0,20,-59
15:08:01:409795,48,-27,8,5,9,6,-20,-54
15:08:01:417320,-11,14,11,5,0,-8,-19,65
15:08:01:425545,-11,14,11,5,0,-8,-19,65
15:08:01:426335,48,46,24,15,11,12,25,-5
15:08:01:439871,39,61,14,5,3,23,4,-11
15:08:01:448045,39,61,14,5,3,23,4,-11
15:08:01:448812,-22,-21,-6,-3,5,-14,-3,-13
15:08:01:454817,28,-2,-37,-2,-11,12,6,51
15:08:01:462387,28,-2,-37,-2,-11,12,6,51
15:08:01:469796,-68,0,12,-4,0,3,-1,-79
15:08:01:477291,37,70,19,-13,-10,-7,17,1
15:08:01:485548,37,70,19,-13,-10,-7,17,1
15:08:01:486328,22,-13,-22,5,7,4,5,-9
15:08:01:499850,3,-38,-14,5,5,4,27,-21
15:08:01:508053,3,-38,-14,5,5,4,27,-21
15:08:01:508821,17,38,27,-4,-6,-2,-22,-13
15:08:01:514760,75,22,12,0,6,-4,-8,32
15:08:01:522351,75,22,12,0,6,-4,-8,32
15:08:01:529820,29,0,-1,5,-18,1,52,117
15:08:01:537337,-46,-12,-7,-3,21,12,37,-1
15:08:01:545607,-46,-12,-7,-3,21,12,37,-1
15:08:01:546370,23,-19,16,-7,-11,-6,-15,2
15:08:01:559852,-76,-120,-20,0,-11,-13,-5,14
15:08:01:568095,-76,-120,-20,0,-11,-13,-5,14
15:08:01:568873,-31,-30,-7,9,17,7,-42,-53
15:08:01:574815,12,16,20,5,-4,-23,-82,-33
15:08:01:582415,12,16,20,5,-4,-23,-82,-33
15:08:01:589865,-47,-10,-37,-2,3,3,48,9
15:08:01:597319,-4,3,14,-3,-16,-27,-2,29
15:08:01:605582,-4,3,14,-3,-16,-27,-2,29
15:08:01:606358,-31,-50,1,-6,13,21,22,9
15:08:01:619852,-14,-16,15,-1,-4,15,-5,-32
15:08:01:628069,-14,-16,15,-1,-4,15,-5,-32
15:08:01:628890,-3,-6,15,-7,-11,-9,5,-13
15:08:01:634823,-6,-12,-18,-10,5,12,-9,-58
15:08:01:642336,-6,-12,-18,-10,5,12,-9,-58
15:08:01:649889,-47,19,-25,3,-2,-3,-6,-5
15:08:01:657392,1,-1,-12,-3,-11,-17,-12,-9
15:08:01:665553,1,-1,-12,-3,-11,-17,-12,-9
15:08:01:666345,72,25,-13,-9,-1,3,-6,5
15:08:01:679864,-15,-11,-9,-6,-13,5,-2,-21
15:08:01:688132,-15,-11,-9,-6,-13,5,-2,-21
15:08:01:688858,-11,-71,-6,5,11,5,-18,-49
15:08:01:694868,24,10,5,-4,4,5,23,6
15:08:01:702326,24,10,5,-4,4,5,23,6
15:08:01:709803,12,61,-15,-10,-6,-14,-14,-20
15:08:01:717298,-36,9,15,5,4,10,40,50
15:08:01:725502,-36,9,15,5,4,10,40,50
15:08:01:726315,-5,-63,-12,-1,2,-8,-20,-8
15:08:01:739883,14,42,-12,-3,8,2,-1,11
15:08:01:748025,14,42,-12,-3,8,2,-1,11
15:08:01:748815,15,28,18,-5,-15,-8,4,34
15:08:01:754789,62,39,18,9,-5,6,25,30
15:08:01:762380,62,39,18,9,-5,6,25,30
15:08:01:769795,6,-3,11,-4,-10,-16,0,30
15:08:01:777295,6,-69,-12,-2,15,12,31,2
15:08:01:785589,6,-69,-12,-2,15,12,31,2
15:08:01:786393,31,56,11,5,-1,10,16,25
15:08:01:799857,49,0,4,-8,-11,-21,-21,-27
15:08:01:808071,49,0,4,-8,-11,-21,-21,-27
15:08:01:808828,40,-9,-11,-8,-5,-1,0,-42
15:08:01:814777,-6,19,-3,3,-1,-16,-58,-36
15:08:01:822400,-6,19,-3,3,-1,-16,-58,-36
15:08:01:829816,-44,5,12,-4,-6,0,3,19
15:08:01:837355,-11,17,9,5,8,6,-15,-21
15:08:01:845552,-11,17,9,5,8,6,-15,-21
15:08:01:846377,-27,-52,-14,4,3,-5,-15,-26
15:08:01:859828,-1,-10,6,5,0,22,23,70
15:08:01:868181,-1,-10,6,5,0,22,23,70
15:08:01:868833,-5,-32,-17,-3,2,-8,5,-10
15:08:01:874811,-33,-12,-6,1,6,-3,-39,-90
15:08:01:882382,-33,-12,-6,1,6,-3,-39,-90
15:08:01:889819,9,87,34,15,14,2,8,44
15:08:01:897325,-12,6,0,-1,-16,-14,-24,-22
15:08:01:905509,-12,6,0,-1,-16,-14,-24,-22
15:08:01:906315,-25,-9,-34,-8,-11,-36,-96,-30
15:08:01:919897,-35,-23,-19,1,0,-4,12,-19
15:08:01:928078,-35,-23,-19,1,0,-4,12,-19
15:08:01:928844,19,40,-8,7,10,15,15,44
15:08:01:934797,-18,-36,-8,-6,-2,-16,-20,37
15:08:01:942345,-18,-36,-8,-6,-2,-16,-20,37
15:08:01:949903,-13,15,34,1,-5,5,9,-3
15:08:01:957370,42,8,-3,-3,1,-5,-12,-11
15:08:01:965535,42,8,-3,-3,1,-5,-12,-11
15:08:01:966336,3,31,14,1,0,-11,14,-14
15:08:01:979861,9,4,28,-3,8,-1,-3,-11
15:08:01:988105,9,4,28,-3,8,-1,-3,-11
15:08:01:988859,-20,-24,6,0,0,10,17,-10
15:08:01:994873,-66,6,-6,2,-8,13,35,5
15:08:02:2366,-66,6,-6,2,-8,13,35,5
15:08:02:9794,5,-5,9,-3,-5,6,31,1
15:08:02:17312,0,13,-34,-4,4,0,16,56
15:08:02:25510,0,13,-34,-4,4,0,16,56
15:08:02:26365,43,-21,-12,-3,-6,0,7,-17
15:08:02:39886,-41,-18,1,-2,-4,-5,-10,-38
15:08:02:48044,-41,-18,1,-2,-4,-5,-10,-38
15:08:02:48844,44,28,10,4,9,4,-31,46
15:08:02:54830,34,6,4,3,-2,8,37,-1
15:08:02:62402,34,6,4,3,-2,8,37,-1
15:08:02:69824,-5,-4,31,2,11,23,15,5
15:08:02:77289,20,-23,-4,-6,-2,6,-21,20
15:08:02:85571,20,-23,-4,-6,-2,6,-21,20
15:08:02:86364,27,-12,-5,-5,-2,-9,2,26
15:08:02:99854,-3,6,9,7,6,15,24,56
15:08:02:108092,-3,6,9,7,6,15,24,56
15:08:02:108829,-62,-41,-31,-2,3,-5,1,-38
15:08:02:123111,-24,45,-10,2,1,-2,18,-24
15:08:02:123857,-24,45,-10,2,1,-2,18,-24
15:08:02:129838,-13,5,-19,-2,-9,-3,-18,-23
15:08:02:137342,-62,-21,-9,-3,5,-8,-32,-60
15:08:02:144900,-62,-21,-9,-3,5,-8,-32,-60
15:08:02:152327,80,68,23,2,8,16,34,18
15:08:02:159827,22,-58,-25,-7,0,-7,7,-3
15:08:02:168076,22,-58,-25,-7,0,-7,7,-3
15:08:02:168872,-11,-31,-1,4,-4,-2,-32,-56
15:08:02:183082,53,30,14,1,-3,6,-10,-16
15:08:02:183877,53,30,14,1,-3,6,-10,-16
15:08:02:189898,18,-25,1,3,2,0,16,8
15:08:02:197319,-38,-69,-23,-9,-5,-11,8,1
15:08:02:204929,-38,-69,-23,-9,-5,-11,8,1
15:08:02:212364,-24,-16,-13,-1,5,-1,-4,1
15:08:02:219855,24,-25,14,-3,-17,1,63,76
15:08:02:228036,24,-25,14,-3,-17,1,63,76
15:08:02:228878,6,-6,-1,-12,-9,-18,-6,29
15:08:02:243073,36,2,20,8,6,15,9,-6
15:08:02:243892,36,2,20,8,6,15,9,-6
15:08:02:249847,6,-50,-21,-17,-24,3,7,0
15:08:02:257368,18,61,21,6,16,-5,-48,-4
15:08:02:264903,18,61,21,6,16,-5,-48,-4
15:08:02:272358,-4,25,6,2,-15,-17,19,83
15:08:02:279863,-21,69,-12,-9,-5,-3,-20,-22
15:08:02:288138,-21,69,-12,-9,-5,-3,-20,-22
15:08:02:288862,15,23,-6,-4,0,9,15,-22
15:08:02:302992,21,-6,-14,-1,-10,-27,-55,68
15:08:02:303796,21,-6,-14,-1,-10,-27,-55,68
15:08:02:317972,-80,-66,10,3,5,-14,-20,-28
15:08:02:318805,3,12,9,3,-6,4,-6,-44
15:08:02:324907,3,12,9,3,-6,4,-6,-44
15:08:02:332336,10,40,-3,0,15,13,-44,-58
15:08:02:339846,-35,-41,-24,0,13,-1,10,-8
15:08:02:348051,-35,-41,-24,0,13,-1,10,-8
15:08:02:348792,37,32,-3,11,-1,-3,-10,1
15:08:02:362998,71,42,5,-2,-5,4,17,-14
15:08:02:363822,71,42,5,-2,-5,4,17,-14
15:08:02:369842,28,55,17,9,21,14,-7,-51
15:08:02:377321,-28,-1,-11,-13,-21,-11,-2,9
15:08:02:384871,-28,-1,-11,-13,-21,-11,-2,9
15:08:02:392344,-9,-28,-41,-12,-21,-6,3,-10
15:08:02:399842,14,2,4,2,14,3,-2,-28
15:08:02:408072,14,2,4,2,14,3,-2,-28
15:08:02:408823,-60,8,18,-7,3,-19,-40,10
15:08:02:423065,16,-9,9,2,2,6,-6,-21
15:08:02:423741,16,-9,9,2,2,6,-6,-21
15:08:02:429848,-1,-39,0,-7,6,-4,25,8
15:08:02:437353,22,63,27,14,2,5,9,24
15:08:02:444856,22,63,27,14,2,5,9,24
15:08:02:452313,-38,-3,-8,1,-1,10,30,9
15:08:02:459802,-21,10,-26,-5,-9,-1,-6,-7
15:08:02:468086,-21,10,-26,-5,-9,-1,-6,-7
15:08:02:468829,25,-10,16,-1,-6,-6,-8,-1
15:08:02:483065,2,-28,9,5,9,8,20,8
15:08:02:483850,2,-28,9,5,9,8,20,8
15:08:02:489813,6,-20,-19,11,-1,2,38,42
15:08:02:505501,1,-36,-22,-17,-10,-10,-9,3
15:08:02:506342,1,-36,-22,-17,-10,-10,-9,3
15:08:02:512368,41,-28,-19,-6,-1,-11,-6,-2
15:08:02:519884,4,21,13,-4,-5,-1,39,16
15:08:02:528044,4,21,13,-4,-5,-1,39,16
15:08:02:528846,-26,38,14,4,-1,17,1,3
15:08:02:543037,-5,-33,-24,-2,-3,16,69,78
15:08:02:543831,-5,-33,-24,-2,-3,16,69,78
15:08:02:549878,-2,4,-5,-6,-11,-7,31,6
15:08:02:557384,6,5,10,1,-9,-9,43,6
15:08:02:564832,6,5,10,1,-9,-9,43,6
15:08:02:572387,-14,-4,1,3,7,10,15,14
15:08:02:579830,-7,38,27,5,10,6,-15,-3
15:08:02:588104,-7,38,27,5,10,6,-15,-3
15:08:02:588872,-20,-31,-6,-5,-16,-9,-1,11
15:08:02:603093,-10,-15,-8,-4,0,0,-21,-12
15:08:02:603866,-10,-15,-8,-4,0,0,-21,-12
15:08:02:609826,65,33,-7,3,6,1,-51,-44
15:08:02:617296,-52,-47,-14,-3,-4,-15,-28,-46
15:08:02:624849,-52,-47,-14,-3,-4,-15,-28,-46
15:08:02:632295,55,45,21,-3,-15,0,13,36
15:08:02:639805,11,-2,-2,-1,5,2,-43,-43
15:08:02:648035,11,-2,-2,-1,5,2,-43,-43
15:08:02:648828,-5,32,27,0,10,-10,-29,66
15:08:02:663065,-60,6,-13,3,-9,-2,-25,18
15:08:02:663857,-60,6,-13,3,-9,-2,-25,18
15:08:02:669889,-2,9,-3,12,18,21,29,12
15:08:02:677309,3,17,28,5,5,-2,2,5
15:08:02:684886,3,17,28,5,5,-2,2,5
15:08:02:692317,-67,7,-29,-11,-15,-17,-41,-42
15:08:02:699847,-53,-15,-6,-6,-7,-2,19,29
15:08:02:708071,-53,-15,-6,-6,-7,-2,19,29
15:08:02:708850,-17,-20,7,6,20,11,-1,-52
15:08:02:723049,17,-9,-18,-2,-3,-7,-11,6
15:08:02:723839,17,-9,-18,-2,-3,-7,-11,6
15:08:02:738101,9,-30,-14,-9,-27,-1,21,-66
15:08:02:738778,60,39,25,5,13,9,2,-14
15:08:02:744925,60,39,25,5,13,9,2,-14
15:08:02:760440,-16,19,8,2,6,-15,-53,-44
15:08:02:761240,6,-7,11,7,10,5,10,-13
15:08:02:768462,6,-7,11,7,10,5,10,-13
15:08:02:774815,-33,-48,-18,-12,-30,-3,33,28
15:08:02:783122,53,23,26,-2,11,1,-10,28
15:08:02:783883,53,23,26,-2,11,1,-10,28
15:08:02:789851,-47,-12,10,0,7,12,10,79
15:08:02:797303,33,1,-9,-1,-9,-11,14,-15
15:08:02:804927,33,1,-9,-1,-9,-11,14,-15
15:08:02:812353,40,-3,-28,-9,-2,-12,-31,-31
15:08:02:819870,-83,-31,-16,5,2,17,-11,-43
15:08:02:828052,-83,-31,-16,5,2,17,-11,-43
15:08:02:828835,28,-24,6,9,-3,5,-5,-36
15:08:02:843109,12,-2,8,-18,-28,-10,-16,-9
15:08:02:843843,12,-2,8,-18,-28,-10,-16,-9
15:08:02:849838,8,1,12,0,9,17,-2,-61
15:08:02:857327,-42,-19,0,2,13,-1,-31,-29
15:08:02:864925,-42,-19,0,2,13,-1,-31,-29
15:08:02:872349,25,0,-8,-8,-4,-21,-42,-25
15:08:02:879837,-44,-4,-15,-12,-8,-5,15,58
15:08:02:888099,-44,-4,-15,-12,-8,-5,15,58
15:08:02:888816,-46,-45,-12,-5,10,12,50,27
15:08:02:911183,33,7,-6,-2,-7,-4,0,46
15:08:02:912066,33,7,-6,-2,-7,-4,0,46
15:08:02:912819,5,10,22,6,7,6,19,85
15:08:02:917311,31,3,1,5,3,-6,-37,-18
15:08:02:924898,31,3,1,5,3,-6,-37,-18
15:08:02:932325,-48,46,-17,-1,-11,-2,15,-29
15:08:02:939872,-17,18,13,-5,14,6,41,12
15:08:02:948070,-17,18,13,-5,14,6,41,12
15:08:02:948862,-4,15,11,1,23,12,-27,21
15:08:02:963445,42,20,13,6,7,-9,-38,-6
15:08:02:970610,42,20,13,6,7,-9,-38,-6
15:08:02:971343,4,-4,-19,-12,-12,-17,-10,-32
15:08:02:977339,-13,31,2,-4,-14,-2,5,-7
15:08:02:984856,-13,31,2,-4,-14,-2,5,-7
15:08:02:992318,27,-31,-19,-1,-6,-4,33,33
15:08:02:999844,31,50,-2,-2,-15,-20,-27,0
15:08:03:15574,31,50,-2,-2,-15,-20,-27,0
15:08:03:16359,-35,-37,2,1,8,6,5,4
15:08:03:22970,-46,-54,-11,-2,5,-6,-3,-59
15:08:03:23807,-46,-54,-11,-2,5,-6,-3,-59
15:08:03:29835,-3,-12,7,6,-8,-13,-24,7
15:08:03:37346,-6,-20,-46,2,13,9,15,-16
15:08:03:44863,-6,-20,-46,2,13,9,15,-16
15:08:03:52407,-23,11,-14,0,-7,-3,12,11
15:08:03:59867,-50,-10,2,-3,-9,-7,-30,-92
15:08:03:67411,-50,-10,2,-3,-9,-7,-30,-92
15:08:03:74814,13,28,-15,3,5,-7,-24,-16
15:08:03:83082,22,-30,2,6,8,4,30,-9
15:08:03:83884,22,-30,2,6,8,4,30,-9
15:08:03:89831,30,37,37,-3,-4,-1,33,-21
15:08:03:105606,37,21,-2,-6,-3,0,-30,17
15:08:03:106354,37,21,-2,-6,-3,0,-30,17
15:08:03:112293,10,0,12,3,3,1,16,-3
15:08:03:119887,-25,-5,-9,8,-9,5,7,-52
15:08:03:127406,-25,-5,-9,8,-9,5,7,-52
15:08:03:134851,36,-19,-1,-9,-12,-1,36,15
15:08:03:143072,19,-28,-3,-1,8,6,-10,15
15:08:03:143879,19,-28,-3,-1,8,6,-10,15
15:08:03:149899,-14,13,-5,-4,-9,-11,-32,-21
15:08:03:165501,56,-6,3,-4,-5,9,37,90
15:08:03:166379,56,-6,3,-4,-5,9,37,90
15:08:03:172308,5,-48,-27,3,5,2,7,43
15:08:03:179831,-8,-16,-36,-9,-8,-1,17,-31
15:08:03:187426,-8,-16,-36,-9,-8,-1,17,-31
15:08:03:194834,6,5,20,5,6,0,-16,-11
15:08:03:202988,-21,15,2,-7,6,-9,-32,1
15:08:03:203843,-21,15,2,-7,6,-9,-32,1
15:08:03:209842,1,-10,0,-1,-18,-16,-21,4
15:08:03:225542,-59,17,21,14,14,13,1,-20
15:08:03:226388,-59,17,21,14,14,13,1,-20
15:08:03:232327,-12,15,5,-1,7,4,-11,-3
15:08:03:239843,-30,-7,-1,-10,-14,-15,6,-12
15:08:03:247401,-30,-7,-1,-10,-14,-15,6,-12
15:08:03:254855,25,15,11,1,10,8,25,30
15:08:03:262991,-46,39,28,3,3,13,6,12
15:08:03:263816,-46,39,28,3,3,13,6,12
15:08:03:269806,-15,5,-5,-2,10,0,15,5
15:08:03:294197,47,10,8,3,-9,-12,-49,-18
15:08:03:294997,47,10,8,3,-9,-12,-49,-18
15:08:03:295805,-3,1,-7,-17,-7,-14,-27,13
15:08:03:299844,84,30,12,10,8,-4,-23,20
15:08:03:307411,84,30,12,10,8,-4,-23,20
15:08:03:314801,-46,-40,11,-6,-11,-6,-5,-36
15:08:03:323030,-14,6,-2,-4,6,9,44,35
15:08:03:323849,-14,6,-2,-4,6,9,44,35
15:08:03:329834,-10,2,21,11,13,11,-10,-17
15:08:03:345539,-20,-17,-10,3,-15,-10,29,27
15:08:03:346376,-20,-17,-10,3,-15,-10,29,27
15:08:03:352346,8,-6,-16,4,5,0,-64,-43
15:08:03:359839,-44,-41,4,-15,-10,-10,-47,1
15:08:03:367417,-44,-41,4,-15,-10,-10,-47,1
15:08:03:374815,17,-22,-11,-1,1,14,61,50
15:08:03:382979,12,16,-2,-2,1,6,21,-20
15:08:03:383819,12,16,-2,-2,1,6,21,-20
15:08:03:389853,-9,54,8,-4,-2,1,25,-28
15:08:03:405589,-28,-2,-3,3,2,-11,-13,-2
15:08:03:406369,-28,-2,-3,3,2,-11,-13,-2
15:08:03:412376,10,18,-12,5,-10,-5,-17,2
15:08:03:419833,88,-18,-19,-4,-7,-11,-42,-68
15:08:03:427366,88,-18,-19,-4,-7,-11,-42,-68
15:08:03:434761,-44,-6,-11,1,-6,11,-18,-18
15:08:03:443072,29,-12,1,3,7,3,22,31
15:08:03:443834,29,-12,1,3,7,3,22,31
15:08:03:449826,7,-16,9,-6,-1,-4,31,-33
15:08:03:465484,-10,-13,-18,-7,5,8,15,42
