Time,FT1,FT2,X,Y,Z
15:07:53:764665,-0.372,-0.528,-0.14942,0.415397,0.01
15:07:53:769751,-0.405,-0.434,-0.149415,0.415397,0.01
15:07:53:774758,-0.365,-0.301,-0.149409,0.415398,0.01
15:07:53:779673,-0.294,-0.232,-0.149397,0.415399,0.01
15:07:53:784921,-0.2,-0.182,-0.14938,0.4154,0.01
15:07:53:790004,-0.156,-0.182,-0.149362,0.415398,0.01
15:07:53:795004,-0.15,-0.179,-0.149345,0.415399,0.01
15:07:53:800010,-0.193,-0.132,-0.149322,0.415401,0.01
15:07:53:805131,-0.277,-0.076,-0.149299,0.415402,0.01
15:07:53:810252,-0.47,0.003,-0.149275,0.415404,0.01
15:07:53:815262,-0.597,0.036,-0.149252,0.415406,0.01
15:07:53:820387,-0.725,0.061,-0.149241,0.415412,0.01
15:07:53:825397,-0.768,0.074,-0.149229,0.415413,0.01
15:07:53:830508,-0.781,0.086,-0.149218,0.415413,0.01
15:07:53:835510,-0.745,0.077,-0.149206,0.415415,0.01
15:07:53:840667,-0.61,0.044,-0.149195,0.415416,0.01
15:07:53:845668,-0.481,0.034,-0.149189,0.415416,0.01
15:07:53:850638,-0.278,0.081,-0.149177,0.415418,0.01
15:07:53:855761,-0.152,0.148,-0.14916,0.415419,0.01
15:07:53:860875,0.026,0.259,-0.149155,0.415426,0.01
15:07:53:865899,0.136,0.322,-0.149144,0.415432,0.01
15:07:53:871027,0.276,0.376,-0.149138,0.415433,0.01
15:07:53:876017,0.405,0.339,-0.149127,0.41544,0.01
15:07:53:881176,0.511,0.244,-0.149121,0.415446,0.01
15:07:53:886135,0.733,0.021,-0.149116,0.415452,0.01
15:07:53:891272,0.92,-0.151,-0.14911,0.415453,0.01
15:07:53:896255,1.23,-0.402,-0.149111,0.415459,0.01
15:07:53:901382,1.418,-0.541,-0.149111,0.415459,0.01
15:07:53:906392,1.597,-0.667,-0.149111,0.415459,0.01
15:07:53:911377,1.627,-0.692,-0.149111,0.415459,0.01
15:07:53:916510,1.563,-0.68,-0.149111,0.415459,0.01
15:07:53:921634,1.486,-0.671,-0.149105,0.41546,0.01
15:07:53:926655,1.364,-0.67,-0.149105,0.41546,0.01
15:07:53:931751,1.284,-0.648,-0.149105,0.41546,0.01
15:07:53:936758,1.156,-0.532,-0.149099,0.41546,0.01
15:07:53:941896,1.051,-0.405,-0.149099,0.41546,0.01
15:07:53:946942,0.839,-0.212,-0.149087,0.415455,0.01
15:07:53:952003,0.592,-0.073,-0.149081,0.415455,0.01
15:07:53:957010,0.456,0.006,-0.14907,0.415455,0.01
15:07:53:962155,0.337,0.137,-0.149064,0.415455,0.01
15:07:53:967140,0.304,0.215,-0.149052,0.41545,0.01
15:07:53:972253,0.286,0.254,-0.14904,0.415445,0.01
15:07:53:977264,0.295,0.215,-0.149034,0.415444,0.01
15:07:53:982407,0.37,0.087,-0.149028,0.415439,0.01
15:07:53:987389,0.466,-0.022,-0.149021,0.415428,0.01
15:07:53:992514,0.662,-0.207,-0.149015,0.415421,0.01
15:07:53:997509,0.803,-0.329,-0.149014,0.41541,0.01
15:07:54:2639,0.983,-0.468,-0.149008,0.415404,0.01
15:07:54:7655,1.065,-0.511,-0.149007,0.415392,0.01
15:07:54:12758,1.14,-0.505,-0.149006,0.415385,0.01
15:07:54:17781,1.168,-0.473,-0.149,0.415375,0.01
15:07:54:22930,1.17,-0.426,-0.148999,0.415356,0.01
15:07:54:27889,1.118,-0.416,-0.148992,0.415349,0.01
15:07:54:33014,0.945,-0.442,-0.148991,0.415332,0.01
15:07:54:38003,0.705,-0.481,-0.148983,0.415303,0.01
15:07:54:43149,0.548,-0.487,-0.148976,0.415285,0.01
15:07:54:48148,0.356,-0.476,-0.148962,0.415257,0.01
15:07:54:53261,0.272,-0.484,-0.14896,0.415223,0.01
15:07:54:58253,0.233,-0.545,-0.148952,0.415189,0.01
15:07:54:63286,0.273,-0.597,-0.148938,0.415156,0.01
15:07:54:68386,0.405,-0.636,-0.14893,0.415132,0.01
15:07:54:73507,0.505,-0.628,-0.148917,0.415104,0.01
15:07:54:78507,0.61,-0.596,-0.148903,0.415076,0.01
15:07:54:83639,0.629,-0.576,-0.14889,0.415047,0.01
15:07:54:88639,0.575,-0.539,-0.148876,0.415013,0.01
15:07:54:93761,0.491,-0.502,-0.148867,0.414979,0.01
15:07:54:98879,0.302,-0.436,-0.148853,0.414938,0.01
15:07:54:103883,0.141,-0.392,-0.148832,0.414893,0.01
15:07:54:108898,-0.125,-0.304,-0.148818,0.414853,0.01
15:07:54:114015,-0.377,-0.152,-0.148804,0.414819,0.01
15:07:54:119011,-0.52,-0.027,-0.148785,0.414794,0.01
15:07:54:124160,-0.664,0.119,-0.148766,0.414775,0.01
15:07:54:129188,-0.685,0.158,-0.148747,0.414757,0.01
15:07:54:134291,-0.579,0.137,-0.148729,0.414743,0.01
15:07:54:139254,-0.449,0.094,-0.14871,0.41473,0.01
15:07:54:144439,-0.302,0.016,-0.148698,0.414722,0.01
15:07:54:149413,-0.3,-0.033,-0.148681,0.41472,0.01
15:07:54:154510,-0.407,-0.091,-0.148669,0.414717,0.01
15:07:54:159632,-0.448,-0.117,-0.148657,0.414715,0.01
15:07:54:164633,-0.269,-0.171,-0.148645,0.414714,0.01
15:07:54:169768,0.06,-0.241,-0.148628,0.414718,0.01
15:07:54:174765,0.793,-0.391,-0.148616,0.414712,0.01
15:07:54:179879,1.319,-0.48,-0.148605,0.414712,0.01
15:07:54:184882,1.957,-0.536,-0.148587,0.414712,0.01
15:07:54:190037,2.265,-0.512,-0.148576,0.414712,0.01
15:07:54:195005,2.268,-0.503,-0.148559,0.414718,0.01
15:07:54:200168,2.028,-0.559,-0.148541,0.414718,0.01
15:07:54:205130,1.776,-0.636,-0.148523,0.414713,0.01
15:07:54:210281,1.417,-0.745,-0.148505,0.414702,0.01
15:07:54:215255,1.259,-0.767,-0.148487,0.414689,0.01
15:07:54:220388,1.164,-0.679,-0.148463,0.414671,0.01
15:07:54:225400,1.155,-0.551,-0.148443,0.414648,0.01
15:07:54:230515,1.156,-0.324,-0.148425,0.414628,0.01
15:07:54:235515,1.156,-0.19,-0.148411,0.414593,0.01
15:07:54:240657,1.171,-0.049,-0.148391,0.414563,0.01
15:07:54:245658,1.198,0.009,-0.148371,0.414528,0.01
15:07:54:250762,1.266,0.077,-0.148351,0.414488,0.01
15:07:54:255761,1.324,0.133,-0.148331,0.414446,0.01
15:07:54:260891,1.377,0.265,-0.14831,0.414401,0.01
15:07:54:265905,1.333,0.38,-0.14829,0.414354,0.01
15:07:54:270952,1.071,0.543,-0.148268,0.414295,0.01
15:07:54:276037,0.639,0.622,-0.148252,0.41423,0.01
15:07:54:281154,0.361,0.597,-0.148232,0.414181,0.01
15:07:54:286156,0.066,0.431,-0.148216,0.41413,0.01
15:07:54:291299,-0.071,0.256,-0.148207,0.414083,0.01
15:07:54:296258,-0.298,-0.01,-0.148193,0.414043,0.01
15:07:54:301258,-0.49,-0.136,-0.148184,0.413995,0.01
15:07:54:306390,-0.763,-0.233,-0.148175,0.41395,0.01
15:07:54:311554,-0.875,-0.283,-0.148172,0.413901,0.01
15:07:54:316505,-0.94,-0.403,-0.148169,0.413853,0.01
15:07:54:321635,-0.988,-0.495,-0.148165,0.413806,0.01
15:07:54:326539,-1.163,-0.572,-0.148163,0.413765,0.01
15:07:54:331773,-1.319,-0.559,-0.148161,0.413734,0.01
15:07:54:336757,-1.45,-0.499,-0.148153,0.413704,0.01
15:07:54:341776,-1.391,-0.487,-0.148151,0.41368,0.01
15:07:54:346925,-1.091,-0.555,-0.148144,0.413656,0.01
15:07:54:351884,-0.817,-0.634,-0.148137,0.413645,0.01
15:07:54:357020,-0.44,-0.731,-0.148131,0.413638,0.01
15:07:54:362144,-0.26,-0.755,-0.148119,0.413633,0.01
15:07:54:367143,-0.306,-0.736,-0.148107,0.413634,0.01
15:07:54:372268,-0.586,-0.685,-0.14809,0.413634,0.01
15:07:54:377255,-0.804,-0.651,-0.148078,0.413635,0.01
15:07:54:382400,-0.915,-0.609,-0.148061,0.413636,0.01
15:07:54:387387,-0.74,-0.585,-0.14805,0.413637,0.01
15:07:54:392532,-0.114,-0.536,-0.148038,0.413638,0.01
15:07:54:397509,0.45,-0.491,-0.148027,0.413639,0.01
15:07:54:402529,1.333,-0.441,-0.148009,0.41364,0.01
15:07:54:407665,1.869,-0.456,-0.147992,0.413641,0.01
15:07:54:412662,2.52,-0.581,-0.147975,0.413643,0.01
15:07:54:417757,2.823,-0.697,-0.147952,0.413645,0.01
15:07:54:422761,3.056,-0.802,-0.147935,0.413646,0.01
15:07:54:427908,3.073,-0.771,-0.147911,0.413647,0.01
15:07:54:432904,2.932,-0.582,-0.147888,0.413648,0.01
15:07:54:438006,2.633,-0.35,-0.147865,0.41365,0.01
15:07:54:443035,2.361,-0.244,-0.147836,0.413646,0.01
15:07:54:448153,1.906,-0.195,-0.147812,0.413636,0.01
15:07:54:453139,1.626,-0.206,-0.147788,0.413623,0.01
15:07:54:458280,1.307,-0.203,-0.147764,0.413599,0.01
15:07:54:463385,1.171,-0.167,-0.147744,0.413569,0.01
15:07:54:468388,1.066,-0.104,-0.147725,0.413545,0.01
15:07:54:473511,1.061,-0.101,-0.147706,0.413512,0.01
15:07:54:478516,1.153,-0.188,-0.147692,0.413475,0.01
15:07:54:483639,1.267,-0.284,-0.147678,0.413441,0.01
15:07:54:488641,1.464,-0.42,-0.147664,0.413408,0.01
15:07:54:493658,1.574,-0.475,-0.14765,0.41337,0.01
15:07:54:498759,1.639,-0.475,-0.147635,0.413327,0.01
15:07:54:503762,1.576,-0.417,-0.147626,0.413274,0.01
15:07:54:508905,1.288,-0.266,-0.147617,0.41322,0.01
15:07:54:514031,0.813,-0.109,-0.147606,0.413146,0.01
15:07:54:519034,0.462,-0.042,-0.147596,0.413079,0.01
15:07:54:524165,0.002,-0.035,-0.14758,0.413014,0.01
15:07:54:529154,-0.206,-0.098,-0.147564,0.412943,0.01
15:07:54:534267,-0.316,-0.268,-0.147554,0.412885,0.01
15:07:54:539258,-0.251,-0.394,-0.147538,0.412822,0.01
15:07:54:544158,-0.019,-0.531,-0.147529,0.412767,0.01
15:07:54:549285,0.14,-0.573,-0.147513,0.412705,0.01
15:07:54:554291,0.247,-0.587,-0.147504,0.412651,0.01
15:07:54:559536,0.199,-0.57,-0.147494,0.412592,0.01
15:07:54:564635,-0.017,-0.472,-0.147484,0.412529,0.01
15:07:54:569643,-0.214,-0.351,-0.147475,0.412477,0.01
15:07:54:574770,-0.507,-0.138,-0.14746,0.412432,0.01
15:07:54:579758,-0.654,-0.023,-0.147447,0.412407,0.01
15:07:54:584894,-0.717,0.091,-0.147429,0.412392,0.01
15:07:54:589887,-0.619,0.15,-0.147416,0.412373,0.01
15:07:54:595037,-0.28,0.215,-0.147398,0.41236,0.01
15:07:54:600019,0.134,0.169,-0.147385,0.412342,0.01
15:07:54:605138,0.334,0.034,-0.147373,0.412329,0.01
15:07:54:610160,0.387,-0.268,-0.147355,0.412316,0.01
15:07:54:615284,0.239,-0.448,-0.147349,0.412308,0.01
15:07:54:620259,-0.155,-0.562,-0.147337,0.412301,0.01
15:07:54:625387,-0.396,-0.541,-0.147319,0.412294,0.01
15:07:54:630428,-0.443,-0.503,-0.147312,0.412281,0.01
15:07:54:635512,-0.16,-0.552,-0.1473,0.412268,0.01
15:07:54:640511,0.675,-0.756,-0.147288,0.41226,0.01
15:07:54:645632,1.332,-0.919,-0.147275,0.412244,0.01
15:07:54:650644,2.072,-1.106,-0.147257,0.412237,0.01
15:07:54:655790,2.235,-1.184,-0.147245,0.412231,0.01
15:07:54:660760,1.965,-1.275,-0.147222,0.412226,0.01
15:07:54:665883,1.6,-1.328,-0.147199,0.412225,0.01
15:07:54:671022,1.152,-1.359,-0.147175,0.412213,0.01
15:07:54:676046,1.101,-1.279,-0.147151,0.412197,0.01
15:07:54:681009,1.274,-1.149,-0.147127,0.412175,0.01
15:07:54:686008,1.639,-0.843,-0.147102,0.412151,0.01
15:07:54:691170,1.831,-0.592,-0.147071,0.412118,0.01
15:07:54:696286,1.938,-0.257,-0.14704,0.412087,0.01
15:07:54:701264,1.904,-0.131,-0.147009,0.412043,0.01
15:07:54:706390,1.806,-0.117,-0.146965,0.411998,0.01
15:07:54:711413,1.771,-0.169,-0.146921,0.411939,0.01
15:07:54:716529,1.786,-0.212,-0.146877,0.411878,0.01
15:07:54:721646,1.796,-0.186,-0.146838,0.411816,0.01
15:07:54:726637,1.701,-0.095,-0.146806,0.41176,0.01
15:07:54:731654,1.521,-0.028,-0.14678,0.411717,0.01
15:07:54:736771,1.098,0.07,-0.14676,0.411667,0.01
15:07:54:741763,0.779,0.135,-0.146733,0.411609,0.01
15:07:54:746915,0.358,0.213,-0.146706,0.411544,0.01
15:07:54:751891,0.138,0.246,-0.146684,0.411473,0.01
15:07:54:757036,-0.157,0.284,-0.146657,0.411401,0.01
15:07:54:762027,-0.497,0.358,-0.146629,0.411328,0.01
15:07:54:767032,-0.751,0.445,-0.146607,0.411251,0.01
15:07:54:772144,-1.076,0.585,-0.14658,0.411186,0.01
15:07:54:777296,-1.165,0.603,-0.146565,0.411133,0.01
15:07:54:782384,-0.984,0.356,-0.146546,0.411105,0.01
15:07:54:787396,-0.656,0,-0.146527,0.411086,0.01
15:07:54:792538,-0.02,-0.607,-0.146515,0.411071,0.01
15:07:54:797522,0.351,-0.885,-0.146497,0.411063,0.01
15:07:54:802639,0.598,-0.982,-0.146485,0.411054,0.01
15:07:54:807661,0.47,-0.903,-0.146473,0.411041,0.01
15:07:54:812665,-0.165,-0.764,-0.146467,0.411038,0.01
15:07:54:817768,-0.783,-0.713,-0.146455,0.41103,0.01
15:07:54:822782,-1.651,-0.7,-0.146448,0.411016,0.01
15:07:54:827883,-1.943,-0.731,-0.146436,0.411001,0.01
15:07:54:832905,-1.631,-0.856,-0.146417,0.410983,0.01
15:07:54:838014,-0.391,-1.055,-0.146399,0.410965,0.01
15:07:54:843139,0.736,-1.174,-0.146381,0.410949,0.01
15:07:54:848145,2.317,-1.238,-0.146363,0.410933,0.01
15:07:54:853149,3.017,-1.183,-0.146345,0.410924,0.01
15:07:54:858268,3.381,-1.023,-0.146322,0.41092,0.01
15:07:54:863387,3.269,-0.943,-0.146304,0.410915,0.01
15:07:54:868385,2.865,-0.946,-0.146287,0.410916,0.01
15:07:54:873537,2.585,-0.996,-0.146269,0.410905,0.01
15:07:54:878538,2.289,-0.992,-0.146251,0.410889,0.01
15:07:54:883515,2.196,-0.868,-0.146232,0.410856,0.01
15:07:54:888636,2.142,-0.536,-0.146212,0.410817,0.01
15:07:54:893668,2.087,-0.302,-0.146186,0.410765,0.01
15:07:54:898659,1.915,-0.069,-0.146165,0.410708,0.01
15:07:54:903889,1.796,-0.019,-0.146137,0.410636,0.01
15:07:54:908906,1.788,-0.056,-0.146116,0.410561,0.01
15:07:54:914032,2.076,-0.157,-0.146088,0.410487,0.01
15:07:54:919024,2.355,-0.242,-0.146067,0.410423,0.01
15:07:54:924015,2.664,-0.379,-0.146041,0.410369,0.01
15:07:54:929178,2.683,-0.459,-0.146025,0.410309,0.01
15:07:54:934267,2.371,-0.526,-0.146004,0.410247,0.01
15:07:54:939264,1.972,-0.528,-0.145988,0.410164,0.01
15:07:54:944384,1.207,-0.476,-0.145976,0.410073,0.01
15:07:54:949410,0.644,-0.418,-0.145965,0.409978,0.01
15:07:54:954519,-0.202,-0.315,-0.145948,0.409893,0.01
15:07:54:959412,-0.72,-0.236,-0.145932,0.409824,0.01
15:07:54:964411,-1.32,-0.092,-0.145917,0.409761,0.01
15:07:54:969638,-1.535,0.011,-0.145897,0.40971,0.01
15:07:54:974543,-1.506,0.094,-0.145876,0.409659,0.01
15:07:54:979787,-1.268,0.038,-0.145856,0.409604,0.01
15:07:54:984766,-0.75,-0.237,-0.145835,0.409553,0.01
15:07:54:989890,-0.468,-0.481,-0.14582,0.409492,0.01
15:07:54:995041,-0.417,-0.77,-0.1458,0.409438,0.01
15:07:55:49,-0.881,-0.882,-0.145779,0.409383,0.01
15:07:55:5140,-1.329,-0.889,-0.14576,0.409341,0.01
15:07:55:10139,-1.802,-0.875,-0.145734,0.409305,0.01
15:07:55:15036,-1.774,-0.858,-0.145704,0.409271,0.01
15:07:55:20312,-1.099,-0.79,-0.145674,0.409243,0.01
15:07:55:25410,-0.352,-0.703,-0.145632,0.409221,0.01
15:07:55:30418,0.741,-0.527,-0.145597,0.409206,0.01
15:07:55:35520,1.16,-0.409,-0.145562,0.409191,0.01
15:07:55:40537,1.071,-0.296,-0.145533,0.409191,0.01
15:07:55:45638,0.599,-0.282,-0.145495,0.409188,0.01
15:07:55:50638,-0.331,-0.312,-0.14546,0.409184,0.01
15:07:55:55547,-0.832,-0.319,-0.145432,0.409181,0.01
15:07:55:60788,-1.097,-0.265,-0.145403,0.409176,0.01
15:07:55:65885,-0.915,-0.188,-0.145374,0.409167,0.01
15:07:55:70929,-0.278,-0.007,-0.14535,0.409153,0.01
15:07:55:76050,0.475,0.258,-0.145327,0.409144,0.01
15:07:55:81039,0.908,0.433,-0.145303,0.409135,0.01
15:07:55:86146,1.374,0.514,-0.14528,0.409125,0.01
15:07:55:91139,1.558,0.364,-0.145263,0.409121,0.01
15:07:55:96044,1.671,-0.127,-0.14524,0.409123,0.01
15:07:55:101270,1.679,-0.507,-0.145217,0.409118,0.01
15:07:55:106391,1.675,-0.918,-0.1452,0.409114,0.01
15:07:55:111390,1.683,-1.017,-0.145188,0.409108,0.01
15:07:55:116406,1.645,-0.952,-0.145176,0.409097,0.01
15:07:55:121531,1.531,-0.847,-0.145163,0.40908,0.01
15:07:55:126515,1.221,-0.724,-0.145151,0.409061,0.01
15:07:55:131639,0.998,-0.709,-0.145138,0.409038,0.01
15:07:55:136648,0.829,-0.819,-0.145125,0.409007,0.01
15:07:55:141661,0.903,-0.969,-0.145111,0.408976,0.01
15:07:55:146910,1.282,-1.221,-0.145092,0.40894,0.01
15:07:55:151888,1.631,-1.326,-0.145073,0.408897,0.01
15:07:55:157043,2.096,-1.292,-0.145047,0.408848,0.01
15:07:55:162056,2.279,-1.056,-0.145021,0.408799,0.01
15:07:55:167158,2.197,-0.849,-0.14499,0.408748,0.01
15:07:55:172139,1.83,-0.527,-0.144959,0.408706,0.01
15:07:55:177302,1.518,-0.297,-0.144923,0.408676,0.01
15:07:55:182280,1.105,0.088,-0.144881,0.408646,0.01
15:07:55:187281,0.906,0.349,-0.144839,0.408612,0.01
15:07:55:192417,0.677,0.659,-0.144798,0.408581,0.01
15:07:55:197538,0.524,0.786,-0.144767,0.40854,0.01
15:07:55:202537,0.245,0.897,-0.144747,0.408499,0.01
15:07:55:207413,0.022,0.968,-0.144733,0.408455,0.01
15:07:55:212678,-0.351,1.097,-0.144719,0.408413,0.01
15:07:55:217764,-0.578,1.162,-0.144705,0.408363,0.01
15:07:55:222787,-0.715,1.136,-0.144696,0.408313,0.01
15:07:55:227793,-0.566,1.029,-0.144687,0.408258,0.01
15:07:55:232899,0.03,0.827,-0.144678,0.408199,0.01
15:07:55:237904,0.541,0.733,-0.144675,0.408144,0.01
15:07:55:243053,1.141,0.672,-0.144672,0.408085,0.01
15:07:55:247923,1.297,0.623,-0.144669,0.408039,0.01
15:07:55:253015,1.149,0.389,-0.144667,0.407999,0.01
15:07:55:258171,0.705,-0.111,-0.144665,0.407975,0.01
15:07:55:263074,0.365,-0.535,-0.144664,0.407955,0.01
15:07:55:268260,-0.035,-1.102,-0.144663,0.407931,0.01
15:07:55:273404,-0.162,-1.328,-0.144661,0.407901,0.01
15:07:55:278408,-0.15,-1.408,-0.144659,0.407871,0.01
15:07:55:283532,-0.082,-1.355,-0.144663,0.407836,0.01
15:07:55:288536,-0.034,-1.253,-0.144661,0.407801,0.01
15:07:55:293439,-0.062,-1.201,-0.144659,0.40777,0.01
15:07:55:298771,-0.111,-1.124,-0.144657,0.407736,0.01
15:07:55:303768,-0.066,-1.057,-0.144649,0.4077,0.01
15:07:55:308909,0.203,-0.932,-0.144647,0.407665,0.01
15:07:55:313896,0.501,-0.827,-0.144645,0.407635,0.01
15:07:55:318898,0.975,-0.598,-0.144638,0.4076,0.01
15:07:55:324038,1.248,-0.245,-0.144636,0.407576,0.01
15:07:55:329180,1.229,0.041,-0.144629,0.407552,0.01
15:07:55:334149,0.902,0.461,-0.144622,0.407529,0.01
15:07:55:339139,0.549,0.676,-0.14461,0.40751,0.01
15:07:55:344285,-0.038,0.845,-0.144591,0.40748,0.01
15:07:55:349408,-0.397,0.86,-0.144574,0.407456,0.01
15:07:55:354399,-0.81,0.78,-0.144555,0.407426,0.01
15:07:55:359410,-0.984,0.686,-0.144543,0.407411,0.01
15:07:55:364530,-1.093,0.523,-0.144536,0.407392,0.01
15:07:55:369649,-1.074,0.408,-0.144529,0.407372,0.01
15:07:55:374665,-0.915,0.189,-0.144528,0.407358,0.01
15:07:55:379549,-0.727,-0.021,-0.144528,0.40735,0.01
15:07:55:384683,-0.358,-0.41,-0.144528,0.407347,0.01
15:07:55:389766,-0.1,-0.64,-0.144528,0.407346,0.01
15:07:55:394924,0.209,-0.794,-0.144522,0.407343,0.01
15:07:55:400039,0.343,-0.703,-0.144522,0.407343,0.01
15:07:55:405027,0.33,-0.581,-0.144522,0.407342,0.01
15:07:55:410023,0.226,-0.425,-0.144522,0.407341,0.01
15:07:55:415160,0.157,-0.367,-0.144516,0.40734,0.01
15:07:55:420151,0.151,-0.349,-0.14451,0.40734,0.01
15:07:55:425284,0.244,-0.383,-0.144504,0.407334,0.01
15:07:55:430291,0.528,-0.498,-0.144499,0.407334,0.01
15:07:55:435399,0.775,-0.595,-0.144493,0.407333,0.01
15:07:55:440417,1.135,-0.705,-0.144487,0.407333,0.01
15:07:55:445564,1.334,-0.734,-0.144481,0.407327,0.01
15:07:55:450520,1.579,-0.743,-0.144476,0.407327,0.01
15:07:55:455642,1.733,-0.766,-0.14447,0.407328,0.01
15:07:55:460661,1.98,-0.858,-0.144464,0.407327,0.01
15:07:55:465783,2.171,-0.932,-0.144458,0.407321,0.01
15:07:55:470795,2.524,-0.975,-0.144452,0.40731,0.01
15:07:55:475892,2.8,-0.925,-0.14444,0.407299,0.01
15:07:55:480899,3.194,-0.747,-0.144433,0.407276,0.01
15:07:55:486031,3.426,-0.516,-0.14442,0.407254,0.01
15:07:55:491040,3.449,-0.365,-0.144401,0.40722,0.01
15:07:55:496155,3.312,-0.177,-0.144376,0.407181,0.01
15:07:55:501143,3.154,-0.099,-0.144357,0.407141,0.01
15:07:55:506310,2.904,-0.072,-0.144326,0.407088,0.01
15:07:55:511289,2.765,-0.098,-0.144293,0.407015,0.01
15:07:55:516390,2.599,-0.148,-0.144255,0.406934,0.01
15:07:55:521394,2.479,-0.169,-0.14421,0.406852,0.01
15:07:55:526423,2.224,-0.2,-0.144177,0.406763,0.01
15:07:55:531536,2.009,-0.24,-0.144143,0.406672,0.01
15:07:55:536642,1.677,-0.328,-0.14411,0.406588,0.01
15:07:55:541543,1.48,-0.388,-0.144077,0.406497,0.01
15:07:55:546779,1.232,-0.45,-0.144043,0.406408,0.01
15:07:55:551775,1.091,-0.472,-0.144015,0.406299,0.01
15:07:55:556896,0.86,-0.483,-0.143986,0.406193,0.01
15:07:55:562037,0.481,-0.417,-0.143958,0.406102,0.01
15:07:55:567032,0.087,-0.278,-0.143931,0.406022,0.01
15:07:55:572018,-0.678,0.086,-0.143911,0.40596,0.01
15:07:55:577186,-1.201,0.366,-0.143884,0.405895,0.01
15:07:55:582267,-1.773,0.644,-0.143869,0.405831,0.01
15:07:55:587277,-1.916,0.647,-0.143854,0.405758,0.01
15:07:55:592315,-1.758,0.382,-0.143838,0.40568,0.01
15:07:55:597405,-1.514,0.114,-0.143828,0.405593,0.01
15:07:55:602402,-1.265,-0.219,-0.143818,0.405521,0.01
15:07:55:607543,-1.325,-0.312,-0.143809,0.40546,0.01
15:07:55:612543,-1.684,-0.288,-0.143801,0.405416,0.01
15:07:55:617647,-1.863,-0.278,-0.143799,0.405387,0.01
15:07:55:622644,-1.584,-0.488,-0.143797,0.405356,0.01
15:07:55:627764,-0.942,-0.814,-0.14379,0.405327,0.01
15:07:55:632785,0.406,-1.453,-0.143789,0.405303,0.01
15:07:55:637901,1.203,-1.853,-0.143788,0.405291,0.01
15:07:55:642932,1.694,-2.244,-0.143782,0.405286,0.01
15:07:55:648015,1.228,-2.319,-0.143782,0.405285,0.01
15:07:55:653022,0.655,-2.225,-0.143776,0.405284,0.01
15:07:55:658184,0.032,-2.012,-0.143765,0.40528,0.01
15:07:55:663178,0.038,-1.918,-0.143748,0.405275,0.01
15:07:55:668274,0.747,-1.906,-0.143725,0.405265,0.01
15:07:55:673419,1.517,-1.916,-0.143696,0.40525,0.01
15:07:55:678425,2.639,-1.777,-0.143656,0.405237,0.01
15:07:55:683307,3.109,-1.547,-0.143615,0.405217,0.01
15:07:55:688530,3.225,-1.123,-0.143569,0.405202,0.01
15:07:55:693682,3.004,-0.896,-0.143512,0.405183,0.01
15:07:55:698665,2.553,-0.727,-0.143459,0.405153,0.01
15:07:55:703647,2.316,-0.693,-0.143401,0.405122,0.01
15:07:55:708786,2.116,-0.623,-0.143343,0.405079,0.01
15:07:55:713899,2.047,-0.498,-0.143283,0.40502,0.01
15:07:55:718916,1.96,-0.189,-0.14323,0.404965,0.01
15:07:55:723894,1.872,0.033,-0.143181,0.404907,0.01
15:07:55:729044,1.631,0.274,-0.143145,0.404859,0.01
15:07:55:734163,1.246,0.377,-0.143114,0.40481,0.01
15:07:55:739152,0.96,0.411,-0.143084,0.404771,0.01
15:07:55:744173,0.605,0.45,-0.143054,0.40473,0.01
15:07:55:749267,0.435,0.452,-0.143025,0.404684,0.01
15:07:55:754401,0.18,0.388,-0.142999,0.404626,0.01
15:07:55:759543,-0.072,0.33,-0.142973,0.404566,0.01
15:07:55:764392,-0.627,0.317,-0.142947,0.404504,0.01
15:07:55:769527,-1.062,0.381,-0.142921,0.404439,0.01
15:07:55:774670,-1.631,0.473,-0.142895,0.404373,0.01
15:07:55:779681,-1.825,0.407,-0.142864,0.404308,0.01
15:07:55:784769,-1.647,-0.019,-0.142832,0.404239,0.01
15:07:55:789786,-1.181,-0.483,-0.142801,0.404181,0.01
15:07:55:794923,-0.176,-1.205,-0.142781,0.404128,0.01
15:07:55:799913,0.428,-1.562,-0.142757,0.404091,0.01
15:07:55:805018,0.779,-1.838,-0.142739,0.404072,0.01
15:07:55:810016,0.338,-1.948,-0.142727,0.404058,0.01
15:07:55:815146,-0.202,-2.031,-0.142709,0.404045,0.01
15:07:55:820173,-0.923,-2.179,-0.142688,0.404033,0.01
15:07:55:825268,-1.16,-2.211,-0.142665,0.404021,0.01
15:07:55:830269,-1.08,-1.988,-0.142642,0.404008,0.01
15:07:55:835418,-0.796,-1.625,-0.142603,0.403993,0.01
15:07:55:840401,-0.188,-0.874,-0.142568,0.403971,0.01
15:07:55:845558,0.264,-0.372,-0.142522,0.403946,0.01
15:07:55:850519,0.991,0.122,-0.142471,0.403927,0.01
15:07:55:855654,1.52,0.19,-0.142413,0.403904,0.01
15:07:55:860645,2.319,-0.064,-0.142362,0.403885,0.01
15:07:55:865771,2.743,-0.349,-0.142322,0.403872,0.01
15:07:55:870777,3.002,-0.704,-0.142283,0.403853,0.01
15:07:55:875904,2.881,-0.814,-0.142243,0.403838,0.01
15:07:55:881038,2.352,-0.799,-0.142198,0.403824,0.01
15:07:55:886033,1.613,-0.669,-0.142152,0.403804,0.01
15:07:55:891145,1.115,-0.553,-0.142106,0.403777,0.01
15:07:55:896186,0.513,-0.337,-0.14207,0.403745,0.01
