Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:08:48:900248,-7290,4889,-4639,13033,436,-1457,1351,32,-7,66
15:08:48:906419,-7299,4887,-4644,13027,454,-1490,1370,-10,-11,59
15:08:48:921997,-7299,4887,-4644,13027,454,-1490,1370,-10,-11,59
15:08:48:922752,-7299,4887,-4644,13027,454,-1490,1370,-10,-11,59
15:08:48:929558,-7309,4883,-4642,13023,445,-1518,1397,31,-17,48
15:08:48:930392,-7309,4883,-4642,13023,445,-1518,1397,31,-17,48
15:08:48:961508,-7309,4883,-4642,13023,445,-1518,1397,31,-17,48
15:08:48:962316,-7320,4883,-4639,13019,471,-1470,1387,13,-30,61
15:08:48:963165,-7320,4883,-4639,13019,471,-1470,1387,13,-30,61
15:08:48:963930,-7320,4883,-4639,13019,471,-1470,1387,13,-30,61
15:08:48:966326,-7330,4881,-4639,13014,481,-1426,1353,-1,-1,81
15:08:48:973880,-7330,4881,-4639,13014,481,-1426,1353,-1,-1,81
15:08:48:981297,-7330,4881,-4639,13014,481,-1426,1353,-1,-1,81
15:08:48:989541,-7333,4876,-4652,13009,428,-1451,1358,-58,32,47
15:08:48:990278,-7333,4876,-4652,13009,428,-1451,1358,-58,32,47
15:08:49:4602,-7333,4876,-4652,13009,428,-1451,1358,-58,32,47
15:08:49:5336,-7346,4873,-4665,12998,403,-1478,1438,-72,-16,94
15:08:49:11314,-7346,4873,-4665,12998,403,-1478,1438,-72,-16,94
15:08:49:18825,-7346,4873,-4665,12998,403,-1478,1438,-72,-16,94
15:08:49:26330,-7362,4870,-4674,12987,409,-1503,1369,-25,-23,103
15:08:49:33779,-7362,4870,-4674,12987,409,-1503,1369,-25,-23,103
15:08:49:41302,-7362,4870,-4674,12987,409,-1503,1369,-25,-23,103
15:08:49:64983,-7384,4861,-4674,12978,412,-1454,1334,50,-16,124
15:08:49:73329,-7384,4861,-4674,12978,412,-1454,1334,50,-16,124
15:08:49:74123,-7384,4861,-4674,12978,412,-1454,1334,50,-16,124
15:08:49:74938,-7403,4849,-4671,12973,420,-1418,1344,48,1,113
15:08:49:75726,-7403,4849,-4671,12973,420,-1418,1344,48,1,113
15:08:49:78857,-7403,4849,-4671,12973,420,-1418,1344,48,1,113
15:08:49:86318,-7423,4839,-4676,12964,405,-1481,1380,17,-3,123
15:08:49:93872,-7423,4839,-4676,12964,405,-1481,1380,17,-3,123
15:08:49:101316,-7423,4839,-4676,12964,405,-1481,1380,17,-3,123
15:08:49:109496,-7452,4829,-4679,12949,397,-1508,1358,48,-27,170
15:08:49:110309,-7452,4829,-4679,12949,397,-1508,1358,48,-27,170
15:08:49:124527,-7452,4829,-4679,12949,397,-1508,1358,48,-27,170
15:08:49:125290,-7474,4822,-4681,12939,406,-1542,1343,60,-16,131
15:08:49:131307,-7474,4822,-4681,12939,406,-1542,1343,60,-16,131
15:08:49:138857,-7474,4822,-4681,12939,406,-1542,1343,60,-16,131
15:08:49:146358,-7492,4814,-4679,12932,416,-1552,1391,62,-12,96
15:08:49:153836,-7492,4814,-4679,12932,416,-1552,1391,62,-12,96
15:08:49:177684,-7492,4814,-4679,12932,416,-1552,1391,62,-12,96
15:08:49:178489,-7511,4805,-4671,12927,376,-1550,1416,87,-41,74
15:08:49:179316,-7511,4805,-4671,12927,376,-1550,1416,87,-41,74
15:08:49:184454,-7511,4805,-4671,12927,376,-1550,1416,87,-41,74
15:08:49:185335,-7523,4804,-4662,12924,406,-1525,1447,45,-54,40
15:08:49:191340,-7523,4804,-4662,12924,406,-1525,1447,45,-54,40
15:08:49:198817,-7523,4804,-4662,12924,406,-1525,1447,45,-54,40
15:08:49:206424,-7531,4806,-4653,12922,401,-1544,1482,28,-65,5
15:08:49:213790,-7531,4806,-4653,12922,401,-1544,1482,28,-65,5
15:08:49:221344,-7531,4806,-4653,12922,401,-1544,1482,28,-65,5
15:08:49:229546,-7542,4811,-4641,12918,373,-1547,1492,29,-111,5
15:08:49:230297,-7542,4811,-4641,12918,373,-1547,1492,29,-111,5
15:08:49:244474,-7542,4811,-4641,12918,373,-1547,1492,29,-111,5
15:08:49:245315,-7552,4825,-4621,12914,374,-1629,1444,88,-157,-36
15:08:49:251307,-7552,4825,-4621,12914,374,-1629,1444,88,-157,-36
15:08:49:258792,-7552,4825,-4621,12914,374,-1629,1444,88,-157,-36
15:08:49:266389,-7546,4853,-4603,12913,431,-1563,1322,53,-158,-106
15:08:49:273771,-7546,4853,-4603,12913,431,-1563,1322,53,-158,-106
15:08:49:281291,-7546,4853,-4603,12913,431,-1563,1322,53,-158,-106
15:08:49:289525,-7535,4879,-4590,12915,443,-1618,1344,39,-123,-129
15:08:49:290422,-7535,4879,-4590,12915,443,-1618,1344,39,-123,-129
15:08:49:304525,-7535,4879,-4590,12915,443,-1618,1344,39,-123,-129
15:08:49:305321,-7521,4907,-4582,12915,460,-1535,1392,-51,-120,-123
15:08:49:311260,-7521,4907,-4582,12915,460,-1535,1392,-51,-120,-123
15:08:49:318763,-7521,4907,-4582,12915,460,-1535,1392,-51,-120,-123
15:08:49:326385,-7512,4929,-4563,12918,389,-1575,1416,36,-157,-153
15:08:49:333790,-7512,4929,-4563,12918,389,-1575,1416,36,-157,-153
15:08:49:341338,-7512,4929,-4563,12918,389,-1575,1416,36,-157,-153
15:08:49:357017,-7505,4953,-4536,12923,434,-1508,1364,66,-164,-140
15:08:49:357816,-7505,4953,-4536,12923,434,-1508,1364,66,-164,-140
15:08:49:364535,-7505,4953,-4536,12923,434,-1508,1364,66,-164,-140
15:08:49:365397,-7491,4983,-4528,12922,475,-1530,1363,-44,-133,-126
15:08:49:371342,-7491,4983,-4528,12922,475,-1530,1363,-44,-133,-126
15:08:49:378781,-7491,4983,-4528,12922,475,-1530,1363,-44,-133,-126
15:08:49:386407,-7471,5020,-4526,12920,510,-1548,1366,-101,-130,-137
15:08:49:393782,-7471,5020,-4526,12920,510,-1548,1366,-101,-130,-137
15:08:49:401348,-7471,5020,-4526,12920,510,-1548,1366,-101,-130,-137
15:08:49:409464,-7448,5033,-4514,12932,480,-1536,1384,10,-35,-186
15:08:49:410282,-7448,5033,-4514,12932,480,-1536,1384,10,-35,-186
15:08:49:424533,-7448,5033,-4514,12932,480,-1536,1384,10,-35,-186
15:08:49:425390,-7427,5046,-4488,12948,500,-1482,1283,106,-52,-198
15:08:49:431279,-7427,5046,-4488,12948,500,-1482,1283,106,-52,-198
15:08:49:455221,-7427,5046,-4488,12948,500,-1482,1283,106,-52,-198
15:08:49:455961,-7417,5072,-4486,12945,449,-1372,1330,-101,-125,-83
15:08:49:456786,-7417,5072,-4486,12945,449,-1372,1330,-101,-125,-83
15:08:49:461269,-7417,5072,-4486,12945,449,-1372,1330,-101,-125,-83
15:08:49:469496,-7389,5106,-4504,12941,504,-1464,1420,-252,-80,-135
15:08:49:470421,-7389,5106,-4504,12941,504,-1464,1420,-252,-80,-135
15:08:49:484983,-7389,5106,-4504,12941,504,-1464,1420,-252,-80,-135
15:08:49:485765,-7365,5111,-4484,12960,642,-1427,1416,18,40,-141
15:08:49:491285,-7365,5111,-4484,12960,642,-1427,1416,18,40,-141
15:08:49:498754,-7365,5111,-4484,12960,642,-1427,1416,18,40,-141
15:08:49:506423,-7367,5103,-4463,12969,542,-1433,1343,125,3,-22
15:08:49:522000,-7367,5103,-4463,12969,542,-1433,1343,125,3,-22
15:08:49:522715,-7367,5103,-4463,12969,542,-1433,1343,125,3,-22
15:08:49:529532,-7377,5129,-4459,12955,609,-1373,1185,-23,-104,83
15:08:49:530323,-7377,5129,-4459,12955,609,-1373,1185,-23,-104,83
15:08:49:544483,-7377,5129,-4459,12955,609,-1373,1185,-23,-104,83
15:08:49:545296,-7398,5128,-4469,12939,587,-1452,1374,-47,-12,187
15:08:49:551325,-7398,5128,-4469,12939,587,-1452,1374,-47,-12,187
15:08:49:558779,-7398,5128,-4469,12939,587,-1452,1374,-47,-12,187
15:08:49:566388,-7415,5095,-4460,12946,547,-1373,1399,112,122,119
15:08:49:573796,-7415,5095,-4460,12946,547,-1373,1399,112,122,119
15:08:49:581260,-7415,5095,-4460,12946,547,-1373,1399,112,122,119
15:08:49:589561,-7437,5060,-4470,12944,381,-1439,1335,80,105,131
15:08:49:590434,-7437,5060,-4470,12944,381,-1439,1335,80,105,131
15:08:49:604629,-7437,5060,-4470,12944,381,-1439,1335,80,105,131
15:08:49:605405,-7467,5048,-4479,12928,506,-1462,1361,18,7,213
15:08:49:611335,-7467,5048,-4479,12928,506,-1462,1361,18,7,213
15:08:49:618792,-7467,5048,-4479,12928,506,-1462,1361,18,7,213
15:08:49:626388,-7488,5023,-4479,12926,527,-1396,1494,18,73,163
15:08:49:633824,-7488,5023,-4479,12926,527,-1396,1494,18,73,163
15:08:49:641341,-7488,5023,-4479,12926,527,-1396,1494,18,73,163
15:08:49:649521,-7516,4979,-4476,12928,460,-1468,1484,137,129,176
15:08:49:650405,-7516,4979,-4476,12928,460,-1468,1484,137,129,176
15:08:49:664515,-7516,4979,-4476,12928,460,-1468,1484,137,129,176
15:08:49:665390,-7554,4937,-4466,12925,421,-1432,1408,190,77,207
15:08:49:671377,-7554,4937,-4466,12925,421,-1432,1408,190,77,207
15:08:49:678802,-7554,4937,-4466,12925,421,-1432,1408,190,77,207
15:08:49:686419,-7600,4909,-4477,12904,342,-1493,1457,51,-4,274
15:08:49:693805,-7600,4909,-4477,12904,342,-1493,1457,51,-4,274
15:08:49:701313,-7600,4909,-4477,12904,342,-1493,1457,51,-4,274
15:08:49:709497,-7636,4884,-4474,12894,503,-1544,1460,124,42,229
15:08:49:710293,-7636,4884,-4474,12894,503,-1544,1460,124,42,229
15:08:49:723859,-7636,4884,-4474,12894,503,-1544,1460,124,42,229
15:08:49:732037,-7679,4830,-4443,12899,407,-1540,1467,366,86,186
15:08:49:732818,-7679,4830,-4443,12899,407,-1540,1467,366,86,186
15:08:49:738829,-7679,4830,-4443,12899,407,-1540,1467,366,86,186
15:08:49:746363,-7720,4787,-4421,12898,428,-1369,1381,263,68,223
15:08:49:753894,-7720,4787,-4421,12898,428,-1369,1381,263,68,223
15:08:49:761290,-7720,4787,-4421,12898,428,-1369,1381,263,68,223
15:08:49:769508,-7760,4756,-4429,12883,368,-1358,1434,47,51,267
15:08:49:770318,-7760,4756,-4429,12883,368,-1358,1434,47,51,267
15:08:49:783808,-7760,4756,-4429,12883,368,-1358,1434,47,51,267
15:08:49:791994,-7790,4728,-4452,12867,372,-1478,1442,-5,101,239
15:08:49:792812,-7790,4728,-4452,12867,372,-1478,1442,-5,101,239
15:08:49:807029,-7790,4728,-4452,12867,372,-1478,1442,-5,101,239
15:08:49:807875,-7823,4687,-4461,12860,375,-1511,1455,125,134,227
15:08:49:822089,-7823,4687,-4461,12860,375,-1511,1455,125,134,227
15:08:49:822820,-7823,4687,-4461,12860,375,-1511,1455,125,134,227
15:08:49:828854,-7866,4630,-4452,12857,323,-1412,1438,240,131,249
15:08:49:836318,-7866,4630,-4452,12857,323,-1412,1438,240,131,249
15:08:49:843840,-7866,4630,-4452,12857,323,-1412,1438,240,131,249
15:08:49:852099,-7899,4581,-4449,12855,335,-1336,1488,138,140,220
15:08:49:852839,-7899,4581,-4449,12855,335,-1336,1488,138,140,220
15:08:49:867442,-7899,4581,-4449,12855,335,-1336,1488,138,140,220
15:08:49:874585,-7928,4539,-4465,12847,292,-1358,1488,28,141,224
15:08:49:875440,-7928,4539,-4465,12847,292,-1358,1488,28,141,224
15:08:49:881305,-7928,4539,-4465,12847,292,-1358,1488,28,141,224
15:08:49:888846,-7949,4499,-4479,12843,338,-1485,1522,62,168,178
15:08:49:896337,-7949,4499,-4479,12843,338,-1485,1522,62,168,178
15:08:49:903859,-7949,4499,-4479,12843,338,-1485,1522,62,168,178
15:08:49:912016,-7977,4438,-4470,12850,316,-1442,1548,227,194,173
15:08:49:912857,-7977,4438,-4470,12850,316,-1442,1548,227,194,173
15:08:49:926983,-7977,4438,-4470,12850,316,-1442,1548,227,194,173
15:08:49:927749,-8004,4380,-4451,12860,298,-1315,1483,248,166,155
15:08:49:933858,-8004,4380,-4451,12860,298,-1315,1483,248,166,155
15:08:49:941307,-8004,4380,-4451,12860,298,-1315,1483,248,166,155
15:08:49:948832,-8021,4340,-4458,12860,346,-1311,1459,64,188,170
15:08:49:956295,-8021,4340,-4458,12860,346,-1311,1459,64,188,170
15:08:49:964473,-8021,4340,-4458,12860,346,-1311,1459,64,188,170
15:08:49:965300,-8028,4293,-4473,12866,322,-1400,1498,65,250,117
15:08:49:971279,-8028,4293,-4473,12866,322,-1400,1498,65,250,117
15:08:49:987011,-8028,4293,-4473,12866,322,-1400,1498,65,250,117
15:08:49:987802,-8037,4240,-4477,12877,286,-1370,1496,137,247,101
15:08:49:993788,-8037,4240,-4477,12877,286,-1370,1496,137,247,101
15:08:50:1353,-8037,4240,-4477,12877,286,-1370,1496,137,247,101
15:08:50:8836,-8053,4192,-4488,12879,193,-1380,1484,96,185,120
15:08:50:16257,-8053,4192,-4488,12879,193,-1380,1484,96,185,120
15:08:50:24493,-8053,4192,-4488,12879,193,-1380,1484,96,185,120
15:08:50:25410,-8066,4158,-4479,12885,253,-1345,1462,150,105,80
15:08:50:31258,-8066,4158,-4479,12885,253,-1345,1462,150,105,80
15:08:50:47004,-8066,4158,-4479,12885,253,-1345,1462,150,105,80
15:08:50:47791,-8080,4127,-4477,12886,215,-1383,1523,96,93,85
15:08:50:62012,-8080,4127,-4477,12886,215,-1383,1523,96,93,85
15:08:50:62787,-8080,4127,-4477,12886,215,-1383,1523,96,93,85
15:08:50:68846,-8093,4091,-4467,12894,174,-1425,1531,175,87,44
15:08:50:76240,-8093,4091,-4467,12894,174,-1425,1531,175,87,44
15:08:50:84544,-8093,4091,-4467,12894,174,-1425,1531,175,87,44
15:08:50:85343,-8099,4063,-4460,12901,223,-1430,1430,172,99,24
15:08:50:91288,-8099,4063,-4460,12901,223,-1430,1430,172,99,24
15:08:50:107005,-8099,4063,-4460,12901,223,-1430,1430,172,99,24
15:08:50:107822,-8107,4029,-4452,12909,267,-1324,1452,145,138,65
15:08:50:113750,-8107,4029,-4452,12909,267,-1324,1452,145,138,65
15:08:50:121279,-8107,4029,-4452,12909,267,-1324,1452,145,138,65
15:08:50:128843,-8111,3985,-4458,12918,146,-1339,1559,85,178,40
15:08:50:136294,-8111,3985,-4458,12918,146,-1339,1559,85,178,40
15:08:50:144503,-8111,3985,-4458,12918,146,-1339,1559,85,178,40
15:08:50:145424,-8111,3956,-4477,12921,121,-1409,1585,-18,138,18
15:08:50:151287,-8111,3956,-4477,12921,121,-1409,1585,-18,138,18
15:08:50:167054,-8111,3956,-4477,12921,121,-1409,1585,-18,138,18
15:08:50:167837,-8115,3937,-4490,12920,209,-1363,1541,-20,107,65
15:08:50:173799,-8115,3937,-4490,12920,209,-1363,1541,-20,107,65
15:08:50:181272,-8115,3937,-4490,12920,209,-1363,1541,-20,107,65
15:08:50:188867,-8127,3909,-4506,12915,168,-1427,1518,31,123,113
15:08:50:196260,-8127,3909,-4506,12915,168,-1427,1518,31,123,113
15:08:50:204528,-8127,3909,-4506,12915,168,-1427,1518,31,123,113
15:08:50:205417,-8143,3870,-4511,12915,71,-1457,1566,124,102,83
15:08:50:211282,-8143,3870,-4511,12915,71,-1457,1566,124,102,83
15:08:50:227032,-8143,3870,-4511,12915,71,-1457,1566,124,102,83
15:08:50:227829,-8159,3837,-4510,12915,111,-1382,1471,135,85,87
15:08:50:233769,-8159,3837,-4510,12915,111,-1382,1471,135,85,87
15:08:50:241278,-8159,3837,-4510,12915,111,-1382,1471,135,85,87
15:08:50:248844,-8174,3806,-4514,12914,177,-1381,1522,94,121,117
15:08:50:256351,-8174,3806,-4514,12914,177,-1381,1522,94,121,117
15:08:50:264493,-8174,3806,-4514,12914,177,-1381,1522,94,121,117
15:08:50:265273,-8188,3772,-4518,12913,131,-1330,1562,62,113,106
15:08:50:271324,-8188,3772,-4518,12913,131,-1330,1562,62,113,106
15:08:50:287037,-8188,3772,-4518,12913,131,-1330,1562,62,113,106
15:08:50:287886,-8204,3749,-4530,12906,122,-1377,1554,17,82,121
15:08:50:293834,-8204,3749,-4530,12906,122,-1377,1554,17,82,121
15:08:50:301345,-8204,3749,-4530,12906,122,-1377,1554,17,82,121
15:08:50:308823,-8218,3724,-4536,12901,151,-1390,1582,44,88,115
15:08:50:316295,-8218,3724,-4536,12901,151,-1390,1582,44,88,115
15:08:50:324500,-8218,3724,-4536,12901,151,-1390,1582,44,88,115
15:08:50:325301,-8237,3690,-4528,12902,168,-1339,1535,147,102,125
15:08:50:331288,-8237,3690,-4528,12902,168,-1339,1535,147,102,125
15:08:50:346998,-8237,3690,-4528,12902,168,-1339,1535,147,102,125
15:08:50:347769,-8255,3655,-4515,12906,175,-1286,1521,162,107,117
15:08:50:353844,-8255,3655,-4515,12906,175,-1286,1521,162,107,117
15:08:50:361341,-8255,3655,-4515,12906,175,-1286,1521,162,107,117
15:08:50:368874,-8272,3634,-4524,12897,134,-1296,1459,31,80,143
15:08:50:376267,-8272,3634,-4524,12897,134,-1296,1459,31,80,143
15:08:50:384500,-8272,3634,-4524,12897,134,-1296,1459,31,80,143
15:08:50:385329,-8285,3622,-4549,12883,140,-1432,1453,-21,84,143
15:08:50:391290,-8285,3622,-4549,12883,140,-1432,1453,-21,84,143
15:08:50:407017,-8285,3622,-4549,12883,140,-1432,1453,-21,84,143
15:08:50:407828,-8303,3597,-4550,12879,119,-1384,1495,110,78,126
15:08:50:413785,-8303,3597,-4550,12879,119,-1384,1495,110,78,126
15:08:50:421303,-8303,3597,-4550,12879,119,-1384,1495,110,78,126
15:08:50:428850,-8324,3566,-4548,12874,63,-1324,1502,116,70,129
15:08:50:436309,-8324,3566,-4548,12874,63,-1324,1502,116,70,129
15:08:50:444535,-8324,3566,-4548,12874,63,-1324,1502,116,70,129
15:08:50:445431,-8340,3548,-4563,12863,66,-1308,1488,-12,63,129
15:08:50:451271,-8340,3548,-4563,12863,66,-1308,1488,-12,63,129
15:08:50:467066,-8340,3548,-4563,12863,66,-1308,1488,-12,63,129
15:08:50:467822,-8350,3534,-4580,12855,105,-1353,1507,-19,83,112
15:08:50:473795,-8350,3534,-4580,12855,105,-1353,1507,-19,83,112
15:08:50:481303,-8350,3534,-4580,12855,105,-1353,1507,-19,83,112
15:08:50:488871,-8365,3513,-4595,12845,43,-1378,1571,-4,74,119
15:08:50:496304,-8365,3513,-4595,12845,43,-1378,1571,-4,74,119
15:08:50:504497,-8365,3513,-4595,12845,43,-1378,1571,-4,74,119
15:08:50:505282,-8380,3500,-4617,12831,44,-1384,1533,-54,58,132
15:08:50:511312,-8380,3500,-4617,12831,44,-1384,1533,-54,58,132
15:08:50:527014,-8380,3500,-4617,12831,44,-1384,1533,-54,58,132
15:08:50:527825,-8395,3490,-4636,12818,116,-1366,1559,-59,69,150
15:08:50:533778,-8395,3490,-4636,12818,116,-1366,1559,-59,69,150
15:08:50:541285,-8395,3490,-4636,12818,116,-1366,1559,-59,69,150
15:08:50:557059,-8403,3477,-4655,12809,98,-1377,1559,-53,93,108
15:08:50:557860,-8403,3477,-4655,12809,98,-1377,1559,-53,93,108
15:08:50:564538,-8403,3477,-4655,12809,98,-1377,1559,-53,93,108
15:08:50:565420,-8412,3467,-4685,12795,47,-1435,1558,-93,86,121
15:08:50:571406,-8412,3467,-4685,12795,47,-1435,1558,-93,86,121
15:08:50:587016,-8412,3467,-4685,12795,47,-1435,1558,-93,86,121
15:08:50:587867,-8427,3456,-4705,12780,48,-1494,1565,-24,53,137
15:08:50:593776,-8427,3456,-4705,12780,48,-1494,1565,-24,53,137
15:08:50:601362,-8427,3456,-4705,12780,48,-1494,1565,-24,53,137
15:08:50:608885,-8447,3438,-4700,12774,120,-1389,1595,77,48,151
15:08:50:616295,-8447,3438,-4700,12774,120,-1389,1595,77,48,151
15:08:50:624478,-8447,3438,-4700,12774,120,-1389,1595,77,48,151
15:08:50:625279,-8464,3409,-4689,12775,70,-1279,1598,97,70,109
15:08:50:631289,-8464,3409,-4689,12775,70,-1279,1598,97,70,109
15:08:50:647077,-8464,3409,-4689,12775,70,-1279,1598,97,70,109
15:08:50:647838,-8483,3391,-4693,12765,40,-1295,1577,5,43,139
15:08:50:653825,-8483,3391,-4693,12765,40,-1295,1577,5,43,139
15:08:50:661316,-8483,3391,-4693,12765,40,-1295,1577,5,43,139
15:08:50:668845,-8508,3375,-4697,12751,37,-1397,1573,37,21,177
15:08:50:676300,-8508,3375,-4697,12751,37,-1397,1573,37,21,177
15:08:50:684454,-8508,3375,-4697,12751,37,-1397,1573,37,21,177
15:08:50:685310,-8530,3352,-4692,12744,21,-1386,1546,115,32,138
15:08:50:691296,-8530,3352,-4692,12744,21,-1386,1546,115,32,138
15:08:50:707004,-8530,3352,-4692,12744,21,-1386,1546,115,32,138
15:08:50:707860,-8550,3325,-4682,12742,33,-1327,1537,137,54,125
15:08:50:713844,-8550,3325,-4682,12742,33,-1327,1537,137,54,125
15:08:50:721338,-8550,3325,-4682,12742,33,-1327,1537,137,54,125
15:08:50:728883,-8569,3312,-4693,12729,29,-1371,1483,27,41,151
15:08:50:736298,-8569,3312,-4693,12729,29,-1371,1483,27,41,151
15:08:50:744508,-8569,3312,-4693,12729,29,-1371,1483,27,41,151
15:08:50:745356,-8588,3299,-4706,12714,35,-1371,1538,-14,50,170
15:08:50:758820,-8588,3299,-4706,12714,35,-1371,1538,-14,50,170
15:08:50:767035,-8588,3299,-4706,12714,35,-1371,1538,-14,50,170
15:08:50:767870,-8607,3279,-4713,12704,-26,-1378,1591,34,48,131
15:08:50:773815,-8607,3279,-4713,12704,-26,-1378,1591,34,48,131
15:08:50:789537,-8607,3279,-4713,12704,-26,-1378,1591,34,48,131
15:08:50:790314,-8618,3266,-4719,12697,-11,-1375,1576,13,38,86
15:08:50:796354,-8618,3266,-4719,12697,-11,-1375,1576,13,38,86
15:08:50:804555,-8618,3266,-4719,12697,-11,-1375,1576,13,38,86
15:08:50:805359,-8630,3259,-4718,12692,48,-1391,1575,41,18,94
15:08:50:818814,-8630,3259,-4718,12692,48,-1391,1575,41,18,94
15:08:50:826988,-8630,3259,-4718,12692,48,-1391,1575,41,18,94
15:08:50:827803,-8642,3243,-4710,12690,57,-1286,1587,58,44,90
15:08:50:833848,-8642,3243,-4710,12690,57,-1286,1587,58,44,90
15:08:50:849505,-8642,3243,-4710,12690,57,-1286,1587,58,44,90
15:08:50:850314,-8656,3224,-4705,12688,-89,-1282,1616,41,3,57
15:08:50:856374,-8656,3224,-4705,12688,-89,-1282,1616,41,3,57
15:08:50:864478,-8656,3224,-4705,12688,-89,-1282,1616,41,3,57
15:08:50:865304,-8665,3227,-4720,12675,-87,-1403,1564,-64,-31,57
15:08:50:878884,-8665,3227,-4720,12675,-87,-1403,1564,-64,-31,57
15:08:50:886972,-8665,3227,-4720,12675,-87,-1403,1564,-64,-31,57
15:08:50:887787,-8666,3230,-4722,12673,53,-1419,1568,7,8,29
15:08:50:893823,-8666,3230,-4722,12673,53,-1419,1568,7,8,29
15:08:50:909543,-8671,3212,-4707,12679,56,-1305,1567,112,56,35
15:08:50:910439,-8671,3212,-4707,12679,56,-1305,1567,112,56,35
15:08:50:916279,-8671,3212,-4707,12679,56,-1305,1567,112,56,35
15:08:50:924489,-8681,3193,-4706,12678,-9,-1235,1573,20,60,74
15:08:50:925278,-8681,3193,-4706,12678,-9,-1235,1573,20,60,74
15:08:50:938900,-8681,3193,-4706,12678,-9,-1235,1573,20,60,74
15:08:50:947068,-8689,3186,-4733,12665,-101,-1364,1582,-107,47,81
15:08:50:947791,-8689,3186,-4733,12665,-101,-1364,1582,-107,47,81
15:08:50:953828,-8689,3186,-4733,12665,-101,-1364,1582,-107,47,81
15:08:50:969506,-8690,3184,-4754,12656,-77,-1455,1594,-69,32,36
15:08:50:970388,-8690,3184,-4754,12656,-77,-1455,1594,-69,32,36
15:08:50:976293,-8690,3184,-4754,12656,-77,-1455,1594,-69,32,36
15:08:50:984501,-8693,3173,-4748,12659,46,-1356,1587,62,55,34
15:08:50:985265,-8693,3173,-4748,12659,46,-1356,1587,62,55,34
15:08:50:998812,-8693,3173,-4748,12659,46,-1356,1587,62,55,34
15:08:51:7070,-8698,3157,-4745,12661,0,-1288,1572,39,60,48
15:08:51:7854,-8698,3157,-4745,12661,0,-1288,1572,39,60,48
15:08:51:13785,-8698,3157,-4745,12661,0,-1288,1572,39,60,48
15:08:51:29277,-8702,3150,-4748,12659,-97,-1178,1465,-25,0,10
15:08:51:37005,-8702,3150,-4748,12659,-97,-1178,1465,-25,0,10
15:08:51:37823,-8702,3150,-4748,12659,-97,-1178,1465,-25,0,10
15:08:51:44529,-8688,3158,-4752,12665,-15,-1465,1595,-6,5,-86
15:08:51:45375,-8688,3158,-4752,12665,-15,-1465,1595,-6,5,-86
15:08:51:58782,-8688,3158,-4752,12665,-15,-1465,1595,-6,5,-86
15:08:51:67051,-8685,3164,-4744,12668,11,-1362,1525,37,-29,-31
15:08:51:67838,-8685,3164,-4744,12668,11,-1362,1525,37,-29,-31
15:08:51:73784,-8685,3164,-4744,12668,11,-1362,1525,37,-29,-31
15:08:51:89544,-8697,3142,-4718,12675,-20,-1275,1593,166,5,36
15:08:51:90307,-8697,3142,-4718,12675,-20,-1275,1593,166,5,36
15:08:51:96323,-8697,3142,-4718,12675,-20,-1275,1593,166,5,36
15:08:51:104567,-8690,3137,-4724,12679,-70,-1307,1599,-38,31,-46
15:08:51:105326,-8690,3137,-4724,12679,-70,-1307,1599,-38,31,-46
15:08:51:118752,-8690,3137,-4724,12679,-70,-1307,1599,-38,31,-46
15:08:51:127049,-8682,3144,-4738,12678,11,-1396,1584,-75,37,-17
15:08:51:127821,-8682,3144,-4738,12678,11,-1396,1584,-75,37,-17
15:08:51:133833,-8682,3144,-4738,12678,11,-1396,1584,-75,37,-17
15:08:51:149511,-8685,3132,-4738,12678,-42,-1358,1580,40,38,24
15:08:51:150355,-8685,3132,-4738,12678,-42,-1358,1580,40,38,24
15:08:51:156288,-8685,3132,-4738,12678,-42,-1358,1580,40,38,24
15:08:51:164557,-8690,3120,-4743,12677,-118,-1348,1591,13,20,16
15:08:51:165319,-8690,3120,-4743,12677,-118,-1348,1591,13,20,16
15:08:51:178817,-8690,3120,-4743,12677,-118,-1348,1591,13,20,16
15:08:51:187025,-8682,3116,-4751,12680,-92,-1407,1597,-16,30,-53
15:08:51:187838,-8682,3116,-4751,12680,-92,-1407,1597,-16,30,-53
15:08:51:193807,-8682,3116,-4751,12680,-92,-1407,1597,-16,30,-53
15:08:51:209509,-8675,3116,-4748,12685,15,-1363,1589,18,25,-33
15:08:51:210303,-8675,3116,-4748,12685,15,-1363,1589,18,25,-33
15:08:51:216248,-8675,3116,-4748,12685,15,-1363,1589,18,25,-33
15:08:51:224524,-8676,3109,-4753,12685,-67,-1342,1576,-5,30,7
15:08:51:225304,-8676,3109,-4753,12685,-67,-1342,1576,-5,30,7
15:08:51:238899,-8676,3109,-4753,12685,-67,-1342,1576,-5,30,7
15:08:51:247032,-8678,3101,-4765,12681,-95,-1358,1591,-35,31,20
15:08:51:247786,-8678,3101,-4765,12681,-95,-1358,1591,-35,31,20
15:08:51:253818,-8678,3101,-4765,12681,-95,-1358,1591,-35,31,20
15:08:51:269493,-8677,3096,-4774,12679,-59,-1376,1595,-25,38,11
15:08:51:270292,-8677,3096,-4774,12679,-59,-1376,1595,-25,38,11
15:08:51:276277,-8677,3096,-4774,12679,-59,-1376,1595,-25,38,11
15:08:51:284491,-8677,3086,-4784,12678,-29,-1343,1578,-20,71,33
