Time,FT1,FT2,X,Y,Z
15:10:15:110824,-0.916,0.005,-0.144973,0.400782,0.01
15:10:15:115833,-0.668,-0.118,-0.144971,0.400755,0.01
15:10:15:120969,0.206,-0.419,-0.14497,0.400735,0.01
15:10:15:126075,0.996,-0.603,-0.144969,0.400716,0.01
15:10:15:130867,1.063,-0.527,-0.144968,0.400697,0.01
15:10:15:136068,0.272,-0.094,-0.144967,0.400689,0.01
15:10:15:141190,-0.662,0.279,-0.144967,0.400685,0.01
15:10:15:146193,-2.018,0.633,-0.144966,0.400677,0.01
15:10:15:151328,-2.479,0.605,-0.144966,0.400668,0.01
15:10:15:156334,-2.048,0.21,-0.144965,0.400654,0.01
15:10:15:161443,-1.032,-0.153,-0.144964,0.400635,0.01
15:10:15:166438,0.976,-0.607,-0.144963,0.400618,0.01
15:10:15:171570,2.099,-0.75,-0.144962,0.400606,0.01
15:10:15:176596,2.763,-0.657,-0.144961,0.400589,0.01
15:10:15:181694,2.477,-0.426,-0.144961,0.400589,0.01
15:10:15:186690,1.417,-0.036,-0.144961,0.400593,0.01
15:10:15:191851,0.662,0.092,-0.144961,0.400587,0.01
15:10:15:196841,-0.079,-0.061,-0.144961,0.40058,0.01
15:10:15:201940,-0.211,-0.354,-0.14496,0.400568,0.01
15:10:15:207072,0.069,-0.859,-0.144958,0.400544,0.01
15:10:15:212074,0.622,-1.195,-0.144957,0.40052,0.01
15:10:15:217205,0.953,-1.277,-0.144954,0.40048,0.01
15:10:15:222195,1.265,-1.253,-0.144952,0.400438,0.01
15:10:15:227095,1.402,-1.206,-0.144944,0.400393,0.01
15:10:15:232334,1.677,-1.17,-0.144941,0.400344,0.01
15:10:15:237323,1.937,-1.181,-0.144938,0.400298,0.01
15:10:15:242450,2.285,-1.208,-0.144935,0.400257,0.01
15:10:15:247451,2.357,-1.194,-0.144927,0.400216,0.01
15:10:15:252570,2.123,-1.072,-0.144919,0.400174,0.01
15:10:15:257570,1.785,-0.927,-0.144916,0.400126,0.01
15:10:15:262695,1.147,-0.671,-0.144908,0.400083,0.01
15:10:15:267689,0.696,-0.512,-0.144894,0.40004,0.01
15:10:15:272820,0.05,-0.314,-0.144886,0.399992,0.01
15:10:15:277844,-0.292,-0.2,-0.144872,0.399943,0.01
15:10:15:282942,-0.51,-0.055,-0.144858,0.399899,0.01
15:10:15:287950,-0.387,-0.003,-0.144838,0.399837,0.01
15:10:15:293088,0.123,-0.041,-0.144823,0.399774,0.01
15:10:15:298102,0.663,-0.172,-0.144802,0.399701,0.01
15:10:15:303199,0.829,-0.238,-0.144787,0.399637,0.01
15:10:15:308200,0.692,-0.242,-0.144773,0.39959,0.01
15:10:15:313350,0.43,-0.218,-0.144754,0.39956,0.01
15:10:15:318324,0.019,-0.24,-0.144742,0.399539,0.01
15:10:15:323445,-0.164,-0.3,-0.14473,0.399522,0.01
15:10:15:328449,-0.267,-0.393,-0.144718,0.399501,0.01
15:10:15:333587,-0.264,-0.436,-0.144705,0.399474,0.01
15:10:15:338569,-0.278,-0.497,-0.144693,0.399458,0.01
15:10:15:343690,-0.355,-0.529,-0.144681,0.399438,0.01
15:10:15:348725,-0.571,-0.501,-0.144669,0.399427,0.01
15:10:15:353722,-0.695,-0.423,-0.144657,0.399418,0.01
15:10:15:358854,-0.566,-0.359,-0.14464,0.399411,0.01
15:10:15:363945,-0.12,-0.457,-0.144628,0.399399,0.01
15:10:15:368965,1.067,-0.821,-0.144611,0.399387,0.01
15:10:15:374074,2.336,-1.172,-0.144594,0.399375,0.01
15:10:15:379090,2.805,-1.244,-0.144571,0.399365,0.01
15:10:15:384192,2.552,-1.092,-0.144554,0.399365,0.01
15:10:15:389200,1.808,-0.921,-0.144532,0.399359,0.01
15:10:15:394336,0.361,-0.762,-0.144509,0.399353,0.01
15:10:15:399336,-0.436,-0.781,-0.144481,0.399343,0.01
15:10:15:404326,-0.934,-0.968,-0.144458,0.399329,0.01
15:10:15:409460,-0.762,-1.132,-0.144429,0.399305,0.01
15:10:15:414368,-0.045,-1.305,-0.144394,0.399266,0.01
15:10:15:419569,0.463,-1.321,-0.144358,0.399227,0.01
15:10:15:424571,0.895,-1.197,-0.144317,0.399187,0.01
15:10:15:429727,0.89,-1.056,-0.144276,0.399139,0.01
15:10:15:434693,0.568,-0.839,-0.144234,0.39909,0.01
15:10:15:439820,0.271,-0.732,-0.144193,0.399046,0.01
15:10:15:444821,-0.15,-0.663,-0.144162,0.398992,0.01
15:10:15:449941,-0.405,-0.675,-0.144137,0.398947,0.01
15:10:15:455077,-0.798,-0.706,-0.144107,0.398908,0.01
15:10:15:460089,-1.213,-0.627,-0.144089,0.398878,0.01
15:10:15:465069,-1.467,-0.479,-0.144065,0.398848,0.01
15:10:15:470199,-1.741,-0.19,-0.144036,0.398824,0.01
15:10:15:475220,-1.823,-0.029,-0.144013,0.398805,0.01
15:10:15:480345,-1.771,0.088,-0.143984,0.398782,0.01
15:10:15:485318,-1.631,0.088,-0.143955,0.398765,0.01
15:10:15:490458,-1.362,0.008,-0.143927,0.398753,0.01
15:10:15:495588,-1.222,-0.079,-0.1439,0.398754,0.01
15:10:15:500590,-1.102,-0.265,-0.143878,0.398755,0.01
15:10:15:505691,-1.009,-0.448,-0.143856,0.398756,0.01
15:10:15:510721,-0.72,-0.854,-0.143834,0.398757,0.01
15:10:15:515719,-0.444,-1.189,-0.143812,0.398759,0.01
15:10:15:520829,-0.091,-1.625,-0.14379,0.39876,0.01
15:10:15:525940,0.001,-1.765,-0.143757,0.398762,0.01
15:10:15:530946,-0.121,-1.696,-0.143724,0.398764,0.01
15:10:15:536086,-0.463,-1.418,-0.143691,0.398766,0.01
15:10:15:541093,-0.708,-1.215,-0.143652,0.398768,0.01
15:10:15:546196,-0.908,-1.001,-0.143614,0.398777,0.01
15:10:15:551212,-0.85,-0.962,-0.14357,0.398779,0.01
15:10:15:556196,-0.505,-1.038,-0.14352,0.398782,0.01
15:10:15:561346,-0.215,-1.103,-0.143471,0.398785,0.01
15:10:15:566449,0.089,-1.085,-0.143421,0.398788,0.01
15:10:15:571452,0.147,-0.975,-0.143383,0.398796,0.01
15:10:15:576586,0.087,-0.716,-0.143345,0.398798,0.01
15:10:15:581716,0.031,-0.52,-0.143312,0.398806,0.01
15:10:15:586697,0.01,-0.231,-0.143279,0.398808,0.01
15:10:15:591696,0.034,-0.07,-0.143235,0.398811,0.01
15:10:15:596847,0.085,0.083,-0.143186,0.398819,0.01
15:10:15:601823,0.111,0.134,-0.143136,0.398823,0.01
15:10:15:606949,0.132,0.199,-0.143087,0.398825,0.01
15:10:15:611962,0.136,0.267,-0.143043,0.398833,0.01
15:10:15:617089,0.14,0.385,-0.142999,0.398836,0.01
15:10:15:622204,0.155,0.42,-0.142955,0.398843,0.01
15:10:15:627203,0.146,0.352,-0.142917,0.398847,0.01
15:10:15:632318,0.032,0.119,-0.142884,0.398848,0.01
15:10:15:637327,-0.12,-0.066,-0.142862,0.398855,0.01
15:10:15:642470,-0.361,-0.263,-0.142851,0.398856,0.01
15:10:15:647446,-0.444,-0.288,-0.14284,0.398856,0.01
15:10:15:652442,-0.419,-0.182,-0.142835,0.398862,0.01
15:10:15:657598,-0.36,-0.084,-0.14283,0.398863,0.01
15:10:15:662590,-0.294,-0.032,-0.142819,0.398864,0.01
15:10:15:667703,-0.255,-0.091,-0.142813,0.39887,0.01
15:10:15:672700,-0.137,-0.25,-0.142797,0.398871,0.01
15:10:15:677847,-0.016,-0.325,-0.142786,0.398878,0.01
15:10:15:682851,0.152,-0.306,-0.142781,0.398883,0.01
15:10:15:687952,0.207,-0.222,-0.14277,0.39889,0.01
15:10:15:693078,0.183,-0.092,-0.142765,0.398896,0.01
15:10:15:698100,0.083,-0.053,-0.14276,0.398903,0.01
15:10:15:703201,0.008,-0.082,-0.14275,0.398914,0.01
15:10:15:708218,-0.095,-0.145,-0.142744,0.398915,0.01
15:10:15:713322,-0.157,-0.148,-0.142739,0.398921,0.01
15:10:15:718348,-0.241,-0.033,-0.142733,0.398922,0.01
15:10:15:723343,-0.275,0.117,-0.142722,0.398923,0.01
15:10:15:728446,-0.258,0.382,-0.142712,0.398929,0.01
15:10:15:733570,-0.201,0.531,-0.142706,0.398929,0.01
15:10:15:738579,-0.094,0.665,-0.142696,0.398936,0.01
15:10:15:743609,-0.036,0.709,-0.14269,0.398937,0.01
15:10:15:748694,0.021,0.775,-0.142679,0.398938,0.01
15:10:15:753823,0.038,0.854,-0.142674,0.398944,0.01
15:10:15:758856,-0.006,1.029,-0.142663,0.39895,0.01
15:10:15:763974,-0.107,1.142,-0.142658,0.398956,0.01
15:10:15:768952,-0.327,1.223,-0.142658,0.398961,0.01
15:10:15:774073,-0.505,1.179,-0.142659,0.398968,0.01
15:10:15:779100,-0.555,1.116,-0.142659,0.398973,0.01
15:10:15:784217,-0.521,1.026,-0.142659,0.398973,0.01
15:10:15:789216,-0.44,0.971,-0.142659,0.398979,0.01
15:10:15:794323,-0.265,0.863,-0.142659,0.398979,0.01
15:10:15:799341,-0.146,0.766,-0.14266,0.398989,0.01
15:10:15:804457,-0.014,0.612,-0.14266,0.39899,0.01
15:10:15:809479,0.042,0.533,-0.142661,0.399002,0.01
15:10:15:814574,0.128,0.458,-0.142661,0.399008,0.01
15:10:15:819705,0.204,0.422,-0.142667,0.399014,0.01
15:10:15:824723,0.331,0.374,-0.142667,0.399021,0.01
15:10:15:829720,0.399,0.366,-0.142673,0.399022,0.01
15:10:15:834827,0.445,0.42,-0.142678,0.399028,0.01
15:10:15:839872,0.438,0.486,-0.142684,0.399034,0.01
15:10:15:844977,0.398,0.571,-0.142684,0.399035,0.01
15:10:15:849945,0.376,0.598,-0.142695,0.399035,0.01
15:10:15:855084,0.379,0.616,-0.142701,0.399036,0.01
15:10:15:860217,0.437,0.638,-0.142707,0.399037,0.01
15:10:15:865208,0.503,0.657,-0.142718,0.399038,0.01
15:10:15:870218,0.603,0.688,-0.142729,0.399038,0.01
15:10:15:875323,0.63,0.709,-0.14274,0.399039,0.01
15:10:15:880363,0.562,0.734,-0.142751,0.399039,0.01
15:10:15:885461,0.464,0.741,-0.142756,0.399039,0.01
15:10:15:890569,0.331,0.737,-0.142767,0.399039,0.01
15:10:15:895578,0.29,0.736,-0.142784,0.399038,0.01
15:10:15:900718,0.276,0.751,-0.142795,0.399038,0.01
15:10:15:905745,0.255,0.764,-0.142806,0.399037,0.01
15:10:15:910834,0.188,0.773,-0.142817,0.399037,0.01
15:10:15:915817,0.159,0.778,-0.142828,0.399036,0.01
15:10:15:920858,0.191,0.812,-0.142839,0.399035,0.01
15:10:15:925968,0.242,0.863,-0.142844,0.399035,0.01
15:10:15:930951,0.271,0.978,-0.142861,0.399034,0.01
15:10:15:936071,0.21,1.134,-0.142872,0.399034,0.01
15:10:15:940980,0.156,1.25,-0.142883,0.399033,0.01
15:10:15:946232,0.109,1.401,-0.1429,0.399032,0.01
15:10:15:951208,0.101,1.458,-0.142916,0.399031,0.01
15:10:15:956328,0.119,1.465,-0.142933,0.39903,0.01
15:10:15:961467,0.158,1.441,-0.14296,0.399029,0.01
15:10:15:966467,0.25,1.422,-0.142982,0.399027,0.01
15:10:15:971583,0.302,1.443,-0.14301,0.399026,0.01
15:10:15:976699,0.312,1.516,-0.143043,0.399024,0.01
15:10:15:981724,0.285,1.568,-0.143081,0.399022,0.01
15:10:15:986706,0.266,1.61,-0.143114,0.39902,0.01
15:10:15:991848,0.302,1.604,-0.143153,0.399017,0.01
15:10:15:996824,0.406,1.555,-0.143197,0.399015,0.01
15:10:16:1953,0.469,1.5,-0.143246,0.399012,0.01
15:10:16:6978,0.527,1.395,-0.143301,0.399009,0.01
15:10:16:12069,0.596,1.302,-0.143356,0.399006,0.01
15:10:16:17078,0.681,1.277,-0.143411,0.399003,0.01
15:10:16:22205,0.829,1.289,-0.143466,0.398999,0.01
15:10:16:27220,0.889,1.28,-0.143516,0.398996,0.01
15:10:16:32322,0.883,1.178,-0.143571,0.398993,0.01
15:10:16:37325,0.846,1.086,-0.143621,0.39899,0.01
15:10:16:42474,0.812,1.045,-0.143664,0.398982,0.01
15:10:16:47500,0.809,1.105,-0.143719,0.398978,0.01
15:10:16:52583,0.79,1.204,-0.14378,0.39897,0.01
15:10:16:57576,0.747,1.194,-0.143851,0.398964,0.01
15:10:16:62743,0.666,1.083,-0.143922,0.398955,0.01
15:10:16:67718,0.633,1.036,-0.143999,0.398944,0.01
15:10:16:72833,0.629,1.114,-0.144076,0.398933,0.01
15:10:16:77948,0.621,1.242,-0.144141,0.398923,0.01
15:10:16:82970,0.529,1.453,-0.144196,0.398919,0.01
15:10:16:87989,0.42,1.599,-0.14424,0.39891,0.01
15:10:16:93070,0.273,1.886,-0.144278,0.3989,0.01
15:10:16:98084,0.23,2.256,-0.144322,0.398891,0.01
15:10:16:103206,0.253,2.461,-0.144365,0.398881,0.01
15:10:16:108225,0.299,2.556,-0.144408,0.398865,0.01
15:10:16:113323,0.314,2.468,-0.144463,0.398849,0.01
15:10:16:118340,0.298,2.223,-0.144523,0.398838,0.01
15:10:16:123456,0.261,2.068,-0.144594,0.398822,0.01
15:10:16:128593,0.15,1.945,-0.144664,0.398804,0.01
15:10:16:133572,0.036,1.968,-0.144735,0.398794,0.01
15:10:16:138699,-0.152,2.176,-0.144807,0.398782,0.01
15:10:16:143718,-0.244,2.386,-0.144883,0.398765,0.01
15:10:16:148844,-0.289,2.643,-0.144954,0.398754,0.01
15:10:16:153834,-0.286,2.691,-0.14503,0.398737,0.01
15:10:16:158974,-0.313,2.564,-0.145117,0.398719,0.01
15:10:16:163987,-0.373,2.401,-0.14521,0.398701,0.01
15:10:16:169087,-0.485,2.128,-0.145308,0.398683,0.01
15:10:16:174079,-0.554,1.865,-0.145401,0.398671,0.01
15:10:16:179202,-0.548,1.714,-0.145484,0.398661,0.01
15:10:16:184237,-0.442,1.583,-0.145566,0.39865,0.01
15:10:16:189206,-0.309,1.582,-0.145643,0.398644,0.01
15:10:16:194365,-0.067,1.654,-0.145725,0.398639,0.01
15:10:16:199321,0.069,1.681,-0.145808,0.398633,0.01
15:10:16:204455,0.164,1.588,-0.145901,0.398627,0.01
15:10:16:209582,0.151,1.412,-0.145994,0.398621,0.01
15:10:16:214577,0.086,0.99,-0.146088,0.398615,0.01
15:10:16:219699,0.058,0.645,-0.14618,0.398608,0.01
15:10:16:224739,0.072,0.202,-0.146268,0.398603,0.01
15:10:16:229860,0.116,0.096,-0.146356,0.398597,0.01
15:10:16:234852,0.229,0.362,-0.146449,0.39859,0.01
15:10:16:239824,0.329,0.78,-0.146537,0.398584,0.01
15:10:16:244991,0.47,1.522,-0.14662,0.398579,0.01
15:10:16:249988,0.52,1.936,-0.146697,0.398573,0.01
15:10:16:255108,0.493,2.249,-0.146763,0.398569,0.01
15:10:16:260240,0.378,2.118,-0.146823,0.398565,0.01
15:10:16:265228,0.274,1.84,-0.146884,0.398561,0.01
15:10:16:270206,0.082,1.377,-0.146944,0.398556,0.01
15:10:16:275354,-0.067,1.2,-0.14701,0.398552,0.01
15:10:16:280329,-0.258,1.255,-0.147076,0.398547,0.01
15:10:16:285480,-0.3,1.434,-0.147153,0.398536,0.01
15:10:16:290363,-0.182,1.67,-0.147229,0.398531,0.01
15:10:16:295575,-0.031,1.715,-0.147305,0.398526,0.01
15:10:16:300574,0.149,1.658,-0.147382,0.39852,0.01
15:10:16:305708,0.168,1.63,-0.147459,0.398515,0.01
15:10:16:310856,0.048,1.68,-0.147536,0.398509,0.01
15:10:16:315824,-0.079,1.732,-0.147618,0.398503,0.01
15:10:16:320831,-0.253,1.724,-0.147701,0.398497,0.01
15:10:16:325976,-0.328,1.653,-0.147772,0.398492,0.01
15:10:16:330972,-0.348,1.518,-0.147844,0.398487,0.01
15:10:16:336114,-0.252,1.395,-0.14791,0.398482,0.01
15:10:16:341203,-0.147,1.297,-0.147975,0.398478,0.01
15:10:16:346242,0.025,1.127,-0.148051,0.398472,0.01
15:10:16:351356,0.148,1.042,-0.148117,0.398467,0.01
15:10:16:356331,0.355,1.015,-0.148194,0.398462,0.01
15:10:16:361488,0.491,1.017,-0.148271,0.398456,0.01
15:10:16:366469,0.646,0.862,-0.148352,0.39845,0.01
15:10:16:371633,0.715,0.582,-0.148423,0.398445,0.01
15:10:16:377186,0.812,0.005,-0.148489,0.39844,0.01
15:10:16:381718,0.892,-0.311,-0.148555,0.398435,0.01
15:10:16:386698,1.026,-0.425,-0.148621,0.39843,0.01
15:10:16:391864,1.114,-0.247,-0.148697,0.398424,0.01
15:10:16:396982,1.251,0.204,-0.148779,0.398418,0.01
15:10:16:401961,1.349,0.478,-0.148856,0.398412,0.01
15:10:16:407100,1.493,0.692,-0.148933,0.398406,0.01
15:10:16:412106,1.582,0.665,-0.148999,0.398401,0.01
15:10:16:417090,1.583,0.567,-0.149052,0.398397,0.01
15:10:16:422221,1.486,0.423,-0.149096,0.398388,0.01
15:10:16:427357,1.372,0.401,-0.149129,0.398383,0.01
15:10:16:432356,1.175,0.551,-0.149161,0.398369,0.01
15:10:16:437470,1.059,0.743,-0.149203,0.398343,0.01
15:10:16:442470,0.953,0.999,-0.149244,0.398316,0.01
15:10:16:447470,0.932,1.038,-0.149285,0.398284,0.01
15:10:16:452582,0.934,0.855,-0.149326,0.39824,0.01
15:10:16:457607,0.932,0.661,-0.149362,0.398197,0.01
15:10:16:462710,0.922,0.488,-0.149408,0.398148,0.01
15:10:16:467862,0.921,0.55,-0.149453,0.398094,0.01
15:10:16:472851,0.914,0.921,-0.149494,0.398041,0.01
15:10:16:477723,0.885,1.266,-0.149534,0.397991,0.01
15:10:16:482982,0.797,1.674,-0.149579,0.397948,0.01
15:10:16:488113,0.654,1.734,-0.149609,0.39791,0.01
15:10:16:493099,0.508,1.6,-0.14964,0.397876,0.01
15:10:16:498214,0.211,1.336,-0.149671,0.397859,0.01
15:10:16:503204,0.006,1.208,-0.149703,0.397842,0.01
15:10:16:508133,-0.202,1.097,-0.149735,0.397825,0.01
15:10:16:513391,-0.252,1.04,-0.149772,0.397806,0.01
15:10:16:518352,-0.229,0.919,-0.14982,0.397788,0.01
15:10:16:523477,-0.172,0.779,-0.149875,0.397777,0.01
15:10:16:528472,-0.016,0.409,-0.149939,0.397757,0.01
15:10:16:533619,0.156,0.053,-0.15001,0.397741,0.01
15:10:16:538605,0.567,-0.51,-0.15008,0.397725,0.01
15:10:16:543731,0.952,-0.801,-0.150151,0.397715,0.01
15:10:16:548737,1.639,-1.034,-0.150211,0.397701,0.01
15:10:16:553841,2.066,-1.079,-0.15027,0.397688,0.01
15:10:16:558829,2.44,-1.033,-0.150312,0.397672,0.01
15:10:16:563827,2.45,-0.937,-0.150344,0.397655,0.01
15:10:16:568967,2.2,-0.734,-0.150365,0.39764,0.01
15:10:16:573951,1.985,-0.613,-0.150386,0.397627,0.01
15:10:16:579082,1.766,-0.541,-0.1504,0.397601,0.01
15:10:16:584107,1.72,-0.595,-0.150414,0.397564,0.01
15:10:16:589223,1.768,-0.645,-0.150426,0.39751,0.01
15:10:16:594352,1.921,-0.656,-0.150438,0.397457,0.01
15:10:16:599340,2.049,-0.599,-0.15045,0.397396,0.01
15:10:16:604347,2.178,-0.428,-0.15046,0.39733,0.01
15:10:16:609463,2.155,-0.268,-0.150465,0.397249,0.01
15:10:16:614489,1.937,0.036,-0.150464,0.397166,0.01
15:10:16:619575,1.734,0.276,-0.150463,0.397084,0.01
15:10:16:624732,1.498,0.637,-0.150462,0.397001,0.01
15:10:16:629761,1.413,0.836,-0.150461,0.396929,0.01
15:10:16:634827,1.291,1.058,-0.150461,0.396857,0.01
15:10:16:639835,1.139,1.195,-0.150455,0.396783,0.01
15:10:16:644859,0.806,1.436,-0.150454,0.396696,0.01
15:10:16:649850,0.588,1.59,-0.150456,0.396607,0.01
15:10:16:654971,0.358,1.691,-0.150461,0.396523,0.01
15:10:16:660094,0.193,1.589,-0.150472,0.396459,0.01
15:10:16:665221,0.073,1.456,-0.15049,0.396405,0.01
15:10:16:670223,-0.058,1.233,-0.150514,0.396363,0.01
15:10:16:675363,-0.005,1.045,-0.150543,0.396318,0.01
15:10:16:680348,0.409,0.602,-0.150573,0.396281,0.01
15:10:16:685340,0.846,0.189,-0.150603,0.396239,0.01
15:10:16:690503,1.386,-0.452,-0.150633,0.396208,0.01
15:10:16:695482,1.431,-0.746,-0.150664,0.396172,0.01
15:10:16:700593,0.843,-0.827,-0.150694,0.396137,0.01
15:10:16:705623,0.136,-0.674,-0.150724,0.3961,0.01
15:10:16:710736,-0.84,-0.369,-0.150753,0.396055,0.01
15:10:16:715723,-1.059,-0.257,-0.150787,0.396003,0.01
15:10:16:720838,-0.408,-0.312,-0.150816,0.395945,0.01
15:10:16:725863,0.541,-0.446,-0.150838,0.395882,0.01
15:10:16:731012,2.045,-0.679,-0.150859,0.395816,0.01
15:10:16:735965,2.677,-0.825,-0.150865,0.395756,0.01
15:10:16:741100,2.766,-1.002,-0.150872,0.395711,0.01
15:10:16:746093,2.127,-1.013,-0.150874,0.395668,0.01
15:10:16:751234,1.618,-0.859,-0.150882,0.395625,0.01
15:10:16:756223,1.06,-0.442,-0.150883,0.395577,0.01
15:10:16:761223,0.841,-0.168,-0.150885,0.395534,0.01
15:10:16:766359,0.583,0.057,-0.150886,0.395481,0.01
15:10:16:771471,0.382,0.097,-0.150893,0.39543,0.01
15:10:16:776362,0.066,0.155,-0.150889,0.395377,0.01
15:10:16:781596,-0.061,0.261,-0.150889,0.395316,0.01
15:10:16:786593,0.039,0.486,-0.150888,0.395247,0.01
15:10:16:791760,0.336,0.616,-0.150883,0.395188,0.01
15:10:16:796752,1.001,0.717,-0.150879,0.39514,0.01
15:10:16:801854,1.415,0.738,-0.150876,0.395103,0.01
15:10:16:806828,1.647,0.799,-0.150874,0.395077,0.01
15:10:16:811736,1.424,0.921,-0.150877,0.39505,0.01
15:10:16:816979,0.608,1.243,-0.150875,0.395024,0.01
15:10:16:822097,-0.4,1.556,-0.150879,0.395002,0.01
15:10:16:827108,-0.98,1.627,-0.150882,0.394974,0.01
15:10:16:832232,-1.627,1.469,-0.150891,0.394948,0.01
15:10:16:837214,-1.935,1.253,-0.150906,0.394924,0.01
15:10:16:842350,-2.143,0.883,-0.150919,0.394889,0.01
15:10:16:847327,-1.975,0.597,-0.150944,0.394859,0.01
15:10:16:852461,-1.1,0.023,-0.150969,0.394827,0.01
15:10:16:857457,-0.196,-0.44,-0.151004,0.394794,0.01
15:10:16:862601,1.141,-1.063,-0.151041,0.394773,0.01
15:10:16:867574,1.7,-1.311,-0.151072,0.394753,0.01
15:10:16:872710,1.746,-1.405,-0.151102,0.394739,0.01
15:10:16:877731,1.305,-1.357,-0.151129,0.394731,0.01
15:10:16:882879,0.321,-1.233,-0.151156,0.394728,0.01
15:10:16:887852,-0.287,-1.127,-0.151177,0.39472,0.01
15:10:16:892964,-0.845,-0.917,-0.151193,0.394712,0.01
15:10:16:897957,-0.944,-0.763,-0.151208,0.394696,0.01
15:10:16:903095,-0.747,-0.575,-0.151218,0.394676,0.01
15:10:16:908073,-0.429,-0.51,-0.151221,0.394653,0.01
15:10:16:912985,0.259,-0.552,-0.151219,0.394628,0.01
15:10:16:918245,1.076,-0.774,-0.151217,0.3946,0.01
15:10:16:923229,1.587,-0.941,-0.151215,0.394573,0.01
15:10:16:928335,2.149,-0.951,-0.151212,0.394546,0.01
15:10:16:933326,2.326,-0.697,-0.151214,0.394514,0.01
15:10:16:938461,2.237,-0.072,-0.151212,0.394492,0.01
15:10:16:943471,1.948,0.294,-0.15121,0.394471,0.01
15:10:16:948580,1.274,0.552,-0.151208,0.394448,0.01
15:10:16:953713,0.781,0.598,-0.151207,0.39443,0.01
15:10:16:958707,0.161,0.774,-0.151205,0.394405,0.01
15:10:16:963732,-0.143,1.063,-0.151202,0.394374,0.01
15:10:16:968854,-0.512,1.652,-0.1512,0.394343,0.01
15:10:16:973980,-0.723,2.006,-0.151197,0.394305,0.01
15:10:16:979004,-0.891,2.281,-0.151194,0.394268,0.01
15:10:16:983967,-0.814,2.259,-0.151191,0.394234,0.01
15:10:16:989098,-0.388,1.963,-0.151188,0.394201,0.01
15:10:16:994124,0.202,1.497,-0.151186,0.39417,0.01
15:10:16:999204,0.519,1.191,-0.151183,0.394135,0.01
15:10:17:4213,0.709,0.843,-0.15118,0.3941,0.01
15:10:17:9223,0.633,0.679,-0.151182,0.394066,0.01
15:10:17:14377,0.313,0.464,-0.151191,0.394041,0.01
15:10:17:19346,0.045,0.333,-0.151201,0.394022,0.01
15:10:17:24507,-0.301,0.22,-0.15121,0.394003,0.01
15:10:17:29480,-0.436,0.219,-0.151229,0.393983,0.01
15:10:17:34585,-0.44,0.247,-0.151249,0.393964,0.01
15:10:17:39721,-0.324,0.231,-0.151269,0.393945,0.01
15:10:17:44723,-0.058,0.201,-0.151285,0.393931,0.01
15:10:17:49833,0.115,0.265,-0.151305,0.393918,0.01
15:10:17:54831,0.31,0.568,-0.151321,0.39391,0.01
15:10:17:59739,0.408,0.866,-0.15134,0.393897,0.01
15:10:17:64985,0.583,1.298,-0.151356,0.393891,0.01
15:10:17:70084,0.86,1.574,-0.151378,0.393889,0.01
15:10:17:75106,1.095,1.651,-0.151394,0.393881,0.01
15:10:17:80114,1.444,1.664,-0.151414,0.393874,0.01
15:10:17:85206,1.618,1.659,-0.15143,0.393877,0.01
15:10:17:90224,1.721,1.683,-0.151451,0.39387,0.01
15:10:17:95357,1.667,1.716,-0.151476,0.393857,0.01
15:10:17:100477,1.444,1.765,-0.151503,0.393848,0.01
15:10:17:105462,1.266,1.804,-0.151538,0.393829,0.01
15:10:17:110640,1.084,1.896,-0.151575,0.393809,0.01
15:10:17:115595,1.055,1.961,-0.151616,0.393788,0.01
15:10:17:120725,1.081,2.002,-0.151673,0.393769,0.01
15:10:17:125728,1.063,1.98,-0.151731,0.393745,0.01
15:10:17:130766,0.895,1.928,-0.151784,0.393721,0.01
15:10:17:135851,0.698,1.918,-0.151846,0.393696,0.01
15:10:17:140851,0.334,1.947,-0.151898,0.393671,0.01
15:10:17:145951,0.067,1.971,-0.151957,0.393655,0.01
15:10:17:151018,-0.337,1.985,-0.152019,0.393629,0.01
15:10:17:156103,-0.682,1.971,-0.152087,0.393602,0.01
15:10:17:161264,-0.836,1.954,-0.152155,0.393581,0.01
15:10:17:166098,-0.935,1.894,-0.152235,0.393557,0.01
15:10:17:171346,-0.926,1.803,-0.152309,0.393535,0.01
15:10:17:176248,-0.812,1.575,-0.152393,0.393512,0.01
15:10:17:181351,-0.662,1.399,-0.152462,0.39349,0.01
15:10:17:186471,-0.348,1.2,-0.152536,0.393475,0.01
15:10:17:191637,-0.141,1.133,-0.152595,0.393467,0.01
15:10:17:196627,0.018,1.078,-0.152659,0.393455,0.01
15:10:17:201730,-0.012,1.044,-0.152728,0.393447,0.01
15:10:17:206730,-0.167,1.028,-0.152798,0.39344,0.01
15:10:17:211723,-0.233,1.059,-0.152867,0.393432,0.01
15:10:17:216860,-0.171,1.095,-0.152932,0.393426,0.01
15:10:17:221982,-0.054,1.038,-0.153001,0.39342,0.01
15:10:17:226986,0.141,0.82,-0.153065,0.393413,0.01
15:10:17:232114,0.359,0.636,-0.153124,0.393407,0.01
15:10:17:237094,0.555,0.642,-0.153193,0.393401,0.01
15:10:17:242262,0.912,0.848,-0.153262,0.393394,0.01
15:10:17:247262,1.137,1.032,-0.153331,0.393388,0.01
15:10:17:252374,1.386,1.209,-0.153401,0.393382,0.01
15:10:17:257334,1.488,1.21,-0.153476,0.393375,0.01
15:10:17:262474,1.554,1.071,-0.153555,0.393372,0.01
15:10:17:267503,1.548,0.949,-0.153619,0.39336,0.01
