Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:10:11:125894,5,37,1,-7,-13,-12,41,61
15:10:11:133379,-16,-16,5,4,3,5,9,32
15:10:11:141638,-16,-16,5,4,3,5,9,32
15:10:11:142406,0,-65,-18,4,-2,11,-24,2
15:10:11:156626,-20,-7,-19,-7,1,-3,13,-8
15:10:11:157430,-20,-7,-19,-7,1,-3,13,-8
15:10:11:163365,5,18,-20,-1,-1,-1,-13,-88
15:10:11:170893,2,-4,26,-3,-16,-6,-15,-15
15:10:11:178429,2,-4,26,-3,-16,-6,-15,-15
15:10:11:185850,42,-8,-14,1,-2,-24,20,93
15:10:11:193391,-40,22,31,5,11,14,-50,-61
15:10:11:201550,-40,22,31,5,11,14,-50,-61
15:10:11:202351,6,-41,7,-2,-2,-4,-47,-20
15:10:11:216610,20,12,-2,1,-4,-13,9,15
15:10:11:217415,20,12,-2,1,-4,-13,9,15
15:10:11:223407,-6,14,8,3,10,15,63,109
15:10:11:230899,-20,25,37,3,6,-3,-14,-19
15:10:11:238463,-20,25,37,3,6,-3,-14,-19
15:10:11:245915,-28,6,-11,0,11,0,5,-47
15:10:11:253397,-67,-50,-60,-11,-5,5,16,14
15:10:11:261598,-67,-50,-60,-11,-5,5,16,14
15:10:11:262374,-31,-19,21,7,3,-5,-7,28
15:10:11:276578,49,10,10,-4,-2,0,16,-3
15:10:11:277340,49,10,10,-4,-2,0,16,-3
15:10:11:283380,-29,-15,14,3,-6,2,-3,-22
15:10:11:290949,59,-13,5,2,-6,-6,-12,-44
15:10:11:298408,59,-13,5,2,-6,-6,-12,-44
15:10:11:305860,38,51,-4,4,1,13,59,62
15:10:11:313377,61,-21,-52,-8,-3,2,3,24
15:10:11:329072,61,-21,-52,-8,-3,2,3,24
15:10:11:329877,-17,21,1,-4,-2,-7,-70,-74
15:10:11:336303,-43,-14,-20,-13,-15,-8,33,52
15:10:11:344112,-43,-14,-20,-13,-15,-8,33,52
15:10:11:344882,-66,-29,-13,-6,-1,-8,-17,33
15:10:11:350906,-4,9,29,5,8,-4,-30,-60
15:10:11:358465,-4,9,29,5,8,-4,-30,-60
15:10:11:365836,24,-22,1,4,9,16,15,-8
15:10:11:373396,25,19,24,7,-4,-1,-14,-25
15:10:11:381582,25,19,24,7,-4,-1,-14,-25
15:10:11:382393,-5,12,7,-6,-5,-10,-13,-22
15:10:11:396592,-16,31,21,9,3,-6,17,10
15:10:11:397421,-16,31,21,9,3,-6,17,10
15:10:11:403424,56,7,-5,5,8,11,2,23
15:10:11:410873,64,58,25,0,-5,1,-22,-48
15:10:11:418488,64,58,25,0,-5,1,-22,-48
15:10:11:425919,-92,-53,-62,-15,-9,-13,5,15
15:10:11:433374,-32,0,-10,-4,4,8,-11,-8
15:10:11:441649,-32,0,-10,-4,4,8,-11,-8
15:10:11:442457,27,-20,-24,-8,-30,-12,-6,11
15:10:11:456661,12,-65,-44,4,7,4,2,83
15:10:11:457392,12,-65,-44,4,7,4,2,83
15:10:11:463378,16,92,82,11,11,13,-19,-47
15:10:11:470892,-14,-12,3,-2,-13,-27,2,44
15:10:11:486587,-14,-12,3,-2,-13,-27,2,44
15:10:11:487431,-8,2,-3,-4,15,8,35,27
15:10:11:493364,6,-15,-17,2,12,12,4,38
15:10:11:501619,6,-15,-17,2,12,12,4,38
15:10:11:502402,-2,-53,24,3,-8,-9,-1,24
15:10:11:516584,34,13,14,-1,-12,-9,-2,0
15:10:11:517419,34,13,14,-1,-12,-9,-2,0
15:10:11:523407,-29,-42,-34,-9,-3,4,20,87
15:10:11:530849,13,-17,-16,7,14,7,14,17
15:10:11:538442,13,-17,-16,7,14,7,14,17
15:10:11:545878,21,29,-5,-2,-9,-11,-25,-7
15:10:11:553374,-107,-55,2,3,10,13,13,-51
15:10:11:561598,-107,-55,2,3,10,13,13,-51
15:10:11:562411,-14,-21,-51,-6,-2,-4,-5,-59
15:10:11:576589,-34,-11,20,-1,-3,-6,12,23
15:10:11:577423,-34,-11,20,-1,-3,-6,12,23
15:10:11:583350,63,12,15,-6,-7,2,26,78
15:10:11:590882,21,-23,-9,-9,-13,0,23,26
15:10:11:606656,21,-23,-9,-9,-13,0,23,26
15:10:11:607432,-18,7,-4,1,22,0,-10,-58
15:10:11:613355,43,28,-19,-2,-7,-10,-15,28
15:10:11:621614,43,28,-19,-2,-7,-10,-15,28
15:10:11:622385,51,39,-2,-8,-5,-4,-65,-48
15:10:11:636566,-29,78,31,-8,0,4,2,-20
15:10:11:637404,-29,78,31,-8,0,4,2,-20
15:10:11:643384,-33,35,-13,7,6,0,-11,-31
15:10:11:650896,17,14,-6,6,5,-9,-9,-1
15:10:11:658509,17,14,-6,6,5,-9,-9,-1
15:10:11:665866,-29,-2,68,2,-8,1,47,22
15:10:11:673398,17,14,-1,2,-1,3,-14,-54
15:10:11:681617,17,14,-1,2,-1,3,-14,-54
15:10:11:682445,-5,28,28,13,-2,-6,-33,-41
15:10:11:696615,18,19,4,-2,1,6,8,8
15:10:11:697446,18,19,4,-2,1,6,8,8
15:10:11:703401,-59,-14,-5,-1,5,3,27,-3
15:10:11:710881,-1,8,3,-7,-18,-3,1,5
15:10:11:718511,-1,8,3,-7,-18,-3,1,5
15:10:11:725932,45,-22,-21,0,8,-3,30,4
15:10:11:733353,21,17,14,4,2,1,-17,-11
15:10:11:741580,21,17,14,4,2,1,-17,-11
15:10:11:742372,-3,-28,-45,-17,-13,-5,-12,-1
15:10:11:756572,-6,-67,14,-3,2,3,-9,-11
15:10:11:757391,-6,-67,14,-3,2,3,-9,-11
15:10:11:763399,9,34,27,6,7,7,-8,-6
15:10:11:770880,4,-15,-2,-1,4,-5,-5,12
15:10:11:778425,4,-15,-2,-1,4,-5,-5,12
15:10:11:785880,2,-7,-9,-13,-14,-19,-67,-48
15:10:11:793425,3,-49,-3,-13,-12,6,-17,10
15:10:11:801610,3,-49,-3,-13,-12,6,-17,10
15:10:11:802361,41,22,-13,6,2,3,-39,-63
15:10:11:816554,-3,-1,-27,-1,3,-5,-3,-29
15:10:11:817378,-3,-1,-27,-1,3,-5,-3,-29
15:10:11:823375,37,34,1,-2,-1,5,4,-12
15:10:11:830926,4,25,-18,2,8,3,3,3
15:10:11:838463,4,25,-18,2,8,3,3,3
15:10:11:845865,32,43,30,11,9,4,22,34
15:10:11:853404,-10,-3,-4,-2,-2,-24,-40,3
15:10:11:861567,-10,-3,-4,-2,-2,-24,-40,3
15:10:11:862409,8,-42,0,1,0,4,-21,-26
15:10:11:884777,-12,21,33,0,-17,-7,38,20
15:10:11:885550,-12,21,33,0,-17,-7,38,20
15:10:11:886347,5,-38,-20,-3,8,21,33,-24
15:10:11:890908,-25,-19,-12,-4,14,1,7,-21
15:10:11:898386,-25,-19,-12,-4,14,1,7,-21
15:10:11:906012,-81,-32,-13,-1,-9,-6,53,76
15:10:11:913453,-36,-56,-31,-8,-11,-6,-25,-72
15:10:11:921657,-36,-56,-31,-8,-11,-6,-25,-72
15:10:11:922425,-22,-33,-10,-13,-19,-14,-10,2
15:10:11:936555,-31,-6,-26,-2,4,21,27,-72
15:10:11:937372,-31,-6,-26,-2,4,21,27,-72
15:10:11:943335,-37,-1,-2,-4,-1,-7,18,-18
15:10:11:950919,2,-39,15,4,7,0,8,54
15:10:11:958437,2,-39,15,4,7,0,8,54
15:10:11:965834,-28,17,20,2,-12,-3,-5,-6
15:10:11:973431,-23,-49,0,-9,-3,-3,-8,8
15:10:11:980942,-23,-49,0,-9,-3,-3,-8,8
15:10:11:988401,2,-11,-30,5,-2,-6,17,68
15:10:11:996609,57,83,-16,18,19,22,66,103
15:10:11:997397,57,83,-16,18,19,22,66,103
15:10:12:3366,-71,8,2,0,-3,5,-23,-96
15:10:12:19056,15,20,1,2,2,-4,-34,-8
15:10:12:19932,15,20,1,2,2,-4,-34,-8
15:10:12:25885,-28,-28,-7,-2,-1,11,33,28
15:10:12:33359,11,-19,2,1,-1,-5,-16,-29
15:10:12:40964,11,-19,2,1,-1,-5,-16,-29
15:10:12:48355,36,13,46,11,-5,-5,-19,25
15:10:12:56622,-5,28,-4,4,2,-2,13,-6
15:10:12:57407,-5,28,-4,4,2,-2,13,-6
15:10:12:63391,48,18,9,-2,2,-6,-38,-77
15:10:12:79105,-7,52,8,-8,-20,-23,-16,-15
15:10:12:79959,-7,52,8,-8,-20,-23,-16,-15
15:10:12:85878,20,-63,4,-12,6,-15,-22,6
15:10:12:93372,-27,-5,-23,-2,-5,7,17,17
15:10:12:100996,-27,-5,-23,-2,-5,7,17,17
15:10:12:108437,53,75,30,4,3,-6,-4,24
15:10:12:116541,-12,12,3,10,35,13,-6,10
15:10:12:117349,-12,12,3,10,35,13,-6,10
15:10:12:123396,77,0,-26,-7,-4,0,26,57
15:10:12:139077,4,9,-34,3,-8,-2,-3,-7
15:10:12:139905,4,9,-34,3,-8,-2,-3,-7
15:10:12:145898,-8,-2,-11,0,5,-3,-52,-7
15:10:12:153349,7,-18,10,-7,-8,1,6,-3
15:10:12:160962,7,-18,10,-7,-8,1,6,-3
15:10:12:168441,-62,-92,-51,-16,-12,-13,-38,-49
15:10:12:176551,-2,26,39,2,-3,-5,-8,4
15:10:12:177387,-2,26,39,2,-3,-5,-8,4
15:10:12:183349,-8,-53,11,-7,-2,10,15,-16
15:10:12:199049,22,29,55,12,10,6,23,34
15:10:12:199869,22,29,55,12,10,6,23,34
15:10:12:205850,-4,22,-21,-2,-11,-4,7,23
15:10:12:213400,20,33,60,3,3,3,34,80
15:10:12:220987,20,33,60,3,3,3,34,80
15:10:12:228347,3,-37,-18,-9,2,-14,-18,27
15:10:12:236612,-60,-15,-47,-8,-12,-7,-33,-111
15:10:12:237407,-60,-15,-47,-8,-12,-7,-33,-111
15:10:12:243359,24,74,58,8,8,13,35,-2
15:10:12:259113,-33,-18,-28,-7,-8,-1,-20,-13
15:10:12:259891,-33,-18,-28,-7,-8,-1,-20,-13
15:10:12:274525,-64,-71,-23,-8,-17,-5,-12,-19
15:10:12:275316,22,-37,-5,0,5,-1,-8,3
15:10:12:280911,22,-37,-5,0,5,-1,-8,3
15:10:12:288382,39,33,10,10,19,13,18,49
15:10:12:296587,-12,-17,-15,-3,-1,4,19,15
15:10:12:297404,-12,-17,-15,-3,-1,4,19,15
15:10:12:303392,-4,15,-16,-3,3,-8,-38,-8
15:10:12:319063,10,-7,10,2,-3,-3,-20,9
15:10:12:319854,10,-7,10,2,-3,-3,-20,9
15:10:12:325870,1,-60,-55,0,3,11,7,-50
15:10:12:334070,73,-1,32,-6,-12,-18,-38,-27
15:10:12:334951,73,-1,32,-6,-12,-18,-38,-27
15:10:12:348429,-19,-3,16,3,-2,0,10,-2
15:10:12:356631,-6,-10,8,3,5,3,23,9
15:10:12:357408,-6,-10,8,3,5,3,23,9
15:10:12:363363,-1,59,19,2,-5,-8,-12,-22
15:10:12:379059,46,5,-7,-14,-26,-23,-37,18
15:10:12:379912,46,5,-7,-14,-26,-23,-37,18
15:10:12:385888,-13,-37,-7,2,13,14,-2,-37
15:10:12:394070,9,2,-51,-34,-29,-18,-2,-12
15:10:12:394874,9,2,-51,-34,-29,-18,-2,-12
15:10:12:408368,24,55,26,-1,-9,-12,-28,-8
15:10:12:416542,14,38,15,11,11,2,23,16
15:10:12:417398,14,38,15,11,11,2,23,16
15:10:12:423448,8,106,51,10,1,11,21,20
15:10:12:439122,2,-3,4,5,7,10,-1,0
15:10:12:439857,2,-3,4,5,7,10,-1,0
15:10:12:445909,19,-38,-13,7,12,5,37,30
15:10:12:454109,-41,10,-11,4,9,10,44,34
15:10:12:454880,-41,10,-11,4,9,10,44,34
15:10:12:468436,-11,-28,-24,-9,-12,-11,-2,-2
15:10:12:476581,-11,-28,-24,-9,-12,-11,-2,-2
15:10:12:477405,-23,21,-58,-12,0,6,-16,-72
15:10:12:483408,-13,-27,-26,-7,-6,-6,37,53
15:10:12:499101,-13,-27,-26,-7,-6,-6,37,53
15:10:12:499883,-38,-10,41,15,2,2,3,20
15:10:12:505892,5,12,-57,-7,-4,-2,-15,-33
15:10:12:521648,5,12,-57,-7,-4,-2,-15,-33
15:10:12:522401,45,-8,11,6,1,1,20,54
15:10:12:528397,14,12,90,2,0,5,29,21
15:10:12:536602,14,12,90,2,0,5,29,21
15:10:12:537395,58,-42,-20,-7,-4,-11,-11,16
15:10:12:543402,-4,8,31,8,2,4,-16,4
15:10:12:559157,-4,8,31,8,2,4,-16,4
15:10:12:559946,-2,-2,11,-1,-7,1,-17,-106
15:10:12:565881,22,3,-19,-6,-5,-4,9,40
15:10:12:581589,22,3,-19,-6,-5,-4,9,40
15:10:12:582415,-26,76,58,6,10,-1,-16,-6
15:10:12:588397,24,40,-4,-6,2,-3,1,31
15:10:12:596624,24,40,-4,-6,2,-3,1,31
15:10:12:597384,74,35,-39,-8,-11,-11,-7,33
15:10:12:603407,-14,31,40,2,-7,-2,-23,-39
15:10:12:619199,-14,31,40,2,-7,-2,-23,-39
15:10:12:619923,-22,66,16,7,14,4,20,-11
15:10:12:625885,-17,-73,-19,-12,-9,-3,23,41
15:10:12:641604,-17,-73,-19,-12,-9,-3,23,41
15:10:12:642418,11,16,51,8,0,7,-9,-14
15:10:12:648353,-1,10,11,5,-4,11,2,3
15:10:12:656679,-1,10,11,5,-4,11,2,3
15:10:12:657424,-91,-91,1,-2,-8,-2,16,14
15:10:12:663418,3,-23,-17,2,6,5,-25,-20
15:10:12:679119,3,-23,-17,2,6,5,-25,-20
15:10:12:679920,5,26,38,4,3,5,-2,-18
15:10:12:685900,-37,-33,-25,-3,-4,-6,-23,-19
15:10:12:701643,-37,-33,-25,-3,-4,-6,-23,-19
15:10:12:702403,21,2,-2,3,4,3,21,71
15:10:12:708382,-11,-28,-58,-5,2,1,3,-43
15:10:12:716615,-11,-28,-58,-5,2,1,3,-43
15:10:12:717470,-13,-14,-52,-6,-7,-18,-23,-4
15:10:12:723421,-38,47,-2,0,-2,-1,31,78
15:10:12:739228,-38,47,-2,0,-2,-1,31,78
15:10:12:739971,-5,-91,-26,1,1,-3,-36,-22
15:10:12:745892,39,-8,16,-4,-9,-11,-6,-37
15:10:12:761582,39,-8,16,-4,-9,-11,-6,-37
15:10:12:762390,-10,-8,21,-5,-13,4,1,-10
15:10:12:768379,-15,-8,-4,-6,-7,-1,-9,-28
15:10:12:776584,-15,-8,-4,-6,-7,-1,-9,-28
15:10:12:777407,54,42,0,-1,13,3,-8,-30
15:10:12:783362,-6,-7,-33,1,6,2,-2,-50
15:10:12:799089,-6,-7,-33,1,6,2,-2,-50
15:10:12:799877,1,12,-16,-4,-8,2,-6,23
15:10:12:805902,2,42,29,0,-1,-8,9,10
15:10:12:821633,2,42,29,0,-1,-8,9,10
15:10:12:822424,-12,-31,-4,-3,14,4,-18,-38
15:10:12:828397,-14,-60,12,-10,-11,-17,-23,-38
15:10:12:836611,-14,-60,12,-10,-11,-17,-23,-38
15:10:12:837383,31,55,-10,0,-4,3,1,32
15:10:12:843344,-13,22,8,5,8,10,6,-4
15:10:12:859088,-13,22,8,5,8,10,6,-4
15:10:12:859844,13,67,33,6,-3,-1,-10,3
15:10:12:865887,19,31,16,5,4,-11,-9,28
15:10:12:881535,19,31,16,5,4,-11,-9,28
15:10:12:882361,-50,-36,12,-1,-5,-3,-13,-63
15:10:12:888420,3,-45,-22,-5,4,5,4,72
15:10:12:896587,3,-45,-22,-5,4,5,4,72
15:10:12:897407,-4,-35,2,4,-1,-3,-6,-7
15:10:12:910973,45,70,17,4,8,5,-2,14
15:10:12:919039,45,70,17,4,8,5,-2,14
15:10:12:919876,-60,-108,-82,-24,-18,-9,-16,-34
15:10:12:925903,8,72,8,-3,4,11,-6,-26
15:10:12:941659,8,72,8,-3,4,11,-6,-26
15:10:12:942453,-29,24,9,-1,-6,-1,8,14
15:10:12:948395,-11,-23,-1,0,-4,-11,2,17
15:10:12:956590,-11,-23,-1,0,-4,-11,2,17
15:10:12:957377,-38,-19,3,-6,4,5,11,70
15:10:12:970908,-4,3,2,-1,-13,-9,-6,-1
15:10:12:979119,-4,3,2,-1,-13,-9,-6,-1
15:10:12:979894,50,39,38,18,17,2,12,-9
15:10:12:985904,28,0,-48,-5,7,6,-16,-57
15:10:13:1678,28,0,-48,-5,7,6,-16,-57
15:10:13:2388,-25,-26,-23,-11,-8,-12,-3,-36
15:10:13:8403,16,-20,4,-1,-7,-5,4,28
15:10:13:16629,16,-20,4,-1,-7,-5,4,28
15:10:13:17429,-42,-60,-4,0,0,6,15,-3
15:10:13:30932,-22,-40,-9,8,1,11,34,-30
15:10:13:39174,-22,-40,-9,8,1,11,34,-30
15:10:13:39945,41,25,3,0,-4,-4,-21,-46
15:10:13:45899,-49,-40,0,-15,-22,-12,-7,-25
15:10:13:53485,-49,-40,0,-15,-22,-12,-7,-25
15:10:13:60910,30,21,-2,7,6,7,20,17
15:10:13:68412,-16,12,-36,4,9,-3,-3,21
15:10:13:76555,-16,12,-36,4,9,-3,-3,21
15:10:13:77356,21,3,5,-2,-3,3,2,42
15:10:13:90896,-21,10,18,3,0,-1,5,33
15:10:13:99056,-21,10,18,3,0,-1,5,33
15:10:13:99837,27,105,33,5,-1,-10,35,40
15:10:13:105888,62,-34,15,1,-2,-6,-4,15
15:10:13:113441,62,-34,15,1,-2,-6,-4,15
15:10:13:120928,-6,-33,-45,-7,-1,4,-26,-26
15:10:13:128441,-21,-25,16,9,8,10,-12,-55
15:10:13:136609,-21,-25,16,9,8,10,-12,-55
15:10:13:137379,-65,-46,5,-2,-2,7,8,-2
15:10:13:150907,-4,-40,-61,-10,-3,-4,-11,27
15:10:13:159075,-4,-40,-61,-10,-3,-4,-11,27
15:10:13:159847,0,6,-17,-6,-8,-3,-3,-3
15:10:13:165934,7,1,33,7,3,2,20,-13
15:10:13:173448,7,1,33,7,3,2,20,-13
15:10:13:180894,-64,-84,-19,-11,-2,0,-7,-8
15:10:13:188459,-25,22,26,15,16,17,18,21
15:10:13:196634,-25,22,26,15,16,17,18,21
15:10:13:197445,28,49,-3,-3,-4,-7,-1,27
15:10:13:210856,38,21,10,-11,-6,-4,1,-21
15:10:13:219089,38,21,10,-11,-6,-4,1,-21
15:10:13:219872,49,5,-3,-3,0,-3,-45,-80
15:10:13:225867,-47,28,12,1,0,3,-11,14
15:10:13:233446,-47,28,12,1,0,3,-11,14
15:10:13:240890,38,12,34,7,-5,-3,13,0
15:10:13:248371,38,30,-6,-1,-1,1,2,34
15:10:13:256704,38,30,-6,-1,-1,1,2,34
15:10:13:257432,-4,-46,-28,-2,3,0,-33,-70
15:10:13:279763,41,29,5,-9,-14,-25,-21,36
15:10:13:280560,41,29,5,-9,-14,-25,-21,36
15:10:13:281367,-6,-10,-34,-3,3,-7,25,38
15:10:13:285901,-13,21,18,4,6,7,-4,-38
15:10:13:293397,-13,21,18,4,6,7,-4,-38
15:10:13:300871,12,17,12,5,-8,-2,0,-12
15:10:13:308370,17,0,-14,2,4,18,20,3
15:10:13:316642,17,0,-14,2,4,18,20,3
15:10:13:317416,-82,-49,-19,1,-4,-5,-1,15
15:10:13:330894,-21,-31,-26,-1,-3,-10,-23,-5
15:10:13:339129,-21,-31,-26,-1,-3,-10,-23,-5
15:10:13:339905,-9,5,34,5,4,13,45,81
15:10:13:345842,-62,-60,-6,-13,-15,-16,-20,-40
15:10:13:353443,-62,-60,-6,-13,-15,-16,-20,-40
15:10:13:360846,9,18,14,-6,3,-6,-33,12
15:10:13:368443,44,-9,-6,-9,-5,-3,31,7
15:10:13:384190,44,-9,-6,-9,-5,-3,31,7
15:10:13:384904,70,19,-39,-6,-4,-2,10,45
15:10:13:390834,-5,11,-17,-4,-6,-4,-26,-24
15:10:13:399732,-5,11,-17,-4,-6,-4,-26,-24
15:10:13:400554,-22,-41,21,4,6,1,9,30
15:10:13:405873,-46,55,-3,3,4,5,2,2
15:10:13:413460,-46,55,-3,3,4,5,2,2
15:10:13:420891,-11,8,17,-5,-5,-1,8,-8
15:10:13:428380,21,-15,11,3,2,9,36,14
15:10:13:436666,21,-15,11,3,2,9,36,14
15:10:13:437428,-33,-9,-24,1,5,3,22,27
15:10:13:450882,27,-10,-13,-7,-8,-8,-11,-5
15:10:13:459160,27,-10,-13,-7,-8,-8,-11,-5
15:10:13:459896,7,51,33,6,-5,2,-27,-63
15:10:13:465863,-21,-16,10,8,6,8,2,4
15:10:13:473387,-21,-16,10,8,6,8,2,4
15:10:13:480932,1,66,14,0,-1,-7,4,-28
15:10:13:488439,-28,-40,-57,-12,-4,-4,-33,-68
15:10:13:496600,-28,-40,-57,-12,-4,-4,-33,-68
15:10:13:497391,16,11,-17,-2,4,5,-2,17
15:10:13:510944,13,-33,-3,3,-8,-11,-17,-4
15:10:13:519082,13,-33,-3,3,-8,-11,-17,-4
15:10:13:519904,-46,-62,-17,1,8,9,-2,-13
15:10:13:525907,42,106,10,-5,-5,-4,17,5
15:10:13:533429,42,106,10,-5,-5,-4,17,5
15:10:13:540839,30,16,-8,-2,-7,-10,-26,-49
15:10:13:557225,9,-11,40,6,3,1,-2,2
15:10:13:558061,9,-11,40,6,3,1,-2,2
15:10:13:558824,-5,-11,-15,-6,3,2,1,-59
15:10:13:570865,-38,-38,7,-1,-2,-2,-9,-58
15:10:13:579138,-38,-38,7,-1,-2,-2,-9,-58
15:10:13:579906,-29,-46,-52,-13,-10,-8,-34,24
15:10:13:585879,-25,9,9,-9,4,-5,-16,-1
15:10:13:593364,-25,9,9,-9,4,-5,-16,-1
15:10:13:600863,6,-3,16,10,-1,0,31,1
15:10:13:608389,39,-15,0,-7,-9,-7,8,17
15:10:13:616565,39,-15,0,-7,-9,-7,8,17
15:10:13:617358,17,-2,20,3,1,7,28,30
15:10:13:630889,-32,-37,-24,4,4,3,14,7
15:10:13:639084,-32,-37,-24,4,4,3,14,7
15:10:13:639870,21,19,14,-4,-8,-9,18,33
15:10:13:645880,-2,12,-19,2,4,12,46,-20
15:10:13:653423,-2,12,-19,2,4,12,46,-20
15:10:13:660844,19,4,-11,-4,2,3,-7,-7
15:10:13:668338,26,42,-7,-1,-3,-4,10,13
15:10:13:676585,26,42,-7,-1,-3,-4,10,13
15:10:13:677371,-35,7,-45,-8,-4,-5,-10,-18
15:10:13:690902,-12,-3,13,2,10,-2,-21,21
15:10:13:707306,-12,-3,13,2,10,-2,-21,21
15:10:13:708034,-76,-56,-21,-7,-5,-14,-42,-21
15:10:13:708888,34,17,9,8,5,10,-1,51
15:10:13:713415,34,17,9,8,5,10,-1,51
15:10:13:720935,76,56,36,5,-7,1,41,98
15:10:13:728388,-4,-44,41,4,3,2,-27,11
15:10:13:736576,-4,-44,41,4,3,2,-27,11
15:10:13:737371,67,19,-1,-5,-6,20,40,-27
15:10:13:750920,-4,23,7,8,20,14,-1,-2
15:10:13:759094,-4,23,7,8,20,14,-1,-2
15:10:13:759854,15,4,-1,3,8,-2,-13,-10
15:10:13:765894,-18,-42,-29,-10,-23,-15,4,42
15:10:13:773456,-18,-42,-29,-10,-23,-15,4,42
15:10:13:780874,-72,-57,-23,1,5,2,-15,-16
15:10:13:788353,20,30,-29,-2,-9,-2,-4,-35
15:10:13:796622,20,30,-29,-2,-9,-2,-4,-35
15:10:13:797391,42,-23,-24,-6,0,-14,-23,34
15:10:13:810937,10,-39,0,-15,-20,-12,18,-21
15:10:13:819124,10,-39,0,-15,-20,-12,18,-21
15:10:13:819872,17,50,43,2,1,-6,-39,-12
15:10:13:825864,-18,43,16,2,7,0,5,-5
15:10:13:833425,-18,43,16,2,7,0,5,-5
15:10:13:840891,22,10,20,-1,3,9,-2,-36
15:10:13:848346,17,18,2,3,-1,10,-4,31
15:10:13:855999,17,18,2,3,-1,10,-4,31
15:10:13:863357,15,91,50,14,6,5,-40,-52
15:10:13:870891,-73,-71,-62,-10,11,-4,-45,-21
15:10:13:879116,-73,-71,-62,-10,11,-4,-45,-21
15:10:13:879915,-1,24,-1,-1,-17,-7,16,-16
15:10:13:894111,5,5,17,5,-5,-2,6,7
15:10:13:894944,5,5,17,5,-5,-2,6,7
15:10:13:900908,-55,38,28,-8,-7,-5,34,75
15:10:13:908387,-20,-9,-12,-7,-6,-14,25,61
15:10:13:915936,-20,-9,-12,-7,-6,-14,25,61
15:10:13:923434,-15,-47,-14,4,4,-1,30,14
15:10:13:930926,46,30,-4,3,-4,6,-25,-39
15:10:13:939643,46,30,-4,3,-4,6,-25,-39
15:10:13:945887,-16,-69,10,-6,2,2,-10,-2
15:10:13:954112,31,28,18,2,1,0,2,-29
15:10:13:954923,31,28,18,2,1,0,2,-29
15:10:13:960868,-12,9,-17,-2,-5,-10,-4,-41
15:10:13:968413,25,6,27,3,-1,-4,13,29
15:10:13:975969,25,6,27,3,-1,-4,13,29
15:10:13:983367,-22,-1,33,4,11,13,10,68
15:10:13:990931,-25,-24,-19,-1,3,-2,-43,-19
15:10:13:999080,-25,-24,-19,-1,3,-2,-43,-19
15:10:13:999873,49,28,-19,-2,-9,-11,7,30
15:10:14:14105,-33,10,36,0,1,-12,4,-24
15:10:14:14908,-33,10,36,0,1,-12,4,-24
15:10:14:20914,35,57,4,10,21,-1,7,-4
15:10:14:28362,10,-9,7,-1,4,4,18,19
15:10:14:35973,10,-9,7,-1,4,4,18,19
15:10:14:43378,13,-3,18,-2,-12,5,11,24
15:10:14:50881,10,-46,-17,0,5,9,0,-17
15:10:14:59153,10,-46,-17,0,5,9,0,-17
15:10:14:59897,38,-21,-41,-4,1,0,22,85
15:10:14:74121,-3,-36,-15,-10,-8,-4,2,-54
15:10:14:74939,-3,-36,-15,-10,-8,-4,2,-54
15:10:14:80894,-50,-82,10,-1,-3,1,-23,-45
15:10:14:88472,-32,20,-14,-2,1,-5,-6,-12
15:10:14:95951,-32,20,-14,-2,1,-5,-6,-12
15:10:14:103400,-45,-58,-35,-7,-3,-4,-32,-54
15:10:14:110922,-2,34,17,6,-2,-3,3,-18
15:10:14:119081,-2,34,17,6,-2,-3,3,-18
15:10:14:119910,0,-2,-40,-1,6,7,15,-16
15:10:14:134174,-25,-14,1,-3,8,3,-19,-36
15:10:14:134959,-25,-14,1,-3,8,3,-19,-36
15:10:14:140914,22,45,69,8,2,5,19,2
15:10:14:148454,-32,18,-2,2,-4,16,34,52
15:10:14:155941,-32,18,-2,2,-4,16,34,52
15:10:14:163413,-49,-54,-6,-8,-11,-14,-28,-33
15:10:14:170933,-17,20,32,11,1,-2,-22,-13
15:10:14:179130,-17,20,32,11,1,-2,-22,-13
15:10:14:179878,10,5,14,-1,-2,-1,7,32
15:10:14:194081,34,42,-3,-7,-15,-7,-1,9
15:10:14:194895,34,42,-3,-7,-15,-7,-1,9
15:10:14:200947,-17,35,-10,2,-3,-14,-41,-43
15:10:14:216531,24,-14,-11,-2,6,1,-19,-60
15:10:14:217340,24,-14,-11,-2,6,1,-19,-60
15:10:14:223391,10,20,1,-7,-9,-8,5,33
15:10:14:230914,8,27,32,-14,-15,-18,-9,43
15:10:14:239115,8,27,32,-14,-15,-18,-9,43
15:10:14:239894,-26,-1,-40,2,5,1,1,-6
15:10:14:254133,13,-16,34,6,-2,0,-17,-47
15:10:14:254876,13,-16,34,6,-2,0,-17,-47
15:10:14:260864,50,7,22,-7,-4,1,11,4
15:10:14:268421,-33,-16,-20,-4,-4,-1,-14,-17
15:10:14:275919,-33,-16,-20,-4,-4,-1,-14,-17
15:10:14:283369,-5,-23,-6,-3,-2,-2,-11,-47
15:10:14:290893,9,2,-17,0,6,2,33,61
15:10:14:299036,9,2,-17,0,6,2,33,61
15:10:14:299886,-5,-18,0,-1,4,12,6,29
15:10:14:314079,-13,-12,0,-2,-14,7,16,22
15:10:14:314886,-13,-12,0,-2,-14,7,16,22
