Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:12:18:117009,24,6,-13,-3,-3,-5,-46,-90
15:12:18:131241,20,13,-34,-8,-3,-3,21,4
15:12:18:132062,20,13,-34,-8,-3,-3,21,4
15:12:18:138011,13,-1,-19,-2,1,7,34,5
15:12:18:145497,-10,-16,14,3,-3,-5,-17,-42
15:12:18:153057,-10,-16,14,3,-3,-5,-17,-42
15:12:18:160496,-2,-18,-34,-5,-6,-7,-27,-8
15:12:18:168004,2,11,3,-1,2,-1,-6,19
15:12:18:176280,2,11,3,-1,2,-1,-6,19
15:12:18:177026,5,25,12,3,1,13,52,44
15:12:18:191293,-6,-1,-16,0,1,-6,6,17
15:12:18:192053,-6,-1,-16,0,1,-6,6,17
15:12:18:206205,11,34,1,3,3,3,48,73
15:12:18:206956,7,-8,14,3,-1,6,9,17
15:12:18:213036,7,-8,14,3,-1,6,9,17
15:12:18:220502,-12,-17,-9,-4,-3,-10,-33,-15
15:12:18:227993,-8,-28,-33,-2,-1,4,25,1
15:12:18:236279,-8,-28,-33,-2,-1,4,25,1
15:12:18:237031,2,-7,-3,-1,-4,-5,-15,-5
15:12:18:251184,-25,14,37,0,0,2,9,71
15:12:18:252047,-25,14,37,0,0,2,9,71
15:12:18:258015,27,9,12,-8,-7,-4,10,62
15:12:18:265516,4,24,-13,6,1,0,-20,-35
15:12:18:273102,4,24,-13,6,1,0,-20,-35
15:12:18:280518,22,-13,-45,-6,-1,1,18,49
15:12:18:287988,42,15,17,3,6,4,-5,21
15:12:18:296239,42,15,17,3,6,4,-5,21
15:12:18:297021,-6,-3,-4,-7,-4,-21,-81,-116
15:12:18:311213,-4,0,-7,-1,-3,-4,1,-35
15:12:18:312038,-4,0,-7,-1,-3,-4,1,-35
15:12:18:317977,-22,-12,9,8,6,4,8,49
15:12:18:325519,2,3,10,2,1,-4,-7,-15
15:12:18:333050,2,3,10,2,1,-4,-7,-15
15:12:18:340577,-32,-16,-3,2,-1,6,17,-20
15:12:18:348039,-23,-11,-4,-7,-2,1,11,-61
15:12:18:356248,-23,-11,-4,-7,-2,1,11,-61
15:12:18:357029,-24,-14,-8,-5,-2,-1,-6,3
15:12:18:371236,-18,16,34,10,1,7,6,16
15:12:18:372002,-18,16,34,10,1,7,6,16
15:12:18:378046,-6,11,10,-1,-3,-2,9,-5
15:12:18:385512,37,16,11,-2,-1,-5,-12,2
15:12:18:393038,37,16,11,-2,-1,-5,-12,2
15:12:18:400522,6,9,17,0,-4,1,44,81
15:12:18:408064,-16,0,-11,-4,-2,-2,-7,-2
15:12:18:416203,-16,0,-11,-4,-2,-2,-7,-2
15:12:18:417030,-16,-11,-12,-5,1,4,-4,-66
15:12:18:431220,-7,5,21,1,-3,2,19,29
15:12:18:432031,-7,5,21,1,-3,2,19,29
15:12:18:438023,10,23,-25,-10,-9,-5,3,51
15:12:18:445535,12,18,-2,-9,-10,-13,-52,24
15:12:18:453051,12,18,-2,-9,-10,-13,-52,24
15:12:18:460503,7,27,41,6,4,-4,-9,1
15:12:18:467961,-44,-2,-13,1,2,4,5,-40
15:12:18:476257,-44,-2,-13,1,2,4,5,-40
15:12:18:477039,-28,-22,-12,6,5,5,24,21
15:12:18:491239,0,-29,-28,-6,-2,1,15,-16
15:12:18:492045,0,-29,-28,-6,-2,1,15,-16
15:12:18:498007,-42,-18,-5,4,1,-8,-24,29
15:12:18:505569,-23,-25,-10,-7,-10,-14,-2,50
15:12:18:513042,-23,-25,-10,-7,-10,-14,-2,50
15:12:18:520490,10,-51,-94,-7,3,8,1,-59
15:12:18:527974,44,5,-8,2,4,4,6,33
15:12:18:536223,44,5,-8,2,4,4,6,33
15:12:18:537022,20,27,30,6,0,-5,-31,-45
15:12:18:551176,4,-28,-12,-8,-6,-4,11,-5
15:12:18:552058,4,-28,-12,-8,-6,-4,11,-5
15:12:18:558039,6,5,35,2,3,13,23,-4
15:12:18:565541,6,37,34,4,0,0,-15,-2
15:12:18:573178,6,37,34,4,0,0,-15,-2
15:12:18:580543,-3,9,51,3,2,-1,-6,-54
15:12:18:588019,2,4,-17,-2,-2,-3,15,-21
15:12:18:596218,2,4,-17,-2,-2,-3,15,-21
15:12:18:597021,18,19,10,-1,-8,-5,1,22
15:12:18:611293,5,-19,-1,5,7,8,24,21
15:12:18:612022,5,-19,-1,5,7,8,24,21
15:12:18:617985,-2,16,-6,1,0,-2,-22,-11
15:12:18:625503,-27,-33,-16,-2,-3,-1,-7,14
15:12:18:633080,-27,-33,-16,-2,-3,-1,-7,14
15:12:18:640533,4,34,13,-3,-3,-5,-2,-17
15:12:18:648035,31,-16,-12,-1,2,3,6,-56
15:12:18:656261,31,-16,-12,-1,2,3,6,-56
15:12:18:657029,29,1,-8,-8,-8,-3,-9,20
15:12:18:671205,25,3,9,3,3,10,52,50
15:12:18:672015,25,3,9,3,3,10,52,50
15:12:18:678059,-1,-24,-22,1,3,-2,-3,1
15:12:18:685528,0,-12,-5,3,1,-15,-69,25
15:12:18:693047,0,-12,-5,3,1,-15,-69,25
15:12:18:700463,-12,-25,10,1,2,1,10,42
15:12:18:708064,-23,-2,33,1,2,0,2,-14
15:12:18:716216,-23,-2,33,1,2,0,2,-14
15:12:18:717052,-1,-2,-16,0,3,1,-31,-34
15:12:18:731229,-31,-8,-10,-9,-9,-7,-12,-57
15:12:18:732031,-31,-8,-10,-9,-9,-7,-12,-57
15:12:18:737969,-19,4,1,-1,1,12,63,-64
15:12:18:753697,40,6,-6,-7,-2,-5,1,4
15:12:18:754485,40,6,-6,-7,-2,-5,1,4
15:12:18:760531,-14,-3,-20,-4,0,1,1,67
15:12:18:768017,-13,-28,-33,-6,-7,-7,-19,-31
15:12:18:775556,-13,-28,-33,-6,-7,-7,-19,-31
15:12:18:782957,-13,-14,5,-6,-6,0,1,-30
15:12:18:791215,13,21,25,9,7,10,17,0
15:12:18:792015,13,21,25,9,7,10,17,0
15:12:18:798015,10,17,0,1,0,-7,-28,9
15:12:18:813720,-19,-9,-4,-6,0,5,28,-29
15:12:18:814531,-19,-9,-4,-6,0,5,28,-29
15:12:18:820509,20,3,0,-4,-10,-16,-18,34
15:12:18:827975,4,19,0,-5,-5,4,61,93
15:12:18:835543,4,19,0,-5,-5,4,61,93
15:12:18:843061,-21,-16,4,2,3,-5,-17,-27
15:12:18:851215,-8,-7,2,0,-5,-5,-26,-48
15:12:18:852060,-8,-7,2,0,-5,-5,-26,-48
15:12:18:858052,-1,-19,-26,1,0,5,30,5
15:12:18:873848,-19,-30,-25,-1,1,1,-17,-34
15:12:18:874567,-19,-30,-25,-1,1,1,-17,-34
15:12:18:880478,-11,-2,6,0,2,-3,-27,-47
15:12:18:888036,-4,18,5,-3,2,-1,-26,-2
15:12:18:895582,-4,18,5,-3,2,-1,-26,-2
15:12:18:903059,14,9,8,-2,-4,-1,15,-11
15:12:18:911250,21,5,17,7,6,4,17,64
15:12:18:912053,21,5,17,7,6,4,17,64
15:12:18:918030,1,44,0,-2,-2,-4,5,-14
15:12:18:933727,12,-25,-36,-3,-5,-9,-27,27
15:12:18:934540,12,-25,-36,-3,-5,-9,-27,27
15:12:18:940530,24,-8,8,-1,-4,2,11,12
15:12:18:948044,14,30,4,0,3,1,-13,6
15:12:18:955635,14,30,4,0,3,1,-13,6
15:12:18:963057,-78,-26,-11,-6,-4,-9,-15,4
15:12:18:971189,-49,5,22,2,-3,-5,-35,-26
15:12:18:972000,-49,5,22,2,-3,-5,-35,-26
15:12:18:978017,7,-33,-13,-6,-5,-3,20,24
15:12:18:993761,3,-2,-22,0,3,3,12,-32
15:12:18:994545,3,-2,-22,0,3,3,12,-32
15:12:19:512,0,8,4,0,-8,-11,-28,16
15:12:19:8074,-9,-24,-8,-5,-9,-2,3,-9
15:12:19:15560,-9,-24,-8,-5,-9,-2,3,-9
15:12:19:23082,8,8,20,3,7,6,-6,-62
15:12:19:31196,8,33,20,0,2,-1,28,30
15:12:19:32039,8,33,20,0,2,-1,28,30
15:12:19:37993,-19,-12,-3,1,6,9,9,-13
15:12:19:53751,12,0,-14,-8,-11,-8,-10,2
15:12:19:54528,12,0,-14,-8,-11,-8,-10,2
15:12:19:60508,25,-6,-14,-2,-2,2,21,82
15:12:19:68024,18,5,25,1,-8,-12,-45,-22
15:12:19:75573,18,5,25,1,-8,-12,-45,-22
15:12:19:82990,-5,12,16,3,0,-4,-21,14
15:12:19:91234,4,-15,-6,-2,-1,1,8,2
15:12:19:92055,4,-15,-6,-2,-1,1,8,2
15:12:19:98034,11,-3,15,-1,0,1,-5,-79
15:12:19:113692,-7,31,38,7,8,10,28,-4
15:12:19:114532,-7,31,38,7,8,10,28,-4
15:12:19:120476,9,12,-4,-1,0,2,20,28
15:12:19:127973,3,-1,-4,-4,-3,-16,-30,-5
15:12:19:135585,3,-1,-4,-4,-3,-16,-30,-5
15:12:19:143021,20,-22,-56,-5,-4,3,-17,-76
15:12:19:151206,-12,-5,1,3,1,5,-10,-25
15:12:19:152052,-12,-5,1,3,1,5,-10,-25
15:12:19:158015,-4,0,-22,-6,-3,-9,-17,34
15:12:19:173769,-32,-39,-15,-3,5,5,5,-10
15:12:19:174535,-32,-39,-15,-3,5,5,5,-10
15:12:19:180529,8,25,-8,-5,-2,1,29,67
15:12:19:188029,2,-12,-7,-6,-9,-8,-9,72
15:12:19:195616,2,-12,-7,-6,-9,-8,-9,72
15:12:19:203036,-2,-5,23,6,6,2,-12,45
15:12:19:211155,18,35,1,2,4,5,-2,-73
15:12:19:212014,18,35,1,2,4,5,-2,-73
15:12:19:218038,0,15,2,0,0,8,21,13
15:12:19:233698,-28,-5,-14,-4,-5,-4,9,-23
15:12:19:234510,-28,-5,-14,-4,-5,-4,9,-23
15:12:19:240514,88,19,-4,0,-2,-7,-12,-9
15:12:19:248004,-1,23,22,-3,-2,-5,-10,19
15:12:19:255609,-1,23,22,-3,-2,-5,-10,19
15:12:19:263002,-16,3,24,-3,-3,2,28,-2
15:12:19:271227,13,-28,-6,6,2,-1,2,-2
15:12:19:272032,13,-28,-6,6,2,-1,2,-2
15:12:19:278044,-6,9,20,1,-7,-5,35,63
15:12:19:293665,46,16,0,-2,-7,-10,14,74
15:12:19:294526,46,16,0,-2,-7,-10,14,74
15:12:19:300529,-4,-28,3,1,2,2,2,-59
15:12:19:308028,-32,0,-8,0,1,3,16,15
15:12:19:315561,-32,0,-8,0,1,3,16,15
15:12:19:323106,-8,-9,-2,2,2,-2,-20,-2
15:12:19:331193,-21,-6,-6,0,-2,-9,-31,3
15:12:19:332062,-21,-6,-6,0,-2,-9,-31,3
15:12:19:337980,-40,19,18,2,-1,5,-2,-35
15:12:19:353754,-1,-7,-6,-4,-5,-4,0,-47
15:12:19:354531,-1,-7,-6,-4,-5,-4,0,-47
15:12:19:360529,-36,-11,-16,0,4,4,-3,13
15:12:19:368075,-32,6,-12,-2,1,5,9,-40
15:12:19:375585,-32,6,-12,-2,1,5,9,-40
15:12:19:383033,17,-24,-4,-8,-4,1,0,-17
15:12:19:391240,42,-16,12,-3,0,4,44,88
15:12:19:392058,42,-16,12,-3,0,4,44,88
15:12:19:398045,-38,-29,-6,0,-2,-3,-4,-19
15:12:19:413735,-9,-11,-18,-3,-1,9,4,-58
15:12:19:414546,-9,-11,-18,-3,-1,9,4,-58
15:12:19:420501,16,-21,-37,-3,-3,2,-1,16
15:12:19:428007,6,-15,5,2,-1,6,-19,-64
15:12:19:435624,6,-15,5,2,-1,6,-19,-64
15:12:19:443036,-56,24,-7,-3,4,1,-12,-44
15:12:19:451213,-24,-13,-7,-1,-4,-6,-41,-82
15:12:19:452006,-24,-13,-7,-1,-4,-6,-41,-82
15:12:19:458011,22,-27,19,2,2,-2,9,15
15:12:19:473766,8,17,15,-2,1,-2,7,-1
15:12:19:474583,8,17,15,-2,1,-2,7,-1
15:12:19:480526,1,3,3,2,0,-2,-18,-47
15:12:19:487998,13,-13,4,2,1,1,29,82
15:12:19:495614,13,-13,4,2,1,1,29,82
15:12:19:503032,3,-4,-19,3,-1,1,3,-10
15:12:19:511192,3,-4,-19,3,-1,1,3,-10
15:12:19:512005,53,29,-6,2,0,-7,-24,25
15:12:19:518042,-8,-15,6,-4,-1,-3,33,54
15:12:19:533747,-8,-15,6,-4,-1,-3,33,54
15:12:19:534528,-28,16,-5,1,6,7,22,-21
15:12:19:540550,19,19,11,1,-1,5,-12,-7
15:12:19:556313,19,19,11,1,-1,5,-12,-7
15:12:19:557073,3,45,6,-2,-3,-3,-4,23
15:12:19:562999,-31,-38,-36,-2,-2,-5,-27,8
15:12:19:579435,-31,-38,-36,-2,-2,-5,-27,8
15:12:19:580180,8,-2,17,2,2,2,16,-12
15:12:19:580994,21,15,1,-4,-8,0,48,50
15:12:19:593748,21,15,1,-4,-8,0,48,50
15:12:19:594486,-41,-27,1,-2,-1,-2,-21,-71
15:12:19:600473,-5,-3,17,2,5,2,-18,-5
15:12:19:616213,-5,-3,17,2,5,2,-18,-5
15:12:19:616993,2,-23,-1,-1,1,3,20,58
15:12:19:623053,30,0,2,-6,-5,-12,-25,-40
15:12:19:631220,30,0,2,-6,-5,-12,-25,-40
15:12:19:632016,-15,-3,-8,-7,-4,-4,-51,-60
15:12:19:637990,-9,-19,-6,-6,-3,1,40,-12
15:12:19:653732,-9,-19,-6,-6,-3,1,40,-12
15:12:19:654528,23,-4,6,-2,-3,-7,-16,11
15:12:19:660528,-17,23,14,4,0,-12,-64,-4
15:12:19:676243,-17,23,14,4,0,-12,-64,-4
15:12:19:677000,-30,-20,-33,-2,-5,3,-9,-14
15:12:19:683036,-3,27,7,3,-2,-1,-2,15
15:12:19:691283,-3,27,7,3,-2,-1,-2,15
15:12:19:692026,21,20,-2,-3,2,-2,0,55
15:12:19:705607,29,10,-12,-4,-2,2,7,-14
15:12:19:713719,29,10,-12,-4,-2,2,7,-14
15:12:19:714544,35,40,25,4,-3,-7,-25,-23
15:12:19:720574,-6,39,31,-1,-1,-7,-14,-17
15:12:19:736326,-6,39,31,-1,-1,-7,-14,-17
15:12:19:737086,4,5,11,-1,0,-3,23,64
15:12:19:743053,-2,-23,-8,1,-4,0,-10,-56
15:12:19:751218,-2,-23,-8,1,-4,0,-10,-56
15:12:19:752059,-10,4,-22,-1,-4,-3,-9,-1
15:12:19:765601,-37,-10,-4,2,7,13,19,-10
15:12:19:773778,-37,-10,-4,2,7,13,19,-10
15:12:19:774532,-11,-26,18,3,2,-6,1,45
15:12:19:780502,-26,-15,-2,-4,-4,-7,-14,-9
15:12:19:796258,-26,-15,-2,-4,-4,-7,-14,-9
15:12:19:797060,32,14,30,-3,-2,2,15,23
15:12:19:803081,34,5,-1,-4,-2,0,16,30
15:12:19:811193,34,5,-1,-4,-2,0,16,30
15:12:19:812023,-28,-22,12,-2,-5,-1,-4,-20
15:12:19:825552,-11,-2,-3,-2,-1,-4,-41,-4
15:12:19:833745,-11,-2,-3,-2,-1,-4,-41,-4
15:12:19:834531,-7,8,45,6,5,4,-18,-23
15:12:19:840553,-9,-34,-10,-2,-2,-5,-5,7
15:12:19:856289,-9,-34,-10,-2,-2,-5,-5,7
15:12:19:857119,-54,-14,-10,2,0,1,-7,37
15:12:19:863053,-8,-17,-23,-2,-2,-6,-22,-68
15:12:19:871277,-8,-17,-23,-2,-2,-6,-22,-68
15:12:19:872047,-4,13,-18,-5,-2,1,19,-53
15:12:19:885517,9,3,7,-3,-4,-2,-5,45
15:12:19:893781,9,3,7,-3,-4,-2,-5,45
15:12:19:894537,6,4,-31,-5,0,-4,13,8
15:12:19:900527,-14,6,1,-4,-2,8,22,-20
15:12:19:916251,-14,6,1,-4,-2,8,22,-20
15:12:19:917046,34,-3,-10,1,2,9,4,-22
15:12:19:922999,34,32,13,-1,-6,-4,46,62
15:12:19:931265,34,32,13,-1,-6,-4,46,62
15:12:19:932030,4,30,-10,1,5,5,-1,-17
15:12:19:945505,-5,-15,-8,0,-1,-4,-7,45
15:12:19:953817,-5,-15,-8,0,-1,-4,-7,45
15:12:19:954511,-36,-18,8,-1,-5,-5,-5,-6
15:12:19:960525,-17,0,-5,-2,-1,-5,-30,-44
15:12:19:976247,-17,0,-5,-2,-1,-5,-30,-44
15:12:19:977027,5,-17,-17,0,2,7,33,47
15:12:19:982983,10,-15,16,5,5,0,-12,-12
15:12:19:991279,10,-15,16,5,5,0,-12,-12
15:12:19:992020,-59,18,23,-1,-4,-2,30,32
15:12:20:5521,-3,-49,-27,-11,-5,-4,-24,2
15:12:20:13717,-3,-49,-27,-11,-5,-4,-24,2
15:12:20:14543,-38,-22,-22,-4,-2,-3,-26,-42
15:12:20:20504,-6,-2,-35,-3,0,0,-49,-61
15:12:20:36253,-6,-2,-35,-3,0,0,-49,-61
15:12:20:36992,-7,-28,-24,-4,0,-9,-7,-11
15:12:20:43070,20,1,5,2,-4,1,-2,-8
15:12:20:51206,20,1,5,2,-4,1,-2,-8
15:12:20:52066,39,24,0,-1,1,1,-13,-97
15:12:20:65570,7,43,6,2,7,5,19,8
15:12:20:73783,7,43,6,2,7,5,19,8
15:12:20:74509,-16,4,6,2,-3,-6,-58,-48
15:12:20:80498,2,-20,-30,0,-4,-7,-15,18
15:12:20:96183,2,-20,-30,0,-4,-7,-15,18
15:12:20:97008,18,4,47,6,7,6,23,6
15:12:20:103011,-12,7,21,3,3,11,51,27
15:12:20:111210,-12,7,21,3,3,11,51,27
15:12:20:111993,4,-22,-40,-1,0,1,14,45
15:12:20:125538,-3,21,18,1,3,-1,37,31
15:12:20:133709,-3,21,18,1,3,-1,37,31
15:12:20:134494,12,-25,-11,-6,-1,-3,-2,70
15:12:20:140539,1,-15,-17,-12,-12,-8,-26,-22
15:12:20:156300,1,-15,-17,-12,-12,-8,-26,-22
15:12:20:157031,58,33,-11,-3,-10,-11,-9,37
15:12:20:163028,23,8,16,0,0,-1,20,2
15:12:20:171233,23,8,16,0,0,-1,20,2
15:12:20:172040,-7,-16,2,2,-4,1,-12,-54
15:12:20:185561,-1,39,-3,3,1,-14,-32,-9
15:12:20:193680,-1,39,-3,3,1,-14,-32,-9
15:12:20:194488,1,-19,-23,-8,-4,2,10,1
15:12:20:200516,-10,-10,8,-6,-7,-8,-24,-15
15:12:20:216220,-10,-10,8,-6,-7,-8,-24,-15
15:12:20:216964,7,0,-8,-5,-1,-2,5,27
15:12:20:223030,1,13,41,6,1,5,6,23
15:12:20:231179,1,13,41,6,1,5,6,23
15:12:20:231988,-20,-19,-13,2,2,4,14,-32
15:12:20:245510,-18,-2,0,5,4,4,3,-13
15:12:20:253683,-18,-2,0,5,4,4,3,-13
15:12:20:254461,-21,10,19,0,-1,3,12,0
15:12:20:260491,3,17,-20,1,-2,-5,-3,27
15:12:20:276243,3,17,-20,1,-2,-5,-3,27
15:12:20:277011,-8,16,30,1,-1,-3,11,12
15:12:20:282998,-5,-15,-27,-3,0,-2,13,81
15:12:20:291258,-5,-15,-27,-3,0,-2,13,81
15:12:20:291950,-34,-19,17,4,4,6,-11,-10
15:12:20:305584,-8,14,19,0,0,3,-2,-26
15:12:20:313748,-8,14,19,0,0,3,-2,-26
15:12:20:314594,5,-6,-14,-4,-3,-2,18,-1
15:12:20:320586,25,-12,8,-1,-3,2,18,32
15:12:20:336344,25,-12,8,-1,-3,2,18,32
15:12:20:337086,42,30,4,4,0,-1,4,8
15:12:20:351887,-19,-34,0,0,0,0,-4,-45
15:12:20:352695,-19,-34,0,0,0,0,-4,-45
15:12:20:353575,17,-3,5,5,1,-7,-31,-5
15:12:20:365540,-25,-18,3,1,0,0,19,-2
15:12:20:373810,-25,-18,3,1,0,0,19,-2
15:12:20:374480,-42,-6,-7,-3,-1,-5,-53,-76
15:12:20:380555,34,29,-1,-2,6,6,-2,-13
15:12:20:396252,34,29,-1,-2,6,6,-2,-13
15:12:20:397018,18,-3,-28,-3,0,3,26,7
15:12:20:402977,15,9,-1,-7,-11,-14,-26,-98
15:12:20:411219,15,9,-1,-7,-11,-14,-26,-98
15:12:20:412067,7,-23,3,-8,-6,-3,-6,-4
15:12:20:425559,-34,-4,-51,-2,4,10,48,33
15:12:20:433706,-34,-4,-51,-2,4,10,48,33
15:12:20:434531,6,38,25,-3,-3,-6,14,50
15:12:20:440478,-14,-30,9,-2,-6,-8,-32,-6
15:12:20:456239,-14,-30,9,-2,-6,-8,-32,-6
15:12:20:457002,-16,-6,-19,-1,-4,0,-7,-4
15:12:20:463024,3,-3,28,4,3,11,15,13
15:12:20:471247,3,-3,28,4,3,11,15,13
15:12:20:472029,19,3,-1,0,-4,-4,-12,-5
15:12:20:485551,-9,-9,-21,-1,-2,2,30,18
15:12:20:493747,-9,-9,-21,-1,-2,2,30,18
15:12:20:494497,4,-8,-21,-1,1,1,23,97
15:12:20:500538,10,19,0,1,-1,-4,-44,-52
15:12:20:516194,10,19,0,1,-1,-4,-44,-52
15:12:20:516979,24,5,7,-2,0,2,-3,-19
15:12:20:523074,24,12,22,-1,-3,-4,-8,-11
15:12:20:530558,24,12,22,-1,-3,-4,-8,-11
15:12:20:538016,-10,-11,-3,-2,2,2,3,-59
15:12:20:545528,5,-22,-34,-9,1,0,12,-23
15:12:20:553748,5,-22,-34,-9,1,0,12,-23
15:12:20:554542,-1,-14,0,-1,-2,-5,32,97
15:12:20:560516,28,27,3,6,2,1,-26,7
15:12:20:576215,28,27,3,6,2,1,-26,7
15:12:20:577038,-18,-2,-3,0,0,-1,-19,-33
15:12:20:582964,23,-6,-4,-4,-6,-5,-5,17
15:12:20:591263,23,-6,-4,-4,-6,-5,-5,17
15:12:20:592015,17,-6,1,0,-3,-2,14,5
15:12:20:605593,1,7,7,4,2,-4,-31,-32
15:12:20:613726,1,7,7,4,2,-4,-31,-32
15:12:20:614530,13,8,-9,-8,-3,-6,-6,80
15:12:20:620487,-14,-15,1,-3,-5,-8,45,63
15:12:20:636283,-14,-15,1,-3,-5,-8,45,63
15:12:20:637061,-2,3,9,-1,-2,-9,-19,-40
15:12:20:643018,26,7,13,-4,-3,1,5,13
15:12:20:650550,26,7,13,-4,-3,1,5,13
15:12:20:658059,3,-46,-8,1,3,10,6,-28
15:12:20:665456,11,-10,-9,-2,0,-1,-9,-15
15:12:20:673742,11,-10,-9,-2,0,-1,-9,-15
15:12:20:674547,26,72,28,7,3,9,25,-22
15:12:20:688063,-8,8,-34,-4,1,-1,8,29
15:12:20:696240,-8,8,-34,-4,1,-1,8,29
15:12:20:696999,-65,-21,-16,-3,-1,0,-1,-21
15:12:20:702988,-70,10,1,-2,-6,-8,3,-7
15:12:20:710571,-70,10,1,-2,-6,-8,3,-7
15:12:20:717970,-42,-25,-54,-15,-10,-14,-52,13
15:12:20:725473,-14,6,14,4,5,12,-13,-42
15:12:20:733710,-14,6,14,4,5,12,-13,-42
15:12:20:734526,0,-7,-2,6,-1,-2,3,-23
15:12:20:747998,8,3,11,1,-4,-1,6,43
15:12:20:756257,8,3,11,1,-4,-1,6,43
15:12:20:757031,42,70,41,8,5,3,31,82
15:12:20:762996,12,-6,28,3,1,-5,-12,20
15:12:20:770598,12,-6,28,3,1,-5,-12,20
15:12:20:777988,-19,-20,22,1,-1,-12,-67,-52
15:12:20:785520,-3,4,-32,-6,-3,-5,7,-11
15:12:20:793781,-3,4,-32,-6,-3,-5,7,-11
15:12:20:794533,-11,0,1,-5,-1,0,10,6
15:12:20:808029,14,-38,28,5,1,0,-18,-9
15:12:20:816243,14,-38,28,5,1,0,-18,-9
15:12:20:817029,13,24,48,-3,0,2,20,-45
15:12:20:823047,-11,1,30,3,3,9,49,38
15:12:20:830578,-11,1,30,3,3,9,49,38
15:12:20:838024,-19,-16,-23,-3,0,6,9,-29
15:12:20:845526,29,38,-2,-3,0,-3,-3,20
15:12:20:853709,29,38,-2,-3,0,-3,-3,20
15:12:20:854466,-59,-3,-24,-3,0,2,-9,-32
15:12:20:867994,-10,1,5,5,1,4,10,14
15:12:20:876218,-10,1,5,5,1,4,10,14
15:12:20:876995,35,7,-9,-1,-3,-3,5,20
15:12:20:883002,-9,8,-2,-3,-5,-3,5,5
15:12:20:890549,-9,8,-2,-3,-5,-3,5,5
15:12:20:898015,-16,-20,-26,-3,4,-1,33,46
15:12:20:905589,34,-5,-8,-4,-5,-15,-31,-37
15:12:20:913725,34,-5,-8,-4,-5,-15,-31,-37
15:12:20:914557,21,-13,-17,-1,-4,1,-11,-47
15:12:20:928017,-13,6,4,-2,-6,-1,-14,-33
15:12:20:936212,-13,6,4,-2,-6,-1,-14,-33
15:12:20:936963,8,12,17,2,2,6,0,3
15:12:20:943029,-35,20,-23,4,9,4,-22,-48
15:12:20:950541,-35,20,-23,4,9,4,-22,-48
15:12:20:958003,5,-22,-18,-3,-5,0,-10,3
15:12:20:965519,26,6,-17,-4,0,3,10,25
15:12:20:973771,26,6,-17,-4,0,3,10,25
15:12:20:974535,36,-11,0,-1,-1,3,38,-1
15:12:20:988063,-4,-31,7,-3,-3,-3,7,15
15:12:20:996258,-4,-31,7,-3,-3,-3,7,15
15:12:20:997022,-45,16,50,10,7,-2,-3,16
15:12:21:3008,-40,-10,7,1,0,2,-17,-28
15:12:21:10599,-40,-10,7,1,0,2,-17,-28
15:12:21:17991,-2,-1,-10,-6,0,0,-17,-10
15:12:21:25502,3,17,28,4,2,-2,-3,12
15:12:21:33742,3,17,28,4,2,-2,-3,12
15:12:21:34536,-1,-19,-7,-3,1,-1,-16,5
15:12:21:48040,5,11,10,3,-1,1,13,20
15:12:21:56266,5,11,10,3,-1,1,13,20
15:12:21:57008,15,1,-18,-5,-3,-5,11,-8
15:12:21:62988,33,-23,-49,-8,-3,1,-11,-27
15:12:21:70609,33,-23,-49,-8,-3,1,-11,-27
15:12:21:78009,15,12,14,-1,-5,0,36,92
15:12:21:85469,-51,-42,-26,-5,2,-2,3,1
15:12:21:93694,-51,-42,-26,-5,2,-2,3,1
15:12:21:94461,14,3,-4,-2,-4,-4,-29,-51
15:12:21:108094,16,-21,-21,-7,-9,-4,19,23
15:12:21:116205,16,-21,-21,-7,-9,-4,19,23
15:12:21:117016,7,22,-3,8,7,4,-33,-89
15:12:21:123023,-11,4,-2,-1,2,-3,-14,-25
15:12:21:130607,-11,4,-2,-1,2,-3,-14,-25
15:12:21:138066,0,-48,16,1,-5,-11,-30,12
15:12:21:145538,12,6,-45,-5,-1,0,-13,8
15:12:21:153724,12,6,-45,-5,-1,0,-13,8
15:12:21:154501,23,17,6,-2,-1,-8,-17,-2
15:12:21:168017,16,1,8,-7,-4,6,3,-67
15:12:21:176208,16,1,8,-7,-4,6,3,-67
15:12:21:176983,-10,-7,-17,-5,-3,-7,-17,-1
15:12:21:182993,5,-8,-1,2,2,2,5,-8
15:12:21:190553,5,-8,-1,2,2,2,5,-8
15:12:21:198018,-9,4,-10,-2,-2,7,10,-21
15:12:21:205553,-30,-23,23,-2,-2,-6,-7,-25
15:12:21:213679,-30,-23,23,-2,-2,-6,-7,-25
15:12:21:214489,-28,25,16,0,-3,-12,-10,5
15:12:21:228650,10,-23,17,-3,-3,-5,-3,25
15:12:21:229510,10,-23,17,-3,-3,-5,-3,25
15:12:21:235505,-20,-7,-4,2,1,4,31,13
15:12:21:243033,22,10,16,5,0,-2,-6,47
15:12:21:250544,22,10,16,5,0,-2,-6,47
15:12:21:257993,-52,-79,-52,-12,-3,3,16,7
15:12:21:265575,23,21,16,1,-2,0,11,25
15:12:21:273812,23,21,16,1,-2,0,11,25
15:12:21:274567,44,12,35,4,2,4,27,67
15:12:21:288827,-10,24,11,-1,-7,-7,12,22
15:12:21:289525,-10,24,11,-1,-7,-7,12,22
15:12:21:295617,-15,-13,15,-3,-4,-5,-22,-25
15:12:21:303007,17,4,-7,1,1,5,-7,-22
