Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:11:17:320603,47,20,39,-1,-4,-1,21,18
15:11:17:328184,-21,-49,-18,-2,0,1,9,4
15:11:17:336439,-21,-49,-18,-2,0,1,9,4
15:11:17:337156,-15,-23,0,2,0,0,-8,-7
15:11:17:351366,29,38,42,3,1,3,10,54
15:11:17:352173,29,38,42,3,1,3,10,54
15:11:17:358131,21,2,-5,-1,2,-1,0,33
15:11:17:365676,-7,-38,-7,-4,-1,-3,-9,-16
15:11:17:373247,-7,-38,-7,-4,-1,-3,-9,-16
15:11:17:380636,26,45,14,0,-4,-4,7,1
15:11:17:388201,8,-9,-3,-1,0,0,0,11
15:11:17:396377,8,-9,-3,-1,0,0,0,11
15:11:17:397189,-3,26,-5,3,2,4,-2,-33
15:11:17:411360,-9,19,-24,-5,-6,-4,1,14
15:11:17:412149,-9,19,-24,-5,-6,-4,1,14
15:11:17:418115,10,3,9,-2,-4,-1,28,27
15:11:17:425656,-15,1,-3,0,-1,-1,-17,-67
15:11:17:433200,-15,1,-3,0,-1,-1,-17,-67
15:11:17:440650,-43,-26,-24,-7,-3,0,10,-8
15:11:17:448159,16,10,8,0,0,0,-4,-3
15:11:17:463908,16,10,8,0,0,0,-4,-3
15:11:17:464679,-23,4,16,-3,-3,-5,-18,4
15:11:17:471399,3,-18,4,0,-2,0,0,-4
15:11:17:472226,3,-18,4,0,-2,0,0,-4
15:11:17:478165,22,-11,-6,-4,-3,-1,3,7
15:11:17:493881,4,13,13,0,-1,0,4,25
15:11:17:494711,4,13,13,0,-1,0,4,25
15:11:17:500653,-24,-21,-2,6,7,2,-23,1
15:11:17:508185,-17,-4,-24,-4,0,3,17,72
15:11:17:515749,-17,-4,-24,-4,0,3,17,72
15:11:17:523154,14,3,3,1,-1,-1,-25,-26
15:11:17:531385,-15,24,0,-3,-1,-4,-12,13
15:11:17:532189,-15,24,0,-3,-1,-4,-12,13
15:11:17:538196,-21,-13,10,-1,-3,0,12,7
15:11:17:553910,20,-8,6,4,3,3,9,-2
15:11:17:554713,20,-8,6,4,3,3,9,-2
15:11:17:560649,34,21,13,0,-2,-4,-1,-9
15:11:17:568211,-7,-22,9,-1,-1,3,10,9
15:11:17:583881,-7,-22,9,-1,-1,3,10,9
15:11:17:584699,11,-3,-7,6,7,5,6,9
15:11:17:591365,2,15,-5,-5,-4,-8,-29,-56
15:11:17:592200,2,15,-5,-5,-4,-8,-29,-56
15:11:17:598177,5,-7,-12,-5,-4,-3,11,5
15:11:17:613890,-15,16,3,2,-1,-3,-7,4
15:11:17:614697,-15,16,3,2,-1,-3,-7,4
15:11:17:620662,-42,-5,-2,5,-1,-2,-10,-1
15:11:17:628168,10,-18,9,-3,2,-1,-14,-60
15:11:17:635750,10,-18,9,-3,2,-1,-14,-60
15:11:17:643132,-16,-46,-34,-6,-3,-7,-45,-20
15:11:17:651373,36,29,40,3,-2,-1,-7,-13
15:11:17:652199,36,29,40,3,-2,-1,-7,-13
15:11:17:658152,30,2,-17,-6,-4,0,3,29
15:11:17:673950,26,6,-2,-2,1,-1,14,14
15:11:17:674709,26,6,-2,-2,1,-1,14,14
15:11:17:680662,30,10,4,2,2,3,5,14
15:11:17:688200,-16,-7,-4,3,3,6,7,13
15:11:17:695752,-16,-7,-4,3,3,6,7,13
15:11:17:703194,13,16,-3,-5,-5,-8,-14,-12
15:11:17:711307,-3,-2,-15,-1,0,-2,18,38
15:11:17:712162,-3,-2,-15,-1,0,-2,18,38
15:11:17:718167,5,-5,3,2,2,5,23,24
15:11:17:733800,1,-66,-67,-10,-7,-4,-4,33
15:11:17:734600,1,-66,-67,-10,-7,-4,-4,33
15:11:17:740700,-8,3,18,8,6,6,13,-9
15:11:17:748184,1,-3,-2,-3,-3,0,-9,-22
15:11:17:755711,1,-3,-2,-3,-3,0,-9,-22
15:11:17:763196,22,54,9,3,-4,-6,-6,-39
15:11:17:771447,-4,-5,-48,-8,-9,-12,-25,-5
15:11:17:772241,-4,-5,-48,-8,-9,-12,-25,-5
15:11:17:778180,-10,-4,0,-5,-1,-2,10,11
15:11:17:793826,-1,19,23,0,-1,-3,3,-19
15:11:17:794655,-1,19,23,0,-1,-3,3,-19
15:11:17:800668,-6,-24,-11,-1,-1,1,-5,-11
15:11:17:808212,39,1,-24,-4,-2,2,11,2
15:11:17:815716,39,1,-24,-4,-2,2,11,2
15:11:17:823179,-14,1,30,3,2,-2,-7,-19
15:11:17:831367,-21,23,35,5,6,8,31,6
15:11:17:832165,-21,23,35,5,6,8,31,6
15:11:17:838181,-12,-42,-31,-8,-7,-4,12,21
15:11:17:853881,-36,14,0,-1,-5,-6,-20,-13
15:11:17:854665,-36,14,0,-1,-5,-6,-20,-13
15:11:17:860633,-13,16,8,1,3,-1,-15,-1
15:11:17:868131,-36,-22,-6,1,1,1,-9,-37
15:11:17:875727,-36,-22,-6,1,1,1,-9,-37
15:11:17:883169,0,14,1,-2,-3,-2,11,45
15:11:17:891405,11,15,1,2,2,2,10,5
15:11:17:892207,11,15,1,2,2,2,10,5
15:11:17:898161,-27,-27,-11,1,6,5,1,-40
15:11:17:913861,-10,10,30,2,1,0,-2,-8
15:11:17:914675,-10,10,30,2,1,0,-2,-8
15:11:17:920662,-17,-54,-10,-2,0,1,7,8
15:11:17:928171,-1,-1,20,-1,-4,-3,-10,-41
15:11:17:935747,-1,-1,20,-1,-4,-3,-10,-41
15:11:17:943179,-1,17,-6,-2,-4,0,6,44
15:11:17:951339,23,-50,-77,-8,-3,2,9,4
15:11:17:952166,23,-50,-77,-8,-3,2,9,4
15:11:17:958196,2,-3,-3,-5,-4,-1,0,-29
15:11:17:973958,-15,3,19,6,3,-5,-24,-28
15:11:17:974763,-15,3,19,6,3,-5,-24,-28
15:11:17:980675,2,14,-7,-3,-3,-1,1,3
15:11:17:988195,-14,17,3,2,-2,-2,5,26
15:11:17:995739,-14,17,3,2,-2,-2,5,26
15:11:18:3225,22,-8,18,-2,-3,-4,-7,-25
15:11:18:11335,-39,18,41,3,1,6,22,15
15:11:18:12143,-39,18,41,3,1,6,22,15
15:11:18:18202,29,47,28,1,-2,-4,-19,5
15:11:18:33835,17,5,-5,-9,-8,-8,-18,28
15:11:18:34651,17,5,-5,-9,-8,-8,-18,28
15:11:18:40714,-2,-10,-10,2,1,0,2,-89
15:11:18:48191,-7,-54,-58,-8,-2,-5,-4,-18
15:11:18:55738,-7,-54,-58,-8,-2,-5,-4,-18
15:11:18:63204,5,-18,-1,-2,-4,-6,-20,22
15:11:18:71397,-10,-10,20,1,3,1,-3,-8
15:11:18:72188,-10,-10,20,1,3,1,-3,-8
15:11:18:78159,-1,9,-5,1,0,1,10,6
15:11:18:93832,15,21,-5,-1,-2,-1,2,27
15:11:18:94762,15,21,-5,-1,-2,-1,2,27
15:11:18:100655,-9,12,32,2,3,0,-8,53
15:11:18:108207,15,-8,0,-2,-2,3,11,-8
15:11:18:115699,15,-8,0,-2,-2,3,11,-8
15:11:18:123155,3,-11,-4,-2,0,0,-11,-40
15:11:18:131403,-18,-15,-5,0,-1,-8,-18,-21
15:11:18:132190,-18,-15,-5,0,-1,-8,-18,-21
15:11:18:138154,12,2,-8,-1,0,0,24,38
15:11:18:153856,28,20,23,4,2,5,12,11
15:11:18:154677,28,20,23,4,2,5,12,11
15:11:18:160639,-46,-17,-25,-4,0,-6,-22,-9
15:11:18:168159,-22,-4,7,3,0,7,14,63
15:11:18:175713,-22,-4,7,3,0,7,14,63
15:11:18:183146,-4,8,17,3,0,6,13,4
15:11:18:191387,3,14,21,2,2,-2,-18,-22
15:11:18:192201,3,14,21,2,2,-2,-18,-22
15:11:18:198156,12,28,-21,-9,-8,-9,9,17
15:11:18:213884,17,9,3,1,2,1,8,-12
15:11:18:214802,17,9,3,1,2,1,8,-12
15:11:18:220654,2,-4,1,1,1,3,1,-10
15:11:18:228161,-12,-52,-39,-2,-1,-4,-3,-32
15:11:18:235764,-12,-52,-39,-2,-1,-4,-3,-32
15:11:18:243149,-3,-19,27,-1,-3,-8,-37,-33
15:11:18:251322,-12,36,33,7,4,4,5,-2
15:11:18:252156,-12,36,33,7,4,4,5,-2
15:11:18:258194,-13,15,12,3,0,4,-14,-39
15:11:18:273937,18,2,-1,-5,-5,-6,-5,1
15:11:18:274733,18,2,-1,-5,-5,-6,-5,1
15:11:18:280683,19,14,-9,-3,-1,-4,-13,2
15:11:18:288175,2,-39,-20,-4,-3,5,15,33
15:11:18:295762,2,-39,-20,-4,-3,5,15,33
15:11:18:303209,-2,-8,14,-2,2,3,-1,-13
15:11:18:311307,26,45,29,2,3,-3,1,-11
15:11:18:312135,26,45,29,2,3,-3,1,-11
15:11:18:318132,32,36,15,-1,-2,-4,3,4
15:11:18:333853,-4,7,1,-4,-7,-12,-29,35
15:11:18:334681,-4,7,1,-4,-7,-12,-29,35
15:11:18:340682,-6,-25,-27,-2,-3,-1,8,34
15:11:18:348191,-61,-7,-1,0,2,5,18,-5
15:11:18:355679,-61,-7,-1,0,2,5,18,-5
15:11:18:363136,-40,-24,-20,3,3,-2,6,1
15:11:18:371353,26,-33,-22,-5,-2,-4,-10,-8
15:11:18:372174,26,-33,-22,-5,-2,-4,-10,-8
15:11:18:378140,23,28,-2,-1,1,1,11,16
15:11:18:393834,19,16,0,-1,-1,2,2,-7
15:11:18:394624,19,16,0,-1,-1,2,2,-7
15:11:18:400604,-27,-22,11,-2,-4,-4,-10,-35
15:11:18:416311,-22,-40,20,-8,-8,-8,1,29
15:11:18:417120,-22,-40,20,-8,-8,-8,1,29
15:11:18:423175,-6,-4,-24,-4,-2,2,13,19
15:11:18:431323,17,32,9,3,1,3,12,-14
15:11:18:432137,17,32,9,3,1,3,12,-14
15:11:18:445663,-5,-13,-2,-4,-1,0,8,16
15:11:18:453797,20,14,-21,1,1,3,5,16
15:11:18:454654,20,14,-21,1,1,3,5,16
15:11:18:460688,14,11,5,3,-2,1,15,-11
15:11:18:476366,4,7,15,5,2,0,2,-12
15:11:18:477172,4,7,15,5,2,0,2,-12
15:11:18:483176,-32,-12,-3,-3,1,-1,-22,-16
15:11:18:491330,-13,-26,-4,-5,-3,-3,-8,-7
15:11:18:492143,-13,-26,-4,-5,-3,-3,-8,-7
15:11:18:505686,38,-2,11,2,1,0,3,15
15:11:18:513847,15,-30,-40,-8,-4,-4,3,-9
15:11:18:514653,15,-30,-40,-8,-4,-4,3,-9
15:11:18:520681,-23,-12,-1,0,1,-4,-17,-33
15:11:18:536446,-21,14,13,0,-3,-2,-3,-60
15:11:18:537190,-21,14,13,0,-3,-2,-3,-60
15:11:18:543160,1,-15,-22,-4,1,6,25,-10
15:11:18:551323,5,17,18,4,2,6,-1,-26
15:11:18:552174,5,17,18,4,2,6,-1,-26
15:11:18:565693,-62,-10,-1,0,-2,-3,-21,3
15:11:18:573921,-6,9,7,2,0,-3,-12,-20
15:11:18:574714,-6,9,7,2,0,-3,-12,-20
15:11:18:580677,22,27,-31,-1,3,7,34,21
15:11:18:596347,8,2,-15,-4,-5,-3,-9,19
15:11:18:597202,8,2,-15,-4,-5,-3,-9,19
15:11:18:603173,27,-29,15,5,3,3,9,6
15:11:18:611292,38,29,2,0,-4,-4,19,28
15:11:18:612147,38,29,2,0,-4,-4,19,28
15:11:18:625678,-25,28,1,-5,-2,-2,7,28
15:11:18:633855,-15,-9,8,3,4,1,-6,-14
15:11:18:634700,-15,-9,8,3,4,1,-6,-14
15:11:18:640657,-20,-4,2,-3,-2,-4,-10,-37
15:11:18:656468,-20,-4,2,-3,-2,-4,-10,-37
15:11:18:657232,-24,21,15,1,1,7,10,-4
15:11:18:663137,38,30,5,-2,-4,1,3,12
15:11:18:671412,38,30,5,-2,-4,1,3,12
15:11:18:672223,6,-45,-18,-5,-2,-3,2,4
15:11:18:685647,9,11,-26,-10,-9,-10,-5,47
15:11:18:693912,9,11,-26,-10,-9,-10,-5,47
15:11:18:694699,-21,2,-7,-2,-1,-5,-8,8
15:11:18:700681,29,36,26,4,1,-2,-13,0
15:11:18:716389,29,36,26,4,1,-2,-13,0
15:11:18:717168,-26,-20,-20,-3,1,-7,-31,-13
15:11:18:723175,8,-32,-9,0,-1,2,-10,-38
15:11:18:731416,8,-32,-9,0,-1,2,-10,-38
15:11:18:732180,0,17,14,5,0,-1,0,36
15:11:18:745624,-6,-21,4,-2,2,6,11,53
15:11:18:753879,-6,-21,4,-2,2,6,11,53
15:11:18:754644,3,-5,9,-7,-4,-4,-14,6
15:11:18:760616,-12,-2,3,1,-3,-3,12,2
15:11:18:776390,-12,-2,3,1,-3,-3,12,2
15:11:18:777141,3,-26,-31,-4,2,4,9,8
15:11:18:783133,-7,7,21,-3,-3,-12,-37,-32
15:11:18:791361,-7,7,21,-3,-3,-12,-37,-32
15:11:18:792181,19,24,19,0,0,1,6,41
15:11:18:805747,14,7,-14,3,3,2,-7,47
15:11:18:813915,14,7,-14,3,3,2,-7,47
15:11:18:814703,-12,-10,-5,0,0,-2,-15,-56
15:11:18:820638,-18,-17,-20,-5,-4,-2,8,26
15:11:18:836371,-18,-17,-20,-5,-4,-2,8,26
15:11:18:837164,-16,15,15,1,-1,-2,-2,-37
15:11:18:843173,-1,-6,-4,0,0,-1,-7,-40
15:11:18:851366,-1,-6,-4,0,0,-1,-7,-40
15:11:18:852176,-7,-11,-22,-5,-7,-10,-18,-18
15:11:18:865684,-44,-8,12,3,0,2,8,-15
15:11:18:873897,-44,-8,12,3,0,2,8,-15
15:11:18:874653,-4,21,-7,1,1,6,17,14
15:11:18:880609,7,-24,-10,-1,0,0,-9,8
15:11:18:896361,7,-24,-10,-1,0,0,-9,8
15:11:18:897180,11,-24,-5,4,4,5,25,14
15:11:18:903173,-2,-21,1,-3,0,1,19,-9
15:11:18:911339,-2,-21,1,-3,0,1,19,-9
15:11:18:912139,7,-56,-26,-5,-2,-3,11,41
15:11:18:925700,31,14,6,-2,-4,-2,13,-9
15:11:18:933846,31,14,6,-2,-4,-2,13,-9
15:11:18:934685,14,27,14,-1,-5,-3,2,21
15:11:18:940707,-9,-14,-2,1,1,-5,-25,-10
15:11:18:956401,-9,-14,-2,1,1,-5,-25,-10
15:11:18:957172,-18,17,11,-1,2,-2,-10,-23
15:11:18:963209,8,19,14,2,-1,1,0,-10
15:11:18:971417,8,19,14,2,-1,1,0,-10
15:11:18:972166,4,14,6,2,1,0,-18,-4
15:11:18:985697,3,18,11,-1,2,1,7,-6
15:11:18:993871,3,18,11,-1,2,1,7,-6
15:11:18:994640,25,-25,-20,-4,-4,-2,-1,-15
15:11:19:681,-10,7,4,4,2,-5,8,77
15:11:19:16390,-10,7,4,4,2,-5,8,77
15:11:19:17314,12,-3,-14,-5,-6,-8,-6,-24
15:11:19:23183,-10,11,-2,-2,-6,-2,-4,-25
15:11:19:31353,-10,11,-2,-2,-6,-2,-4,-25
15:11:19:32136,-21,34,-6,-2,-2,-3,-6,7
15:11:19:45662,-4,-12,-13,2,6,5,-7,-42
15:11:19:53820,-4,-12,-13,2,6,5,-7,-42
15:11:19:54628,-15,-23,18,0,-3,4,3,7
15:11:19:60640,-2,35,10,-2,2,-2,-5,32
15:11:19:76411,-2,35,10,-2,2,-2,-5,32
15:11:19:77190,7,-20,-9,-3,1,0,-2,0
15:11:19:83140,-3,-13,10,-1,-2,0,14,43
15:11:19:91326,-3,-13,10,-1,-2,0,14,43
15:11:19:92162,-16,-30,13,4,0,2,15,13
15:11:19:105693,-17,-13,-22,-1,-1,1,-9,-59
15:11:19:113896,-17,-13,-22,-1,-1,1,-9,-59
15:11:19:114683,4,-14,-17,-1,0,-5,-15,5
15:11:19:128137,-9,-19,-1,1,0,-1,3,-70
15:11:19:136376,-9,-19,-1,1,0,-1,3,-70
15:11:19:137208,24,32,11,1,0,0,-7,14
15:11:19:143159,-46,-12,-7,-4,-5,-5,-26,-63
15:11:19:151410,-46,-12,-7,-4,-5,-5,-26,-63
15:11:19:152223,10,9,15,-1,-1,-4,-1,2
15:11:19:165659,21,10,28,0,-3,-1,10,5
15:11:19:173895,21,10,28,0,-3,-1,10,5
15:11:19:174675,-16,-11,-8,-4,-3,-2,7,14
15:11:19:180662,22,-2,-18,-7,-3,-2,-16,-45
15:11:19:196365,22,-2,-18,-7,-3,-2,-16,-45
15:11:19:197172,1,21,-8,0,-2,1,14,31
15:11:19:203183,-9,-24,9,-2,-4,-2,-1,14
15:11:19:211377,-9,-24,9,-2,-4,-2,-1,14
15:11:19:212173,-39,-2,5,6,7,13,22,-37
15:11:19:225630,2,-3,-8,1,2,0,-3,46
15:11:19:233887,2,-3,-8,1,2,0,-3,46
15:11:19:234686,-1,-37,-12,-2,0,-2,-17,-15
15:11:19:240684,3,12,-20,-2,2,2,-11,-34
15:11:19:256428,3,12,-20,-2,2,2,-11,-34
15:11:19:257218,-14,14,8,-3,-2,-6,-10,-24
15:11:19:263128,54,-8,-10,-2,-2,-2,10,51
15:11:19:271413,54,-8,-10,-2,-2,-2,10,51
15:11:19:272170,0,-8,25,-3,-5,-3,-3,-2
15:11:19:285641,-34,9,-12,-2,-4,-1,-8,-17
15:11:19:293849,-34,9,-12,-2,-4,-1,-8,-17
15:11:19:294667,14,9,5,-1,5,7,17,-12
15:11:19:300607,-10,-7,-12,-1,0,1,21,39
15:11:19:316374,-10,-7,-12,-1,0,1,21,39
15:11:19:317138,-31,9,-2,-7,-5,-6,-1,19
15:11:19:323189,8,-7,-5,-7,-3,-5,-2,32
15:11:19:331388,8,-7,-5,-7,-3,-5,-2,32
15:11:19:332187,0,-11,-36,1,1,1,8,4
15:11:19:345686,7,20,10,1,-2,-2,-16,-33
15:11:19:353878,7,20,10,1,-2,-2,-16,-33
15:11:19:354651,15,-40,-49,-5,0,0,-3,13
15:11:19:368184,-5,11,4,-2,2,-1,-23,-107
15:11:19:376355,-5,11,4,-2,2,-1,-23,-107
15:11:19:377188,12,40,17,2,2,0,3,-13
15:11:19:383149,-11,0,3,0,-1,0,6,0
15:11:19:390746,-11,0,3,0,-1,0,6,0
15:11:19:398167,10,39,18,2,-5,-3,13,33
15:11:19:405676,13,1,-27,-1,-1,5,19,44
15:11:19:413873,13,1,-27,-1,-1,5,19,44
15:11:19:414737,-6,-9,-1,-5,-4,-7,-23,-34
15:11:19:428230,-2,13,14,-4,-7,-6,-1,6
15:11:19:436443,-2,13,14,-4,-7,-6,-1,6
15:11:19:437172,34,1,-13,-3,-4,-3,-11,24
15:11:19:443091,-28,-62,-28,-8,-6,-4,-17,-85
15:11:19:450730,-28,-62,-28,-8,-6,-4,-17,-85
15:11:19:458204,6,1,3,-2,-4,-6,-13,16
15:11:19:465617,11,15,20,6,3,3,6,54
15:11:19:473965,11,15,20,6,3,3,6,54
15:11:19:474708,-24,-24,2,-1,-1,-2,-27,-17
15:11:19:488173,-26,10,17,0,2,2,1,-10
15:11:19:496352,-26,10,17,0,2,2,1,-10
15:11:19:497175,11,21,12,1,3,0,9,-13
15:11:19:503133,6,-9,-16,-3,-2,0,5,20
15:11:19:510731,6,-9,-16,-3,-2,0,5,20
15:11:19:518254,3,0,-12,0,-2,-3,-20,-17
15:11:19:525713,6,22,6,-4,-5,-6,2,36
15:11:19:533837,6,22,6,-4,-5,-6,2,36
15:11:19:534671,3,-1,-14,0,0,-1,-12,-29
15:11:19:548197,28,-1,-9,-2,0,-1,2,24
15:11:19:556451,28,-1,-9,-2,0,-1,2,24
15:11:19:557194,-13,-6,6,-1,0,1,-5,11
15:11:19:563202,-22,-35,5,5,1,-1,-2,4
15:11:19:570689,-22,-35,5,5,1,-1,-2,4
15:11:19:578150,15,-34,-25,-5,-1,4,19,-20
15:11:19:585656,20,-11,-3,0,0,-2,-8,0
15:11:19:593891,20,-11,-3,0,0,-2,-8,0
15:11:19:594670,-2,6,18,3,1,0,6,-3
15:11:19:608186,-34,19,16,-3,-1,-3,-1,-18
15:11:19:616346,-34,19,16,-3,-1,-3,-1,-18
15:11:19:617132,-3,23,12,4,1,2,14,18
15:11:19:623193,13,17,6,2,-1,-1,-1,-29
15:11:19:630703,13,17,6,2,-1,-1,-1,-29
15:11:19:638189,-25,13,-2,-3,-1,-3,-2,-9
15:11:19:645609,-24,7,1,-2,-2,1,10,-4
15:11:19:653875,-24,7,1,-2,-2,1,10,-4
15:11:19:654646,8,-1,0,-2,0,-3,2,17
15:11:19:668179,-3,4,20,7,4,-2,-35,-45
15:11:19:676368,-3,4,20,7,4,-2,-35,-45
15:11:19:677137,-13,-19,-25,-6,-4,0,12,32
15:11:19:683125,14,12,21,-1,0,6,34,1
15:11:19:690741,14,12,21,-1,0,6,34,1
15:11:19:698163,-24,-27,10,5,2,0,-20,-28
15:11:19:705678,16,-4,-15,-4,1,2,7,35
15:11:19:713860,16,-4,-15,-4,1,2,7,35
15:11:19:714686,39,24,10,-2,-5,-3,8,21
15:11:19:728161,7,1,8,2,-2,1,14,14
15:11:19:736395,7,1,8,2,-2,1,14,14
15:11:19:737174,-19,-12,-20,-1,4,0,-1,2
15:11:19:743147,0,-16,-25,-5,-4,-7,6,97
15:11:19:750724,0,-16,-25,-5,-4,-7,6,97
15:11:19:758137,-10,12,11,-3,-4,-1,-16,-9
15:11:19:765630,-14,-14,-19,-2,-1,2,2,9
15:11:19:773918,-14,-14,-19,-2,-1,2,2,9
15:11:19:774679,-17,-7,-1,2,0,-2,10,-22
15:11:19:788193,23,4,7,-1,2,2,-10,-69
15:11:19:796361,23,4,7,-1,2,2,-10,-69
15:11:19:797167,19,-2,-2,-2,-3,2,-2,-8
15:11:19:803183,-38,-25,9,4,3,-1,-7,-33
15:11:19:810736,-38,-25,9,4,3,-1,-7,-33
15:11:19:818234,9,-2,8,-3,-1,-1,4,25
15:11:19:825651,-9,14,10,2,-3,-4,4,35
15:11:19:833835,-9,14,10,2,-3,-4,4,35
15:11:19:834634,5,18,-3,2,3,-2,-1,53
15:11:19:848206,0,20,-9,-1,-1,-1,-9,4
15:11:19:856425,0,20,-9,-1,-1,-1,-9,4
15:11:19:857200,-7,-1,13,3,1,-1,-3,-28
15:11:19:863149,24,14,5,-2,-1,-3,10,39
15:11:19:870674,24,14,5,-2,-1,-3,10,39
15:11:19:878161,-20,3,51,1,-1,1,4,-23
15:11:19:885727,10,-25,-29,-5,-3,-4,-7,-8
15:11:19:893828,10,-25,-29,-5,-3,-4,-7,-8
15:11:19:894645,-30,11,23,5,5,4,9,6
15:11:19:908158,-16,-17,-16,-5,-6,4,4,-64
15:11:19:916372,-16,-17,-16,-5,-6,4,4,-64
15:11:19:917114,-17,-27,-45,-6,-4,-4,-5,31
15:11:19:923213,7,8,5,-2,-1,-6,-14,3
15:11:19:930679,7,8,5,-2,-1,-6,-14,3
15:11:19:938119,-7,26,16,-1,-1,0,4,7
15:11:19:945605,-12,-11,-9,-2,-2,-4,-5,4
15:11:19:953933,-12,-11,-9,-2,-2,-4,-5,4
15:11:19:954635,0,-20,-26,-6,-3,-4,-3,-2
15:11:19:968173,-11,22,14,3,2,4,1,-25
15:11:19:976347,-11,22,14,3,2,4,1,-25
15:11:19:977112,27,0,-3,-4,-4,-3,8,-30
15:11:19:983121,-6,18,11,-2,-2,-3,1,-30
15:11:19:990743,-6,18,11,-2,-2,-3,1,-30
15:11:19:998103,0,-16,-6,-7,-2,-3,-7,-14
15:11:20:5664,14,-23,-11,-4,-1,-6,-16,9
15:11:20:13852,14,-23,-11,-4,-1,-6,-16,9
15:11:20:14651,-10,36,23,1,-1,-3,-20,-5
15:11:20:28155,-23,2,12,2,0,3,-1,-1
15:11:20:36359,-23,2,12,2,0,3,-1,-1
15:11:20:37127,14,-21,10,3,-1,3,8,13
15:11:20:43130,-16,-41,1,2,2,0,-7,-4
15:11:20:50734,-16,-41,1,2,2,0,-7,-4
15:11:20:58172,28,-7,-21,-3,2,0,2,-2
15:11:20:65605,15,-6,-7,3,2,-4,32,95
15:11:20:73917,15,-6,-7,3,2,-4,32,95
15:11:20:74691,-43,-10,-26,-4,-4,-7,-18,-28
15:11:20:88171,20,-4,-35,-7,-2,-3,-9,10
15:11:20:96386,20,-4,-35,-7,-2,-3,-9,10
15:11:20:97172,4,8,0,-1,-2,3,8,2
15:11:20:103152,-13,-10,-35,-6,-3,3,0,-8
15:11:20:110683,-13,-10,-35,-6,-3,3,0,-8
15:11:20:118207,-8,25,23,4,0,0,6,-14
15:11:20:125719,-10,5,-1,-7,-6,-8,1,-19
15:11:20:133848,-10,5,-1,-7,-6,-8,1,-19
15:11:20:134636,-17,-29,5,2,5,4,-6,17
15:11:20:148181,13,24,8,-1,-2,-6,-34,-59
15:11:20:156468,13,24,8,-1,-2,-6,-34,-59
15:11:20:157178,11,18,12,2,1,1,-2,-18
15:11:20:163126,11,-3,3,5,3,8,29,-9
15:11:20:170690,11,-3,3,5,3,8,29,-9
15:11:20:178206,13,12,29,7,2,2,-1,-5
15:11:20:185650,-16,1,1,2,-1,-3,-12,8
15:11:20:193860,-16,1,1,2,-1,-3,-12,8
15:11:20:194654,8,-8,-7,-1,-1,-1,11,18
15:11:20:208220,1,2,19,2,1,1,-23,-34
15:11:20:216326,1,2,19,2,1,1,-23,-34
15:11:20:217108,4,-3,-46,-6,-2,-6,-22,-28
15:11:20:223196,12,-20,-7,-5,-1,0,16,15
15:11:20:230763,12,-20,-7,-5,-1,0,16,15
15:11:20:238187,9,-18,-18,-6,-6,-2,0,7
15:11:20:245613,7,-4,3,-1,-6,-6,9,14
15:11:20:253874,7,-4,3,-1,-6,-6,9,14
15:11:20:254699,13,1,7,-1,1,-1,8,11
15:11:20:268236,14,2,39,1,0,-2,-4,-3
15:11:20:276376,14,2,39,1,0,-2,-4,-3
15:11:20:277143,-50,5,5,-8,-7,-10,-41,-19
15:11:20:283131,-3,20,9,2,-1,4,13,25
15:11:20:290739,-3,20,9,2,-1,4,13,25
15:11:20:298113,14,-9,-7,-3,-1,3,6,16
15:11:20:305629,-17,-17,-5,1,-2,0,19,7
15:11:20:313228,-17,-17,-5,1,-2,0,19,7
15:11:20:320645,7,-3,2,-4,-2,3,25,-14
15:11:20:328169,10,1,-9,3,5,3,8,5
15:11:20:336400,10,1,-9,3,5,3,8,5
15:11:20:337184,-56,1,32,7,1,-4,-29,-21
15:11:20:351382,12,-3,-14,-5,-4,-9,-16,44
15:11:20:352211,12,-3,-14,-5,-4,-9,-16,44
15:11:20:358196,15,-20,-26,-1,1,3,27,20
15:11:20:365660,4,9,0,2,1,1,-15,-62
15:11:20:373230,4,9,0,2,1,1,-15,-62
15:11:20:380674,17,-21,14,0,-3,-5,-18,-14
15:11:20:388164,1,23,-18,-8,-2,1,21,6
15:11:20:396329,1,23,-18,-8,-2,1,21,6
15:11:20:397149,34,6,4,3,1,0,-14,-70
15:11:20:411324,-7,-12,4,0,2,0,-4,-14
15:11:20:412151,-7,-12,4,0,2,0,-4,-14
15:11:20:418225,9,18,-37,-3,-2,-2,-8,-4
15:11:20:425665,-8,15,3,2,1,3,0,-9
15:11:20:433168,-8,15,3,2,1,3,0,-9
15:11:20:440658,-46,-15,13,-2,0,-5,-22,41
15:11:20:448204,-30,-5,-1,-4,-4,-4,-23,-10
15:11:20:456404,-30,-5,-1,-4,-4,-4,-23,-10
15:11:20:457180,-20,6,3,-3,-4,-1,4,-3
15:11:20:471358,-3,-36,-24,-3,-4,-5,-9,22
15:11:20:472158,-3,-36,-24,-3,-4,-5,-9,22
15:11:20:478173,42,43,3,1,0,2,26,5
15:11:20:485660,30,35,20,4,3,4,0,-25
15:11:20:493206,30,35,20,4,3,4,0,-25
15:11:20:500608,4,-43,-23,-2,-1,-1,-5,11
15:11:20:508120,16,-4,13,5,3,-3,-1,39
15:11:20:516339,16,-4,13,5,3,-3,-1,39
