Time,FT1,FT2,X,Y,Z
15:09:12:466611,0.056,0.999,-0.154792,0.420027,0.01
15:09:12:471611,-0.147,0.93,-0.154804,0.419963,0.01
15:09:12:476748,-0.215,0.828,-0.154821,0.419902,0.01
15:09:12:481723,-0.29,0.584,-0.154839,0.419846,0.01
15:09:12:486858,-0.361,0.37,-0.154865,0.419804,0.01
15:09:12:491871,-0.522,0.028,-0.154885,0.419755,0.01
15:09:12:496878,-0.651,-0.18,-0.154916,0.419709,0.01
15:09:12:501980,-0.799,-0.452,-0.154948,0.419666,0.01
15:09:12:507095,-0.787,-0.693,-0.154974,0.419622,0.01
15:09:12:512114,-0.68,-0.83,-0.155,0.419581,0.01
15:09:12:517222,-0.454,-0.951,-0.15502,0.41954,0.01
15:09:12:522267,-0.305,-0.958,-0.155041,0.419508,0.01
15:09:12:527357,-0.074,-0.901,-0.15506,0.419482,0.01
15:09:12:532364,0.137,-0.88,-0.155082,0.419463,0.01
15:09:12:537500,0.609,-0.96,-0.155092,0.419445,0.01
15:09:12:542471,1.018,-1.092,-0.155103,0.419433,0.01
15:09:12:547597,1.669,-1.317,-0.155118,0.41942,0.01
15:09:12:552635,2.015,-1.405,-0.155124,0.419418,0.01
15:09:12:557722,2.177,-1.329,-0.155129,0.419411,0.01
15:09:12:562850,1.969,-1.121,-0.155128,0.419405,0.01
15:09:12:567864,1.264,-0.637,-0.155127,0.419393,0.01
15:09:12:572857,0.706,-0.281,-0.15513,0.419375,0.01
15:09:12:577978,0.077,0.134,-0.155128,0.419356,0.01
15:09:12:583099,-0.096,0.289,-0.155127,0.419338,0.01
15:09:12:588101,0.008,0.259,-0.155124,0.419303,0.01
15:09:12:593219,0.32,0.134,-0.155121,0.419278,0.01
15:09:12:598227,0.525,0.072,-0.15512,0.419258,0.01
15:09:12:603353,0.699,0.065,-0.155118,0.419238,0.01
15:09:12:608250,0.684,0.11,-0.155117,0.419226,0.01
15:09:12:613496,0.486,0.189,-0.15512,0.419216,0.01
15:09:12:618472,0.292,0.206,-0.155119,0.419202,0.01
15:09:12:623601,0,0.12,-0.155118,0.419193,0.01
15:09:12:628616,-0.185,-0.008,-0.155117,0.41918,0.01
15:09:12:633734,-0.484,-0.236,-0.155116,0.419165,0.01
15:09:12:638725,-0.698,-0.359,-0.155114,0.419149,0.01
15:09:12:643854,-0.968,-0.479,-0.155112,0.419129,0.01
15:09:12:648845,-1.048,-0.551,-0.155115,0.419113,0.01
15:09:12:653971,-0.955,-0.701,-0.155114,0.419096,0.01
15:09:12:658998,-0.768,-0.824,-0.155106,0.419075,0.01
15:09:12:664123,-0.394,-0.974,-0.155105,0.41906,0.01
15:09:12:669105,-0.055,-1.012,-0.155103,0.419045,0.01
15:09:12:674248,0.071,-0.966,-0.155103,0.419037,0.01
15:09:12:679374,0.033,-0.825,-0.155102,0.41903,0.01
15:09:12:684352,-0.134,-0.712,-0.155101,0.419023,0.01
15:09:12:689257,-0.474,-0.557,-0.155095,0.419017,0.01
15:09:12:694498,-0.662,-0.47,-0.155089,0.419015,0.01
15:09:12:699370,-0.777,-0.358,-0.155083,0.41901,0.01
15:09:12:704626,-0.741,-0.299,-0.155076,0.419004,0.01
15:09:12:709747,-0.601,-0.254,-0.15507,0.418998,0.01
15:09:12:714754,-0.497,-0.271,-0.155064,0.418998,0.01
15:09:12:719857,-0.345,-0.369,-0.155057,0.418993,0.01
15:09:12:724873,-0.227,-0.466,-0.155046,0.418994,0.01
15:09:12:729874,0,-0.615,-0.155046,0.418994,0.01
15:09:12:734975,0.177,-0.703,-0.155044,0.418994,0.01
15:09:12:740101,0.448,-0.83,-0.155038,0.418995,0.01
15:09:12:745099,0.704,-0.981,-0.155032,0.418995,0.01
15:09:12:750116,0.859,-1.083,-0.155021,0.418996,0.01
15:09:12:755245,1.05,-1.186,-0.155009,0.418997,0.01
15:09:12:760374,1.129,-1.202,-0.154997,0.418993,0.01
15:09:12:765365,1.154,-1.171,-0.154985,0.418994,0.01
15:09:12:770355,1.12,-1.14,-0.154973,0.418995,0.01
15:09:12:775499,1.059,-1.111,-0.154962,0.418996,0.01
15:09:12:780623,1.047,-1.108,-0.154944,0.418993,0.01
15:09:12:785600,1.063,-1.108,-0.15492,0.41899,0.01
15:09:12:790604,1.058,-1.09,-0.15489,0.418981,0.01
15:09:12:795629,0.981,-1.021,-0.154859,0.418972,0.01
15:09:12:800737,0.893,-0.969,-0.154828,0.418947,0.01
15:09:12:805850,0.765,-0.947,-0.154796,0.418926,0.01
15:09:12:810990,0.709,-0.986,-0.154764,0.41889,0.01
15:09:12:815969,0.685,-1.095,-0.154737,0.418853,0.01
15:09:12:820984,0.705,-1.172,-0.15471,0.41881,0.01
15:09:12:826115,0.762,-1.248,-0.154678,0.418783,0.01
15:09:12:831118,0.807,-1.253,-0.154645,0.418747,0.01
15:09:12:836232,0.805,-1.221,-0.154613,0.41872,0.01
15:09:12:841144,0.737,-1.153,-0.154587,0.418683,0.01
15:09:12:846271,0.642,-1.105,-0.154554,0.418647,0.01
15:09:12:851350,0.414,-1.016,-0.154527,0.418609,0.01
15:09:12:856476,0.208,-0.936,-0.154495,0.418582,0.01
15:09:12:861515,-0.145,-0.794,-0.154464,0.418555,0.01
15:09:12:866618,-0.367,-0.693,-0.154438,0.418527,0.01
15:09:12:871597,-0.566,-0.528,-0.154406,0.4185,0.01
15:09:12:876759,-0.543,-0.415,-0.154374,0.418472,0.01
15:09:12:881870,-0.239,-0.286,-0.154336,0.41844,0.01
15:09:12:886886,0.086,-0.252,-0.154292,0.418413,0.01
15:09:12:891872,0.569,-0.274,-0.154249,0.418381,0.01
15:09:12:896998,0.788,-0.323,-0.154199,0.41835,0.01
15:09:12:901971,0.919,-0.446,-0.154149,0.418319,0.01
15:09:12:907019,0.921,-0.569,-0.154099,0.418283,0.01
15:09:12:912100,0.896,-0.798,-0.154055,0.418252,0.01
15:09:12:917109,0.878,-1.022,-0.154012,0.418227,0.01
15:09:12:922258,0.842,-1.134,-0.153975,0.41821,0.01
15:09:12:927367,0.691,-1.216,-0.153933,0.418195,0.01
15:09:12:932345,0.516,-1.211,-0.153891,0.418185,0.01
15:09:12:937356,0.19,-1.135,-0.153855,0.418175,0.01
15:09:12:942514,-0.021,-1.056,-0.153824,0.418163,0.01
15:09:12:947639,-0.269,-0.919,-0.153794,0.418156,0.01
15:09:12:952597,-0.368,-0.828,-0.153764,0.418144,0.01
15:09:12:957725,-0.392,-0.71,-0.153733,0.418128,0.01
15:09:12:962751,-0.302,-0.653,-0.153697,0.418122,0.01
15:09:12:967880,0.032,-0.628,-0.153655,0.418111,0.01
15:09:12:972846,0.392,-0.665,-0.153608,0.418107,0.01
15:09:12:977858,1.063,-0.781,-0.153565,0.418091,0.01
15:09:12:982992,1.507,-0.848,-0.153518,0.418083,0.01
15:09:12:987979,1.991,-0.84,-0.15347,0.418074,0.01
15:09:12:993107,2.11,-0.714,-0.153417,0.418075,0.01
15:09:12:998241,1.961,-0.635,-0.153363,0.418067,0.01
15:09:13:3235,1.467,-0.625,-0.153316,0.418058,0.01
15:09:13:8243,1.067,-0.693,-0.153274,0.418047,0.01
15:09:13:13355,0.62,-0.814,-0.153242,0.418025,0.01
15:09:13:18348,0.528,-0.846,-0.153217,0.418,0.01
15:09:13:23493,0.675,-0.793,-0.153185,0.417972,0.01
15:09:13:28494,0.855,-0.731,-0.153153,0.417941,0.01
15:09:13:33601,1.087,-0.675,-0.153121,0.417905,0.01
15:09:13:38602,1.2,-0.666,-0.153094,0.417868,0.01
15:09:13:43749,1.365,-0.629,-0.153062,0.417826,0.01
15:09:13:48761,1.489,-0.564,-0.153034,0.417773,0.01
15:09:13:53873,1.65,-0.453,-0.153006,0.417717,0.01
15:09:13:58868,1.688,-0.424,-0.152983,0.417654,0.01
15:09:13:64013,1.596,-0.489,-0.152949,0.417597,0.01
15:09:13:69106,1.453,-0.586,-0.152921,0.417547,0.01
15:09:13:74103,1.167,-0.729,-0.152894,0.417505,0.01
15:09:13:79105,0.946,-0.781,-0.152861,0.417455,0.01
15:09:13:84248,0.568,-0.768,-0.152828,0.417405,0.01
15:09:13:89358,0.167,-0.693,-0.152788,0.417353,0.01
15:09:13:94347,-0.091,-0.655,-0.152737,0.417297,0.01
15:09:13:99471,-0.474,-0.667,-0.152691,0.417236,0.01
15:09:13:104486,-0.764,-0.706,-0.152644,0.417168,0.01
15:09:13:109493,-1.288,-0.726,-0.152592,0.417105,0.01
15:09:13:114603,-1.64,-0.671,-0.152546,0.417043,0.01
15:09:13:119615,-1.91,-0.52,-0.152501,0.416987,0.01
15:09:13:124752,-1.752,-0.444,-0.152462,0.416943,0.01
15:09:13:129728,-0.966,-0.439,-0.152419,0.416919,0.01
15:09:13:134904,-0.256,-0.463,-0.152384,0.416918,0.01
15:09:13:139871,0.604,-0.38,-0.152348,0.416913,0.01
15:09:13:144998,0.837,-0.209,-0.152313,0.416914,0.01
15:09:13:150130,0.639,0.118,-0.152278,0.416916,0.01
15:09:13:155123,0.021,0.34,-0.152243,0.416917,0.01
15:09:13:160260,-0.457,0.38,-0.152208,0.41692,0.01
15:09:13:165376,-1.049,0.311,-0.152173,0.416921,0.01
15:09:13:170355,-1.239,0.207,-0.152138,0.416918,0.01
15:09:13:175495,-1.062,-0.019,-0.152103,0.416919,0.01
15:09:13:180520,-0.608,-0.229,-0.152068,0.416915,0.01
15:09:13:185481,0.457,-0.649,-0.152033,0.416917,0.01
15:09:13:190616,1.246,-0.987,-0.152003,0.416913,0.01
15:09:13:195725,2.115,-1.484,-0.151974,0.416915,0.01
15:09:13:200757,2.265,-1.724,-0.151945,0.416918,0.01
15:09:13:205857,1.798,-1.851,-0.151922,0.41692,0.01
15:09:13:210855,1.228,-1.806,-0.151898,0.416921,0.01
15:09:13:215852,0.508,-1.703,-0.151881,0.416922,0.01
15:09:13:220983,0.335,-1.693,-0.151863,0.416918,0.01
15:09:13:225995,0.603,-1.764,-0.151845,0.416916,0.01
15:09:13:231107,1.021,-1.797,-0.151827,0.416905,0.01
15:09:13:236111,1.692,-1.723,-0.151808,0.416889,0.01
15:09:13:241257,2.056,-1.512,-0.151783,0.416867,0.01
15:09:13:246254,2.036,-1.319,-0.151758,0.416849,0.01
15:09:13:251348,1.734,-0.967,-0.151732,0.416822,0.01
15:09:13:256481,1.496,-0.713,-0.151701,0.416793,0.01
15:09:13:261495,1.235,-0.397,-0.151669,0.41676,0.01
15:09:13:266494,1.123,-0.281,-0.151631,0.416719,0.01
15:09:13:271605,1.004,-0.244,-0.151586,0.416675,0.01
15:09:13:276729,0.961,-0.256,-0.151548,0.416627,0.01
15:09:13:281745,0.958,-0.237,-0.151508,0.416565,0.01
15:09:13:286733,0.952,-0.172,-0.151473,0.416497,0.01
15:09:13:291853,0.823,-0.006,-0.151428,0.416435,0.01
15:09:13:296978,0.64,0.118,-0.151388,0.416377,0.01
15:09:13:301999,0.308,0.252,-0.151331,0.416317,0.01
15:09:13:307004,0.115,0.282,-0.151281,0.416274,0.01
15:09:13:312099,-0.078,0.259,-0.151219,0.416231,0.01
15:09:13:317109,-0.173,0.239,-0.151163,0.416192,0.01
15:09:13:322247,-0.214,0.267,-0.151113,0.416145,0.01
15:09:13:327384,-0.332,0.372,-0.151068,0.416091,0.01
15:09:13:332354,-0.503,0.443,-0.151023,0.41604,0.01
15:09:13:337489,-0.93,0.464,-0.15099,0.415984,0.01
15:09:13:342498,-1.282,0.406,-0.150969,0.415938,0.01
15:09:13:347628,-1.709,0.279,-0.150948,0.415897,0.01
15:09:13:352603,-1.773,0.212,-0.150929,0.415872,0.01
15:09:13:357728,-1.373,0.129,-0.150915,0.415848,0.01
15:09:13:362750,-0.821,0.037,-0.150897,0.41583,0.01
15:09:13:367876,0.084,-0.204,-0.150884,0.415823,0.01
15:09:13:372871,0.486,-0.4,-0.150873,0.415823,0.01
15:09:13:377998,0.532,-0.64,-0.150867,0.415823,0.01
15:09:13:382992,0.217,-0.737,-0.150855,0.415823,0.01
15:09:13:388129,-0.494,-0.852,-0.150844,0.415824,0.01
15:09:13:393154,-1.047,-1.055,-0.150838,0.415824,0.01
15:09:13:398246,-1.117,-1.252,-0.150826,0.415829,0.01
15:09:13:403230,-0.65,-1.547,-0.150814,0.415823,0.01
15:09:13:408270,-0.033,-1.689,-0.150803,0.415824,0.01
15:09:13:413355,1.01,-1.832,-0.150791,0.415825,0.01
15:09:13:418480,1.547,-1.931,-0.150774,0.415827,0.01
15:09:13:423494,1.827,-2.122,-0.150756,0.415828,0.01
15:09:13:428608,1.644,-2.232,-0.150733,0.41583,0.01
15:09:13:433602,1.03,-2.237,-0.150704,0.415832,0.01
15:09:13:438732,0.584,-2.104,-0.150675,0.415834,0.01
15:09:13:443893,0.111,-1.787,-0.150635,0.415841,0.01
15:09:13:448851,-0.019,-1.574,-0.150594,0.415843,0.01
15:09:13:453863,0.027,-1.294,-0.150547,0.415841,0.01
15:09:13:458997,0.169,-1.108,-0.1505,0.415832,0.01
15:09:13:464018,0.435,-0.81,-0.150447,0.415824,0.01
15:09:13:469101,0.617,-0.554,-0.150394,0.415816,0.01
15:09:13:474110,0.623,-0.439,-0.150346,0.415802,0.01
15:09:13:479269,0.455,-0.304,-0.150305,0.415797,0.01
15:09:13:484361,0.288,-0.193,-0.150264,0.415788,0.01
15:09:13:489359,0.104,0.029,-0.150234,0.415778,0.01
15:09:13:494476,0.076,0.19,-0.150199,0.415774,0.01
15:09:13:499497,0.152,0.402,-0.150163,0.415765,0.01
15:09:13:504612,0.223,0.51,-0.150127,0.415756,0.01
15:09:13:509643,0.273,0.593,-0.150086,0.415746,0.01
15:09:13:514625,0.238,0.575,-0.150045,0.415742,0.01
15:09:13:519738,0.098,0.425,-0.149998,0.415738,0.01
15:09:13:524767,0.002,0.245,-0.149957,0.415734,0.01
15:09:13:529855,-0.02,-0.138,-0.149909,0.415726,0.01
15:09:13:534983,0.074,-0.46,-0.149869,0.415727,0.01
15:09:13:539987,0.317,-0.969,-0.149828,0.415723,0.01
15:09:13:545125,0.57,-1.39,-0.149798,0.415717,0.01
15:09:13:550102,0.735,-1.603,-0.149774,0.415713,0.01
15:09:13:555227,1.001,-1.89,-0.149751,0.415708,0.01
15:09:13:560273,1.163,-2.093,-0.149727,0.415704,0.01
15:09:13:565360,1.271,-2.357,-0.149703,0.415699,0.01
15:09:13:570355,1.22,-2.436,-0.149674,0.415689,0.01
15:09:13:575500,1.03,-2.336,-0.149639,0.415689,0.01
15:09:13:580519,0.894,-2.154,-0.149608,0.415673,0.01
15:09:13:585479,0.712,-1.851,-0.149578,0.415652,0.01
15:09:13:590631,0.587,-1.708,-0.149541,0.41563,0.01
15:09:13:595730,0.411,-1.593,-0.149504,0.415597,0.01
15:09:13:600734,0.351,-1.523,-0.149466,0.415554,0.01
15:09:13:605864,0.402,-1.337,-0.149422,0.41551,0.01
15:09:13:610984,0.5,-1.168,-0.149366,0.415456,0.01
15:09:13:616011,0.638,-0.931,-0.149292,0.415408,0.01
15:09:13:620999,0.686,-0.804,-0.149231,0.415361,0.01
15:09:13:626139,0.679,-0.609,-0.149164,0.415317,0.01
15:09:13:631108,0.576,-0.367,-0.149103,0.415285,0.01
15:09:13:636260,0.444,-0.211,-0.149042,0.415247,0.01
15:09:13:641358,0.126,-0.071,-0.148993,0.415213,0.01
15:09:13:646440,-0.172,-0.054,-0.148939,0.415176,0.01
15:09:13:654885,-0.956,-0.112,-0.148896,0.415147,0.01
15:09:13:659153,-1.607,-0.112,-0.148847,0.415109,0.01
15:09:13:664108,-1.995,-0.044,-0.14878,0.415075,0.01
15:09:13:669242,-2.356,0.166,-0.148744,0.415052,0.01
15:09:13:674275,-2.352,0.323,-0.148702,0.41503,0.01
15:09:13:679237,-1.898,0.387,-0.148659,0.415009,0.01
15:09:13:684398,-1.367,0.222,-0.148617,0.414989,0.01
15:09:13:689484,-0.55,-0.314,-0.148576,0.414975,0.01
15:09:13:694510,-0.206,-0.753,-0.148528,0.414963,0.01
15:09:13:699620,-0.179,-1.344,-0.148487,0.414955,0.01
15:09:13:704609,-0.431,-1.644,-0.148446,0.414953,0.01
15:09:13:709604,-0.916,-1.958,-0.148417,0.414955,0.01
15:09:13:714731,-1.137,-2.09,-0.148394,0.414956,0.01
15:09:13:719728,-1.178,-2.189,-0.148371,0.414958,0.01
15:09:13:724891,-1.043,-2.201,-0.148348,0.41496,0.01
15:09:13:729861,-0.747,-2.171,-0.148319,0.414962,0.01
15:09:13:734989,-0.579,-2.127,-0.148284,0.414964,0.01
15:09:13:739982,-0.447,-2.002,-0.148239,0.414973,0.01
15:09:13:745125,-0.377,-1.767,-0.148187,0.414977,0.01
15:09:13:750119,-0.254,-1.565,-0.148134,0.414981,0.01
15:09:13:755233,0.166,-1.296,-0.148082,0.414984,0.01
15:09:13:760272,0.572,-1.191,-0.148025,0.414989,0.01
15:09:13:765371,1.16,-1.135,-0.147961,0.414994,0.01
15:09:13:770380,1.406,-1.106,-0.147897,0.414999,0.01
15:09:13:775485,1.47,-0.973,-0.147834,0.415004,0.01
15:09:13:780611,1.345,-0.805,-0.147776,0.415008,0.01
15:09:13:785605,1.028,-0.464,-0.147718,0.415012,0.01
15:09:13:790736,0.798,-0.209,-0.147666,0.415015,0.01
15:09:13:795732,0.51,0.147,-0.14762,0.415019,0.01
15:09:13:800741,0.385,0.321,-0.147573,0.415018,0.01
15:09:13:805860,0.306,0.42,-0.147533,0.41502,0.01
15:09:13:811013,0.308,0.384,-0.147482,0.415024,0.01
15:09:13:815975,0.353,0.259,-0.147425,0.415028,0.01
15:09:13:820980,0.409,0.187,-0.147373,0.415031,0.01
15:09:13:826143,0.56,0.13,-0.147326,0.415034,0.01
15:09:13:831113,0.79,0.074,-0.14728,0.415037,0.01
15:09:13:836237,0.952,-0.004,-0.147239,0.415039,0.01
15:09:13:841239,1.156,-0.194,-0.147199,0.415042,0.01
15:09:13:846381,1.272,-0.349,-0.147164,0.415044,0.01
15:09:13:851400,1.471,-0.615,-0.14713,0.415047,0.01
15:09:13:856485,1.639,-0.819,-0.147095,0.415044,0.01
15:09:13:861604,1.897,-1.116,-0.147072,0.41505,0.01
15:09:13:866625,2.019,-1.228,-0.147054,0.415045,0.01
15:09:13:871740,2.085,-1.167,-0.147036,0.415034,0.01
15:09:13:876738,2.079,-1.003,-0.147018,0.415025,0.01
15:09:13:881854,2.088,-0.757,-0.146994,0.41501,0.01
15:09:13:886865,2.129,-0.682,-0.146969,0.414989,0.01
15:09:13:891881,2.209,-0.688,-0.146938,0.414963,0.01
15:09:13:896993,2.233,-0.687,-0.146908,0.41494,0.01
15:09:13:901980,2.175,-0.557,-0.146871,0.414913,0.01
15:09:13:907131,2.019,-0.291,-0.146835,0.414886,0.01
15:09:13:912243,1.9,-0.109,-0.146798,0.414862,0.01
15:09:13:918537,1.765,0.058,-0.146762,0.414831,0.01
15:09:13:922737,1.711,0.071,-0.146719,0.414795,0.01
15:09:13:927857,1.633,-0.03,-0.14667,0.414758,0.01
15:09:13:932853,1.534,-0.125,-0.146633,0.414719,0.01
15:09:13:937983,1.261,-0.185,-0.146589,0.414675,0.01
15:09:13:943104,1.006,-0.125,-0.146557,0.414624,0.01
15:09:13:948117,0.615,0.089,-0.146536,0.414563,0.01
15:09:13:953122,0.378,0.332,-0.14652,0.4145,0.01
15:09:13:958229,0.364,0.454,-0.146499,0.414435,0.01
15:09:13:963360,0.526,0.558,-0.146482,0.414355,0.01
15:09:13:968401,0.678,0.581,-0.146465,0.414277,0.01
15:09:13:973531,0.81,0.559,-0.146443,0.414201,0.01
15:09:13:978486,0.773,0.524,-0.146428,0.414139,0.01
15:09:13:983634,0.525,0.5,-0.146412,0.414079,0.01
15:09:13:988640,0.281,0.537,-0.146403,0.414026,0.01
15:09:13:993742,-0.093,0.655,-0.146394,0.413968,0.01
15:09:13:998729,-0.299,0.701,-0.146389,0.413895,0.01
15:09:14:3882,-0.503,0.566,-0.146385,0.413827,0.01
15:09:14:9027,-0.568,0.323,-0.146381,0.413764,0.01
15:09:14:13992,-0.58,-0.086,-0.146378,0.413709,0.01
15:09:14:18983,-0.529,-0.228,-0.146375,0.413663,0.01
15:09:14:24117,-0.29,-0.122,-0.146373,0.413627,0.01
15:09:14:29006,0.056,0.076,-0.146371,0.413606,0.01
15:09:14:34238,0.922,0.3,-0.14637,0.413586,0.01
15:09:14:39237,2.008,0.27,-0.146369,0.413573,0.01
15:09:14:44373,2.62,0.164,-0.146368,0.41356,0.01
15:09:14:49375,3.013,0.095,-0.146368,0.413551,0.01
15:09:14:54490,2.835,0.202,-0.146367,0.413547,0.01
15:09:14:59384,2.041,0.583,-0.146367,0.413532,0.01
15:09:14:64624,1.372,0.892,-0.146366,0.413521,0.01
15:09:14:69609,0.59,1.266,-0.146364,0.413498,0.01
15:09:14:74735,0.413,1.407,-0.146363,0.413474,0.01
15:09:14:79758,0.76,1.462,-0.14636,0.413434,0.01
15:09:14:84885,1.29,1.405,-0.146357,0.413383,0.01
15:09:14:89861,2.154,1.182,-0.14636,0.413329,0.01
15:09:14:94980,2.556,0.955,-0.146356,0.413278,0.01
15:09:14:100013,2.732,0.571,-0.146352,0.413209,0.01
15:09:14:105114,2.612,0.339,-0.146354,0.413143,0.01
15:09:14:110146,2.263,0.08,-0.146355,0.413079,0.01
15:09:14:115234,1.87,-0.056,-0.146358,0.413024,0.01
15:09:14:120255,1.609,-0.071,-0.146365,0.412958,0.01
15:09:14:125396,1.186,0.03,-0.146373,0.412896,0.01
15:09:14:130360,0.857,0.168,-0.146375,0.412834,0.01
15:09:14:135529,0.291,0.397,-0.146376,0.41276,0.01
15:09:14:140499,-0.097,0.513,-0.146377,0.412684,0.01
15:09:14:145641,-0.612,0.608,-0.146383,0.412597,0.01
15:09:14:150607,-0.878,0.652,-0.146377,0.412505,0.01
15:09:14:155633,-1.136,0.751,-0.146378,0.412433,0.01
15:09:14:160759,-1.189,0.835,-0.146386,0.412374,0.01
15:09:14:165897,-1.034,0.939,-0.146389,0.412334,0.01
15:09:14:170866,-0.782,0.969,-0.146393,0.412306,0.01
15:09:14:175857,-0.299,0.951,-0.146403,0.412278,0.01
15:09:14:181026,-0.004,0.902,-0.146407,0.412253,0.01
15:09:14:186112,0.284,0.784,-0.146418,0.412237,0.01
15:09:14:191109,0.34,0.696,-0.146434,0.412225,0.01
15:09:14:196109,0.164,0.602,-0.146451,0.412209,0.01
15:09:14:201254,-0.357,0.583,-0.146461,0.412197,0.01
15:09:14:206241,-0.801,0.567,-0.146478,0.412185,0.01
15:09:14:211357,-1.22,0.398,-0.146494,0.412174,0.01
15:09:14:216502,-1.085,0.15,-0.14651,0.412153,0.01
15:09:14:221494,-0.169,-0.311,-0.146526,0.412131,0.01
15:09:14:226639,0.691,-0.559,-0.146542,0.412112,0.01
15:09:14:231641,1.728,-0.748,-0.146558,0.412087,0.01
15:09:14:236624,1.982,-0.792,-0.146574,0.412074,0.01
15:09:14:241768,1.719,-0.811,-0.146596,0.41205,0.01
15:09:14:246754,1.351,-0.783,-0.146612,0.412038,0.01
15:09:14:251769,0.948,-0.642,-0.146628,0.412015,0.01
15:09:14:256892,0.888,-0.507,-0.146644,0.411995,0.01
15:09:14:261991,1.013,-0.327,-0.146659,0.411962,0.01
15:09:14:267010,1.127,-0.24,-0.14668,0.41192,0.01
15:09:14:271989,1.244,-0.113,-0.146694,0.411879,0.01
15:09:14:277131,1.285,-0.004,-0.146703,0.411829,0.01
15:09:14:282252,1.284,0.183,-0.146711,0.411788,0.01
15:09:14:287237,1.165,0.328,-0.146721,0.411753,0.01
15:09:14:292242,1.015,0.37,-0.146725,0.411729,0.01
15:09:14:297385,0.735,0.364,-0.146729,0.411704,0.01
15:09:14:302374,0.549,0.344,-0.146733,0.411674,0.01
15:09:14:307510,0.297,0.345,-0.146737,0.411643,0.01
15:09:14:312486,0.126,0.381,-0.146739,0.411597,0.01
15:09:14:317624,-0.199,0.479,-0.146749,0.411559,0.01
15:09:14:322620,-0.496,0.564,-0.146752,0.411516,0.01
15:09:14:327775,-1.015,0.697,-0.146761,0.411478,0.01
15:09:14:332895,-1.302,0.772,-0.146769,0.411434,0.01
15:09:14:337872,-1.383,0.826,-0.146772,0.411387,0.01
15:09:14:342997,-1.122,0.813,-0.14678,0.411333,0.01
15:09:14:347997,-0.408,0.744,-0.146783,0.411285,0.01
15:09:14:352984,0.053,0.704,-0.146792,0.411247,0.01
15:09:14:358111,0.338,0.697,-0.146795,0.411217,0.01
15:09:14:363254,-0.016,0.752,-0.1468,0.411197,0.01
15:09:14:368244,-0.503,0.799,-0.146811,0.411188,0.01
15:09:14:373280,-1.278,0.855,-0.146828,0.411186,0.01
15:09:14:378357,-1.649,0.873,-0.146845,0.411182,0.01
15:09:14:383360,-1.857,0.864,-0.146862,0.411173,0.01
15:09:14:388494,-1.798,0.83,-0.146879,0.41117,0.01
15:09:14:393523,-1.557,0.745,-0.146901,0.411167,0.01
15:09:14:398610,-1.354,0.675,-0.146924,0.411165,0.01
15:09:14:403616,-0.994,0.553,-0.146947,0.411163,0.01
15:09:14:408763,-0.675,0.442,-0.146976,0.411161,0.01
15:09:14:413780,0.016,0.205,-0.147004,0.411159,0.01
15:09:14:418859,0.631,0.013,-0.147038,0.411157,0.01
15:09:14:423862,1.64,-0.248,-0.147067,0.411155,0.01
15:09:14:429010,2.196,-0.352,-0.147096,0.411153,0.01
15:09:14:434137,2.569,-0.332,-0.147124,0.411151,0.01
15:09:14:439109,2.465,-0.187,-0.147147,0.41115,0.01
15:09:14:444109,1.956,0.173,-0.147176,0.411148,0.01
15:09:14:449242,1.359,0.537,-0.147204,0.411146,0.01
15:09:14:454242,1.043,0.683,-0.147227,0.411144,0.01
15:09:14:459362,0.759,0.715,-0.14725,0.411143,0.01
15:09:14:464378,0.705,0.666,-0.147273,0.411141,0.01
15:09:14:469495,0.789,0.623,-0.14729,0.41114,0.01
15:09:14:474524,0.889,0.662,-0.147313,0.411139,0.01
15:09:14:479615,0.974,0.79,-0.14733,0.411137,0.01
15:09:14:484614,0.96,0.866,-0.147353,0.411135,0.01
15:09:14:489736,0.898,0.884,-0.14737,0.411138,0.01
15:09:14:494759,0.875,0.828,-0.147393,0.41113,0.01
15:09:14:499858,0.856,0.69,-0.147409,0.411122,0.01
15:09:14:504863,0.818,0.588,-0.147432,0.411114,0.01
15:09:14:510007,0.702,0.446,-0.147454,0.411104,0.01
15:09:14:515003,0.603,0.376,-0.147476,0.41109,0.01
15:09:14:520118,0.431,0.357,-0.147498,0.411075,0.01
15:09:14:525122,0.287,0.414,-0.14752,0.411061,0.01
15:09:14:530138,0.022,0.552,-0.147542,0.411041,0.01
15:09:14:535235,-0.226,0.63,-0.147564,0.411031,0.01
15:09:14:540238,-0.333,0.619,-0.147586,0.411016,0.01
15:09:14:545364,-0.39,0.554,-0.147602,0.411002,0.01
15:09:14:550530,-0.373,0.519,-0.147619,0.410988,0.01
15:09:14:555488,-0.31,0.514,-0.147635,0.410979,0.01
15:09:14:560609,-0.267,0.534,-0.147652,0.41097,0.01
15:09:14:565611,-0.233,0.573,-0.147674,0.410962,0.01
15:09:14:570614,-0.217,0.585,-0.147697,0.410957,0.01
15:09:14:575755,-0.124,0.547,-0.14772,0.410953,0.01
15:09:14:580862,0.025,0.472,-0.147748,0.410949,0.01
15:09:14:585866,0.358,0.312,-0.147771,0.410945,0.01
15:09:14:591008,0.594,0.214,-0.147793,0.410937,0.01
15:09:14:596028,0.869,0.141,-0.147816,0.410935,0.01
15:09:14:600983,0.964,0.136,-0.147839,0.410931,0.01
15:09:14:606121,0.944,0.112,-0.147856,0.410928,0.01
15:09:14:611252,0.742,-0.032,-0.147872,0.410921,0.01
