Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:27:41:113760,12626,-1948,-1493,10148,-129,-608,2062,-2,-5,-40
18:27:41:114532,12626,-1948,-1493,10148,-129,-608,2062,-2,-5,-40
18:27:41:127969,12626,-1948,-1493,10148,-129,-608,2062,-2,-5,-40
18:27:41:136242,12633,-1961,-1507,10135,-15,-761,2078,-49,-5,-80
18:27:41:136984,12633,-1961,-1507,10135,-15,-761,2078,-49,-5,-80
18:27:41:142985,12633,-1961,-1507,10135,-15,-761,2078,-49,-5,-80
18:27:41:158752,12637,-1935,-1492,10136,13,-571,2000,143,-8,-9
18:27:41:159495,12637,-1935,-1492,10136,13,-571,2000,143,-8,-9
18:27:41:174379,12637,-1935,-1492,10136,13,-571,2000,143,-8,-9
18:27:41:175252,12647,-1945,-1498,10122,-70,-666,2003,-41,-7,-106
18:27:41:176000,12647,-1945,-1498,10122,-70,-666,2003,-41,-7,-106
18:27:41:187990,12647,-1945,-1498,10122,-70,-666,2003,-41,-7,-106
18:27:41:196240,12658,-1941,-1502,10107,50,-558,2034,-38,16,-96
18:27:41:196998,12658,-1941,-1502,10107,50,-558,2034,-38,16,-96
18:27:41:202996,12658,-1941,-1502,10107,50,-558,2034,-38,16,-96
18:27:41:218726,12659,-1940,-1503,10107,76,-617,2042,9,-4,-15
18:27:41:219467,12659,-1940,-1503,10107,76,-617,2042,9,-4,-15
18:27:41:225492,12659,-1940,-1503,10107,76,-617,2042,9,-4,-15
18:27:41:233747,12670,-1969,-1505,10087,-168,-664,2104,-132,31,-140
18:27:41:234490,12670,-1969,-1505,10087,-168,-664,2104,-132,31,-140
18:27:41:248005,12670,-1969,-1505,10087,-168,-664,2104,-132,31,-140
18:27:41:256239,12674,-1990,-1510,10077,-87,-710,2029,-77,21,-61
18:27:41:256980,12674,-1990,-1510,10077,-87,-710,2029,-77,21,-61
18:27:41:262984,12674,-1990,-1510,10077,-87,-710,2029,-77,21,-61
18:27:41:278759,12678,-1970,-1508,10076,101,-654,2077,96,5,-6
18:27:41:279502,12678,-1970,-1508,10076,101,-654,2077,96,5,-6
18:27:41:285497,12678,-1970,-1508,10076,101,-654,2077,96,5,-6
18:27:41:293751,12690,-1980,-1513,10058,-8,-648,2079,-68,30,-121
18:27:41:294501,12690,-1980,-1513,10058,-8,-648,2079,-68,30,-121
18:27:41:307993,12690,-1980,-1513,10058,-8,-648,2079,-68,30,-121
18:27:41:316247,12695,-1966,-1511,10055,51,-551,2024,22,-2,-24
18:27:41:316998,12695,-1966,-1511,10055,51,-551,2024,22,-2,-24
18:27:41:322996,12695,-1966,-1511,10055,51,-551,2024,22,-2,-24
18:27:41:338735,12701,-1957,-1518,10048,63,-628,2050,13,-18,-51
18:27:41:339487,12701,-1957,-1518,10048,63,-628,2050,13,-18,-51
18:27:41:345529,12701,-1957,-1518,10048,63,-628,2050,13,-18,-51
18:27:41:353736,12712,-1965,-1528,10032,-2,-591,2061,-102,2,-111
18:27:41:354487,12712,-1965,-1528,10032,-2,-591,2061,-102,2,-111
18:27:41:368027,12712,-1965,-1528,10032,-2,-591,2061,-102,2,-111
18:27:41:376243,12721,-1980,-1537,10016,-8,-684,1984,-75,22,-98
18:27:41:376985,12721,-1980,-1537,10016,-8,-684,1984,-75,22,-98
18:27:41:383020,12721,-1980,-1537,10016,-8,-684,1984,-75,22,-98
18:27:41:398754,12723,-1984,-1539,10011,5,-756,2050,29,19,-28
18:27:41:399512,12723,-1984,-1539,10011,5,-756,2050,29,19,-28
18:27:41:405496,12723,-1984,-1539,10011,5,-756,2050,29,19,-28
18:27:41:413741,12733,-1982,-1526,10002,-61,-572,2026,20,31,-74
18:27:41:414489,12733,-1982,-1526,10002,-61,-572,2026,20,31,-74
18:27:41:428006,12733,-1982,-1526,10002,-61,-572,2026,20,31,-74
18:27:41:436272,12736,-1987,-1538,9995,82,-668,2076,-61,18,-35
18:27:41:436994,12736,-1987,-1538,9995,82,-668,2076,-61,18,-35
18:27:41:442998,12736,-1987,-1538,9995,82,-668,2076,-61,18,-35
18:27:41:458725,12744,-1991,-1536,9984,-2,-552,2002,-59,36,-69
18:27:41:459482,12744,-1991,-1536,9984,-2,-552,2002,-59,36,-69
18:27:41:465510,12744,-1991,-1536,9984,-2,-552,2002,-59,36,-69
18:27:41:473731,12747,-1997,-1542,9979,14,-707,2065,-26,6,-31
18:27:41:474500,12747,-1997,-1542,9979,14,-707,2065,-26,6,-31
18:27:41:487997,12747,-1997,-1542,9979,14,-707,2065,-26,6,-31
18:27:41:496269,12753,-1981,-1536,9975,106,-676,2051,105,36,-24
18:27:41:497001,12753,-1981,-1536,9975,106,-676,2051,105,36,-24
18:27:41:510523,12753,-1981,-1536,9975,106,-676,2051,105,36,-24
18:27:41:518740,12756,-1975,-1526,9973,-17,-589,2038,35,15,-20
18:27:41:519467,12756,-1975,-1526,9973,-17,-589,2038,35,15,-20
18:27:41:525532,12756,-1975,-1526,9973,-17,-589,2038,35,15,-20
18:27:41:533050,12762,-1985,-1520,9965,-62,-674,2071,-15,38,-53
18:27:41:540490,12762,-1985,-1520,9965,-62,-674,2071,-15,38,-53
18:27:41:548030,12762,-1985,-1520,9965,-62,-674,2071,-15,38,-53
18:27:41:556237,12765,-1989,-1521,9960,-3,-640,2069,-32,22,-32
18:27:41:556975,12765,-1989,-1521,9960,-3,-640,2069,-32,22,-32
18:27:41:570499,12765,-1989,-1521,9960,-3,-640,2069,-32,22,-32
18:27:41:578758,12769,-1990,-1515,9956,-8,-669,2033,32,29,-28
18:27:41:579485,12769,-1990,-1515,9956,-8,-669,2033,32,29,-28
18:27:41:585504,12769,-1990,-1515,9956,-8,-669,2033,32,29,-28
18:27:41:593118,12771,-1985,-1508,9955,21,-594,2048,16,32,-6
18:27:41:600489,12771,-1985,-1508,9955,21,-594,2048,16,32,-6
18:27:41:607989,12771,-1985,-1508,9955,21,-594,2048,16,32,-6
18:27:41:616270,12774,-1998,-1506,9949,-66,-655,2044,-48,26,-32
18:27:41:616999,12774,-1998,-1506,9949,-66,-655,2044,-48,26,-32
18:27:41:630497,12774,-1998,-1506,9949,-66,-655,2044,-48,26,-32
18:27:41:638766,12775,-2001,-1500,9948,-30,-635,2033,3,33,-7
18:27:41:639512,12775,-2001,-1500,9948,-30,-635,2033,3,33,-7
18:27:41:645556,12775,-2001,-1500,9948,-30,-635,2033,3,33,-7
18:27:41:653127,12772,-2010,-1501,9950,23,-716,2034,-6,41,26
18:27:41:660524,12772,-2010,-1501,9950,23,-716,2034,-6,41,26
18:27:41:668065,12772,-2010,-1501,9950,23,-716,2034,-6,41,26
18:27:41:676244,12769,-2021,-1494,9953,-48,-629,2046,-37,48,27
18:27:41:676984,12769,-2021,-1494,9953,-48,-629,2046,-37,48,27
18:27:41:690505,12769,-2021,-1494,9953,-48,-629,2046,-37,48,27
18:27:41:698648,12772,-2046,-1489,9944,-110,-636,2036,-107,65,-44
18:27:41:699510,12772,-2046,-1489,9944,-110,-636,2036,-107,65,-44
18:27:41:705495,12772,-2046,-1489,9944,-110,-636,2036,-107,65,-44
18:27:41:712999,12765,-2039,-1488,9955,62,-708,2025,68,15,81
18:27:41:720491,12765,-2039,-1488,9955,62,-708,2025,68,15,81
18:27:41:727998,12765,-2039,-1488,9955,62,-708,2025,68,15,81
18:27:41:736253,12773,-2049,-1474,9944,-182,-479,2066,-91,26,-88
18:27:41:736992,12773,-2049,-1474,9944,-182,-479,2066,-91,26,-88
18:27:41:750502,12773,-2049,-1474,9944,-182,-479,2066,-91,26,-88
18:27:41:758790,12772,-2083,-1491,9937,-78,-880,2003,-90,15,-30
18:27:41:759525,12772,-2083,-1491,9937,-78,-880,2003,-90,15,-30
18:27:41:765541,12772,-2083,-1491,9937,-78,-880,2003,-90,15,-30
18:27:41:772993,12766,-2064,-1484,9949,119,-561,2035,57,33,90
18:27:41:780534,12766,-2064,-1484,9949,119,-561,2035,57,33,90
18:27:41:787995,12766,-2064,-1484,9949,119,-561,2035,57,33,90
18:27:41:796335,12772,-2108,-1483,9932,-252,-708,2043,-170,52,-110
18:27:41:796984,12772,-2108,-1483,9932,-252,-708,2043,-170,52,-110
18:27:41:810496,12772,-2108,-1483,9932,-252,-708,2043,-170,52,-110
18:27:41:818757,12770,-2125,-1476,9933,-130,-755,2104,-23,38,11
18:27:41:819497,12770,-2125,-1476,9933,-130,-755,2104,-23,38,11
18:27:41:825494,12770,-2125,-1476,9933,-130,-755,2104,-23,38,11
18:27:41:833016,12773,-2116,-1474,9931,22,-617,2029,25,6,-11
18:27:41:840488,12773,-2116,-1474,9931,22,-617,2029,25,6,-11
18:27:41:848002,12773,-2116,-1474,9931,22,-617,2029,25,6,-11
18:27:41:856231,12777,-2107,-1478,9927,55,-642,2044,10,3,-27
18:27:41:856988,12777,-2107,-1478,9927,55,-642,2044,10,3,-27
18:27:41:879364,12777,-2107,-1478,9927,55,-642,2044,10,3,-27
18:27:41:880247,12777,-2108,-1477,9927,-118,-660,2020,-14,-12,13
18:27:41:880976,12777,-2108,-1477,9927,-118,-660,2020,-14,-12,13
18:27:41:885492,12777,-2108,-1477,9927,-118,-660,2020,-14,-12,13
18:27:41:892979,12779,-2126,-1482,9920,-75,-689,2059,-93,21,-41
18:27:41:900519,12779,-2126,-1482,9920,-75,-689,2059,-93,21,-41
18:27:41:907996,12779,-2126,-1482,9920,-75,-689,2059,-93,21,-41
18:27:41:916256,12782,-2134,-1482,9914,-39,-705,1991,-9,29,-34
18:27:41:917011,12782,-2134,-1482,9914,-39,-705,1991,-9,29,-34
18:27:41:930527,12782,-2134,-1482,9914,-39,-705,1991,-9,29,-34
18:27:41:938783,12785,-2140,-1473,9910,-110,-638,2033,-14,28,-30
18:27:41:939533,12785,-2140,-1473,9910,-110,-638,2033,-14,28,-30
18:27:41:945541,12785,-2140,-1473,9910,-110,-638,2033,-14,28,-30
18:27:41:961289,12787,-2148,-1474,9905,-114,-682,2040,-35,-7,-38
18:27:41:961988,12787,-2148,-1474,9905,-114,-682,2040,-35,-7,-38
18:27:41:968036,12787,-2148,-1474,9905,-114,-682,2040,-35,-7,-38
18:27:41:976237,12791,-2156,-1476,9898,-120,-690,2027,-33,-24,-56
18:27:41:976980,12791,-2156,-1476,9898,-120,-690,2027,-33,-24,-56
18:27:41:990487,12791,-2156,-1476,9898,-120,-690,2027,-33,-24,-56
18:27:41:998826,12796,-2152,-1482,9892,82,-750,2050,31,31,-27
18:27:41:999516,12796,-2152,-1482,9892,82,-750,2050,31,31,-27
18:27:42:5546,12796,-2152,-1482,9892,82,-750,2050,31,31,-27
18:27:42:13020,12800,-2130,-1463,9895,20,-528,2077,90,41,8
18:27:42:28627,12800,-2130,-1463,9895,20,-528,2077,90,41,8
18:27:42:29518,12800,-2130,-1463,9895,20,-528,2077,90,41,8
18:27:42:36250,12808,-2163,-1460,9878,-236,-751,2085,-108,38,-113
18:27:42:37052,12808,-2163,-1460,9878,-236,-751,2085,-108,38,-113
18:27:42:50506,12808,-2163,-1460,9878,-236,-751,2085,-108,38,-113
18:27:42:58735,12807,-2163,-1460,9878,-50,-710,2061,6,-3,-6
18:27:42:59481,12807,-2163,-1460,9878,-50,-710,2061,6,-3,-6
18:27:42:65542,12807,-2163,-1460,9878,-50,-710,2061,6,-3,-6
18:27:42:72993,12814,-2154,-1464,9871,73,-680,2050,29,18,-38
18:27:42:80525,12814,-2154,-1464,9871,73,-680,2050,29,18,-38
18:27:42:88002,12814,-2154,-1464,9871,73,-680,2050,29,18,-38
18:27:42:96250,12818,-2145,-1455,9870,-98,-620,2018,49,-16,-30
18:27:42:97001,12818,-2145,-1455,9870,-98,-620,2018,49,-16,-30
18:27:42:119363,12818,-2145,-1455,9870,-98,-620,2018,49,-16,-30
18:27:42:120244,12824,-2168,-1456,9856,-208,-765,2021,-53,-1,-101
18:27:42:120891,12824,-2168,-1456,9856,-208,-765,2021,-53,-1,-101
18:27:42:125500,12824,-2168,-1456,9856,-208,-765,2021,-53,-1,-101
18:27:42:141276,12824,-2148,-1453,9860,104,-680,2021,105,18,37
18:27:42:142010,12824,-2148,-1453,9860,104,-680,2021,105,18,37
18:27:42:148017,12824,-2148,-1453,9860,104,-680,2021,105,18,37
18:27:42:156241,12834,-2142,-1445,9850,-94,-611,2087,15,0,-82
18:27:42:157005,12834,-2142,-1445,9850,-94,-611,2087,15,0,-82
18:27:42:170527,12834,-2142,-1445,9850,-94,-611,2087,15,0,-82
18:27:42:178823,12840,-2157,-1437,9841,-224,-746,2082,-6,2,-78
18:27:42:179540,12840,-2157,-1437,9841,-224,-746,2082,-6,2,-78
18:27:42:185550,12840,-2157,-1437,9841,-224,-746,2082,-6,2,-78
18:27:42:193000,12837,-2151,-1443,9845,24,-706,2050,25,-19,32
18:27:42:200505,12837,-2151,-1443,9845,24,-706,2050,25,-19,32
18:27:42:208010,12837,-2151,-1443,9845,24,-706,2050,25,-19,32
18:27:42:216279,12844,-2162,-1446,9833,-36,-655,2087,-79,38,-73
18:27:42:216981,12844,-2162,-1446,9833,-36,-655,2087,-79,38,-73
18:27:42:230578,12844,-2162,-1446,9833,-36,-655,2087,-79,38,-73
18:27:42:238755,12846,-2145,-1436,9835,-131,-637,2059,91,-57,-17
18:27:42:239490,12846,-2145,-1436,9835,-131,-637,2059,91,-57,-17
18:27:42:245504,12846,-2145,-1436,9835,-131,-637,2059,91,-57,-17
18:27:42:253004,12857,-2145,-1442,9820,-115,-721,2062,2,-48,-116
18:27:42:260526,12857,-2145,-1442,9820,-115,-721,2062,2,-48,-116
18:27:42:267998,12857,-2145,-1442,9820,-115,-721,2062,2,-48,-116
18:27:42:276635,12855,-2121,-1445,9827,79,-623,2027,79,-39,41
18:27:42:283030,12855,-2121,-1445,9827,79,-623,2027,79,-39,41
18:27:42:290496,12855,-2121,-1445,9827,79,-623,2027,79,-39,41
18:27:42:306864,12863,-2112,-1439,9820,-103,-565,2092,2,-32,-68
18:27:42:307605,12863,-2112,-1439,9820,-103,-565,2092,2,-32,-68
18:27:42:308501,12863,-2112,-1439,9820,-103,-565,2092,2,-32,-68
18:27:42:313027,12869,-2132,-1446,9807,-181,-777,2007,-47,-28,-98
18:27:42:320502,12869,-2132,-1446,9807,-181,-777,2007,-47,-28,-98
18:27:42:327992,12869,-2132,-1446,9807,-181,-777,2007,-47,-28,-98
18:27:42:336246,12873,-2131,-1449,9802,-39,-664,1971,3,-15,-40
18:27:42:336992,12873,-2131,-1449,9802,-39,-664,1971,3,-15,-40
18:27:42:350523,12873,-2131,-1449,9802,-39,-664,1971,3,-15,-40
18:27:42:358772,12875,-2131,-1459,9797,-16,-722,1948,9,-28,-32
18:27:42:359518,12875,-2131,-1459,9797,-16,-722,1948,9,-28,-32
18:27:42:365510,12875,-2131,-1459,9797,-16,-722,1948,9,-28,-32
18:27:42:372996,12884,-2136,-1455,9784,-75,-596,1990,-40,23,-91
18:27:42:380501,12884,-2136,-1455,9784,-75,-596,1990,-40,23,-91
18:27:42:396910,12884,-2136,-1455,9784,-75,-596,1990,-40,23,-91
18:27:42:397787,12891,-2140,-1455,9774,-29,-710,2007,8,26,-63
18:27:42:398547,12891,-2140,-1455,9774,-29,-710,2007,8,26,-63
18:27:42:410528,12891,-2140,-1455,9774,-29,-710,2007,8,26,-63
18:27:42:418745,12901,-2145,-1466,9758,91,-653,2081,-75,48,-89
18:27:42:419496,12901,-2145,-1466,9758,91,-653,2081,-75,48,-89
18:27:42:425488,12901,-2145,-1466,9758,91,-653,2081,-75,48,-89
18:27:42:433035,12904,-2158,-1456,9753,-141,-679,2045,-26,40,-38
18:27:42:440512,12904,-2158,-1456,9753,-141,-679,2045,-26,40,-38
18:27:42:456283,12904,-2158,-1456,9753,-141,-679,2045,-26,40,-38
18:27:42:456985,12910,-2189,-1466,9738,-180,-750,2094,-147,-4,-103
18:27:42:463044,12910,-2189,-1466,9738,-180,-750,2094,-147,-4,-103
18:27:42:470526,12910,-2189,-1466,9738,-180,-750,2094,-147,-4,-103
18:27:42:478774,12917,-2187,-1483,9726,90,-726,1998,-19,-1,-69
18:27:42:479523,12917,-2187,-1483,9726,90,-726,1998,-19,-1,-69
18:27:42:493775,12917,-2187,-1483,9726,90,-726,1998,-19,-1,-69
18:27:42:494499,12925,-2177,-1479,9718,27,-692,2052,64,25,-53
18:27:42:500490,12925,-2177,-1479,9718,27,-692,2052,64,25,-53
18:27:42:507988,12925,-2177,-1479,9718,27,-692,2052,64,25,-53
18:27:42:515513,12931,-2195,-1474,9706,-217,-753,2041,-33,-5,-92
18:27:42:523034,12931,-2195,-1474,9706,-217,-753,2041,-33,-5,-92
18:27:42:530529,12931,-2195,-1474,9706,-217,-753,2041,-33,-5,-92
18:27:42:538753,12937,-2206,-1487,9694,-7,-691,2018,-91,6,-73
18:27:42:539499,12937,-2206,-1487,9694,-7,-691,2018,-91,6,-73
18:27:42:553801,12937,-2206,-1487,9694,-7,-691,2018,-91,6,-73
18:27:42:554529,12941,-2193,-1491,9691,96,-663,2077,29,10,-10
18:27:42:560520,12941,-2193,-1491,9691,96,-663,2077,29,10,-10
18:27:42:568025,12941,-2193,-1491,9691,96,-663,2077,29,10,-10
18:27:42:575641,12952,-2197,-1485,9676,-114,-643,2094,-34,16,-115
18:27:42:583013,12952,-2197,-1485,9676,-114,-643,2094,-34,16,-115
18:27:42:590539,12952,-2197,-1485,9676,-114,-643,2094,-34,16,-115
18:27:42:598659,12960,-2193,-1486,9666,-28,-620,2051,-21,-7,-73
18:27:42:599559,12960,-2193,-1486,9666,-28,-620,2051,-21,-7,-73
18:27:42:613640,12960,-2193,-1486,9666,-28,-620,2051,-21,-7,-73
18:27:42:614505,12966,-2163,-1492,9664,125,-675,2070,109,-42,-20
18:27:42:620519,12966,-2163,-1492,9664,125,-675,2070,109,-42,-20
18:27:42:628011,12966,-2163,-1492,9664,125,-675,2070,109,-42,-20
18:27:42:635509,12977,-2154,-1482,9653,-125,-639,2031,55,-23,-99
18:27:42:643044,12977,-2154,-1482,9653,-125,-639,2031,55,-23,-99
18:27:42:650524,12977,-2154,-1482,9653,-125,-639,2031,55,-23,-99
18:27:42:666295,12978,-2149,-1483,9653,-110,-774,1995,75,-66,-27
18:27:42:666985,12978,-2149,-1483,9653,-110,-774,1995,75,-66,-27
18:27:42:681910,12978,-2149,-1483,9653,-110,-774,1995,75,-66,-27
18:27:42:682752,12986,-2148,-1489,9641,-17,-693,1972,3,-15,-81
18:27:42:683491,12986,-2148,-1489,9641,-17,-693,1972,3,-15,-81
18:27:42:687992,12986,-2148,-1489,9641,-17,-693,1972,3,-15,-81
18:27:42:695636,12987,-2132,-1491,9642,59,-712,1956,102,-20,5
18:27:42:703018,12987,-2132,-1491,9642,59,-712,1956,102,-20,5
18:27:42:710506,12987,-2132,-1491,9642,59,-712,1956,102,-20,5
18:27:42:718633,12998,-2136,-1485,9628,-65,-649,2060,-12,29,-100
18:27:42:719502,12998,-2136,-1485,9628,-65,-649,2060,-12,29,-100
18:27:42:733772,12998,-2136,-1485,9628,-65,-649,2060,-12,29,-100
18:27:42:734506,12998,-2130,-1477,9631,-8,-685,2022,64,22,19
18:27:42:740498,12998,-2130,-1477,9631,-8,-685,2022,64,22,19
18:27:42:748034,12998,-2130,-1477,9631,-8,-685,2022,64,22,19
18:27:42:755532,13007,-2128,-1479,9619,14,-555,2081,-64,16,-81
18:27:42:763032,13007,-2128,-1479,9619,14,-555,2081,-64,16,-81
18:27:42:770530,13007,-2128,-1479,9619,14,-555,2081,-64,16,-81
18:27:42:778781,13010,-2131,-1481,9614,1,-753,1970,34,16,-28
18:27:42:779578,13010,-2131,-1481,9614,1,-753,1970,34,16,-28
18:27:42:793653,13010,-2131,-1481,9614,1,-753,1970,34,16,-28
18:27:42:794512,13011,-2115,-1479,9616,42,-652,2053,63,-15,3
18:27:42:800498,13011,-2115,-1479,9616,42,-652,2053,63,-15,3
18:27:42:808034,13011,-2115,-1479,9616,42,-652,2053,63,-15,3
18:27:42:815556,13018,-2142,-1478,9600,-159,-669,2041,-121,35,-101
18:27:42:823014,13018,-2142,-1478,9600,-159,-669,2041,-121,35,-101
18:27:42:830513,13018,-2142,-1478,9600,-159,-669,2041,-121,35,-101
18:27:42:838776,13015,-2132,-1479,9607,19,-690,2028,51,-22,43
18:27:42:839505,13015,-2132,-1479,9607,19,-690,2028,51,-22,43
18:27:42:853641,13015,-2132,-1479,9607,19,-690,2028,51,-22,43
18:27:42:854491,13020,-2138,-1484,9597,49,-717,2107,-32,46,-50
18:27:42:860525,13020,-2138,-1484,9597,49,-717,2107,-32,46,-50
18:27:42:868012,13020,-2138,-1484,9597,49,-717,2107,-32,46,-50
18:27:42:875521,13025,-2124,-1467,9597,-60,-476,2027,23,9,-22
18:27:42:883050,13025,-2124,-1467,9597,-60,-476,2027,23,9,-22
18:27:42:890507,13025,-2124,-1467,9597,-60,-476,2027,23,9,-22
18:27:42:898744,13029,-2146,-1482,9585,-38,-778,2008,-97,5,-69
18:27:42:899497,13029,-2146,-1482,9585,-38,-778,2008,-97,5,-69
18:27:42:913775,13029,-2146,-1482,9585,-38,-778,2008,-97,5,-69
18:27:42:914554,13028,-2118,-1479,9592,82,-624,2033,118,-33,37
18:27:42:920501,13028,-2118,-1479,9592,82,-624,2033,118,-33,37
18:27:42:928079,13028,-2118,-1479,9592,82,-624,2033,118,-33,37
18:27:42:943768,13038,-2133,-1484,9574,-39,-639,2054,-105,36,-110
18:27:42:944519,13038,-2133,-1484,9574,-39,-639,2054,-105,36,-110
18:27:42:950496,13038,-2133,-1484,9574,-39,-639,2054,-105,36,-110
18:27:42:958771,13036,-2113,-1480,9583,61,-709,2067,121,-21,50
18:27:42:959537,13036,-2113,-1480,9583,61,-709,2067,121,-21,50
18:27:42:973763,13036,-2113,-1480,9583,61,-709,2067,121,-21,50
18:27:42:974493,13041,-2117,-1474,9575,-68,-636,2057,-21,25,-51
18:27:42:980524,13041,-2117,-1474,9575,-68,-636,2057,-21,25,-51
18:27:42:988021,13041,-2117,-1474,9575,-68,-636,2057,-21,25,-51
18:27:42:995515,13041,-2118,-1474,9575,-40,-694,2015,-6,-9,8
18:27:43:3023,13041,-2118,-1474,9575,-40,-694,2015,-6,-9,8
18:27:43:10521,13041,-2118,-1474,9575,-40,-694,2015,-6,-9,8
18:27:43:18749,13044,-2117,-1479,9570,47,-672,2012,-7,11,-29
18:27:43:19502,13044,-2117,-1479,9570,47,-672,2012,-7,11,-29
18:27:43:33758,13044,-2117,-1479,9570,47,-672,2012,-7,11,-29
18:27:43:34496,13048,-2115,-1477,9566,-7,-647,2046,9,13,-27
18:27:43:40505,13048,-2115,-1477,9566,-7,-647,2046,9,13,-27
18:27:43:48024,13048,-2115,-1477,9566,-7,-647,2046,9,13,-27
18:27:43:55649,13050,-2123,-1479,9561,-40,-682,2041,-41,12,-33
18:27:43:63028,13050,-2123,-1479,9561,-40,-682,2041,-41,12,-33
18:27:43:79394,13050,-2123,-1479,9561,-40,-682,2041,-41,12,-33
18:27:43:80247,13049,-2130,-1479,9561,-84,-668,2037,-32,-18,-7
18:27:43:80997,13049,-2130,-1479,9561,-84,-668,2037,-32,-18,-7
18:27:43:101889,13049,-2130,-1479,9561,-84,-668,2037,-32,-18,-7
18:27:43:102615,13052,-2142,-1486,9553,-42,-707,2036,-64,6,-46
18:27:43:103488,13052,-2142,-1486,9553,-42,-707,2036,-64,6,-46
18:27:43:108011,13052,-2142,-1486,9553,-42,-707,2036,-64,6,-46
18:27:43:115511,13057,-2127,-1482,9551,58,-651,2076,65,8,-18
18:27:43:123012,13057,-2127,-1482,9551,58,-651,2076,65,8,-18
18:27:43:130514,13057,-2127,-1482,9551,58,-651,2076,65,8,-18
18:27:43:138749,13061,-2123,-1470,9548,-57,-620,2047,34,24,-25
18:27:43:139522,13061,-2123,-1470,9548,-57,-620,2047,34,24,-25
18:27:43:153762,13061,-2123,-1470,9548,-57,-620,2047,34,24,-25
18:27:43:154491,13059,-2127,-1472,9549,-78,-695,2043,-16,-27,-3
18:27:43:160556,13059,-2127,-1472,9549,-78,-695,2043,-16,-27,-3
18:27:43:168000,13059,-2127,-1472,9549,-78,-695,2043,-16,-27,-3
18:27:43:175530,13061,-2130,-1477,9545,-10,-668,1991,-24,-5,-25
18:27:43:183024,13061,-2130,-1477,9545,-10,-668,1991,-24,-5,-25
18:27:43:199403,13061,-2130,-1477,9545,-10,-668,1991,-24,-5,-25
18:27:43:200257,13064,-2131,-1485,9540,56,-649,2003,-39,5,-28
18:27:43:201001,13064,-2131,-1485,9540,56,-649,2003,-39,5,-28
18:27:43:230025,13064,-2131,-1485,9540,56,-649,2003,-39,5,-28
18:27:43:230897,13063,-2143,-1480,9539,-69,-687,2030,-32,36,0
18:27:43:231684,13063,-2143,-1480,9539,-69,-687,2030,-32,36,0
18:27:43:232509,13063,-2143,-1480,9539,-69,-687,2030,-32,36,0
18:27:43:251883,13060,-2161,-1477,9540,-121,-715,2072,-56,16,11
18:27:43:252636,13060,-2161,-1477,9540,-121,-715,2072,-56,16,11
18:27:43:253512,13060,-2161,-1477,9540,-121,-715,2072,-56,16,11
18:27:43:266885,13061,-2154,-1473,9540,28,-684,2051,46,24,3
18:27:43:267616,13061,-2154,-1473,9540,28,-684,2051,46,24,3
18:27:43:273612,13061,-2154,-1473,9540,28,-684,2051,46,24,3
18:27:43:274483,13061,-2154,-1473,9540,-6,-661,2013,-14,11,-6
18:27:43:280512,13061,-2154,-1473,9540,-6,-661,2013,-14,11,-6
18:27:43:288002,13061,-2154,-1473,9540,-6,-661,2013,-14,11,-6
18:27:43:295561,13053,-2171,-1481,9546,-21,-753,2015,-67,11,54
18:27:43:303004,13053,-2171,-1481,9546,-21,-753,2015,-67,11,54
18:27:43:310505,13053,-2171,-1481,9546,-21,-753,2015,-67,11,54
18:27:43:318771,13046,-2173,-1488,9554,26,-682,2027,-28,-9,66
18:27:43:319501,13046,-2173,-1488,9554,26,-682,2027,-28,-9,66
18:27:43:333629,13046,-2173,-1488,9554,26,-682,2027,-28,-9,66
18:27:43:334507,13049,-2185,-1488,9548,-35,-670,2057,-68,39,-33
18:27:43:340498,13049,-2185,-1488,9548,-35,-670,2057,-68,39,-33
18:27:43:348017,13049,-2185,-1488,9548,-35,-670,2057,-68,39,-33
18:27:43:355495,13046,-2169,-1479,9556,-53,-651,2017,91,-34,37
18:27:43:363099,13046,-2169,-1479,9556,-53,-651,2017,91,-34,37
18:27:43:378644,13046,-2169,-1479,9556,-53,-651,2017,91,-34,37
18:27:43:379525,13045,-2165,-1483,9559,36,-738,2076,27,-8,21
18:27:43:394403,13045,-2165,-1483,9559,36,-738,2076,27,-8,21
18:27:43:395146,13045,-2165,-1483,9559,36,-738,2076,27,-8,21
18:27:43:396022,13038,-2166,-1480,9568,-97,-648,2022,-11,-30,52
18:27:43:400514,13038,-2166,-1480,9568,-97,-648,2022,-11,-30,52
18:27:43:416688,13038,-2166,-1480,9568,-97,-648,2022,-11,-30,52
18:27:43:417548,13036,-2177,-1484,9568,-48,-775,2054,-18,8,5
18:27:43:423040,13036,-2177,-1484,9568,-48,-775,2054,-18,8,5
18:27:43:430552,13036,-2177,-1484,9568,-48,-775,2054,-18,8,5
18:27:43:438017,13030,-2170,-1478,9579,-23,-628,1961,36,-11,69
18:27:43:445538,13030,-2170,-1478,9579,-23,-628,1961,36,-11,69
18:27:43:461812,13030,-2170,-1478,9579,-23,-628,1961,36,-11,69
18:27:43:462664,13020,-2166,-1486,9592,15,-778,1996,51,-44,90
18:27:43:463542,13020,-2166,-1486,9592,15,-778,1996,51,-44,90
18:27:43:476294,13020,-2166,-1486,9592,15,-778,1996,51,-44,90
