Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19:01:01:670316,24,-2,-4,4,19,9,-4,0
19:01:01:676357,3,-4,-23,3,9,8,7,1
19:01:01:683863,3,-4,-23,3,9,8,7,1
19:01:01:691313,-25,22,11,-6,-10,-8,-3,0
19:01:01:698921,-14,-30,3,-9,-8,-2,13,-1
19:01:01:707027,-14,-30,3,-9,-8,-2,13,-1
19:01:01:707844,34,11,2,3,3,3,0,3
19:01:01:721396,-1,-2,8,3,-5,-1,0,9
19:01:01:729529,-1,-2,8,3,-5,-1,0,9
19:01:01:730345,12,-18,14,-6,-2,-2,1,-5
19:01:01:736363,9,14,15,7,6,0,-3,-4
19:01:01:743918,9,14,15,7,6,0,-3,-4
19:01:01:751327,3,27,14,10,-4,2,-4,2
19:01:01:758841,-13,-15,-4,-34,-9,-4,-9,-10
19:01:01:767065,-13,-15,-4,-34,-9,-4,-9,-10
19:01:01:767856,-11,-16,-5,-8,-11,-11,-9,-9
19:01:01:781790,0,10,2,0,7,1,1,2
19:01:01:789545,0,10,2,0,7,1,1,2
19:01:01:790343,-4,21,6,2,-4,-2,0,0
19:01:01:796338,10,10,-1,3,4,1,0,4
19:01:01:812040,10,10,-1,3,4,1,0,4
19:01:01:812866,-15,-32,-13,-12,-5,-5,-4,-17
19:01:01:818856,3,-57,7,21,15,4,10,0
19:01:01:827078,3,-57,7,21,15,4,10,0
19:01:01:827859,4,10,2,12,13,8,5,6
19:01:01:841802,-18,9,9,-12,-5,-4,-11,-6
19:01:01:849549,-18,9,9,-12,-5,-4,-11,-6
19:01:01:850358,-6,-5,-3,8,-3,-6,-6,-6
19:01:01:856314,2,17,14,-2,2,3,-2,-3
19:01:01:863927,2,17,14,-2,2,3,-2,-3
19:01:01:871363,5,55,7,-13,-8,0,-1,9
19:01:01:878855,5,-11,-13,-4,0,1,2,7
19:01:01:887104,5,-11,-13,-4,0,1,2,7
19:01:01:887865,9,3,-2,-6,-3,-1,1,11
19:01:01:901330,-13,-4,-35,-4,-21,-22,-22,-15
19:01:01:909571,-13,-4,-35,-4,-21,-22,-22,-15
19:01:01:910370,25,7,7,20,21,11,9,9
19:01:01:916316,2,18,-11,-2,-7,-2,-6,-1
19:01:01:923892,2,18,-11,-2,-7,-2,-6,-1
19:01:01:931331,3,-1,8,3,2,-5,-6,-6
19:01:01:938853,4,5,-6,1,0,-3,-6,-3
19:01:01:947056,4,5,-6,1,0,-3,-6,-3
19:01:01:947901,-20,-23,0,-4,-6,-3,6,2
19:01:01:961343,5,14,10,11,8,0,14,16
19:01:01:969598,5,14,10,11,8,0,14,16
19:01:01:970384,-7,44,-10,1,-2,-7,-10,-19
19:01:01:976400,16,-21,-10,1,7,2,-3,5
19:01:01:983918,16,-21,-10,1,7,2,-3,5
19:01:01:991358,-3,-55,-55,-14,-4,0,12,4
19:01:01:998874,-5,-1,8,-6,-14,-9,14,5
19:01:02:7011,-5,-1,8,-6,-14,-9,14,5
19:01:02:7865,3,72,36,3,-2,2,0,-1
19:01:02:21336,-21,-27,7,7,16,13,4,-12
19:01:02:29578,-21,-27,7,7,16,13,4,-12
19:01:02:30402,-1,22,-21,-29,-20,-7,9,2
19:01:02:36361,11,49,37,5,3,1,1,10
19:01:02:43872,11,49,37,5,3,1,1,10
19:01:02:59506,5,-19,-9,-11,3,1,-11,11
19:01:02:60302,-10,3,-15,0,-10,-5,-5,1
19:01:02:67034,-10,3,-15,0,-10,-5,-5,1
19:01:02:67855,-1,-18,19,14,7,4,-3,0
19:01:02:90224,-6,1,-3,3,8,10,-2,-4
19:01:02:91050,-6,1,-3,3,8,10,-2,-4
19:01:02:91838,-28,-4,10,14,-3,-5,-3,-5
19:01:02:96335,0,12,21,7,-9,-6,-6,-5
19:01:02:103927,0,12,21,7,-9,-6,-6,-5
19:01:02:119505,25,30,3,3,-2,-2,-3,5
19:01:02:120322,-8,-18,-32,-18,-2,-3,6,-4
19:01:02:127038,-8,-18,-32,-18,-2,-3,6,-4
19:01:02:127872,-14,-61,-19,-11,2,1,-9,-3
19:01:02:141363,8,-4,11,6,-1,-1,-11,-20
19:01:02:149528,8,-4,11,6,-1,-1,-11,-20
19:01:02:150326,14,-23,-29,-22,-8,-3,-15,-19
19:01:02:156325,-17,-2,-7,-11,0,0,-4,-4
19:01:02:163917,-17,-2,-7,-11,0,0,-4,-4
19:01:02:171345,-2,0,6,7,3,5,1,-3
19:01:02:178822,36,15,9,10,-6,-10,-5,5
19:01:02:187080,36,15,9,10,-6,-10,-5,5
19:01:02:187872,4,6,13,1,-1,-2,-1,5
19:01:02:201330,-15,-4,-14,4,9,4,6,3
19:01:02:209547,-15,-4,-14,4,9,4,6,3
19:01:02:210362,-13,-43,-10,7,0,-6,-5,-4
19:01:02:216316,4,-14,-6,-4,-5,-3,-3,-10
19:01:02:223921,4,-14,-6,-4,-5,-3,-3,-10
19:01:02:231329,13,-6,14,10,9,8,12,13
19:01:02:238825,-6,-61,-22,-4,-5,0,8,7
19:01:02:246437,-6,-61,-22,-4,-5,0,8,7
19:01:02:253866,-20,-13,-37,-10,-9,-3,2,1
19:01:02:261355,-9,66,27,-2,-2,-5,-14,-4
19:01:02:269514,-9,66,27,-2,-2,-5,-14,-4
19:01:02:270335,-8,8,22,-8,0,0,0,6
19:01:02:284493,-12,-13,-4,9,1,-6,-4,-7
19:01:02:285305,-12,-13,-4,9,1,-6,-4,-7
19:01:02:291357,11,-12,-1,0,-7,-5,-8,-13
19:01:02:298869,9,15,24,-2,-5,-10,-5,-1
19:01:02:306355,9,15,24,-2,-5,-10,-5,-1
19:01:02:313867,-2,-13,11,-7,10,12,5,1
19:01:02:321365,6,-34,-22,-16,-4,-3,-3,4
19:01:02:337058,6,-34,-22,-16,-4,-3,-3,4
19:01:02:337845,1,-7,-31,-18,-11,-6,-2,1
19:01:02:344520,-30,2,5,-6,-2,4,-1,-1
19:01:02:345346,-30,2,5,-6,-2,4,-1,-1
19:01:02:351323,-17,27,17,-3,-6,-4,-23,-12
19:01:02:367039,10,-8,17,11,14,21,7,3
19:01:02:367829,10,-8,17,11,14,21,7,3
19:01:02:373881,13,3,7,8,4,1,5,12
19:01:02:381383,18,34,10,-12,-19,-11,-2,-14
19:01:02:397082,18,34,10,-12,-19,-11,-2,-14
19:01:02:397887,-12,-5,-1,8,5,2,4,2
19:01:02:404534,2,24,12,27,8,0,2,8
19:01:02:405347,2,24,12,27,8,0,2,8
19:01:02:411367,-1,-29,-17,-18,-13,-12,-1,-16
19:01:02:418883,-30,-3,-3,-2,5,2,1,3
19:01:02:426386,-30,-3,-3,-2,5,2,1,3
19:01:02:433834,-22,-11,25,22,5,-5,-5,-6
19:01:02:441382,4,-14,-6,-7,-5,4,8,2
19:01:02:449565,4,-14,-6,-7,-5,4,8,2
19:01:02:450349,6,-9,-10,-20,-12,-2,4,8
19:01:02:464539,3,18,11,-2,9,6,-2,4
19:01:02:465361,3,18,11,-2,9,6,-2,4
19:01:02:471320,-6,10,8,12,0,-1,4,6
19:01:02:478883,3,-41,-29,-8,-9,-10,-4,0
19:01:02:486405,3,-41,-29,-8,-9,-10,-4,0
19:01:02:493835,-5,-19,-13,-9,-7,-4,1,-8
19:01:02:501329,1,-11,8,8,7,1,-4,-5
19:01:02:509568,1,-11,8,8,7,1,-4,-5
19:01:02:510353,20,21,-4,9,0,-3,7,2
19:01:02:524929,-16,-23,-19,-22,-7,-1,4,-1
19:01:02:532078,-16,-23,-19,-22,-7,-1,4,-1
19:01:02:532825,0,23,2,-9,-6,2,16,6
19:01:02:538842,16,3,-27,7,-9,-11,-7,4
19:01:02:546430,16,3,-27,7,-9,-11,-7,4
19:01:02:553842,8,56,15,22,30,19,2,-1
19:01:02:561348,-21,11,-3,-16,0,-4,-14,-13
19:01:02:569580,-21,11,-3,-16,0,-4,-14,-13
19:01:02:570365,-1,21,-9,0,-8,-9,-12,-4
19:01:02:584564,13,1,5,11,-7,-7,-5,-11
19:01:02:585380,13,1,5,11,-7,-7,-5,-11
19:01:02:591344,0,-1,10,13,11,7,2,-5
19:01:02:598852,-13,-13,0,-7,5,0,-1,0
19:01:02:614578,-13,-13,0,-7,5,0,-1,0
19:01:02:615383,10,-3,-21,-5,-12,-8,-10,1
19:01:02:621350,6,-3,-8,-6,-6,-3,-12,-8
19:01:02:629615,6,-3,-8,-6,-6,-3,-12,-8
19:01:02:630393,13,-17,28,-8,-12,-1,-1,6
19:01:02:644557,-17,2,-14,-3,12,14,6,-39
19:01:02:645383,-17,2,-14,-3,12,14,6,-39
19:01:02:651346,-16,-14,-12,-8,-8,-7,-7,-2
19:01:02:658854,21,16,8,5,-6,-5,1,15
19:01:02:674541,21,16,8,5,-6,-5,1,15
19:01:02:675332,-23,-23,-18,-2,-2,-5,-4,-21
19:01:02:681337,16,-28,4,-7,-11,0,4,13
19:01:02:689547,16,-28,4,-7,-11,0,4,13
19:01:02:690337,3,-14,-10,12,11,7,5,8
19:01:02:704518,-24,23,27,10,1,3,3,7
19:01:02:705391,-24,23,27,10,1,3,3,7
19:01:02:711323,-1,2,-14,-13,3,-1,-16,-8
19:01:02:718821,-3,11,-1,-8,-3,-3,14,-2
19:01:02:726399,-3,11,-1,-8,-3,-3,14,-2
19:01:02:733860,2,-2,1,4,9,10,12,4
19:01:02:741325,-6,26,21,-3,-1,4,0,5
19:01:02:749590,-6,26,21,-3,-1,4,0,5
19:01:02:750348,16,24,9,-1,-7,-11,-1,3
19:01:02:764543,4,-9,0,3,0,-3,-11,-1
19:01:02:765358,4,-9,0,3,0,-3,-11,-1
19:01:02:771339,9,27,1,-18,-18,-13,-5,4
19:01:02:778852,26,-6,-18,-14,15,8,0,2
19:01:02:786419,26,-6,-18,-14,15,8,0,2
19:01:02:793834,-1,-47,-12,6,13,6,-5,0
19:01:02:801393,-5,-55,0,4,-20,-16,-15,3
19:01:02:809607,-5,-55,0,4,-20,-16,-15,3
19:01:02:810361,1,-18,-6,13,4,2,4,-3
19:01:02:824615,-11,4,-8,-6,-6,-7,-13,-1
19:01:02:825373,-11,4,-8,-6,-6,-7,-13,-1
19:01:02:831345,-5,-8,16,0,1,7,-10,-14
19:01:02:838851,19,45,9,4,2,-2,4,3
19:01:02:846429,19,45,9,4,2,-2,4,3
19:01:02:853853,12,54,-13,1,-3,-2,5,-1
19:01:02:861372,-42,-22,-17,-8,-20,-16,-23,-31
19:01:02:869550,-42,-22,-17,-8,-20,-16,-23,-31
19:01:02:870346,-12,-24,28,22,25,19,16,21
19:01:02:892742,4,-51,-47,4,6,-3,-6,6
19:01:02:893525,4,-51,-47,4,6,-3,-6,6
19:01:02:894335,-3,18,16,-5,-15,-11,-6,-1
19:01:02:898830,1,-14,8,1,-1,1,7,2
19:01:02:906417,1,-14,8,1,-1,1,7,2
19:01:02:922021,-5,-9,6,-23,-17,-6,-3,-5
19:01:02:922804,1,37,5,-9,2,6,13,-1
19:01:02:929558,1,37,5,-9,2,6,13,-1
19:01:02:930384,15,23,20,0,6,1,-1,-1
19:01:02:952670,15,20,1,7,2,-3,1,6
19:01:02:953493,15,20,1,7,2,-3,1,6
19:01:02:954329,-19,-23,2,-4,-19,-13,-8,-9
19:01:02:958874,2,-35,6,5,12,0,-1,-4
19:01:02:966370,2,-35,6,5,12,0,-1,-4
19:01:02:982026,-11,-36,-13,19,9,-2,-1,-2
19:01:02:982825,-6,-6,-26,-7,0,4,6,11
19:01:02:989530,-6,-6,-26,-7,0,4,6,11
19:01:02:990358,8,-24,-5,16,0,-1,-1,-5
19:01:03:4522,-10,6,24,1,-2,2,-1,-11
19:01:03:5363,-10,6,24,1,-2,2,-1,-11
19:01:03:11364,3,-4,-6,4,7,7,12,6
19:01:03:18863,25,22,2,-1,6,7,6,17
19:01:03:26398,25,22,2,-1,6,7,6,17
19:01:03:33837,-13,2,7,-10,-14,-12,0,-6
19:01:03:41331,-11,15,20,6,9,9,5,-5
19:01:03:49584,-11,15,20,6,9,9,5,-5
19:01:03:50408,-8,4,-28,-8,1,8,0,-5
19:01:03:64547,-5,-37,-28,-13,-12,-9,-1,0
19:01:03:65365,-5,-37,-28,-13,-12,-9,-1,0
19:01:03:71326,-2,-10,-8,-16,-11,-10,-6,0
19:01:03:78826,-14,-28,-10,5,2,1,-2,-9
19:01:03:86384,-14,-28,-10,5,2,1,-2,-9
19:01:03:93831,-17,28,24,9,6,2,-2,-3
19:01:03:101342,4,-19,-10,-13,-7,-7,-6,-6
19:01:03:109576,4,-19,-10,-13,-7,-7,-6,-6
19:01:03:110366,5,20,-6,-14,-3,-3,-22,5
19:01:03:124529,6,25,13,5,7,6,12,21
19:01:03:125326,6,25,13,5,7,6,12,21
19:01:03:131337,9,57,22,3,6,3,2,12
19:01:03:138856,14,5,-10,2,-11,-5,3,-1
19:01:03:146404,14,5,-10,2,-11,-5,3,-1
19:01:03:153870,13,-14,11,-4,9,9,10,1
19:01:03:170222,-12,37,17,-6,-1,-5,0,-3
19:01:03:171043,-12,37,17,-6,-1,-5,0,-3
19:01:03:171852,-13,-31,-17,1,-15,-12,-5,-2
19:01:03:184533,2,-3,8,-10,0,1,-4,-3
19:01:03:185357,2,-3,8,-10,0,1,-4,-3
19:01:03:198908,-31,-10,-15,-17,-6,-4,-4,-33
19:01:03:207018,-7,28,41,17,10,5,3,1
19:01:03:207849,-7,28,41,17,10,5,3,1
19:01:03:213847,17,30,14,4,3,-1,5,7
19:01:03:229509,4,-2,-6,11,1,-10,-9,-10
19:01:03:230352,4,-2,-6,11,1,-10,-9,-10
19:01:03:236387,2,-43,6,4,0,0,-5,-5
19:01:03:244558,12,-21,-32,-8,-8,0,-1,6
19:01:03:245374,12,-21,-32,-8,-8,0,-1,6
19:01:03:251341,-9,-8,-23,-10,4,3,10,-1
19:01:03:267039,2,17,0,0,-4,-4,-2,0
19:01:03:267883,2,17,0,0,-4,-4,-2,0
19:01:03:273887,7,2,-10,6,-5,-4,-6,-4
19:01:03:281362,-1,-16,-11,-14,-3,0,1,-6
19:01:03:288890,-1,-16,-11,-14,-3,0,1,-6
19:01:03:296372,12,47,-11,-12,-7,-5,-1,9
19:01:03:304560,7,15,-3,4,-4,-7,1,3
19:01:03:305380,7,15,-3,4,-4,-7,1,3
19:01:03:311351,4,-3,5,9,16,19,8,5
19:01:03:327041,-4,6,-1,7,4,-1,-10,-8
19:01:03:327884,-4,6,-1,7,4,-1,-10,-8
19:01:03:333836,-25,-17,-18,-7,-1,-7,-3,-1
19:01:03:341361,-3,5,3,-6,-5,0,2,9
19:01:03:348914,-3,5,3,-6,-5,0,2,9
19:01:03:356337,-1,-28,-34,-6,-11,3,10,9
19:01:03:364556,-4,-79,-35,-32,-8,2,-1,-4
19:01:03:365380,-4,-79,-35,-32,-8,2,-1,-4
19:01:03:371362,11,13,42,5,-3,-5,-5,8
19:01:03:387067,-16,-41,6,17,-1,-3,11,5
19:01:03:387884,-16,-41,6,17,-1,-3,11,5
19:01:03:393875,-14,-32,-18,-11,-7,-8,-8,-12
19:01:03:401335,10,1,-4,-5,1,2,-4,-8
19:01:03:408913,10,1,-4,-5,1,2,-4,-8
19:01:03:416367,18,-62,-3,18,11,-1,-7,-17
19:01:03:424511,11,0,13,26,1,-3,-3,-8
19:01:03:425319,11,0,13,26,1,-3,-3,-8
19:01:03:431350,7,-5,-1,-3,-1,-4,-5,-9
19:01:03:447085,-26,3,8,-1,-4,-3,-6,-8
19:01:03:447885,-26,3,8,-1,-4,-3,-6,-8
19:01:03:453856,-8,10,-5,-13,-3,0,11,7
19:01:03:461350,0,56,23,9,-8,-9,-3,2
19:01:03:477067,0,56,23,9,-8,-9,-3,2
19:01:03:477869,-23,-63,-19,26,33,16,13,12
19:01:03:484563,-8,-2,-30,-4,-1,-2,-7,-16
19:01:03:485391,-8,-2,-30,-4,-1,-2,-7,-16
19:01:03:491348,8,5,1,-16,-16,-9,-16,-20
19:01:03:507507,-8,-55,-6,4,0,6,6,5
19:01:03:508354,-8,-55,-6,4,0,6,6,5
19:01:03:513841,17,37,20,11,15,9,4,11
19:01:03:521359,-34,54,20,-4,2,-2,4,10
19:01:03:537065,-34,54,20,-4,2,-2,4,10
19:01:03:537850,7,50,-18,-11,-7,-6,-2,2
19:01:03:544542,-24,-104,-27,-1,3,3,7,2
19:01:03:545394,-24,-104,-27,-1,3,3,7,2
19:01:03:551345,1,-8,0,4,-1,2,-1,7
19:01:03:567044,6,5,-8,-6,6,3,-12,-14
19:01:03:567874,6,5,-8,-6,6,3,-12,-14
19:01:03:573847,-17,-18,6,-15,-20,-9,16,-2
19:01:03:581378,10,18,6,6,4,-3,-10,-10
19:01:03:588956,10,18,6,6,4,-3,-10,-10
19:01:03:596359,-8,17,1,-13,-3,3,-4,-4
19:01:03:604572,14,48,21,7,5,6,12,15
19:01:03:605421,14,48,21,7,5,6,12,15
19:01:03:611370,21,-4,-13,-19,-12,-3,0,10
19:01:03:627050,3,-43,-2,-10,-6,-8,-15,-25
19:01:03:627865,3,-43,-2,-10,-6,-8,-15,-25
19:01:03:633858,3,-13,4,14,-1,-3,2,0
19:01:03:641352,-5,24,15,7,0,1,6,3
19:01:03:648931,-5,24,15,7,0,1,6,3
19:01:03:656368,11,105,63,15,2,4,-3,-4
19:01:03:664522,11,51,-7,-10,0,-1,16,15
19:01:03:665329,11,51,-7,-10,0,-1,16,15
19:01:03:671377,-9,-28,-40,3,2,-4,-8,-14
19:01:03:687078,-2,29,-5,-10,-3,2,-6,-7
19:01:03:687857,-2,29,-5,-10,-3,2,-6,-7
19:01:03:693847,-4,-44,-19,-13,1,-1,-2,4
19:01:03:701344,29,36,-10,-17,-6,0,-3,5
19:01:03:708867,29,36,-10,-17,-6,0,-3,5
19:01:03:716365,7,-5,19,16,-4,-4,-8,-2
19:01:03:724557,28,-22,7,-5,0,2,3,0
19:01:03:725359,28,-22,7,-5,0,2,3,0
19:01:03:731371,-5,6,-9,-1,-1,-3,-9,-12
19:01:03:755245,7,-1,14,-8,-5,2,1,13
19:01:03:756019,7,-1,14,-8,-5,2,1,13
19:01:03:756851,4,56,0,-17,-9,-10,5,-6
19:01:03:761346,3,-3,-11,5,4,-1,-4,0
19:01:03:768924,3,-3,-11,5,4,-1,-4,0
19:01:03:785224,-11,-41,0,-52,-18,3,3,11
19:01:03:786033,-16,-8,-33,-5,10,0,-13,-13
19:01:03:786884,-16,-8,-33,-5,10,0,-13,-13
19:01:03:791342,16,-17,-8,6,-5,-8,-10,1
19:01:03:807426,-15,-41,-11,0,-15,-8,-2,-3
19:01:03:814569,-15,-41,-11,0,-15,-8,-2,-3
19:01:03:815365,8,-9,-33,15,11,2,4,14
19:01:03:821368,-2,32,6,38,14,8,-5,-5
19:01:03:828938,-2,32,6,38,14,8,-5,-5
19:01:03:836342,-18,-4,7,6,-2,-1,3,3
19:01:03:844569,-15,9,-3,-7,-5,-8,-5,-1
19:01:03:845372,-15,9,-3,-7,-5,-8,-5,-1
19:01:03:851363,-41,-9,-1,1,2,3,-2,-1
19:01:03:867066,-15,-10,13,2,0,1,3,10
19:01:03:867903,-15,-10,13,2,0,1,3,10
19:01:03:873832,7,10,2,-1,-1,-5,-4,-2
19:01:03:881370,18,2,-13,1,0,1,4,4
19:01:03:888918,18,2,-13,1,0,1,4,4
19:01:03:896389,14,10,18,-2,0,1,8,14
19:01:03:904528,0,19,-6,-25,-10,-4,0,-1
19:01:03:905337,0,19,-6,-25,-10,-4,0,-1
19:01:03:911370,3,-16,-18,-12,-9,-8,-12,-15
19:01:03:927072,-8,-45,-6,-10,2,4,12,0
19:01:03:927898,-8,-45,-6,-10,2,4,12,0
19:01:03:933860,-10,49,12,1,5,3,6,9
19:01:03:941391,-15,-21,-23,-9,-12,-12,-10,-12
19:01:03:948895,-15,-21,-23,-9,-12,-12,-10,-12
19:01:03:956357,-19,-42,-26,5,6,0,-4,-5
19:01:03:964527,23,26,43,19,8,7,7,12
19:01:03:965351,23,26,43,19,8,7,7,12
19:01:03:971360,1,13,25,10,6,-4,-7,-2
19:01:03:987062,0,-24,-23,-4,-8,-1,5,6
19:01:03:987840,0,-24,-23,-4,-8,-1,5,6
19:01:03:993827,5,-5,-2,-2,-1,-3,-2,-9
19:01:04:9524,5,-5,-2,-2,-1,-3,-2,-9
19:01:04:10325,2,28,8,3,-7,-9,-11,-12
19:01:04:16383,-7,25,15,7,-2,3,8,-20
19:01:04:32752,-7,25,15,7,-2,3,8,-20
19:01:04:33522,-2,6,9,2,-3,-2,-7,-17
19:01:04:34360,9,36,11,-1,-1,3,-2,2
19:01:04:47062,9,36,11,-1,-1,3,-2,2
19:01:04:47909,-10,4,12,-6,-7,-1,1,7
19:01:04:61327,-15,37,19,13,11,11,0,-4
19:01:04:69607,-15,37,19,13,11,11,0,-4
19:01:04:70382,-5,2,29,21,12,3,0,9
19:01:04:76358,8,-36,-18,-14,-12,-15,-15,0
19:01:04:92752,8,-36,-18,-14,-12,-15,-15,0
19:01:04:93519,0,18,-3,-1,-2,3,3,4
19:01:04:94325,-1,-11,10,15,8,1,6,10
19:01:04:107051,-1,-11,10,15,8,1,6,10
19:01:04:107855,3,-32,-18,2,6,-1,-14,-4
19:01:04:113850,4,16,7,3,2,4,1,3
19:01:04:137767,4,16,7,3,2,4,1,3
19:01:04:138543,10,24,29,1,3,2,13,8
19:01:04:139327,18,-4,-12,3,-2,-5,0,7
19:01:04:144609,18,-4,-12,3,-2,-5,0,7
19:01:04:145385,-31,-107,-39,-14,-1,3,-3,0
19:01:04:158827,8,-20,-9,-9,-12,-9,-1,-2
19:01:04:167052,8,-20,-9,-9,-12,-9,-1,-2
19:01:04:167878,7,37,11,15,9,-1,-8,-10
19:01:04:173839,-14,-34,-17,-12,-8,-8,-7,-6
19:01:04:189633,-14,-34,-17,-12,-8,-8,-7,-6
19:01:04:190375,-30,-37,1,6,9,7,3,5
19:01:04:196366,5,1,15,5,9,7,7,12
19:01:04:204561,5,1,15,5,9,7,7,12
19:01:04:205373,11,1,0,-17,-12,-7,10,0
19:01:04:218879,-2,63,30,-7,-7,0,6,6
19:01:04:227088,-2,63,30,-7,-7,0,6,6
19:01:04:227857,13,-3,-3,-20,-12,-3,-4,0
19:01:04:233845,16,-4,-2,1,-3,0,-3,-10
19:01:04:249565,16,-4,-2,1,-3,0,-3,-10
19:01:04:250370,1,30,-3,11,5,1,3,-2
19:01:04:256331,-25,-76,-21,-3,-3,-2,-4,-8
19:01:04:264596,-25,-76,-21,-3,-3,-2,-4,-8
19:01:04:265407,-3,-60,-27,-2,-4,-8,-9,3
19:01:04:278819,-3,-21,15,7,4,2,-7,1
19:01:04:287068,-3,-21,15,7,4,2,-7,1
19:01:04:287851,-1,-23,-8,-14,-14,-13,-3,1
19:01:04:293879,20,-2,0,-4,6,8,-1,-4
19:01:04:310010,20,-2,0,-4,6,8,-1,-4
19:01:04:310855,3,22,19,2,1,-1,-8,-23
19:01:04:316367,14,-50,-25,-6,-5,-6,-2,-3
19:01:04:324580,14,-50,-25,-6,-5,-6,-2,-3
19:01:04:325365,-3,22,-4,-1,0,1,-3,-20
19:01:04:339393,-17,0,-6,2,-1,-2,-8,-6
19:01:04:347040,-17,0,-6,2,-1,-2,-8,-6
19:01:04:347858,3,26,0,-2,4,3,-5,3
19:01:04:353873,-38,-69,-10,-6,-4,-7,-8,-12
19:01:04:369573,-38,-69,-10,-6,-4,-7,-8,-12
19:01:04:370348,19,32,-19,-6,12,16,14,9
19:01:04:376369,22,29,-5,2,2,1,6,7
19:01:04:384542,22,29,-5,2,2,1,6,7
19:01:04:385348,4,5,10,21,2,-2,-8,-18
19:01:04:398895,-10,9,-16,-42,-21,-8,-6,-14
19:01:04:407088,-10,9,-16,-42,-21,-8,-6,-14
19:01:04:407842,0,12,1,-11,-8,-6,2,12
19:01:04:413816,-9,5,31,32,9,7,-1,1
19:01:04:429546,-9,5,31,32,9,7,-1,1
19:01:04:430331,-13,-6,-11,0,4,-6,-3,6
19:01:04:436375,-3,24,-4,-7,-1,1,19,4
19:01:04:444576,-3,24,-4,-7,-1,1,19,4
19:01:04:445391,9,0,27,15,-6,-5,0,15
19:01:04:458873,-8,-7,19,8,-5,-7,-4,4
19:01:04:467050,-8,-7,19,8,-5,-7,-4,4
19:01:04:467866,17,22,0,0,-7,-2,14,9
19:01:04:473870,9,0,-12,6,7,4,8,-3
19:01:04:489539,9,0,-12,6,7,4,8,-3
19:01:04:490346,-7,3,-12,-2,1,0,1,1
19:01:04:496402,-14,-14,-28,0,-4,-5,-10,-9
19:01:04:504572,-14,-14,-28,0,-4,-5,-10,-9
19:01:04:505338,-23,-11,18,3,-2,2,7,-2
19:01:04:518870,11,-26,-31,-9,-5,-4,-2,0
19:01:04:527062,11,-26,-31,-9,-5,-4,-2,0
19:01:04:527835,0,-2,-1,-12,5,10,7,8
19:01:04:533862,0,-17,-2,-35,-10,2,-3,-2
19:01:04:549603,0,-17,-2,-35,-10,2,-3,-2
19:01:04:550393,-15,-63,-10,-3,-6,0,11,-9
19:01:04:556397,-1,-8,-2,12,0,-5,-11,-7
19:01:04:564538,-1,-8,-2,12,0,-5,-11,-7
19:01:04:565334,16,61,-13,-18,-15,-11,-8,0
19:01:04:587747,-6,-28,-15,2,4,-2,6,0
19:01:04:588558,-6,-28,-15,2,4,-2,6,0
19:01:04:589346,-2,-39,-41,-26,-2,0,-6,-2
19:01:04:593845,13,19,16,13,-1,-4,-11,-15
19:01:04:609545,13,19,16,13,-1,-4,-11,-15
19:01:04:610355,8,35,10,17,9,2,-13,-6
19:01:04:616377,18,73,20,-19,-1,10,8,26
19:01:04:624576,18,73,20,-19,-1,10,8,26
19:01:04:625356,5,5,0,2,-5,-5,1,6
19:01:04:638840,1,15,5,6,1,2,7,13
19:01:04:647077,1,15,5,6,1,2,7,13
19:01:04:647884,-17,6,22,-1,-5,-4,-12,-9
19:01:04:653855,13,60,-11,5,7,4,5,4
19:01:04:669576,13,60,-11,5,7,4,5,4
19:01:04:670340,3,-55,13,11,1,1,-1,1
19:01:04:676389,-11,-42,-18,0,-7,-9,-18,-39
19:01:04:684584,-11,-42,-18,0,-7,-9,-18,-39
19:01:04:685366,-5,53,6,0,0,-2,-7,-8
19:01:04:698871,-14,-31,9,30,7,5,0,-3
19:01:04:707037,-14,-31,9,30,7,5,0,-3
19:01:04:707842,1,-14,-21,5,1,-4,7,-1
19:01:04:713823,24,-25,-3,2,-1,-7,-2,13
19:01:04:729546,24,-25,-3,2,-1,-7,-2,13
19:01:04:730336,-23,-22,-5,3,2,0,-12,-1
19:01:04:736368,20,-9,-24,-15,-6,-2,6,8
19:01:04:744548,20,-9,-24,-15,-6,-2,6,8
19:01:04:745327,14,2,10,-5,1,-2,0,5
19:01:04:758899,-11,-5,31,8,9,2,0,7
19:01:04:767034,-11,-5,31,8,9,2,0,7
19:01:04:767852,8,16,16,-8,-5,-2,-5,-6
19:01:04:773876,11,34,-1,0,-3,-4,0,1
19:01:04:789540,11,34,-1,0,-3,-4,0,1
19:01:04:790351,-2,-22,3,-1,-8,-6,-2,-4
19:01:04:796386,-25,46,-5,6,7,8,13,0
19:01:04:804580,-25,46,-5,6,7,8,13,0
19:01:04:805376,-7,-16,-15,-3,16,4,6,0
19:01:04:818874,-8,2,5,-4,-12,-9,-2,10
19:01:04:827058,-8,2,5,-4,-12,-9,-2,10
19:01:04:827856,-6,-18,-20,-1,-7,-3,-4,-5
19:01:04:833888,-13,2,-13,-5,3,2,-16,-25
19:01:04:849541,-13,2,-13,-5,3,2,-16,-25
19:01:04:850330,27,29,0,0,-2,0,-4,-1
19:01:04:856397,-9,-96,8,7,4,-2,3,-1
19:01:04:864560,-9,-96,8,7,4,-2,3,-1
19:01:04:865342,-5,-50,-2,1,11,9,9,13
