Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:33:37:671471,14901,-2896,-961,6088,8,-676,2014,-31,22,66
18:33:37:687096,14898,-2898,-954,6095,-169,-844,1952,39,-27,24
18:33:37:687965,14898,-2898,-954,6095,-169,-844,1952,39,-27,24
18:33:37:694026,14898,-2898,-954,6095,-169,-844,1952,39,-27,24
18:33:37:702595,14900,-2904,-957,6087,-35,-824,2016,-20,12,-41
18:33:37:709026,14900,-2904,-957,6087,-35,-824,2016,-20,12,-41
18:33:37:716480,14900,-2904,-957,6087,-35,-824,2016,-20,12,-41
18:33:37:724600,14899,-2889,-961,6096,137,-674,2014,9,43,77
18:33:37:725495,14899,-2889,-961,6096,137,-674,2014,9,43,77
18:33:37:731499,14899,-2889,-961,6096,137,-674,2014,9,43,77
18:33:37:755726,14897,-2888,-952,6104,-125,-781,1974,29,-5,38
18:33:37:756471,14897,-2888,-952,6104,-125,-781,1974,29,-5,38
18:33:37:762746,14897,-2888,-952,6104,-125,-781,1974,29,-5,38
18:33:37:763598,14892,-2917,-950,6102,-162,-908,2034,-95,21,-8
18:33:37:764452,14892,-2917,-950,6102,-162,-908,2034,-95,21,-8
18:33:37:776408,14892,-2917,-950,6102,-162,-908,2034,-95,21,-8
18:33:37:784590,14887,-2928,-951,6109,-17,-693,1972,-107,31,57
18:33:37:785468,14887,-2928,-951,6109,-17,-693,1972,-107,31,57
18:33:37:791337,14887,-2928,-951,6109,-17,-693,1972,-107,31,57
18:33:37:807128,14886,-2925,-946,6115,-125,-819,1971,48,-22,22
18:33:37:807976,14886,-2925,-946,6115,-125,-819,1971,48,-22,22
18:33:37:813984,14886,-2925,-946,6115,-125,-819,1971,48,-22,22
18:33:37:829645,14890,-2932,-946,6100,-15,-806,2062,-47,55,-75
18:33:37:830522,14890,-2932,-946,6100,-15,-806,2062,-47,55,-75
18:33:37:836382,14890,-2932,-946,6100,-15,-806,2062,-47,55,-75
18:33:37:844667,14886,-2926,-944,6114,3,-710,1990,-2,15,94
18:33:37:845550,14886,-2926,-944,6114,3,-710,1990,-2,15,94
18:33:37:851380,14886,-2926,-944,6114,3,-710,1990,-2,15,94
18:33:37:867106,14883,-2930,-943,6120,-49,-852,2003,9,10,40
18:33:37:868000,14883,-2930,-943,6120,-49,-852,2003,9,10,40
18:33:37:874000,14883,-2930,-943,6120,-49,-852,2003,9,10,40
18:33:37:882131,14885,-2938,-938,6111,-116,-671,1984,-90,29,-55
18:33:37:882979,14885,-2938,-938,6111,-116,-671,1984,-90,29,-55
18:33:37:896487,14885,-2938,-938,6111,-116,-671,1984,-90,29,-55
18:33:37:904591,14882,-2934,-948,6118,19,-898,1982,55,-32,48
18:33:37:905461,14882,-2934,-948,6118,19,-898,1982,55,-32,48
18:33:37:911376,14882,-2934,-948,6118,19,-898,1982,55,-32,48
18:33:37:927136,14883,-2934,-948,6116,-53,-756,2013,-26,10,-8
18:33:37:927983,14883,-2934,-948,6116,-53,-756,2013,-26,10,-8
18:33:37:933991,14883,-2934,-948,6116,-53,-756,2013,-26,10,-8
18:33:37:942147,14879,-2944,-939,6124,-211,-773,1930,-29,-18,29
18:33:37:943001,14879,-2944,-939,6124,-211,-773,1930,-29,-18,29
18:33:37:956492,14879,-2944,-939,6124,-211,-773,1930,-29,-18,29
18:33:37:964615,14879,-2957,-942,6115,-14,-873,2026,-43,45,-36
18:33:37:965471,14879,-2957,-942,6115,-14,-873,2026,-43,45,-36
18:33:37:971395,14879,-2957,-942,6115,-14,-873,2026,-43,45,-36
18:33:37:987125,14879,-2953,-942,6118,9,-747,1996,-4,27,32
18:33:37:988018,14879,-2953,-942,6118,9,-747,1996,-4,27,32
18:33:38:2839,14879,-2953,-942,6118,9,-747,1996,-4,27,32
18:33:38:3659,14878,-2949,-938,6123,-105,-758,1957,16,-11,20
18:33:38:4569,14878,-2949,-938,6123,-105,-758,1957,16,-11,20
18:33:38:16375,14878,-2949,-938,6123,-105,-758,1957,16,-11,20
18:33:38:24623,14876,-2973,-944,6114,-36,-841,2029,-128,39,-32
18:33:38:25539,14876,-2973,-944,6114,-36,-841,2029,-128,39,-32
18:33:38:31342,14876,-2973,-944,6114,-36,-841,2029,-128,39,-32
18:33:38:47129,14873,-2967,-943,6126,-17,-756,1976,17,7,78
18:33:38:47968,14873,-2967,-943,6126,-17,-756,1976,17,7,78
18:33:38:53996,14873,-2967,-943,6126,-17,-756,1976,17,7,78
18:33:38:62128,14872,-2980,-940,6122,-157,-927,2014,-3,-2,-33
18:33:38:62997,14872,-2980,-940,6122,-157,-927,2014,-3,-2,-33
18:33:38:76362,14872,-2980,-940,6122,-157,-927,2014,-3,-2,-33
18:33:38:84600,14872,-2994,-936,6115,-113,-695,2029,-131,37,-39
18:33:38:85477,14872,-2994,-936,6115,-113,-695,2029,-131,37,-39
18:33:38:91390,14872,-2994,-936,6115,-113,-695,2029,-131,37,-39
18:33:38:107169,14868,-2998,-944,6122,4,-771,1926,-42,-1,50
18:33:38:108013,14868,-2998,-944,6122,4,-771,1926,-42,-1,50
18:33:38:113972,14868,-2998,-944,6122,4,-771,1926,-42,-1,50
18:33:38:122125,14870,-2996,-947,6117,-67,-849,2020,20,-16,-31
18:33:38:122994,14870,-2996,-947,6117,-67,-849,2020,20,-16,-31
18:33:38:136387,14870,-2996,-947,6117,-67,-849,2020,20,-16,-31
18:33:38:144619,14869,-3019,-946,6108,-130,-769,1962,-135,32,-46
18:33:38:145504,14869,-3019,-946,6108,-130,-769,1962,-135,32,-46
18:33:38:158986,14869,-3019,-946,6108,-130,-769,1962,-135,32,-46
18:33:38:167132,14865,-3011,-951,6122,32,-825,1958,43,-6,92
18:33:38:167993,14865,-3011,-951,6122,32,-825,1958,43,-6,92
18:33:38:174033,14865,-3011,-951,6122,32,-825,1958,43,-6,92
18:33:38:181461,14868,-3024,-950,6109,-70,-810,2066,-86,44,-66
18:33:38:189034,14868,-3024,-950,6109,-70,-810,2066,-86,44,-66
18:33:38:196339,14868,-3024,-950,6109,-70,-810,2066,-86,44,-66
18:33:38:204649,14867,-3033,-938,6109,-188,-689,2000,-85,24,-10
18:33:38:205493,14867,-3033,-938,6109,-188,-689,2000,-85,24,-10
18:33:38:211476,14867,-3033,-938,6109,-188,-689,2000,-85,24,-10
18:33:38:227089,14863,-3037,-948,6115,-36,-923,1938,16,-31,39
18:33:38:227993,14863,-3037,-948,6115,-36,-923,1938,16,-31,39
18:33:38:233999,14863,-3037,-948,6115,-36,-923,1938,16,-31,39
18:33:38:242138,14867,-3022,-950,6112,35,-732,2035,26,12,-10
18:33:38:242997,14867,-3022,-950,6112,35,-732,2035,26,12,-10
18:33:38:256361,14867,-3022,-950,6112,35,-732,2035,26,12,-10
18:33:38:264609,14866,-3028,-941,6113,-141,-783,1961,-24,25,0
18:33:38:265479,14866,-3028,-941,6113,-141,-783,1961,-24,25,0
18:33:38:279363,14866,-3028,-941,6113,-141,-783,1961,-24,25,0
18:33:38:287110,14865,-3028,-939,6116,-32,-880,1996,38,22,31
18:33:38:287980,14865,-3028,-939,6116,-32,-880,1996,38,22,31
18:33:38:294055,14865,-3028,-939,6116,-32,-880,1996,38,22,31
18:33:38:302162,14866,-3029,-934,6113,-42,-680,2039,-76,52,-11
18:33:38:302990,14866,-3029,-934,6113,-42,-680,2039,-76,52,-11
18:33:38:316365,14866,-3029,-934,6113,-42,-680,2039,-76,52,-11
18:33:38:324623,14863,-3033,-930,6120,-174,-824,1917,8,-30,29
18:33:38:325486,14863,-3033,-930,6120,-174,-824,1917,8,-30,29
18:33:38:331359,14863,-3033,-930,6120,-174,-824,1917,8,-30,29
18:33:38:347140,14864,-3033,-934,6116,-37,-915,1987,40,0,-18
18:33:38:348030,14864,-3033,-934,6116,-37,-915,1987,40,0,-18
18:33:38:362765,14864,-3033,-934,6116,-37,-915,1987,40,0,-18
18:33:38:363624,14867,-3023,-924,6116,-16,-718,2058,14,62,10
18:33:38:364384,14867,-3023,-924,6116,-16,-718,2058,14,62,10
18:33:38:376486,14867,-3023,-924,6116,-16,-718,2058,14,62,10
18:33:38:384623,14866,-3015,-907,6123,-196,-814,1975,82,2,31
18:33:38:385490,14866,-3015,-907,6123,-196,-814,1975,82,2,31
18:33:38:391517,14866,-3015,-907,6123,-196,-814,1975,82,2,31
18:33:38:407150,14867,-3021,-908,6118,-43,-839,2005,-21,33,-19
18:33:38:407985,14867,-3021,-908,6118,-43,-839,2005,-21,33,-19
18:33:38:413987,14867,-3021,-908,6118,-43,-839,2005,-21,33,-19
18:33:38:421476,14867,-3004,-905,6127,-33,-673,1945,38,-3,48
18:33:38:428989,14867,-3004,-905,6127,-33,-673,1945,38,-3,48
18:33:38:445295,14867,-3004,-905,6127,-33,-673,1945,38,-3,48
18:33:38:446142,14867,-3006,-905,6126,-77,-908,2006,11,0,-12
18:33:38:447000,14867,-3006,-905,6126,-77,-908,2006,11,0,-12
18:33:38:459000,14867,-3006,-905,6126,-77,-908,2006,11,0,-12
18:33:38:467113,14871,-2982,-888,6132,-166,-663,1975,102,-10,7
18:33:38:467978,14871,-2982,-888,6132,-166,-663,1975,102,-10,7
18:33:38:474025,14871,-2982,-888,6132,-166,-663,1975,102,-10,7
18:33:38:481485,14875,-2993,-891,6117,-5,-906,2015,-14,61,-64
18:33:38:488984,14875,-2993,-891,6117,-5,-906,2015,-14,61,-64
18:33:38:496488,14875,-2993,-891,6117,-5,-906,2015,-14,61,-64
18:33:38:504633,14874,-2960,-886,6136,17,-705,2033,130,-10,110
18:33:38:505353,14874,-2960,-886,6136,17,-705,2033,130,-10,110
18:33:38:518994,14874,-2960,-886,6136,17,-705,2033,130,-10,110
18:33:38:527144,14872,-2995,-880,6124,-285,-849,1970,-143,12,-77
18:33:38:527977,14872,-2995,-880,6124,-285,-849,1970,-143,12,-77
18:33:38:533983,14872,-2995,-880,6124,-285,-849,1970,-143,12,-77
18:33:38:541494,14867,-2993,-880,6136,-38,-858,1964,44,5,78
18:33:38:548996,14867,-2993,-880,6136,-38,-858,1964,44,5,78
18:33:38:556516,14867,-2993,-880,6136,-38,-858,1964,44,5,78
18:33:38:564618,14871,-2979,-881,6135,40,-789,2001,68,30,4
18:33:38:565348,14871,-2979,-881,6135,40,-789,2001,68,30,4
18:33:38:579036,14871,-2979,-881,6135,40,-789,2001,68,30,4
18:33:38:587633,14875,-2972,-863,6129,-194,-692,1996,20,29,-47
18:33:38:594609,14875,-2972,-863,6129,-194,-692,1996,20,29,-47
18:33:38:595373,14875,-2972,-863,6129,-194,-692,1996,20,29,-47
18:33:38:601496,14874,-2986,-869,6125,-59,-832,1991,-65,13,-13
18:33:38:608989,14874,-2986,-869,6125,-59,-832,1991,-65,13,-13
18:33:38:616486,14874,-2986,-869,6125,-59,-832,1991,-65,13,-13
18:33:38:624609,14874,-2984,-871,6125,1,-747,2010,-15,6,-1
18:33:38:625515,14874,-2984,-871,6125,1,-747,2010,-15,6,-1
18:33:38:638985,14874,-2984,-871,6125,1,-747,2010,-15,6,-1
18:33:38:647118,14874,-2985,-869,6125,-152,-839,1997,6,11,-15
18:33:38:647983,14874,-2985,-869,6125,-152,-839,1997,6,11,-15
18:33:38:654030,14874,-2985,-869,6125,-152,-839,1997,6,11,-15
18:33:38:661499,14876,-2977,-863,6125,-104,-760,1987,42,7,-4
18:33:38:668967,14876,-2977,-863,6125,-104,-760,1987,42,7,-4
18:33:38:676386,14876,-2977,-863,6125,-104,-760,1987,42,7,-4
18:33:38:684598,14877,-2984,-864,6119,-63,-822,1966,-21,24,-24
18:33:38:685486,14877,-2984,-864,6119,-63,-822,1966,-21,24,-24
18:33:38:698979,14877,-2984,-864,6119,-63,-822,1966,-21,24,-24
18:33:38:707127,14878,-2983,-863,6117,-44,-776,1985,-3,29,-8
18:33:38:707969,14878,-2983,-863,6117,-44,-776,1985,-3,29,-8
18:33:38:713975,14878,-2983,-863,6117,-44,-776,1985,-3,29,-8
18:33:38:721494,14877,-2998,-859,6113,-139,-829,1999,-57,29,-19
18:33:38:728970,14877,-2998,-859,6113,-139,-829,1999,-57,29,-19
18:33:38:736353,14877,-2998,-859,6113,-139,-829,1999,-57,29,-19
18:33:38:744637,14877,-2998,-859,6113,-108,-785,1981,-1,14,2
18:33:38:745514,14877,-2998,-859,6113,-108,-785,1981,-1,14,2
18:33:38:758986,14877,-2998,-859,6113,-108,-785,1981,-1,14,2
18:33:38:767138,14880,-2998,-859,6107,-56,-764,1991,-17,22,-32
18:33:38:768007,14880,-2998,-859,6107,-56,-764,1991,-17,22,-32
18:33:38:773983,14880,-2998,-859,6107,-56,-764,1991,-17,22,-32
18:33:38:781521,14882,-2991,-857,6104,-14,-778,2023,28,40,-4
18:33:38:789013,14882,-2991,-857,6104,-14,-778,2023,28,40,-4
18:33:38:796366,14882,-2991,-857,6104,-14,-778,2023,28,40,-4
18:33:38:804623,14883,-3000,-851,6098,-112,-800,2018,-41,40,-28
18:33:38:805369,14883,-3000,-851,6098,-112,-800,2018,-41,40,-28
18:33:38:818980,14883,-3000,-851,6098,-112,-800,2018,-41,40,-28
18:33:38:827127,14881,-3007,-849,6100,-141,-841,2004,-17,0,6
18:33:38:827991,14881,-3007,-849,6100,-141,-841,2004,-17,0,6
18:33:38:833993,14881,-3007,-849,6100,-141,-841,2004,-17,0,6
18:33:38:841504,14883,-3007,-850,6096,-79,-782,1967,-5,5,-21
18:33:38:849001,14883,-3007,-850,6096,-79,-782,1967,-5,5,-21
18:33:38:856493,14883,-3007,-850,6096,-79,-782,1967,-5,5,-21
18:33:38:864633,14885,-3004,-851,6092,-50,-776,1971,6,12,-17
18:33:38:865377,14885,-3004,-851,6092,-50,-776,1971,6,12,-17
18:33:38:878987,14885,-3004,-851,6092,-50,-776,1971,6,12,-17
18:33:38:887109,14886,-3005,-847,6089,-89,-786,1989,-3,26,-17
18:33:38:887976,14886,-3005,-847,6089,-89,-786,1989,-3,26,-17
18:33:38:894061,14886,-3005,-847,6089,-89,-786,1989,-3,26,-17
18:33:38:901497,14884,-3016,-844,6089,-133,-825,1971,-37,17,4
18:33:38:908994,14884,-3016,-844,6089,-133,-825,1971,-37,17,4
18:33:38:916361,14884,-3016,-844,6089,-133,-825,1971,-37,17,4
18:33:38:924609,14884,-3025,-842,6085,-103,-789,1994,-53,28,-16
18:33:38:925483,14884,-3025,-842,6085,-103,-789,1994,-53,28,-16
18:33:38:938983,14884,-3025,-842,6085,-103,-789,1994,-53,28,-16
18:33:38:947116,14885,-3029,-842,6080,-62,-798,1994,-23,32,-22
18:33:38:947986,14885,-3029,-842,6080,-62,-798,1994,-23,32,-22
18:33:38:953990,14885,-3029,-842,6080,-62,-798,1994,-23,32,-22
18:33:38:961514,14888,-3021,-838,6077,-62,-771,1995,33,23,-13
18:33:38:968981,14888,-3021,-838,6077,-62,-771,1995,33,23,-13
18:33:38:976369,14888,-3021,-838,6077,-62,-771,1995,33,23,-13
18:33:38:984606,14889,-3022,-833,6075,-106,-771,1998,-9,23,-12
18:33:38:985489,14889,-3022,-833,6075,-106,-771,1998,-9,23,-12
18:33:38:998992,14889,-3022,-833,6075,-106,-771,1998,-9,23,-12
18:33:39:7125,14889,-3027,-830,6073,-92,-780,1989,-35,29,-7
18:33:39:7994,14889,-3027,-830,6073,-92,-780,1989,-35,29,-7
18:33:39:14006,14889,-3027,-830,6073,-92,-780,1989,-35,29,-7
18:33:39:21499,14889,-3036,-828,6069,-110,-806,2016,-48,31,-19
18:33:39:28975,14889,-3036,-828,6069,-110,-806,2016,-48,31,-19
18:33:39:36373,14889,-3036,-828,6069,-110,-806,2016,-48,31,-19
18:33:39:44637,14889,-3038,-823,6068,-121,-857,1992,25,19,-4
18:33:39:45577,14889,-3038,-823,6068,-121,-857,1992,25,19,-4
18:33:39:59003,14889,-3038,-823,6068,-121,-857,1992,25,19,-4
18:33:39:67119,14894,-3028,-821,6062,-55,-761,1972,43,19,-31
18:33:39:67997,14894,-3028,-821,6062,-55,-761,1972,43,19,-31
18:33:39:74004,14894,-3028,-821,6062,-55,-761,1972,43,19,-31
18:33:39:81516,14893,-3037,-820,6059,-105,-816,1977,-36,21,-13
18:33:39:88988,14893,-3037,-820,6059,-105,-816,1977,-36,21,-13
18:33:39:96489,14893,-3037,-820,6059,-105,-816,1977,-36,21,-13
18:33:39:104605,14892,-3043,-815,6059,-142,-797,1974,-25,15,2
18:33:39:105389,14892,-3043,-815,6059,-142,-797,1974,-25,15,2
18:33:39:119004,14892,-3043,-815,6059,-142,-797,1974,-25,15,2
18:33:39:127162,14895,-3046,-814,6051,-78,-774,2007,-32,33,-41
18:33:39:127994,14895,-3046,-814,6051,-78,-774,2007,-32,33,-41
18:33:39:133984,14895,-3046,-814,6051,-78,-774,2007,-32,33,-41
18:33:39:141525,14898,-3040,-810,6047,-64,-796,1995,32,32,-19
18:33:39:148984,14898,-3040,-810,6047,-64,-796,1995,32,32,-19
18:33:39:156511,14898,-3040,-810,6047,-64,-796,1995,32,32,-19
18:33:39:164625,14902,-3026,-802,6046,-92,-754,2032,61,22,-9
18:33:39:165471,14902,-3026,-802,6046,-92,-754,2032,61,22,-9
18:33:39:179015,14902,-3026,-802,6046,-92,-754,2032,61,22,-9
18:33:39:187113,14903,-3033,-802,6041,-136,-827,1999,-24,0,-31
18:33:39:187997,14903,-3033,-802,6041,-136,-827,1999,-24,0,-31
18:33:39:194043,14903,-3033,-802,6041,-136,-827,1999,-24,0,-31
18:33:39:201495,14902,-3033,-802,6041,-111,-827,1956,-6,-12,12
18:33:39:209035,14902,-3033,-802,6041,-111,-827,1956,-6,-12,12
18:33:39:216388,14902,-3033,-802,6041,-111,-827,1956,-6,-12,12
18:33:39:224668,14904,-3040,-804,6034,-120,-801,1969,-35,1,-41
18:33:39:225496,14904,-3040,-804,6034,-120,-801,1969,-35,1,-41
18:33:39:239004,14904,-3040,-804,6034,-120,-801,1969,-35,1,-41
18:33:39:247129,14907,-3036,-801,6029,-119,-793,1989,23,1,-35
18:33:39:247991,14907,-3036,-801,6029,-119,-793,1989,23,1,-35
18:33:39:253989,14907,-3036,-801,6029,-119,-793,1989,23,1,-35
18:33:39:261501,14911,-3032,-801,6021,-57,-778,1990,9,29,-41
18:33:39:268993,14911,-3032,-801,6021,-57,-778,1990,9,29,-41
18:33:39:276409,14911,-3032,-801,6021,-57,-778,1990,9,29,-41
18:33:39:284620,14912,-3026,-804,6022,-42,-804,2015,25,0,9
18:33:39:285481,14912,-3026,-804,6022,-42,-804,2015,25,0,9
18:33:39:298978,14912,-3026,-804,6022,-42,-804,2015,25,0,9
18:33:39:307154,14912,-3026,-803,6022,-121,-791,1994,-6,-2,2
18:33:39:307972,14912,-3026,-803,6022,-121,-791,1994,-6,-2,2
18:33:39:313991,14912,-3026,-803,6022,-121,-791,1994,-6,-2,2
18:33:39:321488,14910,-3033,-805,6022,-167,-824,1979,-31,-30,-9
18:33:39:328995,14910,-3033,-805,6022,-167,-824,1979,-31,-30,-9
18:33:39:336353,14910,-3033,-805,6022,-167,-824,1979,-31,-30,-9
18:33:39:344600,14913,-3038,-811,6012,-82,-803,1909,-22,-4,-59
18:33:39:345492,14913,-3038,-811,6012,-82,-803,1909,-22,-4,-59
18:33:39:358968,14913,-3038,-811,6012,-82,-803,1909,-22,-4,-59
18:33:39:367104,14914,-3042,-820,6006,22,-811,1971,-34,29,-17
18:33:39:367979,14914,-3042,-820,6006,22,-811,1971,-34,29,-17
18:33:39:382149,14914,-3042,-820,6006,22,-811,1971,-34,29,-17
18:33:39:383030,14914,-3041,-821,6006,-65,-807,2035,14,4,12
18:33:39:389013,14914,-3041,-821,6006,-65,-807,2035,14,4,12
18:33:39:396376,14914,-3041,-821,6006,-65,-807,2035,14,4,12
18:33:39:403997,14914,-3050,-811,6002,-222,-779,2061,-51,12,-34
18:33:39:411400,14914,-3050,-811,6002,-222,-779,2061,-51,12,-34
18:33:39:419009,14914,-3050,-811,6002,-222,-779,2061,-51,12,-34
18:33:39:427142,14914,-3051,-809,6003,-130,-781,2019,-28,-5,0
18:33:39:428033,14914,-3051,-809,6003,-130,-781,2019,-28,-5,0
18:33:39:442110,14914,-3051,-809,6003,-130,-781,2019,-28,-5,0
18:33:39:443006,14916,-3040,-816,6001,-36,-789,2007,36,-22,-12
18:33:39:449016,14916,-3040,-816,6001,-36,-789,2007,36,-22,-12
18:33:39:456380,14916,-3040,-816,6001,-36,-789,2007,36,-22,-12
18:33:39:463996,14916,-3032,-816,6005,-118,-833,1988,58,-35,12
18:33:39:471521,14916,-3032,-816,6005,-118,-833,1988,58,-35,12
18:33:39:478993,14916,-3032,-816,6005,-118,-833,1988,58,-35,12
18:33:39:487158,14916,-3025,-813,6009,-143,-798,1962,47,-28,13
18:33:39:488021,14916,-3025,-813,6009,-143,-798,1962,47,-28,13
18:33:39:502150,14916,-3025,-813,6009,-143,-798,1962,47,-28,13
18:33:39:502992,14919,-3013,-812,6009,-56,-766,1972,52,0,-3
18:33:39:508993,14919,-3013,-812,6009,-56,-766,1972,52,0,-3
18:33:39:516490,14919,-3013,-812,6009,-56,-766,1972,52,0,-3
18:33:39:524013,14920,-3008,-814,6007,-47,-795,1980,23,9,-3
18:33:39:531514,14920,-3008,-814,6007,-47,-795,1980,23,9,-3
18:33:39:539021,14920,-3008,-814,6007,-47,-795,1980,23,9,-3
18:33:39:547129,14919,-3005,-810,6014,-125,-801,2002,23,-11,33
18:33:39:548000,14919,-3005,-810,6014,-125,-801,2002,23,-11,33
18:33:39:562155,14919,-3005,-810,6014,-125,-801,2002,23,-11,33
18:33:39:562987,14918,-3010,-808,6012,-128,-811,1992,-18,7,-11
18:33:39:568989,14918,-3010,-808,6012,-128,-811,1992,-18,7,-11
18:33:39:576416,14918,-3010,-808,6012,-128,-811,1992,-18,7,-11
18:33:39:583990,14915,-3007,-807,6023,-46,-820,1954,40,13,75
18:33:39:591432,14915,-3007,-807,6023,-46,-820,1954,40,13,75
18:33:39:599026,14915,-3007,-807,6023,-46,-820,1954,40,13,75
18:33:39:607171,14912,-2997,-803,6036,-78,-752,1995,39,-3,74
18:33:39:608037,14912,-2997,-803,6036,-78,-752,1995,39,-3,74
18:33:39:622113,14912,-2997,-803,6036,-78,-752,1995,39,-3,74
18:33:39:622992,14911,-3004,-802,6034,-91,-813,1997,-31,25,-3
18:33:39:628993,14911,-3004,-802,6034,-91,-813,1997,-31,25,-3
18:33:39:636364,14911,-3004,-802,6034,-91,-813,1997,-31,25,-3
18:33:39:644051,14912,-2977,-798,6046,-39,-747,1973,136,-20,65
18:33:39:651375,14912,-2977,-798,6046,-39,-747,1973,136,-20,65
18:33:39:659003,14912,-2977,-798,6046,-39,-747,1973,136,-20,65
18:33:39:667109,14915,-2988,-799,6034,-123,-799,1999,-55,18,-66
18:33:39:667971,14915,-2988,-799,6034,-123,-799,1999,-55,18,-66
18:33:39:682117,14915,-2988,-799,6034,-123,-799,1999,-55,18,-66
18:33:39:682998,14909,-2970,-799,6056,-82,-772,1975,83,-53,121
18:33:39:689015,14909,-2970,-799,6056,-82,-772,1975,83,-53,121
18:33:39:696374,14909,-2970,-799,6056,-82,-772,1975,83,-53,121
18:33:39:704033,14908,-2992,-800,6048,-154,-786,1996,-118,21,-46
18:33:39:711390,14908,-2992,-800,6048,-154,-786,1996,-118,21,-46
18:33:39:718980,14908,-2992,-800,6048,-154,-786,1996,-118,21,-46
18:33:39:727145,14904,-2978,-795,6065,-112,-803,2008,83,-33,94
18:33:39:727990,14904,-2978,-795,6065,-112,-803,2008,83,-33,94
18:33:39:742143,14904,-2978,-795,6065,-112,-803,2008,83,-33,94
18:33:39:742993,14907,-2998,-791,6048,-213,-777,1979,-97,22,-106
18:33:39:748991,14907,-2998,-791,6048,-213,-777,1979,-97,22,-106
18:33:39:756395,14907,-2998,-791,6048,-213,-777,1979,-97,22,-106
18:33:39:763995,14904,-2984,-795,6063,41,-823,1982,80,8,104
18:33:39:771514,14904,-2984,-795,6063,41,-823,1982,80,8,104
18:33:39:778994,14904,-2984,-795,6063,41,-823,1982,80,8,104
18:33:39:787152,14902,-2993,-798,6063,-98,-756,2000,-75,2,3
18:33:39:788014,14902,-2993,-798,6063,-98,-756,2000,-75,2,3
18:33:39:802130,14902,-2993,-798,6063,-98,-756,2000,-75,2,3
18:33:39:803009,14895,-3013,-794,6071,-274,-848,1986,-70,-32,28
18:33:39:809021,14895,-3013,-794,6071,-274,-848,1986,-70,-32,28
18:33:39:816484,14895,-3013,-794,6071,-274,-848,1986,-70,-32,28
18:33:39:824048,14894,-3018,-800,6071,0,-795,1982,-38,26,16
18:33:39:831391,14894,-3018,-800,6071,0,-795,1982,-38,26,16
18:33:39:838888,14894,-3018,-800,6071,0,-795,1982,-38,26,16
18:33:39:847123,14894,-2993,-801,6082,29,-739,2007,98,-1,74
18:33:39:848006,14894,-2993,-801,6082,29,-739,2007,98,-1,74
18:33:39:862154,14894,-2993,-801,6082,29,-739,2007,98,-1,74
18:33:39:862991,14897,-2985,-796,6079,-194,-671,1990,-5,-33,-39
18:33:39:868989,14897,-2985,-796,6079,-194,-671,1990,-5,-33,-39
18:33:39:876377,14897,-2985,-796,6079,-194,-671,1990,-5,-33,-39
18:33:39:883999,14893,-3008,-802,6077,-161,-866,1975,-99,-12,-13
18:33:39:899650,14893,-3008,-802,6077,-161,-866,1975,-99,-12,-13
18:33:39:900377,14893,-3008,-802,6077,-161,-866,1975,-99,-12,-13
18:33:39:907117,14890,-3008,-814,6083,42,-785,2020,-36,4,51
18:33:39:908043,14890,-3008,-814,6083,42,-785,2020,-36,4,51
18:33:39:922138,14890,-3008,-814,6083,42,-785,2020,-36,4,51
18:33:39:922996,14890,-3004,-815,6084,-29,-834,2001,36,20,21
18:33:39:928991,14890,-3004,-815,6084,-29,-834,2001,36,20,21
18:33:39:936492,14890,-3004,-815,6084,-29,-834,2001,36,20,21
18:33:39:944042,14888,-3001,-804,6093,-236,-730,1984,5,-32,30
18:33:39:951361,14888,-3001,-804,6093,-236,-730,1984,5,-32,30
18:33:39:958898,14888,-3001,-804,6093,-236,-730,1984,5,-32,30
18:33:39:967139,14884,-3025,-810,6089,-112,-883,1981,-95,20,-15
18:33:39:967989,14884,-3025,-810,6089,-112,-883,1981,-95,20,-15
18:33:39:982116,14884,-3025,-810,6089,-112,-883,1981,-95,20,-15
18:33:39:982988,14881,-3009,-815,6105,23,-767,2013,54,-14,102
18:33:39:989025,14881,-3009,-815,6105,23,-767,2013,54,-14,102
18:33:39:996380,14881,-3009,-815,6105,23,-767,2013,54,-14,102
18:33:40:4000,14883,-3020,-806,6095,-278,-731,1985,-74,-8,-81
18:33:40:11375,14883,-3020,-806,6095,-278,-731,1985,-74,-8,-81
18:33:40:18984,14883,-3020,-806,6095,-278,-731,1985,-74,-8,-81
18:33:40:27146,14879,-3014,-814,6106,28,-879,1986,56,0,82
18:33:40:27992,14879,-3014,-814,6106,28,-879,1986,56,0,82
18:33:40:42134,14879,-3014,-814,6106,28,-879,1986,56,0,82
18:33:40:42982,14881,-2998,-820,6108,-11,-639,1955,-2,-24,12
18:33:40:48980,14881,-2998,-820,6108,-11,-639,1955,-2,-24,12
18:33:40:56390,14881,-2998,-820,6108,-11,-639,1955,-2,-24,12
18:33:40:64020,14877,-3024,-824,6106,-120,-923,1998,-84,22,-1
18:33:40:71366,14877,-3024,-824,6106,-120,-923,1998,-84,22,-1
18:33:40:79019,14877,-3024,-824,6106,-120,-923,1998,-84,22,-1
18:33:40:87115,14874,-3004,-820,6124,-131,-675,1978,51,-55,86
18:33:40:87996,14874,-3004,-820,6124,-131,-675,1978,51,-55,86
18:33:40:102178,14874,-3004,-820,6124,-131,-675,1978,51,-55,86
