Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:33:11:23846,-25,2,1,2,2,0,4,29
18:33:11:31378,-13,-10,17,10,5,8,18,-28
18:33:11:38950,-13,-10,17,10,5,8,18,-28
18:33:11:46353,-10,-7,16,-2,-5,3,30,8
18:33:11:53845,14,14,0,0,-1,3,4,28
18:33:11:62075,14,14,0,0,-1,3,4,28
18:33:11:62853,-1,-4,20,14,6,3,10,-4
18:33:11:85204,-35,-29,-45,-10,-4,2,42,25
18:33:11:86096,-35,-29,-45,-10,-4,2,42,25
18:33:11:86875,-7,19,38,-3,-1,7,42,-4
18:33:11:91359,12,18,21,-4,-1,-4,-55,-4
18:33:11:98954,12,18,21,-4,-1,-4,-55,-4
18:33:11:106346,-35,-18,-49,-15,-10,-10,-50,5
18:33:11:113835,-42,2,12,3,0,1,15,28
18:33:11:122089,-42,2,12,3,0,1,15,28
18:33:11:122830,-4,-15,11,8,0,-4,-10,3
18:33:11:137091,-6,1,-11,2,3,0,-23,-52
18:33:11:137952,-6,1,-11,2,3,0,-23,-52
18:33:11:152061,9,-12,-9,-5,-2,-5,-30,-14
18:33:11:152801,-15,19,25,0,-3,1,-24,-5
18:33:11:158952,-15,19,25,0,-3,1,-24,-5
18:33:11:166325,22,5,13,3,0,1,-12,-31
18:33:11:173813,-3,-7,14,7,0,-5,-2,-58
18:33:11:182105,-3,-7,14,7,0,-5,-2,-58
18:33:11:182967,20,5,-10,0,-3,3,73,22
18:33:11:205214,-1,-12,-5,-2,1,12,77,27
18:33:11:206059,-1,-12,-5,-2,1,12,77,27
18:33:11:206841,0,4,-7,-10,-4,-3,-35,-18
18:33:11:211417,36,-26,-23,0,1,-6,-25,34
18:33:11:218988,36,-26,-23,0,1,-6,-25,34
18:33:11:226351,11,-2,-15,-5,1,4,2,-19
18:33:11:233831,-2,5,-1,-9,-2,-8,26,29
18:33:11:242071,-2,5,-1,-9,-2,-8,26,29
18:33:11:242945,3,-15,-3,6,3,-2,-31,9
18:33:11:257106,6,14,20,6,-2,2,-25,-3
18:33:11:257994,6,14,20,6,-2,2,-25,-3
18:33:11:263832,10,4,-6,-4,1,5,17,8
18:33:11:271325,39,19,9,0,-1,-1,87,26
18:33:11:278971,39,19,9,0,-1,-1,87,26
18:33:11:286321,-12,1,44,13,7,-5,-39,-23
18:33:11:293843,-5,14,15,-10,0,-6,-58,-4
18:33:11:309620,-5,14,15,-10,0,-6,-58,-4
18:33:11:310463,-1,5,-7,1,2,4,-18,6
18:33:11:317069,-13,-1,22,9,0,5,50,-17
18:33:11:317821,-13,-1,22,9,0,5,50,-17
18:33:11:323830,-37,-7,-2,2,-3,-1,0,7
18:33:11:331317,-4,-5,-19,3,-1,-11,-64,16
18:33:11:338961,-4,-5,-19,3,-1,-11,-64,16
18:33:11:346428,1,-8,-22,-12,-7,1,82,-28
18:33:11:362693,-35,6,-19,-1,-3,-20,-75,-23
18:33:11:363570,-35,6,-19,-1,-3,-20,-75,-23
18:33:11:364316,-6,-14,-4,-2,0,2,-34,13
18:33:11:377117,-5,20,6,0,-1,2,-32,0
18:33:11:377973,-5,20,6,0,-1,2,-32,0
18:33:11:383830,16,-9,3,2,-1,0,1,28
18:33:11:391356,-8,-3,-6,5,0,-5,-46,-2
18:33:11:398945,-8,-3,-6,5,0,-5,-46,-2
18:33:11:406381,-7,-27,-24,3,3,-4,-12,-11
18:33:11:413827,7,50,53,11,3,8,48,10
18:33:11:422083,7,50,53,11,3,8,48,10
18:33:11:422827,-24,3,4,3,1,1,-14,28
18:33:11:437073,26,-44,-2,-4,-1,8,55,6
18:33:11:437829,26,-44,-2,-4,-1,8,55,6
18:33:11:443865,-7,32,9,-4,-6,7,95,-24
18:33:11:451340,2,0,-11,-4,1,4,2,-16
18:33:11:458958,2,0,-11,-4,1,4,2,-16
18:33:11:466438,9,-6,-3,-2,-1,-5,-58,17
18:33:11:473836,-15,-7,-1,3,2,9,63,-6
18:33:11:482080,-15,-7,-1,3,2,9,63,-6
18:33:11:482834,-9,-7,-10,-4,1,-5,-31,-13
18:33:11:497089,-39,-3,-30,-13,-4,-12,-70,2
18:33:11:497828,-39,-3,-30,-13,-4,-12,-70,2
18:33:11:503957,-17,15,23,11,4,-3,-14,-103
18:33:11:511345,-4,-21,-20,-3,0,2,16,6
18:33:11:518951,-4,-21,-20,-3,0,2,16,6
18:33:11:526352,51,24,2,-7,-3,-4,-21,36
18:33:11:533836,14,11,12,5,-2,-5,-56,-9
18:33:11:542123,14,11,12,5,-2,-5,-56,-9
18:33:11:542826,-2,-20,-6,-4,-2,3,58,4
18:33:11:557107,33,-42,-9,-7,-6,-2,-30,-7
18:33:11:557836,33,-42,-9,-7,-6,-2,-30,-7
18:33:11:563840,3,22,13,-4,-2,-2,-15,20
18:33:11:571340,5,-1,-18,-9,-3,1,12,15
18:33:11:587095,5,-1,-18,-9,-3,1,12,15
18:33:11:587828,-9,-1,-18,-3,-5,-6,48,21
18:33:11:593848,12,9,11,5,3,4,27,35
18:33:11:602855,12,9,11,5,3,4,27,35
18:33:11:603582,-6,6,6,-9,-6,-10,-50,8
18:33:11:617060,-16,6,16,3,1,13,60,0
18:33:11:617808,-16,6,16,3,1,13,60,0
18:33:11:623834,4,-32,-13,-8,-3,-5,-1,16
18:33:11:639580,-7,3,-27,-19,-6,-4,-15,-10
18:33:11:640330,-7,3,-27,-19,-6,-4,-15,-10
18:33:11:646320,23,-8,9,5,1,4,46,5
18:33:11:653820,6,-14,-2,8,4,-4,-40,1
18:33:11:662108,6,-14,-2,8,4,-4,-40,1
18:33:11:662842,5,5,-11,-1,1,3,-53,15
18:33:11:677119,7,5,6,-1,0,0,20,-7
18:33:11:677872,7,5,6,-1,0,0,20,-7
18:33:11:683830,-24,14,11,4,1,-4,-28,-2
18:33:11:691333,-10,-19,22,-1,0,-6,-58,-77
18:33:11:707108,-10,-19,22,-1,0,-6,-58,-77
18:33:11:707959,38,15,-21,-8,-7,2,62,8
18:33:11:713846,-11,32,-8,9,-5,-1,17,19
18:33:11:722099,-11,32,-8,9,-5,-1,17,19
18:33:11:722838,-10,3,5,4,3,10,86,-7
18:33:11:737081,16,-17,13,4,-4,1,31,-17
18:33:11:737977,16,-17,13,4,-4,1,31,-17
18:33:11:743882,-6,7,2,-1,0,2,-14,-36
18:33:11:759588,4,11,-13,-13,-5,-3,-22,-20
18:33:11:760433,4,11,-13,-13,-5,-3,-22,-20
18:33:11:766331,-30,-11,-15,-1,8,10,-53,-31
18:33:11:773834,33,16,-11,1,-2,-13,-51,20
18:33:11:782094,33,16,-11,1,-2,-13,-51,20
18:33:11:782966,-42,-26,18,5,-5,-9,-47,-11
18:33:11:797077,-20,-10,-20,-9,0,-2,-57,22
18:33:11:797949,-20,-10,-20,-9,0,-2,-57,22
18:33:11:803837,-12,-14,-12,-9,-1,-9,-14,3
18:33:11:811335,-11,16,2,10,-2,-6,8,24
18:33:11:818814,-11,16,2,10,-2,-6,8,24
18:33:11:826350,14,58,-1,6,3,1,38,31
18:33:11:833845,-62,-52,-7,-10,-5,-4,-4,22
18:33:11:842127,-62,-52,-7,-10,-5,-4,-4,22
18:33:11:842827,-23,-3,-8,1,-4,-13,-64,18
18:33:11:857076,11,17,33,7,10,7,-43,-54
18:33:11:857840,11,17,33,7,10,7,-43,-54
18:33:11:863834,-8,9,16,2,1,-1,-28,-7
18:33:11:871330,1,-16,22,11,0,-11,-36,0
18:33:11:878964,1,-16,22,11,0,-11,-36,0
18:33:11:886324,34,-12,-7,8,3,-2,18,3
18:33:11:893891,6,0,1,-3,-2,0,-9,-18
18:33:11:901462,6,0,1,-3,-2,0,-9,-18
18:33:11:917686,27,-22,8,-7,-5,0,-17,15
18:33:11:918428,6,13,-8,-9,-3,1,41,-13
18:33:11:919324,6,13,-8,-9,-3,1,41,-13
18:33:11:923832,-17,-18,-3,-2,-2,1,23,0
18:33:11:939605,4,25,-33,-10,-1,1,40,13
18:33:11:940391,4,25,-33,-10,-1,1,40,13
18:33:11:946328,28,55,3,-4,8,3,-5,-6
18:33:11:953815,-22,-37,-37,-16,-6,0,11,7
18:33:11:961457,-22,-37,-37,-16,-6,0,11,7
18:33:11:968818,-4,-57,-24,-3,-4,1,28,4
18:33:11:977117,-3,-2,27,14,3,-1,6,0
18:33:11:977855,-3,-2,27,14,3,-1,6,0
18:33:11:983841,10,-19,3,0,-5,2,3,5
18:33:11:999584,-16,11,-13,-6,-4,-5,18,-2
18:33:12:315,-16,11,-13,-6,-4,-5,18,-2
18:33:12:6317,-5,-4,-2,1,-2,-3,9,12
18:33:12:13829,-77,23,-3,6,2,2,14,14
18:33:12:21440,-77,23,-3,6,2,2,14,14
18:33:12:28903,6,-14,7,3,-1,-6,-23,7
18:33:12:37074,32,18,25,7,0,9,46,3
18:33:12:37827,32,18,25,7,0,9,46,3
18:33:12:43848,0,9,13,3,-1,3,3,1
18:33:12:59624,46,-8,-40,1,-3,-5,-20,22
18:33:12:60325,46,-8,-40,1,-3,-5,-20,22
18:33:12:66358,-16,-46,-19,-9,-3,-2,31,-7
18:33:12:73824,30,-4,-21,0,1,-3,-10,-15
18:33:12:81439,30,-4,-21,0,1,-3,-10,-15
18:33:12:88829,1,31,5,-5,-4,-1,-15,-35
18:33:12:97081,-11,11,26,-6,-1,-2,11,12
18:33:12:97966,-11,11,26,-6,-1,-2,11,12
18:33:12:103842,-8,36,-2,2,7,-2,-21,20
18:33:12:119570,-4,16,1,-2,0,-3,-44,-8
18:33:12:120446,-4,16,1,-2,0,-3,-44,-8
18:33:12:126334,7,21,19,-4,-5,-8,-34,2
18:33:12:142112,21,7,-16,-5,4,2,10,-7
18:33:12:142845,21,7,-16,-5,4,2,10,-7
18:33:12:148840,53,-11,14,4,-1,-1,2,-12
18:33:12:157092,-15,-3,-26,-15,-2,-2,-7,-10
18:33:12:157990,-15,-3,-26,-15,-2,-2,-7,-10
18:33:12:163837,8,-41,-48,-19,-4,-11,-1,-27
18:33:12:179591,16,-2,2,-5,-3,-12,-1,-5
18:33:12:180338,16,-2,2,-5,-3,-12,-1,-5
18:33:12:194487,-62,-16,-9,1,1,5,13,-4
18:33:12:195328,-3,-49,10,0,-11,3,96,14
18:33:12:201448,-3,-49,10,0,-11,3,96,14
18:33:12:208831,6,35,17,-2,-2,1,28,8
18:33:12:217073,-3,8,29,2,-3,-5,-12,0
18:33:12:217838,-3,8,29,2,-3,-5,-12,0
18:33:12:223900,10,0,17,10,6,7,-19,-10
18:33:12:239584,-1,11,-2,0,-1,-2,-24,1
18:33:12:240338,-1,11,-2,0,-1,-2,-24,1
18:33:12:246336,8,1,-23,-9,-2,6,41,4
18:33:12:253862,19,25,5,-1,-1,11,5,-3
18:33:12:261476,19,25,5,-1,-1,11,5,-3
18:33:12:268833,17,-7,3,6,-2,-2,-10,5
18:33:12:277123,-42,-19,-23,-5,0,1,-22,-15
18:33:12:277999,-42,-19,-23,-5,0,1,-22,-15
18:33:12:283867,-20,0,4,-1,-1,1,0,-46
18:33:12:299617,-6,-60,3,7,0,5,20,-11
18:33:12:300351,-6,-60,3,7,0,5,20,-11
18:33:12:306360,-4,-14,7,6,1,-8,-42,16
18:33:12:313846,25,-18,5,0,2,2,-13,-4
18:33:12:321465,25,-18,5,0,2,2,-13,-4
18:33:12:328903,-6,13,11,-1,-1,-2,-24,6
18:33:12:337118,-7,-1,-9,-5,4,1,18,-25
18:33:12:337999,-7,-1,-9,-5,4,1,18,-25
18:33:12:343853,13,12,12,9,-1,-9,-36,4
18:33:12:359648,17,6,-2,1,-1,-2,-62,57
18:33:12:360487,17,6,-2,1,-1,-2,-62,57
18:33:12:366332,5,-10,-5,-4,-2,-2,-45,1
18:33:12:373841,10,30,19,-5,-7,-6,1,-60
18:33:12:381479,10,30,19,-5,-7,-6,1,-60
18:33:12:388833,-12,-12,-2,-16,-5,0,30,12
18:33:12:397083,-31,-6,4,0,0,-11,-44,-11
18:33:12:397822,-31,-6,4,0,0,-11,-44,-11
18:33:12:403848,49,26,-2,-2,-2,1,57,7
18:33:12:419942,-1,-39,-14,-3,1,7,63,19
18:33:12:420840,-1,-39,-14,-3,1,7,63,19
18:33:12:426340,-19,2,-21,-3,-3,-6,-8,24
18:33:12:433861,10,8,-5,3,-3,-2,-2,33
18:33:12:441342,10,8,-5,3,-3,-2,-2,33
18:33:12:448830,22,-5,8,8,2,3,9,6
18:33:12:457107,-16,16,2,-1,0,8,87,4
18:33:12:457870,-16,16,2,-1,0,8,87,4
18:33:12:471340,-14,7,6,-4,-2,0,-11,-44
18:33:12:479586,5,-28,17,7,0,-10,-50,-8
18:33:12:480326,5,-28,17,7,0,-10,-50,-8
18:33:12:486343,-43,0,-23,-5,1,-1,-13,-5
18:33:12:493865,3,6,35,2,0,-2,-10,-83
18:33:12:501473,3,6,35,2,0,-2,-10,-83
18:33:12:508844,2,-28,-1,-9,-5,-3,22,38
18:33:12:517082,-17,-8,-17,0,4,16,55,41
18:33:12:517844,-17,-8,-17,0,4,16,55,41
18:33:12:523838,-12,19,4,0,-6,14,88,10
18:33:12:539628,7,4,7,1,-6,-6,-35,11
18:33:12:540352,7,4,7,1,-6,-6,-35,11
18:33:12:546366,-28,-26,-17,-1,0,-1,-6,1
18:33:12:553840,4,7,4,3,1,-5,-45,6
18:33:12:561475,4,7,4,3,1,-5,-45,6
18:33:12:577765,10,39,9,1,-4,-8,-39,-11
18:33:12:578599,6,55,24,7,3,-2,-1,9
18:33:12:579343,6,55,24,7,3,-2,-1,9
18:33:12:583831,-8,-4,-19,2,4,7,53,18
18:33:12:599593,-5,-15,-13,0,-1,-15,-56,36
18:33:12:600320,-5,-15,-13,0,-1,-15,-56,36
18:33:12:606350,25,60,13,5,0,1,-39,-35
18:33:12:613829,29,0,1,0,-2,1,15,-5
18:33:12:621476,29,0,1,0,-2,1,15,-5
18:33:12:628845,-12,-8,-48,-14,-6,-7,-11,-5
18:33:12:637071,21,-6,-12,-11,-5,-4,1,17
18:33:12:637867,21,-6,-12,-11,-5,-4,1,17
18:33:12:643890,-25,-6,-3,-5,2,-1,-12,-7
18:33:12:659613,7,-11,-18,-9,-5,2,16,2
18:33:12:660345,7,-11,-18,-9,-5,2,16,2
18:33:12:666329,-28,-20,11,3,-1,-3,25,-33
18:33:12:673850,-28,-24,0,-6,-4,-11,-12,45
18:33:12:681471,-28,-24,0,-6,-4,-11,-12,45
18:33:12:697708,17,-31,28,5,0,-3,-13,36
18:33:12:698572,5,26,-24,-5,6,7,7,-4
18:33:12:699325,5,26,-24,-5,6,7,7,-4
18:33:12:703825,6,4,-7,8,4,-3,17,-4
18:33:12:719590,-21,-5,7,9,0,2,11,-19
18:33:12:720391,-21,-5,7,9,0,2,11,-19
18:33:12:726381,-24,-14,4,0,-6,-2,4,-9
18:33:12:733837,-34,-1,8,-1,-3,7,9,-40
18:33:12:741476,-34,-1,8,-1,-3,7,9,-40
18:33:12:748858,28,35,18,6,-1,1,-8,17
18:33:12:757089,-3,10,9,2,-1,-3,-22,-6
18:33:12:757988,-3,10,9,2,-1,-3,-22,-6
18:33:12:763846,4,-20,7,1,-1,-9,-20,20
18:33:12:779597,8,10,-2,-4,0,-7,4,-10
18:33:12:780339,8,10,-2,-4,0,-7,4,-10
18:33:12:786337,32,-8,-24,-2,2,-4,-42,22
18:33:12:802095,-18,-47,-25,-5,1,-1,6,-2
18:33:12:802838,-18,-47,-25,-5,1,-1,6,-2
18:33:12:808852,9,37,39,2,-4,13,57,27
18:33:12:817089,28,-8,10,6,-3,2,-5,-56
18:33:12:817847,28,-8,10,6,-3,2,-5,-56
18:33:12:823820,15,-13,2,5,2,-3,-22,-13
18:33:12:839576,-1,-19,4,2,3,-2,-7,12
18:33:12:840330,-1,-19,4,2,3,-2,-7,12
18:33:12:853859,15,49,7,1,8,3,-1,-5
18:33:12:862138,-6,-18,-5,-3,-4,0,-16,1
18:33:12:862842,-6,-18,-5,-3,-4,0,-16,1
18:33:12:868843,-48,-30,-15,-5,4,1,-16,-1
18:33:12:877114,-17,1,22,7,2,5,50,14
18:33:12:877874,-17,1,22,7,2,5,50,14
18:33:12:891377,-15,1,-3,-24,-7,-10,-15,-65
18:33:12:899581,22,-29,-28,-10,-2,-1,-39,11
18:33:12:900321,22,-29,-28,-10,-2,-1,-39,11
18:33:12:906346,-1,50,9,-6,0,1,-13,5
18:33:12:922447,-4,1,-23,-2,-1,-3,3,-12
18:33:12:923326,-4,1,-23,-2,-1,-3,3,-12
18:33:12:928861,15,-52,-15,-1,-2,-3,-11,16
18:33:12:937096,16,40,31,9,15,10,26,2
18:33:12:937856,16,40,31,9,15,10,26,2
18:33:12:960244,-45,-25,-2,-2,-9,-7,78,15
18:33:12:960973,35,29,-11,-7,-9,-9,-53,23
18:33:12:961840,35,29,-11,-7,-9,-9,-53,23
18:33:12:966327,31,-31,-8,4,-5,-6,-53,-1
18:33:12:982120,8,-21,6,1,8,-3,0,-13
18:33:12:982968,8,-21,6,1,8,-3,0,-13
18:33:12:988838,-46,1,3,4,-7,-5,4,-6
18:33:12:996975,41,29,-10,-2,-16,-7,-23,19
18:33:12:997839,41,29,-10,-2,-16,-7,-23,19
18:33:13:11358,-7,-7,-24,-8,-6,2,3,18
18:33:13:19595,-24,7,7,-9,-8,-5,13,-18
18:33:13:20467,-24,7,7,-9,-8,-5,13,-18
18:33:13:26351,0,6,-1,5,2,-3,-34,-14
18:33:13:42104,-22,-32,-39,-11,-2,-1,9,-7
18:33:13:42860,-22,-32,-39,-11,-2,-1,9,-7
18:33:13:48862,15,19,11,-5,5,-9,11,-50
18:33:13:57095,-63,-6,0,-7,-3,-5,-22,26
18:33:13:57984,-63,-6,0,-7,-3,-5,-22,26
18:33:13:71373,52,-6,4,13,1,-9,-85,28
18:33:13:79605,-30,-9,4,5,2,5,20,-13
18:33:13:80343,-30,-9,4,5,2,5,20,-13
18:33:13:86334,8,-8,7,10,8,6,-16,13
18:33:13:102093,-26,4,4,-2,-4,1,27,14
18:33:13:102858,-26,4,4,-2,-4,1,27,14
18:33:13:108854,-80,-26,-24,-2,-1,-11,60,-12
18:33:13:116346,6,-3,4,4,8,5,-30,16
18:33:13:132085,6,-3,4,4,8,5,-30,16
18:33:13:132838,29,-6,2,0,0,11,35,30
18:33:13:139604,72,-2,13,5,-1,-1,-20,23
18:33:13:140374,72,-2,13,5,-1,-1,-20,23
18:33:13:146352,-38,-11,-8,-9,-4,3,-1,-1
18:33:13:162123,-18,8,11,3,-3,-4,-26,-34
18:33:13:162842,-18,8,11,3,-3,-4,-26,-34
18:33:13:168866,47,8,-10,-9,-4,6,31,11
18:33:13:177109,-58,34,7,3,-2,-8,6,22
18:33:13:177864,-58,34,7,3,-2,-8,6,22
18:33:13:191350,9,-13,-2,-3,-7,-11,-31,-44
18:33:13:199623,53,0,-10,-17,-7,-7,-54,-9
18:33:13:200341,53,0,-10,-17,-7,-7,-54,-9
18:33:13:206363,-14,-17,-5,-4,-1,0,-48,-53
18:33:13:222082,5,37,13,7,5,6,22,-6
18:33:13:222838,5,37,13,7,5,6,22,-6
18:33:13:228894,-5,24,12,2,11,15,28,32
18:33:13:237130,46,-27,-46,-9,-4,2,30,-16
18:33:13:237850,46,-27,-46,-9,-4,2,30,-16
18:33:13:251335,0,41,6,-1,-2,-3,5,2
18:33:13:259616,10,2,21,13,5,-3,26,9
18:33:13:260349,10,2,21,13,5,-3,26,9
18:33:13:266350,24,-13,14,11,1,7,66,64
18:33:13:282099,12,-24,-18,-9,-8,-3,-14,0
18:33:13:282831,12,-24,-18,-9,-8,-3,-14,0
18:33:13:288858,-46,-26,1,-1,-1,4,-11,34
18:33:13:297103,9,-22,3,0,-2,1,-10,-8
18:33:13:297848,9,-22,3,0,-2,1,-10,-8
18:33:13:311342,6,3,26,-3,-2,-2,-43,-34
18:33:13:319614,6,3,26,-3,-2,-2,-43,-34
18:33:13:320343,-18,-5,-17,-5,-2,-1,39,-81
18:33:13:326328,11,-10,-26,-14,-10,0,48,6
18:33:13:342114,11,-10,-26,-14,-10,0,48,6
18:33:13:342866,-32,42,-17,1,2,-3,-18,37
18:33:13:348848,10,-10,-1,7,3,-3,-26,14
18:33:13:364604,10,-10,-1,7,3,-3,-26,14
18:33:13:365490,-29,6,4,1,-3,-2,-16,24
18:33:13:371350,26,-1,-40,-21,-6,-14,-66,-59
18:33:13:379634,26,-1,-40,-21,-6,-14,-66,-59
18:33:13:380371,3,-11,0,-3,-3,6,-1,26
18:33:13:386333,35,-33,6,-1,-3,-12,-65,34
18:33:13:402116,35,-33,6,-1,-3,-12,-65,34
18:33:13:402847,-18,-17,10,7,3,7,38,10
18:33:13:408865,-1,17,-11,0,0,3,-4,6
18:33:13:424640,-1,17,-11,0,0,3,-4,6
18:33:13:425363,-3,-2,0,0,6,-2,-1,-16
18:33:13:431348,-4,10,-7,-2,5,3,34,0
18:33:13:439585,-4,10,-7,-2,5,3,34,0
18:33:13:440325,-35,-16,3,-3,-3,4,13,-43
18:33:13:446345,-45,21,37,9,0,3,34,-29
18:33:13:462127,-45,21,37,9,0,3,34,-29
18:33:13:463007,23,-6,-13,-5,-4,-8,5,84
18:33:13:468846,22,-60,-17,3,0,-8,21,16
18:33:13:485106,22,-60,-17,3,0,-8,21,16
18:33:13:485858,-39,-22,8,-1,1,0,-23,12
18:33:13:491364,14,-13,0,-5,-4,7,9,-16
18:33:13:499619,14,-13,0,-5,-4,7,9,-16
18:33:13:500361,0,-10,7,-1,-1,-4,-42,-44
18:33:13:506345,-1,39,-2,-3,-2,-2,24,-10
18:33:13:522118,-1,39,-2,-3,-2,-2,24,-10
18:33:13:522850,10,30,18,12,4,-1,41,1
18:33:13:528865,-44,2,13,7,-2,-6,-7,-92
18:33:13:544620,-44,2,13,7,-2,-6,-7,-92
18:33:13:545349,32,8,-12,-7,-3,-1,21,-18
18:33:13:551347,7,-49,-31,-4,-1,-3,-21,22
18:33:13:559609,7,-49,-31,-4,-1,-3,-21,22
18:33:13:560508,-39,-17,-6,-4,-5,-4,-16,-16
18:33:13:566368,-12,34,18,1,1,16,42,17
18:33:13:582104,-12,34,18,1,1,16,42,17
18:33:13:582857,69,-22,-1,-2,-1,0,-19,16
18:33:13:588851,33,6,-4,-2,-1,3,33,38
18:33:13:604606,33,6,-4,-2,-1,3,33,38
18:33:13:605346,21,-11,-41,-11,-2,-4,-5,4
18:33:13:611351,-22,-5,30,3,-4,1,18,17
18:33:13:619754,-22,-5,30,3,-4,1,18,17
18:33:13:620367,-54,8,-30,-2,0,-9,-63,-80
18:33:13:626390,-55,-9,-10,-1,-2,-1,-2,3
18:33:13:642517,-55,-9,-10,-1,-2,-1,-2,3
18:33:13:649473,-3,17,11,1,-1,7,53,14
18:33:13:650345,-20,0,11,3,8,1,-38,9
18:33:13:664591,-20,0,11,3,8,1,-38,9
18:33:13:665344,-1,-14,-10,3,5,-1,-4,-14
18:33:13:671340,-12,-18,-21,-11,-7,-6,23,13
18:33:13:680215,-12,-18,-21,-11,-7,-6,23,13
18:33:13:681079,17,15,-4,-7,-7,1,16,-16
18:33:13:686383,27,-14,18,2,1,-4,-13,11
18:33:13:702118,27,-14,18,2,1,-4,-13,11
18:33:13:702835,-6,-5,43,4,-4,-1,20,11
18:33:13:708880,-2,20,-7,0,-1,-7,-39,-18
18:33:13:724597,-2,20,-7,0,-1,-7,-39,-18
18:33:13:725366,-14,-23,-6,3,1,-6,-32,8
18:33:13:731347,26,27,4,4,4,5,19,-63
18:33:13:739611,26,27,4,4,4,5,19,-63
18:33:13:740369,-6,11,18,-1,1,7,4,-18
18:33:13:746374,-17,-21,-31,11,1,-1,-4,4
18:33:13:762130,-17,-21,-31,11,1,-1,-4,4
18:33:13:762843,19,-6,-3,-7,-4,-2,-20,18
18:33:13:768845,19,8,13,6,4,1,9,30
18:33:13:784624,19,8,13,6,4,1,9,30
18:33:13:785335,-13,5,-2,10,0,10,99,-21
18:33:13:791373,-18,27,1,-4,-2,0,-8,1
18:33:13:799610,-18,27,1,-4,-2,0,-8,1
18:33:13:800355,-9,19,4,-1,1,1,23,39
18:33:13:822742,-13,-25,-5,1,0,-4,17,-32
18:33:13:823487,-13,-25,-5,1,0,-4,17,-32
18:33:13:824373,-35,13,3,2,-2,-3,-21,-17
18:33:13:828884,3,-14,13,-6,-2,-9,10,41
18:33:13:844652,3,-14,13,-6,-2,-9,10,41
18:33:13:845367,-7,-27,28,5,1,-5,3,14
18:33:13:851371,22,13,-16,-1,-4,-3,-20,23
18:33:13:859605,22,13,-16,-1,-4,-3,-20,23
18:33:13:860355,15,-4,-19,-15,-9,-8,-32,-12
18:33:13:873878,-21,1,7,-13,-6,-3,-7,-10
18:33:13:882112,-21,1,7,-13,-6,-3,-7,-10
18:33:13:882854,-12,-4,-7,-5,-5,-1,-13,-18
18:33:13:888867,5,-4,-13,-3,0,-4,-78,-2
18:33:13:904618,5,-4,-13,-3,0,-4,-78,-2
18:33:13:905374,18,-1,2,-2,1,5,80,57
18:33:13:911380,-2,4,-2,-4,-2,-6,-68,-33
18:33:13:919599,-2,4,-2,-4,-2,-6,-68,-33
18:33:13:920350,-1,33,11,3,-4,-6,-32,6
18:33:13:933853,-12,3,-11,-7,-3,3,23,4
18:33:13:942083,-12,3,-11,-7,-3,3,23,4
18:33:13:942822,-14,-5,-2,-7,-7,-3,-10,-8
18:33:13:948848,-1,-53,11,6,-1,-1,-4,-7
18:33:13:956479,-1,-53,11,6,-1,-1,-4,-7
18:33:13:963877,67,-30,-8,15,7,0,-15,9
18:33:13:971339,51,20,8,-4,-2,-3,14,33
18:33:13:979618,51,20,8,-4,-2,-3,14,33
18:33:13:980345,22,4,-11,-3,2,6,-37,0
18:33:13:993873,15,-13,7,21,15,6,13,23
18:33:14:2120,15,-13,7,21,15,6,13,23
18:33:14:2844,-8,58,18,-2,4,-2,-4,-3
18:33:14:8880,2,16,2,-13,-6,-1,5,-7
18:33:14:16376,2,16,2,-13,-6,-1,5,-7
18:33:14:23849,56,8,-14,8,8,2,-20,-15
18:33:14:31352,18,46,-22,-13,2,0,7,-8
18:33:14:39666,18,46,-22,-13,2,0,7,-8
18:33:14:40366,31,6,4,-3,-5,-1,13,31
18:33:14:53886,-15,-39,-22,-1,-5,-1,6,-9
18:33:14:62139,-15,-39,-22,-1,-5,-1,6,-9
18:33:14:62854,-31,3,7,-8,0,0,-6,2
18:33:14:68869,-21,-10,1,-8,-3,2,15,37
18:33:14:76377,-21,-10,1,-8,-3,2,15,37
18:33:14:83865,-77,0,6,0,-5,-7,-14,-7
18:33:14:100242,-5,-4,-34,-2,2,1,10,12
18:33:14:100978,-5,-4,-34,-2,2,1,10,12
18:33:14:101842,-62,-40,-21,-11,-5,0,30,14
18:33:14:113865,-10,15,37,5,-7,-1,-17,-37
18:33:14:122139,-10,15,37,5,-7,-1,-17,-37
18:33:14:122878,-4,-8,25,3,-6,-11,-34,-10
18:33:14:128882,57,26,15,-4,6,1,-1,6
18:33:14:136351,57,26,15,-4,6,1,-1,6
18:33:14:143842,7,12,13,-1,-7,-11,-81,-12
18:33:14:151362,-35,11,-27,-5,-8,-3,0,-15
18:33:14:159610,-35,11,-27,-5,-8,-3,0,-15
18:33:14:160344,23,-32,-35,-1,7,6,19,16
18:33:14:182727,-29,28,14,5,-2,2,33,9
18:33:14:183467,-29,28,14,5,-2,2,33,9
18:33:14:184338,23,-1,-3,-20,-7,-5,-29,-24
18:33:14:188859,55,7,-12,0,1,2,13,2
18:33:14:204604,55,7,-12,0,1,2,13,2
18:33:14:205345,49,34,14,-7,-1,4,20,6
18:33:14:211349,20,7,43,0,-8,-6,-25,-21
18:33:14:219587,20,7,43,0,-8,-6,-25,-21
