Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:27:02:253383,43,35,20,18,4,5,7,15
18:27:02:257947,43,35,20,18,4,5,7,15
18:27:02:265397,-6,5,5,-3,0,-2,-9,-1
18:27:02:272904,12,-8,-20,-9,-1,-3,-2,-17
18:27:02:288599,12,-8,-20,-9,-1,-3,-2,-17
18:27:02:289404,-74,-28,-19,-5,-2,0,-2,-10
18:27:02:295401,-8,-39,23,15,5,1,1,7
18:27:02:303635,-8,-39,23,15,5,1,1,7
18:27:02:304459,61,45,16,0,0,0,4,-4
18:27:02:310403,-29,-42,-44,2,-1,-2,-2,5
18:27:02:317988,-29,-42,-44,2,-1,-2,-2,5
18:27:02:325401,-3,30,14,-2,1,-2,-2,-6
18:27:02:332921,46,11,9,-8,-4,0,1,8
18:27:02:341087,46,11,9,-8,-4,0,1,8
18:27:02:341886,37,5,-7,6,3,1,2,-3
18:27:02:355407,-44,28,21,6,3,3,1,-2
18:27:02:363633,-44,28,21,6,3,3,1,-2
18:27:02:364440,-2,-5,4,4,-5,-5,0,21
18:27:02:370428,-26,-25,-33,-18,-6,-3,-4,-24
18:27:02:377954,-26,-25,-33,-18,-6,-3,-4,-24
18:27:02:385426,-60,-54,-7,-2,1,-2,-7,-30
18:27:02:392916,41,35,17,-4,0,-1,6,38
18:27:02:401119,41,35,17,-4,0,-1,6,38
18:27:02:401905,-18,-12,3,-6,-3,-2,-3,4
18:27:02:415406,17,6,-9,-2,-2,-1,0,2
18:27:02:423604,17,6,-9,-2,-2,-1,0,2
18:27:02:424387,38,17,3,10,2,3,3,31
18:27:02:430427,6,39,1,0,2,1,-2,-5
18:27:02:437927,6,39,1,0,2,1,-2,-5
18:27:02:445384,-38,-21,-8,-7,-4,-6,-8,-29
18:27:02:452885,17,15,26,8,-1,1,3,15
18:27:02:461152,17,15,26,8,-1,1,3,15
18:27:02:461962,36,42,-8,-4,1,3,3,7
18:27:02:475447,-11,-12,28,10,5,3,4,19
18:27:02:483644,-11,-12,28,10,5,3,4,19
18:27:02:484405,-12,-12,17,4,1,-1,3,12
18:27:02:498575,24,3,-6,0,-3,-1,-2,-7
18:27:02:499407,24,3,-6,0,-3,-1,-2,-7
18:27:02:505454,-35,18,-6,0,0,0,-2,-15
18:27:02:512926,7,-5,-11,-2,-3,-2,-4,-2
18:27:02:520447,7,-5,-11,-2,-3,-2,-4,-2
18:27:02:527894,19,9,-10,-13,-2,1,-3,-12
18:27:02:535393,8,-12,21,14,0,2,6,4
18:27:02:543594,8,-12,21,14,0,2,6,4
18:27:02:544432,2,-12,9,17,2,5,6,8
18:27:02:558580,33,83,19,-4,2,3,16,5
18:27:02:559412,33,83,19,-4,2,3,16,5
18:27:02:565418,42,6,-61,-16,-3,-4,-5,-10
18:27:02:572914,-28,-32,0,-2,-4,-7,-9,-21
18:27:02:580470,-28,-32,0,-2,-4,-7,-9,-21
18:27:02:587908,4,-1,10,3,-1,-2,-2,1
18:27:02:595375,-2,8,7,4,2,1,-1,-4
18:27:02:603623,-2,8,7,4,2,1,-1,-4
18:27:02:604431,-11,-60,0,-2,1,-1,-5,-28
18:27:02:618600,-33,-4,-7,-7,-3,-4,-9,-17
18:27:02:619428,-33,-4,-7,-7,-3,-4,-9,-17
18:27:02:625368,-20,-29,2,-3,-1,-1,-2,9
18:27:02:632896,17,-6,-14,-8,-6,-3,-5,-11
18:27:02:640465,17,-6,-14,-8,-6,-3,-5,-11
18:27:02:656053,7,13,15,1,-2,4,20,18
18:27:02:656911,-13,-8,-26,-10,-5,-5,-17,-13
18:27:02:663591,-13,-8,-26,-10,-5,-5,-17,-13
18:27:02:664420,-3,63,27,5,-2,1,33,-4
18:27:02:678608,39,26,24,-1,1,1,7,20
18:27:02:679400,39,26,24,-1,1,1,7,20
18:27:02:685395,-5,-62,-52,-11,-3,-3,-10,0
18:27:02:692913,7,-36,-24,-2,-1,-3,-7,1
18:27:02:700493,7,-36,-24,-2,-1,-3,-7,1
18:27:02:707901,-1,0,-3,-8,-2,1,-16,-8
18:27:02:724281,-7,-13,14,-2,0,-3,-8,19
18:27:02:725119,-7,-13,14,-2,0,-3,-8,19
18:27:02:725907,-7,13,31,8,7,8,26,17
18:27:02:738606,5,17,11,-1,-1,1,8,-2
18:27:02:739421,5,17,11,-1,-1,1,8,-2
18:27:02:745389,16,25,12,-4,-2,-6,-15,7
18:27:02:752893,-23,-49,-23,-1,-3,1,16,-15
18:27:02:760493,-23,-49,-23,-1,-3,1,16,-15
18:27:02:767881,12,13,14,3,4,2,-1,-2
18:27:02:775380,4,-13,6,8,1,-2,-14,5
18:27:02:783629,4,-13,6,8,1,-2,-14,5
18:27:02:784437,-19,-9,-36,-5,-4,-7,-12,21
18:27:02:798624,4,100,6,9,5,-2,8,3
18:27:02:799454,4,100,6,9,5,-2,8,3
18:27:02:805419,20,-20,11,2,-2,-6,-13,2
18:27:02:812914,-57,-38,-16,-1,-4,-5,-29,-2
18:27:02:820504,-57,-38,-16,-1,-4,-5,-29,-2
18:27:02:827907,-8,3,-28,-2,-5,-2,6,2
18:27:02:835396,13,4,6,1,1,10,29,-3
18:27:02:843655,13,4,6,1,1,10,29,-3
18:27:02:844438,24,2,2,3,0,-5,1,-20
18:27:02:858661,-7,16,-4,8,4,5,2,-13
18:27:02:859431,-7,16,-4,8,4,5,2,-13
18:27:02:865446,-14,46,-19,-13,-3,-6,-30,1
18:27:02:872936,-6,-47,20,2,-2,-1,-21,6
18:27:02:880463,-6,-47,20,2,-2,-1,-21,6
18:27:02:887908,-25,-33,7,-7,-3,-3,-23,-43
18:27:02:895417,-4,19,-13,-8,-1,1,-6,-4
18:27:02:903608,-4,19,-13,-8,-1,1,-6,-4
18:27:02:904401,-2,0,32,4,0,-1,-13,0
18:27:02:918628,47,35,15,-1,-4,-1,20,12
18:27:02:919435,47,35,15,-1,-4,-1,20,12
18:27:02:925398,-39,-44,-19,-11,-3,-2,8,11
18:27:02:932920,-20,-56,-9,-9,-7,-6,-21,-9
18:27:02:940457,-20,-56,-9,-9,-7,-6,-21,-9
18:27:02:947918,0,-21,26,-8,-6,0,-13,12
18:27:02:955429,32,1,9,1,0,-1,4,2
18:27:02:963616,32,1,9,1,0,-1,4,2
18:27:02:964405,-4,-20,-6,8,0,-1,24,5
18:27:02:979070,20,45,-19,-2,-1,1,13,3
18:27:02:979878,20,45,-19,-2,-1,1,13,3
18:27:02:985449,-10,-56,13,9,5,1,-6,-7
18:27:02:992962,-85,-87,-40,-16,-8,-9,-10,-52
18:27:03:455,-85,-87,-40,-16,-8,-9,-10,-52
18:27:03:7906,-33,-6,-9,-8,-3,2,23,22
18:27:03:15403,25,69,37,12,7,4,-17,24
18:27:03:23642,25,69,37,12,7,4,-17,24
18:27:03:24408,35,50,25,7,1,-8,-26,-17
18:27:03:38580,55,53,-5,1,5,17,45,23
18:27:03:39400,55,53,-5,1,5,17,45,23
18:27:03:45395,-37,-65,-54,-23,-14,-14,-24,-5
18:27:03:52918,-47,-13,24,-3,3,3,1,-30
18:27:03:60466,-47,-13,24,-3,3,3,1,-30
18:27:03:67898,-11,-13,10,10,1,-4,-47,-37
18:27:03:75391,27,-66,16,1,-1,-3,0,34
18:27:03:83627,27,-66,16,1,-1,-3,0,34
18:27:03:84450,68,112,-53,-8,3,6,14,51
18:27:03:98611,-81,-74,-25,2,0,3,57,-19
18:27:03:99461,-81,-74,-25,2,0,3,57,-19
18:27:03:113588,4,13,24,-4,-5,5,50,26
18:27:03:114351,-36,29,-4,-1,-4,-5,-1,-7
18:27:03:120461,-36,29,-4,-1,-4,-5,-1,-7
18:27:03:127906,-102,-103,-18,2,-4,-13,41,-52
18:27:03:135408,84,-51,40,15,0,-15,-13,56
18:27:03:143611,84,-51,40,15,0,-15,-13,56
18:27:03:144416,42,28,33,7,2,14,28,28
18:27:03:158590,-17,-41,38,-8,-5,-6,-41,0
18:27:03:159420,-17,-41,38,-8,-5,-6,-41,0
18:27:03:165392,11,-49,11,3,4,0,-23,-4
18:27:03:172905,34,39,-39,3,4,8,10,11
18:27:03:180489,34,39,-39,3,4,8,10,11
18:27:03:187894,-24,73,16,-6,-3,-8,-53,-9
18:27:03:195371,-59,-7,-6,-2,-2,-1,6,-27
18:27:03:203654,-59,-7,-6,-2,-2,-1,6,-27
18:27:03:204442,6,5,-55,-13,-5,2,25,-73
18:27:03:218626,28,9,-25,-4,-3,-4,-25,12
18:27:03:219438,28,9,-25,-4,-3,-4,-25,12
18:27:03:225414,-9,-55,12,-10,-6,-2,6,8
18:27:03:232896,-9,-43,-5,-16,-9,-10,-31,-3
18:27:03:240469,-9,-43,-5,-16,-9,-10,-31,-3
18:27:03:256057,35,-4,-7,2,1,-2,-40,-11
18:27:03:256867,43,90,-24,12,5,6,9,7
18:27:03:263643,43,90,-24,12,5,6,9,7
18:27:03:264418,0,-20,-1,4,0,6,26,29
18:27:03:278603,-28,-56,9,3,10,3,-7,-39
18:27:03:279409,-28,-56,9,3,10,3,-7,-39
18:27:03:285387,20,31,-31,-12,-1,3,11,13
18:27:03:292900,49,58,-16,-13,-9,-12,-46,2
18:27:03:300466,49,58,-16,-13,-9,-12,-46,2
18:27:03:307891,1,21,20,10,5,3,8,16
18:27:03:324284,-47,-55,-23,-9,-7,-11,-32,-6
18:27:03:325101,-47,-55,-23,-9,-7,-11,-32,-6
18:27:03:325890,26,37,0,0,-1,-10,-86,8
18:27:03:338608,48,20,-16,-4,-1,-1,30,20
18:27:03:339431,48,20,-16,-4,-1,-1,30,20
18:27:03:345383,2,-1,43,4,-5,-3,47,24
18:27:03:352900,7,-15,23,9,3,6,32,0
18:27:03:360502,7,-15,23,9,3,6,32,0
18:27:03:367902,34,51,-24,-2,-6,-1,17,2
18:27:03:375389,-25,-6,7,0,-1,0,-22,-15
18:27:03:383657,-25,-6,7,0,-1,0,-22,-15
18:27:03:384463,-11,-54,6,12,0,-12,-42,-37
18:27:03:398604,2,12,25,5,3,6,40,22
18:27:03:399443,2,12,25,5,3,6,40,22
18:27:03:405429,0,-11,15,5,7,16,75,-13
18:27:03:412919,20,64,-14,3,-1,4,-22,-33
18:27:03:420499,20,64,-14,3,-1,4,-22,-33
18:27:03:427949,8,-56,-16,-12,-3,-3,-8,2
18:27:03:435394,12,29,-26,6,-1,-1,19,-26
18:27:03:442989,12,29,-26,6,-1,-1,19,-26
18:27:03:450427,1,11,-14,-13,-8,-6,-34,6
18:27:03:458571,31,5,-2,-4,1,2,29,20
18:27:03:459392,31,5,-2,-4,1,2,29,20
18:27:03:465365,4,-1,26,10,3,17,90,26
18:27:03:481071,-47,-76,16,-8,-6,-7,-25,-79
18:27:03:481901,-47,-76,16,-8,-6,-7,-25,-79
18:27:03:487922,58,42,13,6,3,1,-19,14
18:27:03:495411,1,122,-14,-6,2,3,9,20
18:27:03:502945,1,122,-14,-6,2,3,9,20
18:27:03:510418,-81,-43,-58,-22,-9,-13,-44,-52
18:27:03:518587,-5,-54,-5,-2,-6,-9,-95,7
18:27:03:519420,-5,-54,-5,-2,-6,-9,-95,7
18:27:03:525390,5,41,18,14,2,7,23,16
18:27:03:541094,-58,11,-13,-6,-4,-2,30,13
18:27:03:541914,-58,11,-13,-6,-4,-2,30,13
18:27:03:547868,-11,31,-13,-1,-2,-2,-12,-18
18:27:03:555439,36,-46,3,-2,-2,-2,26,45
18:27:03:562946,36,-46,3,-2,-2,-2,26,45
18:27:03:570398,-90,-57,-40,-14,-5,-7,-57,15
18:27:03:578590,1,19,33,11,2,1,3,-2
18:27:03:579452,1,19,33,11,2,1,3,-2
18:27:03:585394,-1,-43,34,7,5,4,-27,-3
18:27:03:601101,3,2,-28,-22,-10,0,-17,14
18:27:03:601908,3,2,-28,-22,-10,0,-17,14
18:27:03:607902,22,24,23,10,-1,-8,23,11
18:27:03:615420,-68,-21,-7,5,1,-1,22,-30
18:27:03:622973,-68,-21,-7,5,1,-1,22,-30
18:27:03:639259,12,-11,-26,-1,3,6,41,38
18:27:03:640063,27,24,-4,-6,-1,0,34,27
18:27:03:640895,27,24,-4,-6,-1,0,34,27
18:27:03:645396,-7,-16,-47,-16,4,12,74,-11
18:27:03:661106,1,-46,-43,-5,-4,-2,-25,-15
18:27:03:661925,1,-46,-43,-5,-4,-2,-25,-15
18:27:03:667874,-32,-102,-3,2,-2,-5,3,-21
18:27:03:675452,-7,-51,7,-6,-4,2,18,1
18:27:03:682960,-7,-51,7,-6,-4,2,18,1
18:27:03:690403,42,-9,35,10,-1,-13,-95,-35
18:27:03:706760,-5,-24,3,4,3,5,22,32
18:27:03:707586,-5,-24,3,4,3,5,22,32
18:27:03:708375,42,15,-1,0,-5,3,-3,-44
18:27:03:721090,-15,-54,0,-17,-4,-6,-13,-6
18:27:03:721879,-15,-54,0,-17,-4,-6,-13,-6
18:27:03:727922,-14,1,13,-3,-4,-8,8,13
18:27:03:735427,48,5,30,15,4,1,-1,15
18:27:03:742972,48,5,30,15,4,1,-1,15
18:27:03:750392,-88,0,-62,-10,-1,-3,4,-37
18:27:03:758599,6,-40,-20,-3,1,-1,-13,-11
18:27:03:759420,6,-40,-20,-3,1,-1,-13,-11
18:27:03:765391,67,69,48,16,6,5,-25,11
18:27:03:781123,31,79,39,17,7,2,-11,-1
18:27:03:781906,31,79,39,17,7,2,-11,-1
18:27:03:787891,30,44,25,7,4,4,4,20
18:27:03:795376,5,26,9,13,5,0,41,-4
18:27:03:802968,5,26,9,13,5,0,41,-4
18:27:03:810385,-19,-59,35,7,-1,2,31,13
18:27:03:818620,-85,-27,-43,-11,-6,-8,-23,-9
18:27:03:819428,-85,-27,-43,-11,-6,-8,-23,-9
18:27:03:825411,0,53,16,-1,0,7,69,55
18:27:03:849243,-1,-54,-10,-2,-4,-3,-16,-27
18:27:03:850076,-1,-54,-10,-2,-4,-3,-16,-27
18:27:03:850859,44,0,1,-7,-7,-11,-40,-17
18:27:03:855369,-48,-31,7,-4,0,2,-20,-44
18:27:03:862954,-48,-31,7,-4,0,2,-20,-44
18:27:03:870426,-14,-7,21,11,1,-7,-23,-10
18:27:03:878585,34,33,24,6,-1,0,5,9
18:27:03:879410,34,33,24,6,-1,0,5,9
18:27:03:885384,-24,-28,-43,-12,-4,-1,14,-15
18:27:03:901103,83,97,1,4,-3,-6,-9,0
18:27:03:901923,83,97,1,4,-3,-6,-9,0
18:27:03:907900,15,-16,-39,-18,-3,-3,-1,39
18:27:03:915390,2,33,-13,-6,-1,-5,11,12
18:27:03:922969,2,33,-13,-6,-1,-5,11,12
18:27:03:930385,-21,-2,23,4,5,5,-35,-25
18:27:03:938636,11,-9,19,8,5,4,18,13
18:27:03:939459,11,-9,19,8,5,4,18,13
18:27:03:945399,-21,-6,11,-6,-3,9,46,0
18:27:03:961095,-7,21,2,1,0,4,-7,-19
18:27:03:961923,-7,21,2,1,0,4,-7,-19
18:27:03:967908,-33,-14,-14,-14,-5,-8,-34,-5
18:27:03:975392,-35,-46,-4,-6,-2,1,27,21
18:27:03:982969,-35,-46,-4,-6,-2,1,27,21
18:27:03:990445,-36,-48,-17,-4,-1,-11,-40,-1
18:27:03:998611,-49,-73,28,3,-3,-8,-66,-24
18:27:03:999403,-49,-73,28,3,-3,-8,-66,-24
18:27:04:5459,21,49,42,-1,-1,1,20,15
18:27:04:21156,-22,-99,-1,1,-3,1,24,-12
18:27:04:21976,-22,-99,-1,1,-3,1,24,-12
18:27:04:27926,-23,-32,-3,-1,-2,-4,-4,-27
18:27:04:35415,10,49,1,-6,-2,0,-31,3
18:27:04:42926,10,49,1,-6,-2,0,-31,3
18:27:04:50424,35,21,-40,-8,-6,-7,25,-4
18:27:04:58579,28,17,-24,-14,-5,-2,34,10
18:27:04:59388,28,17,-24,-14,-5,-2,34,10
18:27:04:65427,24,23,22,19,7,9,31,-2
18:27:04:81093,31,-8,1,1,-3,0,29,7
18:27:04:81877,31,-8,1,1,-3,0,29,7
18:27:04:87928,16,8,-8,-4,0,5,26,-8
18:27:04:95410,32,52,10,-1,0,-8,-61,7
18:27:04:102967,32,52,10,-1,0,-8,-61,7
18:27:04:110400,12,38,-1,-4,-2,4,-17,8
18:27:04:118618,28,14,-7,-6,-5,-5,-18,-4
18:27:04:119417,28,14,-7,-6,-5,-5,-18,-4
18:27:04:125419,-71,-42,-18,-4,-8,-11,-37,-21
18:27:04:141074,24,95,30,5,3,0,2,23
18:27:04:141909,24,95,30,5,3,0,2,23
18:27:04:147900,25,63,11,12,3,0,8,4
18:27:04:155371,-3,3,10,7,1,0,22,29
18:27:04:162978,-3,3,10,7,1,0,22,29
18:27:04:170414,-14,-24,10,-13,-5,-10,-36,16
18:27:04:178597,-13,1,-45,-24,-8,-5,-43,-13
18:27:04:179415,-13,1,-45,-24,-8,-5,-43,-13
18:27:04:185419,66,21,14,6,2,5,-3,11
18:27:04:201125,-74,-60,-14,4,1,-9,-25,-17
18:27:04:201938,-74,-60,-14,4,1,-9,-25,-17
18:27:04:207905,74,28,-14,-7,1,5,55,33
18:27:04:215366,7,9,17,2,-3,-1,1,12
18:27:04:222950,7,9,17,2,-3,-1,1,12
18:27:04:230426,-9,-30,14,10,5,8,50,-16
18:27:04:238628,-64,-41,-34,-2,3,-10,-2,-18
18:27:04:239403,-64,-41,-34,-2,3,-10,-2,-18
18:27:04:245417,-29,-21,-16,-4,1,-1,-4,19
18:27:04:261148,-63,-94,-12,-3,-5,-2,-42,-22
18:27:04:261942,-63,-94,-12,-3,-5,-2,-42,-22
18:27:04:267919,-22,-67,-26,-2,1,-3,-39,-8
18:27:04:275407,15,46,0,-3,-5,1,14,6
18:27:04:283003,15,46,0,-3,-5,1,14,6
18:27:04:290400,11,46,-11,-11,-5,-2,-8,-12
18:27:04:298587,54,30,17,8,4,0,11,-31
18:27:04:299397,54,30,17,8,4,0,11,-31
18:27:04:305438,11,55,1,4,0,-11,-45,-19
18:27:04:321134,10,-11,48,7,5,15,84,18
18:27:04:321950,10,-11,48,7,5,15,84,18
18:27:04:327919,-35,-57,-35,-4,-8,-5,3,24
18:27:04:335401,5,-28,-15,1,-2,-1,4,-21
18:27:04:342919,5,-28,-15,1,-2,-1,4,-21
18:27:04:350427,1,6,26,9,2,-1,-4,-27
18:27:04:358614,1,6,26,9,2,-1,-4,-27
18:27:04:359390,10,47,-20,-11,-4,6,19,39
18:27:04:365392,21,33,15,6,-1,-9,-95,-8
18:27:04:381116,21,33,15,6,-1,-9,-95,-8
18:27:04:381902,-25,-58,-21,-8,-3,3,5,-24
18:27:04:387937,27,-7,7,-3,-2,6,45,39
18:27:04:403609,27,-7,7,-3,-2,6,45,39
18:27:04:404395,1,-88,-5,2,-6,-5,11,-5
18:27:04:410451,-10,8,8,-2,-1,-7,-26,-19
18:27:04:418624,-10,8,8,-2,-1,-7,-26,-19
18:27:04:419413,-22,7,26,16,7,2,-41,-6
18:27:04:432921,18,14,2,4,-1,-6,5,36
18:27:04:441088,18,14,2,4,-1,-6,5,36
18:27:04:441890,41,43,7,-3,-4,4,31,15
18:27:04:447927,-47,-108,2,-14,5,-1,-11,-35
18:27:04:463636,-47,-108,2,-14,5,-1,-11,-35
18:27:04:464461,2,12,-6,2,1,1,34,2
18:27:04:470394,20,12,2,10,0,0,14,-7
18:27:04:478570,20,12,2,10,0,0,14,-7
18:27:04:479391,19,2,9,-13,-3,-7,-26,20
18:27:04:492932,33,-14,-9,-7,-7,2,15,-4
18:27:04:501163,33,-14,-9,-7,-7,2,15,-4
18:27:04:501943,8,33,-6,6,-2,-3,-9,4
18:27:04:507911,3,22,4,3,-3,-4,-36,-12
18:27:04:523627,3,22,4,3,-3,-4,-36,-12
18:27:04:524441,-38,-54,-12,-10,-6,-4,7,9
18:27:04:530405,20,62,8,2,-4,-1,-7,-11
18:27:04:538649,20,62,8,2,-4,-1,-7,-11
18:27:04:539443,4,-38,-25,-24,-12,-5,-3,-1
18:27:04:552911,-5,-24,23,1,4,14,65,-2
18:27:04:561139,-5,-24,23,1,4,14,65,-2
18:27:04:561918,15,14,1,14,-2,-10,-93,-34
18:27:04:567909,34,-10,15,-4,-2,-12,-90,1
18:27:04:583626,34,-10,15,-4,-2,-12,-90,1
18:27:04:584407,3,-23,-11,-4,8,8,44,6
18:27:04:590406,-15,-22,-7,1,-4,-3,-11,12
18:27:04:598654,-15,-22,-7,1,-4,-3,-11,12
18:27:04:599417,-3,46,13,-8,-5,-1,-7,-16
18:27:04:612893,-13,-1,-9,5,-1,-1,36,10
18:27:04:621116,-13,-1,-9,5,-1,-1,36,10
18:27:04:621920,98,47,17,7,2,5,18,31
18:27:04:627921,-17,-52,-36,-4,-3,1,33,-50
18:27:04:643649,-17,-52,-36,-4,-3,1,33,-50
18:27:04:644429,-29,-105,29,3,-3,-6,-12,0
18:27:04:650377,-56,-9,-38,-10,2,9,17,33
18:27:04:658633,-56,-9,-38,-10,2,9,17,33
18:27:04:659435,-12,-17,19,11,10,14,40,5
18:27:04:672891,-45,-56,-37,1,-3,-9,-7,-25
18:27:04:681130,-45,-56,-37,1,-3,-9,-7,-25
18:27:04:681948,4,56,-51,-25,-8,-8,-12,2
18:27:04:687929,-72,-25,10,1,0,-8,-28,-60
18:27:04:703628,-72,-25,10,1,0,-8,-28,-60
18:27:04:704397,16,64,3,-2,-5,-10,-29,-29
18:27:04:710370,43,55,9,-1,2,5,13,22
18:27:04:718621,43,55,9,-1,2,5,13,22
18:27:04:719422,-56,-82,13,-5,-6,-5,-65,-64
18:27:04:732996,24,0,28,4,4,7,10,25
18:27:04:741217,24,0,28,4,4,7,10,25
18:27:04:741927,24,44,-13,-2,4,2,24,28
18:27:04:747932,-35,2,9,13,7,2,-9,-15
18:27:04:764331,-35,2,9,13,7,2,-9,-15
18:27:04:765089,28,24,-1,-2,4,5,17,26
18:27:04:770379,-59,3,-28,-32,-8,-3,67,-42
18:27:04:778594,-59,3,-28,-32,-8,-3,67,-42
18:27:04:779375,25,26,-30,7,3,-8,-68,-79
18:27:04:792978,82,73,-6,0,-8,7,43,6
18:27:04:801113,82,73,-6,0,-8,7,43,6
18:27:04:801892,-64,-32,-4,-4,-5,2,25,5
18:27:04:807896,2,-47,19,-8,-8,-22,-98,11
18:27:04:823616,2,-47,19,-8,-8,-22,-98,11
18:27:04:824400,13,69,-15,-5,-3,-5,-3,12
18:27:04:830437,-38,-49,-2,-5,-5,-3,14,21
18:27:04:838617,-38,-49,-2,-5,-5,-3,14,21
18:27:04:839391,-14,-49,11,5,6,4,27,23
18:27:04:852918,43,31,29,-7,-6,-5,1,16
18:27:04:861107,43,31,29,-7,-6,-5,1,16
18:27:04:861904,44,97,11,9,4,0,19,-24
18:27:04:867928,7,0,8,0,4,2,-33,27
18:27:04:883658,7,0,8,0,4,2,-33,27
18:27:04:884447,-82,-128,-51,-8,-7,-2,20,6
18:27:04:890411,-1,-46,11,13,2,-1,4,-16
18:27:04:898579,-1,-46,11,13,2,-1,4,-16
18:27:04:899390,36,68,19,4,-1,-2,17,19
18:27:04:912916,8,6,-24,5,-1,6,29,3
18:27:04:921137,8,6,-24,5,-1,6,29,3
18:27:04:921910,19,-17,17,-6,-7,1,7,29
18:27:04:927961,25,59,-3,9,7,8,40,28
18:27:04:943625,25,59,-3,9,7,8,40,28
18:27:04:944442,-16,-13,-36,-11,1,-1,-24,8
18:27:04:950414,10,3,-32,-17,-5,-12,-51,-21
18:27:04:958589,10,3,-32,-17,-5,-12,-51,-21
18:27:04:959393,5,-28,-15,9,0,-4,18,0
18:27:04:972940,-23,40,0,-2,-2,-11,-57,-47
18:27:04:981114,-23,40,0,-2,-2,-11,-57,-47
18:27:04:981969,-18,-17,-53,-13,-4,-9,-51,-15
18:27:04:987921,-77,-27,9,8,0,4,86,30
18:27:05:3647,-77,-27,9,8,0,4,86,30
18:27:05:4463,28,23,20,3,1,5,30,32
18:27:05:10388,1,32,2,8,4,10,14,19
18:27:05:18644,1,32,2,8,4,10,14,19
18:27:05:19421,-12,-63,62,5,-3,-5,0,-26
18:27:05:32911,5,-11,-41,-4,0,-3,-24,-1
18:27:05:41133,5,-11,-41,-4,0,-3,-24,-1
18:27:05:41932,0,13,35,8,-8,-3,-9,2
18:27:05:47895,73,6,35,4,4,6,32,-17
18:27:05:63613,73,6,35,4,4,6,32,-17
18:27:05:64451,-6,-22,-29,-16,-7,6,19,14
18:27:05:70425,11,53,1,-1,-2,-5,-12,7
18:27:05:78655,11,53,1,-1,-2,-5,-12,7
18:27:05:79423,20,26,71,8,-2,-13,-30,20
18:27:05:92889,-26,-2,24,0,3,3,26,-56
18:27:05:101136,-26,-2,24,0,3,3,26,-56
18:27:05:101937,-28,0,-44,-8,-1,3,43,-47
18:27:05:107901,6,-12,18,-5,-2,0,-6,43
18:27:05:123613,6,-12,18,-5,-2,0,-6,43
18:27:05:124424,36,50,-13,4,2,-4,-33,20
18:27:05:130370,-42,-45,-7,-4,-3,-8,-14,0
18:27:05:138643,-42,-45,-7,-4,-3,-8,-14,0
18:27:05:139411,7,-49,14,9,1,1,3,-12
18:27:05:152909,5,19,0,5,-3,9,61,3
18:27:05:161091,5,19,0,5,-3,9,61,3
18:27:05:161919,-41,0,-2,-7,2,-1,29,-25
18:27:05:167873,-8,-64,16,9,3,-9,-54,-47
18:27:05:183609,-8,-64,16,9,3,-9,-54,-47
18:27:05:184411,12,21,-11,11,4,7,20,29
18:27:05:190398,-33,-36,-28,-5,-2,-5,-31,-16
18:27:05:198627,-33,-36,-28,-5,-2,-5,-31,-16
18:27:05:199386,-54,-6,-19,-33,-6,-6,-15,-15
18:27:05:212927,28,-51,8,-9,-6,-5,-35,-3
18:27:05:221113,28,-51,8,-9,-6,-5,-35,-3
18:27:05:221884,59,19,35,7,2,5,15,-2
18:27:05:227873,-8,-39,16,1,0,-6,-8,-13
18:27:05:243634,-8,-39,16,1,0,-6,-8,-13
18:27:05:244390,18,16,27,17,7,4,2,28
18:27:05:250387,-1,29,10,-7,-5,3,8,-12
18:27:05:258609,-1,29,10,-7,-5,3,8,-12
18:27:05:259406,-53,12,-25,2,4,-3,-14,-24
18:27:05:272956,13,44,1,0,-1,0,-22,38
18:27:05:281107,13,44,1,0,-1,0,-22,38
18:27:05:281881,-43,-80,11,-6,-5,-2,-46,-36
18:27:05:287868,-5,12,-39,11,-1,-1,-43,6
18:27:05:303598,-5,12,-39,11,-1,-1,-43,6
18:27:05:304401,26,-37,-7,-13,-10,-10,-27,21
18:27:05:310441,8,-13,4,1,1,-2,9,34
18:27:05:317949,8,-13,4,1,1,-2,9,34
18:27:05:325418,-13,-50,-25,-3,-5,-9,-32,16
18:27:05:332913,44,42,14,-9,0,4,3,25
18:27:05:341122,44,42,14,-9,0,4,3,25
18:27:05:341935,-43,-79,-2,3,4,-2,7,-16
18:27:05:355422,55,28,24,8,4,14,80,-4
18:27:05:363619,55,28,24,8,4,14,80,-4
18:27:05:364428,17,60,7,12,5,1,-23,6
18:27:05:370413,5,8,-18,9,0,-6,-2,3
18:27:05:377985,5,8,-18,9,0,-6,-2,3
18:27:05:385413,2,65,15,22,7,12,41,16
18:27:05:392906,6,-16,-50,-48,-21,-16,-16,-4
18:27:05:401160,6,-16,-50,-48,-21,-16,-16,-4
18:27:05:401963,9,12,-7,1,-1,-4,-69,-45
18:27:05:415395,-120,-50,-21,-3,-3,-5,9,9
18:27:05:423612,-120,-50,-21,-3,-3,-5,9,9
18:27:05:424412,21,-3,-15,-6,-2,-3,-9,-30
18:27:05:430412,23,43,-23,-3,0,0,-24,2
18:27:05:437994,23,43,-23,-3,0,0,-24,2
18:27:05:445409,0,-1,20,2,1,6,44,16
18:27:05:452898,-1,-77,32,11,2,-4,-43,-28
18:27:05:461172,-1,-77,32,11,2,-4,-43,-28
