Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:44:53:67919,-13891,6039,286,-6239,-481,-1354,1519,-82,5,4
14:44:53:75426,-13891,6039,286,-6239,-481,-1354,1519,-82,5,4
14:44:53:83017,-13881,6058,287,-6244,-702,-1367,1550,-115,-38,-14
14:44:53:99268,-13881,6058,287,-6244,-702,-1367,1550,-115,-38,-14
14:44:53:100088,-13881,6058,287,-6244,-702,-1367,1550,-115,-38,-14
14:44:53:100917,-13872,6073,310,-6248,-576,-1402,1511,-117,-109,-15
14:44:53:105445,-13872,6073,310,-6248,-576,-1402,1511,-117,-109,-15
14:44:53:121092,-13872,6073,310,-6248,-576,-1402,1511,-117,-109,-15
14:44:53:121936,-13878,6056,321,-6251,-466,-1340,1557,54,-66,-8
14:44:53:127910,-13878,6056,321,-6251,-466,-1340,1557,54,-66,-8
14:44:53:135403,-13878,6056,321,-6251,-466,-1340,1557,54,-66,-8
14:44:53:142979,-13875,6060,330,-6253,-536,-1329,1529,-50,-45,-9
14:44:53:150409,-13875,6060,330,-6253,-536,-1329,1529,-50,-45,-9
14:44:53:158578,-13875,6060,330,-6253,-536,-1329,1529,-50,-45,-9
14:44:53:159385,-13877,6055,325,-6253,-578,-1308,1522,20,-12,-20
14:44:53:165426,-13877,6055,325,-6253,-578,-1308,1522,20,-12,-20
14:44:53:181118,-13877,6055,325,-6253,-578,-1308,1522,20,-12,-20
14:44:53:181940,-13872,6066,334,-6254,-547,-1347,1528,-88,-28,-11
14:44:53:187897,-13872,6066,334,-6254,-547,-1347,1528,-88,-28,-11
14:44:53:195398,-13872,6066,334,-6254,-547,-1347,1528,-88,-28,-11
14:44:53:203010,-13875,6056,342,-6257,-438,-1370,1557,34,-27,21
14:44:53:210437,-13875,6056,342,-6257,-438,-1370,1557,34,-27,21
14:44:53:218565,-13875,6056,342,-6257,-438,-1370,1557,34,-27,21
14:44:53:219399,-13879,6039,345,-6263,-475,-1269,1508,61,-50,14
14:44:53:225464,-13879,6039,345,-6263,-475,-1269,1508,61,-50,14
14:44:53:241079,-13879,6039,345,-6263,-475,-1269,1508,61,-50,14
14:44:53:241913,-13874,6055,351,-6259,-486,-1391,1531,-89,23,-2
14:44:53:247937,-13874,6055,351,-6259,-486,-1391,1531,-89,23,-2
14:44:53:255435,-13874,6055,351,-6259,-486,-1391,1531,-89,23,-2
14:44:53:262955,-13881,6038,336,-6261,-554,-1286,1518,110,16,0
14:44:53:270441,-13881,6038,336,-6261,-554,-1286,1518,110,16,0
14:44:53:278584,-13881,6038,336,-6261,-554,-1286,1518,110,16,0
14:44:53:279434,-13865,6070,336,-6265,-624,-1375,1509,-171,16,28
14:44:53:285434,-13865,6070,336,-6265,-624,-1375,1509,-171,16,28
14:44:53:301113,-13866,6069,340,-6265,-508,-1390,1511,14,-18,-3
14:44:53:301896,-13866,6069,340,-6265,-508,-1390,1511,14,-18,-3
14:44:53:307916,-13866,6069,340,-6265,-508,-1390,1511,14,-18,-3
14:44:53:323611,-13859,6077,339,-6271,-502,-1362,1526,-44,21,55
14:44:53:324397,-13859,6077,339,-6271,-502,-1362,1526,-44,21,55
14:44:53:330436,-13859,6077,339,-6271,-502,-1362,1526,-44,21,55
14:44:53:338598,-13866,6067,327,-6265,-576,-1332,1537,71,30,-40
14:44:53:339409,-13866,6067,327,-6265,-576,-1332,1537,71,30,-40
14:44:53:345401,-13866,6067,327,-6265,-576,-1332,1537,71,30,-40
14:44:53:369060,-13865,6070,324,-6266,-511,-1395,1588,-13,31,21
14:44:53:369849,-13865,6070,324,-6266,-511,-1395,1588,-13,31,21
14:44:53:375408,-13865,6070,324,-6266,-511,-1395,1588,-13,31,21
14:44:53:383686,-13868,6060,319,-6270,-560,-1393,1575,62,-15,19
14:44:53:384518,-13868,6060,319,-6270,-560,-1393,1575,62,-15,19
14:44:53:390432,-13868,6060,319,-6270,-560,-1393,1575,62,-15,19
14:44:53:398644,-13863,6058,304,-6284,-548,-1304,1498,24,29,96
14:44:53:399388,-13863,6058,304,-6284,-548,-1304,1498,24,29,96
14:44:53:405468,-13863,6058,304,-6284,-548,-1304,1498,24,29,96
14:44:53:421179,-13853,6076,301,-6288,-663,-1362,1443,-66,-22,-1
14:44:53:421938,-13853,6076,301,-6288,-663,-1362,1443,-66,-22,-1
14:44:53:427910,-13853,6076,301,-6288,-663,-1362,1443,-66,-22,-1
14:44:53:443652,-13845,6099,316,-6282,-420,-1450,1388,-77,18,16
14:44:53:444531,-13845,6099,316,-6282,-420,-1450,1388,-77,18,16
14:44:53:450427,-13845,6099,316,-6282,-420,-1450,1388,-77,18,16
14:44:53:458605,-13847,6090,305,-6287,-561,-1393,1465,107,3,36
14:44:53:459394,-13847,6090,305,-6287,-561,-1393,1465,107,3,36
14:44:53:465414,-13847,6090,305,-6287,-561,-1393,1465,107,3,36
14:44:53:480898,-13843,6098,284,-6289,-674,-1304,1469,-2,53,11
14:44:53:496063,-13843,6098,284,-6289,-674,-1304,1469,-2,53,11
14:44:53:496892,-13843,6098,284,-6289,-674,-1304,1469,-2,53,11
14:44:53:503629,-13841,6107,285,-6284,-475,-1424,1555,-37,53,5
14:44:53:504408,-13841,6107,285,-6284,-475,-1424,1555,-37,53,5
14:44:53:510407,-13841,6107,285,-6284,-475,-1424,1555,-37,53,5
14:44:53:518655,-13838,6109,275,-6289,-564,-1352,1527,6,34,48
14:44:53:519506,-13838,6109,275,-6289,-564,-1352,1527,6,34,48
14:44:53:525423,-13838,6109,275,-6289,-564,-1352,1527,6,34,48
14:44:53:541119,-13827,6130,248,-6295,-721,-1345,1489,-62,88,44
14:44:53:541914,-13827,6130,248,-6295,-721,-1345,1489,-62,88,44
14:44:53:547918,-13827,6130,248,-6295,-721,-1345,1489,-62,88,44
14:44:53:563657,-13823,6143,250,-6291,-546,-1398,1557,-78,36,-5
14:44:53:564455,-13823,6143,250,-6291,-546,-1398,1557,-78,36,-5
14:44:53:570407,-13823,6143,250,-6291,-546,-1398,1557,-78,36,-5
14:44:53:578638,-13824,6141,253,-6290,-463,-1373,1516,11,20,24
14:44:53:579522,-13824,6141,253,-6290,-463,-1373,1516,11,20,24
14:44:53:585427,-13824,6141,253,-6290,-463,-1373,1516,11,20,24
14:44:53:601137,-13820,6141,230,-6300,-668,-1337,1544,22,42,60
14:44:53:601918,-13820,6141,230,-6300,-668,-1337,1544,22,42,60
14:44:53:607905,-13820,6141,230,-6300,-668,-1337,1544,22,42,60
14:44:53:623640,-13816,6149,224,-6301,-665,-1361,1505,-29,0,-11
14:44:53:624441,-13816,6149,224,-6301,-665,-1361,1505,-29,0,-11
14:44:53:639268,-13816,6149,224,-6301,-665,-1361,1505,-29,0,-11
14:44:53:640075,-13816,6149,229,-6301,-468,-1365,1475,7,7,21
14:44:53:640876,-13816,6149,229,-6301,-468,-1365,1475,7,7,21
14:44:53:653031,-13816,6149,229,-6301,-468,-1365,1475,7,7,21
14:44:53:661113,-13816,6149,230,-6301,-522,-1391,1491,-16,-2,-13
14:44:53:661921,-13816,6149,230,-6301,-522,-1391,1491,-16,-2,-13
14:44:53:667930,-13816,6149,230,-6301,-522,-1391,1491,-16,-2,-13
14:44:53:683693,-13813,6152,215,-6306,-679,-1373,1516,19,20,28
14:44:53:684543,-13813,6152,215,-6306,-679,-1373,1516,19,20,28
14:44:53:690432,-13813,6152,215,-6306,-679,-1373,1516,19,20,28
14:44:53:698597,-13801,6174,206,-6310,-720,-1419,1486,-79,15,17
14:44:53:699393,-13801,6174,206,-6310,-720,-1419,1486,-79,15,17
14:44:53:712916,-13801,6174,206,-6310,-720,-1419,1486,-79,15,17
14:44:53:721156,-13799,6171,193,-6318,-596,-1335,1483,39,28,55
14:44:53:721977,-13799,6171,193,-6318,-596,-1335,1483,39,28,55
14:44:53:727904,-13799,6171,193,-6318,-596,-1335,1483,39,28,55
14:44:53:743637,-13794,6182,203,-6317,-526,-1382,1499,-73,-5,4
14:44:53:744530,-13794,6182,203,-6317,-526,-1382,1499,-73,-5,4
14:44:53:750455,-13794,6182,203,-6317,-526,-1382,1499,-73,-5,4
14:44:53:774287,-13795,6179,208,-6319,-500,-1407,1525,19,-8,29
14:44:53:775076,-13795,6179,208,-6319,-500,-1407,1525,19,-8,29
14:44:53:775891,-13795,6179,208,-6319,-500,-1407,1525,19,-8,29
14:44:53:781162,-13792,6175,196,-6329,-618,-1294,1458,27,3,51
14:44:53:781922,-13792,6175,196,-6329,-618,-1294,1458,27,3,51
14:44:53:787910,-13792,6175,196,-6329,-618,-1294,1458,27,3,51
14:44:53:803616,-13783,6191,196,-6333,-654,-1371,1521,-94,-11,13
14:44:53:804420,-13783,6191,196,-6333,-654,-1371,1521,-94,-11,13
14:44:53:810471,-13783,6191,196,-6333,-654,-1371,1521,-94,-11,13
14:44:53:818669,-13777,6206,212,-6332,-587,-1425,1517,-100,-41,-23
14:44:53:819434,-13777,6206,212,-6332,-587,-1425,1517,-100,-41,-23
14:44:53:832926,-13777,6206,212,-6332,-587,-1425,1517,-100,-41,-23
14:44:53:841116,-13771,6213,209,-6337,-532,-1409,1473,-12,30,65
14:44:53:841907,-13771,6213,209,-6337,-532,-1409,1473,-12,30,65
14:44:53:847892,-13771,6213,209,-6337,-532,-1409,1473,-12,30,65
14:44:53:863639,-13774,6201,197,-6344,-702,-1292,1536,48,-32,-7
14:44:53:864424,-13774,6201,197,-6344,-702,-1292,1536,48,-32,-7
14:44:53:879231,-13774,6201,197,-6344,-702,-1292,1536,48,-32,-7
14:44:53:880047,-13760,6229,208,-6345,-608,-1400,1452,-156,-11,7
14:44:53:880901,-13760,6229,208,-6345,-608,-1400,1452,-156,-11,7
14:44:53:892918,-13760,6229,208,-6345,-608,-1400,1452,-156,-11,7
14:44:53:909288,-13762,6227,219,-6344,-482,-1490,1525,26,-16,20
14:44:53:910079,-13762,6227,219,-6344,-482,-1490,1525,26,-16,20
14:44:53:910900,-13762,6227,219,-6344,-482,-1490,1525,26,-16,20
14:44:53:923629,-13762,6209,202,-6360,-648,-1264,1467,98,-26,72
14:44:53:924414,-13762,6209,202,-6360,-648,-1264,1467,98,-26,72
14:44:53:930385,-13762,6209,202,-6360,-648,-1264,1467,98,-26,72
14:44:53:938642,-13750,6236,211,-6361,-617,-1417,1484,-153,-4,3
14:44:53:939411,-13750,6236,211,-6361,-617,-1417,1484,-153,-4,3
14:44:53:952931,-13750,6236,211,-6361,-617,-1417,1484,-153,-4,3
14:44:53:961106,-13752,6226,220,-6364,-483,-1382,1488,42,-38,27
14:44:53:961947,-13752,6226,220,-6364,-483,-1382,1488,42,-38,27
14:44:53:967885,-13752,6226,220,-6364,-483,-1382,1488,42,-38,27
14:44:53:983646,-13746,6230,218,-6374,-689,-1331,1498,-40,-47,19
14:44:53:984422,-13746,6230,218,-6374,-689,-1331,1498,-40,-47,19
14:44:53:990406,-13746,6230,218,-6374,-689,-1331,1498,-40,-47,19
14:44:53:998626,-13739,6248,235,-6372,-566,-1484,1501,-97,-36,-11
14:44:53:999417,-13739,6248,235,-6372,-566,-1484,1501,-97,-36,-11
14:44:54:12971,-13739,6248,235,-6372,-566,-1484,1501,-97,-36,-11
14:44:54:29324,-13743,6227,224,-6385,-604,-1331,1483,120,-31,57
14:44:54:30115,-13743,6227,224,-6385,-604,-1331,1483,120,-31,57
14:44:54:30937,-13743,6227,224,-6385,-604,-1331,1483,120,-31,57
14:44:54:43386,-13731,6246,232,-6391,-629,-1425,1496,-111,-32,28
14:44:54:51109,-13731,6246,232,-6391,-629,-1425,1496,-111,-32,28
14:44:54:51872,-13731,6246,232,-6391,-629,-1425,1496,-111,-32,28
14:44:54:58633,-13738,6226,235,-6396,-583,-1325,1486,89,-73,-8
14:44:54:59581,-13738,6226,235,-6396,-583,-1325,1486,89,-73,-8
14:44:54:72923,-13738,6226,235,-6396,-583,-1325,1486,89,-73,-8
14:44:54:81148,-13726,6245,252,-6401,-549,-1453,1482,-111,-42,37
14:44:54:81969,-13726,6245,252,-6401,-549,-1453,1482,-111,-42,37
14:44:54:87909,-13726,6245,252,-6401,-549,-1453,1482,-111,-42,37
14:44:54:111781,-13733,6221,249,-6409,-623,-1381,1489,138,-77,9
14:44:54:112570,-13733,6221,249,-6409,-623,-1381,1489,138,-77,9
14:44:54:113390,-13733,6221,249,-6409,-623,-1381,1489,138,-77,9
14:44:54:118632,-13722,6233,253,-6423,-629,-1375,1442,-64,-54,61
14:44:54:119421,-13722,6233,253,-6423,-629,-1375,1442,-64,-54,61
14:44:54:132944,-13722,6233,253,-6423,-629,-1375,1442,-64,-54,61
14:44:54:141127,-13724,6218,251,-6432,-680,-1400,1534,78,-78,6
14:44:54:141918,-13724,6218,251,-6432,-680,-1400,1534,78,-78,6
14:44:54:147922,-13724,6218,251,-6432,-680,-1400,1534,78,-78,6
14:44:54:163606,-13722,6218,264,-6435,-509,-1389,1436,-3,-52,17
14:44:54:164404,-13722,6218,264,-6435,-509,-1389,1436,-3,-52,17
14:44:54:170439,-13722,6218,264,-6435,-509,-1389,1436,-3,-52,17
14:44:54:178609,-13731,6195,257,-6439,-495,-1382,1530,138,6,42
14:44:54:179395,-13731,6195,257,-6439,-495,-1382,1530,138,6,42
14:44:54:192959,-13731,6195,257,-6439,-495,-1382,1530,138,6,42
14:44:54:201168,-13728,6186,258,-6453,-634,-1337,1479,36,-83,44
14:44:54:201922,-13728,6186,258,-6453,-634,-1337,1479,36,-83,44
14:44:54:207971,-13728,6186,258,-6453,-634,-1337,1479,36,-83,44
14:44:54:223689,-13720,6191,266,-6467,-652,-1382,1488,-42,-94,43
14:44:54:224547,-13720,6191,266,-6467,-652,-1382,1488,-42,-94,43
14:44:54:230453,-13720,6191,266,-6467,-652,-1382,1488,-42,-94,43
14:44:54:238613,-13715,6187,271,-6480,-621,-1327,1456,3,-87,33
14:44:54:239388,-13715,6187,271,-6480,-621,-1327,1456,3,-87,33
14:44:54:252973,-13715,6187,271,-6480,-621,-1327,1456,3,-87,33
14:44:54:261176,-13713,6188,287,-6482,-544,-1426,1515,-23,-63,1
14:44:54:261945,-13713,6188,287,-6482,-544,-1426,1515,-23,-63,1
14:44:54:267964,-13713,6188,287,-6482,-544,-1426,1515,-23,-63,1
14:44:54:283684,-13716,6172,289,-6492,-526,-1428,1535,93,-51,58
14:44:54:284523,-13716,6172,289,-6492,-526,-1428,1535,93,-51,58
14:44:54:290421,-13716,6172,289,-6492,-526,-1428,1535,93,-51,58
14:44:54:298574,-13712,6158,271,-6515,-817,-1252,1468,72,-94,48
14:44:54:299387,-13712,6158,271,-6515,-817,-1252,1468,72,-94,48
14:44:54:312911,-13712,6158,271,-6515,-817,-1252,1468,72,-94,48
14:44:54:321144,-13691,6192,283,-6525,-633,-1428,1482,-196,-34,60
14:44:54:321973,-13691,6192,283,-6525,-633,-1428,1482,-196,-34,60
14:44:54:327920,-13691,6192,283,-6525,-633,-1428,1482,-196,-34,60
14:44:54:343661,-13700,6164,297,-6532,-441,-1368,1514,123,-88,27
14:44:54:344447,-13700,6164,297,-6532,-441,-1368,1514,123,-88,27
14:44:54:350433,-13700,6164,297,-6532,-441,-1368,1514,123,-88,27
14:44:54:358653,-13692,6166,294,-6547,-671,-1300,1464,-23,-61,50
14:44:54:359539,-13692,6166,294,-6547,-671,-1300,1464,-23,-61,50
14:44:54:372893,-13692,6166,294,-6547,-671,-1300,1464,-23,-61,50
14:44:54:381152,-13688,6171,302,-6552,-643,-1438,1494,-15,-69,5
14:44:54:381932,-13688,6171,302,-6552,-643,-1438,1494,-15,-69,5
14:44:54:387913,-13688,6171,302,-6552,-643,-1438,1494,-15,-69,5
14:44:54:403663,-13690,6154,307,-6564,-495,-1328,1490,71,-62,58
14:44:54:404450,-13690,6154,307,-6564,-495,-1328,1490,71,-62,58
14:44:54:410449,-13690,6154,307,-6564,-495,-1328,1490,71,-62,58
14:44:54:418679,-13681,6162,310,-6574,-606,-1356,1505,-63,-35,47
14:44:54:419445,-13681,6162,310,-6574,-606,-1356,1505,-63,-35,47
14:44:54:432918,-13681,6162,310,-6574,-606,-1356,1505,-63,-35,47
14:44:54:441132,-13677,6159,317,-6583,-564,-1383,1501,2,-57,43
14:44:54:441914,-13677,6159,317,-6583,-564,-1383,1501,2,-57,43
14:44:54:447923,-13677,6159,317,-6583,-564,-1383,1501,2,-57,43
14:44:54:463667,-13672,6162,324,-6592,-613,-1393,1498,-20,-67,29
14:44:54:464407,-13672,6162,324,-6592,-613,-1393,1498,-20,-67,29
14:44:54:470434,-13672,6162,324,-6592,-613,-1393,1498,-20,-67,29
14:44:54:478662,-13671,6152,326,-6602,-574,-1364,1503,49,-53,42
14:44:54:479419,-13671,6152,326,-6602,-574,-1364,1503,49,-53,42
14:44:54:492983,-13671,6152,326,-6602,-574,-1364,1503,49,-53,42
14:44:54:501117,-13670,6145,334,-6611,-564,-1342,1524,3,-69,22
14:44:54:501957,-13670,6145,334,-6611,-564,-1342,1524,3,-69,22
14:44:54:507899,-13670,6145,334,-6611,-564,-1342,1524,3,-69,22
14:44:54:523628,-13668,6142,336,-6619,-600,-1350,1517,3,-50,29
14:44:54:524428,-13668,6142,336,-6619,-600,-1350,1517,3,-50,29
14:44:54:530373,-13668,6142,336,-6619,-600,-1350,1517,3,-50,29
14:44:54:538622,-13665,6140,340,-6626,-635,-1360,1512,-8,-64,4
14:44:54:539406,-13665,6140,340,-6626,-635,-1360,1512,-8,-64,4
14:44:54:552927,-13665,6140,340,-6626,-635,-1360,1512,-8,-64,4
14:44:54:561201,-13661,6144,354,-6631,-598,-1394,1493,-32,-85,-4
14:44:54:561919,-13661,6144,354,-6631,-598,-1394,1493,-32,-85,-4
14:44:54:567882,-13661,6144,354,-6631,-598,-1394,1493,-32,-85,-4
14:44:54:583601,-13660,6139,368,-6636,-462,-1453,1499,32,-51,48
14:44:54:584406,-13660,6139,368,-6636,-462,-1453,1499,32,-51,48
14:44:54:590425,-13660,6139,368,-6636,-462,-1453,1499,32,-51,48
14:44:54:597960,-13665,6111,352,-6653,-658,-1237,1525,132,-59,44
14:44:54:605378,-13665,6111,352,-6653,-658,-1237,1525,132,-59,44
14:44:54:612880,-13665,6111,352,-6653,-658,-1237,1525,132,-59,44
14:44:54:621116,-13647,6142,366,-6659,-675,-1383,1504,-200,-54,12
14:44:54:621923,-13647,6142,366,-6659,-675,-1383,1504,-200,-54,12
14:44:54:635449,-13647,6142,366,-6659,-675,-1383,1504,-200,-54,12
14:44:54:643614,-13649,6136,384,-6660,-433,-1423,1507,19,-54,9
14:44:54:644410,-13649,6136,384,-6660,-433,-1423,1507,19,-54,9
14:44:54:650392,-13649,6136,384,-6660,-433,-1423,1507,19,-54,9
14:44:54:657972,-13645,6131,393,-6672,-530,-1350,1482,6,-73,58
14:44:54:673597,-13645,6131,393,-6672,-530,-1350,1482,6,-73,58
14:44:54:674407,-13645,6131,393,-6672,-530,-1350,1482,6,-73,58
14:44:54:681133,-13641,6131,399,-6680,-592,-1356,1530,-28,-57,22
14:44:54:681886,-13641,6131,399,-6680,-592,-1356,1530,-28,-57,22
14:44:54:695449,-13641,6131,399,-6680,-592,-1356,1530,-28,-57,22
14:44:54:704098,-13638,6127,399,-6690,-626,-1310,1510,-2,-53,21
14:44:54:719256,-13638,6127,399,-6690,-626,-1310,1510,-2,-53,21
14:44:54:720047,-13638,6127,399,-6690,-626,-1310,1510,-2,-53,21
14:44:54:720884,-13631,6146,421,-6686,-552,-1465,1550,-125,-47,-29
14:44:54:725448,-13631,6146,421,-6686,-552,-1465,1550,-125,-47,-29
14:44:54:732956,-13631,6146,421,-6686,-552,-1465,1550,-125,-47,-29
14:44:54:741122,-13641,6117,426,-6690,-435,-1352,1522,138,-52,19
14:44:54:741895,-13641,6117,426,-6690,-435,-1352,1522,138,-52,19
14:44:54:755396,-13641,6117,426,-6690,-435,-1352,1522,138,-52,19
14:44:54:763603,-13638,6119,438,-6696,-557,-1363,1549,-52,-62,9
14:44:54:764392,-13638,6119,438,-6696,-557,-1363,1549,-52,-62,9
14:44:54:770470,-13638,6119,438,-6696,-557,-1363,1549,-52,-62,9
14:44:54:778006,-13638,6107,445,-6705,-528,-1422,1523,67,-74,39
14:44:54:785410,-13638,6107,445,-6705,-528,-1422,1523,67,-74,39
14:44:54:792966,-13638,6107,445,-6705,-528,-1422,1523,67,-74,39
14:44:54:801119,-13638,6096,442,-6716,-584,-1314,1521,43,-45,40
14:44:54:801924,-13638,6096,442,-6716,-584,-1314,1521,43,-45,40
14:44:54:815439,-13638,6096,442,-6716,-584,-1314,1521,43,-45,40
14:44:54:823662,-13636,6096,448,-6718,-580,-1360,1523,-18,-49,-9
14:44:54:824412,-13636,6096,448,-6718,-580,-1360,1523,-18,-49,-9
14:44:54:830395,-13636,6096,448,-6718,-580,-1360,1523,-18,-49,-9
14:44:54:837960,-13634,6093,461,-6724,-532,-1359,1466,1,-81,11
14:44:54:853585,-13634,6093,461,-6724,-532,-1359,1466,1,-81,11
14:44:54:854391,-13634,6093,461,-6724,-532,-1359,1466,1,-81,11
14:44:54:861092,-13629,6094,471,-6733,-564,-1376,1486,-16,-77,26
14:44:54:861891,-13629,6094,471,-6733,-564,-1376,1486,-16,-77,26
14:44:54:875906,-13629,6094,471,-6733,-564,-1376,1486,-16,-77,26
14:44:54:883621,-13629,6091,480,-6735,-510,-1347,1488,0,-47,1
14:44:54:884403,-13629,6091,480,-6735,-510,-1347,1488,0,-47,1
14:44:54:890446,-13629,6091,480,-6735,-510,-1347,1488,0,-47,1
14:44:54:897928,-13622,6102,487,-6739,-574,-1371,1506,-71,-31,9
14:44:54:905415,-13622,6102,487,-6739,-574,-1371,1506,-71,-31,9
14:44:54:912937,-13622,6102,487,-6739,-574,-1371,1506,-71,-31,9
14:44:54:921111,-13612,6113,484,-6750,-645,-1370,1513,-56,-28,45
14:44:54:921929,-13612,6113,484,-6750,-645,-1370,1513,-56,-28,45
14:44:54:935470,-13612,6113,484,-6750,-645,-1370,1513,-56,-28,45
14:44:54:943633,-13601,6129,487,-6757,-614,-1376,1503,-93,-20,38
14:44:54:944406,-13601,6129,487,-6757,-614,-1376,1503,-93,-20,38
14:44:54:950392,-13601,6129,487,-6757,-614,-1376,1503,-93,-20,38
14:44:54:957969,-13596,6134,495,-6763,-501,-1399,1501,-39,-21,40
14:44:54:965395,-13596,6134,495,-6763,-501,-1399,1501,-39,-21,40
14:44:54:972873,-13596,6134,495,-6763,-501,-1399,1501,-39,-21,40
14:44:54:988627,-13599,6120,505,-6769,-368,-1409,1541,62,-19,68
14:44:54:989406,-13599,6120,505,-6769,-368,-1409,1541,62,-19,68
14:44:54:995429,-13599,6120,505,-6769,-368,-1409,1541,62,-19,68
14:44:55:3602,-13604,6094,492,-6782,-519,-1271,1561,117,-11,69
14:44:55:4398,-13604,6094,492,-6782,-519,-1271,1561,117,-11,69
14:44:55:10384,-13604,6094,492,-6782,-519,-1271,1561,117,-11,69
14:44:55:17956,-13593,6106,491,-6793,-656,-1379,1563,-86,-28,46
14:44:55:25439,-13593,6106,491,-6793,-656,-1379,1563,-86,-28,46
14:44:55:32898,-13593,6106,491,-6793,-656,-1379,1563,-86,-28,46
14:44:55:41149,-13593,6090,492,-6809,-615,-1366,1569,64,-96,44
14:44:55:41922,-13593,6090,492,-6809,-615,-1366,1569,64,-96,44
14:44:55:55386,-13593,6090,492,-6809,-615,-1366,1569,64,-96,44
14:44:55:63596,-13592,6083,516,-6815,-444,-1446,1557,-5,-97,28
14:44:55:64428,-13592,6083,516,-6815,-444,-1446,1557,-5,-97,28
14:44:55:70433,-13592,6083,516,-6815,-444,-1446,1557,-5,-97,28
14:44:55:77981,-13599,6048,503,-6832,-564,-1314,1495,211,-70,68
14:44:55:85435,-13599,6048,503,-6832,-564,-1314,1495,211,-70,68
14:44:55:92968,-13599,6048,503,-6832,-564,-1314,1495,211,-70,68
14:44:55:101162,-13591,6052,504,-6845,-698,-1380,1510,-17,-91,28
14:44:55:101972,-13591,6052,504,-6845,-698,-1380,1510,-17,-91,28
14:44:55:115420,-13591,6052,504,-6845,-698,-1380,1510,-17,-91,28
14:44:55:123657,-13593,6037,505,-6853,-534,-1346,1504,83,-53,33
14:44:55:124427,-13593,6037,505,-6853,-534,-1346,1504,83,-53,33
14:44:55:130453,-13593,6037,505,-6853,-534,-1346,1504,83,-53,33
14:44:55:137982,-13586,6038,513,-6866,-549,-1322,1460,-20,-77,52
14:44:55:153552,-13586,6038,513,-6866,-549,-1322,1460,-20,-77,52
14:44:55:154353,-13586,6038,513,-6866,-549,-1322,1460,-20,-77,52
14:44:55:161145,-13580,6044,530,-6873,-512,-1445,1496,-29,-77,35
14:44:55:161967,-13580,6044,530,-6873,-512,-1445,1496,-29,-77,35
14:44:55:175420,-13580,6044,530,-6873,-512,-1445,1496,-29,-77,35
14:44:55:183653,-13577,6022,520,-6897,-633,-1287,1451,129,-102,92
14:44:55:184440,-13577,6022,520,-6897,-633,-1287,1451,129,-102,92
14:44:55:190451,-13577,6022,520,-6897,-633,-1287,1451,129,-102,92
14:44:55:198023,-13564,6040,523,-6907,-683,-1361,1551,-117,-48,33
14:44:55:205459,-13564,6040,523,-6907,-683,-1361,1551,-117,-48,33
14:44:55:212956,-13564,6040,523,-6907,-683,-1361,1551,-117,-48,33
14:44:55:228636,-13563,6034,528,-6915,-504,-1315,1461,31,-48,33
14:44:55:229442,-13563,6034,528,-6915,-504,-1315,1461,31,-48,33
14:44:55:235426,-13563,6034,528,-6915,-504,-1315,1461,31,-48,33
14:44:55:243682,-13556,6038,548,-6923,-457,-1400,1573,-77,-62,51
14:44:55:244461,-13556,6038,548,-6923,-457,-1400,1573,-77,-62,51
14:44:55:250425,-13556,6038,548,-6923,-457,-1400,1573,-77,-62,51
14:44:55:258005,-13555,6022,554,-6937,-491,-1346,1535,62,-75,68
14:44:55:265472,-13555,6022,554,-6937,-491,-1346,1535,62,-75,68
14:44:55:272922,-13555,6022,554,-6937,-491,-1346,1535,62,-75,68
14:44:55:281100,-13549,6022,551,-6951,-628,-1319,1582,-31,-49,50
14:44:55:281926,-13549,6022,551,-6951,-628,-1319,1582,-31,-49,50
14:44:55:295449,-13549,6022,551,-6951,-628,-1319,1582,-31,-49,50
14:44:55:303636,-13536,6038,561,-6961,-637,-1426,1511,-80,-72,39
14:44:55:304414,-13536,6038,561,-6961,-637,-1426,1511,-80,-72,39
14:44:55:310421,-13536,6038,561,-6961,-637,-1426,1511,-80,-72,39
14:44:55:317950,-13530,6033,565,-6977,-558,-1404,1485,40,-79,80
14:44:55:325445,-13530,6033,565,-6977,-558,-1404,1485,40,-79,80
14:44:55:332946,-13530,6033,565,-6977,-558,-1404,1485,40,-79,80
14:44:55:341132,-13521,6039,575,-6988,-551,-1379,1476,-35,-69,53
14:44:55:341908,-13521,6039,575,-6988,-551,-1379,1476,-35,-69,53
14:44:55:355419,-13521,6039,575,-6988,-551,-1379,1476,-35,-69,53
14:44:55:363639,-13521,6023,568,-7002,-557,-1288,1547,68,-37,63
14:44:55:364428,-13521,6023,568,-7002,-557,-1288,1547,68,-37,63
14:44:55:370467,-13521,6023,568,-7002,-557,-1288,1547,68,-37,63
14:44:55:377963,-13516,6023,571,-7013,-573,-1295,1518,-32,-53,36
14:44:55:385419,-13516,6023,571,-7013,-573,-1295,1518,-32,-53,36
14:44:55:392913,-13516,6023,571,-7013,-573,-1295,1518,-32,-53,36
14:44:55:401122,-13510,6021,581,-7024,-477,-1333,1536,-31,-50,66
14:44:55:401937,-13510,6021,581,-7024,-477,-1333,1536,-31,-50,66
14:44:55:415452,-13510,6021,581,-7024,-477,-1333,1536,-31,-50,66
14:44:55:423608,-13495,6025,586,-7049,-545,-1309,1479,-52,-75,132
