Time,FT1,FT2,X,Y,Z
14:52:46:329427,0.874,-2.082,-0.153846,0.416141,0.01
14:52:46:334554,0.993,-1.92,-0.153789,0.416093,0.01
14:52:46:339555,1.029,-1.651,-0.153733,0.416047,0.01
14:52:46:344716,1.02,-1.512,-0.153677,0.416005,0.01
14:52:46:349806,1.126,-1.399,-0.153615,0.41597,0.01
14:52:46:354815,1.308,-1.36,-0.153554,0.415939,0.01
14:52:46:359804,1.609,-1.268,-0.15348,0.415895,0.01
14:52:46:364929,1.691,-1.142,-0.153407,0.41585,0.01
14:52:46:369931,1.507,-0.855,-0.153327,0.415799,0.01
14:52:46:375056,1.027,-0.503,-0.15324,0.415743,0.01
14:52:46:380075,0.643,-0.259,-0.153166,0.415689,0.01
14:52:46:385203,0.116,0.082,-0.153103,0.415639,0.01
14:52:46:390310,-0.117,0.254,-0.153047,0.415592,0.01
14:52:46:395336,-0.119,0.331,-0.152991,0.415551,0.01
14:52:46:400324,0.175,0.235,-0.152947,0.41551,0.01
14:52:46:405450,0.938,-0.061,-0.152903,0.415474,0.01
14:52:46:410454,1.429,-0.278,-0.152865,0.41544,0.01
14:52:46:415575,1.661,-0.494,-0.152822,0.415412,0.01
14:52:46:420576,1.332,-0.498,-0.152786,0.415398,0.01
14:52:46:425702,0.261,-0.248,-0.152744,0.41538,0.01
14:52:46:430707,-0.582,0.016,-0.152696,0.415368,0.01
14:52:46:435836,-1.569,0.252,-0.152648,0.415344,0.01
14:52:46:440954,-1.833,0.132,-0.152593,0.415318,0.01
14:52:46:445967,-1.462,-0.439,-0.152544,0.415288,0.01
14:52:46:451076,-0.297,-1.074,-0.1525,0.415245,0.01
14:52:46:456059,0.642,-1.337,-0.15246,0.415192,0.01
14:52:46:461219,1.75,-1.497,-0.152428,0.415145,0.01
14:52:46:466200,2.11,-1.545,-0.152395,0.4151,0.01
14:52:46:471343,2.2,-1.615,-0.152362,0.415056,0.01
14:52:46:476458,2.164,-1.636,-0.152336,0.415019,0.01
14:52:46:481476,2.181,-1.56,-0.152304,0.414982,0.01
14:52:46:486442,2.205,-1.422,-0.152272,0.41495,0.01
14:52:46:491591,2.081,-1.095,-0.152235,0.414918,0.01
14:52:46:496472,1.838,-0.816,-0.152191,0.414876,0.01
14:52:46:501698,1.286,-0.357,-0.152147,0.414843,0.01
14:52:46:506834,0.871,-0.074,-0.152103,0.4148,0.01
14:52:46:511829,0.343,0.24,-0.152047,0.414758,0.01
14:52:46:516957,0.173,0.359,-0.151991,0.41471,0.01
14:52:46:521955,0.359,0.418,-0.151935,0.414666,0.01
14:52:46:527066,1.078,0.357,-0.151873,0.414612,0.01
14:52:46:532069,1.706,0.259,-0.151809,0.414543,0.01
14:52:46:537193,2.529,0.061,-0.151758,0.414481,0.01
14:52:46:542188,2.844,-0.069,-0.151719,0.414424,0.01
14:52:46:547329,2.878,-0.24,-0.151698,0.414378,0.01
14:52:46:552332,2.623,-0.354,-0.151678,0.414347,0.01
14:52:46:557431,1.901,-0.548,-0.151664,0.414314,0.01
14:52:46:562466,1.293,-0.664,-0.151649,0.41428,0.01
14:52:46:567581,0.467,-0.733,-0.151635,0.414241,0.01
14:52:46:572452,0.102,-0.686,-0.151619,0.414191,0.01
14:52:46:577693,-0.21,-0.493,-0.151604,0.41414,0.01
14:52:46:582694,-0.404,-0.307,-0.151588,0.414083,0.01
14:52:46:587854,-0.791,-0.013,-0.151571,0.414023,0.01
14:52:46:592805,-0.982,0.087,-0.151555,0.413966,0.01
14:52:46:597929,-0.77,-0.151,-0.151538,0.413896,0.01
14:52:46:602933,-0.187,-0.639,-0.151514,0.413816,0.01
14:52:46:607936,1.088,-1.661,-0.151497,0.41374,0.01
14:52:46:613085,2.143,-2.498,-0.151475,0.413683,0.01
14:52:46:618179,2.379,-2.715,-0.151459,0.413629,0.01
14:52:46:623205,1.9,-2.499,-0.151444,0.413586,0.01
14:52:46:628210,1.187,-2.123,-0.151436,0.413549,0.01
14:52:46:633304,0.016,-1.49,-0.151415,0.413508,0.01
14:52:46:638431,-0.572,-1.142,-0.151394,0.413464,0.01
14:52:46:643467,-0.957,-0.791,-0.151366,0.413403,0.01
14:52:46:648581,-0.889,-0.616,-0.151333,0.413345,0.01
14:52:46:653556,-0.44,-0.28,-0.151288,0.413293,0.01
14:52:46:658680,-0.002,0.037,-0.151238,0.413244,0.01
14:52:46:663710,0.76,0.562,-0.151171,0.413201,0.01
14:52:46:668700,1.313,0.825,-0.151099,0.413165,0.01
14:52:46:673826,2.122,0.968,-0.151028,0.413139,0.01
14:52:46:678813,2.515,0.933,-0.150957,0.413119,0.01
14:52:46:683840,2.603,0.863,-0.150892,0.413104,0.01
14:52:46:688956,2.255,0.883,-0.150839,0.413087,0.01
14:52:46:694055,1.316,1.01,-0.150808,0.413069,0.01
14:52:46:699076,0.37,1.118,-0.150778,0.413055,0.01
14:52:46:704238,-0.036,1.114,-0.150754,0.413043,0.01
14:52:46:709352,-0.189,0.972,-0.150735,0.413016,0.01
14:52:46:714307,0.001,0.799,-0.150716,0.412993,0.01
14:52:46:719307,0.692,0.438,-0.150696,0.412955,0.01
14:52:46:724447,1.392,0.144,-0.150681,0.412918,0.01
14:52:46:729443,2.62,-0.328,-0.150667,0.412878,0.01
14:52:46:734560,3.33,-0.619,-0.150657,0.412828,0.01
14:52:46:739680,3.76,-0.989,-0.150647,0.412772,0.01
14:52:46:744706,3.46,-1.213,-0.150642,0.412709,0.01
14:52:46:749694,2.266,-1.572,-0.150638,0.412647,0.01
14:52:46:754805,1.244,-1.808,-0.150632,0.412577,0.01
14:52:46:759933,-0.15,-2.047,-0.150627,0.412511,0.01
14:52:46:764954,-0.835,-2.072,-0.150615,0.41243,0.01
14:52:46:769957,-1.424,-1.938,-0.15061,0.412355,0.01
14:52:46:775055,-1.489,-1.774,-0.150604,0.412278,0.01
14:52:46:780072,-1.25,-1.739,-0.150586,0.412194,0.01
14:52:46:785200,-0.557,-1.798,-0.150569,0.412115,0.01
14:52:46:790207,0.019,-1.842,-0.150545,0.412034,0.01
14:52:46:795307,0.851,-1.793,-0.150518,0.41198,0.01
14:52:46:800321,1.306,-1.67,-0.150487,0.411945,0.01
14:52:46:805441,1.806,-1.387,-0.150445,0.411928,0.01
14:52:46:810457,2.023,-1.123,-0.150404,0.411921,0.01
14:52:46:815593,2.171,-0.545,-0.150363,0.411904,0.01
14:52:46:820557,2.144,-0.049,-0.150315,0.411882,0.01
14:52:46:825580,1.891,0.656,-0.150261,0.411855,0.01
14:52:46:830811,1.555,0.96,-0.150213,0.41183,0.01
14:52:46:835808,0.77,1.124,-0.15017,0.4118,0.01
14:52:46:840811,0.118,1.145,-0.150133,0.411767,0.01
14:52:46:845957,-0.704,1.162,-0.150102,0.411736,0.01
14:52:46:851077,-0.701,1.007,-0.150082,0.411691,0.01
14:52:46:856064,0.01,0.699,-0.150066,0.411641,0.01
14:52:46:860975,1.939,0.038,-0.150051,0.411591,0.01
14:52:46:866197,3.345,-0.356,-0.150041,0.411533,0.01
14:52:46:871313,4.713,-0.697,-0.150025,0.411473,0.01
14:52:46:876308,4.835,-0.792,-0.150021,0.411411,0.01
14:52:46:881436,4.032,-0.88,-0.150011,0.411354,0.01
14:52:46:886583,3.241,-0.95,-0.150007,0.411309,0.01
14:52:46:891595,2.299,-1.118,-0.149998,0.411262,0.01
14:52:46:896558,1.944,-1.312,-0.149993,0.411197,0.01
14:52:46:901684,1.62,-1.742,-0.149982,0.411118,0.01
14:52:46:906838,1.39,-2.051,-0.149975,0.411031,0.01
14:52:46:911846,0.942,-2.373,-0.149962,0.410932,0.01
14:52:46:916941,0.618,-2.446,-0.149955,0.410838,0.01
14:52:46:921933,0.189,-2.392,-0.149932,0.410751,0.01
14:52:46:926951,0.009,-2.307,-0.149909,0.410676,0.01
14:52:46:932074,0.086,-2.193,-0.149882,0.410624,0.01
14:52:46:937183,0.72,-2.162,-0.149849,0.41057,0.01
14:52:46:942214,1.345,-2.177,-0.149805,0.410515,0.01
14:52:46:947101,2.117,-2.106,-0.14976,0.410451,0.01
14:52:46:952316,2.251,-1.883,-0.149704,0.410382,0.01
14:52:46:957435,1.711,-1.23,-0.149641,0.410313,0.01
14:52:46:962433,0.936,-0.673,-0.149567,0.410243,0.01
14:52:46:967597,-0.57,0.118,-0.149493,0.410173,0.01
14:52:46:972592,-1.574,0.533,-0.14942,0.410104,0.01
14:52:46:977687,-2.469,0.913,-0.149336,0.410049,0.01
14:52:46:982682,-2.275,0.967,-0.149262,0.409985,0.01
14:52:46:987836,-0.679,0.77,-0.149195,0.409925,0.01
14:52:46:992833,0.788,0.571,-0.149127,0.409849,0.01
14:52:46:997932,2.29,0.452,-0.14907,0.409778,0.01
14:52:47:2930,2.325,0.569,-0.149008,0.409706,0.01
14:52:47:8084,1.128,0.917,-0.148947,0.409661,0.01
14:52:47:13204,-0.462,1.178,-0.148899,0.409631,0.01
14:52:47:18184,-1.205,1.178,-0.148857,0.409603,0.01
14:52:47:23333,-1.52,0.876,-0.148821,0.409579,0.01
14:52:47:28314,-1.196,0.548,-0.148791,0.409559,0.01
14:52:47:33353,-0.131,0.051,-0.148772,0.40953,0.01
14:52:47:38442,0.691,-0.24,-0.148753,0.409501,0.01
14:52:47:43435,1.513,-0.707,-0.14874,0.409482,0.01
14:52:47:48588,1.558,-1.06,-0.148739,0.409469,0.01
14:52:47:53690,0.954,-1.487,-0.148739,0.409461,0.01
14:52:47:58684,0.399,-1.608,-0.148732,0.409454,0.01
14:52:47:63809,-0.067,-1.686,-0.148732,0.409441,0.01
14:52:47:68817,0.041,-1.872,-0.148731,0.409427,0.01
14:52:47:73822,0.702,-2.455,-0.148724,0.409409,0.01
14:52:47:78933,1.218,-2.855,-0.148716,0.409389,0.01
14:52:47:83936,1.671,-3.084,-0.148704,0.409369,0.01
14:52:47:89085,1.558,-2.855,-0.148691,0.409354,0.01
14:52:47:93969,1.285,-2.635,-0.148672,0.409331,0.01
14:52:47:99208,0.96,-2.413,-0.148648,0.409312,0.01
14:52:47:104184,0.974,-2.317,-0.148618,0.409288,0.01
14:52:47:109349,1.333,-2.113,-0.148581,0.409249,0.01
14:52:47:114459,1.626,-1.879,-0.148537,0.409199,0.01
14:52:47:119558,1.784,-1.369,-0.148494,0.409143,0.01
14:52:47:124558,1.577,-0.948,-0.148443,0.409078,0.01
14:52:47:129701,0.805,-0.279,-0.148388,0.409023,0.01
14:52:47:134710,0.112,0.142,-0.148327,0.408964,0.01
14:52:47:139704,-0.826,0.639,-0.148255,0.40891,0.01
14:52:47:144834,-1.177,0.825,-0.148171,0.408856,0.01
14:52:47:149964,-1.181,0.852,-0.148093,0.408797,0.01
14:52:47:154960,-0.963,0.758,-0.148021,0.408741,0.01
14:52:47:160070,-0.667,0.628,-0.147949,0.408686,0.01
14:52:47:165066,-0.681,0.646,-0.147888,0.40864,0.01
14:52:47:170204,-0.86,0.728,-0.147834,0.408595,0.01
14:52:47:175185,-1.187,0.835,-0.147785,0.408549,0.01
14:52:47:180193,-1.296,0.811,-0.147743,0.40851,0.01
14:52:47:185433,-1.102,0.543,-0.147707,0.408481,0.01
14:52:47:190460,-0.713,0.243,-0.147666,0.408465,0.01
14:52:47:195560,0.086,-0.184,-0.147631,0.408454,0.01
14:52:47:200555,0.58,-0.334,-0.147602,0.408455,0.01
14:52:47:205561,0.95,-0.333,-0.14758,0.408455,0.01
14:52:47:210710,0.869,-0.285,-0.147557,0.408456,0.01
14:52:47:215689,0.373,-0.343,-0.147546,0.408456,0.01
14:52:47:220833,-0.034,-0.494,-0.147528,0.408456,0.01
14:52:47:225827,-0.487,-0.773,-0.147513,0.408456,0.01
14:52:47:230936,-0.608,-0.918,-0.147501,0.408455,0.01
14:52:47:236065,-0.512,-1.059,-0.14749,0.408449,0.01
14:52:47:241059,-0.097,-1.214,-0.147484,0.408448,0.01
14:52:47:246209,0.37,-1.364,-0.147472,0.408441,0.01
14:52:47:251198,1.343,-1.63,-0.147461,0.408441,0.01
14:52:47:256311,2.079,-1.802,-0.147449,0.408442,0.01
14:52:47:261459,2.974,-2.033,-0.147438,0.408442,0.01
14:52:47:266457,3.223,-2.163,-0.147421,0.408443,0.01
14:52:47:271458,2.979,-2.272,-0.147404,0.408439,0.01
14:52:47:276567,2.564,-2.246,-0.147386,0.40844,0.01
14:52:47:281562,1.981,-2.019,-0.147363,0.40843,0.01
14:52:47:286712,1.755,-1.762,-0.147334,0.408419,0.01
14:52:47:291716,1.592,-1.325,-0.147304,0.408396,0.01
14:52:47:296809,1.493,-1.073,-0.147273,0.408363,0.01
14:52:47:301818,1.303,-0.808,-0.147237,0.408326,0.01
14:52:47:306937,1.205,-0.687,-0.1472,0.408291,0.01
14:52:47:311963,1.171,-0.549,-0.147152,0.408257,0.01
14:52:47:317071,1.197,-0.491,-0.147099,0.408222,0.01
14:52:47:322085,1.175,-0.517,-0.147033,0.408179,0.01
14:52:47:327223,1.082,-0.603,-0.146974,0.408133,0.01
14:52:47:332202,1.02,-0.633,-0.146907,0.408078,0.01
14:52:47:337312,0.932,-0.592,-0.146853,0.408025,0.01
14:52:47:342335,0.811,-0.521,-0.146798,0.407972,0.01
14:52:47:347461,0.453,-0.387,-0.146737,0.407899,0.01
14:52:47:352434,0.137,-0.295,-0.146686,0.407826,0.01
14:52:47:357563,-0.279,-0.209,-0.146642,0.407761,0.01
14:52:47:362567,-0.462,-0.22,-0.146599,0.407704,0.01
14:52:47:367719,-0.649,-0.302,-0.14655,0.407648,0.01
14:52:47:372709,-0.781,-0.315,-0.146507,0.407602,0.01
14:52:47:377809,-1.038,-0.17,-0.146459,0.407552,0.01
14:52:47:382813,-1.224,-0.008,-0.14641,0.407496,0.01
14:52:47:387984,-1.441,0.125,-0.14636,0.407436,0.01
14:52:47:392962,-1.516,0.079,-0.146306,0.407386,0.01
14:52:47:398064,-1.533,-0.082,-0.146252,0.407341,0.01
14:52:47:403074,-1.433,-0.172,-0.146211,0.407311,0.01
14:52:47:408226,-1.239,-0.222,-0.146175,0.407286,0.01
14:52:47:413350,-0.606,-0.481,-0.146146,0.407267,0.01
14:52:47:418308,0.069,-0.812,-0.146128,0.407254,0.01
14:52:47:423350,1.283,-1.369,-0.14611,0.407251,0.01
14:52:47:428458,2.019,-1.649,-0.146093,0.407251,0.01
14:52:47:433570,2.654,-1.869,-0.146082,0.407251,0.01
14:52:47:438563,2.667,-1.92,-0.146065,0.407251,0.01
14:52:47:443715,2.207,-1.895,-0.146042,0.407252,0.01
14:52:47:448694,1.801,-1.808,-0.14602,0.407253,0.01
14:52:47:453835,1.403,-1.627,-0.145997,0.407249,0.01
14:52:47:458939,1.365,-1.558,-0.145974,0.407238,0.01
14:52:47:463939,1.556,-1.655,-0.14595,0.40722,0.01
14:52:47:468958,1.736,-1.848,-0.145926,0.407199,0.01
14:52:47:474085,1.918,-2.187,-0.145896,0.407176,0.01
14:52:47:479093,1.865,-2.374,-0.145866,0.407148,0.01
14:52:47:484217,1.678,-2.354,-0.145836,0.407131,0.01
14:52:47:489210,1.262,-2.149,-0.145801,0.407103,0.01
14:52:47:494243,1.007,-1.961,-0.14576,0.407081,0.01
14:52:47:499309,0.83,-1.717,-0.145707,0.407053,0.01
14:52:47:504335,0.872,-1.619,-0.145637,0.407021,0.01
14:52:47:509365,1.072,-1.575,-0.145562,0.406994,0.01
14:52:47:514437,1.206,-1.579,-0.145482,0.406956,0.01
14:52:47:519569,1.296,-1.532,-0.145405,0.406908,0.01
14:52:47:524588,1.251,-1.423,-0.145334,0.406857,0.01
14:52:47:529712,1.039,-1.155,-0.145262,0.406792,0.01
14:52:47:534826,0.844,-0.951,-0.145195,0.406719,0.01
14:52:47:539826,0.575,-0.686,-0.145124,0.406656,0.01
14:52:47:544729,0.446,-0.551,-0.145052,0.406589,0.01
14:52:47:549936,0.305,-0.365,-0.144969,0.406522,0.01
14:52:47:555085,0.145,-0.062,-0.14488,0.406465,0.01
14:52:47:560066,0.005,0.257,-0.144793,0.406414,0.01
14:52:47:565212,-0.233,0.81,-0.144716,0.406365,0.01
14:52:47:570240,-0.384,1.071,-0.144651,0.406313,0.01
14:52:47:575328,-0.542,1.078,-0.144598,0.406258,0.01
14:52:47:580358,-0.565,0.83,-0.144556,0.406201,0.01
14:52:47:585448,-0.402,0.288,-0.144518,0.406144,0.01
14:52:47:590460,-0.133,-0.062,-0.144487,0.406091,0.01
14:52:47:595586,0.466,-0.493,-0.144457,0.406061,0.01
14:52:47:600600,0.916,-0.715,-0.144433,0.406036,0.01
14:52:47:605475,1.51,-0.931,-0.144404,0.406022,0.01
14:52:47:610690,1.803,-0.987,-0.144369,0.406009,0.01
14:52:47:615814,2.061,-1.052,-0.144335,0.405996,0.01
14:52:47:620851,2.081,-1.215,-0.144296,0.405979,0.01
14:52:47:625956,1.776,-1.757,-0.144255,0.405961,0.01
14:52:47:630935,1.317,-2.22,-0.14422,0.405944,0.01
14:52:47:636060,0.365,-2.718,-0.144191,0.405926,0.01
14:52:47:640975,-0.256,-2.799,-0.144156,0.405897,0.01
14:52:47:646225,-0.75,-2.644,-0.144126,0.405877,0.01
14:52:47:651319,-0.348,-2.459,-0.144085,0.405843,0.01
14:52:47:656312,0.406,-2.389,-0.144043,0.405809,0.01
14:52:47:661438,1.818,-2.251,-0.143996,0.405775,0.01
14:52:47:666459,2.554,-2.044,-0.143949,0.405742,0.01
14:52:47:671454,2.821,-1.512,-0.143898,0.405709,0.01
14:52:47:676578,2.394,-1.046,-0.143846,0.405678,0.01
14:52:47:681695,1.226,-0.296,-0.143787,0.405644,0.01
14:52:47:686691,0.445,0.16,-0.143712,0.405602,0.01
14:52:47:691814,-0.264,0.665,-0.143626,0.405551,0.01
14:52:47:696820,-0.356,0.848,-0.143549,0.40549,0.01
14:52:47:701820,-0.09,0.946,-0.143467,0.405429,0.01
14:52:47:706956,0.187,0.975,-0.143386,0.405367,0.01
14:52:47:712064,0.519,1.069,-0.143321,0.405314,0.01
14:52:47:717073,0.613,1.166,-0.143279,0.405267,0.01
14:52:47:722227,0.526,1.131,-0.143239,0.405215,0.01
14:52:47:727214,0.219,0.852,-0.143208,0.405164,0.01
14:52:47:732325,-0.04,0.567,-0.143182,0.405113,0.01
14:52:47:737313,-0.425,0.171,-0.143159,0.405062,0.01
14:52:47:742462,-0.692,0.008,-0.143145,0.405015,0.01
14:52:47:747357,-1.179,-0.054,-0.143131,0.40497,0.01
14:52:47:752566,-1.517,-0.005,-0.143117,0.404918,0.01
14:52:47:757565,-1.7,0.089,-0.143109,0.404882,0.01
14:52:47:762726,-1.367,0.054,-0.143096,0.404846,0.01
14:52:47:767848,-0.125,-0.346,-0.143089,0.404816,0.01
14:52:47:772815,0.93,-0.867,-0.143077,0.404798,0.01
14:52:47:777819,2.174,-1.795,-0.143059,0.404786,0.01
14:52:47:782961,2.514,-2.29,-0.143048,0.404784,0.01
14:52:47:788090,2.273,-2.614,-0.143027,0.404784,0.01
14:52:47:793059,1.477,-2.508,-0.14301,0.404783,0.01
14:52:47:798195,0.867,-2.342,-0.142993,0.404783,0.01
14:52:47:803222,0.13,-2.103,-0.142976,0.404777,0.01
14:52:47:808366,-0.119,-1.962,-0.142947,0.404769,0.01
14:52:47:813465,-0.066,-1.73,-0.142913,0.404752,0.01
14:52:47:818437,0.213,-1.544,-0.142867,0.404738,0.01
14:52:47:823464,0.879,-1.223,-0.142821,0.404724,0.01
14:52:47:828566,1.41,-0.984,-0.14277,0.404707,0.01
14:52:47:833560,2.158,-0.585,-0.142713,0.404691,0.01
14:52:47:838700,2.478,-0.298,-0.14265,0.40468,0.01
14:52:47:843839,2.478,0.133,-0.142582,0.40467,0.01
14:52:47:848858,2.147,0.407,-0.142525,0.404654,0.01
14:52:47:853968,1.38,0.753,-0.142469,0.404641,0.01
14:52:47:858962,0.884,0.901,-0.142417,0.404619,0.01
14:52:47:864088,0.38,0.95,-0.142359,0.404585,0.01
14:52:47:869077,0.131,0.874,-0.142306,0.404541,0.01
14:52:47:874199,0.012,0.83,-0.142253,0.404499,0.01
14:52:47:879197,-0.178,0.763,-0.142211,0.404443,0.01
14:52:47:884346,-0.286,0.645,-0.142175,0.40439,0.01
14:52:47:889315,-0.331,0.31,-0.142144,0.404333,0.01
14:52:47:894437,-0.258,0.053,-0.142118,0.404265,0.01
14:52:47:899457,-0.033,-0.247,-0.142094,0.404203,0.01
14:52:47:904594,0.13,-0.416,-0.142079,0.40414,0.01
14:52:47:909719,0.237,-0.744,-0.142071,0.404092,0.01
14:52:47:914703,0.152,-0.998,-0.142063,0.40405,0.01
14:52:47:919697,-0.129,-1.238,-0.142056,0.404019,0.01
14:52:47:924830,-0.267,-1.239,-0.142049,0.403994,0.01
14:52:47:929819,-0.165,-1.144,-0.142043,0.403975,0.01
14:52:47:934824,0.112,-1.162,-0.142036,0.403951,0.01
14:52:47:939972,0.639,-1.395,-0.142029,0.403928,0.01
14:52:47:945082,1.073,-1.706,-0.142012,0.403915,0.01
14:52:47:950081,1.28,-1.854,-0.141999,0.403891,0.01
14:52:47:955207,1.516,-1.967,-0.141981,0.403864,0.01
14:52:47:960217,1.658,-1.991,-0.141963,0.403836,0.01
14:52:47:965337,1.888,-1.951,-0.141944,0.403804,0.01
14:52:47:970357,2.056,-1.852,-0.14192,0.40377,0.01
14:52:47:975458,2.251,-1.591,-0.141896,0.403727,0.01
14:52:47:980454,2.258,-1.373,-0.141866,0.403684,0.01
14:52:47:985476,1.963,-1.032,-0.14183,0.403635,0.01
14:52:47:990693,1.555,-0.798,-0.141789,0.403601,0.01
14:52:47:995711,0.719,-0.406,-0.141747,0.403563,0.01
14:52:48:698,0.115,-0.117,-0.141697,0.403534,0.01
14:52:48:5829,-0.617,0.269,-0.141651,0.403499,0.01
14:52:48:10856,-0.836,0.413,-0.141599,0.403472,0.01
14:52:48:15832,-0.604,0.369,-0.141541,0.403436,0.01
14:52:48:20966,-0.118,0.196,-0.141484,0.403404,0.01
14:52:48:26080,0.793,-0.123,-0.141432,0.403382,0.01
14:52:48:31191,1.446,-0.333,-0.141387,0.403365,0.01
14:52:48:36234,1.583,-0.369,-0.141352,0.403343,0.01
14:52:48:41214,1.429,-0.319,-0.141317,0.403323,0.01
14:52:48:46342,1.235,-0.285,-0.141283,0.403304,0.01
14:52:48:51331,0.96,-0.334,-0.141248,0.40328,0.01
14:52:48:56440,0.756,-0.44,-0.141213,0.403251,0.01
14:52:48:61591,0.273,-0.593,-0.141178,0.403211,0.01
14:52:48:66594,-0.191,-0.593,-0.141153,0.403164,0.01
14:52:48:71470,-0.983,-0.368,-0.141119,0.403112,0.01
14:52:48:76706,-1.442,-0.137,-0.141088,0.40305,0.01
14:52:48:81698,-1.825,0.108,-0.141057,0.402991,0.01
14:52:48:86853,-1.824,0.107,-0.141026,0.402934,0.01
14:52:48:91721,-1.497,-0.139,-0.14099,0.402883,0.01
14:52:48:96967,-1.147,-0.383,-0.14096,0.402842,0.01
14:52:48:101951,-0.559,-0.675,-0.140931,0.402807,0.01
14:52:48:107074,-0.004,-0.721,-0.140907,0.402778,0.01
14:52:48:112217,0.273,-0.616,-0.140889,0.402756,0.01
14:52:48:117208,0.419,-0.396,-0.140872,0.402744,0.01
14:52:48:122344,0.314,-0.297,-0.140855,0.40274,0.01
14:52:48:127355,0.009,-0.257,-0.140838,0.402739,0.01
14:52:48:132464,-0.114,-0.251,-0.140821,0.40274,0.01
14:52:48:137452,0.062,-0.173,-0.140805,0.40274,0.01
14:52:48:142443,0.431,-0.066,-0.140788,0.402735,0.01
14:52:48:147597,1.14,0.133,-0.140771,0.40273,0.01
14:52:48:152572,1.538,0.276,-0.140754,0.402726,0.01
14:52:48:157704,1.819,0.512,-0.140738,0.402721,0.01
14:52:48:162818,1.771,0.667,-0.140721,0.402711,0.01
14:52:48:167816,1.407,0.829,-0.14071,0.402706,0.01
14:52:48:172823,1.024,0.869,-0.140698,0.40269,0.01
14:52:48:177987,0.368,0.893,-0.140686,0.402678,0.01
14:52:48:183070,-0.164,0.992,-0.140674,0.402661,0.01
14:52:48:188089,-0.33,1.101,-0.140667,0.402637,0.01
14:52:48:192985,-0.305,1.189,-0.140662,0.402617,0.01
14:52:48:198230,0.005,1.176,-0.140661,0.402587,0.01
14:52:48:203316,0.41,0.954,-0.140659,0.402558,0.01
14:52:48:208321,0.638,0.728,-0.140658,0.402529,0.01
14:52:48:213462,0.908,0.365,-0.140656,0.40249,0.01
14:52:48:218363,1.056,0.157,-0.140655,0.402456,0.01
14:52:48:223569,1.199,-0.042,-0.140653,0.402427,0.01
14:52:48:228566,1.195,-0.079,-0.140652,0.402404,0.01
14:52:48:233711,0.995,0.012,-0.140651,0.402387,0.01
14:52:48:238859,0.745,0.155,-0.140651,0.402368,0.01
14:52:48:243819,0.272,0.429,-0.14065,0.402351,0.01
14:52:48:248825,-0.045,0.602,-0.140655,0.402332,0.01
14:52:48:253951,-0.428,0.791,-0.140654,0.402319,0.01
14:52:48:259109,-0.613,0.901,-0.140653,0.402311,0.01
14:52:48:264069,-0.603,0.963,-0.140653,0.402296,0.01
14:52:48:269211,-0.384,1.079,-0.140652,0.402287,0.01
14:52:48:274211,-0.113,1.177,-0.140648,0.402274,0.01
14:52:48:279202,0.459,1.322,-0.140647,0.40227,0.01
14:52:48:284326,0.948,1.385,-0.140653,0.402266,0.01
14:52:48:289478,1.786,1.387,-0.140652,0.402259,0.01
14:52:48:294469,2.321,1.336,-0.140658,0.402257,0.01
14:52:48:299590,2.842,1.236,-0.140663,0.40225,0.01
14:52:48:304571,2.886,1.184,-0.140668,0.402242,0.01
14:52:48:309692,2.476,1.147,-0.140679,0.402234,0.01
14:52:48:314723,1.984,1.142,-0.140695,0.40222,0.01
14:52:48:319845,1.173,1.132,-0.140705,0.4022,0.01
14:52:48:324815,0.712,1.103,-0.140721,0.402173,0.01
14:52:48:329830,0.244,1.012,-0.140742,0.402144,0.01
14:52:48:334965,0.077,0.93,-0.140762,0.402099,0.01
14:52:48:340091,-0.013,0.803,-0.140771,0.402054,0.01
14:52:48:345066,0.043,0.705,-0.140791,0.402003,0.01
14:52:48:350191,0.144,0.682,-0.140805,0.401953,0.01
14:52:48:355219,0.321,0.76,-0.140825,0.401905,0.01
14:52:48:360344,0.392,0.881,-0.14084,0.401857,0.01
14:52:48:365446,0.371,1.09,-0.140865,0.401809,0.01
14:52:48:370468,0.291,1.208,-0.140896,0.40176,0.01
14:52:48:375588,0.16,1.376,-0.140927,0.401703,0.01
14:52:48:380590,0.087,1.518,-0.140958,0.401651,0.01
14:52:48:385712,-0.031,1.774,-0.140989,0.401608,0.01
14:52:48:390695,-0.143,1.933,-0.141021,0.401571,0.01
14:52:48:395836,-0.377,2.117,-0.141053,0.401545,0.01
14:52:48:400961,-0.554,2.226,-0.14108,0.401522,0.01
14:52:48:405942,-0.77,2.405,-0.141117,0.401495,0.01
14:52:48:410949,-0.821,2.506,-0.14116,0.401469,0.01
14:52:48:416112,-0.721,2.547,-0.141209,0.401447,0.01
14:52:48:421083,-0.536,2.45,-0.141264,0.401425,0.01
14:52:48:426191,-0.466,2.379,-0.141319,0.401409,0.01
14:52:48:431197,-0.456,2.359,-0.141374,0.4014,0.01
14:52:48:436561,-0.408,2.38,-0.141435,0.401394,0.01
14:52:48:441473,-0.051,2.318,-0.141501,0.401384,0.01
14:52:48:446492,0.416,2.156,-0.141573,0.401384,0.01
14:52:48:451462,1.318,1.783,-0.141645,0.401379,0.01
14:52:48:456591,1.876,1.538,-0.141729,0.401375,0.01
14:52:48:461735,2.346,1.277,-0.141817,0.40137,0.01
14:52:48:466707,2.318,1.158,-0.141895,0.401365,0.01
14:52:48:471857,1.817,0.964,-0.141967,0.40136,0.01
