Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:50:29:605156,0,3,-27,-9,-38,-14,-10,2
14:50:29:613418,0,3,-27,-9,-38,-14,-10,2
14:50:29:614119,3,4,-67,-12,0,7,-9,-4
14:50:29:636525,-1,4,26,2,-8,-1,-2,1
14:50:29:637306,-1,4,26,2,-8,-1,-2,1
14:50:29:638173,6,-3,14,-1,1,-11,-12,-12
14:50:29:642563,-3,-3,10,19,3,0,-18,-5
14:50:29:658346,-3,-3,10,19,3,0,-18,-5
14:50:29:659131,3,5,47,4,1,-6,-10,1
14:50:29:665125,-8,-7,2,2,1,9,30,15
14:50:29:673315,-8,-7,2,2,1,9,30,15
14:50:29:674111,-1,-5,6,1,-1,0,-16,-4
14:50:29:687642,1,-2,-17,0,9,4,-1,-18
14:50:29:695832,1,-2,-17,0,9,4,-1,-18
14:50:29:696633,-3,0,-64,-16,-8,-5,1,-4
14:50:29:702630,-3,-3,16,-15,-12,-17,-18,-7
14:50:29:718425,-3,-3,16,-15,-12,-17,-18,-7
14:50:29:719165,1,-4,14,-2,26,13,0,-12
14:50:29:725106,4,2,-11,-8,14,1,-14,32
14:50:29:733298,4,2,-11,-8,14,1,-14,32
14:50:29:734158,-1,2,10,2,-15,1,1,13
14:50:29:747659,0,-8,-9,-15,-2,-1,37,13
14:50:29:755858,0,-8,-9,-15,-2,-1,37,13
14:50:29:756660,-2,0,15,12,-2,0,-9,-29
14:50:29:762635,-4,-7,-67,-22,-10,-10,-14,-3
14:50:29:778402,-4,-7,-67,-22,-10,-10,-14,-3
14:50:29:779135,-1,0,21,7,-8,-1,-18,-6
14:50:29:785171,-8,-17,10,27,30,11,14,5
14:50:29:793300,-8,-17,10,27,30,11,14,5
14:50:29:794129,-2,-3,-29,-4,2,-3,-3,-6
14:50:29:807604,-1,3,24,4,-17,-11,14,-15
14:50:29:815870,-1,3,24,4,-17,-11,14,-15
14:50:29:816653,-7,-16,23,5,19,2,-6,10
14:50:29:822630,-3,8,11,0,-9,11,-27,-15
14:50:29:838395,-3,8,11,0,-9,11,-27,-15
14:50:29:839155,-1,3,1,2,-17,-5,13,2
14:50:29:845186,4,6,20,16,18,2,-26,-23
14:50:29:853404,4,6,20,16,18,2,-26,-23
14:50:29:854185,0,-12,12,-17,-11,5,5,4
14:50:29:867671,-3,-3,7,-7,-17,-7,4,-3
14:50:29:875872,-3,-3,7,-7,-17,-7,4,-3
14:50:29:876683,0,3,-1,-7,-13,-8,7,2
14:50:29:882650,0,1,-3,-5,-2,-1,8,38
14:50:29:898359,0,1,-3,-5,-2,-1,8,38
14:50:29:899158,2,11,7,12,4,10,-7,6
14:50:29:913967,-1,-2,-13,-8,31,4,-1,-21
14:50:29:914790,-1,-2,-13,-8,31,4,-1,-21
14:50:29:915659,-2,4,32,-16,-14,-1,3,6
14:50:29:927678,-5,-3,-25,-5,-20,0,-21,-6
14:50:29:935823,-5,-3,-25,-5,-20,0,-21,-6
14:50:29:936651,4,1,-6,2,14,1,24,18
14:50:29:942597,-4,-12,-5,6,-13,-12,-11,5
14:50:29:958311,-4,-12,-5,6,-13,-12,-11,5
14:50:29:959149,-6,-9,-22,9,16,8,-5,-14
14:50:29:965110,12,9,21,-7,3,-11,-7,-2
14:50:29:973376,12,9,21,-7,3,-11,-7,-2
14:50:29:974132,1,1,-19,10,8,-2,5,1
14:50:29:987640,0,2,4,-6,-6,-1,2,-23
14:50:29:995835,0,2,4,-6,-6,-1,2,-23
14:50:29:996634,-6,-4,30,-3,-13,-12,-14,5
14:50:30:2636,1,-6,7,5,22,21,12,2
14:50:30:18349,1,-6,7,5,22,21,12,2
14:50:30:19137,0,3,-7,-9,-4,-4,22,-3
14:50:30:25157,-5,-6,-15,-14,4,-8,-18,6
14:50:30:40887,-5,-6,-15,-14,4,-8,-18,6
14:50:30:41671,0,0,20,-3,-1,-8,-19,-10
14:50:30:47670,-4,-13,-24,12,-15,-11,-10,-5
14:50:30:55817,-4,-13,-24,12,-15,-11,-10,-5
14:50:30:56629,-4,-3,-14,-3,4,0,-2,0
14:50:30:62655,0,10,34,19,-4,6,7,-2
14:50:30:78398,0,10,34,19,-4,6,7,-2
14:50:30:79169,3,3,-36,-6,6,3,3,13
14:50:30:85111,-6,1,28,6,-1,-8,3,11
14:50:30:93320,-6,1,28,6,-1,-8,3,11
14:50:30:94101,-5,3,10,-3,3,-8,-16,-6
14:50:30:107619,3,5,-11,-17,-12,12,16,-1
14:50:30:115858,3,5,-11,-17,-12,12,16,-1
14:50:30:116629,1,6,30,12,18,8,-5,2
14:50:30:122625,-3,-1,-18,-5,-12,-7,-9,3
14:50:30:138349,-3,-1,-18,-5,-12,-7,-9,3
14:50:30:139179,-1,-3,-18,-5,1,-6,-7,-3
14:50:30:145182,2,15,16,9,-2,-11,22,3
14:50:30:153410,2,15,16,9,-2,-11,22,3
14:50:30:154188,-5,6,-14,-1,-9,1,10,-12
14:50:30:167608,1,-2,-9,5,28,7,-3,2
14:50:30:175895,1,-2,-9,5,28,7,-3,2
14:50:30:176672,0,1,29,7,3,-1,-2,-16
14:50:30:190132,0,9,16,-3,-13,-8,0,-6
14:50:30:198343,0,9,16,-3,-13,-8,0,-6
14:50:30:199110,1,-13,-30,-13,-30,3,-17,-6
14:50:30:205146,-5,-8,24,22,6,-1,-5,-14
14:50:30:213336,-5,-8,24,22,6,-1,-5,-14
14:50:30:214123,2,-7,8,7,-6,-3,22,9
14:50:30:227662,-1,-9,13,-9,-5,-5,14,13
14:50:30:235833,-1,-9,13,-9,-5,-5,14,13
14:50:30:236652,0,1,-33,-7,2,-8,-2,9
14:50:30:242607,-2,-6,8,5,28,4,11,-9
14:50:30:258366,-2,-6,8,5,28,4,11,-9
14:50:30:259115,-5,-11,4,-6,-5,-7,-2,6
14:50:30:265102,-1,8,-19,2,2,-8,-8,5
14:50:30:273414,-1,8,-19,2,2,-8,-8,5
14:50:30:274137,1,2,38,17,17,5,-9,-18
14:50:30:287620,-3,-4,-16,-10,-30,5,-1,-19
14:50:30:295851,-3,-4,-16,-10,-30,5,-1,-19
14:50:30:296686,1,-1,9,-14,-7,15,9,7
14:50:30:302607,4,-1,0,-1,3,0,25,22
14:50:30:318370,4,-1,0,-1,3,0,25,22
14:50:30:319162,4,1,-7,-13,9,-1,8,2
14:50:30:325119,0,-4,-41,-10,-18,-5,-28,-19
14:50:30:333330,0,-4,-41,-10,-18,-5,-28,-19
14:50:30:334150,1,6,-32,-15,-4,0,15,-5
14:50:30:347671,-1,-2,-12,-25,-9,-6,-8,-1
14:50:30:355802,-1,-2,-12,-25,-9,-6,-8,-1
14:50:30:356636,-1,14,10,30,29,4,4,5
14:50:30:370154,-6,-10,26,16,-22,-8,-9,-9
14:50:30:378345,-6,-10,26,16,-22,-8,-9,-9
14:50:30:379109,3,-8,2,-2,-14,-8,-22,-13
14:50:30:385115,-5,1,10,1,27,19,-3,-7
14:50:30:392666,-5,1,10,1,27,19,-3,-7
14:50:30:400136,-5,-2,-12,-22,-10,2,4,25
14:50:30:407614,5,0,-3,-7,-23,-13,-17,-4
14:50:30:415807,5,0,-3,-7,-23,-13,-17,-4
14:50:30:416608,-6,-7,33,-1,-3,-3,-10,-9
14:50:30:430164,-2,-1,12,0,-3,-1,2,9
14:50:30:438337,-2,-1,12,0,-3,-1,2,9
14:50:30:439145,1,11,-2,-9,-12,-1,-1,-3
14:50:30:445158,3,7,0,-15,1,1,0,0
14:50:30:452696,3,7,0,-15,1,1,0,0
14:50:30:468304,-4,-4,-4,2,-24,-16,18,44
14:50:30:469144,-2,-3,-17,12,35,12,0,12
14:50:30:475861,-2,-3,-17,12,35,12,0,12
14:50:30:476668,-3,-3,-34,-6,-12,-9,-13,-24
14:50:30:490166,10,-12,0,-15,-23,-8,18,18
14:50:30:498373,10,-12,0,-15,-23,-8,18,18
14:50:30:499131,-4,-3,-15,16,11,0,9,-5
14:50:30:505160,-2,10,30,-1,4,3,-10,-5
14:50:30:512686,-2,10,30,-1,4,3,-10,-5
14:50:30:520214,1,-8,1,-1,-2,6,-6,-15
14:50:30:527655,-1,0,7,1,0,-8,-3,-17
14:50:30:535883,-1,0,7,1,0,-8,-3,-17
14:50:30:536690,-4,-1,-4,-10,-8,-4,-4,-7
14:50:30:550199,-1,1,5,18,4,-8,-12,4
14:50:30:558357,-1,1,5,18,4,-8,-12,4
14:50:30:559153,0,-12,12,-6,45,6,-15,-12
14:50:30:573391,-6,-4,-7,8,33,8,-16,-16
14:50:30:574166,-6,-4,-7,8,33,8,-16,-16
14:50:30:580150,2,6,43,22,-5,-7,-5,-16
14:50:30:587630,0,2,1,-3,-15,-6,0,-3
14:50:30:595923,0,2,1,-3,-15,-6,0,-3
14:50:30:596672,0,6,-7,-13,-10,-4,-1,0
14:50:30:610140,-2,-1,-21,-9,-21,-11,3,31
14:50:30:618334,-2,-1,-21,-9,-21,-11,3,31
14:50:30:619161,-7,-11,24,12,8,5,-8,-8
14:50:30:625136,-1,0,5,-13,6,0,9,-8
14:50:30:640812,-1,0,5,-13,6,0,9,-8
14:50:30:641627,14,-5,-69,-4,3,2,-17,16
14:50:30:647624,-2,2,-3,-2,-12,-6,-16,-7
14:50:30:655826,-2,2,-3,-2,-12,-6,-16,-7
14:50:30:656631,2,-2,-43,-19,1,4,-6,7
14:50:30:670184,-4,0,-27,-26,-8,1,23,29
14:50:30:678334,-4,0,-27,-26,-8,1,23,29
14:50:30:679136,-5,0,-10,-7,3,7,20,-1
14:50:30:685193,-5,-3,46,-2,-19,-7,-6,-17
14:50:30:692672,-5,-3,46,-2,-19,-7,-6,-17
14:50:30:700166,-1,0,15,6,-7,6,6,2
14:50:30:707616,3,3,5,7,5,8,-11,-29
14:50:30:715826,3,3,5,7,5,8,-11,-29
14:50:30:716646,0,-3,-43,-8,-11,-2,-22,2
14:50:30:747228,-6,-6,-16,10,0,-2,5,16
14:50:30:748004,-6,-6,-16,10,0,-2,5,16
14:50:30:748793,3,-1,-9,14,-18,-16,6,5
14:50:30:749694,6,-2,-31,-8,11,26,-1,2
14:50:30:752653,6,-2,-31,-8,11,26,-1,2
14:50:30:760157,-3,1,51,12,9,-2,-18,22
14:50:30:767635,4,1,12,-4,-3,-6,27,-15
14:50:30:775871,4,1,12,-4,-3,-6,27,-15
14:50:30:776629,-16,0,40,-4,-6,-6,-6,-19
14:50:30:790177,-5,-1,5,15,13,-7,1,18
14:50:30:798318,-5,-1,5,15,13,-7,1,18
14:50:30:799173,3,-1,0,-4,7,10,7,-16
14:50:30:805162,-6,-21,-77,-19,-25,-17,-27,-27
14:50:30:812704,-6,-21,-77,-19,-25,-17,-27,-27
14:50:30:820263,-6,1,-13,6,56,26,15,3
14:50:30:827693,3,2,5,-8,-12,-3,6,14
14:50:30:835810,3,2,5,-8,-12,-3,6,14
14:50:30:836620,0,-5,18,-15,-10,-5,-13,-13
14:50:30:850153,-10,-2,9,5,15,16,-18,11
14:50:30:858324,-10,-2,9,5,15,16,-18,11
14:50:30:859133,4,5,1,-10,-19,-6,23,-6
14:50:30:865123,17,4,43,13,-3,-9,-3,22
14:50:30:872734,17,4,43,13,-3,-9,-3,22
14:50:30:880151,-1,1,-4,11,-14,-13,-8,-18
14:50:30:887609,1,14,-3,3,-14,2,11,-15
14:50:30:895850,1,14,-3,3,-14,2,11,-15
14:50:30:896614,-5,-6,-18,-2,-15,-20,2,0
14:50:30:910174,-5,-4,-31,-4,-11,6,-14,-14
14:50:30:918333,-5,-4,-31,-4,-11,6,-14,-14
14:50:30:919129,1,3,11,4,-13,-6,-17,-4
14:50:30:925164,-5,-4,-11,0,18,4,4,-10
14:50:30:932645,-5,-4,-11,0,18,4,4,-10
14:50:30:940141,-1,-5,0,6,-7,-6,-3,-22
14:50:30:947635,1,4,17,9,15,6,-5,10
14:50:30:955894,1,4,17,9,15,6,-5,10
14:50:30:956655,-2,5,-12,-5,8,-10,4,26
14:50:30:970159,-22,-8,0,-16,6,32,21,-8
14:50:30:978354,-22,-8,0,-16,6,32,21,-8
14:50:30:979131,0,-4,-6,-2,-6,18,7,-5
14:50:30:985168,6,10,23,-6,-25,-29,-5,0
14:50:30:992693,6,10,23,-6,-25,-29,-5,0
14:50:31:171,0,0,14,-2,8,1,-3,-9
14:50:31:7648,-1,-4,-10,6,-2,-6,-15,-19
14:50:31:23396,-1,-4,-10,6,-2,-6,-15,-19
14:50:31:24167,-3,-11,8,-3,-14,-3,-2,4
14:50:31:30141,2,4,-2,-2,26,7,16,-11
14:50:31:38360,2,4,-2,-2,26,7,16,-11
14:50:31:39196,2,2,-1,0,-7,-5,-15,25
14:50:31:45175,-1,-1,-18,-4,6,0,-10,-14
14:50:31:52637,-1,-1,-18,-4,6,0,-10,-14
14:50:31:60146,-1,4,9,-20,-28,-26,6,1
14:50:31:67669,4,-6,32,5,19,8,3,12
14:50:31:75881,4,-6,32,5,19,8,3,12
14:50:31:76645,6,6,-7,1,14,10,4,-3
14:50:31:90176,0,-2,-17,-6,-2,9,5,-5
14:50:31:98300,0,-2,-17,-6,-2,9,5,-5
14:50:31:99147,-4,-9,2,-11,-12,-7,10,3
14:50:31:105171,5,0,12,1,-39,-23,-4,7
14:50:31:112647,5,0,12,1,-39,-23,-4,7
14:50:31:120184,1,1,-2,19,31,13,-4,8
14:50:31:127615,4,-5,-3,-4,-10,-3,2,15
14:50:31:135813,4,-5,-3,-4,-10,-3,2,15
14:50:31:136643,-8,-4,-15,6,-10,-2,-1,1
14:50:31:150131,-4,-1,-25,7,2,-5,2,-1
14:50:31:158335,-4,-1,-25,7,2,-5,2,-1
14:50:31:159133,-5,-4,-24,-25,-7,0,2,-12
14:50:31:165144,-1,1,16,2,22,9,-6,8
14:50:31:172739,-1,1,16,2,22,9,-6,8
14:50:31:180165,5,1,-1,-3,7,-3,-26,-17
14:50:31:187623,-2,-4,-9,-14,-20,-16,6,-6
14:50:31:195874,-2,-4,-9,-14,-20,-16,6,-6
14:50:31:196678,0,2,-14,-3,0,7,10,20
14:50:31:210150,-20,-11,2,12,-8,-3,-22,-29
14:50:31:218347,-20,-11,2,12,-8,-3,-22,-29
14:50:31:219154,-3,-3,-25,1,16,-3,8,3
14:50:31:225141,1,-5,11,-9,22,17,20,7
14:50:31:232650,1,-5,11,-9,22,17,20,7
14:50:31:240129,-3,-3,19,4,13,6,15,-16
14:50:31:247631,11,-7,-15,9,12,-3,-9,-21
14:50:31:255897,11,-7,-15,9,12,-3,-9,-21
14:50:31:256685,8,3,-23,-7,-4,2,1,-2
14:50:31:270166,-1,-2,-6,-8,-22,-2,-3,3
14:50:31:278362,-1,-2,-6,-8,-22,-2,-3,3
14:50:31:279112,1,-1,28,10,6,13,6,-10
14:50:31:285153,2,2,-12,-7,-10,2,22,24
14:50:31:292696,2,2,-12,-7,-10,2,22,24
14:50:31:300165,-25,3,5,2,11,6,-2,-9
14:50:31:307637,0,14,-13,4,-8,-4,12,29
14:50:31:315137,0,14,-13,4,-8,-4,12,29
14:50:31:322655,5,-4,41,8,-20,-18,2,2
14:50:31:330149,-5,3,-4,5,24,3,-14,-15
14:50:31:338347,-5,3,-4,5,24,3,-14,-15
14:50:31:339146,4,-4,-28,0,-15,-3,12,4
14:50:31:353339,3,-4,-3,-11,-14,-13,-9,20
14:50:31:354152,3,-4,-3,-11,-14,-13,-9,20
14:50:31:360152,-2,0,4,6,-4,24,3,3
14:50:31:367636,3,-4,-18,9,28,9,-26,-16
14:50:31:375150,3,-4,-18,9,28,9,-26,-16
14:50:31:382607,3,0,5,-5,-15,-20,-14,9
14:50:31:390141,-5,1,4,7,1,-2,-1,-1
14:50:31:405808,-5,1,4,7,1,-2,-1,-1
14:50:31:406621,10,-1,-42,-5,-16,3,-20,1
14:50:31:413309,-11,-22,13,8,-4,-4,-12,-24
14:50:31:414123,-11,-22,13,8,-4,-4,-12,-24
14:50:31:420169,-2,1,17,-12,-7,-6,2,-9
14:50:31:427608,4,15,-4,-24,-12,-10,10,11
14:50:31:435191,4,15,-4,-24,-12,-10,10,11
14:50:31:442574,-3,-11,1,21,4,-14,-4,-6
14:50:31:450148,-10,-4,19,-1,-22,-13,6,-3
14:50:31:458361,-10,-4,19,-1,-22,-13,6,-3
14:50:31:459136,-2,0,19,6,29,1,2,-1
14:50:31:473334,4,0,1,19,2,-2,17,-3
14:50:31:474165,4,0,1,19,2,-2,17,-3
14:50:31:480149,0,-8,-29,-2,0,-5,15,11
14:50:31:487593,-1,2,3,-2,5,6,12,-15
14:50:31:495167,-1,2,3,-2,5,6,12,-15
14:50:31:502630,-7,-6,-20,0,-10,-5,0,4
14:50:31:510144,1,7,32,-5,2,-2,-9,4
14:50:31:518369,1,7,32,-5,2,-2,-9,4
14:50:31:519151,-7,6,7,-12,-37,-2,-12,5
14:50:31:533312,5,8,-8,6,43,14,8,3
14:50:31:534176,5,8,-8,6,43,14,8,3
14:50:31:540134,4,1,11,-5,-1,-8,-8,-9
14:50:31:547648,-4,-11,-14,12,31,16,1,13
14:50:31:555219,-4,-11,-14,12,31,16,1,13
14:50:31:562612,0,3,-23,-13,3,-1,18,0
14:50:31:570210,2,-4,3,-10,-23,-16,-19,-6
14:50:31:578310,2,-4,3,-10,-23,-16,-19,-6
14:50:31:579174,-12,-5,-24,0,6,0,29,-7
14:50:31:593303,1,-1,19,-5,-4,3,-2,-16
14:50:31:594126,1,-1,19,-5,-4,3,-2,-16
14:50:31:600139,-6,6,39,7,8,1,-11,12
14:50:31:607630,-3,-4,-18,-3,-8,-4,-8,-16
14:50:31:615154,-3,-4,-18,-3,-8,-4,-8,-16
14:50:31:622696,3,15,-23,-10,-17,-11,-19,-10
14:50:31:630143,-2,0,9,10,16,10,3,5
14:50:31:638342,-2,0,9,10,16,10,3,5
14:50:31:639149,-2,-8,-40,9,21,5,-7,-7
14:50:31:653339,3,-2,-4,-17,-39,-20,-26,-3
14:50:31:654156,3,-2,-4,-17,-39,-20,-26,-3
14:50:31:660150,1,-9,16,4,16,13,-43,-22
14:50:31:667660,5,11,-33,-5,-7,0,29,24
14:50:31:675168,5,11,-33,-5,-7,0,29,24
14:50:31:682600,5,-1,13,-1,-12,0,-1,23
14:50:31:690153,-2,8,-28,4,10,-5,-2,6
14:50:31:698375,-2,8,-28,4,10,-5,-2,6
14:50:31:699152,-1,-1,4,-4,-15,-2,5,-8
14:50:31:713339,-8,-13,-22,0,6,7,2,-2
14:50:31:714154,-8,-13,-22,0,6,7,2,-2
14:50:31:720217,-3,-5,-9,3,38,38,-1,-4
14:50:31:735803,-2,-6,2,-4,-16,-13,1,-4
14:50:31:736628,-2,-6,2,-4,-16,-13,1,-4
14:50:31:742623,0,1,10,5,-12,-16,-3,-20
14:50:31:750176,-4,-10,-2,-12,-9,0,-16,-17
14:50:31:758364,-4,-10,-2,-12,-9,0,-16,-17
14:50:31:759187,-8,1,13,-3,1,-9,-8,19
14:50:31:773339,1,-2,13,14,-6,-9,-17,2
14:50:31:774186,1,-2,13,14,-6,-9,-17,2
14:50:31:780178,-9,4,41,10,6,-4,2,-11
14:50:31:787643,-3,9,43,-3,-8,-19,7,8
14:50:31:795180,-3,9,43,-3,-8,-19,7,8
14:50:31:802597,5,-3,-7,3,57,12,6,8
14:50:31:810151,-2,-1,-28,-16,-10,0,-1,5
14:50:31:818323,-2,-1,-28,-16,-10,0,-1,5
14:50:31:819143,0,-2,2,-14,-21,-1,5,-9
14:50:31:833317,-1,-4,7,14,0,8,31,-1
14:50:31:834146,-1,-4,7,14,0,8,31,-1
14:50:31:840124,1,-8,-26,-16,-17,-7,22,45
14:50:31:847608,-1,-1,-1,0,-15,-1,-10,-7
14:50:31:855194,-1,-1,-1,0,-15,-1,-10,-7
14:50:31:862595,-1,-4,3,1,-2,6,-12,-15
14:50:31:870174,-4,-3,18,2,-3,1,18,6
14:50:31:878359,-4,-3,18,2,-3,1,18,6
14:50:31:879139,-3,-4,13,0,-27,-18,-12,-20
14:50:31:893342,2,-7,20,-2,1,17,6,-5
14:50:31:894136,2,-7,20,-2,1,17,6,-5
14:50:31:900184,7,4,-7,1,1,9,7,5
14:50:31:907600,-4,-3,-20,-29,-7,-16,-7,-4
14:50:31:915180,-4,-3,-20,-29,-7,-16,-7,-4
14:50:31:922645,3,0,-7,-4,-3,6,41,-11
14:50:31:930162,-3,9,8,5,-7,-15,-14,-11
14:50:31:938380,-3,9,8,5,-7,-15,-14,-11
14:50:31:939177,-1,-2,-13,8,5,11,0,-16
14:50:31:953328,-7,-7,-44,-8,-8,-2,0,-2
14:50:31:954168,-7,-7,-44,-8,-8,-2,0,-2
14:50:31:960162,11,2,31,-6,-29,-32,-15,-11
14:50:31:967632,1,-2,-30,-2,23,25,-7,7
14:50:31:975265,1,-2,-30,-2,23,25,-7,7
14:50:31:982632,-13,1,-1,5,16,0,1,9
14:50:31:990146,3,8,9,20,-10,-15,-12,2
14:50:31:998329,3,8,9,20,-10,-15,-12,2
14:50:31:999180,0,3,10,13,18,4,-22,-3
14:50:32:13307,-3,1,15,-4,3,-2,-8,15
14:50:32:14135,-3,1,15,-4,3,-2,-8,15
14:50:32:20212,5,-4,-10,-1,-5,-5,3,17
14:50:32:27665,-4,-5,31,-2,-29,-14,-3,-8
14:50:32:35129,-4,-5,31,-2,-29,-14,-3,-8
14:50:32:42661,-7,-6,-8,8,40,-1,0,4
14:50:32:50170,12,4,15,3,14,4,21,20
14:50:32:58394,12,4,15,3,14,4,21,20
14:50:32:59220,-15,3,-24,-25,-42,-6,-12,-16
14:50:32:73401,-3,-3,-17,0,25,19,-8,-14
14:50:32:74185,-3,-3,-17,0,25,19,-8,-14
14:50:32:80202,7,7,-26,-5,-15,-1,30,19
14:50:32:87720,-3,0,3,1,-18,-6,5,-2
14:50:32:95226,-3,0,3,1,-18,-6,5,-2
14:50:32:102642,-5,-14,-25,-25,-3,-1,-4,-30
14:50:32:110161,9,11,2,12,27,2,7,2
14:50:32:118357,9,11,2,12,27,2,7,2
14:50:32:119168,1,-5,17,6,-20,1,-2,7
14:50:32:133319,-2,0,8,-5,-7,-5,-6,3
14:50:32:134141,-2,0,8,-5,-7,-5,-6,3
14:50:32:140175,9,7,56,9,9,16,-4,4
14:50:32:147597,6,-13,-23,4,-16,25,3,15
14:50:32:155201,6,-13,-23,4,-16,25,3,15
14:50:32:162654,-2,-5,34,4,-15,-9,-12,15
14:50:32:170240,-12,-1,-18,-8,-1,-15,41,-13
14:50:32:178376,-12,-1,-18,-8,-1,-15,41,-13
14:50:32:179168,2,-8,-4,16,15,7,-24,-13
14:50:32:193379,-5,-7,-12,11,-14,8,0,8
14:50:32:194150,-5,-7,-12,11,-14,8,0,8
14:50:32:200147,1,7,-10,-14,-14,-4,3,12
14:50:32:207601,-4,-3,2,-3,-24,0,-24,-22
14:50:32:215151,-4,-3,2,-3,-24,0,-24,-22
14:50:32:222662,5,2,7,19,40,17,-42,-10
14:50:32:230156,7,1,-20,-20,-3,-4,0,-5
14:50:32:238316,7,1,-20,-20,-3,-4,0,-5
14:50:32:239170,-3,-6,17,1,-11,-15,-5,1
14:50:32:253364,-3,-6,23,14,11,-6,-16,-11
14:50:32:254171,-3,-6,23,14,11,-6,-16,-11
14:50:32:260164,-4,0,-22,-5,4,-1,16,27
14:50:32:275867,2,-4,13,2,4,-8,5,-6
14:50:32:276659,2,-4,13,2,4,-8,5,-6
14:50:32:282630,-11,11,11,-6,-8,-7,2,-2
14:50:32:290149,-9,-5,-18,7,17,-17,-14,-7
14:50:32:297697,-9,-5,-18,7,17,-17,-14,-7
14:50:32:305199,5,-5,-14,14,43,43,-4,-2
14:50:32:313278,-1,3,17,-5,-27,-7,-18,-9
14:50:32:314112,-1,3,17,-5,-27,-7,-18,-9
14:50:32:320181,-3,-5,0,1,-12,-21,1,-20
14:50:32:335890,-4,1,-14,-12,11,-7,-15,3
14:50:32:336700,-4,1,-14,-12,11,-7,-15,3
14:50:32:342653,-3,2,-7,-10,-7,-7,-1,-5
14:50:32:350145,7,-1,-39,-16,1,-1,-12,13
14:50:32:357655,7,-1,-39,-16,1,-1,-12,13
14:50:32:365145,8,11,-6,-3,3,2,-13,-1
14:50:32:373304,-7,7,22,8,-2,2,-25,1
14:50:32:374201,-7,7,22,8,-2,2,-25,1
14:50:32:380143,6,1,-6,-9,-6,-8,1,-9
14:50:32:395841,-1,-8,8,8,9,-2,6,7
14:50:32:396637,-1,-8,8,8,9,-2,6,7
14:50:32:402671,-7,2,4,-1,52,27,5,-10
14:50:32:410146,-2,5,19,3,-4,9,14,-3
14:50:32:417690,-2,5,19,3,-4,9,14,-3
14:50:32:425147,-13,-11,-7,-6,-39,-20,-2,7
14:50:32:433309,-3,3,-23,-8,9,0,11,20
14:50:32:434163,-3,3,-23,-8,9,0,11,20
14:50:32:440146,-1,-8,-1,-2,-16,-6,-17,-4
14:50:32:455870,2,-6,14,-4,-2,-2,24,-18
14:50:32:456675,2,-6,14,-4,-2,-2,24,-18
14:50:32:462648,-6,-8,-19,-19,-17,-12,40,10
14:50:32:470224,10,4,24,13,8,4,-22,-29
14:50:32:477716,10,4,24,13,8,4,-22,-29
14:50:32:485195,-5,2,16,14,-6,-10,0,6
14:50:32:493369,-8,-5,-40,-30,0,9,14,14
14:50:32:494207,-8,-5,-40,-30,0,9,14,14
14:50:32:500163,-9,-3,-24,-16,-13,-8,6,-15
14:50:32:515814,0,6,40,9,-1,3,-3,-2
14:50:32:516633,0,6,40,9,-1,3,-3,-2
14:50:32:522655,7,-2,-9,5,0,6,28,-19
14:50:32:530197,0,-17,-6,9,4,-2,16,-1
14:50:32:537708,0,-17,-6,9,4,-2,16,-1
14:50:32:545156,5,-3,6,-11,-8,-7,-10,-4
14:50:32:553369,1,6,-33,-9,-20,-11,-26,-13
14:50:32:554170,1,6,-33,-9,-20,-11,-26,-13
14:50:32:560171,4,-4,-5,11,21,18,0,34
14:50:32:583975,7,6,12,3,2,0,5,-10
14:50:32:584825,7,6,12,3,2,0,5,-10
14:50:32:585634,-8,0,-1,-24,-23,-6,-14,-20
14:50:32:590159,2,1,6,-2,-9,-3,-8,8
14:50:32:597679,2,1,6,-2,-9,-3,-8,8
14:50:32:605191,1,8,8,-13,8,11,-34,-1
14:50:32:613320,-7,-7,8,-14,2,4,24,13
14:50:32:614162,-7,-7,8,-14,2,4,24,13
14:50:32:620219,8,-7,4,2,-18,-15,1,0
14:50:32:635821,-3,-9,13,-3,5,-1,-16,-11
14:50:32:636640,-3,-9,13,-3,5,-1,-16,-11
14:50:32:642637,-3,-4,-26,-4,3,3,6,-3
14:50:32:650167,0,1,-5,3,-35,-8,37,49
14:50:32:657679,0,1,-5,3,-35,-8,37,49
14:50:32:665161,6,8,19,11,28,9,9,-1
14:50:32:673329,0,3,-20,-10,1,-14,14,-15
14:50:32:674187,0,3,-20,-10,1,-14,14,-15
14:50:32:680125,0,-2,25,19,5,5,-11,-6
14:50:32:695880,0,2,9,3,23,12,-35,-11
14:50:32:696673,0,2,9,3,23,12,-35,-11
14:50:32:702618,3,-8,-4,13,-2,-7,-11,-10
14:50:32:710144,-8,-2,32,17,9,1,2,-12
14:50:32:717700,-8,-2,32,17,9,1,2,-12
14:50:32:725234,-4,3,6,0,-18,-14,-35,-7
14:50:32:733268,2,-2,18,4,17,15,-16,-13
14:50:32:734147,2,-2,18,4,17,15,-16,-13
14:50:32:740061,-2,1,4,-4,-15,-9,7,-4
14:50:32:755785,-3,-1,-18,-5,-4,5,24,14
14:50:32:756602,-3,-1,-18,-5,-4,5,24,14
14:50:32:762626,-1,-4,-4,-14,0,5,-1,1
14:50:32:770155,5,2,-42,-10,10,-11,-7,-1
14:50:32:777663,5,2,-42,-10,10,-11,-7,-1
