Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:51:58:886719,-11281,6168,1150,-10091,-679,-1208,1517,69,-17,24
14:51:58:892696,-11281,6168,1150,-10091,-679,-1208,1517,69,-17,24
14:51:58:900204,-11281,6168,1150,-10091,-679,-1208,1517,69,-17,24
14:51:58:907849,-11280,6172,1156,-10089,-747,-1207,1466,-55,-3,-23
14:51:58:915164,-11280,6172,1156,-10089,-747,-1207,1466,-55,-3,-23
14:51:58:923496,-11273,6192,1164,-10084,-850,-1353,1477,-93,15,-13
14:51:58:924290,-11273,6192,1164,-10084,-850,-1353,1477,-93,15,-13
14:51:58:930240,-11273,6192,1164,-10084,-850,-1353,1477,-93,15,-13
14:51:58:945915,-11285,6181,1159,-10077,-682,-1245,1487,70,36,-39
14:51:58:946726,-11285,6181,1159,-10077,-682,-1245,1487,70,36,-39
14:51:58:952728,-11285,6181,1159,-10077,-682,-1245,1487,70,36,-39
14:51:58:976561,-11281,6178,1151,-10084,-822,-1278,1485,32,-14,43
14:51:58:977360,-11281,6178,1151,-10084,-822,-1278,1485,32,-14,43
14:51:58:978154,-11281,6178,1151,-10084,-822,-1278,1485,32,-14,43
14:51:58:983364,-11273,6178,1155,-10093,-829,-1291,1460,-12,-68,36
14:51:58:984174,-11273,6178,1155,-10093,-829,-1291,1460,-12,-68,36
14:51:58:990141,-11273,6178,1155,-10093,-829,-1291,1460,-12,-68,36
14:51:59:5883,-11270,6180,1170,-10094,-777,-1345,1472,-41,-56,-7
14:51:59:6706,-11270,6180,1170,-10094,-777,-1345,1472,-41,-56,-7
14:51:59:12737,-11270,6180,1170,-10094,-777,-1345,1472,-41,-56,-7
14:51:59:28475,-11284,6155,1169,-10094,-609,-1227,1460,124,-22,-12
14:51:59:29242,-11284,6155,1169,-10094,-609,-1227,1460,124,-22,-12
14:51:59:35225,-11284,6155,1169,-10094,-609,-1227,1460,124,-22,-12
14:51:59:43427,-11279,6154,1154,-10101,-902,-1195,1478,20,-17,17
14:51:59:44255,-11279,6154,1154,-10101,-902,-1195,1478,20,-17,17
14:51:59:50210,-11279,6154,1154,-10101,-902,-1195,1478,20,-17,17
14:51:59:65966,-11275,6167,1176,-10095,-734,-1365,1489,-104,-15,-20
14:51:59:66774,-11275,6167,1176,-10095,-734,-1365,1489,-104,-15,-20
14:51:59:72778,-11275,6167,1176,-10095,-734,-1365,1489,-104,-15,-20
14:51:59:88422,-11273,6170,1179,-10096,-704,-1313,1471,-7,18,31
14:51:59:89225,-11273,6170,1179,-10096,-704,-1313,1471,-7,18,31
14:51:59:95188,-11273,6170,1179,-10096,-704,-1313,1471,-7,18,31
14:51:59:103454,-11273,6171,1165,-10096,-802,-1222,1474,28,39,7
14:51:59:104223,-11273,6171,1165,-10096,-802,-1222,1474,28,39,7
14:51:59:110197,-11273,6171,1165,-10096,-802,-1222,1474,28,39,7
14:51:59:125979,-11275,6164,1155,-10099,-817,-1237,1556,29,10,0
14:51:59:126814,-11275,6164,1155,-10099,-817,-1237,1556,29,10,0
14:51:59:132708,-11275,6164,1155,-10099,-817,-1237,1556,29,10,0
14:51:59:148466,-11277,6144,1154,-10109,-724,-1232,1562,48,-57,34
14:51:59:149238,-11277,6144,1154,-10109,-724,-1232,1562,48,-57,34
14:51:59:155165,-11277,6144,1154,-10109,-724,-1232,1562,48,-57,34
14:51:59:163438,-11277,6135,1169,-10113,-728,-1324,1526,-2,-77,4
14:51:59:164225,-11277,6135,1169,-10113,-728,-1324,1526,-2,-77,4
14:51:59:170290,-11277,6135,1169,-10113,-728,-1324,1526,-2,-77,4
14:51:59:185911,-11281,6123,1171,-10116,-769,-1315,1469,74,-63,-5
14:51:59:186788,-11281,6123,1171,-10116,-769,-1315,1469,74,-63,-5
14:51:59:192654,-11281,6123,1171,-10116,-769,-1315,1469,74,-63,-5
14:51:59:208450,-11285,6111,1168,-10119,-753,-1270,1434,83,-42,-1
14:51:59:209236,-11285,6111,1168,-10119,-753,-1270,1434,83,-42,-1
14:51:59:215189,-11285,6111,1168,-10119,-753,-1270,1434,83,-42,-1
14:51:59:223433,-11287,6103,1165,-10122,-781,-1241,1428,63,-45,-2
14:51:59:224240,-11287,6103,1165,-10122,-781,-1241,1428,63,-45,-2
14:51:59:237721,-11287,6103,1165,-10122,-781,-1241,1428,63,-45,-2
14:51:59:254075,-11280,6116,1174,-10121,-830,-1262,1429,-75,-29,-14
14:51:59:254830,-11280,6116,1174,-10121,-830,-1262,1429,-75,-29,-14
14:51:59:255649,-11280,6116,1174,-10121,-830,-1262,1429,-75,-29,-14
14:51:59:268373,-11280,6117,1179,-10120,-734,-1253,1456,-18,-15,-10
14:51:59:269220,-11280,6117,1179,-10120,-734,-1253,1456,-18,-15,-10
14:51:59:275238,-11280,6117,1179,-10120,-734,-1253,1456,-18,-15,-10
14:51:59:283421,-11282,6115,1177,-10118,-765,-1242,1481,14,4,-20
14:51:59:284207,-11282,6115,1177,-10118,-765,-1242,1481,14,4,-20
14:51:59:297706,-11282,6115,1177,-10118,-765,-1242,1481,14,4,-20
14:51:59:305903,-11284,6102,1166,-10125,-763,-1213,1534,63,-6,27
14:51:59:306665,-11284,6102,1166,-10125,-763,-1213,1534,63,-6,27
14:51:59:312737,-11284,6102,1166,-10125,-763,-1213,1534,63,-6,27
14:51:59:328405,-11277,6103,1171,-10132,-758,-1225,1528,-58,-30,37
14:51:59:329186,-11277,6103,1171,-10132,-758,-1225,1528,-58,-30,37
14:51:59:335201,-11277,6103,1171,-10132,-758,-1225,1528,-58,-30,37
14:51:59:343417,-11274,6106,1185,-10132,-739,-1335,1504,-42,-34,-2
14:51:59:344221,-11274,6106,1185,-10132,-739,-1335,1504,-42,-34,-2
14:51:59:357695,-11274,6106,1185,-10132,-739,-1335,1504,-42,-34,-2
14:51:59:365895,-11282,6089,1184,-10134,-702,-1280,1479,97,-41,-3
14:51:59:366665,-11282,6089,1184,-10134,-702,-1280,1479,97,-41,-3
14:51:59:372716,-11282,6089,1184,-10134,-702,-1280,1479,97,-41,-3
14:51:59:388444,-11286,6072,1179,-10140,-715,-1226,1474,89,-39,17
14:51:59:389222,-11286,6072,1179,-10140,-715,-1226,1474,89,-39,17
14:51:59:395197,-11286,6072,1179,-10140,-715,-1226,1474,89,-39,17
14:51:59:403371,-11282,6075,1182,-10142,-778,-1271,1470,-13,-25,15
14:51:59:404195,-11282,6075,1182,-10142,-778,-1271,1470,-13,-25,15
14:51:59:417699,-11282,6075,1182,-10142,-778,-1271,1470,-13,-25,15
14:51:59:425967,-11276,6086,1186,-10142,-817,-1300,1471,-50,-9,1
14:51:59:426813,-11276,6086,1186,-10142,-817,-1300,1471,-50,-9,1
14:51:59:432684,-11276,6086,1186,-10142,-817,-1300,1471,-50,-9,1
14:51:59:448420,-11283,6080,1185,-10138,-678,-1263,1483,45,25,-15
14:51:59:449223,-11283,6080,1185,-10138,-678,-1263,1483,45,25,-15
14:51:59:455197,-11283,6080,1185,-10138,-678,-1263,1483,45,25,-15
14:51:59:463466,-11276,6080,1171,-10147,-865,-1218,1469,29,-20,47
14:51:59:464241,-11276,6080,1171,-10147,-865,-1218,1469,29,-20,47
14:51:59:477718,-11276,6080,1171,-10147,-865,-1218,1469,29,-20,47
14:51:59:485957,-11271,6088,1184,-10147,-769,-1313,1504,-66,-26,-4
14:51:59:486826,-11271,6088,1184,-10147,-769,-1313,1504,-66,-26,-4
14:51:59:492709,-11271,6088,1184,-10147,-769,-1313,1504,-66,-26,-4
14:51:59:508462,-11277,6078,1190,-10145,-608,-1251,1498,25,5,2
14:51:59:509267,-11277,6078,1190,-10145,-608,-1251,1498,25,5,2
14:51:59:515158,-11277,6078,1190,-10145,-608,-1251,1498,25,5,2
14:51:59:523493,-11278,6069,1177,-10150,-770,-1181,1525,47,7,20
14:51:59:524250,-11278,6069,1177,-10150,-770,-1181,1525,47,7,20
14:51:59:537697,-11278,6069,1177,-10150,-770,-1181,1525,47,7,20
14:51:59:545915,-11276,6067,1175,-10155,-830,-1293,1563,7,-28,9
14:51:59:546712,-11276,6067,1175,-10155,-830,-1293,1563,7,-28,9
14:51:59:560189,-11276,6067,1175,-10155,-830,-1293,1563,7,-28,9
14:51:59:568451,-11279,6057,1179,-10156,-745,-1304,1555,34,-38,-5
14:51:59:569218,-11279,6057,1179,-10156,-745,-1304,1555,34,-38,-5
14:51:59:575271,-11279,6057,1179,-10156,-745,-1304,1555,34,-38,-5
14:51:59:583473,-11281,6049,1179,-10159,-721,-1257,1474,40,-27,11
14:51:59:584234,-11281,6049,1179,-10159,-721,-1257,1474,40,-27,11
14:51:59:597724,-11281,6049,1179,-10159,-721,-1257,1474,40,-27,11
14:51:59:605905,-11281,6048,1176,-10160,-780,-1249,1454,31,-17,-2
14:51:59:606678,-11281,6048,1176,-10160,-780,-1249,1454,31,-17,-2
14:51:59:612686,-11281,6048,1176,-10160,-780,-1249,1454,31,-17,-2
14:51:59:628427,-11280,6048,1175,-10161,-788,-1283,1435,36,-25,5
14:51:59:629232,-11280,6048,1175,-10161,-788,-1283,1435,36,-25,5
14:51:59:635198,-11280,6048,1175,-10161,-788,-1283,1435,36,-25,5
14:51:59:643389,-11275,6055,1181,-10162,-781,-1285,1436,-22,-26,4
14:51:59:644246,-11275,6055,1181,-10162,-781,-1285,1436,-22,-26,4
14:51:59:657650,-11275,6055,1181,-10162,-781,-1285,1436,-22,-26,4
14:51:59:665901,-11272,6058,1182,-10164,-762,-1237,1493,-25,-5,16
14:51:59:666704,-11272,6058,1182,-10164,-762,-1237,1493,-25,-5,16
14:51:59:672682,-11272,6058,1182,-10164,-762,-1237,1493,-25,-5,16
14:51:59:688405,-11269,6062,1178,-10165,-791,-1218,1529,-33,16,-2
14:51:59:689231,-11269,6062,1178,-10165,-791,-1218,1529,-33,16,-2
14:51:59:695173,-11269,6062,1178,-10165,-791,-1218,1529,-33,16,-2
14:51:59:703418,-11276,6050,1168,-10165,-719,-1209,1533,67,19,-1
14:51:59:704241,-11276,6050,1168,-10165,-719,-1209,1533,67,19,-1
14:51:59:717715,-11276,6050,1168,-10165,-719,-1209,1533,67,19,-1
14:51:59:725908,-11270,6051,1168,-10171,-804,-1215,1477,-19,-36,16
14:51:59:726716,-11270,6051,1168,-10171,-804,-1215,1477,-19,-36,16
14:51:59:732647,-11270,6051,1168,-10171,-804,-1215,1477,-19,-36,16
14:51:59:748424,-11264,6063,1184,-10169,-806,-1302,1490,-91,-41,-17
14:51:59:749173,-11264,6063,1184,-10169,-806,-1302,1490,-91,-41,-17
14:51:59:755224,-11264,6063,1184,-10169,-806,-1302,1490,-91,-41,-17
14:51:59:763413,-11273,6048,1188,-10167,-606,-1309,1508,77,-1,2
14:51:59:764218,-11273,6048,1188,-10167,-606,-1309,1508,77,-1,2
14:51:59:777742,-11273,6048,1188,-10167,-606,-1309,1508,77,-1,2
14:51:59:785871,-11275,6032,1165,-10178,-816,-1114,1478,109,-18,29
14:51:59:786671,-11275,6032,1165,-10178,-816,-1114,1478,109,-18,29
14:51:59:792628,-11275,6032,1165,-10178,-816,-1114,1478,109,-18,29
14:51:59:808407,-11270,6046,1185,-10173,-775,-1374,1516,-96,-29,-23
14:51:59:809155,-11270,6046,1185,-10173,-775,-1374,1516,-96,-29,-23
14:51:59:815178,-11270,6046,1185,-10173,-775,-1374,1516,-96,-29,-23
14:51:59:823453,-11274,6038,1190,-10172,-599,-1320,1498,52,15,32
14:51:59:824206,-11274,6038,1190,-10172,-599,-1320,1498,52,15,32
14:51:59:837716,-11274,6038,1190,-10172,-599,-1320,1498,52,15,32
14:51:59:845879,-11263,6047,1171,-10181,-905,-1154,1478,-19,13,49
14:51:59:846668,-11263,6047,1171,-10181,-905,-1154,1478,-19,13,49
14:51:59:852700,-11263,6047,1171,-10181,-905,-1154,1478,-19,13,49
14:51:59:860265,-11267,6052,1173,-10173,-793,-1300,1524,-10,17,-50
14:51:59:867700,-11267,6052,1173,-10173,-793,-1300,1524,-10,17,-50
14:51:59:875181,-11267,6052,1173,-10173,-793,-1300,1524,-10,17,-50
14:51:59:883412,-11276,6029,1166,-10178,-637,-1185,1526,102,-9,19
14:51:59:884203,-11276,6029,1166,-10178,-637,-1185,1526,102,-9,19
14:51:59:897737,-11276,6029,1166,-10178,-637,-1185,1526,102,-9,19
14:51:59:905905,-11273,6027,1173,-10182,-754,-1206,1499,-33,-45,-3
14:51:59:906663,-11273,6027,1173,-10182,-754,-1206,1499,-33,-45,-3
14:51:59:912656,-11273,6027,1173,-10182,-754,-1206,1499,-33,-45,-3
14:51:59:920288,-11271,6034,1182,-10179,-813,-1309,1505,-43,-33,-26
14:51:59:927721,-11271,6034,1182,-10179,-813,-1309,1505,-43,-33,-26
14:51:59:935180,-11271,6034,1182,-10179,-813,-1309,1505,-43,-33,-26
14:51:59:943402,-11282,6024,1181,-10173,-619,-1301,1505,84,35,-10
14:51:59:944260,-11282,6024,1181,-10173,-619,-1301,1505,84,35,-10
14:51:59:957683,-11282,6024,1181,-10173,-619,-1301,1505,84,35,-10
14:51:59:965908,-11279,6016,1155,-10183,-860,-1120,1459,88,2,38
14:51:59:966678,-11279,6016,1155,-10183,-860,-1120,1459,88,2,38
14:51:59:972755,-11279,6016,1155,-10183,-860,-1120,1459,88,2,38
14:51:59:980321,-11267,6049,1176,-10176,-909,-1395,1452,-155,-29,-38
14:51:59:987721,-11267,6049,1176,-10176,-909,-1395,1452,-155,-29,-38
14:51:59:995215,-11267,6049,1176,-10176,-909,-1395,1452,-155,-29,-38
14:52:00:3499,-11282,6031,1188,-10167,-467,-1312,1508,73,27,-15
14:52:00:4266,-11282,6031,1188,-10167,-467,-1312,1508,73,27,-15
14:52:00:17686,-11282,6031,1188,-10167,-467,-1312,1508,73,27,-15
14:52:00:25962,-11280,6027,1167,-10175,-731,-1092,1491,34,54,53
14:52:00:26832,-11280,6027,1167,-10175,-731,-1092,1491,34,54,53
14:52:00:32690,-11280,6027,1167,-10175,-731,-1092,1491,34,54,53
14:52:00:40277,-11269,6046,1163,-10176,-964,-1270,1553,-91,4,-5
14:52:00:47777,-11269,6046,1163,-10176,-964,-1270,1553,-91,4,-5
14:52:00:55244,-11269,6046,1163,-10176,-964,-1270,1553,-91,4,-5
14:52:00:63418,-11280,6028,1164,-10174,-629,-1289,1584,80,6,-8
14:52:00:64178,-11280,6028,1164,-10174,-629,-1289,1584,80,6,-8
14:52:00:77734,-11280,6028,1164,-10174,-629,-1289,1584,80,6,-8
14:52:00:85886,-11279,6023,1161,-10179,-751,-1241,1473,36,-24,25
14:52:00:86672,-11279,6023,1161,-10179,-751,-1241,1473,36,-24,25
14:52:00:92698,-11279,6023,1161,-10179,-751,-1241,1473,36,-24,25
14:52:00:100223,-11275,6032,1157,-10178,-902,-1259,1510,-26,-9,-22
14:52:00:107679,-11275,6032,1157,-10178,-902,-1259,1510,-26,-9,-22
14:52:00:115193,-11275,6032,1157,-10178,-902,-1259,1510,-26,-9,-22
14:52:00:123466,-11280,6030,1158,-10174,-711,-1282,1497,28,12,-15
14:52:00:124250,-11280,6030,1158,-10174,-711,-1282,1497,28,12,-15
14:52:00:137741,-11280,6030,1158,-10174,-711,-1282,1497,28,12,-15
14:52:00:145951,-11289,6013,1148,-10175,-718,-1159,1503,93,-8,-19
14:52:00:146689,-11289,6013,1148,-10175,-718,-1159,1503,93,-8,-19
14:52:00:160897,-11289,6013,1148,-10175,-718,-1159,1503,93,-8,-19
14:52:00:161724,-11284,6024,1162,-10173,-771,-1308,1475,-70,-31,-11
14:52:00:167709,-11284,6024,1162,-10173,-771,-1308,1475,-70,-31,-11
14:52:00:175299,-11284,6024,1162,-10173,-771,-1308,1475,-70,-31,-11
14:52:00:182710,-11285,6022,1165,-10172,-686,-1279,1457,25,1,17
14:52:00:190140,-11285,6022,1165,-10172,-686,-1279,1457,25,1,17
14:52:00:197767,-11285,6022,1165,-10172,-686,-1279,1457,25,1,17
14:52:00:205880,-11284,6023,1164,-10173,-797,-1194,1483,-13,12,13
14:52:00:206667,-11284,6023,1164,-10173,-797,-1194,1483,-13,12,13
14:52:00:220911,-11284,6023,1164,-10173,-797,-1194,1483,-13,12,13
14:52:00:221686,-11289,6019,1156,-10171,-811,-1231,1532,40,3,-29
14:52:00:227708,-11289,6019,1156,-10171,-811,-1231,1532,40,3,-29
14:52:00:235182,-11289,6019,1156,-10171,-811,-1231,1532,40,3,-29
14:52:00:242747,-11287,6018,1161,-10173,-731,-1297,1526,-5,-14,16
14:52:00:250193,-11287,6018,1161,-10173,-731,-1297,1526,-5,-14,16
14:52:00:257661,-11287,6018,1161,-10173,-731,-1297,1526,-5,-14,16
14:52:00:265886,-11290,6019,1169,-10168,-658,-1300,1512,-11,19,-2
14:52:00:266702,-11290,6019,1169,-10168,-658,-1300,1512,-11,19,-2
14:52:00:280924,-11290,6019,1169,-10168,-658,-1300,1512,-11,19,-2
14:52:00:281725,-11279,6034,1154,-10173,-944,-1207,1539,-54,26,19
14:52:00:295887,-11279,6034,1154,-10173,-944,-1207,1539,-54,26,19
14:52:00:296690,-11279,6034,1154,-10173,-944,-1207,1539,-54,26,19
14:52:00:302738,-11287,6034,1154,-10164,-784,-1272,1526,20,14,-64
14:52:00:310168,-11287,6034,1154,-10164,-784,-1272,1526,20,14,-64
14:52:00:317632,-11287,6034,1154,-10164,-784,-1272,1526,20,14,-64
14:52:00:325929,-11298,6008,1154,-10167,-613,-1232,1530,109,-36,3
14:52:00:326694,-11298,6008,1154,-10167,-613,-1232,1530,109,-36,3
14:52:00:340864,-11298,6008,1154,-10167,-613,-1232,1530,109,-36,3
14:52:00:341700,-11293,6008,1161,-10172,-727,-1242,1439,-11,-43,31
14:52:00:347692,-11293,6008,1161,-10172,-727,-1242,1439,-11,-43,31
14:52:00:355194,-11293,6008,1161,-10172,-727,-1242,1439,-11,-43,31
14:52:00:362774,-11286,6021,1159,-10173,-913,-1229,1491,-56,-19,-21
14:52:00:370186,-11286,6021,1159,-10173,-913,-1229,1491,-56,-19,-21
14:52:00:377718,-11286,6021,1159,-10173,-913,-1229,1491,-56,-19,-21
14:52:00:393402,-11300,6020,1178,-10156,-547,-1365,1492,12,37,-65
14:52:00:394223,-11300,6020,1178,-10156,-547,-1365,1492,12,37,-65
14:52:00:400905,-11300,6020,1178,-10156,-547,-1365,1492,12,37,-65
14:52:00:401726,-11306,6000,1149,-10164,-676,-1116,1454,164,46,63
14:52:00:407693,-11306,6000,1149,-10164,-676,-1116,1454,164,46,63
14:52:00:415178,-11306,6000,1149,-10164,-676,-1116,1454,164,46,63
14:52:00:422835,-11286,6029,1140,-10170,-1057,-1207,1518,-141,-4,13
14:52:00:430238,-11286,6029,1140,-10170,-1057,-1207,1518,-141,-4,13
14:52:00:437721,-11286,6029,1140,-10170,-1057,-1207,1518,-141,-4,13
14:52:00:445951,-11288,6041,1152,-10159,-834,-1389,1508,-32,-9,-69
14:52:00:446729,-11288,6041,1152,-10159,-834,-1389,1508,-32,-9,-69
14:52:00:460919,-11288,6041,1152,-10159,-834,-1389,1508,-32,-9,-69
14:52:00:461696,-11302,6018,1150,-10157,-572,-1220,1487,116,3,-6
14:52:00:467656,-11302,6018,1150,-10157,-572,-1220,1487,116,3,-6
14:52:00:475240,-11302,6018,1150,-10157,-572,-1220,1487,116,3,-6
14:52:00:482860,-11300,6014,1139,-10164,-764,-1148,1471,29,-1,34
14:52:00:490176,-11300,6014,1139,-10164,-764,-1148,1471,29,-1,34
14:52:00:497730,-11300,6014,1139,-10164,-764,-1148,1471,29,-1,34
14:52:00:505889,-11286,6032,1144,-10168,-901,-1324,1530,-88,-22,26
14:52:00:506663,-11286,6032,1144,-10168,-901,-1324,1530,-88,-22,26
14:52:00:520960,-11286,6032,1144,-10168,-901,-1324,1530,-88,-22,26
14:52:00:521789,-11301,6017,1160,-10159,-497,-1377,1507,80,8,-15
14:52:00:527673,-11301,6017,1160,-10159,-497,-1377,1507,80,8,-15
14:52:00:535199,-11301,6017,1160,-10159,-497,-1377,1507,80,8,-15
14:52:00:542712,-11299,6010,1146,-10166,-726,-1141,1453,50,15,50
14:52:00:550251,-11299,6010,1146,-10166,-726,-1141,1453,50,15,50
14:52:00:557758,-11299,6010,1146,-10166,-726,-1141,1453,50,15,50
14:52:00:565899,-11303,6031,1162,-10147,-733,-1309,1474,-100,51,-97
14:52:00:566664,-11303,6031,1162,-10147,-733,-1309,1474,-100,51,-97
14:52:00:580894,-11303,6031,1162,-10147,-733,-1309,1474,-100,51,-97
14:52:00:581670,-11304,6027,1147,-10150,-754,-1216,1549,47,47,30
14:52:00:587717,-11304,6027,1147,-10150,-754,-1216,1549,47,47,30
14:52:00:595251,-11304,6027,1147,-10150,-754,-1216,1549,47,47,30
14:52:00:602750,-11304,6027,1143,-10151,-872,-1182,1590,6,-3,-15
14:52:00:610176,-11304,6027,1143,-10151,-872,-1182,1590,6,-3,-15
14:52:00:617670,-11304,6027,1143,-10151,-872,-1182,1590,6,-3,-15
14:52:00:625930,-11305,6034,1139,-10146,-916,-1307,1539,1,-6,-51
14:52:00:626717,-11305,6034,1139,-10146,-916,-1307,1539,1,-6,-51
14:52:00:640853,-11305,6034,1139,-10146,-916,-1307,1539,1,-6,-51
14:52:00:641702,-11313,6025,1136,-10143,-790,-1243,1472,70,-33,-50
14:52:00:647716,-11313,6025,1136,-10143,-790,-1243,1472,70,-33,-50
14:52:00:655178,-11313,6025,1136,-10143,-790,-1243,1472,70,-33,-50
14:52:00:662739,-11319,6011,1131,-10145,-675,-1202,1494,77,-3,8
14:52:00:670265,-11319,6011,1131,-10145,-675,-1202,1494,77,-3,8
14:52:00:677713,-11319,6011,1131,-10145,-675,-1202,1494,77,-3,8
14:52:00:685927,-11306,6012,1120,-10160,-920,-1230,1513,7,-53,72
14:52:00:686716,-11306,6012,1120,-10160,-920,-1230,1513,7,-53,72
14:52:00:701388,-11306,6012,1120,-10160,-920,-1230,1513,7,-53,72
14:52:00:702203,-11317,6010,1152,-10145,-462,-1391,1473,-18,9,-42
14:52:00:707704,-11317,6010,1152,-10145,-462,-1391,1473,-18,9,-42
14:52:00:715138,-11317,6010,1152,-10145,-462,-1391,1473,-18,9,-42
14:52:00:722784,-11320,5998,1139,-10150,-623,-1105,1432,70,33,46
14:52:00:730192,-11320,5998,1139,-10150,-623,-1105,1432,70,33,46
14:52:00:737714,-11320,5998,1139,-10150,-623,-1105,1432,70,33,46
14:52:00:745974,-11319,6014,1146,-10141,-853,-1284,1547,-86,15,-69
14:52:00:746893,-11319,6014,1146,-10141,-853,-1284,1547,-86,15,-69
14:52:00:760933,-11319,6014,1146,-10141,-853,-1284,1547,-86,15,-69
14:52:00:761746,-11328,5995,1133,-10143,-711,-1250,1609,109,14,12
14:52:00:767689,-11328,5995,1133,-10143,-711,-1250,1609,109,14,12
14:52:00:775249,-11328,5995,1133,-10143,-711,-1250,1609,109,14,12
14:52:00:782835,-11333,5995,1126,-10140,-799,-1171,1492,13,8,-48
14:52:00:790205,-11333,5995,1126,-10140,-799,-1171,1492,13,8,-48
14:52:00:797731,-11333,5995,1126,-10140,-799,-1171,1492,13,8,-48
14:52:00:813427,-11323,6011,1117,-10142,-998,-1232,1523,-56,-12,-9
14:52:00:814233,-11323,6011,1117,-10142,-998,-1232,1523,-56,-12,-9
14:52:00:820992,-11323,6011,1117,-10142,-998,-1232,1523,-56,-12,-9
14:52:00:821859,-11322,6005,1110,-10147,-912,-1315,1567,57,-55,-3
14:52:00:827726,-11322,6005,1110,-10147,-912,-1315,1567,57,-55,-3
14:52:00:835218,-11322,6005,1110,-10147,-912,-1315,1567,57,-55,-3
14:52:00:842751,-11333,5984,1114,-10147,-642,-1308,1484,134,-49,-9
14:52:00:850253,-11333,5984,1114,-10147,-642,-1308,1484,134,-49,-9
14:52:00:857757,-11333,5984,1114,-10147,-642,-1308,1484,134,-49,-9
14:52:00:865899,-11333,5969,1108,-10157,-722,-1129,1429,68,-58,37
14:52:00:866686,-11333,5969,1108,-10157,-722,-1129,1429,68,-58,37
14:52:00:880899,-11333,5969,1108,-10157,-722,-1129,1429,68,-58,37
14:52:00:881700,-11340,5974,1137,-10143,-477,-1315,1497,-72,41,-35
14:52:00:887745,-11340,5974,1137,-10143,-477,-1315,1497,-72,41,-35
14:52:00:895240,-11340,5974,1137,-10143,-477,-1315,1497,-72,41,-35
14:52:00:902737,-11338,5960,1114,-10156,-714,-1117,1531,82,28,83
14:52:00:910184,-11338,5960,1114,-10156,-714,-1117,1531,82,28,83
14:52:00:917653,-11338,5960,1114,-10156,-714,-1117,1531,82,28,83
14:52:00:925941,-11336,5973,1124,-10149,-830,-1278,1540,-79,-9,-54
14:52:00:926727,-11336,5973,1124,-10149,-830,-1278,1540,-79,-9,-54
14:52:00:949059,-11336,5973,1124,-10149,-830,-1278,1540,-79,-9,-54
14:52:00:949843,-11346,5971,1124,-10139,-690,-1313,1497,61,36,-42
14:52:00:950622,-11346,5971,1124,-10139,-690,-1313,1497,61,36,-42
14:52:00:955219,-11346,5971,1124,-10139,-690,-1313,1497,61,36,-42
14:52:00:962732,-11349,5969,1102,-10140,-825,-1072,1482,35,37,-18
14:52:00:970252,-11349,5969,1102,-10140,-825,-1072,1482,35,37,-18
14:52:00:977753,-11349,5969,1102,-10140,-825,-1072,1482,35,37,-18
14:52:00:985949,-11336,5993,1099,-10140,-1080,-1283,1538,-99,-36,-35
14:52:00:986701,-11336,5993,1099,-10140,-1080,-1283,1538,-99,-36,-35
14:52:01:9153,-11336,5993,1099,-10140,-1080,-1283,1538,-99,-36,-35
14:52:01:9940,-11336,5995,1102,-10139,-742,-1392,1495,-3,-8,-8
14:52:01:10749,-11336,5995,1102,-10139,-742,-1392,1495,-3,-8,-8
14:52:01:15187,-11336,5995,1102,-10139,-742,-1392,1495,-3,-8,-8
14:52:01:22870,-11335,5990,1100,-10143,-619,-1135,1409,22,11,44
14:52:01:30249,-11335,5990,1100,-10143,-619,-1135,1409,22,11,44
14:52:01:37725,-11335,5990,1100,-10143,-619,-1135,1409,22,11,44
14:52:01:53480,-11328,6008,1109,-10139,-703,-1240,1522,-119,52,13
14:52:01:54236,-11328,6008,1109,-10139,-703,-1240,1522,-119,52,13
14:52:01:60997,-11328,6008,1109,-10139,-703,-1240,1522,-119,52,13
14:52:01:61861,-11327,6003,1101,-10144,-764,-1207,1579,14,18,29
14:52:01:67707,-11327,6003,1101,-10144,-764,-1207,1579,14,18,29
14:52:01:75225,-11327,6003,1101,-10144,-764,-1207,1579,14,18,29
14:52:01:82716,-11335,5997,1117,-10137,-608,-1296,1563,-11,-2,-31
14:52:01:90211,-11335,5997,1117,-10137,-608,-1296,1563,-11,-2,-31
14:52:01:97777,-11335,5997,1117,-10137,-608,-1296,1563,-11,-2,-31
14:52:01:105249,-11343,5980,1118,-10137,-560,-1168,1523,45,16,9
14:52:01:112672,-11343,5980,1118,-10137,-560,-1168,1523,45,16,9
14:52:01:120919,-11343,5980,1118,-10137,-560,-1168,1523,45,16,9
14:52:01:121698,-11338,5993,1115,-10136,-887,-1271,1551,-51,6,-10
14:52:01:127678,-11338,5993,1115,-10136,-887,-1271,1551,-51,6,-10
14:52:01:143383,-11338,5993,1115,-10136,-887,-1271,1551,-51,6,-10
14:52:01:144176,-11337,5994,1116,-10136,-818,-1353,1574,9,0,1
14:52:01:150185,-11337,5994,1116,-10136,-818,-1353,1574,9,0,1
14:52:01:157668,-11337,5994,1116,-10136,-818,-1353,1574,9,0,1
14:52:01:165246,-11334,5997,1101,-10139,-901,-1233,1492,40,-5,5
14:52:01:172716,-11334,5997,1101,-10139,-901,-1233,1492,40,-5,5
14:52:01:180905,-11334,5997,1101,-10139,-901,-1233,1492,40,-5,5
