Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:50:15:18400,-11380,6217,1967,-9819,-490,-1383,1465,484,-243,115
14:50:15:19175,-11373,6161,1951,-9866,-625,-1256,1393,253,-245,174
14:50:15:25133,-11373,6161,1951,-9866,-625,-1256,1393,253,-245,174
14:50:15:32591,-11373,6161,1951,-9866,-625,-1256,1393,253,-245,174
14:50:15:40195,-11331,6144,1971,-9921,-765,-1385,1414,-47,-346,236
14:50:15:47655,-11331,6144,1971,-9921,-765,-1385,1414,-47,-346,236
14:50:15:55177,-11331,6144,1971,-9921,-765,-1385,1414,-47,-346,236
14:50:15:63352,-11310,6104,2005,-9963,-417,-1217,1369,-10,-318,175
14:50:15:64148,-11310,6104,2005,-9963,-417,-1217,1369,-10,-318,175
14:50:15:78847,-11310,6104,2005,-9963,-417,-1217,1369,-10,-318,175
14:50:15:79608,-11297,6079,2052,-9983,-218,-1111,1451,-185,-177,94
14:50:15:85184,-11297,6079,2052,-9983,-218,-1111,1451,-185,-177,94
14:50:15:92671,-11297,6079,2052,-9983,-218,-1111,1451,-185,-177,94
14:50:15:100219,-11261,6103,2111,-9996,-464,-1483,1501,-352,-144,122
14:50:15:107694,-11261,6103,2111,-9996,-464,-1483,1501,-352,-144,122
14:50:15:115117,-11261,6103,2111,-9996,-464,-1483,1501,-352,-144,122
14:50:15:123318,-11238,6102,2119,-10021,-650,-1723,1473,61,-127,182
14:50:15:124116,-11238,6102,2119,-10021,-650,-1723,1473,61,-127,182
14:50:15:138299,-11238,6102,2119,-10021,-650,-1723,1473,61,-127,182
14:50:15:139168,-11264,6038,2076,-10040,-461,-1273,1544,386,-13,52
14:50:15:145186,-11264,6038,2076,-10040,-461,-1273,1544,386,-13,52
14:50:15:152642,-11264,6038,2076,-10040,-461,-1273,1544,386,-13,52
14:50:15:160213,-11265,6028,2065,-10048,-373,-1104,1604,-79,94,76
14:50:15:167649,-11265,6028,2065,-10048,-373,-1104,1604,-79,94,76
14:50:15:184008,-11265,6028,2065,-10048,-373,-1104,1604,-79,94,76
14:50:15:184823,-11211,6105,2124,-10049,-430,-1385,1380,-592,42,179
14:50:15:185624,-11211,6105,2124,-10049,-430,-1385,1380,-592,42,179
14:50:15:198329,-11211,6105,2124,-10049,-430,-1385,1380,-592,42,179
14:50:15:199146,-11185,6140,2161,-10048,-562,-1597,1531,-279,-12,69
14:50:15:205180,-11185,6140,2161,-10048,-562,-1597,1531,-279,-12,69
14:50:15:212645,-11185,6140,2161,-10048,-562,-1597,1531,-279,-12,69
14:50:15:220187,-11185,6136,2160,-10051,-660,-1558,1558,29,-22,4
14:50:15:227731,-11185,6136,2160,-10051,-660,-1558,1558,29,-22,4
14:50:15:235187,-11185,6136,2160,-10051,-660,-1558,1558,29,-22,4
14:50:15:242705,-11196,6131,2139,-10046,-543,-1441,1442,119,98,7
14:50:15:250181,-11196,6131,2139,-10046,-543,-1441,1442,119,98,7
14:50:15:258365,-11196,6131,2139,-10046,-543,-1441,1442,119,98,7
14:50:15:259223,-11185,6137,2113,-10061,-638,-1248,1448,-6,66,110
14:50:15:265133,-11185,6137,2113,-10061,-638,-1248,1448,-6,66,110
14:50:15:280878,-11185,6137,2113,-10061,-638,-1248,1448,-6,66,110
14:50:15:281659,-11128,6196,2122,-10086,-801,-1341,1326,-349,-19,235
14:50:15:287627,-11128,6196,2122,-10086,-801,-1341,1326,-349,-19,235
14:50:15:295130,-11128,6196,2122,-10086,-801,-1341,1326,-349,-19,235
14:50:15:302694,-11105,6241,2140,-10079,-658,-1483,1415,-261,67,35
14:50:15:310127,-11105,6241,2140,-10079,-658,-1483,1415,-261,67,35
14:50:15:318355,-11105,6241,2140,-10079,-658,-1483,1415,-261,67,35
14:50:15:319159,-11128,6242,2125,-10057,-649,-1497,1423,107,113,-129
14:50:15:325138,-11128,6242,2125,-10057,-649,-1497,1423,107,113,-129
14:50:15:340838,-11128,6242,2125,-10057,-649,-1497,1423,107,113,-129
14:50:15:341658,-11136,6241,2083,-10057,-787,-1339,1384,146,91,-17
14:50:15:347651,-11136,6241,2083,-10057,-787,-1339,1384,146,91,-17
14:50:15:355158,-11136,6241,2083,-10057,-787,-1339,1384,146,91,-17
14:50:15:362730,-11119,6259,2071,-10067,-721,-1301,1323,-57,22,82
14:50:15:370212,-11119,6259,2071,-10067,-721,-1301,1323,-57,22,82
14:50:15:378389,-11119,6259,2071,-10067,-721,-1301,1323,-57,22,82
14:50:15:379207,-11099,6292,2090,-10065,-643,-1448,1350,-206,18,43
14:50:15:385187,-11099,6292,2090,-10065,-643,-1448,1350,-206,18,43
14:50:15:400893,-11099,6292,2090,-10065,-643,-1448,1350,-206,18,43
14:50:15:401716,-11089,6315,2101,-10059,-618,-1514,1319,-85,28,22
14:50:15:407649,-11089,6315,2101,-10059,-618,-1514,1319,-85,28,22
14:50:15:415120,-11089,6315,2101,-10059,-618,-1514,1319,-85,28,22
14:50:15:422779,-11090,6320,2085,-10059,-712,-1424,1336,60,38,3
14:50:15:430163,-11090,6320,2085,-10059,-712,-1424,1336,60,38,3
14:50:15:438311,-11090,6320,2085,-10059,-712,-1424,1336,60,38,3
14:50:15:439166,-11082,6331,2082,-10060,-675,-1308,1350,-68,18,11
14:50:15:445172,-11082,6331,2082,-10060,-675,-1308,1350,-68,18,11
14:50:15:460850,-11082,6331,2082,-10060,-675,-1308,1350,-68,18,11
14:50:15:461661,-11078,6347,2112,-10049,-474,-1476,1398,-167,20,-13
14:50:15:467684,-11078,6347,2112,-10049,-474,-1476,1398,-167,20,-13
14:50:15:475209,-11078,6347,2112,-10049,-474,-1476,1398,-167,20,-13
14:50:15:482715,-11081,6347,2120,-10044,-488,-1517,1434,-6,40,21
14:50:15:490166,-11081,6347,2120,-10044,-488,-1517,1434,-6,40,21
14:50:15:498338,-11081,6347,2120,-10044,-488,-1517,1434,-6,40,21
14:50:15:499153,-11077,6342,2094,-10057,-691,-1476,1439,114,34,102
14:50:15:505155,-11077,6342,2094,-10057,-691,-1476,1439,114,34,102
14:50:15:520850,-11077,6342,2094,-10057,-691,-1476,1439,114,34,102
14:50:15:521663,-11066,6343,2063,-10075,-808,-1399,1455,61,20,106
14:50:15:527648,-11066,6343,2063,-10075,-808,-1399,1455,61,20,106
14:50:15:535198,-11066,6343,2063,-10075,-808,-1399,1455,61,20,106
14:50:15:542683,-11073,6326,2052,-10080,-642,-1413,1431,110,-14,5
14:50:15:550114,-11073,6326,2052,-10080,-642,-1413,1431,110,-14,5
14:50:15:558336,-11073,6326,2052,-10080,-642,-1413,1431,110,-14,5
14:50:15:559149,-11104,6280,2040,-10077,-522,-1346,1464,239,-39,-97
14:50:15:565111,-11104,6280,2040,-10077,-522,-1346,1464,239,-39,-97
14:50:15:580812,-11104,6280,2040,-10077,-522,-1346,1464,239,-39,-97
14:50:15:581689,-11129,6245,2019,-10076,-648,-1326,1487,204,-17,-84
14:50:15:587604,-11129,6245,2019,-10076,-648,-1326,1487,204,-17,-84
14:50:15:595108,-11129,6245,2019,-10076,-648,-1326,1487,204,-17,-84
14:50:15:602705,-11133,6231,2021,-10080,-600,-1394,1386,70,-59,-6
14:50:15:610130,-11133,6231,2021,-10080,-600,-1394,1386,70,-59,-6
14:50:15:618351,-11133,6231,2021,-10080,-600,-1394,1386,70,-59,-6
14:50:15:619198,-11123,6232,2027,-10088,-582,-1377,1365,-29,-35,65
14:50:15:625176,-11123,6232,2027,-10088,-582,-1377,1365,-29,-35,65
14:50:15:640836,-11123,6232,2027,-10088,-582,-1377,1365,-29,-35,65
14:50:15:641681,-11123,6233,2024,-10089,-606,-1476,1411,39,17,30
14:50:15:647625,-11123,6233,2024,-10089,-606,-1476,1411,39,17,30
14:50:15:655146,-11123,6233,2024,-10089,-606,-1476,1411,39,17,30
14:50:15:662726,-11134,6214,2003,-10093,-662,-1420,1349,209,-11,4
14:50:15:670183,-11134,6214,2003,-10093,-662,-1420,1349,209,-11,4
14:50:15:678383,-11134,6214,2003,-10093,-662,-1420,1349,209,-11,4
14:50:15:679200,-11135,6199,1982,-10105,-782,-1399,1393,155,-59,22
14:50:15:685189,-11135,6199,1982,-10105,-782,-1399,1393,155,-59,22
14:50:15:700873,-11135,6199,1982,-10105,-782,-1399,1393,155,-59,22
14:50:15:701683,-11137,6190,1961,-10113,-745,-1366,1410,120,-14,19
14:50:15:707655,-11137,6190,1961,-10113,-745,-1366,1410,120,-14,19
14:50:15:715173,-11137,6190,1961,-10113,-745,-1366,1410,120,-14,19
14:50:15:722749,-11155,6171,1942,-10107,-603,-1374,1530,137,59,-49
14:50:15:730158,-11155,6171,1942,-10107,-603,-1374,1530,137,59,-49
14:50:15:738336,-11155,6171,1942,-10107,-603,-1374,1530,137,59,-49
14:50:15:739158,-11167,6153,1942,-10106,-488,-1363,1478,76,6,-6
14:50:15:745119,-11167,6153,1942,-10106,-488,-1363,1478,76,6,-6
14:50:15:760810,-11167,6153,1942,-10106,-488,-1363,1478,76,6,-6
14:50:15:761616,-11160,6144,1928,-10122,-698,-1387,1480,68,-31,86
14:50:15:767663,-11160,6144,1928,-10122,-698,-1387,1480,68,-31,86
14:50:15:775170,-11160,6144,1928,-10122,-698,-1387,1480,68,-31,86
14:50:15:782658,-11162,6144,1912,-10122,-763,-1453,1475,79,13,-5
14:50:15:790114,-11162,6144,1912,-10122,-763,-1453,1475,79,13,-5
14:50:15:798335,-11162,6144,1912,-10122,-763,-1453,1475,79,13,-5
14:50:15:799165,-11183,6116,1884,-10121,-571,-1321,1481,221,57,-21
14:50:15:805134,-11183,6116,1884,-10121,-571,-1321,1481,221,57,-21
14:50:15:829048,-11183,6116,1884,-10121,-571,-1321,1481,221,57,-21
14:50:15:829861,-11196,6104,1876,-10116,-561,-1296,1536,45,53,-40
14:50:15:830614,-11196,6104,1876,-10116,-561,-1296,1536,45,53,-40
14:50:15:835178,-11196,6104,1876,-10116,-561,-1296,1536,45,53,-40
14:50:15:842713,-11185,6100,1869,-10131,-672,-1428,1528,23,-29,106
14:50:15:850162,-11185,6100,1869,-10131,-672,-1428,1528,23,-29,106
14:50:15:858312,-11185,6100,1869,-10131,-672,-1428,1528,23,-29,106
14:50:15:859170,-11162,6115,1854,-10151,-760,-1415,1443,-13,5,165
14:50:15:865173,-11162,6115,1854,-10151,-760,-1415,1443,-13,5,165
14:50:15:880828,-11162,6115,1854,-10151,-760,-1415,1443,-13,5,165
14:50:15:881634,-11157,6124,1832,-10154,-770,-1375,1433,50,54,42
14:50:15:887696,-11157,6124,1832,-10154,-770,-1375,1433,50,54,42
14:50:15:895190,-11157,6124,1832,-10154,-770,-1375,1433,50,54,42
14:50:15:902672,-11168,6102,1823,-10156,-567,-1312,1495,109,-1,-5
14:50:15:910137,-11168,6102,1823,-10156,-567,-1312,1495,109,-1,-5
14:50:15:918308,-11168,6102,1823,-10156,-567,-1312,1495,109,-1,-5
14:50:15:919140,-11166,6089,1819,-10169,-567,-1279,1439,52,-30,73
14:50:15:932646,-11166,6089,1819,-10169,-567,-1279,1439,52,-30,73
14:50:15:940849,-11166,6089,1819,-10169,-567,-1279,1439,52,-30,73
14:50:15:941660,-11141,6111,1834,-10179,-640,-1322,1377,-166,-30,105
14:50:15:947641,-11141,6111,1834,-10179,-640,-1322,1377,-166,-30,105
14:50:15:955198,-11141,6111,1834,-10179,-640,-1322,1377,-166,-30,105
14:50:15:962699,-11112,6146,1857,-10186,-684,-1438,1373,-210,-20,104
14:50:15:970165,-11112,6146,1857,-10186,-684,-1438,1373,-210,-20,104
14:50:15:978317,-11112,6146,1857,-10186,-684,-1438,1373,-210,-20,104
14:50:15:979189,-11108,6142,1858,-10192,-574,-1416,1438,31,-3,70
14:50:15:985194,-11108,6142,1858,-10192,-574,-1416,1438,31,-3,70
14:50:16:874,-11108,6142,1858,-10192,-574,-1416,1438,31,-3,70
14:50:16:1689,-11119,6119,1831,-10199,-566,-1313,1552,161,63,55
14:50:16:7665,-11119,6119,1831,-10199,-566,-1313,1552,161,63,55
14:50:16:15156,-11119,6119,1831,-10199,-566,-1313,1552,161,63,55
14:50:16:22705,-11117,6128,1800,-10201,-713,-1346,1506,46,132,67
14:50:16:30170,-11117,6128,1800,-10201,-713,-1346,1506,46,132,67
14:50:16:38381,-11117,6128,1800,-10201,-713,-1346,1506,46,132,67
14:50:16:39195,-11098,6160,1784,-10206,-708,-1446,1432,-56,135,142
14:50:16:45163,-11098,6160,1784,-10206,-708,-1446,1432,-56,135,142
14:50:16:60866,-11098,6160,1784,-10206,-708,-1446,1432,-56,135,142
14:50:16:61748,-11091,6177,1756,-10208,-620,-1134,1240,9,140,86
14:50:16:67627,-11091,6177,1756,-10208,-620,-1134,1240,9,140,86
14:50:16:75178,-11091,6177,1756,-10208,-620,-1134,1240,9,140,86
14:50:16:82741,-11084,6196,1773,-10200,-673,-1358,1382,-126,2,-31
14:50:16:90145,-11084,6196,1773,-10200,-673,-1358,1382,-126,2,-31
14:50:16:98355,-11084,6196,1773,-10200,-673,-1358,1382,-126,2,-31
14:50:16:99122,-11055,6235,1798,-10204,-799,-1610,1346,-168,-41,89
14:50:16:105165,-11055,6235,1798,-10204,-799,-1610,1346,-168,-41,89
14:50:16:120857,-11055,6235,1798,-10204,-799,-1610,1346,-168,-41,89
14:50:16:121694,-11080,6217,1774,-10192,-626,-1428,1329,264,67,-61
14:50:16:127661,-11080,6217,1774,-10192,-626,-1428,1329,264,67,-61
14:50:16:135207,-11080,6217,1774,-10192,-626,-1428,1329,264,67,-61
14:50:16:142707,-11078,6203,1733,-10210,-690,-1063,1365,124,50,105
14:50:16:150193,-11078,6203,1733,-10210,-690,-1063,1365,124,50,105
14:50:16:158345,-11078,6203,1733,-10210,-690,-1063,1365,124,50,105
14:50:16:159128,-11046,6254,1758,-10209,-767,-1174,1484,-438,50,23
14:50:16:172692,-11046,6254,1758,-10209,-767,-1174,1484,-438,50,23
14:50:16:180803,-11046,6254,1758,-10209,-767,-1174,1484,-438,50,23
14:50:16:181611,-11035,6307,1799,-10182,-728,-1504,1495,-361,77,-109
14:50:16:187677,-11035,6307,1799,-10182,-728,-1504,1495,-361,77,-109
14:50:16:203393,-11045,6313,1804,-10166,-696,-1523,1465,11,51,-73
14:50:16:204181,-11045,6313,1804,-10166,-696,-1523,1465,11,51,-73
14:50:16:210161,-11045,6313,1804,-10166,-696,-1523,1465,11,51,-73
14:50:16:218310,-11058,6302,1782,-10163,-647,-1347,1412,142,69,-6
14:50:16:219123,-11058,6302,1782,-10163,-647,-1347,1412,142,69,-6
14:50:16:232620,-11058,6302,1782,-10163,-647,-1347,1412,142,69,-6
14:50:16:240877,-11060,6307,1773,-10160,-597,-1239,1406,-28,93,13
14:50:16:241668,-11060,6307,1773,-10160,-597,-1239,1406,-28,93,13
14:50:16:247680,-11060,6307,1773,-10160,-597,-1239,1406,-28,93,13
14:50:16:263415,-11060,6332,1788,-10140,-625,-1381,1455,-173,104,-68
14:50:16:264170,-11060,6332,1788,-10140,-625,-1381,1455,-173,104,-68
14:50:16:270154,-11060,6332,1788,-10140,-625,-1381,1455,-173,104,-68
14:50:16:278340,-11057,6367,1796,-10120,-769,-1433,1431,-166,112,-77
14:50:16:279131,-11057,6367,1796,-10120,-769,-1433,1431,-166,112,-77
14:50:16:292616,-11057,6367,1796,-10120,-769,-1433,1431,-166,112,-77
14:50:16:300899,-11053,6379,1785,-10119,-855,-1451,1406,5,22,-7
14:50:16:301695,-11053,6379,1785,-10119,-855,-1451,1406,5,22,-7
14:50:16:307720,-11053,6379,1785,-10119,-855,-1451,1406,5,22,-7
14:50:16:323434,-11054,6356,1758,-10138,-759,-1231,1397,153,-42,66
14:50:16:324223,-11054,6356,1758,-10138,-759,-1231,1397,153,-42,66
14:50:16:330150,-11054,6356,1758,-10138,-759,-1231,1397,153,-42,66
14:50:16:338394,-11049,6344,1768,-10149,-684,-1331,1300,27,-125,28
14:50:16:339209,-11049,6344,1768,-10149,-684,-1331,1300,27,-125,28
14:50:16:352665,-11049,6344,1768,-10149,-684,-1331,1300,27,-125,28
14:50:16:360888,-11052,6346,1799,-10139,-645,-1428,1398,-87,-71,-87
14:50:16:361717,-11052,6346,1799,-10139,-645,-1428,1398,-87,-71,-87
14:50:16:367668,-11052,6346,1799,-10139,-645,-1428,1398,-87,-71,-87
14:50:16:383368,-11052,6351,1795,-10137,-798,-1436,1360,31,-12,-26
14:50:16:384173,-11052,6351,1795,-10137,-798,-1436,1360,31,-12,-26
14:50:16:390150,-11052,6351,1795,-10137,-798,-1436,1360,31,-12,-26
14:50:16:398394,-11038,6358,1791,-10148,-813,-1365,1368,-27,-45,59
14:50:16:399172,-11038,6358,1791,-10148,-813,-1365,1368,-27,-45,59
14:50:16:412642,-11038,6358,1791,-10148,-813,-1365,1368,-27,-45,59
14:50:16:420854,-11035,6350,1802,-10155,-624,-1295,1370,-21,-69,19
14:50:16:421646,-11035,6350,1802,-10155,-624,-1295,1370,-21,-69,19
14:50:16:427638,-11035,6350,1802,-10155,-624,-1295,1370,-21,-69,19
14:50:16:443332,-11036,6346,1824,-10152,-638,-1392,1425,-64,-69,-42
14:50:16:444141,-11036,6346,1824,-10152,-638,-1392,1425,-64,-69,-42
14:50:16:450176,-11036,6346,1824,-10152,-638,-1392,1425,-64,-69,-42
14:50:16:465828,-11029,6342,1830,-10161,-775,-1378,1434,-20,-88,11
14:50:16:466610,-11029,6342,1830,-10161,-775,-1378,1434,-20,-88,11
14:50:16:472618,-11029,6342,1830,-10161,-775,-1378,1434,-20,-88,11
14:50:16:480836,-11006,6369,1851,-10164,-691,-1410,1340,-192,-16,65
14:50:16:481644,-11006,6369,1851,-10164,-691,-1410,1340,-192,-16,65
14:50:16:487626,-11006,6369,1851,-10164,-691,-1410,1340,-192,-16,65
14:50:16:503368,-10993,6385,1879,-10164,-576,-1374,1363,-182,-25,31
14:50:16:504147,-10993,6385,1879,-10164,-576,-1374,1363,-182,-25,31
14:50:16:510131,-10993,6385,1879,-10164,-576,-1374,1363,-182,-25,31
14:50:16:518333,-10991,6383,1895,-10164,-634,-1419,1512,-83,-26,-9
14:50:16:519151,-10991,6383,1895,-10164,-634,-1419,1512,-83,-26,-9
14:50:16:532638,-10991,6383,1895,-10164,-634,-1419,1512,-83,-26,-9
14:50:16:540809,-10989,6384,1891,-10167,-830,-1470,1483,5,-29,-8
14:50:16:541640,-10989,6384,1891,-10167,-830,-1470,1483,5,-29,-8
14:50:16:547602,-10989,6384,1891,-10167,-830,-1470,1483,5,-29,-8
14:50:16:563354,-10982,6383,1890,-10175,-732,-1339,1416,-29,-36,28
14:50:16:564164,-10982,6383,1890,-10175,-732,-1339,1416,-29,-36,28
14:50:16:570229,-10982,6383,1890,-10175,-732,-1339,1416,-29,-36,28
14:50:16:578390,-10973,6397,1928,-10169,-557,-1355,1455,-249,-31,-25
14:50:16:579231,-10973,6397,1928,-10169,-557,-1355,1455,-249,-31,-25
14:50:16:592722,-10973,6397,1928,-10169,-557,-1355,1455,-249,-31,-25
14:50:16:600839,-10976,6406,1960,-10153,-559,-1525,1479,-135,9,-71
14:50:16:601668,-10976,6406,1960,-10153,-559,-1525,1479,-135,9,-71
14:50:16:607684,-10976,6406,1960,-10153,-559,-1525,1479,-135,9,-71
14:50:16:623414,-10989,6387,1949,-10154,-687,-1450,1502,118,-4,-26
14:50:16:624188,-10989,6387,1949,-10154,-687,-1450,1502,118,-4,-26
14:50:16:630174,-10989,6387,1949,-10154,-687,-1450,1502,118,-4,-26
14:50:16:638371,-10996,6377,1937,-10155,-732,-1392,1462,65,3,-21
14:50:16:639150,-10996,6377,1937,-10155,-732,-1392,1462,65,3,-21
14:50:16:652715,-10996,6377,1937,-10155,-732,-1392,1462,65,3,-21
14:50:16:660876,-10990,6380,1936,-10160,-726,-1435,1441,-18,-13,30
14:50:16:661654,-10990,6380,1936,-10160,-726,-1435,1441,-18,-13,30
14:50:16:667704,-10990,6380,1936,-10160,-726,-1435,1441,-18,-13,30
14:50:16:683355,-10976,6379,1934,-10176,-734,-1404,1393,-5,-60,94
14:50:16:684204,-10976,6379,1934,-10176,-734,-1404,1393,-5,-60,94
14:50:16:690141,-10976,6379,1934,-10176,-734,-1404,1393,-5,-60,94
14:50:16:698380,-10963,6379,1943,-10188,-794,-1485,1389,-18,-111,43
14:50:16:699108,-10963,6379,1943,-10188,-794,-1485,1389,-18,-111,43
14:50:16:712644,-10963,6379,1943,-10188,-794,-1485,1389,-18,-111,43
14:50:16:720922,-10981,6347,1929,-10191,-696,-1516,1371,270,-67,-27
14:50:16:721740,-10981,6347,1929,-10191,-696,-1516,1371,270,-67,-27
14:50:16:727678,-10981,6347,1929,-10191,-696,-1516,1371,270,-67,-27
14:50:16:743403,-11006,6300,1902,-10198,-526,-1274,1371,301,-14,0
14:50:16:744203,-11006,6300,1902,-10198,-526,-1274,1371,301,-14,0
14:50:16:750161,-11006,6300,1902,-10198,-526,-1274,1371,301,-14,0
14:50:16:758348,-11005,6300,1909,-10198,-639,-1247,1445,-88,-10,-22
14:50:16:759149,-11005,6300,1909,-10198,-639,-1247,1445,-88,-10,-22
14:50:16:772719,-11005,6300,1909,-10198,-639,-1247,1445,-88,-10,-22
14:50:16:780859,-11004,6284,1920,-10207,-637,-1352,1385,30,-112,11
14:50:16:781696,-11004,6284,1920,-10207,-637,-1352,1385,30,-112,11
14:50:16:787639,-11004,6284,1920,-10207,-637,-1352,1385,30,-112,11
14:50:16:803402,-10996,6275,1932,-10219,-700,-1434,1409,2,-119,38
14:50:16:804169,-10996,6275,1932,-10219,-700,-1434,1409,2,-119,38
14:50:16:810137,-10996,6275,1932,-10219,-700,-1434,1409,2,-119,38
14:50:16:818388,-10988,6294,1921,-10218,-787,-1409,1309,-5,38,23
14:50:16:819180,-10988,6294,1921,-10218,-787,-1409,1309,-5,38,23
14:50:16:832605,-10988,6294,1921,-10218,-787,-1409,1309,-5,38,23
14:50:16:840873,-10986,6309,1921,-10211,-743,-1459,1387,-29,36,-21
14:50:16:841644,-10986,6309,1921,-10211,-743,-1459,1387,-29,36,-21
14:50:16:847651,-10986,6309,1921,-10211,-743,-1459,1387,-29,36,-21
14:50:16:863374,-10957,6339,1913,-10225,-857,-1460,1288,-65,2,139
14:50:16:864158,-10957,6339,1913,-10225,-857,-1460,1288,-65,2,139
14:50:16:870152,-10957,6339,1913,-10225,-857,-1460,1288,-65,2,139
14:50:16:878390,-10936,6350,1918,-10240,-760,-1535,1452,-60,-50,125
14:50:16:879166,-10936,6350,1918,-10240,-760,-1535,1452,-60,-50,125
14:50:16:892683,-10936,6350,1918,-10240,-760,-1535,1452,-60,-50,125
14:50:16:900915,-10931,6334,1898,-10258,-629,-948,1419,-30,0,61
14:50:16:901661,-10931,6334,1898,-10258,-629,-948,1419,-30,0,61
14:50:16:907650,-10931,6334,1898,-10258,-629,-948,1419,-30,0,61
14:50:16:923377,-10913,6336,1892,-10278,-794,-1323,1462,-58,-54,105
14:50:16:924162,-10913,6336,1892,-10278,-794,-1323,1462,-58,-54,105
14:50:16:930146,-10913,6336,1892,-10278,-794,-1323,1462,-58,-54,105
14:50:16:938357,-10901,6331,1922,-10288,-621,-1267,1313,-112,-154,15
14:50:16:939171,-10901,6331,1922,-10288,-621,-1267,1313,-112,-154,15
14:50:16:952644,-10901,6331,1922,-10288,-621,-1267,1313,-112,-154,15
14:50:16:960857,-10897,6300,1966,-10303,-380,-1458,1411,-11,-195,75
14:50:16:961685,-10897,6300,1966,-10303,-380,-1458,1411,-11,-195,75
14:50:16:967598,-10897,6300,1966,-10303,-380,-1458,1411,-11,-195,75
14:50:16:983378,-10894,6273,1976,-10321,-517,-1369,1440,55,-113,92
14:50:16:984136,-10894,6273,1976,-10321,-517,-1369,1440,55,-113,92
14:50:16:990120,-10894,6273,1976,-10321,-517,-1369,1440,55,-113,92
14:50:16:998376,-10883,6274,1972,-10332,-742,-1424,1522,-30,-17,70
14:50:16:999189,-10883,6274,1972,-10332,-742,-1424,1522,-30,-17,70
14:50:17:12661,-10883,6274,1972,-10332,-742,-1424,1522,-30,-17,70
14:50:17:20844,-10869,6292,1968,-10337,-751,-1412,1537,-113,53,65
14:50:17:21615,-10869,6292,1968,-10337,-751,-1412,1537,-113,53,65
14:50:17:27637,-10869,6292,1968,-10337,-751,-1412,1537,-113,53,65
14:50:17:43408,-10856,6310,1977,-10338,-687,-1406,1403,-119,17,44
14:50:17:44104,-10856,6310,1977,-10338,-687,-1406,1403,-119,17,44
14:50:17:50164,-10856,6310,1977,-10338,-687,-1406,1403,-119,17,44
14:50:17:58371,-10845,6321,1993,-10340,-641,-1408,1431,-122,-15,39
14:50:17:59143,-10845,6321,1993,-10340,-641,-1408,1431,-122,-15,39
14:50:17:72928,-10845,6321,1993,-10340,-641,-1408,1431,-122,-15,39
14:50:17:80850,-10840,6319,1992,-10346,-671,-1445,1463,7,-7,53
14:50:17:81643,-10840,6319,1992,-10346,-671,-1445,1463,7,-7,53
14:50:17:87656,-10840,6319,1992,-10346,-671,-1445,1463,7,-7,53
14:50:17:103378,-10848,6307,1976,-10348,-661,-1434,1428,130,28,22
14:50:17:104173,-10848,6307,1976,-10348,-661,-1434,1428,130,28,22
14:50:17:110202,-10848,6307,1976,-10348,-661,-1434,1428,130,28,22
14:50:17:117674,-10851,6294,1959,-10356,-628,-1311,1396,100,24,54
14:50:17:125179,-10851,6294,1959,-10356,-628,-1311,1396,100,24,54
14:50:17:132619,-10851,6294,1959,-10356,-628,-1311,1396,100,24,54
14:50:17:140856,-10844,6306,1948,-10359,-750,-1274,1390,-48,43,27
14:50:17:141668,-10844,6306,1948,-10359,-750,-1274,1390,-48,43,27
14:50:17:155217,-10844,6306,1948,-10359,-750,-1274,1390,-48,43,27
14:50:17:163374,-10833,6329,1959,-10355,-769,-1428,1390,-129,7,-5
14:50:17:164112,-10833,6329,1959,-10355,-769,-1428,1390,-129,7,-5
14:50:17:170192,-10833,6329,1959,-10355,-769,-1428,1390,-129,7,-5
14:50:17:177718,-10831,6332,1965,-10353,-619,-1515,1388,15,14,36
14:50:17:185104,-10831,6332,1965,-10353,-619,-1515,1388,15,14,36
14:50:17:192635,-10831,6332,1965,-10353,-619,-1515,1388,15,14,36
14:50:17:200864,-10835,6331,1944,-10353,-684,-1363,1354,99,69,30
14:50:17:201674,-10835,6331,1944,-10353,-684,-1363,1354,99,69,30
14:50:17:215112,-10835,6331,1944,-10353,-684,-1363,1354,99,69,30
14:50:17:223387,-10834,6340,1931,-10351,-691,-1294,1333,2,71,19
14:50:17:224193,-10834,6340,1931,-10351,-691,-1294,1333,2,71,19
14:50:17:230118,-10834,6340,1931,-10351,-691,-1294,1333,2,71,19
14:50:17:237711,-10828,6347,1928,-10353,-734,-1381,1377,-18,12,24
14:50:17:245170,-10828,6347,1928,-10353,-734,-1381,1377,-18,12,24
14:50:17:252644,-10828,6347,1928,-10353,-734,-1381,1377,-18,12,24
14:50:17:260889,-10828,6359,1930,-10346,-754,-1420,1409,-46,29,-37
14:50:17:261662,-10828,6359,1930,-10346,-754,-1420,1409,-46,29,-37
14:50:17:275180,-10828,6359,1930,-10346,-754,-1420,1409,-46,29,-37
14:50:17:283375,-10832,6375,1927,-10332,-684,-1458,1338,0,95,-29
14:50:17:284191,-10832,6375,1927,-10332,-684,-1458,1338,0,95,-29
14:50:17:298390,-10832,6375,1927,-10332,-684,-1458,1338,0,95,-29
14:50:17:299144,-10845,6371,1915,-10324,-672,-1364,1389,75,65,-46
14:50:17:305180,-10845,6371,1915,-10324,-672,-1364,1389,75,65,-46
14:50:17:312655,-10845,6371,1915,-10324,-672,-1364,1389,75,65,-46
14:50:17:320907,-10844,6369,1908,-10327,-771,-1371,1393,32,-18,0
