Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:51:14:503028,-3,-5,-14,1,-3,1,11,-4
14:51:14:503816,-2,3,4,-16,-47,-29,-1,-2
14:51:14:509817,2,21,-28,-14,36,27,-6,-6
14:51:14:517271,2,21,-28,-14,36,27,-6,-6
14:51:14:524830,-16,-8,-63,-2,-4,-1,-1,-1
14:51:14:532310,-2,-7,2,2,-6,-5,0,12
14:51:14:540472,-2,-7,2,2,-6,-5,0,12
14:51:14:541260,-1,-8,5,-4,21,13,-8,2
14:51:14:554783,-6,-4,-4,7,-23,-11,8,7
14:51:14:562968,-6,-4,-4,7,-23,-11,8,7
14:51:14:563737,-9,11,18,16,14,17,15,5
14:51:14:569807,-2,7,25,8,-5,-8,-5,-11
14:51:14:577336,-2,7,25,8,-5,-8,-5,-11
14:51:14:584797,14,11,-22,2,32,11,14,6
14:51:14:592276,1,24,-5,-1,-16,-22,-22,-2
14:51:14:600500,1,24,-5,-1,-16,-22,-22,-2
14:51:14:601288,-7,-12,-10,-7,-10,-10,-20,8
14:51:14:614777,2,-8,38,2,14,-4,-31,8
14:51:14:623050,2,-8,38,2,14,-4,-31,8
14:51:14:623821,10,8,38,-2,26,16,6,11
14:51:14:629743,-5,-20,-5,-4,-18,-5,-14,-12
14:51:14:637336,-5,-20,-5,-4,-18,-5,-14,-12
14:51:14:644765,-3,-12,2,8,4,-1,-1,-5
14:51:14:652309,6,-6,10,7,-2,-6,9,-2
14:51:14:660504,6,-6,10,7,-2,-6,9,-2
14:51:14:661286,-4,15,0,5,-29,-8,6,-5
14:51:14:674776,1,7,4,4,9,10,7,7
14:51:14:682969,1,7,4,4,9,10,7,7
14:51:14:683779,-4,-4,5,5,-28,-10,-23,0
14:51:14:689742,-2,-16,-19,3,9,-3,-1,-5
14:51:14:697341,-2,-16,-19,3,9,-3,-1,-5
14:51:14:704787,-1,-6,22,15,32,3,-7,3
14:51:14:712286,-8,-8,-76,-20,-12,-18,-5,3
14:51:14:720512,-8,-8,-76,-20,-12,-18,-5,3
14:51:14:721284,-7,-13,-50,-5,-14,6,-3,-1
14:51:14:734794,7,9,12,12,15,7,13,-1
14:51:14:743003,7,9,12,12,15,7,13,-1
14:51:14:743807,-3,-4,0,-42,-11,-6,-1,-2
14:51:14:749812,-4,-11,9,6,3,5,3,-1
14:51:14:757370,-4,-11,9,6,3,5,3,-1
14:51:14:764790,4,1,42,29,0,-5,-14,-4
14:51:14:772278,-4,-1,19,-6,1,21,-19,5
14:51:14:780496,-4,-1,19,-6,1,21,-19,5
14:51:14:781288,7,4,-14,-25,-3,-1,8,-2
14:51:14:794781,-9,-12,14,-3,-8,-8,-5,-6
14:51:14:803023,-9,-12,14,-3,-8,-8,-5,-6
14:51:14:803825,9,-4,-30,2,-6,-8,6,9
14:51:14:809808,-6,-1,15,-17,-11,4,2,5
14:51:14:817297,-6,-1,15,-17,-11,4,2,5
14:51:14:824820,6,-11,18,10,24,8,17,-1
14:51:14:832313,2,2,23,-1,8,-14,-3,2
14:51:14:840480,2,2,23,-1,8,-14,-3,2
14:51:14:841283,-1,-15,30,-6,-17,-4,-14,-6
14:51:14:854779,-2,-2,-12,0,-19,-12,-8,-13
14:51:14:862980,-2,-2,-12,0,-19,-12,-8,-13
14:51:14:863781,-7,5,-28,5,7,6,-9,-15
14:51:14:869825,3,2,6,-5,-19,-10,2,0
14:51:14:877330,3,2,6,-5,-19,-10,2,0
14:51:14:884736,-5,-11,-19,-6,0,7,3,0
14:51:14:892294,-12,-6,-2,10,7,9,1,-3
14:51:14:900484,-12,-6,-2,10,7,9,1,-3
14:51:14:901316,-10,2,30,-3,-17,-4,-29,2
14:51:14:914791,6,9,6,-2,14,9,-3,-3
14:51:14:923035,6,9,6,-2,14,9,-3,-3
14:51:14:923797,-6,-14,-97,-18,7,-7,-17,-5
14:51:14:929729,4,-6,-33,-6,-8,6,17,17
14:51:14:937345,4,-6,-33,-6,-8,6,17,17
14:51:14:944769,14,16,-11,1,-20,0,8,-7
14:51:14:952243,-2,1,-26,-1,4,-4,4,-8
14:51:14:960518,-2,1,-26,-1,4,-4,4,-8
14:51:14:961303,11,0,11,13,4,0,16,7
14:51:14:974823,1,3,24,19,18,7,19,-9
14:51:14:983018,1,3,24,19,18,7,19,-9
14:51:14:983828,-2,15,48,2,0,-4,3,-5
14:51:14:989731,4,12,61,4,2,-2,-29,-11
14:51:14:997399,4,12,61,4,2,-2,-29,-11
14:51:15:4804,-15,-26,-27,-22,8,0,24,13
14:51:15:12321,4,16,-43,-24,1,-6,8,2
14:51:15:20575,4,16,-43,-24,1,-6,8,2
14:51:15:21333,6,12,34,1,-4,-3,4,8
14:51:15:34788,-19,-13,16,2,-19,-1,-7,-11
14:51:15:43028,-19,-13,16,2,-19,-1,-7,-11
14:51:15:43820,-2,11,39,1,-2,1,2,-15
14:51:15:49779,6,6,15,-21,-10,-2,5,19
14:51:15:57398,6,6,15,-21,-10,-2,5,19
14:51:15:64800,4,-1,7,3,-8,6,-2,3
14:51:15:72300,-7,-7,-26,2,-9,-5,-35,-20
14:51:15:80522,-7,-7,-26,2,-9,-5,-35,-20
14:51:15:81268,-3,-26,-9,23,28,6,-7,-13
14:51:15:94764,1,-18,-81,-17,-8,-6,21,13
14:51:15:103027,1,-18,-81,-17,-8,-6,21,13
14:51:15:103841,2,-6,6,-4,-2,5,-7,-4
14:51:15:109794,-1,3,39,5,-5,-5,1,7
14:51:15:117322,-1,3,39,5,-5,-5,1,7
14:51:15:124864,2,7,-9,1,-16,-15,-2,0
14:51:15:132316,1,0,-17,0,3,7,6,-16
14:51:15:140474,1,0,-17,0,3,7,6,-16
14:51:15:141273,-6,18,35,-4,6,-2,-16,6
14:51:15:154815,-1,-6,-21,-10,13,4,-29,-22
14:51:15:162976,-1,-6,-21,-10,13,4,-29,-22
14:51:15:163793,-8,6,-18,9,-6,-6,-6,-7
14:51:15:177954,11,-7,8,1,5,6,14,18
14:51:15:178793,11,-7,8,1,5,6,14,18
14:51:15:184847,-1,7,19,-22,-21,-20,21,7
14:51:15:192329,4,14,32,15,2,7,21,-9
14:51:15:199870,4,14,32,15,2,7,21,-9
14:51:15:207319,-19,-16,2,3,20,3,9,-4
14:51:15:214796,-2,9,8,12,-10,-8,11,10
14:51:15:223040,-2,9,8,12,-10,-8,11,10
14:51:15:223768,7,22,-13,1,-4,-1,1,-1
14:51:15:237948,4,4,-3,-8,2,1,-1,-7
14:51:15:238745,4,4,-3,-8,2,1,-1,-7
14:51:15:244787,-12,3,-32,2,-4,4,-5,-4
14:51:15:252332,0,-5,27,22,3,-2,-9,-1
14:51:15:259841,0,-5,27,22,3,-2,-9,-1
14:51:15:267251,9,-4,-30,-12,-6,-2,-3,9
14:51:15:274870,-4,-2,19,10,-10,-12,-19,0
14:51:15:282944,-4,-2,19,10,-10,-12,-19,0
14:51:15:283785,-1,2,22,4,35,10,1,2
14:51:15:298039,-4,-7,-1,5,11,14,-17,-9
14:51:15:298782,-4,-7,-1,5,11,14,-17,-9
14:51:15:304746,5,-10,-7,2,-15,5,1,0
14:51:15:312260,-4,6,-22,-4,-30,-19,9,6
14:51:15:319889,-4,6,-22,-4,-30,-19,9,6
14:51:15:327302,-4,-11,-10,-3,-2,3,1,-10
14:51:15:334776,-2,-4,3,7,14,9,12,4
14:51:15:343012,-2,-4,3,7,14,9,12,4
14:51:15:343778,-10,-3,-29,-3,6,-3,-2,-8
14:51:15:357982,-6,-8,3,-6,-16,-17,30,10
14:51:15:358794,-6,-8,3,-6,-16,-17,30,10
14:51:15:364811,12,19,41,3,10,-9,-7,-3
14:51:15:372287,-3,6,11,-27,15,20,2,6
14:51:15:379898,-3,6,11,-27,15,20,2,6
14:51:15:387296,2,-24,-40,3,-2,8,-13,5
14:51:15:394740,2,2,-4,-14,-23,-13,-2,-7
14:51:15:403016,2,2,-4,-14,-23,-13,-2,-7
14:51:15:403842,6,12,4,-2,-1,-2,22,1
14:51:15:417991,-2,-12,-1,8,2,-2,-5,-2
14:51:15:418857,-2,-12,-1,8,2,-2,-5,-2
14:51:15:424810,-2,2,30,10,-2,-3,-30,-5
14:51:15:432262,-3,-5,-2,1,3,-6,-7,-10
14:51:15:439864,-3,-5,-2,1,3,-6,-7,-10
14:51:15:447335,-3,-2,-24,2,7,6,-25,4
14:51:15:454853,2,-5,-48,-12,23,15,3,-6
14:51:15:463013,2,-5,-48,-12,23,15,3,-6
14:51:15:463781,-16,-8,-38,-16,-27,-9,4,-6
14:51:15:477981,-4,-1,28,18,-5,-12,-16,-6
14:51:15:478803,-4,-1,28,18,-5,-12,-16,-6
14:51:15:484824,6,18,53,13,2,-3,17,-6
14:51:15:492325,0,3,4,-12,-14,-5,-13,-4
14:51:15:499846,0,3,4,-12,-14,-5,-13,-4
14:51:15:507325,5,-9,21,-5,22,7,15,23
14:51:15:514781,2,-5,9,-8,-13,-3,15,21
14:51:15:523045,2,-5,9,-8,-13,-3,15,21
14:51:15:523816,2,0,14,7,8,-2,18,1
14:51:15:537970,-12,0,6,-10,-4,2,14,1
14:51:15:538810,-12,0,6,-10,-4,2,14,1
14:51:15:544798,-7,-6,-32,-12,-29,-16,-22,-7
14:51:15:552330,-1,-4,-24,5,1,12,-7,-4
14:51:15:559851,-1,-4,-24,5,1,12,-7,-4
14:51:15:567287,-2,-6,-33,1,13,8,1,5
14:51:15:574811,-3,-6,-19,-10,-5,-19,0,-2
14:51:15:582997,-3,-6,-19,-10,-5,-19,0,-2
14:51:15:583762,-2,11,20,18,15,4,-2,1
14:51:15:597993,-11,-7,-11,-12,16,3,-14,3
14:51:15:598796,-11,-7,-11,-12,16,3,-14,3
14:51:15:604755,-3,4,25,-7,-34,-14,-7,1
14:51:15:612251,0,-3,32,14,40,6,-11,-11
14:51:15:619827,0,-3,32,14,40,6,-11,-11
14:51:15:627291,9,-10,-13,4,-9,-6,-20,-7
14:51:15:634782,3,7,11,2,-16,5,-4,0
14:51:15:642998,3,7,11,2,-16,5,-4,0
14:51:15:643817,4,-16,-14,-25,-8,3,-4,-10
14:51:15:658019,4,4,-13,0,4,-4,3,2
14:51:15:658824,4,4,-13,0,4,-4,3,2
14:51:15:664786,-1,-1,3,-10,-13,-10,25,-12
14:51:15:672308,3,0,-7,5,18,13,-7,-1
14:51:15:679834,3,0,-7,5,18,13,-7,-1
14:51:15:687293,-9,-7,6,7,-2,3,-13,16
14:51:15:694789,-4,-2,-9,-8,-14,-4,2,-5
14:51:15:703049,-4,-2,-9,-8,-14,-4,2,-5
14:51:15:703811,2,-9,-28,-9,6,2,6,-3
14:51:15:718003,0,-5,56,7,-14,-11,-8,-8
14:51:15:718783,0,-5,56,7,-14,-11,-8,-8
14:51:15:724811,-10,-9,7,-5,25,11,12,-5
14:51:15:732283,-3,-3,-21,1,-9,-9,-4,0
14:51:15:739844,-3,-3,-21,1,-9,-9,-4,0
14:51:15:747388,-5,6,34,16,19,10,-18,-2
14:51:15:754784,-7,-1,9,3,-1,-5,-2,-10
14:51:15:763019,-7,-1,9,3,-1,-5,-2,-10
14:51:15:763793,0,5,-10,0,-17,-10,4,-6
14:51:15:778027,7,6,-25,2,15,10,-6,5
14:51:15:778785,7,6,-25,2,15,10,-6,5
14:51:15:784849,-2,0,-20,-1,13,-1,0,0
14:51:15:792289,4,17,38,-24,-21,-7,1,-4
14:51:15:799820,4,17,38,-24,-21,-7,1,-4
14:51:15:815523,3,2,7,-10,-16,9,2,-1
14:51:15:816264,0,-18,-39,-6,-11,-10,2,1
14:51:15:823008,0,-18,-39,-6,-11,-10,2,1
14:51:15:823772,8,-4,5,15,1,-7,9,3
14:51:15:837995,7,-7,4,-6,-21,-9,-11,-7
14:51:15:838819,7,-7,4,-6,-21,-9,-11,-7
14:51:15:844805,-7,1,-5,-19,20,-1,-12,-1
14:51:15:852281,1,10,-5,11,-8,-3,-5,-13
14:51:15:859839,1,10,-5,11,-8,-3,-5,-13
14:51:15:867286,3,4,-19,-18,-8,5,8,1
14:51:15:874823,0,11,-54,-16,-8,3,2,6
14:51:15:883009,0,11,-54,-16,-8,3,2,6
14:51:15:883774,-6,6,6,-4,-22,-9,-7,-4
14:51:15:897967,1,1,41,5,10,17,4,8
14:51:15:898749,1,1,41,5,10,17,4,8
14:51:15:904819,0,-5,41,1,-5,-2,1,-13
14:51:15:912319,3,-8,-52,12,8,-2,11,0
14:51:15:919846,3,-8,-52,12,8,-2,11,0
14:51:15:927264,-1,5,5,2,-11,-1,14,7
14:51:15:934745,-4,-15,26,-4,-3,-12,5,7
14:51:15:943000,-4,-15,26,-4,-3,-12,5,7
14:51:15:943792,1,-9,-7,0,3,-6,-16,-8
14:51:15:957992,5,2,-7,0,6,1,8,-4
14:51:15:958812,5,2,-7,0,6,1,8,-4
14:51:15:972987,-13,6,2,20,-4,-10,-27,1
14:51:15:973786,-8,-11,24,-3,-14,-11,-8,3
14:51:15:979814,-8,-11,24,-3,-14,-11,-8,3
14:51:15:987268,4,8,38,10,12,13,7,6
14:51:15:994801,-3,-6,21,-3,21,-2,-1,1
14:51:16:3008,-3,-6,21,-3,21,-2,-1,1
14:51:16:3794,-3,-2,17,-6,0,2,2,8
14:51:16:17943,-5,-7,0,13,-2,-6,-3,-9
14:51:16:18771,-5,-7,0,13,-2,-6,-3,-9
14:51:16:24790,2,-1,-5,2,4,-5,2,-7
14:51:16:32247,-3,7,-42,7,-4,0,-1,-3
14:51:16:47991,-3,7,-42,7,-4,0,-1,-3
14:51:16:48828,-3,1,-37,5,-11,-9,-21,-10
14:51:16:54785,9,-3,9,-5,-3,-6,-13,-2
14:51:16:63011,9,-3,9,-5,-3,-6,-13,-2
14:51:16:63765,6,14,8,-5,-11,-2,15,1
14:51:16:77997,-1,4,18,20,6,5,-5,-9
14:51:16:78807,-1,4,18,20,6,5,-5,-9
14:51:16:92964,1,1,-42,-4,10,5,1,9
14:51:16:93781,-2,-2,-37,-10,-9,-2,19,9
14:51:16:99896,-2,-2,-37,-10,-9,-2,19,9
14:51:16:107314,-3,-17,48,4,0,-4,-5,8
14:51:16:114765,-2,8,-21,0,-2,3,-8,3
14:51:16:122371,-2,8,-21,0,-2,3,-8,3
14:51:16:129830,0,1,0,8,0,13,-4,-4
14:51:16:138001,-3,-7,10,-10,2,5,6,-4
14:51:16:138784,-3,-7,10,-10,2,5,6,-4
14:51:16:144788,10,3,-39,-7,-16,-24,2,-4
14:51:16:160506,-9,0,20,-5,0,4,1,-7
14:51:16:161281,-9,0,20,-5,0,4,1,-7
14:51:16:167241,1,-10,-9,2,-1,2,9,-1
14:51:16:174833,-14,-6,-12,-5,-3,3,1,3
14:51:16:182347,-14,-6,-12,-5,-3,3,1,3
14:51:16:189742,-10,-8,-19,-33,-10,-1,17,-11
14:51:16:198011,12,3,-4,-5,1,3,-4,-3
14:51:16:198812,12,3,-4,-5,1,3,-4,-3
14:51:16:204781,-2,-3,26,17,9,2,-5,-6
14:51:16:220536,2,2,16,0,1,10,1,-16
14:51:16:221289,2,2,16,0,1,10,1,-16
14:51:16:227259,8,0,21,-1,1,-2,7,10
14:51:16:234799,3,1,-10,9,6,-3,-8,1
14:51:16:242343,3,1,-10,9,6,-3,-8,1
14:51:16:249793,1,4,-3,1,8,7,13,2
14:51:16:258003,-2,-16,-24,-9,-3,-8,-3,-1
14:51:16:258826,-2,-16,-24,-9,-3,-8,-3,-1
14:51:16:264758,-2,0,-2,-2,14,-6,-14,-2
14:51:16:280538,3,-2,14,16,4,9,6,11
14:51:16:281296,3,-2,14,16,4,9,6,11
14:51:16:287274,-12,-8,-7,0,13,23,-4,-3
14:51:16:294784,-14,14,35,-9,-2,-1,-1,2
14:51:16:302376,-14,14,35,-9,-2,-1,-1,2
14:51:16:309829,-2,-5,-2,17,-6,-8,-3,11
14:51:16:317950,8,4,-12,-6,5,4,-4,-2
14:51:16:318739,8,4,-12,-6,5,4,-4,-2
14:51:16:324879,-3,6,-8,-3,-7,-5,15,34
14:51:16:348709,2,-5,-5,-8,-12,-6,-6,4
14:51:16:349516,2,-5,-5,-8,-12,-6,-6,4
14:51:16:350278,-4,1,-7,-7,-3,6,-19,-24
14:51:16:354805,12,-12,27,10,-2,-5,9,-1
14:51:16:362376,12,-12,27,10,-2,-5,9,-1
14:51:16:369830,4,-2,32,12,-5,-8,-15,-9
14:51:16:378033,-2,9,21,-3,-1,-5,-1,-2
14:51:16:378871,-2,9,21,-3,-1,-5,-1,-2
14:51:16:384842,3,5,54,-10,-10,-5,-1,-9
14:51:16:400540,-1,7,-7,3,13,6,1,7
14:51:16:401353,-1,7,-7,3,13,6,1,7
14:51:16:407328,-3,-5,8,10,9,3,3,-10
14:51:16:414765,-7,-2,-51,-15,-28,-21,-6,-7
14:51:16:422365,-7,-2,-51,-15,-28,-21,-6,-7
14:51:16:429826,-2,-6,-34,-4,7,-2,-7,-9
14:51:16:437977,1,-3,-2,-3,-9,-6,-12,-5
14:51:16:438800,1,-3,-2,-3,-9,-6,-12,-5
14:51:16:444827,-3,4,-8,-15,5,-10,1,1
14:51:16:460552,-10,8,23,8,18,1,3,-3
14:51:16:461378,-10,8,23,8,18,1,3,-3
14:51:16:467275,0,12,5,7,-15,-10,9,-2
14:51:16:474964,5,7,-31,11,33,15,3,6
14:51:16:490555,5,7,-31,11,33,15,3,6
14:51:16:491320,-16,-15,-34,-24,-5,5,-3,-3
14:51:16:497947,4,3,23,2,-13,1,41,17
14:51:16:498774,4,3,23,2,-13,1,41,17
14:51:16:504811,9,8,-19,6,0,-1,-7,9
14:51:16:520538,0,-8,-6,-8,-8,-6,-32,-2
14:51:16:521345,0,-8,-6,-8,-8,-6,-32,-2
14:51:16:527313,1,-9,32,3,-4,24,-15,17
14:51:16:534827,-11,9,15,-10,-11,8,-1,2
14:51:16:542397,-11,9,15,-10,-11,8,-1,2
14:51:16:549854,4,-13,-51,5,-1,-9,3,-8
14:51:16:558014,-5,-4,9,5,7,0,-5,-5
14:51:16:558827,-5,-4,9,5,7,0,-5,-5
14:51:16:564813,0,21,5,-2,-6,-11,-5,-15
14:51:16:580540,-6,-9,0,-5,-11,-10,13,-7
14:51:16:581327,-6,-9,0,-5,-11,-10,13,-7
14:51:16:587340,0,-6,-21,4,3,-9,-2,5
14:51:16:594804,3,-14,7,1,17,7,-13,-10
14:51:16:602359,3,-14,7,1,17,7,-13,-10
14:51:16:609772,1,6,6,-4,-1,0,18,25
14:51:16:617982,-14,-21,-27,-12,-14,-8,-3,-5
14:51:16:618805,-14,-21,-27,-12,-14,-8,-3,-5
14:51:16:624832,-4,14,-42,-7,-13,3,-18,-15
14:51:16:640479,11,-4,-17,-3,7,6,0,8
14:51:16:641269,11,-4,-17,-3,7,6,0,8
14:51:16:647348,-9,-10,-14,10,-7,1,6,-2
14:51:16:654849,4,11,24,1,-21,-6,-7,-10
14:51:16:662351,4,11,24,1,-21,-6,-7,-10
14:51:16:669824,-1,-10,45,11,14,-1,2,2
14:51:16:678043,-4,6,4,4,0,-6,8,4
14:51:16:678875,-4,6,4,4,0,-6,8,4
14:51:16:684800,0,-4,-27,-10,-2,14,-2,3
14:51:16:700538,0,3,3,8,-8,1,-3,-7
14:51:16:701302,0,3,3,8,-8,1,-3,-7
14:51:16:707230,2,-1,-63,-14,-11,1,-11,-6
14:51:16:714734,10,6,-13,-6,8,0,-23,22
14:51:16:722374,10,6,-13,-6,8,0,-23,22
14:51:16:729818,-6,-3,39,9,21,2,7,-2
14:51:16:738036,7,12,-16,2,4,-11,1,1
14:51:16:738837,7,12,-16,2,4,-11,1,1
14:51:16:744805,8,3,37,14,13,9,-5,4
14:51:16:760934,-7,2,21,0,-17,-5,4,-7
14:51:16:767993,-7,2,21,0,-17,-5,4,-7
14:51:16:768818,9,-1,-6,-11,-13,-11,4,-8
14:51:16:774862,-3,-1,7,-7,11,7,-13,0
14:51:16:782358,-3,-1,7,-7,11,7,-13,0
14:51:16:789776,2,-18,27,-1,4,5,4,-9
14:51:16:798014,-2,-12,-3,-8,1,-2,-5,-6
14:51:16:798761,-2,-12,-3,-8,1,-2,-5,-6
14:51:16:804833,-7,-3,-8,-11,-6,-3,-4,0
14:51:16:820569,-7,-3,-8,-11,-6,-3,-4,0
14:51:16:821298,4,-9,-13,8,-10,-7,-14,-8
14:51:16:827299,-15,4,7,5,-32,-10,1,-8
14:51:16:843043,-15,4,7,5,-32,-10,1,-8
14:51:16:843797,3,12,-23,-13,24,11,29,-7
14:51:16:858687,1,7,-32,-16,-6,-11,-14,2
14:51:16:859503,1,7,-32,-16,-6,-11,-14,2
14:51:16:860294,-10,11,30,9,0,-4,-8,-5
14:51:16:864774,1,-4,33,2,-7,-3,12,4
14:51:16:880530,1,-4,33,2,-7,-3,12,4
14:51:16:881292,-2,-11,-23,-4,-6,-2,10,4
14:51:16:887281,3,1,-6,5,12,-7,-10,-3
14:51:16:903010,3,1,-6,5,12,-7,-10,-3
14:51:16:903820,-2,-10,6,2,2,3,3,15
14:51:16:909790,-1,4,-26,-12,5,1,0,5
14:51:16:918433,-1,4,-26,-12,5,1,0,5
14:51:16:925446,-1,1,17,9,-15,-4,10,-5
14:51:16:926215,3,-5,-8,-5,-5,-2,-12,4
14:51:16:940486,3,-5,-8,-5,-5,-2,-12,4
14:51:16:941262,-3,10,7,16,15,22,9,1
14:51:16:947281,3,5,29,10,5,-3,7,-7
14:51:16:963031,3,5,29,10,5,-3,7,-7
14:51:16:963779,1,-14,-5,-15,-21,-7,-2,-2
14:51:16:969850,5,8,5,3,3,0,-23,-6
14:51:16:977954,5,8,5,3,3,0,-23,-6
14:51:16:978789,2,-3,10,0,-9,-16,-27,-2
14:51:16:984750,-6,-5,-4,-6,15,4,-4,9
14:51:17:494,-6,-5,-4,-6,15,4,-4,9
14:51:17:1275,-17,-9,-25,-8,-7,-4,1,-20
14:51:17:7293,-1,-12,-17,-16,-10,-3,1,-6
14:51:17:23008,-1,-12,-17,-16,-10,-3,1,-6
14:51:17:23804,0,7,-13,-7,-2,-7,-11,0
14:51:17:29810,-4,-12,-5,13,11,4,4,-10
14:51:17:46199,-4,-12,-5,13,11,4,4,-10
14:51:17:46952,9,1,-33,18,43,26,4,-2
14:51:17:47840,0,-11,1,-14,-17,-4,4,4
14:51:17:60503,0,-11,1,-14,-17,-4,4,4
14:51:17:61282,-2,2,7,-3,-10,-7,0,4
14:51:17:67245,1,0,21,2,7,-2,-13,-11
14:51:17:83039,1,0,21,2,7,-2,-13,-11
14:51:17:83781,-6,-2,8,0,-1,-11,-12,-5
14:51:17:89736,3,8,5,4,-8,-1,34,16
14:51:17:98002,3,8,5,4,-8,-1,34,16
14:51:17:98816,2,-5,-18,-10,0,-6,9,6
14:51:17:112262,-5,-8,-23,-8,2,-5,-10,-3
14:51:17:120548,-5,-8,-23,-8,2,-5,-10,-3
14:51:17:121298,3,0,17,14,-19,-8,13,4
14:51:17:127266,-5,9,21,8,12,7,6,14
14:51:17:143019,-5,9,21,8,12,7,6,14
14:51:17:143821,-10,-4,10,-19,-9,-5,-5,-7
14:51:17:149780,-1,-10,18,7,3,-2,-19,-16
14:51:17:158001,-1,-10,18,7,3,-2,-19,-16
14:51:17:158801,0,-8,1,-1,3,-3,3,5
14:51:17:172367,-3,-2,-58,-4,4,-4,8,0
14:51:17:180512,-3,-2,-58,-4,4,-4,8,0
14:51:17:181280,9,2,-6,5,21,20,19,10
14:51:17:187268,3,1,10,-9,-22,-19,-1,-15
14:51:17:203007,3,1,10,-9,-22,-19,-1,-15
14:51:17:203777,6,1,3,-4,28,9,-4,-5
14:51:17:209790,-3,-9,10,0,-11,-4,-6,0
14:51:17:218005,-3,-9,10,0,-11,-4,-6,0
14:51:17:218763,-4,1,-31,-3,-14,-5,-19,-4
14:51:17:232285,1,13,-4,-4,-19,4,-5,1
14:51:17:240474,1,13,-4,-4,-19,4,-5,1
14:51:17:241271,-6,-1,20,31,-5,5,9,13
14:51:17:247243,2,11,22,5,-8,-6,6,0
14:51:17:262994,2,11,22,5,-8,-6,6,0
14:51:17:263758,1,1,-1,-11,10,9,-6,-2
14:51:17:269777,-1,5,-12,2,7,5,0,-5
14:51:17:278035,-1,5,-12,2,7,5,0,-5
14:51:17:278803,-1,-1,-5,-26,-17,-15,-7,-10
14:51:17:292287,-1,5,-1,8,6,1,-6,-1
14:51:17:300532,-1,5,-1,8,6,1,-6,-1
14:51:17:301286,-8,0,-60,-7,-5,-6,-3,-5
14:51:17:307312,-4,-1,30,-4,-3,4,8,-9
14:51:17:323072,-4,-1,30,-4,-3,4,8,-9
14:51:17:323829,0,1,24,-7,9,10,3,-6
14:51:17:329803,-3,-7,-14,-5,5,0,0,5
14:51:17:337995,-3,-7,-14,-5,5,0,0,5
14:51:17:338783,0,-12,33,-4,6,-13,6,16
14:51:17:352299,-12,-7,-18,-22,-9,-6,7,7
14:51:17:360494,-12,-7,-18,-22,-9,-6,7,7
14:51:17:361271,1,3,34,8,-3,10,-21,-14
14:51:17:367263,1,9,-23,18,6,0,-10,5
14:51:17:383028,1,9,-23,18,6,0,-10,5
14:51:17:383809,5,6,-50,-9,-6,-4,4,0
14:51:17:389762,6,-9,-8,-3,4,4,2,-2
14:51:17:398007,6,-9,-8,-3,4,4,2,-2
14:51:17:398757,-10,-2,-14,-5,2,-8,-13,-3
14:51:17:412283,-7,1,-34,-4,-9,-4,4,2
14:51:17:420599,-7,1,-34,-4,-9,-4,4,2
14:51:17:421312,8,-16,-5,-6,-18,-12,-35,-18
14:51:17:427313,5,2,15,7,7,9,-2,-1
14:51:17:443028,5,2,15,7,7,9,-2,-1
14:51:17:443856,-9,0,0,5,15,3,14,-11
14:51:17:449788,2,-12,9,-13,4,-11,-4,3
14:51:17:458025,2,-12,9,-13,4,-11,-4,3
14:51:17:458818,-5,2,3,2,-19,-12,-3,-5
14:51:17:481123,0,17,1,1,-9,-3,14,-2
14:51:17:481960,0,17,1,1,-9,-3,14,-2
14:51:17:482743,1,0,-39,6,3,0,0,-3
14:51:17:487250,5,-25,-7,-18,-22,-10,-8,-6
14:51:17:503002,5,-25,-7,-18,-22,-10,-8,-6
14:51:17:503763,-14,-6,-2,-4,-2,-3,5,14
14:51:17:509795,0,-5,26,8,22,9,-4,-2
14:51:17:517976,0,-5,26,8,22,9,-4,-2
14:51:17:518766,5,5,-21,-21,-7,0,1,3
14:51:17:532312,-3,-14,4,14,-17,2,13,14
14:51:17:540507,-3,-14,4,14,-17,2,13,14
14:51:17:541277,7,-12,-2,-4,-13,-2,7,11
14:51:17:547288,-1,-12,-59,-6,4,1,-9,-2
14:51:17:562972,-1,-12,-59,-6,4,1,-9,-2
14:51:17:563776,-2,-13,4,-1,6,6,-6,0
14:51:17:569792,-1,8,-27,-3,19,-6,-32,-10
14:51:17:577985,-1,8,-27,-3,19,-6,-32,-10
14:51:17:578784,-2,-2,-17,-9,0,3,-4,-15
14:51:17:601182,-7,11,45,7,17,0,13,2
14:51:17:601967,-7,11,45,7,17,0,13,2
14:51:17:602787,-4,6,36,23,0,-3,4,-2
14:51:17:607268,0,-11,3,1,0,1,-15,1
14:51:17:623089,0,-11,3,1,0,1,-15,1
14:51:17:623825,6,16,8,-18,-2,8,9,8
14:51:17:629801,-15,-6,17,-7,13,4,7,-10
14:51:17:638035,-15,-6,17,-7,13,4,7,-10
14:51:17:638831,-2,10,32,6,-22,-9,5,-4
14:51:17:652299,5,18,-28,-5,6,-11,-21,-15
14:51:17:660531,5,18,-28,-5,6,-11,-21,-15
14:51:17:661333,-5,-7,20,15,33,6,1,0
14:51:17:667244,9,10,6,5,-11,6,1,-5
14:51:17:683022,9,10,6,5,-11,6,1,-5
14:51:17:683808,1,-9,8,8,-8,0,-11,-8
