Time,FT1,FT2,X,Y,Z
14:49:28:21438,0.875,-0.498,-0.140003,0.462038,0.01
14:49:28:26438,0.915,-0.468,-0.140023,0.462037,0.01
14:49:28:31576,0.945,-0.434,-0.140043,0.462036,0.01
14:49:28:36634,1.077,-0.32,-0.140053,0.462035,0.01
14:49:28:41689,1.258,-0.186,-0.14006,0.462035,0.01
14:49:28:46694,1.654,0.083,-0.14006,0.462033,0.01
14:49:28:51711,1.931,0.275,-0.140066,0.462022,0.01
14:49:28:56830,2.165,0.53,-0.140066,0.462011,0.01
14:49:28:61933,2.118,0.661,-0.140069,0.461994,0.01
14:49:28:66954,1.789,0.816,-0.140068,0.461976,0.01
14:49:28:71855,1.529,0.922,-0.140068,0.461954,0.01
14:49:28:77101,1.307,1.137,-0.14007,0.461919,0.01
14:49:28:82194,1.347,1.409,-0.140069,0.461879,0.01
14:49:28:87190,1.444,1.581,-0.140067,0.461827,0.01
14:49:28:92337,1.55,1.76,-0.140065,0.461771,0.01
14:49:28:97332,1.552,1.819,-0.140069,0.461714,0.01
14:49:28:102439,1.446,1.83,-0.140071,0.461672,0.01
14:49:28:107441,1.307,1.789,-0.140083,0.461631,0.01
14:49:28:112605,1.003,1.65,-0.140088,0.461585,0.01
14:49:28:117638,0.751,1.515,-0.140099,0.461535,0.01
14:49:28:122582,0.348,1.3,-0.140117,0.461481,0.01
14:49:28:127771,0.085,1.175,-0.140134,0.461417,0.01
14:49:28:132818,-0.301,1.028,-0.140158,0.461356,0.01
14:49:28:137836,-0.565,0.944,-0.140186,0.46129,0.01
14:49:28:142988,-0.917,0.802,-0.14021,0.461238,0.01
14:49:28:147971,-1.019,0.672,-0.140235,0.461191,0.01
14:49:28:153101,-0.761,0.396,-0.14026,0.461145,0.01
14:49:28:158077,-0.273,0.164,-0.140296,0.461121,0.01
14:49:28:163205,0.736,-0.192,-0.140321,0.461103,0.01
14:49:28:168217,1.597,-0.427,-0.140347,0.461087,0.01
14:49:28:173347,1.836,-0.449,-0.140373,0.461081,0.01
14:49:28:178365,1.55,-0.268,-0.140399,0.461071,0.01
14:49:28:183336,1.012,-0.066,-0.140436,0.46107,0.01
14:49:28:188485,0.025,0.207,-0.140463,0.461064,0.01
14:49:28:193601,-0.513,0.322,-0.140495,0.461052,0.01
14:49:28:198603,-0.838,0.409,-0.140527,0.46103,0.01
14:49:28:203723,-0.691,0.437,-0.14056,0.461013,0.01
14:49:28:208712,-0.116,0.412,-0.140591,0.46098,0.01
14:49:28:213831,0.32,0.329,-0.14063,0.460949,0.01
14:49:28:218737,0.822,0.14,-0.140672,0.460921,0.01
14:49:28:223990,1.007,0.04,-0.140697,0.460891,0.01
14:49:28:228955,1.045,0.008,-0.140723,0.460866,0.01
14:49:28:234084,0.902,0.038,-0.140741,0.460836,0.01
14:49:28:239086,0.496,0.052,-0.14076,0.460801,0.01
14:49:28:244215,0.106,-0.016,-0.140778,0.460765,0.01
14:49:28:249220,-0.008,-0.069,-0.140796,0.460725,0.01
14:49:28:254143,0.005,-0.098,-0.140825,0.460693,0.01
14:49:28:259319,0.152,-0.096,-0.14085,0.460663,0.01
14:49:28:264354,0.325,-0.105,-0.140875,0.460627,0.01
14:49:28:269474,0.461,-0.14,-0.1409,0.460596,0.01
14:49:28:274599,0.697,-0.207,-0.140919,0.460566,0.01
14:49:28:279581,0.812,-0.225,-0.140937,0.460536,0.01
14:49:28:284579,0.784,-0.142,-0.14095,0.460512,0.01
14:49:28:289705,0.63,0.001,-0.140966,0.460493,0.01
14:49:28:294858,0.34,0.318,-0.140972,0.46048,0.01
14:49:28:299756,0.191,0.553,-0.140978,0.460461,0.01
14:49:28:304851,0.086,0.864,-0.140977,0.460445,0.01
14:49:28:309936,0.096,1.011,-0.140983,0.46043,0.01
14:49:28:315069,0.267,1.103,-0.140983,0.460414,0.01
14:49:28:320099,0.502,1.069,-0.140992,0.460392,0.01
14:49:28:325227,0.968,0.91,-0.140992,0.460371,0.01
14:49:28:330193,1.364,0.717,-0.140997,0.460351,0.01
14:49:28:335198,1.49,0.611,-0.141013,0.460321,0.01
14:49:28:340320,1.482,0.497,-0.141019,0.460292,0.01
14:49:28:345340,1.419,0.444,-0.141037,0.460261,0.01
14:49:28:350454,1.33,0.402,-0.141055,0.460221,0.01
14:49:28:355581,1.258,0.412,-0.141074,0.460194,0.01
14:49:28:360573,1.034,0.49,-0.141099,0.460162,0.01
14:49:28:365711,0.764,0.564,-0.141128,0.460136,0.01
14:49:28:370687,0.204,0.651,-0.141154,0.460115,0.01
14:49:28:375689,-0.208,0.673,-0.141179,0.460097,0.01
14:49:28:380835,-0.745,0.669,-0.141218,0.460075,0.01
14:49:28:385825,-0.973,0.669,-0.141256,0.460052,0.01
14:49:28:390813,-1.088,0.7,-0.141299,0.460024,0.01
14:49:28:395964,-1.055,0.737,-0.141331,0.46,0.01
14:49:28:400867,-0.949,0.808,-0.14137,0.459986,0.01
14:49:28:406081,-0.859,0.862,-0.141406,0.459973,0.01
14:49:28:411195,-0.609,0.926,-0.141445,0.459962,0.01
14:49:28:416221,-0.103,0.912,-0.141478,0.459961,0.01
14:49:28:421351,0.353,0.847,-0.141511,0.459952,0.01
14:49:28:426339,1.005,0.717,-0.141543,0.459949,0.01
14:49:28:431437,1.265,0.645,-0.141567,0.45995,0.01
14:49:28:436444,1.243,0.587,-0.141587,0.459947,0.01
14:49:28:441447,0.962,0.582,-0.141607,0.459948,0.01
14:49:28:446582,0.279,0.645,-0.141626,0.45994,0.01
14:49:28:451565,-0.235,0.745,-0.141656,0.459936,0.01
14:49:28:456686,-0.856,0.939,-0.141676,0.459927,0.01
14:49:28:461705,-1.023,1.039,-0.141706,0.459913,0.01
14:49:28:466855,-0.774,1.06,-0.141731,0.459894,0.01
14:49:28:471942,-0.337,0.986,-0.141757,0.459874,0.01
14:49:28:476953,0.413,0.835,-0.141776,0.45986,0.01
14:49:28:482081,0.793,0.79,-0.141812,0.459846,0.01
14:49:28:486973,1.057,0.916,-0.141838,0.459838,0.01
14:49:28:492066,1.071,1.123,-0.141857,0.459827,0.01
14:49:28:497205,0.978,1.474,-0.141883,0.459821,0.01
14:49:28:502217,0.829,1.679,-0.141903,0.45981,0.01
14:49:28:507334,0.716,1.71,-0.141928,0.459798,0.01
14:49:28:512465,0.532,1.692,-0.141954,0.459785,0.01
14:49:28:517375,0.399,1.689,-0.141984,0.459767,0.01
14:49:28:522588,0.185,1.695,-0.142016,0.459744,0.01
14:49:28:527590,0.066,1.66,-0.142061,0.459724,0.01
14:49:28:532689,0.033,1.498,-0.142112,0.459698,0.01
14:49:28:537815,0.163,1.326,-0.142163,0.459663,0.01
14:49:28:542854,0.574,1.039,-0.142228,0.459627,0.01
14:49:28:547824,0.929,0.863,-0.142279,0.459597,0.01
14:49:28:552945,1.436,0.642,-0.14233,0.459571,0.01
14:49:28:558062,1.671,0.523,-0.142388,0.459547,0.01
14:49:28:563073,1.749,0.403,-0.142444,0.459527,0.01
14:49:28:568100,1.582,0.382,-0.142496,0.459514,0.01
14:49:28:573191,1.064,0.447,-0.142561,0.459503,0.01
14:49:28:578215,0.44,0.575,-0.14262,0.459484,0.01
14:49:28:583320,0.086,0.638,-0.142678,0.459462,0.01
14:49:28:588319,-0.293,0.63,-0.142736,0.459444,0.01
14:49:28:593446,-0.468,0.562,-0.142794,0.459416,0.01
14:49:28:598563,-0.612,0.472,-0.142852,0.459387,0.01
14:49:28:603588,-0.568,0.48,-0.142914,0.459363,0.01
14:49:28:608600,-0.188,0.587,-0.142965,0.459334,0.01
14:49:28:613692,0.257,0.654,-0.143016,0.459301,0.01
14:49:28:618691,1.029,0.63,-0.143067,0.459269,0.01
14:49:28:623721,1.475,0.525,-0.143106,0.459243,0.01
14:49:28:628840,1.855,0.346,-0.143137,0.459218,0.01
14:49:28:633941,1.852,0.299,-0.143169,0.459197,0.01
14:49:28:638947,1.438,0.402,-0.143198,0.459171,0.01
14:49:28:644090,0.944,0.556,-0.14323,0.459142,0.01
14:49:28:649086,0.088,0.813,-0.143261,0.459111,0.01
14:49:28:654187,-0.626,1.053,-0.143292,0.459075,0.01
14:49:28:659320,-0.918,1.215,-0.143336,0.459038,0.01
14:49:28:664324,-1.02,1.458,-0.143374,0.458995,0.01
14:49:28:669340,-0.865,1.582,-0.143416,0.458962,0.01
14:49:28:674459,-0.386,1.654,-0.143454,0.458926,0.01
14:49:28:679443,-0.022,1.647,-0.143479,0.458901,0.01
14:49:28:684572,0.355,1.658,-0.143515,0.458891,0.01
14:49:28:689611,0.418,1.728,-0.143547,0.458883,0.01
14:49:28:694717,0.279,1.912,-0.14358,0.458881,0.01
14:49:28:699817,0.102,2.042,-0.143619,0.458878,0.01
14:49:28:704816,-0.204,2.146,-0.143659,0.458876,0.01
14:49:28:709943,-0.408,2.105,-0.143712,0.458881,0.01
14:49:28:714974,-0.624,1.855,-0.143757,0.458872,0.01
14:49:28:720089,-0.63,1.62,-0.143803,0.458873,0.01
14:49:28:725105,-0.35,1.335,-0.143855,0.458869,0.01
14:49:28:730214,0.238,1.193,-0.143912,0.458866,0.01
14:49:28:735202,0.727,1.081,-0.143977,0.458862,0.01
14:49:28:740326,1.432,0.721,-0.144043,0.458857,0.01
14:49:28:745355,1.762,0.388,-0.144108,0.458854,0.01
14:49:28:750499,1.859,-0.003,-0.14418,0.45885,0.01
14:49:28:755581,1.612,-0.089,-0.144259,0.458846,0.01
14:49:28:760587,0.843,-0.015,-0.144331,0.458836,0.01
14:49:28:765587,0.191,0.069,-0.1444,0.45883,0.01
14:49:28:770730,-0.67,0.169,-0.144452,0.45882,0.01
14:49:28:775692,-0.959,0.23,-0.144504,0.45881,0.01
14:49:28:780815,-0.752,0.294,-0.144553,0.45879,0.01
14:49:28:785824,-0.232,0.254,-0.144598,0.458773,0.01
14:49:28:790827,0.795,0.019,-0.144643,0.458757,0.01
14:49:28:795942,1.428,-0.194,-0.144682,0.458741,0.01
14:49:28:801069,2.087,-0.427,-0.144725,0.458737,0.01
14:49:28:806087,2.305,-0.476,-0.144758,0.458733,0.01
14:49:28:811100,2.331,-0.419,-0.144797,0.458725,0.01
14:49:28:816193,2.072,-0.219,-0.144834,0.458717,0.01
14:49:28:821319,1.813,0.037,-0.144866,0.458702,0.01
14:49:28:826340,1.384,0.64,-0.144908,0.458686,0.01
14:49:28:831461,1.076,1.122,-0.14494,0.458664,0.01
14:49:28:836454,0.566,1.76,-0.144971,0.458625,0.01
14:49:28:841442,0.241,2.032,-0.144995,0.458581,0.01
14:49:28:846492,-0.048,2.183,-0.145019,0.458535,0.01
14:49:28:851722,-0.041,2.17,-0.14504,0.458485,0.01
14:49:28:856693,0.199,2.112,-0.145056,0.45842,0.01
14:49:28:861819,0.41,2.097,-0.145072,0.458356,0.01
14:49:28:866858,0.647,2.12,-0.145095,0.458293,0.01
14:49:28:871842,0.7,2.152,-0.145131,0.45823,0.01
14:49:28:876948,0.575,2.201,-0.145161,0.458173,0.01
14:49:28:882063,0.354,2.222,-0.145192,0.458136,0.01
14:49:28:887198,-0.117,2.194,-0.145229,0.458099,0.01
14:49:28:892223,-0.639,2.04,-0.145267,0.458073,0.01
14:49:28:897190,-0.962,1.861,-0.145312,0.458042,0.01
14:49:28:902323,-1.36,1.537,-0.145362,0.458011,0.01
14:49:28:907336,-1.535,1.342,-0.14543,0.457982,0.01
14:49:28:912469,-1.614,1.153,-0.145507,0.457948,0.01
14:49:28:917452,-1.532,1.096,-0.14559,0.457909,0.01
14:49:28:922569,-1.212,1.056,-0.145674,0.45788,0.01
14:49:28:927592,-0.863,1.026,-0.145758,0.457853,0.01
14:49:28:932722,-0.112,0.944,-0.145848,0.45783,0.01
14:49:28:937689,0.533,0.855,-0.145919,0.457816,0.01
14:49:28:942864,1.571,0.672,-0.145989,0.457807,0.01
14:49:28:947853,2.137,0.546,-0.146034,0.457799,0.01
14:49:28:952843,2.463,0.409,-0.146086,0.457797,0.01
14:49:28:957941,2.235,0.35,-0.146145,0.457793,0.01
14:49:28:963072,1.351,0.255,-0.146204,0.45779,0.01
14:49:28:968125,0.622,0.181,-0.146262,0.457781,0.01
14:49:28:973222,-0.226,0.124,-0.146334,0.457771,0.01
14:49:28:978327,-0.402,0.172,-0.146398,0.457756,0.01
14:49:28:983316,-0.122,0.216,-0.146474,0.457735,0.01
14:49:28:988318,0.621,0.265,-0.146538,0.457714,0.01
14:49:28:993483,1.117,0.354,-0.146596,0.457692,0.01
14:49:28:998441,1.633,0.716,-0.146646,0.457666,0.01
14:49:29:3444,1.804,1.071,-0.146684,0.457642,0.01
14:49:29:8599,1.807,1.5,-0.146717,0.457633,0.01
14:49:29:13698,1.636,1.608,-0.146742,0.457619,0.01
14:49:29:18695,1.174,1.618,-0.146767,0.457601,0.01
14:49:29:23820,0.826,1.67,-0.146797,0.457584,0.01
14:49:29:28843,0.415,1.869,-0.146822,0.457569,0.01
14:49:29:33851,0.235,1.976,-0.146853,0.457546,0.01
14:49:29:38943,0.05,1.969,-0.146891,0.457524,0.01
14:49:29:44070,-0.03,1.908,-0.146942,0.457495,0.01
14:49:29:49087,-0.042,1.87,-0.14701,0.45747,0.01
14:49:29:54225,0.13,1.833,-0.147075,0.457451,0.01
14:49:29:59196,0.355,1.713,-0.147145,0.457427,0.01
14:49:29:64320,0.823,1.397,-0.147216,0.457404,0.01
14:49:29:69336,1.146,1.196,-0.147281,0.457391,0.01
14:49:29:74483,1.403,1.053,-0.147352,0.457373,0.01
14:49:29:79445,1.298,1.071,-0.14742,0.457356,0.01
14:49:29:84574,0.739,1.203,-0.147472,0.457341,0.01
14:49:29:89575,0.252,1.304,-0.147523,0.457328,0.01
14:49:29:94749,-0.34,1.353,-0.147568,0.457312,0.01
14:49:29:99820,-0.526,1.248,-0.147625,0.457284,0.01
14:49:29:104834,-0.404,0.859,-0.147681,0.45726,0.01
14:49:29:109949,-0.064,0.508,-0.147737,0.457225,0.01
14:49:29:114959,0.689,0.009,-0.147811,0.45719,0.01
14:49:29:120076,1.206,-0.24,-0.147885,0.45715,0.01
14:49:29:125071,1.777,-0.47,-0.147961,0.4571,0.01
14:49:29:130213,2.031,-0.515,-0.148041,0.457061,0.01
14:49:29:135210,2.059,-0.416,-0.14811,0.457007,0.01
14:49:29:140322,1.954,-0.065,-0.148166,0.456964,0.01
14:49:29:145345,1.811,0.259,-0.148227,0.456925,0.01
14:49:29:150501,1.545,0.767,-0.14827,0.456881,0.01
14:49:29:155350,1.377,1.075,-0.14831,0.456833,0.01
14:49:29:160481,1.159,1.486,-0.14834,0.456788,0.01
14:49:29:165587,1.018,1.719,-0.14837,0.456743,0.01
14:49:29:170720,0.803,1.942,-0.148406,0.456694,0.01
14:49:29:175719,0.701,1.961,-0.148442,0.456644,0.01
14:49:29:180817,0.712,1.822,-0.148492,0.456604,0.01
14:49:29:185830,0.849,1.705,-0.148541,0.456553,0.01
14:49:29:190956,1.185,1.643,-0.148597,0.456502,0.01
14:49:29:195970,1.424,1.68,-0.148658,0.456437,0.01
14:49:29:201071,1.676,1.726,-0.148724,0.456376,0.01
14:49:29:206067,1.719,1.696,-0.148779,0.456316,0.01
14:49:29:211206,1.57,1.603,-0.148828,0.456272,0.01
14:49:29:216342,1.194,1.553,-0.148879,0.456238,0.01
14:49:29:221323,0.844,1.551,-0.148916,0.456203,0.01
14:49:29:226319,0.253,1.548,-0.148965,0.456167,0.01
14:49:29:231445,-0.085,1.53,-0.149009,0.456131,0.01
14:49:29:236451,-0.337,1.471,-0.149065,0.456092,0.01
14:49:29:241585,-0.321,1.401,-0.149115,0.45605,0.01
14:49:29:246587,-0.169,1.25,-0.149177,0.456006,0.01
14:49:29:251711,-0.071,1.135,-0.149233,0.455966,0.01
14:49:29:256712,0.08,0.952,-0.1493,0.455918,0.01
14:49:29:261827,0.282,0.807,-0.149369,0.455882,0.01
14:49:29:266826,0.891,0.549,-0.149449,0.455841,0.01
14:49:29:271972,1.497,0.394,-0.149518,0.455795,0.01
14:49:29:276970,2.463,0.27,-0.14958,0.455747,0.01
14:49:29:282077,2.917,0.258,-0.149635,0.455698,0.01
14:49:29:287077,2.99,0.287,-0.149698,0.455655,0.01
14:49:29:292228,2.282,0.405,-0.149758,0.455616,0.01
14:49:29:297236,1.528,0.599,-0.149814,0.455576,0.01
14:49:29:302323,0.345,1.065,-0.14987,0.455537,0.01
14:49:29:307336,-0.26,1.385,-0.149926,0.45549,0.01
14:49:29:312452,-0.608,1.662,-0.149975,0.455442,0.01
14:49:29:317487,-0.408,1.665,-0.150034,0.455386,0.01
14:49:29:322584,0.343,1.497,-0.150088,0.45532,0.01
14:49:29:327576,0.892,1.363,-0.150143,0.455258,0.01
14:49:29:332697,1.409,1.225,-0.150202,0.455195,0.01
14:49:29:337726,1.515,1.172,-0.15025,0.455145,0.01
14:49:29:342825,1.56,1.09,-0.150306,0.455103,0.01
14:49:29:347953,1.681,1.009,-0.15036,0.455061,0.01
14:49:29:352963,2.048,0.893,-0.150403,0.455028,0.01
14:49:29:357963,2.301,0.87,-0.150451,0.455008,0.01
14:49:29:363080,2.414,0.942,-0.150495,0.454985,0.01
14:49:29:368193,1.991,1.071,-0.15055,0.454963,0.01
14:49:29:373222,1.41,1.167,-0.150607,0.454936,0.01
14:49:29:378239,0.3,1.373,-0.150664,0.454912,0.01
14:49:29:383337,-0.397,1.552,-0.150714,0.454886,0.01
14:49:29:388329,-1.042,1.754,-0.150768,0.45485,0.01
14:49:29:393471,-1.073,1.755,-0.150817,0.454802,0.01
14:49:29:398477,-0.478,1.572,-0.150871,0.454738,0.01
14:49:29:403574,0.257,1.429,-0.150923,0.454675,0.01
14:49:29:408584,1.503,1.334,-0.15097,0.454604,0.01
14:49:29:413700,2.161,1.339,-0.151029,0.454545,0.01
14:49:29:418733,2.588,1.316,-0.151077,0.454493,0.01
14:49:29:423823,2.525,1.232,-0.151133,0.454447,0.01
14:49:29:428846,2.184,1.028,-0.151201,0.454406,0.01
14:49:29:433949,1.917,0.891,-0.151264,0.454366,0.01
14:49:29:438957,1.424,0.748,-0.151336,0.454315,0.01
14:49:29:444072,0.963,0.709,-0.151404,0.454263,0.01
14:49:29:449068,0.12,0.744,-0.151484,0.454203,0.01
14:49:29:454232,-0.595,0.862,-0.151551,0.454141,0.01
14:49:29:459203,-0.822,0.934,-0.151611,0.45407,0.01
14:49:29:464332,-0.637,0.916,-0.151664,0.453995,0.01
14:49:29:469323,-0.136,0.791,-0.151723,0.453939,0.01
14:49:29:474470,1.093,0.487,-0.151771,0.45389,0.01
14:49:29:479485,2.047,0.271,-0.151827,0.453844,0.01
14:49:29:484573,3.184,0.034,-0.151876,0.453812,0.01
14:49:29:489698,3.511,-0.024,-0.15193,0.453783,0.01
14:49:29:494722,3.304,0.03,-0.15198,0.453754,0.01
14:49:29:499723,2.836,0.117,-0.152037,0.45373,0.01
14:49:29:504823,1.855,0.252,-0.152093,0.453704,0.01
14:49:29:509945,1.07,0.38,-0.152154,0.453672,0.01
14:49:29:514990,-0.155,0.764,-0.152203,0.453632,0.01
14:49:29:520097,-0.777,1.144,-0.152244,0.453574,0.01
14:49:29:525073,-0.947,1.656,-0.152278,0.453509,0.01
14:49:29:530200,-0.046,1.793,-0.152305,0.453424,0.01
14:49:29:535209,0.895,1.686,-0.15233,0.453329,0.01
14:49:29:540405,2.135,1.493,-0.152357,0.453249,0.01
14:49:29:545323,2.523,1.462,-0.152388,0.453175,0.01
14:49:29:550477,2.303,1.545,-0.152422,0.453114,0.01
14:49:29:555453,1.771,1.61,-0.152457,0.453052,0.01
14:49:29:560455,0.813,1.652,-0.152498,0.45299,0.01
14:49:29:565593,0.255,1.656,-0.152551,0.45292,0.01
14:49:29:570706,-0.375,1.659,-0.152604,0.452841,0.01
14:49:29:575735,-0.704,1.661,-0.152669,0.452765,0.01
14:49:29:580853,-1.146,1.659,-0.152733,0.452694,0.01
14:49:29:585828,-1.378,1.657,-0.1528,0.452639,0.01
14:49:29:590962,-1.411,1.619,-0.152875,0.452599,0.01
14:49:29:595961,-1.062,1.508,-0.152944,0.452567,0.01
14:49:29:600984,0.091,1.111,-0.153004,0.452541,0.01
14:49:29:606114,1.112,0.714,-0.153054,0.452512,0.01
14:49:29:611203,2.451,0.121,-0.153104,0.452488,0.01
14:49:29:616221,2.89,-0.208,-0.153154,0.452464,0.01
14:49:29:621377,2.51,-0.23,-0.15321,0.452441,0.01
14:49:29:626377,1.134,-0.037,-0.153267,0.452423,0.01
14:49:29:631472,0.035,0.159,-0.153335,0.452403,0.01
14:49:29:636488,-1.061,0.375,-0.153397,0.452377,0.01
14:49:29:641610,-1.039,0.352,-0.153459,0.45234,0.01
14:49:29:646583,0.183,0.002,-0.153525,0.452298,0.01
14:49:29:651735,1.408,-0.319,-0.153585,0.45224,0.01
14:49:29:656833,2.891,-0.546,-0.153637,0.452183,0.01
14:49:29:661875,3.241,-0.393,-0.153684,0.452119,0.01
14:49:29:666859,2.749,0.128,-0.153723,0.452069,0.01
14:49:29:671968,2.011,0.449,-0.153758,0.452018,0.01
14:49:29:676899,0.884,0.695,-0.15378,0.451966,0.01
14:49:29:682095,0.362,0.773,-0.153807,0.451923,0.01
14:49:29:687078,0.016,0.978,-0.153829,0.451874,0.01
14:49:29:692224,-0.029,1.35,-0.153844,0.451819,0.01
14:49:29:697195,-0.07,1.625,-0.15387,0.451763,0.01
14:49:29:702325,-0.302,1.96,-0.153891,0.451702,0.01
14:49:29:707468,-0.541,2.092,-0.153924,0.451634,0.01
14:49:29:712463,-0.79,2.11,-0.153958,0.451568,0.01
14:49:29:717581,-0.723,1.995,-0.154005,0.451509,0.01
14:49:29:722581,-0.142,1.689,-0.154046,0.451459,0.01
14:49:29:727724,0.488,1.476,-0.154095,0.451424,0.01
14:49:29:732712,1.482,1.292,-0.154152,0.4514,0.01
14:49:29:737826,1.973,1.306,-0.154201,0.451374,0.01
14:49:29:742859,2.234,1.489,-0.154262,0.451352,0.01
14:49:29:747975,2.068,1.633,-0.154319,0.451335,0.01
14:49:29:752975,1.411,1.73,-0.154375,0.451317,0.01
14:49:29:758072,0.792,1.671,-0.154419,0.4513,0.01
14:49:29:763072,-0.234,1.443,-0.154457,0.451286,0.01
14:49:29:768232,-1.078,1.176,-0.154501,0.451266,0.01
14:49:29:773362,-1.302,1.02,-0.154537,0.451238,0.01
14:49:29:778325,-0.848,0.78,-0.154587,0.451212,0.01
14:49:29:783322,-0.057,0.567,-0.154636,0.451183,0.01
14:49:29:788481,1.411,0.129,-0.154685,0.451153,0.01
14:49:29:793489,2.231,-0.211,-0.154746,0.45113,0.01
14:49:29:798603,2.805,-0.677,-0.154808,0.451106,0.01
14:49:29:803575,2.696,-0.87,-0.154871,0.451082,0.01
14:49:29:808711,2.004,-0.864,-0.15494,0.451053,0.01
14:49:29:813701,1.407,-0.667,-0.155006,0.451022,0.01
14:49:29:818821,0.659,-0.236,-0.155061,0.450981,0.01
14:49:29:823832,0.356,0.018,-0.155101,0.450925,0.01
14:49:29:828954,0.156,0.253,-0.155142,0.450866,0.01
14:49:29:833964,0.12,0.341,-0.155182,0.450802,0.01
14:49:29:839075,0.163,0.466,-0.155216,0.450743,0.01
14:49:29:844005,0.276,0.577,-0.155247,0.450681,0.01
14:49:29:849218,0.615,0.763,-0.155263,0.450631,0.01
14:49:29:854350,1.089,0.902,-0.155284,0.450582,0.01
14:49:29:859325,1.375,0.925,-0.155299,0.450525,0.01
14:49:29:864449,1.553,0.871,-0.155321,0.450478,0.01
14:49:29:869475,1.42,0.847,-0.155343,0.450435,0.01
14:49:29:874483,0.841,0.97,-0.155373,0.450397,0.01
14:49:29:879570,0.282,1.152,-0.155412,0.450353,0.01
14:49:29:884701,-0.564,1.395,-0.155453,0.450303,0.01
14:49:29:889730,-0.948,1.432,-0.155493,0.450246,0.01
14:49:29:894863,-0.976,1.287,-0.15554,0.450185,0.01
14:49:29:899824,-0.589,1.123,-0.155581,0.450143,0.01
14:49:29:904951,0.353,0.868,-0.155624,0.450108,0.01
14:49:29:909959,0.969,0.723,-0.155667,0.450083,0.01
14:49:29:915087,1.517,0.606,-0.155714,0.450064,0.01
14:49:29:920076,1.579,0.63,-0.155751,0.450042,0.01
14:49:29:925202,1.368,0.757,-0.155776,0.450031,0.01
14:49:29:930224,1.064,0.798,-0.155807,0.450019,0.01
14:49:29:935340,0.885,0.709,-0.155838,0.450003,0.01
14:49:29:940449,0.589,0.472,-0.15587,0.45,0.01
14:49:29:945452,0.335,0.321,-0.155901,0.449988,0.01
14:49:29:950615,0.019,0.152,-0.155938,0.449969,0.01
14:49:29:955727,0.074,0.034,-0.155975,0.44995,0.01
14:49:29:960707,0.845,-0.269,-0.156011,0.449916,0.01
14:49:29:965731,1.729,-0.579,-0.156047,0.449883,0.01
14:49:29:970862,3.013,-1.061,-0.156075,0.449855,0.01
14:49:29:975965,3.469,-1.23,-0.156103,0.449814,0.01
14:49:29:980950,3.325,-1.059,-0.156126,0.449777,0.01
14:49:29:986077,2.837,-0.71,-0.156148,0.449736,0.01
14:49:29:991079,1.97,-0.142,-0.156178,0.449702,0.01
14:49:29:996217,1.305,0.198,-0.15621,0.449652,0.01
14:49:30:1202,1.033,0.308,-0.156231,0.449595,0.01
14:49:30:6200,0.846,0.428,-0.156262,0.449528,0.01
14:49:30:11336,0.832,0.488,-0.156281,0.449456,0.01
14:49:30:16491,0.919,0.469,-0.156296,0.449399,0.01
14:49:30:21461,1.04,0.385,-0.156315,0.44935,0.01
14:49:30:26476,1.336,0.298,-0.15633,0.449294,0.01
14:49:30:31595,1.612,0.335,-0.156337,0.44923,0.01
14:49:30:36593,2.082,0.47,-0.156344,0.449156,0.01
14:49:30:41707,2.373,0.515,-0.156355,0.449084,0.01
14:49:30:46830,2.638,0.462,-0.156362,0.449021,0.01
14:49:30:51863,2.6,0.418,-0.156377,0.448964,0.01
14:49:30:56843,2.083,0.494,-0.156392,0.448917,0.01
14:49:30:61966,1.46,0.654,-0.156402,0.448886,0.01
14:49:30:66951,0.45,0.933,-0.156422,0.448847,0.01
14:49:30:72108,0.015,1.04,-0.156438,0.448802,0.01
14:49:30:77203,0.021,0.96,-0.156453,0.448751,0.01
14:49:30:82211,0.641,0.618,-0.156467,0.448694,0.01
14:49:30:87330,1.112,0.349,-0.156487,0.448619,0.01
14:49:30:92352,1.536,0.079,-0.156506,0.448541,0.01
14:49:30:97453,1.581,0.037,-0.156526,0.448474,0.01
14:49:30:102492,1.497,0.101,-0.156556,0.448399,0.01
14:49:30:107574,1.545,0.136,-0.156576,0.448337,0.01
14:49:30:112619,2.031,0.071,-0.15659,0.448282,0.01
14:49:30:117738,2.597,-0.054,-0.156611,0.44822,0.01
14:49:30:122703,3.401,-0.293,-0.156624,0.448153,0.01
14:49:30:127827,3.601,-0.432,-0.156643,0.448075,0.01
14:49:30:132834,3.115,-0.565,-0.156661,0.44798,0.01
14:49:30:137950,2.316,-0.611,-0.156685,0.447883,0.01
14:49:30:142953,0.751,-0.649,-0.15671,0.4478,0.01
14:49:30:147954,-0.271,-0.664,-0.156742,0.447732,0.01
14:49:30:153124,-1.326,-0.673,-0.156766,0.447662,0.01
14:49:30:158126,-1.504,-0.666,-0.156787,0.447606,0.01
14:49:30:163207,-0.867,-0.634,-0.1568,0.447537,0.01
14:49:30:168219,0.563,-0.591,-0.156812,0.447453,0.01
14:49:30:173334,1.596,-0.576,-0.156818,0.447374,0.01
14:49:30:178492,2.621,-0.587,-0.156817,0.44729,0.01
14:49:30:183472,2.72,-0.596,-0.156817,0.447211,0.01
14:49:30:188592,2.085,-0.568,-0.156812,0.447154,0.01
14:49:30:193633,1.432,-0.536,-0.156814,0.447104,0.01
14:49:30:198705,0.663,-0.548,-0.156809,0.447048,0.01
