Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:52:47:791159,-11185,6447,1210,-10016,-907,-1394,1443,-84,14,-51
14:52:47:805335,-11185,6447,1210,-10016,-907,-1394,1443,-84,14,-51
14:52:47:806148,-11185,6448,1214,-10014,-726,-1464,1380,-8,8,8
14:52:47:812177,-11185,6448,1214,-10014,-726,-1464,1380,-8,8,8
14:52:47:819589,-11185,6448,1214,-10014,-726,-1464,1380,-8,8,8
14:52:47:827177,-11174,6454,1201,-10025,-960,-1245,1386,-10,-28,43
14:52:47:834700,-11174,6454,1201,-10025,-960,-1245,1386,-10,-28,43
14:52:47:842218,-11174,6454,1201,-10025,-960,-1245,1386,-10,-28,43
14:52:47:850353,-11175,6452,1196,-10026,-935,-1355,1459,27,-34,-32
14:52:47:851148,-11175,6452,1196,-10026,-935,-1355,1459,27,-34,-32
14:52:47:865336,-11175,6452,1196,-10026,-935,-1355,1459,27,-34,-32
14:52:47:866142,-11180,6435,1187,-10032,-746,-1284,1395,110,-18,32
14:52:47:872175,-11180,6435,1187,-10032,-746,-1284,1395,110,-18,32
14:52:47:879668,-11180,6435,1187,-10032,-746,-1284,1395,110,-18,32
14:52:47:887176,-11170,6453,1198,-10029,-787,-1261,1287,-102,-5,0
14:52:47:894632,-11170,6453,1198,-10029,-787,-1261,1287,-102,-5,0
14:52:47:902164,-11170,6453,1198,-10029,-787,-1261,1287,-102,-5,0
14:52:47:910367,-11164,6475,1213,-10021,-786,-1334,1374,-131,27,-25
14:52:47:911173,-11164,6475,1213,-10021,-786,-1334,1374,-131,27,-25
14:52:47:925318,-11164,6475,1213,-10021,-786,-1334,1374,-131,27,-25
14:52:47:926186,-11175,6466,1211,-10014,-653,-1277,1459,32,60,-22
14:52:47:932141,-11175,6466,1211,-10014,-653,-1277,1459,32,60,-22
14:52:47:939654,-11175,6466,1211,-10014,-653,-1277,1459,32,60,-22
14:52:47:947174,-11177,6462,1203,-10016,-751,-1295,1469,21,45,26
14:52:47:954622,-11177,6462,1203,-10016,-751,-1295,1469,21,45,26
14:52:47:962103,-11177,6462,1203,-10016,-751,-1295,1469,21,45,26
14:52:47:969700,-11163,6483,1209,-10018,-943,-1346,1419,-121,-14,9
14:52:47:977179,-11163,6483,1209,-10018,-943,-1346,1419,-121,-14,9
14:52:47:985302,-11163,6483,1209,-10018,-943,-1346,1419,-121,-14,9
14:52:47:986150,-11152,6516,1228,-10006,-926,-1468,1398,-161,13,-51
14:52:47:992177,-11152,6516,1228,-10006,-926,-1468,1398,-161,13,-51
14:52:48:7862,-11152,6516,1228,-10006,-926,-1468,1398,-161,13,-51
14:52:48:8652,-11166,6494,1220,-10006,-703,-1293,1454,114,9,-8
14:52:48:14634,-11166,6494,1220,-10006,-703,-1293,1454,114,9,-8
14:52:48:22192,-11166,6494,1220,-10006,-703,-1293,1454,114,9,-8
14:52:48:29703,-11163,6474,1195,-10025,-858,-1188,1546,71,-13,79
14:52:48:37182,-11163,6474,1195,-10025,-858,-1188,1546,71,-13,79
14:52:48:45282,-11163,6474,1195,-10025,-858,-1188,1546,71,-13,79
14:52:48:46178,-11158,6468,1191,-10035,-901,-1292,1515,-11,-43,30
14:52:48:52178,-11158,6468,1191,-10035,-901,-1292,1515,-11,-43,30
14:52:48:67810,-11158,6468,1191,-10035,-901,-1292,1515,-11,-43,30
14:52:48:68648,-11153,6477,1211,-10032,-729,-1454,1349,-41,-31,14
14:52:48:74608,-11153,6477,1211,-10032,-729,-1454,1349,-41,-31,14
14:52:48:82175,-11153,6477,1211,-10032,-729,-1454,1349,-41,-31,14
14:52:48:89705,-11164,6464,1212,-10028,-723,-1284,1350,81,-21,-37
14:52:48:97176,-11164,6464,1212,-10028,-723,-1284,1350,81,-21,-37
14:52:48:105281,-11164,6464,1212,-10028,-723,-1284,1350,81,-21,-37
14:52:48:106166,-11167,6455,1208,-10032,-817,-1234,1414,28,-29,-13
14:52:48:112114,-11167,6455,1208,-10032,-817,-1234,1414,28,-29,-13
14:52:48:128468,-11167,6455,1208,-10032,-817,-1234,1414,28,-29,-13
14:52:48:129286,-11173,6442,1209,-10033,-724,-1356,1419,76,-26,7
14:52:48:134664,-11173,6442,1209,-10033,-724,-1356,1419,76,-26,7
14:52:48:142189,-11173,6442,1209,-10033,-724,-1356,1419,76,-26,7
14:52:48:149632,-11162,6444,1210,-10043,-835,-1287,1350,-17,-53,59
14:52:48:157142,-11162,6444,1210,-10043,-835,-1287,1350,-17,-53,59
14:52:48:165328,-11162,6444,1210,-10043,-835,-1287,1350,-17,-53,59
14:52:48:166165,-11153,6468,1225,-10036,-922,-1444,1383,-102,-16,-37
14:52:48:172100,-11153,6468,1225,-10036,-922,-1444,1383,-102,-16,-37
14:52:48:187835,-11153,6468,1225,-10036,-922,-1444,1383,-102,-16,-37
14:52:48:188628,-11162,6455,1218,-10035,-694,-1295,1433,82,30,8
14:52:48:194601,-11162,6455,1218,-10035,-694,-1295,1433,82,30,8
14:52:48:202076,-11162,6455,1218,-10035,-694,-1295,1433,82,30,8
14:52:48:209721,-11166,6440,1197,-10043,-832,-1169,1496,57,13,16
14:52:48:217112,-11166,6440,1197,-10043,-832,-1169,1496,57,13,16
14:52:48:225311,-11166,6440,1197,-10043,-832,-1169,1496,57,13,16
14:52:48:226144,-11155,6449,1204,-10049,-889,-1335,1463,-83,-36,20
14:52:48:232194,-11155,6449,1204,-10049,-889,-1335,1463,-83,-36,20
14:52:48:247835,-11155,6449,1204,-10049,-889,-1335,1463,-83,-36,20
14:52:48:248678,-11157,6458,1226,-10037,-763,-1471,1390,-44,-21,-52
14:52:48:254671,-11157,6458,1226,-10037,-763,-1471,1390,-44,-21,-52
14:52:48:262152,-11157,6458,1226,-10037,-763,-1471,1390,-44,-21,-52
14:52:48:269727,-11160,6453,1227,-10038,-723,-1362,1378,57,-1,23
14:52:48:277197,-11160,6453,1227,-10038,-723,-1362,1378,57,-1,23
14:52:48:285358,-11160,6453,1227,-10038,-723,-1362,1378,57,-1,23
14:52:48:286194,-11162,6435,1205,-10050,-845,-1157,1469,77,-9,32
14:52:48:292179,-11162,6435,1205,-10050,-845,-1157,1469,77,-9,32
14:52:48:307916,-11162,6435,1205,-10050,-845,-1157,1469,77,-9,32
14:52:48:308745,-11160,6430,1204,-10055,-832,-1271,1503,-22,-25,6
14:52:48:314702,-11160,6430,1204,-10055,-832,-1271,1503,-22,-25,6
14:52:48:322231,-11160,6430,1204,-10055,-832,-1271,1503,-22,-25,6
14:52:48:329717,-11162,6425,1216,-10054,-706,-1361,1415,9,-32,3
14:52:48:337206,-11162,6425,1216,-10054,-706,-1361,1415,9,-32,3
14:52:48:345363,-11162,6425,1216,-10054,-706,-1361,1415,9,-32,3
14:52:48:346217,-11157,6432,1211,-10056,-870,-1345,1374,5,0,19
14:52:48:359728,-11157,6432,1211,-10056,-870,-1345,1374,5,0,19
14:52:48:367870,-11157,6432,1211,-10056,-870,-1345,1374,5,0,19
14:52:48:368682,-11159,6431,1197,-10056,-898,-1303,1422,57,11,-10
14:52:48:374679,-11159,6431,1197,-10056,-898,-1303,1422,57,11,-10
14:52:48:382208,-11159,6431,1197,-10056,-898,-1303,1422,57,11,-10
14:52:48:389693,-11162,6421,1195,-10060,-794,-1288,1406,53,-36,3
14:52:48:397189,-11162,6421,1195,-10060,-794,-1288,1406,53,-36,3
14:52:48:405309,-11162,6421,1195,-10060,-794,-1288,1406,53,-36,3
14:52:48:406152,-11160,6427,1213,-10056,-742,-1391,1317,-23,-45,-10
14:52:48:412108,-11160,6427,1213,-10056,-742,-1391,1317,-23,-45,-10
14:52:48:427853,-11160,6427,1213,-10056,-742,-1391,1317,-23,-45,-10
14:52:48:428629,-11158,6440,1228,-10048,-709,-1405,1322,-38,18,0
14:52:48:434649,-11158,6440,1228,-10048,-709,-1405,1322,-38,18,0
14:52:48:442196,-11158,6440,1228,-10048,-709,-1405,1322,-38,18,0
14:52:48:449645,-11159,6439,1216,-10049,-756,-1226,1440,10,58,22
14:52:48:457149,-11159,6439,1216,-10049,-756,-1226,1440,10,58,22
14:52:48:465317,-11159,6439,1216,-10049,-756,-1226,1440,10,58,22
14:52:48:466154,-11164,6442,1206,-10043,-841,-1297,1514,-8,67,-39
14:52:48:472119,-11164,6442,1206,-10043,-841,-1297,1514,-8,67,-39
14:52:48:487849,-11164,6442,1206,-10043,-841,-1297,1514,-8,67,-39
14:52:48:488606,-11167,6448,1213,-10035,-734,-1339,1452,-45,46,-26
14:52:48:494593,-11167,6448,1213,-10035,-734,-1339,1452,-45,46,-26
14:52:48:502112,-11167,6448,1213,-10035,-734,-1339,1452,-45,46,-26
14:52:48:509726,-11165,6468,1216,-10024,-858,-1376,1419,-74,53,-45
14:52:48:517081,-11165,6468,1216,-10024,-858,-1376,1419,-74,53,-45
14:52:48:525318,-11165,6468,1216,-10024,-858,-1376,1419,-74,53,-45
14:52:48:526164,-11169,6463,1201,-10024,-889,-1271,1474,42,22,-16
14:52:48:532180,-11169,6463,1201,-10024,-889,-1271,1474,42,22,-16
14:52:48:547847,-11169,6463,1201,-10024,-889,-1271,1474,42,22,-16
14:52:48:548677,-11180,6450,1193,-10021,-843,-1295,1476,78,-9,-57
14:52:48:554664,-11180,6450,1193,-10021,-843,-1295,1476,78,-9,-57
14:52:48:562142,-11180,6450,1193,-10021,-843,-1295,1476,78,-9,-57
14:52:48:569736,-11185,6435,1199,-10024,-731,-1315,1419,53,-55,-2
14:52:48:577181,-11185,6435,1199,-10024,-731,-1315,1419,53,-55,-2
14:52:48:585317,-11185,6435,1199,-10024,-731,-1315,1419,53,-55,-2
14:52:48:586195,-11178,6456,1214,-10017,-829,-1386,1320,-91,-8,-24
14:52:48:592181,-11178,6456,1214,-10017,-829,-1386,1320,-91,-8,-24
14:52:48:607901,-11178,6456,1214,-10017,-829,-1386,1320,-91,-8,-24
14:52:48:608664,-11181,6454,1206,-10016,-869,-1359,1413,57,1,-11
14:52:48:614644,-11181,6454,1206,-10016,-869,-1359,1413,57,1,-11
14:52:48:622197,-11181,6454,1206,-10016,-869,-1359,1413,57,1,-11
14:52:48:629691,-11195,6431,1190,-10017,-691,-1216,1448,129,28,-2
14:52:48:637187,-11195,6431,1190,-10017,-691,-1216,1448,129,28,-2
14:52:48:645257,-11195,6431,1190,-10017,-691,-1216,1448,129,28,-2
14:52:48:646153,-11198,6425,1177,-10020,-830,-1178,1435,28,12,-15
14:52:48:652181,-11198,6425,1177,-10020,-830,-1178,1435,28,12,-15
14:52:48:667777,-11198,6425,1177,-10020,-830,-1178,1435,28,12,-15
14:52:48:668609,-11188,6447,1206,-10013,-762,-1422,1388,-155,-16,-11
14:52:48:674623,-11188,6447,1206,-10013,-762,-1422,1388,-155,-16,-11
14:52:48:682202,-11188,6447,1206,-10013,-762,-1422,1388,-155,-16,-11
14:52:48:689658,-11196,6444,1201,-10006,-791,-1424,1466,68,38,-21
14:52:48:697186,-11196,6444,1201,-10006,-791,-1424,1466,68,38,-21
14:52:48:705369,-11196,6444,1201,-10006,-791,-1424,1466,68,38,-21
14:52:48:706179,-11205,6422,1172,-10014,-891,-1230,1479,157,-5,6
14:52:48:712132,-11205,6422,1172,-10014,-891,-1230,1479,157,-5,6
14:52:48:727825,-11205,6422,1172,-10014,-891,-1230,1479,157,-5,6
14:52:48:728625,-11202,6421,1163,-10019,-965,-1321,1403,48,-48,-3
14:52:48:734654,-11202,6421,1163,-10019,-965,-1321,1403,48,-48,-3
14:52:48:742203,-11202,6421,1163,-10019,-965,-1321,1403,48,-48,-3
14:52:48:749629,-11206,6420,1186,-10013,-650,-1368,1348,-22,-40,-27
14:52:48:757156,-11206,6420,1186,-10013,-650,-1368,1348,-22,-40,-27
14:52:48:765311,-11206,6420,1186,-10013,-650,-1368,1348,-22,-40,-27
14:52:48:766185,-11211,6426,1195,-10002,-696,-1351,1335,5,30,-35
14:52:48:772130,-11211,6426,1195,-10002,-696,-1351,1335,5,30,-35
14:52:48:787855,-11211,6426,1195,-10002,-696,-1351,1335,5,30,-35
14:52:48:788649,-11215,6422,1170,-10003,-942,-1234,1475,61,37,-24
14:52:48:794608,-11215,6422,1170,-10003,-942,-1234,1475,61,37,-24
14:52:48:802109,-11215,6422,1170,-10003,-942,-1234,1475,61,37,-24
14:52:48:809777,-11219,6427,1171,-9995,-828,-1314,1462,-26,30,-50
14:52:48:817124,-11219,6427,1171,-9995,-828,-1314,1462,-26,30,-50
14:52:48:825318,-11219,6427,1171,-9995,-828,-1314,1462,-26,30,-50
14:52:48:826194,-11223,6424,1178,-9992,-718,-1310,1460,-17,4,-17
14:52:48:832198,-11223,6424,1178,-9992,-718,-1310,1460,-17,4,-17
14:52:48:847811,-11223,6424,1178,-9992,-718,-1310,1460,-17,4,-17
14:52:48:848678,-11223,6422,1178,-9992,-742,-1234,1465,4,5,-4
14:52:48:854652,-11223,6422,1178,-9992,-742,-1234,1465,4,5,-4
14:52:48:862146,-11223,6422,1178,-9992,-742,-1234,1465,4,5,-4
14:52:48:869730,-11224,6428,1175,-9988,-941,-1393,1392,29,-22,-45
14:52:48:877205,-11224,6428,1175,-9988,-941,-1393,1392,29,-22,-45
14:52:48:885346,-11224,6428,1175,-9988,-941,-1393,1392,29,-22,-45
14:52:48:886173,-11228,6424,1182,-9985,-706,-1352,1337,50,-19,-2
14:52:48:892212,-11228,6424,1182,-9985,-706,-1352,1337,50,-19,-2
14:52:48:907898,-11228,6424,1182,-9985,-706,-1352,1337,50,-19,-2
14:52:48:908690,-11219,6438,1174,-9989,-910,-1268,1346,-33,8,22
14:52:48:914666,-11219,6438,1174,-9989,-910,-1268,1346,-33,8,22
14:52:48:930371,-11218,6441,1176,-9987,-833,-1317,1494,-45,4,-21
14:52:48:931193,-11218,6441,1176,-9987,-833,-1317,1494,-45,4,-21
14:52:48:937134,-11218,6441,1176,-9987,-833,-1317,1494,-45,4,-21
14:52:48:945367,-11229,6423,1166,-9987,-705,-1292,1506,91,33,5
14:52:48:946176,-11229,6423,1166,-9987,-705,-1292,1506,91,33,5
14:52:48:959693,-11229,6423,1166,-9987,-705,-1292,1506,91,33,5
14:52:48:967877,-11224,6431,1166,-9988,-826,-1278,1361,-30,-1,7
14:52:48:968666,-11224,6431,1166,-9988,-826,-1278,1361,-30,-1,7
14:52:48:982170,-11224,6431,1166,-9988,-826,-1278,1361,-30,-1,7
14:52:48:990327,-11214,6462,1182,-9977,-828,-1422,1350,-134,37,-16
14:52:48:991181,-11214,6462,1182,-9977,-828,-1422,1350,-134,37,-16
14:52:48:997097,-11214,6462,1182,-9977,-828,-1422,1350,-134,37,-16
14:52:49:5354,-11225,6449,1175,-9974,-692,-1293,1475,69,45,-8
14:52:49:6170,-11225,6449,1175,-9974,-692,-1293,1475,69,45,-8
14:52:49:19639,-11225,6449,1175,-9974,-692,-1293,1475,69,45,-8
14:52:49:27876,-11234,6427,1149,-9981,-845,-1204,1529,126,18,11
14:52:49:28664,-11234,6427,1149,-9981,-845,-1204,1529,126,18,11
14:52:49:34635,-11234,6427,1149,-9981,-845,-1204,1529,126,18,11
14:52:49:50323,-11236,6417,1147,-9986,-842,-1262,1501,11,-38,-15
14:52:49:51187,-11236,6417,1147,-9986,-842,-1262,1501,11,-38,-15
14:52:49:57147,-11236,6417,1147,-9986,-842,-1262,1501,11,-38,-15
14:52:49:65336,-11228,6426,1166,-9986,-792,-1403,1348,-56,-63,8
14:52:49:66168,-11228,6426,1166,-9986,-792,-1403,1348,-56,-63,8
14:52:49:79587,-11228,6426,1166,-9986,-792,-1403,1348,-56,-63,8
14:52:49:87872,-11228,6421,1157,-9991,-911,-1305,1425,55,-37,-1
14:52:49:88622,-11228,6421,1157,-9991,-911,-1305,1425,55,-37,-1
14:52:49:94666,-11228,6421,1157,-9991,-911,-1305,1425,55,-37,-1
14:52:49:110392,-11235,6404,1148,-9995,-825,-1304,1474,100,-34,-6
14:52:49:111221,-11235,6404,1148,-9995,-825,-1304,1474,100,-34,-6
14:52:49:117078,-11235,6404,1148,-9995,-825,-1304,1474,100,-34,-6
14:52:49:125340,-11243,6396,1148,-9991,-651,-1322,1329,91,16,7
14:52:49:126157,-11243,6396,1148,-9991,-651,-1322,1329,91,16,7
14:52:49:139684,-11243,6396,1148,-9991,-651,-1322,1329,91,16,7
14:52:49:147842,-11224,6420,1153,-9996,-842,-1254,1283,-120,2,55
14:52:49:148639,-11224,6420,1153,-9996,-842,-1254,1283,-120,2,55
14:52:49:154627,-11224,6420,1153,-9996,-842,-1254,1283,-120,2,55
14:52:49:170372,-11224,6440,1173,-9981,-764,-1440,1449,-113,38,-52
14:52:49:171213,-11224,6440,1173,-9981,-764,-1440,1449,-113,38,-52
14:52:49:177086,-11224,6440,1173,-9981,-764,-1440,1449,-113,38,-52
14:52:49:185313,-11239,6412,1153,-9985,-688,-1235,1514,157,35,19
14:52:49:186181,-11239,6412,1153,-9985,-688,-1235,1514,157,35,19
14:52:49:199632,-11239,6412,1153,-9985,-688,-1235,1514,157,35,19
14:52:49:207887,-11242,6404,1140,-9988,-879,-1233,1514,30,5,-13
14:52:49:208666,-11242,6404,1140,-9988,-879,-1233,1514,30,5,-13
14:52:49:214599,-11242,6404,1140,-9988,-879,-1233,1514,30,5,-13
14:52:49:230339,-11235,6416,1148,-9987,-855,-1402,1433,-53,-10,3
14:52:49:231247,-11235,6416,1148,-9987,-855,-1402,1433,-53,-10,3
14:52:49:237206,-11235,6416,1148,-9987,-855,-1402,1433,-53,-10,3
14:52:49:245345,-11235,6415,1148,-9987,-802,-1295,1476,3,1,11
14:52:49:246174,-11235,6415,1148,-9987,-802,-1295,1476,3,1,11
14:52:49:259727,-11235,6415,1148,-9987,-802,-1295,1476,3,1,11
14:52:49:267811,-11244,6397,1134,-9990,-840,-1284,1533,96,-10,-12
14:52:49:268583,-11244,6397,1134,-9990,-840,-1284,1533,96,-10,-12
14:52:49:274669,-11244,6397,1134,-9990,-840,-1284,1533,96,-10,-12
14:52:49:290372,-11252,6383,1123,-9992,-843,-1327,1445,123,-20,-11
14:52:49:291172,-11252,6383,1123,-9992,-843,-1327,1445,123,-20,-11
14:52:49:297184,-11252,6383,1123,-9992,-843,-1327,1445,123,-20,-11
14:52:49:305297,-11250,6388,1124,-9991,-806,-1313,1321,17,-16,1
14:52:49:306180,-11250,6388,1124,-9991,-806,-1313,1321,17,-16,1
14:52:49:319632,-11250,6388,1124,-9991,-806,-1313,1321,17,-16,1
14:52:49:327824,-11245,6400,1132,-9987,-806,-1315,1362,-57,0,-7
14:52:49:328596,-11245,6400,1132,-9987,-806,-1315,1362,-57,0,-7
14:52:49:334650,-11245,6400,1132,-9987,-806,-1315,1362,-57,0,-7
14:52:49:350369,-11255,6388,1129,-9985,-720,-1282,1409,81,0,-19
14:52:49:351188,-11255,6388,1129,-9985,-720,-1282,1409,81,0,-19
14:52:49:357237,-11255,6388,1129,-9985,-720,-1282,1409,81,0,-19
14:52:49:365309,-11264,6370,1125,-9986,-659,-1236,1444,78,5,9
14:52:49:366170,-11264,6370,1125,-9986,-659,-1236,1444,78,5,9
14:52:49:379642,-11264,6370,1125,-9986,-659,-1236,1444,78,5,9
14:52:49:387877,-11259,6371,1124,-9991,-836,-1247,1455,-31,-18,13
14:52:49:388652,-11259,6371,1124,-9991,-836,-1247,1455,-31,-18,13
14:52:49:394656,-11259,6371,1124,-9991,-836,-1247,1455,-31,-18,13
14:52:49:410400,-11253,6392,1137,-9984,-909,-1459,1458,-91,-2,-34
14:52:49:411220,-11253,6392,1137,-9984,-909,-1459,1458,-91,-2,-34
14:52:49:417112,-11253,6392,1137,-9984,-909,-1459,1458,-91,-2,-34
14:52:49:425398,-11262,6381,1125,-9981,-772,-1315,1447,106,30,-7
14:52:49:426197,-11262,6381,1125,-9981,-772,-1315,1447,106,30,-7
14:52:49:439644,-11262,6381,1125,-9981,-772,-1315,1447,106,30,-7
14:52:49:447910,-11270,6367,1105,-9985,-849,-1163,1490,74,12,-19
14:52:49:448680,-11270,6367,1105,-9985,-849,-1163,1490,74,12,-19
14:52:49:454679,-11270,6367,1105,-9985,-849,-1163,1490,74,12,-19
14:52:49:470393,-11267,6371,1107,-9985,-873,-1332,1429,-12,-24,-10
14:52:49:471212,-11267,6371,1107,-9985,-873,-1332,1429,-12,-24,-10
14:52:49:477083,-11267,6371,1107,-9985,-873,-1332,1429,-12,-24,-10
14:52:49:485386,-11265,6386,1123,-9976,-814,-1411,1344,-44,-19,-38
14:52:49:486205,-11265,6386,1123,-9976,-814,-1411,1344,-44,-19,-38
14:52:49:499591,-11265,6386,1123,-9976,-814,-1411,1344,-44,-19,-38
14:52:49:507905,-11267,6385,1123,-9974,-741,-1291,1394,23,13,-1
14:52:49:508693,-11267,6385,1123,-9974,-741,-1291,1394,23,13,-1
14:52:49:514629,-11267,6385,1123,-9974,-741,-1291,1394,23,13,-1
14:52:49:530371,-11274,6376,1114,-9972,-729,-1247,1437,62,31,-1
14:52:49:531173,-11274,6376,1114,-9972,-729,-1247,1437,62,31,-1
14:52:49:537079,-11274,6376,1114,-9972,-729,-1247,1437,62,31,-1
14:52:49:545331,-11276,6357,1101,-9983,-765,-1135,1514,40,-12,32
14:52:49:546175,-11276,6357,1101,-9983,-765,-1135,1514,40,-12,32
14:52:49:559654,-11276,6357,1101,-9983,-765,-1135,1514,40,-12,32
14:52:49:567827,-11281,6357,1117,-9977,-742,-1350,1530,-52,-6,-45
14:52:49:568611,-11281,6357,1117,-9977,-742,-1350,1530,-52,-6,-45
14:52:49:574573,-11281,6357,1117,-9977,-742,-1350,1530,-52,-6,-45
14:52:49:590336,-11282,6355,1114,-9977,-816,-1377,1428,58,-6,9
14:52:49:591212,-11282,6355,1114,-9977,-816,-1377,1428,58,-6,9
14:52:49:597130,-11282,6355,1114,-9977,-816,-1377,1428,58,-6,9
14:52:49:605329,-11281,6357,1096,-9979,-936,-1220,1451,20,17,-7
14:52:49:606182,-11281,6357,1096,-9979,-936,-1220,1451,20,17,-7
14:52:49:619598,-11281,6357,1096,-9979,-936,-1220,1451,20,17,-7
14:52:49:627861,-11279,6359,1094,-9980,-961,-1331,1455,14,-12,-11
14:52:49:628637,-11279,6359,1094,-9980,-961,-1331,1455,14,-12,-11
14:52:49:634610,-11279,6359,1094,-9980,-961,-1331,1455,14,-12,-11
14:52:49:650304,-11278,6360,1087,-9982,-904,-1343,1350,70,-37,4
14:52:49:651170,-11278,6360,1087,-9982,-904,-1343,1350,70,-37,4
14:52:49:657114,-11278,6360,1087,-9982,-904,-1343,1350,70,-37,4
14:52:49:665371,-11281,6361,1110,-9974,-631,-1348,1343,-22,-28,-25
14:52:49:666200,-11281,6361,1110,-9974,-631,-1348,1343,-22,-28,-25
14:52:49:679666,-11281,6361,1110,-9974,-631,-1348,1343,-22,-28,-25
14:52:49:687839,-11283,6349,1112,-9980,-620,-1212,1393,31,-2,48
14:52:49:688653,-11283,6349,1112,-9980,-620,-1212,1393,31,-2,48
14:52:49:694586,-11283,6349,1112,-9980,-620,-1212,1393,31,-2,48
14:52:49:710337,-11279,6352,1106,-9983,-884,-1222,1506,-48,0,-5
14:52:49:711217,-11279,6352,1106,-9983,-884,-1222,1506,-48,0,-5
14:52:49:717185,-11279,6352,1106,-9983,-884,-1222,1506,-48,0,-5
14:52:49:725290,-11291,6348,1120,-9970,-624,-1408,1484,25,38,-42
14:52:49:726186,-11291,6348,1120,-9970,-624,-1408,1484,25,38,-42
14:52:49:739651,-11291,6348,1120,-9970,-624,-1408,1484,25,38,-42
14:52:49:747820,-11288,6346,1111,-9976,-773,-1195,1453,-7,19,34
14:52:49:748618,-11288,6346,1111,-9976,-773,-1195,1453,-7,19,34
14:52:49:754654,-11288,6346,1111,-9976,-773,-1195,1453,-7,19,34
14:52:49:770331,-11281,6365,1114,-9971,-972,-1327,1526,-115,12,-45
14:52:49:771184,-11281,6365,1114,-9971,-972,-1327,1526,-115,12,-45
14:52:49:777213,-11281,6365,1114,-9971,-972,-1327,1526,-115,12,-45
14:52:49:785294,-11286,6361,1102,-9970,-918,-1415,1508,86,5,-15
14:52:49:786179,-11286,6361,1102,-9970,-918,-1415,1508,86,5,-15
14:52:49:799612,-11286,6361,1102,-9970,-918,-1415,1508,86,5,-15
14:52:49:807913,-11291,6341,1082,-9979,-853,-1263,1440,157,-34,28
14:52:49:808654,-11291,6341,1082,-9979,-853,-1263,1440,157,-34,28
14:52:49:814651,-11291,6341,1082,-9979,-853,-1263,1440,157,-34,28
14:52:49:830453,-11276,6356,1086,-9987,-914,-1229,1326,-83,-57,29
14:52:49:831216,-11276,6356,1086,-9987,-914,-1229,1326,-83,-57,29
14:52:49:837199,-11276,6356,1086,-9987,-914,-1229,1326,-83,-57,29
14:52:49:844636,-11278,6367,1115,-9974,-682,-1380,1352,-81,-24,-61
14:52:49:852182,-11278,6367,1115,-9974,-682,-1380,1352,-81,-24,-61
14:52:49:859699,-11278,6367,1115,-9974,-682,-1380,1352,-81,-24,-61
14:52:49:867808,-11294,6342,1115,-9971,-512,-1283,1450,123,33,20
14:52:49:868654,-11294,6342,1115,-9971,-512,-1283,1450,123,33,20
14:52:49:882205,-11294,6342,1115,-9971,-512,-1283,1450,123,33,20
14:52:49:890353,-11289,6337,1094,-9983,-878,-1148,1456,32,7,51
14:52:49:891201,-11289,6337,1094,-9983,-878,-1148,1456,32,7,51
14:52:49:897229,-11289,6337,1094,-9983,-878,-1148,1456,32,7,51
14:52:49:904748,-11281,6368,1114,-9969,-902,-1406,1415,-160,7,-74
14:52:49:912139,-11281,6368,1114,-9969,-902,-1406,1415,-160,7,-74
14:52:49:919639,-11281,6368,1114,-9969,-902,-1406,1415,-160,7,-74
14:52:49:935370,-11290,6365,1128,-9959,-549,-1403,1415,27,48,0
14:52:49:936201,-11290,6365,1128,-9959,-549,-1403,1415,27,48,0
14:52:49:942231,-11290,6365,1128,-9959,-549,-1403,1415,27,48,0
14:52:49:950329,-11290,6362,1099,-9965,-906,-1161,1461,54,47,22
14:52:49:951150,-11290,6362,1099,-9965,-906,-1161,1461,54,47,22
14:52:49:957141,-11290,6362,1099,-9965,-906,-1161,1461,54,47,22
14:52:49:964699,-11283,6379,1089,-9964,-1089,-1347,1497,-41,-1,-38
14:52:49:972143,-11283,6379,1089,-9964,-1089,-1347,1497,-41,-1,-38
14:52:49:979666,-11283,6379,1089,-9964,-1089,-1347,1497,-41,-1,-38
14:52:49:987883,-11284,6368,1094,-9968,-725,-1333,1456,37,-34,30
14:52:49:988657,-11284,6368,1094,-9968,-725,-1333,1456,37,-34,30
14:52:50:2098,-11284,6368,1094,-9968,-725,-1333,1456,37,-34,30
14:52:50:10368,-11282,6374,1099,-9967,-777,-1268,1368,-32,-4,-6
14:52:50:11196,-11282,6374,1099,-9967,-777,-1268,1368,-32,-4,-6
14:52:50:17117,-11282,6374,1099,-9967,-777,-1268,1368,-32,-4,-6
14:52:50:24710,-11280,6376,1096,-9967,-959,-1271,1449,-11,12,3
14:52:50:32179,-11280,6376,1096,-9967,-959,-1271,1449,-11,12,3
14:52:50:39653,-11280,6376,1096,-9967,-959,-1271,1449,-11,12,3
14:52:50:47903,-11296,6360,1100,-9960,-636,-1286,1513,50,23,-45
14:52:50:48701,-11296,6360,1100,-9960,-636,-1286,1513,50,23,-45
14:52:50:62174,-11296,6360,1100,-9960,-636,-1286,1513,50,23,-45
14:52:50:70408,-11301,6343,1101,-9965,-620,-1257,1434,68,-5,45
14:52:50:71242,-11301,6343,1101,-9965,-620,-1257,1434,68,-5,45
14:52:50:77125,-11301,6343,1101,-9965,-620,-1257,1434,68,-5,45
14:52:50:84732,-11287,6364,1108,-9966,-902,-1297,1370,-107,-20,9
