Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:49:33:194535,-4,0,-10,-11,0,4,23,5
14:49:33:200584,16,8,-2,4,9,9,10,-4
14:49:33:216262,8,16,32,0,3,2,-1,6
14:49:33:217044,8,16,32,0,3,2,-1,6
14:49:33:231212,-10,-12,5,-5,-22,-13,-45,-16
14:49:33:231995,-6,-11,7,13,-2,9,0,-11
14:49:33:238124,-6,-11,7,13,-2,9,0,-11
14:49:33:245603,0,5,-4,2,18,8,17,7
14:49:33:253758,-14,-7,6,-19,-3,-6,-10,-23
14:49:33:254612,-14,-7,6,-19,-3,-6,-10,-23
14:49:33:260567,8,2,30,19,12,13,-3,-23
14:49:33:276255,5,4,9,-12,-2,1,-23,-2
14:49:33:277070,5,4,9,-12,-2,1,-23,-2
14:49:33:283061,-9,5,-82,-16,-1,4,36,31
14:49:33:290622,-1,-3,-47,-5,16,10,-22,-20
14:49:33:298103,-1,-3,-47,-5,16,10,-22,-20
14:49:33:305555,1,9,40,2,-9,8,31,13
14:49:33:313761,-10,8,-8,-1,-6,-1,50,-7
14:49:33:314607,-10,8,-8,-1,-6,-1,50,-7
14:49:33:320545,5,9,-27,14,10,-5,-37,-10
14:49:33:336269,-19,-8,18,-13,0,-11,-22,0
14:49:33:337063,-19,-8,18,-13,0,-11,-22,0
14:49:33:351235,-9,-5,21,-11,-57,1,0,8
14:49:33:352035,9,13,42,20,35,13,0,2
14:49:33:358092,9,13,42,20,35,13,0,2
14:49:33:365577,2,7,37,9,-3,-11,-16,-1
14:49:33:373776,1,-17,7,6,-7,-12,-43,-11
14:49:33:374568,1,-17,7,6,-7,-12,-43,-11
14:49:33:380548,1,-2,6,-8,-11,-14,16,-3
14:49:33:396264,0,-12,2,11,9,-3,7,0
14:49:33:397046,0,-12,2,11,9,-3,7,0
14:49:33:403104,-1,-26,-12,8,16,0,-10,-9
14:49:33:418850,-1,-26,-12,8,16,0,-10,-9
14:49:33:419641,-9,-6,-26,-9,-48,-29,-18,-5
14:49:33:425600,-1,-5,-15,20,43,23,14,0
14:49:33:433813,-1,-5,-15,20,43,23,14,0
14:49:33:434557,3,9,41,23,8,10,23,9
14:49:33:440583,-2,2,3,-8,-17,-6,30,10
14:49:33:456308,-2,2,3,-8,-17,-6,30,10
14:49:33:457093,8,3,-8,11,8,2,23,17
14:49:33:463052,1,-3,12,-4,21,0,-10,-11
14:49:33:478769,1,-3,12,-4,21,0,-10,-11
14:49:33:479586,1,-7,-24,-13,-13,-14,-10,8
14:49:33:485576,-3,-2,-22,-2,-11,-14,-38,3
14:49:33:493827,-3,-2,-22,-2,-11,-14,-38,3
14:49:33:494606,-17,4,-27,-28,17,7,71,7
14:49:33:500568,-1,9,28,11,4,-7,-11,-2
14:49:33:516322,-1,9,28,11,4,-7,-11,-2
14:49:33:517071,12,-10,-3,-39,-27,-15,-21,-7
14:49:33:523080,-25,2,-15,-49,-9,3,5,2
14:49:33:538819,-25,2,-15,-49,-9,3,5,2
14:49:33:539595,-6,-11,1,-11,-13,-6,-8,-12
14:49:33:545585,3,-1,11,16,4,5,-10,6
14:49:33:553809,3,-1,11,16,4,5,-10,6
14:49:33:554600,-1,-5,1,-11,3,2,-49,-13
14:49:33:568083,8,-1,3,-6,-11,-5,-27,-15
14:49:33:576273,8,-1,3,-6,-11,-5,-27,-15
14:49:33:577093,3,2,-5,17,4,7,12,1
14:49:33:583017,0,-5,9,-8,11,5,-11,-4
14:49:33:598758,0,-5,9,-8,11,5,-11,-4
14:49:33:599567,4,3,16,38,20,-2,-19,8
14:49:33:614428,7,-2,-12,8,-5,-8,-4,17
14:49:33:615196,7,-2,-12,8,-5,-8,-4,17
14:49:33:616018,5,9,-1,-21,-4,2,9,11
14:49:33:628058,2,7,-13,9,-18,-4,20,6
14:49:33:636687,2,7,-13,9,-18,-4,20,6
14:49:33:643728,1,-12,-21,8,33,0,62,15
14:49:33:644534,0,-12,-28,-28,7,3,-12,-5
14:49:33:658804,0,-12,-28,-28,7,3,-12,-5
14:49:33:659598,-4,1,23,-11,-39,-20,-26,0
14:49:33:665596,6,7,5,11,-1,-3,30,1
14:49:33:673761,6,7,5,11,-1,-3,30,1
14:49:33:674582,2,-3,7,12,35,6,-15,3
14:49:33:688103,-6,-5,-33,-5,-10,-11,-11,-7
14:49:33:696281,-6,-5,-33,-5,-10,-11,-11,-7
14:49:33:697024,-3,2,2,2,-12,2,8,8
14:49:33:703103,10,-7,-3,-15,-6,5,12,6
14:49:33:718797,10,-7,-3,-15,-6,5,12,6
14:49:33:719576,-2,5,33,12,5,22,7,1
14:49:33:725546,-10,1,41,30,-4,-10,-1,-21
14:49:33:733702,-10,1,41,30,-4,-10,-1,-21
14:49:33:734516,10,3,-10,2,-8,7,-8,-4
14:49:33:748053,-2,4,-21,-13,-13,-8,55,8
14:49:33:756275,-2,4,-21,-13,-13,-8,55,8
14:49:33:757052,-8,-23,-24,-21,20,14,-20,-5
14:49:33:763055,16,-15,-31,8,-18,-6,4,23
14:49:33:778755,16,-15,-31,8,-18,-6,4,23
14:49:33:779536,11,-4,-32,-3,-28,-18,1,-6
14:49:33:785528,-7,-6,21,31,28,3,-10,8
14:49:33:801334,-7,-6,21,31,28,3,-10,8
14:49:33:802074,-1,1,9,13,18,14,-19,-4
14:49:33:808025,-14,2,6,-5,1,10,-10,-11
14:49:33:816283,-14,2,6,-5,1,10,-10,-11
14:49:33:817109,-5,4,24,3,-14,-13,0,-2
14:49:33:823035,-1,1,-34,-27,-16,-2,-30,-10
14:49:33:838870,-1,1,-34,-27,-16,-2,-30,-10
14:49:33:839607,-10,9,2,-31,-3,8,7,-9
14:49:33:845564,-5,-3,-25,-6,-11,4,-17,-15
14:49:33:853800,-5,-3,-25,-6,-11,4,-17,-15
14:49:33:854606,-17,-2,-2,20,14,-4,-13,-12
14:49:33:868102,4,4,12,-4,-33,-11,-1,18
14:49:33:876302,4,4,12,-4,-33,-11,-1,18
14:49:33:877084,-10,-9,4,-4,32,16,12,23
14:49:33:883063,-2,-2,22,0,27,8,4,5
14:49:33:906882,-2,-2,22,0,27,8,4,5
14:49:33:907698,4,15,17,-21,-20,-16,-4,-11
14:49:33:908525,8,-1,10,-1,-3,-11,-27,-10
14:49:33:913745,8,-1,10,-1,-3,-11,-27,-10
14:49:33:914557,0,-2,-25,7,-9,-4,13,-11
14:49:33:928082,-2,-1,-29,-3,5,1,-2,-8
14:49:33:936300,-2,-1,-29,-3,5,1,-2,-8
14:49:33:937037,3,8,15,-13,6,6,-22,-5
14:49:33:943092,9,-2,38,2,-14,0,-7,19
14:49:33:958816,9,-2,38,2,-14,0,-7,19
14:49:33:959608,11,-2,13,-2,-9,-5,-13,4
14:49:33:965606,-4,6,13,-11,9,1,7,-2
14:49:33:973771,-4,6,13,-11,9,1,7,-2
14:49:33:974567,-2,-7,-15,20,-7,-5,2,2
14:49:33:988095,4,2,-30,-7,-5,10,10,6
14:49:33:996288,4,2,-30,-7,-5,10,10,6
14:49:33:997037,-8,-13,-39,-12,-6,-7,-16,1
14:49:34:3092,-8,-4,1,14,36,19,40,1
14:49:34:18823,-8,-4,1,14,36,19,40,1
14:49:34:19587,-10,-22,-11,-5,-15,-18,5,1
14:49:34:25586,-22,-4,58,1,7,-18,16,-9
14:49:34:33727,-22,-4,58,1,7,-18,16,-9
14:49:34:34526,5,10,-2,9,1,-2,21,4
14:49:34:48048,-14,-2,32,20,-3,-3,-2,-16
14:49:34:56204,-14,-2,32,20,-3,-3,-2,-16
14:49:34:57024,5,7,21,-8,-21,-4,-13,-12
14:49:34:63101,8,-4,5,3,6,1,-1,5
14:49:34:78775,8,-4,5,3,6,1,-1,5
14:49:34:79580,4,-5,-4,1,5,2,-18,5
14:49:34:85568,-1,-11,-64,-11,-11,-9,-14,-1
14:49:34:93698,-1,-11,-64,-11,-11,-9,-14,-1
14:49:34:94554,-1,-11,-2,19,22,28,33,8
14:49:34:108033,-17,2,23,-17,-17,-11,-18,0
14:49:34:116292,-17,2,23,-17,-17,-11,-18,0
14:49:34:117098,-2,9,-9,0,10,14,-2,5
14:49:34:123084,-6,-6,-2,-8,-21,1,-4,-9
14:49:34:138887,-6,-6,-2,-8,-21,1,-4,-9
14:49:34:139614,-5,3,55,15,-14,-12,-16,-28
14:49:34:145556,6,3,-27,-11,31,7,-16,-8
14:49:34:153795,6,3,-27,-11,31,7,-16,-8
14:49:34:154623,1,-3,3,-9,-21,-22,15,7
14:49:34:168075,-1,-13,-9,7,5,-5,10,8
14:49:34:176265,-1,-13,-9,7,5,-5,10,8
14:49:34:177081,11,7,19,11,-10,-8,6,-8
14:49:34:183042,-3,4,1,-41,-31,2,-11,-10
14:49:34:198799,-3,4,1,-41,-31,2,-11,-10
14:49:34:199569,-2,-2,-68,-2,19,3,34,24
14:49:34:205547,-1,-13,10,14,-13,-13,-3,12
14:49:34:213839,-1,-13,10,14,-13,-13,-3,12
14:49:34:214613,-4,-4,-11,-18,8,1,-33,4
14:49:34:228028,4,21,6,-1,-4,17,40,4
14:49:34:236319,4,21,6,-1,-4,17,40,4
14:49:34:237051,2,2,-5,11,-26,-15,1,-16
14:49:34:243048,-2,0,-33,-2,14,6,-42,-20
14:49:34:258763,-2,0,-33,-2,14,6,-42,-20
14:49:34:259599,-17,7,21,18,19,3,-14,-20
14:49:34:265585,0,-11,-57,-3,-3,-11,-1,1
14:49:34:273825,0,-11,-57,-3,-3,-11,-1,1
14:49:34:274639,-8,-6,1,-11,29,11,-14,3
14:49:34:288065,5,-1,32,17,16,12,24,18
14:49:34:296256,5,-1,32,17,16,12,24,18
14:49:34:297093,7,2,-62,-12,-27,-10,13,4
14:49:34:303054,3,6,-16,-4,-25,-15,-3,-3
14:49:34:318810,3,6,-16,-4,-25,-15,-3,-3
14:49:34:319541,-3,-3,10,-8,17,3,-21,-7
14:49:34:325557,5,19,3,1,5,-6,-4,-10
14:49:34:333756,5,19,3,1,5,-6,-4,-10
14:49:34:334543,-4,-7,-9,10,-17,-16,6,0
14:49:34:348084,-1,-2,39,9,-1,-7,24,-6
14:49:34:356277,-1,-2,39,9,-1,-7,24,-6
14:49:34:357010,5,11,35,4,22,6,-32,-1
14:49:34:363029,-20,-6,-22,17,3,-2,22,19
14:49:34:378767,-20,-6,-22,17,3,-2,22,19
14:49:34:379544,-2,-5,-9,-10,-13,2,-2,1
14:49:34:385601,-12,18,-80,5,2,-7,-27,-8
14:49:34:393785,-12,18,-80,5,2,-7,-27,-8
14:49:34:394584,5,15,26,-5,23,19,5,3
14:49:34:408065,11,4,43,-7,39,24,-9,-6
14:49:34:416278,11,4,43,-7,39,24,-9,-6
14:49:34:417066,-3,-11,-22,-25,-23,-27,2,-4
14:49:34:423030,8,2,0,4,30,15,-27,-1
14:49:34:438778,8,2,0,4,30,15,-27,-1
14:49:34:439556,-1,-1,38,7,-17,-7,16,-6
14:49:34:445576,1,1,22,-12,-26,-12,-48,-14
14:49:34:453744,1,1,22,-12,-26,-12,-48,-14
14:49:34:454546,-4,1,-63,-7,-11,-3,0,-1
14:49:34:468043,13,-10,25,-7,10,0,5,-16
14:49:34:476242,13,-10,25,-7,10,0,5,-16
14:49:34:477041,-5,-6,25,-2,22,16,30,2
14:49:34:490541,12,-10,-28,-22,-9,3,-3,5
14:49:34:498787,12,-10,-28,-22,-9,3,-3,5
14:49:34:499585,2,-6,-13,17,-8,-2,1,16
14:49:34:505561,0,5,32,12,-4,-8,22,8
14:49:34:513079,0,5,32,12,-4,-8,22,8
14:49:34:520554,-5,-10,-10,-5,10,12,-14,-10
14:49:34:528094,-9,3,-1,1,-21,-12,-34,-24
14:49:34:536263,-9,3,-1,1,-21,-12,-34,-24
14:49:34:537061,9,8,-4,-12,9,8,-4,16
14:49:34:550621,-4,-10,3,-3,-30,-6,13,16
14:49:34:558765,-4,-10,3,-3,-30,-6,13,16
14:49:34:559559,-25,-13,-61,-27,-28,-13,9,-8
14:49:34:565573,-1,9,-22,17,-6,-7,36,7
14:49:34:573129,-1,9,-22,17,-6,-7,36,7
14:49:34:580505,-9,6,17,15,-6,0,-5,-9
14:49:34:588046,-9,-5,10,-5,-12,-8,30,-8
14:49:34:596270,-9,-5,10,-5,-12,-8,30,-8
14:49:34:597063,2,-7,19,1,-31,-3,-4,-9
14:49:34:610577,-9,-8,0,-7,6,2,-34,-8
14:49:34:618812,-9,-8,0,-7,6,2,-34,-8
14:49:34:619556,7,19,42,-1,9,11,-2,4
14:49:34:625522,2,-1,-5,8,13,10,-18,3
14:49:34:633124,2,-1,-5,8,13,10,-18,3
14:49:34:640521,11,1,-55,-9,-9,-25,-21,-10
14:49:34:648053,-10,14,34,-10,0,-8,7,-10
14:49:34:656295,-10,14,34,-10,0,-8,7,-10
14:49:34:657068,0,-17,-59,7,-6,-3,41,7
14:49:34:670526,9,-7,-1,-7,-6,1,-5,4
14:49:34:678793,9,-7,-1,-7,-6,1,-5,4
14:49:34:679618,5,-5,13,-11,19,1,-30,-5
14:49:34:685552,7,1,17,-3,-14,-11,-31,9
14:49:34:693140,7,1,17,-3,-14,-11,-31,9
14:49:34:700552,3,-4,12,-3,24,17,-6,1
14:49:34:708074,-3,2,13,8,10,5,-7,13
14:49:34:716292,-3,2,13,8,10,5,-7,13
14:49:34:717119,-11,-10,30,21,8,5,-14,-5
14:49:34:730569,-2,10,13,17,16,26,13,6
14:49:34:738788,-2,10,13,17,16,26,13,6
14:49:34:739573,-21,-13,27,13,36,15,7,4
14:49:34:745594,0,-6,-5,-34,-10,-11,21,-2
14:49:34:753137,0,-6,-5,-34,-10,-11,21,-2
14:49:34:760562,1,3,35,-2,-21,-10,7,4
14:49:34:768055,0,-6,2,-8,-3,-13,6,-19
14:49:34:776249,0,-6,2,-8,-3,-13,6,-19
14:49:34:777051,5,9,-10,-7,-14,-16,5,-21
14:49:34:791027,4,-4,10,10,13,41,-6,-11
14:49:34:798777,4,-4,10,10,13,41,-6,-11
14:49:34:799576,-2,15,1,-6,-34,-27,-18,1
14:49:34:805556,-9,-6,-19,-18,13,-16,-6,-4
14:49:34:813077,-9,-6,-19,-18,13,-16,-6,-4
14:49:34:820578,-1,25,-10,3,-4,6,39,2
14:49:34:828077,-3,2,-1,33,19,8,22,20
14:49:34:836277,-3,2,-1,33,19,8,22,20
14:49:34:837097,3,-7,-9,-8,-4,0,1,10
14:49:34:850603,-1,7,-50,-28,-2,0,-54,-11
14:49:34:858764,-1,7,-50,-28,-2,0,-54,-11
14:49:34:859583,1,-14,-46,6,-30,-18,-36,-12
14:49:34:865564,3,-9,4,-13,48,26,8,-1
14:49:34:873156,3,-9,4,-13,48,26,8,-1
14:49:34:880520,4,-2,28,7,32,13,3,8
14:49:34:888037,-3,-4,-20,9,-44,-25,9,-1
14:49:34:896277,-3,-4,-20,9,-44,-25,9,-1
14:49:34:897060,3,-14,33,5,-4,-5,8,-9
14:49:34:910614,-2,-20,15,7,-1,-7,-3,6
14:49:34:918771,-2,-20,15,7,-1,-7,-3,6
14:49:34:919588,-9,-17,-66,-7,11,4,-46,4
14:49:34:925560,-4,1,-20,18,-28,-2,23,6
14:49:34:933112,-4,1,-20,18,-28,-2,23,6
14:49:34:940526,0,9,-5,-20,-12,-1,12,-10
14:49:34:948064,-3,0,20,8,19,8,7,1
14:49:34:956305,-3,0,20,8,19,8,7,1
14:49:34:957108,4,-5,-21,-5,-23,-10,-10,1
14:49:34:970513,4,-5,20,-4,-31,-17,-8,-5
14:49:34:978801,4,-5,20,-4,-31,-17,-8,-5
14:49:34:979563,-3,26,25,6,21,18,-1,-1
14:49:34:985602,2,-4,-14,1,2,4,2,-8
14:49:34:993148,2,-4,-14,1,2,4,2,-8
14:49:35:531,7,-3,-12,-8,-27,-5,-18,-6
14:49:35:8085,1,16,26,20,22,-2,-21,-11
14:49:35:16254,1,16,26,20,22,-2,-21,-11
14:49:35:17072,-8,-3,12,-1,-7,-7,-19,4
14:49:35:30538,6,-9,-29,-29,-23,-17,0,-3
14:49:35:38779,6,-9,-29,-29,-23,-17,0,-3
14:49:35:39547,-8,-21,74,-2,7,9,30,-12
14:49:35:45553,1,3,-20,-6,-2,-2,-6,-9
14:49:35:53117,1,3,-20,-6,-2,-2,-6,-9
14:49:35:60531,-2,-6,-48,-3,5,2,-14,1
14:49:35:68070,-1,-1,6,-14,-12,-8,16,1
14:49:35:76251,-1,-1,6,-14,-12,-8,16,1
14:49:35:77050,5,6,34,11,9,-3,24,4
14:49:35:90545,1,-7,-21,9,-1,0,11,27
14:49:35:98764,1,-7,-21,9,-1,0,11,27
14:49:35:99538,-6,2,-75,-19,-29,4,14,11
14:49:35:105562,-3,11,20,11,11,20,4,5
14:49:35:113091,-3,11,20,11,11,20,4,5
14:49:35:120546,10,10,46,8,4,-13,-9,3
14:49:35:128086,-7,-9,-61,-20,-21,-12,-13,-15
14:49:35:136264,-7,-9,-61,-20,-21,-12,-13,-15
14:49:35:137050,7,-10,-42,-2,-1,2,13,-6
14:49:35:150586,-7,0,44,9,6,-4,2,-14
14:49:35:158712,-7,0,44,9,6,-4,2,-14
14:49:35:159549,4,7,20,10,-4,-21,1,10
14:49:35:165574,0,2,6,-16,25,8,35,18
14:49:35:173095,0,2,6,-16,25,8,35,18
14:49:35:180498,-2,4,-17,-1,14,-4,38,-6
14:49:35:188029,0,-17,-43,6,12,15,-10,-4
14:49:35:196286,0,-17,-43,6,12,15,-10,-4
14:49:35:197064,-1,8,-27,-11,-15,-13,-11,-1
14:49:35:210574,2,5,1,18,18,7,-6,-3
14:49:35:218753,2,5,1,18,18,7,-6,-3
14:49:35:219576,-10,-3,35,-7,6,4,-23,-4
14:49:35:225562,-1,-3,1,-2,-19,-13,63,1
14:49:35:233100,-1,-3,1,-2,-19,-13,63,1
14:49:35:240560,-6,-6,23,2,-3,-8,-3,12
14:49:35:248037,-4,-5,15,-5,-14,-24,-62,-12
14:49:35:256295,-4,-5,15,-5,-14,-24,-62,-12
14:49:35:257095,-7,0,-17,-3,37,33,-1,-19
14:49:35:270517,-1,-1,23,20,-11,-2,-3,-10
14:49:35:278732,-1,-1,23,20,-11,-2,-3,-10
14:49:35:279575,-18,-3,5,-18,-41,-24,-33,-2
14:49:35:285540,4,12,33,14,27,6,55,28
14:49:35:293101,4,12,33,14,27,6,55,28
14:49:35:300562,-8,-5,-8,11,2,9,-1,-2
14:49:35:308060,-5,-4,1,-15,-29,-7,-24,-15
14:49:35:316251,-5,-4,1,-15,-29,-7,-24,-15
14:49:35:317089,2,-11,-14,24,6,-3,-37,-7
14:49:35:330519,17,5,-21,-2,-9,0,-57,-4
14:49:35:338538,17,5,-21,-2,-9,0,-57,-4
14:49:35:346225,7,4,42,13,1,7,-2,2
14:49:35:347023,7,1,-36,-26,-1,4,23,5
14:49:35:353081,7,1,-36,-26,-1,4,23,5
14:49:35:360547,9,5,12,-2,-22,-9,21,-2
14:49:35:368065,-6,-11,-35,-19,6,1,-19,2
14:49:35:376236,-6,-11,-35,-19,6,1,-19,2
14:49:35:377056,2,20,11,6,7,-3,-10,5
14:49:35:390583,-6,2,19,-2,3,3,8,-10
14:49:35:398764,-6,2,19,-2,3,3,8,-10
14:49:35:399516,-8,8,-1,11,4,11,-5,-2
14:49:35:413735,-8,-1,-2,-15,-4,-9,-28,-10
14:49:35:414564,-8,-1,-2,-15,-4,-9,-28,-10
14:49:35:420542,23,1,-13,3,29,1,59,24
14:49:35:428063,-9,-1,-8,10,22,4,18,1
14:49:35:435574,-9,-1,-8,10,22,4,18,1
14:49:35:443055,-1,-8,6,-15,-19,-6,-21,-19
14:49:35:450588,22,-2,-29,-1,-3,-3,-12,26
14:49:35:466315,22,-2,-29,-1,-3,-3,-12,26
14:49:35:467078,6,-2,-2,-4,4,4,-7,16
14:49:35:473744,-7,-3,54,-4,2,5,9,-29
14:49:35:474517,-7,-3,54,-4,2,5,9,-29
14:49:35:480581,-7,-7,14,-4,5,-5,0,-15
14:49:35:488094,-5,4,33,0,-37,-14,1,17
14:49:35:495591,-5,4,33,0,-37,-14,1,17
14:49:35:503066,2,-3,19,16,14,19,3,-7
14:49:35:510534,-12,-11,38,7,-18,-15,-24,-12
14:49:35:518767,-12,-11,38,7,-18,-15,-24,-12
14:49:35:519549,0,-15,-52,-19,-15,-2,33,10
14:49:35:533736,-8,-6,-22,-2,-6,-6,-36,-3
14:49:35:534574,-8,-6,-22,-2,-6,-6,-36,-3
14:49:35:548779,1,-13,-27,4,-7,-8,-6,13
14:49:35:549531,-3,12,-10,-4,29,16,5,-4
14:49:35:555615,-3,12,-10,-4,29,16,5,-4
14:49:35:563127,1,18,27,-6,-6,-1,-7,-1
14:49:35:571248,9,4,9,-26,-25,-17,7,23
14:49:35:572062,9,4,9,-26,-25,-17,7,23
14:49:35:578052,-5,-7,13,13,24,18,42,6
14:49:35:593754,-6,-3,8,17,48,31,26,-11
14:49:35:594533,-6,-3,8,17,48,31,26,-11
14:49:35:600581,-2,-3,-31,-36,-30,-31,-47,-11
14:49:35:608079,-3,-12,-20,13,-7,-21,3,8
14:49:35:623793,-3,-12,-20,13,-7,-21,3,8
14:49:35:624516,0,7,41,16,12,-3,-5,-10
14:49:35:631240,-1,-5,-55,-21,6,4,-15,-13
14:49:35:632043,-1,-5,-55,-21,6,4,-15,-13
14:49:35:638026,5,7,7,22,-12,1,-21,0
14:49:35:653769,-6,-3,10,12,-4,-9,7,1
14:49:35:654536,-6,-3,10,12,-4,-9,7,1
14:49:35:660583,-3,-9,-17,3,0,9,19,-16
14:49:35:668036,-6,-4,-23,10,-8,-2,-19,-17
14:49:35:675574,-6,-4,-23,10,-8,-2,-19,-17
14:49:35:683057,-6,-5,-13,-3,5,18,21,14
14:49:35:691209,-1,-5,15,-1,-10,1,5,-6
14:49:35:692046,-1,-5,15,-1,-10,1,5,-6
14:49:35:698042,0,-5,-32,-12,-12,-17,-15,-2
14:49:35:713724,0,7,12,5,4,6,24,-2
14:49:35:714568,0,7,12,5,4,6,24,-2
14:49:35:720548,-4,-1,14,-7,-19,-9,-15,-17
14:49:35:728018,7,3,-10,-4,15,-22,-35,-1
14:49:35:743802,7,3,-10,-4,15,-22,-35,-1
14:49:35:744527,-6,-1,-2,-9,37,26,-22,-10
14:49:35:751212,2,-2,-26,-8,-23,12,4,3
14:49:35:752062,2,-2,-26,-8,-23,12,4,3
14:49:35:758021,-22,-3,-8,3,-9,-13,-9,-7
14:49:35:773785,-7,2,-17,9,7,-7,4,-5
14:49:35:774565,-7,2,-17,9,7,-7,4,-5
14:49:35:780559,4,-20,-87,-16,-6,1,-4,2
14:49:35:788091,1,3,30,22,2,3,14,-1
14:49:35:795584,1,3,30,22,2,3,14,-1
14:49:35:803036,4,7,17,1,0,13,23,-2
14:49:35:811231,3,-1,11,1,-17,10,4,4
14:49:35:812092,3,-1,11,1,-17,10,4,4
14:49:35:818008,5,0,12,-1,-2,-11,0,26
14:49:35:833744,-11,-7,3,-22,-12,-8,-5,5
14:49:35:834564,-11,-7,3,-22,-12,-8,-5,5
14:49:35:840523,2,5,-29,-9,12,-3,-14,-2
14:49:35:848050,1,14,61,13,12,5,-3,2
14:49:35:855617,1,14,61,13,12,5,-3,2
14:49:35:863044,-1,0,31,6,14,-2,-11,-9
14:49:35:871265,2,3,0,-5,-6,-10,0,-1
14:49:35:872101,2,3,0,-5,-6,-10,0,-1
14:49:35:878067,12,1,38,6,3,-3,22,11
14:49:35:893725,-7,-13,-18,-14,23,12,10,6
14:49:35:894562,-7,-13,-18,-14,23,12,10,6
14:49:35:900532,1,-5,-55,-11,-16,-22,-24,-14
14:49:35:908054,-2,-13,26,2,-3,14,25,20
14:49:35:915597,-2,-13,26,2,-3,14,25,20
14:49:35:923114,-4,-7,27,-4,6,-8,18,7
14:49:35:931212,0,4,-1,-4,-1,-9,1,5
14:49:35:932065,0,4,-1,-4,-1,-9,1,5
14:49:35:938092,3,1,50,-1,-13,4,13,0
14:49:35:953796,-2,-6,-32,-24,9,-2,27,-1
14:49:35:954584,-2,-6,-32,-24,9,-2,27,-1
14:49:35:960559,-6,-4,-52,-3,8,2,-3,-13
14:49:35:968059,3,0,-24,4,-16,-14,3,-12
14:49:35:975626,3,0,-24,4,-16,-14,3,-12
14:49:35:983058,8,-22,-27,23,5,-4,-19,-6
14:49:35:991192,5,-1,-38,-14,-1,5,-7,15
14:49:35:992005,5,-1,-38,-14,-1,5,-7,15
14:49:35:998052,-18,1,25,8,-4,-2,62,21
14:49:36:21948,-11,-9,-12,-2,-3,-2,9,-10
14:49:36:22722,-11,-9,-12,-2,-3,-2,9,-10
14:49:36:23532,1,-20,-53,-16,-25,1,-16,-20
14:49:36:28021,4,-1,43,1,2,6,-1,-4
14:49:36:35643,4,-1,43,1,2,6,-1,-4
14:49:36:43047,-5,11,17,-7,3,6,-11,-1
14:49:36:51236,0,1,6,-7,-10,-12,-19,-4
14:49:36:52029,0,1,6,-7,-10,-12,-19,-4
14:49:36:58063,0,-4,-7,-9,5,18,0,-5
14:49:36:73882,5,11,-9,5,3,4,-13,-10
14:49:36:74591,5,11,-9,5,3,4,-13,-10
14:49:36:80573,5,19,8,-2,-17,-17,-12,5
14:49:36:88057,-16,-9,-20,7,-1,-6,-8,2
14:49:36:95596,-16,-9,-20,7,-1,-6,-8,2
14:49:36:103079,-9,-4,20,-16,-10,2,-13,-16
14:49:36:111212,13,6,5,4,-2,6,-4,-2
14:49:36:112058,13,6,5,4,-2,6,-4,-2
14:49:36:118009,-1,4,76,43,1,-6,0,-1
14:49:36:134179,7,8,11,0,-5,0,20,-1
14:49:36:141243,7,8,11,0,-5,0,20,-1
14:49:36:142027,-7,-19,-44,-12,-4,-19,-2,-8
14:49:36:148087,3,-2,-26,9,39,17,39,9
14:49:36:155565,3,-2,-26,9,39,17,39,9
14:49:36:163042,-9,5,40,-7,-5,-2,-11,-6
14:49:36:171226,-9,-6,54,-1,7,-1,-8,4
14:49:36:172043,-9,-6,54,-1,7,-1,-8,4
14:49:36:178047,1,1,-73,-8,6,5,0,10
14:49:36:193709,4,0,-10,-1,-17,-5,-13,0
14:49:36:194529,4,0,-10,-1,-17,-5,-13,0
14:49:36:200523,-11,-9,-34,9,3,1,-17,-6
14:49:36:208021,-18,5,9,-4,-20,-20,-31,-7
14:49:36:215563,-18,5,9,-4,-20,-20,-31,-7
14:49:36:223042,9,15,-10,-20,15,21,7,1
14:49:36:231270,-11,-7,-72,6,-13,-12,1,-14
14:49:36:232098,-11,-7,-72,6,-13,-12,1,-14
14:49:36:238024,-1,8,30,18,27,2,-2,6
14:49:36:253774,14,0,56,5,-17,-1,-12,0
14:49:36:254556,14,0,56,5,-17,-1,-12,0
14:49:36:260537,4,-10,-2,-6,1,10,14,-11
14:49:36:268036,0,19,23,2,-3,0,18,-15
14:49:36:275617,0,19,23,2,-3,0,18,-15
14:49:36:283013,6,29,45,10,-20,-18,-3,7
14:49:36:299436,-17,-14,-84,-3,-2,1,-34,-4
14:49:36:300243,-17,-14,-84,-3,-2,1,-34,-4
14:49:36:301066,7,4,-3,6,-13,2,20,18
14:49:36:313718,12,-2,20,12,-5,1,-23,-10
14:49:36:314564,12,-2,20,12,-5,1,-23,-10
14:49:36:320556,-4,-9,13,-3,-9,-19,3,-1
14:49:36:328043,0,-6,28,5,14,15,0,-10
14:49:36:335609,0,-6,28,5,14,15,0,-10
14:49:36:343079,9,-10,19,-3,-8,-9,-27,5
14:49:36:351270,10,-4,47,-21,-4,-12,-34,10
14:49:36:352087,10,-4,47,-21,-4,-12,-34,10
14:49:36:365521,-5,-2,-94,-7,12,1,14,-1
14:49:36:373764,-1,0,-13,17,-4,4,10,-11
14:49:36:374544,-1,0,-13,17,-4,4,10,-11
