Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:33:01:484934,11290,-6062,-3008,9755,-289,-1508,1407,246,-255,-13
15:33:01:485749,11290,-6062,-3008,9755,-289,-1508,1407,246,-255,-13
15:33:01:491747,11290,-6062,-3008,9755,-289,-1508,1407,246,-255,-13
15:33:01:507478,11288,-6009,-3015,9789,-377,-1513,1333,232,-279,74
15:33:01:508219,11288,-6009,-3015,9789,-377,-1513,1333,232,-279,74
15:33:01:514203,11288,-6009,-3015,9789,-377,-1513,1333,232,-279,74
15:33:01:529973,11281,-5973,-3024,9816,-498,-1522,1376,130,-262,24
15:33:01:530735,11281,-5973,-3024,9816,-498,-1522,1376,130,-262,24
15:33:01:536726,11281,-5973,-3024,9816,-498,-1522,1376,130,-262,24
15:33:01:544969,11278,-5931,-3039,9839,-526,-1633,1384,186,-306,-22
15:33:01:545705,11278,-5931,-3039,9839,-526,-1633,1384,186,-306,-22
15:33:01:551725,11278,-5931,-3039,9839,-526,-1633,1384,186,-306,-22
15:33:01:567458,11284,-5860,-3033,9877,-443,-1548,1371,378,-319,40
15:33:01:568235,11284,-5860,-3033,9877,-443,-1548,1371,378,-319,40
15:33:01:574233,11284,-5860,-3033,9877,-443,-1548,1371,378,-319,40
15:33:01:589902,11300,-5778,-3025,9909,-267,-1461,1422,397,-257,30
15:33:01:590733,11300,-5778,-3025,9909,-267,-1461,1422,397,-257,30
15:33:01:596700,11300,-5778,-3025,9909,-267,-1461,1422,397,-257,30
15:33:01:604934,11315,-5708,-3016,9935,-321,-1436,1398,358,-231,6
15:33:01:605707,11315,-5708,-3016,9935,-321,-1436,1398,358,-231,6
15:33:01:611713,11315,-5708,-3016,9935,-321,-1436,1398,358,-231,6
15:33:01:627431,11318,-5661,-3011,9960,-357,-1396,1406,222,-196,36
15:33:01:628230,11318,-5661,-3011,9960,-357,-1396,1406,222,-196,36
15:33:01:634165,11318,-5661,-3011,9960,-357,-1396,1406,222,-196,36
15:33:01:649936,11313,-5623,-3030,9982,-269,-1464,1391,119,-228,59
15:33:01:650677,11313,-5623,-3030,9982,-269,-1464,1391,119,-228,59
15:33:01:656731,11313,-5623,-3030,9982,-269,-1464,1391,119,-228,59
15:33:01:664930,11303,-5576,-3032,10019,-331,-1444,1422,206,-251,122
15:33:01:665711,11303,-5576,-3032,10019,-331,-1444,1422,206,-251,122
15:33:01:671747,11303,-5576,-3032,10019,-331,-1444,1422,206,-251,122
15:33:01:687423,11299,-5544,-3032,10041,-432,-1439,1464,134,-196,26
15:33:01:688238,11299,-5544,-3032,10041,-432,-1439,1464,134,-196,26
15:33:01:694238,11299,-5544,-3032,10041,-432,-1439,1464,134,-196,26
15:33:01:709916,11299,-5522,-3034,10053,-449,-1511,1386,147,-157,-19
15:33:01:710700,11299,-5522,-3034,10053,-449,-1511,1386,147,-157,-19
15:33:01:716731,11299,-5522,-3034,10053,-449,-1511,1386,147,-157,-19
15:33:01:724952,11293,-5495,-3039,10072,-292,-1467,1384,141,-147,71
15:33:01:725728,11293,-5495,-3039,10072,-292,-1467,1384,141,-147,71
15:33:01:731682,11293,-5495,-3039,10072,-292,-1467,1384,141,-147,71
15:33:01:747431,11287,-5466,-3038,10095,-306,-1420,1416,142,-144,87
15:33:01:748227,11287,-5466,-3038,10095,-306,-1420,1416,142,-144,87
15:33:01:754222,11287,-5466,-3038,10095,-306,-1420,1416,142,-144,87
15:33:01:769971,11282,-5457,-3041,10105,-394,-1383,1427,27,-100,10
15:33:01:770744,11282,-5457,-3041,10105,-394,-1383,1427,27,-100,10
15:33:01:776737,11282,-5457,-3041,10105,-394,-1383,1427,27,-100,10
15:33:01:784919,11275,-5439,-3064,10116,-218,-1588,1504,34,-136,57
15:33:01:785711,11275,-5439,-3064,10116,-218,-1588,1504,34,-136,57
15:33:01:799215,11275,-5439,-3064,10116,-218,-1588,1504,34,-136,57
15:33:01:807455,11265,-5408,-3042,10150,-384,-1422,1469,220,-122,147
15:33:01:808250,11265,-5408,-3042,10150,-384,-1422,1469,220,-122,147
15:33:01:814288,11265,-5408,-3042,10150,-384,-1422,1469,220,-122,147
15:33:01:821772,11270,-5392,-3029,10157,-438,-1327,1501,80,-63,-34
15:33:01:829252,11270,-5392,-3029,10157,-438,-1327,1501,80,-63,-34
15:33:01:836735,11270,-5392,-3029,10157,-438,-1327,1501,80,-63,-34
15:33:01:844922,11276,-5366,-3060,10154,-133,-1496,1558,5,-120,-44
15:33:01:845753,11276,-5366,-3060,10154,-133,-1496,1558,5,-120,-44
15:33:01:859711,11276,-5366,-3060,10154,-133,-1496,1558,5,-120,-44
15:33:01:867412,11267,-5338,-3054,10181,-354,-1491,1504,166,-148,106
15:33:01:868209,11267,-5338,-3054,10181,-354,-1491,1504,166,-148,106
15:33:01:874236,11267,-5338,-3054,10181,-354,-1491,1504,166,-148,106
15:33:01:881761,11255,-5330,-3043,10202,-506,-1395,1508,57,-113,60
15:33:01:889201,11255,-5330,-3043,10202,-506,-1395,1508,57,-113,60
15:33:01:896706,11255,-5330,-3043,10202,-506,-1395,1508,57,-113,60
15:33:01:904955,11254,-5289,-3059,10219,-168,-1494,1562,127,-178,52
15:33:01:905711,11254,-5289,-3059,10219,-168,-1494,1562,127,-178,52
15:33:01:919221,11254,-5289,-3059,10219,-168,-1494,1562,127,-178,52
15:33:01:927418,11257,-5240,-3047,10245,-258,-1391,1553,244,-152,77
15:33:01:928249,11257,-5240,-3047,10245,-258,-1391,1553,244,-152,77
15:33:01:934194,11257,-5240,-3047,10245,-258,-1391,1553,244,-152,77
15:33:01:941766,11261,-5216,-3035,10256,-461,-1398,1571,134,-112,-39
15:33:01:949218,11261,-5216,-3035,10256,-461,-1398,1571,134,-112,-39
15:33:01:956723,11261,-5216,-3035,10256,-461,-1398,1571,134,-112,-39
15:33:01:964939,11257,-5192,-3045,10270,-300,-1446,1482,101,-153,31
15:33:01:965762,11257,-5192,-3045,10270,-300,-1446,1482,101,-153,31
15:33:01:979187,11257,-5192,-3045,10270,-300,-1446,1482,101,-153,31
15:33:01:987447,11251,-5162,-3055,10288,-205,-1454,1516,113,-151,76
15:33:01:988224,11251,-5162,-3055,10288,-205,-1454,1516,113,-151,76
15:33:01:994223,11251,-5162,-3055,10288,-205,-1454,1516,113,-151,76
15:33:02:1821,11251,-5129,-3046,10308,-342,-1366,1509,184,-138,36
15:33:02:9242,11251,-5129,-3046,10308,-342,-1366,1509,184,-138,36
15:33:02:16739,11251,-5129,-3046,10308,-342,-1366,1509,184,-138,36
15:33:02:24967,11259,-5101,-3052,10311,-282,-1395,1551,102,-121,-56
15:33:02:25771,11259,-5101,-3052,10311,-282,-1395,1551,102,-121,-56
15:33:02:39234,11259,-5101,-3052,10311,-282,-1395,1551,102,-121,-56
15:33:02:47434,11256,-5071,-3065,10326,-222,-1504,1514,137,-164,44
15:33:02:48255,11256,-5071,-3065,10326,-222,-1504,1514,137,-164,44
15:33:02:54200,11256,-5071,-3065,10326,-222,-1504,1514,137,-164,44
15:33:02:61821,11243,-5046,-3051,10356,-388,-1402,1524,174,-146,125
15:33:02:69249,11243,-5046,-3051,10356,-388,-1402,1524,174,-146,125
15:33:02:76752,11243,-5046,-3051,10356,-388,-1402,1524,174,-146,125
15:33:02:84921,11240,-5028,-3050,10368,-327,-1342,1553,67,-102,17
15:33:02:85738,11240,-5028,-3050,10368,-327,-1342,1553,67,-102,17
15:33:02:99217,11240,-5028,-3050,10368,-327,-1342,1553,67,-102,17
15:33:02:115606,11245,-5002,-3061,10372,-171,-1389,1579,70,-96,-14
15:33:02:116426,11245,-5002,-3061,10372,-171,-1389,1579,70,-96,-14
15:33:02:117207,11245,-5002,-3061,10372,-171,-1389,1579,70,-96,-14
15:33:02:121793,11243,-4977,-3061,10386,-269,-1358,1560,103,-113,35
15:33:02:137363,11243,-4977,-3061,10386,-269,-1358,1560,103,-113,35
15:33:02:138183,11243,-4977,-3061,10386,-269,-1358,1560,103,-113,35
15:33:02:144935,11236,-4971,-3058,10398,-451,-1346,1528,35,-116,5
15:33:02:145748,11236,-4971,-3058,10398,-451,-1346,1528,35,-116,5
15:33:02:168069,11236,-4971,-3058,10398,-451,-1346,1528,35,-116,5
15:33:02:168890,11229,-4960,-3079,10404,-276,-1435,1554,-6,-140,-1
15:33:02:169664,11229,-4960,-3079,10404,-276,-1435,1554,-6,-140,-1
15:33:02:174192,11229,-4960,-3079,10404,-276,-1435,1554,-6,-140,-1
15:33:02:181775,11231,-4922,-3081,10420,-144,-1433,1591,179,-122,56
15:33:02:189215,11231,-4922,-3081,10420,-144,-1433,1591,179,-122,56
15:33:02:196713,11231,-4922,-3081,10420,-144,-1433,1591,179,-122,56
15:33:02:204972,11233,-4896,-3069,10433,-315,-1326,1654,114,-80,15
15:33:02:205730,11233,-4896,-3069,10433,-315,-1326,1654,114,-80,15
15:33:02:219189,11233,-4896,-3069,10433,-315,-1326,1654,114,-80,15
15:33:02:227444,11227,-4884,-3064,10446,-374,-1370,1492,104,-106,30
15:33:02:228241,11227,-4884,-3064,10446,-374,-1370,1492,104,-106,30
15:33:02:234232,11227,-4884,-3064,10446,-374,-1370,1492,104,-106,30
15:33:02:241812,11221,-4856,-3082,10461,-90,-1371,1560,63,-135,73
15:33:02:249236,11221,-4856,-3082,10461,-90,-1371,1560,63,-135,73
15:33:02:265584,11221,-4856,-3082,10461,-90,-1371,1560,63,-135,73
15:33:02:266388,11216,-4829,-3082,10479,-220,-1322,1539,116,-118,71
15:33:02:267194,11216,-4829,-3082,10479,-220,-1322,1539,116,-118,71
15:33:02:279258,11216,-4829,-3082,10479,-220,-1322,1539,116,-118,71
15:33:02:287421,11215,-4821,-3083,10484,-340,-1382,1615,30,-82,-19
15:33:02:288238,11215,-4821,-3083,10484,-340,-1382,1615,30,-82,-19
15:33:02:294185,11215,-4821,-3083,10484,-340,-1382,1615,30,-82,-19
15:33:02:301767,11213,-4807,-3088,10491,-269,-1377,1589,53,-89,7
15:33:02:309225,11213,-4807,-3088,10491,-269,-1377,1589,53,-89,7
15:33:02:316717,11213,-4807,-3088,10491,-269,-1377,1589,53,-89,7
15:33:02:324947,11204,-4799,-3086,10504,-327,-1383,1564,60,-89,52
15:33:02:325725,11204,-4799,-3086,10504,-327,-1383,1564,60,-89,52
15:33:02:339209,11204,-4799,-3086,10504,-327,-1383,1564,60,-89,52
15:33:02:347458,11196,-4795,-3091,10513,-288,-1329,1552,2,-77,33
15:33:02:348287,11196,-4795,-3091,10513,-288,-1329,1552,2,-77,33
15:33:02:354207,11196,-4795,-3091,10513,-288,-1329,1552,2,-77,33
15:33:02:361794,11193,-4775,-3099,10523,-138,-1383,1571,75,-79,51
15:33:02:369238,11193,-4775,-3099,10523,-138,-1383,1571,75,-79,51
15:33:02:376725,11193,-4775,-3099,10523,-138,-1383,1571,75,-79,51
15:33:02:384930,11193,-4758,-3099,10531,-220,-1279,1602,39,-66,18
15:33:02:385747,11193,-4758,-3099,10531,-220,-1279,1602,39,-66,18
15:33:02:399221,11193,-4758,-3099,10531,-220,-1279,1602,39,-66,18
15:33:02:407434,11186,-4760,-3101,10536,-356,-1371,1562,4,-64,4
15:33:02:408262,11186,-4760,-3101,10536,-356,-1371,1562,4,-64,4
15:33:02:414193,11186,-4760,-3101,10536,-356,-1371,1562,4,-64,4
15:33:02:421794,11176,-4757,-3115,10545,-197,-1379,1564,-24,-76,62
15:33:02:429247,11176,-4757,-3115,10545,-197,-1379,1564,-24,-76,62
15:33:02:436727,11176,-4757,-3115,10545,-197,-1379,1564,-24,-76,62
15:33:02:444920,11165,-4754,-3122,10555,-193,-1364,1549,2,-45,79
15:33:02:445710,11165,-4754,-3122,10555,-193,-1364,1549,2,-45,79
15:33:02:459220,11165,-4754,-3122,10555,-193,-1364,1549,2,-45,79
15:33:02:475628,11160,-4758,-3128,10557,-194,-1333,1569,-39,-2,34
15:33:02:476396,11160,-4758,-3128,10557,-194,-1333,1569,-39,-2,34
15:33:02:477228,11160,-4758,-3128,10557,-194,-1333,1569,-39,-2,34
15:33:02:481785,11151,-4771,-3134,10559,-246,-1351,1545,-69,4,44
15:33:02:497385,11151,-4771,-3134,10559,-246,-1351,1545,-69,4,44
15:33:02:498156,11151,-4771,-3134,10559,-246,-1351,1545,-69,4,44
15:33:02:504944,11136,-4787,-3139,10566,-304,-1350,1548,-85,-12,68
15:33:02:505724,11136,-4787,-3139,10566,-304,-1350,1548,-85,-12,68
15:33:02:519206,11136,-4787,-3139,10566,-304,-1350,1548,-85,-12,68
15:33:02:527438,11120,-4809,-3152,10569,-286,-1362,1545,-142,-13,56
15:33:02:528238,11120,-4809,-3152,10569,-286,-1362,1545,-142,-13,56
15:33:02:534177,11120,-4809,-3152,10569,-286,-1362,1545,-142,-13,56
15:33:02:541775,11107,-4833,-3167,10568,-276,-1372,1560,-157,6,37
15:33:02:549210,11107,-4833,-3167,10568,-276,-1372,1560,-157,6,37
15:33:02:556717,11107,-4833,-3167,10568,-276,-1372,1560,-157,6,37
15:33:02:564950,11095,-4851,-3176,10569,-215,-1343,1556,-123,26,59
15:33:02:565757,11095,-4851,-3176,10569,-215,-1343,1556,-123,26,59
15:33:02:579199,11095,-4851,-3176,10569,-215,-1343,1556,-123,26,59
15:33:02:595590,11087,-4863,-3183,10570,-141,-1264,1547,-121,50,66
15:33:02:596388,11087,-4863,-3183,10570,-141,-1264,1547,-121,50,66
15:33:02:597176,11087,-4863,-3183,10570,-141,-1264,1547,-121,50,66
15:33:02:601802,11070,-4898,-3199,10567,-205,-1298,1517,-234,70,79
15:33:02:609242,11070,-4898,-3199,10567,-205,-1298,1517,-234,70,79
15:33:02:616711,11070,-4898,-3199,10567,-205,-1298,1517,-234,70,79
15:33:02:624947,11041,-4959,-3222,10562,-320,-1373,1464,-345,82,91
15:33:02:625766,11041,-4959,-3222,10562,-320,-1373,1464,-345,82,91
15:33:02:639200,11041,-4959,-3222,10562,-320,-1373,1464,-345,82,91
15:33:02:647414,11009,-5031,-3254,10552,-293,-1464,1438,-394,101,97
15:33:02:648244,11009,-5031,-3254,10552,-293,-1464,1438,-394,101,97
15:33:02:654181,11009,-5031,-3254,10552,-293,-1464,1438,-394,101,97
15:33:02:678164,10979,-5099,-3275,10543,-322,-1460,1459,-350,128,99
15:33:02:678950,10979,-5099,-3275,10543,-322,-1460,1459,-350,128,99
15:33:02:679776,10979,-5099,-3275,10543,-322,-1460,1459,-350,128,99
15:33:02:692466,10955,-5151,-3286,10540,-292,-1451,1516,-272,122,117
15:33:02:693260,10955,-5151,-3286,10540,-292,-1451,1516,-272,122,117
15:33:02:699207,10955,-5151,-3286,10540,-292,-1451,1516,-272,122,117
15:33:02:707461,10936,-5192,-3296,10536,-275,-1405,1539,-249,105,84
15:33:02:708302,10936,-5192,-3296,10536,-275,-1405,1539,-249,105,84
15:33:02:721724,10936,-5192,-3296,10536,-275,-1405,1539,-249,105,84
15:33:02:729936,10917,-5232,-3314,10530,-210,-1410,1547,-286,104,88
15:33:02:730744,10917,-5232,-3314,10530,-210,-1410,1547,-286,104,88
15:33:02:736730,10917,-5232,-3314,10530,-210,-1410,1547,-286,104,88
15:33:02:744306,10895,-5270,-3336,10527,-146,-1467,1532,-272,95,130
15:33:02:751750,10895,-5270,-3336,10527,-146,-1467,1532,-272,95,130
15:33:02:759240,10895,-5270,-3336,10527,-146,-1467,1532,-272,95,130
15:33:02:767420,10871,-5300,-3352,10532,-209,-1462,1543,-228,56,148
15:33:02:768231,10871,-5300,-3352,10532,-209,-1462,1543,-228,56,148
15:33:02:782386,10871,-5300,-3352,10532,-209,-1462,1543,-228,56,148
15:33:02:783247,10848,-5334,-3359,10537,-314,-1451,1518,-204,62,126
15:33:02:789244,10848,-5334,-3359,10537,-314,-1451,1518,-204,62,126
15:33:02:796748,10848,-5334,-3359,10537,-314,-1451,1518,-204,62,126
15:33:02:804251,10826,-5362,-3362,10543,-380,-1545,1570,-155,34,106
15:33:02:811696,10826,-5362,-3362,10543,-380,-1545,1570,-155,34,106
15:33:02:819254,10826,-5362,-3362,10543,-380,-1545,1570,-155,34,106
15:33:02:827435,10804,-5373,-3360,10561,-391,-1501,1571,-76,-28,139
15:33:02:828260,10804,-5373,-3360,10561,-391,-1501,1571,-76,-28,139
15:33:02:842398,10804,-5373,-3360,10561,-391,-1501,1571,-76,-28,139
15:33:02:843203,10792,-5371,-3346,10578,-339,-1496,1514,54,-4,128
15:33:02:849181,10792,-5371,-3346,10578,-339,-1496,1514,54,-4,128
15:33:02:856712,10792,-5371,-3346,10578,-339,-1496,1514,54,-4,128
15:33:02:864278,10783,-5373,-3342,10588,-241,-1377,1449,-25,24,102
15:33:02:871711,10783,-5373,-3342,10588,-241,-1377,1449,-25,24,102
15:33:02:879189,10783,-5373,-3342,10588,-241,-1377,1449,-25,24,102
15:33:02:887457,10771,-5380,-3357,10592,-172,-1491,1407,-59,1,101
15:33:02:888252,10771,-5380,-3357,10592,-172,-1491,1407,-59,1,101
15:33:02:902438,10771,-5380,-3357,10592,-172,-1491,1407,-59,1,101
15:33:02:903231,10744,-5401,-3367,10606,-264,-1469,1371,-116,1,178
15:33:02:909214,10744,-5401,-3367,10606,-264,-1469,1371,-116,1,178
15:33:02:916703,10744,-5401,-3367,10606,-264,-1469,1371,-116,1,178
15:33:02:924274,10712,-5441,-3366,10618,-442,-1508,1351,-130,43,172
15:33:02:931731,10712,-5441,-3366,10618,-442,-1508,1351,-130,43,172
15:33:02:939227,10712,-5441,-3366,10618,-442,-1508,1351,-130,43,172
15:33:02:947457,10687,-5470,-3368,10628,-365,-1442,1430,-151,38,146
15:33:02:948229,10687,-5470,-3368,10628,-365,-1442,1430,-151,38,146
15:33:02:962183,10687,-5470,-3368,10628,-365,-1442,1430,-151,38,146
15:33:02:969953,10669,-5499,-3375,10629,-294,-1468,1400,-153,70,111
15:33:02:970749,10669,-5499,-3375,10629,-294,-1468,1400,-153,70,111
15:33:02:976725,10669,-5499,-3375,10629,-294,-1468,1400,-153,70,111
15:33:02:984317,10652,-5525,-3377,10632,-287,-1498,1458,-127,93,126
15:33:02:991731,10652,-5525,-3377,10632,-287,-1498,1458,-127,93,126
15:33:02:999223,10652,-5525,-3377,10632,-287,-1498,1458,-127,93,126
15:33:03:7379,10628,-5560,-3366,10640,-441,-1475,1464,-140,96,146
15:33:03:8222,10628,-5560,-3366,10640,-441,-1475,1464,-140,96,146
15:33:03:22459,10628,-5560,-3366,10640,-441,-1475,1464,-140,96,146
15:33:03:23290,10607,-5594,-3354,10648,-494,-1447,1474,-142,87,120
15:33:03:29244,10607,-5594,-3354,10648,-494,-1447,1474,-142,87,120
15:33:03:36711,10607,-5594,-3354,10648,-494,-1447,1474,-142,87,120
15:33:03:44251,10590,-5614,-3360,10652,-297,-1449,1475,-154,60,114
15:33:03:51730,10590,-5614,-3360,10652,-297,-1449,1475,-154,60,114
15:33:03:59237,10590,-5614,-3360,10652,-297,-1449,1475,-154,60,114
15:33:03:67460,10573,-5625,-3365,10661,-225,-1512,1457,-87,48,161
15:33:03:68230,10573,-5625,-3365,10661,-225,-1512,1457,-87,48,161
15:33:03:82426,10573,-5625,-3365,10661,-225,-1512,1457,-87,48,161
15:33:03:83242,10557,-5634,-3342,10680,-323,-1447,1452,15,90,203
15:33:03:89253,10557,-5634,-3342,10680,-323,-1447,1452,15,90,203
15:33:03:96760,10557,-5634,-3342,10680,-323,-1447,1452,15,90,203
15:33:03:104258,10538,-5660,-3323,10691,-416,-1432,1416,-64,109,161
15:33:03:111702,10538,-5660,-3323,10691,-416,-1432,1416,-64,109,161
15:33:03:119205,10538,-5660,-3323,10691,-416,-1432,1416,-64,109,161
15:33:03:127416,10519,-5674,-3312,10705,-387,-1514,1455,-35,55,167
15:33:03:128237,10519,-5674,-3312,10705,-387,-1514,1455,-35,55,167
15:33:03:142402,10519,-5674,-3312,10705,-387,-1514,1455,-35,55,167
15:33:03:143230,10503,-5676,-3283,10729,-431,-1524,1460,94,40,201
15:33:03:149205,10503,-5676,-3283,10729,-431,-1524,1460,94,40,201
15:33:03:156706,10503,-5676,-3283,10729,-431,-1524,1460,94,40,201
15:33:03:164267,10490,-5681,-3256,10747,-498,-1528,1463,84,41,143
15:33:03:171698,10490,-5681,-3256,10747,-498,-1528,1463,84,41,143
15:33:03:179195,10490,-5681,-3256,10747,-498,-1528,1463,84,41,143
15:33:03:187453,10482,-5677,-3232,10764,-439,-1550,1467,115,28,138
15:33:03:188254,10482,-5677,-3232,10764,-439,-1550,1467,115,28,138
15:33:03:210566,10482,-5677,-3232,10764,-439,-1550,1467,115,28,138
15:33:03:211360,10477,-5673,-3199,10781,-416,-1483,1471,140,72,144
15:33:03:212192,10477,-5673,-3199,10781,-416,-1483,1471,140,72,144
15:33:03:216746,10477,-5673,-3199,10781,-416,-1483,1471,140,72,144
15:33:03:224261,10471,-5685,-3182,10786,-420,-1456,1441,4,101,93
15:33:03:231694,10471,-5685,-3182,10786,-420,-1456,1441,4,101,93
15:33:03:248080,10471,-5685,-3182,10786,-420,-1456,1441,4,101,93
15:33:03:248853,10459,-5710,-3184,10784,-379,-1545,1376,-72,91,89
15:33:03:249686,10459,-5710,-3184,10784,-379,-1545,1376,-72,91,89
15:33:03:262374,10459,-5710,-3184,10784,-379,-1545,1376,-72,91,89
15:33:03:263185,10446,-5734,-3176,10786,-423,-1508,1345,-37,98,109
15:33:03:269230,10446,-5734,-3176,10786,-423,-1508,1345,-37,98,109
15:33:03:276723,10446,-5734,-3176,10786,-423,-1508,1345,-37,98,109
15:33:03:284255,10438,-5753,-3166,10786,-447,-1451,1377,-41,95,71
15:33:03:291756,10438,-5753,-3166,10786,-447,-1451,1377,-41,95,71
15:33:03:299281,10438,-5753,-3166,10786,-447,-1451,1377,-41,95,71
15:33:03:307441,10431,-5778,-3165,10780,-437,-1512,1406,-86,104,45
15:33:03:308227,10431,-5778,-3165,10780,-437,-1512,1406,-86,104,45
15:33:03:322388,10431,-5778,-3165,10780,-437,-1512,1406,-86,104,45
15:33:03:323222,10426,-5806,-3152,10775,-496,-1525,1380,-34,138,50
15:33:03:329195,10426,-5806,-3152,10775,-496,-1525,1380,-34,138,50
15:33:03:336757,10426,-5806,-3152,10775,-496,-1525,1380,-34,138,50
15:33:03:344282,10418,-5839,-3142,10767,-510,-1538,1358,-65,146,49
15:33:03:351713,10418,-5839,-3142,10767,-510,-1538,1358,-65,146,49
15:33:03:359190,10418,-5839,-3142,10767,-510,-1538,1358,-65,146,49
15:33:03:367414,10409,-5872,-3126,10762,-507,-1485,1329,-55,154,73
15:33:03:368255,10409,-5872,-3126,10762,-507,-1485,1329,-55,154,73
15:33:03:382427,10409,-5872,-3126,10762,-507,-1485,1329,-55,154,73
15:33:03:383255,10399,-5916,-3119,10750,-517,-1419,1320,-153,182,34
15:33:03:389240,10399,-5916,-3119,10750,-517,-1419,1320,-153,182,34
15:33:03:396725,10399,-5916,-3119,10750,-517,-1419,1320,-153,182,34
15:33:03:404284,10393,-5964,-3136,10724,-426,-1488,1370,-271,178,-28
15:33:03:411725,10393,-5964,-3136,10724,-426,-1488,1370,-271,178,-28
15:33:03:419202,10393,-5964,-3136,10724,-426,-1488,1370,-271,178,-28
15:33:03:427451,10389,-6002,-3137,10707,-465,-1531,1381,-154,182,8
15:33:03:428247,10389,-6002,-3137,10707,-465,-1531,1381,-154,182,8
15:33:03:441712,10389,-6002,-3137,10707,-465,-1531,1381,-154,182,8
15:33:03:449941,10383,-6041,-3107,10699,-619,-1444,1410,-83,220,40
15:33:03:450736,10383,-6041,-3107,10699,-619,-1444,1410,-83,220,40
15:33:03:456717,10383,-6041,-3107,10699,-619,-1444,1410,-83,220,40
15:33:03:464287,10383,-6088,-3095,10676,-546,-1455,1397,-178,255,-21
15:33:03:471724,10383,-6088,-3095,10676,-546,-1455,1397,-178,255,-21
15:33:03:479246,10383,-6088,-3095,10676,-546,-1455,1397,-178,255,-21
15:33:03:487463,10382,-6127,-3096,10655,-437,-1516,1402,-181,214,-3
15:33:03:488256,10382,-6127,-3096,10655,-437,-1516,1402,-181,214,-3
15:33:03:502441,10382,-6127,-3096,10655,-437,-1516,1402,-181,214,-3
15:33:03:503238,10367,-6171,-3083,10648,-594,-1525,1350,-141,183,80
15:33:03:509248,10367,-6171,-3083,10648,-594,-1525,1350,-141,183,80
15:33:03:516748,10367,-6171,-3083,10648,-594,-1525,1350,-141,183,80
15:33:03:524312,10350,-6221,-3066,10640,-720,-1519,1377,-173,181,51
15:33:03:531743,10350,-6221,-3066,10640,-720,-1519,1377,-173,181,51
15:33:03:539217,10350,-6221,-3066,10640,-720,-1519,1377,-173,181,51
15:33:03:547426,10341,-6257,-3075,10625,-520,-1575,1393,-200,134,9
15:33:03:548222,10341,-6257,-3075,10625,-520,-1575,1393,-200,134,9
15:33:03:562371,10341,-6257,-3075,10625,-520,-1575,1393,-200,134,9
15:33:03:563215,10338,-6283,-3088,10608,-451,-1633,1341,-130,118,6
15:33:03:569251,10338,-6283,-3088,10608,-451,-1633,1341,-130,118,6
15:33:03:576738,10338,-6283,-3088,10608,-451,-1633,1341,-130,118,6
15:33:03:584274,10338,-6308,-3067,10600,-598,-1538,1355,-30,165,23
15:33:03:591716,10338,-6308,-3067,10600,-598,-1538,1355,-30,165,23
15:33:03:599253,10338,-6308,-3067,10600,-598,-1538,1355,-30,165,23
15:33:03:607463,10336,-6340,-3055,10586,-604,-1536,1351,-99,175,-1
15:33:03:608225,10336,-6340,-3055,10586,-604,-1536,1351,-99,175,-1
15:33:03:622405,10336,-6340,-3055,10586,-604,-1536,1351,-99,175,-1
15:33:03:623219,10331,-6363,-3060,10576,-553,-1559,1349,-119,89,0
15:33:03:629215,10331,-6363,-3060,10576,-553,-1559,1349,-119,89,0
15:33:03:636730,10331,-6363,-3060,10576,-553,-1559,1349,-119,89,0
15:33:03:644275,10324,-6383,-3051,10573,-639,-1537,1315,-62,75,28
15:33:03:651690,10324,-6383,-3051,10573,-639,-1537,1315,-62,75,28
15:33:03:659201,10324,-6383,-3051,10573,-639,-1537,1315,-62,75,28
15:33:03:666781,10318,-6415,-3048,10561,-667,-1538,1276,-110,107,-23
15:33:03:674256,10318,-6415,-3048,10561,-667,-1538,1276,-110,107,-23
15:33:03:682468,10318,-6415,-3048,10561,-667,-1538,1276,-110,107,-23
15:33:03:683238,10318,-6442,-3065,10539,-525,-1641,1295,-145,101,-56
15:33:03:689207,10318,-6442,-3065,10539,-525,-1641,1295,-145,101,-56
15:33:03:704966,10318,-6442,-3065,10539,-525,-1641,1295,-145,101,-56
15:33:03:705761,10318,-6464,-3055,10529,-590,-1598,1258,-19,123,8
15:33:03:711727,10318,-6464,-3055,10529,-590,-1598,1258,-19,123,8
15:33:03:719215,10318,-6464,-3055,10529,-590,-1598,1258,-19,123,8
15:33:03:726803,10310,-6499,-3042,10519,-718,-1552,1260,-92,129,2
15:33:03:734228,10310,-6499,-3042,10519,-718,-1552,1260,-92,129,2
15:33:03:742361,10310,-6499,-3042,10519,-718,-1552,1260,-92,129,2
15:33:03:743213,10303,-6530,-3061,10500,-550,-1595,1268,-192,88,-34
15:33:03:749226,10303,-6530,-3061,10500,-550,-1595,1268,-192,88,-34
15:33:03:764907,10303,-6530,-3061,10500,-550,-1595,1268,-192,88,-34
15:33:03:765745,10300,-6555,-3073,10485,-501,-1552,1258,-149,101,-13
15:33:03:771718,10300,-6555,-3073,10485,-501,-1552,1258,-149,101,-13
15:33:03:779206,10300,-6555,-3073,10485,-501,-1552,1258,-149,101,-13
15:33:03:786833,10293,-6592,-3069,10469,-697,-1519,1240,-150,133,-36
15:33:03:803093,10293,-6592,-3069,10469,-697,-1519,1240,-150,133,-36
