Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:06:33:456505,-7,15,5,0,-1,1,-2,-3
13:06:33:457283,-7,15,5,0,-1,1,-2,-3
13:06:33:463409,4,6,1,0,2,-2,-2,3
13:06:33:479054,-15,16,-4,-11,-1,3,2,-1
13:06:33:479779,-15,16,-4,-11,-1,3,2,-1
13:06:33:485784,-21,10,4,-1,-2,1,-4,-4
13:06:33:493303,13,6,-2,1,-2,-1,-5,-1
13:06:33:500800,13,6,-2,1,-2,-1,-5,-1
13:06:33:508443,5,-21,-3,-8,-8,1,4,5
13:06:33:516518,4,3,-3,0,-2,-3,-4,0
13:06:33:517318,4,3,-3,0,-2,-3,-4,0
13:06:33:523316,-5,20,2,2,1,-1,-2,-5
13:06:33:538899,-9,-3,-2,1,-1,-1,-1,-9
13:06:33:539777,-9,-3,-2,1,-1,-1,-1,-9
13:06:33:545765,-1,4,2,5,2,1,-1,-1
13:06:33:553427,7,-4,0,1,-3,2,1,2
13:06:33:560792,7,-4,0,1,-3,2,1,2
13:06:33:568280,-14,2,3,-3,-11,2,0,-2
13:06:33:576576,10,3,-4,-16,-10,-2,-3,0
13:06:33:577406,10,3,-4,-16,-10,-2,-3,0
13:06:33:583304,7,-6,-1,3,3,-3,-3,1
13:06:33:599019,14,4,8,-3,2,4,11,11
13:06:33:599775,14,4,8,-3,2,4,11,11
13:06:33:605807,9,15,-5,-1,4,0,-4,-4
13:06:33:613280,-14,-11,-3,-4,3,-2,2,4
13:06:33:620928,-14,-11,-3,-4,3,-2,2,4
13:06:33:637159,-3,5,-2,-4,3,3,4,-3
13:06:33:637942,3,-11,-5,3,-2,-5,-7,-5
13:06:33:638796,3,-11,-5,3,-2,-5,-7,-5
13:06:33:643298,-12,-28,-5,-3,-3,-2,-5,-5
13:06:33:658942,-3,-16,-1,4,3,-2,-2,-2
13:06:33:659805,-3,-16,-1,4,3,-2,-2,-2
13:06:33:665794,7,-1,0,3,5,-7,-5,-3
13:06:33:681436,5,-15,-3,3,0,-4,-6,-5
13:06:33:682272,5,-15,-3,3,0,-4,-6,-5
13:06:33:688450,2,5,-1,-9,-3,-4,2,2
13:06:33:696557,-5,11,4,5,-1,1,-2,-2
13:06:33:697295,-5,11,4,5,-1,1,-2,-2
13:06:33:710790,-16,-22,-3,1,5,-3,-1,-8
13:06:33:718936,4,-3,6,-3,-1,-1,1,-2
13:06:33:719792,4,-3,6,-3,-1,-1,1,-2
13:06:33:725812,2,-9,-2,-1,0,-1,-6,-1
13:06:33:741567,4,2,-5,-5,-7,-5,-5,2
13:06:33:742412,4,2,-5,-5,-7,-5,-5,2
13:06:33:748301,0,-11,-3,-4,1,1,2,1
13:06:33:756442,-3,-4,-4,1,-2,-5,-6,-8
13:06:33:757316,-3,-4,-4,1,-2,-5,-6,-8
13:06:33:770820,-13,13,-1,-1,-6,2,1,2
13:06:33:779042,-10,1,3,2,1,1,-1,-4
13:06:33:779795,-10,1,3,2,1,1,-1,-4
13:06:33:785776,9,1,-2,3,-2,-4,-4,-2
13:06:33:801554,-16,-11,-1,2,2,1,4,3
13:06:33:802421,-16,-11,-1,2,2,1,4,3
13:06:33:808305,-15,45,6,-2,-7,-2,-4,-4
13:06:33:816428,12,-5,-7,-10,-1,-5,-4,-4
13:06:33:817287,12,-5,-7,-10,-1,-5,-4,-4
13:06:33:830794,2,-9,2,3,-1,-1,4,-2
13:06:33:839061,-5,6,-2,-14,-2,1,-1,-1
13:06:33:839807,-5,6,-2,-14,-2,1,-1,-1
13:06:33:845795,2,-15,-4,2,9,1,-4,0
13:06:33:861551,14,-7,0,4,0,-3,0,0
13:06:33:862417,14,-7,0,4,0,-3,0,0
13:06:33:868293,3,-12,-5,2,-2,-1,-4,0
13:06:33:876572,2,-6,1,2,-1,2,-4,-3
13:06:33:877416,2,-6,1,2,-1,2,-4,-3
13:06:33:890783,-9,-8,-3,-2,-3,2,3,1
13:06:33:899052,1,7,-4,-9,1,-2,-2,0
13:06:33:899826,1,7,-4,-9,1,-2,-2,0
13:06:33:905822,1,-5,-2,-5,2,-1,4,-1
13:06:33:921309,-12,2,2,9,4,-3,-5,-5
13:06:33:929026,-12,2,2,9,4,-3,-5,-5
13:06:33:929778,15,-3,2,-7,-10,-4,-6,10
13:06:33:936533,15,14,1,0,6,-3,4,2
13:06:33:937415,15,14,1,0,6,-3,4,2
13:06:33:950810,4,-9,2,4,-8,1,7,5
13:06:33:959048,4,-9,2,4,-8,1,7,5
13:06:33:959821,6,-2,-6,-7,-1,3,8,1
13:06:33:965802,-13,1,2,-4,-7,-6,-7,-15
13:06:33:981548,-13,1,2,-4,-7,-6,-7,-15
13:06:33:982422,10,3,0,4,-11,2,3,-2
13:06:33:988295,-3,11,2,-1,-4,7,1,-8
13:06:34:4048,-3,11,2,-1,-4,7,1,-8
13:06:34:4784,-6,10,4,4,-2,-3,-5,-2
13:06:34:10809,-1,-7,-2,-4,13,-12,-11,0
13:06:34:19029,-1,-7,-2,-4,13,-12,-11,0
13:06:34:19794,13,0,3,0,5,14,-5,-2
13:06:34:25798,-1,0,-2,2,-2,-6,-23,-4
13:06:34:41580,-1,0,-2,2,-2,-6,-23,-4
13:06:34:42317,-2,-9,-6,-7,-3,-3,1,2
13:06:34:48313,4,-10,1,11,2,-2,11,-1
13:06:34:64046,4,-10,1,11,2,-2,11,-1
13:06:34:64781,-1,3,3,1,-10,2,-7,-1
13:06:34:70804,0,8,1,-2,-11,1,2,8
13:06:34:79063,0,8,1,-2,-11,1,2,8
13:06:34:79799,-4,-6,0,1,-3,1,0,5
13:06:34:85806,11,3,-1,-3,3,-5,-5,-5
13:06:34:101540,11,3,-1,-3,3,-5,-5,-5
13:06:34:102278,-7,1,2,0,0,2,11,-3
13:06:34:108270,12,8,0,-5,-6,11,19,17
13:06:34:115786,12,8,0,-5,-6,11,19,17
13:06:34:123295,-6,1,-4,-2,-5,-5,21,0
13:06:34:130780,-15,-8,0,1,2,-1,-6,-3
13:06:34:139058,-15,-8,0,1,2,-1,-6,-3
13:06:34:139776,-16,-17,1,-1,25,-9,-24,-5
13:06:34:145822,-6,-17,-4,0,8,-3,9,8
13:06:34:161551,-6,-17,-4,0,8,-3,9,8
13:06:34:162414,0,5,2,0,-1,0,-4,-3
13:06:34:168296,-12,6,-4,-8,10,-1,-4,-6
13:06:34:175924,-12,6,-4,-8,10,-1,-4,-6
13:06:34:183283,1,-4,1,4,-5,3,-1,0
13:06:34:190802,11,-8,-6,-7,-2,-1,4,2
13:06:34:199034,11,-8,-6,-7,-2,-1,4,2
13:06:34:199803,-7,-3,-3,-1,18,-2,5,2
13:06:34:205791,11,7,4,2,-11,4,-4,-6
13:06:34:221572,11,7,4,2,-11,4,-4,-6
13:06:34:222470,2,-21,-9,-6,-3,-9,-8,-1
13:06:34:228281,0,5,0,-5,7,-4,12,-3
13:06:34:235928,0,5,0,-5,7,-4,12,-3
13:06:34:243328,-11,6,3,0,-12,-4,2,-6
13:06:34:250779,-4,1,-2,-1,-6,-2,-1,-2
13:06:34:259061,-4,1,-2,-1,-6,-2,-1,-2
13:06:34:259828,6,-2,-1,-3,-5,7,17,2
13:06:34:265793,-1,-19,-3,-3,3,-1,-5,-5
13:06:34:281541,-1,-19,-3,-3,3,-1,-5,-5
13:06:34:282412,11,14,0,-2,-4,-6,-5,4
13:06:34:288303,3,1,0,1,-13,1,-22,-6
13:06:34:295793,3,1,0,1,-13,1,-22,-6
13:06:34:303305,10,2,1,-1,18,12,9,4
13:06:34:310784,-9,6,-2,0,5,-2,3,1
13:06:34:319043,-9,6,-2,0,5,-2,3,1
13:06:34:319789,-1,11,0,0,-2,1,0,-8
13:06:34:325815,-7,-10,-9,0,8,-4,-4,-11
13:06:34:341655,-7,-10,-9,0,8,-4,-4,-11
13:06:34:342290,-5,4,0,3,-11,-1,-4,-3
13:06:34:348417,-1,-10,-4,-4,-1,1,4,-3
13:06:34:355859,-1,-10,-4,-4,-1,1,4,-3
13:06:34:363313,8,1,-1,-4,-1,-8,-13,-3
13:06:34:370807,1,14,1,-1,0,-4,-7,-9
13:06:34:379065,1,14,1,-1,0,-4,-7,-9
13:06:34:379804,-15,-12,-6,-2,20,3,-9,-9
13:06:34:385813,-5,9,3,-1,-11,-1,-8,-2
13:06:34:401539,-5,9,3,-1,-11,-1,-8,-2
13:06:34:402309,-7,-42,-8,-3,-10,-11,-12,-2
13:06:34:408323,-5,0,5,1,5,1,8,7
13:06:34:415792,-5,0,5,1,5,1,8,7
13:06:34:423306,0,-7,0,2,-11,3,-5,8
13:06:34:430799,11,7,-3,-2,-11,0,2,7
13:06:34:439102,11,7,-3,-2,-11,0,2,7
13:06:34:439829,10,26,-1,-15,-7,-4,-9,5
13:06:34:445791,13,12,5,2,-2,-6,-4,4
13:06:34:461568,13,12,5,2,-2,-6,-4,4
13:06:34:462447,-13,4,-1,4,1,8,7,-3
13:06:34:468282,-18,12,-2,-7,9,3,14,5
13:06:34:475928,-18,12,-2,-7,9,3,14,5
13:06:34:483286,-10,-15,-6,-4,-11,-8,3,0
13:06:34:490846,14,12,6,9,-5,4,5,1
13:06:34:499072,14,12,6,9,-5,4,5,1
13:06:34:499800,0,5,-2,-1,-7,-5,-7,-5
13:06:34:505810,-20,-27,-3,-4,-4,-7,-12,-8
13:06:34:521588,-20,-27,-3,-4,-4,-7,-12,-8
13:06:34:522484,0,2,-3,-4,17,3,-6,-7
13:06:34:528302,2,7,-3,3,3,0,3,-2
13:06:34:544062,2,7,-3,3,3,0,3,-2
13:06:34:544797,-8,-4,-1,0,-2,-2,6,0
13:06:34:550793,-4,-10,0,0,-1,3,4,-3
13:06:34:559050,-4,-10,0,0,-1,3,4,-3
13:06:34:559798,-3,1,-4,4,-3,-1,-5,-2
13:06:34:565792,-1,-8,-3,-5,11,4,-1,-5
13:06:34:581567,-1,-8,-3,-5,11,4,-1,-5
13:06:34:582425,2,-14,2,4,-10,-2,-1,6
13:06:34:588331,7,-7,-5,-1,-4,-7,-8,-13
13:06:34:604040,7,-7,-5,-1,-4,-7,-8,-13
13:06:34:604779,2,5,-2,-2,-11,5,25,1
13:06:34:610785,-2,-1,1,-5,-4,-7,-16,6
13:06:34:619051,-2,-1,1,-5,-4,-7,-16,6
13:06:34:619802,2,6,-3,-3,14,-8,-11,-10
13:06:34:633289,4,2,-3,-4,-5,-2,-1,-1
13:06:34:641602,4,2,-3,-4,-5,-2,-1,-1
13:06:34:642302,5,4,-2,-5,-17,-4,1,0
13:06:34:648292,6,20,-3,-9,18,-3,-4,-2
13:06:34:664055,6,20,-3,-9,18,-3,-4,-2
13:06:34:664790,17,-7,1,-5,-9,-2,5,-2
13:06:34:670796,3,-17,5,4,-9,5,-4,-2
13:06:34:679065,3,-17,5,4,-9,5,-4,-2
13:06:34:679800,-16,6,3,3,6,-3,-7,4
13:06:34:693463,-4,-1,-3,-6,25,6,17,7
13:06:34:701533,-4,-1,-3,-6,25,6,17,7
13:06:34:702287,-1,-5,-4,0,-4,-5,-13,-4
13:06:34:708313,17,18,1,-1,-14,1,-6,4
13:06:34:724058,17,18,1,-1,-14,1,-6,4
13:06:34:724817,-23,-28,0,-2,-1,-5,-5,-1
13:06:34:730795,0,-4,1,6,-11,-1,-11,-4
13:06:34:739071,0,-4,1,6,-11,-1,-11,-4
13:06:34:739826,1,7,3,0,-4,3,-2,-7
13:06:34:753323,0,-7,-4,-5,-20,-8,-4,-8
13:06:34:761540,0,-7,-4,-5,-20,-8,-4,-8
13:06:34:762278,-9,1,4,-2,8,6,5,-3
13:06:34:768290,-19,1,-3,-1,-6,1,20,-1
13:06:34:783927,-19,1,-3,-1,-6,1,20,-1
13:06:34:784789,-5,3,1,3,9,-2,-3,-3
13:06:34:790814,-21,-34,-4,2,7,-5,0,-4
13:06:34:799040,-21,-34,-4,2,7,-5,0,-4
13:06:34:799786,-15,-1,1,-1,-7,0,3,-5
13:06:34:813294,-8,-7,-4,-10,-7,-5,-6,0
13:06:34:821587,-8,-7,-4,-10,-7,-5,-6,0
13:06:34:822328,-2,6,0,-5,11,-1,8,-1
13:06:34:828295,9,-1,-2,1,1,-1,-18,2
13:06:34:844072,9,-1,-2,1,1,-1,-18,2
13:06:34:844820,-2,2,-3,-1,-1,10,10,0
13:06:34:850807,3,5,2,1,3,-4,-6,-2
13:06:34:859053,3,5,2,1,3,-4,-6,-2
13:06:34:859805,-4,0,-2,5,2,-3,-7,2
13:06:34:873321,-13,1,3,-1,-3,2,3,-2
13:06:34:881452,-13,1,3,-1,-3,2,3,-2
13:06:34:882307,0,-18,-3,-3,-12,-8,-4,0
13:06:34:888322,-1,2,-7,1,10,-3,-3,-5
13:06:34:904083,-1,2,-7,1,10,-3,-3,-5
13:06:34:904805,6,-9,-1,-1,9,-2,-4,12
13:06:34:910796,7,1,1,-2,-1,3,23,11
13:06:34:918921,7,1,1,-2,-1,3,23,11
13:06:34:919783,24,18,2,-2,0,0,-10,2
13:06:34:933300,6,11,4,-1,-2,0,0,-1
13:06:34:941585,6,11,4,-1,-2,0,0,-1
13:06:34:942484,4,1,-1,-5,-12,-2,-9,1
13:06:34:948330,2,-4,-11,-7,-4,-6,-25,3
13:06:34:964677,2,-4,-11,-7,-4,-6,-25,3
13:06:34:965445,-6,-1,-6,-3,47,-3,-17,-6
13:06:34:970820,-2,-15,-3,1,2,3,2,0
13:06:34:979052,-2,-15,-3,1,2,3,2,0
13:06:34:979796,-6,1,-1,4,-3,6,12,-4
13:06:34:993296,-8,12,11,1,5,-3,8,3
13:06:35:1558,-8,12,11,1,5,-3,8,3
13:06:35:2450,11,15,5,0,-13,-7,-2,-5
13:06:35:8325,1,1,-5,-3,-4,-2,-2,-3
13:06:35:24142,1,1,-5,-3,-4,-2,-2,-3
13:06:35:24842,8,-7,2,-2,-9,1,0,8
13:06:35:30812,-5,-8,2,1,32,2,-2,-4
13:06:35:39031,-5,-8,2,1,32,2,-2,-4
13:06:35:39803,-3,8,-6,-5,11,3,26,3
13:06:35:53303,1,4,3,3,-1,10,-4,-5
13:06:35:61557,1,4,3,3,-1,10,-4,-5
13:06:35:62423,-3,-2,-1,-2,-13,-3,-1,1
13:06:35:68286,7,9,-5,-5,-12,-1,3,-5
13:06:35:92203,7,9,-5,-5,-12,-1,3,-5
13:06:35:92958,-3,-4,-1,-5,-13,1,6,-4
13:06:35:93786,-16,-16,-1,-1,-13,0,-5,-3
13:06:35:99046,-16,-16,-1,-1,-13,0,-5,-3
13:06:35:99794,5,1,-4,-1,-2,-2,0,3
13:06:35:113314,-5,-1,1,-1,2,1,2,0
13:06:35:121548,-5,-1,1,-1,2,1,2,0
13:06:35:122276,2,-7,1,4,-7,-6,-8,-13
13:06:35:128304,7,-4,-1,1,3,-3,13,-1
13:06:35:143944,7,-4,-1,1,3,-3,13,-1
13:06:35:144813,1,5,1,0,0,-3,-9,-7
13:06:35:150806,5,-3,3,-2,-11,-2,6,-2
13:06:35:166547,5,-3,3,-2,-11,-2,6,-2
13:06:35:167415,8,2,1,-4,-2,4,1,8
13:06:35:173322,2,11,-5,-6,7,1,-4,5
13:06:35:181435,2,11,-5,-6,7,1,-4,5
13:06:35:182300,-10,0,-2,-1,-5,-3,-3,-3
13:06:35:188312,12,8,2,-1,-4,4,-3,-9
13:06:35:204081,12,8,2,-1,-4,4,-3,-9
13:06:35:204807,8,-5,1,0,-12,-9,1,2
13:06:35:210816,6,-1,-3,-3,-12,-3,1,-10
13:06:35:218927,6,-1,-3,-3,-12,-3,1,-10
13:06:35:219797,4,7,-4,-6,-27,1,8,-1
13:06:35:233285,-31,-11,0,0,-9,-5,-7,2
13:06:35:241593,-31,-11,0,0,-9,-5,-7,2
13:06:35:242426,3,0,-2,7,11,4,2,1
13:06:35:248310,-3,-10,1,4,3,-5,-4,-3
13:06:35:264066,-3,-10,1,4,3,-5,-4,-3
13:06:35:264830,-11,2,-1,2,13,-4,-8,-3
13:06:35:270838,-9,-8,0,6,5,-5,-7,-5
13:06:35:279073,-9,-8,0,6,5,-5,-7,-5
13:06:35:279797,0,-36,-7,1,31,-2,-11,0
13:06:35:293342,-7,-2,0,-3,-3,-1,9,1
13:06:35:301561,-7,-2,0,-3,-3,-1,9,1
13:06:35:302424,3,11,2,-9,-8,0,-9,-2
13:06:35:308325,-8,-8,-3,-3,6,1,-2,-2
13:06:35:324085,-8,-8,-3,-3,6,1,-2,-2
13:06:35:324837,5,7,4,-4,-5,3,-6,-6
13:06:35:330805,17,14,-4,-2,-3,-2,4,7
13:06:35:339084,17,14,-4,-2,-3,-2,4,7
13:06:35:339825,-10,-7,2,-1,-7,-6,-4,-3
13:06:35:353326,17,-20,-8,-7,-6,2,3,2
13:06:35:361564,17,-20,-8,-7,-6,2,3,2
13:06:35:362452,-2,0,-6,0,-1,4,-2,2
13:06:35:368338,-2,-8,-2,-3,-4,-4,-3,-2
13:06:35:384067,-2,-8,-2,-3,-4,-4,-3,-2
13:06:35:384865,-2,-7,2,2,-8,0,1,-6
13:06:35:390881,1,4,-2,-2,-1,-2,-7,3
13:06:35:399056,1,4,-2,-2,-1,-2,-7,3
13:06:35:399806,-7,3,-1,0,4,-2,1,-5
13:06:35:413810,-6,-9,1,-1,-8,-5,-6,-3
13:06:35:421585,-6,-9,1,-1,-8,-5,-6,-3
13:06:35:422344,-6,-7,0,-11,-5,-2,-19,1
13:06:35:428302,-2,17,2,-8,-7,7,-1,3
13:06:35:444079,-2,17,2,-8,-7,7,-1,3
13:06:35:444815,-2,-9,0,3,-2,-2,5,1
13:06:35:450818,-2,-7,0,4,12,3,-1,2
13:06:35:459075,-2,-7,0,4,12,3,-1,2
13:06:35:459822,2,5,4,4,1,-8,3,5
13:06:35:473301,-10,0,-1,-2,10,-4,0,-2
13:06:35:481545,-10,0,-1,-2,10,-4,0,-2
13:06:35:482298,8,1,-2,-1,1,0,8,-1
13:06:35:495795,5,4,2,3,1,-7,2,3
13:06:35:504091,5,4,2,3,1,-7,2,3
13:06:35:504831,1,0,7,6,8,-8,10,4
13:06:35:519690,8,20,-6,-4,-15,-2,-1,-6
13:06:35:520479,8,20,-6,-4,-15,-2,-1,-6
13:06:35:521328,-1,6,-2,-11,-10,6,1,-8
13:06:35:542204,-2,-3,-2,-2,1,4,8,0
13:06:35:542943,-2,-3,-2,-2,1,4,8,0
13:06:35:543800,-3,3,-2,1,-10,1,-2,5
13:06:35:548301,-8,2,-6,-6,-6,1,5,1
13:06:35:563811,-8,2,-6,-6,-6,1,5,1
13:06:35:571431,1,0,-1,-1,29,0,-1,5
13:06:35:572292,-2,-19,4,4,4,-5,-3,-3
13:06:35:578422,-2,-19,4,4,4,-5,-3,-3
13:06:35:585837,1,1,-4,-6,-7,-1,8,-2
13:06:35:593331,0,-9,0,0,-4,-4,-9,-4
13:06:35:601553,0,-9,0,0,-4,-4,-9,-4
13:06:35:602426,-8,-17,-4,-2,-14,-6,-2,2
13:06:35:615808,-1,8,-10,-6,16,6,18,7
13:06:35:624073,-1,8,-10,-6,16,6,18,7
13:06:35:624821,7,-16,-3,1,4,7,2,4
13:06:35:630800,6,4,4,1,-3,-8,-18,-4
13:06:35:638468,6,4,4,1,-3,-8,-18,-4
13:06:35:645821,3,20,-3,2,-7,0,-4,-6
13:06:35:653296,2,7,3,3,5,2,1,2
13:06:35:661420,2,7,3,3,5,2,1,2
13:06:35:662299,-7,8,-5,-11,-16,4,-8,-8
13:06:35:675813,-2,-13,-6,0,-3,-5,-8,-1
13:06:35:692183,-2,-13,-6,0,-3,-5,-8,-1
13:06:35:692941,-9,-6,-2,-1,3,-4,0,4
13:06:35:693790,4,10,10,0,0,1,12,0
13:06:35:698416,4,10,10,0,0,1,12,0
13:06:35:713965,3,9,-3,-6,-10,-1,-10,-11
13:06:35:714813,3,0,1,-2,-2,-1,-9,-11
13:06:35:721587,3,0,1,-2,-2,-1,-9,-11
13:06:35:722296,2,5,1,-2,15,0,-6,-5
13:06:35:736436,-10,11,2,-2,-4,1,-5,-2
13:06:35:737346,-10,11,2,-2,-4,1,-5,-2
13:06:35:743300,-7,-14,-15,-20,-16,3,-9,-17
13:06:35:758943,-2,0,1,0,-4,-3,-5,7
13:06:35:759823,-2,0,1,0,-4,-3,-5,7
13:06:35:765809,3,-5,17,22,20,-12,7,14
13:06:35:782196,5,10,0,0,-5,-3,-1,-4
13:06:35:782926,5,10,0,0,-5,-3,-1,-4
13:06:35:783816,-1,3,-5,-10,-7,2,13,-9
13:06:35:796588,-9,3,-8,-9,-8,3,6,-6
13:06:35:797466,-9,3,-8,-9,-8,3,6,-6
13:06:35:803320,-1,19,-3,-6,-15,-2,-6,0
13:06:35:810809,16,9,-6,-5,-6,-2,-6,-5
13:06:35:818329,16,9,-6,-5,-6,-2,-6,-5
13:06:35:825812,5,1,8,13,14,0,17,18
13:06:35:833301,-19,-31,-4,-2,-7,0,-6,1
13:06:35:841562,-19,-31,-4,-2,-7,0,-6,1
13:06:35:842318,3,7,5,4,2,0,3,4
13:06:35:856464,-15,-4,1,6,6,0,3,1
13:06:35:857314,-15,-4,1,6,6,0,3,1
13:06:35:863307,-7,-22,-6,-5,-10,-6,-19,-3
13:06:35:870817,9,-6,-2,-3,-13,-10,-11,-3
13:06:35:878457,9,-6,-2,-3,-13,-10,-11,-3
13:06:35:893966,-7,-17,-4,-2,-11,-2,6,-13
13:06:35:894803,10,-2,-6,-7,4,1,-3,-2
13:06:35:901426,10,-2,-6,-7,4,1,-3,-2
13:06:35:902298,0,-7,0,-2,3,0,-7,-3
13:06:35:916431,-3,-11,6,8,5,-6,14,14
13:06:35:917305,-3,-11,6,8,5,-6,14,14
13:06:35:923334,-21,3,1,-1,5,1,4,4
13:06:35:930820,-6,-5,-4,-3,0,1,0,-1
13:06:35:938310,-6,-5,-4,-3,0,1,0,-1
13:06:35:945817,10,10,-4,-6,-2,-1,-4,0
13:06:35:953312,-26,5,0,-2,4,-2,-2,2
13:06:35:961542,-26,5,0,-2,4,-2,-2,2
13:06:35:962298,2,22,5,5,27,8,3,-1
13:06:35:976439,16,30,-1,-6,5,1,-15,-2
13:06:35:977293,16,30,-1,-6,5,1,-15,-2
13:06:35:983308,-1,-6,4,3,1,-3,-6,-4
13:06:35:990858,-19,-26,14,14,13,-4,-5,-9
13:06:35:998437,-19,-26,14,14,13,-4,-5,-9
13:06:36:5803,12,-13,0,2,-1,-5,-13,2
13:06:36:13311,12,-5,-7,0,-9,-6,-6,1
13:06:36:21590,12,-5,-7,0,-9,-6,-6,1
13:06:36:22346,-8,-6,-5,-3,-2,7,16,-3
13:06:36:36445,11,4,-1,-4,7,0,2,1
13:06:36:37316,11,4,-1,-4,7,0,2,1
13:06:36:43317,14,13,3,0,-20,2,-1,-7
13:06:36:50806,2,-14,-10,-7,-5,3,23,-1
13:06:36:58503,2,-14,-10,-7,-5,3,23,-1
13:06:36:65823,-15,2,0,-5,0,-5,-12,1
13:06:36:73310,-2,-8,0,3,1,-1,-3,3
13:06:36:81569,-2,-8,0,3,1,-1,-3,3
13:06:36:82419,-5,-1,1,-4,0,0,-1,1
13:06:36:96610,-10,9,0,-1,-2,2,2,1
13:06:36:97309,-10,9,0,-1,-2,2,2,1
13:06:36:103305,9,-2,1,5,-6,1,20,17
13:06:36:118971,-5,6,7,7,-9,-4,-7,0
13:06:36:119835,-5,6,7,7,-9,-4,-7,0
13:06:36:125819,4,-2,1,8,-11,-14,-25,-6
13:06:36:133305,10,-4,-4,-5,1,2,-6,1
13:06:36:141604,10,-4,-4,-5,1,2,-6,1
13:06:36:142319,2,-10,-6,0,11,-2,-5,-4
13:06:36:156446,7,3,2,0,2,4,-7,-11
13:06:36:157326,7,3,2,0,2,4,-7,-11
13:06:36:163330,-8,-11,-5,-6,3,-3,-13,-9
13:06:36:170847,-6,-13,1,-2,0,-6,-8,0
13:06:36:178438,-6,-13,1,-2,0,-6,-8,0
13:06:36:185811,4,13,5,-4,6,6,2,-1
13:06:36:193354,3,3,-1,0,5,-2,6,6
13:06:36:201575,3,3,-1,0,5,-2,6,6
13:06:36:202429,-12,-16,-3,-1,-9,0,30,20
13:06:36:216580,-7,12,2,-7,-6,3,-2,-6
13:06:36:217441,-7,12,2,-7,-6,3,-2,-6
13:06:36:223342,-16,-19,2,5,11,-8,-7,-6
13:06:36:230826,17,-1,-1,-1,0,-5,-6,-7
13:06:36:238503,17,-1,-1,-1,0,-5,-6,-7
13:06:36:245815,11,25,-5,-16,-16,4,-9,-14
13:06:36:253309,-4,4,-2,1,2,-13,-15,1
13:06:36:261434,-4,4,-2,1,2,-13,-15,1
13:06:36:262321,-15,-31,-2,3,5,-1,2,3
13:06:36:276599,-1,-9,-4,-2,19,-4,-8,-5
13:06:36:277431,-1,-9,-4,-2,19,-4,-8,-5
13:06:36:283318,1,-3,-9,-2,-3,-1,9,1
13:06:36:290810,-27,-11,-8,-7,-13,7,20,-2
13:06:36:298315,-27,-11,-8,-7,-13,7,20,-2
13:06:36:305873,10,13,-2,-7,10,-6,-10,-14
13:06:36:313307,0,11,2,0,-15,3,5,1
13:06:36:321571,0,11,2,0,-15,3,5,1
13:06:36:322408,-16,40,7,-8,-6,6,-1,0
13:06:36:336437,-8,11,4,0,-1,0,11,4
13:06:36:337329,-8,11,4,0,-1,0,11,4
13:06:36:343312,-21,-25,-3,8,5,-1,6,1
13:06:36:350801,2,8,-5,-12,-18,0,-4,-4
13:06:36:358509,2,8,-5,-12,-18,0,-4,-4
13:06:36:365814,15,1,-4,-1,-5,-2,-14,-3
13:06:36:373362,12,-43,0,2,2,-1,6,-4
13:06:36:381584,12,-43,0,2,2,-1,6,-4
13:06:36:382321,15,-2,4,2,-2,1,7,6
13:06:36:396936,-4,-14,-7,8,14,-4,-7,-1
13:06:36:397816,-4,-14,-7,8,14,-4,-7,-1
13:06:36:403360,2,6,-1,0,-5,-2,-4,-5
13:06:36:418958,-20,-42,-1,3,6,0,7,8
13:06:36:419802,-20,-42,-1,3,6,0,7,8
13:06:36:425831,5,31,2,-2,1,-2,1,0
13:06:36:441222,-3,-7,-10,-9,-3,8,-5,6
13:06:36:448950,-3,-7,-10,-9,-3,8,-5,6
13:06:36:449810,8,-23,-7,0,-2,-2,2,-2
13:06:36:456453,2,7,-4,-8,-1,0,-3,-2
13:06:36:457338,2,7,-4,-8,-1,0,-3,-2
13:06:36:463329,-7,-10,-4,-6,-3,8,-4,4
13:06:36:478956,8,30,4,7,-3,-1,-1,-7
13:06:36:479823,8,30,4,7,-3,-1,-1,-7
13:06:36:485833,8,10,6,0,-2,-5,-2,-5
13:06:36:502192,-5,-8,-2,-6,0,-6,-13,-9
13:06:36:502969,-5,-8,-2,-6,0,-6,-13,-9
13:06:36:503808,10,-13,1,-2,9,-4,4,13
13:06:36:517567,14,13,7,1,1,-2,-5,-3
13:06:36:531586,14,13,7,1,1,-2,-5,-3
13:06:36:532309,-10,-23,-2,1,0,-4,-2,-5
13:06:36:539085,-15,14,-5,1,2,4,-2,-9
13:06:36:539841,-15,14,-5,1,2,4,-2,-9
13:06:36:553929,-1,11,0,-7,0,1,5,6
13:06:36:554843,10,7,-3,-9,-6,4,2,-4
13:06:36:560818,10,7,-3,-9,-6,4,2,-4
13:06:36:568325,-7,7,4,6,-1,2,2,-4
13:06:36:576461,15,34,8,-3,-4,0,2,3
13:06:36:577307,15,34,8,-3,-4,0,2,3
13:06:36:583312,-1,-15,4,0,0,0,-1,0
13:06:36:599059,-2,7,0,7,-2,2,-2,0
13:06:36:599796,-2,7,0,7,-2,2,-2,0
13:06:36:605849,-11,-1,-1,1,5,-7,-14,-12
13:06:36:613346,9,5,9,12,15,0,10,17
13:06:36:620913,9,5,9,12,15,0,10,17
13:06:36:628312,-2,-3,-3,-1,-1,-2,0,-5
