Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:45:17:387648,12435,-4875,-2402,9179,-160,-1221,1567,87,109,66
13:45:17:388419,12435,-4875,-2402,9179,-160,-1221,1567,87,109,66
13:45:17:389292,12429,-4886,-2382,9186,-310,-1280,1619,15,74,67
13:45:17:393763,12429,-4886,-2382,9186,-310,-1280,1619,15,74,67
13:45:17:401338,12429,-4886,-2382,9186,-310,-1280,1619,15,74,67
13:45:17:408830,12423,-4893,-2361,9196,-281,-1320,1588,60,70,93
13:45:17:416327,12423,-4893,-2361,9196,-281,-1320,1588,60,70,93
13:45:17:423725,12423,-4893,-2361,9196,-281,-1320,1588,60,70,93
13:45:17:432036,12416,-4897,-2344,9209,-226,-1290,1540,69,61,116
13:45:17:432830,12416,-4897,-2344,9209,-226,-1290,1540,69,61,116
13:45:17:447028,12416,-4897,-2344,9209,-226,-1290,1540,69,61,116
13:45:17:447833,12410,-4899,-2323,9220,-256,-1228,1577,51,66,93
13:45:17:453809,12410,-4899,-2323,9220,-256,-1228,1577,51,66,93
13:45:17:461265,12410,-4899,-2323,9220,-256,-1228,1577,51,66,93
13:45:17:468905,12404,-4903,-2309,9229,-259,-1281,1605,34,48,85
13:45:17:476262,12404,-4903,-2309,9229,-259,-1281,1605,34,48,85
13:45:17:483899,12404,-4903,-2309,9229,-259,-1281,1605,34,48,85
13:45:17:491964,12401,-4910,-2292,9234,-264,-1260,1568,38,81,65
13:45:17:492725,12401,-4910,-2292,9234,-264,-1260,1568,38,81,65
13:45:17:506909,12401,-4910,-2292,9234,-264,-1260,1568,38,81,65
13:45:17:507733,12395,-4923,-2280,9239,-268,-1250,1579,-20,73,69
13:45:17:513807,12395,-4923,-2280,9239,-268,-1250,1579,-20,73,69
13:45:17:521297,12395,-4923,-2280,9239,-268,-1250,1579,-20,73,69
13:45:17:528774,12387,-4940,-2273,9242,-292,-1288,1640,-60,64,53
13:45:17:536300,12387,-4940,-2273,9242,-292,-1288,1640,-60,64,53
13:45:17:544442,12387,-4940,-2273,9242,-292,-1288,1640,-60,64,53
13:45:17:545254,12387,-4942,-2254,9246,-315,-1282,1667,45,67,41
13:45:17:551314,12387,-4942,-2254,9246,-315,-1282,1667,45,67,41
13:45:17:567098,12387,-4942,-2254,9246,-315,-1282,1667,45,67,41
13:45:17:567784,12382,-4947,-2233,9255,-327,-1249,1646,25,66,72
13:45:17:573717,12382,-4947,-2233,9255,-327,-1249,1646,25,66,72
13:45:17:581346,12382,-4947,-2233,9255,-327,-1249,1646,25,66,72
13:45:17:588835,12371,-4964,-2217,9264,-370,-1252,1632,-49,62,86
13:45:17:596264,12371,-4964,-2217,9264,-370,-1252,1632,-49,62,86
13:45:17:604487,12371,-4964,-2217,9264,-370,-1252,1632,-49,62,86
13:45:17:605272,12361,-4975,-2198,9275,-356,-1277,1698,-14,68,97
13:45:17:611221,12361,-4975,-2198,9275,-356,-1277,1698,-14,68,97
13:45:17:626967,12361,-4975,-2198,9275,-356,-1277,1698,-14,68,97
13:45:17:627725,12359,-4972,-2173,9286,-363,-1256,1660,83,54,69
13:45:17:633860,12359,-4972,-2173,9286,-363,-1256,1660,83,54,69
13:45:17:641220,12359,-4972,-2173,9286,-363,-1256,1660,83,54,69
13:45:17:648845,12363,-4965,-2152,9289,-287,-1241,1583,106,64,35
13:45:17:665106,12363,-4965,-2152,9289,-287,-1241,1583,106,64,35
13:45:17:665905,12363,-4965,-2152,9289,-287,-1241,1583,106,64,35
13:45:17:666772,12366,-4964,-2135,9290,-314,-1224,1629,49,66,16
13:45:17:671242,12366,-4964,-2135,9290,-314,-1224,1629,49,66,16
13:45:17:686957,12366,-4964,-2135,9290,-314,-1224,1629,49,66,16
13:45:17:687783,12364,-4969,-2123,9293,-330,-1245,1667,-5,56,36
13:45:17:693716,12364,-4969,-2123,9293,-330,-1245,1667,-5,56,36
13:45:17:701280,12364,-4969,-2123,9293,-330,-1245,1667,-5,56,36
13:45:17:708840,12361,-4973,-2115,9297,-333,-1313,1654,22,30,38
13:45:17:716338,12361,-4973,-2115,9297,-333,-1313,1654,22,30,38
13:45:17:724421,12361,-4973,-2115,9297,-333,-1313,1654,22,30,38
13:45:17:725268,12364,-4966,-2104,9299,-302,-1262,1583,91,20,18
13:45:17:731283,12364,-4966,-2104,9299,-302,-1262,1583,91,20,18
13:45:17:747018,12364,-4966,-2104,9299,-302,-1262,1583,91,20,18
13:45:17:747745,12365,-4965,-2098,9299,-275,-1247,1606,30,41,17
13:45:17:753749,12365,-4965,-2098,9299,-275,-1247,1606,30,41,17
13:45:17:761260,12365,-4965,-2098,9299,-275,-1247,1606,30,41,17
13:45:17:776925,12366,-4966,-2083,9301,-360,-1228,1645,30,41,12
13:45:17:777721,12366,-4966,-2083,9301,-360,-1228,1645,30,41,12
13:45:17:784544,12366,-4966,-2083,9301,-360,-1228,1645,30,41,12
13:45:17:785260,12366,-4967,-2083,9301,-359,-1235,1588,7,2,15
13:45:17:791235,12366,-4967,-2083,9301,-359,-1235,1588,7,2,15
13:45:17:807107,12366,-4967,-2083,9301,-359,-1235,1588,7,2,15
13:45:17:807763,12365,-4968,-2083,9301,-351,-1304,1612,1,4,-14
13:45:17:813776,12365,-4968,-2083,9301,-351,-1304,1612,1,4,-14
13:45:17:821263,12365,-4968,-2083,9301,-351,-1304,1612,1,4,-14
13:45:17:828824,12374,-4953,-2069,9301,-333,-1269,1678,113,13,-18
13:45:17:836268,12374,-4953,-2069,9301,-333,-1269,1678,113,13,-18
13:45:17:844474,12374,-4953,-2069,9301,-333,-1269,1678,113,13,-18
13:45:17:845263,12375,-4945,-2054,9307,-379,-1198,1632,71,0,20
13:45:17:858757,12375,-4945,-2054,9307,-379,-1198,1632,71,0,20
13:45:17:867050,12375,-4945,-2054,9307,-379,-1198,1632,71,0,20
13:45:17:867770,12369,-4955,-2053,9309,-378,-1259,1586,-24,0,15
13:45:17:873723,12369,-4955,-2053,9309,-378,-1259,1586,-24,0,15
13:45:17:881248,12369,-4955,-2053,9309,-378,-1259,1586,-24,0,15
13:45:17:888847,12362,-4965,-2049,9313,-374,-1271,1645,-37,17,39
13:45:17:896394,12362,-4965,-2049,9313,-374,-1271,1645,-37,17,39
13:45:17:904454,12362,-4965,-2049,9313,-374,-1271,1645,-37,17,39
13:45:17:905262,12361,-4965,-2031,9319,-406,-1294,1689,61,35,36
13:45:17:911291,12361,-4965,-2031,9319,-406,-1294,1689,61,35,36
13:45:17:926952,12361,-4965,-2031,9319,-406,-1294,1689,61,35,36
13:45:17:927763,12365,-4957,-2010,9324,-366,-1236,1636,114,42,28
13:45:17:941907,12365,-4957,-2010,9324,-366,-1236,1636,114,42,28
13:45:17:942678,12365,-4957,-2010,9324,-366,-1236,1636,114,42,28
13:45:17:948912,12367,-4953,-1993,9327,-371,-1188,1632,56,37,16
13:45:17:956282,12367,-4953,-1993,9327,-371,-1188,1632,56,37,16
13:45:17:963819,12367,-4953,-1993,9327,-371,-1188,1632,56,37,16
13:45:17:972009,12365,-4952,-1985,9331,-353,-1180,1683,-11,19,26
13:45:17:972793,12365,-4952,-1985,9331,-353,-1180,1683,-11,19,26
13:45:17:987030,12365,-4952,-1985,9331,-353,-1180,1683,-11,19,26
13:45:17:987795,12358,-4958,-1981,9338,-402,-1277,1672,-11,-7,40
13:45:17:993777,12358,-4958,-1981,9338,-402,-1277,1672,-11,-7,40
13:45:18:1313,12358,-4958,-1981,9338,-402,-1277,1672,-11,-7,40
13:45:18:8801,12356,-4956,-1977,9343,-370,-1302,1640,45,-14,28
13:45:18:25167,12356,-4956,-1977,9343,-370,-1302,1640,45,-14,28
13:45:18:25886,12356,-4956,-1977,9343,-370,-1302,1640,45,-14,28
13:45:18:26740,12357,-4943,-1966,9351,-312,-1213,1607,104,3,48
13:45:18:31288,12357,-4943,-1966,9351,-312,-1213,1607,104,3,48
13:45:18:47062,12357,-4943,-1966,9351,-312,-1213,1607,104,3,48
13:45:18:47771,12353,-4938,-1955,9360,-369,-1190,1631,39,-3,57
13:45:18:53787,12353,-4938,-1955,9360,-369,-1190,1631,39,-3,57
13:45:18:61286,12353,-4938,-1955,9360,-369,-1190,1631,39,-3,57
13:45:18:68978,12347,-4944,-1963,9363,-346,-1291,1655,-37,-23,24
13:45:18:85233,12347,-4944,-1963,9363,-346,-1291,1655,-37,-23,24
13:45:18:85893,12347,-4944,-1963,9363,-346,-1291,1655,-37,-23,24
13:45:18:86742,12346,-4939,-1959,9368,-335,-1277,1630,59,-7,32
13:45:18:98791,12346,-4939,-1959,9368,-335,-1277,1630,59,-7,32
13:45:18:106944,12346,-4939,-1959,9368,-335,-1277,1630,59,-7,32
13:45:18:107736,12345,-4931,-1950,9375,-320,-1184,1636,51,8,49
13:45:18:113818,12345,-4931,-1950,9375,-320,-1184,1636,51,8,49
13:45:18:129546,12345,-4931,-1950,9375,-320,-1184,1636,51,8,49
13:45:18:130253,12342,-4935,-1945,9379,-345,-1236,1698,-20,33,37
13:45:18:136280,12342,-4935,-1945,9379,-345,-1236,1698,-20,33,37
13:45:18:144455,12342,-4935,-1945,9379,-345,-1236,1698,-20,33,37
13:45:18:145243,12337,-4941,-1933,9384,-396,-1252,1659,14,34,47
13:45:18:158750,12337,-4941,-1933,9384,-396,-1252,1659,14,34,47
13:45:18:167025,12337,-4941,-1933,9384,-396,-1252,1659,14,34,47
13:45:18:167794,12336,-4942,-1916,9388,-393,-1231,1637,58,51,36
13:45:18:173714,12336,-4942,-1916,9388,-393,-1231,1637,58,51,36
13:45:18:189475,12336,-4942,-1916,9388,-393,-1231,1637,58,51,36
13:45:18:190260,12338,-4942,-1899,9390,-382,-1248,1679,59,61,26
13:45:18:196357,12338,-4942,-1899,9390,-382,-1248,1679,59,61,26
13:45:18:204482,12338,-4942,-1899,9390,-382,-1248,1679,59,61,26
13:45:18:205286,12343,-4927,-1865,9397,-436,-1222,1723,163,59,36
13:45:18:218828,12343,-4927,-1865,9397,-436,-1222,1723,163,59,36
13:45:18:226905,12343,-4927,-1865,9397,-436,-1222,1723,163,59,36
13:45:18:227720,12342,-4924,-1834,9407,-429,-1186,1655,105,75,70
13:45:18:233801,12342,-4924,-1834,9407,-429,-1186,1655,105,75,70
13:45:18:249469,12342,-4924,-1834,9407,-429,-1186,1655,105,75,70
13:45:18:250233,12334,-4939,-1820,9412,-416,-1284,1659,0,76,75
13:45:18:256287,12334,-4939,-1820,9412,-416,-1284,1659,0,76,75
13:45:18:264433,12334,-4939,-1820,9412,-416,-1284,1659,0,76,75
13:45:18:265201,12339,-4922,-1791,9420,-391,-1272,1742,180,59,61
13:45:18:278795,12339,-4922,-1791,9420,-391,-1272,1742,180,59,61
13:45:18:286954,12339,-4922,-1791,9420,-391,-1272,1742,180,59,61
13:45:18:287744,12351,-4887,-1748,9431,-410,-1174,1710,295,48,43
13:45:18:293759,12351,-4887,-1748,9431,-410,-1174,1710,295,48,43
13:45:18:309490,12351,-4887,-1748,9431,-410,-1174,1710,295,48,43
13:45:18:310273,12361,-4864,-1709,9437,-430,-1130,1675,214,64,24
13:45:18:316339,12361,-4864,-1709,9437,-430,-1130,1675,214,64,24
13:45:18:324396,12361,-4864,-1709,9437,-430,-1130,1675,214,64,24
13:45:18:325261,12367,-4857,-1695,9435,-364,-1162,1704,68,58,-5
13:45:18:338775,12367,-4857,-1695,9435,-364,-1162,1704,68,58,-5
13:45:18:347006,12367,-4857,-1695,9435,-364,-1162,1704,68,58,-5
13:45:18:347790,12374,-4843,-1668,9438,-388,-1210,1723,154,73,31
13:45:18:353800,12374,-4843,-1668,9438,-388,-1210,1723,154,73,31
13:45:18:377624,12374,-4843,-1668,9438,-388,-1210,1723,154,73,31
13:45:18:378395,12380,-4831,-1648,9439,-329,-1191,1631,151,70,29
13:45:18:379203,12380,-4831,-1648,9439,-329,-1191,1631,151,70,29
13:45:18:384678,12380,-4831,-1648,9439,-329,-1191,1631,151,70,29
13:45:18:385263,12384,-4818,-1636,9442,-346,-1221,1693,125,30,34
13:45:18:398822,12384,-4818,-1636,9442,-346,-1221,1693,125,30,34
13:45:18:406947,12384,-4818,-1636,9442,-346,-1221,1693,125,30,34
13:45:18:407750,12382,-4809,-1599,9457,-493,-1185,1693,171,55,100
13:45:18:413810,12382,-4809,-1599,9457,-493,-1185,1693,171,55,100
13:45:18:429528,12382,-4809,-1599,9457,-493,-1185,1693,171,55,100
13:45:18:430259,12385,-4794,-1566,9465,-402,-1136,1703,168,82,66
13:45:18:436236,12385,-4794,-1566,9465,-402,-1136,1703,168,82,66
13:45:18:444464,12385,-4794,-1566,9465,-402,-1136,1703,168,82,66
13:45:18:445283,12387,-4792,-1555,9466,-364,-1175,1664,67,57,31
13:45:18:458753,12387,-4792,-1555,9466,-364,-1175,1664,67,57,31
13:45:18:467019,12387,-4792,-1555,9466,-364,-1175,1664,67,57,31
13:45:18:467751,12381,-4792,-1525,9478,-534,-1184,1705,105,53,84
13:45:18:473677,12381,-4792,-1525,9478,-534,-1184,1705,105,53,84
13:45:18:489431,12381,-4786,-1493,9486,-476,-1163,1691,141,71,68
13:45:18:490239,12381,-4786,-1493,9486,-476,-1163,1691,141,71,68
13:45:18:496361,12381,-4786,-1493,9486,-476,-1163,1691,141,71,68
13:45:18:511945,12388,-4772,-1464,9490,-416,-1118,1692,160,77,33
13:45:18:512749,12388,-4772,-1464,9490,-416,-1118,1692,160,77,33
13:45:18:518869,12388,-4772,-1464,9490,-416,-1118,1692,160,77,33
13:45:18:526937,12388,-4763,-1431,9498,-469,-1088,1688,140,77,66
13:45:18:527721,12388,-4763,-1431,9498,-469,-1088,1688,140,77,66
13:45:18:533818,12388,-4763,-1431,9498,-469,-1088,1688,140,77,66
13:45:18:549495,12379,-4769,-1408,9510,-498,-1114,1731,20,65,101
13:45:18:550294,12379,-4769,-1408,9510,-498,-1114,1731,20,65,101
13:45:18:556286,12379,-4769,-1408,9510,-498,-1114,1731,20,65,101
13:45:18:572018,12375,-4770,-1386,9519,-437,-1167,1707,85,82,91
13:45:18:572838,12375,-4770,-1386,9519,-437,-1167,1707,85,82,91
13:45:18:578751,12375,-4770,-1386,9519,-437,-1167,1707,85,82,91
13:45:18:586984,12384,-4758,-1356,9518,-366,-1114,1667,172,121,29
13:45:18:587740,12384,-4758,-1356,9518,-366,-1114,1667,172,121,29
13:45:18:593802,12384,-4758,-1356,9518,-366,-1114,1667,172,121,29
13:45:18:609524,12393,-4744,-1322,9518,-422,-1075,1725,164,113,25
13:45:18:610273,12393,-4744,-1322,9518,-422,-1075,1725,164,113,25
13:45:18:616394,12393,-4744,-1322,9518,-422,-1075,1725,164,113,25
13:45:18:632000,12385,-4746,-1294,9531,-544,-1109,1771,57,72,101
13:45:18:632814,12385,-4746,-1294,9531,-544,-1109,1771,57,72,101
13:45:18:638766,12385,-4746,-1294,9531,-544,-1109,1771,57,72,101
13:45:18:647047,12387,-4734,-1272,9537,-432,-1118,1772,119,62,60
13:45:18:647802,12387,-4734,-1272,9537,-432,-1118,1772,119,62,60
13:45:18:653796,12387,-4734,-1272,9537,-432,-1118,1772,119,62,60
13:45:18:669523,12394,-4710,-1244,9544,-404,-1115,1736,212,58,58
13:45:18:670296,12394,-4710,-1244,9544,-404,-1115,1736,212,58,58
13:45:18:676269,12394,-4710,-1244,9544,-404,-1115,1736,212,58,58
13:45:18:692006,12398,-4687,-1207,9554,-492,-1056,1760,206,55,66
13:45:18:692788,12398,-4687,-1207,9554,-492,-1056,1760,206,55,66
13:45:18:698781,12398,-4687,-1207,9554,-492,-1056,1760,206,55,66
13:45:18:707011,12402,-4672,-1183,9559,-430,-1079,1733,147,66,50
13:45:18:707769,12402,-4672,-1183,9559,-430,-1079,1733,147,66,50
13:45:18:713773,12402,-4672,-1183,9559,-430,-1079,1733,147,66,50
13:45:18:729585,12407,-4658,-1158,9562,-438,-1085,1715,162,70,44
13:45:18:730253,12407,-4658,-1158,9562,-438,-1085,1715,162,70,44
13:45:18:736292,12407,-4658,-1158,9562,-438,-1085,1715,162,70,44
13:45:18:752141,12406,-4652,-1128,9571,-546,-1095,1702,145,53,70
13:45:18:752770,12406,-4652,-1128,9571,-546,-1095,1702,145,53,70
13:45:18:758753,12406,-4652,-1128,9571,-546,-1095,1702,145,53,70
13:45:18:767059,12404,-4645,-1109,9578,-490,-1068,1699,101,38,60
13:45:18:767774,12404,-4645,-1109,9578,-490,-1068,1699,101,38,60
13:45:18:773728,12404,-4645,-1109,9578,-490,-1068,1699,101,38,60
13:45:18:789556,12402,-4640,-1100,9585,-437,-1130,1660,105,22,66
13:45:18:790303,12402,-4640,-1100,9585,-437,-1130,1660,105,22,66
13:45:18:796398,12402,-4640,-1100,9585,-437,-1130,1660,105,22,66
13:45:18:811986,12407,-4624,-1065,9589,-500,-1042,1665,206,72,47
13:45:18:812778,12407,-4624,-1065,9589,-500,-1042,1665,206,72,47
13:45:18:818831,12407,-4624,-1065,9589,-500,-1042,1665,206,72,47
13:45:18:826967,12408,-4617,-1027,9597,-566,-969,1716,129,92,57
13:45:18:827758,12408,-4617,-1027,9597,-566,-969,1716,129,92,57
13:45:18:833818,12408,-4617,-1027,9597,-566,-969,1716,129,92,57
13:45:18:849493,12396,-4638,-1013,9603,-549,-1039,1718,-53,83,81
13:45:18:850243,12396,-4638,-1013,9603,-549,-1039,1718,-53,83,81
13:45:18:856227,12396,-4638,-1013,9603,-549,-1039,1718,-53,83,81
13:45:18:863831,12387,-4649,-1001,9610,-494,-1070,1689,3,68,84
13:45:18:871258,12387,-4649,-1001,9610,-494,-1070,1689,3,68,84
13:45:18:878775,12387,-4649,-1001,9610,-494,-1070,1689,3,68,84
13:45:18:887023,12376,-4650,-988,9626,-525,-1030,1691,31,19,120
13:45:18:887785,12376,-4650,-988,9626,-525,-1030,1691,31,19,120
13:45:18:893745,12376,-4650,-988,9626,-525,-1030,1691,31,19,120
13:45:18:909510,12367,-4652,-969,9639,-537,-1016,1722,35,48,103
13:45:18:910249,12367,-4652,-969,9639,-537,-1016,1722,35,48,103
13:45:18:916301,12367,-4652,-969,9639,-537,-1016,1722,35,48,103
13:45:18:931964,12362,-4664,-955,9640,-558,-985,1626,-7,60,24
13:45:18:932756,12362,-4664,-955,9640,-558,-985,1626,-7,60,24
13:45:18:938743,12362,-4664,-955,9640,-558,-985,1626,-7,60,24
13:45:18:947017,12349,-4683,-963,9647,-475,-1040,1613,-95,15,80
13:45:18:947746,12349,-4683,-963,9647,-475,-1040,1613,-95,15,80
13:45:18:953763,12349,-4683,-963,9647,-475,-1040,1613,-95,15,80
13:45:18:969456,12338,-4714,-997,9642,-394,-1060,1697,-253,18,1
13:45:18:970269,12338,-4714,-997,9642,-394,-1060,1697,-253,18,1
13:45:18:976218,12338,-4714,-997,9642,-394,-1060,1697,-253,18,1
13:45:18:983923,12344,-4714,-1011,9634,-426,-1079,1708,-24,-8,-47
13:45:18:991207,12344,-4714,-1011,9634,-426,-1079,1708,-24,-8,-47
13:45:18:998809,12344,-4714,-1011,9634,-426,-1079,1708,-24,-8,-47
13:45:19:6987,12346,-4726,-1002,9626,-549,-1064,1554,31,47,-32
13:45:19:7760,12346,-4726,-1002,9626,-549,-1064,1554,31,47,-32
13:45:19:13813,12346,-4726,-1002,9626,-549,-1064,1554,31,47,-32
13:45:19:29556,12342,-4749,-1006,9619,-615,-993,1655,-134,18,-49
13:45:19:30270,12342,-4749,-1006,9619,-615,-993,1655,-134,18,-49
13:45:19:44508,12342,-4749,-1006,9619,-615,-993,1655,-134,18,-49
13:45:19:45271,12323,-4781,-1036,9625,-586,-1112,1717,-242,-70,34
13:45:19:51322,12323,-4781,-1036,9625,-586,-1112,1717,-242,-70,34
13:45:19:58750,12323,-4781,-1036,9625,-586,-1112,1717,-242,-70,34
13:45:19:67080,12317,-4778,-1054,9632,-434,-1105,1757,-50,-55,42
13:45:19:67790,12317,-4778,-1054,9632,-434,-1105,1757,-50,-55,42
13:45:19:81270,12317,-4778,-1054,9632,-434,-1105,1757,-50,-55,42
13:45:19:89493,12323,-4761,-1057,9632,-433,-1018,1756,33,-27,-16
13:45:19:90294,12323,-4761,-1057,9632,-433,-1018,1756,33,-27,-16
13:45:19:96360,12323,-4761,-1057,9632,-433,-1018,1756,33,-27,-16
13:45:19:103887,12331,-4743,-1055,9631,-543,-995,1768,47,-61,-51
13:45:19:111257,12331,-4743,-1055,9631,-543,-995,1768,47,-61,-51
13:45:19:118864,12331,-4743,-1055,9631,-543,-995,1768,47,-61,-51
13:45:19:126957,12332,-4738,-1070,9630,-464,-1038,1835,-74,-41,-30
13:45:19:127761,12332,-4738,-1070,9630,-464,-1038,1835,-74,-41,-30
13:45:19:141273,12332,-4738,-1070,9630,-464,-1038,1835,-74,-41,-30
13:45:19:149526,12338,-4734,-1095,9622,-345,-1100,1808,-67,-23,-48
13:45:19:150246,12338,-4734,-1095,9622,-345,-1100,1808,-67,-23,-48
13:45:19:156242,12338,-4734,-1095,9622,-345,-1100,1808,-67,-23,-48
13:45:19:163898,12347,-4734,-1093,9611,-537,-1094,1807,-5,24,-80
13:45:19:171296,12347,-4734,-1093,9611,-537,-1094,1807,-5,24,-80
13:45:19:178802,12347,-4734,-1093,9611,-537,-1094,1807,-5,24,-80
13:45:19:186972,12347,-4733,-1084,9612,-624,-1100,1812,25,-13,-16
13:45:19:187757,12347,-4733,-1084,9612,-624,-1100,1812,25,-13,-16
13:45:19:201393,12347,-4733,-1084,9612,-624,-1100,1812,25,-13,-16
13:45:19:209481,12348,-4715,-1077,9620,-543,-1067,1766,92,-59,22
13:45:19:210270,12348,-4715,-1077,9620,-543,-1067,1766,92,-59,22
13:45:19:216328,12348,-4715,-1077,9620,-543,-1067,1766,92,-59,22
13:45:19:223756,12353,-4698,-1082,9622,-468,-1037,1708,52,-66,-19
13:45:19:231377,12353,-4698,-1082,9622,-468,-1037,1708,52,-66,-19
13:45:19:238780,12353,-4698,-1082,9622,-468,-1037,1708,52,-66,-19
13:45:19:247002,12358,-4689,-1100,9617,-446,-1119,1740,7,-75,-49
13:45:19:247782,12358,-4689,-1100,9617,-446,-1119,1740,7,-75,-49
13:45:19:261318,12358,-4689,-1100,9617,-446,-1119,1740,7,-75,-49
13:45:19:269552,12360,-4667,-1099,9626,-483,-1090,1693,125,-89,30
13:45:19:270251,12360,-4667,-1099,9626,-483,-1090,1693,125,-89,30
13:45:19:276301,12360,-4667,-1099,9626,-483,-1090,1693,125,-89,30
13:45:19:283876,12354,-4665,-1106,9633,-478,-1053,1670,-8,-51,37
13:45:19:291187,12354,-4665,-1106,9633,-478,-1053,1670,-8,-51,37
13:45:19:298790,12354,-4665,-1106,9633,-478,-1053,1670,-8,-51,37
13:45:19:306963,12355,-4673,-1118,9628,-450,-1085,1710,-60,-2,-30
13:45:19:307746,12355,-4673,-1118,9628,-450,-1085,1710,-60,-2,-30
13:45:19:321272,12355,-4673,-1118,9628,-450,-1085,1710,-60,-2,-30
13:45:19:329600,12359,-4664,-1113,9628,-462,-1069,1734,58,3,-2
13:45:19:330272,12359,-4664,-1113,9628,-462,-1069,1734,58,3,-2
13:45:19:336292,12359,-4664,-1113,9628,-462,-1069,1734,58,3,-2
13:45:19:343802,12359,-4656,-1107,9632,-497,-1004,1753,24,-9,13
13:45:19:351298,12359,-4656,-1107,9632,-497,-1004,1753,24,-9,13
13:45:19:358774,12359,-4656,-1107,9632,-497,-1004,1753,24,-9,13
13:45:19:367079,12351,-4663,-1110,9638,-525,-1065,1758,-54,-22,39
13:45:19:367749,12351,-4663,-1110,9638,-525,-1065,1758,-54,-22,39
13:45:19:381288,12351,-4663,-1110,9638,-525,-1065,1758,-54,-22,39
13:45:19:389491,12347,-4670,-1120,9639,-460,-1136,1829,-67,6,19
13:45:19:390276,12347,-4670,-1120,9639,-460,-1136,1829,-67,6,19
13:45:19:396384,12347,-4670,-1120,9639,-460,-1136,1829,-67,6,19
13:45:19:403850,12362,-4642,-1107,9634,-415,-1049,1786,163,9,-42
13:45:19:411253,12362,-4642,-1107,9634,-415,-1049,1786,163,9,-42
13:45:19:418877,12362,-4642,-1107,9634,-415,-1049,1786,163,9,-42
13:45:19:426931,12368,-4626,-1090,9636,-552,-1032,1707,130,-15,-13
13:45:19:427738,12368,-4626,-1090,9636,-552,-1032,1707,130,-15,-13
13:45:19:441250,12368,-4626,-1090,9636,-552,-1032,1707,130,-15,-13
13:45:19:449573,12366,-4633,-1100,9634,-447,-1087,1728,-47,0,-2
13:45:19:450306,12366,-4633,-1100,9634,-447,-1087,1728,-47,0,-2
13:45:19:456273,12366,-4633,-1100,9634,-447,-1087,1728,-47,0,-2
13:45:19:463862,12366,-4627,-1097,9638,-414,-1071,1756,36,18,42
13:45:19:471294,12366,-4627,-1097,9638,-414,-1071,1756,36,18,42
13:45:19:478745,12366,-4627,-1097,9638,-414,-1071,1756,36,18,42
13:45:19:486935,12364,-4625,-1080,9643,-577,-967,1715,28,14,13
13:45:19:487783,12364,-4625,-1080,9643,-577,-967,1715,28,14,13
13:45:19:501314,12364,-4625,-1080,9643,-577,-967,1715,28,14,13
13:45:19:509462,12361,-4635,-1084,9642,-619,-1079,1687,-35,-49,-31
13:45:19:510245,12361,-4635,-1084,9642,-619,-1079,1687,-35,-49,-31
13:45:19:516401,12361,-4635,-1084,9642,-619,-1079,1687,-35,-49,-31
13:45:19:523786,12359,-4631,-1097,9645,-419,-1120,1704,11,-50,24
13:45:19:531241,12359,-4631,-1097,9645,-419,-1120,1704,11,-50,24
13:45:19:538775,12359,-4631,-1097,9645,-419,-1120,1704,11,-50,24
13:45:19:547000,12358,-4623,-1091,9651,-418,-1038,1770,39,24,51
13:45:19:547721,12358,-4623,-1091,9651,-418,-1038,1770,39,24,51
13:45:19:561279,12358,-4623,-1091,9651,-418,-1038,1770,39,24,51
13:45:19:569491,12357,-4631,-1080,9649,-523,-1051,1747,-6,55,6
13:45:19:570245,12357,-4631,-1080,9649,-523,-1051,1747,-6,55,6
13:45:19:576222,12357,-4631,-1080,9649,-523,-1051,1747,-6,55,6
13:45:19:583901,12363,-4626,-1072,9646,-459,-1030,1754,41,39,-17
13:45:19:591238,12363,-4626,-1072,9646,-459,-1030,1754,41,39,-17
13:45:19:598780,12363,-4626,-1072,9646,-459,-1030,1754,41,39,-17
13:45:19:606966,12367,-4614,-1069,9647,-405,-997,1753,39,17,7
13:45:19:607800,12367,-4614,-1069,9647,-405,-997,1753,39,17,7
13:45:19:621280,12367,-4614,-1069,9647,-405,-997,1753,39,17,7
13:45:19:629604,12370,-4608,-1068,9645,-424,-1025,1773,13,17,-7
13:45:19:630296,12370,-4608,-1068,9645,-424,-1025,1773,13,17,-7
13:45:19:636276,12370,-4608,-1068,9645,-424,-1025,1773,13,17,-7
13:45:19:643811,12366,-4619,-1064,9645,-582,-1101,1762,-24,13,5
13:45:19:651333,12366,-4619,-1064,9645,-582,-1101,1762,-24,13,5
13:45:19:658730,12366,-4619,-1064,9645,-582,-1101,1762,-24,13,5
13:45:19:667076,12361,-4630,-1065,9646,-535,-1137,1764,-25,14,24
13:45:19:667797,12361,-4630,-1065,9646,-535,-1137,1764,-25,14,24
13:45:19:681267,12361,-4630,-1065,9646,-535,-1137,1764,-25,14,24
13:45:19:689502,12364,-4621,-1051,9649,-498,-1042,1769,78,26,15
13:45:19:690293,12364,-4621,-1051,9649,-498,-1042,1769,78,26,15
13:45:19:696276,12364,-4621,-1051,9649,-498,-1042,1769,78,26,15
13:45:19:703864,12363,-4614,-1025,9656,-649,-931,1723,75,0,18
13:45:19:711310,12363,-4614,-1025,9656,-649,-931,1723,75,0,18
13:45:19:718992,12363,-4614,-1025,9656,-649,-931,1723,75,0,18
