Time,FT1,FT2,X,Y,Z
13:45:24:162146,-0.239,0.373,-0.149667,0.415369,0.01
13:45:24:167282,0.146,0.002,-0.149549,0.415258,0.01
13:45:24:172309,0.542,-0.4,-0.149442,0.415153,0.01
13:45:24:177290,1.118,-0.792,-0.149342,0.415059,0.01
13:45:24:182305,1.411,-0.728,-0.149249,0.414971,0.01
13:45:24:187311,1.768,-0.363,-0.149162,0.41489,0.01
13:45:24:192532,2.065,-0.31,-0.149074,0.414802,0.01
13:45:24:197528,2.744,-0.924,-0.148998,0.414708,0.01
13:45:24:202650,3.298,-1.628,-0.148928,0.414625,0.01
13:45:24:207645,3.915,-2.362,-0.148865,0.41455,0.01
13:45:24:212666,3.923,-2.303,-0.148803,0.414491,0.01
13:45:24:217928,3.103,-1.476,-0.148746,0.414435,0.01
13:45:24:223026,1.549,-0.501,-0.148684,0.414367,0.01
13:45:24:227895,0.5,-0.174,-0.14862,0.414286,0.01
13:45:24:233055,-0.379,-0.409,-0.14855,0.414199,0.01
13:45:24:238052,-0.241,-0.95,-0.148474,0.414107,0.01
13:45:24:243144,0.937,-1.873,-0.148398,0.414002,0.01
13:45:24:248273,1.99,-2.25,-0.148328,0.413912,0.01
13:45:24:253297,3.211,-2.2,-0.148264,0.413827,0.01
13:45:24:258288,3.574,-1.878,-0.148206,0.413737,0.01
13:45:24:263406,3.649,-1.482,-0.148141,0.413639,0.01
13:45:24:268524,3.665,-1.503,-0.148077,0.413542,0.01
13:45:24:273549,3.876,-1.881,-0.148012,0.41344,0.01
13:45:24:278555,4.013,-2.113,-0.147943,0.413355,0.01
13:45:24:283647,3.754,-2.093,-0.147874,0.413275,0.01
13:45:24:288799,3.091,-1.834,-0.1478,0.413205,0.01
13:45:24:293792,1.508,-1.259,-0.147725,0.413121,0.01
13:45:24:298910,-0.049,-0.638,-0.147654,0.413013,0.01
13:45:24:304023,-0.591,-0.277,-0.147588,0.412894,0.01
13:45:24:309050,-0.264,-0.008,-0.147522,0.412769,0.01
13:45:24:314023,0.594,-0.094,-0.147463,0.412663,0.01
13:45:24:319153,2.116,-0.487,-0.147405,0.412561,0.01
13:45:24:324145,2.798,-0.689,-0.147328,0.412452,0.01
13:45:24:329274,2.954,-0.561,-0.147251,0.412333,0.01
13:45:24:334430,2.662,-0.212,-0.147175,0.412228,0.01
13:45:24:339424,2.292,0.303,-0.147106,0.412133,0.01
13:45:24:344409,2.333,0.404,-0.147032,0.412062,0.01
13:45:24:349545,2.643,0.159,-0.14697,0.411995,0.01
13:45:24:354674,2.688,-0.071,-0.146907,0.411915,0.01
13:45:24:359677,2.125,-0.216,-0.146861,0.411813,0.01
13:45:24:364656,1.411,-0.215,-0.146813,0.411704,0.01
13:45:24:369781,0.394,-0.397,-0.146778,0.411594,0.01
13:45:24:374782,0.094,-0.736,-0.146736,0.411491,0.01
13:45:24:379907,0.44,-1.277,-0.146697,0.411407,0.01
13:45:24:385026,1.48,-1.305,-0.146656,0.411307,0.01
13:45:24:390050,2.312,-1.005,-0.146614,0.411197,0.01
13:45:24:395042,3.507,-0.59,-0.146567,0.411079,0.01
13:45:24:400288,4.181,-0.637,-0.146514,0.410979,0.01
13:45:24:405269,4.842,-1.145,-0.146463,0.410901,0.01
13:45:24:410273,4.932,-1.451,-0.146413,0.410834,0.01
13:45:24:415416,4.457,-1.404,-0.146369,0.410768,0.01
13:45:24:420427,3.804,-1.085,-0.146329,0.410679,0.01
13:45:24:425395,2.601,-0.666,-0.146294,0.410572,0.01
13:45:24:430526,1.85,-0.656,-0.146263,0.410452,0.01
13:45:24:435667,1.133,-0.984,-0.146232,0.410324,0.01
13:45:24:440696,1.044,-1.192,-0.146197,0.410211,0.01
13:45:24:445647,1.418,-1.138,-0.146161,0.4101,0.01
13:45:24:450899,1.833,-0.857,-0.146124,0.409963,0.01
13:45:24:455949,2.462,-0.402,-0.146081,0.409824,0.01
13:45:24:460922,3.099,-0.351,-0.146044,0.409691,0.01
13:45:24:466024,3.571,-0.591,-0.146014,0.409581,0.01
13:45:24:471152,4.206,-1.057,-0.14598,0.409482,0.01
13:45:24:476175,4.38,-1.208,-0.145944,0.40937,0.01
13:45:24:481177,3.928,-1.029,-0.145908,0.409252,0.01
13:45:24:486277,3.092,-0.725,-0.145872,0.409121,0.01
13:45:24:491398,1.294,-0.302,-0.145841,0.408989,0.01
13:45:24:496426,0.075,-0.194,-0.145793,0.408858,0.01
13:45:24:501556,-1.13,-0.349,-0.145739,0.408731,0.01
13:45:24:506651,-1.295,-0.552,-0.145685,0.408592,0.01
13:45:24:511649,-0.65,-0.725,-0.145631,0.408447,0.01
13:45:24:516653,0.159,-0.713,-0.145584,0.408333,0.01
13:45:24:521801,1.545,-0.783,-0.145537,0.408212,0.01
13:45:24:526778,2.374,-1.065,-0.14549,0.408105,0.01
13:45:24:531905,3.129,-1.684,-0.145449,0.407994,0.01
13:45:24:536923,3.046,-1.837,-0.145403,0.407884,0.01
13:45:24:542034,2.599,-1.472,-0.145369,0.407792,0.01
13:45:24:547156,1.734,-0.661,-0.145335,0.4077,0.01
13:45:24:552155,1.224,-0.326,-0.145295,0.407609,0.01
13:45:24:557156,0.646,-0.229,-0.145255,0.407504,0.01
13:45:24:562288,0.385,-0.138,-0.145209,0.407394,0.01
13:45:24:567399,0.328,0.346,-0.145168,0.407282,0.01
13:45:24:572402,0.647,0.648,-0.145122,0.407185,0.01
13:45:24:577400,1.636,0.355,-0.145078,0.407102,0.01
13:45:24:582660,2.381,-0.378,-0.145028,0.407027,0.01
13:45:24:587653,3.07,-1.454,-0.144984,0.406953,0.01
13:45:24:592666,3.105,-1.615,-0.144939,0.406862,0.01
13:45:24:597818,2.753,-1.011,-0.144894,0.406766,0.01
13:45:24:602783,2.489,-0.541,-0.144848,0.406674,0.01
13:45:24:607895,2.226,-0.453,-0.144803,0.40658,0.01
13:45:24:613030,1.912,-0.854,-0.14477,0.406489,0.01
13:45:24:618108,1.534,-0.919,-0.144737,0.406407,0.01
13:45:24:623176,0.807,-0.436,-0.144709,0.406299,0.01
13:45:24:628155,0.453,-0.017,-0.144686,0.406193,0.01
13:45:24:633285,0.544,0.022,-0.144662,0.406076,0.01
13:45:24:638427,1.069,-0.476,-0.144639,0.405964,0.01
13:45:24:643420,2.143,-1.475,-0.144611,0.405873,0.01
13:45:24:648396,2.644,-1.819,-0.14459,0.405802,0.01
13:45:24:653526,2.598,-1.465,-0.144563,0.40573,0.01
13:45:24:658553,2.085,-0.836,-0.144536,0.405649,0.01
13:45:24:663709,1.138,0.047,-0.144508,0.40556,0.01
13:45:24:668783,0.735,0.34,-0.144479,0.405454,0.01
13:45:24:673810,0.692,0.315,-0.14445,0.405344,0.01
13:45:24:678794,0.908,0.114,-0.144422,0.405251,0.01
13:45:24:684052,1.171,-0.251,-0.1444,0.405165,0.01
13:45:24:689026,1.031,-0.55,-0.144373,0.405082,0.01
13:45:24:694025,0.781,-0.716,-0.14435,0.404985,0.01
13:45:24:699038,0.639,-1.035,-0.144328,0.404884,0.01
13:45:24:704188,0.987,-1.341,-0.144299,0.40478,0.01
13:45:24:709149,2.227,-1.812,-0.144271,0.404687,0.01
13:45:24:714279,3.19,-1.954,-0.144233,0.404614,0.01
13:45:24:719280,3.922,-1.669,-0.144196,0.404558,0.01
13:45:24:724421,3.58,-1.152,-0.144148,0.404502,0.01
13:45:24:729410,2.052,-0.135,-0.144105,0.404438,0.01
13:45:24:734528,0.911,0.488,-0.144062,0.404366,0.01
13:45:24:739691,0.001,1.012,-0.144012,0.404282,0.01
13:45:24:744669,0.147,0.993,-0.143962,0.404189,0.01
13:45:24:749652,1.081,0.539,-0.143917,0.404088,0.01
13:45:24:754784,1.702,0.167,-0.143872,0.403992,0.01
13:45:24:759810,2.062,-0.129,-0.143839,0.403906,0.01
13:45:24:764902,1.96,-0.103,-0.143818,0.403826,0.01
13:45:24:770053,1.87,0.035,-0.143796,0.403737,0.01
13:45:24:775045,2.438,-0.018,-0.143779,0.403634,0.01
13:45:24:780046,3.121,-0.13,-0.143762,0.403534,0.01
13:45:24:785162,3.926,-0.103,-0.143745,0.403435,0.01
13:45:24:790283,3.915,0.14,-0.143724,0.403362,0.01
13:45:24:795295,2.831,0.667,-0.143703,0.403289,0.01
13:45:24:800318,1.556,0.952,-0.143683,0.403221,0.01
13:45:24:805411,-0.574,1.186,-0.143668,0.403154,0.01
13:45:24:810404,-1.704,1.242,-0.143652,0.403061,0.01
13:45:24:815529,-2.32,1.069,-0.143634,0.402948,0.01
13:45:24:820572,-1.872,0.632,-0.143616,0.402832,0.01
13:45:24:825669,-0.325,-0.48,-0.14361,0.402724,0.01
13:45:24:830657,0.761,-1.218,-0.143605,0.402635,0.01
13:45:24:835780,1.677,-1.677,-0.143601,0.402555,0.01
13:45:24:840912,1.642,-1.26,-0.143597,0.402482,0.01
13:45:24:845940,1.463,-0.824,-0.143593,0.402415,0.01
13:45:24:851040,1.587,-0.444,-0.143589,0.402343,0.01
13:45:24:856053,1.976,-0.396,-0.143579,0.402263,0.01
13:45:24:861045,2.485,-0.289,-0.143575,0.402191,0.01
13:45:24:866158,2.361,-0.004,-0.143572,0.402141,0.01
13:45:24:871278,1.17,0.749,-0.143564,0.402092,0.01
13:45:24:876273,-0.116,1.296,-0.143556,0.402056,0.01
13:45:24:881409,-2.023,1.819,-0.143548,0.402016,0.01
13:45:24:886404,-2.766,1.857,-0.143534,0.401965,0.01
13:45:24:891528,-2.513,1.546,-0.143525,0.401902,0.01
13:45:24:896532,-1.458,1.28,-0.143516,0.401838,0.01
13:45:24:901555,0.695,1.117,-0.143507,0.401775,0.01
13:45:24:906805,1.855,1.25,-0.143503,0.401713,0.01
13:45:24:911777,2.367,1.705,-0.143506,0.401658,0.01
13:45:24:916911,1.89,2.004,-0.143503,0.40161,0.01
13:45:24:921929,0.696,2.146,-0.1435,0.40156,0.01
13:45:24:926910,-0.002,1.979,-0.143498,0.40152,0.01
13:45:24:932024,0.061,1.516,-0.143497,0.401491,0.01
13:45:24:937156,0.595,1.173,-0.1435,0.401456,0.01
13:45:24:942180,0.838,1.132,-0.143504,0.401425,0.01
13:45:24:947170,0.534,1.275,-0.143508,0.40139,0.01
13:45:24:952282,-0.11,1.393,-0.143523,0.401359,0.01
13:45:24:957293,-1.288,1.442,-0.143537,0.401326,0.01
13:45:24:962425,-1.885,1.366,-0.143553,0.401299,0.01
13:45:24:967535,-2.154,1.183,-0.143573,0.40127,0.01
13:45:24:972530,-1.9,1.12,-0.143593,0.401232,0.01
13:45:24:977523,-1.068,1.227,-0.143613,0.401193,0.01
13:45:24:982779,-0.385,1.396,-0.143639,0.401156,0.01
13:45:24:987698,0.527,1.628,-0.143665,0.401129,0.01
13:45:24:992775,0.916,1.723,-0.143692,0.401104,0.01
13:45:24:997777,1.037,1.864,-0.143719,0.401085,0.01
13:45:25:2905,0.65,2.097,-0.143746,0.401073,0.01
13:45:25:8045,0.227,2.252,-0.143773,0.401065,0.01
13:45:25:13044,-0.423,2.358,-0.143806,0.401052,0.01
13:45:25:18154,-0.755,2.359,-0.143833,0.401043,0.01
13:45:25:23305,-1.032,2.435,-0.143866,0.401035,0.01
13:45:25:28298,-1.106,2.623,-0.143904,0.40102,0.01
13:45:25:33412,-1.18,3.053,-0.143942,0.401012,0.01
13:45:25:38429,-1.246,3.298,-0.144003,0.401002,0.01
13:45:25:43530,-1.284,3.363,-0.144075,0.400991,0.01
13:45:25:48537,-1.139,3.174,-0.144152,0.400986,0.01
13:45:25:53656,-0.505,2.714,-0.144235,0.400981,0.01
13:45:25:58690,0.156,2.447,-0.144324,0.400975,0.01
13:45:25:63662,1.203,2.253,-0.144412,0.40097,0.01
13:45:25:68790,1.725,2.234,-0.14449,0.400965,0.01
13:45:25:73783,2.007,2.237,-0.144562,0.400961,0.01
13:45:25:78913,1.662,2.209,-0.144634,0.400956,0.01
13:45:25:84049,1.198,2.2,-0.144711,0.400951,0.01
13:45:25:89180,0.507,2.234,-0.1448,0.400946,0.01
13:45:25:94153,0.282,2.246,-0.1449,0.40094,0.01
13:45:25:99163,0.493,2.124,-0.144999,0.400933,0.01
13:45:25:104200,0.92,1.925,-0.145099,0.400927,0.01
13:45:25:109295,1.661,1.566,-0.145204,0.40092,0.01
13:45:25:114410,2.062,1.395,-0.145299,0.400914,0.01
13:45:25:119425,2.432,1.343,-0.145398,0.400908,0.01
13:45:25:124546,2.546,1.43,-0.145509,0.400901,0.01
13:45:25:129559,2.601,1.68,-0.145619,0.400888,0.01
13:45:25:134654,2.616,1.91,-0.145725,0.400881,0.01
13:45:25:139799,2.688,2.306,-0.145818,0.400869,0.01
13:45:25:144815,2.774,2.522,-0.145906,0.400845,0.01
13:45:25:149914,2.874,2.589,-0.145987,0.400816,0.01
13:45:25:155072,2.834,2.321,-0.146068,0.400776,0.01
13:45:25:160073,2.739,2.103,-0.14616,0.40073,0.01
13:45:25:165177,2.612,2.02,-0.146257,0.400682,0.01
13:45:25:170205,2.606,2.181,-0.146348,0.400639,0.01
13:45:25:175301,2.755,2.514,-0.146445,0.400591,0.01
13:45:25:180304,2.925,2.591,-0.146542,0.400547,0.01
13:45:25:185425,3.162,2.362,-0.146645,0.400497,0.01
13:45:25:190430,3.222,2.106,-0.146741,0.400442,0.01
13:45:25:195428,3.086,1.93,-0.146842,0.400378,0.01
13:45:25:200555,2.87,2.062,-0.146937,0.400304,0.01
13:45:25:205672,2.491,2.5,-0.147037,0.400217,0.01
13:45:25:210680,2.269,2.752,-0.147131,0.400123,0.01
13:45:25:215675,2.029,2.797,-0.147223,0.400017,0.01
13:45:25:220805,1.954,2.589,-0.147321,0.399911,0.01
13:45:25:225923,2.054,2.103,-0.147425,0.399809,0.01
13:45:25:230925,2.302,1.787,-0.147524,0.399711,0.01
13:45:25:236031,2.881,1.434,-0.147634,0.399612,0.01
13:45:25:241046,3.424,1.222,-0.147737,0.399506,0.01
13:45:25:246041,3.578,1.142,-0.147856,0.39939,0.01
13:45:25:251164,3.331,1.124,-0.147964,0.399272,0.01
13:45:25:256307,2.858,1.214,-0.148067,0.399161,0.01
13:45:25:261288,1.881,1.571,-0.148166,0.399071,0.01
13:45:25:266426,1.211,1.951,-0.14826,0.398988,0.01
13:45:25:271558,0.412,2.541,-0.148353,0.398898,0.01
13:45:25:276552,0.103,2.762,-0.148445,0.398797,0.01
13:45:25:281538,0.069,2.599,-0.148537,0.398684,0.01
13:45:25:286665,0.349,2.18,-0.148621,0.39855,0.01
13:45:25:291660,1.102,1.387,-0.148706,0.398432,0.01
13:45:25:296821,1.631,0.974,-0.148797,0.398319,0.01
13:45:25:301909,2.067,0.765,-0.148902,0.398234,0.01
13:45:25:306938,1.9,0.991,-0.14901,0.398136,0.01
13:45:25:311937,1.624,1.228,-0.149125,0.398041,0.01
13:45:25:317032,1.462,1.506,-0.149216,0.397934,0.01
13:45:25:322182,1.713,1.622,-0.149308,0.397831,0.01
13:45:25:327153,2.474,1.801,-0.149383,0.397737,0.01
13:45:25:332179,2.888,1.972,-0.149466,0.397667,0.01
13:45:25:337309,2.742,2.242,-0.14955,0.397609,0.01
13:45:25:342285,2.023,2.337,-0.14964,0.397554,0.01
13:45:25:347409,0.485,2.238,-0.149728,0.397485,0.01
13:45:25:352414,-0.341,2.018,-0.149819,0.397398,0.01
13:45:25:357547,-0.599,1.556,-0.1499,0.397304,0.01
13:45:25:362532,-0.076,1.226,-0.14998,0.397199,0.01
13:45:25:367659,1.196,0.803,-0.150076,0.397091,0.01
13:45:25:372805,1.919,0.653,-0.150179,0.396994,0.01
13:45:25:377809,2.358,0.762,-0.150282,0.39691,0.01
13:45:25:382913,2.285,1.052,-0.150381,0.39684,0.01
13:45:25:388038,2.136,1.546,-0.150459,0.396772,0.01
13:45:25:392809,2.285,1.688,-0.15053,0.3967,0.01
13:45:25:398038,2.907,1.455,-0.150594,0.396613,0.01
13:45:25:403160,3.442,1.048,-0.150664,0.396518,0.01
13:45:25:408177,3.366,1.006,-0.150744,0.396422,0.01
13:45:25:413308,2.385,1.477,-0.150831,0.396335,0.01
13:45:25:418194,1.325,1.98,-0.150912,0.396255,0.01
13:45:25:423407,-0.244,2.499,-0.150994,0.396183,0.01
13:45:25:428406,-0.891,2.466,-0.151072,0.396122,0.01
13:45:25:433557,-0.839,1.823,-0.151143,0.396052,0.01
13:45:25:438683,-0.111,1.189,-0.151233,0.395964,0.01
13:45:25:443708,1.583,0.466,-0.151318,0.395864,0.01
13:45:25:448806,2.669,0.41,-0.151408,0.395754,0.01
13:45:25:453786,3.49,1.026,-0.151493,0.395654,0.01
13:45:25:458786,3.301,1.636,-0.151574,0.395573,0.01
13:45:25:463909,2.165,2.186,-0.151645,0.395498,0.01
13:45:25:469040,0.848,1.919,-0.151711,0.395435,0.01
13:45:25:474049,0.352,1.439,-0.151776,0.395363,0.01
13:45:25:479035,0.532,0.8,-0.15185,0.395284,0.01
13:45:25:484178,1.172,0.639,-0.151925,0.395198,0.01
13:45:25:489281,2.307,0.79,-0.152004,0.395096,0.01
13:45:25:494512,2.73,0.991,-0.152077,0.394988,0.01
13:45:25:499411,2.368,1.181,-0.152158,0.394905,0.01
13:45:25:504409,1.522,1.191,-0.152238,0.394834,0.01
13:45:25:509557,0.025,1.128,-0.15231,0.394776,0.01
13:45:25:514552,-0.636,1.103,-0.152387,0.394717,0.01
13:45:25:519664,-0.638,1.127,-0.152461,0.394649,0.01
13:45:25:524781,-0.02,1.181,-0.152542,0.394573,0.01
13:45:25:529817,1.312,1.33,-0.152616,0.394493,0.01
13:45:25:534793,2.051,1.47,-0.15268,0.394408,0.01
13:45:25:539907,2.351,1.657,-0.152743,0.394327,0.01
13:45:25:544919,1.916,1.7,-0.152801,0.394247,0.01
13:45:25:550038,0.695,1.621,-0.152865,0.394178,0.01
13:45:25:555184,-0.28,1.437,-0.152935,0.394114,0.01
13:45:25:560167,-0.328,1.279,-0.152994,0.394048,0.01
13:45:25:565287,0.676,0.999,-0.153064,0.393987,0.01
13:45:25:570285,1.782,0.831,-0.153129,0.393922,0.01
13:45:25:575191,3.186,0.756,-0.153198,0.393851,0.01
13:45:25:580408,3.458,0.859,-0.153272,0.393778,0.01
13:45:25:585409,2.63,1.099,-0.153336,0.393701,0.01
13:45:25:590540,1.522,1.193,-0.153411,0.393629,0.01
13:45:25:595678,-0.172,1.186,-0.15348,0.393551,0.01
13:45:25:600661,-0.936,1.171,-0.153559,0.393475,0.01
13:45:25:605809,-1.254,1.258,-0.15363,0.39341,0.01
13:45:25:610802,-0.947,1.36,-0.153695,0.393351,0.01
13:45:25:615794,0.001,1.408,-0.153756,0.3933,0.01
13:45:25:620908,0.69,1.313,-0.153816,0.39325,0.01
13:45:25:626047,1.32,1.047,-0.153881,0.39321,0.01
13:45:25:631078,1.185,0.84,-0.153938,0.393169,0.01
13:45:25:636048,0.787,0.803,-0.153988,0.393129,0.01
13:45:25:641155,0.214,0.824,-0.154059,0.39308,0.01
13:45:25:646301,0.087,0.799,-0.154126,0.393036,0.01
13:45:25:651297,0.359,0.642,-0.154201,0.392975,0.01
13:45:25:656434,0.725,0.518,-0.154259,0.392909,0.01
13:45:25:661407,1.288,0.443,-0.154322,0.392847,0.01
13:45:25:666535,1.574,0.477,-0.154372,0.392796,0.01
13:45:25:671691,1.805,0.555,-0.15443,0.392741,0.01
13:45:25:676682,1.825,0.583,-0.154479,0.392686,0.01
13:45:25:681680,1.7,0.654,-0.154539,0.392638,0.01
13:45:25:686788,1.558,0.795,-0.154604,0.392589,0.01
13:45:25:691910,1.308,1.145,-0.154663,0.39254,0.01
13:45:25:697037,0.983,1.445,-0.154728,0.392497,0.01
13:45:25:702038,0.694,1.51,-0.154795,0.392453,0.01
13:45:25:706951,0.176,1.469,-0.154854,0.3924,0.01
13:45:25:712177,-0.147,1.474,-0.154902,0.392342,0.01
13:45:25:717289,-0.401,1.633,-0.154939,0.392279,0.01
13:45:25:722309,-0.314,1.758,-0.15498,0.39221,0.01
13:45:25:727284,0.237,1.748,-0.155017,0.392137,0.01
13:45:25:732311,0.79,1.554,-0.155069,0.392072,0.01
13:45:25:737561,1.576,1.079,-0.155123,0.392023,0.01
13:45:25:742533,1.888,0.746,-0.155184,0.391989,0.01
13:45:25:747533,1.929,0.358,-0.155246,0.391957,0.01
13:45:25:752667,1.749,0.201,-0.155308,0.39193,0.01
13:45:25:757661,1.397,0.117,-0.15538,0.391896,0.01
13:45:25:762801,1.196,0.167,-0.155442,0.391864,0.01
13:45:25:767912,0.956,0.447,-0.155499,0.391832,0.01
13:45:25:772936,0.701,1.002,-0.155554,0.3918,0.01
13:45:25:777817,0.479,1.454,-0.155604,0.391766,0.01
13:45:25:783046,0.134,2.004,-0.155644,0.391736,0.01
13:45:25:788186,0.03,2.12,-0.155694,0.391703,0.01
13:45:25:793160,0.356,1.755,-0.15575,0.391665,0.01
13:45:25:798167,0.969,1.181,-0.15581,0.391622,0.01
13:45:25:803311,2.254,0.107,-0.15587,0.391574,0.01
13:45:25:808436,3.045,-0.503,-0.15594,0.391519,0.01
13:45:25:813433,3.586,-0.917,-0.156005,0.391465,0.01
13:45:25:818566,3.363,-0.815,-0.156069,0.3914,0.01
13:45:25:823561,2.32,-0.316,-0.156122,0.39133,0.01
13:45:25:828554,1.44,0.064,-0.156159,0.391259,0.01
13:45:25:833663,0.369,0.526,-0.156195,0.391189,0.01
13:45:25:838792,-0.004,0.755,-0.156231,0.391127,0.01
13:45:25:843820,-0.072,0.961,-0.156262,0.391061,0.01
13:45:25:848921,0.082,0.932,-0.156294,0.390996,0.01
13:45:25:854063,0.376,0.532,-0.156325,0.390925,0.01
13:45:25:859052,0.573,-0.134,-0.156365,0.39085,0.01
13:45:25:864034,0.618,-0.524,-0.156401,0.390782,0.01
13:45:25:869165,0.577,-0.812,-0.156449,0.390711,0.01
13:45:25:874181,0.496,-0.795,-0.15649,0.390636,0.01
13:45:25:879178,0.321,-0.495,-0.156527,0.390573,0.01
13:45:25:884431,0.193,-0.123,-0.156554,0.390523,0.01
13:45:25:889437,0.086,0.578,-0.156581,0.390476,0.01
13:45:25:894427,0.141,0.972,-0.156605,0.390445,0.01
13:45:25:899539,0.416,1.16,-0.156624,0.390424,0.01
13:45:25:904686,0.617,1.001,-0.156644,0.3904,0.01
13:45:25:909673,0.676,0.6,-0.156658,0.390382,0.01
13:45:25:914702,0.479,0.384,-0.156677,0.390359,0.01
13:45:25:919790,-0.073,0.174,-0.156691,0.390336,0.01
13:45:25:924804,-0.476,0.038,-0.156711,0.390318,0.01
13:45:25:929930,-0.921,-0.189,-0.15673,0.390294,0.01
13:45:25:935079,-1.004,-0.264,-0.156749,0.390265,0.01
13:45:25:940037,-0.793,-0.166,-0.156768,0.390237,0.01
13:45:25:945034,-0.073,0.019,-0.156791,0.390203,0.01
13:45:25:950171,0.584,-0.013,-0.156809,0.390165,0.01
13:45:25:955288,1.497,-0.443,-0.156833,0.390136,0.01
13:45:25:960287,1.823,-0.882,-0.156852,0.390109,0.01
13:45:25:965290,1.653,-1.439,-0.156871,0.390077,0.01
13:45:25:970419,1.151,-1.621,-0.156899,0.39005,0.01
13:45:25:975430,0.175,-1.639,-0.156923,0.390017,0.01
13:45:25:980538,-0.392,-1.57,-0.156941,0.389979,0.01
13:45:25:985668,-0.918,-1.441,-0.156952,0.389936,0.01
13:45:25:990669,-1.057,-1.341,-0.156958,0.389888,0.01
13:45:25:995679,-1.025,-1.199,-0.156965,0.389845,0.01
13:45:26:789,-0.859,-1.159,-0.156966,0.389803,0.01
13:45:26:5914,-0.408,-1.267,-0.156962,0.389767,0.01
13:45:26:10913,-0.023,-1.456,-0.156964,0.389731,0.01
13:45:26:15959,0.508,-1.866,-0.156957,0.389712,0.01
13:45:26:21163,0.801,-2.345,-0.156955,0.389695,0.01
13:45:26:26179,0.834,-2.643,-0.156954,0.389688,0.01
13:45:26:31163,0.722,-2.924,-0.156954,0.389682,0.01
13:45:26:36295,0.612,-2.929,-0.156953,0.389675,0.01
13:45:26:41282,0.488,-2.639,-0.156947,0.389668,0.01
13:45:26:46301,0.463,-2.306,-0.156941,0.389661,0.01
13:45:26:51322,0.544,-1.75,-0.156929,0.389655,0.01
13:45:26:56544,0.687,-1.419,-0.156912,0.389643,0.01
13:45:26:61531,1.029,-1.053,-0.156889,0.389627,0.01
13:45:26:66801,1.332,-0.925,-0.156854,0.389606,0.01
13:45:26:71810,1.89,-0.94,-0.15682,0.389586,0.01
13:45:26:76804,2.315,-1.08,-0.156775,0.389566,0.01
13:45:26:81908,2.928,-1.407,-0.156723,0.389532,0.01
13:45:26:87042,3.31,-1.739,-0.156671,0.389501,0.01
13:45:26:91928,3.356,-1.922,-0.156613,0.389457,0.01
13:45:26:97051,3.148,-2.14,-0.156559,0.389405,0.01
13:45:26:102164,2.93,-2.251,-0.15651,0.389353,0.01
13:45:26:107169,2.679,-2.333,-0.156461,0.38929,0.01
13:45:26:112179,2.612,-2.303,-0.156423,0.389234,0.01
13:45:26:117287,2.611,-2.139,-0.156374,0.389177,0.01
13:45:26:122439,2.619,-2.001,-0.156326,0.38912,0.01
13:45:26:127431,2.582,-1.864,-0.156271,0.389063,0.01
13:45:26:132436,2.522,-1.84,-0.156218,0.389013,0.01
13:45:26:137563,2.386,-1.809,-0.156153,0.388957,0.01
13:45:26:142672,2.271,-1.703,-0.156082,0.388895,0.01
13:45:26:147665,2.101,-1.366,-0.156006,0.388824,0.01
13:45:26:152817,2.026,-1.092,-0.155922,0.388736,0.01
13:45:26:157802,2.025,-0.773,-0.155837,0.38864,0.01
13:45:26:162921,2.113,-0.666,-0.155758,0.388548,0.01
13:45:26:167915,2.372,-0.643,-0.155695,0.388454,0.01
13:45:26:173064,2.728,-0.745,-0.155637,0.38836,0.01
13:45:26:178053,2.973,-0.876,-0.15558,0.388267,0.01
13:45:26:183057,3.277,-1.101,-0.155523,0.388175,0.01
13:45:26:188188,3.398,-1.207,-0.155469,0.388067,0.01
13:45:26:193160,3.389,-1.256,-0.155405,0.38796,0.01
13:45:26:198296,3.201,-1.245,-0.155337,0.387868,0.01
13:45:26:203420,2.537,-1.155,-0.15526,0.387785,0.01
13:45:26:208416,1.832,-0.966,-0.155182,0.387704,0.01
13:45:26:213426,0.604,-0.427,-0.15511,0.387617,0.01
13:45:26:218548,-0.06,-0.052,-0.155036,0.38752,0.01
13:45:26:223671,-0.359,0.021,-0.154976,0.387399,0.01
13:45:26:228662,0.021,-0.436,-0.154921,0.38727,0.01
13:45:26:233788,1.223,-1.62,-0.154873,0.38716,0.01
13:45:26:238918,2.107,-2.333,-0.154825,0.387052,0.01
13:45:26:243915,2.968,-2.687,-0.154768,0.386959,0.01
13:45:26:248922,3.052,-2.151,-0.154717,0.386862,0.01
13:45:26:254042,2.89,-1.626,-0.154655,0.386772,0.01
13:45:26:259047,2.873,-1.16,-0.154592,0.38667,0.01
13:45:26:264049,3.163,-1.172,-0.154525,0.386584,0.01
13:45:26:269177,3.774,-1.366,-0.154453,0.386503,0.01
13:45:26:274168,3.949,-1.34,-0.154377,0.386428,0.01
13:45:26:279289,3.429,-0.912,-0.15431,0.386348,0.01
13:45:26:284420,2.595,-0.537,-0.154253,0.386252,0.01
13:45:26:289543,1.163,-0.283,-0.1542,0.386138,0.01
13:45:26:294415,0.516,-0.447,-0.154146,0.386011,0.01
13:45:26:299545,0.469,-0.997,-0.154097,0.385886,0.01
13:45:26:304667,1.013,-1.304,-0.154044,0.38578,0.01
13:45:26:309668,2.173,-1.33,-0.15398,0.385658,0.01
13:45:26:314818,2.833,-1.074,-0.153921,0.385541,0.01
13:45:26:319806,3.372,-0.662,-0.153845,0.385412,0.01
13:45:26:324914,3.48,-0.625,-0.153777,0.385304,0.01
