Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:45:21:368911,-3,4,-67,-7,0,1,-19,-17
13:45:21:376221,5,-28,-25,-3,-3,-9,-15,14
13:45:21:384568,8,2,33,10,2,-5,4,9
13:45:21:385262,8,2,33,10,2,-5,4,9
13:45:21:391244,-11,6,-27,-10,-5,-13,4,3
13:45:21:406992,12,5,-11,7,2,9,4,7
13:45:21:407761,12,5,-11,7,2,9,4,7
13:45:21:413776,-11,-2,30,9,1,17,41,-5
13:45:21:421235,29,4,22,6,-9,-26,-20,4
13:45:21:428807,29,4,22,6,-9,-26,-20,4
13:45:21:445127,-18,-13,-28,-10,17,7,-15,-10
13:45:21:445891,1,11,43,7,-3,-1,5,4
13:45:21:446743,1,11,43,7,-3,-1,5,4
13:45:21:451325,16,15,-5,3,-12,-6,-5,3
13:45:21:467030,-5,-8,34,7,6,-6,0,7
13:45:21:467767,-5,-8,34,7,6,-6,0,7
13:45:21:473706,8,14,-11,-5,0,7,-8,9
13:45:21:481270,-13,-15,-53,-20,-9,20,33,-7
13:45:21:488809,-13,-15,-53,-20,-9,20,33,-7
13:45:21:496264,-13,-38,4,1,-10,-12,-1,0
13:45:21:504458,-4,7,65,14,17,13,-27,-2
13:45:21:505267,-4,7,65,14,17,13,-27,-2
13:45:21:511231,-4,-9,-5,10,14,2,-8,-7
13:45:21:526949,-14,-20,-34,-9,-10,-7,-22,-13
13:45:21:527739,-14,-20,-34,-9,-10,-7,-22,-13
13:45:21:533823,-2,14,-9,3,-1,-46,-42,-5
13:45:21:541227,-14,12,-35,0,14,10,6,-8
13:45:21:548870,-14,12,-35,0,14,10,6,-8
13:45:21:556287,-18,26,23,5,-10,-16,-21,-17
13:45:21:564498,-6,5,-71,-19,-21,-14,-8,15
13:45:21:565271,-6,5,-71,-19,-21,-14,-8,15
13:45:21:571318,2,-3,-23,2,14,19,2,-3
13:45:21:587017,3,-21,-14,-8,-6,7,14,6
13:45:21:587821,3,-21,-14,-8,-6,7,14,6
13:45:21:593728,16,4,3,-18,-18,-19,-23,-2
13:45:21:601301,23,18,-1,0,2,-12,-23,-2
13:45:21:608813,23,18,-1,0,2,-12,-23,-2
13:45:21:616345,4,-14,-19,-8,-8,-3,-19,-10
13:45:21:624397,-13,-4,22,7,9,8,10,-9
13:45:21:625245,-13,-4,22,7,9,8,10,-9
13:45:21:631347,8,15,-52,-17,10,25,28,5
13:45:21:647002,-13,-19,-37,14,19,7,11,-3
13:45:21:647721,-13,-19,-37,14,19,7,11,-3
13:45:21:653795,4,-4,16,12,4,38,69,7
13:45:21:661276,-1,-3,8,2,10,7,-21,-7
13:45:21:668837,-1,-3,8,2,10,7,-21,-7
13:45:21:676265,17,26,28,4,-13,-25,-39,-9
13:45:21:684465,-1,-19,3,-2,-11,-11,4,2
13:45:21:685320,-1,-19,3,-2,-11,-11,4,2
13:45:21:691195,-2,-13,23,17,6,-8,-1,1
13:45:21:706918,20,16,16,4,10,6,6,12
13:45:21:707718,20,16,16,4,10,6,6,12
13:45:21:713805,-5,2,4,16,5,-3,-3,0
13:45:21:721318,-16,13,-7,-6,-9,-7,4,-5
13:45:21:728790,-16,13,-7,-6,-9,-7,4,-5
13:45:21:736222,-12,-23,4,-4,-7,8,21,4
13:45:21:744443,21,10,19,1,3,5,33,21
13:45:21:745251,21,10,19,1,3,5,33,21
13:45:21:751298,17,6,-7,-12,-6,-5,0,-1
13:45:21:767009,-13,13,23,2,-18,-5,-8,-1
13:45:21:767748,-13,13,23,2,-18,-5,-8,-1
13:45:21:773728,-19,-1,-38,-6,11,2,-4,-7
13:45:21:789485,-19,-1,-38,-6,11,2,-4,-7
13:45:21:790223,0,18,-29,-17,-6,-7,-6,-6
13:45:21:796323,0,5,-22,-9,4,-3,-7,4
13:45:21:804465,0,5,-22,-9,4,-3,-7,4
13:45:21:805251,-4,2,-3,-1,-7,-6,-14,-4
13:45:21:811214,7,-7,-1,3,0,-11,-15,9
13:45:21:826925,7,-7,-1,3,0,-11,-15,9
13:45:21:827708,-9,-37,5,-7,-3,-15,-22,-3
13:45:21:833816,-12,-7,19,1,-9,15,34,-4
13:45:21:849482,-12,-7,19,1,-9,15,34,-4
13:45:21:850224,4,3,12,1,14,11,-14,-8
13:45:21:856266,-5,38,30,11,-5,-13,-8,7
13:45:21:864485,-5,38,30,11,-5,-13,-8,7
13:45:21:865227,-5,4,-6,0,1,-10,-2,-10
13:45:21:878784,2,-4,14,-5,-7,3,-1,5
13:45:21:886999,2,-4,14,-5,-7,3,-1,5
13:45:21:887739,18,-6,-48,-17,-7,1,7,3
13:45:21:893754,-3,-38,-49,-26,-4,-16,-10,-6
13:45:21:909436,-3,-38,-49,-26,-4,-16,-10,-6
13:45:21:910217,-4,2,36,3,12,7,-12,-4
13:45:21:916334,9,-5,-21,-4,-3,-5,1,8
13:45:21:924410,9,-5,-21,-4,-3,-5,1,8
13:45:21:925204,-6,21,17,12,13,52,68,6
13:45:21:938779,21,-11,7,-8,-7,-14,-4,2
13:45:21:947054,21,-11,7,-8,-7,-14,-4,2
13:45:21:947786,-11,25,2,10,-9,-14,-14,-11
13:45:21:953825,-13,0,47,13,2,-7,-7,-9
13:45:21:969552,-13,0,47,13,2,-7,-7,-9
13:45:21:970325,-2,-1,5,5,3,15,14,-9
13:45:21:985272,-18,-12,40,32,18,0,-14,-10
13:45:21:985946,-18,-12,40,32,18,0,-14,-10
13:45:21:986755,-2,0,54,17,6,8,37,9
13:45:21:998925,5,-1,-14,-12,-10,-8,-19,-1
13:45:22:7018,5,-1,-14,-12,-10,-8,-19,-1
13:45:22:7775,1,-24,0,-6,-8,7,-29,0
13:45:22:13863,11,13,58,4,4,22,21,2
13:45:22:29607,11,13,58,4,4,22,21,2
13:45:22:30294,7,-2,-31,-13,-8,-29,-24,5
13:45:22:36289,-4,-2,-48,-16,-9,-3,-30,1
13:45:22:44512,-4,-2,-48,-16,-9,-3,-30,1
13:45:22:45314,20,-17,-6,0,6,15,11,3
13:45:22:58787,-14,2,-9,1,-9,-15,-14,-11
13:45:22:67018,-14,2,-9,1,-9,-15,-14,-11
13:45:22:67767,-12,-21,10,-11,-13,6,15,-10
13:45:22:73718,-21,20,52,13,10,22,33,6
13:45:22:97696,-21,20,52,13,10,22,33,6
13:45:22:98425,-4,5,-12,-5,-10,-14,-20,-15
13:45:22:99260,1,-19,-112,-30,2,-3,-9,-2
13:45:22:104441,1,-19,-112,-30,2,-3,-9,-2
13:45:22:105234,6,6,-23,-11,-4,-11,-2,-2
13:45:22:118827,-4,-18,3,1,-17,-6,11,-2
13:45:22:126933,-4,-18,3,1,-17,-6,11,-2
13:45:22:127713,-7,-4,3,8,-5,-8,-15,6
13:45:22:133853,-4,-17,-13,-2,4,3,-41,-4
13:45:22:149530,-4,-17,-13,-2,4,3,-41,-4
13:45:22:150225,-4,-4,-44,-2,-7,-15,-5,-2
13:45:22:156234,-4,11,85,20,10,-6,-5,1
13:45:22:164528,-4,11,85,20,10,-6,-5,1
13:45:22:165222,-22,-19,-12,12,-13,-13,-11,0
13:45:22:178803,1,10,-26,-8,4,14,6,3
13:45:22:187004,1,10,-26,-8,4,14,6,3
13:45:22:187780,-5,6,16,11,0,-4,4,1
13:45:22:193729,14,9,-16,-12,-23,-28,-27,-6
13:45:22:209503,14,9,-16,-12,-23,-28,-27,-6
13:45:22:210281,1,-14,15,12,17,8,-22,2
13:45:22:216340,-10,-24,-4,-1,-3,18,19,9
13:45:22:224444,-10,-24,-4,-1,-3,18,19,9
13:45:22:225301,1,0,28,-19,-3,-7,-17,-5
13:45:22:247689,-4,1,-49,-15,-5,-15,-18,-8
13:45:22:248393,-4,1,-49,-15,-5,-15,-18,-8
13:45:22:249190,-12,-15,-22,-2,2,7,16,2
13:45:22:253756,-11,6,30,11,3,5,19,-9
13:45:22:269549,-11,6,30,11,3,5,19,-9
13:45:22:270246,-1,11,-24,15,16,7,16,-6
13:45:22:276269,-2,5,-48,-10,6,2,-5,-2
13:45:22:284541,-2,5,-48,-10,6,2,-5,-2
13:45:22:285240,6,-4,15,4,-11,-12,1,-7
13:45:22:298889,7,8,13,-6,-9,-16,-15,-2
13:45:22:306993,7,8,13,-6,-9,-16,-15,-2
13:45:22:307724,5,11,5,4,5,3,-6,-2
13:45:22:313821,17,43,24,-5,16,14,37,0
13:45:22:329441,17,43,24,-5,16,14,37,0
13:45:22:330210,-6,23,-5,-11,-10,-9,-6,-3
13:45:22:336361,4,-3,30,-3,-17,-18,-9,5
13:45:22:344431,4,-3,30,-3,-17,-18,-9,5
13:45:22:345227,13,12,-8,11,23,13,-7,3
13:45:22:358766,-4,-7,-22,3,6,0,1,0
13:45:22:367027,-4,-7,-22,3,6,0,1,0
13:45:22:367727,0,-11,-7,-9,-21,-17,10,1
13:45:22:373762,5,-23,-18,-4,-5,-13,-8,2
13:45:22:389477,5,-23,-18,-4,-5,-13,-8,2
13:45:22:390260,-11,19,-7,-4,1,4,25,0
13:45:22:396254,-5,-11,14,14,13,24,35,13
13:45:22:404458,-5,-11,14,14,13,24,35,13
13:45:22:405266,6,-7,-15,-20,-5,1,-2,2
13:45:22:418907,-5,12,5,8,-7,-5,-20,-3
13:45:22:426909,-5,12,5,8,-7,-5,-20,-3
13:45:22:427710,9,-1,17,-2,-1,-7,-15,6
13:45:22:433834,13,11,2,2,9,13,-12,-3
13:45:22:449526,13,11,2,2,9,13,-12,-3
13:45:22:450328,-3,-3,39,0,-8,-6,-3,-3
13:45:22:456255,-14,12,26,-6,-8,-6,-5,-6
13:45:22:464488,-14,12,26,-6,-8,-6,-5,-6
13:45:22:465237,-3,-30,-9,20,-3,-4,-9,-1
13:45:22:478754,5,2,28,3,8,12,22,2
13:45:22:486988,5,2,28,3,8,12,22,2
13:45:22:487798,3,0,3,-21,-8,-3,0,-1
13:45:22:493770,2,-18,-35,-7,-4,-5,6,-3
13:45:22:509494,2,-18,-35,-7,-4,-5,6,-3
13:45:22:510269,-18,7,4,1,5,1,-6,2
13:45:22:516289,-3,-7,-11,12,17,65,93,9
13:45:22:524505,-3,-7,-11,12,17,65,93,9
13:45:22:525290,-1,12,53,21,7,6,3,-3
13:45:22:538753,-17,-18,22,19,-16,-31,-47,-15
13:45:22:547023,-17,-18,22,19,-16,-31,-47,-15
13:45:22:547734,9,14,11,19,14,12,13,5
13:45:22:553767,10,-8,-52,-15,-11,-12,-21,-4
13:45:22:569543,10,-8,-52,-15,-11,-12,-21,-4
13:45:22:570278,-18,-3,-31,-9,-4,-7,-10,-4
13:45:22:576216,-15,-9,-5,-6,-5,-4,-7,-4
13:45:22:584539,-15,-9,-5,-6,-5,-4,-7,-4
13:45:22:585270,-8,-30,-62,-25,-12,-6,-34,-9
13:45:22:598785,2,-7,43,7,9,-7,-3,-2
13:45:22:606991,2,-7,43,7,9,-7,-3,-2
13:45:22:607749,-3,-9,-47,-12,0,11,11,-5
13:45:22:613807,4,4,-17,2,-13,-11,-18,-2
13:45:22:629573,4,4,-17,2,-13,-11,-18,-2
13:45:22:630287,21,25,9,-4,-2,-8,13,11
13:45:22:636224,5,-18,-67,-1,-2,-1,5,0
13:45:22:644511,5,-18,-67,-1,-2,-1,5,0
13:45:22:645261,-3,-9,-14,0,-5,11,17,-1
13:45:22:658791,10,9,18,0,6,-11,-10,5
13:45:22:666994,10,9,18,0,6,-11,-10,5
13:45:22:667793,19,2,52,20,12,25,40,8
13:45:22:673729,-5,-17,18,-16,-17,-18,-8,-6
13:45:22:689450,-5,-17,18,-16,-17,-18,-8,-6
13:45:22:690224,-5,8,7,-9,7,-5,-19,-6
13:45:22:696318,-11,9,6,3,7,3,-7,3
13:45:22:704477,-11,9,6,3,7,3,-7,3
13:45:22:705267,-13,-28,2,11,0,-8,-5,-6
13:45:22:718819,-7,20,18,3,-4,-2,3,-1
13:45:22:726935,-7,20,18,3,-4,-2,3,-1
13:45:22:727700,-8,-12,-14,-16,-13,-7,-12,-10
13:45:22:733861,5,28,47,9,6,-2,1,10
13:45:22:749508,5,28,47,9,6,-2,1,10
13:45:22:750221,12,0,-28,-19,-11,-8,5,5
13:45:22:756243,7,-8,20,-14,-7,-4,-10,-5
13:45:22:764565,7,-8,20,-14,-7,-4,-10,-5
13:45:22:765220,-24,7,25,14,21,11,5,-9
13:45:22:778937,4,25,-10,-14,-1,11,11,3
13:45:22:787054,4,25,-10,-14,-1,11,11,3
13:45:22:787728,16,1,-8,-8,-11,-16,-23,3
13:45:22:793768,-1,5,-3,8,0,5,14,-3
13:45:22:809287,-1,5,-3,8,0,5,14,-3
13:45:22:816985,-8,17,1,2,-5,-8,-9,-1
13:45:22:817733,-4,-12,-50,-17,7,-20,-45,-3
13:45:22:823757,-4,-12,-50,-17,7,-20,-45,-3
13:45:22:831289,-8,-17,-13,6,4,16,42,3
13:45:22:838753,-4,-14,-7,5,-5,5,13,-6
13:45:22:847810,-4,-14,-7,5,-5,5,13,-6
13:45:22:847954,5,17,13,-3,-16,-7,-5,-2
13:45:22:861303,-10,-25,12,-2,-1,-4,-15,-2
13:45:22:869507,-10,-25,12,-2,-1,-4,-15,-2
13:45:22:870281,1,3,-9,-5,1,-2,-19,0
13:45:22:876241,5,-20,-21,14,13,9,6,-5
13:45:22:883925,5,-20,-21,14,13,9,6,-5
13:45:22:891253,7,26,42,19,-8,-21,-27,-8
13:45:22:898822,10,2,-8,-6,16,13,-2,8
13:45:22:906988,10,2,-8,-6,16,13,-2,8
13:45:22:907781,-5,3,22,-5,-7,-14,4,-7
13:45:22:930202,10,-12,-5,-14,-8,-6,-5,15
13:45:22:930940,10,-12,-5,-14,-8,-6,-5,15
13:45:22:931814,3,-10,-14,-9,11,15,-5,5
13:45:22:936332,-15,-19,3,-4,-14,-10,2,-14
13:45:22:943807,-15,-19,3,-4,-14,-10,2,-14
13:45:22:951303,-7,-16,16,4,7,7,7,-1
13:45:22:958753,5,0,11,8,-4,-4,7,-1
13:45:22:967037,5,0,11,8,-4,-4,7,-1
13:45:22:967750,-8,6,27,8,-10,8,-20,-19
13:45:22:981304,-2,13,6,-1,-5,1,-8,0
13:45:22:989486,-2,13,6,-1,-5,1,-8,0
13:45:22:990247,0,-7,-23,-9,6,-5,-13,3
13:45:22:996234,-1,24,-18,-8,-7,6,4,3
13:45:23:3837,-1,24,-18,-8,-7,6,4,3
13:45:23:11267,-9,-30,-17,-15,-3,19,56,3
13:45:23:18835,0,15,12,9,-1,-5,-11,-5
13:45:23:26989,0,15,12,9,-1,-5,-11,-5
13:45:23:27751,-15,3,-17,2,2,-20,-35,3
13:45:23:41238,5,-5,-10,-7,0,-9,-5,0
13:45:23:49516,5,-5,-10,-7,0,-9,-5,0
13:45:23:50297,-9,-2,5,8,-3,-9,-7,-2
13:45:23:56241,4,-8,25,1,-1,5,5,-8
13:45:23:63838,4,-8,25,1,-1,5,5,-8
13:45:23:71281,5,5,-27,-49,5,-9,12,6
13:45:23:78766,6,8,-12,-1,8,17,25,1
13:45:23:94463,6,8,-12,-1,8,17,25,1
13:45:23:95289,11,6,13,12,-7,-2,-8,3
13:45:23:101305,-2,-2,0,-8,-2,-1,-6,-1
13:45:23:109523,-2,-2,0,-8,-2,-1,-6,-1
13:45:23:110273,12,9,-12,5,2,10,2,3
13:45:23:116309,-8,9,11,15,0,3,4,2
13:45:23:123842,-8,9,11,15,0,3,4,2
13:45:23:131288,-4,-8,-34,-9,-3,-1,1,-4
13:45:23:138736,-3,-7,2,17,5,0,1,-8
13:45:23:146993,-3,-7,2,17,5,0,1,-8
13:45:23:147737,-9,-9,-22,-18,-7,-2,-6,-3
13:45:23:161251,-19,-9,9,4,-2,-12,-8,-8
13:45:23:169470,-19,-9,9,4,-2,-12,-8,-8
13:45:23:170226,10,14,20,6,11,11,18,-2
13:45:23:176220,6,24,34,11,-11,-8,-27,1
13:45:23:183810,6,24,34,11,-11,-8,-27,1
13:45:23:191287,-2,-9,26,6,-8,-17,-32,6
13:45:23:207555,4,-9,-3,5,-3,-3,29,4
13:45:23:208418,4,-9,-3,5,-3,-3,29,4
13:45:23:209216,13,-10,10,9,5,2,-9,10
13:45:23:221255,-10,-40,-21,-13,-2,-5,-8,-3
13:45:23:229596,-10,-40,-21,-13,-2,-5,-8,-3
13:45:23:230254,-9,-18,37,-4,-3,-4,-3,-15
13:45:23:236245,-5,-5,53,34,2,-6,-3,-3
13:45:23:243742,-5,-5,53,34,2,-6,-3,-3
13:45:23:251330,10,-4,1,8,3,0,10,0
13:45:23:258731,6,11,-10,-32,3,14,9,7
13:45:23:267092,6,11,-10,-32,3,14,9,7
13:45:23:267748,11,28,-4,2,6,20,56,10
13:45:23:281341,1,2,-8,-1,11,36,56,9
13:45:23:289451,1,2,-8,-1,11,36,56,9
13:45:23:290221,-17,-13,-41,-13,-12,-27,-42,-11
13:45:23:296252,-15,-1,-53,-23,-16,-27,-34,-8
13:45:23:303855,-15,-1,-53,-23,-16,-27,-34,-8
13:45:23:311218,-4,-30,-24,5,-1,-2,-12,-6
13:45:23:318830,-3,-8,-38,-10,0,-28,-56,-15
13:45:23:326944,-3,-8,-38,-10,0,-28,-56,-15
13:45:23:327739,11,27,14,-9,-17,-6,3,7
13:45:23:341248,-2,3,0,-1,16,9,14,-5
13:45:23:349545,-2,3,0,-1,16,9,14,-5
13:45:23:350251,-4,-15,7,14,-5,-3,-2,-7
13:45:23:356233,-5,-9,-27,-10,-16,-18,-24,-9
13:45:23:363865,-5,-9,-27,-10,-16,-18,-24,-9
13:45:23:371272,-19,19,4,19,6,7,18,-3
13:45:23:378753,1,0,23,3,-11,3,64,3
13:45:23:387021,1,0,23,3,-11,3,64,3
13:45:23:387811,9,1,-6,-6,9,15,31,3
13:45:23:401297,16,5,14,4,-3,-2,36,21
13:45:23:409461,16,5,14,4,-3,-2,36,21
13:45:23:410255,8,-1,3,-2,-4,-12,-11,6
13:45:23:416279,18,1,-11,-9,0,8,-9,-2
13:45:23:423824,18,1,-11,-9,0,8,-9,-2
13:45:23:431284,1,18,1,-1,5,-5,-13,-5
13:45:23:438773,1,30,-6,-7,-4,-10,-35,0
13:45:23:447032,1,30,-6,-7,-4,-10,-35,0
13:45:23:447784,-3,-10,-34,-15,-9,-1,-6,2
13:45:23:461232,-6,-15,-19,5,14,11,2,0
13:45:23:469485,-6,-15,-19,5,14,11,2,0
13:45:23:470280,-5,-10,30,9,6,1,24,-10
13:45:23:476217,1,-4,1,-4,-7,-1,5,6
13:45:23:483899,1,-4,1,-4,-7,-1,5,6
13:45:23:491246,6,2,-25,11,0,-7,-14,1
13:45:23:498779,-18,-13,-10,6,2,0,-13,-9
13:45:23:506969,-18,-13,-10,6,2,0,-13,-9
13:45:23:507732,-13,-1,2,-11,-6,8,-34,-6
13:45:23:521232,-1,-5,-16,1,-2,-9,-11,-6
13:45:23:529614,-1,-5,-16,1,-2,-9,-11,-6
13:45:23:530281,16,-5,8,-15,-5,6,19,1
13:45:23:536298,4,-7,26,-5,-3,3,-7,-5
13:45:23:543752,4,-7,26,-5,-3,3,-7,-5
13:45:23:551394,-2,-31,29,17,-5,-22,-22,-6
13:45:23:558810,-5,8,23,-2,-8,-21,-14,-5
13:45:23:566400,-5,8,23,-2,-8,-21,-14,-5
13:45:23:573754,7,1,-32,-10,-3,-11,-4,0
13:45:23:581247,-4,-1,-25,1,-2,-3,-13,-2
13:45:23:589489,-4,-1,-25,1,-2,-3,-13,-2
13:45:23:590264,3,19,17,2,6,6,6,15
13:45:23:596349,2,-7,-34,-1,1,17,32,10
13:45:23:603837,2,-7,-34,-1,1,17,32,10
13:45:23:611229,6,18,0,-20,-20,-13,-15,-6
13:45:23:618899,-3,-1,10,3,7,7,-9,0
13:45:23:626963,-3,-1,10,3,7,7,-9,0
13:45:23:627747,-6,-5,-8,3,8,2,-2,-3
13:45:23:641227,-9,-2,7,-2,8,-1,-9,-3
13:45:23:649536,-9,-2,7,-2,8,-1,-9,-3
13:45:23:650286,-15,5,-28,-9,-6,-5,39,-8
13:45:23:656292,-9,-12,-11,7,11,26,30,-7
13:45:23:663897,-9,-12,-11,7,11,26,30,-7
13:45:23:671294,-6,-3,-3,1,2,-8,-34,-2
13:45:23:678796,9,12,-7,-4,-3,-5,-6,4
13:45:23:686983,9,12,-7,-4,-3,-5,-6,4
13:45:23:687743,3,-11,-3,1,8,20,17,2
13:45:23:701291,-1,-2,12,1,-14,-28,-34,-5
13:45:23:709515,-1,-2,12,1,-14,-28,-34,-5
13:45:23:710255,-8,8,2,-4,1,22,43,-1
13:45:23:724471,-25,2,5,-5,0,16,19,-20
13:45:23:725268,-25,2,5,-5,0,16,19,-20
13:45:23:731314,-1,8,-21,3,-4,-17,-32,-8
13:45:23:738780,-7,-25,-7,-14,-20,-10,-7,-3
13:45:23:747040,-7,-25,-7,-14,-20,-10,-7,-3
13:45:23:747769,2,-28,-36,5,5,14,-8,0
13:45:23:761234,6,23,40,10,-3,-17,-26,1
13:45:23:769497,6,23,40,10,-3,-17,-26,1
13:45:23:770258,26,7,-16,-11,3,22,30,5
13:45:23:784491,6,6,21,9,22,16,19,6
13:45:23:785272,6,6,21,9,22,16,19,6
13:45:23:791207,-17,-2,24,-5,-10,-22,-27,-1
13:45:23:798769,19,-11,-8,-5,4,11,16,7
13:45:23:806346,19,-11,-8,-5,4,11,16,7
13:45:23:813820,-22,-28,5,6,6,-14,-25,-6
13:45:23:821277,2,-19,11,-13,-8,-9,-12,2
13:45:23:829454,2,-19,11,-13,-8,-9,-12,2
13:45:23:830254,2,11,5,-21,3,-10,-8,-3
13:45:23:844504,-6,28,17,-2,1,2,-19,-5
13:45:23:845307,-6,28,17,-2,1,2,-19,-5
13:45:23:851287,-11,2,-5,1,-6,-4,-10,-6
13:45:23:858771,-6,10,-21,5,-4,1,13,-7
13:45:23:866275,-6,10,-21,5,-4,1,13,-7
13:45:23:873786,5,8,-27,-1,4,15,19,10
13:45:23:881324,-25,-5,22,13,-1,-12,2,-7
13:45:23:889453,-25,-5,22,13,-1,-12,2,-7
13:45:23:890213,0,5,35,17,2,-4,11,-4
13:45:23:904437,-3,-13,12,-6,6,1,-4,4
13:45:23:905212,-3,-13,12,-6,6,1,-4,4
13:45:23:911282,14,-11,33,2,-1,-7,-11,2
13:45:23:918865,-5,-8,-30,5,1,9,3,-9
13:45:23:926333,-5,-8,-30,5,1,9,3,-9
13:45:23:933873,1,10,28,-6,-8,-9,-22,15
13:45:23:941268,0,-26,2,-19,-8,-21,-21,-1
13:45:23:949497,0,-26,2,-19,-8,-21,-21,-1
13:45:23:950262,-5,-18,28,15,5,13,15,6
13:45:23:964446,-15,-22,-33,-22,-3,1,13,12
13:45:23:965230,-15,-22,-33,-22,-3,1,13,12
13:45:23:971214,-1,5,18,6,-7,-5,-11,-6
13:45:23:978755,-5,2,60,12,-4,-5,-7,-13
13:45:23:986362,-5,2,60,12,-4,-5,-7,-13
13:45:23:993761,-9,-5,-5,-6,-5,-7,9,4
13:45:24:2009,-7,-5,26,6,20,15,18,11
13:45:24:2727,-7,-5,26,6,20,15,18,11
13:45:24:8777,-6,-10,-32,-12,-9,-3,-2,-10
13:45:24:24193,-4,7,-53,-6,-3,4,-1,-2
13:45:24:31992,-4,7,-53,-6,-3,4,-1,-2
13:45:24:32743,-4,-14,-47,-4,5,11,8,-4
13:45:24:38776,17,14,18,5,-11,-3,-2,3
13:45:24:46407,17,14,18,5,-11,-3,-2,3
13:45:24:53793,19,7,5,1,-3,1,-15,-8
13:45:24:61977,2,5,-23,-11,-13,-17,-37,-1
13:45:24:62782,2,5,-23,-11,-13,-17,-37,-1
13:45:24:68901,5,-8,-15,1,-9,3,8,2
13:45:24:84523,4,7,-8,5,7,1,10,-6
13:45:24:85287,4,7,-8,5,7,1,10,-6
13:45:24:91252,4,-1,-20,-8,-8,-18,-49,-7
13:45:24:98825,9,12,-29,-10,1,-6,-7,5
13:45:24:106319,9,12,-29,-10,1,-6,-7,5
13:45:24:113833,4,14,-21,5,-3,-5,-13,-2
13:45:24:121966,11,28,-32,-21,-3,9,5,-4
13:45:24:122754,11,28,-32,-21,-3,9,5,-4
13:45:24:128879,-4,3,21,13,3,-1,9,-2
13:45:24:144521,5,-22,-1,9,0,2,23,4
13:45:24:145317,5,-22,-1,9,0,2,23,4
13:45:24:151367,-30,14,7,4,1,-11,3,-11
13:45:24:158816,4,-3,15,9,0,18,17,8
13:45:24:166375,4,-3,15,9,0,18,17,8
13:45:24:173789,-1,-22,-60,-6,-1,-5,7,-10
13:45:24:181928,-34,-29,-33,-4,-5,-12,-10,-9
13:45:24:182758,-34,-29,-33,-4,-5,-12,-10,-9
13:45:24:188744,-8,-6,35,-12,-9,-15,-19,-6
13:45:24:204467,24,-14,-10,7,-3,8,3,2
13:45:24:205203,24,-14,-10,7,-3,8,3,2
13:45:24:211261,2,31,13,-2,5,9,6,1
13:45:24:218831,-13,0,5,1,-5,15,0,-5
13:45:24:226338,-13,0,5,1,-5,15,0,-5
13:45:24:233866,3,0,15,-7,2,16,15,4
13:45:24:241927,13,24,29,-4,-11,-20,-9,4
13:45:24:242729,13,24,29,-4,-11,-20,-9,4
13:45:24:248839,14,1,4,3,6,1,-34,7
13:45:24:264494,-6,5,13,-3,0,4,-4,-7
13:45:24:265224,-6,5,13,-3,0,4,-4,-7
13:45:24:271248,-3,-6,-11,13,-4,-4,9,5
13:45:24:278759,18,10,5,13,24,11,9,8
13:45:24:286312,18,10,5,13,24,11,9,8
13:45:24:293760,7,7,14,0,-9,-2,1,0
13:45:24:310075,-7,4,5,-2,-13,-3,-22,-7
13:45:24:310883,-7,4,5,-2,-13,-3,-22,-7
13:45:24:311723,6,-23,0,4,6,1,16,3
13:45:24:324415,0,-14,2,-6,-3,-29,-58,-2
13:45:24:325233,0,-14,2,-6,-3,-29,-58,-2
13:45:24:331303,-6,2,-9,-10,-8,8,13,6
13:45:24:338803,-5,1,-62,-11,6,0,2,-9
13:45:24:346365,-5,1,-62,-11,6,0,2,-9
13:45:24:353782,-1,56,22,-2,3,-4,7,-14
13:45:24:362016,-18,-21,7,-4,-10,-4,10,-4
13:45:24:362745,-18,-21,7,-4,-10,-4,10,-4
13:45:24:368852,3,-20,-32,-4,-1,4,1,-3
13:45:24:392383,11,15,24,5,11,5,16,-9
13:45:24:393197,11,15,24,5,11,5,16,-9
13:45:24:399474,2,-11,-8,0,0,10,3,3
13:45:24:400224,1,14,14,-1,-15,-2,5,0
13:45:24:406310,1,14,14,-1,-15,-2,5,0
13:45:24:413802,-4,-10,1,2,41,14,13,7
13:45:24:421981,-2,29,-7,6,5,-2,13,8
13:45:24:422780,-2,29,-7,6,5,-2,13,8
13:45:24:428836,-8,-3,23,7,-20,-16,-9,-5
13:45:24:444448,-3,-16,-16,0,4,13,2,1
13:45:24:445200,-3,-16,-16,0,4,13,2,1
13:45:24:451287,23,3,-18,-9,-5,-4,9,14
13:45:24:458770,2,-30,-4,-10,-16,-12,-8,8
13:45:24:466351,2,-30,-4,-10,-16,-12,-8,8
13:45:24:473757,-10,0,8,10,5,9,-7,-8
13:45:24:481998,-6,2,-7,-3,0,6,4,-8
13:45:24:482720,-6,2,-7,-3,0,6,4,-8
13:45:24:488796,13,4,29,2,-5,-1,20,-2
13:45:24:504457,-5,-25,-39,-12,-8,-12,-8,-3
13:45:24:505264,-5,-25,-39,-12,-8,-12,-8,-3
13:45:24:511252,-14,-9,21,-3,-6,-1,-7,-1
13:45:24:518812,-3,-6,37,0,-2,-3,2,8
13:45:24:526276,-3,-6,37,0,-2,-3,2,8
13:45:24:533836,0,10,0,19,9,3,-7,-2
13:45:24:541978,1,-3,6,-6,-12,-7,-4,4
13:45:24:542756,1,-3,6,-6,-12,-7,-4,4
