Time,FT1,FT2,X,Y,Z
13:44:49:649150,-0.888,4.808,-0.124108,0.455585,0.01
13:44:49:654413,-0.637,4.973,-0.124229,0.455598,0.01
13:44:49:659385,-0.24,5.201,-0.124346,0.455607,0.01
13:44:49:664393,0.027,5.352,-0.124457,0.455618,0.01
13:44:49:669537,0.414,5.487,-0.124573,0.455643,0.01
13:44:49:674543,0.729,5.385,-0.124697,0.455668,0.01
13:44:49:679636,0.86,5.2,-0.124833,0.455689,0.01
13:44:49:684638,0.856,4.94,-0.124989,0.455719,0.01
13:44:49:689787,0.689,4.898,-0.125151,0.455744,0.01
13:44:49:694781,0.291,5.052,-0.125301,0.455779,0.01
13:44:49:699888,0.076,5.173,-0.125437,0.455816,0.01
13:44:49:704887,0.047,5.105,-0.125591,0.45585,0.01
13:44:49:710026,0.221,4.828,-0.125747,0.455883,0.01
13:44:49:715020,0.578,4.193,-0.125916,0.455901,0.01
13:44:49:720164,0.785,3.768,-0.126091,0.455916,0.01
13:44:49:725134,1.048,3.281,-0.126267,0.455926,0.01
13:44:49:730265,1.256,3.041,-0.126466,0.455926,0.01
13:44:49:735298,1.69,2.643,-0.126661,0.455937,0.01
13:44:49:740404,2.043,2.272,-0.126856,0.455936,0.01
13:44:49:745405,2.543,1.566,-0.127048,0.455935,0.01
13:44:49:750534,2.816,0.903,-0.127237,0.455929,0.01
13:44:49:755641,2.801,0.631,-0.127423,0.455928,0.01
13:44:49:760640,2.491,0.566,-0.127611,0.455927,0.01
13:44:49:765641,2.134,0.693,-0.127797,0.455926,0.01
13:44:49:770767,1.439,0.951,-0.12799,0.455924,0.01
13:44:49:775761,0.913,1.079,-0.128176,0.455917,0.01
13:44:49:780896,0.189,1.163,-0.128339,0.455915,0.01
13:44:49:786012,-0.12,1.178,-0.128505,0.455913,0.01
13:44:49:791014,-0.185,1.264,-0.128659,0.4559,0.01
13:44:49:796038,-0.004,1.439,-0.128806,0.455892,0.01
13:44:49:801148,0.387,1.911,-0.128946,0.455874,0.01
13:44:49:806268,0.622,2.296,-0.129087,0.455865,0.01
13:44:49:811140,0.889,2.816,-0.129227,0.455857,0.01
13:44:49:816403,1.06,3.239,-0.129374,0.455849,0.01
13:44:49:821390,1.087,3.542,-0.129504,0.455847,0.01
13:44:49:826389,1.014,3.905,-0.129632,0.455839,0.01
13:44:49:831520,0.739,4.53,-0.129742,0.45583,0.01
13:44:49:836510,0.379,5.112,-0.129852,0.455826,0.01
13:44:49:841633,0.134,5.422,-0.129973,0.455812,0.01
13:44:49:846639,-0.219,5.786,-0.130097,0.4558,0.01
13:44:49:851658,-0.417,6.01,-0.130224,0.455784,0.01
13:44:49:856766,-0.554,6.38,-0.130341,0.455772,0.01
13:44:49:861763,-0.517,6.624,-0.130477,0.455748,0.01
13:44:49:867028,-0.355,6.824,-0.130619,0.455718,0.01
13:44:49:872018,-0.269,6.752,-0.130794,0.455697,0.01
13:44:49:877012,-0.304,6.335,-0.130967,0.455662,0.01
13:44:49:882142,-0.476,5.961,-0.131135,0.45563,0.01
13:44:49:887145,-0.938,5.477,-0.13131,0.455595,0.01
13:44:49:892269,-1.313,5.236,-0.131482,0.45556,0.01
13:44:49:897267,-1.807,4.843,-0.131674,0.455534,0.01
13:44:49:902390,-2.04,4.458,-0.131869,0.455514,0.01
13:44:49:907387,-2.295,3.748,-0.132067,0.455489,0.01
13:44:49:912518,-2.509,3.202,-0.132288,0.45548,0.01
13:44:49:917641,-2.576,3.028,-0.132513,0.45547,0.01
13:44:49:922646,-2.399,2.843,-0.132737,0.455465,0.01
13:44:49:927643,-2.074,2.564,-0.132945,0.455461,0.01
13:44:49:932661,-1.454,1.807,-0.133157,0.455457,0.01
13:44:49:937766,-1.101,1.214,-0.133375,0.455452,0.01
13:44:49:942901,-0.776,0.508,-0.133594,0.455453,0.01
13:44:49:947889,-0.647,0.224,-0.133819,0.455453,0.01
13:44:49:953022,-0.437,-0.02,-0.134037,0.455449,0.01
13:44:49:958012,-0.239,-0.142,-0.134242,0.45545,0.01
13:44:49:963025,0.154,-0.298,-0.134429,0.455452,0.01
13:44:49:968190,0.461,-0.362,-0.134608,0.455455,0.01
13:44:49:973329,0.894,-0.313,-0.134781,0.455467,0.01
13:44:49:978348,1.064,-0.11,-0.134942,0.45547,0.01
13:44:49:983399,0.983,0.555,-0.135099,0.455473,0.01
13:44:49:988515,0.513,1.566,-0.135257,0.455476,0.01
13:44:49:993530,0.11,2.244,-0.135415,0.455478,0.01
13:44:49:998522,-0.391,2.954,-0.135542,0.455482,0.01
13:44:50:3644,-0.577,3.171,-0.135657,0.455484,0.01
13:44:50:8643,-0.628,3.307,-0.135769,0.455486,0.01
13:44:50:13767,-0.563,3.435,-0.135871,0.455488,0.01
13:44:50:18769,-0.439,3.785,-0.135979,0.455491,0.01
13:44:50:23906,-0.393,4.05,-0.136087,0.455493,0.01
13:44:50:29032,-0.388,4.37,-0.136196,0.455502,0.01
13:44:50:34012,-0.391,4.574,-0.136317,0.45551,0.01
13:44:50:39147,-0.328,5.026,-0.136432,0.455527,0.01
13:44:50:44157,-0.218,5.394,-0.136554,0.455541,0.01
13:44:50:49268,0.013,5.714,-0.136684,0.455559,0.01
13:44:50:54393,0.136,5.601,-0.136826,0.455583,0.01
13:44:50:59407,0.126,5.011,-0.136961,0.455616,0.01
13:44:50:64389,-0.034,4.545,-0.137098,0.455645,0.01
13:44:50:69521,-0.377,3.992,-0.13724,0.455679,0.01
13:44:50:74525,-0.611,3.521,-0.137384,0.455707,0.01
13:44:50:79653,-0.629,3.11,-0.137545,0.455729,0.01
13:44:50:84688,-0.461,2.301,-0.137701,0.455742,0.01
13:44:50:89790,-0.26,1.747,-0.137875,0.455748,0.01
13:44:50:94764,0.095,1.112,-0.13805,0.45575,0.01
13:44:50:99917,0.323,0.833,-0.138239,0.45575,0.01
13:44:50:104923,0.59,0.448,-0.138432,0.455747,0.01
13:44:50:110042,0.71,0.115,-0.138605,0.455744,0.01
13:44:50:115140,0.857,-0.486,-0.138765,0.455741,0.01
13:44:50:120144,0.984,-0.879,-0.138918,0.455733,0.01
13:44:50:125293,1.229,-1.41,-0.139072,0.45573,0.01
13:44:50:130279,1.349,-1.763,-0.139212,0.455719,0.01
13:44:50:135273,1.26,-2.294,-0.13934,0.455711,0.01
13:44:50:140287,0.979,-2.556,-0.139478,0.455707,0.01
13:44:50:145406,0.448,-2.614,-0.139612,0.455702,0.01
13:44:50:150528,0.24,-2.288,-0.139742,0.455698,0.01
13:44:50:155641,0.418,-2.01,-0.13988,0.455692,0.01
13:44:50:160657,1.004,-1.675,-0.139977,0.455689,0.01
13:44:50:165769,1.426,-1.454,-0.140059,0.455685,0.01
13:44:50:170781,1.907,-0.918,-0.140115,0.455679,0.01
13:44:50:175780,2.101,-0.415,-0.140159,0.455678,0.01
13:44:50:180900,2.195,0.333,-0.140195,0.455676,0.01
13:44:50:186017,2.109,0.725,-0.140232,0.455675,0.01
13:44:50:191016,1.777,1.241,-0.140272,0.455668,0.01
13:44:50:196156,1.48,1.637,-0.140309,0.455666,0.01
13:44:50:201275,1.041,2.264,-0.140342,0.455669,0.01
13:44:50:206280,0.807,2.594,-0.140378,0.455662,0.01
13:44:50:211297,0.634,2.97,-0.14041,0.455661,0.01
13:44:50:216433,0.759,3.505,-0.140443,0.455652,0.01
13:44:50:221558,0.969,4.027,-0.140486,0.455649,0.01
13:44:50:226526,1.254,4.814,-0.140511,0.455631,0.01
13:44:50:231643,1.312,5.141,-0.140543,0.455622,0.01
13:44:50:236715,1.198,5.202,-0.140575,0.45561,0.01
13:44:50:241671,1.058,4.987,-0.14062,0.4556,0.01
13:44:50:246787,0.819,4.347,-0.140678,0.455586,0.01
13:44:50:251829,0.623,3.742,-0.140749,0.455575,0.01
13:44:50:256921,0.273,2.712,-0.140827,0.455559,0.01
13:44:50:261889,0.056,2.084,-0.140915,0.455545,0.01
13:44:50:267167,-0.133,1.428,-0.141005,0.455518,0.01
13:44:50:272196,-0.154,1.2,-0.141121,0.455498,0.01
13:44:50:277179,-0.083,1.049,-0.141237,0.455478,0.01
13:44:50:282288,0.003,0.968,-0.141366,0.455458,0.01
13:44:50:287184,0.184,0.738,-0.141476,0.455444,0.01
13:44:50:292419,0.35,0.486,-0.14159,0.455417,0.01
13:44:50:297660,0.673,-0.019,-0.141686,0.455398,0.01
13:44:50:302775,1.09,-0.652,-0.141787,0.45538,0.01
13:44:50:307672,1.403,-1.139,-0.141884,0.455362,0.01
13:44:50:312922,1.825,-1.905,-0.141991,0.455339,0.01
13:44:50:318035,1.995,-2.344,-0.142098,0.455309,0.01
13:44:50:323040,2.034,-2.717,-0.142198,0.455266,0.01
13:44:50:328046,1.977,-2.734,-0.142298,0.455226,0.01
13:44:50:333320,1.931,-2.484,-0.142391,0.45519,0.01
13:44:50:338333,1.953,-2.194,-0.142478,0.455149,0.01
13:44:50:343295,1.961,-1.606,-0.142551,0.455108,0.01
13:44:50:348288,1.889,-1.099,-0.142619,0.455063,0.01
13:44:50:353412,1.715,-0.233,-0.142673,0.455018,0.01
13:44:50:358448,1.607,0.542,-0.142713,0.454963,0.01
13:44:50:363516,1.578,0.923,-0.142754,0.454918,0.01
13:44:50:368538,1.456,1.394,-0.142778,0.454873,0.01
13:44:50:373658,1.245,1.767,-0.142795,0.454821,0.01
13:44:50:378768,0.716,2.461,-0.142805,0.454765,0.01
13:44:50:383769,0.284,2.91,-0.142809,0.454694,0.01
13:44:50:388894,-0.255,3.465,-0.142818,0.454616,0.01
13:44:50:393919,-0.372,3.887,-0.142821,0.454543,0.01
13:44:50:399021,-0.021,4.874,-0.142831,0.454491,0.01
13:44:50:404059,0.442,5.681,-0.142855,0.454435,0.01
13:44:50:409140,0.979,6.52,-0.142879,0.454395,0.01
13:44:50:414148,1.001,6.549,-0.14291,0.454362,0.01
13:44:50:419279,0.602,5.928,-0.142945,0.454329,0.01
13:44:50:424287,0.293,5.378,-0.142982,0.4543,0.01
13:44:50:429282,0.055,4.648,-0.143032,0.454265,0.01
13:44:50:434395,-0.019,4.156,-0.143096,0.454229,0.01
13:44:50:439520,-0.353,3.26,-0.143185,0.454191,0.01
13:44:50:444543,-1.103,2.394,-0.143286,0.45415,0.01
13:44:50:449523,-1.617,2.009,-0.143394,0.4541,0.01
13:44:50:454782,-1.828,1.608,-0.143508,0.454049,0.01
13:44:50:459649,-1.42,1.223,-0.143635,0.453994,0.01
13:44:50:464803,-0.253,0.296,-0.143762,0.453935,0.01
13:44:50:469912,0.53,-0.382,-0.1439,0.453888,0.01
13:44:50:474897,1.26,-1.073,-0.144034,0.453857,0.01
13:44:50:479906,1.42,-1.25,-0.144169,0.453838,0.01
13:44:50:485020,1.362,-1.316,-0.144296,0.453826,0.01
13:44:50:490022,1.207,-1.377,-0.144412,0.45382,0.01
13:44:50:495170,0.831,-1.578,-0.144509,0.453809,0.01
13:44:50:500286,0.507,-1.747,-0.144609,0.453792,0.01
13:44:50:505420,0.033,-1.905,-0.144704,0.453779,0.01
13:44:50:510396,-0.205,-1.817,-0.1448,0.453763,0.01
13:44:50:515396,-0.398,-1.224,-0.144881,0.45375,0.01
13:44:50:520582,-0.367,-0.227,-0.144955,0.453729,0.01
13:44:50:525542,-0.177,0.394,-0.145023,0.453708,0.01
13:44:50:530652,0.45,0.91,-0.145067,0.453683,0.01
13:44:50:535803,1.093,0.972,-0.145109,0.453663,0.01
13:44:50:540786,2.194,0.951,-0.145145,0.45364,0.01
13:44:50:545665,2.791,1.085,-0.145182,0.453611,0.01
13:44:50:551023,3.049,1.73,-0.145224,0.453591,0.01
13:44:50:556045,2.669,2.43,-0.145255,0.453568,0.01
13:44:50:561041,1.464,3.602,-0.145292,0.453544,0.01
13:44:50:566147,0.551,4.265,-0.14533,0.453517,0.01
13:44:50:571147,-0.387,5.017,-0.145367,0.453488,0.01
13:44:50:576156,-0.523,5.52,-0.145398,0.45345,0.01
13:44:50:581286,-0.058,6.513,-0.14544,0.453394,0.01
13:44:50:586306,0.441,7.189,-0.145495,0.453332,0.01
13:44:50:591396,0.987,7.619,-0.145556,0.453273,0.01
13:44:50:596398,1.104,7.325,-0.145624,0.453216,0.01
13:44:50:601676,1.103,6.321,-0.145687,0.453176,0.01
13:44:50:606660,1.18,5.276,-0.145756,0.453146,0.01
13:44:50:611649,1.24,4.657,-0.145839,0.453127,0.01
13:44:50:616774,1.1,3.649,-0.145942,0.453112,0.01
13:44:50:621676,0.81,2.923,-0.146057,0.453091,0.01
13:44:50:626929,0.258,2.068,-0.146198,0.453065,0.01
13:44:50:631915,-0.073,1.802,-0.146352,0.453046,0.01
13:44:50:637058,-0.478,1.681,-0.146513,0.453022,0.01
13:44:50:641927,-0.705,1.505,-0.146673,0.452992,0.01
13:44:50:647024,-0.919,0.775,-0.146837,0.452963,0.01
13:44:50:652153,-0.891,0.018,-0.14701,0.452936,0.01
13:44:50:657289,-0.457,-1.176,-0.147176,0.452902,0.01
13:44:50:662300,0.133,-1.81,-0.147336,0.452868,0.01
13:44:50:667537,1.386,-2.377,-0.147474,0.452836,0.01
13:44:50:672543,2.664,-2.589,-0.147613,0.452814,0.01
13:44:50:677518,3.196,-2.63,-0.147753,0.452783,0.01
13:44:50:682534,3.202,-2.572,-0.147885,0.452758,0.01
13:44:50:687563,2.738,-2.393,-0.148,0.452734,0.01
13:44:50:692675,1.753,-1.826,-0.148112,0.452703,0.01
13:44:50:697770,1.161,-1.274,-0.148204,0.452663,0.01
13:44:50:702778,0.626,-0.387,-0.14829,0.452626,0.01
13:44:50:707898,0.537,0.103,-0.148371,0.452569,0.01
13:44:50:713047,0.687,0.576,-0.148449,0.452505,0.01
13:44:50:718170,0.855,0.781,-0.148512,0.452426,0.01
13:44:50:723051,1.046,1.176,-0.148564,0.452362,0.01
13:44:50:728181,1.126,1.601,-0.148605,0.452296,0.01
13:44:50:733294,1.258,2.411,-0.148632,0.452246,0.01
13:44:50:738190,1.357,2.924,-0.148649,0.452202,0.01
13:44:50:743404,1.376,3.488,-0.148666,0.452158,0.01
13:44:50:748403,1.21,3.786,-0.148681,0.4521,0.01
13:44:50:753547,0.749,4.42,-0.14871,0.452039,0.01
13:44:50:758562,0.331,5.5,-0.148738,0.451979,0.01
13:44:50:763529,0.165,6.303,-0.148766,0.451913,0.01
13:44:50:768656,-0.095,6.997,-0.148814,0.451852,0.01
13:44:50:773790,-0.409,6.848,-0.148862,0.451799,0.01
13:44:50:778789,-0.956,5.878,-0.148911,0.451757,0.01
13:44:50:783893,-1.093,5.103,-0.148973,0.451716,0.01
13:44:50:788906,-0.615,4.199,-0.149049,0.451684,0.01
13:44:50:794027,0.033,3.726,-0.14915,0.451651,0.01
13:44:50:799044,0.86,2.915,-0.149269,0.451632,0.01
13:44:50:804148,1,2.275,-0.149396,0.451613,0.01
13:44:50:809143,0.563,1.454,-0.149531,0.451595,0.01
13:44:50:814283,0.075,1.171,-0.149665,0.451584,0.01
13:44:50:819422,-0.485,1.094,-0.149813,0.451571,0.01
13:44:50:824393,-0.565,1.049,-0.149971,0.451554,0.01
13:44:50:829404,-0.166,0.597,-0.150119,0.451545,0.01
13:44:50:834648,0.65,-0.362,-0.150259,0.45153,0.01
13:44:50:839671,1.202,-1.081,-0.1504,0.451508,0.01
13:44:50:844645,1.752,-1.948,-0.150538,0.451492,0.01
13:44:50:849902,1.893,-2.35,-0.150666,0.451471,0.01
13:44:50:854916,1.866,-2.832,-0.150798,0.45145,0.01
13:44:50:859914,1.753,-3.109,-0.15093,0.451429,0.01
13:44:50:864903,1.509,-3.307,-0.151038,0.451409,0.01
13:44:50:870024,1.35,-3.157,-0.15115,0.451378,0.01
13:44:50:875048,1.217,-2.448,-0.151254,0.451342,0.01
13:44:50:880166,1.208,-1.773,-0.151346,0.451295,0.01
13:44:50:885273,1.231,-0.778,-0.151406,0.451239,0.01
13:44:50:890275,1.233,-0.242,-0.151458,0.451179,0.01
13:44:50:895173,1.259,0.419,-0.151489,0.451114,0.01
13:44:50:900525,1.411,1.095,-0.151515,0.451056,0.01
13:44:50:905523,1.584,1.569,-0.15153,0.450997,0.01
13:44:50:910522,1.844,2.181,-0.151538,0.450949,0.01
13:44:50:915657,1.93,2.479,-0.151547,0.450896,0.01
13:44:50:920662,1.824,2.857,-0.151553,0.450837,0.01
13:44:50:925787,1.584,3.158,-0.151562,0.450782,0.01
13:44:50:930770,1.033,3.731,-0.151571,0.450725,0.01
13:44:50:935901,0.592,4.138,-0.151586,0.450669,0.01
13:44:50:940922,-0.093,4.664,-0.151607,0.450599,0.01
13:44:50:945902,-0.502,4.922,-0.151628,0.45053,0.01
13:44:50:951172,-0.858,5.144,-0.151662,0.450466,0.01
13:44:50:956172,-0.798,5.149,-0.151704,0.450418,0.01
13:44:50:961165,-0.183,4.859,-0.151756,0.450376,0.01
13:44:50:966275,0.468,4.449,-0.151818,0.450345,0.01
13:44:50:971404,1.408,3.606,-0.151894,0.450323,0.01
13:44:50:976409,1.774,2.987,-0.151976,0.450297,0.01
13:44:50:981399,1.777,2.101,-0.152058,0.450281,0.01
13:44:50:986523,1.325,1.314,-0.152147,0.45026,0.01
13:44:50:991523,0.951,0.873,-0.152242,0.450242,0.01
13:44:50:996671,0.403,0.414,-0.152343,0.450219,0.01
13:44:51:1776,0.037,0.224,-0.15247,0.450192,0.01
13:44:51:6779,-0.481,-0.174,-0.152596,0.45015,0.01
13:44:51:11769,-0.704,-0.736,-0.152733,0.450101,0.01
13:44:51:16940,-0.648,-2.047,-0.152859,0.450058,0.01
13:44:51:22049,-0.317,-2.947,-0.152971,0.450007,0.01
13:44:51:27021,0.486,-3.761,-0.153064,0.449962,0.01
13:44:51:32036,1.063,-3.89,-0.153154,0.449911,0.01
13:44:51:37171,1.654,-3.85,-0.15324,0.449859,0.01
13:44:51:42168,1.71,-3.844,-0.15332,0.449808,0.01
13:44:51:47279,1.296,-3.689,-0.153394,0.449763,0.01
13:44:51:52276,0.873,-3.292,-0.153462,0.449729,0.01
13:44:51:57413,0.408,-2.337,-0.153504,0.449692,0.01
13:44:51:62414,0.293,-1.765,-0.153545,0.449664,0.01
13:44:51:67525,0.259,-1.42,-0.153556,0.449638,0.01
13:44:51:72664,0.162,-1.532,-0.15356,0.449612,0.01
13:44:51:77545,0.08,-1.573,-0.153562,0.44959,0.01
13:44:51:82776,0.097,-1.331,-0.15356,0.449563,0.01
13:44:51:87901,0.221,-1.007,-0.153558,0.449532,0.01
13:44:51:92782,0.417,-0.421,-0.153549,0.449504,0.01
13:44:51:97896,0.454,0.027,-0.153547,0.449471,0.01
13:44:51:103049,0.405,0.838,-0.153542,0.449433,0.01
13:44:51:108027,0.421,1.422,-0.153532,0.449395,0.01
13:44:51:113180,0.649,2.148,-0.153524,0.449367,0.01
13:44:51:118169,0.888,2.442,-0.153508,0.44933,0.01
13:44:51:123179,1.149,2.659,-0.1535,0.449306,0.01
13:44:51:128283,1.16,2.751,-0.153491,0.449274,0.01
13:44:51:133398,0.958,2.836,-0.153482,0.449246,0.01
13:44:51:138545,0.686,2.624,-0.153481,0.449229,0.01
13:44:51:143542,0.535,2.199,-0.15348,0.449212,0.01
13:44:51:148645,0.295,1.26,-0.153485,0.4492,0.01
13:44:51:153651,0.063,0.659,-0.153485,0.449189,0.01
13:44:51:158789,-0.355,0.08,-0.15349,0.449178,0.01
13:44:51:163816,-0.572,-0.156,-0.153495,0.449162,0.01
13:44:51:168908,-0.655,-0.699,-0.153501,0.449147,0.01
13:44:51:173896,-0.59,-1.36,-0.153512,0.449132,0.01
13:44:51:178918,-0.521,-2.656,-0.153524,0.449122,0.01
13:44:51:184034,-0.565,-3.44,-0.15353,0.449112,0.01
13:44:51:189155,-0.66,-4.083,-0.153542,0.449107,0.01
13:44:51:194147,-0.629,-4.131,-0.153548,0.449094,0.01
13:44:51:199285,-0.371,-3.925,-0.153548,0.449091,0.01
13:44:51:204425,-0.004,-3.709,-0.153547,0.449079,0.01
13:44:51:209271,0.197,-3.546,-0.153547,0.449077,0.01
13:44:51:214401,0.33,-3.265,-0.153546,0.44907,0.01
13:44:51:219554,0.404,-2.554,-0.153539,0.449068,0.01
13:44:51:224554,0.369,-1.756,-0.153532,0.449056,0.01
13:44:51:229534,0.311,-1.387,-0.153525,0.449046,0.01
13:44:51:234650,0.212,-1.168,-0.153505,0.44904,0.01
13:44:51:239702,0.159,-1.143,-0.153485,0.449029,0.01
13:44:51:244793,0.142,-1.055,-0.153459,0.449024,0.01
13:44:51:249909,0.198,-0.904,-0.153433,0.449013,0.01
13:44:51:255029,0.394,-0.587,-0.153406,0.448997,0.01
13:44:51:259917,0.57,-0.37,-0.153378,0.448972,0.01
13:44:51:265052,0.82,-0.1,-0.153351,0.448951,0.01
13:44:51:270152,0.941,0.02,-0.153316,0.448921,0.01
13:44:51:275146,1.038,0.07,-0.153289,0.448893,0.01
13:44:51:280276,1.056,-0.006,-0.153248,0.448862,0.01
13:44:51:285409,1.026,-0.293,-0.153213,0.448826,0.01
13:44:51:290394,0.976,-0.576,-0.153173,0.448805,0.01
13:44:51:295521,0.881,-1.087,-0.153132,0.448775,0.01
13:44:51:300538,0.791,-1.663,-0.153092,0.448753,0.01
13:44:51:305674,0.738,-2.052,-0.153058,0.448722,0.01
13:44:51:310649,0.652,-2.546,-0.153017,0.448694,0.01
13:44:51:315785,0.582,-2.753,-0.152983,0.448671,0.01
13:44:51:320925,0.472,-2.85,-0.152943,0.448649,0.01
13:44:51:325927,0.425,-2.799,-0.152903,0.448626,0.01
13:44:51:330903,0.459,-2.609,-0.152857,0.44861,0.01
13:44:51:336024,0.59,-2.434,-0.152805,0.448594,0.01
13:44:51:341032,1.005,-2.173,-0.152746,0.448578,0.01
13:44:51:346045,1.422,-2.059,-0.152693,0.448563,0.01
13:44:51:351149,2.134,-2.03,-0.152634,0.448542,0.01
13:44:51:356281,2.533,-2.078,-0.152588,0.448516,0.01
13:44:51:361171,2.801,-2.142,-0.152534,0.44849,0.01
13:44:51:366533,2.614,-2.112,-0.15248,0.448453,0.01
13:44:51:371551,2.328,-2.034,-0.15242,0.448416,0.01
13:44:51:376526,1.894,-1.85,-0.152359,0.448364,0.01
13:44:51:381524,1.71,-1.693,-0.152284,0.44831,0.01
13:44:51:386683,1.648,-1.437,-0.152203,0.44825,0.01
13:44:51:391650,1.711,-1.27,-0.15211,0.448196,0.01
13:44:51:396786,1.85,-1.053,-0.152017,0.448157,0.01
13:44:51:401904,1.913,-0.952,-0.151924,0.448108,0.01
13:44:51:407047,1.91,-0.947,-0.151831,0.448066,0.01
13:44:51:411897,1.861,-1.095,-0.151744,0.448012,0.01
13:44:51:417152,1.793,-1.55,-0.151664,0.447961,0.01
13:44:51:422170,1.768,-1.931,-0.151596,0.447904,0.01
13:44:51:427174,1.664,-2.398,-0.151514,0.447833,0.01
13:44:51:432400,1.458,-2.532,-0.151439,0.447761,0.01
13:44:51:437417,0.935,-2.42,-0.151356,0.447677,0.01
13:44:51:442421,0.59,-2.207,-0.151281,0.447604,0.01
13:44:51:447407,0.445,-1.893,-0.1512,0.447545,0.01
13:44:51:452524,0.926,-1.765,-0.151125,0.447476,0.01
13:44:51:457544,1.441,-1.769,-0.151043,0.447397,0.01
13:44:51:462684,2.064,-1.777,-0.150973,0.447312,0.01
13:44:51:467804,2.207,-1.759,-0.15089,0.447218,0.01
13:44:51:472782,1.998,-1.825,-0.150814,0.447129,0.01
13:44:51:477774,1.64,-2.002,-0.150738,0.447052,0.01
13:44:51:482907,0.832,-2.349,-0.150652,0.447006,0.01
13:44:51:488065,0.152,-2.445,-0.150566,0.446964,0.01
13:44:51:493029,-0.813,-2.193,-0.150474,0.446917,0.01
13:44:51:498032,-1.156,-1.872,-0.150388,0.446865,0.01
13:44:51:503191,-0.876,-1.604,-0.1503,0.4468,0.01
13:44:51:508170,-0.186,-1.736,-0.150219,0.44672,0.01
13:44:51:513280,1.122,-2.245,-0.150136,0.446637,0.01
13:44:51:518402,1.962,-2.612,-0.150049,0.446564,0.01
13:44:51:523552,1.984,-2.598,-0.149955,0.446498,0.01
13:44:51:528419,1.642,-2.423,-0.149863,0.44645,0.01
13:44:51:533528,1.035,-2.139,-0.149771,0.446413,0.01
13:44:51:538654,1.168,-2.08,-0.14968,0.446377,0.01
13:44:51:543667,1.801,-2.123,-0.149594,0.446335,0.01
13:44:51:548698,3.032,-2.066,-0.149515,0.44628,0.01
13:44:51:553778,3.564,-1.858,-0.149434,0.446211,0.01
13:44:51:558923,3.399,-1.389,-0.14934,0.446134,0.01
13:44:51:563929,2.652,-1.116,-0.14924,0.446062,0.01
13:44:51:568941,1.022,-0.919,-0.149134,0.446,0.01
13:44:51:574025,-0.009,-0.885,-0.149028,0.44594,0.01
13:44:51:579162,-0.802,-0.793,-0.148923,0.445888,0.01
13:44:51:584287,-0.59,-0.655,-0.148824,0.445828,0.01
13:44:51:589304,0.722,-0.444,-0.148738,0.44577,0.01
13:44:51:594275,1.864,-0.408,-0.148651,0.445698,0.01
13:44:51:599404,3.085,-0.576,-0.148563,0.445615,0.01
13:44:51:604431,3.219,-0.777,-0.148463,0.445536,0.01
13:44:51:609423,2.416,-1.053,-0.148363,0.445457,0.01
13:44:51:614527,1.104,-1.164,-0.148282,0.445388,0.01
13:44:51:619670,0.426,-1.129,-0.148209,0.44533,0.01
13:44:51:624552,0.178,-0.977,-0.148141,0.44526,0.01
13:44:51:629802,0.564,-0.877,-0.14808,0.445195,0.01
13:44:51:634914,1.637,-0.82,-0.148031,0.44512,0.01
13:44:51:639910,2.36,-0.859,-0.147975,0.445034,0.01
13:44:51:644942,2.984,-1.005,-0.147919,0.444943,0.01
13:44:51:650036,2.979,-1.131,-0.147858,0.444873,0.01
13:44:51:655167,2.448,-1.279,-0.147791,0.444813,0.01
13:44:51:660163,1.914,-1.296,-0.147712,0.444769,0.01
13:44:51:665287,1.226,-1.194,-0.147627,0.444721,0.01
13:44:51:670278,1.061,-1.132,-0.147553,0.444653,0.01
13:44:51:675398,1.45,-1.261,-0.147479,0.444583,0.01
13:44:51:680417,2.039,-1.543,-0.147417,0.444498,0.01
13:44:51:685536,2.926,-2.113,-0.147361,0.444414,0.01
13:44:51:690544,3.214,-2.542,-0.147306,0.444328,0.01
13:44:51:695651,2.973,-2.642,-0.147257,0.444261,0.01
13:44:51:700662,2.309,-2.576,-0.147203,0.444195,0.01
13:44:51:705774,2.014,-2.512,-0.147135,0.44412,0.01
13:44:51:710804,2.256,-2.529,-0.147067,0.444028,0.01
13:44:51:715910,2.889,-2.579,-0.146992,0.443935,0.01
13:44:51:720904,4.059,-2.509,-0.146904,0.443838,0.01
13:44:51:726039,4.569,-2.294,-0.146811,0.443754,0.01
13:44:51:731053,4.449,-1.823,-0.146718,0.443689,0.01
13:44:51:736159,3.792,-1.535,-0.146639,0.443624,0.01
13:44:51:741155,2.389,-1.245,-0.14657,0.443531,0.01
13:44:51:746310,1.541,-1.119,-0.146501,0.443424,0.01
13:44:51:751290,0.917,-1.003,-0.146437,0.443301,0.01
13:44:51:756404,1.037,-1.008,-0.146368,0.443186,0.01
13:44:51:761419,1.727,-1.156,-0.146292,0.443075,0.01
13:44:51:767058,2.303,-1.263,-0.146209,0.442954,0.01
13:44:51:772179,2.332,-1.165,-0.1461,0.442803,0.01
13:44:51:777154,1.944,-0.765,-0.145999,0.442686,0.01
13:44:51:782287,1.68,-0.477,-0.145905,0.442586,0.01
13:44:51:787305,1.692,-0.317,-0.145808,0.442487,0.01
13:44:51:792278,1.97,-0.468,-0.145739,0.442377,0.01
13:44:51:797417,2.383,-0.945,-0.145669,0.442251,0.01
13:44:51:802535,2.293,-1.367,-0.145605,0.442127,0.01
13:44:51:807546,1.922,-1.485,-0.145536,0.442014,0.01
