Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:43:11:778766,-8,-72,3,7,-14,-9,-18,-12
13:43:11:784862,6,8,-1,-10,-21,-9,7,3
13:43:11:800461,9,20,-26,-16,2,-14,-16,-12
13:43:11:801197,9,20,-26,-16,2,-14,-16,-12
13:43:11:807290,-27,-26,-26,-11,4,9,36,6
13:43:11:814916,-14,5,0,-2,10,-4,-15,-6
13:43:11:822319,-14,5,0,-2,10,-4,-15,-6
13:43:11:829833,-15,-16,-48,-20,-5,-1,33,-1
13:43:11:837985,-8,-7,-17,3,-1,-1,1,-2
13:43:11:838785,-8,-7,-17,3,-1,-1,1,-2
13:43:11:844763,18,2,-11,-5,5,3,-22,-8
13:43:11:860420,25,26,43,12,-3,-14,-17,14
13:43:11:861230,25,26,43,12,-3,-14,-17,14
13:43:11:867341,-14,35,23,12,3,-6,-30,-13
13:43:11:874781,-5,-3,43,9,5,18,38,14
13:43:11:882399,-5,-3,43,9,5,18,38,14
13:43:11:889797,-9,-35,5,-15,5,3,4,3
13:43:11:897979,-21,18,6,-15,-19,-11,-2,19
13:43:11:898746,-21,18,6,-15,-19,-11,-2,19
13:43:11:904812,20,2,21,-3,-16,-1,-14,8
13:43:11:920456,7,-27,-21,-7,5,4,6,4
13:43:11:921268,7,-27,-21,-7,5,4,6,4
13:43:11:927309,-6,-33,27,28,-5,-24,-18,1
13:43:11:934917,1,5,4,-12,-12,-30,-44,-7
13:43:11:950572,1,5,4,-12,-12,-30,-44,-7
13:43:11:951229,-5,-5,-50,-18,-8,0,4,-3
13:43:11:957924,-2,22,46,20,19,10,5,-6
13:43:11:958756,-2,22,46,20,19,10,5,-6
13:43:11:964785,15,29,-14,6,-7,-22,-1,3
13:43:11:980480,15,14,-9,1,1,21,-41,-55
13:43:11:981213,15,14,-9,1,1,21,-41,-55
13:43:11:987218,0,94,51,11,0,1,-13,-5
13:43:11:994774,1,-25,1,-7,-19,-6,22,14
13:43:12:2279,1,-25,1,-7,-19,-6,22,14
13:43:12:9782,0,-41,8,0,-1,-9,-23,-3
13:43:12:18036,-14,26,29,0,7,-2,-5,-1
13:43:12:18759,-14,26,29,0,7,-2,-5,-1
13:43:12:24773,-13,-11,-47,-11,-11,24,56,8
13:43:12:40466,-13,-12,-34,-6,-4,1,16,0
13:43:12:41237,-13,-12,-34,-6,-4,1,16,0
13:43:12:47250,-8,-44,-32,-27,-5,4,-8,-17
13:43:12:63118,2,31,-1,18,0,-7,8,15
13:43:12:63842,2,31,-1,18,0,-7,8,15
13:43:12:69816,-1,0,34,10,11,4,-17,-14
13:43:12:77943,21,3,-21,-24,0,-4,-10,2
13:43:12:78754,21,3,-21,-24,0,-4,-10,2
13:43:12:84810,-11,26,-12,-7,3,5,-15,-4
13:43:12:100504,4,1,37,22,16,16,17,1
13:43:12:101229,4,1,37,22,16,16,17,1
13:43:12:107223,7,3,55,2,-2,15,37,25
13:43:12:114746,2,-25,-54,-21,-16,-10,-17,-7
13:43:12:122288,2,-25,-54,-21,-16,-10,-17,-7
13:43:12:129799,10,-10,-16,5,12,7,1,3
13:43:12:138380,-20,5,-28,-2,-4,-4,-4,-2
13:43:12:145474,-20,5,-28,-2,-4,-4,-4,-2
13:43:12:146272,5,3,0,6,-1,11,9,4
13:43:12:160470,-5,-5,13,9,4,-4,-10,3
13:43:12:161267,-5,-5,13,9,4,-4,-10,3
13:43:12:167306,-7,-15,9,8,3,-11,11,10
13:43:12:174785,-2,18,1,-4,-4,8,-9,9
13:43:12:182375,-2,18,1,-4,-4,8,-9,9
13:43:12:189791,16,14,6,-6,-3,-14,-8,3
13:43:12:197907,16,14,6,-6,-3,-14,-8,3
13:43:12:198770,4,-35,-7,-29,-4,-7,-7,-5
13:43:12:204770,-1,9,1,-5,2,-3,-20,-20
13:43:12:220468,-1,9,1,-5,2,-3,-20,-20
13:43:12:221281,-20,-22,-38,12,-2,18,15,-16
13:43:12:227274,6,13,68,10,2,-13,-2,-2
13:43:12:242952,6,13,68,10,2,-13,-2,-2
13:43:12:243717,0,22,-14,-8,0,3,15,6
13:43:12:249847,7,34,-38,-2,-3,-2,-19,-16
13:43:12:257997,7,34,-38,-2,-3,-2,-19,-16
13:43:12:258724,6,24,-40,0,6,-11,30,2
13:43:12:264795,-6,-23,-20,5,-2,-14,-18,-8
13:43:12:280469,-6,-23,-20,5,-2,-14,-18,-8
13:43:12:281248,7,-12,20,13,-2,-8,-9,-3
13:43:12:287217,7,-6,27,-17,5,9,-2,10
13:43:12:302997,7,-6,27,-17,5,9,-2,10
13:43:12:303780,4,0,17,27,9,0,-33,-23
13:43:12:309786,-2,5,-12,0,-7,7,13,-2
13:43:12:318022,-2,5,-12,0,-7,7,13,-2
13:43:12:318768,-14,0,-8,-5,0,-7,-23,-7
13:43:12:341088,4,-32,-79,-17,-3,28,61,15
13:43:12:341913,4,-32,-79,-17,-3,28,61,15
13:43:12:342762,8,54,8,1,-8,-11,26,9
13:43:12:347295,4,29,50,15,3,-5,-31,-4
13:43:12:362940,4,29,50,15,3,-5,-31,-4
13:43:12:363759,6,-10,58,-1,4,-3,-8,9
13:43:12:369802,-4,-28,-5,-3,-11,-12,-20,-22
13:43:12:377936,-4,-28,-5,-3,-11,-12,-20,-22
13:43:12:378763,3,-19,-41,11,5,-10,-26,8
13:43:12:392261,5,55,-7,3,26,42,44,12
13:43:12:400482,5,55,-7,3,26,42,44,12
13:43:12:401196,-15,-40,7,-7,-10,-5,5,15
13:43:12:407238,-5,13,5,16,2,-22,-23,-6
13:43:12:422964,-5,13,5,16,2,-22,-23,-6
13:43:12:423745,-1,8,33,3,-3,14,12,-4
13:43:12:429789,-4,-3,20,11,9,12,10,11
13:43:12:437940,-4,-3,20,11,9,12,10,11
13:43:12:438752,-3,0,-7,-19,-16,-4,-7,-18
13:43:12:452258,-7,2,-33,-14,-15,-20,-28,-6
13:43:12:460481,-7,2,-33,-14,-15,-20,-28,-6
13:43:12:461241,8,-17,-15,-7,3,3,10,15
13:43:12:467301,-4,7,-11,10,-6,-20,-34,5
13:43:12:483056,-4,7,-11,10,-6,-20,-34,5
13:43:12:483752,-10,-10,-4,14,8,-4,-49,-12
13:43:12:489762,-1,-1,26,8,-9,-1,0,-13
13:43:12:497983,-1,-1,26,8,-9,-1,0,-13
13:43:12:498736,-6,-3,-13,-5,-3,-1,-6,-3
13:43:12:512244,-8,-1,-11,8,10,-10,-14,-16
13:43:12:520502,-8,-1,-11,8,10,-10,-14,-16
13:43:12:521258,0,12,20,1,3,-5,7,-2
13:43:12:527228,-7,-49,-38,-15,-5,-7,8,6
13:43:12:542960,-7,-49,-38,-15,-5,-7,8,6
13:43:12:543740,-4,-18,-21,-24,-17,-4,-3,3
13:43:12:549863,3,9,-3,-25,11,32,63,16
13:43:12:557956,3,9,-3,-25,11,32,63,16
13:43:12:558732,12,-1,27,-7,-7,6,27,0
13:43:12:572270,2,-20,16,15,3,-10,-22,-22
13:43:12:580482,2,-20,16,15,3,-10,-22,-22
13:43:12:581228,4,9,36,-2,-8,4,17,2
13:43:12:587242,-3,-9,29,2,-8,-5,-5,10
13:43:12:602996,-3,-9,29,2,-8,-5,-5,10
13:43:12:603745,6,-7,10,19,11,-5,-9,-12
13:43:12:618692,-16,2,-42,-14,-6,0,1,-8
13:43:12:619374,-16,2,-42,-14,-6,0,1,-8
13:43:12:620189,0,33,-20,-11,-3,-5,2,-4
13:43:12:632330,5,-32,-55,-16,-7,-3,-16,-4
13:43:12:640456,5,-32,-55,-16,-7,-3,-16,-4
13:43:12:641194,-5,22,7,13,3,12,26,7
13:43:12:647345,-6,-3,39,14,-5,4,-1,2
13:43:12:663018,-6,-3,39,14,-5,4,-1,2
13:43:12:663752,5,-34,-47,-11,3,2,-17,2
13:43:12:669766,8,8,-19,-6,-12,-17,-10,2
13:43:12:685481,8,8,-19,-6,-12,-17,-10,2
13:43:12:686271,-42,-28,1,-3,-2,5,18,-2
13:43:12:692261,-5,-36,22,9,2,-8,-10,-9
13:43:12:700509,-5,-36,22,9,2,-8,-10,-9
13:43:12:701193,2,5,10,16,26,29,64,0
13:43:12:707226,13,33,-2,-1,-4,-9,14,12
13:43:12:722932,13,33,-2,-1,-4,-9,14,12
13:43:12:723762,10,4,-7,2,-13,-19,-36,-6
13:43:12:729825,-5,-13,1,-5,16,22,21,22
13:43:12:737983,-5,-13,1,-5,16,22,21,22
13:43:12:738736,8,-5,5,-12,-15,-13,-17,6
13:43:12:752265,-12,-1,-22,-7,-2,-1,-31,-13
13:43:12:760430,-12,-1,-22,-7,-2,-1,-31,-13
13:43:12:761192,6,-9,30,21,6,0,-11,-1
13:43:12:767310,1,11,9,-7,7,8,37,26
13:43:12:783063,1,11,9,-7,7,8,37,26
13:43:12:783783,2,25,-11,-1,7,6,14,-2
13:43:12:789785,-3,-17,-27,4,-6,-4,10,-6
13:43:12:797903,-3,-17,-27,4,-6,-4,10,-6
13:43:12:798771,21,-6,-42,-11,-9,-13,-18,6
13:43:12:812328,-7,-3,0,22,-4,-17,-31,-20
13:43:12:820490,-7,-3,0,22,-4,-17,-31,-20
13:43:12:821247,-1,27,7,15,3,3,8,4
13:43:12:827303,-1,9,-29,-15,-8,7,3,0
13:43:12:842963,-1,9,-29,-15,-8,7,3,0
13:43:12:843733,-3,-35,-81,-38,-16,2,20,18
13:43:12:849836,5,2,53,18,0,6,28,-16
13:43:12:857940,5,2,53,18,0,6,28,-16
13:43:12:858738,9,26,23,10,21,8,1,-6
13:43:12:872252,16,-10,-7,-44,-16,-18,-34,-32
13:43:12:880483,16,-10,-7,-44,-16,-18,-34,-32
13:43:12:881259,-1,-65,-46,-8,-6,-2,-3,-6
13:43:12:887223,16,21,19,1,-4,2,-8,17
13:43:12:903019,16,21,19,1,-4,2,-8,17
13:43:12:903802,-7,20,14,-3,-1,-4,-21,-6
13:43:12:909797,-3,12,15,-8,-4,-9,10,18
13:43:12:918045,-3,12,15,-8,-4,-9,10,18
13:43:12:918782,-8,-18,9,-2,-5,7,0,-9
13:43:12:932301,7,-5,30,21,7,5,5,0
13:43:12:940439,7,-5,30,21,7,5,5,0
13:43:12:941223,13,6,12,30,11,6,-4,1
13:43:12:947224,-14,-17,-3,-14,0,-8,-17,-11
13:43:12:963029,-14,-17,-3,-14,0,-8,-17,-11
13:43:12:963741,13,-13,-17,-7,-16,-7,17,24
13:43:12:969688,-17,11,-35,1,18,5,6,-1
13:43:12:977951,-17,11,-35,1,18,5,6,-1
13:43:12:978762,-18,1,-5,-20,-11,-10,-11,-9
13:43:12:992218,-2,11,-3,1,-12,-3,15,16
13:43:13:8617,-2,11,-3,1,-12,-3,15,16
13:43:13:9360,0,14,24,-1,-8,8,7,-2
13:43:13:10174,0,-8,9,-6,0,-1,-16,-4
13:43:13:22910,0,-8,9,-6,0,-1,-16,-4
13:43:13:23771,-5,0,-23,-21,-1,-1,14,-3
13:43:13:29823,5,-2,-18,-10,2,-2,-2,5
13:43:13:37954,5,-2,-18,-10,2,-2,-2,5
13:43:13:38734,-3,-4,20,0,9,6,-18,0
13:43:13:52238,-4,5,-46,-2,-13,-16,-30,-9
13:43:13:60436,-4,5,-46,-2,-13,-16,-30,-9
13:43:13:61219,16,30,19,-12,1,-3,-7,9
13:43:13:67350,-17,-48,21,-18,4,11,-1,-19
13:43:13:83060,-17,-48,21,-18,4,11,-1,-19
13:43:13:83792,-12,10,-9,6,-5,-10,-20,-12
13:43:13:89773,-9,-2,55,36,8,3,-29,-19
13:43:13:97945,-9,-2,55,36,8,3,-29,-19
13:43:13:98746,-3,13,25,5,-3,-8,3,3
13:43:13:112331,5,8,-64,-2,-9,-5,7,12
13:43:13:120502,5,8,-64,-2,-9,-5,7,12
13:43:13:121259,-11,-26,11,16,-9,-4,3,-13
13:43:13:127262,9,-9,42,-9,-3,-1,-2,1
13:43:13:142992,9,-9,42,-9,-3,-1,-2,1
13:43:13:143776,2,15,-2,-7,10,-10,10,4
13:43:13:149900,-11,-11,-20,-2,-9,6,36,0
13:43:13:158009,-11,-11,-20,-2,-9,6,36,0
13:43:13:158759,-9,13,2,4,18,7,-8,-10
13:43:13:172224,8,14,-30,-4,-10,-11,-19,-2
13:43:13:180489,8,14,-30,-4,-10,-11,-19,-2
13:43:13:181211,14,10,-22,3,1,7,15,3
13:43:13:187284,1,25,12,-11,-6,1,1,2
13:43:13:203017,1,25,12,-11,-6,1,1,2
13:43:13:203802,-22,25,13,7,-1,-5,-11,2
13:43:13:209786,12,17,44,19,-7,-5,-21,2
13:43:13:218086,12,17,44,19,-7,-5,-21,2
13:43:13:218743,-1,-11,15,-12,-11,-8,-25,-4
13:43:13:232348,-8,12,-17,5,13,10,27,31
13:43:13:240462,-8,12,-17,5,13,10,27,31
13:43:13:241216,-9,-23,16,12,6,-2,-1,-6
13:43:13:247316,5,-46,-5,-5,-3,-8,-5,-1
13:43:13:263032,5,-46,-5,-5,-3,-8,-5,-1
13:43:13:263776,7,-33,2,-11,-10,0,12,8
13:43:13:269731,4,-12,-14,-14,1,4,20,12
13:43:13:277342,4,-12,-14,-14,1,4,20,12
13:43:13:284884,-1,5,5,-4,-10,0,0,-4
13:43:13:292252,-17,-6,-18,-7,5,24,39,-2
13:43:13:300526,-17,-6,-18,-7,5,24,39,-2
13:43:13:301264,-10,0,1,-3,-7,-7,-3,-5
13:43:13:314700,7,23,-17,-6,1,-11,-25,-6
13:43:13:322941,7,23,-17,-6,1,-11,-25,-6
13:43:13:323768,-11,18,-31,-11,15,2,-5,-14
13:43:13:329816,-11,-41,13,0,-13,4,21,-9
13:43:13:337337,-11,-41,13,0,-13,4,21,-9
13:43:13:344792,-8,-1,-21,5,2,1,7,4
13:43:13:352288,7,25,10,8,2,-8,-1,-5
13:43:13:360436,7,25,10,8,2,-8,-1,-5
13:43:13:361232,-7,-13,5,17,-1,-2,30,5
13:43:13:374779,-1,3,-2,1,-7,3,5,-6
13:43:13:383022,-1,3,-2,1,-7,3,5,-6
13:43:13:383772,-20,-35,-11,-10,0,-10,-41,-9
13:43:13:389776,10,19,22,13,7,-4,-6,0
13:43:13:397258,10,19,22,13,7,-4,-6,0
13:43:13:404831,-1,-40,-22,8,6,11,-13,-2
13:43:13:412354,-1,21,-32,-3,0,-5,-6,1
13:43:13:420479,-1,21,-32,-3,0,-5,-6,1
13:43:13:421243,-2,12,48,8,-5,-8,-26,-18
13:43:13:434879,-8,7,10,-5,-11,-4,-13,23
13:43:13:451230,-8,7,10,-5,-11,-4,-13,23
13:43:13:451893,13,22,10,-1,9,6,27,5
13:43:13:452770,-8,-36,-5,-5,0,-7,-12,-10
13:43:13:457305,-8,-36,-5,-5,0,-7,-12,-10
13:43:13:464808,33,70,50,-4,-7,-7,6,13
13:43:13:472260,-5,7,9,7,-3,-13,-24,-14
13:43:13:480422,-5,7,9,7,-3,-13,-24,-14
13:43:13:481208,-3,-13,-5,-1,11,32,25,-12
13:43:13:494795,-12,-2,-16,-5,-6,-17,-36,-19
13:43:13:502929,-12,-2,-16,-5,-6,-17,-36,-19
13:43:13:503772,-6,-20,3,-7,-15,-20,-20,-4
13:43:13:509784,13,-46,10,2,5,2,21,38
13:43:13:517314,13,-46,10,2,5,2,21,38
13:43:13:524784,-22,-56,-60,-5,0,-3,1,-9
13:43:13:532316,9,-5,14,-4,4,1,-2,-10
13:43:13:540425,9,-5,14,-4,4,1,-2,-10
13:43:13:541204,9,17,26,7,-14,-9,-28,-23
13:43:13:554758,-8,14,2,-4,26,7,0,-6
13:43:13:562987,-8,14,2,-4,26,7,0,-6
13:43:13:563780,3,5,9,-5,-9,-4,9,9
13:43:13:569804,2,48,39,7,-11,-6,-7,-6
13:43:13:577356,2,48,39,7,-11,-6,-7,-6
13:43:13:584787,2,65,50,23,13,13,50,11
13:43:13:592218,-3,0,-11,-7,-10,1,17,2
13:43:13:600519,-3,0,-11,-7,-10,1,17,2
13:43:13:601248,0,-9,7,0,0,22,62,11
13:43:13:614777,-8,16,12,-1,-6,-10,-15,-19
13:43:13:622920,-8,16,12,-1,-6,-10,-15,-19
13:43:13:623764,7,-18,-20,-36,-12,-13,-35,-10
13:43:13:629750,4,-21,22,4,7,8,-8,-3
13:43:13:637276,4,-21,22,4,7,8,-8,-3
13:43:13:644786,20,13,-2,21,13,0,-6,14
13:43:13:652233,-13,-7,-22,-2,-2,-2,2,-16
13:43:13:660484,-13,-7,-22,-2,-2,-2,2,-16
13:43:13:661221,-3,-13,-36,-5,4,-7,-5,8
13:43:13:674731,0,-9,-2,3,10,15,-2,11
13:43:13:683002,0,-9,-2,3,10,15,-2,11
13:43:13:683805,5,-19,-14,-18,-17,-20,-19,-1
13:43:13:689761,-9,-6,-26,-9,-6,4,21,28
13:43:13:697334,-9,-6,-26,-9,-6,4,21,28
13:43:13:704807,-8,-24,12,8,3,-5,-22,-2
13:43:13:712261,10,-24,-11,-24,-3,0,2,-4
13:43:13:720438,10,-24,-11,-24,-3,0,2,-4
13:43:13:721201,7,4,7,9,5,1,0,-10
13:43:13:734953,10,1,1,-5,-6,-9,-20,-8
13:43:13:742941,10,1,1,-5,-6,-9,-20,-8
13:43:13:743756,0,1,-35,-1,5,33,49,2
13:43:13:749889,11,14,-2,-2,-4,-11,-19,-8
13:43:13:757304,11,14,-2,-2,-4,-11,-19,-8
13:43:13:764884,-39,3,3,12,7,-9,-28,-6
13:43:13:772317,-9,15,15,14,2,8,9,-5
13:43:13:780508,-9,15,15,14,2,8,9,-5
13:43:13:781264,1,22,-20,-17,-7,-7,-21,-11
13:43:13:794781,-11,-11,-43,-1,-7,-8,11,-6
13:43:13:802985,-11,-11,-43,-1,-7,-8,11,-6
13:43:13:803829,7,3,27,-14,-10,3,6,-2
13:43:13:809789,-8,8,35,7,9,13,-3,1
13:43:13:817349,-8,8,35,7,9,13,-3,1
13:43:13:824714,-2,-29,5,-1,-8,-21,-13,2
13:43:13:832292,2,1,17,7,4,3,13,2
13:43:13:840462,2,1,17,7,4,3,13,2
13:43:13:841208,-19,-10,11,5,-8,-8,-27,-28
13:43:13:855461,4,16,20,9,3,4,9,3
13:43:13:856320,4,16,20,9,3,4,9,3
13:43:13:862339,16,10,17,-10,-3,11,24,12
13:43:13:869726,17,6,2,8,-10,-20,-36,-6
13:43:13:877351,17,6,2,8,-10,-20,-36,-6
13:43:13:884830,21,6,-1,6,12,9,1,7
13:43:13:892203,16,-15,-2,-15,-7,-2,2,10
13:43:13:900561,16,-15,-2,-15,-7,-2,2,10
13:43:13:901270,-5,-5,-18,1,-3,-3,-17,-1
13:43:13:915496,-2,22,-9,-27,-3,-3,5,5
13:43:13:916258,-2,22,-9,-27,-3,-3,5,5
13:43:13:922259,-5,-8,-39,0,-6,0,-2,-1
13:43:13:929807,-3,-39,-39,-4,-4,6,-3,-16
13:43:13:937351,-3,-39,-39,-4,-4,6,-3,-16
13:43:13:944789,-16,15,18,-3,-6,1,20,-5
13:43:13:952262,-24,-10,-15,12,2,-3,-8,-7
13:43:13:960541,-24,-10,-15,12,2,-3,-8,-7
13:43:13:961235,4,5,7,-2,-2,1,5,-2
13:43:13:975448,-6,-16,-36,-12,-5,5,16,4
13:43:13:976227,-6,-16,-36,-12,-5,5,16,4
13:43:13:982300,-16,3,13,-21,-10,-3,-3,4
13:43:13:989718,2,-25,-4,-12,5,1,8,-1
13:43:13:997337,2,-25,-4,-12,5,1,8,-1
13:43:14:4803,11,11,-10,2,-3,2,1,6
13:43:14:12251,9,12,-31,-3,-16,-29,-44,-6
13:43:14:20443,9,12,-31,-3,-16,-29,-44,-6
13:43:14:21184,-6,-22,-9,2,0,-18,-49,-33
13:43:14:35522,-1,43,3,12,11,0,11,-5
13:43:14:36284,-1,43,3,12,11,0,11,-5
13:43:14:42248,-7,-29,1,-21,-9,-7,-12,3
13:43:14:49849,2,1,-26,-14,-2,-4,-4,2
13:43:14:57262,2,1,-26,-14,-2,-4,-4,2
13:43:14:64811,-33,-16,-9,7,11,4,16,14
13:43:14:72255,-20,-24,29,4,-8,-2,38,4
13:43:14:80458,-20,-24,29,4,-8,-2,38,4
13:43:14:81226,8,5,4,11,2,-4,-18,-1
13:43:14:95414,-1,9,28,2,14,16,6,-15
13:43:14:96231,-1,9,28,2,14,16,6,-15
13:43:14:102301,0,-4,-15,0,-12,-17,-2,-1
13:43:14:109789,7,-2,22,5,-12,-3,-2,2
13:43:14:117340,7,-2,22,5,-12,-3,-2,2
13:43:14:124730,5,-21,-3,2,3,0,-4,12
13:43:14:132245,10,28,25,1,-11,7,9,7
13:43:14:140428,10,28,25,1,-11,7,9,7
13:43:14:141231,18,29,-8,20,22,12,9,6
13:43:14:155448,-1,0,-12,9,4,0,2,6
13:43:14:156240,-1,0,-12,9,4,0,2,6
13:43:14:162348,-6,-3,-19,-3,3,25,48,-10
13:43:14:169738,-6,4,-10,-4,-4,6,2,4
13:43:14:177347,-6,4,-10,-4,-4,6,2,4
13:43:14:184829,19,31,7,-3,-3,-8,-2,7
13:43:14:192249,-8,-1,27,-4,-3,-5,-11,-6
13:43:14:200525,-8,-1,27,-4,-3,-5,-11,-6
13:43:14:201286,14,-5,4,-17,-1,5,7,-1
13:43:14:215500,2,-53,-10,-7,-7,-8,-30,-14
13:43:14:216228,2,-53,-10,-7,-7,-8,-30,-14
13:43:14:222227,-8,9,14,-14,-5,-2,-6,-4
13:43:14:237950,1,9,26,-2,-1,-3,19,6
13:43:14:238799,1,9,26,-2,-1,-3,19,6
13:43:14:244714,16,-4,-17,3,-1,-14,-45,1
13:43:14:252246,4,13,-5,7,3,-1,14,8
13:43:14:259783,4,13,-5,7,3,-1,14,8
13:43:14:267276,-13,-13,2,1,-12,-16,-35,-19
13:43:14:275439,0,-7,-43,-4,5,14,-19,-16
13:43:14:276245,0,-7,-43,-4,5,14,-19,-16
13:43:14:282293,-7,-12,-30,-5,-3,-5,1,1
13:43:14:297939,22,26,23,5,-1,11,27,21
13:43:14:298753,22,26,23,5,-1,11,27,21
13:43:14:304738,6,10,16,4,7,12,-13,1
13:43:14:312326,-5,4,39,1,-1,-16,-31,-10
13:43:14:319828,-5,4,39,1,-1,-16,-31,-10
13:43:14:327226,5,19,16,-2,-17,-18,1,15
13:43:14:335485,-6,-22,-40,-9,-1,-1,-13,-6
13:43:14:336257,-6,-22,-40,-9,-1,-1,-13,-6
13:43:14:342233,-9,-12,2,5,4,16,21,-5
13:43:14:357678,-17,13,-6,6,0,-6,14,5
13:43:14:365494,-17,13,-6,6,0,-6,14,5
13:43:14:366262,-4,6,-33,0,0,-10,-15,3
13:43:14:372201,-2,9,-52,-9,-7,-3,-2,-3
13:43:14:379803,-2,9,-52,-9,-7,-3,-2,-3
13:43:14:387288,4,-10,33,5,1,4,-1,-8
13:43:14:395475,6,4,-4,3,0,-9,-8,5
13:43:14:396237,6,4,-4,3,0,-9,-8,5
13:43:14:402271,-11,-40,-23,-6,18,0,-3,-11
13:43:14:417957,1,8,35,7,-3,0,-8,-3
13:43:14:418772,1,8,35,7,-3,0,-8,-3
13:43:14:424765,1,-4,4,0,-5,7,36,-4
13:43:14:432300,15,-9,0,-14,-8,-4,10,6
13:43:14:439850,15,-9,0,-14,-8,-4,10,6
13:43:14:447249,1,22,25,-2,-2,-10,-19,-6
13:43:14:455444,-15,-11,1,-2,4,3,-8,-4
13:43:14:456239,-15,-11,1,-2,4,3,-8,-4
13:43:14:462324,9,-8,16,-28,-7,-1,17,8
13:43:14:477900,6,-39,-10,-3,1,0,-3,-2
13:43:14:478778,6,-39,-10,-3,1,0,-3,-2
13:43:14:484894,14,0,-8,-2,3,6,2,10
13:43:14:492280,0,-2,7,2,3,0,8,3
13:43:14:499903,0,-2,7,2,3,0,8,3
13:43:14:507254,3,-11,-3,-13,-10,0,22,8
13:43:14:515461,-11,-10,-51,-3,7,-6,-3,-5
13:43:14:516227,-11,-10,-51,-3,7,-6,-3,-5
13:43:14:522236,1,-43,-15,19,2,-4,-15,-17
13:43:14:537979,2,15,24,2,3,13,10,10
13:43:14:538805,2,15,24,2,3,13,10,10
13:43:14:544719,-11,13,-22,3,2,-6,-15,2
13:43:14:552209,-4,7,25,11,4,-14,-26,-12
13:43:14:559794,-4,7,25,11,4,-14,-26,-12
13:43:14:567346,-3,48,2,6,-1,5,4,3
13:43:14:575459,12,3,-22,-9,2,31,57,14
13:43:14:576251,12,3,-22,-9,2,31,57,14
13:43:14:582266,-36,-1,10,-4,3,5,3,-18
13:43:14:597940,0,-9,15,-7,3,-10,-4,3
13:43:14:598772,0,-9,15,-7,3,-10,-4,3
13:43:14:604723,-1,-14,-22,12,10,-6,-9,-15
13:43:14:612233,-24,2,18,-8,-11,-11,-30,-12
13:43:14:619802,-24,2,18,-8,-11,-11,-30,-12
13:43:14:627233,-3,-22,-1,3,10,2,15,9
13:43:14:643652,-1,-22,13,-11,-7,-6,-7,-10
13:43:14:644402,-1,-22,13,-11,-7,-6,-7,-10
13:43:14:645190,13,-1,-32,-10,-18,-20,13,11
13:43:14:657908,1,1,-24,-10,7,5,19,13
13:43:14:658757,1,1,-24,-10,7,5,19,13
13:43:14:664749,-7,-23,-5,0,-5,-2,-25,-14
13:43:14:672230,-1,-4,-25,-4,-5,-8,-10,-9
13:43:14:679853,-1,-4,-25,-4,-5,-8,-10,-9
13:43:14:687229,8,7,-48,5,13,16,24,8
13:43:14:695515,3,5,-25,6,10,18,-41,-21
13:43:14:696244,3,5,-25,6,10,18,-41,-21
13:43:14:702249,5,14,26,-4,-13,-25,-47,-6
13:43:14:717966,5,22,32,22,-1,-7,2,-4
13:43:14:718789,5,22,32,22,-1,-7,2,-4
13:43:14:724699,6,25,17,-12,-2,9,17,12
13:43:14:732318,5,-15,-31,-3,-18,-4,3,5
13:43:14:739804,5,-15,-31,-3,-18,-4,3,5
13:43:14:747291,-20,2,19,0,-4,6,10,3
13:43:14:755424,-2,-23,-15,0,-10,-20,-21,-3
13:43:14:756180,-2,-23,-15,0,-10,-20,-21,-3
13:43:14:762333,8,32,-9,-7,-10,-6,-20,0
13:43:14:777974,-6,7,10,5,4,12,-1,7
13:43:14:778754,-6,7,10,5,4,12,-1,7
13:43:14:784904,27,-7,-25,6,12,-7,-14,1
13:43:14:792235,1,17,11,-23,-5,-14,-6,-3
13:43:14:799854,1,17,11,-23,-5,-14,-6,-3
13:43:14:807224,-2,-8,21,8,11,14,7,-5
13:43:14:815496,-5,-13,-7,11,5,-7,-8,-7
13:43:14:816243,-5,-13,-7,11,5,-7,-8,-7
13:43:14:822254,5,-13,-30,-5,-10,11,27,-1
13:43:14:837903,2,29,45,7,-5,-7,11,21
13:43:14:838804,2,29,45,7,-5,-7,11,21
13:43:14:844762,-6,-23,-26,-8,-7,-11,-14,10
13:43:14:852276,-4,19,2,7,13,4,-3,-12
13:43:14:859782,-4,19,2,7,13,4,-3,-12
13:43:14:867307,5,12,61,-8,-13,-9,10,7
13:43:14:875460,14,12,9,-6,-7,2,15,4
13:43:14:876237,14,12,9,-6,-7,2,15,4
13:43:14:882253,-7,9,20,16,10,37,34,-1
13:43:14:897939,-13,-11,14,-1,-5,-6,-5,-10
13:43:14:898783,-13,-11,14,-1,-5,-6,-5,-10
13:43:14:904717,4,16,15,0,2,4,10,4
13:43:14:912300,-11,1,19,2,-3,2,-2,1
13:43:14:919830,-11,1,19,2,-3,2,-2,1
13:43:14:927281,-3,21,11,7,-5,8,-2,1
13:43:14:935506,-5,-15,7,-15,1,3,-7,-5
13:43:14:936282,-5,-15,7,-15,1,3,-7,-5
13:43:14:942246,-7,-9,-3,-7,-8,-12,-22,-3
13:43:14:957938,2,-12,1,0,-10,-5,0,13
13:43:14:958775,2,-12,1,0,-10,-5,0,13
13:43:14:964839,-2,-22,-50,-10,4,2,27,5
