Time,FT1,FT2,X,Y,Z
13:43:16:528696,1.878,0.961,-0.150409,0.396261,0.01
13:43:16:533819,2.79,0.719,-0.150438,0.396216,0.01
13:43:16:538854,3.134,0.596,-0.150474,0.396176,0.01
13:43:16:543811,3.027,0.491,-0.150509,0.396142,0.01
13:43:16:548937,2.564,0.462,-0.150545,0.396107,0.01
13:43:16:554088,1.571,0.5,-0.150592,0.396071,0.01
13:43:16:559080,0.94,0.599,-0.150638,0.396035,0.01
13:43:16:564191,0.348,0.862,-0.15069,0.395997,0.01
13:43:16:569320,0.323,1.187,-0.150747,0.395951,0.01
13:43:16:574338,0.599,1.386,-0.150797,0.395901,0.01
13:43:16:579321,1.312,1.578,-0.150841,0.395829,0.01
13:43:16:584441,1.865,1.586,-0.150879,0.395751,0.01
13:43:16:589443,2.57,1.351,-0.150916,0.395668,0.01
13:43:16:594588,2.839,1.045,-0.150959,0.395591,0.01
13:43:16:599698,2.871,0.512,-0.150996,0.395511,0.01
13:43:16:604714,2.688,0.227,-0.151035,0.395448,0.01
13:43:16:609812,2.251,0.048,-0.151073,0.395379,0.01
13:43:16:614833,1.931,0.092,-0.151117,0.39531,0.01
13:43:16:619963,1.507,0.28,-0.151166,0.395239,0.01
13:43:16:624940,1.281,0.407,-0.151231,0.395166,0.01
13:43:16:630070,0.95,0.581,-0.15129,0.395082,0.01
13:43:16:635097,0.47,0.824,-0.151348,0.394987,0.01
13:43:16:640211,0.055,1.017,-0.151401,0.3949,0.01
13:43:16:645185,-0.468,1.153,-0.151444,0.394817,0.01
13:43:16:650314,-0.541,1.03,-0.151476,0.39475,0.01
13:43:16:655464,-0.027,0.579,-0.15151,0.394689,0.01
13:43:16:660457,0.66,0.272,-0.151537,0.39463,0.01
13:43:16:665572,1.796,0.072,-0.151566,0.394573,0.01
13:43:16:670564,2.331,0.125,-0.151604,0.394508,0.01
13:43:16:675585,2.461,0.324,-0.151638,0.394455,0.01
13:43:16:680687,2.083,0.459,-0.151665,0.394391,0.01
13:43:16:685813,1.08,0.702,-0.151693,0.394333,0.01
13:43:16:690815,0.358,0.961,-0.151725,0.394262,0.01
13:43:16:695952,-0.45,1.497,-0.151758,0.394195,0.01
13:43:16:700949,-0.676,1.835,-0.15179,0.39412,0.01
13:43:16:706065,-0.456,2.064,-0.151832,0.394054,0.01
13:43:16:711089,0.031,1.981,-0.151871,0.393999,0.01
13:43:16:716072,1.016,1.637,-0.151911,0.393947,0.01
13:43:16:721201,1.59,1.385,-0.151944,0.39389,0.01
13:43:16:726194,1.944,1.106,-0.151977,0.393834,0.01
13:43:16:731318,1.618,0.979,-0.152011,0.393778,0.01
13:43:16:736326,1.201,0.982,-0.152055,0.39372,0.01
13:43:16:741452,0.632,1.106,-0.152105,0.393661,0.01
13:43:16:746445,0.392,1.227,-0.152155,0.393606,0.01
13:43:16:751563,0.232,1.316,-0.152204,0.393547,0.01
13:43:16:756705,0.23,1.235,-0.152253,0.393487,0.01
13:43:16:761716,0.407,0.917,-0.152309,0.393432,0.01
13:43:16:766813,0.656,0.676,-0.152364,0.393383,0.01
13:43:16:771850,1.136,0.459,-0.152421,0.393341,0.01
13:43:16:776725,1.402,0.426,-0.152478,0.39331,0.01
13:43:16:781951,1.516,0.419,-0.152535,0.393279,0.01
13:43:16:787069,1.372,0.375,-0.152582,0.39325,0.01
13:43:16:792073,0.986,0.252,-0.152623,0.393227,0.01
13:43:16:797086,0.783,0.172,-0.152664,0.393193,0.01
13:43:16:802190,0.763,0.105,-0.152704,0.393158,0.01
13:43:16:807316,1.06,0.127,-0.15275,0.393118,0.01
13:43:16:812342,1.321,0.185,-0.152805,0.393074,0.01
13:43:16:817440,1.664,0.283,-0.152843,0.393017,0.01
13:43:16:822363,1.84,0.319,-0.152881,0.392954,0.01
13:43:16:827355,2.057,0.339,-0.152913,0.392887,0.01
13:43:16:832575,2.181,0.368,-0.152946,0.392818,0.01
13:43:16:837691,2.296,0.461,-0.152973,0.392759,0.01
13:43:16:842705,2.275,0.541,-0.15301,0.392695,0.01
13:43:16:847690,2.025,0.68,-0.153042,0.392635,0.01
13:43:16:852840,1.728,0.812,-0.153069,0.392572,0.01
13:43:16:857827,1.24,1.065,-0.153092,0.392519,0.01
13:43:16:862959,0.998,1.195,-0.153119,0.392462,0.01
13:43:16:868064,0.842,1.194,-0.153147,0.392403,0.01
13:43:16:873087,0.827,1.089,-0.153179,0.392334,0.01
13:43:16:878206,0.771,0.989,-0.153215,0.392254,0.01
13:43:16:883323,0.572,1.124,-0.153251,0.392173,0.01
13:43:16:888341,0.407,1.272,-0.153282,0.392086,0.01
13:43:16:893347,0.272,1.348,-0.153318,0.39201,0.01
13:43:16:898441,0.316,1.253,-0.153362,0.391954,0.01
13:43:16:903584,0.54,1.016,-0.153406,0.391898,0.01
13:43:16:908590,0.716,0.894,-0.153455,0.391849,0.01
13:43:16:913562,0.89,0.818,-0.153494,0.3918,0.01
13:43:16:918696,0.911,0.809,-0.153533,0.391759,0.01
13:43:16:923586,0.797,0.794,-0.153568,0.391718,0.01
13:43:16:928840,0.63,0.773,-0.153608,0.391682,0.01
13:43:16:933954,0.259,0.751,-0.153647,0.391641,0.01
13:43:16:939069,-0.011,0.771,-0.153692,0.391597,0.01
13:43:16:943985,-0.199,0.831,-0.153731,0.391545,0.01
13:43:16:949075,0.004,0.811,-0.153764,0.391488,0.01
13:43:16:954217,0.904,0.529,-0.153801,0.391419,0.01
13:43:16:959208,2.137,0.032,-0.153843,0.39135,0.01
13:43:16:964197,2.774,-0.211,-0.153885,0.391286,0.01
13:43:16:969318,2.999,-0.167,-0.153929,0.391233,0.01
13:43:16:974439,2.608,0.123,-0.153974,0.391194,0.01
13:43:16:979462,1.492,0.697,-0.154014,0.391159,0.01
13:43:16:984596,0.688,1.015,-0.154043,0.391119,0.01
13:43:16:989562,-0.159,1.255,-0.154081,0.391072,0.01
13:43:16:994590,-0.384,1.259,-0.154102,0.391016,0.01
13:43:16:999701,-0.331,1.154,-0.15413,0.390959,0.01
13:43:17:4817,-0.195,1.115,-0.154152,0.390907,0.01
13:43:17:9813,-0.039,1.193,-0.154178,0.390839,0.01
13:43:17:14726,0.032,1.267,-0.154204,0.390772,0.01
13:43:17:19846,0.268,1.167,-0.154242,0.390709,0.01
13:43:17:24937,0.623,0.873,-0.154279,0.390642,0.01
13:43:17:30063,1.426,0.224,-0.154322,0.390579,0.01
13:43:17:35073,1.951,-0.149,-0.154376,0.390532,0.01
13:43:17:40215,2.268,-0.336,-0.154421,0.3905,0.01
13:43:17:45322,1.756,-0.069,-0.154473,0.390474,0.01
13:43:17:50471,1.086,0.228,-0.154525,0.390454,0.01
13:43:17:55466,0.078,0.638,-0.154582,0.390427,0.01
13:43:17:60476,-0.355,0.81,-0.154628,0.3904,0.01
13:43:17:65570,-0.495,0.865,-0.154664,0.390375,0.01
13:43:17:70718,-0.29,0.78,-0.154693,0.39034,0.01
13:43:17:75694,0.289,0.578,-0.15472,0.390304,0.01
13:43:17:80827,0.755,0.461,-0.154744,0.390269,0.01
13:43:17:85820,1.471,0.331,-0.154767,0.390225,0.01
13:43:17:90968,1.955,0.233,-0.154795,0.390181,0.01
13:43:17:95969,2.677,0.034,-0.154833,0.390136,0.01
13:43:17:101072,3.06,-0.112,-0.154861,0.390087,0.01
13:43:17:106066,3.206,-0.309,-0.154888,0.390038,0.01
13:43:17:111086,2.903,-0.409,-0.154916,0.389982,0.01
13:43:17:116326,1.938,-0.426,-0.154943,0.389926,0.01
13:43:17:121352,0.774,-0.117,-0.154984,0.389861,0.01
13:43:17:126314,0.126,0.278,-0.155015,0.389795,0.01
13:43:17:131328,-0.461,0.904,-0.155041,0.389731,0.01
13:43:17:136593,-0.564,1.157,-0.155068,0.389666,0.01
13:43:17:141451,-0.309,1.18,-0.155089,0.38961,0.01
13:43:17:146569,0.066,1.03,-0.155106,0.389558,0.01
13:43:17:151568,0.704,0.76,-0.155131,0.389495,0.01
13:43:17:156712,1.01,0.632,-0.155147,0.389434,0.01
13:43:17:161720,1.117,0.593,-0.155167,0.389368,0.01
13:43:17:166817,0.971,0.659,-0.155188,0.389307,0.01
13:43:17:171965,0.587,0.749,-0.15521,0.389251,0.01
13:43:17:176837,0.312,0.691,-0.155236,0.389205,0.01
13:43:17:181942,-0.03,0.38,-0.155254,0.389159,0.01
13:43:17:187189,-0.177,0.001,-0.155277,0.389124,0.01
13:43:17:192077,-0.105,-0.171,-0.155295,0.389083,0.01
13:43:17:197193,0.213,-0.291,-0.155308,0.389049,0.01
13:43:17:202404,0.427,-0.304,-0.155331,0.389015,0.01
13:43:17:207344,0.467,-0.205,-0.155355,0.388986,0.01
13:43:17:212494,0.242,-0.036,-0.155385,0.388957,0.01
13:43:17:217443,-0.316,0.282,-0.155415,0.388938,0.01
13:43:17:222581,-0.659,0.435,-0.155455,0.388914,0.01
13:43:17:227588,-0.848,0.471,-0.155481,0.388902,0.01
13:43:17:232592,-0.664,0.392,-0.155511,0.38888,0.01
13:43:17:237695,0.038,0.21,-0.155536,0.388863,0.01
13:43:17:242827,0.637,0.077,-0.155561,0.388842,0.01
13:43:17:247948,1.326,-0.122,-0.155581,0.388826,0.01
13:43:17:252970,1.471,-0.243,-0.155606,0.388811,0.01
13:43:17:257940,1.227,-0.4,-0.155632,0.388795,0.01
13:43:17:263075,0.929,-0.508,-0.155657,0.388784,0.01
13:43:17:268069,0.602,-0.717,-0.155677,0.388768,0.01
13:43:17:273224,0.547,-0.955,-0.155702,0.388742,0.01
13:43:17:278315,0.592,-1.08,-0.15572,0.388711,0.01
13:43:17:283325,0.634,-1.147,-0.155727,0.388675,0.01
13:43:17:288469,0.611,-1.103,-0.155733,0.388628,0.01
13:43:17:293461,0.523,-0.954,-0.155734,0.388575,0.01
13:43:17:298442,0.461,-0.847,-0.155735,0.388533,0.01
13:43:17:303462,0.408,-0.749,-0.15573,0.388486,0.01
13:43:17:308724,0.428,-0.744,-0.155726,0.388439,0.01
13:43:17:313696,0.567,-0.811,-0.155722,0.388403,0.01
13:43:17:318822,0.698,-0.881,-0.155719,0.388368,0.01
13:43:17:323824,0.806,-0.948,-0.155716,0.388338,0.01
13:43:17:328825,0.727,-0.91,-0.155713,0.388314,0.01
13:43:17:333954,0.347,-0.657,-0.155711,0.388285,0.01
13:43:17:339097,-0.02,-0.376,-0.155703,0.388261,0.01
13:43:17:344072,-0.578,0.069,-0.155701,0.388237,0.01
13:43:17:349199,-0.971,0.346,-0.155698,0.388212,0.01
13:43:17:354219,-1.062,0.375,-0.15569,0.388188,0.01
13:43:17:359194,-0.968,0.274,-0.155687,0.388158,0.01
13:43:17:364326,-0.458,-0.088,-0.155685,0.388134,0.01
13:43:17:369463,0.309,-0.597,-0.155683,0.388109,0.01
13:43:17:374462,0.763,-0.928,-0.155676,0.388096,0.01
13:43:17:379441,1.092,-1.274,-0.155674,0.388078,0.01
13:43:17:384575,1.038,-1.363,-0.155673,0.388066,0.01
13:43:17:389710,0.68,-1.306,-0.155672,0.388054,0.01
13:43:17:394692,0.378,-1.191,-0.155675,0.388042,0.01
13:43:17:399825,0.001,-1.007,-0.155668,0.38803,0.01
13:43:17:404969,-0.143,-0.916,-0.155661,0.388012,0.01
13:43:17:409820,-0.187,-0.842,-0.155654,0.387994,0.01
13:43:17:414952,-0.124,-0.83,-0.155646,0.387965,0.01
13:43:17:420074,0.071,-0.89,-0.155632,0.387932,0.01
13:43:17:425087,0.261,-0.995,-0.155618,0.387899,0.01
13:43:17:430071,0.608,-1.197,-0.155609,0.387865,0.01
13:43:17:435191,0.944,-1.299,-0.155591,0.387843,0.01
13:43:17:440320,1.104,-1.25,-0.155578,0.38782,0.01
13:43:17:445235,1.211,-1.045,-0.155561,0.387809,0.01
13:43:17:450450,1.199,-0.893,-0.155538,0.387799,0.01
13:43:17:455451,1.08,-0.738,-0.155521,0.387783,0.01
13:43:17:460586,0.944,-0.696,-0.155499,0.387778,0.01
13:43:17:465576,0.666,-0.718,-0.155482,0.387765,0.01
13:43:17:470612,0.447,-0.788,-0.155465,0.387759,0.01
13:43:17:475694,0.156,-0.954,-0.155442,0.387748,0.01
13:43:17:480837,0.07,-1.072,-0.155425,0.38773,0.01
13:43:17:485822,0.229,-1.207,-0.155407,0.387713,0.01
13:43:17:490954,0.523,-1.269,-0.155389,0.387694,0.01
13:43:17:495973,1.091,-1.358,-0.15536,0.387677,0.01
13:43:17:501072,1.429,-1.403,-0.155321,0.387656,0.01
13:43:17:506196,1.709,-1.365,-0.155277,0.387647,0.01
13:43:17:511259,1.625,-1.155,-0.155228,0.387633,0.01
13:43:17:516365,1.388,-0.974,-0.155178,0.387619,0.01
13:43:17:521345,0.917,-0.787,-0.155128,0.387605,0.01
13:43:17:526484,0.652,-0.753,-0.155072,0.38758,0.01
13:43:17:531581,0.472,-0.78,-0.155022,0.387555,0.01
13:43:17:536574,0.486,-0.797,-0.154971,0.387523,0.01
13:43:17:541588,0.576,-0.796,-0.154929,0.387484,0.01
13:43:17:546705,0.617,-0.794,-0.154894,0.387445,0.01
13:43:17:551820,0.651,-0.796,-0.154857,0.3874,0.01
13:43:17:556822,0.693,-0.782,-0.154815,0.387356,0.01
13:43:17:561719,0.783,-0.734,-0.154774,0.387312,0.01
13:43:17:566963,0.803,-0.716,-0.154721,0.387264,0.01
13:43:17:572071,0.691,-0.774,-0.154673,0.387204,0.01
13:43:17:577068,0.536,-0.867,-0.15462,0.387158,0.01
13:43:17:582198,0.28,-1.014,-0.154574,0.387119,0.01
13:43:17:587223,0.07,-1.097,-0.154522,0.387086,0.01
13:43:17:592323,-0.045,-1.136,-0.154477,0.387058,0.01
13:43:17:597451,-0.173,-1.274,-0.154432,0.387031,0.01
13:43:17:602472,-0.185,-1.454,-0.154387,0.387008,0.01
13:43:17:607468,-0.017,-1.776,-0.154352,0.386981,0.01
13:43:17:612450,0.197,-1.922,-0.154317,0.386953,0.01
13:43:17:617570,0.49,-1.898,-0.154288,0.386926,0.01
13:43:17:622722,0.542,-1.723,-0.154254,0.3869,0.01
13:43:17:627712,0.367,-1.365,-0.154224,0.386873,0.01
13:43:17:632821,0.189,-1.186,-0.154184,0.386841,0.01
13:43:17:637945,0.121,-1.153,-0.154144,0.386809,0.01
13:43:17:642716,0.31,-1.277,-0.154098,0.386772,0.01
13:43:17:647954,0.865,-1.496,-0.154047,0.386741,0.01
13:43:17:653076,1.24,-1.538,-0.153985,0.386711,0.01
13:43:17:658070,1.481,-1.365,-0.153918,0.386676,0.01
13:43:17:663195,1.198,-1.025,-0.153846,0.386647,0.01
13:43:17:668204,0.81,-0.805,-0.153774,0.386619,0.01
13:43:17:673342,0.23,-0.581,-0.153707,0.386589,0.01
13:43:17:678361,-0.005,-0.518,-0.153641,0.386564,0.01
13:43:17:683446,-0.061,-0.561,-0.15358,0.386544,0.01
13:43:17:688472,0.033,-0.687,-0.153525,0.386523,0.01
13:43:17:693444,0.212,-0.995,-0.153481,0.386507,0.01
13:43:17:698577,0.319,-1.224,-0.153432,0.386492,0.01
13:43:17:703721,0.511,-1.464,-0.153377,0.386478,0.01
13:43:17:708717,0.696,-1.505,-0.153318,0.386469,0.01
13:43:17:713822,1.017,-1.432,-0.153263,0.386456,0.01
13:43:17:718833,1.179,-1.363,-0.153209,0.386447,0.01
13:43:17:723972,1.207,-1.227,-0.15315,0.38644,0.01
13:43:17:728964,1.071,-1.026,-0.1531,0.386425,0.01
13:43:17:734070,0.786,-0.492,-0.153045,0.386405,0.01
13:43:17:739236,0.649,0.005,-0.153001,0.386384,0.01
13:43:17:744106,0.688,0.068,-0.152951,0.386363,0.01
13:43:17:749365,0.824,-0.28,-0.152901,0.386342,0.01
13:43:17:754325,0.884,-0.601,-0.15285,0.38631,0.01
13:43:17:759323,0.944,-0.864,-0.152799,0.386272,0.01
13:43:17:764453,1.037,-0.888,-0.152747,0.38623,0.01
13:43:17:769476,1.313,-0.94,-0.152694,0.386176,0.01
13:43:17:774568,1.531,-1.077,-0.152642,0.386123,0.01
13:43:17:779574,1.772,-1.367,-0.15259,0.386074,0.01
13:43:17:784698,1.842,-1.537,-0.152538,0.38603,0.01
13:43:17:789715,1.84,-1.731,-0.152496,0.38598,0.01
13:43:17:794819,1.785,-1.845,-0.15245,0.385936,0.01
13:43:17:799947,1.62,-1.982,-0.152408,0.385885,0.01
13:43:17:804973,1.463,-2.009,-0.152362,0.385841,0.01
13:43:17:809970,1.204,-1.931,-0.152316,0.385801,0.01
13:43:17:815077,1.036,-1.824,-0.152264,0.385758,0.01
13:43:17:820204,0.78,-1.616,-0.152207,0.385714,0.01
13:43:17:825219,0.519,-1.328,-0.152155,0.385665,0.01
13:43:17:830204,0.393,-1.101,-0.152088,0.385611,0.01
13:43:17:835322,0.42,-0.842,-0.152019,0.385552,0.01
13:43:17:840322,0.624,-0.814,-0.151955,0.385486,0.01
13:43:17:845477,1.113,-1.004,-0.151891,0.385421,0.01
13:43:17:850613,1.418,-1.182,-0.151834,0.385375,0.01
13:43:17:855711,1.601,-1.319,-0.151777,0.385334,0.01
13:43:17:860740,1.481,-1.278,-0.151726,0.385298,0.01
13:43:17:865697,1.015,-1.092,-0.151675,0.385262,0.01
13:43:17:870742,0.61,-0.947,-0.151629,0.385215,0.01
13:43:17:875874,0.002,-0.747,-0.151573,0.385181,0.01
13:43:17:880952,-0.361,-0.626,-0.151511,0.385142,0.01
13:43:17:886074,-0.808,-0.451,-0.15145,0.385103,0.01
13:43:17:891115,-1.013,-0.334,-0.151383,0.385065,0.01
13:43:17:896119,-1.082,-0.207,-0.151321,0.385021,0.01
13:43:17:901205,-0.655,-0.34,-0.151264,0.384972,0.01
13:43:17:906346,-0.009,-0.691,-0.151206,0.384923,0.01
13:43:17:911346,1.357,-1.566,-0.151154,0.384869,0.01
13:43:17:916368,2.274,-2.185,-0.151107,0.384815,0.01
13:43:17:921485,3.143,-2.76,-0.151066,0.384765,0.01
13:43:17:926466,3.218,-2.796,-0.151016,0.384737,0.01
13:43:17:931699,2.631,-2.421,-0.150966,0.384709,0.01
13:43:17:936701,1.943,-2.011,-0.150917,0.384687,0.01
13:43:17:941700,0.827,-1.343,-0.150857,0.384665,0.01
13:43:17:946734,0.223,-0.955,-0.15079,0.384633,0.01
13:43:17:951948,-0.261,-0.606,-0.150718,0.38459,0.01
13:43:17:956819,-0.29,-0.564,-0.150651,0.384541,0.01
13:43:17:961973,-0.044,-0.709,-0.150588,0.384492,0.01
13:43:17:967119,0.213,-0.872,-0.150531,0.384441,0.01
13:43:17:972077,0.735,-1.153,-0.15048,0.38439,0.01
13:43:17:977200,1.584,-1.466,-0.150428,0.384336,0.01
13:43:17:982204,2.363,-1.677,-0.150381,0.384281,0.01
13:43:17:987344,3.574,-1.937,-0.150333,0.384216,0.01
13:43:17:992326,4.124,-2.019,-0.150276,0.384162,0.01
13:43:17:997447,4.171,-1.863,-0.150214,0.384119,0.01
13:43:18:2467,3.648,-1.53,-0.150143,0.384087,0.01
13:43:18:7610,2.302,-0.864,-0.150067,0.384059,0.01
13:43:18:12573,1.285,-0.546,-0.150001,0.38403,0.01
13:43:18:17703,0.031,-0.553,-0.149935,0.383989,0.01
13:43:18:22850,-0.415,-0.834,-0.149873,0.383942,0.01
13:43:18:27841,-0.366,-1.338,-0.149815,0.383879,0.01
13:43:18:32953,0.048,-1.578,-0.149756,0.383805,0.01
13:43:18:37950,0.88,-1.765,-0.149698,0.383731,0.01
13:43:18:42957,1.388,-1.816,-0.149644,0.383656,0.01
13:43:18:48217,1.993,-1.801,-0.14958,0.383577,0.01
13:43:18:53218,2.542,-1.68,-0.149505,0.383499,0.01
13:43:18:58216,2.918,-1.589,-0.149426,0.383427,0.01
13:43:18:63241,3.249,-1.544,-0.149353,0.38337,0.01
13:43:18:68370,3.438,-1.596,-0.149291,0.383313,0.01
13:43:18:73445,3.018,-1.651,-0.149233,0.383254,0.01
13:43:18:78450,2.375,-1.558,-0.149176,0.383192,0.01
13:43:18:83623,1.044,-1.152,-0.149122,0.383107,0.01
13:43:18:88725,0.113,-0.792,-0.149062,0.383016,0.01
13:43:18:93701,-0.917,-0.374,-0.149002,0.382919,0.01
13:43:18:98711,-1.16,-0.255,-0.148932,0.382832,0.01
13:43:18:103854,-0.771,-0.236,-0.148858,0.382756,0.01
13:43:18:108965,-0.126,-0.255,-0.14878,0.382692,0.01
13:43:18:113948,1.11,-0.361,-0.148702,0.382634,0.01
13:43:18:119079,1.961,-0.597,-0.14863,0.382582,0.01
13:43:18:124092,3.058,-1.339,-0.148568,0.382526,0.01
13:43:18:129212,3.588,-2.322,-0.148516,0.382469,0.01
13:43:18:134330,3.418,-2.803,-0.148469,0.382395,0.01
13:43:18:139327,2.319,-2.865,-0.148421,0.382326,0.01
13:43:18:144340,1.245,-2.465,-0.148364,0.382257,0.01
13:43:18:149583,-0.194,-1.552,-0.148306,0.382192,0.01
13:43:18:154577,-0.659,-0.961,-0.148243,0.382121,0.01
13:43:18:159569,-0.325,-0.309,-0.148175,0.382052,0.01
13:43:18:164593,0.483,-0.088,-0.148102,0.381979,0.01
13:43:18:169709,2.059,-0.17,-0.148028,0.381905,0.01
13:43:18:174696,2.968,-0.499,-0.14796,0.381832,0.01
13:43:18:179825,3.564,-1.185,-0.147901,0.381749,0.01
13:43:18:184827,3.29,-1.557,-0.147849,0.38167,0.01
13:43:18:189966,2.017,-1.7,-0.147802,0.381601,0.01
13:43:18:194947,0.911,-1.479,-0.147755,0.381543,0.01
13:43:18:200204,-0.417,-0.85,-0.147705,0.381484,0.01
13:43:18:205225,-0.761,-0.243,-0.147649,0.381431,0.01
13:43:18:210218,-0.43,-0.007,-0.147587,0.381373,0.01
13:43:18:215201,0.468,0.104,-0.147525,0.381304,0.01
13:43:18:220475,1.015,0.09,-0.147457,0.38123,0.01
13:43:18:225355,1.403,-0.027,-0.147389,0.381161,0.01
13:43:18:230463,1.337,-0.205,-0.147326,0.381091,0.01
13:43:18:235582,0.933,-0.595,-0.147264,0.381021,0.01
13:43:18:240607,0.653,-0.854,-0.147212,0.380944,0.01
13:43:18:245701,0.558,-1.137,-0.14717,0.380879,0.01
13:43:18:250705,0.809,-1.26,-0.14713,0.380819,0.01
13:43:18:255855,1.515,-1.326,-0.147089,0.380766,0.01
13:43:18:260823,1.976,-1.211,-0.147049,0.380709,0.01
13:43:18:265961,2.271,-0.722,-0.146998,0.380653,0.01
13:43:18:270964,2.128,-0.288,-0.146946,0.380592,0.01
13:43:18:276075,1.558,0.179,-0.1469,0.380524,0.01
13:43:18:281079,1.104,0.242,-0.146854,0.38046,0.01
13:43:18:286209,0.547,0.022,-0.146808,0.380396,0.01
13:43:18:291248,0.32,-0.343,-0.146761,0.380331,0.01
13:43:18:296331,0.432,-0.61,-0.146725,0.380265,0.01
13:43:18:301328,1.027,-1.064,-0.14669,0.380204,0.01
13:43:18:306466,1.623,-1.364,-0.146661,0.380156,0.01
13:43:18:311468,2.507,-1.601,-0.146631,0.380108,0.01
13:43:18:316583,2.896,-1.497,-0.146607,0.380066,0.01
13:43:18:321721,2.978,-0.977,-0.146579,0.380026,0.01
13:43:18:326717,2.687,-0.553,-0.146549,0.379974,0.01
13:43:18:331717,1.894,-0.131,-0.146519,0.379921,0.01
13:43:18:336826,1.307,-0.071,-0.146483,0.379852,0.01
13:43:18:341887,0.691,-0.208,-0.146447,0.379776,0.01
13:43:18:346958,0.604,-0.35,-0.14641,0.379699,0.01
13:43:18:352082,0.974,-0.586,-0.146369,0.379622,0.01
13:43:18:357082,1.438,-0.788,-0.146326,0.379538,0.01
13:43:18:362084,2.187,-1.139,-0.14629,0.379466,0.01
13:43:18:367202,2.728,-1.33,-0.146244,0.379391,0.01
13:43:18:372240,2.859,-1.246,-0.146197,0.379318,0.01
13:43:18:377365,2.574,-0.849,-0.146155,0.379239,0.01
13:43:18:382460,2.03,-0.546,-0.146118,0.379148,0.01
13:43:18:387481,0.786,-0.244,-0.146085,0.37905,0.01
13:43:18:392580,-0.151,-0.156,-0.146049,0.378967,0.01
13:43:18:397579,-1.299,-0.113,-0.146013,0.378892,0.01
13:43:18:402704,-1.658,-0.128,-0.145978,0.378828,0.01
13:43:18:407717,-1.393,-0.273,-0.145932,0.378762,0.01
13:43:18:412834,-0.744,-0.445,-0.145892,0.378706,0.01
13:43:18:417830,0.595,-0.672,-0.145857,0.378647,0.01
13:43:18:422968,1.47,-0.713,-0.145816,0.378582,0.01
13:43:18:427972,2.317,-0.581,-0.145781,0.378523,0.01
13:43:18:433085,2.379,-0.409,-0.145746,0.378459,0.01
13:43:18:438091,1.667,-0.1,-0.145711,0.378398,0.01
13:43:18:443073,0.868,0.093,-0.14567,0.378334,0.01
13:43:18:448224,-0.157,0.197,-0.145636,0.378285,0.01
13:43:18:453351,-0.313,-0.127,-0.145601,0.378231,0.01
13:43:18:458332,0.138,-0.569,-0.145572,0.378182,0.01
13:43:18:463321,1.264,-1.277,-0.145539,0.378129,0.01
13:43:18:468477,1.98,-1.584,-0.145514,0.378067,0.01
13:43:18:473474,2.546,-1.675,-0.145489,0.378009,0.01
13:43:18:478598,2.465,-1.547,-0.14547,0.377957,0.01
13:43:18:483699,1.743,-1.234,-0.145446,0.377901,0.01
13:43:18:488608,1.058,-1,-0.145427,0.377844,0.01
13:43:18:493859,0.19,-0.674,-0.145402,0.377781,0.01
13:43:18:498837,-0.031,-0.53,-0.145377,0.377717,0.01
13:43:18:503977,0.346,-0.57,-0.145347,0.377647,0.01
13:43:18:508956,0.964,-0.811,-0.145316,0.377577,0.01
13:43:18:514078,1.983,-1.358,-0.145292,0.377528,0.01
13:43:18:519075,2.445,-1.662,-0.145264,0.37749,0.01
13:43:18:524074,2.562,-1.781,-0.145236,0.377459,0.01
13:43:18:529213,2.078,-1.569,-0.145202,0.377414,0.01
13:43:18:534339,1.603,-1.396,-0.145165,0.377374,0.01
13:43:18:539324,0.979,-1.203,-0.14512,0.377327,0.01
13:43:18:544450,0.742,-1.07,-0.145071,0.377276,0.01
13:43:18:549603,0.645,-0.77,-0.145026,0.377217,0.01
13:43:18:554728,0.648,-0.525,-0.144975,0.377151,0.01
13:43:18:559574,0.649,-0.238,-0.144924,0.377075,0.01
13:43:18:564722,0.724,-0.207,-0.144869,0.377004,0.01
13:43:18:569851,1.18,-0.506,-0.144812,0.376924,0.01
13:43:18:574859,1.716,-0.902,-0.144761,0.376847,0.01
13:43:18:579844,2.494,-1.527,-0.144716,0.376784,0.01
13:43:18:584972,2.679,-1.76,-0.144667,0.376731,0.01
13:43:18:589847,2.141,-1.623,-0.144627,0.376675,0.01
13:43:18:595105,1.302,-1.221,-0.144587,0.376608,0.01
13:43:18:600210,-0.247,-0.382,-0.144542,0.37654,0.01
13:43:18:605215,-1.54,0.343,-0.144496,0.37646,0.01
13:43:18:610219,-2.023,0.591,-0.14444,0.376385,0.01
13:43:18:615338,-2.126,0.597,-0.14439,0.376314,0.01
13:43:18:620329,-1.89,0.476,-0.144329,0.376249,0.01
13:43:18:625451,-1.312,0.292,-0.144275,0.376196,0.01
13:43:18:630608,-0.84,0.153,-0.144231,0.37616,0.01
13:43:18:635597,-0.001,-0.236,-0.144198,0.376119,0.01
13:43:18:640704,0.606,-0.617,-0.144166,0.376095,0.01
13:43:18:645714,1.316,-1.114,-0.144144,0.376082,0.01
13:43:18:650835,1.437,-1.218,-0.144128,0.376069,0.01
13:43:18:655835,0.91,-0.965,-0.144102,0.376056,0.01
13:43:18:660825,0.209,-0.63,-0.144082,0.376048,0.01
13:43:18:666082,-0.844,-0.094,-0.144061,0.37604,0.01
13:43:18:671103,-1.217,0.21,-0.144039,0.376026,0.01
13:43:18:676097,-0.982,0.48,-0.144023,0.376012,0.01
