Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:43:17:156209,12561,-4219,-804,9602,-562,-918,1767,-37,4,-8
13:43:17:162290,12561,-4219,-804,9602,-562,-918,1767,-37,4,-8
13:43:17:169750,12561,-4219,-804,9602,-562,-918,1767,-37,4,-8
13:43:17:177295,12565,-4225,-810,9594,-413,-965,1796,-34,30,-41
13:43:17:184790,12565,-4225,-810,9594,-413,-965,1796,-34,30,-41
13:43:17:192202,12565,-4225,-810,9594,-413,-965,1796,-34,30,-41
13:43:17:200523,12561,-4226,-798,9599,-554,-875,1840,-13,16,23
13:43:17:201269,12561,-4226,-798,9599,-554,-875,1840,-13,16,23
13:43:17:215492,12561,-4226,-798,9599,-554,-875,1840,-13,16,23
13:43:17:216244,12561,-4229,-812,9596,-380,-1019,1829,-33,2,1
13:43:17:222205,12561,-4229,-812,9596,-380,-1019,1829,-33,2,1
13:43:17:229792,12561,-4229,-812,9596,-380,-1019,1829,-33,2,1
13:43:17:237290,12560,-4219,-798,9604,-429,-843,1762,52,28,52
13:43:17:244750,12560,-4219,-798,9604,-429,-843,1762,52,28,52
13:43:17:252300,12560,-4219,-798,9604,-429,-843,1762,52,28,52
13:43:17:260453,12560,-4232,-805,9598,-486,-963,1808,-77,19,-30
13:43:17:261150,12560,-4232,-805,9598,-486,-963,1808,-77,19,-30
13:43:17:275462,12560,-4232,-805,9598,-486,-963,1808,-77,19,-30
13:43:17:276253,12557,-4242,-807,9597,-510,-1031,1814,-19,8,7
13:43:17:282327,12557,-4242,-807,9597,-510,-1031,1814,-19,8,7
13:43:17:289728,12557,-4242,-807,9597,-510,-1031,1814,-19,8,7
13:43:17:297218,12558,-4237,-806,9597,-481,-956,1841,19,-8,-5
13:43:17:304753,12558,-4237,-806,9597,-481,-956,1841,19,-8,-5
13:43:17:312342,12558,-4237,-806,9597,-481,-956,1841,19,-8,-5
13:43:17:320492,12557,-4236,-802,9599,-590,-919,1830,-6,-41,-16
13:43:17:321235,12557,-4236,-802,9599,-590,-919,1830,-6,-41,-16
13:43:17:335435,12557,-4236,-802,9599,-590,-919,1830,-6,-41,-16
13:43:17:336235,12561,-4232,-813,9595,-421,-1021,1820,16,-26,-28
13:43:17:342230,12561,-4232,-813,9595,-421,-1021,1820,16,-26,-28
13:43:17:349835,12561,-4232,-813,9595,-421,-1021,1820,16,-26,-28
13:43:17:357258,12565,-4218,-812,9597,-358,-942,1723,82,1,23
13:43:17:364719,12565,-4218,-812,9597,-358,-942,1723,82,1,23
13:43:17:372195,12565,-4218,-812,9597,-358,-942,1723,82,1,23
13:43:17:380546,12559,-4231,-801,9600,-623,-824,1776,-79,7,0
13:43:17:381223,12559,-4231,-801,9600,-623,-824,1776,-79,7,0
13:43:17:395514,12559,-4231,-801,9600,-623,-824,1776,-79,7,0
13:43:17:396276,12554,-4246,-821,9597,-421,-992,1818,-122,-7,-4
13:43:17:402234,12554,-4246,-821,9597,-421,-992,1818,-122,-7,-4
13:43:17:409677,12554,-4246,-821,9597,-421,-992,1818,-122,-7,-4
13:43:17:417334,12555,-4243,-822,9598,-432,-1011,1782,43,4,15
13:43:17:424713,12555,-4243,-822,9598,-432,-1011,1782,43,4,15
13:43:17:432270,12555,-4243,-822,9598,-432,-1011,1782,43,4,15
13:43:17:440490,12557,-4238,-806,9599,-536,-863,1750,44,15,-6
13:43:17:441241,12557,-4238,-806,9599,-536,-863,1750,44,15,-6
13:43:17:455412,12557,-4238,-806,9599,-536,-863,1750,44,15,-6
13:43:17:456216,12554,-4248,-811,9597,-480,-921,1876,-98,19,-8
13:43:17:462319,12554,-4248,-811,9597,-480,-921,1876,-98,19,-8
13:43:17:469753,12554,-4248,-811,9597,-480,-921,1876,-98,19,-8
13:43:17:477320,12549,-4253,-825,9600,-398,-1070,1840,-31,-6,40
13:43:17:484801,12549,-4253,-825,9600,-398,-1070,1840,-31,-6,40
13:43:17:492207,12549,-4253,-825,9600,-398,-1070,1840,-31,-6,40
13:43:17:500588,12545,-4263,-817,9603,-580,-972,1751,-1,6,19
13:43:17:501265,12545,-4263,-817,9603,-580,-972,1751,-1,6,19
13:43:17:515545,12545,-4263,-817,9603,-580,-972,1751,-1,6,19
13:43:17:516278,12545,-4263,-814,9602,-528,-953,1905,-19,5,-13
13:43:17:522207,12545,-4263,-814,9602,-528,-953,1905,-19,5,-13
13:43:17:529803,12545,-4263,-814,9602,-528,-953,1905,-19,5,-13
13:43:17:537323,12545,-4245,-814,9610,-433,-943,1849,63,-42,37
13:43:17:544751,12545,-4245,-814,9610,-433,-943,1849,63,-42,37
13:43:17:552256,12545,-4245,-814,9610,-433,-943,1849,63,-42,37
13:43:17:560447,12547,-4232,-808,9614,-493,-900,1735,74,-44,3
13:43:17:561176,12547,-4232,-808,9614,-493,-900,1735,74,-44,3
13:43:17:575474,12547,-4232,-808,9614,-493,-900,1735,74,-44,3
13:43:17:576234,12546,-4239,-820,9611,-470,-947,1785,-70,-22,-19
13:43:17:582323,12546,-4239,-820,9611,-470,-947,1785,-70,-22,-19
13:43:17:589709,12546,-4239,-820,9611,-470,-947,1785,-70,-22,-19
13:43:17:597217,12543,-4238,-825,9615,-496,-989,1847,-12,-39,15
13:43:17:604773,12543,-4238,-825,9615,-496,-989,1847,-12,-39,15
13:43:17:612318,12543,-4238,-825,9615,-496,-989,1847,-12,-39,15
13:43:17:620442,12546,-4228,-827,9615,-387,-960,1790,47,-1,7
13:43:17:621241,12546,-4228,-827,9615,-387,-960,1790,47,-1,7
13:43:17:635414,12546,-4228,-827,9615,-387,-960,1790,47,-1,7
13:43:17:636231,12547,-4217,-815,9619,-500,-892,1758,75,-9,15
13:43:17:642279,12547,-4217,-815,9619,-500,-892,1758,75,-9,15
13:43:17:649797,12547,-4217,-815,9619,-500,-892,1758,75,-9,15
13:43:17:657256,12540,-4224,-816,9626,-568,-872,1784,-69,-41,18
13:43:17:664729,12540,-4224,-816,9626,-568,-872,1784,-69,-41,18
13:43:17:672217,12540,-4224,-816,9626,-568,-872,1784,-69,-41,18
13:43:17:680473,12543,-4221,-834,9622,-341,-976,1772,-23,-24,-17
13:43:17:681219,12543,-4221,-834,9622,-341,-976,1772,-23,-24,-17
13:43:17:695501,12543,-4221,-834,9622,-341,-976,1772,-23,-24,-17
13:43:17:696218,12542,-4218,-827,9625,-485,-978,1813,42,11,24
13:43:17:702214,12542,-4218,-827,9625,-485,-978,1813,42,11,24
13:43:17:709709,12542,-4218,-827,9625,-485,-978,1813,42,11,24
13:43:17:717416,12532,-4236,-821,9630,-619,-1003,1835,-53,8,40
13:43:17:724716,12532,-4236,-821,9630,-619,-1003,1835,-53,8,40
13:43:17:732256,12532,-4236,-821,9630,-619,-1003,1835,-53,8,40
13:43:17:740454,12533,-4235,-823,9630,-387,-981,1817,-3,-3,12
13:43:17:741255,12533,-4235,-823,9630,-387,-981,1817,-3,-3,12
13:43:17:755449,12533,-4235,-823,9630,-387,-981,1817,-3,-3,12
13:43:17:756228,12538,-4211,-817,9634,-359,-813,1852,58,4,14
13:43:17:762283,12538,-4211,-817,9634,-359,-813,1852,58,4,14
13:43:17:769746,12538,-4211,-817,9634,-359,-813,1852,58,4,14
13:43:17:777308,12538,-4209,-820,9635,-501,-919,1805,-17,-38,-13
13:43:17:784795,12538,-4209,-820,9635,-501,-919,1805,-17,-38,-13
13:43:17:792264,12538,-4209,-820,9635,-501,-919,1805,-17,-38,-13
13:43:17:800529,12534,-4225,-833,9632,-581,-1027,1783,-75,-58,-29
13:43:17:801228,12534,-4225,-833,9632,-581,-1027,1783,-75,-58,-29
13:43:17:815491,12534,-4225,-833,9632,-581,-1027,1783,-75,-58,-29
13:43:17:816224,12534,-4224,-835,9632,-403,-1006,1856,-10,-3,-8
13:43:17:822209,12534,-4224,-835,9632,-403,-1006,1856,-10,-3,-8
13:43:17:829760,12534,-4224,-835,9632,-403,-1006,1856,-10,-3,-8
13:43:17:837311,12537,-4208,-820,9637,-472,-905,1807,101,6,23
13:43:17:844778,12537,-4208,-820,9637,-472,-905,1807,101,6,23
13:43:17:852294,12537,-4208,-820,9637,-472,-905,1807,101,6,23
13:43:17:860490,12535,-4213,-809,9638,-666,-891,1781,-5,-30,-23
13:43:17:861216,12535,-4213,-809,9638,-666,-891,1781,-5,-30,-23
13:43:17:875405,12535,-4213,-809,9638,-666,-891,1781,-5,-30,-23
13:43:17:876195,12535,-4217,-829,9634,-376,-991,1827,-71,-19,-19
13:43:17:882333,12535,-4217,-829,9634,-376,-991,1827,-71,-19,-19
13:43:17:889728,12535,-4217,-829,9634,-376,-991,1827,-71,-19,-19
13:43:17:897275,12543,-4192,-835,9634,-180,-929,1807,93,27,28
13:43:17:904772,12543,-4192,-835,9634,-180,-929,1807,93,27,28
13:43:17:912272,12543,-4192,-835,9634,-180,-929,1807,93,27,28
13:43:17:920450,12541,-4188,-808,9641,-692,-804,1817,36,-14,3
13:43:17:921248,12541,-4188,-808,9641,-692,-804,1817,36,-14,3
13:43:17:935463,12541,-4188,-808,9641,-692,-804,1817,36,-14,3
13:43:17:936169,12537,-4209,-827,9636,-589,-1071,1772,-92,-62,-48
13:43:17:942312,12537,-4209,-827,9636,-589,-1071,1772,-92,-62,-48
13:43:17:949878,12537,-4209,-827,9636,-589,-1071,1772,-92,-62,-48
13:43:17:957307,12542,-4203,-849,9630,-186,-1048,1776,11,26,7
13:43:17:972912,12542,-4203,-849,9630,-186,-1048,1776,11,26,7
13:43:17:973695,12542,-4203,-849,9630,-186,-1048,1776,11,26,7
13:43:17:980461,12541,-4191,-825,9638,-512,-831,1788,85,24,42
13:43:17:981194,12541,-4191,-825,9638,-512,-831,1788,85,24,42
13:43:17:995445,12541,-4191,-825,9638,-512,-831,1788,85,24,42
13:43:17:996202,12539,-4202,-807,9637,-760,-874,1889,-48,-12,-46
13:43:18:2295,12539,-4202,-807,9637,-760,-874,1889,-48,-12,-46
13:43:18:18031,12539,-4202,-807,9637,-760,-874,1889,-48,-12,-46
13:43:18:18784,12545,-4195,-839,9630,-248,-1090,1850,-11,-40,-29
13:43:18:24703,12545,-4195,-839,9630,-248,-1090,1850,-11,-40,-29
13:43:18:32275,12545,-4195,-839,9630,-248,-1090,1850,-11,-40,-29
13:43:18:39721,12546,-4176,-832,9638,-330,-888,1753,99,12,61
13:43:18:47275,12546,-4176,-832,9638,-330,-888,1753,99,12,61
13:43:18:55415,12546,-4176,-832,9638,-330,-888,1753,99,12,61
13:43:18:56222,12539,-4183,-811,9645,-749,-835,1798,-19,-30,4
13:43:18:62243,12539,-4183,-811,9645,-749,-835,1798,-19,-30,4
13:43:18:77634,12539,-4183,-811,9645,-749,-835,1798,-19,-30,4
13:43:18:85426,12535,-4212,-834,9637,-598,-1082,1845,-153,-51,-61
13:43:18:86218,12535,-4212,-834,9637,-598,-1082,1845,-153,-51,-61
13:43:18:92267,12535,-4212,-834,9637,-598,-1082,1845,-153,-51,-61
13:43:18:99849,12545,-4179,-848,9636,-106,-1024,1843,137,7,34
13:43:18:107207,12545,-4179,-848,9636,-106,-1024,1843,137,7,34
13:43:18:115492,12545,-4179,-848,9636,-106,-1024,1843,137,7,34
13:43:18:116265,12551,-4146,-817,9646,-531,-668,1777,136,-26,6
13:43:18:122191,12551,-4146,-817,9646,-531,-668,1777,136,-26,6
13:43:18:137939,12551,-4146,-817,9646,-531,-668,1777,136,-26,6
13:43:18:138720,12543,-4186,-839,9637,-646,-1062,1804,-202,-38,-64
13:43:18:144694,12543,-4186,-839,9637,-646,-1062,1804,-202,-38,-64
13:43:18:152182,12543,-4186,-839,9637,-646,-1062,1804,-202,-38,-64
13:43:18:159821,12542,-4168,-854,9645,-207,-1035,1781,79,-17,85
13:43:18:167248,12542,-4168,-854,9645,-207,-1035,1781,79,-17,85
13:43:18:175414,12542,-4168,-854,9645,-207,-1035,1781,79,-17,85
13:43:18:176204,12542,-4173,-833,9645,-673,-792,1800,-19,4,-37
13:43:18:182286,12542,-4173,-833,9645,-673,-792,1800,-19,4,-37
13:43:18:197895,12542,-4173,-833,9645,-673,-792,1800,-19,4,-37
13:43:18:198819,12544,-4169,-842,9642,-469,-1054,1871,27,-40,-25
13:43:18:204731,12544,-4169,-842,9642,-469,-1054,1871,27,-40,-25
13:43:18:212270,12544,-4169,-842,9642,-469,-1054,1871,27,-40,-25
13:43:18:219837,12543,-4152,-841,9652,-355,-882,1803,49,-20,64
13:43:18:227211,12543,-4152,-841,9652,-355,-882,1803,49,-20,64
13:43:18:235443,12543,-4152,-841,9652,-355,-882,1803,49,-20,64
13:43:18:236241,12543,-4161,-854,9646,-432,-1014,1749,-33,-15,-30
13:43:18:242227,12543,-4161,-854,9646,-432,-1014,1749,-33,-15,-30
13:43:18:257908,12543,-4161,-854,9646,-432,-1014,1749,-33,-15,-30
13:43:18:258768,12538,-4163,-837,9652,-598,-878,1854,2,12,29
13:43:18:264748,12538,-4163,-837,9652,-598,-878,1854,2,12,29
13:43:18:272253,12538,-4163,-837,9652,-598,-878,1854,2,12,29
13:43:18:279847,12544,-4157,-851,9647,-322,-971,1866,-13,1,-23
13:43:18:287251,12544,-4157,-851,9647,-322,-971,1866,-13,1,-23
13:43:18:295446,12544,-4157,-851,9647,-322,-971,1866,-13,1,-23
13:43:18:296230,12547,-4143,-855,9649,-376,-1001,1749,99,-37,15
13:43:18:302263,12547,-4143,-855,9649,-376,-1001,1749,99,-37,15
13:43:18:318009,12547,-4143,-855,9649,-376,-1001,1749,99,-37,15
13:43:18:318807,12546,-4143,-850,9650,-612,-825,1831,1,-6,-9
13:43:18:324730,12546,-4143,-850,9650,-612,-825,1831,1,-6,-9
13:43:18:332330,12546,-4143,-850,9650,-612,-825,1831,1,-6,-9
13:43:18:339736,12546,-4143,-873,9648,-301,-995,1907,-75,-11,2
13:43:18:347271,12546,-4143,-873,9648,-301,-995,1907,-75,-11,2
13:43:18:355413,12546,-4143,-873,9648,-301,-995,1907,-75,-11,2
13:43:18:356191,12545,-4130,-860,9657,-510,-940,1791,106,-33,42
13:43:18:362269,12545,-4130,-860,9657,-510,-940,1791,106,-33,42
13:43:18:377896,12545,-4130,-860,9657,-510,-940,1791,106,-33,42
13:43:18:378721,12544,-4148,-852,9651,-658,-881,1753,-67,-1,-64
13:43:18:384808,12544,-4148,-852,9651,-658,-881,1753,-67,-1,-64
13:43:18:392263,12544,-4148,-852,9651,-658,-881,1753,-67,-1,-64
13:43:18:399836,12545,-4157,-875,9644,-327,-1075,1857,-67,10,-17
13:43:18:407213,12545,-4157,-875,9644,-327,-1075,1857,-67,10,-17
13:43:18:415530,12545,-4157,-875,9644,-327,-1075,1857,-67,10,-17
13:43:18:416241,12540,-4142,-855,9658,-536,-855,1822,87,-26,73
13:43:18:422193,12540,-4142,-855,9658,-536,-855,1822,87,-26,73
13:43:18:437924,12540,-4142,-855,9658,-536,-855,1822,87,-26,73
13:43:18:438750,12546,-4143,-865,9649,-356,-952,1775,-19,20,-48
13:43:18:444696,12546,-4143,-865,9649,-356,-952,1775,-19,20,-48
13:43:18:452252,12546,-4143,-865,9649,-356,-952,1775,-19,20,-48
13:43:18:459869,12546,-4131,-858,9655,-409,-884,1804,54,0,35
13:43:18:467253,12546,-4131,-858,9655,-409,-884,1804,54,0,35
13:43:18:475438,12546,-4131,-858,9655,-409,-884,1804,54,0,35
13:43:18:476214,12540,-4144,-865,9656,-550,-941,1886,-105,-25,-5
13:43:18:482288,12540,-4144,-865,9656,-550,-941,1886,-105,-25,-5
13:43:18:497999,12540,-4144,-865,9656,-550,-941,1886,-105,-25,-5
13:43:18:498804,12545,-4132,-881,9653,-278,-1020,1787,51,-28,-7
13:43:18:504696,12545,-4132,-881,9653,-278,-1020,1787,51,-28,-7
13:43:18:512242,12545,-4132,-881,9653,-278,-1020,1787,51,-28,-7
13:43:18:519832,12544,-4132,-869,9656,-551,-890,1766,28,-4,5
13:43:18:527267,12544,-4132,-869,9656,-551,-890,1766,28,-4,5
13:43:18:535452,12544,-4132,-869,9656,-551,-890,1766,28,-4,5
13:43:18:536230,12541,-4148,-879,9652,-508,-1016,1897,-95,-5,-22
13:43:18:542249,12541,-4148,-879,9652,-508,-1016,1897,-95,-5,-22
13:43:18:557890,12541,-4148,-879,9652,-508,-1016,1897,-95,-5,-22
13:43:18:558774,12545,-4123,-877,9657,-256,-929,1845,108,15,48
13:43:18:564785,12545,-4123,-877,9657,-256,-929,1845,108,15,48
13:43:18:572210,12545,-4123,-877,9657,-256,-929,1845,108,15,48
13:43:18:579870,12540,-4125,-853,9666,-728,-796,1760,13,-37,5
13:43:18:587245,12540,-4125,-853,9666,-728,-796,1760,13,-37,5
13:43:18:595471,12540,-4125,-853,9666,-728,-796,1760,13,-37,5
13:43:18:596237,12538,-4151,-879,9655,-521,-1092,1824,-135,-46,-66
13:43:18:602257,12538,-4151,-879,9655,-521,-1092,1824,-135,-46,-66
13:43:18:618032,12538,-4151,-879,9655,-521,-1092,1824,-135,-46,-66
13:43:18:618783,12545,-4126,-887,9656,-164,-933,1805,92,20,28
13:43:18:624711,12545,-4126,-887,9656,-164,-933,1805,92,20,28
13:43:18:632318,12545,-4126,-887,9656,-164,-933,1805,92,20,28
13:43:18:639751,12546,-4115,-865,9662,-546,-775,1754,57,-7,7
13:43:18:647273,12546,-4115,-865,9662,-546,-775,1754,57,-7,7
13:43:18:655415,12546,-4115,-865,9662,-546,-775,1754,57,-7,7
13:43:18:656208,12541,-4139,-879,9656,-496,-1052,1863,-120,11,-17
13:43:18:662299,12541,-4139,-879,9656,-496,-1052,1863,-120,11,-17
13:43:18:677894,12541,-4139,-879,9656,-496,-1052,1863,-120,11,-17
13:43:18:678798,12539,-4117,-880,9668,-241,-896,1807,78,3,93
13:43:18:684833,12539,-4117,-880,9668,-241,-896,1807,78,3,93
13:43:18:692236,12539,-4117,-880,9668,-241,-896,1807,78,3,93
13:43:18:699825,12539,-4118,-871,9668,-528,-849,1780,-10,3,-18
13:43:18:707183,12539,-4118,-871,9668,-528,-849,1780,-10,3,-18
13:43:18:715497,12543,-4122,-877,9660,-466,-1003,1879,-18,-4,-50
13:43:18:716230,12543,-4122,-877,9660,-466,-1003,1879,-18,-4,-50
13:43:18:722166,12543,-4122,-877,9660,-466,-1003,1879,-18,-4,-50
13:43:18:737960,12539,-4128,-875,9664,-566,-975,1798,-2,-37,10
13:43:18:738720,12539,-4128,-875,9664,-566,-975,1798,-2,-37,10
13:43:18:744724,12539,-4128,-875,9664,-566,-975,1798,-2,-37,10
13:43:18:760436,12540,-4129,-889,9660,-402,-1019,1793,-9,-30,-19
13:43:18:761194,12540,-4129,-889,9660,-402,-1019,1793,-9,-30,-19
13:43:18:767334,12540,-4129,-889,9660,-402,-1019,1793,-9,-30,-19
13:43:18:775406,12543,-4110,-876,9666,-377,-858,1822,92,18,35
13:43:18:776180,12543,-4110,-876,9666,-377,-858,1822,92,18,35
13:43:18:782275,12543,-4110,-876,9666,-377,-858,1822,92,18,35
13:43:18:806099,12543,-4109,-873,9667,-522,-842,1846,10,-15,2
13:43:18:806872,12543,-4109,-873,9667,-522,-842,1846,10,-15,2
13:43:18:807690,12543,-4109,-873,9667,-522,-842,1846,10,-15,2
13:43:18:820464,12543,-4109,-876,9666,-358,-973,1758,-9,-16,-11
13:43:18:821221,12543,-4109,-876,9666,-358,-973,1758,-9,-16,-11
13:43:18:827218,12543,-4109,-876,9666,-358,-973,1758,-9,-16,-11
13:43:18:835526,12546,-4110,-876,9662,-402,-887,1804,-21,28,-23
13:43:18:836269,12546,-4110,-876,9662,-402,-887,1804,-21,28,-23
13:43:18:842244,12546,-4110,-876,9662,-402,-887,1804,-21,28,-23
13:43:18:857964,12542,-4123,-873,9663,-622,-928,1882,-72,-21,-16
13:43:18:858805,12542,-4123,-873,9663,-622,-928,1882,-72,-21,-16
13:43:18:864739,12542,-4123,-873,9663,-622,-928,1882,-72,-21,-16
13:43:18:880435,12540,-4130,-885,9660,-427,-1061,1851,-27,-12,-4
13:43:18:881256,12540,-4130,-885,9660,-427,-1061,1851,-27,-12,-4
13:43:18:887219,12540,-4130,-885,9660,-427,-1061,1851,-27,-12,-4
13:43:18:895545,12543,-4109,-870,9668,-388,-907,1766,142,7,51
13:43:18:896262,12543,-4109,-870,9668,-388,-907,1766,142,7,51
13:43:18:902241,12543,-4109,-870,9668,-388,-907,1766,142,7,51
13:43:18:918079,12539,-4118,-860,9670,-603,-786,1829,-82,-3,-17
13:43:18:918875,12539,-4118,-860,9670,-603,-786,1829,-82,-3,-17
13:43:18:924681,12539,-4118,-860,9670,-603,-786,1829,-82,-3,-17
13:43:18:940436,12543,-4118,-879,9663,-330,-987,1892,-55,-4,-32
13:43:18:941194,12543,-4118,-879,9663,-330,-987,1892,-55,-4,-32
13:43:18:947222,12543,-4118,-879,9663,-330,-987,1892,-55,-4,-32
13:43:18:955471,12543,-4110,-875,9666,-391,-908,1808,37,9,22
13:43:18:956246,12543,-4110,-875,9666,-391,-908,1808,37,9,22
13:43:18:969739,12543,-4110,-875,9666,-391,-908,1808,37,9,22
13:43:18:977924,12543,-4110,-875,9666,-457,-942,1811,-13,-5,-4
13:43:18:978757,12543,-4110,-875,9666,-457,-942,1811,-13,-5,-4
13:43:18:984829,12543,-4110,-875,9666,-457,-942,1811,-13,-5,-4
13:43:19:520,12540,-4108,-871,9671,-503,-879,1863,-19,-13,18
13:43:19:1227,12540,-4108,-871,9671,-503,-879,1863,-19,-13,18
13:43:19:7200,12540,-4108,-871,9671,-503,-879,1863,-19,-13,18
13:43:19:15474,12549,-4097,-888,9663,-282,-1032,1877,34,-15,-36
13:43:19:16285,12549,-4097,-888,9663,-282,-1032,1877,34,-15,-36
13:43:19:29866,12549,-4097,-888,9663,-282,-1032,1877,34,-15,-36
13:43:19:37958,12546,-4086,-879,9672,-462,-986,1772,109,-25,55
13:43:19:38742,12546,-4086,-879,9672,-462,-986,1772,109,-25,55
13:43:19:44737,12546,-4086,-879,9672,-462,-986,1772,109,-25,55
13:43:19:60420,12542,-4092,-863,9677,-653,-849,1791,-7,-24,-1
13:43:19:61180,12542,-4092,-863,9677,-653,-849,1791,-7,-24,-1
13:43:19:67329,12542,-4092,-863,9677,-653,-849,1791,-7,-24,-1
13:43:19:75833,12541,-4093,-869,9677,-427,-921,1866,-42,-5,-2
13:43:19:82317,12541,-4093,-869,9677,-427,-921,1866,-42,-5,-2
13:43:19:89732,12541,-4093,-869,9677,-427,-921,1866,-42,-5,-2
13:43:19:97965,12546,-4081,-871,9675,-361,-918,1759,56,-12,-13
13:43:19:98836,12546,-4081,-871,9675,-361,-918,1759,56,-12,-13
13:43:19:104724,12546,-4081,-871,9675,-361,-918,1759,56,-12,-13
13:43:19:120459,12546,-4082,-871,9675,-439,-930,1769,-11,9,-6
13:43:19:121246,12546,-4082,-871,9675,-439,-930,1769,-11,9,-6
13:43:19:127238,12546,-4082,-871,9675,-439,-930,1769,-11,9,-6
13:43:19:135496,12542,-4087,-880,9676,-395,-951,1857,-55,5,21
13:43:19:136261,12542,-4087,-880,9676,-395,-951,1857,-55,5,21
13:43:19:149831,12542,-4087,-880,9676,-395,-951,1857,-55,5,21
13:43:19:157920,12546,-4071,-880,9679,-353,-930,1847,69,-14,16
13:43:19:158748,12546,-4071,-880,9679,-353,-930,1847,69,-14,16
13:43:19:164763,12546,-4071,-880,9679,-353,-930,1847,69,-14,16
13:43:19:180498,12545,-4059,-867,9686,-488,-882,1826,76,-13,32
13:43:19:181192,12545,-4059,-867,9686,-488,-882,1826,76,-13,32
13:43:19:187189,12545,-4059,-867,9686,-488,-882,1826,76,-13,32
13:43:19:195642,12541,-4067,-867,9687,-496,-936,1850,-45,-2,10
13:43:19:196206,12541,-4067,-867,9687,-496,-936,1850,-45,-2,10
13:43:19:209746,12541,-4067,-867,9687,-496,-936,1850,-45,-2,10
13:43:19:218015,12541,-4076,-874,9683,-409,-973,1846,-50,28,-12
13:43:19:218706,12541,-4076,-874,9683,-409,-973,1846,-50,28,-12
13:43:19:224715,12541,-4076,-874,9683,-409,-973,1846,-50,28,-12
13:43:19:240409,12544,-4075,-862,9681,-487,-923,1829,45,32,-15
13:43:19:241211,12544,-4075,-862,9681,-487,-923,1829,45,32,-15
13:43:19:247274,12544,-4075,-862,9681,-487,-923,1829,45,32,-15
13:43:19:255463,12544,-4075,-860,9681,-520,-873,1843,-7,-1,1
13:43:19:256180,12544,-4075,-860,9681,-520,-873,1843,-7,-1,1
13:43:19:269743,12544,-4075,-860,9681,-520,-873,1843,-7,-1,1
13:43:19:277930,12543,-4076,-868,9681,-434,-912,1868,-53,-21,-12
13:43:19:278710,12543,-4076,-868,9681,-434,-912,1868,-53,-21,-12
13:43:19:284812,12543,-4076,-868,9681,-434,-912,1868,-53,-21,-12
13:43:19:300493,12548,-4059,-867,9682,-390,-935,1870,76,-18,1
13:43:19:301169,12548,-4059,-867,9682,-390,-935,1870,76,-18,1
13:43:19:307219,12548,-4059,-867,9682,-390,-935,1870,76,-18,1
13:43:19:315487,12550,-4049,-861,9684,-430,-916,1762,79,-17,6
13:43:19:316192,12550,-4049,-861,9684,-430,-916,1762,79,-17,6
13:43:19:329730,12550,-4049,-861,9684,-430,-916,1762,79,-17,6
13:43:19:337906,12553,-4042,-864,9683,-324,-892,1778,18,18,7
13:43:19:338682,12553,-4042,-864,9683,-324,-892,1778,18,18,7
13:43:19:344743,12553,-4042,-864,9683,-324,-892,1778,18,18,7
13:43:19:360485,12545,-4057,-864,9687,-537,-877,1873,-105,5,20
13:43:19:361227,12545,-4057,-864,9687,-537,-877,1873,-105,5,20
13:43:19:367250,12545,-4057,-864,9687,-537,-877,1873,-105,5,20
13:43:19:375399,12543,-4078,-873,9680,-561,-1051,1831,-68,-16,-41
13:43:19:376168,12543,-4078,-873,9680,-561,-1051,1831,-68,-16,-41
13:43:19:389721,12543,-4078,-873,9680,-561,-1051,1831,-68,-16,-41
13:43:19:398017,12548,-4075,-867,9676,-432,-960,1793,59,28,-22
13:43:19:398803,12548,-4075,-867,9676,-432,-960,1793,59,28,-22
13:43:19:404751,12548,-4075,-867,9676,-432,-960,1793,59,28,-22
13:43:19:420467,12545,-4076,-857,9679,-517,-868,1882,-18,12,13
13:43:19:421236,12545,-4076,-857,9679,-517,-868,1882,-18,12,13
13:43:19:436144,12545,-4076,-857,9679,-517,-868,1882,-18,12,13
13:43:19:436884,12541,-4076,-849,9686,-600,-851,1892,-28,-41,9
13:43:19:437705,12541,-4076,-849,9686,-600,-851,1892,-28,-41,9
13:43:19:449861,12541,-4076,-849,9686,-600,-851,1892,-28,-41,9
13:43:19:457965,12552,-4064,-868,9674,-211,-980,1816,23,8,-57
13:43:19:458721,12552,-4064,-868,9674,-211,-980,1816,23,8,-57
13:43:19:464726,12552,-4064,-868,9674,-211,-980,1816,23,8,-57
13:43:19:480494,12563,-4029,-856,9676,-260,-872,1758,203,15,13
13:43:19:481234,12563,-4029,-856,9676,-260,-872,1758,203,15,13
13:43:19:487237,12563,-4029,-856,9676,-260,-872,1758,203,15,13
13:43:19:495435,12558,-4033,-835,9682,-680,-726,1833,-46,-18,-4
13:43:19:496227,12558,-4033,-835,9682,-680,-726,1833,-46,-18,-4
13:43:19:509740,12558,-4033,-835,9682,-680,-726,1833,-46,-18,-4
13:43:19:518036,12557,-4058,-868,9670,-362,-1123,1825,-129,-7,-43
13:43:19:518743,12557,-4058,-868,9670,-362,-1123,1825,-129,-7,-43
13:43:19:524710,12557,-4058,-868,9670,-362,-1123,1825,-129,-7,-43
13:43:19:540417,12558,-4052,-863,9672,-325,-1033,1712,124,43,52
13:43:19:541177,12558,-4052,-863,9672,-325,-1033,1712,124,43,52
