Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:43:44:863632,4,3,9,-1,-3,-20,-35,-15
13:43:44:869618,4,42,14,1,2,8,19,1
13:43:44:877108,-1,-39,-48,-40,-5,-8,-3,9
13:43:44:884690,-1,-39,-48,-40,-5,-8,-3,9
13:43:44:892086,10,19,0,-10,6,1,8,10
13:43:44:899658,1,6,-4,24,6,3,-6,-5
13:43:44:907794,1,6,-4,24,6,3,-6,-5
13:43:44:908558,3,-1,12,19,10,4,2,5
13:43:44:922746,4,-6,12,0,-12,2,-1,0
13:43:44:923529,4,-6,12,0,-12,2,-1,0
13:43:44:929676,-9,-13,-1,-13,8,11,-17,-5
13:43:44:937162,-6,16,52,12,-7,0,1,9
13:43:44:944636,-6,16,52,12,-7,0,1,9
13:43:44:952088,-17,-39,-10,-13,-9,-11,-22,-10
13:43:44:959518,-6,-16,-1,-4,-8,-8,-17,-19
13:43:44:967876,-6,-16,-1,-4,-8,-8,-17,-19
13:43:44:968557,18,9,9,-2,-2,6,14,9
13:43:44:982869,-5,-25,-1,-14,4,6,13,6
13:43:44:983570,-5,-25,-1,-14,4,6,13,6
13:43:44:989526,8,4,-13,3,2,1,-3,5
13:43:44:997115,7,12,-24,-8,3,-2,-20,-6
13:43:45:4658,7,12,-24,-8,3,-2,-20,-6
13:43:45:12178,2,-8,-13,-10,-16,-5,36,-14
13:43:45:19584,3,13,13,19,4,-4,1,3
13:43:45:27797,3,13,13,19,4,-4,1,3
13:43:45:28564,3,5,13,-9,6,-6,-5,-7
13:43:45:42752,22,23,7,-9,4,24,43,11
13:43:45:43564,22,23,7,-9,4,24,43,11
13:43:45:49627,-12,-8,12,-6,-17,-15,-9,-4
13:43:45:57027,1,-3,-13,-15,29,12,3,0
13:43:45:64608,1,-3,-13,-15,29,12,3,0
13:43:45:72096,-18,-28,-35,-7,-5,8,-6,-14
13:43:45:79694,-8,15,-12,55,11,-6,-16,-8
13:43:45:87785,-8,15,-12,55,11,-6,-16,-8
13:43:45:88613,-13,-17,-26,-15,-9,-24,-53,-15
13:43:45:102787,2,-15,-13,-8,-6,22,49,6
13:43:45:103590,2,-15,-13,-8,-6,22,49,6
13:43:45:109587,5,8,33,8,-8,-8,-9,13
13:43:45:117203,-35,5,15,-11,-3,-17,-51,-20
13:43:45:124679,-35,5,15,-11,-3,-17,-51,-20
13:43:45:132128,13,1,-5,-11,-2,-2,-12,-4
13:43:45:139580,13,29,15,9,13,-5,-13,-3
13:43:45:147766,13,29,15,9,13,-5,-13,-3
13:43:45:148603,-21,-19,3,17,-2,10,62,20
13:43:45:162811,-5,-15,-39,-35,-25,-6,-16,-20
13:43:45:163576,-5,-15,-39,-35,-25,-6,-16,-20
13:43:45:169628,13,1,5,7,7,24,52,15
13:43:45:177087,-28,-19,21,3,-12,1,-6,-15
13:43:45:184688,-28,-19,21,3,-12,1,-6,-15
13:43:45:192139,9,-2,-11,4,10,-13,-56,-14
13:43:45:199662,2,23,39,-5,-5,-3,10,-12
13:43:45:207775,2,23,39,-5,-5,-3,10,-12
13:43:45:208559,-4,-5,-11,-52,-16,-10,-13,-3
13:43:45:222717,1,-17,-25,-21,16,-1,9,18
13:43:45:223549,1,-17,-25,-21,16,-1,9,18
13:43:45:229709,-10,28,24,1,15,-1,-4,-5
13:43:45:237106,10,18,-8,33,-6,-3,14,11
13:43:45:244607,10,18,-8,33,-6,-3,14,11
13:43:45:252103,-6,-17,-60,-9,-7,-5,-37,-17
13:43:45:259543,22,18,14,-2,-18,-10,1,-1
13:43:45:267928,22,18,14,-2,-18,-10,1,-1
13:43:45:268584,-5,7,-4,12,23,9,1,4
13:43:45:282893,-7,-8,-17,-9,4,4,-16,6
13:43:45:283632,-7,-8,-17,-9,4,4,-16,6
13:43:45:289543,-1,-41,5,2,0,8,21,1
13:43:45:297137,1,-24,45,10,-17,-30,-12,19
13:43:45:304647,1,-24,45,10,-17,-30,-12,19
13:43:45:312035,2,-3,30,9,0,10,2,-3
13:43:45:319584,1,8,15,-6,1,12,-9,-1
13:43:45:327807,1,8,15,-6,1,12,-9,-1
13:43:45:328546,10,30,17,15,-19,-27,12,27
13:43:45:342748,3,-11,-11,-8,-6,6,25,11
13:43:45:343592,3,-11,-11,-8,-6,6,25,11
13:43:45:349685,-6,-3,21,-6,-4,1,73,-5
13:43:45:357046,4,11,-14,2,-4,0,12,-7
13:43:45:364677,4,11,-14,2,-4,0,12,-7
13:43:45:372104,2,11,-5,7,8,-6,-42,-5
13:43:45:379677,2,-1,-10,5,-8,-5,9,-6
13:43:45:387768,2,-1,-10,5,-8,-5,9,-6
13:43:45:388563,-10,-64,-13,12,7,13,8,2
13:43:45:402744,0,-3,-19,-46,-15,-19,-48,14
13:43:45:403590,0,-3,-19,-46,-15,-19,-48,14
13:43:45:409553,0,5,-10,9,26,8,-2,4
13:43:45:417140,3,-22,3,-2,4,5,25,12
13:43:45:424650,3,-22,3,-2,4,5,25,12
13:43:45:432724,5,25,19,1,-16,6,50,15
13:43:45:439570,15,3,3,26,-1,7,-13,-10
13:43:45:447758,15,3,3,26,-1,7,-13,-10
13:43:45:448542,-22,-14,0,-2,8,-4,-29,-16
13:43:45:462749,-6,-6,23,4,0,-6,-1,-4
13:43:45:463588,-6,-6,23,4,0,-6,-1,-4
13:43:45:469657,27,14,3,2,0,5,-32,-6
13:43:45:477184,-8,-34,-7,-8,3,1,-1,-6
13:43:45:484693,-8,-34,-7,-8,3,1,-1,-6
13:43:45:492037,-6,14,38,-7,-16,-9,-18,-17
13:43:45:499726,-15,45,45,20,11,9,14,1
13:43:45:507793,-15,45,45,20,11,9,14,1
13:43:45:508539,4,-3,-8,5,0,17,29,9
13:43:45:522744,-8,-2,-31,-6,-4,-8,-10,-1
13:43:45:523547,-8,-2,-31,-6,-4,-8,-10,-1
13:43:45:529657,-14,11,-19,-25,-1,-13,-26,-10
13:43:45:537083,-12,1,-3,0,11,18,22,-11
13:43:45:544621,-12,1,-3,0,11,18,22,-11
13:43:45:552115,-1,-27,-22,18,-1,-26,-49,1
13:43:45:559551,-11,-6,-28,-3,-11,-4,-24,-12
13:43:45:567926,-11,-6,-28,-3,-11,-4,-24,-12
13:43:45:568622,-5,35,14,23,10,6,9,3
13:43:45:582812,-5,-1,-26,-20,9,-3,-14,-8
13:43:45:583595,-5,-1,-26,-20,9,-3,-14,-8
13:43:45:589544,5,-3,-3,-5,-12,-7,-2,8
13:43:45:597132,9,24,1,11,-6,-15,10,2
13:43:45:604656,9,24,1,11,-6,-15,10,2
13:43:45:612077,3,14,19,5,1,22,27,-9
13:43:45:619595,11,-11,0,12,5,3,-13,2
13:43:45:627797,11,-11,0,12,5,3,-13,2
13:43:45:628565,2,2,-11,-16,-14,-12,6,-2
13:43:45:642764,12,11,11,-16,-3,0,-35,-11
13:43:45:643581,12,11,11,-16,-3,0,-35,-11
13:43:45:649655,-6,10,-32,-7,1,20,38,-2
13:43:45:657035,-2,-8,-7,-12,-17,-21,-16,-3
13:43:45:664651,-2,-8,-7,-12,-17,-21,-16,-3
13:43:45:672099,4,-7,16,8,25,-15,-30,4
13:43:45:679706,1,19,14,43,9,12,9,6
13:43:45:687124,1,19,14,43,9,12,9,6
13:43:45:694600,-5,-6,-11,-7,-11,-15,-31,-10
13:43:45:702791,-4,-19,-18,-4,-5,-8,14,-6
13:43:45:703605,-4,-19,-18,-4,-5,-8,14,-6
13:43:45:709552,-19,-3,-25,-6,-9,-13,-17,1
13:43:45:725254,-8,-7,-5,-28,-18,-2,5,-9
13:43:45:726017,-8,-7,-5,-28,-18,-2,5,-9
13:43:45:732206,0,-5,-21,-29,-10,3,-21,-8
13:43:45:739543,0,-7,14,-1,7,35,47,29
13:43:45:747114,0,-7,14,-1,7,35,47,29
13:43:45:754555,9,5,17,3,-18,-3,27,1
13:43:45:762800,27,8,-2,12,15,19,9,5
13:43:45:763565,27,8,-2,12,15,19,9,5
13:43:45:769600,30,-9,31,26,-15,-9,0,-10
13:43:45:785286,-13,-17,-11,-14,-12,-21,-21,-12
13:43:45:786034,-13,-17,-11,-14,-12,-21,-21,-12
13:43:45:792022,-5,-22,-15,-19,-2,21,12,16
13:43:45:799545,-20,11,-2,-7,5,-11,2,3
13:43:45:807078,-20,11,-2,-7,5,-11,2,3
13:43:45:814515,-22,7,14,25,8,-22,-9,3
13:43:45:822805,12,-10,-8,-8,-6,-12,-18,-1
13:43:45:823569,12,-10,-8,-8,-6,-12,-18,-1
13:43:45:829631,0,1,15,3,15,10,-32,-10
13:43:45:845350,-1,-21,-11,1,-7,-16,-13,-4
13:43:45:846085,-1,-21,-11,1,-7,-16,-13,-4
13:43:45:852116,-9,7,21,-7,5,5,3,-10
13:43:45:859579,-20,4,-35,-14,-3,8,31,19
13:43:45:867227,-20,4,-35,-14,-3,8,31,19
13:43:45:874564,10,1,1,-7,-4,-14,-7,-15
13:43:45:882933,2,-7,-23,1,-5,8,-19,-16
13:43:45:883631,2,-7,-23,1,-5,8,-19,-16
13:43:45:889541,-18,-1,5,2,3,-5,-23,2
13:43:45:905313,-3,-25,-14,-15,-8,-4,18,13
13:43:45:906073,-3,-25,-14,-15,-8,-4,18,13
13:43:45:912079,-15,24,-2,23,5,2,-8,-1
13:43:45:919616,4,33,30,25,18,34,55,9
13:43:45:927258,4,33,30,25,18,34,55,9
13:43:45:934681,7,-5,10,-2,-6,-2,10,-1
13:43:45:942724,-9,-8,8,7,4,-26,-43,-7
13:43:45:943528,-9,-8,8,7,4,-26,-43,-7
13:43:45:949662,8,1,0,-15,-2,-1,18,10
13:43:45:965345,-11,12,17,3,-9,-2,-21,-5
13:43:45:966084,-11,12,17,3,-9,-2,-21,-5
13:43:45:972068,2,-20,-26,0,13,1,-8,-5
13:43:45:979609,-8,-10,-9,-24,0,-7,1,-11
13:43:45:987130,-8,-10,-9,-24,0,-7,1,-11
13:43:45:994576,0,3,-43,-14,-6,16,10,6
13:43:46:2777,3,-12,-1,-11,-1,-10,-1,2
13:43:46:3589,3,-12,-1,-11,-1,-10,-1,2
13:43:46:9552,22,-23,-7,2,3,11,7,7
13:43:46:25268,8,3,1,11,-1,-21,-29,-11
13:43:46:26041,8,3,1,11,-1,-21,-29,-11
13:43:46:32103,-6,25,-25,-1,-7,-10,-3,0
13:43:46:39555,-1,-2,-25,-16,9,-4,-8,-4
13:43:46:47167,-1,-2,-25,-16,9,-4,-8,-4
13:43:46:54557,-7,4,12,-4,-5,10,14,-7
13:43:46:62818,-1,13,8,9,-3,-9,-40,-19
13:43:46:63601,-1,13,8,9,-3,-9,-40,-19
13:43:46:69593,-6,6,-21,-12,-4,11,21,8
13:43:46:85319,-15,-18,-10,12,5,-18,-42,1
13:43:46:86053,-15,-18,-10,12,5,-18,-42,1
13:43:46:92024,8,-4,23,1,-9,-21,-9,-1
13:43:46:99643,28,3,-3,7,4,14,6,19
13:43:46:107081,28,3,-3,7,4,14,6,19
13:43:46:114585,8,-13,-25,16,4,1,6,8
13:43:46:122770,7,-22,8,22,2,-1,13,4
13:43:46:123570,7,-22,8,22,2,-1,13,4
13:43:46:129657,-17,5,15,8,-3,-13,-16,-3
13:43:46:145365,-5,1,12,0,1,24,55,-6
13:43:46:146067,-5,1,12,0,1,24,55,-6
13:43:46:152148,-3,-3,22,4,2,16,-7,-14
13:43:46:159528,-15,-8,-9,-13,-8,-3,12,1
13:43:46:167196,-15,-8,-9,-13,-8,-3,12,1
13:43:46:174570,-1,-27,12,2,-4,-19,-17,-3
13:43:46:182867,8,37,20,10,4,10,18,12
13:43:46:183530,8,37,20,10,4,10,18,12
13:43:46:189564,6,-4,14,14,4,7,23,3
13:43:46:205309,-6,-5,-3,-8,-13,-16,-8,-6
13:43:46:206090,-6,-5,-3,-8,-13,-16,-8,-6
13:43:46:220222,-4,9,-22,-10,19,5,-51,0
13:43:46:221001,6,-8,-9,1,-11,-10,-1,-6
13:43:46:227164,6,-8,-9,1,-11,-10,-1,-6
13:43:46:234591,4,2,-13,-26,-9,-5,16,7
13:43:46:242779,-6,-19,-19,-13,-8,-12,-16,-3
13:43:46:243601,-6,-19,-19,-13,-8,-12,-16,-3
13:43:46:249655,4,-1,-3,16,21,17,9,-3
13:43:46:265326,-4,-3,-19,-3,2,8,4,-4
13:43:46:266101,-4,-3,-19,-3,2,8,4,-4
13:43:46:272087,2,-4,9,-10,-17,-5,30,22
13:43:46:279654,6,-4,19,-2,4,16,11,-7
13:43:46:287175,6,-4,19,-2,4,16,11,-7
13:43:46:294608,6,1,-3,-3,2,-1,2,7
13:43:46:302770,9,-10,52,13,10,7,-20,6
13:43:46:303557,9,-10,52,13,10,7,-20,6
13:43:46:309558,-11,-24,11,-2,-13,-14,-11,-22
13:43:46:325272,-6,8,-2,6,-2,-8,-29,-17
13:43:46:326079,-6,8,-2,6,-2,-8,-29,-17
13:43:46:332120,-10,-9,-9,21,18,27,25,10
13:43:46:339564,-14,3,-7,-3,6,-7,-20,-9
13:43:46:347220,-14,3,-7,-3,6,-7,-20,-9
13:43:46:354591,-4,6,-2,-8,-16,-24,-15,-9
13:43:46:362823,10,10,34,-2,-5,-5,7,9
13:43:46:363591,10,10,34,-2,-5,-5,7,9
13:43:46:369551,-3,3,-18,-46,-11,-5,-12,-4
13:43:46:385309,7,-4,-17,-1,-5,16,18,15
13:43:46:386056,7,-4,-17,-1,-5,16,18,15
13:43:46:392134,3,-18,3,14,4,-1,23,-3
13:43:46:399657,-52,-16,-10,-6,7,7,-21,-27
13:43:46:407119,-52,-16,-10,-6,7,7,-21,-27
13:43:46:414556,12,6,-3,12,24,-11,-44,-12
13:43:46:422719,16,-4,-3,-22,-12,-14,6,9
13:43:46:423583,16,-4,-3,-22,-12,-14,6,9
13:43:46:429670,-3,16,4,-16,2,6,7,7
13:43:46:445243,2,9,13,7,4,5,19,2
13:43:46:446039,2,9,13,7,4,5,19,2
13:43:46:452109,-6,27,10,1,-9,-8,-13,-2
13:43:46:459519,9,6,-12,-13,-1,0,12,15
13:43:46:467200,9,6,-12,-13,-1,0,12,15
13:43:46:474579,-24,-19,-3,6,0,-5,-39,-44
13:43:46:482949,-3,19,6,26,-3,13,39,-1
13:43:46:483563,-3,19,6,26,-3,13,39,-1
13:43:46:489518,-5,-7,0,-10,-9,-5,4,3
13:43:46:505296,2,-9,-17,20,-4,-4,10,6
13:43:46:506068,2,-9,-17,20,-4,-4,10,6
13:43:46:512074,4,-1,-24,-17,-15,9,-6,-4
13:43:46:519610,14,28,20,6,-2,21,35,3
13:43:46:527193,14,28,20,6,-2,21,35,3
13:43:46:534628,6,19,24,1,-3,0,7,10
13:43:46:542883,14,-6,-13,-15,0,-4,-27,-7
13:43:46:543609,14,-6,-13,-15,0,-4,-27,-7
13:43:46:549639,5,0,7,-12,-6,-1,32,14
13:43:46:565299,-20,-17,-31,-13,-11,-35,-33,-10
13:43:46:566075,-20,-17,-31,-13,-11,-35,-33,-10
13:43:46:572049,4,-5,23,21,11,27,43,-3
13:43:46:579640,-1,29,12,-11,5,13,-11,-8
13:43:46:587176,-1,29,12,-11,5,13,-11,-8
13:43:46:594579,9,5,-15,-13,-18,-20,-15,4
13:43:46:602740,-19,-11,-2,-14,-13,-7,10,-9
13:43:46:603552,-19,-11,-2,-14,-13,-7,10,-9
13:43:46:609600,-12,-14,9,8,6,18,33,2
13:43:46:625350,5,-36,-7,8,8,-11,-46,-12
13:43:46:626082,5,-36,-7,8,8,-11,-46,-12
13:43:46:632166,-4,-11,-31,1,-8,-8,-4,3
13:43:46:647856,5,21,12,21,-6,-1,7,7
13:43:46:648594,5,21,12,21,-6,-1,7,7
13:43:46:654603,-5,19,-1,5,10,-16,-8,7
13:43:46:662305,-5,19,-1,5,10,-16,-8,7
13:43:46:669591,5,17,-6,-5,19,17,30,14
13:43:46:677071,-7,-6,7,14,9,-9,-14,0
13:43:46:685303,-7,-6,7,14,9,-9,-14,0
13:43:46:686032,-9,-19,-8,-3,-1,11,9,4
13:43:46:692120,-1,-20,-29,-20,-12,-3,-42,-5
13:43:46:707750,-1,-20,-29,-20,-12,-3,-42,-5
13:43:46:708527,-16,3,12,-10,-2,-9,-26,-24
13:43:46:723434,10,22,-1,22,6,-2,1,5
13:43:46:724273,10,22,-1,22,6,-2,1,5
13:43:46:725055,-2,-25,-17,-2,-5,0,-3,3
13:43:46:737111,10,-14,10,-6,-18,-8,1,-4
13:43:46:745383,10,-14,10,-6,-18,-8,1,-4
13:43:46:746075,11,2,1,-12,0,-10,8,3
13:43:46:752167,2,3,42,-3,-2,-1,12,3
13:43:46:767831,2,3,42,-3,-2,-1,12,3
13:43:46:768546,12,-11,-2,-1,1,11,14,-1
13:43:46:774565,-1,3,-22,-23,-7,-7,-9,3
13:43:46:782990,-1,3,-22,-23,-7,-7,-9,3
13:43:46:783596,3,-14,-27,-7,-17,-18,-29,-4
13:43:46:797087,-22,1,-3,-4,12,17,31,7
13:43:46:805364,-22,1,-3,-4,12,17,31,7
13:43:46:806065,-3,-7,-36,-17,2,-3,-13,9
13:43:46:812061,2,17,-11,-24,-15,-11,-23,-14
13:43:46:827780,2,17,-11,-24,-15,-11,-23,-14
13:43:46:828543,4,12,29,-2,11,6,22,7
13:43:46:834605,2,15,14,2,4,-1,14,2
13:43:46:842787,2,15,14,2,4,-1,14,2
13:43:46:843555,3,10,14,3,1,20,-10,-9
13:43:46:857113,-10,-33,25,16,4,-7,20,-5
13:43:46:865326,-10,-33,25,16,4,-7,20,-5
13:43:46:866067,-19,17,0,4,1,-8,0,-10
13:43:46:872037,6,-18,-20,10,2,13,42,-4
13:43:46:887764,6,-18,-20,10,2,13,42,-4
13:43:46:888537,3,2,-17,-3,-20,-29,-3,0
13:43:46:894520,-25,48,-1,2,13,8,-40,-20
13:43:46:902784,-25,48,-1,2,13,8,-40,-20
13:43:46:903567,12,12,0,-2,-9,-8,-2,7
13:43:46:917134,12,-2,2,33,-5,-4,-15,4
13:43:46:925270,12,-2,2,33,-5,-4,-15,4
13:43:46:926023,-2,14,8,12,1,-18,-21,-4
13:43:46:932066,-5,-50,0,-13,-10,4,1,0
13:43:46:947785,-5,-50,0,-13,-10,4,1,0
13:43:46:948516,11,-12,19,-7,6,2,19,9
13:43:46:954605,-6,-12,-30,-20,-15,-16,4,-11
13:43:46:962815,-6,-12,-30,-20,-15,-16,4,-11
13:43:46:963576,8,10,-19,1,8,7,-10,6
13:43:46:977075,5,-2,7,7,0,-1,-29,10
13:43:46:985362,5,-2,7,7,0,-1,-29,10
13:43:46:986028,-8,18,10,-16,-8,-1,1,-6
13:43:46:992109,5,-3,4,-10,6,-1,4,10
13:43:47:7747,5,-3,4,-10,6,-1,4,10
13:43:47:8556,4,-50,-36,-29,16,13,16,6
13:43:47:14643,1,7,2,-2,0,-4,-4,-4
13:43:47:22754,1,7,2,-2,0,-4,-4,-4
13:43:47:23561,-13,-38,19,7,2,-2,14,-5
13:43:47:37097,10,24,1,0,-12,-8,28,-8
13:43:47:45243,10,24,1,0,-12,-8,28,-8
13:43:47:46050,-3,-32,-2,-2,-9,2,-24,-15
13:43:47:52190,12,5,-11,5,3,1,-34,-6
13:43:47:67834,12,5,-11,5,3,1,-34,-6
13:43:47:68572,2,10,9,-16,-14,-4,-2,-5
13:43:47:74541,-3,-1,-33,-29,2,-2,-6,4
13:43:47:82817,-3,-1,-33,-29,2,-2,-6,4
13:43:47:83558,4,16,-20,7,9,21,16,2
13:43:47:97113,-2,-21,2,18,4,13,32,21
13:43:47:105330,-2,-21,2,18,4,13,32,21
13:43:47:106085,-15,22,28,22,2,3,0,3
13:43:47:112126,19,-11,6,-3,-1,29,23,-5
13:43:47:127818,19,-11,6,-3,-1,29,23,-5
13:43:47:128599,11,9,2,8,6,1,12,10
13:43:47:134660,-4,23,33,-1,-8,-7,-4,1
13:43:47:142801,-4,23,33,-1,-8,-7,-4,1
13:43:47:143576,9,-14,-11,-6,-7,-3,-15,-1
13:43:47:157040,-7,-1,15,-3,11,-5,-8,1
13:43:47:165347,-7,-1,15,-3,11,-5,-8,1
13:43:47:166084,-4,5,12,3,-3,-20,-12,-10
13:43:47:172063,-8,9,5,4,1,-4,2,4
13:43:47:187815,-8,9,5,4,1,-4,2,4
13:43:47:188583,-3,13,-22,-24,-11,9,-12,5
13:43:47:194558,-22,-9,-24,0,-15,-2,-13,-21
13:43:47:202815,-22,-9,-24,0,-15,-2,-13,-21
13:43:47:203570,7,-33,9,11,11,5,0,8
13:43:47:217158,5,-9,-6,-22,2,1,-5,3
13:43:47:225258,5,-9,-6,-22,2,1,-5,3
13:43:47:226026,-15,-22,-42,-21,-5,7,-5,-24
13:43:47:232145,-9,-21,-38,-16,9,-14,-10,-12
13:43:47:247850,-9,-21,-38,-16,9,-14,-10,-12
13:43:47:248647,8,35,-5,-1,-11,-10,17,15
13:43:47:254576,5,10,9,26,0,-17,-23,-8
13:43:47:262893,5,10,9,26,0,-17,-23,-8
13:43:47:263611,9,27,17,0,13,-2,16,-2
13:43:47:277039,-26,5,7,-9,-11,-3,-11,-6
13:43:47:285327,-26,5,7,-9,-11,-3,-11,-6
13:43:47:286061,-12,3,3,26,15,-3,-16,-8
13:43:47:292051,1,11,15,-16,-11,-3,3,5
13:43:47:307753,1,11,15,-16,-11,-3,3,5
13:43:47:308568,-16,-25,10,3,-8,-9,-10,-5
13:43:47:314568,24,-8,-12,26,12,13,10,8
13:43:47:322769,24,-8,-12,26,12,13,10,8
13:43:47:323563,4,3,-1,-12,-19,-12,7,11
13:43:47:337047,6,-6,-23,8,-1,-4,-8,-8
13:43:47:345240,6,-6,-23,8,-1,-4,-8,-8
13:43:47:346067,-10,-50,-38,-10,-1,27,33,-3
13:43:47:352095,5,-6,-17,0,-5,8,12,7
13:43:47:367889,5,-6,-17,0,-5,8,12,7
13:43:47:368555,-9,-20,34,23,-1,11,-4,5
13:43:47:374507,2,2,-21,27,22,-1,0,6
13:43:47:382820,2,2,-21,27,22,-1,0,6
13:43:47:383606,12,26,1,14,-16,-25,-17,3
13:43:47:397151,-4,-3,28,-7,7,6,-12,-12
13:43:47:405302,-4,-3,28,-7,7,6,-12,-12
13:43:47:406086,0,2,-1,17,16,0,7,1
13:43:47:412179,-1,20,2,0,13,16,12,3
13:43:47:427856,-1,20,2,0,13,16,12,3
13:43:47:428572,-5,7,3,-16,-8,-23,-41,-7
13:43:47:434709,11,-9,21,17,1,-1,-1,17
13:43:47:442788,11,-9,21,17,1,-1,-1,17
13:43:47:443561,0,2,12,-3,1,29,54,-3
13:43:47:457061,2,20,12,-18,-13,-15,-49,-35
13:43:47:465276,2,20,12,-18,-13,-15,-49,-35
13:43:47:466051,14,26,9,7,1,-19,-32,2
13:43:47:472110,-2,-26,5,-15,-9,7,41,9
13:43:47:487755,-2,-26,5,-15,-9,7,41,9
13:43:47:488557,0,7,18,-3,-8,-5,-5,-1
13:43:47:494574,-1,-29,-14,6,8,-7,-12,2
13:43:47:502769,-1,-29,-14,6,8,-7,-12,2
13:43:47:503558,3,-14,-28,13,-2,5,-1,19
13:43:47:517117,-11,-26,-34,-14,-20,-8,-5,-5
13:43:47:525236,-11,-26,-34,-14,-20,-8,-5,-5
13:43:47:526045,0,6,-13,1,16,10,-6,-7
13:43:47:532098,7,12,3,-2,4,4,-8,-2
13:43:47:547792,7,12,3,-2,4,4,-8,-2
13:43:47:548545,-6,-11,-2,8,9,-2,1,0
13:43:47:554609,-4,12,31,-15,-17,-18,9,4
13:43:47:562931,-4,12,31,-15,-17,-18,9,4
13:43:47:563616,-9,-9,-10,-6,1,-8,-14,-12
13:43:47:577153,-7,1,-4,21,5,9,17,1
13:43:47:592849,-7,1,-4,21,5,9,17,1
13:43:47:593600,-6,-8,8,-13,-10,-4,-5,-4
13:43:47:599669,1,14,14,-19,-10,0,-5,8
13:43:47:607795,1,14,14,-19,-10,0,-5,8
13:43:47:608551,-8,-5,-23,-11,-6,-14,14,-8
13:43:47:614574,-2,1,-12,0,-7,-10,-24,2
13:43:47:622164,-2,1,-12,0,-7,-10,-24,2
13:43:47:629671,2,8,2,-5,6,10,4,6
13:43:47:637084,7,4,-6,0,5,7,13,7
13:43:47:645269,7,4,-6,0,5,7,13,7
13:43:47:646050,0,-7,5,-11,-8,0,-4,-6
13:43:47:659538,-7,-25,3,47,21,6,24,-5
13:43:47:667822,-7,-25,3,47,21,6,24,-5
13:43:47:668575,2,8,-30,-22,-8,-5,-8,15
13:43:47:674581,-5,-2,-14,-11,-12,5,-12,-2
13:43:47:682160,-5,-2,-14,-11,-12,5,-12,-2
13:43:47:689553,-7,0,23,16,21,33,40,-2
13:43:47:697111,-13,-9,-3,-5,-5,-23,-32,-11
13:43:47:705270,-13,-9,-3,-5,-5,-23,-32,-11
13:43:47:706073,-3,1,-5,-1,-7,-5,8,9
13:43:47:719657,-5,4,35,2,-9,1,-8,-11
13:43:47:727804,-5,4,35,2,-9,1,-8,-11
13:43:47:728558,6,-2,-4,18,12,19,31,1
13:43:47:734620,17,29,-8,-7,-3,-5,-7,3
13:43:47:742137,17,29,-8,-7,-3,-5,-7,3
13:43:47:749663,-6,13,-24,-23,-21,-13,0,-5
13:43:47:757019,3,-9,-5,15,5,-1,-5,-1
13:43:47:765348,3,-9,-5,15,5,-1,-5,-1
13:43:47:766064,-5,-3,31,5,3,-3,-22,-7
13:43:47:779643,6,-7,-6,9,0,2,19,-6
13:43:47:787789,6,-7,-6,9,0,2,19,-6
13:43:47:788591,-23,-17,12,2,0,-7,-2,5
13:43:47:794531,-27,-2,-11,-12,-2,-7,-8,-5
13:43:47:802157,-27,-2,-11,-12,-2,-7,-8,-5
13:43:47:809598,9,-4,-19,-8,-4,-2,-9,-4
13:43:47:817187,-8,-21,-10,22,2,6,16,8
13:43:47:825304,-8,-21,-10,22,2,6,16,8
13:43:47:826047,12,-9,-8,-6,-11,-15,-34,-26
13:43:47:839532,-1,9,17,-11,-4,8,27,7
13:43:47:847843,-1,9,17,-11,-4,8,27,7
13:43:47:848550,3,-11,-13,5,-2,1,0,-8
13:43:47:854582,-2,8,18,17,6,-8,-19,-7
13:43:47:862246,-2,8,18,17,6,-8,-19,-7
13:43:47:869571,9,8,-18,6,15,1,-17,6
13:43:47:877087,-6,-4,12,4,3,7,41,-5
13:43:47:885337,-6,-4,12,4,3,7,41,-5
13:43:47:885995,-26,-18,9,4,-6,-20,-20,-35
13:43:47:899635,38,23,14,-2,1,13,-27,12
13:43:47:907807,38,23,14,-2,1,13,-27,12
13:43:47:908546,-4,-5,6,-16,-5,0,6,15
13:43:47:914637,-5,-36,-50,-31,-6,-14,-26,-10
13:43:47:922097,-5,-36,-50,-31,-6,-14,-26,-10
13:43:47:929716,11,11,7,4,-5,-3,3,5
13:43:47:937077,-1,-1,-6,-7,17,13,13,9
13:43:47:945276,-1,-1,-6,-7,17,13,13,9
13:43:47:946060,1,-22,-23,-9,-6,-8,7,1
13:43:47:959573,-5,-7,-7,-9,-8,8,5,2
13:43:47:967826,-5,-7,-7,-9,-8,8,5,2
13:43:47:968544,6,19,14,8,-2,-6,-3,3
13:43:47:974561,-1,15,45,16,7,-11,-3,3
13:43:47:982161,-1,15,45,16,7,-11,-3,3
13:43:47:989522,8,10,-20,-5,-8,6,11,10
13:43:47:997156,-2,-2,-11,-16,-10,-18,-19,-15
13:43:48:5306,-2,-2,-11,-16,-10,-18,-19,-15
13:43:48:6053,-17,-3,18,2,2,12,16,-2
13:43:48:19634,-19,5,-9,8,-9,-9,-10,-2
13:43:48:27832,-19,5,-9,8,-9,-9,-10,-2
13:43:48:28546,-19,-10,-3,7,-7,9,-21,-17
13:43:48:34653,22,36,0,9,15,4,6,-4
13:43:48:42136,22,36,0,9,15,4,6,-4
