Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16:41:22:751105,18,-9,7,-6,-3,6,87,-95
16:41:22:758690,0,4,-13,-2,-1,0,104,20
16:41:22:766823,0,4,-13,-2,-1,0,104,20
16:41:22:767574,37,2,4,2,-6,1,-14,12
16:41:22:781214,-11,-11,-23,3,8,1,-86,28
16:41:22:789334,-11,-11,-23,3,8,1,-86,28
16:41:22:790084,-3,-7,-9,-8,-4,-16,45,65
16:41:22:804402,0,0,12,6,11,13,-21,7
16:41:22:805136,0,0,12,6,11,13,-21,7
16:41:22:811178,-34,5,6,-3,2,3,-40,-6
16:41:22:818678,-12,-24,7,3,1,2,-35,-57
16:41:22:826813,-12,-24,7,3,1,2,-35,-57
16:41:22:827575,-5,11,22,-2,-3,-1,7,40
16:41:22:841113,8,8,17,-9,-10,-11,-7,-16
16:41:22:849351,8,8,17,-9,-10,-11,-7,-16
16:41:22:850186,-17,-1,-38,-12,2,-3,-89,41
16:41:22:856194,7,10,-5,3,-1,-1,-80,98
16:41:22:863709,7,10,-5,3,-1,-1,-80,98
16:41:22:871083,47,-1,-7,0,-4,6,100,-14
16:41:22:878605,-43,-3,-19,-9,-3,1,-58,-59
16:41:22:886805,-43,-3,-19,-9,-3,1,-58,-59
16:41:22:887554,3,18,4,4,-5,0,-30,45
16:41:22:901071,9,1,21,7,5,4,35,30
16:41:22:909309,9,1,21,7,5,4,35,30
16:41:22:910052,-12,-16,-45,-24,5,14,23,-20
16:41:22:916072,35,-4,-20,-4,2,1,-50,-45
16:41:22:923689,35,-4,-20,-4,2,1,-50,-45
16:41:22:931106,-29,-19,-9,0,4,2,62,10
16:41:22:938572,-13,-3,-13,4,2,-12,55,-19
16:41:22:946253,-13,-3,-13,4,2,-12,55,-19
16:41:22:953610,-5,-1,5,8,9,1,2,9
16:41:22:961108,32,2,-10,-6,-6,2,-18,-44
16:41:22:969386,32,2,-10,-6,-6,2,-18,-44
16:41:22:970237,4,2,6,4,0,-7,-15,-18
16:41:22:984337,17,10,-19,1,1,12,28,32
16:41:22:985236,17,10,-19,1,1,12,28,32
16:41:22:991084,-14,-32,-35,-10,-10,-4,-70,-8
16:41:22:998594,-5,-1,3,6,-7,-2,62,1
16:41:23:6232,-5,-1,3,6,-7,-2,62,1
16:41:23:13585,-14,1,23,0,-3,-2,36,-26
16:41:23:21099,-12,-7,-6,-6,10,20,127,3
16:41:23:29372,-12,-7,-6,-6,10,20,127,3
16:41:23:30106,0,11,4,3,-8,-4,-44,-12
16:41:23:44334,-29,-2,9,4,-4,-11,-51,-37
16:41:23:45078,-29,-2,9,4,-4,-11,-51,-37
16:41:23:51156,0,5,-10,9,4,15,87,30
16:41:23:58597,23,-2,17,1,-5,-4,-8,5
16:41:23:66205,23,-2,17,1,-5,-4,-8,5
16:41:23:81871,-7,2,-4,-5,-3,0,15,-18
16:41:23:82591,-1,1,-10,-4,-5,-5,20,7
16:41:23:89424,-1,1,-10,-4,-5,-5,20,7
16:41:23:90126,7,18,20,-3,1,-10,-38,-12
16:41:23:112994,8,-13,-70,-39,-5,0,-16,11
16:41:23:113926,8,-13,-70,-39,-5,0,-16,11
16:41:23:114602,-7,-1,12,11,-1,-9,-88,-4
16:41:23:126854,-17,-3,10,3,0,2,67,80
16:41:23:127632,-17,-3,10,3,0,2,67,80
16:41:23:133605,37,3,-12,12,11,10,-68,6
16:41:23:149985,4,-1,1,-1,-4,-18,-46,-25
16:41:23:150847,4,-1,1,-1,-4,-18,-46,-25
16:41:23:151588,-54,-2,27,5,0,0,-27,-75
16:41:23:173088,-2,3,13,10,5,5,-46,-4
16:41:23:174004,-2,3,13,10,5,5,-46,-4
16:41:23:174843,-17,-19,-36,-23,-10,-14,79,8
16:41:23:178598,-12,-3,-15,0,-9,-6,-11,37
16:41:23:194344,-12,-3,-15,0,-9,-6,-11,37
16:41:23:195183,4,-19,-17,-6,-6,-10,-33,7
16:41:23:201099,16,-6,14,5,-5,-3,-46,-33
16:41:23:216869,16,-6,14,5,-5,-3,-46,-33
16:41:23:217716,-5,12,19,-1,8,16,11,52
16:41:23:224373,-11,3,13,-22,-1,0,-11,-4
16:41:23:225237,-11,3,13,-22,-1,0,-11,-4
16:41:23:231138,2,-8,16,10,-7,-5,24,-8
16:41:23:238572,3,-2,-4,9,-3,-5,62,57
16:41:23:246233,3,-2,-4,9,-3,-5,62,57
16:41:23:253628,19,1,-20,1,4,-9,11,-28
16:41:23:261089,-32,13,4,2,3,-1,-98,15
16:41:23:269362,-32,13,4,2,3,-1,-98,15
16:41:23:270101,33,-13,-8,0,-17,-15,-17,22
16:41:23:284341,-29,2,37,9,6,13,-62,-54
16:41:23:285083,-29,2,37,9,6,13,-62,-54
16:41:23:291203,7,5,-4,-11,-3,-2,-59,25
16:41:23:298628,54,7,7,7,8,0,-12,39
16:41:23:306217,54,7,7,7,8,0,-12,39
16:41:23:313568,-18,20,4,-8,-2,6,21,-15
16:41:23:321203,-28,-9,-7,-13,-4,-4,7,-33
16:41:23:329310,-28,-9,-7,-13,-4,-4,7,-33
16:41:23:330066,-6,-6,-2,7,-3,-3,-8,-26
16:41:23:344346,-38,9,-18,4,6,2,18,-69
16:41:23:345104,-38,9,-18,4,6,2,18,-69
16:41:23:359347,-1,12,42,9,6,7,110,-15
16:41:23:360223,38,9,3,3,-2,3,70,-69
16:41:23:366217,38,9,3,3,-2,3,70,-69
16:41:23:381609,-15,-5,-5,-6,0,4,13,34
16:41:23:389969,3,-7,2,-1,-3,11,38,19
16:41:23:390840,3,-7,2,-1,-3,11,38,19
16:41:23:391629,0,-3,-9,-12,-4,-8,-55,2
16:41:23:404888,-13,-4,25,3,-3,-3,-10,24
16:41:23:405622,-13,-4,25,3,-3,-3,-10,24
16:41:23:411076,16,-1,-23,-5,9,9,-23,89
16:41:23:426887,4,-7,-12,2,-3,-10,45,-43
16:41:23:427748,4,-7,-12,2,-3,-10,45,-43
16:41:23:433624,1,-7,23,-1,-7,-14,-65,-66
16:41:23:441106,4,-4,-31,0,9,-1,-56,57
16:41:23:449370,4,-4,-31,0,9,-1,-56,57
16:41:23:450239,23,3,-8,14,7,7,-46,-36
16:41:23:464348,-10,2,8,5,-2,5,75,-17
16:41:23:465222,-10,2,8,5,-2,5,75,-17
16:41:23:471128,-13,-1,2,1,-4,1,-2,16
16:41:23:494959,16,-4,0,2,5,1,-53,-3
16:41:23:495735,16,-4,0,2,5,1,-53,-3
16:41:23:496592,18,19,33,7,-4,-3,-11,64
16:41:23:501084,-2,-5,-20,-20,-11,7,40,45
16:41:23:509342,-2,-5,-20,-20,-11,7,40,45
16:41:23:510093,-19,-4,-9,2,14,11,74,-37
16:41:23:524352,-6,2,13,10,-1,-5,-78,53
16:41:23:525089,-6,2,13,10,-1,-5,-78,53
16:41:23:531102,4,-11,-1,7,-8,0,32,-49
16:41:23:538587,1,-2,-8,-7,0,-3,-7,-4
16:41:23:546227,1,-2,-8,-7,0,-3,-7,-4
16:41:23:553609,-2,-5,-6,-3,-5,-7,85,-7
16:41:23:561094,-27,-10,-7,-18,-9,-10,-30,-6
16:41:23:569346,-27,-10,-7,-18,-9,-10,-30,-6
16:41:23:570080,-6,7,-3,-3,8,9,3,26
16:41:23:584320,-8,2,-4,5,0,-5,10,10
16:41:23:585051,-8,2,-4,5,0,-5,10,10
16:41:23:591102,5,-5,-9,-3,-3,0,-23,-35
16:41:23:598561,1,0,9,11,-2,7,65,12
16:41:23:606218,1,0,9,11,-2,7,65,12
16:41:23:613559,-47,-17,-22,-4,3,-1,10,-5
16:41:23:621104,17,1,3,6,-7,-11,-38,1
16:41:23:629337,17,1,3,6,-7,-11,-38,1
16:41:23:630210,20,2,-6,-9,-11,-9,-30,5
16:41:23:644313,-15,5,6,-1,11,-12,-40,-29
16:41:23:645052,-15,5,6,-1,11,-12,-40,-29
16:41:23:651106,-20,-1,-14,-5,-11,-14,-65,42
16:41:23:658627,4,-12,-30,-12,-5,0,33,57
16:41:23:666186,4,-12,-30,-12,-5,0,33,57
16:41:23:673613,-10,-17,0,-6,2,3,-18,12
16:41:23:681073,-10,4,-9,-1,1,3,9,-8
16:41:23:689327,-10,4,-9,-1,1,3,9,-8
16:41:23:690183,-6,-12,-32,2,-2,-5,-15,-23
16:41:23:704345,44,-2,8,3,10,8,-117,16
16:41:23:705208,44,-2,8,3,10,8,-117,16
16:41:23:711093,18,21,28,6,4,7,49,26
16:41:23:727472,-24,10,-29,-15,-6,1,-7,-21
16:41:23:728347,-24,10,-29,-15,-6,1,-7,-21
16:41:23:733595,-2,-21,8,0,-9,-13,25,11
16:41:23:741100,-22,-7,18,5,-1,-4,3,-39
16:41:23:749384,-22,-7,18,5,-1,-4,3,-39
16:41:23:750092,15,-8,15,-9,-2,1,-16,-4
16:41:23:764372,23,2,-5,-5,1,-1,48,-4
16:41:23:765242,23,2,-5,-5,1,-1,48,-4
16:41:23:771103,16,0,-14,0,3,2,-44,3
16:41:23:778602,-11,1,10,2,1,-3,-12,3
16:41:23:786258,-11,1,10,2,1,-3,-12,3
16:41:23:793595,-18,18,16,0,4,3,-59,-31
16:41:23:801113,-26,-7,1,-3,-3,-6,15,87
16:41:23:809372,-26,-7,1,-3,-3,-6,15,87
16:41:23:810226,13,-4,-12,-6,-3,-7,8,-46
16:41:23:824356,-3,-1,27,0,-1,0,29,22
16:41:23:825200,-3,-1,27,0,-1,0,29,22
16:41:23:831130,-24,-2,-7,-1,7,-3,-58,-32
16:41:23:838613,-8,12,-1,-5,-8,-8,-21,-49
16:41:23:854326,-8,12,-1,-5,-8,-8,-21,-49
16:41:23:855209,30,-4,-15,-14,-10,-7,-19,14
16:41:23:861120,-6,-20,3,11,-6,-5,1,-38
16:41:23:869959,-6,-20,3,11,-6,-5,1,-38
16:41:23:870862,-19,1,12,17,9,3,46,64
16:41:23:884357,28,9,-4,6,-1,6,21,-15
16:41:23:885243,28,9,-4,6,-1,6,21,-15
16:41:23:891095,13,1,11,-3,1,2,-35,-58
16:41:23:906841,-7,2,-9,-12,0,13,6,-16
16:41:23:907745,-7,2,-9,-12,0,13,6,-16
16:41:23:913637,4,-2,-33,-11,-4,4,32,9
16:41:23:921128,0,1,35,5,-1,-1,14,54
16:41:23:928775,0,1,35,5,-1,-1,14,54
16:41:23:936120,-32,-16,-24,-7,-6,13,60,61
16:41:23:944345,39,2,15,-1,-7,0,96,-16
16:41:23:945093,39,2,15,-1,-7,0,96,-16
16:41:23:951120,3,17,13,-4,2,-6,-28,-23
16:41:23:966847,9,3,15,6,-2,-5,-64,-23
16:41:23:967722,9,3,15,6,-2,-5,-64,-23
16:41:23:973616,21,7,-21,-12,0,13,-33,10
16:41:23:981120,9,-12,-67,-12,4,-1,-23,-7
16:41:23:996856,9,-12,-67,-12,4,-1,-23,-7
16:41:23:997733,-33,0,50,5,0,-4,-3,1
16:41:24:4375,21,-4,10,4,1,-1,-19,8
16:41:24:5227,21,-4,10,4,1,-1,-19,8
16:41:24:18652,-6,-5,-15,0,-3,-4,24,-7
16:41:24:26918,-13,0,10,-4,-1,-2,-50,-35
16:41:24:27777,-13,0,10,-4,-1,-2,-50,-35
16:41:24:33589,10,-4,2,0,-2,1,9,-59
16:41:24:41099,-32,-1,-23,-4,2,7,-14,-57
16:41:24:48739,-32,-1,-23,-4,2,7,-14,-57
16:41:24:56117,3,-3,-10,-7,0,-7,-33,-17
16:41:24:64363,-46,-18,3,-9,-6,-5,35,-10
16:41:24:65092,-46,-18,3,-9,-6,-5,35,-10
16:41:24:71098,-14,-17,-10,11,7,0,-18,-56
16:41:24:86833,-5,6,8,12,-3,3,85,-11
16:41:24:87580,-5,6,8,12,-3,3,85,-11
16:41:24:93581,16,11,-43,-14,-4,-3,-14,21
16:41:24:101101,9,-26,-23,13,4,-4,-38,8
16:41:24:108699,9,-26,-23,13,4,-4,-38,8
16:41:24:124967,1,20,50,25,4,0,13,36
16:41:24:125696,22,19,18,4,-3,-8,-26,53
16:41:24:126571,22,19,18,4,-3,-8,-26,53
16:41:24:131067,-1,-1,-1,6,-2,-8,-57,6
16:41:24:146855,11,10,9,-5,1,-2,-84,-47
16:41:24:147735,11,10,9,-5,1,-2,-84,-47
16:41:24:153609,-15,-3,-17,-1,-7,-3,11,-1
16:41:24:161094,14,-12,0,-18,-5,-3,41,-88
16:41:24:168604,14,-12,0,-18,-5,-3,41,-88
16:41:24:176098,1,-13,5,2,-1,0,-17,-30
16:41:24:184356,4,9,18,14,4,1,-12,88
16:41:24:185090,4,9,18,14,4,1,-12,88
16:41:24:191086,-7,-9,-22,-1,-5,-2,25,12
16:41:24:206849,-2,1,-42,-37,-9,-5,9,34
16:41:24:207604,-2,1,-42,-37,-9,-5,9,34
16:41:24:213588,29,6,0,-2,-1,-1,8,13
16:41:24:229374,15,2,15,12,2,-2,-21,11
16:41:24:230226,15,2,15,12,2,-2,-21,11
16:41:24:236089,-19,-2,-1,-6,-5,-5,22,-28
16:41:24:244116,-28,-10,31,6,3,4,-13,-46
16:41:24:251913,-28,-10,31,6,3,4,-13,-46
16:41:24:252605,-10,-16,-17,-11,-3,-4,-32,39
16:41:24:266858,-33,62,14,-3,4,1,6,-17
16:41:24:267720,-33,62,14,-3,4,1,6,-17
16:41:24:273583,12,6,-1,-11,2,1,25,27
16:41:24:289375,20,7,6,17,3,2,7,18
16:41:24:290256,20,7,6,17,3,2,7,18
16:41:24:296099,-21,-2,-36,-22,-4,-5,-52,10
16:41:24:312478,51,6,2,5,-4,-6,-34,-35
16:41:24:313356,51,6,2,5,-4,-6,-34,-35
16:41:24:314101,-22,11,29,1,0,1,22,-34
16:41:24:326838,-37,-32,11,12,3,1,-17,-6
16:41:24:327597,-37,-32,11,12,3,1,-17,-6
16:41:24:333581,15,15,33,-8,-1,0,-5,3
16:41:24:341085,-38,4,12,-9,3,3,36,11
16:41:24:348714,-38,4,12,-9,3,3,36,11
16:41:24:356123,0,44,18,26,5,3,19,-18
16:41:24:364391,14,-50,-37,-22,-4,-2,2,21
16:41:24:365223,14,-50,-37,-22,-4,-2,2,21
16:41:24:378587,-16,-3,14,12,1,-4,-7,-23
16:41:24:386835,24,-9,-18,-18,-5,0,0,-12
16:41:24:387708,24,-9,-18,-18,-5,0,0,-12
16:41:24:393614,8,3,48,19,1,0,5,2
16:41:24:401092,-25,-10,-49,-60,-8,-5,-1,21
16:41:24:408716,-25,-10,-49,-60,-8,-5,-1,21
16:41:24:416089,7,9,-29,-13,1,0,-4,1
16:41:24:424328,11,7,8,27,-2,-4,-6,24
16:41:24:425083,11,7,8,27,-2,-4,-6,24
16:41:24:431105,-5,-19,-21,-11,2,2,2,10
16:41:24:446873,-8,-55,-13,15,-4,-5,15,7
16:41:24:447734,-8,-55,-13,15,-4,-5,15,7
16:41:24:453590,-46,6,21,-6,-2,0,10,-47
16:41:24:461078,-46,21,30,-1,1,1,5,13
16:41:24:485608,-46,21,30,-1,1,1,5,13
16:41:24:486468,13,-9,10,-23,-4,-3,-3,34
16:41:24:487201,31,82,21,15,8,5,2,-7
16:41:24:488082,31,82,21,15,8,5,2,-7
16:41:24:491145,9,-2,-22,3,-7,-4,3,-3
16:41:24:507206,10,2,-4,-5,3,4,5,31
16:41:24:508122,10,2,-4,-5,3,4,5,31
16:41:24:521865,16,12,-11,5,-5,-1,0,-1
16:41:24:522621,17,3,-13,18,-5,-5,-5,-20
16:41:24:528697,17,3,-13,18,-5,-5,-5,-20
16:41:24:536079,3,-48,-15,-53,-13,4,3,22
16:41:24:544327,-12,-14,17,14,0,-4,-1,-16
16:41:24:545075,-12,-14,17,14,0,-4,-1,-16
16:41:24:551114,3,16,18,23,-4,-8,-4,2
16:41:24:566848,-23,15,23,-6,9,6,6,-11
16:41:24:567562,-23,15,23,-6,9,6,6,-11
16:41:24:573577,4,16,37,-4,-1,2,5,9
16:41:24:581081,-16,-88,-58,24,-4,-2,-2,-46
16:41:24:588735,-16,-88,-58,24,-4,-2,-2,-46
16:41:24:596096,28,-33,-40,-8,-1,-1,1,16
16:41:24:604396,1,-3,8,1,-10,-2,-1,-18
16:41:24:605225,1,-3,8,1,-10,-2,-1,-18
16:41:24:611089,-5,-3,21,1,11,-1,-3,-8
16:41:24:626867,-3,32,-74,-8,0,0,-3,5
16:41:24:627595,-3,32,-74,-8,0,0,-3,5
16:41:24:633657,-8,-23,-3,79,42,3,-4,-5
16:41:24:641110,17,11,10,-28,-7,4,6,19
16:41:24:648740,17,11,10,-28,-7,4,6,19
16:41:24:656130,-4,-41,-75,-10,-11,-4,0,3
16:41:24:664361,2,-20,-8,-25,-6,-7,-5,9
16:41:24:665235,2,-20,-8,-25,-6,-7,-5,9
16:41:24:671106,13,-6,-8,-8,-3,0,-4,-4
16:41:24:686884,45,-79,-32,-48,-19,-4,-3,22
16:41:24:687749,45,-79,-32,-48,-19,-4,-3,22
16:41:24:693611,-76,17,45,-10,-10,-6,-5,-40
16:41:24:701117,-15,-2,17,-51,-10,1,0,-51
16:41:24:708769,-15,-2,17,-51,-10,1,0,-51
16:41:24:716108,21,-1,35,-6,-10,-1,-1,-2
16:41:24:724352,21,-1,35,-6,-10,-1,-1,-2
16:41:24:725114,-9,76,55,66,28,6,1,5
16:41:24:731104,11,12,-24,-42,-20,3,2,4
16:41:24:746842,11,12,-24,-42,-20,3,2,4
16:41:24:747622,3,-43,2,29,-9,-4,-2,7
16:41:24:761102,11,24,-37,-29,-7,-3,-1,13
16:41:24:769365,11,24,-37,-29,-7,-3,-1,13
16:41:24:770229,16,-19,-3,34,10,2,0,12
16:41:24:784989,14,-10,29,3,7,1,1,3
16:41:24:785857,14,-10,29,3,7,1,1,3
16:41:24:786596,-28,36,7,-16,11,7,0,-7
16:41:24:791107,-11,-20,-7,53,10,6,3,-19
16:41:24:806867,-11,-20,-7,53,10,6,3,-19
16:41:24:807590,-23,55,58,-17,-7,-12,-9,-10
16:41:24:813666,11,25,-34,-63,-4,-4,-5,-11
16:41:24:829385,11,25,-34,-63,-4,-4,-5,-11
16:41:24:830181,-20,-11,-46,11,6,-3,1,-59
16:41:24:852476,-20,-3,5,20,-13,-14,-7,-8
16:41:24:853225,-20,-3,5,20,-13,-14,-7,-8
16:41:24:854151,11,-78,-41,-2,-11,-2,-1,28
16:41:24:858620,-10,28,-87,-34,5,2,-1,2
16:41:24:866844,-10,28,-87,-34,5,2,-1,2
16:41:24:867577,10,40,-13,-42,-16,2,2,16
16:41:24:873685,4,24,35,0,-9,2,2,12
16:41:24:889386,4,24,35,0,-9,2,2,12
16:41:24:890246,1,29,38,62,10,-1,-1,7
16:41:24:896103,21,5,-2,3,-4,-5,-1,-3
16:41:24:904340,21,5,-2,3,-4,-5,-1,-3
16:41:24:905089,-27,-31,44,-30,-10,-1,3,20
16:41:24:918603,-9,-3,19,6,8,-2,-2,18
16:41:24:926846,-9,-3,19,6,8,-2,-2,18
16:41:24:927604,9,42,0,26,2,2,3,9
16:41:24:933603,19,63,26,-52,-20,0,0,-3
16:41:24:949350,19,63,26,-52,-20,0,0,-3
16:41:24:950292,2,14,27,-2,-4,-1,0,9
16:41:24:956117,1,57,66,16,0,-2,1,1
16:41:24:964345,1,57,66,16,0,-2,1,1
16:41:24:965102,12,-44,-47,-14,9,-3,-1,-5
16:41:24:978627,-9,-65,9,-38,-15,-1,-2,-2
16:41:24:986875,-9,-65,9,-38,-15,-1,-2,-2
16:41:24:987818,0,2,-8,-29,1,-1,-2,-16
16:41:24:993594,11,-28,0,45,13,1,8,10
16:41:25:9957,11,-28,0,45,13,1,8,10
16:41:25:10848,15,-1,11,34,7,-3,-4,12
16:41:25:16092,-9,-11,42,14,4,1,5,2
16:41:25:24378,-9,-11,42,14,4,1,5,2
16:41:25:25221,-20,-37,-9,-2,-1,-3,-1,-20
16:41:25:38610,-4,18,-41,25,6,3,2,1
16:41:25:46860,-4,18,-41,25,6,3,2,1
16:41:25:47605,19,34,0,31,14,4,-5,-27
16:41:25:53608,-5,-26,-86,-85,-20,0,-3,3
16:41:25:69342,-5,-26,-86,-85,-20,0,-3,3
16:41:25:70084,4,-3,-14,-33,-22,-8,-2,12
16:41:25:76092,2,-41,-44,22,24,6,0,-3
16:41:25:84356,2,-41,-44,22,24,6,0,-3
16:41:25:85221,-10,-13,6,24,-1,-7,-2,7
16:41:25:98639,-4,-11,28,8,-8,-1,-3,14
16:41:25:106876,-4,-11,28,8,-8,-1,-3,14
16:41:25:107613,-18,-36,-4,-16,-9,-1,-4,10
16:41:25:113591,9,-23,-11,11,-1,-6,-7,-20
16:41:25:129346,9,-23,-11,11,-1,-6,-7,-20
16:41:25:130110,19,72,42,14,3,0,3,28
16:41:25:136132,-18,-32,-48,-4,-4,-6,-2,-4
16:41:25:144381,-18,-32,-48,-4,-4,-6,-2,-4
16:41:25:145097,17,6,5,-20,0,4,-5,-9
16:41:25:158619,5,7,-4,-43,-35,0,-2,2
16:41:25:166859,5,7,-4,-43,-35,0,-2,2
16:41:25:167608,2,2,-2,15,1,-1,4,17
16:41:25:173649,-20,-54,-34,-15,-6,1,-3,-9
16:41:25:189395,-20,-54,-34,-15,-6,1,-3,-9
16:41:25:190116,-13,-42,-7,-11,5,7,4,4
16:41:25:196128,-10,-49,36,62,8,0,0,-4
16:41:25:204338,-10,-49,36,62,8,0,0,-4
16:41:25:205082,-17,35,3,12,7,-2,-3,-8
16:41:25:218590,15,43,-15,31,18,0,-1,-2
16:41:25:226850,15,43,-15,31,18,0,-1,-2
16:41:25:227594,-12,-12,1,4,-7,-5,21,-8
16:41:25:233630,5,36,22,27,11,1,-2,-12
16:41:25:249389,5,36,22,27,11,1,-2,-12
16:41:25:250110,3,-1,-24,-19,-13,-5,-7,9
16:41:25:256102,-1,-12,0,52,12,0,1,7
16:41:25:264365,-1,-12,0,52,12,0,1,7
16:41:25:265143,-8,-13,-27,-34,-3,0,-7,-18
16:41:25:278602,31,-7,-32,3,-15,-4,-3,-4
16:41:25:286853,31,-7,-32,3,-15,-4,-3,-4
16:41:25:287643,18,4,-15,6,2,4,1,-1
16:41:25:293633,8,32,55,24,6,-4,-4,-1
16:41:25:309350,8,32,55,24,6,-4,-4,-1
16:41:25:310100,2,2,27,6,-3,-2,-2,-2
16:41:25:316104,-7,41,48,6,8,2,2,11
16:41:25:324351,-7,41,48,6,8,2,2,11
16:41:25:325137,-16,-52,-18,-59,-22,-4,-8,2
16:41:25:338594,3,26,34,1,4,2,2,21
16:41:25:346861,3,26,34,1,4,2,2,21
16:41:25:347602,5,-19,-15,48,18,5,3,11
16:41:25:353589,-33,-37,9,7,-3,-4,2,-23
16:41:25:377498,-33,-37,9,7,-3,-4,2,-23
16:41:25:378364,6,7,37,-2,-4,-6,-12,-33
16:41:25:379098,-3,-23,4,-46,-10,-5,0,-8
16:41:25:384367,-3,-23,4,-46,-10,-5,0,-8
16:41:25:385224,-8,28,3,-10,-5,1,1,3
16:41:25:399113,0,-23,-16,8,3,4,-2,-4
16:41:25:406842,0,-23,-16,8,3,4,-2,-4
16:41:25:407588,8,13,0,-17,-17,-4,0,8
16:41:25:413629,-2,11,-20,-58,-20,-4,-2,2
16:41:25:429385,-2,11,-20,-58,-20,-4,-2,2
16:41:25:430138,-5,5,-1,53,5,-6,-3,0
16:41:25:436103,7,-7,-8,14,2,3,0,-29
16:41:25:444383,7,-7,-8,14,2,3,0,-29
16:41:25:445107,16,19,-29,2,15,4,3,2
16:41:25:458621,-29,-8,9,50,11,-4,3,-1
16:41:25:466897,-29,-8,9,50,11,-4,3,-1
16:41:25:467620,-5,-10,-14,6,2,-2,3,2
16:41:25:473597,3,36,8,-4,6,3,3,7
16:41:25:489377,3,36,8,-4,6,3,3,7
16:41:25:490126,-1,-41,29,-37,-11,-1,-2,3
16:41:25:496097,11,42,17,0,3,-2,-5,7
16:41:25:504353,11,42,17,0,3,-2,-5,7
16:41:25:505132,-22,33,16,-57,-4,3,2,3
16:41:25:518603,-5,-44,12,21,2,-9,-6,1
16:41:25:526856,-5,-44,12,21,2,-9,-6,1
16:41:25:527613,-1,-21,-21,2,-2,-4,-5,7
16:41:25:533621,-3,2,-26,10,-6,-5,-2,5
16:41:25:549373,-3,2,-26,10,-6,-5,-2,5
16:41:25:550154,3,31,15,37,11,-2,-2,10
16:41:25:556134,9,1,33,-19,-11,-1,-4,9
16:41:25:564373,9,1,33,-19,-11,-1,-4,9
16:41:25:565137,-2,-27,-2,19,-3,-1,-4,-18
16:41:25:578772,7,78,-9,-9,7,7,3,-1
16:41:25:594987,7,78,-9,-9,7,7,3,-1
16:41:25:595732,8,8,-26,-39,1,0,-1,9
16:41:25:596629,-7,21,-28,-25,1,-1,0,2
16:41:25:609365,-7,21,-28,-25,1,-1,0,2
16:41:25:610253,-5,-23,-36,22,9,-4,-3,-9
16:41:25:616149,-1,-30,1,-6,3,2,2,3
16:41:25:624360,-1,-30,1,-6,3,2,2,3
16:41:25:625094,1,-1,6,0,0,1,3,-11
16:41:25:638633,12,18,14,7,-3,-6,-6,-40
16:41:25:646875,12,18,14,7,-3,-6,-6,-40
16:41:25:647756,10,13,-13,20,-1,-3,-4,-7
16:41:25:653653,-4,-40,-29,-41,-22,-3,-1,-1
16:41:25:669371,-4,-40,-29,-41,-22,-3,-1,-1
16:41:25:670139,-11,52,-14,-33,-7,-3,1,-37
16:41:25:676111,2,-17,34,12,7,3,-3,-8
16:41:25:684378,2,-17,34,12,7,3,-3,-8
16:41:25:685101,-16,-8,-12,0,-4,-1,-3,12
16:41:25:698609,6,-7,-13,18,9,4,1,-3
16:41:25:706872,6,-7,-13,18,9,4,1,-3
16:41:25:707683,-17,-15,21,9,-5,-4,1,0
16:41:25:713650,-8,-14,-35,-18,-2,0,-5,23
16:41:25:729372,-8,-14,-35,-18,-2,0,-5,23
16:41:25:730120,2,-27,13,9,1,1,-2,-1
16:41:25:736150,-8,-35,-15,-10,-7,-1,4,20
16:41:25:744368,-8,-35,-15,-10,-7,-1,4,20
16:41:25:745096,-5,-23,-44,-26,-6,1,-2,-9
16:41:25:758641,15,21,49,52,22,1,2,3
16:41:25:766845,15,21,49,52,22,1,2,3
16:41:25:767617,1,41,15,-43,-11,-3,2,5
16:41:25:773622,2,13,10,37,14,1,-2,-17
16:41:25:789373,2,13,10,37,14,1,-2,-17
16:41:25:790109,-14,-23,24,15,-10,-4,-2,8
16:41:25:796125,3,3,-10,-12,-7,-4,0,-1
16:41:25:803772,3,3,-10,-12,-7,-4,0,-1
16:41:25:811150,11,0,9,30,12,2,0,13
16:41:25:827470,-16,-20,2,0,-15,-8,-4,10
16:41:25:828380,-16,-20,2,0,-15,-8,-4,10
16:41:25:829128,5,-45,-28,-16,6,-3,-1,-5
16:41:25:841087,12,-21,-9,22,5,6,-2,2
16:41:25:849359,12,-21,-9,22,5,6,-2,2
16:41:25:850102,2,28,10,13,-8,-6,0,2
16:41:25:856103,-1,-11,14,-73,-26,-3,3,-5
16:41:25:863729,-1,-11,14,-73,-26,-3,3,-5
16:41:25:871122,-6,-2,-1,31,2,-1,-5,-3
16:41:25:878597,-11,-49,-46,14,-4,-7,-6,5
16:41:25:886866,-11,-49,-46,14,-4,-7,-6,5
16:41:25:887614,-5,7,26,12,0,-1,1,1
16:41:25:901136,6,38,-16,-1,2,-1,2,8
16:41:25:909406,6,38,-16,-1,2,-1,2,8
16:41:25:910139,11,-23,-53,-44,0,1,-1,-4
16:41:25:916141,-11,-2,17,7,-2,-6,-2,-3
16:41:25:931869,-11,-2,17,7,-2,-6,-2,-3
16:41:25:932613,15,10,-12,9,-3,0,-1,0
16:41:25:938640,-15,-2,-16,-13,2,-1,-3,-5
16:41:25:954383,-15,-2,-16,-13,2,-1,-3,-5
16:41:25:955121,-4,7,35,16,5,5,1,-1
