Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:56:53:260101,-3680,3551,5725,-14475,-600,-1498,1384,-8,76,39
14:56:53:260914,-3680,3551,5725,-14475,-600,-1498,1384,-8,76,39
14:56:53:265366,-3680,3551,5725,-14475,-600,-1498,1384,-8,76,39
14:56:53:272966,-3659,3568,5735,-14472,-568,-1482,1391,-113,-1,83
14:56:53:280421,-3659,3568,5735,-14472,-568,-1482,1391,-113,-1,83
14:56:53:288652,-3659,3568,5735,-14472,-568,-1482,1391,-113,-1,83
14:56:53:289472,-3649,3572,5748,-14468,-474,-1593,1330,-32,-14,51
14:56:53:295423,-3649,3572,5748,-14468,-474,-1593,1330,-32,-14,51
14:56:53:311121,-3649,3572,5748,-14468,-474,-1593,1330,-32,-14,51
14:56:53:311936,-3644,3577,5740,-14471,-441,-1518,1411,23,37,64
14:56:53:317913,-3644,3577,5740,-14471,-441,-1518,1411,23,37,64
14:56:53:325414,-3644,3577,5740,-14471,-441,-1518,1411,23,37,64
14:56:53:333002,-3637,3584,5729,-14476,-487,-1456,1337,51,24,61
14:56:53:340421,-3637,3584,5729,-14476,-487,-1456,1337,51,24,61
14:56:53:348598,-3631,3602,5735,-14470,-555,-1539,1368,-57,49,28
14:56:53:349419,-3631,3602,5735,-14470,-555,-1539,1368,-57,49,28
14:56:53:355446,-3631,3602,5735,-14470,-555,-1539,1368,-57,49,28
14:56:53:371191,-3610,3618,5748,-14466,-563,-1572,1371,-90,3,95
14:56:53:371958,-3610,3618,5748,-14466,-563,-1572,1371,-90,3,95
14:56:53:377922,-3610,3618,5748,-14466,-563,-1572,1371,-90,3,95
14:56:53:393640,-3593,3635,5754,-14464,-549,-1525,1308,-44,19,90
14:56:53:394424,-3593,3635,5754,-14464,-549,-1525,1308,-44,19,90
14:56:53:400411,-3593,3635,5754,-14464,-549,-1525,1308,-44,19,90
14:56:53:408680,-3592,3650,5756,-14460,-519,-1493,1383,-47,72,20
14:56:53:409468,-3592,3650,5756,-14460,-519,-1493,1383,-47,72,20
14:56:53:415411,-3592,3650,5756,-14460,-519,-1493,1383,-47,72,20
14:56:53:431139,-3586,3657,5771,-14453,-471,-1506,1345,-99,18,24
14:56:53:431954,-3586,3657,5771,-14453,-471,-1506,1345,-99,18,24
14:56:53:437898,-3586,3657,5771,-14453,-471,-1506,1345,-99,18,24
14:56:53:453643,-3583,3662,5773,-14452,-457,-1542,1376,-15,38,45
14:56:53:454415,-3583,3662,5773,-14452,-457,-1542,1376,-15,38,45
14:56:53:469283,-3583,3662,5773,-14452,-457,-1542,1376,-15,38,45
14:56:53:470101,-3580,3682,5773,-14448,-528,-1475,1368,-49,88,40
14:56:53:470915,-3580,3682,5773,-14448,-528,-1475,1368,-49,88,40
14:56:53:482941,-3580,3682,5773,-14448,-528,-1475,1368,-49,88,40
14:56:53:491117,-3570,3709,5796,-14434,-577,-1513,1349,-188,80,29
14:56:53:491959,-3570,3709,5796,-14434,-577,-1513,1349,-188,80,29
14:56:53:497877,-3570,3709,5796,-14434,-577,-1513,1349,-188,80,29
14:56:53:521842,-3560,3722,5815,-14426,-500,-1597,1343,-104,37,57
14:56:53:522631,-3560,3722,5815,-14426,-500,-1597,1343,-104,37,57
14:56:53:523393,-3560,3722,5815,-14426,-500,-1597,1343,-104,37,57
14:56:53:528405,-3556,3739,5806,-14426,-560,-1522,1361,16,72,52
14:56:53:535430,-3556,3739,5806,-14426,-560,-1522,1361,16,72,52
14:56:53:542927,-3556,3739,5806,-14426,-560,-1522,1361,16,72,52
14:56:53:551123,-3549,3758,5805,-14423,-642,-1511,1333,-32,41,21
14:56:53:551911,-3549,3758,5805,-14423,-642,-1511,1333,-32,41,21
14:56:53:565453,-3549,3758,5805,-14423,-642,-1511,1333,-32,41,21
14:56:53:573646,-3542,3770,5834,-14410,-570,-1608,1208,-106,-11,0
14:56:53:574462,-3542,3770,5834,-14410,-570,-1608,1208,-106,-11,0
14:56:53:580432,-3542,3770,5834,-14410,-570,-1608,1208,-106,-11,0
14:56:53:596146,-3544,3781,5852,-14399,-462,-1602,1290,-78,65,11
14:56:53:596944,-3544,3781,5852,-14399,-462,-1602,1290,-78,65,11
14:56:53:602938,-3544,3781,5852,-14399,-462,-1602,1290,-78,65,11
14:56:53:611161,-3533,3812,5873,-14385,-583,-1506,1316,-184,108,45
14:56:53:611977,-3533,3812,5873,-14385,-583,-1506,1316,-184,108,45
14:56:53:617919,-3533,3812,5873,-14385,-583,-1506,1316,-184,108,45
14:56:53:633655,-3523,3846,5901,-14367,-654,-1515,1294,-227,90,11
14:56:53:634442,-3523,3846,5901,-14367,-654,-1515,1294,-227,90,11
14:56:53:640427,-3523,3846,5901,-14367,-654,-1515,1294,-227,90,11
14:56:53:648652,-3520,3856,5948,-14346,-511,-1638,1342,-272,28,-28
14:56:53:649489,-3520,3856,5948,-14346,-511,-1638,1342,-272,28,-28
14:56:53:662950,-3520,3856,5948,-14346,-511,-1638,1342,-272,28,-28
14:56:53:671127,-3527,3865,5949,-14341,-429,-1536,1315,-22,100,16
14:56:53:671966,-3527,3865,5949,-14341,-429,-1536,1315,-22,100,16
14:56:53:677919,-3527,3865,5949,-14341,-429,-1536,1315,-22,100,16
14:56:53:693648,-3530,3891,5950,-14333,-594,-1482,1347,-89,133,1
14:56:53:694460,-3530,3891,5950,-14333,-594,-1482,1347,-89,133,1
14:56:53:700447,-3530,3891,5950,-14333,-594,-1482,1347,-89,133,1
14:56:53:708678,-3524,3914,5965,-14322,-626,-1576,1341,-141,72,12
14:56:53:709462,-3524,3914,5965,-14322,-626,-1576,1341,-141,72,12
14:56:53:722911,-3524,3914,5965,-14322,-626,-1576,1341,-141,72,12
14:56:53:731155,-3514,3924,5968,-14321,-544,-1528,1365,-77,42,60
14:56:53:731947,-3514,3924,5968,-14321,-544,-1528,1365,-77,42,60
14:56:53:737950,-3514,3924,5968,-14321,-544,-1528,1365,-77,42,60
14:56:53:753661,-3515,3937,5962,-14319,-606,-1484,1356,-33,64,0
14:56:53:754412,-3515,3937,5962,-14319,-606,-1484,1356,-33,64,0
14:56:53:760454,-3515,3937,5962,-14319,-606,-1484,1356,-33,64,0
14:56:53:768649,-3513,3939,5978,-14313,-584,-1607,1317,-86,-13,-21
14:56:53:769441,-3513,3939,5978,-14313,-584,-1607,1317,-86,-13,-21
14:56:53:782892,-3513,3939,5978,-14313,-584,-1607,1317,-86,-13,-21
14:56:53:791163,-3511,3932,5971,-14318,-500,-1654,1316,76,-13,47
14:56:53:791950,-3511,3932,5971,-14318,-500,-1654,1316,76,-13,47
14:56:53:797934,-3511,3932,5971,-14318,-500,-1654,1316,76,-13,47
14:56:53:813607,-3496,3948,5954,-14324,-669,-1545,1295,54,18,90
14:56:53:814433,-3496,3948,5954,-14324,-669,-1545,1295,54,18,90
14:56:53:820391,-3496,3948,5954,-14324,-669,-1545,1295,54,18,90
14:56:53:828678,-3483,3966,5958,-14321,-755,-1536,1252,-51,-11,11
14:56:53:829452,-3483,3966,5958,-14321,-755,-1536,1252,-51,-11,11
14:56:53:842895,-3483,3966,5958,-14321,-755,-1536,1252,-51,-11,11
14:56:53:851109,-3476,3949,5974,-14320,-491,-1638,1319,-52,-88,15
14:56:53:851929,-3476,3949,5974,-14320,-491,-1638,1319,-52,-88,15
14:56:53:857876,-3476,3949,5974,-14320,-491,-1638,1319,-52,-88,15
14:56:53:873631,-3476,3934,5957,-14332,-429,-1564,1273,141,-31,57
14:56:53:874418,-3476,3934,5957,-14332,-429,-1564,1273,141,-31,57
14:56:53:880401,-3476,3934,5957,-14332,-429,-1564,1273,141,-31,57
14:56:53:888626,-3472,3938,5951,-14334,-646,-1535,1269,31,-20,2
14:56:53:889447,-3472,3938,5951,-14334,-646,-1535,1269,31,-20,2
14:56:53:902945,-3472,3938,5951,-14334,-646,-1535,1269,31,-20,2
14:56:53:911121,-3465,3930,5951,-14338,-586,-1595,1318,19,-63,24
14:56:53:911939,-3465,3930,5951,-14338,-586,-1595,1318,19,-63,24
14:56:53:917900,-3465,3930,5951,-14338,-586,-1595,1318,19,-63,24
14:56:53:933645,-3450,3929,5948,-14343,-626,-1556,1350,-8,-56,52
14:56:53:934421,-3450,3929,5948,-14343,-626,-1556,1350,-8,-56,52
14:56:53:940454,-3450,3929,5948,-14343,-626,-1556,1350,-8,-56,52
14:56:53:948631,-3439,3921,5948,-14348,-686,-1565,1318,5,-105,-6
14:56:53:949416,-3439,3921,5948,-14348,-686,-1565,1318,5,-105,-6
14:56:53:962940,-3439,3921,5948,-14348,-686,-1565,1318,5,-105,-6
14:56:53:971108,-3439,3891,5945,-14357,-525,-1637,1383,68,-136,-20
14:56:53:971896,-3439,3891,5945,-14357,-525,-1637,1383,68,-136,-20
14:56:53:977921,-3439,3891,5945,-14357,-525,-1637,1383,68,-136,-20
14:56:53:993602,-3441,3867,5919,-14374,-509,-1555,1352,183,-92,15
14:56:53:994406,-3441,3867,5919,-14374,-509,-1555,1352,183,-92,15
14:56:54:465,-3441,3867,5919,-14374,-509,-1555,1352,183,-92,15
14:56:54:8644,-3433,3858,5910,-14382,-681,-1600,1263,102,-109,0
14:56:54:9405,-3433,3858,5910,-14382,-681,-1600,1263,102,-109,0
14:56:54:22901,-3433,3858,5910,-14382,-681,-1600,1263,102,-109,0
14:56:54:31093,-3424,3840,5901,-14393,-621,-1651,1299,123,-139,18
14:56:54:31919,-3424,3840,5901,-14393,-621,-1651,1299,123,-139,18
14:56:54:37940,-3424,3840,5901,-14393,-621,-1651,1299,123,-139,18
14:56:54:53655,-3422,3821,5881,-14406,-545,-1548,1344,150,-90,14
14:56:54:54466,-3422,3821,5881,-14406,-545,-1548,1344,150,-90,14
14:56:54:60445,-3422,3821,5881,-14406,-545,-1548,1344,150,-90,14
14:56:54:68609,-3421,3806,5868,-14416,-587,-1538,1259,131,-98,-10
14:56:54:69414,-3421,3806,5868,-14416,-587,-1538,1259,131,-98,-10
14:56:54:82948,-3421,3806,5868,-14416,-587,-1538,1259,131,-98,-10
14:56:54:91178,-3420,3786,5853,-14428,-550,-1537,1314,132,-105,-3
14:56:54:91960,-3420,3786,5853,-14428,-550,-1537,1314,132,-105,-3
14:56:54:97965,-3420,3786,5853,-14428,-550,-1537,1314,132,-105,-3
14:56:54:113673,-3418,3773,5843,-14436,-536,-1514,1243,116,-84,5
14:56:54:114434,-3418,3773,5843,-14436,-536,-1514,1243,116,-84,5
14:56:54:120419,-3418,3773,5843,-14436,-536,-1514,1243,116,-84,5
14:56:54:128644,-3418,3760,5834,-14443,-537,-1548,1327,89,-66,-3
14:56:54:129444,-3418,3760,5834,-14443,-537,-1548,1327,89,-66,-3
14:56:54:142892,-3418,3760,5834,-14443,-537,-1548,1327,89,-66,-3
14:56:54:151158,-3410,3745,5803,-14461,-555,-1413,1386,145,-75,50
14:56:54:151946,-3410,3745,5803,-14461,-555,-1413,1386,145,-75,50
14:56:54:157933,-3410,3745,5803,-14461,-555,-1413,1386,145,-75,50
14:56:54:173663,-3405,3730,5784,-14474,-619,-1525,1439,104,-97,4
14:56:54:174448,-3405,3730,5784,-14474,-619,-1525,1439,104,-97,4
14:56:54:180432,-3405,3730,5784,-14474,-619,-1525,1439,104,-97,4
14:56:54:188667,-3400,3712,5748,-14494,-545,-1479,1406,210,-79,48
14:56:54:189460,-3400,3712,5748,-14494,-545,-1479,1406,210,-79,48
14:56:54:202941,-3400,3712,5748,-14494,-545,-1479,1406,210,-79,48
14:56:54:211189,-3401,3701,5709,-14512,-565,-1456,1416,213,-34,28
14:56:54:211955,-3401,3701,5709,-14512,-565,-1456,1416,213,-34,28
14:56:54:217930,-3401,3701,5709,-14512,-565,-1456,1416,213,-34,28
14:56:54:233620,-3392,3684,5700,-14522,-626,-1561,1316,120,-145,9
14:56:54:234421,-3392,3684,5700,-14522,-626,-1561,1316,120,-145,9
14:56:54:240412,-3392,3684,5700,-14522,-626,-1561,1316,120,-145,9
14:56:54:248673,-3379,3659,5677,-14540,-512,-1455,1315,179,-150,70
14:56:54:249424,-3379,3659,5677,-14540,-512,-1455,1315,179,-150,70
14:56:54:262896,-3379,3659,5677,-14540,-512,-1455,1315,179,-150,70
14:56:54:271141,-3366,3647,5672,-14548,-618,-1502,1264,89,-139,21
14:56:54:271958,-3366,3647,5672,-14548,-618,-1502,1264,89,-139,21
14:56:54:285461,-3366,3647,5672,-14548,-618,-1502,1264,89,-139,21
14:56:54:293618,-3356,3626,5661,-14560,-549,-1497,1326,125,-140,33
14:56:54:294403,-3356,3626,5661,-14560,-549,-1497,1326,125,-140,33
14:56:54:300429,-3356,3626,5661,-14560,-549,-1497,1326,125,-140,33
14:56:54:308609,-3343,3615,5653,-14569,-615,-1414,1363,42,-122,22
14:56:54:309423,-3343,3615,5653,-14569,-615,-1414,1363,42,-122,22
14:56:54:322896,-3343,3615,5653,-14569,-615,-1414,1363,42,-122,22
14:56:54:330874,-3330,3598,5670,-14569,-632,-1607,1330,-13,-175,-11
14:56:54:338553,-3330,3598,5670,-14569,-632,-1607,1330,-13,-175,-11
14:56:54:339367,-3330,3598,5670,-14569,-632,-1607,1330,-13,-175,-11
14:56:54:353642,-3310,3582,5665,-14580,-470,-1473,1350,55,-113,105
14:56:54:354428,-3310,3582,5665,-14580,-470,-1473,1350,55,-113,105
14:56:54:360426,-3310,3582,5665,-14580,-470,-1473,1350,55,-113,105
14:56:54:368661,-3300,3579,5661,-14584,-602,-1453,1334,33,-74,18
14:56:54:369420,-3300,3579,5661,-14584,-602,-1453,1334,33,-74,18
14:56:54:382951,-3300,3579,5661,-14584,-602,-1453,1334,33,-74,18
14:56:54:390934,-3293,3563,5657,-14591,-532,-1523,1430,50,-99,23
14:56:54:397904,-3293,3563,5657,-14591,-532,-1523,1430,50,-99,23
14:56:54:405377,-3293,3563,5657,-14591,-532,-1523,1430,50,-99,23
14:56:54:421775,-3272,3553,5641,-14605,-533,-1428,1412,72,-89,106
14:56:54:422550,-3272,3553,5641,-14605,-533,-1428,1412,72,-89,106
14:56:54:423356,-3272,3553,5641,-14605,-533,-1428,1412,72,-89,106
14:56:54:427963,-3263,3537,5641,-14610,-561,-1526,1440,22,-114,14
14:56:54:435402,-3263,3537,5641,-14610,-561,-1526,1440,22,-114,14
14:56:54:442909,-3263,3537,5641,-14610,-561,-1526,1440,22,-114,14
14:56:54:451133,-3255,3517,5623,-14624,-441,-1434,1470,98,-79,65
14:56:54:451914,-3255,3517,5623,-14624,-441,-1434,1470,98,-79,65
14:56:54:465455,-3255,3517,5623,-14624,-441,-1434,1470,98,-79,65
14:56:54:481836,-3249,3496,5618,-14632,-560,-1542,1442,72,-133,-1
14:56:54:482630,-3249,3496,5618,-14632,-560,-1542,1442,72,-133,-1
14:56:54:483394,-3249,3496,5618,-14632,-560,-1542,1442,72,-133,-1
14:56:54:487990,-3232,3476,5602,-14647,-550,-1481,1396,124,-147,69
14:56:54:495450,-3232,3476,5602,-14647,-550,-1481,1396,124,-147,69
14:56:54:502955,-3232,3476,5602,-14647,-550,-1481,1396,124,-147,69
14:56:54:511132,-3212,3458,5603,-14655,-577,-1458,1385,23,-171,47
14:56:54:511928,-3212,3458,5603,-14655,-577,-1458,1385,23,-171,47
14:56:54:525475,-3212,3458,5603,-14655,-577,-1458,1385,23,-171,47
14:56:54:533591,-3212,3437,5594,-14664,-509,-1493,1447,87,-102,-19
14:56:54:534406,-3212,3437,5594,-14664,-509,-1493,1447,87,-102,-19
14:56:54:540443,-3212,3437,5594,-14664,-509,-1493,1447,87,-102,-19
14:56:54:547956,-3195,3416,5589,-14674,-525,-1515,1422,73,-153,64
14:56:54:555391,-3195,3416,5589,-14674,-525,-1515,1422,73,-153,64
14:56:54:562908,-3195,3416,5589,-14674,-525,-1515,1422,73,-153,64
14:56:54:571126,-3174,3396,5567,-14692,-614,-1441,1467,125,-175,71
14:56:54:571943,-3174,3396,5567,-14692,-614,-1441,1467,125,-175,71
14:56:54:585471,-3174,3396,5567,-14692,-614,-1441,1467,125,-175,71
14:56:54:593616,-3161,3361,5560,-14705,-479,-1424,1512,46,-193,22
14:56:54:594415,-3161,3361,5560,-14705,-479,-1424,1512,46,-193,22
14:56:54:600397,-3161,3361,5560,-14705,-479,-1424,1512,46,-193,22
14:56:54:607987,-3157,3325,5551,-14717,-457,-1470,1453,105,-177,-4
14:56:54:615390,-3157,3325,5551,-14717,-457,-1470,1453,105,-177,-4
14:56:54:622898,-3157,3325,5551,-14717,-457,-1470,1453,105,-177,-4
14:56:54:631153,-3131,3294,5544,-14733,-542,-1404,1405,75,-240,68
14:56:54:631950,-3131,3294,5544,-14733,-542,-1404,1405,75,-240,68
14:56:54:645407,-3131,3294,5544,-14733,-542,-1404,1405,75,-240,68
14:56:54:661795,-3122,3256,5538,-14745,-520,-1463,1478,84,-228,-15
14:56:54:662577,-3122,3256,5538,-14745,-520,-1463,1478,84,-228,-15
14:56:54:663388,-3122,3256,5538,-14745,-520,-1463,1478,84,-228,-15
14:56:54:667945,-3108,3226,5540,-14754,-526,-1383,1431,10,-213,-7
14:56:54:675388,-3108,3226,5540,-14754,-526,-1383,1431,10,-213,-7
14:56:54:682907,-3108,3226,5540,-14754,-526,-1383,1431,10,-213,-7
14:56:54:698639,-3098,3195,5552,-14758,-566,-1561,1433,27,-233,-40
14:56:54:699432,-3098,3195,5552,-14758,-566,-1561,1433,27,-233,-40
14:56:54:705455,-3098,3195,5552,-14758,-566,-1561,1433,27,-233,-40
14:56:54:713645,-3070,3173,5554,-14769,-443,-1364,1398,-2,-179,109
14:56:54:714420,-3070,3173,5554,-14769,-443,-1364,1398,-2,-179,109
14:56:54:728587,-3070,3173,5554,-14769,-443,-1364,1398,-2,-179,109
14:56:54:729413,-3064,3140,5572,-14770,-449,-1591,1478,-13,-191,-32
14:56:54:735449,-3064,3140,5572,-14770,-449,-1591,1478,-13,-191,-32
14:56:54:742944,-3064,3140,5572,-14770,-449,-1591,1478,-13,-191,-32
14:56:54:751132,-3043,3119,5563,-14782,-449,-1455,1374,108,-160,96
14:56:54:751933,-3043,3119,5563,-14782,-449,-1455,1374,108,-160,96
14:56:54:765411,-3043,3119,5563,-14782,-449,-1455,1374,108,-160,96
14:56:54:773630,-3032,3092,5554,-14793,-423,-1449,1472,86,-144,39
14:56:54:774410,-3032,3092,5554,-14793,-423,-1449,1472,86,-144,39
14:56:54:780479,-3032,3092,5554,-14793,-423,-1449,1472,86,-144,39
14:56:54:787953,-3022,3071,5551,-14801,-415,-1365,1465,19,-122,26
14:56:54:795389,-3022,3071,5551,-14801,-415,-1365,1465,19,-122,26
14:56:54:802903,-3022,3071,5551,-14801,-415,-1365,1465,19,-122,26
14:56:54:811136,-3010,3052,5559,-14805,-475,-1534,1471,13,-141,20
14:56:54:811939,-3010,3052,5559,-14805,-475,-1534,1471,13,-141,20
14:56:54:825481,-3010,3052,5559,-14805,-475,-1534,1471,13,-141,20
14:56:54:833667,-2983,3046,5550,-14814,-548,-1384,1443,32,-125,99
14:56:54:834428,-2983,3046,5550,-14814,-548,-1384,1443,32,-125,99
14:56:54:840423,-2983,3046,5550,-14814,-548,-1384,1443,32,-125,99
14:56:54:848002,-2974,3029,5559,-14817,-474,-1535,1528,-12,-120,8
14:56:54:855386,-2974,3029,5559,-14817,-474,-1535,1528,-12,-120,8
14:56:54:862897,-2974,3029,5559,-14817,-474,-1535,1528,-12,-120,8
14:56:54:871188,-2952,3021,5548,-14827,-471,-1442,1447,75,-95,109
14:56:54:871960,-2952,3021,5548,-14827,-471,-1442,1447,75,-95,109
14:56:54:885412,-2952,3021,5548,-14827,-471,-1442,1447,75,-95,109
14:56:54:893649,-2938,3005,5535,-14837,-499,-1501,1502,106,-122,52
14:56:54:894457,-2938,3005,5535,-14837,-499,-1501,1502,106,-122,52
14:56:54:900419,-2938,3005,5535,-14837,-499,-1501,1502,106,-122,52
14:56:54:907988,-2927,2987,5516,-14850,-416,-1307,1390,120,-107,51
14:56:54:915412,-2927,2987,5516,-14850,-416,-1307,1390,120,-107,51
14:56:54:922944,-2927,2987,5516,-14850,-416,-1307,1390,120,-107,51
14:56:54:938655,-2925,2963,5526,-14852,-388,-1497,1504,-5,-121,-18
14:56:54:939438,-2925,2963,5526,-14852,-388,-1497,1504,-5,-121,-18
14:56:54:945427,-2925,2963,5526,-14852,-388,-1497,1504,-5,-121,-18
14:56:54:953684,-2901,2951,5527,-14858,-469,-1428,1401,28,-134,95
14:56:54:954437,-2901,2951,5527,-14858,-469,-1428,1401,28,-134,95
14:56:54:960444,-2901,2951,5527,-14858,-469,-1428,1401,28,-134,95
14:56:54:968050,-2893,2935,5525,-14864,-446,-1438,1542,15,-101,16
14:56:54:975436,-2893,2935,5525,-14864,-446,-1438,1542,15,-101,16
14:56:54:982953,-2893,2935,5525,-14864,-446,-1438,1542,15,-101,16
14:56:54:991122,-2876,2927,5525,-14869,-517,-1431,1489,2,-110,45
14:56:54:991904,-2876,2927,5525,-14869,-517,-1431,1489,2,-110,45
14:56:55:5405,-2876,2927,5525,-14869,-517,-1431,1489,2,-110,45
14:56:55:13682,-2866,2923,5518,-14874,-508,-1426,1549,22,-61,25
14:56:55:14471,-2866,2923,5518,-14874,-508,-1426,1549,22,-61,25
14:56:55:20421,-2866,2923,5518,-14874,-508,-1426,1549,22,-61,25
14:56:55:27953,-2848,2906,5525,-14878,-436,-1504,1517,-5,-127,66
14:56:55:35417,-2848,2906,5525,-14878,-436,-1504,1517,-5,-127,66
14:56:55:42949,-2848,2906,5525,-14878,-436,-1504,1517,-5,-127,66
14:56:55:51097,-2845,2892,5506,-14888,-409,-1393,1484,120,-65,22
14:56:55:51912,-2845,2892,5506,-14888,-409,-1393,1484,120,-65,22
14:56:55:74269,-2845,2892,5506,-14888,-409,-1393,1484,120,-65,22
14:56:55:75095,-2832,2873,5498,-14898,-435,-1482,1520,84,-124,51
14:56:55:75906,-2832,2873,5498,-14898,-435,-1482,1520,84,-124,51
14:56:55:80444,-2832,2873,5498,-14898,-435,-1482,1520,84,-124,51
14:56:55:87992,-2822,2861,5485,-14907,-452,-1285,1400,72,-96,30
14:56:55:103625,-2822,2861,5485,-14907,-452,-1285,1400,72,-96,30
14:56:55:104365,-2822,2861,5485,-14907,-452,-1285,1400,72,-96,30
14:56:55:111177,-2821,2836,5498,-14907,-380,-1538,1546,-7,-122,-25
14:56:55:111964,-2821,2836,5498,-14907,-380,-1538,1546,-7,-122,-25
14:56:55:125415,-2821,2836,5498,-14907,-380,-1538,1546,-7,-122,-25
14:56:55:133622,-2800,2831,5486,-14916,-492,-1372,1439,72,-100,84
14:56:55:134440,-2800,2831,5486,-14916,-492,-1372,1439,72,-100,84
14:56:55:140393,-2800,2831,5486,-14916,-492,-1372,1439,72,-100,84
14:56:55:148003,-2795,2818,5487,-14919,-478,-1517,1581,24,-92,-8
14:56:55:155406,-2795,2818,5487,-14919,-478,-1517,1581,24,-92,-8
14:56:55:162979,-2795,2818,5487,-14919,-478,-1517,1581,24,-92,-8
14:56:55:171155,-2779,2808,5476,-14928,-467,-1358,1452,69,-106,58
14:56:55:171932,-2779,2808,5476,-14928,-467,-1358,1452,69,-106,58
14:56:55:185403,-2779,2808,5476,-14928,-467,-1358,1452,69,-106,58
14:56:55:193632,-2768,2795,5470,-14935,-485,-1434,1597,22,-103,22
14:56:55:194435,-2768,2795,5470,-14935,-485,-1434,1597,22,-103,22
14:56:55:200426,-2768,2795,5470,-14935,-485,-1434,1597,22,-103,22
14:56:55:207936,-2744,2778,5477,-14940,-425,-1360,1421,-14,-159,81
14:56:55:215457,-2744,2778,5477,-14940,-425,-1360,1421,-14,-159,81
14:56:55:231796,-2744,2778,5477,-14940,-425,-1360,1421,-14,-159,81
14:56:55:232642,-2751,2752,5468,-14947,-346,-1416,1554,81,-87,-45
14:56:55:233422,-2751,2752,5468,-14947,-346,-1416,1554,81,-87,-45
14:56:55:245424,-2751,2752,5468,-14947,-346,-1416,1554,81,-87,-45
14:56:55:253629,-2731,2726,5470,-14954,-363,-1454,1545,19,-165,77
14:56:55:254450,-2731,2726,5470,-14954,-363,-1454,1545,19,-165,77
14:56:55:260414,-2731,2726,5470,-14954,-363,-1454,1545,19,-165,77
14:56:55:267977,-2715,2722,5460,-14962,-525,-1330,1454,51,-101,40
14:56:55:275428,-2715,2722,5460,-14962,-525,-1330,1454,51,-101,40
14:56:55:282934,-2715,2722,5460,-14962,-525,-1330,1454,51,-101,40
14:56:55:291184,-2712,2698,5472,-14962,-367,-1514,1601,-23,-120,-12
14:56:55:291949,-2712,2698,5472,-14962,-367,-1514,1601,-23,-120,-12
14:56:55:305420,-2712,2698,5472,-14962,-367,-1514,1601,-23,-120,-12
14:56:55:329999,-2689,2688,5464,-14971,-436,-1398,1505,48,-109,100
14:56:55:330854,-2689,2688,5464,-14971,-436,-1398,1505,48,-109,100
14:56:55:331536,-2689,2688,5464,-14971,-436,-1398,1505,48,-109,100
14:56:55:332417,-2675,2677,5460,-14977,-494,-1425,1574,25,-114,26
14:56:55:335425,-2675,2677,5460,-14977,-494,-1425,1574,25,-114,26
14:56:55:351120,-2675,2677,5460,-14977,-494,-1425,1574,25,-114,26
14:56:55:351908,-2663,2656,5452,-14986,-390,-1373,1502,68,-132,38
14:56:55:357964,-2663,2656,5452,-14986,-390,-1373,1502,68,-132,38
14:56:55:365429,-2663,2656,5452,-14986,-390,-1373,1502,68,-132,38
14:56:55:373624,-2656,2637,5440,-14995,-365,-1345,1553,61,-96,25
14:56:55:374434,-2656,2637,5440,-14995,-365,-1345,1553,61,-96,25
14:56:55:388609,-2656,2637,5440,-14995,-365,-1345,1553,61,-96,25
14:56:55:389460,-2636,2621,5448,-14998,-422,-1381,1464,-18,-149,59
14:56:55:395446,-2636,2621,5448,-14998,-422,-1381,1464,-18,-149,59
14:56:55:402952,-2636,2621,5448,-14998,-422,-1381,1464,-18,-149,59
14:56:55:410472,-2624,2607,5443,-15005,-407,-1338,1520,20,-100,34
14:56:55:417896,-2624,2607,5443,-15005,-407,-1338,1520,20,-100,34
14:56:55:425414,-2624,2607,5443,-15005,-407,-1338,1520,20,-100,34
14:56:55:433661,-2612,2586,5456,-15006,-334,-1517,1535,-5,-122,39
14:56:55:434428,-2612,2586,5456,-15006,-334,-1517,1535,-5,-122,39
14:56:55:448665,-2612,2586,5456,-15006,-334,-1517,1535,-5,-122,39
14:56:55:449433,-2600,2593,5437,-15014,-479,-1333,1445,105,-26,64
14:56:55:455422,-2600,2593,5437,-15014,-479,-1333,1445,105,-26,64
14:56:55:462920,-2600,2593,5437,-15014,-479,-1333,1445,105,-26,64
14:56:55:470482,-2588,2589,5445,-15013,-469,-1490,1541,-13,-78,25
14:56:55:477889,-2588,2589,5445,-15013,-469,-1490,1541,-13,-78,25
14:56:55:485388,-2588,2589,5445,-15013,-469,-1490,1541,-13,-78,25
14:56:55:493651,-2565,2586,5446,-15017,-363,-1329,1407,9,-66,120
14:56:55:494429,-2565,2586,5446,-15017,-363,-1329,1407,9,-66,120
14:56:55:508638,-2565,2586,5446,-15017,-363,-1329,1407,9,-66,120
14:56:55:509457,-2559,2581,5446,-15019,-408,-1446,1648,-16,-37,19
14:56:55:515413,-2559,2581,5446,-15019,-408,-1446,1648,-16,-37,19
14:56:55:522920,-2559,2581,5446,-15019,-408,-1446,1648,-16,-37,19
14:56:55:530491,-2538,2569,5446,-15025,-445,-1434,1567,8,-127,76
14:56:55:537898,-2538,2569,5446,-15025,-445,-1434,1567,8,-127,76
14:56:55:545403,-2538,2569,5446,-15025,-445,-1434,1567,8,-127,76
14:56:55:553670,-2535,2545,5424,-15038,-378,-1388,1674,112,-103,4
