Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:57:24:871197,-1,27,-5,-3,-2,-3,0,1
14:57:24:872009,-1,27,-5,-3,-2,-3,0,1
14:57:24:885457,11,20,24,-1,0,4,29,8
14:57:24:893680,-13,-18,-2,2,-1,1,5,-10
14:57:24:894513,-13,-18,-2,2,-1,1,5,-10
14:57:24:900463,13,20,-2,-16,-10,-7,-21,-8
14:57:24:916190,-4,-4,0,-12,-1,-1,-7,2
14:57:24:916986,-4,-4,0,-12,-1,-1,-7,2
14:57:24:922960,2,-11,-5,-2,2,-1,-15,-5
14:57:24:931190,-3,-32,5,9,-2,3,3,3
14:57:24:932015,-3,-32,5,9,-2,3,3,3
14:57:24:945431,-20,14,12,-1,2,7,17,-12
14:57:24:953632,12,6,8,14,13,1,3,5
14:57:24:954500,12,6,8,14,13,1,3,5
14:57:24:960458,6,-7,-7,27,5,5,-2,6
14:57:24:976177,6,-7,-7,27,5,5,-2,6
14:57:24:976978,-8,-1,-12,-4,-5,-3,-17,3
14:57:24:982935,-11,-7,28,-16,-7,-6,-12,-5
14:57:24:991181,-11,-7,28,-16,-7,-6,-12,-5
14:57:24:991976,2,3,-11,-9,0,2,7,1
14:57:25:5430,5,-1,-13,-1,-1,2,7,5
14:57:25:13715,5,-1,-13,-1,-1,2,7,5
14:57:25:14496,2,0,5,3,-4,-16,-30,-4
14:57:25:20467,-2,-3,-19,-3,-3,-4,-5,7
14:57:25:44370,-2,-3,-19,-3,-3,-4,-5,7
14:57:25:45181,4,0,-8,-6,-5,-5,-14,-7
14:57:25:45976,-27,-16,-3,2,2,-5,-15,-1
14:57:25:51181,-27,-16,-3,2,2,-5,-15,-1
14:57:25:51974,-14,8,10,-10,-6,3,12,3
14:57:25:65495,14,-17,-9,-4,9,5,4,3
14:57:25:73708,14,-17,-9,-4,9,5,4,3
14:57:25:74491,-11,-9,20,12,-4,-1,1,-10
14:57:25:80488,10,17,-8,-4,-2,0,13,5
14:57:25:96215,10,17,-8,-4,-2,0,13,5
14:57:25:97021,8,0,-12,2,-5,-5,16,11
14:57:25:111199,-2,-10,-16,-1,-4,-1,0,2
14:57:25:112007,-2,-10,-16,-1,-4,-1,0,2
14:57:25:117997,11,13,-28,-32,-1,-1,-19,-8
14:57:25:125467,0,1,0,1,1,-4,-2,-1
14:57:25:141866,0,1,0,1,1,-4,-2,-1
14:57:25:142653,13,0,-11,-12,0,6,6,-2
14:57:25:143443,5,10,8,-5,-3,-2,-6,6
14:57:25:156209,5,10,8,-5,-3,-2,-6,6
14:57:25:156963,-20,-27,-7,7,8,3,3,6
14:57:25:162964,-8,-5,28,15,-6,-6,-11,-8
14:57:25:170510,-8,-5,28,15,-6,-6,-11,-8
14:57:25:177935,-2,-1,0,-6,-1,3,24,4
14:57:25:185449,7,8,-8,1,2,-1,-12,-1
14:57:25:193703,7,8,-8,1,2,-1,-12,-1
14:57:25:194540,-7,26,10,-5,-1,-3,-15,-10
14:57:25:200494,-10,6,10,7,1,-2,-7,3
14:57:25:216210,-10,6,10,7,1,-2,-7,3
14:57:25:216977,9,0,0,0,-5,-2,-18,1
14:57:25:222970,-4,-9,-36,-19,-2,0,17,4
14:57:25:230533,-4,-9,-36,-19,-2,0,17,4
14:57:25:238006,8,-4,16,7,-1,-1,-11,-1
14:57:25:245467,-7,0,2,-4,3,-1,-12,-14
14:57:25:253708,-7,0,2,-4,3,-1,-12,-14
14:57:25:254535,17,-15,-9,-17,-4,0,7,-4
14:57:25:260512,1,11,6,1,-2,0,5,6
14:57:25:276188,1,11,6,1,-2,0,5,6
14:57:25:277001,-4,-1,8,3,-4,-7,-2,3
14:57:25:282950,8,17,23,4,4,-2,3,1
14:57:25:298679,8,17,23,4,4,-2,3,1
14:57:25:299458,-11,-29,-15,9,5,-1,2,-3
14:57:25:305438,-14,-6,0,3,-10,-4,7,-8
14:57:25:313723,-14,-6,0,3,-10,-4,7,-8
14:57:25:314491,-16,-3,-6,-3,5,3,7,5
14:57:25:320469,-2,7,-7,8,4,0,-9,-3
14:57:25:336199,-2,7,-7,8,4,0,-9,-3
14:57:25:336971,47,19,-24,-25,-2,3,5,-5
14:57:25:342973,4,7,-8,-17,-10,-6,-17,1
14:57:25:350550,4,7,-8,-17,-10,-6,-17,1
14:57:25:357970,-8,-26,12,15,2,4,8,0
14:57:25:365488,11,-12,2,10,-1,0,0,-3
14:57:25:373688,11,-12,2,10,-1,0,0,-3
14:57:25:374447,-3,16,3,16,1,-4,-5,-2
14:57:25:380475,-7,-35,-26,16,1,-1,5,1
14:57:25:404347,-7,-35,-26,16,1,-1,5,1
14:57:25:405145,-9,-43,-38,-8,-5,-7,1,-1
14:57:25:405949,-15,10,-23,5,7,5,3,-2
14:57:25:418683,-15,10,-23,5,7,5,3,-2
14:57:25:419486,-1,19,23,20,-2,0,0,0
14:57:25:425421,-11,-2,-22,-35,-13,-3,0,-4
14:57:25:433688,-11,-2,-22,-35,-13,-3,0,-4
14:57:25:434467,1,0,18,5,-7,-4,-4,-1
14:57:25:440459,12,1,13,9,-2,-1,13,6
14:57:25:456180,12,1,13,9,-2,-1,13,6
14:57:25:456959,-2,-23,-29,-23,-8,1,2,0
14:57:25:462955,-43,-8,-5,-13,-9,-2,-4,-4
14:57:25:470519,-43,-8,-5,-13,-9,-2,-4,-4
14:57:25:477942,-6,-1,2,18,13,2,-2,-1
14:57:25:485415,1,-12,-22,-16,-2,-3,1,-3
14:57:25:493687,1,-12,-22,-16,-2,-3,1,-3
14:57:25:494492,-4,-3,2,0,-2,-2,1,1
14:57:25:500479,26,32,23,13,9,2,-4,0
14:57:25:516199,26,32,23,13,9,2,-4,0
14:57:25:516971,-4,4,4,-7,-9,-3,-4,-6
14:57:25:522961,-2,2,3,-11,2,1,1,1
14:57:25:530530,-2,2,3,-11,2,1,1,1
14:57:25:537966,4,13,26,3,-2,-3,-6,-2
14:57:25:545486,26,24,-10,-32,-5,5,11,4
14:57:25:553498,26,24,-10,-32,-5,5,11,4
14:57:25:561201,0,28,34,17,4,1,0,-1
14:57:25:561927,9,20,22,14,0,-5,-8,-5
14:57:25:576198,9,20,22,14,0,-5,-8,-5
14:57:25:576981,18,14,-37,-10,0,1,2,1
14:57:25:582970,-16,4,-2,7,1,0,1,-1
14:57:25:590566,-16,4,-2,7,1,0,1,-1
14:57:25:597996,-3,-12,-4,14,3,0,-4,-5
14:57:25:605491,10,-20,-8,16,3,-3,-4,0
14:57:25:613668,10,-20,-8,16,3,-3,-4,0
14:57:25:614470,-21,26,22,16,0,-2,-1,2
14:57:25:620503,-9,-13,11,-22,-4,1,-5,-1
14:57:25:636218,-9,-13,11,-22,-4,1,-5,-1
14:57:25:637052,-1,-6,-3,-8,-7,-1,6,0
14:57:25:642978,-1,-13,0,6,5,-2,-12,-10
14:57:25:650501,-1,-13,0,6,5,-2,-12,-10
14:57:25:657996,-22,-19,3,-5,9,3,-1,-1
14:57:25:665501,-42,-3,5,9,-1,-1,1,-3
14:57:25:673674,-42,-3,5,9,-1,-1,1,-3
14:57:25:674477,-3,-66,-10,-1,-9,-10,-4,0
14:57:25:696853,14,19,23,4,8,0,-3,-4
14:57:25:697667,14,19,23,4,8,0,-3,-4
14:57:25:698475,-3,11,-21,-15,0,-1,-1,-3
14:57:25:702972,12,-24,11,-7,1,-2,-3,3
14:57:25:710556,12,-24,11,-7,1,-2,-3,3
14:57:25:718000,6,2,6,-14,-4,0,0,-4
14:57:25:725505,2,-16,-25,4,-8,-4,-1,2
14:57:25:733693,2,-16,-25,4,-8,-4,-1,2
14:57:25:734463,8,32,19,14,7,-2,-3,-1
14:57:25:747976,-40,5,-16,18,-2,-2,1,1
14:57:25:756168,-40,5,-16,18,-2,-2,1,1
14:57:25:756969,-6,-24,-16,-1,-1,2,0,3
14:57:25:763001,25,8,-19,0,-4,1,-5,-2
14:57:25:770476,25,8,-19,0,-4,1,-5,-2
14:57:25:777977,0,-2,-12,-9,-5,-1,3,-8
14:57:25:785510,-3,-18,13,3,-1,1,5,1
14:57:25:793725,-3,-18,13,3,-1,1,5,1
14:57:25:794470,16,55,13,2,6,1,1,4
14:57:25:807983,5,-9,20,8,1,2,5,2
14:57:25:816188,5,-9,20,8,1,2,5,2
14:57:25:816969,-23,17,19,10,-4,-2,0,1
14:57:25:823000,-8,-45,-17,-16,-7,-1,5,1
14:57:25:830544,-8,-45,-17,-16,-7,-1,5,1
14:57:25:837931,-8,-25,-26,-4,-7,-4,-2,-1
14:57:25:845472,2,32,-19,-10,4,1,4,0
14:57:25:853693,2,32,-19,-10,4,1,4,0
14:57:25:854484,-2,-27,-3,1,5,-4,-12,-6
14:57:25:867986,11,-4,-6,-25,-3,-1,-4,-6
14:57:25:876176,11,-4,-6,-25,-3,-1,-4,-6
14:57:25:876999,-6,17,1,2,-1,-2,-9,-3
14:57:25:882942,6,-10,7,13,3,-6,-10,-5
14:57:25:890530,6,-10,7,13,3,-6,-10,-5
14:57:25:897958,-2,-27,3,-2,-3,5,14,6
14:57:25:905463,5,9,-6,0,-3,2,6,3
14:57:25:913701,5,9,-6,0,-3,2,6,3
14:57:25:914520,-9,-7,-27,-15,-14,-4,-6,-5
14:57:25:927987,8,18,11,7,-1,-3,-7,3
14:57:25:936206,8,18,11,7,-1,-3,-7,3
14:57:25:936999,1,14,-6,-15,-6,0,-3,1
14:57:25:942957,-17,21,-29,-11,-6,0,9,0
14:57:25:950540,-17,21,-29,-11,-6,0,9,0
14:57:25:957960,-4,-8,-3,9,8,2,1,-1
14:57:25:965478,-34,-7,-1,1,-1,-2,-4,-4
14:57:25:973676,-34,-7,-1,1,-1,-2,-4,-4
14:57:25:974451,13,14,14,-4,1,3,-4,-1
14:57:25:988449,31,10,36,1,-1,-1,5,6
14:57:25:996199,31,10,36,1,-1,-1,5,6
14:57:25:997031,4,-15,-7,-8,7,3,6,2
14:57:26:2947,16,0,25,21,0,1,-1,2
14:57:26:10515,16,0,25,21,0,1,-1,2
14:57:26:17996,15,22,11,-7,2,0,12,2
14:57:26:25499,1,-8,7,-18,-8,-2,3,-7
14:57:26:33676,1,-8,7,-18,-8,-2,3,-7
14:57:26:34463,-3,-13,-10,-15,-6,-5,0,0
14:57:26:47966,6,24,-2,1,0,-1,-2,1
14:57:26:56171,6,24,-2,1,0,-1,-2,1
14:57:26:56931,10,-4,8,-3,-7,0,3,-1
14:57:26:62982,-9,-12,-26,-16,-2,-2,8,6
14:57:26:70486,-9,-12,-26,-16,-2,-2,8,6
14:57:26:77984,-3,5,4,17,4,0,-18,-3
14:57:26:85524,0,1,0,-7,-4,0,-11,-7
14:57:26:93676,0,1,0,-7,-4,0,-11,-7
14:57:26:94474,0,-1,2,11,-2,-2,2,8
14:57:26:107980,-2,-4,-17,-11,1,0,-3,-5
14:57:26:116180,-2,-4,-17,-11,1,0,-3,-5
14:57:26:116986,8,22,-2,-14,-5,1,-5,-2
14:57:26:122992,24,-10,-8,3,0,-3,10,0
14:57:26:130533,24,-10,-8,3,0,-3,10,0
14:57:26:138015,-21,-14,-21,-1,1,1,0,-5
14:57:26:154301,-11,4,12,15,2,0,-10,0
14:57:26:155174,-11,4,12,15,2,0,-10,0
14:57:26:155926,-3,10,8,9,2,-3,-4,1
14:57:26:167989,-8,11,3,-30,-7,-4,-15,-3
14:57:26:176182,-8,11,3,-30,-7,-4,-15,-3
14:57:26:176975,8,23,20,2,1,0,3,2
14:57:26:183020,21,-8,5,9,2,1,10,8
14:57:26:190507,21,-8,5,9,2,1,10,8
14:57:26:197946,-4,14,-14,-14,-4,2,-2,0
14:57:26:205459,10,-36,-6,5,-4,-8,-15,-16
14:57:26:213699,10,-36,-6,5,-4,-8,-15,-16
14:57:26:214585,14,-12,15,10,-4,-3,19,-5
14:57:26:228015,-15,-20,-19,7,4,5,16,-5
14:57:26:236158,-15,-20,-19,7,4,5,16,-5
14:57:26:236969,5,-4,13,-10,-1,1,-4,-6
14:57:26:242917,-4,-1,8,1,3,0,-5,3
14:57:26:250516,-4,-1,8,1,3,0,-5,3
14:57:26:258013,1,-16,14,-4,-2,-4,-5,0
14:57:26:265460,5,33,20,23,-3,1,-5,4
14:57:26:273717,5,33,20,23,-3,1,-5,4
14:57:26:274482,5,0,-5,5,5,-2,-9,4
14:57:26:287954,-6,6,1,0,-2,-2,0,-6
14:57:26:296186,-6,6,1,0,-2,-2,0,-6
14:57:26:296991,-18,13,5,7,1,3,21,0
14:57:26:302936,6,29,-10,4,1,3,4,5
14:57:26:310507,6,29,-10,4,1,3,4,5
14:57:26:317965,-12,-33,-3,6,3,1,-11,-9
14:57:26:325491,-6,-3,-13,-19,-7,-4,-13,0
14:57:26:333718,-6,-3,-13,-19,-7,-4,-13,0
14:57:26:334523,-58,-12,-10,-5,-6,-4,-8,-7
14:57:26:347955,5,0,-10,-1,0,0,2,-2
14:57:26:356216,5,0,-10,-1,0,0,2,-2
14:57:26:356981,16,7,-10,16,-3,-2,-2,3
14:57:26:362977,-8,-20,-13,-1,1,-2,-7,-1
14:57:26:370573,-8,-20,-13,-1,1,-2,-7,-1
14:57:26:377982,12,6,-4,3,-1,-1,-2,0
14:57:26:385472,7,14,11,-10,-6,-3,-8,0
14:57:26:393657,7,14,11,-10,-6,-3,-8,0
14:57:26:394451,-1,-35,-3,-11,-6,-12,-26,-7
14:57:26:407977,-20,-24,-13,2,-2,1,16,-4
14:57:26:416246,-20,-24,-13,2,-2,1,16,-4
14:57:26:417034,-12,18,-12,-19,-3,-3,1,2
14:57:26:422976,12,-2,10,16,-2,-3,-8,2
14:57:26:430520,12,-2,10,16,-2,-3,-8,2
14:57:26:438013,12,5,-2,0,3,3,5,1
14:57:26:445502,-44,-17,7,5,2,-4,-19,-27
14:57:26:453682,-44,-17,7,5,2,-4,-19,-27
14:57:26:454454,-14,22,20,4,2,4,21,1
14:57:26:467980,6,-15,4,0,-1,-1,-6,9
14:57:26:476187,6,-15,4,0,-1,-1,-6,9
14:57:26:476975,-4,5,-11,-19,1,0,-10,-2
14:57:26:483005,-43,-8,1,10,2,1,7,6
14:57:26:490523,-43,-8,1,10,2,1,7,6
14:57:26:497936,23,16,2,6,-3,-2,-1,16
14:57:26:505434,-2,-17,-14,-22,-2,-3,-25,-9
14:57:26:513674,-2,-17,-14,-22,-2,-3,-25,-9
14:57:26:514506,-13,-13,-5,8,2,2,13,-8
14:57:26:528007,9,-22,-17,-24,-2,7,17,8
14:57:26:536210,9,-22,-17,-24,-2,7,17,8
14:57:26:536971,17,-15,-13,-6,0,-2,-4,4
14:57:26:542965,-2,17,6,6,-3,-9,-10,-8
14:57:26:550522,-2,17,6,6,-3,-9,-10,-8
14:57:26:566174,-5,-11,-5,1,2,-1,-8,-21
14:57:26:566962,-1,13,15,6,-2,-4,17,-6
14:57:26:573689,-1,13,15,6,-2,-4,17,-6
14:57:26:574457,17,7,-1,3,-3,-2,1,1
14:57:26:587984,11,16,29,4,4,-1,-16,2
14:57:26:596182,11,16,29,4,4,-1,-16,2
14:57:26:596978,12,-13,-26,-34,-4,-2,-24,-6
14:57:26:611186,3,-5,-5,0,-5,4,38,-13
14:57:26:611973,3,-5,-5,0,-5,4,38,-13
14:57:26:618018,15,4,9,1,-3,3,23,7
14:57:26:625461,1,3,-4,-3,1,3,7,6
14:57:26:633001,1,3,-4,-3,1,3,7,6
14:57:26:640514,-3,6,18,11,-3,-7,-18,-1
14:57:26:648010,12,-4,-18,-23,-6,-6,-2,5
14:57:26:656193,12,-4,-18,-23,-6,-6,-2,5
14:57:26:656978,-4,-17,6,16,1,-1,8,9
14:57:26:671176,0,-4,-5,4,1,-4,-9,-6
14:57:26:671951,0,-4,-5,4,1,-4,-9,-6
14:57:26:677971,-12,4,8,-1,-1,1,19,0
14:57:26:685530,-1,2,-1,3,-2,-3,-3,-1
14:57:26:693072,-1,2,-1,3,-2,-3,-3,-1
14:57:26:700486,-6,-7,-9,0,-3,-10,-23,-10
14:57:26:707947,-2,-2,1,6,2,-2,-10,9
14:57:26:716194,-2,-2,1,6,2,-2,-10,9
14:57:26:717005,-7,0,-4,-4,-1,1,8,-3
14:57:26:731191,1,22,43,-1,-1,1,-6,1
14:57:26:731983,1,22,43,-1,-1,1,-6,1
14:57:26:737942,-7,12,-12,-24,-2,-3,-14,-4
14:57:26:745434,-26,-7,0,7,5,10,27,10
14:57:26:753043,-26,-7,0,7,5,10,27,10
14:57:26:768628,-8,-6,2,4,-2,-1,-1,-3
14:57:26:769405,-1,-11,-21,-5,-2,0,-1,7
14:57:26:776200,-1,-11,-21,-5,-2,0,-1,7
14:57:26:776979,4,-10,-20,6,1,-4,-27,3
14:57:26:791601,0,-17,-3,0,-1,-1,-12,-6
14:57:26:798671,0,-17,-3,0,-1,-1,-12,-6
14:57:26:799461,-21,-13,-6,2,-1,1,-5,-14
14:57:26:805458,-10,-12,-11,7,-1,-7,-17,-6
14:57:26:813038,-10,-12,-11,7,-1,-7,-17,-6
14:57:26:820465,13,-2,8,1,0,7,20,3
14:57:26:827946,16,6,-5,1,0,0,-12,-9
14:57:26:843744,16,6,-5,1,0,0,-12,-9
14:57:26:844453,-25,8,16,9,2,8,35,3
14:57:26:851156,0,0,-3,3,2,-2,5,-1
14:57:26:851989,0,0,-3,3,2,-2,5,-1
14:57:26:857941,21,6,-3,-2,-5,-9,-33,3
14:57:26:865447,1,-1,-8,-6,-6,-3,-1,-3
14:57:26:873070,1,-1,-8,-6,-6,-3,-1,-3
14:57:26:880456,-5,0,-7,-3,5,-1,-18,-3
14:57:26:887974,6,2,-14,-9,-3,0,3,-4
14:57:26:896197,6,2,-14,-9,-3,0,3,-4
14:57:26:896986,-6,2,-18,-14,-4,-2,-1,-3
14:57:26:911180,2,-19,-26,-4,-6,-1,-2,1
14:57:26:912010,2,-19,-26,-4,-6,-1,-2,1
14:57:26:917974,-4,-13,-18,-10,-3,1,6,-7
14:57:26:925494,19,18,10,2,-1,-1,6,6
14:57:26:933074,19,18,10,2,-1,-1,6,6
14:57:26:940518,3,13,13,8,3,1,12,10
14:57:26:948004,-7,-19,16,14,0,-1,0,3
14:57:26:956185,-7,-19,16,14,0,-1,0,3
14:57:26:956943,-16,5,40,13,-5,-1,9,-4
14:57:26:971212,-1,7,5,-1,0,0,2,3
14:57:26:972015,-1,7,5,-1,0,0,2,3
14:57:26:977985,19,-16,-6,-9,2,-4,-10,3
14:57:26:985486,-2,-10,-10,-8,-5,-6,30,-2
14:57:26:993010,-2,-10,-10,-8,-5,-6,30,-2
14:57:27:513,19,6,8,0,-1,0,3,0
14:57:27:7995,-2,9,0,-2,3,6,-1,-2
14:57:27:16188,-2,9,0,-2,3,6,-1,-2
14:57:27:16993,20,-5,3,9,3,7,11,20
14:57:27:31186,4,8,5,2,0,-5,-36,-6
14:57:27:31963,4,8,5,2,0,-5,-36,-6
14:57:27:46171,-15,-14,-6,-2,-6,-8,-4,-5
14:57:27:46954,-11,3,9,-3,0,-7,4,2
14:57:27:53000,-11,3,9,-3,0,-7,4,2
14:57:27:60502,-11,28,6,5,1,-1,-7,-10
14:57:27:76859,27,-3,-10,-2,0,1,-4,0
14:57:27:77661,27,-3,-10,-2,0,1,-4,0
14:57:27:78483,6,-9,-15,-5,0,1,2,4
14:57:27:91199,-36,19,7,-10,0,2,-9,-18
14:57:27:92020,-36,19,7,-10,0,2,-9,-18
14:57:27:97971,-41,-21,17,8,2,-8,-16,-1
14:57:27:105490,11,8,12,0,-3,4,16,7
14:57:27:113074,11,8,12,0,-3,4,16,7
14:57:27:128645,12,10,8,2,-3,0,-14,-9
14:57:27:129414,-21,-2,4,0,-1,-7,-9,-3
14:57:27:136174,-21,-2,4,0,-1,-7,-9,-3
14:57:27:137010,6,-11,0,4,-2,-1,2,-2
14:57:27:151226,7,-4,-7,1,-3,-1,-8,-7
14:57:27:151986,7,-4,-7,1,-3,-1,-8,-7
14:57:27:157968,-18,-11,-15,-7,1,3,2,10
14:57:27:165464,18,-10,1,1,1,-4,-7,7
14:57:27:173037,18,-10,1,1,1,-4,-7,7
14:57:27:180481,25,14,-21,-11,-4,-5,-9,10
14:57:27:187960,-11,-11,8,7,-2,-5,-4,6
14:57:27:196211,-11,-11,8,7,-2,-5,-4,6
14:57:27:196991,-5,0,8,-10,-3,6,9,2
14:57:27:211176,-7,6,-20,-5,3,4,-10,-2
14:57:27:212002,-7,6,-20,-5,3,4,-10,-2
14:57:27:217997,-6,-22,6,5,2,-3,0,-5
14:57:27:225445,7,10,10,-6,-1,-2,9,5
14:57:27:233028,7,10,10,-6,-1,-2,9,5
14:57:27:240496,16,6,-9,0,0,-1,-13,-9
14:57:27:247971,-5,-8,-4,3,2,9,24,6
14:57:27:256181,-5,-8,-4,3,2,9,24,6
14:57:27:256961,-2,3,-12,-3,1,1,8,3
14:57:27:271189,0,5,4,-4,-1,1,-2,-3
14:57:27:272013,0,5,4,-4,-1,1,-2,-3
14:57:27:277987,-29,-9,14,-4,-6,-9,-15,-6
14:57:27:285499,4,10,-13,3,0,0,11,-1
14:57:27:293025,4,10,-13,3,0,0,11,-1
14:57:27:300502,17,35,-9,8,4,-1,-21,3
14:57:27:307982,0,-8,-6,2,-1,-5,-4,-20
14:57:27:316173,0,-8,-6,2,-1,-5,-4,-20
14:57:27:316977,-5,3,-2,-8,-3,-1,14,-9
14:57:27:331219,8,-8,6,-1,4,1,-16,8
14:57:27:331998,8,-8,6,-1,4,1,-16,8
14:57:27:337998,2,-10,4,5,3,3,24,3
14:57:27:353628,-6,-13,-6,-16,-7,-7,-9,-2
14:57:27:354446,-6,-13,-6,-16,-7,-7,-9,-2
14:57:27:360477,11,-6,1,0,-3,-4,16,5
14:57:27:384322,8,20,-7,-5,5,5,-13,0
14:57:27:385182,8,20,-7,-5,5,5,-13,0
14:57:27:385946,21,26,12,4,0,0,-5,5
14:57:27:391186,-4,-11,-14,-15,-4,4,9,6
14:57:27:392000,-4,-11,-14,-15,-4,4,9,6
14:57:27:397941,-5,-1,-15,-10,1,2,-4,-14
14:57:27:413741,12,-5,4,0,-4,-5,-10,-3
14:57:27:414485,12,-5,4,0,-4,-5,-10,-3
14:57:27:420480,11,-1,2,3,-1,0,-2,-2
14:57:27:427982,-9,-18,-26,-19,-6,-1,23,-5
14:57:27:436590,-9,-18,-26,-19,-6,-1,23,-5
14:57:27:442956,2,-9,9,11,-3,-1,7,-18
14:57:27:451233,13,-5,7,6,4,2,-7,5
14:57:27:452012,13,-5,7,6,4,2,-7,5
14:57:27:457976,-12,-7,-7,-5,-2,-2,-5,1
14:57:27:465464,-3,-10,4,9,1,-7,-19,-2
14:57:27:473083,-3,-10,4,9,1,-7,-19,-2
14:57:27:480509,-5,1,-2,4,8,11,36,19
14:57:27:488001,-20,18,-1,5,-4,-8,-6,1
14:57:27:496182,-20,18,-1,5,-4,-8,-6,1
14:57:27:496937,-7,1,-5,1,-4,-6,-42,-14
14:57:27:511217,-4,12,2,6,4,-1,0,-4
14:57:27:512016,-4,12,2,6,4,-1,0,-4
14:57:27:517990,-17,-12,-2,-5,-6,-7,-23,-13
14:57:27:525510,5,19,18,1,-5,-3,-8,2
14:57:27:533007,5,19,18,1,-5,-3,-8,2
14:57:27:540477,5,-17,-26,-12,-2,2,-7,0
14:57:27:548023,-32,-12,-1,-3,-2,-2,-21,-16
14:57:27:555520,-32,-12,-1,-3,-2,-2,-21,-16
14:57:27:562966,10,9,5,-5,-3,-5,-1,4
14:57:27:571179,1,-9,-8,2,3,12,35,5
14:57:27:571967,1,-9,-8,2,3,12,35,5
14:57:27:577974,1,-8,5,6,0,-1,9,11
14:57:27:593657,14,-6,7,3,-1,-3,3,11
14:57:27:594471,14,-6,7,3,-1,-3,3,11
14:57:27:600455,-1,1,2,-2,-4,-2,-1,1
14:57:27:607985,-4,-6,2,-1,-7,-4,-4,-2
14:57:27:615523,-4,-6,2,-1,-7,-4,-4,-2
14:57:27:631832,-7,-2,-46,-31,0,2,-3,-5
14:57:27:632651,-20,3,2,5,-2,6,22,-23
14:57:27:633477,-20,3,2,5,-2,6,22,-23
14:57:27:637991,-4,3,-3,0,1,-1,-1,-5
14:57:27:654134,12,-11,1,-2,-1,-10,-26,4
14:57:27:661205,12,-11,1,-2,-1,-10,-26,4
14:57:27:661979,27,2,11,1,-4,-5,-24,9
14:57:27:668016,-9,-2,8,9,0,-1,3,0
14:57:27:675502,-9,-2,8,9,0,-1,3,0
14:57:27:682976,3,-8,5,4,-2,-4,-11,2
14:57:27:691181,-2,-2,-6,-3,5,2,5,5
14:57:27:691974,-2,-2,-6,-3,5,2,5,5
14:57:27:697967,8,-1,3,0,-1,5,23,1
14:57:27:713667,-2,6,5,-9,-11,-2,18,-4
14:57:27:714478,-2,6,5,-9,-11,-2,18,-4
14:57:27:720461,-8,10,19,8,5,-4,2,-5
14:57:27:727992,24,-10,-8,-6,-6,-6,-32,24
14:57:27:735533,24,-10,-8,-6,-6,-6,-32,24
14:57:27:742967,-23,-9,-1,5,-4,-3,-1,-7
14:57:27:751188,-6,-1,-5,-3,0,-8,9,-1
14:57:27:752018,-6,-1,-5,-3,0,-8,9,-1
14:57:27:757965,13,9,0,5,2,6,13,-1
14:57:27:773657,4,-9,2,-3,-2,-1,5,-2
14:57:27:774528,4,-9,2,-3,-2,-1,5,-2
14:57:27:780468,-8,-5,-11,-16,-3,-4,-15,0
14:57:27:787954,-5,1,-10,-6,3,3,3,-11
14:57:27:795538,-5,1,-10,-6,3,3,3,-11
14:57:27:802976,2,8,12,2,-1,-1,9,2
14:57:27:810474,-4,3,-2,0,-1,0,-18,-12
14:57:27:818730,-4,3,-2,0,-1,0,-18,-12
14:57:27:819489,-6,10,-7,-4,-6,-3,-12,-7
14:57:27:833684,-4,6,6,3,3,-2,-27,-3
14:57:27:834511,-4,6,6,3,3,-2,-27,-3
14:57:27:840495,-3,7,-2,2,2,4,15,-2
14:57:27:856205,-15,-12,-13,-7,-4,-3,-2,-16
14:57:27:856999,-15,-12,-13,-7,-4,-3,-2,-16
14:57:27:862944,-12,2,3,5,0,6,24,9
14:57:27:871166,-9,10,10,1,-1,-2,30,2
14:57:27:872044,-9,10,10,1,-1,-2,30,2
14:57:27:877976,-13,-15,1,0,3,0,-3,-3
14:57:27:893688,-32,-3,-16,-5,-6,-6,-8,2
14:57:27:894508,-32,-3,-16,-5,-6,-6,-8,2
14:57:27:900455,20,3,3,1,-5,-6,-17,5
14:57:27:907955,11,-5,1,1,2,1,-12,4
14:57:27:915583,11,-5,1,1,2,1,-12,4
14:57:27:922991,-8,0,3,0,-3,-4,3,-10
14:57:27:931195,11,-5,0,0,-2,-1,4,1
14:57:27:931977,11,-5,0,0,-2,-1,4,1
14:57:27:937984,8,-8,0,-1,1,1,-10,-6
14:57:27:953390,14,4,12,11,6,12,-2,10
14:57:27:961234,14,4,12,11,6,12,-2,10
14:57:27:962024,10,-11,-16,-15,-9,-7,-5,10
14:57:27:968003,-5,-17,2,-7,-2,-4,-13,-8
14:57:27:975486,-5,-17,2,-7,-2,-4,-13,-8
14:57:27:983007,-9,2,3,5,-3,-5,-21,-10
14:57:27:991203,21,4,-3,0,-1,3,26,3
14:57:27:991961,21,4,-3,0,-1,3,26,3
14:57:27:998021,-15,-7,2,3,3,-2,5,-3
14:57:28:13657,-5,7,2,-1,-3,0,-20,-3
14:57:28:14466,-5,7,2,-1,-3,0,-20,-3
14:57:28:20503,-6,3,-1,-4,0,3,17,8
14:57:28:28024,33,13,-10,0,1,7,23,4
14:57:28:35509,33,13,-10,0,1,7,23,4
14:57:28:43023,6,5,-1,0,-4,-1,-7,-14
14:57:28:51192,11,2,1,0,1,-1,-5,-2
14:57:28:51993,11,2,1,0,1,-1,-5,-2
