Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:22:31:378738,-1,-1,-4,-2,-14,10,9,-1
15:22:31:379547,3,-2,-4,32,-4,-8,11,18
15:22:31:385461,-2,-10,0,-4,-8,-13,-7,8
15:22:31:393656,-2,-10,0,-4,-8,-13,-7,8
15:22:31:394476,-10,3,-8,-6,10,19,1,-2
15:22:31:408012,-6,-3,-37,-42,-10,5,4,-28
15:22:31:415957,-6,-3,-37,-42,-10,5,4,-28
15:22:31:423666,1,-11,-17,-10,3,15,-1,6
15:22:31:424446,1,1,13,7,-31,-44,-11,2
15:22:31:438713,1,1,13,7,-31,-44,-11,2
15:22:31:439469,-1,5,8,-8,-2,11,8,-12
15:22:31:454336,11,4,12,24,-5,-4,-1,5
15:22:31:455153,11,4,12,24,-5,-4,-1,5
15:22:31:455976,-7,-3,1,12,16,-6,-6,-4
15:22:31:467925,-1,-8,-7,-5,8,39,-1,2
15:22:31:476180,-1,-8,-7,-5,8,39,-1,2
15:22:31:477028,-2,1,8,4,-1,-18,-14,-1
15:22:31:482950,-4,-1,-4,9,-5,-28,-12,-4
15:22:31:498701,-4,-1,-4,9,-5,-28,-12,-4
15:22:31:499507,2,-6,-9,1,3,0,0,1
15:22:31:505473,-6,-2,-12,-11,6,-5,-4,-2
15:22:31:513716,-6,-2,-12,-11,6,-5,-4,-2
15:22:31:514548,-4,5,3,18,16,-13,-8,-5
15:22:31:528028,-8,-2,21,19,5,24,7,3
15:22:31:536177,-8,-2,21,19,5,24,7,3
15:22:31:537027,6,0,-7,0,-10,-7,1,-3
15:22:31:542988,-4,9,16,12,3,3,5,0
15:22:31:558723,-4,9,16,12,3,3,5,0
15:22:31:559456,-2,-5,-1,4,-2,7,5,4
15:22:31:565492,8,-3,4,8,7,7,3,5
15:22:31:573716,8,-3,4,8,7,7,3,5
15:22:31:574522,3,-7,-23,-24,-9,20,8,0
15:22:31:588051,-1,5,8,8,6,-2,5,-5
15:22:31:596231,-1,5,8,8,6,-2,5,-5
15:22:31:596953,-17,-3,9,-27,5,-9,-26,-46
15:22:31:602945,-3,-4,-17,-16,-5,0,-7,0
15:22:31:618666,-3,-4,-17,-16,-5,0,-7,0
15:22:31:619460,9,7,13,3,-5,-7,12,23
15:22:31:625496,-11,-14,-10,-28,-14,2,-9,-17
15:22:31:641201,-11,-14,-10,-28,-14,2,-9,-17
15:22:31:641977,7,0,-2,8,16,12,-15,17
15:22:31:648035,0,6,-4,-29,10,-11,-18,-10
15:22:31:656165,0,6,-4,-29,10,-11,-18,-10
15:22:31:656952,0,-7,-7,36,11,9,3,0
15:22:31:662964,-3,4,9,14,6,4,4,-16
15:22:31:678694,-3,4,9,14,6,4,4,-16
15:22:31:679457,-1,0,3,-13,-5,-1,11,10
15:22:31:694790,-5,-7,-32,4,-3,-8,-20,-17
15:22:31:695592,-5,-7,-32,4,-3,-8,-20,-17
15:22:31:700442,0,-11,3,13,-18,13,1,-6
15:22:31:707978,0,-2,-1,-17,9,-17,-1,11
15:22:31:716145,0,-2,-1,-17,9,-17,-1,11
15:22:31:716985,2,5,10,-11,17,-22,-11,-5
15:22:31:722977,-4,-6,-13,-15,1,7,4,-32
15:22:31:738689,-4,-6,-13,-15,1,7,4,-32
15:22:31:739473,-12,6,5,-43,-19,-11,-10,-32
15:22:31:745493,7,18,25,8,3,23,14,12
15:22:31:753652,7,18,25,8,3,23,14,12
15:22:31:754436,1,-1,-3,12,-10,-17,10,-13
15:22:31:767947,-3,-2,-14,-40,-31,-19,-11,9
15:22:31:776227,-3,-2,-14,-40,-31,-19,-11,9
15:22:31:777053,3,0,-24,-14,-19,1,22,22
15:22:31:782970,-6,-6,-7,-6,11,-9,15,18
15:22:31:798708,-6,-6,-7,-6,11,-9,15,18
15:22:31:799465,-10,-22,-12,-10,8,3,-8,-9
15:22:31:805431,2,-1,0,-2,-10,-6,-2,-11
15:22:31:813677,2,-1,0,-2,-10,-6,-2,-11
15:22:31:814517,4,4,-1,-21,-7,-8,4,8
15:22:31:828031,15,4,29,39,13,9,-3,-3
15:22:31:836184,15,4,29,39,13,9,-3,-3
15:22:31:836974,3,-7,-15,-21,-27,-7,-5,-9
15:22:31:842980,-6,-12,-35,-50,-6,9,27,9
15:22:31:858744,-6,-12,-35,-50,-6,9,27,9
15:22:31:859498,-2,-3,-6,19,27,-13,-22,-5
15:22:31:865489,-5,1,20,30,9,28,-5,-4
15:22:31:873677,-5,1,20,30,9,28,-5,-4
15:22:31:874486,-4,8,-9,3,15,11,0,8
15:22:31:888026,1,0,-15,5,-1,6,8,7
15:22:31:896310,1,0,-15,5,-1,6,8,7
15:22:31:896986,-8,-8,-13,-21,-44,-19,-11,-12
15:22:31:902975,-11,-3,-14,-16,-10,-4,-12,-39
15:22:31:918672,-11,-3,-14,-16,-10,-4,-12,-39
15:22:31:919491,-1,-1,-4,22,18,-2,-1,-4
15:22:31:934326,2,9,40,32,-6,-16,2,11
15:22:31:935125,2,9,40,32,-6,-16,2,11
15:22:31:935932,-3,0,12,-1,-5,6,2,7
15:22:31:947996,12,5,-1,12,13,2,-1,15
15:22:31:956151,12,5,-1,12,13,2,-1,15
15:22:31:956971,9,6,19,-14,-12,12,16,3
15:22:31:962961,-10,9,37,22,-3,4,14,9
15:22:31:978743,-10,9,37,22,-3,4,14,9
15:22:31:979471,-6,4,20,19,12,0,6,-29
15:22:31:995043,-1,15,3,7,8,13,10,-20
15:22:31:995873,-1,15,3,7,8,13,10,-20
15:22:31:996566,-5,1,9,35,4,16,-8,16
15:22:32:8016,4,-9,-1,10,-18,-17,3,10
15:22:32:16221,4,-9,-1,10,-18,-17,3,10
15:22:32:17012,5,1,-14,12,24,4,8,21
15:22:32:22944,1,-8,-22,-39,-8,-14,-28,11
15:22:32:38717,1,-8,-22,-39,-8,-14,-28,11
15:22:32:39494,1,-2,19,35,27,7,-3,-2
15:22:32:45460,2,0,12,-1,9,5,6,39
15:22:32:53706,2,0,12,-1,9,5,6,39
15:22:32:54483,-11,-2,-17,-20,-12,-18,-14,-6
15:22:32:67958,0,-10,-22,-14,-4,1,3,0
15:22:32:76188,0,-10,-22,-14,-4,1,3,0
15:22:32:76993,0,-2,-9,-18,-9,8,-5,-5
15:22:32:82982,-8,-12,-11,10,24,-8,-10,-10
15:22:32:98666,-8,-12,-11,10,24,-8,-10,-10
15:22:32:99494,-4,7,-8,-37,4,-9,4,-38
15:22:32:105436,8,-3,-26,-10,-6,-17,-7,19
15:22:32:113713,8,-3,-26,-10,-6,-17,-7,19
15:22:32:114500,-2,-9,-16,-5,-2,13,-11,1
15:22:32:128027,-5,-2,-2,-6,1,-7,-3,-13
15:22:32:143668,-5,-2,-2,-6,1,-7,-3,-13
15:22:32:144502,8,4,7,3,-17,39,16,8
15:22:32:150482,-3,0,2,4,-22,-20,8,5
15:22:32:158679,-3,0,2,4,-22,-20,8,5
15:22:32:159458,-2,3,-21,-8,5,-19,-3,3
15:22:32:165482,4,1,15,5,0,10,7,7
15:22:32:173054,4,1,15,5,0,10,7,7
15:22:32:180491,-2,-6,6,20,-13,-3,3,-14
15:22:32:196872,-9,-5,-15,-32,1,1,-1,-15
15:22:32:197668,-9,-5,-15,-32,1,1,-1,-15
15:22:32:198454,-6,3,1,-23,-12,-16,-11,-7
15:22:32:219339,-2,5,9,-6,9,-5,-17,0
15:22:32:220175,-2,5,9,-6,9,-5,-17,0
15:22:32:220960,0,1,11,-18,-4,-29,-12,-28
15:22:32:225473,-3,-2,8,37,23,22,7,-9
15:22:32:233009,-3,-2,8,37,23,22,7,-9
15:22:32:240499,5,7,22,4,7,23,-3,30
15:22:32:256846,-4,-4,-3,-9,-13,-32,-19,-26
15:22:32:257649,-4,-4,-3,-9,-13,-32,-19,-26
15:22:32:258429,0,-9,-18,-7,-1,2,8,10
15:22:32:270470,1,-4,-8,-2,4,13,2,8
15:22:32:278722,1,-4,-8,-2,4,13,2,8
15:22:32:279524,0,2,16,-19,-10,-2,0,-1
15:22:32:285483,5,3,8,9,1,4,1,6
15:22:32:293085,5,3,8,9,1,4,1,6
15:22:32:300455,3,-8,-5,26,12,19,21,18
15:22:32:316844,-5,1,28,26,-3,-12,-8,-7
15:22:32:317650,-5,1,28,26,-3,-12,-8,-7
15:22:32:318473,10,2,2,14,14,3,19,-5
15:22:32:330461,4,-2,-15,-13,13,8,2,-7
15:22:32:338664,4,-2,-15,-13,13,8,2,-7
15:22:32:339452,-1,3,-5,-19,-12,-7,0,10
15:22:32:345439,-9,-6,-10,-14,-17,-18,-19,-20
15:22:32:353017,-9,-6,-10,-14,-17,-18,-19,-20
15:22:32:360509,-5,-6,-12,1,-12,-30,-26,-11
15:22:32:367939,8,4,3,10,-2,10,-3,6
15:22:32:376216,8,4,3,10,-2,10,-3,6
15:22:32:376965,-11,-2,-5,7,7,-1,-7,9
15:22:32:390470,-5,-5,-12,3,-5,-7,2,4
15:22:32:398693,-5,-5,-12,3,-5,-7,2,4
15:22:32:399521,-5,6,6,-14,7,8,2,-5
15:22:32:413725,0,2,-8,-13,-38,4,-7,15
15:22:32:414551,0,2,-8,-13,-38,4,-7,15
15:22:32:420443,2,0,18,1,-26,8,-1,6
15:22:32:427986,-3,-9,-7,-11,12,-17,-7,5
15:22:32:436220,-3,-9,-7,-11,12,-17,-7,5
15:22:32:437022,3,5,19,18,0,-17,0,-2
15:22:32:450426,-1,3,0,-15,-18,-18,3,-8
15:22:32:458698,-1,3,0,-15,-18,-18,3,-8
15:22:32:459517,-3,-12,-15,0,-1,-9,-10,6
15:22:32:465491,3,-6,-34,0,16,7,9,6
15:22:32:473074,3,-6,-34,0,16,7,9,6
15:22:32:480541,-8,-12,-24,-13,-4,21,10,7
15:22:32:487997,-3,3,8,-1,4,7,8,-8
15:22:32:496160,-3,3,8,-1,4,7,8,-8
15:22:32:496943,4,-2,-2,-17,-14,-1,0,17
15:22:32:510474,-2,6,13,13,11,24,8,-9
15:22:32:526880,-2,6,13,13,11,24,8,-9
15:22:32:527652,-7,-7,8,12,5,-36,-10,-36
15:22:32:528453,0,5,-3,4,-1,7,-4,1
15:22:32:533029,0,5,-3,4,-1,7,-4,1
15:22:32:540492,6,6,-9,-10,-7,-3,-6,4
15:22:32:547950,-2,-3,-9,7,22,11,0,-1
15:22:32:556192,-2,-3,-9,7,22,11,0,-1
15:22:32:556990,-2,6,8,12,7,29,0,10
15:22:32:570448,1,-1,-2,-32,-9,23,-6,-7
15:22:32:578738,1,-1,-2,-32,-9,23,-6,-7
15:22:32:579509,-4,-7,1,22,6,-28,-8,-25
15:22:32:585456,3,1,15,18,-6,-5,14,-4
15:22:32:593118,3,1,15,18,-6,-5,14,-4
15:22:32:600460,4,-8,-13,-9,10,13,4,20
15:22:32:607983,5,0,4,14,-15,-8,7,12
15:22:32:616199,5,0,4,14,-15,-8,7,12
15:22:32:616959,-1,2,2,12,-2,1,-2,-5
15:22:32:630476,14,-6,-6,-17,-20,-13,-12,6
15:22:32:638686,14,-6,-6,-17,-20,-13,-12,6
15:22:32:639470,-3,-1,1,-2,-1,27,33,-3
15:22:32:653676,4,-5,4,-2,-11,-35,-13,-5
15:22:32:654478,4,-5,4,-2,-11,-35,-13,-5
15:22:32:660537,-11,0,-5,-18,9,5,-11,-31
15:22:32:667976,-10,5,-8,-36,-7,-26,-13,-5
15:22:32:676141,-10,5,-8,-36,-7,-26,-13,-5
15:22:32:676955,-5,-2,-19,-11,-16,-4,1,-27
15:22:32:690473,-7,5,25,25,-25,14,2,-3
15:22:32:698713,-7,5,25,25,-25,14,2,-3
15:22:32:699529,10,-1,-1,-4,-5,3,10,30
15:22:32:705458,-14,-13,-17,3,-9,-6,-11,-11
15:22:32:713069,-14,-13,-17,3,-9,-6,-11,-11
15:22:32:720460,-6,-4,18,1,-16,-13,-6,5
15:22:32:728010,-2,-1,-15,-28,17,10,3,-3
15:22:32:736164,-2,-1,-15,-28,17,10,3,-3
15:22:32:736939,1,2,0,2,18,-11,-1,13
15:22:32:750474,-15,-11,-17,-17,4,-6,7,3
15:22:32:758649,-15,-11,-17,-17,4,-6,7,3
15:22:32:759496,10,-1,2,19,19,19,-10,3
15:22:32:765494,-2,-4,7,39,13,-28,0,-3
15:22:32:772986,-2,-4,7,39,13,-28,0,-3
15:22:32:780416,-4,3,6,1,1,12,6,-5
15:22:32:787952,-2,-5,-22,8,27,23,-1,4
15:22:32:796204,-2,-5,-22,8,27,23,-1,4
15:22:32:796962,6,1,-8,11,2,-15,1,11
15:22:32:810532,-5,7,5,4,-6,6,-4,12
15:22:32:826908,-5,7,5,4,-6,6,-4,12
15:22:32:827694,-3,9,12,-6,4,0,0,-11
15:22:32:828479,7,-6,6,1,-3,-17,-6,-5
15:22:32:833000,7,-6,6,1,-3,-17,-6,-5
15:22:32:840547,-10,1,-7,-27,-32,16,-7,-29
15:22:32:847970,-6,-1,35,30,14,10,0,-14
15:22:32:856114,-6,-1,35,30,14,10,0,-14
15:22:32:856949,10,-1,-4,-8,4,4,13,16
15:22:32:870531,-6,-3,-19,-20,1,24,6,0
15:22:32:878784,-6,-3,-19,-20,1,24,6,0
15:22:32:879477,-17,-12,-5,-5,6,-5,-25,-5
15:22:32:885509,24,6,4,0,-5,-7,1,15
15:22:32:893054,24,6,4,0,-5,-7,1,15
15:22:32:900426,-4,1,-15,-25,-3,-2,1,-2
15:22:32:907951,-6,-4,12,9,1,11,6,-7
15:22:32:916211,-6,-4,12,9,1,11,6,-7
15:22:32:916969,8,-1,-10,3,3,8,-5,-11
15:22:32:930962,2,-1,-5,11,15,7,-5,-11
15:22:32:938690,2,-1,-5,11,15,7,-5,-11
15:22:32:939429,2,3,4,4,-19,-24,2,26
15:22:32:945534,-22,-8,-17,-12,-15,-6,-22,-75
15:22:32:953005,-22,-8,-17,-12,-15,-6,-22,-75
15:22:32:960485,2,-3,17,16,10,9,-3,8
15:22:32:967908,7,5,5,-3,-31,-15,10,17
15:22:32:976267,7,5,5,-3,-31,-15,10,17
15:22:32:977077,3,2,30,49,5,-13,15,-11
15:22:32:990490,0,3,-8,-10,3,-7,11,17
15:22:32:998711,0,3,-8,-10,3,-7,11,17
15:22:32:999487,-4,-9,-30,-9,-1,-5,-5,14
15:22:33:5491,0,1,-1,0,1,4,2,14
15:22:33:13062,0,1,-1,0,1,4,2,14
15:22:33:20463,-1,-2,2,-18,-2,-3,-24,-28
15:22:33:27978,6,6,5,-22,-8,-17,-3,21
15:22:33:36189,6,6,5,-22,-8,-17,-3,21
15:22:33:36990,1,-4,-8,-6,-2,-30,0,2
15:22:33:50438,-2,-3,11,26,5,-5,-4,7
15:22:33:58701,-2,-3,11,26,5,-5,-4,7
15:22:33:59538,19,-4,-5,-5,1,8,7,14
15:22:33:65467,3,-1,17,28,4,17,-9,-19
15:22:33:73041,3,-1,17,28,4,17,-9,-19
15:22:33:80464,1,2,-6,-8,13,-3,-7,-4
15:22:33:87976,-1,-11,-22,-21,2,25,10,7
15:22:33:103701,-1,-11,-22,-21,2,25,10,7
15:22:33:104523,-10,-10,-30,-23,-1,-2,2,-22
15:22:33:119342,-4,10,28,12,17,-3,-4,-4
15:22:33:120180,-4,10,28,12,17,-3,-4,-4
15:22:33:120967,-7,-11,0,7,-6,-17,-2,8
15:22:33:133683,3,0,-8,-2,0,-1,-8,-15
15:22:33:134491,3,0,-8,-2,0,-1,-8,-15
15:22:33:140481,0,9,31,38,-22,20,19,-3
15:22:33:147999,-5,-2,-2,-1,-5,16,3,8
15:22:33:155561,-5,-2,-2,-1,-5,16,3,8
15:22:33:163009,2,1,-18,-5,2,9,18,20
15:22:33:179334,-3,-3,-1,-6,-18,-34,-11,-10
15:22:33:180183,-3,-3,-1,-6,-18,-34,-11,-10
15:22:33:180973,-5,-6,-22,-29,-14,3,-2,-3
15:22:33:193719,-5,-7,-28,-4,3,8,-6,15
15:22:33:194509,-5,-7,-28,-4,3,8,-6,15
15:22:33:208652,-3,5,15,-7,-7,-31,-16,-14
15:22:33:209497,4,-3,5,-15,0,2,12,35
15:22:33:215535,4,-3,5,-15,0,2,12,35
15:22:33:222946,1,3,-5,-23,-3,30,16,22
15:22:33:230417,1,1,-6,-12,5,-18,-7,-1
15:22:33:238673,1,1,-6,-12,5,-18,-7,-1
15:22:33:239454,0,-6,-24,-2,20,-2,-8,-29
15:22:33:253624,-9,-5,-7,5,12,2,-5,-43
15:22:33:254467,-9,-5,-7,5,12,2,-5,-43
15:22:33:260435,-1,2,13,11,5,2,3,-1
15:22:33:267902,2,-2,-20,-69,-11,2,-4,-4
15:22:33:283710,2,-2,-20,-69,-11,2,-4,-4
15:22:33:284518,-9,1,20,35,9,-18,-5,-9
15:22:33:290519,-1,-24,-12,-24,-12,5,-5,18
15:22:33:298709,-1,-24,-12,-24,-12,5,-5,18
15:22:33:299457,-1,17,13,16,-15,-2,-9,23
15:22:33:313678,-8,-2,-22,8,16,-1,2,-18
15:22:33:314470,-8,-2,-22,8,16,-1,2,-18
15:22:33:328726,10,-3,-7,-20,-12,8,7,16
15:22:33:329447,1,8,28,34,-3,-28,9,6
15:22:33:335535,1,8,28,34,-3,-28,9,6
15:22:33:351162,0,5,16,11,-5,-12,-16,10
15:22:33:351937,5,3,9,41,19,32,3,-11
15:22:33:358739,5,3,9,41,19,32,3,-11
15:22:33:359527,-3,-1,-6,-17,2,-15,0,-6
15:22:33:373697,-4,7,10,-4,-9,1,6,1
15:22:33:374527,-4,7,10,-4,-9,1,6,1
15:22:33:380478,-6,-7,-6,6,15,-7,-7,-26
15:22:33:396159,-11,2,21,33,-13,-44,-18,-23
15:22:33:396998,-11,2,21,33,-13,-44,-18,-23
15:22:33:402948,8,-21,-21,-17,-26,10,14,26
15:22:33:410495,-7,-3,-25,-30,5,34,9,-22
15:22:33:418684,-7,-3,-25,-30,5,34,9,-22
15:22:33:419473,2,-2,-1,-15,3,-23,-5,10
15:22:33:433670,3,-1,3,27,30,22,9,15
15:22:33:434454,3,-1,3,27,30,22,9,15
15:22:33:440467,0,-2,-3,0,4,16,13,-4
15:22:33:456171,1,10,16,-2,-24,-20,-8,-8
15:22:33:456973,1,10,16,-2,-24,-20,-8,-8
15:22:33:471094,-13,3,6,1,-6,10,-9,-5
15:22:33:471905,3,-3,0,-16,3,7,8,31
15:22:33:486272,3,-3,0,-16,3,7,8,31
15:22:33:487027,-12,5,6,4,13,12,8,2
15:22:33:493648,0,-4,-2,-1,-8,19,17,16
15:22:33:494498,0,-4,-2,-1,-8,19,17,16
15:22:33:500467,2,-5,-13,-7,18,-4,-9,5
15:22:33:508059,9,11,26,12,10,8,8,0
15:22:33:515537,9,11,26,12,10,8,8,0
15:22:33:522954,1,-7,-14,-1,-17,-38,-15,-7
15:22:33:530462,8,-9,-11,-3,1,-3,7,7
15:22:33:538649,8,-9,-11,-3,1,-3,7,7
15:22:33:539463,-11,2,27,17,-3,15,-16,-15
15:22:33:553690,-2,14,2,0,11,2,-11,-43
15:22:33:554455,-2,14,2,0,11,2,-11,-43
15:22:33:560509,8,10,16,1,9,17,18,2
15:22:33:584284,-3,-13,-8,24,-7,-11,-3,6
15:22:33:585086,-3,-13,-8,24,-7,-11,-3,6
15:22:33:585930,1,-2,-13,-32,-25,-23,-6,-6
15:22:33:590518,3,-1,-5,-32,-25,-8,7,9
15:22:33:598690,3,-1,-5,-32,-25,-8,7,9
15:22:33:599486,4,8,25,22,-12,17,-8,12
15:22:33:613652,-5,-2,-14,-17,16,18,3,3
15:22:33:614436,-5,-2,-14,-17,16,18,3,3
15:22:33:620499,4,-2,-12,3,8,2,-4,-11
15:22:33:628008,-1,-2,-1,34,9,0,-13,16
15:22:33:635501,-1,-2,-1,34,9,0,-13,16
15:22:33:643007,2,5,-3,11,15,-2,-8,-14
15:22:33:650469,-2,-6,-17,-22,-10,-19,-11,0
15:22:33:658685,-2,-6,-17,-22,-10,-19,-11,0
15:22:33:659464,3,-6,-13,-5,-4,-17,12,7
15:22:33:673624,2,3,-6,3,-9,-13,2,-1
15:22:33:674447,2,3,-6,3,-9,-13,2,-1
15:22:33:680496,-14,-6,0,14,-9,25,-7,-24
15:22:33:687972,5,1,10,16,-5,-2,1,29
15:22:33:703715,5,1,10,16,-5,-2,1,29
15:22:33:704495,-7,-2,-5,-13,8,-9,-6,-9
15:22:33:710471,-8,4,4,-36,9,7,-5,-20
15:22:33:718637,-8,4,4,-36,9,7,-5,-20
15:22:33:719449,-5,-2,3,-18,-2,-13,5,0
15:22:33:733642,5,0,7,12,0,-7,12,34
15:22:33:734444,5,0,7,12,0,-7,12,34
15:22:33:740502,0,-4,-5,5,11,0,2,-15
15:22:33:748014,-4,-6,-14,-47,-40,-6,-7,-15
15:22:33:755501,-4,-6,-14,-47,-40,-6,-7,-15
15:22:33:763015,-10,-7,-18,-4,-4,-19,-28,-61
15:22:33:770457,-7,-6,-19,-11,-2,-2,-3,-20
15:22:33:778653,-7,-6,-19,-11,-2,-2,-3,-20
15:22:33:779517,14,4,1,-6,-6,14,11,40
15:22:33:793659,-5,2,7,-12,-12,-12,-16,-3
15:22:33:794457,-5,2,7,-12,-12,-12,-16,-3
15:22:33:800417,-14,-3,-6,6,11,-20,-5,10
15:22:33:808025,-6,-8,12,28,-7,-33,-5,-9
15:22:33:815523,-6,-8,12,28,-7,-33,-5,-9
15:22:33:822910,-4,3,3,-21,-27,-4,16,32
15:22:33:839289,-4,1,-6,-9,4,-5,-9,-5
15:22:33:840170,-4,1,-6,-9,4,-5,-9,-5
15:22:33:840967,6,0,27,15,20,9,2,33
15:22:33:853387,3,9,42,15,-6,-13,0,12
15:22:33:861226,3,9,42,15,-6,-13,0,12
15:22:33:861992,1,14,19,22,-45,1,-5,0
15:22:33:867982,0,0,-5,8,9,29,5,1
15:22:33:875518,0,0,-5,8,9,29,5,1
15:22:33:882923,-5,-11,-29,-35,4,-11,-13,-27
15:22:33:906858,-1,-5,-28,-3,-8,1,9,1
15:22:33:907704,-1,-5,-28,-3,-8,1,9,1
15:22:33:908490,2,-7,-18,24,16,26,14,-15
15:22:33:913667,8,0,6,28,14,2,4,8
15:22:33:914445,8,0,6,28,14,2,4,8
15:22:33:920471,-4,-9,-11,-1,5,-2,3,-9
15:22:33:927991,-3,1,-12,9,4,-6,-1,-2
15:22:33:943782,-3,1,-12,9,4,-6,-1,-2
15:22:33:944495,11,5,-1,-16,7,-7,3,39
15:22:33:950442,-6,-2,-2,-15,-21,2,8,-19
15:22:33:958682,-6,-2,-2,-15,-21,2,8,-19
15:22:33:959488,-9,-6,-7,9,15,32,23,-13
15:22:33:973658,11,1,-9,-42,-2,0,-3,2
15:22:33:974562,11,1,-9,-42,-2,0,-3,2
15:22:33:980486,-6,11,24,19,-17,0,-5,-17
15:22:33:987999,-2,1,8,19,4,8,-6,-12
15:22:33:995538,-2,1,8,19,4,8,-6,-12
15:22:34:2973,4,-4,-6,-4,15,-22,4,15
15:22:34:10528,-6,-4,2,10,-2,3,0,7
15:22:34:17998,-6,-4,2,10,-2,3,0,7
15:22:34:25494,0,4,-3,0,-1,-24,-13,21
15:22:34:33659,6,2,-7,-28,-16,-21,-5,-5
15:22:34:34484,6,2,-7,-28,-16,-21,-5,-5
15:22:34:40531,5,3,11,-2,-7,9,-12,9
15:22:34:56125,-4,-1,-8,-6,1,5,-14,-21
15:22:34:56951,-4,-1,-8,-6,1,5,-14,-21
15:22:34:62934,4,1,-4,-9,24,9,17,-1
15:22:34:70478,-10,-11,-5,-10,-5,10,-8,-21
15:22:34:78024,-10,-11,-5,-10,-5,10,-8,-21
15:22:34:85411,-8,-13,0,10,-61,-12,-16,-7
15:22:34:93695,-2,-5,1,-19,-12,2,2,14
15:22:34:94484,-2,-5,1,-19,-12,2,2,14
15:22:34:100466,-9,-15,-34,-34,10,-4,-3,-7
15:22:34:116196,-26,0,1,6,8,-9,-1,-9
15:22:34:117031,-26,0,1,6,8,-9,-1,-9
15:22:34:122950,4,-3,3,-7,19,15,5,-1
15:22:34:130475,13,9,12,17,18,-7,-12,4
15:22:34:138016,13,9,12,17,18,-7,-12,4
15:22:34:145474,15,2,1,9,-1,-3,-6,28
15:22:34:153654,14,0,3,9,-5,-5,4,-4
15:22:34:154481,14,0,3,9,-5,-5,4,-4
15:22:34:160490,6,-1,8,2,5,14,15,0
15:22:34:176166,-12,-9,-15,-1,-3,9,-3,-6
15:22:34:177012,-12,-9,-15,-1,-3,9,-3,-6
15:22:34:182982,-13,-2,0,5,2,-7,-18,-39
15:22:34:190461,-4,5,0,7,14,-5,4,12
15:22:34:198045,-4,5,0,7,14,-5,4,12
15:22:34:205439,-39,4,2,28,3,-2,-23,-5
15:22:34:213697,0,-7,-9,-15,-4,-16,0,6
15:22:34:214523,0,-7,-9,-15,-4,-16,0,6
15:22:34:220488,18,1,3,12,16,0,2,0
15:22:34:236173,1,2,-1,-17,-19,12,17,19
15:22:34:237044,1,2,-1,-17,-19,12,17,19
15:22:34:242934,4,-4,-2,-13,-12,6,4,-6
15:22:34:250449,4,-9,-6,0,10,5,23,4
15:22:34:258053,4,-9,-6,0,10,5,23,4
15:22:34:265507,0,-6,-25,-29,-16,6,-8,-13
15:22:34:273662,0,-5,-10,7,-1,-19,-14,-16
15:22:34:274496,0,-5,-10,7,-1,-19,-14,-16
15:22:34:280476,-5,5,5,3,7,-9,3,-6
15:22:34:296131,-10,3,-9,21,13,11,-10,9
15:22:34:296933,-10,3,-9,21,13,11,-10,9
15:22:34:302990,-1,2,5,7,7,8,10,-8
15:22:34:310442,-11,-1,2,-5,-12,-9,-16,-17
15:22:34:317969,-11,-1,2,-5,-12,-9,-16,-17
15:22:34:325515,1,6,28,-2,1,-21,-12,0
15:22:34:333646,2,1,2,30,12,22,6,4
15:22:34:334496,2,1,2,30,12,22,6,4
15:22:34:340432,13,-7,-12,-11,-29,-20,-11,19
15:22:34:356137,-3,6,24,-19,7,22,12,10
15:22:34:356957,-3,6,24,-19,7,22,12,10
15:22:34:363004,-1,1,-4,-31,-11,-12,9,-12
15:22:34:370483,5,1,14,38,5,-13,-18,-27
15:22:34:378069,5,1,14,38,5,-13,-18,-27
15:22:34:385444,0,2,3,17,12,12,3,-9
15:22:34:393669,-2,-2,-16,-12,-13,-10,20,-10
15:22:34:394489,-2,-2,-16,-12,-13,-10,20,-10
15:22:34:407936,21,4,0,12,10,9,9,5
15:22:34:416166,22,-2,-9,-22,4,14,-7,-20
15:22:34:416951,22,-2,-9,-22,4,14,-7,-20
15:22:34:422919,-18,-10,0,20,-1,-8,-8,-7
15:22:34:430439,-28,1,11,5,-11,-10,-14,-16
15:22:34:438014,-28,1,11,5,-11,-10,-14,-16
15:22:34:445516,-6,-1,-9,-13,0,19,2,-33
15:22:34:453653,2,-4,1,2,-6,-11,1,31
15:22:34:454451,2,-4,1,2,-6,-11,1,31
15:22:34:468171,16,10,1,3,6,7,9,5
15:22:34:476161,4,-1,0,-3,8,12,15,12
15:22:34:476955,4,-1,0,-3,8,12,15,12
15:22:34:482884,-4,-6,-15,-21,-13,-21,1,-2
15:22:34:490408,7,-6,-1,0,6,-35,-29,-2
15:22:34:498012,7,-6,-1,0,6,-35,-29,-2
15:22:34:505450,-1,-2,1,-34,-22,1,-10,25
15:22:34:513686,-7,9,24,0,1,5,0,-3
15:22:34:514474,-7,9,24,0,1,5,0,-3
15:22:34:520424,-32,0,12,24,1,-24,-13,9
15:22:34:536156,7,1,-12,-41,-18,2,5,14
15:22:34:537037,7,1,-12,-41,-18,2,5,14
15:22:34:542995,4,-3,-16,-13,16,11,3,-10
15:22:34:550460,-18,-3,8,17,10,-26,-28,-34
15:22:34:558033,-18,-3,8,17,10,-26,-28,-34
15:22:34:565496,-2,6,-2,-26,-20,-26,-10,6
