Time,FT1,FT2,X,Y,Z
15:23:12:652299,1.827,0.042,-0.146015,0.394988,0.01
15:23:12:657292,1.503,-0.323,-0.146034,0.394948,0.01
15:23:12:662417,0.909,-0.273,-0.146059,0.394908,0.01
15:23:12:667429,-0.015,0.257,-0.146083,0.394864,0.01
15:23:12:672543,-0.293,0.747,-0.146107,0.394814,0.01
15:23:12:677673,0.045,1.32,-0.14613,0.394759,0.01
15:23:12:682702,0.601,1.485,-0.146148,0.394699,0.01
15:23:12:687811,1.353,1.474,-0.146167,0.394653,0.01
15:23:12:692792,1.531,1.406,-0.146181,0.394609,0.01
15:23:12:697916,1.256,1.355,-0.146194,0.394564,0.01
15:23:12:702926,0.886,1.362,-0.146213,0.394525,0.01
15:23:12:707919,0.453,1.349,-0.146232,0.394486,0.01
15:23:12:713069,0.377,1.286,-0.146256,0.394435,0.01
15:23:12:718163,0.473,1.18,-0.146275,0.394384,0.01
15:23:12:723192,0.442,1.267,-0.146307,0.394322,0.01
15:23:12:728326,0.236,1.474,-0.146337,0.394271,0.01
15:23:12:733294,-0.159,1.82,-0.146355,0.394216,0.01
15:23:12:738331,-0.252,1.906,-0.146379,0.394172,0.01
15:23:12:743427,0.119,1.69,-0.146408,0.394123,0.01
15:23:12:748583,0.664,1.389,-0.146438,0.39408,0.01
15:23:12:753542,1.556,0.939,-0.146474,0.394042,0.01
15:23:12:758669,1.925,0.752,-0.146515,0.394015,0.01
15:23:12:763676,1.806,0.71,-0.146558,0.393999,0.01
15:23:12:768686,1.25,0.826,-0.14661,0.393982,0.01
15:23:12:773793,-0.055,1.136,-0.146652,0.393966,0.01
15:23:12:778916,-0.975,1.375,-0.146695,0.393954,0.01
15:23:12:783940,-1.922,1.67,-0.146743,0.39394,0.01
15:23:12:789060,-2.034,1.763,-0.1468,0.39392,0.01
15:23:12:794167,-1.303,1.679,-0.146853,0.3939,0.01
15:23:12:799184,0.172,1.345,-0.146906,0.393879,0.01
15:23:12:804189,1.225,1.048,-0.146959,0.393854,0.01
15:23:12:809302,2.375,0.634,-0.147022,0.393835,0.01
15:23:12:814418,2.649,0.464,-0.147081,0.393823,0.01
15:23:12:819426,2.26,0.484,-0.147145,0.393805,0.01
15:23:12:824547,1.611,0.703,-0.147209,0.393794,0.01
15:23:12:829563,0.502,1.268,-0.147279,0.393783,0.01
15:23:12:834582,-0.078,1.702,-0.147342,0.393764,0.01
15:23:12:839710,-0.548,2.248,-0.147395,0.39374,0.01
15:23:12:844820,-0.661,2.48,-0.147441,0.393706,0.01
15:23:12:849708,-0.708,2.657,-0.147482,0.393667,0.01
15:23:12:854932,-0.686,2.712,-0.147528,0.393627,0.01
15:23:12:859947,-0.481,2.702,-0.147573,0.393593,0.01
15:23:12:865102,-0.18,2.58,-0.147619,0.393544,0.01
15:23:12:870056,0.444,2.188,-0.14767,0.393501,0.01
15:23:12:875198,1.002,1.709,-0.147715,0.393453,0.01
15:23:12:880222,1.174,1.47,-0.147778,0.393411,0.01
15:23:12:885344,1.005,1.336,-0.147846,0.393374,0.01
15:23:12:890319,0.611,1.408,-0.147919,0.393341,0.01
15:23:12:895417,-0.274,1.752,-0.147988,0.393318,0.01
15:23:12:900442,-0.919,2.093,-0.148061,0.393291,0.01
15:23:12:905556,-1.628,2.565,-0.148125,0.393269,0.01
15:23:12:910564,-1.745,2.702,-0.148199,0.39324,0.01
15:23:12:915719,-1.304,2.547,-0.148279,0.393218,0.01
15:23:12:920674,-0.739,2.286,-0.148364,0.393203,0.01
15:23:12:925790,0.12,1.896,-0.148465,0.393184,0.01
15:23:12:930831,0.545,1.715,-0.148568,0.393176,0.01
15:23:12:935728,0.937,1.536,-0.148665,0.393169,0.01
15:23:12:940920,1.093,1.425,-0.148746,0.393163,0.01
15:23:12:946059,1.205,1.263,-0.148816,0.393157,0.01
15:23:12:951078,1.158,1.215,-0.148896,0.393151,0.01
15:23:12:956198,0.823,1.351,-0.148966,0.393146,0.01
15:23:12:961191,0.19,1.728,-0.149047,0.39314,0.01
15:23:12:966222,-0.294,1.995,-0.149128,0.393133,0.01
15:23:12:971314,-0.876,2.171,-0.149224,0.393126,0.01
15:23:12:976314,-1.046,2.048,-0.149305,0.393119,0.01
15:23:12:981465,-0.896,1.537,-0.14938,0.393107,0.01
15:23:12:986431,-0.569,1.092,-0.149456,0.393101,0.01
15:23:12:991546,0.039,0.557,-0.149547,0.393094,0.01
15:23:12:996545,0.342,0.448,-0.149638,0.393087,0.01
15:23:13:1696,0.377,0.771,-0.149736,0.393079,0.01
15:23:13:6791,0.087,1.239,-0.149837,0.393071,0.01
15:23:13:11794,-0.59,2.024,-0.149923,0.393064,0.01
15:23:13:16941,-0.992,2.427,-0.149988,0.393059,0.01
15:23:13:21914,-1.277,2.699,-0.150048,0.393054,0.01
15:23:13:26923,-1.256,2.671,-0.150101,0.393054,0.01
15:23:13:32067,-1.045,2.451,-0.150159,0.393049,0.01
15:23:13:37068,-0.849,2.272,-0.150224,0.393044,0.01
15:23:13:42178,-0.491,2.021,-0.150303,0.393038,0.01
15:23:13:47192,-0.09,1.718,-0.150394,0.39303,0.01
15:23:13:52341,0.122,1.428,-0.15048,0.393023,0.01
15:23:13:57341,0.195,0.902,-0.150567,0.393016,0.01
15:23:13:62463,0.029,0.618,-0.150652,0.393009,0.01
15:23:13:67552,-0.48,0.547,-0.150738,0.393002,0.01
15:23:13:72559,-0.883,0.787,-0.15083,0.392994,0.01
15:23:13:77580,-1.324,1.406,-0.150931,0.392986,0.01
15:23:13:82706,-1.377,1.807,-0.151028,0.392977,0.01
15:23:13:87676,-1.024,2.114,-0.151124,0.39297,0.01
15:23:13:92791,-0.587,2.036,-0.151205,0.392963,0.01
15:23:13:97836,0.068,1.506,-0.151271,0.392963,0.01
15:23:13:102921,0.333,0.987,-0.151334,0.392959,0.01
15:23:13:107921,0.351,0.3,-0.151388,0.392955,0.01
15:23:13:113089,0.149,0.105,-0.151448,0.392951,0.01
15:23:13:118184,-0.308,0.336,-0.151522,0.39295,0.01
15:23:13:123166,-0.739,0.94,-0.151603,0.39295,0.01
15:23:13:128166,-0.918,1.272,-0.151684,0.392943,0.01
15:23:13:133320,-0.966,1.309,-0.151769,0.392936,0.01
15:23:13:138196,-0.882,1.009,-0.151839,0.392935,0.01
15:23:13:143440,-0.724,0.411,-0.15191,0.39293,0.01
15:23:13:148545,-0.669,0.189,-0.151985,0.39293,0.01
15:23:13:153561,-0.657,0.364,-0.152054,0.39293,0.01
15:23:13:158570,-0.635,0.743,-0.152125,0.39293,0.01
15:23:13:163670,-0.496,1.371,-0.152205,0.392935,0.01
15:23:13:168857,-0.346,1.666,-0.152271,0.39294,0.01
15:23:13:173811,-0.13,1.825,-0.152337,0.392947,0.01
15:23:13:178925,-0.038,1.778,-0.152396,0.392954,0.01
15:23:13:183922,0.001,1.608,-0.15245,0.392961,0.01
15:23:13:189049,-0.01,1.508,-0.152493,0.392976,0.01
15:23:13:194061,-0.01,1.464,-0.152542,0.392985,0.01
15:23:13:199212,0.111,1.53,-0.152596,0.392998,0.01
15:23:13:204172,0.281,1.56,-0.152661,0.393005,0.01
15:23:13:209184,0.491,1.5,-0.152724,0.393012,0.01
15:23:13:214299,0.756,1.16,-0.152789,0.393019,0.01
15:23:13:219440,0.826,0.641,-0.152853,0.393025,0.01
15:23:13:224420,0.768,0.371,-0.152918,0.393031,0.01
15:23:13:229553,0.636,0.297,-0.152987,0.393032,0.01
15:23:13:234685,0.587,0.484,-0.153051,0.393033,0.01
15:23:13:239689,0.622,1.011,-0.153125,0.393034,0.01
15:23:13:244804,0.702,1.441,-0.153189,0.393034,0.01
15:23:13:249820,0.836,2.019,-0.153258,0.393028,0.01
15:23:13:254947,0.89,2.232,-0.153328,0.393027,0.01
15:23:13:259928,0.882,2.186,-0.153402,0.39302,0.01
15:23:13:265046,0.823,1.992,-0.153467,0.393015,0.01
15:23:13:270042,0.708,1.73,-0.153541,0.393008,0.01
15:23:13:275045,0.663,1.66,-0.153604,0.393002,0.01
15:23:13:280196,0.699,1.604,-0.153668,0.392996,0.01
15:23:13:285175,0.82,1.49,-0.153722,0.392991,0.01
15:23:13:290312,0.868,1.175,-0.153791,0.392985,0.01
15:23:13:295423,0.787,0.846,-0.153849,0.392979,0.01
15:23:13:300445,0.631,0.696,-0.153918,0.392973,0.01
15:23:13:305417,0.329,0.578,-0.153981,0.392967,0.01
15:23:13:310556,0.155,0.551,-0.154056,0.39296,0.01
15:23:13:315694,0.044,0.546,-0.15413,0.392953,0.01
15:23:13:320701,0.094,0.534,-0.154204,0.392946,0.01
15:23:13:325668,0.287,0.476,-0.154268,0.39294,0.01
15:23:13:330795,0.406,0.447,-0.154331,0.392934,0.01
15:23:13:335820,0.459,0.523,-0.154389,0.392928,0.01
15:23:13:340812,0.416,0.661,-0.154443,0.392923,0.01
15:23:13:346044,0.339,0.908,-0.154507,0.392917,0.01
15:23:13:351056,0.335,1.048,-0.154577,0.392911,0.01
15:23:13:356064,0.414,1.235,-0.154646,0.392904,0.01
15:23:13:361227,0.526,1.417,-0.154711,0.392898,0.01
15:23:13:366297,0.586,1.491,-0.15479,0.392889,0.01
15:23:13:371299,0.637,1.444,-0.154855,0.392883,0.01
15:23:13:376444,0.639,1.327,-0.154904,0.392878,0.01
15:23:13:381436,0.588,1.175,-0.154947,0.392874,0.01
15:23:13:386541,0.526,1.173,-0.154989,0.39287,0.01
15:23:13:391550,0.438,1.321,-0.155036,0.392866,0.01
15:23:13:396551,0.411,1.437,-0.155079,0.392855,0.01
15:23:13:401690,0.427,1.47,-0.155131,0.392849,0.01
15:23:13:406795,0.455,1.356,-0.15518,0.392845,0.01
15:23:13:411809,0.464,1.033,-0.155238,0.392839,0.01
15:23:13:416946,0.429,0.774,-0.155307,0.392831,0.01
15:23:13:421940,0.318,0.416,-0.155366,0.392826,0.01
15:23:13:427056,0.219,0.269,-0.155435,0.392818,0.01
15:23:13:432042,0.044,0.331,-0.155504,0.39281,0.01
15:23:13:437181,-0.14,0.731,-0.155567,0.392799,0.01
15:23:13:442172,-0.221,1.039,-0.155615,0.392793,0.01
15:23:13:447296,-0.18,1.273,-0.155615,0.392793,0.01
15:23:13:452298,-0.033,1.223,-0.155716,0.392782,0.01
15:23:13:457446,0.246,0.986,-0.155763,0.392772,0.01
15:23:13:462424,0.376,0.84,-0.155832,0.392764,0.01
15:23:13:467549,0.44,0.72,-0.155896,0.392752,0.01
15:23:13:472568,0.448,0.688,-0.15597,0.392745,0.01
15:23:13:477696,0.495,0.672,-0.15604,0.392737,0.01
15:23:13:482716,0.528,0.682,-0.156119,0.392724,0.01
15:23:13:487672,0.48,0.729,-0.156179,0.392717,0.01
15:23:13:492813,0.361,0.774,-0.156237,0.392711,0.01
15:23:13:497796,0.119,0.851,-0.156274,0.392701,0.01
15:23:13:502936,-0.022,0.908,-0.156306,0.392698,0.01
15:23:13:507920,-0.128,0.971,-0.156342,0.392688,0.01
15:23:13:513048,-0.108,0.949,-0.156374,0.392684,0.01
15:23:13:518063,0.033,0.741,-0.156421,0.392674,0.01
15:23:13:523177,0.188,0.363,-0.156459,0.392669,0.01
15:23:13:528176,0.228,0.112,-0.156506,0.392659,0.01
15:23:13:533294,0.175,-0.101,-0.156554,0.392648,0.01
15:23:13:538317,0.093,-0.085,-0.156616,0.392636,0.01
15:23:13:543430,-0.048,0.18,-0.156665,0.39263,0.01
15:23:13:548416,-0.137,0.493,-0.156718,0.392625,0.01
15:23:13:553434,-0.221,1.06,-0.156755,0.392615,0.01
15:23:13:558543,-0.208,1.397,-0.156797,0.39261,0.01
15:23:13:563566,-0.055,1.656,-0.156834,0.392606,0.01
15:23:13:568692,0.103,1.619,-0.15687,0.392596,0.01
15:23:13:573675,0.324,1.362,-0.156902,0.392592,0.01
15:23:13:578806,0.411,1.177,-0.156935,0.392588,0.01
15:23:13:583797,0.453,1.009,-0.156967,0.392585,0.01
15:23:13:588919,0.455,0.95,-0.157009,0.39258,0.01
15:23:13:594067,0.449,0.858,-0.157047,0.392576,0.01
15:23:13:599050,0.414,0.803,-0.1571,0.39257,0.01
15:23:13:604055,0.265,0.831,-0.157154,0.392559,0.01
15:23:13:609166,0.116,0.941,-0.157218,0.392552,0.01
15:23:13:614211,-0.073,1.097,-0.157282,0.392545,0.01
15:23:13:619303,-0.107,1.002,-0.157341,0.392539,0.01
15:23:13:624417,-0.047,0.766,-0.157395,0.392533,0.01
15:23:13:629426,0.085,0.321,-0.157438,0.392523,0.01
15:23:13:634418,0.166,0.088,-0.15747,0.39252,0.01
15:23:13:639565,0.279,-0.05,-0.157506,0.392515,0.01
15:23:13:644673,0.358,-0.022,-0.157533,0.392507,0.01
15:23:13:649675,0.456,0.074,-0.157571,0.392503,0.01
15:23:13:654668,0.484,0.095,-0.157608,0.392499,0.01
15:23:13:659815,0.469,-0.001,-0.157641,0.392495,0.01
15:23:13:664924,0.449,-0.125,-0.157677,0.392491,0.01
15:23:13:669938,0.439,-0.308,-0.157703,0.392482,0.01
15:23:13:675057,0.438,-0.39,-0.157725,0.39248,0.01
15:23:13:680085,0.405,-0.429,-0.157751,0.392471,0.01
15:23:13:685190,0.327,-0.333,-0.157783,0.392466,0.01
15:23:13:690175,0.277,-0.175,-0.157809,0.392452,0.01
15:23:13:695305,0.268,0.15,-0.15785,0.392442,0.01
15:23:13:700323,0.333,0.348,-0.157876,0.392427,0.01
15:23:13:705419,0.531,0.507,-0.157902,0.392412,0.01
15:23:13:710429,0.686,0.525,-0.157922,0.392397,0.01
15:23:13:715573,0.834,0.553,-0.157937,0.392384,0.01
15:23:13:720550,0.84,0.661,-0.157952,0.392366,0.01
15:23:13:725677,0.769,0.988,-0.157961,0.392354,0.01
15:23:13:730674,0.747,1.235,-0.157975,0.392341,0.01
15:23:13:735834,0.83,1.438,-0.15799,0.392327,0.01
15:23:13:740921,0.939,1.379,-0.158011,0.392318,0.01
15:23:13:745921,1.085,1.013,-0.158031,0.392304,0.01
15:23:13:750969,1.117,0.662,-0.158052,0.392295,0.01
15:23:13:755939,1.049,0.142,-0.158083,0.392279,0.01
15:23:13:761053,0.972,-0.119,-0.158113,0.392258,0.01
15:23:13:766175,0.933,-0.328,-0.158144,0.392242,0.01
15:23:13:771190,1.038,-0.35,-0.158186,0.392219,0.01
15:23:13:776302,1.13,-0.303,-0.158226,0.392202,0.01
15:23:13:781205,1.186,-0.201,-0.158262,0.392179,0.01
15:23:13:786442,1.165,-0.149,-0.158291,0.39215,0.01
15:23:13:791426,1.129,-0.152,-0.158321,0.392116,0.01
15:23:13:796573,1.126,-0.211,-0.158344,0.392083,0.01
15:23:13:801671,1.097,-0.322,-0.158373,0.392042,0.01
15:23:13:806707,1.02,-0.359,-0.158401,0.391997,0.01
15:23:13:811673,0.827,-0.345,-0.158418,0.391952,0.01
15:23:13:816831,0.697,-0.342,-0.158439,0.391895,0.01
15:23:13:821796,0.601,-0.451,-0.158454,0.391833,0.01
15:23:13:826938,0.631,-0.598,-0.158469,0.391772,0.01
15:23:13:831947,0.78,-0.806,-0.158483,0.39171,0.01
15:23:13:837086,0.882,-0.853,-0.158495,0.391666,0.01
15:23:13:842070,0.93,-0.758,-0.158508,0.391633,0.01
15:23:13:847187,0.887,-0.639,-0.158516,0.391611,0.01
15:23:13:852227,0.796,-0.49,-0.15852,0.391591,0.01
15:23:13:857324,0.756,-0.421,-0.158518,0.391571,0.01
15:23:13:862445,0.749,-0.392,-0.15852,0.391545,0.01
15:23:13:867455,0.701,-0.299,-0.158522,0.391524,0.01
15:23:13:872576,0.62,-0.167,-0.15852,0.391503,0.01
15:23:13:877628,0.468,0.138,-0.158518,0.391482,0.01
15:23:13:882481,0.437,0.366,-0.158516,0.391461,0.01
15:23:13:887678,0.741,0.562,-0.158513,0.39144,0.01
15:23:13:892711,1.28,0.488,-0.158511,0.391418,0.01
15:23:13:897855,2.504,0.068,-0.158508,0.391392,0.01
15:23:13:902819,3.342,-0.27,-0.158505,0.391364,0.01
15:23:13:907952,4.048,-0.514,-0.158501,0.391328,0.01
15:23:13:912944,3.909,-0.399,-0.158497,0.391287,0.01
15:23:13:918081,2.825,0.062,-0.158492,0.39124,0.01
15:23:13:923066,1.81,0.387,-0.158487,0.391188,0.01
15:23:13:928219,0.532,0.661,-0.15848,0.391123,0.01
15:23:13:933321,0.096,0.6,-0.158472,0.391047,0.01
15:23:13:938207,0.29,0.407,-0.158467,0.390949,0.01
15:23:13:943321,0.957,-0.016,-0.158458,0.390866,0.01
15:23:13:948465,1.396,-0.319,-0.158449,0.390784,0.01
15:23:13:953581,1.737,-0.685,-0.158446,0.390701,0.01
15:23:13:958567,1.687,-0.821,-0.158437,0.390619,0.01
15:23:13:963575,1.278,-0.862,-0.158438,0.390534,0.01
15:23:13:968699,0.895,-0.835,-0.158434,0.390445,0.01
15:23:13:973821,0.335,-0.796,-0.158429,0.39035,0.01
15:23:13:978823,0.011,-0.761,-0.158425,0.390261,0.01
15:23:13:983978,-0.452,-0.572,-0.158419,0.390199,0.01
15:23:13:988925,-0.778,-0.307,-0.158415,0.390162,0.01
15:23:13:993954,-1.158,0.158,-0.158412,0.390133,0.01
15:23:13:999054,-1.12,0.318,-0.158409,0.390105,0.01
15:23:14:4194,-0.248,0.058,-0.158405,0.390072,0.01
15:23:14:9192,1.486,-0.666,-0.158402,0.390039,0.01
15:23:14:14177,2.633,-1.113,-0.158397,0.389996,0.01
15:23:14:19322,3.344,-1.299,-0.158393,0.389958,0.01
15:23:14:24317,2.874,-1.059,-0.15839,0.389931,0.01
15:23:14:29427,1.286,-0.468,-0.158387,0.389903,0.01
15:23:14:34440,0.346,-0.181,-0.158383,0.389865,0.01
15:23:14:39552,0.107,-0.192,-0.158379,0.389823,0.01
15:23:14:44559,0.79,-0.477,-0.158372,0.389763,0.01
15:23:14:49552,2.329,-1.052,-0.158365,0.389693,0.01
15:23:14:54688,3.092,-1.338,-0.158356,0.389612,0.01
15:23:14:59811,3.184,-1.419,-0.158348,0.389537,0.01
15:23:14:64803,2.547,-1.232,-0.158342,0.389473,0.01
15:23:14:69923,1.127,-0.733,-0.158331,0.38942,0.01
15:23:14:74926,0.329,-0.392,-0.158325,0.389365,0.01
15:23:14:80098,-0.106,-0.125,-0.158318,0.389305,0.01
15:23:14:85069,0.137,-0.188,-0.158304,0.389223,0.01
15:23:14:90061,0.919,-0.544,-0.158289,0.389129,0.01
15:23:14:95180,1.526,-0.851,-0.158274,0.389039,0.01
15:23:14:100302,1.562,-0.857,-0.15826,0.38896,0.01
15:23:14:105298,1.051,-0.552,-0.158255,0.388907,0.01
15:23:14:110311,0.544,-0.255,-0.158245,0.388863,0.01
15:23:14:115428,0.088,0.027,-0.158235,0.388825,0.01
15:23:14:120441,0.259,-0.05,-0.158221,0.388788,0.01
15:23:14:125551,1.266,-0.623,-0.158206,0.38875,0.01
15:23:14:130555,2.107,-1.14,-0.15819,0.388707,0.01
15:23:14:135797,2.69,-1.614,-0.158181,0.388668,0.01
15:23:14:140680,2.221,-1.526,-0.158171,0.388624,0.01
15:23:14:145809,0.37,-0.923,-0.158161,0.388578,0.01
15:23:14:150926,-1.062,-0.525,-0.158149,0.388523,0.01
15:23:14:155927,-2.328,-0.484,-0.158137,0.388457,0.01
15:23:14:161056,-2.163,-0.952,-0.158119,0.388386,0.01
15:23:14:166053,-0.511,-2.142,-0.1581,0.388305,0.01
15:23:14:171192,1.699,-3.213,-0.158076,0.388236,0.01
15:23:14:176178,2.66,-3.505,-0.158059,0.388172,0.01
15:23:14:181177,2.816,-3.401,-0.158037,0.388115,0.01
15:23:14:186342,1.653,-2.821,-0.158015,0.388065,0.01
15:23:14:191318,-0.084,-2.31,-0.157983,0.38802,0.01
15:23:14:196431,-0.939,-2.149,-0.157947,0.387976,0.01
15:23:14:201444,-1.554,-2.038,-0.157899,0.38793,0.01
15:23:14:206548,-1.711,-1.932,-0.157839,0.387874,0.01
15:23:14:211723,-1.846,-1.661,-0.157773,0.387809,0.01
15:23:14:216701,-1.834,-1.442,-0.157708,0.387749,0.01
15:23:14:221732,-1.441,-1.185,-0.157645,0.387711,0.01
15:23:14:226806,-0.854,-1.152,-0.157573,0.387692,0.01
15:23:14:231825,0.439,-1.409,-0.157498,0.387687,0.01
15:23:14:236942,1.416,-1.749,-0.157427,0.387683,0.01
15:23:14:241926,2.571,-2.264,-0.157358,0.387684,0.01
15:23:14:247056,2.827,-2.437,-0.157283,0.387686,0.01
15:23:14:252074,2.176,-2.274,-0.157208,0.387688,0.01
15:23:14:257187,0.556,-1.61,-0.157128,0.387689,0.01
15:23:14:262182,-0.714,-0.97,-0.157043,0.3877,0.01
15:23:14:267345,-2.342,0.022,-0.156967,0.387694,0.01
15:23:14:272319,-2.939,0.477,-0.156897,0.387687,0.01
15:23:14:277448,-2.694,0.486,-0.156837,0.387677,0.01
15:23:14:282577,-1.71,-0.005,-0.156781,0.387657,0.01
15:23:14:287569,0.586,-1.174,-0.156731,0.387642,0.01
15:23:14:292564,2.147,-1.923,-0.156682,0.387634,0.01
15:23:14:297683,3.54,-2.572,-0.156633,0.387627,0.01
15:23:14:302804,3.455,-2.624,-0.156569,0.387628,0.01
15:23:14:307804,1.894,-2.299,-0.1565,0.387635,0.01
15:23:14:312938,0.384,-1.966,-0.156431,0.387636,0.01
15:23:14:317926,-1.511,-1.509,-0.156361,0.387637,0.01
15:23:14:323050,-2.139,-1.329,-0.156291,0.387632,0.01
15:23:14:328063,-2.144,-1.357,-0.156225,0.387614,0.01
15:23:14:333201,-1.565,-1.734,-0.156163,0.387589,0.01
15:23:14:338176,-1.126,-2.105,-0.156096,0.387564,0.01
15:23:14:343332,-0.535,-2.729,-0.156034,0.387534,0.01
15:23:14:348453,-0.161,-3.143,-0.155963,0.387516,0.01
15:23:14:353433,0.417,-3.614,-0.155887,0.387501,0.01
15:23:14:358554,0.758,-3.681,-0.1558,0.387493,0.01
15:23:14:363560,0.973,-3.248,-0.155719,0.387485,0.01
15:23:14:368715,0.819,-2.675,-0.155649,0.38748,0.01
15:23:14:373689,0.208,-1.729,-0.155584,0.387475,0.01
15:23:14:378897,-0.307,-1.225,-0.155514,0.38747,0.01
15:23:14:383966,-0.999,-0.764,-0.155449,0.387464,0.01
15:23:14:388955,-1.32,-0.62,-0.155368,0.387453,0.01
15:23:14:393936,-1.488,-0.587,-0.155265,0.387445,0.01
15:23:14:399061,-1.324,-0.68,-0.155163,0.387437,0.01
15:23:14:404184,-0.58,-0.967,-0.155049,0.387425,0.01
15:23:14:409183,0.636,-1.274,-0.154946,0.387414,0.01
15:23:14:414217,1.489,-1.382,-0.154859,0.387396,0.01
15:23:14:419318,2.393,-1.387,-0.154773,0.387388,0.01
15:23:14:424431,2.564,-1.395,-0.154681,0.387381,0.01
15:23:14:429435,2.139,-1.595,-0.154601,0.387379,0.01
15:23:14:434464,1.525,-1.822,-0.154515,0.387376,0.01
15:23:14:439549,0.423,-2.033,-0.154429,0.387379,0.01
15:23:14:444688,-0.244,-1.942,-0.154364,0.387368,0.01
15:23:14:449703,-0.884,-1.427,-0.15431,0.387361,0.01
15:23:14:454806,-0.988,-0.934,-0.15425,0.387349,0.01
15:23:14:459807,-0.696,-0.263,-0.154195,0.387335,0.01
15:23:14:464928,-0.312,-0.043,-0.154125,0.387324,0.01
15:23:14:469965,0.356,-0.232,-0.154038,0.387314,0.01
15:23:14:474931,0.801,-0.644,-0.153947,0.387315,0.01
15:23:14:480054,1.41,-1.329,-0.153856,0.387312,0.01
15:23:14:485184,1.828,-1.662,-0.153766,0.387316,0.01
15:23:14:490196,1.897,-1.62,-0.15369,0.387311,0.01
15:23:14:495252,1.592,-1.371,-0.153621,0.387307,0.01
15:23:14:500310,1.154,-1.26,-0.153555,0.387295,0.01
15:23:14:505440,0.349,-1.352,-0.153485,0.387289,0.01
15:23:14:510461,-0.158,-1.561,-0.153415,0.387277,0.01
15:23:14:515580,-0.738,-1.903,-0.153349,0.387263,0.01
15:23:14:520558,-0.956,-2.035,-0.153283,0.387238,0.01
15:23:14:525676,-0.942,-2.008,-0.153222,0.387212,0.01
15:23:14:530681,-0.661,-1.874,-0.153166,0.38718,0.01
15:23:14:535703,0.113,-1.666,-0.153109,0.387143,0.01
15:23:14:540803,0.727,-1.627,-0.153052,0.387106,0.01
15:23:14:545933,1.45,-1.789,-0.15299,0.387064,0.01
15:23:14:550969,1.638,-1.97,-0.152923,0.387034,0.01
15:23:14:556077,1.414,-2.086,-0.152851,0.387004,0.01
15:23:14:561065,1.039,-1.941,-0.152769,0.38698,0.01
15:23:14:566195,0.461,-1.423,-0.152681,0.386958,0.01
15:23:14:571202,0.169,-0.854,-0.152599,0.386934,0.01
15:23:14:576329,0.168,-0.643,-0.152517,0.386911,0.01
15:23:14:581310,0.316,-0.727,-0.152435,0.386882,0.01
15:23:14:586435,0.406,-1.023,-0.152353,0.386864,0.01
15:23:14:591581,0.407,-1.596,-0.152272,0.386851,0.01
15:23:14:596583,0.312,-1.896,-0.152191,0.386844,0.01
15:23:14:601706,0.149,-2.069,-0.152116,0.386838,0.01
15:23:14:606687,0.155,-2.019,-0.152047,0.38683,0.01
15:23:14:611588,0.495,-1.8,-0.151983,0.386828,0.01
15:23:14:616831,0.887,-1.582,-0.151929,0.38682,0.01
15:23:14:621825,1.379,-1.159,-0.151875,0.386812,0.01
15:23:14:626943,1.434,-0.848,-0.151816,0.386804,0.01
15:23:14:631836,1.031,-0.437,-0.151741,0.386803,0.01
15:23:14:637054,0.588,-0.239,-0.15166,0.386797,0.01
15:23:14:642053,0.063,-0.083,-0.15158,0.386795,0.01
15:23:14:647195,-0.018,-0.098,-0.1515,0.386788,0.01
15:23:14:652184,0.313,-0.34,-0.151419,0.386776,0.01
15:23:14:657364,0.928,-0.827,-0.151348,0.386757,0.01
15:23:14:662309,1.268,-1.238,-0.151282,0.386731,0.01
15:23:14:667453,1.409,-1.901,-0.151222,0.386712,0.01
15:23:14:672433,1.217,-2.317,-0.151161,0.386692,0.01
15:23:14:677563,0.626,-2.771,-0.151095,0.386667,0.01
15:23:14:682463,0.171,-2.882,-0.151024,0.386642,0.01
15:23:14:687689,-0.355,-2.725,-0.150963,0.38661,0.01
15:23:14:692689,-0.512,-2.467,-0.150901,0.386568,0.01
15:23:14:697833,-0.485,-2.017,-0.150843,0.386519,0.01
15:23:14:702960,-0.397,-1.755,-0.150785,0.386459,0.01
15:23:14:707941,-0.339,-1.5,-0.150728,0.386405,0.01
15:23:14:713079,-0.374,-1.46,-0.150671,0.386357,0.01
15:23:14:718056,-0.431,-1.614,-0.150609,0.386321,0.01
15:23:14:723182,-0.339,-1.889,-0.150533,0.386283,0.01
15:23:14:728193,-0.172,-1.994,-0.150451,0.386255,0.01
15:23:14:733358,0.13,-1.869,-0.150363,0.386229,0.01
15:23:14:738325,0.264,-1.611,-0.150272,0.386213,0.01
15:23:14:743314,0.199,-1.187,-0.150185,0.386198,0.01
15:23:14:748461,-0.061,-1.049,-0.150105,0.386192,0.01
15:23:14:753556,-0.688,-1.219,-0.15003,0.386186,0.01
15:23:14:758563,-1.103,-1.54,-0.149955,0.386179,0.01
15:23:14:763687,-1.342,-2.127,-0.149875,0.386173,0.01
15:23:14:768703,-1.071,-2.498,-0.149795,0.386172,0.01
15:23:14:773832,-0.042,-2.946,-0.149705,0.386168,0.01
15:23:14:778809,0.828,-3.099,-0.149615,0.386163,0.01
15:23:14:783938,1.871,-2.894,-0.149546,0.386158,0.01
15:23:14:788951,2.19,-2.41,-0.149482,0.386152,0.01
15:23:14:794064,2.134,-1.416,-0.149423,0.386146,0.01
15:23:14:799060,1.909,-0.851,-0.149353,0.386141,0.01
15:23:14:804069,1.568,-0.462,-0.149273,0.386135,0.01
