Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:22:21:321157,-12722,-8337,-29,6092,-687,1515,1050,-127,-16,-67
15:22:21:322025,-12722,-8337,-29,6092,-687,1515,1050,-127,-16,-67
15:22:21:328039,-12722,-8337,-29,6092,-687,1515,1050,-127,-16,-67
15:22:21:343697,-12727,-8339,-40,6078,-905,1546,1044,10,70,108
15:22:21:344495,-12727,-8339,-40,6078,-905,1546,1044,10,70,108
15:22:21:350478,-12727,-8339,-40,6078,-905,1546,1044,10,70,108
15:22:21:358679,-12723,-8348,-32,6074,-856,1872,920,-25,-39,10
15:22:21:359500,-12723,-8348,-32,6074,-856,1872,920,-25,-39,10
15:22:21:365449,-12723,-8348,-32,6074,-856,1872,920,-25,-39,10
15:22:21:381178,-12736,-8319,-36,6087,-624,1497,973,-151,-44,-84
15:22:21:381954,-12736,-8319,-36,6087,-624,1497,973,-151,-44,-84
15:22:21:387964,-12736,-8319,-36,6087,-624,1497,973,-151,-44,-84
15:22:21:403742,-12732,-8334,-37,6073,-881,1534,1067,129,62,108
15:22:21:404515,-12732,-8334,-37,6073,-881,1534,1067,129,62,108
15:22:21:410559,-12732,-8334,-37,6073,-881,1534,1067,129,62,108
15:22:21:426922,-12719,-8355,-34,6073,-925,1843,872,29,-30,-3
15:22:21:427682,-12719,-8355,-34,6073,-925,1843,872,29,-30,-3
15:22:21:428524,-12719,-8355,-34,6073,-925,1843,872,29,-30,-3
15:22:21:441216,-12738,-8311,-45,6093,-631,1445,1022,-216,-56,-107
15:22:21:441996,-12738,-8311,-45,6093,-631,1445,1022,-216,-56,-107
15:22:21:455532,-12738,-8311,-45,6093,-631,1445,1022,-216,-56,-107
15:22:21:463710,-12746,-8320,-39,6065,-732,1504,1044,81,96,155
15:22:21:464525,-12746,-8320,-39,6065,-732,1504,1044,81,96,155
15:22:21:470524,-12746,-8320,-39,6065,-732,1504,1044,81,96,155
15:22:21:478709,-12725,-8356,-35,6058,-921,1889,889,110,18,5
15:22:21:479548,-12725,-8356,-35,6058,-921,1889,889,110,18,5
15:22:21:485545,-12725,-8356,-35,6058,-921,1889,889,110,18,5
15:22:21:501237,-12718,-8349,-43,6082,-687,1515,934,-19,-30,-166
15:22:21:501993,-12718,-8349,-43,6082,-687,1515,934,-19,-30,-166
15:22:21:507951,-12718,-8349,-43,6082,-687,1515,934,-19,-30,-166
15:22:21:523726,-12724,-8346,-64,6073,-891,1445,1165,45,121,73
15:22:21:524588,-12724,-8346,-64,6073,-891,1445,1165,45,121,73
15:22:21:530471,-12724,-8346,-64,6073,-891,1445,1165,45,121,73
15:22:21:538713,-12710,-8377,-51,6060,-910,1918,925,99,-4,57
15:22:21:539536,-12710,-8377,-51,6060,-910,1918,925,99,-4,57
15:22:21:545511,-12710,-8377,-51,6060,-910,1918,925,99,-4,57
15:22:21:561316,-12716,-8351,-64,6084,-696,1557,934,-159,-48,-157
15:22:21:562011,-12716,-8351,-64,6084,-696,1557,934,-159,-48,-157
15:22:21:567929,-12716,-8351,-64,6084,-696,1557,934,-159,-48,-157
15:22:21:583651,-12717,-8354,-67,6077,-798,1470,1077,77,53,61
15:22:21:584499,-12717,-8354,-67,6077,-798,1470,1077,77,53,61
15:22:21:590507,-12717,-8354,-67,6077,-798,1470,1077,77,53,61
15:22:21:598717,-12696,-8397,-55,6062,-844,1818,898,188,50,35
15:22:21:599526,-12696,-8397,-55,6062,-844,1818,898,188,50,35
15:22:21:605492,-12696,-8397,-55,6062,-844,1818,898,188,50,35
15:22:21:621209,-12698,-8387,-59,6072,-663,1701,981,-74,3,-118
15:22:21:621974,-12698,-8387,-59,6072,-663,1701,981,-74,3,-118
15:22:21:628041,-12698,-8387,-59,6072,-663,1701,981,-74,3,-118
15:22:21:643733,-12711,-8364,-61,6075,-652,1451,1077,-55,5,-19
15:22:21:644560,-12711,-8364,-61,6075,-652,1451,1077,-55,5,-19
15:22:21:650528,-12711,-8364,-61,6075,-652,1451,1077,-55,5,-19
15:22:21:658665,-12695,-8398,-67,6063,-1023,1706,972,157,70,83
15:22:21:659497,-12695,-8398,-67,6063,-1023,1706,972,157,70,83
15:22:21:665508,-12695,-8398,-67,6063,-1023,1706,972,157,70,83
15:22:21:681176,-12688,-8399,-63,6077,-850,1775,1003,3,-63,-70
15:22:21:681975,-12688,-8399,-63,6077,-850,1775,1003,3,-63,-70
15:22:21:687968,-12688,-8399,-63,6077,-850,1775,1003,3,-63,-70
15:22:21:712466,-12693,-8387,-49,6083,-646,1556,991,-14,-65,-26
15:22:21:713158,-12693,-8387,-49,6083,-646,1556,991,-14,-65,-26
15:22:21:713938,-12693,-8387,-49,6083,-646,1556,991,-14,-65,-26
15:22:21:718681,-12703,-8371,-70,6083,-954,1545,1073,-80,38,50
15:22:21:719486,-12703,-8371,-70,6083,-954,1545,1073,-80,38,50
15:22:21:733436,-12703,-8371,-70,6083,-954,1545,1073,-80,38,50
15:22:21:741180,-12691,-8395,-46,6075,-853,1835,827,66,-84,60
15:22:21:741980,-12691,-8395,-46,6075,-853,1835,827,66,-84,60
15:22:21:747993,-12691,-8395,-46,6075,-853,1835,827,66,-84,60
15:22:21:763710,-12707,-8364,-42,6084,-556,1504,1008,-129,-42,-68
15:22:21:764527,-12707,-8364,-42,6084,-556,1504,1008,-129,-42,-68
15:22:21:770518,-12707,-8364,-42,6084,-556,1504,1008,-129,-42,-68
15:22:21:778818,-12691,-8393,-32,6079,-817,1641,964,183,19,24
15:22:21:779562,-12691,-8393,-32,6079,-817,1641,964,183,19,24
15:22:21:793007,-12691,-8393,-32,6079,-817,1641,964,183,19,24
15:22:21:801200,-12687,-8389,-45,6091,-881,1649,980,-40,-6,-62
15:22:21:802025,-12687,-8389,-45,6091,-881,1649,980,-40,-6,-62
15:22:21:807997,-12687,-8389,-45,6091,-881,1649,980,-40,-6,-62
15:22:21:815560,-12690,-8387,-36,6089,-748,1637,981,0,-25,20
15:22:21:822975,-12690,-8387,-36,6089,-748,1637,981,0,-25,20
15:22:21:830496,-12690,-8387,-36,6089,-748,1637,981,0,-25,20
15:22:21:838706,-12689,-8386,-39,6091,-846,1640,940,-27,-20,-2
15:22:21:839512,-12689,-8386,-39,6091,-846,1640,940,-27,-20,-2
15:22:21:852999,-12689,-8386,-39,6091,-846,1640,940,-27,-20,-2
15:22:21:861234,-12679,-8400,-32,6093,-825,1670,906,61,-33,1
15:22:21:862040,-12679,-8400,-32,6093,-825,1670,906,61,-33,1
15:22:21:867959,-12679,-8400,-32,6093,-825,1670,906,61,-33,1
15:22:21:875545,-12678,-8404,-27,6089,-721,1603,940,23,9,6
15:22:21:882974,-12678,-8404,-27,6089,-721,1603,940,23,9,6
15:22:21:890546,-12678,-8404,-27,6089,-721,1603,940,23,9,6
15:22:21:898713,-12666,-8425,-24,6087,-818,1709,951,102,24,-16
15:22:21:899534,-12666,-8425,-24,6087,-818,1709,951,102,24,-16
15:22:21:913006,-12666,-8425,-24,6087,-818,1709,951,102,24,-16
15:22:21:921210,-12667,-8415,-41,6097,-780,1581,1048,-37,44,-87
15:22:21:921992,-12667,-8415,-41,6097,-780,1581,1048,-37,44,-87
15:22:21:928028,-12667,-8415,-41,6097,-780,1581,1048,-37,44,-87
15:22:21:935526,-12667,-8418,-43,6094,-788,1637,1035,35,38,3
15:22:21:951124,-12667,-8418,-43,6094,-788,1637,1035,35,38,3
15:22:21:951950,-12667,-8418,-43,6094,-788,1637,1035,35,38,3
15:22:21:958707,-12667,-8417,-44,6094,-783,1676,995,-10,12,-18
15:22:21:959508,-12667,-8417,-44,6094,-783,1676,995,-10,12,-18
15:22:21:981849,-12667,-8417,-44,6094,-783,1676,995,-10,12,-18
15:22:21:982626,-12662,-8420,-47,6100,-852,1643,959,12,-15,-23
15:22:21:983531,-12662,-8420,-47,6100,-852,1643,959,12,-15,-23
15:22:21:987968,-12662,-8420,-47,6100,-852,1643,959,12,-15,-23
15:22:21:995512,-12659,-8427,-38,6099,-830,1605,947,55,-37,46
15:22:22:2953,-12659,-8427,-38,6099,-830,1605,947,55,-37,46
15:22:22:10611,-12659,-8427,-38,6099,-830,1605,947,55,-37,46
15:22:22:18704,-12655,-8438,-24,6091,-778,1711,958,65,-15,41
15:22:22:19512,-12655,-8438,-24,6091,-778,1711,958,65,-15,41
15:22:22:32957,-12655,-8438,-24,6091,-778,1711,958,65,-15,41
15:22:22:41234,-12656,-8433,-32,6096,-812,1635,956,-49,1,-34
15:22:22:41973,-12656,-8433,-32,6096,-812,1635,956,-49,1,-34
15:22:22:47956,-12656,-8433,-32,6096,-812,1635,956,-49,1,-34
15:22:22:55540,-12660,-8424,-43,6100,-850,1597,983,-59,9,-9
15:22:22:62972,-12660,-8424,-43,6100,-850,1597,983,-59,9,-9
15:22:22:70504,-12660,-8424,-43,6100,-850,1597,983,-59,9,-9
15:22:22:78791,-12658,-8432,-44,6094,-806,1609,974,45,36,20
15:22:22:79500,-12658,-8432,-44,6094,-806,1609,974,45,36,20
15:22:22:93036,-12658,-8432,-44,6094,-806,1609,974,45,36,20
15:22:22:101194,-12648,-8445,-35,6096,-791,1758,945,63,-21,-31
15:22:22:102001,-12648,-8445,-35,6096,-791,1758,945,63,-21,-31
15:22:22:108049,-12648,-8445,-35,6096,-791,1758,945,63,-21,-31
15:22:22:123736,-12651,-8432,-37,6108,-737,1582,1002,-41,-31,-63
15:22:22:124501,-12651,-8432,-37,6108,-737,1582,1002,-41,-31,-63
15:22:22:130488,-12651,-8432,-37,6108,-737,1582,1002,-41,-31,-63
15:22:22:138692,-12650,-8432,-40,6110,-899,1617,1013,19,-11,26
15:22:22:139491,-12650,-8432,-40,6110,-899,1617,1013,19,-11,26
15:22:22:153415,-12650,-8432,-40,6110,-899,1617,1013,19,-11,26
15:22:22:161039,-12647,-8438,-28,6109,-765,1727,926,17,-35,-2
15:22:22:168411,-12647,-8438,-28,6109,-765,1727,926,17,-35,-2
15:22:22:184306,-12647,-8438,-28,6109,-765,1727,926,17,-35,-2
15:22:22:185122,-12650,-8431,-31,6110,-761,1586,961,-38,3,-14
15:22:22:185940,-12650,-8431,-31,6110,-761,1586,961,-38,3,-14
15:22:22:190495,-12650,-8431,-31,6110,-761,1586,961,-38,3,-14
15:22:22:206961,-12647,-8438,-36,6109,-854,1582,1017,66,34,21
15:22:22:207707,-12647,-8438,-36,6109,-854,1582,1017,66,34,21
15:22:22:212973,-12647,-8438,-36,6109,-854,1582,1017,66,34,21
15:22:22:221198,-12631,-8458,-36,6114,-927,1740,935,92,-10,-23
15:22:22:222010,-12631,-8458,-36,6114,-927,1740,935,92,-10,-23
15:22:22:227984,-12631,-8458,-36,6114,-927,1740,935,92,-10,-23
15:22:22:235540,-12635,-8447,-33,6119,-706,1639,932,-67,-35,-45
15:22:22:242999,-12635,-8447,-33,6119,-706,1639,932,-67,-35,-45
15:22:22:250503,-12635,-8447,-33,6119,-706,1639,932,-67,-35,-45
15:22:22:258733,-12643,-8440,-31,6112,-726,1585,983,-30,18,28
15:22:22:259508,-12643,-8440,-31,6112,-726,1585,983,-30,18,28
15:22:22:273020,-12643,-8440,-31,6112,-726,1585,983,-30,18,28
15:22:22:281231,-12632,-8458,-34,6111,-923,1715,893,49,9,12
15:22:22:282015,-12632,-8458,-34,6111,-923,1715,893,49,9,12
15:22:22:287960,-12632,-8458,-34,6111,-923,1715,893,49,9,12
15:22:22:295582,-12629,-8456,-34,6119,-749,1636,944,-8,-21,-67
15:22:22:303011,-12629,-8456,-34,6119,-749,1636,944,-8,-21,-67
15:22:22:310547,-12629,-8456,-34,6119,-749,1636,944,-8,-21,-67
15:22:22:318636,-12636,-8451,-32,6111,-706,1568,1068,27,51,27
15:22:22:319472,-12636,-8451,-32,6111,-706,1568,1068,27,51,27
15:22:22:333001,-12636,-8451,-32,6111,-706,1568,1068,27,51,27
15:22:22:341218,-12626,-8467,-41,6111,-919,1749,995,64,48,-14
15:22:22:342017,-12626,-8467,-41,6111,-919,1749,995,64,48,-14
15:22:22:348017,-12626,-8467,-41,6111,-919,1749,995,64,48,-14
15:22:22:355512,-12632,-8456,-46,6115,-778,1601,995,-53,-2,-25
15:22:22:363011,-12632,-8456,-46,6115,-778,1601,995,-53,-2,-25
15:22:22:370533,-12632,-8456,-46,6115,-778,1601,995,-53,-2,-25
15:22:22:378734,-12633,-8463,-42,6103,-822,1627,1042,75,44,75
15:22:22:379526,-12633,-8463,-42,6103,-822,1627,1042,75,44,75
15:22:22:401862,-12633,-8463,-42,6103,-822,1627,1042,75,44,75
15:22:22:402694,-12622,-8473,-49,6111,-974,1751,892,3,-29,-29
15:22:22:403557,-12622,-8473,-49,6111,-974,1751,892,3,-29,-29
15:22:22:408007,-12622,-8473,-49,6111,-974,1751,892,3,-29,-29
15:22:22:415563,-12629,-8463,-37,6110,-689,1625,959,-42,-40,8
15:22:22:431182,-12629,-8463,-37,6110,-689,1625,959,-42,-40,8
15:22:22:431969,-12629,-8463,-37,6110,-689,1625,959,-42,-40,8
15:22:22:438701,-12635,-8455,-40,6108,-771,1670,922,-80,-2,-11
15:22:22:439509,-12635,-8455,-40,6108,-771,1670,922,-80,-2,-11
15:22:22:461928,-12635,-8455,-40,6108,-771,1670,922,-80,-2,-11
15:22:22:462705,-12643,-8444,-48,6109,-766,1509,998,-45,25,1
15:22:22:463541,-12643,-8444,-48,6109,-766,1509,998,-45,25,1
15:22:22:467982,-12643,-8444,-48,6109,-766,1509,998,-45,25,1
15:22:22:475545,-12640,-8457,-46,6097,-857,1692,947,48,34,66
15:22:22:483004,-12640,-8457,-46,6097,-857,1692,947,48,34,66
15:22:22:490575,-12640,-8457,-46,6097,-857,1692,947,48,34,66
15:22:22:498711,-12635,-8463,-41,6098,-778,1674,957,38,-8,-21
15:22:22:499533,-12635,-8463,-41,6098,-778,1674,957,38,-8,-21
15:22:22:512975,-12635,-8463,-41,6098,-778,1674,957,38,-8,-21
15:22:22:521244,-12637,-8464,-42,6092,-789,1626,1017,24,39,23
15:22:22:522010,-12637,-8464,-42,6092,-789,1626,1017,24,39,23
15:22:22:528009,-12637,-8464,-42,6092,-789,1626,1017,24,39,23
15:22:22:535546,-12624,-8485,-35,6089,-866,1759,920,96,-3,10
15:22:22:543005,-12624,-8485,-35,6089,-866,1759,920,96,-3,10
15:22:22:550518,-12624,-8485,-35,6089,-866,1759,920,96,-3,10
15:22:22:566221,-12632,-8466,-47,6100,-760,1583,960,-113,-11,-72
15:22:22:567014,-12632,-8466,-47,6100,-760,1583,960,-113,-11,-72
15:22:22:572980,-12632,-8466,-47,6100,-760,1583,960,-113,-11,-72
15:22:22:581239,-12636,-8469,-43,6089,-772,1535,1000,52,35,81
15:22:22:582037,-12636,-8469,-43,6089,-772,1535,1000,52,35,81
15:22:22:587988,-12636,-8469,-43,6089,-772,1535,1000,52,35,81
15:22:22:595569,-12631,-8486,-37,6075,-862,1770,924,54,30,64
15:22:22:611158,-12631,-8486,-37,6075,-862,1770,924,54,30,64
15:22:22:611941,-12631,-8486,-37,6075,-862,1770,924,54,30,64
15:22:22:618722,-12633,-8479,-39,6079,-766,1641,938,-48,-15,-35
15:22:22:619522,-12633,-8479,-39,6079,-766,1641,938,-48,-15,-35
15:22:22:633016,-12633,-8479,-39,6079,-766,1641,938,-48,-15,-35
15:22:22:641227,-12637,-8482,-38,6067,-775,1593,1051,54,60,66
15:22:22:642006,-12637,-8482,-38,6067,-775,1593,1051,54,60,66
15:22:22:647983,-12637,-8482,-38,6067,-775,1593,1051,54,60,66
15:22:22:655538,-12613,-8516,-39,6070,-1006,1853,825,106,-10,-23
15:22:22:663067,-12613,-8516,-39,6070,-1006,1853,825,106,-10,-23
15:22:22:678718,-12613,-8516,-39,6070,-1006,1853,825,106,-10,-23
15:22:22:679543,-12625,-8489,-51,6082,-675,1480,986,-120,-4,-82
15:22:22:685523,-12625,-8489,-51,6082,-675,1480,986,-120,-4,-82
15:22:22:693016,-12625,-8489,-51,6082,-675,1480,986,-120,-4,-82
15:22:22:708703,-12627,-8502,-46,6060,-832,1617,1030,100,79,137
15:22:22:709512,-12627,-8502,-46,6060,-832,1617,1030,100,79,137
15:22:22:716200,-12627,-8502,-46,6060,-832,1617,1030,100,79,137
15:22:22:717024,-12618,-8513,-48,6063,-876,1787,876,4,-9,-40
15:22:22:722975,-12618,-8513,-48,6063,-876,1787,876,4,-9,-40
15:22:22:738677,-12618,-8513,-48,6063,-876,1787,876,4,-9,-40
15:22:22:739508,-12635,-8487,-52,6064,-696,1528,1016,-117,-4,-5
15:22:22:745515,-12635,-8487,-52,6064,-696,1528,1016,-117,-4,-5
15:22:22:752980,-12635,-8487,-52,6064,-696,1528,1016,-117,-4,-5
15:22:22:761901,-12629,-8508,-40,6047,-790,1720,962,120,44,80
15:22:22:762668,-12629,-8508,-40,6047,-790,1720,962,120,44,80
15:22:22:776193,-12629,-8508,-40,6047,-790,1720,962,120,44,80
15:22:22:777011,-12619,-8509,-59,6066,-971,1758,905,-52,-22,-113
15:22:22:782961,-12619,-8509,-59,6066,-971,1758,905,-52,-22,-113
15:22:22:790516,-12619,-8509,-59,6066,-971,1758,905,-52,-22,-113
15:22:22:798062,-12631,-8493,-54,6065,-660,1498,1020,-31,-2,16
15:22:22:805525,-12631,-8493,-54,6065,-660,1498,1020,-31,-2,16
15:22:22:812985,-12631,-8493,-54,6065,-660,1498,1020,-31,-2,16
15:22:22:821241,-12628,-8507,-57,6051,-902,1705,937,45,56,73
15:22:22:822028,-12628,-8507,-57,6051,-902,1705,937,45,56,73
15:22:22:836203,-12628,-8507,-57,6051,-902,1705,937,45,56,73
15:22:22:837010,-12630,-8503,-56,6053,-793,1655,930,-36,-23,-6
15:22:22:842969,-12630,-8503,-56,6053,-793,1655,930,-36,-23,-6
15:22:22:850539,-12630,-8503,-56,6053,-793,1655,930,-36,-23,-6
15:22:22:858092,-12633,-8503,-45,6045,-739,1652,943,9,-14,44
15:22:22:865572,-12633,-8503,-45,6045,-739,1652,943,9,-14,44
15:22:22:872998,-12633,-8503,-45,6045,-739,1652,943,9,-14,44
15:22:22:881190,-12637,-8500,-50,6043,-797,1627,980,-19,28,5
15:22:22:881980,-12637,-8500,-50,6043,-797,1627,980,-19,28,5
15:22:22:896223,-12637,-8500,-50,6043,-797,1627,980,-19,28,5
15:22:22:897020,-12628,-8515,-53,6039,-896,1731,926,48,27,13
15:22:22:902993,-12628,-8515,-53,6039,-896,1731,926,48,27,13
15:22:22:910568,-12628,-8515,-53,6039,-896,1731,926,48,27,13
15:22:22:918028,-12633,-8501,-57,6049,-760,1592,944,-69,-31,-52
15:22:22:925543,-12633,-8501,-57,6049,-760,1592,944,-69,-31,-52
15:22:22:933030,-12633,-8501,-57,6049,-760,1592,944,-69,-31,-52
15:22:22:941213,-12630,-8512,-54,6039,-807,1593,962,81,38,58
15:22:22:941983,-12630,-8512,-54,6039,-807,1593,962,81,38,58
15:22:22:956163,-12630,-8512,-54,6039,-807,1593,962,81,38,58
15:22:22:957035,-12622,-8526,-64,6036,-966,1734,909,26,30,20
15:22:22:962994,-12622,-8526,-64,6036,-966,1734,909,26,30,20
15:22:22:970518,-12622,-8526,-64,6036,-966,1734,909,26,30,20
15:22:22:986149,-12622,-8525,-63,6036,-763,1626,978,-3,11,1
15:22:22:986973,-12622,-8525,-63,6036,-763,1626,978,-3,11,1
15:22:22:992982,-12622,-8525,-63,6036,-763,1626,978,-3,11,1
15:22:23:1195,-12632,-8519,-64,6026,-758,1643,963,-49,29,44
15:22:23:1976,-12632,-8519,-64,6026,-758,1643,963,-49,29,44
15:22:23:16603,-12632,-8519,-64,6026,-758,1643,963,-49,29,44
15:22:23:17456,-12632,-8522,-65,6020,-795,1675,947,2,33,14
15:22:23:23007,-12632,-8522,-65,6020,-795,1675,947,2,33,14
15:22:23:30572,-12632,-8522,-65,6020,-795,1675,947,2,33,14
15:22:23:37986,-12625,-8527,-64,6029,-824,1753,869,-13,-43,-60
15:22:23:45463,-12625,-8527,-64,6029,-824,1753,869,-13,-43,-60
15:22:23:52989,-12625,-8527,-64,6029,-824,1753,869,-13,-43,-60
15:22:23:68665,-12627,-8524,-63,6029,-675,1494,1025,-9,8,-1
15:22:23:69492,-12627,-8524,-63,6029,-675,1494,1025,-9,8,-1
15:22:23:76154,-12627,-8524,-63,6029,-675,1494,1025,-9,8,-1
15:22:23:76972,-12622,-8542,-62,6013,-939,1778,959,67,48,92
15:22:23:83005,-12622,-8542,-62,6013,-939,1778,959,67,48,92
15:22:23:90555,-12622,-8542,-62,6013,-939,1778,959,67,48,92
15:22:23:98019,-12635,-8520,-67,6017,-773,1645,971,-129,-23,-16
15:22:23:105430,-12635,-8520,-67,6017,-773,1645,971,-129,-23,-16
15:22:23:121798,-12635,-8520,-67,6017,-773,1645,971,-129,-23,-16
15:22:23:122611,-12640,-8516,-70,6013,-839,1603,954,-26,9,43
15:22:23:123500,-12640,-8516,-70,6013,-839,1603,954,-26,9,43
15:22:23:136134,-12640,-8516,-70,6013,-839,1603,954,-26,9,43
15:22:23:136980,-12638,-8521,-70,6010,-843,1664,973,34,16,22
15:22:23:142989,-12638,-8521,-70,6010,-843,1664,973,34,16,22
15:22:23:150525,-12638,-8521,-70,6010,-843,1664,973,34,16,22
15:22:23:158019,-12616,-8553,-56,6011,-847,1786,794,132,-46,-16
15:22:23:165564,-12616,-8553,-56,6011,-847,1786,794,132,-46,-16
15:22:23:172996,-12616,-8553,-56,6011,-847,1786,794,132,-46,-16
15:22:23:181194,-12622,-8538,-69,6021,-728,1528,910,-91,10,-74
15:22:23:182001,-12622,-8538,-69,6021,-728,1528,910,-91,10,-74
15:22:23:195970,-12622,-8538,-69,6021,-728,1528,910,-91,10,-74
15:22:23:203702,-12624,-8549,-72,6000,-853,1581,976,66,92,119
15:22:23:204550,-12624,-8549,-72,6000,-853,1581,976,66,92,119
15:22:23:210538,-12624,-8549,-72,6000,-853,1581,976,66,92,119
15:22:23:218010,-12624,-8553,-74,5994,-796,1756,931,-13,34,-1
15:22:23:225457,-12624,-8553,-74,5994,-796,1756,931,-13,34,-1
15:22:23:232982,-12624,-8553,-74,5994,-796,1756,931,-13,34,-1
15:22:23:241238,-12634,-8530,-84,6005,-744,1527,1019,-86,-5,-62
15:22:23:242026,-12634,-8530,-84,6005,-744,1527,1019,-86,-5,-62
15:22:23:256823,-12634,-8530,-84,6005,-744,1527,1019,-86,-5,-62
15:22:23:257653,-12625,-8548,-77,5999,-835,1621,1042,168,38,52
15:22:23:262999,-12625,-8548,-77,5999,-835,1621,1042,168,38,52
15:22:23:270436,-12625,-8548,-77,5999,-835,1621,1042,168,38,52
15:22:23:278075,-12605,-8574,-69,6005,-904,1883,837,86,-44,-49
15:22:23:293652,-12605,-8574,-69,6005,-904,1883,837,86,-44,-49
15:22:23:294407,-12605,-8574,-69,6005,-904,1883,837,86,-44,-49
15:22:23:301169,-12621,-8543,-74,6013,-628,1498,978,-135,-16,-64
15:22:23:302004,-12621,-8543,-74,6013,-628,1498,978,-135,-16,-64
15:22:23:316155,-12621,-8543,-74,6013,-628,1498,978,-135,-16,-64
15:22:23:316981,-12627,-8548,-80,5994,-916,1655,998,16,74,126
15:22:23:322939,-12627,-8548,-80,5994,-916,1655,998,16,74,126
15:22:23:330468,-12627,-8548,-80,5994,-916,1655,998,16,74,126
15:22:23:337995,-12613,-8560,-78,6006,-895,1747,839,27,-61,-58
15:22:23:345521,-12613,-8560,-78,6006,-895,1747,839,27,-61,-58
15:22:23:352972,-12613,-8560,-78,6006,-895,1747,839,27,-61,-58
15:22:23:361229,-12623,-8545,-75,6007,-647,1524,968,-40,-4,-18
15:22:23:361981,-12623,-8545,-75,6007,-647,1524,968,-40,-4,-18
15:22:23:376227,-12623,-8545,-75,6007,-647,1524,968,-40,-4,-18
15:22:23:377034,-12610,-8577,-72,5988,-851,1741,910,146,92,68
15:22:23:382958,-12610,-8577,-72,5988,-851,1741,910,146,92,68
15:22:23:390453,-12610,-8577,-72,5988,-851,1741,910,146,92,68
15:22:23:398044,-12604,-8574,-93,6006,-921,1716,855,-86,-11,-115
15:22:23:405500,-12604,-8574,-93,6006,-921,1716,855,-86,-11,-115
15:22:23:412985,-12604,-8574,-93,6006,-921,1716,855,-86,-11,-115
15:22:23:421185,-12619,-8555,-88,6001,-594,1498,1022,-43,21,7
15:22:23:421983,-12619,-8555,-88,6001,-594,1498,1022,-43,21,7
15:22:23:436201,-12619,-8555,-88,6001,-594,1498,1022,-43,21,7
15:22:23:437019,-12614,-8571,-94,5989,-912,1721,957,64,72,57
15:22:23:443021,-12614,-8571,-94,5989,-912,1721,957,64,72,57
15:22:23:450537,-12614,-8571,-94,5989,-912,1721,957,64,72,57
15:22:23:458123,-12612,-8568,-99,5997,-829,1649,961,-4,-5,-47
15:22:23:465542,-12612,-8568,-99,5997,-829,1649,961,-4,-5,-47
15:22:23:472973,-12612,-8568,-99,5997,-829,1649,961,-4,-5,-47
15:22:23:481151,-12613,-8572,-89,5990,-749,1650,959,45,4,36
15:22:23:481988,-12613,-8572,-89,5990,-749,1650,959,45,4,36
15:22:23:496181,-12613,-8572,-89,5990,-749,1650,959,45,4,36
15:22:23:496953,-12608,-8577,-99,5994,-908,1697,932,3,18,-23
15:22:23:502977,-12608,-8577,-99,5994,-908,1697,932,3,18,-23
15:22:23:510607,-12608,-8577,-99,5994,-908,1697,932,3,18,-23
15:22:23:517993,-12611,-8572,-98,5993,-813,1642,919,-30,-17,18
15:22:23:534073,-12611,-8572,-98,5993,-813,1642,919,-30,-17,18
15:22:23:541822,-12611,-8572,-98,5993,-813,1642,919,-30,-17,18
15:22:23:542611,-12612,-8578,-89,5984,-734,1680,943,39,17,28
15:22:23:543453,-12612,-8578,-89,5984,-734,1680,943,39,17,28
15:22:23:556124,-12612,-8578,-89,5984,-734,1680,943,39,17,28
15:22:23:556947,-12609,-8574,-103,5994,-886,1695,924,-53,6,-63
15:22:23:563145,-12609,-8574,-103,5994,-886,1695,924,-53,6,-63
15:22:23:570551,-12609,-8574,-103,5994,-886,1695,924,-53,6,-63
15:22:23:578066,-12613,-8569,-114,5995,-830,1583,968,-25,31,-7
15:22:23:585503,-12613,-8569,-114,5995,-830,1583,968,-25,31,-7
15:22:23:593007,-12613,-8569,-114,5995,-830,1583,968,-25,31,-7
15:22:23:601159,-12612,-8574,-119,5989,-852,1690,895,-10,34,17
15:22:23:601986,-12612,-8574,-119,5989,-852,1690,895,-10,34,17
15:22:23:616151,-12612,-8574,-119,5989,-852,1690,895,-10,34,17
15:22:23:616975,-12618,-8570,-116,5982,-730,1576,925,-16,16,30
15:22:23:622969,-12618,-8570,-116,5982,-730,1576,925,-16,16,30
15:22:23:638644,-12618,-8570,-116,5982,-730,1576,925,-16,16,30
15:22:23:639525,-12612,-8585,-111,5971,-821,1724,908,61,35,40
15:22:23:645558,-12612,-8585,-111,5971,-821,1724,908,61,35,40
15:22:23:652978,-12612,-8585,-111,5971,-821,1724,908,61,35,40
15:22:23:660543,-12617,-8577,-118,5974,-807,1631,955,-47,8,-24
15:22:23:676910,-12617,-8577,-118,5974,-807,1631,955,-47,8,-24
15:22:23:677626,-12617,-8577,-118,5974,-807,1631,955,-47,8,-24
15:22:23:678491,-12616,-8584,-116,5964,-813,1668,980,53,46,48
15:22:23:682989,-12616,-8584,-116,5964,-813,1668,980,53,46,48
15:22:23:698707,-12616,-8584,-116,5964,-813,1668,980,53,46,48
15:22:23:699531,-12614,-8586,-121,5967,-862,1760,877,-42,-10,-31
15:22:23:705518,-12614,-8586,-121,5967,-862,1760,877,-42,-10,-31
15:22:23:713026,-12614,-8586,-121,5967,-862,1760,877,-42,-10,-31
