Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:23:03:242664,-8,5,-8,-5,12,10,1,8
15:23:03:256933,-33,22,23,10,-4,6,15,-30
15:23:03:257679,-15,1,-10,-3,10,13,-3,-18
15:23:03:263787,-15,1,-10,-3,10,13,-3,-18
15:23:03:271216,23,-2,-16,-19,9,-12,-7,28
15:23:03:287546,-8,-17,7,6,-13,-37,-12,-20
15:23:03:288364,-8,-17,7,6,-13,-37,-12,-20
15:23:03:289174,-6,-9,-6,19,5,-24,-5,6
15:23:03:301899,-5,-14,-4,-1,5,27,6,-16
15:23:03:302712,-5,-14,-4,-1,5,27,6,-16
15:23:03:316865,-2,21,48,40,53,17,-12,3
15:23:03:317613,1,-18,-32,-35,-19,8,13,14
15:23:03:323832,1,-18,-32,-35,-19,8,13,14
15:23:03:331218,8,9,12,24,-6,26,2,-4
15:23:03:338707,9,-1,-4,-1,3,9,-3,15
15:23:03:346945,9,-1,-4,-1,3,9,-3,15
15:23:03:347721,1,-26,-24,-2,-10,-36,-20,-5
15:23:03:361922,-5,14,24,44,-1,-9,-8,5
15:23:03:362722,-5,14,24,44,-1,-9,-8,5
15:23:03:368656,12,3,9,-11,7,34,30,6
15:23:03:376176,-2,-12,-10,-16,12,0,3,0
15:23:03:383762,-2,-12,-10,-16,12,0,3,0
15:23:03:391213,7,-9,12,9,1,-10,-6,9
15:23:03:398706,8,4,-7,-18,-13,37,23,18
15:23:03:406896,8,4,-7,-18,-13,37,23,18
15:23:03:407669,8,1,-28,-21,-28,-27,4,21
15:23:03:421920,-24,1,17,27,-11,-21,-15,-39
15:23:03:422716,-24,1,17,27,-11,-21,-15,-39
15:23:03:436843,-1,3,-11,-10,2,26,10,-1
15:23:03:437665,6,0,-8,-3,-7,-14,0,21
15:23:03:443753,6,0,-8,-3,-7,-14,0,21
15:23:03:451162,-6,0,-16,-26,-21,-21,-20,-12
15:23:03:458668,2,-32,-11,1,14,-2,-3,-4
15:23:03:466939,2,-32,-11,1,14,-2,-3,-4
15:23:03:467701,0,17,44,24,-4,-31,-10,-1
15:23:03:481938,-10,-14,-12,-6,19,7,12,-14
15:23:03:482774,-10,-14,-12,-6,19,7,12,-14
15:23:03:488661,-12,0,-22,-1,3,4,-16,-19
15:23:03:504370,2,13,9,1,-11,-16,-7,-18
15:23:03:505185,2,13,9,1,-11,-16,-7,-18
15:23:03:511230,-6,-24,-10,-3,-8,1,-2,-2
15:23:03:518656,7,25,18,-8,-14,3,-23,-32
15:23:03:534374,7,25,18,-8,-14,3,-23,-32
15:23:03:535273,10,4,19,20,26,31,-4,2
15:23:03:541905,3,2,-17,8,-7,-6,6,18
15:23:03:542702,3,2,-17,8,-7,-6,6,18
15:23:03:548711,13,8,-10,-8,0,5,7,13
15:23:03:564410,8,26,50,1,-18,-7,-10,14
15:23:03:565209,8,26,50,1,-18,-7,-10,14
15:23:03:571162,0,3,-5,-6,3,13,14,10
15:23:03:578731,2,-11,-26,-5,8,2,15,22
15:23:03:586932,2,-11,-26,-5,8,2,15,22
15:23:03:587737,-3,4,17,-3,-8,6,-15,-49
15:23:03:601922,-14,-7,3,7,11,-3,-6,15
15:23:03:602693,-14,-7,3,7,11,-3,-6,15
15:23:03:608675,-6,-1,-19,-23,-11,-25,3,-16
15:23:03:616179,-4,-28,-32,-22,-7,-15,-10,-8
15:23:03:623806,-4,-28,-32,-22,-7,-15,-10,-8
15:23:03:631197,13,11,1,26,15,-2,15,42
15:23:03:638695,8,-4,0,-39,-10,9,5,5
15:23:03:654442,8,-4,0,-39,-10,9,5,5
15:23:03:655198,7,-10,10,-7,-4,10,-1,12
15:23:03:661923,-20,7,22,27,26,7,12,8
15:23:03:662788,-20,7,22,27,26,7,12,8
15:23:03:668713,-36,-23,-12,-13,-10,34,10,-3
15:23:03:676197,3,1,-10,-4,-10,6,-6,-12
15:23:03:683780,3,1,-10,-4,-10,6,-6,-12
15:23:03:691281,2,1,-8,-9,-1,-11,-18,3
15:23:03:698721,-3,12,10,2,8,-17,11,8
15:23:03:714439,-3,12,10,2,8,-17,11,8
15:23:03:715185,5,2,4,-3,-28,-6,1,5
15:23:03:721923,11,5,-2,-5,-17,-1,-10,-1
15:23:03:722756,11,5,-2,-5,-17,-1,-10,-1
15:23:03:728707,-11,3,-4,-2,7,8,0,-11
15:23:03:736165,3,-18,-13,-22,-19,-11,6,-6
15:23:03:743716,3,-18,-13,-22,-19,-11,6,-6
15:23:03:751190,-1,6,11,5,3,-20,-18,11
15:23:03:758697,0,-8,-24,29,-15,-8,-13,-8
15:23:03:766901,0,-8,-24,29,-15,-8,-13,-8
15:23:03:767650,-12,-1,5,12,1,-15,-14,26
15:23:03:781883,-12,-14,-20,-4,9,4,-10,-20
15:23:03:782677,-12,-14,-20,-4,9,4,-10,-20
15:23:03:788705,-10,-18,-14,-5,-5,-6,6,-8
15:23:03:796222,-15,9,4,3,17,8,-2,-8
15:23:03:803713,-15,9,4,3,17,8,-2,-8
15:23:03:811244,1,0,13,-12,-11,6,4,-42
15:23:03:818704,4,-13,10,5,8,0,-3,-21
15:23:03:826904,4,-13,10,5,8,0,-3,-21
15:23:03:827700,5,15,1,11,8,-7,3,-3
15:23:03:842370,11,-1,5,-16,19,-22,-11,14
15:23:03:843176,11,-1,5,-16,19,-22,-11,14
15:23:03:848671,-17,-17,-14,7,6,19,-16,-75
15:23:03:856144,2,-3,-10,-13,1,2,3,-6
15:23:03:863743,2,-3,-10,-13,1,2,3,-6
15:23:03:871146,37,19,-1,7,9,10,5,31
15:23:03:879333,-1,4,13,31,-6,14,8,6
15:23:03:886907,-1,4,13,31,-6,14,8,6
15:23:03:887727,-2,-15,-18,-28,-35,-26,2,27
15:23:03:901894,-1,-5,-16,-15,2,-3,5,8
15:23:03:902708,-1,-5,-16,-15,2,-3,5,8
15:23:03:908718,-8,-3,-17,-17,7,-15,-11,-19
15:23:03:924442,-5,16,23,34,6,-8,1,3
15:23:03:925197,-5,16,23,34,6,-8,1,3
15:23:03:931159,11,11,10,-20,-20,12,15,4
15:23:03:938656,3,0,21,22,-11,-8,18,30
15:23:03:946271,3,0,21,22,-11,-8,18,30
15:23:03:953688,-11,-12,-25,-45,-35,7,3,21
15:23:03:961946,-6,-9,-14,-35,-37,10,-15,-20
15:23:03:962771,-6,-9,-14,-35,-37,10,-15,-20
15:23:03:968669,6,-5,-6,21,30,3,7,20
15:23:03:984120,5,16,29,1,10,13,16,8
15:23:03:991929,5,16,29,1,10,13,16,8
15:23:03:992701,-4,-8,14,28,2,-17,-15,-18
15:23:03:998672,-4,-6,-3,-5,-30,-4,-8,-7
15:23:04:6248,-4,-6,-3,-5,-30,-4,-8,-7
15:23:04:13710,-5,3,5,-1,4,4,1,-5
15:23:04:22290,5,31,28,35,3,3,-1,-7
15:23:04:29468,5,31,28,35,3,3,-1,-7
15:23:04:30219,-3,13,-14,2,2,-1,9,-24
15:23:04:44440,4,2,-5,8,33,5,11,-3
15:23:04:45245,4,2,-5,8,33,5,11,-3
15:23:04:59365,-11,-10,13,9,-9,21,-3,-13
15:23:04:60146,16,-14,-37,-19,-10,-38,-9,5
15:23:04:66254,16,-14,-37,-19,-10,-38,-9,5
15:23:04:73736,-1,2,-11,-19,1,-31,-25,3
15:23:04:90121,-1,-3,-11,-7,10,10,-9,5
15:23:04:90948,-1,-3,-11,-7,10,10,-9,5
15:23:04:91705,2,0,46,39,13,-4,14,0
15:23:04:104340,-1,18,0,-14,-1,5,3,3
15:23:04:105154,-1,18,0,-14,-1,5,3,3
15:23:04:111186,-2,10,33,17,9,22,2,-10
15:23:04:118734,-5,-14,-13,-20,-20,-16,-11,9
15:23:04:126238,-5,-14,-13,-20,-20,-16,-11,9
15:23:04:133658,10,-11,-12,-2,2,0,12,11
15:23:04:141884,1,-4,19,-7,0,15,-2,-16
15:23:04:142770,1,-4,19,-7,0,15,-2,-16
15:23:04:156166,3,-4,-3,-13,-24,-1,-18,-28
15:23:04:164443,-4,-13,-16,1,11,-11,-8,6
15:23:04:165225,-4,-13,-16,1,11,-11,-8,6
15:23:04:171182,2,-3,-18,-24,-2,-14,7,14
15:23:04:178697,1,0,-2,-11,-3,14,9,-11
15:23:04:186226,1,0,-2,-11,-3,14,9,-11
15:23:04:193722,-7,-3,-10,13,15,-2,-11,13
15:23:04:201885,-12,-14,-4,-15,9,-2,8,-5
15:23:04:202712,-12,-14,-4,-15,9,-2,8,-5
15:23:04:208746,9,43,25,-3,26,18,12,27
15:23:04:224471,-4,-7,9,4,-1,0,-3,1
15:23:04:225275,-4,-7,9,4,-1,0,-3,1
15:23:04:231224,-36,-29,-22,8,-7,-2,-12,-46
15:23:04:238659,-10,3,-6,3,-5,-2,6,4
15:23:04:246275,-10,3,-6,3,-5,-2,6,4
15:23:04:253695,12,1,17,12,-42,-10,9,32
15:23:04:261943,-1,-15,-41,-18,-3,-11,-15,6
15:23:04:262716,-1,-15,-41,-18,-3,-11,-15,6
15:23:04:268722,-16,-13,-17,-5,10,2,12,-2
15:23:04:292589,27,6,1,11,-9,6,-3,0
15:23:04:293437,27,6,1,11,-9,6,-3,0
15:23:04:294229,7,-11,-35,-5,14,-4,0,-1
15:23:04:298690,7,26,35,14,20,21,9,15
15:23:04:314400,7,26,35,14,20,21,9,15
15:23:04:315184,7,-13,-5,-16,-5,1,13,8
15:23:04:321899,-25,-22,19,41,14,-12,-10,-62
15:23:04:322670,-25,-22,19,41,14,-12,-10,-62
15:23:04:345510,-11,12,-6,-8,14,0,-12,2
15:23:04:346291,3,13,23,7,27,5,-6,21
15:23:04:351940,3,13,23,7,27,5,-6,21
15:23:04:352726,1,1,-8,-17,-16,-5,-16,0
15:23:04:366942,-1,-19,-24,2,-8,-18,-12,9
15:23:04:367733,-1,-19,-24,2,-8,-18,-12,9
15:23:04:373666,16,12,19,4,9,4,0,6
15:23:04:381877,-9,11,7,-42,1,-5,2,-13
15:23:04:382676,-9,11,7,-42,1,-5,2,-13
15:23:04:388681,5,-2,1,2,-16,-19,-6,11
15:23:04:404416,-13,-1,3,14,-8,9,-4,-21
15:23:04:405210,-13,-1,3,14,-8,9,-4,-21
15:23:04:411220,5,4,10,5,12,7,-8,-11
15:23:04:418689,0,-19,-32,-29,-45,-11,17,12
15:23:04:426224,0,-19,-32,-29,-45,-11,17,12
15:23:04:433739,-2,11,4,5,-17,-14,-16,-31
15:23:04:441883,23,1,3,3,32,16,11,4
15:23:04:442654,23,1,3,3,32,16,11,4
15:23:04:456256,0,14,7,-29,24,0,-1,-1
15:23:04:464388,5,1,-19,-17,-13,-8,10,31
15:23:04:465204,5,1,-19,-17,-13,-8,10,31
15:23:04:471198,-4,-7,-9,-4,5,17,9,7
15:23:04:478726,12,14,3,1,-5,-28,2,26
15:23:04:486252,12,14,3,1,-5,-28,2,26
15:23:04:493696,-7,-21,0,15,-5,16,1,1
15:23:04:501888,10,1,-21,-22,7,8,6,-11
15:23:04:502717,10,1,-21,-22,7,8,6,-11
15:23:04:508743,-3,-1,6,18,3,-14,-9,-9
15:23:04:524407,-12,24,9,18,10,12,-6,-12
15:23:04:525231,-12,24,9,18,10,12,-6,-12
15:23:04:531199,-1,-7,-16,-22,3,4,-3,5
15:23:04:538663,-25,-2,32,54,-15,-17,-10,-10
15:23:04:546258,-25,-2,32,54,-15,-17,-10,-10
15:23:04:553690,-12,4,29,43,4,-1,5,3
15:23:04:561942,-17,-7,-15,-20,8,-2,-21,-27
15:23:04:562738,-17,-7,-15,-20,8,-2,-21,-27
15:23:04:568659,6,-4,-2,-5,21,-10,9,-8
15:23:04:592997,0,-7,4,-11,-21,10,-14,12
15:23:04:593850,0,-7,4,-11,-21,10,-14,12
15:23:04:594656,7,-6,-22,-13,-5,31,35,17
15:23:04:598711,-14,-10,-24,-26,-11,-40,-2,11
15:23:04:623980,-14,-10,-24,-26,-11,-40,-2,11
15:23:04:624734,-8,42,1,-4,-35,-7,-9,15
15:23:04:625541,7,11,28,-8,21,4,6,-4
15:23:04:626334,7,11,28,-8,21,4,6,-4
15:23:04:628683,-5,-16,-9,24,3,-7,0,1
15:23:04:644444,9,-8,-26,-13,-9,7,1,-9
15:23:04:645248,9,-8,-26,-13,-9,7,1,-9
15:23:04:651209,5,14,16,-13,-25,8,-7,-27
15:23:04:658784,-11,-6,-3,18,2,1,-11,-2
15:23:04:666305,-11,-6,-3,18,2,1,-11,-2
15:23:04:673718,2,-20,-16,-5,-13,-23,-22,-5
15:23:04:681853,28,-17,-1,2,-4,17,4,9
15:23:04:682675,28,-17,-1,2,-4,17,4,9
15:23:04:688700,-17,-11,-6,-7,15,15,3,16
15:23:04:704455,-9,-9,-9,-4,5,15,-1,-4
15:23:04:705210,-9,-9,-9,-4,5,15,-1,-4
15:23:04:711191,-9,10,-6,-15,9,-21,0,-10
15:23:04:718694,-20,-9,-38,-22,-14,6,-8,-6
15:23:04:726308,-20,-9,-38,-22,-14,6,-8,-6
15:23:04:733753,11,0,15,2,-19,-11,3,7
15:23:04:741956,1,14,22,9,23,1,-17,-27
15:23:04:742728,1,14,22,9,23,1,-17,-27
15:23:04:748705,-6,-27,-19,-11,-2,4,0,1
15:23:04:764411,-3,-12,-14,-6,-3,-2,8,9
15:23:04:765199,-3,-12,-14,-6,-3,-2,8,9
15:23:04:771201,13,0,12,11,7,28,12,-28
15:23:04:778704,-14,2,7,27,-3,8,-3,-26
15:23:04:786203,-14,2,7,27,-3,8,-3,-26
15:23:04:793667,1,21,5,1,7,-2,4,12
15:23:04:801844,11,3,0,-16,7,-2,11,20
15:23:04:802676,11,3,0,-16,7,-2,11,20
15:23:04:808635,-21,-14,-29,-9,-10,-14,-14,-4
15:23:04:824409,-21,-14,-29,-9,-10,-14,-14,-4
15:23:04:825164,-6,-21,-16,-2,8,-3,-1,2
15:23:04:838704,-12,15,37,-3,-4,-3,9,5
15:23:04:846916,-12,15,37,-3,-4,-3,9,5
15:23:04:847689,-24,-17,-8,9,2,1,2,7
15:23:04:863639,9,1,-17,26,13,-38,-31,9
15:23:04:864445,9,1,-17,26,13,-38,-31,9
15:23:04:868684,3,12,16,-4,-19,0,13,-10
15:23:04:876202,-11,-20,-11,-11,0,7,1,-18
15:23:04:892559,-11,-20,-11,-11,0,7,1,-18
15:23:04:893395,12,-10,-4,-8,-2,-15,-9,-5
15:23:04:894187,11,-7,2,-5,-23,-5,1,2
15:23:04:906964,11,-7,2,-5,-23,-5,1,2
15:23:04:907710,2,7,8,-8,-26,-19,-6,12
15:23:04:913721,7,7,18,16,21,4,-8,3
15:23:04:921898,7,7,18,16,21,4,-8,3
15:23:04:922671,7,8,7,8,-2,-5,14,20
15:23:04:936159,2,9,21,-13,-7,-12,-22,-17
15:23:04:944458,2,9,21,-13,-7,-12,-22,-17
15:23:04:945207,16,-4,5,5,-6,10,15,25
15:23:04:958663,-7,1,-7,2,-10,-18,1,-3
15:23:04:966924,-7,1,-7,2,-10,-18,1,-3
15:23:04:967716,19,19,44,63,9,-7,-14,3
15:23:04:973720,4,-4,-9,-2,-23,6,-6,15
15:23:04:981933,4,-4,-9,-2,-23,6,-6,15
15:23:04:982729,-9,-14,-13,27,14,3,0,-22
15:23:04:996204,-4,-6,-9,-9,15,24,-2,-41
15:23:05:4421,-4,-6,-9,-9,15,24,-2,-41
15:23:05:5197,-5,12,-1,-9,4,-10,-11,-10
15:23:05:11211,-5,-22,-32,-17,27,15,17,11
15:23:05:26944,-5,-22,-32,-17,27,15,17,11
15:23:05:27713,-7,4,1,-21,10,8,-5,-30
15:23:05:33683,4,15,8,2,8,21,9,-6
15:23:05:41943,4,15,8,2,8,21,9,-6
15:23:05:42709,-4,-16,-11,-8,-5,-21,1,16
15:23:05:56174,-44,-16,-7,-11,-21,-17,-5,-6
15:23:05:64465,-44,-16,-7,-11,-21,-17,-5,-6
15:23:05:65267,-6,-2,-11,-32,-14,3,6,2
15:23:05:71150,14,-13,1,11,-2,6,3,24
15:23:05:86954,14,-13,1,11,-2,6,3,24
15:23:05:87739,-20,18,19,-15,-12,-11,-1,-40
15:23:05:93720,15,-6,-6,1,-28,8,6,10
15:23:05:101912,15,-6,-6,1,-28,8,6,10
15:23:05:102674,2,0,-13,1,3,9,6,2
15:23:05:116251,12,17,33,-4,-9,-13,-4,19
15:23:05:124384,12,17,33,-4,-9,-13,-4,19
15:23:05:125179,-3,7,12,25,3,20,1,10
15:23:05:131165,-1,2,-20,-3,2,12,-1,-20
15:23:05:146923,-1,2,-20,-3,2,12,-1,-20
15:23:05:147699,7,-3,-21,-13,-19,17,12,3
15:23:05:153678,2,-4,-16,7,14,-18,4,5
15:23:05:169372,2,-4,-16,7,14,-18,4,5
15:23:05:170200,-6,-4,3,-23,1,5,-5,1
15:23:05:176246,3,13,2,8,23,-16,-10,8
15:23:05:184382,3,13,2,8,23,-16,-10,8
15:23:05:185156,-6,-36,-20,-25,-23,-17,8,27
15:23:05:191191,7,14,24,18,-16,-4,1,7
15:23:05:206933,7,14,24,18,-16,-4,1,7
15:23:05:207713,0,-15,-14,-6,0,-10,-26,-14
15:23:05:213730,-12,0,-5,-15,-3,-22,-15,-14
15:23:05:221955,-12,0,-5,-15,-3,-22,-15,-14
15:23:05:222683,6,-1,-16,-18,-9,11,9,14
15:23:05:236195,8,1,-8,-10,-16,2,-10,4
15:23:05:244455,8,1,-8,-10,-16,2,-10,4
15:23:05:245230,17,-3,3,27,7,-21,-38,-19
15:23:05:251195,-6,0,0,-9,-2,6,10,2
15:23:05:267371,-6,0,0,-9,-2,6,10,2
15:23:05:268122,-6,14,35,33,5,7,9,-23
15:23:05:273739,-15,-15,2,25,-3,-5,-6,-10
15:23:05:281919,-15,-15,2,25,-3,-5,-6,-10
15:23:05:282723,-8,14,5,2,30,24,9,-5
15:23:05:296254,-17,-7,-3,-9,21,-5,7,8
15:23:05:304382,-17,-7,-3,-9,21,-5,7,8
15:23:05:305209,3,20,-3,-17,-5,-15,-6,1
15:23:05:311270,3,-14,-1,-13,-4,-11,4,-20
15:23:05:326907,3,-14,-1,-13,-4,-11,4,-20
15:23:05:327693,9,-4,-2,5,-3,-15,1,5
15:23:05:333713,11,-8,31,41,-3,-33,0,-7
15:23:05:341882,11,-8,31,41,-3,-33,0,-7
15:23:05:342657,-13,-2,-2,-1,-1,1,-8,-21
15:23:05:356209,7,-13,-30,-5,6,26,13,29
15:23:05:364396,7,-13,-30,-5,6,26,13,29
15:23:05:365174,11,0,-3,18,1,-11,6,16
15:23:05:371179,0,6,9,6,16,-1,-9,2
15:23:05:387344,0,6,9,6,16,-1,-9,2
15:23:05:394417,-9,-3,-17,-26,15,26,2,-17
15:23:05:395194,-9,-1,8,-12,28,17,-1,-10
15:23:05:401850,-9,-1,8,-12,28,17,-1,-10
15:23:05:402664,-16,7,5,-2,26,-8,-4,7
15:23:05:416223,0,13,-7,-6,-6,-8,-4,5
15:23:05:424460,0,13,-7,-6,-6,-8,-4,5
15:23:05:425206,4,2,-5,-9,3,22,20,29
15:23:05:431231,-5,-7,-28,-5,-2,14,18,12
15:23:05:446924,-5,-7,-28,-5,-2,14,18,12
15:23:05:447742,-4,1,2,15,0,-20,-14,-9
15:23:05:453651,10,15,3,1,-19,-15,-8,14
15:23:05:461962,10,15,3,1,-19,-15,-8,14
15:23:05:462760,-8,-16,-16,10,-8,-6,-1,-12
15:23:05:476695,6,1,-6,-10,17,15,0,-17
15:23:05:484443,6,1,-6,-10,17,15,0,-17
15:23:05:485215,-3,-11,-7,-7,-14,-9,-1,7
15:23:05:491246,2,-7,7,2,4,12,-12,-1
15:23:05:506950,2,-7,7,2,4,12,-12,-1
15:23:05:507771,5,14,-15,2,36,0,4,13
15:23:05:513695,-2,3,7,6,-4,16,11,-4
15:23:05:521911,-2,3,7,6,-4,16,11,-4
15:23:05:522699,-3,-14,-11,-16,-12,12,-7,-20
15:23:05:545091,13,6,9,-21,9,8,5,12
15:23:05:545915,13,6,9,-21,9,8,5,12
15:23:05:546699,26,10,33,24,-23,-18,0,13
15:23:05:551163,-15,-12,-11,-1,-18,-11,4,-20
15:23:05:566878,-15,-12,-11,-1,-18,-11,4,-20
15:23:05:567680,-11,21,64,-5,-12,16,4,-2
15:23:05:573665,-14,-9,-4,-8,-48,-24,-5,5
15:23:05:581934,-14,-9,-4,-8,-48,-24,-5,5
15:23:05:582665,6,-3,-27,-41,-42,14,8,12
15:23:05:596291,5,6,16,16,9,-7,1,-7
15:23:05:604370,5,6,16,16,9,-7,1,-7
15:23:05:605167,1,-5,-23,14,12,1,-12,-20
15:23:05:611155,5,0,-5,3,-5,-11,-16,-7
15:23:05:626939,5,0,-5,3,-5,-11,-16,-7
15:23:05:627671,-7,-6,-3,-12,-3,3,-11,6
15:23:05:633710,9,-12,2,14,17,14,2,1
15:23:05:641901,9,-12,2,14,17,14,2,1
15:23:05:642666,-21,-18,-4,-20,-7,0,7,-2
15:23:05:656190,13,10,21,-5,-9,-2,-4,-47
15:23:05:664429,13,10,21,-5,-9,-2,-4,-47
15:23:05:665196,8,14,16,-8,-6,0,-4,-1
15:23:05:671197,-11,-10,-27,9,19,-24,-6,17
15:23:05:695165,-11,-10,-27,9,19,-24,-6,17
15:23:05:695896,0,2,7,35,-1,-2,3,7
15:23:05:696691,6,1,-24,-23,0,-10,-1,14
15:23:05:701965,6,1,-24,-23,0,-10,-1,14
15:23:05:702732,-3,-9,-12,5,9,-2,6,12
15:23:05:725072,-1,5,0,6,3,34,6,4
15:23:05:725883,-1,5,0,6,3,34,6,4
15:23:05:726655,-1,7,8,0,-4,9,13,-4
15:23:05:731166,-26,-4,1,-6,-9,10,9,19
15:23:05:746923,-26,-4,1,-6,-9,10,9,19
15:23:05:747703,1,3,3,2,2,-19,-15,-27
15:23:05:753714,-24,32,-12,-7,2,9,3,-20
15:23:05:761863,-24,32,-12,-7,2,9,3,-20
15:23:05:762668,0,-18,12,13,-2,-15,-8,-12
15:23:05:776215,17,10,17,-24,-11,-31,-17,8
15:23:05:784390,17,10,17,-24,-11,-31,-17,8
15:23:05:785199,-12,3,-10,8,1,-8,-4,-26
15:23:05:791422,12,-2,16,33,1,11,9,4
15:23:05:806915,12,-2,16,33,1,11,9,4
15:23:05:807696,12,3,12,-3,5,0,4,32
15:23:05:821930,-10,-17,-15,-10,-14,-24,1,-15
15:23:05:822692,-10,-17,-15,-10,-14,-24,1,-15
15:23:05:828707,-15,-4,-8,4,-34,-10,-4,-30
15:23:05:836173,14,-13,-14,-1,14,5,-6,-8
15:23:05:844430,14,-13,-14,-1,14,5,-6,-8
15:23:05:845179,-16,3,-2,16,-13,-29,-14,12
15:23:05:858697,-11,-12,1,11,-19,16,12,0
15:23:05:866958,-11,-12,1,11,-19,16,12,0
15:23:05:867712,-1,18,6,2,-30,3,3,-28
15:23:05:873719,0,-4,-2,18,0,-15,-6,-4
15:23:05:881246,0,-4,-2,18,0,-15,-6,-4
15:23:05:888683,-5,-9,-13,-17,16,-13,-21,21
15:23:05:896222,-2,19,15,-6,-5,5,-3,-9
15:23:05:904395,-2,19,15,-6,-5,5,-3,-9
15:23:05:905199,5,-11,-4,-12,16,3,-1,12
15:23:05:918680,-20,-14,-14,3,-15,-15,3,-43
15:23:05:926884,-20,-14,-14,3,-15,-15,3,-43
15:23:05:927708,4,2,11,19,13,12,11,13
15:23:05:941943,10,4,21,9,-10,-7,1,29
15:23:05:942730,10,4,21,9,-10,-7,1,29
15:23:05:948716,-3,-5,-7,-10,18,1,-4,-53
15:23:05:956189,-4,1,10,-25,-11,-23,-30,-6
15:23:05:971949,-4,1,10,-25,-11,-23,-30,-6
15:23:05:972717,6,-1,8,0,13,14,5,17
15:23:05:978722,-19,-15,-17,-12,4,21,15,0
15:23:05:986931,-19,-15,-17,-12,4,21,15,0
15:23:05:987700,-3,-12,-33,-22,-3,-3,-6,-1
15:23:06:1922,5,14,13,10,22,-14,-1,31
15:23:06:2711,5,14,13,10,22,-14,-1,31
15:23:06:8673,-3,-2,-16,-11,-1,-6,0,-34
15:23:06:16167,-8,-1,6,8,29,40,6,-43
15:23:06:24446,-8,-1,6,8,29,40,6,-43
15:23:06:25212,3,2,8,25,5,-32,-17,2
15:23:06:38729,12,11,-7,-27,1,5,9,19
15:23:06:46962,12,11,-7,-27,1,5,9,19
15:23:06:47760,4,6,-3,-12,11,27,11,9
15:23:06:53694,-7,-8,2,29,-8,-9,3,-3
15:23:06:69438,-7,-8,2,29,-8,-9,3,-3
15:23:06:70215,9,8,-4,-14,-13,22,10,22
15:23:06:76198,14,-2,-11,-17,-9,4,-6,1
15:23:06:84393,14,-2,-11,-17,-9,4,-6,1
15:23:06:85233,-13,10,1,9,0,4,2,13
15:23:06:99173,7,5,18,8,-3,3,3,48
15:23:06:106990,7,5,18,8,-3,3,3,48
15:23:06:107739,0,-23,-17,-32,-25,13,9,9
15:23:06:113701,-1,-7,-11,-7,16,4,-17,-5
15:23:06:121270,-1,-7,-11,-7,16,4,-17,-5
15:23:06:128742,6,-8,-4,-14,-13,-7,9,4
15:23:06:136154,1,-4,-6,-21,-37,-9,11,5
15:23:06:144506,1,-4,-6,-21,-37,-9,11,5
15:23:06:145289,-4,12,5,0,5,-30,-11,3
15:23:06:158719,-2,12,11,-10,11,-9,-10,0
15:23:06:166911,-2,12,11,-10,11,-9,-10,0
15:23:06:167705,0,7,14,19,-1,4,1,-22
15:23:06:173745,6,-14,-14,27,18,15,1,-11
15:23:06:181275,6,-14,-14,27,18,15,1,-11
15:23:06:188719,-9,-14,-10,17,7,-4,-3,-31
15:23:06:196282,-13,-4,-15,-24,-6,-8,-9,-4
15:23:06:204388,-13,-4,-15,-24,-6,-8,-9,-4
15:23:06:205184,6,-1,-4,-20,-17,16,12,14
15:23:06:218657,-2,-3,-6,10,16,3,-2,-5
15:23:06:235056,-2,-3,-6,10,16,3,-2,-5
15:23:06:235914,-5,-9,-11,-26,0,-13,-8,10
15:23:06:236676,10,9,-1,-8,-5,-2,12,22
15:23:06:249403,10,9,-1,-8,-5,-2,12,22
15:23:06:250216,4,-5,-21,-11,25,17,0,-36
15:23:06:256156,6,-5,-19,-17,-9,-5,-17,4
15:23:06:264417,6,-5,-19,-17,-9,-5,-17,4
15:23:06:265196,2,-13,13,20,27,28,4,2
15:23:06:278808,1,2,-1,10,23,-19,-7,-13
15:23:06:286891,1,2,-1,10,23,-19,-7,-13
15:23:06:287658,0,8,3,4,-4,-2,5,26
15:23:06:293759,6,24,17,-9,-8,14,15,-17
15:23:06:301227,6,24,17,-9,-8,14,15,-17
15:23:06:308701,-5,-1,-1,8,-21,2,8,-9
15:23:06:316189,-11,8,17,13,-23,-9,-7,-9
15:23:06:324451,-11,8,17,13,-23,-9,-7,-9
15:23:06:325221,-9,1,0,-32,-39,-38,-14,20
15:23:06:347557,-12,-20,-16,15,11,8,-7,-34
15:23:06:348331,-12,-20,-16,15,11,8,-7,-34
15:23:06:349188,3,-3,-7,6,-5,12,5,0
15:23:06:353698,16,-6,-1,8,-14,-21,-8,8
15:23:06:361231,16,-6,-1,8,-14,-21,-8,8
15:23:06:376973,13,19,13,-2,22,12,-8,9
15:23:06:377738,-13,-15,-13,-18,1,-17,0,-5
15:23:06:384394,-13,-15,-13,-18,1,-17,0,-5
15:23:06:385183,-19,-7,-2,13,2,-9,0,-14
15:23:06:398738,-20,-10,-7,-2,-6,-5,-10,0
15:23:06:406894,-20,-10,-7,-2,-6,-5,-10,0
15:23:06:407699,23,7,9,8,-3,-7,-17,15
15:23:06:413742,9,-3,0,-11,-7,-5,2,18
15:23:06:421233,9,-3,0,-11,-7,-5,2,18
15:23:06:428738,-5,-12,-11,-2,5,11,-2,7
15:23:06:436182,14,2,2,5,12,7,0,-1
15:23:06:444479,14,2,2,5,12,7,0,-1
