Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:21:49:627271,-13190,-8506,-618,4664,-645,1660,966,-11,32,49
15:21:49:628014,-13191,-8510,-618,4653,-724,1757,950,-2,42,34
15:21:49:642122,-13191,-8510,-618,4653,-724,1757,950,-2,42,34
15:21:49:642932,-13191,-8510,-618,4653,-724,1757,950,-2,42,34
15:21:49:649050,-13193,-8502,-632,4659,-804,1666,944,-63,19,-34
15:21:49:656551,-13193,-8502,-632,4659,-804,1666,944,-63,19,-34
15:21:49:672875,-13193,-8502,-632,4659,-804,1666,944,-63,19,-34
15:21:49:673639,-13196,-8504,-624,4648,-685,1719,975,12,13,45
15:21:49:674458,-13196,-8504,-624,4648,-685,1719,975,12,13,45
15:21:49:687167,-13196,-8504,-624,4648,-685,1719,975,12,13,45
15:21:49:687983,-13202,-8491,-629,4654,-703,1706,974,-78,-4,-51
15:21:49:710429,-13202,-8491,-629,4654,-703,1706,974,-78,-4,-51
15:21:49:711128,-13202,-8491,-629,4654,-703,1706,974,-78,-4,-51
15:21:49:711991,-13209,-8481,-632,4652,-738,1632,1019,-30,16,19
15:21:49:716494,-13209,-8481,-632,4652,-738,1632,1019,-30,16,19
15:21:49:732837,-13209,-8481,-632,4652,-738,1632,1019,-30,16,19
15:21:49:739750,-13209,-8480,-642,4651,-850,1720,964,-25,18,14
15:21:49:740518,-13209,-8480,-642,4651,-850,1720,964,-25,18,14
15:21:49:747205,-13209,-8480,-642,4651,-850,1720,964,-25,18,14
15:21:49:748020,-13213,-8475,-642,4652,-782,1666,938,-38,-23,24
15:21:49:770321,-13213,-8475,-642,4652,-782,1666,938,-38,-23,24
15:21:49:771153,-13213,-8475,-642,4652,-782,1666,938,-38,-23,24
15:21:49:771949,-13214,-8479,-633,4642,-723,1664,912,13,-13,72
15:21:49:776508,-13214,-8479,-633,4642,-723,1664,912,13,-13,72
15:21:49:783992,-13214,-8479,-633,4642,-723,1664,912,13,-13,72
15:21:49:792222,-13208,-8492,-624,4636,-691,1735,859,32,-12,16
15:21:49:793021,-13208,-8492,-624,4636,-691,1735,859,32,-12,16
15:21:49:807224,-13208,-8492,-624,4636,-691,1735,859,32,-12,16
15:21:49:808043,-13214,-8481,-633,4639,-695,1580,954,-55,21,-30
15:21:49:813981,-13214,-8481,-633,4639,-695,1580,954,-55,21,-30
15:21:49:821562,-13214,-8481,-633,4639,-695,1580,954,-55,21,-30
15:21:49:829042,-13207,-8496,-635,4632,-793,1723,950,74,42,34
15:21:49:836490,-13207,-8496,-635,4632,-793,1723,950,74,42,34
15:21:49:844035,-13207,-8496,-635,4632,-793,1723,950,74,42,34
15:21:49:852208,-13202,-8498,-639,4641,-739,1712,908,-11,-12,-65
15:21:49:852981,-13202,-8498,-639,4641,-739,1712,908,-11,-12,-65
15:21:49:867642,-13202,-8498,-639,4641,-739,1712,908,-11,-12,-65
15:21:49:868435,-13204,-8495,-643,4641,-725,1616,1001,16,22,-3
15:21:49:873992,-13204,-8495,-643,4641,-725,1616,1001,16,22,-3
15:21:49:881475,-13204,-8495,-643,4641,-725,1616,1001,16,22,-3
15:21:49:897185,-13201,-8501,-651,4636,-823,1729,991,30,50,23
15:21:49:897995,-13201,-8501,-651,4636,-823,1729,991,30,50,23
15:21:49:903953,-13201,-8501,-651,4636,-823,1729,991,30,50,23
15:21:49:912234,-13208,-8491,-657,4635,-762,1693,1009,-58,19,1
15:21:49:913003,-13208,-8491,-657,4635,-762,1693,1009,-58,19,1
15:21:49:927242,-13208,-8491,-657,4635,-762,1693,1009,-58,19,1
15:21:49:928022,-13212,-8487,-649,4632,-680,1707,958,-20,-20,13
15:21:49:933984,-13212,-8487,-649,4632,-680,1707,958,-20,-20,13
15:21:49:941486,-13212,-8487,-649,4632,-680,1707,958,-20,-20,13
15:21:49:949046,-13218,-8478,-645,4632,-683,1663,959,-43,-21,-1
15:21:49:956487,-13218,-8478,-645,4632,-683,1663,959,-43,-21,-1
15:21:49:963983,-13218,-8478,-645,4632,-683,1663,959,-43,-21,-1
15:21:49:979730,-13218,-8482,-641,4625,-745,1693,950,17,6,45
15:21:49:980503,-13218,-8482,-641,4625,-745,1693,950,17,6,45
15:21:49:987115,-13218,-8482,-641,4625,-745,1693,950,17,6,45
15:21:49:988695,-13215,-8482,-640,4632,-774,1774,903,-40,-46,-34
15:21:49:993977,-13215,-8482,-640,4632,-774,1774,903,-40,-46,-34
15:21:50:9721,-13215,-8482,-640,4632,-774,1774,903,-40,-46,-34
15:21:50:10502,-13224,-8465,-644,4638,-701,1554,949,-76,-23,-21
15:21:50:16454,-13224,-8465,-644,4638,-701,1554,949,-76,-23,-21
15:21:50:24022,-13224,-8465,-644,4638,-701,1554,949,-76,-23,-21
15:21:50:32204,-13219,-8478,-641,4627,-809,1736,935,51,20,75
15:21:50:33021,-13219,-8478,-641,4627,-809,1736,935,51,20,75
15:21:50:47647,-13219,-8478,-641,4627,-809,1736,935,51,20,75
15:21:50:48444,-13220,-8472,-649,4635,-742,1658,944,-39,0,-55
15:21:50:53962,-13220,-8472,-649,4635,-742,1658,944,-39,0,-55
15:21:50:61462,-13220,-8472,-649,4635,-742,1658,944,-39,0,-55
15:21:50:77265,-13226,-8467,-654,4627,-753,1592,1005,-7,38,56
15:21:50:78021,-13226,-8467,-654,4627,-753,1592,1005,-7,38,56
15:21:50:83938,-13226,-8467,-654,4627,-753,1592,1005,-7,38,56
15:21:50:92200,-13216,-8485,-650,4623,-772,1763,902,69,4,18
15:21:50:92983,-13216,-8485,-650,4623,-772,1763,902,69,4,18
15:21:50:115359,-13216,-8485,-650,4623,-772,1763,902,69,4,18
15:21:50:116137,-13223,-8472,-651,4626,-634,1631,944,-73,-1,-42
15:21:50:116894,-13223,-8472,-651,4626,-634,1631,944,-73,-1,-42
15:21:50:121492,-13223,-8472,-651,4626,-634,1631,944,-73,-1,-42
15:21:50:129033,-13223,-8481,-642,4610,-675,1682,960,55,37,70
15:21:50:144696,-13223,-8481,-642,4610,-675,1682,960,55,37,70
15:21:50:145450,-13223,-8481,-642,4610,-675,1682,960,55,37,70
15:21:50:152128,-13217,-8487,-647,4617,-819,1796,895,-16,-18,-40
15:21:50:152913,-13217,-8487,-647,4617,-819,1796,895,-16,-18,-40
15:21:50:167155,-13217,-8487,-647,4617,-819,1796,895,-16,-18,-40
15:21:50:168033,-13226,-8466,-657,4627,-724,1552,1007,-83,-9,-48
15:21:50:174067,-13226,-8466,-657,4627,-724,1552,1007,-83,-9,-48
15:21:50:181485,-13226,-8466,-657,4627,-724,1552,1007,-83,-9,-48
15:21:50:188977,-13223,-8479,-652,4614,-773,1681,992,89,31,90
15:21:50:196536,-13223,-8479,-652,4614,-773,1681,992,89,31,90
15:21:50:203965,-13223,-8479,-652,4614,-773,1681,992,89,31,90
15:21:50:212252,-13218,-8483,-655,4620,-797,1733,939,12,-11,-26
15:21:50:213020,-13218,-8483,-655,4620,-797,1733,939,12,-11,-26
15:21:50:227209,-13218,-8483,-655,4620,-797,1733,939,12,-11,-26
15:21:50:228027,-13224,-8477,-655,4614,-703,1611,982,-20,16,35
15:21:50:233962,-13224,-8477,-655,4614,-703,1611,982,-20,16,35
15:21:50:241536,-13224,-8477,-655,4614,-703,1611,982,-20,16,35
15:21:50:257008,-13219,-8488,-653,4608,-768,1731,919,38,16,29
15:21:50:264660,-13219,-8488,-653,4608,-768,1731,919,38,16,29
15:21:50:265476,-13219,-8488,-653,4608,-768,1731,919,38,16,29
15:21:50:272138,-13233,-8465,-659,4610,-688,1659,963,-143,-7,-25
15:21:50:272957,-13233,-8465,-659,4610,-688,1659,963,-143,-7,-25
15:21:50:287633,-13233,-8465,-659,4610,-688,1659,963,-143,-7,-25
15:21:50:288444,-13233,-8470,-648,4603,-684,1716,919,12,-15,33
15:21:50:293969,-13233,-8470,-648,4603,-684,1716,919,12,-15,33
15:21:50:301476,-13233,-8470,-648,4603,-684,1716,919,12,-15,33
15:21:50:309067,-13233,-8466,-654,4610,-763,1688,909,-50,-21,-40
15:21:50:316538,-13233,-8466,-654,4610,-763,1688,909,-50,-21,-40
15:21:50:324048,-13233,-8466,-654,4610,-763,1688,909,-50,-21,-40
15:21:50:331522,-13230,-8470,-653,4610,-732,1642,967,42,7,7
15:21:50:338930,-13230,-8470,-653,4610,-732,1642,967,42,7,7
15:21:50:355311,-13230,-8470,-653,4610,-732,1642,967,42,7,7
15:21:50:356141,-13229,-8474,-655,4604,-748,1723,966,11,29,18
15:21:50:356898,-13229,-8474,-655,4604,-748,1723,966,11,29,18
15:21:50:369687,-13229,-8474,-655,4604,-748,1723,966,11,29,18
15:21:50:370502,-13233,-8466,-659,4607,-745,1690,1003,-36,5,-21
15:21:50:384612,-13233,-8466,-659,4607,-745,1690,1003,-36,5,-21
15:21:50:385418,-13233,-8466,-659,4607,-745,1690,1003,-36,5,-21
15:21:50:391570,-13238,-8458,-664,4607,-761,1645,985,-43,7,10
15:21:50:398998,-13238,-8458,-664,4607,-761,1645,985,-43,7,10
15:21:50:407172,-13238,-8458,-664,4607,-761,1645,985,-43,7,10
15:21:50:407987,-13240,-8456,-663,4605,-749,1683,981,-6,-4,20
15:21:50:421497,-13240,-8456,-663,4605,-749,1683,981,-6,-4,20
15:21:50:429693,-13240,-8456,-663,4605,-749,1683,981,-6,-4,20
15:21:50:430504,-13243,-8452,-662,4604,-743,1669,985,-12,-8,19
15:21:50:436461,-13243,-8452,-662,4604,-743,1669,985,-12,-8,19
15:21:50:444003,-13243,-8452,-662,4604,-743,1669,985,-12,-8,19
15:21:50:451537,-13240,-8458,-656,4602,-758,1745,924,14,-24,20
15:21:50:459033,-13240,-8458,-656,4602,-758,1745,924,14,-24,20
15:21:50:467120,-13240,-8458,-656,4602,-758,1745,924,14,-24,20
15:21:50:467958,-13249,-8443,-656,4606,-668,1619,946,-85,-22,-25
15:21:50:473984,-13249,-8443,-656,4606,-668,1619,946,-85,-22,-25
15:21:50:489714,-13249,-8443,-656,4606,-668,1619,946,-85,-22,-25
15:21:50:490538,-13248,-8446,-655,4601,-739,1695,943,2,7,21
15:21:50:496486,-13248,-8446,-655,4601,-739,1695,943,2,7,21
15:21:50:503973,-13248,-8446,-655,4601,-739,1695,943,2,7,21
15:21:50:511480,-13254,-8437,-658,4601,-735,1666,932,-78,-7,3
15:21:50:518946,-13254,-8437,-658,4601,-735,1666,932,-78,-7,3
15:21:50:528260,-13254,-8437,-658,4601,-735,1666,932,-78,-7,3
15:21:50:534640,-13252,-8445,-653,4593,-734,1674,964,49,12,49
15:21:50:535446,-13252,-8445,-653,4593,-734,1674,964,49,12,49
15:21:50:549667,-13252,-8445,-653,4593,-734,1674,964,49,12,49
15:21:50:550460,-13242,-8459,-656,4595,-775,1754,915,54,8,-26
15:21:50:564676,-13242,-8459,-656,4595,-775,1754,915,54,8,-26
15:21:50:565437,-13242,-8459,-656,4595,-775,1754,915,54,8,-26
15:21:50:571530,-13246,-8448,-674,4603,-769,1635,994,-66,40,-60
15:21:50:596040,-13246,-8448,-674,4603,-769,1635,994,-66,40,-60
15:21:50:596817,-13246,-8448,-674,4603,-769,1635,994,-66,40,-60
15:21:50:597630,-13254,-8436,-686,4597,-807,1655,1025,-65,47,32
15:21:50:598435,-13254,-8436,-686,4597,-807,1655,1025,-65,47,32
15:21:50:609716,-13254,-8436,-686,4597,-807,1655,1025,-65,47,32
15:21:50:610507,-13263,-8425,-684,4595,-719,1676,989,-66,-20,19
15:21:50:616477,-13263,-8425,-684,4595,-719,1676,989,-66,-20,19
15:21:50:632218,-13263,-8425,-684,4595,-719,1676,989,-66,-20,19
15:21:50:633018,-13266,-8421,-670,4592,-644,1620,961,5,-38,28
15:21:50:638976,-13266,-8421,-670,4592,-644,1620,961,5,-38,28
15:21:50:647222,-13266,-8421,-670,4592,-644,1620,961,5,-38,28
15:21:50:648015,-13250,-8447,-662,4592,-771,1773,899,124,-14,5
15:21:50:661539,-13250,-8447,-662,4592,-771,1773,899,124,-14,5
15:21:50:677922,-13250,-8447,-662,4592,-771,1773,899,124,-14,5
15:21:50:678682,-13253,-8440,-670,4596,-767,1671,913,-72,-7,-27
15:21:50:679468,-13253,-8440,-670,4596,-767,1671,913,-72,-7,-27
15:21:50:700293,-13253,-8440,-670,4596,-767,1671,913,-72,-7,-27
15:21:50:701139,-13261,-8434,-667,4585,-677,1627,978,-31,25,59
15:21:50:701954,-13261,-8434,-667,4585,-677,1627,978,-31,25,59
15:21:50:707175,-13261,-8434,-667,4585,-677,1627,978,-31,25,59
15:21:50:708011,-13265,-8428,-674,4583,-769,1758,954,-81,13,-12
15:21:50:721493,-13265,-8428,-674,4583,-769,1758,954,-81,13,-12
15:21:50:729705,-13265,-8428,-674,4583,-769,1758,954,-81,13,-12
15:21:50:730512,-13267,-8419,-682,4591,-723,1615,975,-37,3,-51
15:21:50:736411,-13267,-8419,-682,4591,-723,1615,975,-37,3,-51
15:21:50:752168,-13267,-8419,-682,4591,-723,1615,975,-37,3,-51
15:21:50:752939,-13259,-8432,-688,4591,-793,1651,986,85,42,3
15:21:50:759046,-13259,-8432,-688,4591,-793,1651,986,85,42,3
15:21:50:767150,-13259,-8432,-688,4591,-793,1651,986,85,42,3
15:21:50:767965,-13259,-8432,-689,4591,-786,1685,986,8,8,-10
15:21:50:781526,-13259,-8432,-689,4591,-786,1685,986,8,8,-10
15:21:50:789619,-13259,-8432,-689,4591,-786,1685,986,8,8,-10
15:21:50:790439,-13270,-8419,-682,4584,-647,1689,1014,-67,-2,27
15:21:50:796546,-13270,-8419,-682,4584,-647,1689,1014,-67,-2,27
15:21:50:803978,-13270,-8419,-682,4584,-647,1689,1014,-67,-2,27
15:21:50:811543,-13282,-8400,-683,4583,-709,1717,986,-127,-19,-4
15:21:50:818921,-13282,-8400,-683,4583,-709,1717,986,-127,-19,-4
15:21:50:827156,-13282,-8400,-683,4583,-709,1717,986,-127,-19,-4
15:21:50:827988,-13289,-8383,-692,4593,-767,1635,953,-110,-27,-47
15:21:50:833942,-13289,-8383,-692,4593,-767,1635,953,-110,-27,-47
15:21:50:849687,-13289,-8383,-692,4593,-767,1635,953,-110,-27,-47
15:21:50:850482,-13284,-8393,-689,4590,-768,1656,931,46,-10,35
15:21:50:856419,-13284,-8393,-689,4590,-768,1656,931,46,-10,35
15:21:50:863935,-13284,-8393,-689,4590,-768,1656,931,46,-10,35
15:21:50:871487,-13274,-8409,-680,4590,-726,1733,887,59,-27,-6
15:21:50:879044,-13274,-8409,-680,4590,-726,1733,887,59,-27,-6
15:21:50:887173,-13274,-8409,-680,4590,-726,1733,887,59,-27,-6
15:21:50:888007,-13279,-8398,-688,4597,-711,1635,985,-59,9,-51
15:21:50:894011,-13279,-8398,-688,4597,-711,1635,985,-59,9,-51
15:21:50:909712,-13279,-8398,-688,4597,-711,1635,985,-59,9,-51
15:21:50:910504,-13282,-8395,-695,4593,-777,1647,1030,-9,36,22
15:21:50:916469,-13282,-8395,-695,4593,-777,1647,1030,-9,36,22
15:21:50:923975,-13282,-8395,-695,4593,-777,1647,1030,-9,36,22
15:21:50:931576,-13286,-8384,-702,4597,-755,1694,1013,-62,4,-32
15:21:50:947860,-13286,-8384,-702,4597,-755,1694,1013,-62,4,-32
15:21:50:948662,-13286,-8384,-702,4597,-755,1694,1013,-62,4,-32
15:21:50:949487,-13290,-8371,-711,4609,-762,1614,1005,-56,-18,-58
15:21:50:953936,-13290,-8371,-711,4609,-762,1614,1005,-56,-18,-58
15:21:50:977886,-13290,-8371,-711,4609,-762,1614,1005,-56,-18,-58
15:21:50:978633,-13286,-8378,-707,4610,-781,1612,982,64,-23,28
15:21:50:979450,-13286,-8378,-707,4610,-781,1612,982,64,-23,28
15:21:50:983999,-13286,-8378,-707,4610,-781,1612,982,64,-23,28
15:21:50:991562,-13280,-8393,-692,4601,-696,1732,949,77,-8,50
15:21:50:999004,-13280,-8393,-692,4601,-696,1732,949,77,-8,50
15:21:51:7189,-13280,-8393,-692,4601,-696,1732,949,77,-8,50
15:21:51:8023,-13274,-8402,-685,4604,-702,1766,876,0,-37,-40
15:21:51:13970,-13274,-8402,-685,4604,-702,1766,876,0,-37,-40
15:21:51:29719,-13274,-8402,-685,4604,-702,1766,876,0,-37,-40
15:21:51:30507,-13273,-8397,-697,4615,-789,1544,937,-23,-5,-42
15:21:51:36443,-13273,-8397,-697,4615,-789,1544,937,-23,-5,-42
15:21:51:44085,-13273,-8397,-697,4615,-789,1544,937,-23,-5,-42
15:21:51:51525,-13260,-8426,-690,4600,-765,1734,920,140,45,79
15:21:51:59039,-13260,-8426,-690,4600,-765,1734,920,140,45,79
15:21:51:67150,-13260,-8426,-690,4600,-765,1734,920,140,45,79
15:21:51:68041,-13253,-8433,-691,4607,-676,1755,928,12,5,-90
15:21:51:73978,-13253,-8433,-691,4607,-676,1755,928,12,5,-90
15:21:51:89692,-13253,-8433,-691,4607,-676,1755,928,12,5,-90
15:21:51:90549,-13259,-8419,-703,4613,-686,1518,1076,-9,48,-54
15:21:51:96472,-13259,-8419,-703,4613,-686,1518,1076,-9,48,-54
15:21:51:103965,-13259,-8419,-703,4613,-686,1518,1076,-9,48,-54
15:21:51:111613,-13258,-8426,-711,4602,-849,1741,1073,48,73,61
15:21:51:118978,-13258,-8426,-711,4602,-849,1741,1073,48,73,61
15:21:51:127251,-13258,-8426,-711,4602,-849,1741,1073,48,73,61
15:21:51:128058,-13266,-8412,-714,4603,-743,1697,1013,-78,-5,-10
15:21:51:133997,-13266,-8412,-714,4603,-743,1697,1013,-78,-5,-10
15:21:51:149700,-13266,-8412,-714,4603,-743,1697,1013,-78,-5,-10
15:21:51:150525,-13268,-8411,-706,4601,-701,1645,979,9,-23,25
15:21:51:156493,-13268,-8411,-706,4601,-701,1645,979,9,-23,25
15:21:51:164000,-13268,-8411,-706,4601,-701,1645,979,9,-23,25
15:21:51:171554,-13267,-8412,-705,4603,-766,1675,999,25,-9,0
15:21:51:188493,-13267,-8412,-705,4603,-766,1675,999,25,-9,0
15:21:51:189263,-13267,-8412,-705,4603,-766,1675,999,25,-9,0
15:21:51:190090,-13256,-8429,-690,4603,-746,1825,868,45,-61,2
15:21:51:193959,-13256,-8429,-690,4603,-746,1825,868,45,-61,2
15:21:51:209698,-13256,-8429,-690,4603,-746,1825,868,45,-61,2
15:21:51:210483,-13270,-8401,-702,4615,-695,1587,942,-178,-25,-79
15:21:51:224666,-13270,-8401,-702,4615,-695,1587,942,-178,-25,-79
15:21:51:225499,-13270,-8401,-702,4615,-695,1587,942,-178,-25,-79
15:21:51:231541,-13275,-8400,-700,4602,-771,1630,987,1,23,92
15:21:51:238933,-13275,-8400,-700,4602,-771,1630,987,1,23,92
15:21:51:247172,-13275,-8400,-700,4602,-771,1630,987,1,23,92
15:21:51:248006,-13279,-8395,-699,4600,-741,1669,971,-38,-13,20
15:21:51:253954,-13279,-8395,-699,4600,-741,1669,971,-38,-13,20
15:21:51:269660,-13279,-8395,-699,4600,-741,1669,971,-38,-13,20
15:21:51:270474,-13280,-8396,-687,4595,-710,1677,956,8,-33,47
15:21:51:276481,-13280,-8396,-687,4595,-710,1677,956,8,-33,47
15:21:51:292216,-13280,-8396,-687,4595,-710,1677,956,8,-33,47
15:21:51:293024,-13275,-8400,-687,4603,-769,1646,969,36,-28,-26
15:21:51:299023,-13275,-8400,-687,4603,-769,1646,969,36,-28,-26
15:21:51:307162,-13275,-8400,-687,4603,-769,1646,969,36,-28,-26
15:21:51:308050,-13262,-8416,-687,4613,-818,1677,933,94,-25,-27
15:21:51:321491,-13262,-8416,-687,4613,-818,1677,933,94,-25,-27
15:21:51:329685,-13262,-8416,-687,4613,-818,1677,933,94,-25,-27
15:21:51:330499,-13262,-8416,-686,4612,-685,1647,953,-8,1,12
15:21:51:336530,-13262,-8416,-686,4612,-685,1647,953,-8,1,12
15:21:51:352157,-13262,-8416,-686,4612,-685,1647,953,-8,1,12
15:21:51:353007,-13263,-8416,-687,4610,-758,1727,939,-31,-5,5
15:21:51:359064,-13263,-8416,-687,4610,-758,1727,939,-31,-5,5
15:21:51:367141,-13263,-8416,-687,4610,-758,1727,939,-31,-5,5
15:21:51:367959,-13266,-8404,-694,4623,-780,1627,923,-82,-41,-49
15:21:51:381549,-13266,-8404,-694,4623,-780,1627,923,-82,-41,-49
15:21:51:389630,-13266,-8404,-694,4623,-780,1627,923,-82,-41,-49
15:21:51:390484,-13266,-8405,-684,4623,-684,1610,1009,52,-24,15
15:21:51:396558,-13266,-8405,-684,4623,-684,1610,1009,52,-24,15
15:21:51:412183,-13266,-8405,-684,4623,-684,1610,1009,52,-24,15
15:21:51:412974,-13261,-8414,-674,4620,-664,1745,994,58,0,-12
15:21:51:427845,-13261,-8414,-674,4620,-664,1745,994,58,0,-12
15:21:51:428659,-13261,-8414,-674,4620,-664,1745,994,58,0,-12
15:21:51:429468,-13266,-8399,-684,4632,-755,1658,1047,-58,-3,-68
15:21:51:441480,-13266,-8399,-684,4632,-755,1658,1047,-58,-3,-68
15:21:51:449663,-13266,-8399,-684,4632,-755,1658,1047,-58,-3,-68
15:21:51:450470,-13263,-8403,-679,4634,-800,1690,954,19,-40,22
15:21:51:456470,-13263,-8403,-679,4634,-800,1690,954,19,-40,22
15:21:51:472151,-13263,-8403,-679,4634,-800,1690,954,19,-40,22
15:21:51:472993,-13258,-8407,-677,4642,-778,1652,938,27,-43,-18
15:21:51:479035,-13258,-8407,-677,4642,-778,1652,938,27,-43,-18
15:21:51:487194,-13258,-8407,-677,4642,-778,1652,938,27,-43,-18
15:21:51:488008,-13254,-8409,-676,4647,-788,1665,958,18,-30,-5
15:21:51:501959,-13254,-8409,-676,4647,-788,1665,958,18,-30,-5
15:21:51:509703,-13254,-8409,-676,4647,-788,1665,958,18,-30,-5
15:21:51:510517,-13254,-8408,-672,4651,-768,1720,931,-33,-50,-4
15:21:51:516470,-13254,-8408,-672,4651,-768,1720,931,-33,-50,-4
15:21:51:532189,-13254,-8408,-672,4651,-768,1720,931,-33,-50,-4
15:21:51:533028,-13260,-8395,-671,4658,-718,1615,962,-65,-44,-21
15:21:51:538961,-13260,-8395,-671,4658,-718,1615,962,-65,-44,-21
15:21:51:547218,-13260,-8395,-671,4658,-718,1615,962,-65,-44,-21
15:21:51:547992,-13260,-8399,-659,4652,-650,1669,990,44,-3,20
15:21:51:561595,-13260,-8399,-659,4652,-650,1669,990,44,-3,20
15:21:51:569654,-13255,-8405,-658,4656,-721,1691,974,37,-3,-30
15:21:51:570502,-13255,-8405,-658,4656,-721,1691,974,37,-3,-30
15:21:51:576447,-13255,-8405,-658,4656,-721,1691,974,37,-3,-30
15:21:51:592163,-13255,-8403,-656,4661,-722,1647,1016,19,-15,-20
15:21:51:592953,-13255,-8403,-656,4661,-722,1647,1016,19,-15,-20
15:21:51:599016,-13255,-8403,-656,4661,-722,1647,1016,19,-15,-20
15:21:51:607185,-13252,-8405,-656,4665,-802,1709,958,1,-23,-4
15:21:51:607988,-13252,-8405,-656,4665,-802,1709,958,1,-23,-4
15:21:51:621492,-13252,-8405,-656,4665,-802,1709,958,1,-23,-4
15:21:51:629764,-13248,-8404,-657,4679,-833,1652,927,-8,-73,-31
15:21:51:630495,-13248,-8404,-657,4679,-833,1652,927,-8,-73,-31
15:21:51:636430,-13248,-8404,-657,4679,-833,1652,927,-8,-73,-31
15:21:51:652144,-13242,-8414,-639,4680,-681,1665,968,91,-55,20
15:21:51:652933,-13242,-8414,-639,4680,-681,1665,968,91,-55,20
15:21:51:659011,-13242,-8414,-639,4680,-681,1665,968,91,-55,20
15:21:51:668301,-13235,-8425,-629,4680,-688,1722,970,71,-12,-16
15:21:51:673969,-13235,-8425,-629,4680,-688,1722,970,71,-12,-16
15:21:51:681438,-13235,-8425,-629,4680,-688,1722,970,71,-12,-16
15:21:51:689680,-13240,-8413,-635,4688,-757,1646,1025,-44,-13,-34
15:21:51:690492,-13240,-8413,-635,4688,-757,1646,1025,-44,-13,-34
15:21:51:696463,-13240,-8413,-635,4688,-757,1646,1025,-44,-13,-34
15:21:51:712267,-13242,-8408,-632,4692,-745,1682,999,-18,-32,-3
15:21:51:713025,-13242,-8408,-632,4692,-745,1682,999,-18,-32,-3
15:21:51:727851,-13242,-8408,-632,4692,-745,1682,999,-18,-32,-3
15:21:51:728656,-13242,-8407,-624,4695,-716,1683,937,-9,-46,-7
15:21:51:729486,-13242,-8407,-624,4695,-716,1683,937,-9,-46,-7
15:21:51:741519,-13242,-8407,-624,4695,-716,1683,937,-9,-46,-7
15:21:51:749526,-13244,-8402,-618,4699,-695,1653,965,-18,-42,-15
15:21:51:757575,-13244,-8402,-618,4699,-695,1653,965,-18,-42,-15
15:21:51:772802,-13244,-8402,-618,4699,-695,1653,965,-18,-42,-15
15:21:51:773607,-13237,-8409,-608,4705,-703,1696,952,54,-47,-23
15:21:51:774393,-13237,-8409,-608,4705,-703,1696,952,54,-47,-23
15:21:51:779006,-13237,-8409,-608,4705,-703,1696,952,54,-47,-23
15:21:51:787123,-13235,-8406,-608,4718,-718,1684,940,-26,-41,-78
15:21:51:787945,-13235,-8406,-608,4718,-718,1684,940,-26,-41,-78
15:21:51:801970,-13235,-8406,-608,4718,-718,1684,940,-26,-41,-78
15:21:51:809716,-13237,-8405,-603,4713,-693,1684,995,3,5,20
15:21:51:810541,-13237,-8405,-603,4713,-693,1684,995,3,5,20
15:21:51:816472,-13237,-8405,-603,4713,-693,1684,995,3,5,20
15:21:51:832257,-13235,-8405,-608,4720,-778,1738,902,-49,-25,-43
15:21:51:832999,-13235,-8405,-608,4720,-778,1738,902,-49,-25,-43
15:21:51:838949,-13235,-8405,-608,4720,-778,1738,902,-49,-25,-43
15:21:51:847215,-13250,-8376,-623,4727,-741,1510,1079,-118,18,-23
15:21:51:848034,-13250,-8376,-623,4727,-741,1510,1079,-118,18,-23
15:21:51:861515,-13250,-8376,-623,4727,-741,1510,1079,-118,18,-23
15:21:51:869669,-13239,-8397,-621,4722,-860,1830,940,70,-1,37
15:21:51:870455,-13239,-8397,-621,4722,-860,1830,940,70,-1,37
15:21:51:876498,-13239,-8397,-621,4722,-860,1830,940,70,-1,37
15:21:51:892257,-13246,-8376,-628,4739,-681,1590,948,-116,-42,-103
15:21:51:892990,-13246,-8376,-628,4739,-681,1590,948,-116,-42,-103
15:21:51:898972,-13246,-8376,-628,4739,-681,1590,948,-116,-42,-103
15:21:51:907219,-13238,-8397,-613,4725,-707,1705,934,109,6,78
15:21:51:908017,-13238,-8397,-613,4725,-707,1705,934,109,6,78
15:21:51:921510,-13238,-8397,-613,4725,-707,1705,934,109,6,78
15:21:51:929713,-13239,-8384,-627,4744,-802,1633,933,-95,-36,-95
15:21:51:930514,-13239,-8384,-627,4744,-802,1633,933,-95,-36,-95
15:21:51:936446,-13239,-8384,-627,4744,-802,1633,933,-95,-36,-95
15:21:51:952187,-13238,-8391,-615,4734,-704,1608,1034,93,3,77
15:21:51:952956,-13238,-8391,-615,4734,-704,1608,1034,93,3,77
15:21:51:967868,-13238,-8391,-615,4734,-704,1608,1034,93,3,77
15:21:51:968613,-13227,-8403,-622,4742,-863,1779,931,29,-10,-45
15:21:51:969399,-13227,-8403,-622,4742,-863,1779,931,29,-10,-45
15:21:51:981533,-13227,-8403,-622,4742,-863,1779,931,29,-10,-45
15:21:51:989661,-13228,-8390,-628,4761,-756,1546,992,-31,-50,-73
15:21:51:990468,-13228,-8390,-628,4761,-756,1546,992,-31,-50,-73
15:21:51:996522,-13228,-8390,-628,4761,-756,1546,992,-31,-50,-73
15:21:52:12572,-13221,-8411,-621,4746,-801,1705,975,110,32,101
15:21:52:12993,-13221,-8411,-621,4746,-801,1705,975,110,32,101
