Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:20:31:322681,-3,-4,-8,13,10,-1,-6,4
15:20:31:328654,-4,7,-6,7,2,6,19,25
15:20:31:336202,-4,7,-6,7,2,6,19,25
15:20:31:343742,6,-7,-14,-9,-11,-2,2,7
15:20:31:351115,-4,-5,11,7,11,2,-1,2
15:20:31:359425,-4,-5,11,7,11,2,-1,2
15:20:31:360191,2,39,14,8,4,-17,-3,-13
15:20:31:373720,-9,-1,-22,-30,-9,-29,-14,3
15:20:31:381886,-9,-1,-22,-30,-9,-29,-14,3
15:20:31:382662,6,1,-6,-14,-29,-9,-1,13
15:20:31:388680,-1,-3,7,-2,-13,17,1,-11
15:20:31:396199,-1,-3,7,-2,-13,17,1,-11
15:20:31:403722,3,-9,3,-6,19,-15,-18,16
15:20:31:411204,9,3,-1,19,16,-11,9,17
15:20:31:419336,9,3,-1,19,16,-11,9,17
15:20:31:420109,2,4,2,-6,-18,20,9,6
15:20:31:433701,-14,-3,-8,10,-9,-4,-7,-17
15:20:31:441917,-14,-3,-8,10,-9,-4,-7,-17
15:20:31:442686,10,-15,-14,-6,-2,-21,14,2
15:20:31:448749,2,9,9,9,15,8,-1,0
15:20:31:456276,2,9,9,9,15,8,-1,0
15:20:31:463714,-4,9,-10,24,-7,5,3,9
15:20:31:480084,-3,13,10,-24,-9,7,0,18
15:20:31:480835,-3,13,10,-24,-9,7,0,18
15:20:31:481686,-8,-13,-10,-7,16,-7,-7,-26
15:20:31:493739,-2,5,-14,-13,2,1,-11,-21
15:20:31:502528,-2,5,-14,-13,2,1,-11,-21
15:20:31:503296,-5,-23,-4,-12,-16,1,5,13
15:20:31:508709,-3,3,3,-4,-5,0,-3,-4
15:20:31:516201,-3,3,3,-4,-5,0,-3,-4
15:20:31:523723,6,15,13,28,18,4,2,17
15:20:31:531172,-5,-43,-21,12,22,10,7,-5
15:20:31:539343,-5,-43,-21,12,22,10,7,-5
15:20:31:540167,-11,14,39,23,2,-4,-1,-12
15:20:31:553746,1,8,17,31,-22,-22,-19,-13
15:20:31:561944,1,8,17,31,-22,-22,-19,-13
15:20:31:562703,-5,-3,-11,-13,-3,12,10,10
15:20:31:576920,-4,-5,-15,-14,-16,-27,1,15
15:20:31:577714,-4,-5,-15,-14,-16,-27,1,15
15:20:31:583663,-14,-4,7,-13,-4,-1,-14,-22
15:20:31:591170,-4,-8,18,-18,3,3,3,-13
15:20:31:599397,-4,-8,18,-18,3,3,3,-13
15:20:31:600164,-21,6,7,-32,-6,8,0,-8
15:20:31:613744,17,0,0,0,0,3,-4,-36
15:20:31:621866,17,0,0,0,0,3,-4,-36
15:20:31:622720,6,-28,-18,0,6,-10,-3,6
15:20:31:628726,6,15,28,1,1,11,5,-9
15:20:31:636202,6,15,28,1,1,11,5,-9
15:20:31:651828,21,-2,-15,-5,10,-9,-6,-7
15:20:31:652680,-1,-38,-28,-8,5,18,7,2
15:20:31:666896,-1,-38,-28,-8,5,18,7,2
15:20:31:667704,0,19,8,-5,1,-20,-4,3
15:20:31:673727,-16,-11,-8,20,2,-8,0,-22
15:20:31:681883,-16,-11,-8,20,2,-8,0,-22
15:20:31:682697,-7,-8,-32,-8,-12,8,-13,-58
15:20:31:688673,-5,19,-7,-6,3,9,7,12
15:20:31:696236,-5,19,-7,-6,3,9,7,12
15:20:31:703708,10,16,12,4,-14,1,6,5
15:20:31:711212,-9,-3,-32,-22,18,11,-8,10
15:20:31:719338,-9,-3,-32,-22,18,11,-8,10
15:20:31:720153,-1,8,13,6,12,12,1,21
15:20:31:733727,-9,-9,9,18,0,-7,-12,2
15:20:31:741865,-9,-9,9,18,0,-7,-12,2
15:20:31:742731,-5,-14,-4,21,8,3,9,6
15:20:31:748687,3,21,-17,1,-10,0,2,20
15:20:31:756217,3,21,-17,1,-10,0,2,20
15:20:31:763710,0,6,-5,-13,-14,10,8,-27
15:20:31:771165,-7,-20,-25,-26,-19,-8,8,-3
15:20:31:779380,-7,-20,-25,-26,-19,-8,8,-3
15:20:31:780178,7,13,12,3,-2,1,8,47
15:20:31:793724,-3,19,32,15,-10,-1,-7,-21
15:20:31:801851,-3,19,32,15,-10,-1,-7,-21
15:20:31:802658,-5,2,17,-22,0,-1,-12,4
15:20:31:808695,3,-2,-4,-23,-3,0,8,23
15:20:31:816181,3,-2,-4,-23,-3,0,8,23
15:20:31:823617,11,19,13,4,1,-19,-8,23
15:20:31:831122,6,16,17,-6,-7,0,-1,1
15:20:31:839395,6,16,17,-6,-7,0,-1,1
15:20:31:840188,4,13,-6,15,-2,-13,-7,19
15:20:31:853681,7,-3,2,6,6,13,12,15
15:20:31:861889,7,-3,2,6,6,13,12,15
15:20:31:862685,-22,-21,-26,-2,11,-12,-2,-30
15:20:31:868625,9,20,21,12,-24,2,0,-6
15:20:31:876225,9,20,21,12,-24,2,0,-6
15:20:31:883664,26,-13,-6,1,-8,11,7,5
15:20:31:891213,-17,-9,-9,-13,-9,2,-5,-41
15:20:31:899353,-17,-9,-9,-13,-9,2,-5,-41
15:20:31:900175,-4,-11,4,17,-13,-1,-4,-7
15:20:31:913639,-16,7,14,2,23,8,11,33
15:20:31:921887,-16,7,14,2,23,8,11,33
15:20:31:922697,2,-7,-14,-22,-4,8,4,-15
15:20:31:928708,-10,-19,-8,-3,-1,-14,-5,-12
15:20:31:944418,-10,-19,-8,-3,-1,-14,-5,-12
15:20:31:945192,-2,9,3,-12,-6,-1,7,3
15:20:31:951159,2,-6,-1,-14,15,3,-13,-35
15:20:31:959436,2,-6,-1,-14,15,3,-13,-35
15:20:31:960210,2,0,23,30,8,-1,-13,-7
15:20:31:973642,6,-18,-17,-3,2,-13,-19,14
15:20:31:981884,6,-18,-17,-3,2,-13,-19,14
15:20:31:982675,-19,-4,-14,-6,10,2,-4,-11
15:20:31:988710,7,3,-4,37,0,-5,-7,-5
15:20:31:996242,7,3,-4,37,0,-5,-7,-5
15:20:32:3679,-8,-10,-9,-18,1,-5,3,-14
15:20:32:11147,0,-12,-20,-12,-2,-1,-6,1
15:20:32:19393,0,-12,-20,-12,-2,-1,-6,1
15:20:32:20171,-4,-1,1,-6,9,-8,15,55
15:20:32:33708,3,22,5,-10,8,8,-2,-9
15:20:32:41897,3,22,5,-10,8,8,-2,-9
15:20:32:42721,2,-9,3,8,7,1,-2,2
15:20:32:48717,2,-27,-13,-4,-12,-13,6,7
15:20:32:56208,2,-27,-13,-4,-12,-13,6,7
15:20:32:63709,15,2,-23,-50,-20,-12,-1,16
15:20:32:71162,-8,-7,4,-22,5,-9,-1,-3
15:20:32:79366,-8,-7,4,-22,5,-9,-1,-3
15:20:32:80137,-8,-12,0,-10,-6,-9,-9,-5
15:20:32:93719,6,8,11,5,-3,-1,0,-7
15:20:32:101883,6,8,11,5,-3,-1,0,-7
15:20:32:102696,25,29,41,17,11,6,14,42
15:20:32:108694,-8,12,0,15,-6,1,-14,-3
15:20:32:116148,-8,12,0,15,-6,1,-14,-3
15:20:32:131835,-7,-16,-11,14,-9,-4,-20,-31
15:20:32:132665,2,12,49,-4,-12,5,6,20
15:20:32:138713,2,12,49,-4,-12,5,6,20
15:20:32:146186,-19,-4,-5,9,-7,0,-10,-16
15:20:32:153705,-3,-21,-18,-4,-7,7,1,11
15:20:32:161924,-3,-21,-18,-4,-7,7,1,11
15:20:32:162747,4,19,-2,7,3,-2,-7,-11
15:20:32:176970,-14,3,-4,-8,-2,19,10,19
15:20:32:177712,-14,3,-4,-8,-2,19,10,19
15:20:32:183703,-14,-13,-19,7,-9,-3,1,-17
15:20:32:191192,1,-9,0,5,-4,-12,7,6
15:20:32:198760,1,-9,0,5,-4,-12,7,6
15:20:32:206200,3,5,5,7,-5,-13,-7,9
15:20:32:222568,6,2,-21,-3,1,-3,-8,-2
15:20:32:223375,6,2,-21,-3,1,-3,-8,-2
15:20:32:224159,-2,-4,20,20,17,-8,1,-14
15:20:32:236912,0,-1,-5,10,-17,-2,-2,-16
15:20:32:237675,0,-1,-5,10,-17,-2,-2,-16
15:20:32:243734,0,-23,1,-1,-10,20,16,-6
15:20:32:251151,15,3,1,4,-1,-14,-4,-10
15:20:32:258755,15,3,1,4,-1,-14,-4,-10
15:20:32:266153,-7,12,-11,-5,14,8,15,-4
15:20:32:273694,-8,16,17,-23,-11,3,6,-21
15:20:32:281853,-8,16,17,-23,-11,3,6,-21
15:20:32:282683,1,-11,-8,-2,23,0,-5,5
15:20:32:296875,11,26,-17,-14,7,12,2,6
15:20:32:297723,11,26,-17,-14,7,12,2,6
15:20:32:303706,-3,11,7,-21,1,10,2,-9
15:20:32:311238,3,-21,-13,0,-19,-7,-5,-33
15:20:32:318684,3,-21,-13,0,-19,-7,-5,-33
15:20:32:326209,0,12,-13,-24,-7,1,-3,6
15:20:32:333694,-5,-4,3,-21,24,6,4,5
15:20:32:341898,-5,-4,3,-21,24,6,4,5
15:20:32:342704,-3,-62,-13,-13,-19,-3,5,5
15:20:32:356881,4,32,14,24,5,-21,-7,22
15:20:32:357696,4,32,14,24,5,-21,-7,22
15:20:32:363699,-2,0,23,-11,8,3,-4,-6
15:20:32:371190,-17,-48,-33,-6,11,6,-5,-13
15:20:32:378747,-17,-48,-33,-6,11,6,-5,-13
15:20:32:394339,7,15,6,-38,-14,-21,-7,10
15:20:32:395154,0,-4,-6,6,14,-10,-9,4
15:20:32:402565,0,-4,-6,6,14,-10,-9,4
15:20:32:403385,18,11,-26,20,13,9,4,-2
15:20:32:416838,-6,7,-26,-23,2,4,-4,-51
15:20:32:417707,-6,7,-26,-23,2,4,-4,-51
15:20:32:423718,1,13,5,-21,-12,-3,0,-30
15:20:32:431192,5,-49,-31,-9,-9,-15,-2,12
15:20:32:438715,5,-49,-31,-9,-9,-15,-2,12
15:20:32:446162,3,20,-3,-12,5,3,-5,11
15:20:32:453597,-15,-2,19,14,4,11,1,5
15:20:32:461900,-15,-2,19,14,4,11,1,5
15:20:32:462704,-3,-4,10,49,-3,4,-7,-2
15:20:32:476846,12,19,36,27,-4,-22,-6,30
15:20:32:477690,12,19,36,27,-4,-22,-6,30
15:20:32:483639,-13,-10,-23,6,-2,13,-2,-15
15:20:32:499349,16,39,39,10,9,-15,10,21
15:20:32:500116,16,39,39,10,9,-15,10,21
15:20:32:506187,-12,-8,-7,-8,9,2,-9,-8
15:20:32:513702,-5,-33,-44,-11,14,13,-3,-2
15:20:32:521829,-5,-33,-44,-11,14,13,-3,-2
15:20:32:522673,-12,26,24,13,-8,5,17,-2
15:20:32:536829,-19,-5,-4,3,-1,22,3,-7
15:20:32:537679,-19,-5,-4,3,-1,22,3,-7
15:20:32:543623,0,-12,-19,-29,-11,-16,-17,-7
15:20:32:551149,5,10,13,0,-15,-6,2,0
15:20:32:566809,5,10,13,0,-15,-6,2,0
15:20:32:567681,-2,-6,6,9,-17,-6,1,16
15:20:32:574317,4,-2,-7,-13,0,5,5,15
15:20:32:575145,4,-2,-7,-13,0,5,5,15
15:20:32:581133,14,14,13,7,7,2,17,35
15:20:32:596857,1,22,40,31,-11,4,-3,7
15:20:32:597722,1,22,40,31,-11,4,-3,7
15:20:32:603723,5,-3,2,30,16,-6,-5,3
15:20:32:611247,-3,-9,-7,-6,-24,21,1,-13
15:20:32:618719,-3,-9,-7,-6,-24,21,1,-13
15:20:32:626207,-8,-3,-18,4,17,-7,-16,-31
15:20:32:634340,11,7,27,2,5,-2,-7,13
15:20:32:635190,11,7,27,2,5,-2,-7,13
15:20:32:641113,-5,45,-5,-5,2,-4,-9,-9
15:20:32:656905,-4,1,-3,1,-13,-16,2,-13
15:20:32:657671,-4,1,-3,1,-13,-16,2,-13
15:20:32:671811,18,-29,-32,-14,-5,-20,5,27
15:20:32:672687,-8,-18,-24,-33,-26,11,-5,-19
15:20:32:686912,-8,-18,-24,-33,-26,11,-5,-19
15:20:32:687698,-2,-2,-1,13,0,5,-2,-1
15:20:32:694327,-4,-12,11,10,20,0,8,12
15:20:32:695140,-4,-12,11,10,20,0,8,12
15:20:32:708712,-2,-20,26,4,-20,0,4,-20
15:20:32:716819,10,33,28,-19,-1,-16,5,20
15:20:32:717682,10,33,28,-19,-1,-16,5,20
15:20:32:723699,-3,-7,-3,-23,-4,16,10,-20
15:20:32:731132,-12,-37,-29,-12,-38,-11,-14,-17
15:20:32:738696,-12,-37,-29,-12,-38,-11,-14,-17
15:20:32:746182,-2,6,45,-12,14,7,4,12
15:20:32:754306,9,-1,11,10,10,0,0,4
15:20:32:755110,9,-1,11,10,10,0,0,4
15:20:32:761197,-10,-18,-27,11,16,-15,-8,5
15:20:32:776848,-3,0,4,22,7,9,3,-2
15:20:32:777711,-3,0,4,22,7,9,3,-2
15:20:32:783714,7,8,13,-7,-9,-10,6,8
15:20:32:791188,-13,9,4,11,17,22,11,-10
15:20:32:798714,-13,9,4,11,17,22,11,-10
15:20:32:806190,-5,-2,14,0,2,-6,-7,8
15:20:32:814303,3,11,-2,-9,1,-1,4,26
15:20:32:815170,3,11,-2,-9,1,-1,4,26
15:20:32:821097,-1,5,14,10,-16,6,-9,-19
15:20:32:845069,5,-17,-46,-31,2,-2,3,7
15:20:32:845778,5,-17,-46,-31,2,-2,3,7
15:20:32:846598,5,8,-4,11,4,8,-1,7
15:20:32:859434,-9,-29,-37,5,7,-3,-8,-25
15:20:32:860199,-9,-29,-37,5,7,-3,-8,-25
15:20:32:866144,-10,17,-7,10,-23,15,9,0
15:20:32:874302,17,14,0,3,10,-11,2,10
15:20:32:875125,17,14,0,3,10,-11,2,10
15:20:32:881151,3,9,0,0,-9,5,-3,-6
15:20:32:896857,5,0,19,20,16,18,16,21
15:20:32:897711,5,0,19,20,16,18,16,21
15:20:32:911893,-15,-46,-42,-11,2,-34,-26,-25
15:20:32:912588,-15,-29,-9,-13,-5,-10,-17,-18
15:20:32:918708,-15,-29,-9,-13,-5,-10,-17,-18
15:20:32:935009,5,34,24,-25,4,-26,-6,-16
15:20:32:935834,1,4,6,19,-6,-10,-6,2
15:20:32:936679,1,4,6,19,-6,-10,-6,2
15:20:32:941121,4,-31,-24,9,7,4,6,38
15:20:32:957034,7,35,27,-3,-11,2,12,16
15:20:32:957726,7,35,27,-3,-11,2,12,16
15:20:32:963630,2,2,3,17,29,1,-15,-72
15:20:32:971091,-5,38,-12,-4,-5,-6,-14,-2
15:20:32:978732,-5,38,-12,-4,-5,-6,-14,-2
15:20:32:986194,9,-4,2,10,-2,17,16,43
15:20:32:994371,-2,-10,-7,-28,-9,-13,-20,-20
15:20:32:995284,-2,-10,-7,-28,-9,-13,-20,-20
15:20:33:1160,7,30,-3,-12,-17,28,15,21
15:20:33:17339,-19,-21,-10,-9,-15,-6,-10,-10
15:20:33:18126,-19,-21,-10,-9,-15,-6,-10,-10
15:20:33:23692,4,-3,36,-3,-12,0,4,11
15:20:33:39397,3,15,-19,25,23,1,8,-4
15:20:33:40163,3,15,-19,25,23,1,8,-4
15:20:33:46173,-15,-1,-29,-32,13,-11,-39,-6
15:20:33:54350,-16,-9,-16,-24,0,-7,-9,-82
15:20:33:55167,-16,-9,-16,-24,0,-7,-9,-82
15:20:33:61147,5,9,-5,-5,12,11,20,-2
15:20:33:84962,6,-1,25,39,18,11,4,9
15:20:33:85858,6,-1,25,39,18,11,4,9
15:20:33:86678,17,-19,-21,-6,-10,-16,-4,2
15:20:33:99302,-5,7,-2,-12,-13,0,6,16
15:20:33:100120,-5,7,-2,-12,-13,0,6,16
15:20:33:106198,-17,-6,11,-10,3,-16,-4,13
15:20:33:121820,3,-1,26,-21,4,-9,-10,6
15:20:33:122705,3,-1,26,-21,4,-9,-10,6
15:20:33:128735,-6,-10,-8,-28,-30,-3,1,-18
15:20:33:136873,8,0,-1,-2,7,19,9,47
15:20:33:137679,8,0,-1,-2,7,19,9,47
15:20:33:143625,-16,-17,-12,10,0,9,0,-34
15:20:33:159392,2,23,-2,-25,-12,3,1,18
15:20:33:160168,2,23,-2,-25,-12,3,1,18
15:20:33:166155,-16,-7,-7,23,-3,7,7,7
15:20:33:174301,-4,-22,-14,6,-10,-11,6,-15
15:20:33:175148,-4,-22,-14,6,-10,-11,6,-15
15:20:33:188700,-1,-4,-19,2,2,-6,-13,15
15:20:33:196796,-8,-2,-8,-4,-5,-12,-7,4
15:20:33:197710,-8,-2,-8,-4,-5,-12,-7,4
15:20:33:203711,12,24,19,-2,0,10,16,13
15:20:33:219377,-4,-7,-6,42,-11,-10,-17,-12
15:20:33:220196,-4,-7,-6,42,-11,-10,-17,-12
15:20:33:226262,-1,-2,5,6,-19,-9,-5,0
15:20:33:234325,2,-6,-41,-23,-10,-23,-11,-13
15:20:33:235123,2,-6,-41,-23,-10,-23,-11,-13
15:20:33:248699,-2,-1,2,7,4,-2,-9,-51
15:20:33:256796,-3,-32,-12,-10,-1,-1,5,12
15:20:33:257687,-3,-32,-12,-10,-1,-1,5,12
15:20:33:263717,0,7,-1,-16,-17,6,12,11
15:20:33:279359,9,12,4,-15,-14,2,-1,1
15:20:33:280167,9,12,4,-15,-14,2,-1,1
15:20:33:286124,3,19,4,-3,1,-22,-16,13
15:20:33:294354,-1,13,18,26,15,-4,15,4
15:20:33:295175,-1,13,18,26,15,-4,15,4
15:20:33:317557,-6,-29,-11,14,13,6,4,-42
15:20:33:318275,3,39,1,-4,6,0,-3,-9
15:20:33:319104,3,39,1,-4,6,0,-3,-9
15:20:33:323597,-16,-7,-23,-7,-1,-9,-15,6
15:20:33:339334,6,5,45,6,-5,4,-3,4
15:20:33:340123,6,5,45,6,-5,4,-3,4
15:20:33:346136,-7,-14,-25,-37,-2,-4,4,22
15:20:33:361843,-2,-6,-15,-5,-13,9,-6,-13
15:20:33:362691,-2,-6,-15,-5,-13,9,-6,-13
15:20:33:368684,2,-6,7,-15,-11,-10,-13,20
15:20:33:376873,-3,-15,-21,-6,8,5,-4,1
15:20:33:377784,-3,-15,-21,-6,8,5,-4,1
15:20:33:383614,-5,-28,-21,5,16,1,6,-1
15:20:33:399336,10,15,25,-2,13,10,6,-3
15:20:33:400130,10,15,25,-2,13,10,6,-3
15:20:33:406164,1,-3,8,-16,-16,-3,16,20
15:20:33:414327,-9,-10,-36,-15,-5,-3,-1,10
15:20:33:415146,-9,-10,-36,-15,-5,-3,-1,10
15:20:33:428719,3,10,13,17,8,25,12,1
15:20:33:436822,-3,-5,24,12,11,-3,-3,-5
15:20:33:437685,-3,-5,24,12,11,-3,-3,-5
15:20:33:451128,6,5,22,49,20,3,-4,3
15:20:33:459318,0,-24,-4,-13,-4,12,3,-3
15:20:33:460134,0,-24,-4,-13,-4,12,3,-3
15:20:33:466147,-9,18,-11,6,3,18,10,-2
15:20:33:474322,2,17,21,7,0,3,0,20
15:20:33:475134,2,17,21,7,0,3,0,20
15:20:33:488696,6,-6,-19,-15,3,-8,8,11
15:20:33:497442,2,1,7,39,-8,-17,1,2
15:20:33:498285,2,1,7,39,-8,-17,1,2
15:20:33:503682,1,18,18,16,10,-7,-8,-6
15:20:33:519337,1,18,18,16,10,-7,-8,-6
15:20:33:520115,-3,-18,-9,-16,-4,6,6,-3
15:20:33:533641,0,6,-1,6,-16,-8,3,-2
15:20:33:541896,0,6,-1,6,-16,-8,3,-2
15:20:33:542708,-9,-15,-19,-16,4,-12,0,19
15:20:33:548734,0,20,13,-26,-18,-32,-26,-16
15:20:33:556907,0,20,13,-26,-18,-32,-26,-16
15:20:33:557688,5,12,37,23,-13,3,12,-17
15:20:33:563687,-3,-33,-31,20,30,12,1,-10
15:20:33:580055,-3,-33,-31,20,30,12,1,-10
15:20:33:580830,7,20,24,4,15,-2,9,23
15:20:33:593747,4,-17,26,11,-24,9,2,1
15:20:33:602262,4,-17,26,11,-24,9,2,1
15:20:33:609357,-7,-30,-32,-15,-3,-10,-3,-5
15:20:33:610115,-2,2,-9,10,3,-6,-25,-24
15:20:33:616885,-2,2,-9,10,3,-6,-25,-24
15:20:33:617711,3,-3,5,-29,-2,-15,-19,-29
15:20:33:623750,-11,0,9,15,-17,7,-10,-39
15:20:33:639834,-11,0,9,15,-17,7,-10,-39
15:20:33:640595,-3,3,-7,7,-4,7,-4,-12
15:20:33:646163,10,-15,-10,-40,6,-4,5,28
15:20:33:661919,10,-15,-10,-40,6,-4,5,28
15:20:33:662762,-2,-8,-24,-30,-13,7,3,-3
15:20:33:668687,-7,4,-9,-9,-8,6,-3,-42
15:20:33:676931,-7,4,-9,-9,-8,6,-3,-42
15:20:33:677719,-14,2,4,5,-2,12,-19,-28
15:20:33:683673,0,-17,-2,-15,-36,-10,10,12
15:20:33:699864,0,-17,-2,-15,-36,-10,10,12
15:20:33:700719,8,63,8,14,11,-1,10,20
15:20:33:706180,-2,9,28,27,13,-9,-10,-3
15:20:33:730036,-2,9,28,27,13,-9,-10,-3
15:20:33:730817,7,-12,16,19,7,17,9,30
15:20:33:731648,3,5,3,8,2,7,19,10
15:20:33:736885,3,5,3,8,2,7,19,10
15:20:33:737732,-4,-25,-3,-13,-16,-28,-13,-11
15:20:33:743667,2,13,14,-3,-3,2,-17,12
15:20:33:759408,2,13,14,-3,-3,2,-17,12
15:20:33:760183,-9,-12,-2,-25,-6,-24,-7,-12
15:20:33:766099,-4,-1,4,-1,9,3,0,-6
15:20:33:781872,-4,-1,4,-1,9,3,0,-6
15:20:33:782691,2,0,-23,5,6,28,1,-10
15:20:33:788713,0,11,12,-17,-1,11,1,3
15:20:33:796859,0,11,12,-17,-1,11,1,3
15:20:33:797680,2,-20,-16,-4,6,1,0,2
15:20:33:811198,-8,11,-17,10,-13,-17,-10,-2
15:20:33:819357,-8,11,-17,10,-13,-17,-10,-2
15:20:33:820138,2,-11,-11,37,8,-10,-3,-6
15:20:33:826222,-3,-8,2,-12,-6,-43,-31,-34
15:20:33:841877,-3,-8,2,-12,-6,-43,-31,-34
15:20:33:842726,8,-6,-15,21,27,20,20,17
15:20:33:848744,3,34,19,25,11,-34,7,-10
15:20:33:865778,3,34,19,25,11,-34,7,-10
15:20:33:866480,-1,4,-10,-14,-10,-5,8,10
15:20:33:867310,4,8,-13,-21,-17,13,12,27
15:20:33:887537,4,8,-13,-21,-17,13,12,27
15:20:33:888281,-8,-20,2,-23,-12,2,1,1
15:20:33:889147,0,-23,-23,-5,29,14,8,6
15:20:33:901869,0,-23,-23,-5,29,14,8,6
15:20:33:902728,-12,3,3,23,-2,-1,-16,-44
15:20:33:908615,8,24,6,-32,6,12,2,17
15:20:33:916858,8,24,6,-32,6,12,2,17
15:20:33:917699,-8,-11,14,-8,-35,-23,0,-13
15:20:33:923650,-2,-5,-23,-16,12,17,9,3
15:20:33:939398,-2,-5,-23,-16,12,17,9,3
15:20:33:940161,-26,12,15,-6,-5,0,-12,7
15:20:33:962522,-17,-82,-23,2,-18,0,24,-1
15:20:33:963342,-17,-82,-23,2,-18,0,24,-1
15:20:33:964147,-1,20,33,34,21,-2,-1,-32
15:20:33:977580,-6,-5,7,8,-4,-8,-9,-12
15:20:33:978352,-6,-5,7,8,-4,-8,-9,-12
15:20:33:979166,-3,3,-4,-4,-4,-4,1,-14
15:20:33:983636,8,23,-19,-7,-5,10,-1,-14
15:20:33:999379,8,23,-19,-7,-5,10,-1,-14
15:20:34:143,7,-4,-4,-21,7,15,-2,21
15:20:34:6122,2,-13,13,19,4,-7,-3,-9
15:20:34:21853,2,-13,13,19,4,-7,-3,-9
15:20:34:22687,12,-13,-18,3,9,6,-1,20
15:20:34:28637,-7,10,6,13,21,15,5,20
15:20:34:36861,-7,10,6,13,21,15,5,20
15:20:34:37697,6,-2,-11,-10,5,-11,-8,8
15:20:34:59999,0,5,22,6,-8,-1,4,-3
15:20:34:60777,0,5,22,6,-8,-1,4,-3
15:20:34:61598,1,1,-10,-16,-12,8,11,3
15:20:34:66138,-9,-25,-9,-7,4,-2,-10,-12
15:20:34:73728,-9,-25,-9,-7,4,-2,-10,-12
15:20:34:81170,12,42,42,1,-15,-4,10,23
15:20:34:88689,9,10,12,0,-13,-7,10,48
15:20:34:96850,9,10,12,0,-13,-7,10,48
15:20:34:97724,-7,-8,-28,-19,-3,-9,-10,-14
15:20:34:111238,-4,-21,-33,-10,15,-5,-14,-3
15:20:34:119335,-4,-21,-33,-10,15,-5,-14,-3
15:20:34:120144,4,-8,19,12,14,-10,-3,16
15:20:34:126214,2,-7,4,14,13,10,2,8
15:20:34:133690,2,-7,4,14,13,10,2,8
15:20:34:141157,1,34,19,-2,5,-4,-14,-33
15:20:34:148604,7,8,1,-16,7,-2,1,6
15:20:34:164363,7,8,1,-16,7,-2,1,6
15:20:34:165187,-5,-17,6,2,16,18,1,3
15:20:34:171086,-5,-15,7,9,-21,-12,-1,-18
15:20:34:179391,-5,-15,7,9,-21,-12,-1,-18
15:20:34:180169,0,-4,-33,-16,-25,-8,0,2
15:20:34:194376,-3,0,5,-14,-10,6,-5,4
15:20:34:195163,-3,0,5,-14,-10,6,-5,4
15:20:34:201098,-4,-7,8,6,-5,0,6,1
15:20:34:208634,0,45,3,31,9,-13,-3,-18
15:20:34:216857,0,45,3,31,9,-13,-3,-18
15:20:34:217696,3,8,19,15,19,6,15,4
15:20:34:231629,-6,-11,-17,4,-5,6,-8,-7
15:20:34:239324,-6,-11,-17,4,-5,6,-8,-7
15:20:34:240149,-6,-12,-10,-23,-18,-11,-4,-4
15:20:34:254330,0,25,4,2,-8,7,-10,-13
15:20:34:255129,0,25,4,2,-8,7,-10,-13
15:20:34:261182,5,-22,14,17,19,3,14,10
15:20:34:268715,-4,-17,-5,-14,-3,13,7,2
15:20:34:276903,-4,-17,-5,-14,-3,13,7,2
15:20:34:277766,-9,-21,-39,-22,3,-2,-16,2
15:20:34:291176,5,-1,-11,-13,13,11,12,21
15:20:34:299342,5,-1,-11,-13,13,11,12,21
15:20:34:300140,-3,12,16,-21,-27,6,-11,-4
15:20:34:306160,-2,-12,-7,-16,-26,-1,-5,-3
15:20:34:313719,-2,-12,-7,-16,-26,-1,-5,-3
15:20:34:321108,-8,-26,-20,-6,-3,-3,-10,-18
15:20:34:337529,3,-2,-3,-29,4,14,10,11
15:20:34:338318,3,-2,-3,-29,4,14,10,11
15:20:34:339094,2,8,11,-16,-14,-17,-3,2
15:20:34:351146,0,-8,-8,6,-1,1,6,6
15:20:34:367560,0,-8,-8,6,-1,1,6,6
15:20:34:368306,9,-10,5,23,5,3,2,-5
15:20:34:369127,-2,20,0,-8,-7,-19,-11,1
15:20:34:373691,-2,20,0,-8,-7,-19,-11,1
15:20:34:381154,2,7,16,15,-4,-2,13,31
15:20:34:388682,-5,-2,9,18,1,-3,-5,-6
15:20:34:396858,-5,-2,9,18,1,-3,-5,-6
15:20:34:397710,-1,17,-2,4,6,-3,4,-11
15:20:34:411196,1,-12,-1,13,4,6,-2,3
15:20:34:427585,1,-12,-1,13,4,6,-2,3
15:20:34:428357,7,13,12,25,3,6,8,20
15:20:34:429147,6,-16,-1,-8,10,-4,-6,-12
15:20:34:433676,6,-16,-1,-8,10,-4,-6,-12
15:20:34:441180,-2,8,19,27,-10,-4,0,-2
15:20:34:448655,-1,2,20,25,-16,-36,-17,-10
15:20:34:456908,-1,2,20,25,-16,-36,-17,-10
15:20:34:457723,-3,-3,-20,-28,-20,0,0,8
15:20:34:471602,0,31,-2,-14,4,8,6,6
15:20:34:479453,0,31,-2,-14,4,8,6,6
15:20:34:480174,-5,-18,-26,1,-10,1,-14,-8
15:20:34:486150,-11,-5,-9,-11,-17,-14,-5,-8
15:20:34:493725,-11,-5,-9,-11,-17,-14,-5,-8
15:20:34:509352,-7,-31,-22,-15,-23,-6,-6,-7
15:20:34:510106,-11,32,17,-4,-6,-11,-13,-22
15:20:34:516864,-11,32,17,-4,-6,-11,-13,-22
