Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
22:04:18:776352,7609,-5542,-4554,12613,-491,-1573,1279,142,111,-55
22:04:18:783868,7609,-5542,-4554,12613,-491,-1573,1279,142,111,-55
22:04:18:791389,7616,-5557,-4530,12610,-678,-1560,1285,73,100,-17
22:04:18:807687,7616,-5557,-4530,12610,-678,-1560,1285,73,100,-17
22:04:18:808451,7616,-5557,-4530,12610,-678,-1560,1285,73,100,-17
22:04:18:809281,7634,-5553,-4521,12605,-482,-1533,1280,76,64,-53
22:04:18:813796,7634,-5553,-4521,12605,-482,-1533,1280,76,64,-53
22:04:18:829497,7634,-5553,-4521,12605,-482,-1533,1280,76,64,-53
22:04:18:830299,7644,-5552,-4530,12595,-487,-1578,1178,21,12,-58
22:04:18:836323,7644,-5552,-4530,12595,-487,-1578,1178,21,12,-58
22:04:18:843862,7644,-5552,-4530,12595,-487,-1578,1178,21,12,-58
22:04:18:851382,7655,-5554,-4523,12591,-453,-1538,1315,25,87,-4
22:04:18:858827,7655,-5554,-4523,12591,-453,-1538,1315,25,87,-4
22:04:18:867023,7655,-5554,-4523,12591,-453,-1538,1315,25,87,-4
22:04:18:867829,7661,-5557,-4535,12581,-529,-1581,1210,-19,4,-57
22:04:18:873852,7661,-5557,-4535,12581,-529,-1581,1210,-19,4,-57
22:04:18:889513,7661,-5557,-4535,12581,-529,-1581,1210,-19,4,-57
22:04:18:890348,7668,-5571,-4533,12571,-481,-1513,1333,-67,125,-9
22:04:18:896314,7668,-5571,-4533,12571,-481,-1513,1333,-67,125,-9
22:04:18:903821,7668,-5571,-4533,12571,-481,-1513,1333,-67,125,-9
22:04:18:911384,7671,-5591,-4558,12552,-624,-1645,1291,-161,39,-100
22:04:18:918821,7671,-5591,-4558,12552,-624,-1645,1291,-161,39,-100
22:04:18:927022,7671,-5591,-4558,12552,-624,-1645,1291,-161,39,-100
22:04:18:927828,7677,-5607,-4554,12542,-594,-1566,1310,-37,98,-37
22:04:18:933859,7677,-5607,-4554,12542,-594,-1566,1310,-37,98,-37
22:04:18:949528,7677,-5607,-4554,12542,-594,-1566,1310,-37,98,-37
22:04:18:950344,7695,-5605,-4555,12532,-478,-1656,1370,13,68,-66
22:04:18:956345,7695,-5605,-4555,12532,-478,-1656,1370,13,68,-66
22:04:18:963819,7695,-5605,-4555,12532,-478,-1656,1370,13,68,-66
22:04:18:971384,7696,-5601,-4542,12538,-577,-1481,1326,29,6,9
22:04:18:978824,7696,-5601,-4542,12538,-577,-1481,1326,29,6,9
22:04:18:987073,7696,-5601,-4542,12538,-577,-1481,1326,29,6,9
22:04:18:987899,7704,-5595,-4540,12537,-535,-1552,1330,16,3,-40
22:04:18:993902,7704,-5595,-4540,12537,-535,-1552,1330,16,3,-40
22:04:19:9522,7704,-5595,-4540,12537,-535,-1552,1330,16,3,-40
22:04:19:10360,7721,-5575,-4541,12534,-449,-1566,1373,46,-11,-74
22:04:19:16327,7721,-5575,-4541,12534,-449,-1566,1373,46,-11,-74
22:04:19:23832,7721,-5575,-4541,12534,-449,-1566,1373,46,-11,-74
22:04:19:31424,7731,-5565,-4531,12537,-538,-1609,1376,71,8,-23
22:04:19:38846,7731,-5565,-4531,12537,-538,-1609,1376,71,8,-23
22:04:19:46995,7731,-5565,-4531,12537,-538,-1609,1376,71,8,-23
22:04:19:47818,7743,-5554,-4511,12541,-552,-1606,1333,146,15,-17
22:04:19:53842,7743,-5554,-4511,12541,-552,-1606,1333,146,15,-17
22:04:19:69499,7743,-5554,-4511,12541,-552,-1606,1333,146,15,-17
22:04:19:70310,7748,-5547,-4493,12548,-554,-1571,1322,111,14,19
22:04:19:76324,7748,-5547,-4493,12548,-554,-1571,1322,111,14,19
22:04:19:83870,7748,-5547,-4493,12548,-554,-1571,1322,111,14,19
22:04:19:91346,7754,-5545,-4484,12548,-536,-1529,1274,63,22,-13
22:04:19:98832,7754,-5545,-4484,12548,-536,-1529,1274,63,22,-13
22:04:19:106979,7754,-5545,-4484,12548,-536,-1529,1274,63,22,-13
22:04:19:107846,7770,-5539,-4485,12541,-441,-1585,1268,53,39,-52
22:04:19:113827,7770,-5539,-4485,12541,-441,-1585,1268,53,39,-52
22:04:19:129481,7770,-5539,-4485,12541,-441,-1585,1268,53,39,-52
22:04:19:130306,7783,-5540,-4479,12534,-478,-1599,1288,55,73,-32
22:04:19:136297,7783,-5540,-4479,12534,-478,-1599,1288,55,73,-32
22:04:19:143850,7783,-5540,-4479,12534,-478,-1599,1288,55,73,-32
22:04:19:151376,7789,-5554,-4461,12530,-598,-1553,1259,65,99,-4
22:04:19:158823,7789,-5554,-4461,12530,-598,-1553,1259,65,99,-4
22:04:19:167029,7789,-5554,-4461,12530,-598,-1553,1259,65,99,-4
22:04:19:167841,7794,-5562,-4453,12527,-553,-1509,1306,7,65,-8
22:04:19:173864,7794,-5562,-4453,12527,-553,-1509,1306,7,65,-8
22:04:19:189493,7794,-5562,-4453,12527,-553,-1509,1306,7,65,-8
22:04:19:190348,7802,-5561,-4461,12519,-452,-1557,1290,-25,33,-37
22:04:19:196294,7802,-5561,-4461,12519,-452,-1557,1290,-25,33,-37
22:04:19:203801,7802,-5561,-4461,12519,-452,-1557,1290,-25,33,-37
22:04:19:211369,7806,-5568,-4459,12514,-491,-1534,1310,-19,72,4
22:04:19:218849,7806,-5568,-4459,12514,-491,-1534,1310,-19,72,4
22:04:19:227025,7806,-5568,-4459,12514,-491,-1534,1310,-19,72,4
22:04:19:227847,7800,-5590,-4451,12511,-637,-1561,1290,-39,77,33
22:04:19:234104,7800,-5590,-4451,12511,-637,-1561,1290,-39,77,33
22:04:19:257663,7800,-5590,-4451,12511,-637,-1561,1290,-39,77,33
22:04:19:258489,7802,-5590,-4456,12508,-498,-1573,1339,-30,16,-2
22:04:19:259320,7802,-5590,-4456,12508,-498,-1573,1339,-30,16,-2
22:04:19:263873,7802,-5590,-4456,12508,-498,-1573,1339,-30,16,-2
22:04:19:271366,7805,-5598,-4460,12501,-485,-1599,1328,-38,68,4
22:04:19:278806,7805,-5598,-4460,12501,-485,-1599,1328,-38,68,4
22:04:19:287022,7805,-5598,-4460,12501,-485,-1599,1328,-38,68,4
22:04:19:287831,7800,-5613,-4444,12504,-692,-1567,1281,34,45,30
22:04:19:293860,7800,-5613,-4444,12504,-692,-1567,1281,34,45,30
22:04:19:309563,7800,-5613,-4444,12504,-692,-1567,1281,34,45,30
22:04:19:310328,7808,-5607,-4439,12502,-527,-1527,1383,5,27,-35
22:04:19:316286,7808,-5607,-4439,12502,-527,-1527,1383,5,27,-35
22:04:19:323831,7808,-5607,-4439,12502,-527,-1527,1383,5,27,-35
22:04:19:331373,7825,-5605,-4448,12490,-462,-1552,1278,-13,40,-91
22:04:19:338855,7825,-5605,-4448,12490,-462,-1552,1278,-13,40,-91
22:04:19:347019,7825,-5605,-4448,12490,-462,-1552,1278,-13,40,-91
22:04:19:347886,7827,-5612,-4435,12490,-582,-1571,1366,17,68,22
22:04:19:361331,7827,-5612,-4435,12490,-582,-1571,1366,17,68,22
22:04:19:369545,7827,-5612,-4435,12490,-582,-1571,1366,17,68,22
22:04:19:370338,7837,-5609,-4433,12485,-500,-1576,1329,24,40,-36
22:04:19:376334,7837,-5609,-4433,12485,-500,-1576,1329,24,40,-36
22:04:19:392059,7837,-5609,-4433,12485,-500,-1576,1329,24,40,-36
22:04:19:392830,7835,-5620,-4430,12483,-583,-1577,1276,-7,40,16
22:04:19:398801,7835,-5620,-4430,12483,-583,-1577,1276,-7,40,16
22:04:19:407057,7835,-5620,-4430,12483,-583,-1577,1276,-7,40,16
22:04:19:407854,7842,-5621,-4413,12484,-570,-1544,1298,83,56,2
22:04:19:421312,7842,-5621,-4413,12484,-570,-1544,1298,83,56,2
22:04:19:429531,7842,-5621,-4413,12484,-570,-1544,1298,83,56,2
22:04:19:430351,7849,-5619,-4412,12481,-498,-1559,1318,14,30,-15
22:04:19:443865,7849,-5619,-4412,12481,-498,-1559,1318,14,30,-15
22:04:19:452018,7849,-5619,-4412,12481,-498,-1559,1318,14,30,-15
22:04:19:452843,7847,-5624,-4407,12482,-573,-1540,1290,5,22,20
22:04:19:458817,7847,-5624,-4407,12482,-573,-1540,1290,5,22,20
22:04:19:467048,7847,-5624,-4407,12482,-573,-1540,1290,5,22,20
22:04:19:467869,7848,-5623,-4409,12482,-483,-1578,1289,-11,13,6
22:04:19:481392,7848,-5623,-4409,12482,-483,-1578,1289,-11,13,6
22:04:19:489526,7848,-5623,-4409,12482,-483,-1578,1289,-11,13,6
22:04:19:490351,7840,-5638,-4412,12478,-602,-1613,1278,-47,32,30
22:04:19:496289,7840,-5638,-4412,12478,-602,-1613,1278,-47,32,30
22:04:19:512022,7840,-5638,-4412,12478,-602,-1613,1278,-47,32,30
22:04:19:512863,7840,-5642,-4393,12483,-590,-1514,1324,56,53,41
22:04:19:527644,7840,-5642,-4393,12483,-590,-1514,1324,56,53,41
22:04:19:528460,7840,-5642,-4393,12483,-590,-1514,1324,56,53,41
22:04:19:529296,7839,-5649,-4412,12474,-551,-1576,1357,-136,11,-42
22:04:19:541324,7839,-5649,-4412,12474,-551,-1576,1357,-136,11,-42
22:04:19:549512,7839,-5649,-4412,12474,-551,-1576,1357,-136,11,-42
22:04:19:550362,7837,-5648,-4415,12474,-565,-1579,1303,-6,-20,3
22:04:19:556312,7837,-5648,-4415,12474,-565,-1579,1303,-6,-20,3
22:04:19:572035,7837,-5648,-4415,12474,-565,-1579,1303,-6,-20,3
22:04:19:572861,7844,-5626,-4424,12477,-395,-1588,1369,19,-49,-3
22:04:19:578840,7844,-5626,-4424,12477,-395,-1588,1369,19,-49,-3
22:04:19:587032,7844,-5626,-4424,12477,-395,-1588,1369,19,-49,-3
22:04:19:587883,7843,-5626,-4415,12481,-593,-1546,1275,47,0,14
22:04:19:601306,7843,-5626,-4415,12481,-593,-1546,1275,47,0,14
22:04:19:609510,7843,-5626,-4415,12481,-593,-1546,1275,47,0,14
22:04:19:610376,7836,-5627,-4398,12491,-594,-1506,1398,17,26,72
22:04:19:616313,7836,-5627,-4398,12491,-594,-1506,1398,17,26,72
22:04:19:640228,7832,-5645,-4410,12481,-646,-1588,1329,-126,30,-33
22:04:19:640976,7832,-5645,-4410,12481,-646,-1588,1329,-126,30,-33
22:04:19:641798,7832,-5645,-4410,12481,-646,-1588,1329,-126,30,-33
22:04:19:646410,7819,-5653,-4403,12488,-691,-1561,1294,0,-21,46
22:04:19:653815,7819,-5653,-4403,12488,-691,-1561,1294,0,-21,46
22:04:19:661312,7819,-5653,-4403,12488,-691,-1561,1294,0,-21,46
22:04:19:669523,7832,-5634,-4412,12485,-433,-1581,1291,45,-42,-54
22:04:19:670360,7832,-5634,-4412,12485,-433,-1581,1291,45,-42,-54
22:04:19:683893,7832,-5634,-4412,12485,-433,-1581,1291,45,-42,-54
22:04:19:692055,7838,-5628,-4413,12484,-460,-1588,1242,54,6,7
22:04:19:692814,7838,-5628,-4413,12484,-460,-1588,1242,54,6,7
22:04:19:698841,7838,-5628,-4413,12484,-460,-1588,1242,54,6,7
22:04:19:706370,7835,-5631,-4396,12490,-514,-1473,1313,41,62,73
22:04:19:713826,7835,-5631,-4396,12490,-514,-1473,1313,41,62,73
22:04:19:721291,7835,-5631,-4396,12490,-514,-1473,1313,41,62,73
22:04:19:729560,7833,-5646,-4403,12482,-528,-1529,1270,-89,67,8
22:04:19:730337,7833,-5646,-4403,12482,-528,-1529,1270,-89,67,8
22:04:19:736332,7833,-5646,-4403,12482,-528,-1529,1270,-89,67,8
22:04:19:760178,7820,-5671,-4402,12480,-683,-1560,1291,-84,54,44
22:04:19:760968,7820,-5671,-4402,12480,-683,-1560,1291,-84,54,44
22:04:19:761799,7820,-5671,-4402,12480,-683,-1560,1291,-84,54,44
22:04:19:766369,7825,-5675,-4407,12473,-584,-1577,1271,-17,16,-50
22:04:19:773789,7825,-5675,-4407,12473,-584,-1577,1271,-17,16,-50
22:04:19:781315,7825,-5675,-4407,12473,-584,-1577,1271,-17,16,-50
22:04:19:789550,7824,-5680,-4417,12467,-569,-1618,1289,-49,3,-11
22:04:19:790339,7824,-5680,-4417,12467,-569,-1618,1289,-49,3,-11
22:04:19:803887,7824,-5680,-4417,12467,-569,-1618,1289,-49,3,-11
22:04:19:812040,7825,-5676,-4397,12476,-534,-1497,1326,80,36,58
22:04:19:812819,7825,-5676,-4397,12476,-534,-1497,1326,80,36,58
22:04:19:818797,7825,-5676,-4397,12476,-534,-1497,1326,80,36,58
22:04:19:826439,7824,-5683,-4413,12468,-473,-1549,1363,-137,47,-3
22:04:19:842039,7824,-5683,-4413,12468,-473,-1549,1363,-137,47,-3
22:04:19:842850,7824,-5683,-4413,12468,-473,-1549,1363,-137,47,-3
22:04:19:849531,7811,-5701,-4407,12470,-642,-1526,1292,-58,42,66
22:04:19:850311,7811,-5701,-4407,12470,-642,-1526,1292,-58,42,66
22:04:19:856309,7811,-5701,-4407,12470,-642,-1526,1292,-58,42,66
22:04:19:872042,7801,-5702,-4421,12470,-523,-1569,1308,-86,-26,39
22:04:19:872832,7801,-5702,-4421,12470,-523,-1569,1308,-86,-26,39
22:04:19:878865,7801,-5702,-4421,12470,-523,-1569,1308,-86,-26,39
22:04:19:886340,7793,-5704,-4427,12472,-596,-1588,1271,-29,-30,26
22:04:19:893828,7793,-5704,-4427,12472,-596,-1588,1271,-29,-30,26
22:04:19:901326,7793,-5704,-4427,12472,-596,-1588,1271,-29,-30,26
22:04:19:909548,7784,-5700,-4417,12483,-538,-1552,1331,30,-11,93
22:04:19:910359,7784,-5700,-4417,12483,-538,-1552,1331,30,-11,93
22:04:19:916300,7784,-5700,-4417,12483,-538,-1552,1331,30,-11,93
22:04:19:932062,7771,-5714,-4429,12481,-639,-1571,1299,-120,-8,25
22:04:19:932847,7771,-5714,-4429,12481,-639,-1571,1299,-120,-8,25
22:04:19:938826,7771,-5714,-4429,12481,-639,-1571,1299,-120,-8,25
22:04:19:946394,7754,-5722,-4426,12489,-642,-1542,1282,-35,-19,83
22:04:19:953842,7754,-5722,-4426,12489,-642,-1542,1282,-35,-19,83
22:04:19:961307,7754,-5722,-4426,12489,-642,-1542,1282,-35,-19,83
22:04:19:969549,7748,-5716,-4453,12486,-499,-1605,1321,-119,-69,-5
22:04:19:970324,7748,-5716,-4453,12486,-499,-1605,1321,-119,-69,-5
22:04:19:976325,7748,-5716,-4453,12486,-499,-1605,1321,-119,-69,-5
22:04:19:992026,7739,-5708,-4453,12495,-551,-1583,1270,29,-55,61
22:04:19:992848,7739,-5708,-4453,12495,-551,-1583,1270,29,-55,61
22:04:19:998824,7739,-5708,-4453,12495,-551,-1583,1270,29,-55,61
22:04:20:6371,7736,-5702,-4458,12498,-522,-1561,1340,-34,-24,24
22:04:20:13843,7736,-5702,-4458,12498,-522,-1561,1340,-34,-24,24
22:04:20:21318,7736,-5702,-4458,12498,-522,-1561,1340,-34,-24,24
22:04:20:29570,7720,-5706,-4457,12506,-667,-1573,1282,-24,-47,62
22:04:20:30367,7720,-5706,-4457,12506,-667,-1573,1282,-24,-47,62
22:04:20:36338,7720,-5706,-4457,12506,-667,-1573,1282,-24,-47,62
22:04:20:52085,7708,-5701,-4461,12515,-544,-1573,1351,-39,-49,78
22:04:20:52848,7708,-5701,-4461,12515,-544,-1573,1351,-39,-49,78
22:04:20:58834,7708,-5701,-4461,12515,-544,-1573,1351,-39,-49,78
22:04:20:66409,7691,-5696,-4474,12522,-585,-1602,1220,-29,-110,58
22:04:20:73858,7691,-5696,-4474,12522,-585,-1602,1220,-29,-110,58
22:04:20:81314,7691,-5696,-4474,12522,-585,-1602,1220,-29,-110,58
22:04:20:89518,7677,-5689,-4471,12535,-530,-1521,1288,5,-49,107
22:04:20:90321,7677,-5689,-4471,12535,-530,-1521,1288,5,-49,107
22:04:20:96348,7677,-5689,-4471,12535,-530,-1521,1288,5,-49,107
22:04:20:112015,7670,-5691,-4489,12532,-544,-1585,1259,-83,-37,1
22:04:20:112803,7670,-5691,-4489,12532,-544,-1585,1259,-83,-37,1
22:04:20:118822,7670,-5691,-4489,12532,-544,-1585,1259,-83,-37,1
22:04:20:126346,7655,-5702,-4479,12540,-668,-1578,1302,-10,8,93
22:04:20:133849,7655,-5702,-4479,12540,-668,-1578,1302,-10,8,93
22:04:20:141370,7655,-5702,-4479,12540,-668,-1578,1302,-10,8,93
22:04:20:149531,7647,-5706,-4490,12539,-583,-1580,1259,-63,-20,20
22:04:20:150332,7647,-5706,-4490,12539,-583,-1580,1259,-63,-20,20
22:04:20:163831,7647,-5706,-4490,12539,-583,-1580,1259,-63,-20,20
22:04:20:172064,7632,-5707,-4495,12547,-614,-1566,1220,-19,-67,62
22:04:20:172833,7632,-5707,-4495,12547,-614,-1566,1220,-19,-67,62
22:04:20:178791,7632,-5707,-4495,12547,-614,-1566,1220,-19,-67,62
22:04:20:186433,7625,-5699,-4505,12550,-482,-1536,1241,-30,-48,40
22:04:20:193810,7625,-5699,-4505,12550,-482,-1536,1241,-30,-48,40
22:04:20:201345,7625,-5699,-4505,12550,-482,-1536,1241,-30,-48,40
22:04:20:209529,7615,-5700,-4525,12549,-521,-1580,1237,-92,-48,31
22:04:20:210353,7615,-5700,-4525,12549,-521,-1580,1237,-92,-48,31
22:04:20:216333,7615,-5700,-4525,12549,-521,-1580,1237,-92,-48,31
22:04:20:232043,7600,-5718,-4525,12550,-601,-1540,1265,-80,43,82
22:04:20:232849,7600,-5718,-4525,12550,-601,-1540,1265,-80,43,82
22:04:20:238809,7600,-5718,-4525,12550,-601,-1540,1265,-80,43,82
22:04:20:246394,7577,-5741,-4555,12542,-652,-1631,1251,-228,-18,35
22:04:20:253832,7577,-5741,-4555,12542,-652,-1631,1251,-228,-18,35
22:04:20:261339,7577,-5741,-4555,12542,-652,-1631,1251,-228,-18,35
22:04:20:269590,7557,-5755,-4560,12546,-641,-1587,1270,-90,-10,90
22:04:20:270364,7557,-5755,-4560,12546,-641,-1587,1270,-90,-10,90
22:04:20:283819,7557,-5755,-4560,12546,-641,-1587,1270,-90,-10,90
22:04:20:292047,7546,-5756,-4580,12545,-529,-1585,1268,-115,-42,33
22:04:20:292870,7546,-5756,-4580,12545,-529,-1585,1268,-115,-42,33
22:04:20:298831,7546,-5756,-4580,12545,-529,-1585,1268,-115,-42,33
22:04:20:306399,7535,-5762,-4583,12547,-633,-1578,1264,-57,-14,33
22:04:20:313855,7535,-5762,-4583,12547,-633,-1578,1264,-57,-14,33
22:04:20:321375,7535,-5762,-4583,12547,-633,-1578,1264,-57,-14,33
22:04:20:329529,7527,-5764,-4602,12544,-557,-1595,1248,-103,-36,7
22:04:20:330311,7527,-5764,-4602,12544,-557,-1595,1248,-103,-36,7
22:04:20:343843,7527,-5764,-4602,12544,-557,-1595,1248,-103,-36,7
22:04:20:352052,7511,-5774,-4614,12545,-596,-1572,1261,-115,-13,60
22:04:20:352845,7511,-5774,-4614,12545,-596,-1572,1261,-115,-13,60
22:04:20:358846,7511,-5774,-4614,12545,-596,-1572,1261,-115,-13,60
22:04:20:366368,7489,-5792,-4634,12543,-600,-1545,1196,-176,-16,71
22:04:20:373869,7489,-5792,-4634,12543,-600,-1545,1196,-176,-16,71
22:04:20:381362,7489,-5792,-4634,12543,-600,-1545,1196,-176,-16,71
22:04:20:389533,7468,-5814,-4670,12532,-628,-1579,1181,-257,-27,7
22:04:20:390344,7468,-5814,-4670,12532,-628,-1579,1181,-257,-27,7
22:04:20:403837,7468,-5814,-4670,12532,-628,-1579,1181,-257,-27,7
22:04:20:412009,7449,-5826,-4703,12525,-540,-1606,1151,-193,-43,38
22:04:20:412801,7449,-5826,-4703,12525,-540,-1606,1151,-193,-43,38
22:04:20:418872,7449,-5826,-4703,12525,-540,-1606,1151,-193,-43,38
22:04:20:426362,7426,-5848,-4741,12514,-602,-1622,1174,-257,-29,29
22:04:20:433817,7426,-5848,-4741,12514,-602,-1622,1174,-257,-29,29
22:04:20:441326,7426,-5848,-4741,12514,-602,-1622,1174,-257,-29,29
22:04:20:449544,7397,-5877,-4762,12510,-702,-1615,1205,-229,-3,79
22:04:20:450308,7397,-5877,-4762,12510,-702,-1615,1205,-229,-3,79
22:04:20:463865,7397,-5877,-4762,12510,-702,-1615,1205,-229,-3,79
22:04:20:472052,7374,-5890,-4803,12501,-532,-1687,1273,-281,-31,52
22:04:20:472837,7374,-5890,-4803,12501,-532,-1687,1273,-281,-31,52
22:04:20:478815,7374,-5890,-4803,12501,-532,-1687,1273,-281,-31,52
22:04:20:486367,7354,-5907,-4813,12501,-633,-1623,1236,-143,11,77
22:04:20:493790,7354,-5907,-4813,12501,-633,-1623,1236,-143,11,77
22:04:20:501325,7354,-5907,-4813,12501,-633,-1623,1236,-143,11,77
22:04:20:509550,7337,-5912,-4818,12507,-624,-1580,1296,-118,-23,72
22:04:20:510372,7337,-5912,-4818,12507,-624,-1580,1296,-118,-23,72
22:04:20:523780,7337,-5912,-4818,12507,-624,-1580,1296,-118,-23,72
22:04:20:532058,7330,-5901,-4839,12508,-557,-1641,1310,-122,-83,-11
22:04:20:532813,7330,-5901,-4839,12508,-557,-1641,1310,-122,-83,-11
22:04:20:538853,7330,-5901,-4839,12508,-557,-1641,1310,-122,-83,-11
22:04:20:546417,7314,-5893,-4839,12522,-651,-1626,1246,-13,-92,72
22:04:20:553854,7314,-5893,-4839,12522,-651,-1626,1246,-13,-92,72
22:04:20:561330,7314,-5893,-4839,12522,-651,-1626,1246,-13,-92,72
22:04:20:569595,7288,-5877,-4840,12543,-680,-1639,1302,-26,-165,102
22:04:20:570370,7288,-5877,-4840,12543,-680,-1639,1302,-26,-165,102
22:04:20:583831,7288,-5877,-4840,12543,-680,-1639,1302,-26,-165,102
22:04:20:592071,7276,-5850,-4852,12558,-578,-1638,1270,-9,-178,32
22:04:20:592865,7276,-5850,-4852,12558,-578,-1638,1270,-9,-178,32
22:04:20:598837,7276,-5850,-4852,12558,-578,-1638,1270,-9,-178,32
22:04:20:606422,7256,-5831,-4852,12579,-615,-1627,1224,34,-164,99
22:04:20:613865,7256,-5831,-4852,12579,-615,-1627,1224,34,-164,99
22:04:20:621366,7256,-5831,-4852,12579,-615,-1627,1224,34,-164,99
22:04:20:629515,7241,-5809,-4857,12596,-634,-1661,1224,36,-173,51
22:04:20:630305,7241,-5809,-4857,12596,-634,-1661,1224,36,-173,51
22:04:20:643839,7241,-5809,-4857,12596,-634,-1661,1224,36,-173,51
22:04:20:652090,7224,-5778,-4858,12619,-649,-1613,1137,109,-238,50
22:04:20:652846,7224,-5778,-4858,12619,-649,-1613,1137,109,-238,50
22:04:20:658823,7224,-5778,-4858,12619,-649,-1613,1137,109,-238,50
22:04:20:666379,7208,-5747,-4863,12641,-573,-1585,1158,73,-217,64
22:04:20:673855,7208,-5747,-4863,12641,-573,-1585,1158,73,-217,64
22:04:20:681331,7208,-5747,-4863,12641,-573,-1585,1158,73,-217,64
22:04:20:689522,7202,-5711,-4879,12655,-469,-1605,1166,49,-207,17
22:04:20:690331,7202,-5711,-4879,12655,-469,-1605,1166,49,-207,17
22:04:20:703850,7202,-5711,-4879,12655,-469,-1605,1166,49,-207,17
22:04:20:712049,7179,-5691,-4889,12673,-598,-1583,1155,10,-200,79
22:04:20:712836,7179,-5691,-4889,12673,-598,-1583,1155,10,-200,79
22:04:20:718852,7179,-5691,-4889,12673,-598,-1583,1155,10,-200,79
22:04:20:726359,7155,-5678,-4908,12685,-607,-1636,1217,-71,-176,64
22:04:20:733985,7155,-5678,-4908,12685,-607,-1636,1217,-71,-176,64
22:04:20:741323,7155,-5678,-4908,12685,-607,-1636,1217,-71,-176,64
22:04:20:749535,7136,-5655,-4919,12702,-579,-1678,1263,7,-190,72
22:04:20:750338,7136,-5655,-4919,12702,-579,-1678,1263,7,-190,72
22:04:20:763893,7136,-5655,-4919,12702,-579,-1678,1263,7,-190,72
22:04:20:772073,7113,-5627,-4914,12728,-677,-1639,1265,84,-225,86
22:04:20:772857,7113,-5627,-4914,12728,-677,-1639,1265,84,-225,86
22:04:20:778828,7113,-5627,-4914,12728,-677,-1639,1265,84,-225,86
22:04:20:786399,7097,-5591,-4910,12755,-638,-1584,1277,94,-238,50
22:04:20:793823,7097,-5591,-4910,12755,-638,-1584,1277,94,-238,50
22:04:20:801303,7097,-5591,-4910,12755,-638,-1584,1277,94,-238,50
22:04:20:809561,7092,-5543,-4908,12780,-500,-1601,1305,132,-235,35
22:04:20:810370,7092,-5543,-4908,12780,-500,-1601,1305,132,-235,35
22:04:20:823822,7092,-5543,-4908,12780,-500,-1601,1305,132,-235,35
22:04:20:832043,7077,-5499,-4900,12810,-489,-1594,1282,154,-225,106
22:04:20:832823,7077,-5499,-4900,12810,-489,-1594,1282,154,-225,106
22:04:20:838825,7077,-5499,-4900,12810,-489,-1594,1282,154,-225,106
22:04:20:846382,7060,-5461,-4890,12839,-563,-1585,1281,140,-222,100
22:04:20:853850,7060,-5461,-4890,12839,-563,-1585,1281,140,-222,100
22:04:20:861307,7060,-5461,-4890,12839,-563,-1585,1281,140,-222,100
22:04:20:877492,7037,-5428,-4887,12867,-591,-1590,1266,99,-242,106
22:04:20:884490,7037,-5428,-4887,12867,-591,-1590,1266,99,-242,106
22:04:20:885332,7037,-5428,-4887,12867,-591,-1590,1266,99,-242,106
22:04:20:892036,7018,-5391,-4890,12892,-560,-1604,1245,101,-255,72
22:04:20:892863,7018,-5391,-4890,12892,-560,-1604,1245,101,-255,72
22:04:20:898869,7018,-5391,-4890,12892,-560,-1604,1245,101,-255,72
22:04:20:906407,7001,-5351,-4896,12915,-538,-1587,1221,102,-266,59
22:04:20:913879,7001,-5351,-4896,12915,-538,-1587,1221,102,-266,59
22:04:20:921334,7001,-5351,-4896,12915,-538,-1587,1221,102,-266,59
22:04:20:929553,6982,-5316,-4900,12939,-573,-1567,1204,99,-263,63
22:04:20:930316,6982,-5316,-4900,12939,-573,-1567,1204,99,-263,63
22:04:20:943870,6982,-5316,-4900,12939,-573,-1567,1204,99,-263,63
22:04:20:952060,6956,-5287,-4909,12961,-573,-1566,1220,43,-252,85
22:04:20:952890,6956,-5287,-4909,12961,-573,-1566,1220,43,-252,85
22:04:20:958831,6956,-5287,-4909,12961,-573,-1566,1220,43,-252,85
22:04:20:966370,6931,-5266,-4918,12980,-609,-1540,1228,8,-226,69
22:04:20:973843,6931,-5266,-4918,12980,-609,-1540,1228,8,-226,69
22:04:20:981337,6931,-5266,-4918,12980,-609,-1540,1228,8,-226,69
22:04:20:989521,6907,-5245,-4932,12996,-585,-1578,1240,-3,-220,63
22:04:20:990351,6907,-5245,-4932,12996,-585,-1578,1240,-3,-220,63
22:04:21:3835,6907,-5245,-4932,12996,-585,-1578,1240,-3,-220,63
22:04:21:12029,6891,-5221,-4957,13004,-476,-1621,1271,-51,-192,35
22:04:21:12811,6891,-5221,-4957,13004,-476,-1621,1271,-51,-192,35
22:04:21:18837,6891,-5221,-4957,13004,-476,-1621,1271,-51,-192,35
22:04:21:26379,6871,-5205,-4961,13019,-520,-1600,1297,19,-138,94
22:04:21:33812,6871,-5205,-4961,13019,-520,-1600,1297,19,-138,94
22:04:21:41301,6871,-5205,-4961,13019,-520,-1600,1297,19,-138,94
22:04:21:49550,6845,-5198,-4959,13037,-577,-1515,1293,-9,-121,122
22:04:21:50349,6845,-5198,-4959,13037,-577,-1515,1293,-9,-121,122
22:04:21:63844,6845,-5198,-4959,13037,-577,-1515,1293,-9,-121,122
22:04:21:72048,6822,-5193,-4965,13049,-558,-1548,1329,-56,-100,96
22:04:21:72863,6822,-5193,-4965,13049,-558,-1548,1329,-56,-100,96
