Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22:04:46:512926,-6,-29,-9,-1,-7,-3,-1,1
22:04:46:518891,4,9,-19,-11,-3,-2,-2,4
22:04:46:526385,-10,-16,-4,-1,0,-2,-1,-2
22:04:46:533947,-10,-16,-4,-1,0,-2,-1,-2
22:04:46:541385,-4,-3,6,5,1,-2,-3,-3
22:04:46:549593,3,11,17,7,1,-1,-1,-1
22:04:46:550367,3,11,17,7,1,-1,-1,-1
22:04:46:556410,5,10,17,3,2,-1,-3,3
22:04:46:572107,-4,4,-16,-1,3,-3,-4,-5
22:04:46:572908,-4,4,-16,-1,3,-3,-4,-5
22:04:46:578894,-4,-16,-9,-2,-5,-3,0,-4
22:04:46:586394,-1,7,4,2,1,0,-1,1
22:04:46:593913,-1,7,4,2,1,0,-1,1
22:04:46:601401,-6,-18,-22,-1,-3,-1,-1,0
22:04:46:609580,4,-21,-10,0,2,0,0,-1
22:04:46:610380,4,-21,-10,0,2,0,0,-1
22:04:46:616340,-7,2,-1,-5,-6,-1,-1,-6
22:04:46:632070,-12,-4,-21,-4,-2,1,-1,-1
22:04:46:632886,-12,-4,-21,-4,-2,1,-1,-1
22:04:46:638880,6,-5,-12,-10,-2,1,0,0
22:04:46:646388,2,-9,-4,-23,-4,0,-1,-3
22:04:46:653938,2,-9,-4,-23,-4,0,-1,-3
22:04:46:661339,3,13,0,5,1,1,2,1
22:04:46:669562,3,3,-5,-11,-1,1,0,0
22:04:46:670373,3,3,-5,-11,-1,1,0,0
22:04:46:676403,0,-11,-23,-3,-2,1,0,1
22:04:46:692112,-3,27,21,8,-1,-3,0,0
22:04:46:692892,-3,27,21,8,-1,-3,0,0
22:04:46:698832,7,15,1,6,3,-2,0,2
22:04:46:706341,-3,22,8,4,-2,-3,0,-4
22:04:46:722111,-3,22,8,4,-2,-3,0,-4
22:04:46:722859,-21,-11,-3,3,-4,-4,-5,-10
22:04:46:729606,3,-36,-12,-14,-4,-4,-1,1
22:04:46:730384,3,-36,-12,-14,-4,-4,-1,1
22:04:46:736351,-8,-10,14,13,6,0,0,-4
22:04:46:752070,6,1,26,12,5,0,-1,-1
22:04:46:752869,6,1,26,12,5,0,-1,-1
22:04:46:758917,-4,7,11,-5,-5,-2,-2,2
22:04:46:766413,-4,-13,-11,1,-5,-3,0,1
22:04:46:773933,-4,-13,-11,1,-5,-3,0,1
22:04:46:781325,7,15,31,-3,-5,-4,-4,-3
22:04:46:789602,-9,-33,-67,5,0,-1,-3,-3
22:04:46:790397,-9,-33,-67,5,0,-1,-3,-3
22:04:46:796399,2,19,0,-23,-4,1,1,-1
22:04:46:812094,-5,-6,12,-2,-4,-3,-2,-2
22:04:46:812887,-5,-6,12,-2,-4,-3,-2,-2
22:04:46:818849,0,-14,-20,0,-1,-2,-5,3
22:04:46:834631,1,13,7,2,-6,0,-1,-3
22:04:46:835389,1,13,7,2,-6,0,-1,-3
22:04:46:841398,7,4,-2,-5,-4,-1,-1,8
22:04:46:849578,3,3,5,6,4,-1,-4,-9
22:04:46:850377,3,3,5,6,4,-1,-4,-9
22:04:46:863937,1,-11,-11,-4,4,0,-2,-3
22:04:46:872057,2,-7,-2,-5,-3,-1,0,2
22:04:46:872892,2,-7,-2,-5,-3,-1,0,2
22:04:46:878841,-9,18,14,13,4,2,1,-4
22:04:46:894608,-3,1,19,14,5,1,2,1
22:04:46:895373,-3,1,19,14,5,1,2,1
22:04:46:901438,6,40,24,2,-1,-1,2,1
22:04:46:909583,5,-1,18,-6,-3,-1,-1,0
22:04:46:910381,5,-1,18,-6,-3,-1,-1,0
22:04:46:923902,-10,-23,-5,6,-3,-6,-3,-3
22:04:46:932042,12,36,-12,-8,1,0,1,5
22:04:46:932873,12,36,-12,-8,1,0,1,5
22:04:46:938882,1,-15,-10,-2,1,0,-1,-11
22:04:46:954623,-8,-10,-6,0,2,0,0,-3
22:04:46:955435,-8,-10,-6,0,2,0,0,-3
22:04:46:961412,6,3,0,3,0,1,3,9
22:04:46:969609,7,11,1,-11,5,1,-3,-2
22:04:46:970364,7,11,1,-11,5,1,-3,-2
22:04:46:983873,-4,-8,-15,-8,-2,-2,-1,-2
22:04:46:992058,-8,53,31,12,-1,-2,1,2
22:04:46:992863,-8,53,31,12,-1,-2,1,2
22:04:46:998927,-4,-12,5,5,6,2,0,-4
22:04:47:14611,0,-16,-12,-19,-7,-1,-2,-2
22:04:47:15430,0,-16,-12,-19,-7,-1,-2,-2
22:04:47:21399,6,11,6,1,2,1,3,2
22:04:47:29571,2,-4,-3,3,-2,1,-1,2
22:04:47:30371,2,-4,-3,3,-2,1,-1,2
22:04:47:43876,-6,-26,-22,-3,-2,-1,-8,-7
22:04:47:52094,3,-15,-13,-8,-6,0,-1,3
22:04:47:52914,3,-15,-13,-8,-6,0,-1,3
22:04:47:58891,0,-6,-9,3,-1,0,0,0
22:04:47:74598,-2,-7,-10,1,1,-1,-1,-1
22:04:47:75404,-2,-7,-10,1,1,-1,-1,-1
22:04:47:81362,1,3,-4,-4,-5,-1,0,-1
22:04:47:89606,-11,-30,-13,-5,-5,-2,-2,-4
22:04:47:90403,-11,-30,-13,-5,-5,-2,-2,-4
22:04:47:103894,-1,43,15,-7,-2,2,2,1
22:04:47:112106,-8,-26,-39,-1,-2,0,0,-4
22:04:47:112939,-8,-26,-39,-1,-2,0,0,-4
22:04:47:118860,-2,-2,26,4,-5,-2,-2,-6
22:04:47:134616,-2,-2,26,4,-5,-2,-2,-6
22:04:47:135413,-4,-9,-18,-3,3,1,1,-2
22:04:47:141349,-7,-46,-25,-8,-6,-3,-4,1
22:04:47:148936,-7,-46,-25,-8,-6,-3,-4,1
22:04:47:156364,1,2,12,-10,2,-3,0,3
22:04:47:163880,2,-12,1,6,4,1,0,0
22:04:47:172149,2,-12,1,6,4,1,0,0
22:04:47:172922,-3,-2,11,12,-3,-1,-3,-1
22:04:47:178892,1,-2,-8,-1,-2,-2,-2,1
22:04:47:194657,1,-2,-8,-1,-2,-2,-2,1
22:04:47:195407,-1,0,-67,-8,4,0,-4,-6
22:04:47:201379,-4,-6,1,-4,-3,-3,0,-2
22:04:47:208973,-4,-6,1,-4,-3,-3,0,-2
22:04:47:216409,2,-1,5,2,2,1,-1,-6
22:04:47:223922,3,6,-3,7,2,0,0,0
22:04:47:232071,3,6,-3,7,2,0,0,0
22:04:47:232875,-1,3,31,5,-8,-4,-3,3
22:04:47:238867,1,6,-1,-11,-8,-2,2,0
22:04:47:254428,1,6,-1,-11,-8,-2,2,0
22:04:47:262045,10,11,3,5,-3,-1,-2,-4
22:04:47:262893,-10,-13,3,-12,-3,-4,-2,-3
22:04:47:268911,-10,-13,3,-12,-3,-4,-2,-3
22:04:47:276361,0,4,14,2,-2,-4,-2,-1
22:04:47:283911,8,6,-2,0,0,0,-1,1
22:04:47:292069,8,6,-2,0,0,0,-1,1
22:04:47:292901,-6,3,32,1,-6,0,-1,0
22:04:47:298850,1,5,-13,-2,2,2,-1,-2
22:04:47:314568,1,5,-13,-2,2,2,-1,-2
22:04:47:315371,-7,-1,-6,3,-4,-4,1,2
22:04:47:321390,0,-5,-5,-7,-1,-2,-3,0
22:04:47:328956,0,-5,-5,-7,-1,-2,-3,0
22:04:47:336360,-1,-3,13,-7,1,0,-2,3
22:04:47:343833,0,-5,0,-9,-3,2,-1,-1
22:04:47:352136,0,-5,0,-9,-3,2,-1,-1
22:04:47:352897,-14,-17,7,1,1,-1,-1,0
22:04:47:358888,2,-4,-4,2,-6,-5,0,1
22:04:47:374577,2,-4,-4,2,-6,-5,0,1
22:04:47:375382,3,-5,3,0,1,-1,-3,5
22:04:47:381354,2,9,5,-4,4,4,1,-2
22:04:47:388930,2,9,5,-4,4,4,1,-2
22:04:47:396655,3,6,6,-4,0,0,-1,-2
22:04:47:403881,-4,-8,3,6,7,-4,-2,1
22:04:47:412120,-4,-8,3,6,7,-4,-2,1
22:04:47:412935,-2,-4,-6,9,-1,0,0,-2
22:04:47:418899,0,13,7,4,1,2,-2,-3
22:04:47:434593,0,13,7,4,1,2,-2,-3
22:04:47:435402,3,5,6,9,6,1,-1,-3
22:04:47:441390,-1,-9,-16,-4,-3,-2,-1,5
22:04:47:448939,-1,-9,-16,-4,-3,-2,-1,5
22:04:47:456392,-4,-7,10,2,-5,-1,2,-3
22:04:47:463867,2,-2,-5,2,3,0,-2,-1
22:04:47:472156,2,-2,-5,2,3,0,-2,-1
22:04:47:472901,2,-4,-3,-12,-7,-4,-1,2
22:04:47:478933,0,-3,12,-1,-6,-4,-3,-2
22:04:47:494617,0,-3,12,-1,-6,-4,-3,-2
22:04:47:495395,2,4,-13,-2,-1,-1,-1,-3
22:04:47:501372,-14,-20,6,21,0,0,0,-1
22:04:47:517128,-14,-20,6,21,0,0,0,-1
22:04:47:517916,7,7,-1,-12,-5,0,-2,-5
22:04:47:523869,-2,10,-3,7,1,0,1,-1
22:04:47:532122,-2,10,-3,7,1,0,1,-1
22:04:47:532922,2,3,2,-7,-4,0,-1,0
22:04:47:538875,2,-8,-7,-16,-8,-4,1,-2
22:04:47:554609,2,-8,-7,-16,-8,-4,1,-2
22:04:47:555406,-2,8,5,2,8,1,1,0
22:04:47:561528,0,-10,-9,-6,-4,1,-1,-3
22:04:47:577124,0,-10,-9,-6,-4,1,-1,-3
22:04:47:577879,-5,2,9,5,3,-1,-2,-1
22:04:47:583866,-2,3,-11,0,0,0,-2,-1
22:04:47:592102,-2,3,-11,0,0,0,-2,-1
22:04:47:592894,2,-1,-4,1,1,-1,-3,-4
22:04:47:598901,0,13,3,-1,2,0,-1,-3
22:04:47:614612,0,13,3,-1,2,0,-1,-3
22:04:47:615412,-5,-4,-37,-5,-4,-2,-3,-2
22:04:47:621392,-2,-3,3,1,1,-1,0,-1
22:04:47:637076,-2,-3,3,1,1,-1,0,-1
22:04:47:637898,-6,-6,24,10,4,0,0,-2
22:04:47:643866,0,-2,1,-1,0,0,-1,5
22:04:47:652114,0,-2,1,-1,0,0,-1,5
22:04:47:652895,0,2,12,-4,-2,-2,2,-1
22:04:47:658916,3,-1,3,0,-5,-3,-3,-2
22:04:47:674586,3,-1,3,0,-5,-3,-3,-2
22:04:47:675377,0,-11,-20,-9,1,1,-2,-4
22:04:47:681399,0,-3,7,5,-3,-3,0,-2
22:04:47:697302,0,-3,7,5,-3,-3,0,-2
22:04:47:697886,6,2,3,4,-2,-1,-1,6
22:04:47:703866,-4,5,-5,-8,9,1,-4,0
22:04:47:712090,-4,5,-5,-8,9,1,-4,0
22:04:47:712900,-7,-27,-17,-5,0,-4,-5,-5
22:04:47:718863,3,0,10,12,-1,-1,2,1
22:04:47:734604,3,0,10,12,-1,-1,2,1
22:04:47:735388,1,-3,-19,-7,-6,-2,-3,-1
22:04:47:741358,-6,-5,0,-4,6,1,-3,-7
22:04:47:757078,-6,-5,0,-4,6,1,-3,-7
22:04:47:757860,-7,-1,-3,4,-3,0,0,0
22:04:47:763910,-3,10,7,-5,-3,0,0,-2
22:04:47:772087,-3,10,7,-5,-3,0,0,-2
22:04:47:772900,-2,-4,-18,-4,0,0,1,-2
22:04:47:795295,-8,-11,-14,-8,0,0,-2,2
22:04:47:796085,-8,-11,-14,-8,0,0,-2,2
22:04:47:796880,0,-1,11,0,-2,-1,0,0
22:04:47:801390,3,-1,-8,9,-1,0,-3,-5
22:04:47:808916,3,-1,-8,9,-1,0,-3,-5
22:04:47:816417,1,8,9,-1,-4,-1,-3,0
22:04:47:823922,5,-11,-15,-1,-4,2,-1,1
22:04:47:832123,5,-11,-15,-1,-4,2,-1,1
22:04:47:833055,-4,-12,-1,0,2,-1,-2,-9
22:04:47:846400,-11,-3,-5,2,-3,-4,-1,-1
22:04:47:854592,-11,-3,-5,2,-3,-4,-1,-1
22:04:47:855352,0,20,9,-7,-7,0,3,3
22:04:47:861409,7,3,2,-2,-4,1,1,-2
22:04:47:868909,7,3,2,-2,-4,1,1,-2
22:04:47:876367,-6,0,-5,2,-5,-4,-3,-4
22:04:47:883937,1,5,7,-7,-3,-3,-2,-3
22:04:47:892109,1,5,7,-7,-3,-3,-2,-3
22:04:47:892907,5,8,4,0,3,-1,1,3
22:04:47:906424,-4,-2,5,1,3,-3,-2,-5
22:04:47:914599,-4,-2,5,1,3,-3,-2,-5
22:04:47:915398,3,3,3,3,-1,0,1,2
22:04:47:921355,2,3,3,2,3,2,2,1
22:04:47:928961,2,3,3,2,3,2,2,1
22:04:47:936349,-3,-6,-11,-5,-2,1,1,-1
22:04:47:952759,-2,-2,-4,5,-1,-2,-1,2
22:04:47:953579,-2,-2,-4,5,-1,-2,-1,2
22:04:47:954406,0,-1,-1,-19,-4,-1,1,-2
22:04:47:966400,2,-9,10,-2,-4,-4,-4,1
22:04:47:974599,2,-9,10,-2,-4,-4,-4,1
22:04:47:975386,0,3,4,5,7,2,1,2
22:04:47:981471,0,3,6,2,-4,-4,-3,-7
22:04:47:988952,0,3,6,2,-4,-4,-3,-7
22:04:47:996390,-10,-12,1,0,4,-1,-5,-5
22:04:48:3885,3,4,-6,-4,0,2,0,3
22:04:48:12116,3,4,-6,-4,0,2,0,3
22:04:48:12917,-1,1,-11,2,-3,-3,-2,-2
22:04:48:26426,-1,1,-1,5,0,-5,-3,-2
22:04:48:34593,-1,1,-1,5,0,-5,-3,-2
22:04:48:35384,0,-2,-1,2,-1,-1,-1,-2
22:04:48:41400,-17,-6,-10,-5,-5,1,0,0
22:04:48:48927,-17,-6,-10,-5,-5,1,0,0
22:04:48:56377,4,5,-6,0,-2,-3,-1,-2
22:04:48:63837,5,4,0,-6,0,0,-1,-1
22:04:48:72094,5,4,0,-6,0,0,-1,-1
22:04:48:72875,-1,-6,-1,0,-1,-1,0,4
22:04:48:86382,-3,-5,2,4,10,1,-3,-3
22:04:48:94593,-3,-5,2,4,10,1,-3,-3
22:04:48:95400,-5,-2,4,0,-3,-1,-1,-3
22:04:48:101361,1,0,2,4,0,-1,3,0
22:04:48:108924,1,0,2,4,0,-1,3,0
22:04:48:116404,-1,-6,-7,-6,-6,-2,0,-4
22:04:48:123877,-2,-3,-18,-8,-3,2,1,1
22:04:48:132158,-2,-3,-18,-8,-3,2,1,1
22:04:48:132925,0,4,7,1,-2,-3,-3,-1
22:04:48:146394,6,2,9,-2,1,-2,1,3
22:04:48:154611,6,2,9,-2,1,-2,1,3
22:04:48:155419,-4,1,-3,-4,-6,0,0,-2
22:04:48:161392,3,-2,0,-3,-4,-3,-5,-2
22:04:48:168986,3,-2,0,-3,-4,-3,-5,-2
22:04:48:176390,-3,3,6,3,-3,0,1,-4
22:04:48:183900,0,4,-4,-5,-4,-2,0,-2
22:04:48:192070,0,4,-4,-5,-4,-2,0,-2
22:04:48:192876,0,3,-2,1,1,-2,-2,-1
22:04:48:206419,-4,-8,-7,-3,-5,-2,0,-2
22:04:48:214603,-4,-8,-7,-3,-5,-2,0,-2
22:04:48:215397,4,2,-3,-1,-1,0,-2,2
22:04:48:221426,-1,-1,1,-5,-2,-1,-2,-1
22:04:48:228912,-1,-1,1,-5,-2,-1,-2,-1
22:04:48:236404,0,-3,-2,-2,3,2,1,0
22:04:48:243938,3,0,-3,-5,-5,-1,0,-1
22:04:48:252093,3,0,-3,-5,-5,-1,0,-1
22:04:48:252880,-7,-4,-17,-1,2,0,0,-3
22:04:48:266397,0,2,-7,-4,-4,-1,-3,2
22:04:48:274601,0,2,-7,-4,-4,-1,-3,2
22:04:48:275367,0,0,12,0,4,1,-1,0
22:04:48:281404,-3,2,1,0,-1,0,0,-2
22:04:48:288925,-3,2,1,0,-1,0,0,-2
22:04:48:296347,-2,4,4,-9,-5,-1,-4,-4
22:04:48:303891,2,2,0,0,0,-2,1,3
22:04:48:312131,2,2,0,0,0,-2,1,3
22:04:48:312911,2,-2,-1,3,-1,2,2,2
22:04:48:326413,-5,-8,12,1,-1,-2,-3,-4
22:04:48:334590,-5,-8,12,1,-1,-2,-3,-4
22:04:48:335380,0,-8,-3,-3,-1,0,0,0
22:04:48:341361,-2,4,4,2,0,0,-1,-1
22:04:48:348936,-2,4,4,2,0,0,-1,-1
22:04:48:356338,-2,-6,-2,1,-1,-3,-1,-2
22:04:48:363868,-3,4,-3,-2,-3,-1,-1,-1
22:04:48:372127,-3,4,-3,-2,-3,-1,-1,-1
22:04:48:372906,-2,0,-3,-5,-2,-2,-2,-2
22:04:48:386364,-1,-2,-2,-2,3,3,2,0
22:04:48:394594,-1,-2,-2,-2,3,3,2,0
22:04:48:395386,4,2,1,2,-2,-3,-3,3
22:04:48:401376,-6,-7,-13,-4,-2,-1,0,-3
22:04:48:408944,-6,-7,-13,-4,-2,-1,0,-3
22:04:48:416401,-1,0,2,1,2,0,4,-1
22:04:48:423916,-6,-1,1,2,1,2,-1,-4
22:04:48:432109,-6,-1,1,2,1,2,-1,-4
22:04:48:432927,-1,-4,-4,-2,-1,-5,-3,-4
22:04:48:446377,2,2,1,-4,-2,-3,-3,1
22:04:48:454637,2,2,1,-4,-2,-3,-3,1
22:04:48:455403,-1,-1,-1,3,2,1,-1,-1
22:04:48:461386,1,-4,13,2,0,-2,-3,1
22:04:48:468949,1,-4,13,2,0,-2,-3,1
22:04:48:476377,0,0,1,1,-2,-1,-4,0
22:04:48:483881,-1,2,2,2,-2,-3,-1,-4
22:04:48:492076,-1,2,2,2,-2,-3,-1,-4
22:04:48:492887,-5,-1,1,0,1,1,1,-3
22:04:48:506398,0,-2,-9,-1,0,0,2,-2
22:04:48:514612,0,-2,-9,-1,0,0,2,-2
22:04:48:515432,0,-2,-4,-4,-3,-1,-4,-2
22:04:48:521389,0,-1,-3,-1,-1,-2,-5,-1
22:04:48:528918,0,-1,-3,-1,-1,-2,-5,-1
22:04:48:536442,0,-1,2,-2,-2,1,4,-1
22:04:48:543908,0,-1,-6,-3,-1,-3,-3,-2
22:04:48:552078,0,-1,-6,-3,-1,-3,-3,-2
22:04:48:552873,1,-1,-2,-4,-2,-4,-2,1
22:04:48:566371,-2,-2,-2,-1,-1,3,1,-4
22:04:48:574600,-2,-2,-2,-1,-1,3,1,-4
22:04:48:575358,1,0,-2,0,0,-1,5,-1
22:04:48:581410,0,-4,-1,-2,-3,-2,-2,-5
22:04:48:588906,0,-4,-1,-2,-3,-2,-2,-5
22:04:48:596380,0,0,-2,1,0,0,-2,-1
22:04:48:603855,-1,-3,-2,-2,-3,-3,0,1
22:04:48:612103,-1,-3,-2,-2,-3,-3,0,1
22:04:48:612897,0,-1,-1,-1,1,-2,-4,-4
22:04:48:626433,0,0,-3,-2,0,0,1,5
22:04:48:634604,0,0,-3,-2,0,0,1,5
22:04:48:635582,-2,-2,-2,0,-2,0,-1,1
22:04:48:641365,-3,-1,1,-1,0,-4,-4,-1
22:04:48:648953,-3,-1,1,-1,0,-4,-4,-1
22:04:48:656376,-3,-1,0,0,0,-1,2,-1
22:04:48:663854,1,-1,-3,-2,1,-1,-3,0
22:04:48:672115,1,-1,-3,-2,1,-1,-3,0
22:04:48:672906,-2,-1,-1,-4,-2,-2,-4,-1
22:04:48:686368,1,0,-1,0,-1,1,4,1
22:04:48:694586,1,0,-1,0,-1,1,4,1
22:04:48:695380,-2,0,0,-2,-3,-1,-1,0
22:04:48:709587,-2,-2,-1,-2,0,-1,3,-2
22:04:48:710418,-2,-2,-1,-2,0,-1,3,-2
22:04:48:716368,0,1,1,1,0,-1,-3,2
22:04:48:723869,-7,-6,0,-3,-3,-2,-1,-1
22:04:48:731421,-7,-6,0,-3,-3,-2,-1,-1
22:04:48:738861,-6,0,0,2,2,0,0,-8
22:04:48:746343,1,0,-3,0,-4,-2,-4,-1
22:04:48:754652,1,0,-3,0,-4,-2,-4,-1
22:04:48:755418,1,-2,-4,-2,-5,-6,-6,0
22:04:48:769588,0,-4,-10,-1,1,2,5,-1
22:04:48:770425,0,-4,-10,-1,1,2,5,-1
22:04:48:776383,-2,-1,-5,-1,-2,-2,-1,-2
22:04:48:783906,-1,0,3,-1,-2,-1,-4,-1
22:04:48:791438,-1,0,3,-1,-2,-1,-4,-1
22:04:48:798897,-2,-1,-1,-2,-1,0,0,0
22:04:48:806402,-1,2,0,-2,1,0,-2,-1
22:04:48:814582,-1,2,0,-2,1,0,-2,-1
22:04:48:815357,-2,1,1,0,-1,1,5,0
22:04:48:829591,0,1,-1,1,0,0,-3,-2
22:04:48:830408,0,1,-1,1,0,0,-3,-2
22:04:48:836383,3,-1,-1,-2,1,-1,-1,1
22:04:48:843893,-2,-4,-1,-2,-1,-2,1,4
22:04:48:851423,-2,-4,-1,-2,-1,-2,1,4
22:04:48:858917,-1,0,0,-3,-2,1,-3,-7
22:04:48:866412,-2,-3,3,0,-3,-2,-4,-1
22:04:48:874620,-2,-3,3,0,-3,-2,-4,-1
22:04:48:875387,1,-3,-2,-1,-1,-2,-7,-1
22:04:48:889589,-2,-1,0,-1,-3,0,0,-3
22:04:48:890370,-2,-1,0,-1,-3,0,0,-3
22:04:48:896428,-2,1,-1,-1,-1,-1,0,-2
22:04:48:903904,-8,-3,-1,-1,-1,0,7,-2
22:04:48:911425,-8,-3,-1,-1,-1,0,7,-2
22:04:48:918879,-1,-4,0,-2,-3,-2,-4,2
22:04:48:926435,3,0,-6,0,0,2,-2,-5
22:04:48:935426,3,0,-6,0,0,2,-2,-5
22:04:48:936023,-4,-5,-1,-3,-4,-3,0,1
22:04:48:949579,5,4,2,-1,-3,-3,-3,2
22:04:48:950367,5,4,2,-1,-3,-3,-3,2
22:04:48:956352,0,-1,1,3,3,5,1,2
22:04:48:963857,0,-3,1,-2,1,-4,-4,0
22:04:48:971467,0,-3,1,-2,1,-4,-4,0
22:04:48:978876,2,-3,-4,-2,-4,-4,-2,-1
22:04:48:986416,2,1,-2,0,2,0,0,-7
22:04:48:994629,2,1,-2,0,2,0,0,-7
22:04:48:995427,-3,-7,-4,-1,-4,-2,-1,8
22:04:49:9603,0,0,-2,-2,0,-2,-4,2
22:04:49:10385,0,0,-2,-2,0,-2,-4,2
22:04:49:16375,-1,4,-3,1,0,1,2,-4
22:04:49:23876,1,1,2,0,0,1,-1,3
22:04:49:31451,1,1,2,0,0,1,-1,3
22:04:49:38872,0,-2,1,-2,-1,-3,0,-5
22:04:49:46408,-3,-5,-1,-1,-1,0,2,-1
22:04:49:54658,-3,-5,-1,-1,-1,0,2,-1
22:04:49:55410,-1,-1,0,0,1,-2,-5,0
22:04:49:69631,0,1,0,-2,0,1,1,2
22:04:49:70435,0,1,0,-2,0,1,1,2
22:04:49:76393,0,0,-1,-1,0,2,1,-4
22:04:49:83877,-2,-1,-2,-3,-3,-2,-1,1
22:04:49:91448,-2,-1,-2,-3,-3,-2,-1,1
22:04:49:98886,-1,1,-1,-1,-1,-2,-5,-5
22:04:49:106416,-2,0,-8,3,3,4,5,-1
22:04:49:114604,-2,0,-8,3,3,4,5,-1
22:04:49:115349,3,-1,-2,-2,-3,-1,0,-6
22:04:49:128895,-2,-1,1,-1,-5,-4,-4,-3
22:04:49:137139,-2,-1,1,-1,-5,-4,-4,-3
22:04:49:137927,3,-1,-1,0,0,0,2,3
22:04:49:143892,-1,-1,0,0,-1,0,-3,-3
22:04:49:151447,-1,-1,0,0,-1,0,-3,-3
22:04:49:158881,-1,-1,3,0,1,0,3,5
22:04:49:166416,-5,-4,-2,-1,0,1,-2,-5
22:04:49:174600,-5,-4,-2,-1,0,1,-2,-5
22:04:49:175379,-4,-3,-2,-2,-1,-3,-7,-3
22:04:49:189611,0,0,-1,-2,-3,-3,-1,3
22:04:49:190343,0,0,-1,-2,-3,-3,-1,3
22:04:49:196405,-3,0,-1,0,1,2,1,3
22:04:49:203883,2,-1,-1,-2,-3,-3,-5,-10
22:04:49:211408,2,-1,-1,-2,-3,-3,-5,-10
22:04:49:218891,0,-1,0,-1,-1,-2,-2,-1
22:04:49:226408,-2,-7,-7,-2,-2,0,3,-1
22:04:49:234601,-2,-7,-7,-2,-2,0,3,-1
22:04:49:235397,-2,-1,-2,-1,0,0,0,-2
22:04:49:249594,1,3,5,0,-1,-3,-3,1
22:04:49:250378,1,3,5,0,-1,-3,-3,1
22:04:49:256406,-2,-2,-2,0,0,0,-2,-3
22:04:49:263865,-4,-1,0,0,-2,1,-1,6
22:04:49:271439,-4,-1,0,0,-2,1,-1,6
22:04:49:278884,-1,0,1,0,-2,-5,-4,-3
22:04:49:286378,-2,-4,-2,-2,-2,-2,0,1
22:04:49:294619,-2,-4,-2,-2,-2,-2,0,1
22:04:49:295391,1,2,-2,-1,-1,1,5,-7
22:04:49:309581,0,-1,2,-1,-1,-1,-2,1
22:04:49:310402,0,-1,2,-1,-1,-1,-2,1
22:04:49:316365,-1,0,-1,-1,-1,2,0,2
22:04:49:323864,2,1,2,0,-3,-2,-2,-1
22:04:49:331449,2,1,2,0,-3,-2,-2,-1
22:04:49:338900,1,-4,-9,-3,-1,-1,-3,-2
22:04:49:346356,-2,2,-9,-1,0,-1,-5,-5
22:04:49:354620,-2,2,-9,-1,0,-1,-5,-5
22:04:49:355407,1,1,0,0,-1,-1,1,2
22:04:49:369618,-3,-2,1,-1,-2,-5,-6,-3
22:04:49:370408,-3,-2,1,-1,-2,-5,-6,-3
22:04:49:376392,1,-1,-2,-2,-2,-1,-2,0
22:04:49:383867,-2,0,1,2,4,3,3,-6
22:04:49:391463,-2,0,1,2,4,3,3,-6
22:04:49:398890,-8,-6,0,-2,-2,0,5,-2
22:04:49:406391,1,1,-2,-1,-1,-1,2,5
22:04:49:414601,1,1,-2,-1,-1,-1,2,5
22:04:49:415377,-8,0,-1,0,1,-1,-1,-5
22:04:49:429592,-3,-6,-8,-3,-2,1,1,1
22:04:49:430415,-3,-6,-8,-3,-2,1,1,1
22:04:49:436379,1,1,0,-1,-2,-2,2,2
22:04:49:443884,-1,-1,-2,-2,-1,0,-1,0
22:04:49:451425,-1,-1,-2,-2,-1,0,-1,0
22:04:49:458918,-2,-1,0,1,2,0,-3,0
22:04:49:466384,-2,1,5,-2,-2,-2,-4,-2
22:04:49:474613,-2,1,5,-2,-2,-2,-4,-2
22:04:49:475376,0,-3,-6,-3,-1,-1,0,4
22:04:49:489632,1,0,1,-2,1,-1,-1,-8
22:04:49:490383,1,0,1,-2,1,-1,-1,-8
22:04:49:496414,-1,-2,0,-2,-5,-4,-5,-1
22:04:49:503905,0,1,-1,1,0,1,8,-2
22:04:49:511427,0,1,-1,1,0,1,8,-2
22:04:49:518873,-1,-3,-1,0,1,1,0,0
22:04:49:526354,4,2,-1,-1,-2,-3,-5,1
22:04:49:534602,4,2,-1,-1,-2,-3,-5,1
22:04:49:535397,-2,2,0,-1,0,-2,-4,2
22:04:49:549600,1,-1,-6,-2,0,0,-2,0
22:04:49:550415,1,-1,-6,-2,0,0,-2,0
22:04:49:556382,0,0,0,0,-2,-2,-1,-3
22:04:49:563848,-7,-3,1,-1,-1,-1,3,-1
22:04:49:571437,-7,-3,1,-1,-1,-1,3,-1
22:04:49:578896,1,0,-1,-2,-2,-3,1,0
22:04:49:586351,-2,-2,-1,0,-1,0,1,-1
22:04:49:594580,-2,-2,-1,0,-1,0,1,-1
22:04:49:595386,1,1,2,1,-1,-2,-5,1
22:04:49:609589,0,-1,2,0,0,1,0,-2
22:04:49:610391,0,-1,2,0,0,1,0,-2
22:04:49:616361,0,-3,0,-2,-1,1,3,-2
22:04:49:623876,-4,-4,-1,0,-3,-3,-5,3
22:04:49:631470,-4,-4,-1,0,-3,-3,-5,3
22:04:49:638884,-1,0,0,0,1,2,2,0
22:04:49:646391,0,-2,1,-2,-2,-3,-2,3
22:04:49:653942,0,-2,1,-2,-2,-3,-2,3
22:04:49:661436,0,-2,-9,0,-1,-2,-5,-2
22:04:49:669628,-2,-1,0,-1,-1,0,-2,-5
