Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
19:06:19:862771,13914,-5197,-562,6893,-470,-1222,1670,23,-22,-3
19:06:19:863657,13914,-5197,-562,6893,-470,-1222,1670,23,-22,-3
19:06:19:869520,13914,-5197,-562,6893,-470,-1222,1670,23,-22,-3
19:06:19:877126,13917,-5188,-565,6893,-406,-1214,1655,57,-22,-1
19:06:19:884511,13917,-5188,-565,6893,-406,-1214,1655,57,-22,-1
19:06:19:892048,13917,-5188,-565,6893,-406,-1214,1655,57,-22,-1
19:06:19:900294,13918,-5183,-565,6894,-429,-1217,1676,39,-14,3
19:06:19:901134,13918,-5183,-565,6894,-429,-1217,1676,39,-14,3
19:06:19:914522,13918,-5183,-565,6894,-429,-1217,1676,39,-14,3
19:06:19:922954,13923,-5162,-562,6900,-451,-1158,1694,96,-49,12
19:06:19:923661,13923,-5162,-562,6900,-451,-1158,1694,96,-49,12
19:06:19:929544,13923,-5162,-562,6900,-451,-1158,1694,96,-49,12
19:06:19:937149,13923,-5161,-562,6900,-427,-1172,1725,-2,-8,-9
19:06:19:944639,13923,-5161,-562,6900,-427,-1172,1725,-2,-8,-9
19:06:19:952019,13923,-5161,-562,6900,-427,-1172,1725,-2,-8,-9
19:06:19:960272,13924,-5158,-563,6901,-476,-1217,1673,30,-31,-8
19:06:19:961001,13924,-5158,-563,6901,-476,-1217,1673,30,-31,-8
19:06:19:974673,13924,-5158,-563,6901,-476,-1217,1673,30,-31,-8
19:06:19:982777,13924,-5157,-561,6901,-426,-1214,1653,28,3,8
19:06:19:983515,13924,-5157,-561,6901,-426,-1214,1653,28,3,8
19:06:19:989677,13924,-5157,-561,6901,-426,-1214,1653,28,3,8
19:06:19:997018,13925,-5147,-563,6908,-434,-1192,1685,49,-41,25
19:06:20:4544,13925,-5147,-563,6908,-434,-1192,1685,49,-41,25
19:06:20:20922,13925,-5147,-563,6908,-434,-1192,1685,49,-41,25
19:06:20:21690,13926,-5140,-561,6911,-447,-1180,1704,28,-17,9
19:06:20:22547,13926,-5140,-561,6911,-447,-1180,1704,28,-17,9
19:06:20:34511,13926,-5140,-561,6911,-447,-1180,1704,28,-17,9
19:06:20:42798,13925,-5147,-557,6907,-487,-1201,1663,-8,18,-20
19:06:20:43645,13925,-5147,-557,6907,-487,-1201,1663,-8,18,-20
19:06:20:49648,13925,-5147,-557,6907,-487,-1201,1663,-8,18,-20
19:06:20:57064,13928,-5142,-553,6906,-421,-1200,1685,41,14,1
19:06:20:64654,13928,-5142,-553,6906,-421,-1200,1685,41,14,1
19:06:20:72039,13928,-5142,-553,6906,-421,-1200,1685,41,14,1
19:06:20:80287,13928,-5137,-559,6908,-454,-1172,1678,10,-55,-13
19:06:20:81023,13928,-5137,-559,6908,-454,-1172,1678,10,-55,-13
19:06:20:94528,13928,-5137,-559,6908,-454,-1172,1678,10,-55,-13
19:06:20:102773,13923,-5150,-566,6908,-463,-1248,1695,-66,-14,-1
19:06:20:103512,13923,-5150,-566,6908,-463,-1248,1695,-66,-14,-1
19:06:20:109676,13923,-5150,-566,6908,-463,-1248,1695,-66,-14,-1
19:06:20:117011,13923,-5147,-570,6911,-394,-1246,1670,34,-12,29
19:06:20:124524,13923,-5147,-570,6911,-394,-1246,1670,34,-12,29
19:06:20:132033,13923,-5147,-570,6911,-394,-1246,1670,34,-12,29
19:06:20:140274,13928,-5134,-563,6911,-443,-1118,1727,44,2,-13
19:06:20:141005,13928,-5134,-563,6911,-443,-1118,1727,44,2,-13
19:06:20:163405,13928,-5134,-563,6911,-443,-1118,1727,44,2,-13
19:06:20:164148,13925,-5147,-558,6907,-486,-1164,1720,-74,40,-18
19:06:20:165014,13925,-5147,-558,6907,-486,-1164,1720,-74,40,-18
19:06:20:169641,13925,-5147,-558,6907,-486,-1164,1720,-74,40,-18
19:06:20:177030,13927,-5141,-562,6908,-385,-1200,1668,35,-17,8
19:06:20:192715,13927,-5141,-562,6908,-385,-1200,1668,35,-17,8
19:06:20:193552,13927,-5141,-562,6908,-385,-1200,1668,35,-17,8
19:06:20:200250,13932,-5130,-568,6905,-377,-1144,1709,24,-17,-29
19:06:20:201002,13932,-5130,-568,6905,-377,-1144,1709,24,-17,-29
19:06:20:214537,13932,-5130,-568,6905,-377,-1144,1709,24,-17,-29
19:06:20:223170,13932,-5138,-570,6900,-428,-1228,1751,-48,27,-17
19:06:20:229665,13932,-5138,-570,6900,-428,-1228,1751,-48,27,-17
19:06:20:237646,13932,-5138,-570,6900,-428,-1228,1751,-48,27,-17
19:06:20:238536,13930,-5132,-568,6908,-470,-1282,1689,71,-39,40
19:06:20:244640,13930,-5132,-568,6908,-470,-1282,1689,71,-39,40
19:06:20:252021,13930,-5132,-568,6908,-470,-1282,1689,71,-39,40
19:06:20:259709,13932,-5117,-557,6916,-533,-1133,1702,78,-35,14
19:06:20:267015,13932,-5117,-557,6916,-533,-1133,1702,78,-35,14
19:06:20:274534,13932,-5117,-557,6916,-533,-1133,1702,78,-35,14
19:06:20:282776,13929,-5132,-556,6910,-491,-1196,1690,-70,25,-34
19:06:20:283646,13929,-5132,-556,6910,-491,-1196,1690,-70,25,-34
19:06:20:298145,13929,-5132,-556,6910,-491,-1196,1690,-70,25,-34
19:06:20:299023,13932,-5130,-575,6906,-342,-1264,1648,16,-56,-23
19:06:20:312663,13932,-5130,-575,6906,-342,-1264,1648,16,-56,-23
19:06:20:313513,13932,-5130,-575,6906,-342,-1264,1648,16,-56,-23
19:06:20:327761,13935,-5122,-581,6903,-421,-1164,1699,18,-38,-32
19:06:20:328642,13935,-5122,-581,6903,-421,-1164,1699,18,-38,-32
19:06:20:334521,13935,-5122,-581,6903,-421,-1164,1699,18,-38,-32
19:06:20:342870,13937,-5123,-577,6900,-396,-1173,1720,-7,47,-3
19:06:20:343658,13937,-5123,-577,6900,-396,-1173,1720,-7,47,-3
19:06:20:357781,13937,-5123,-577,6900,-396,-1173,1720,-7,47,-3
19:06:20:358695,13940,-5116,-589,6898,-316,-1199,1669,19,-27,-2
19:06:20:364521,13940,-5116,-589,6898,-316,-1199,1669,19,-27,-2
19:06:20:372072,13940,-5116,-589,6898,-316,-1199,1669,19,-27,-2
19:06:20:379675,13940,-5118,-588,6896,-479,-1160,1710,-26,-9,-29
19:06:20:387085,13940,-5118,-588,6896,-479,-1160,1710,-26,-9,-29
19:06:20:394542,13940,-5118,-588,6896,-479,-1160,1710,-26,-9,-29
19:06:20:410279,13937,-5124,-589,6897,-528,-1172,1683,-36,-38,-23
19:06:20:411045,13937,-5124,-589,6897,-528,-1172,1683,-36,-38,-23
19:06:20:417791,13937,-5124,-589,6897,-528,-1172,1683,-36,-38,-23
19:06:20:418645,13934,-5131,-604,6897,-452,-1265,1719,-54,-61,-16
19:06:20:424670,13934,-5131,-604,6897,-452,-1265,1719,-54,-61,-16
19:06:20:440302,13934,-5131,-604,6897,-452,-1265,1719,-54,-61,-16
19:06:20:441052,13942,-5115,-591,6894,-396,-1158,1733,100,47,-13
19:06:20:447026,13942,-5115,-591,6894,-396,-1158,1733,100,47,-13
19:06:20:454541,13942,-5115,-591,6894,-396,-1158,1733,100,47,-13
19:06:20:470288,13947,-5106,-586,6890,-437,-1150,1738,30,5,-29
19:06:20:471033,13947,-5106,-586,6890,-437,-1150,1738,30,5,-29
19:06:20:477793,13947,-5106,-586,6890,-437,-1150,1738,30,5,-29
19:06:20:478631,13945,-5115,-591,6888,-456,-1224,1680,-40,-14,-19
19:06:20:484513,13945,-5115,-591,6888,-456,-1224,1680,-40,-14,-19
19:06:20:492060,13945,-5115,-591,6888,-456,-1224,1680,-40,-14,-19
19:06:20:507795,13948,-5099,-595,6893,-288,-1203,1650,95,-11,50
19:06:20:508698,13948,-5099,-595,6893,-288,-1203,1650,95,-11,50
19:06:20:514535,13948,-5099,-595,6893,-288,-1203,1650,95,-11,50
19:06:20:522771,13957,-5085,-596,6886,-392,-1084,1727,29,-7,-60
19:06:20:523646,13957,-5085,-596,6886,-392,-1084,1727,29,-7,-60
19:06:20:538272,13957,-5085,-596,6886,-392,-1084,1727,29,-7,-60
19:06:20:539012,13956,-5095,-603,6879,-420,-1222,1734,-64,7,-40
19:06:20:544536,13956,-5095,-603,6879,-420,-1222,1734,-64,7,-40
19:06:20:552021,13956,-5095,-603,6879,-420,-1222,1734,-64,7,-40
19:06:20:575919,13960,-5090,-609,6874,-475,-1231,1690,38,-58,-58
19:06:20:576684,13960,-5090,-609,6874,-475,-1231,1690,38,-58,-58
19:06:20:577556,13960,-5090,-609,6874,-475,-1231,1690,38,-58,-58
19:06:20:582794,13957,-5097,-602,6877,-470,-1259,1705,10,21,27
19:06:20:583662,13957,-5097,-602,6877,-470,-1259,1705,10,21,27
19:06:20:605887,13957,-5097,-602,6877,-470,-1259,1705,10,21,27
19:06:20:606628,13962,-5085,-586,6876,-487,-1069,1662,63,16,-24
19:06:20:607533,13962,-5085,-586,6876,-487,-1069,1662,63,16,-24
19:06:20:612040,13962,-5085,-586,6876,-487,-1069,1662,63,16,-24
19:06:20:628173,13960,-5104,-603,6864,-389,-1185,1694,-138,1,-68
19:06:20:635137,13960,-5104,-603,6864,-389,-1185,1694,-138,1,-68
19:06:20:636005,13960,-5104,-603,6864,-389,-1185,1694,-138,1,-68
19:06:20:642785,13961,-5113,-622,6854,-366,-1234,1684,-63,-34,-66
19:06:20:643575,13961,-5113,-622,6854,-366,-1234,1684,-63,-34,-66
19:06:20:658339,13961,-5113,-622,6854,-366,-1234,1684,-63,-34,-66
19:06:20:659117,13968,-5100,-629,6850,-347,-1192,1659,66,-29,-29
19:06:20:664551,13968,-5100,-629,6850,-347,-1192,1659,66,-29,-29
19:06:20:688422,13968,-5100,-629,6850,-347,-1192,1659,66,-29,-29
19:06:20:689146,13965,-5113,-626,6845,-447,-1156,1685,-71,35,-23
19:06:20:690035,13965,-5113,-626,6845,-447,-1156,1685,-71,35,-23
19:06:20:694666,13965,-5113,-626,6845,-447,-1156,1685,-71,35,-23
19:06:20:703144,13969,-5117,-629,6834,-398,-1126,1661,-46,18,-69
19:06:20:718415,13969,-5117,-629,6834,-398,-1126,1661,-46,18,-69
19:06:20:719197,13969,-5117,-629,6834,-398,-1126,1661,-46,18,-69
19:06:20:720047,13964,-5149,-639,6819,-407,-1258,1713,-171,54,-62
19:06:20:724552,13964,-5149,-639,6819,-407,-1258,1713,-171,54,-62
19:06:20:732067,13964,-5149,-639,6819,-407,-1258,1713,-171,54,-62
19:06:20:739649,13965,-5153,-635,6814,-481,-1225,1675,5,10,-39
19:06:20:747011,13965,-5153,-635,6814,-481,-1225,1675,5,10,-39
19:06:20:754574,13965,-5153,-635,6814,-481,-1225,1675,5,10,-39
19:06:20:762769,13961,-5168,-624,6812,-485,-1191,1719,-69,60,-1
19:06:20:763633,13961,-5168,-624,6812,-485,-1191,1719,-69,60,-1
19:06:20:785895,13961,-5168,-624,6812,-485,-1191,1719,-69,60,-1
19:06:20:786660,13961,-5175,-628,6806,-417,-1154,1699,-73,9,-39
19:06:20:787523,13961,-5175,-628,6806,-417,-1154,1699,-73,9,-39
19:06:20:792059,13961,-5175,-628,6806,-417,-1154,1699,-73,9,-39
19:06:20:799664,13959,-5195,-638,6796,-359,-1208,1682,-125,44,-41
19:06:20:815930,13959,-5195,-638,6796,-359,-1208,1682,-125,44,-41
19:06:20:816661,13959,-5195,-638,6796,-359,-1208,1682,-125,44,-41
19:06:20:822783,13961,-5196,-649,6790,-353,-1233,1721,-32,-14,-31
19:06:20:823515,13961,-5196,-649,6790,-353,-1233,1721,-32,-14,-31
19:06:20:854555,13961,-5196,-649,6790,-353,-1233,1721,-32,-14,-31
19:06:20:855283,13961,-5203,-645,6783,-463,-1197,1727,-47,32,-41
19:06:20:856154,13961,-5203,-645,6783,-463,-1197,1727,-47,32,-41
19:06:20:856903,13961,-5203,-645,6783,-463,-1197,1727,-47,32,-41
19:06:20:859668,13961,-5211,-641,6778,-411,-1223,1702,-35,51,-16
19:06:20:884031,13961,-5211,-641,6778,-411,-1223,1702,-35,51,-16
19:06:20:884907,13961,-5211,-641,6778,-411,-1223,1702,-35,51,-16
19:06:20:885662,13960,-5219,-650,6772,-407,-1225,1721,-74,-5,-37
19:06:20:886529,13960,-5219,-650,6772,-407,-1225,1721,-74,-5,-37
19:06:20:906781,13960,-5219,-650,6772,-407,-1225,1721,-74,-5,-37
19:06:20:907679,13962,-5223,-650,6767,-417,-1202,1672,-21,15,-31
19:06:20:912673,13962,-5223,-650,6767,-417,-1202,1672,-21,15,-31
19:06:20:913537,13962,-5223,-650,6767,-417,-1202,1672,-21,15,-31
19:06:20:919665,13961,-5229,-654,6762,-436,-1229,1714,-51,-4,-33
19:06:20:935274,13961,-5229,-654,6762,-436,-1229,1714,-51,-4,-33
19:06:20:936015,13961,-5229,-654,6762,-436,-1229,1714,-51,-4,-33
19:06:20:942788,13962,-5227,-663,6762,-357,-1257,1698,-1,-21,-1
19:06:20:943529,13962,-5227,-663,6762,-357,-1257,1698,-1,-21,-1
19:06:20:966420,13962,-5227,-663,6762,-357,-1257,1698,-1,-21,-1
19:06:20:967145,13968,-5215,-654,6759,-406,-1164,1675,64,24,-20
19:06:20:968008,13968,-5215,-654,6759,-406,-1164,1675,64,24,-20
19:06:20:972042,13968,-5215,-654,6759,-406,-1164,1675,64,24,-20
19:06:20:979651,13968,-5224,-656,6753,-424,-1211,1653,-43,11,-33
19:06:20:995157,13968,-5224,-656,6753,-424,-1211,1653,-43,11,-33
19:06:20:996020,13968,-5224,-656,6753,-424,-1211,1653,-43,11,-33
19:06:21:2773,13962,-5241,-676,6750,-397,-1280,1638,-106,-48,-21
19:06:21:3656,13962,-5241,-676,6750,-397,-1280,1638,-106,-48,-21
19:06:21:25941,13962,-5241,-676,6750,-397,-1280,1638,-106,-48,-21
19:06:21:26663,13964,-5239,-677,6746,-428,-1226,1641,22,-12,-36
19:06:21:27577,13964,-5239,-677,6746,-428,-1226,1641,22,-12,-36
19:06:21:32048,13964,-5239,-677,6746,-428,-1226,1641,22,-12,-36
19:06:21:39685,13964,-5249,-681,6739,-369,-1240,1669,-51,32,-26
19:06:21:47052,13964,-5249,-681,6739,-369,-1240,1669,-51,32,-26
19:06:21:63411,13964,-5249,-681,6739,-369,-1240,1669,-51,32,-26
19:06:21:64155,13963,-5263,-687,6730,-371,-1263,1623,-55,28,-29
19:06:21:65026,13963,-5263,-687,6730,-371,-1263,1623,-55,28,-29
19:06:21:77683,13963,-5263,-687,6730,-371,-1263,1623,-55,28,-29
19:06:21:78527,13965,-5267,-675,6722,-403,-1191,1615,8,77,-25
19:06:21:93168,13965,-5267,-675,6722,-403,-1191,1615,8,77,-25
19:06:21:100157,13965,-5267,-675,6722,-403,-1191,1615,8,77,-25
19:06:21:101028,13964,-5284,-678,6712,-415,-1193,1684,-117,41,-56
19:06:21:107054,13964,-5284,-678,6712,-415,-1193,1684,-117,41,-56
19:06:21:130912,13964,-5284,-678,6712,-415,-1193,1684,-117,41,-56
19:06:21:131653,13962,-5304,-675,6700,-458,-1251,1680,-93,64,-52
19:06:21:132555,13962,-5304,-675,6700,-458,-1251,1680,-93,64,-52
19:06:21:137804,13962,-5304,-675,6700,-458,-1251,1680,-93,64,-52
19:06:21:138692,13964,-5303,-675,6697,-376,-1261,1684,6,23,-8
19:06:21:160946,13964,-5303,-675,6697,-376,-1261,1684,6,23,-8
19:06:21:161692,13964,-5303,-675,6697,-376,-1261,1684,6,23,-8
19:06:21:162563,13965,-5308,-670,6692,-415,-1212,1681,-31,44,-20
19:06:21:167032,13965,-5308,-670,6692,-415,-1212,1681,-31,44,-20
19:06:21:182775,13965,-5308,-670,6692,-415,-1212,1681,-31,44,-20
19:06:21:183675,13971,-5309,-662,6680,-390,-1183,1643,7,67,-57
19:06:21:189561,13971,-5309,-662,6680,-390,-1183,1643,7,67,-57
19:06:21:197648,13971,-5309,-662,6680,-390,-1183,1643,7,67,-57
19:06:21:198513,13964,-5336,-666,6671,-443,-1337,1689,-121,50,-26
19:06:21:212028,13964,-5336,-666,6671,-443,-1337,1689,-121,50,-26
19:06:21:220283,13964,-5336,-666,6671,-443,-1337,1689,-121,50,-26
19:06:21:221007,13966,-5335,-657,6669,-425,-1279,1645,43,42,3
19:06:21:251662,13966,-5335,-657,6669,-425,-1279,1645,43,42,3
19:06:21:252400,13966,-5335,-657,6669,-425,-1279,1645,43,42,3
19:06:21:253151,13968,-5340,-649,6662,-417,-1202,1657,-20,61,-27
19:06:21:254026,13968,-5340,-649,6662,-417,-1202,1657,-20,61,-27
19:06:21:273432,13968,-5340,-649,6662,-417,-1202,1657,-20,61,-27
19:06:21:274185,13962,-5365,-658,6652,-430,-1247,1646,-152,23,-50
19:06:21:275046,13962,-5365,-658,6652,-430,-1247,1646,-152,23,-50
19:06:21:280290,13962,-5365,-658,6652,-430,-1247,1646,-152,23,-50
19:06:21:281027,13965,-5370,-666,6641,-341,-1252,1645,-38,28,-51
19:06:21:287042,13965,-5370,-666,6641,-341,-1252,1645,-38,28,-51
19:06:21:294588,13965,-5370,-666,6641,-341,-1252,1645,-38,28,-51
19:06:21:302157,13969,-5374,-659,6632,-460,-1251,1695,-12,42,-52
19:06:21:309593,13969,-5374,-659,6632,-460,-1251,1695,-12,42,-52
19:06:21:317787,13969,-5374,-659,6632,-460,-1251,1695,-12,42,-52
19:06:21:318673,13968,-5379,-650,6631,-481,-1241,1679,-20,33,-8
19:06:21:324563,13968,-5379,-650,6631,-481,-1241,1679,-20,33,-8
19:06:21:340291,13968,-5379,-650,6631,-481,-1241,1679,-20,33,-8
19:06:21:341044,13970,-5378,-646,6628,-404,-1225,1663,1,30,-9
19:06:21:347024,13970,-5378,-646,6628,-404,-1225,1663,1,30,-9
19:06:21:354533,13970,-5378,-646,6628,-404,-1225,1663,1,30,-9
19:06:21:379170,13971,-5384,-646,6621,-407,-1238,1675,-42,32,-29
19:06:21:379916,13971,-5384,-646,6621,-407,-1238,1675,-42,32,-29
19:06:21:380773,13971,-5384,-646,6621,-407,-1238,1675,-42,32,-29
19:06:21:381663,13974,-5385,-644,6613,-393,-1250,1682,-10,47,-35
19:06:21:384567,13974,-5385,-644,6613,-393,-1250,1682,-10,47,-35
19:06:21:408956,13974,-5385,-644,6613,-393,-1250,1682,-10,47,-35
19:06:21:409698,13976,-5386,-641,6608,-434,-1276,1645,18,18,-26
19:06:21:410533,13976,-5386,-641,6608,-434,-1276,1645,18,18,-26
19:06:21:414524,13976,-5386,-641,6608,-434,-1276,1645,18,18,-26
19:06:21:422167,13976,-5387,-640,6608,-457,-1281,1650,1,11,0
19:06:21:438425,13976,-5387,-640,6608,-457,-1281,1650,1,11,0
19:06:21:439274,13976,-5387,-640,6608,-457,-1281,1650,1,11,0
19:06:21:440026,13977,-5392,-635,6603,-444,-1233,1617,-14,31,-26
19:06:21:444528,13977,-5392,-635,6603,-444,-1233,1617,-14,31,-26
19:06:21:460281,13977,-5392,-635,6603,-444,-1233,1617,-14,31,-26
19:06:21:461027,13976,-5402,-634,6595,-426,-1261,1657,-50,40,-33
19:06:21:467018,13976,-5402,-634,6595,-426,-1261,1657,-50,40,-33
19:06:21:474572,13976,-5402,-634,6595,-426,-1261,1657,-50,40,-33
19:06:21:490312,13979,-5406,-631,6586,-380,-1265,1645,-5,57,-31
19:06:21:491058,13979,-5406,-631,6586,-380,-1265,1645,-5,57,-31
19:06:21:497788,13979,-5406,-631,6586,-380,-1265,1645,-5,57,-31
19:06:21:498653,13980,-5411,-623,6582,-441,-1264,1628,5,51,-9
19:06:21:504559,13980,-5411,-623,6582,-441,-1264,1628,5,51,-9
19:06:21:520692,13980,-5411,-623,6582,-441,-1264,1628,5,51,-9
19:06:21:521572,13978,-5416,-615,6582,-452,-1257,1641,-12,35,13
19:06:21:527045,13978,-5416,-615,6582,-452,-1257,1641,-12,35,13
19:06:21:550947,13978,-5416,-615,6582,-452,-1257,1641,-12,35,13
19:06:21:551671,13977,-5424,-610,6578,-416,-1227,1634,-35,52,-11
19:06:21:552539,13977,-5424,-610,6578,-416,-1227,1634,-35,52,-11
19:06:21:557680,13977,-5424,-610,6578,-416,-1227,1634,-35,52,-11
19:06:21:558544,13977,-5438,-611,6566,-387,-1259,1655,-79,67,-40
19:06:21:564536,13977,-5438,-611,6566,-387,-1259,1655,-79,67,-40
19:06:21:580667,13977,-5438,-611,6566,-387,-1259,1655,-79,67,-40
19:06:21:581561,13979,-5447,-605,6556,-437,-1286,1658,-25,67,-40
19:06:21:587028,13979,-5447,-605,6556,-437,-1286,1658,-25,67,-40
19:06:21:594699,13979,-5447,-605,6556,-437,-1286,1658,-25,67,-40
19:06:21:602058,13980,-5449,-596,6553,-495,-1267,1651,10,28,-20
19:06:21:618422,13980,-5449,-596,6553,-495,-1267,1651,10,28,-20
19:06:21:619162,13980,-5449,-596,6553,-495,-1267,1651,10,28,-20
19:06:21:620039,13979,-5455,-592,6548,-458,-1243,1646,-35,30,-22
19:06:21:624518,13979,-5455,-592,6548,-458,-1243,1646,-35,30,-22
19:06:21:656548,13979,-5455,-592,6548,-458,-1243,1646,-35,30,-22
19:06:21:657404,13979,-5465,-591,6541,-420,-1271,1641,-46,45,-29
19:06:21:658208,13979,-5465,-591,6541,-420,-1271,1641,-46,45,-29
19:06:21:659108,13979,-5465,-591,6541,-420,-1271,1641,-46,45,-29
19:06:21:662163,13983,-5469,-590,6531,-377,-1267,1633,-8,55,-33
19:06:21:669554,13983,-5469,-590,6531,-377,-1267,1633,-8,55,-33
19:06:21:685895,13983,-5469,-590,6531,-377,-1267,1633,-8,55,-33
19:06:21:686779,13983,-5474,-583,6526,-449,-1285,1626,-3,48,-14
19:06:21:687532,13983,-5474,-583,6526,-449,-1285,1626,-3,48,-14
19:06:21:700301,13983,-5474,-583,6526,-449,-1285,1626,-3,48,-14
19:06:21:701025,13982,-5480,-575,6525,-453,-1283,1625,-2,43,10
19:06:21:707055,13982,-5480,-575,6525,-453,-1283,1625,-2,43,10
19:06:21:714541,13982,-5480,-575,6525,-453,-1283,1625,-2,43,10
19:06:21:722043,13985,-5478,-561,6521,-482,-1195,1613,22,51,-24
19:06:21:729545,13985,-5478,-561,6521,-482,-1195,1613,22,51,-24
19:06:21:737801,13985,-5478,-561,6521,-482,-1195,1613,22,51,-24
19:06:21:738701,13983,-5492,-561,6513,-472,-1250,1658,-87,33,-41
19:06:21:744566,13983,-5492,-561,6513,-472,-1250,1658,-87,33,-41
19:06:21:760289,13983,-5492,-561,6513,-472,-1250,1658,-87,33,-41
19:06:21:761030,13982,-5505,-563,6504,-457,-1324,1663,-55,35,-42
19:06:21:775262,13982,-5505,-563,6504,-457,-1324,1663,-55,35,-42
19:06:21:776049,13982,-5505,-563,6504,-457,-1324,1663,-55,35,-42
19:06:21:782021,13989,-5494,-553,6500,-449,-1279,1626,88,26,-21
19:06:21:789550,13989,-5494,-553,6500,-449,-1279,1626,88,26,-21
19:06:21:797796,13989,-5494,-553,6500,-449,-1279,1626,88,26,-21
19:06:21:798660,13994,-5484,-543,6497,-437,-1197,1658,44,36,-18
19:06:21:804525,13994,-5484,-543,6497,-437,-1197,1658,44,36,-18
19:06:21:820311,13994,-5484,-543,6497,-437,-1197,1658,44,36,-18
19:06:21:821040,13997,-5486,-542,6489,-416,-1236,1619,-11,31,-36
19:06:21:827057,13997,-5486,-542,6489,-416,-1236,1619,-11,31,-36
19:06:21:834524,13997,-5486,-542,6489,-416,-1236,1619,-11,31,-36
19:06:21:850303,13999,-5489,-547,6482,-397,-1286,1652,-18,18,-33
19:06:21:851027,13999,-5489,-547,6482,-397,-1286,1652,-18,18,-33
19:06:21:857558,13999,-5489,-547,6482,-397,-1286,1652,-18,18,-33
19:06:21:865300,14003,-5487,-542,6475,-452,-1299,1647,36,29,-31
19:06:21:866020,14003,-5487,-542,6475,-452,-1299,1647,36,29,-31
19:06:21:880673,14003,-5487,-542,6475,-452,-1299,1647,36,29,-31
19:06:21:881564,14003,-5489,-531,6475,-531,-1297,1647,21,21,-7
19:06:21:887049,14003,-5489,-531,6475,-531,-1297,1647,21,21,-7
19:06:21:902797,14006,-5485,-522,6472,-466,-1237,1625,35,31,-16
19:06:21:903559,14006,-5485,-522,6472,-466,-1237,1625,35,31,-16
19:06:21:909631,14006,-5485,-522,6472,-466,-1237,1625,35,31,-16
19:06:21:918403,14008,-5487,-518,6465,-443,-1269,1607,11,30,-27
19:06:21:919183,14008,-5487,-518,6465,-443,-1269,1607,11,30,-27
19:06:21:924548,14008,-5487,-518,6465,-443,-1269,1607,11,30,-27
19:06:21:948415,14011,-5492,-522,6457,-394,-1279,1613,-13,28,-36
19:06:21:949145,14011,-5492,-522,6457,-394,-1279,1613,-13,28,-36
19:06:21:950022,14011,-5492,-522,6457,-394,-1279,1613,-13,28,-36
19:06:21:963191,14012,-5499,-519,6447,-445,-1291,1590,-6,43,-42
19:06:21:964045,14012,-5499,-519,6447,-445,-1291,1590,-6,43,-42
19:06:21:969573,14012,-5499,-519,6447,-445,-1291,1590,-6,43,-42
19:06:21:977684,14012,-5506,-513,6444,-499,-1273,1648,-21,29,-16
19:06:21:978543,14012,-5506,-513,6444,-499,-1273,1648,-21,29,-16
19:06:21:984518,14012,-5506,-513,6444,-499,-1273,1648,-21,29,-16
19:06:22:8456,14012,-5509,-508,6439,-456,-1250,1651,-20,40,-20
19:06:22:9190,14012,-5509,-508,6439,-456,-1250,1651,-20,40,-20
19:06:22:10036,14012,-5509,-508,6439,-456,-1250,1651,-20,40,-20
19:06:22:22824,14014,-5514,-507,6431,-425,-1263,1649,-30,39,-37
19:06:22:23561,14014,-5514,-507,6431,-425,-1263,1649,-30,39,-37
19:06:22:29541,14014,-5514,-507,6431,-425,-1263,1649,-30,39,-37
19:06:22:38421,14020,-5512,-506,6421,-421,-1266,1650,14,34,-48
19:06:22:39180,14020,-5512,-506,6421,-421,-1266,1650,14,34,-48
19:06:22:44524,14020,-5512,-506,6421,-421,-1266,1650,14,34,-48
19:06:22:60301,14023,-5508,-498,6418,-488,-1269,1664,30,23,-23
19:06:22:61030,14023,-5508,-498,6418,-488,-1269,1664,30,23,-23
19:06:22:74532,14023,-5508,-498,6418,-488,-1269,1664,30,23,-23
19:06:22:82795,14026,-5502,-490,6416,-472,-1234,1664,27,18,-12
19:06:22:83564,14026,-5502,-490,6416,-472,-1234,1664,27,18,-12
19:06:22:89600,14026,-5502,-490,6416,-472,-1234,1664,27,18,-12
19:06:22:105159,14029,-5502,-488,6411,-460,-1249,1641,0,21,-35
19:06:22:106072,14029,-5502,-488,6411,-460,-1249,1641,0,21,-35
19:06:22:112035,14029,-5502,-488,6411,-460,-1249,1641,0,21,-35
19:06:22:121335,14034,-5501,-488,6400,-454,-1291,1660,13,15,-63
19:06:22:135193,14034,-5501,-488,6400,-454,-1291,1660,13,15,-63
19:06:22:136028,14034,-5501,-488,6400,-454,-1291,1660,13,15,-63
19:06:22:142840,14043,-5492,-483,6390,-472,-1293,1658,74,16,-65
19:06:22:143528,14043,-5492,-483,6390,-472,-1293,1658,74,16,-65
19:06:22:149659,14043,-5492,-483,6390,-472,-1293,1658,74,16,-65
19:06:22:165284,14051,-5479,-471,6384,-527,-1254,1666,93,10,-50
19:06:22:166077,14051,-5479,-471,6384,-527,-1254,1666,93,10,-50
19:06:22:172054,14051,-5479,-471,6384,-527,-1254,1666,93,10,-50
19:06:22:180286,14051,-5478,-472,6384,-418,-1274,1644,8,10,-10
19:06:22:181023,14051,-5478,-472,6384,-418,-1274,1644,8,10,-10
19:06:22:187075,14051,-5478,-472,6384,-418,-1274,1644,8,10,-10
19:06:22:202688,14057,-5470,-469,6379,-449,-1248,1612,61,-2,-39
