Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:59:20:581983,6182,-141,5105,-14288,-476,-1173,1634,93,-93,-58
18:59:20:582749,6182,-141,5105,-14288,-476,-1173,1634,93,-93,-58
18:59:20:596247,6182,-141,5105,-14288,-476,-1173,1634,93,-93,-58
18:59:20:604496,6180,-155,5102,-14290,-526,-1276,1700,38,-102,-44
18:59:20:605224,6180,-155,5102,-14290,-526,-1276,1700,38,-102,-44
18:59:20:611286,6180,-155,5102,-14290,-526,-1276,1700,38,-102,-44
18:59:20:618726,6195,-159,5092,-14287,-501,-1279,1604,114,-98,72
18:59:20:626243,6195,-159,5092,-14287,-501,-1279,1604,114,-98,72
18:59:20:633749,6195,-159,5092,-14287,-501,-1279,1604,114,-98,72
18:59:20:649532,6205,-148,5065,-14292,-514,-1097,1635,163,-52,34
18:59:20:650250,6205,-148,5065,-14292,-514,-1097,1635,163,-52,34
18:59:20:656234,6205,-148,5065,-14292,-514,-1097,1635,163,-52,34
18:59:20:664494,6205,-172,5052,-14296,-388,-1104,1757,-18,-108,-36
18:59:20:665223,6205,-172,5052,-14296,-388,-1104,1757,-18,-108,-36
18:59:20:679363,6205,-172,5052,-14296,-388,-1104,1757,-18,-108,-36
18:59:20:680279,6199,-190,5033,-14305,-392,-1174,1689,86,-96,-60
18:59:20:686245,6199,-190,5033,-14305,-392,-1174,1689,86,-96,-60
18:59:20:693737,6199,-190,5033,-14305,-392,-1174,1689,86,-96,-60
18:59:20:701989,6205,-198,5006,-14312,-464,-1143,1764,109,-107,-12
18:59:20:702727,6205,-198,5006,-14312,-464,-1143,1764,109,-107,-12
18:59:20:716313,6205,-198,5006,-14312,-464,-1143,1764,109,-107,-12
18:59:20:724479,6214,-203,4993,-14313,-525,-1162,1681,73,-110,10
18:59:20:725275,6214,-203,4993,-14313,-525,-1162,1681,73,-110,10
18:59:20:731302,6214,-203,4993,-14313,-525,-1162,1681,73,-110,10
18:59:20:738741,6220,-219,4984,-14313,-424,-1183,1718,31,-104,13
18:59:20:754373,6220,-219,4984,-14313,-424,-1183,1718,31,-104,13
18:59:20:755269,6220,-219,4984,-14313,-424,-1183,1718,31,-104,13
18:59:20:762005,6222,-223,4961,-14320,-459,-1136,1744,105,-81,-21
18:59:20:762776,6222,-223,4961,-14320,-459,-1136,1744,105,-81,-21
18:59:20:785157,6222,-223,4961,-14320,-459,-1136,1744,105,-81,-21
18:59:20:786035,6234,-238,4950,-14318,-502,-1196,1699,52,-151,18
18:59:20:786775,6234,-238,4950,-14318,-502,-1196,1699,52,-151,18
18:59:20:791240,6234,-238,4950,-14318,-502,-1196,1699,52,-151,18
18:59:20:798744,6246,-242,4934,-14318,-488,-1203,1652,121,-109,43
18:59:20:806235,6246,-242,4934,-14318,-488,-1203,1652,121,-109,43
18:59:20:822693,6246,-242,4934,-14318,-488,-1203,1652,121,-109,43
18:59:20:823492,6258,-258,4928,-14315,-422,-1152,1669,18,-113,42
18:59:20:824235,6258,-258,4928,-14315,-422,-1152,1669,18,-113,42
18:59:20:836249,6258,-258,4928,-14315,-422,-1152,1669,18,-113,42
18:59:20:844501,6265,-274,4920,-14315,-372,-1157,1733,14,-84,20
18:59:20:845297,6265,-274,4920,-14315,-372,-1157,1733,14,-84,20
18:59:20:859496,6265,-274,4920,-14315,-372,-1157,1733,14,-84,20
18:59:20:860264,6273,-278,4906,-14316,-455,-1124,1725,60,-78,21
18:59:20:866267,6273,-278,4906,-14316,-455,-1124,1725,60,-78,21
18:59:20:873752,6273,-278,4906,-14316,-455,-1124,1725,60,-78,21
18:59:20:889509,6286,-282,4894,-14314,-508,-1121,1746,36,-108,29
18:59:20:890234,6286,-282,4894,-14314,-508,-1121,1746,36,-108,29
18:59:20:896261,6286,-282,4894,-14314,-508,-1121,1746,36,-108,29
18:59:20:904544,6297,-300,4882,-14313,-382,-1121,1666,38,-125,36
18:59:20:905234,6297,-300,4882,-14313,-382,-1121,1666,38,-125,36
18:59:20:911256,6297,-300,4882,-14313,-382,-1121,1666,38,-125,36
18:59:20:918872,6302,-323,4880,-14311,-342,-1158,1716,-26,-92,14
18:59:20:926261,6302,-323,4880,-14311,-342,-1158,1716,-26,-92,14
18:59:20:933739,6302,-323,4880,-14311,-342,-1158,1716,-26,-92,14
18:59:20:941878,6313,-322,4870,-14310,-504,-1173,1740,68,-79,29
18:59:20:942751,6313,-322,4870,-14310,-504,-1173,1740,68,-79,29
18:59:20:956240,6313,-322,4870,-14310,-504,-1173,1740,68,-79,29
18:59:20:964573,6334,-318,4845,-14309,-475,-1102,1748,116,-99,93
18:59:20:965289,6334,-318,4845,-14309,-475,-1102,1748,116,-99,93
18:59:20:971247,6334,-318,4845,-14309,-475,-1102,1748,116,-99,93
18:59:20:978786,6345,-325,4822,-14311,-412,-1108,1738,100,-104,31
18:59:20:986254,6345,-325,4822,-14311,-412,-1108,1738,100,-104,31
18:59:20:993753,6345,-325,4822,-14311,-412,-1108,1738,100,-104,31
18:59:21:2001,6364,-339,4809,-14307,-416,-1182,1752,57,-130,79
18:59:21:2759,6364,-339,4809,-14307,-416,-1182,1752,57,-130,79
18:59:21:16275,6364,-339,4809,-14307,-416,-1182,1752,57,-130,79
18:59:21:24493,6386,-338,4780,-14307,-458,-1134,1749,154,-121,93
18:59:21:25237,6386,-338,4780,-14307,-458,-1134,1749,154,-121,93
18:59:21:31248,6386,-338,4780,-14307,-458,-1134,1749,154,-121,93
18:59:21:38750,6400,-348,4760,-14307,-350,-1085,1745,69,-95,62
18:59:21:46267,6400,-348,4760,-14307,-350,-1085,1745,69,-95,62
18:59:21:53745,6400,-348,4760,-14307,-350,-1085,1745,69,-95,62
18:59:21:61996,6414,-356,4739,-14308,-355,-1132,1731,112,-88,65
18:59:21:62735,6414,-356,4739,-14308,-355,-1132,1731,112,-88,65
18:59:21:76260,6414,-356,4739,-14308,-355,-1132,1731,112,-88,65
18:59:21:84515,6445,-364,4722,-14299,-454,-1168,1715,93,-159,148
18:59:21:85240,6445,-364,4722,-14299,-454,-1168,1715,93,-159,148
18:59:21:91223,6445,-364,4722,-14299,-454,-1168,1715,93,-159,148
18:59:21:106998,6472,-365,4693,-14296,-401,-1052,1721,130,-120,126
18:59:21:107732,6472,-365,4693,-14296,-401,-1052,1721,130,-120,126
18:59:21:113790,6472,-365,4693,-14296,-401,-1052,1721,130,-120,126
18:59:21:122005,6486,-377,4672,-14297,-404,-1077,1788,67,-128,38
18:59:21:122753,6486,-377,4672,-14297,-404,-1077,1788,67,-128,38
18:59:21:136235,6486,-377,4672,-14297,-404,-1077,1788,67,-128,38
18:59:21:145117,6511,-394,4651,-14292,-417,-1222,1773,119,-184,112
18:59:21:145863,6511,-394,4651,-14292,-417,-1222,1773,119,-184,112
18:59:21:159388,6511,-394,4651,-14292,-417,-1222,1773,119,-184,112
18:59:21:160276,6542,-391,4617,-14289,-421,-1090,1717,191,-136,146
18:59:21:166282,6542,-391,4617,-14289,-421,-1090,1717,191,-136,146
18:59:21:173760,6542,-391,4617,-14289,-421,-1090,1717,191,-136,146
18:59:21:181292,6559,-400,4597,-14287,-359,-1036,1771,63,-104,75
18:59:21:188767,6559,-400,4597,-14287,-359,-1036,1771,63,-104,75
18:59:21:205758,6559,-400,4597,-14287,-359,-1036,1771,63,-104,75
18:59:21:206489,6581,-417,4582,-14281,-374,-1131,1791,51,-147,97
18:59:21:207361,6581,-417,4582,-14281,-374,-1131,1791,51,-147,97
18:59:21:219376,6581,-417,4582,-14281,-374,-1131,1791,51,-147,97
18:59:21:220245,6610,-415,4547,-14280,-397,-1019,1743,168,-127,132
18:59:21:226253,6610,-415,4547,-14280,-397,-1019,1743,168,-127,132
18:59:21:233760,6610,-415,4547,-14280,-397,-1019,1743,168,-127,132
18:59:21:249536,6626,-439,4537,-14275,-301,-1081,1763,0,-132,72
18:59:21:250262,6626,-439,4537,-14275,-301,-1081,1763,0,-132,72
18:59:21:256265,6626,-439,4537,-14275,-301,-1081,1763,0,-132,72
18:59:21:264388,6642,-445,4528,-14270,-406,-1123,1749,59,-96,75
18:59:21:265277,6642,-445,4528,-14270,-406,-1123,1749,59,-96,75
18:59:21:279513,6642,-445,4528,-14270,-406,-1123,1749,59,-96,75
18:59:21:280251,6672,-449,4520,-14258,-436,-1115,1845,26,-111,156
18:59:21:286239,6672,-449,4520,-14258,-436,-1115,1845,26,-111,156
18:59:21:293749,6672,-449,4520,-14258,-436,-1115,1845,26,-111,156
18:59:21:301261,6693,-453,4496,-14255,-267,-995,1739,90,-62,121
18:59:21:308796,6693,-453,4496,-14255,-267,-995,1739,90,-62,121
18:59:21:316300,6693,-453,4496,-14255,-267,-995,1739,90,-62,121
18:59:21:324541,6708,-468,4492,-14249,-322,-1035,1792,-29,-86,72
18:59:21:325283,6708,-468,4492,-14249,-322,-1035,1792,-29,-86,72
18:59:21:339377,6708,-468,4492,-14249,-322,-1035,1792,-29,-86,72
18:59:21:340240,6728,-485,4497,-14238,-369,-1074,1725,-57,-106,101
18:59:21:346256,6728,-485,4497,-14238,-369,-1074,1725,-57,-106,101
18:59:21:353732,6728,-485,4497,-14238,-369,-1074,1725,-57,-106,101
18:59:21:361299,6751,-487,4499,-14226,-534,-1046,1860,-56,-115,88
18:59:21:368788,6751,-487,4499,-14226,-534,-1046,1860,-56,-115,88
18:59:21:376275,6751,-487,4499,-14226,-534,-1046,1860,-56,-115,88
18:59:21:384501,6779,-506,4498,-14212,-375,-1056,1796,-58,-144,136
18:59:21:385263,6779,-506,4498,-14212,-375,-1056,1796,-58,-144,136
18:59:21:399395,6779,-506,4498,-14212,-375,-1056,1796,-58,-144,136
18:59:21:400244,6793,-517,4476,-14212,-251,-1030,1769,77,-75,74
18:59:21:406253,6793,-517,4476,-14212,-251,-1030,1769,77,-75,74
18:59:21:413755,6793,-517,4476,-14212,-251,-1030,1769,77,-75,74
18:59:21:421276,6814,-535,4473,-14203,-255,-1050,1774,-37,-81,123
18:59:21:428778,6814,-535,4473,-14203,-255,-1050,1774,-37,-81,123
18:59:21:436280,6814,-535,4473,-14203,-255,-1050,1774,-37,-81,123
18:59:21:444507,6835,-539,4466,-14194,-367,-1020,1742,11,-77,109
18:59:21:445229,6835,-539,4466,-14194,-367,-1020,1742,11,-77,109
18:59:21:459379,6835,-539,4466,-14194,-367,-1020,1742,11,-77,109
18:59:21:460259,6856,-561,4474,-14181,-320,-1087,1815,-99,-101,115
18:59:21:466253,6856,-561,4474,-14181,-320,-1087,1815,-99,-101,115
18:59:21:473754,6856,-561,4474,-14181,-320,-1087,1815,-99,-101,115
18:59:21:481275,6877,-588,4482,-14167,-226,-1085,1737,-99,-92,132
18:59:21:488757,6877,-588,4482,-14167,-226,-1085,1737,-99,-92,132
18:59:21:496245,6877,-588,4482,-14167,-226,-1085,1737,-99,-92,132
18:59:21:511990,6884,-608,4495,-14159,-295,-1028,1698,-111,-62,36
18:59:21:512735,6884,-608,4495,-14159,-295,-1028,1698,-111,-62,36
18:59:21:519511,6884,-608,4495,-14159,-295,-1028,1698,-111,-62,36
18:59:21:520249,6896,-633,4524,-14143,-403,-1106,1728,-195,-102,49
18:59:21:526279,6896,-633,4524,-14143,-403,-1106,1728,-195,-102,49
18:59:21:533743,6896,-633,4524,-14143,-403,-1106,1728,-195,-102,49
18:59:21:541393,6916,-661,4561,-14120,-364,-1138,1769,-247,-95,117
18:59:21:548751,6916,-661,4561,-14120,-364,-1138,1769,-247,-95,117
18:59:21:556259,6916,-661,4561,-14120,-364,-1138,1769,-247,-95,117
18:59:21:564367,6933,-681,4587,-14102,-297,-1086,1750,-199,-44,110
18:59:21:565284,6933,-681,4587,-14102,-297,-1086,1750,-199,-44,110
18:59:21:579505,6933,-681,4587,-14102,-297,-1086,1750,-199,-44,110
18:59:21:580276,6941,-691,4615,-14089,-311,-1054,1734,-185,16,67
18:59:21:586278,6941,-691,4615,-14089,-311,-1054,1734,-185,16,67
18:59:21:593783,6941,-691,4615,-14089,-311,-1054,1734,-185,16,67
18:59:21:601288,6953,-712,4656,-14068,-300,-1100,1682,-259,-10,97
18:59:21:608747,6953,-712,4656,-14068,-300,-1100,1682,-259,-10,97
18:59:21:616284,6953,-712,4656,-14068,-300,-1100,1682,-259,-10,97
18:59:21:624526,6969,-736,4687,-14049,-235,-1074,1741,-251,-20,124
18:59:21:625263,6969,-736,4687,-14049,-235,-1074,1741,-251,-20,124
18:59:21:639390,6969,-736,4687,-14049,-235,-1074,1741,-251,-20,124
18:59:21:640249,6980,-764,4730,-14027,-272,-1041,1776,-351,-18,83
18:59:21:646276,6980,-764,4730,-14027,-272,-1041,1776,-351,-18,83
18:59:21:653751,6980,-764,4730,-14027,-272,-1041,1776,-351,-18,83
18:59:21:661236,6989,-792,4776,-14006,-323,-1198,1745,-293,-32,76
18:59:21:668752,6989,-792,4776,-14006,-323,-1198,1745,-293,-32,76
18:59:21:685137,6989,-792,4776,-14006,-323,-1198,1745,-293,-32,76
18:59:21:685879,7001,-799,4806,-13989,-368,-1189,1777,-184,11,96
18:59:21:686751,7001,-799,4806,-13989,-368,-1189,1777,-184,11,96
18:59:21:699413,7001,-799,4806,-13989,-368,-1189,1777,-184,11,96
18:59:21:700235,7017,-798,4844,-13968,-438,-1162,1795,-221,34,116
18:59:21:706238,7017,-798,4844,-13968,-438,-1162,1795,-221,34,116
18:59:21:713781,7017,-798,4844,-13968,-438,-1162,1795,-221,34,116
18:59:21:721269,7033,-809,4883,-13946,-358,-1152,1818,-281,21,118
18:59:21:728816,7033,-809,4883,-13946,-358,-1152,1818,-281,21,118
18:59:21:736263,7033,-809,4883,-13946,-358,-1152,1818,-281,21,118
18:59:21:744511,7052,-834,4911,-13924,-274,-1162,1770,-241,-48,135
18:59:21:745271,7052,-834,4911,-13924,-274,-1162,1770,-241,-48,135
18:59:21:759384,7052,-834,4911,-13924,-274,-1162,1770,-241,-48,135
18:59:21:760252,7070,-857,4914,-13913,-175,-1096,1749,-127,-51,121
18:59:21:766267,7070,-857,4914,-13913,-175,-1096,1749,-127,-51,121
18:59:21:773754,7070,-857,4914,-13913,-175,-1096,1749,-127,-51,121
18:59:21:789514,7076,-872,4919,-13907,-217,-1113,1780,-113,-3,60
18:59:21:790245,7076,-872,4919,-13907,-217,-1113,1780,-113,-3,60
18:59:21:796300,7076,-872,4919,-13907,-217,-1113,1780,-113,-3,60
18:59:21:804363,7091,-879,4933,-13894,-297,-1197,1750,-104,4,111
18:59:21:805233,7091,-879,4933,-13894,-297,-1197,1750,-104,4,111
18:59:21:819375,7091,-879,4933,-13894,-297,-1197,1750,-104,4,111
18:59:21:820254,7113,-875,4951,-13877,-342,-1139,1652,-100,25,161
18:59:21:826259,7113,-875,4951,-13877,-342,-1139,1652,-100,25,161
18:59:21:833753,7113,-875,4951,-13877,-342,-1139,1652,-100,25,161
18:59:21:841282,7124,-881,4992,-13856,-420,-1167,1661,-231,18,88
18:59:21:848756,7124,-881,4992,-13856,-420,-1167,1661,-231,18,88
18:59:21:856255,7124,-881,4992,-13856,-420,-1167,1661,-231,18,88
18:59:21:864543,7137,-898,5044,-13829,-489,-1302,1650,-270,-43,89
18:59:21:865231,7137,-898,5044,-13829,-489,-1302,1650,-270,-43,89
18:59:21:879392,7137,-898,5044,-13829,-489,-1302,1650,-270,-43,89
18:59:21:880250,7153,-895,5051,-13819,-360,-1261,1679,-10,7,115
18:59:21:886241,7153,-895,5051,-13819,-360,-1261,1679,-10,7,115
18:59:21:893779,7153,-895,5051,-13819,-360,-1261,1679,-10,7,115
18:59:21:901288,7156,-885,5062,-13814,-355,-1189,1765,-64,81,56
18:59:21:908768,7156,-885,5062,-13814,-355,-1189,1765,-64,81,56
18:59:21:916251,7156,-885,5062,-13814,-355,-1189,1765,-64,81,56
18:59:21:924500,7166,-878,5090,-13799,-393,-1252,1703,-119,74,104
18:59:21:925282,7166,-878,5090,-13799,-393,-1252,1703,-119,74,104
18:59:21:939402,7166,-878,5090,-13799,-393,-1252,1703,-119,74,104
18:59:21:940253,7180,-869,5095,-13790,-302,-1123,1685,-47,65,122
18:59:21:946259,7180,-869,5095,-13790,-302,-1123,1685,-47,65,122
18:59:21:953740,7180,-869,5095,-13790,-302,-1123,1685,-47,65,122
18:59:21:961260,7187,-883,5134,-13771,-388,-1153,1706,-282,16,59
18:59:21:968752,7187,-883,5134,-13771,-388,-1153,1706,-282,16,59
18:59:21:976265,7187,-883,5134,-13771,-388,-1153,1706,-282,16,59
18:59:21:984501,7189,-896,5169,-13756,-354,-1276,1668,-197,34,54
18:59:21:985260,7189,-896,5169,-13756,-354,-1276,1668,-197,34,54
18:59:21:999406,7189,-896,5169,-13756,-354,-1276,1668,-197,34,54
18:59:22:250,7184,-880,5176,-13757,-298,-1184,1709,-20,144,32
18:59:22:6260,7184,-880,5176,-13757,-298,-1184,1709,-20,144,32
18:59:22:13755,7184,-880,5176,-13757,-298,-1184,1709,-20,144,32
18:59:22:21237,7179,-861,5219,-13745,-508,-1229,1688,-181,158,15
18:59:22:28759,7179,-861,5219,-13745,-508,-1229,1688,-181,158,15
18:59:22:36236,7179,-861,5219,-13745,-508,-1229,1688,-181,158,15
18:59:22:44391,7188,-841,5262,-13725,-621,-1223,1596,-168,78,74
18:59:22:45237,7188,-841,5262,-13725,-621,-1223,1596,-168,78,74
18:59:22:59120,7188,-841,5262,-13725,-621,-1223,1596,-168,78,74
18:59:22:66996,7195,-836,5298,-13708,-562,-1172,1636,-211,31,39
18:59:22:67746,7195,-836,5298,-13708,-562,-1172,1636,-211,31,39
18:59:22:73761,7195,-836,5298,-13708,-562,-1172,1636,-211,31,39
18:59:22:81404,7184,-852,5346,-13694,-448,-1302,1682,-275,48,-32
18:59:22:88758,7184,-852,5346,-13694,-448,-1302,1682,-275,48,-32
18:59:22:96295,7184,-852,5346,-13694,-448,-1302,1682,-275,48,-32
18:59:22:103771,7176,-850,5369,-13689,-451,-1396,1693,-68,75,-13
18:59:22:111252,7176,-850,5369,-13689,-451,-1396,1693,-68,75,-13
18:59:22:119398,7176,-850,5369,-13689,-451,-1396,1693,-68,75,-13
18:59:22:120257,7180,-816,5354,-13695,-452,-1208,1784,104,116,53
18:59:22:126244,7180,-816,5354,-13695,-452,-1208,1784,104,116,53
18:59:22:141878,7180,-816,5354,-13695,-452,-1208,1784,104,116,53
18:59:22:142757,7185,-798,5351,-13695,-421,-1106,1748,-32,86,44
18:59:22:148756,7185,-798,5351,-13695,-421,-1106,1748,-32,86,44
18:59:22:156243,7185,-798,5351,-13695,-421,-1106,1748,-32,86,44
18:59:22:171874,7180,-803,5369,-13690,-393,-1219,1622,-111,45,-8
18:59:22:172750,7180,-803,5369,-13690,-393,-1219,1622,-111,45,-8
18:59:22:179405,7180,-803,5369,-13690,-393,-1219,1622,-111,45,-8
18:59:22:180260,7174,-802,5380,-13689,-457,-1272,1640,-44,32,-22
18:59:22:186253,7174,-802,5380,-13689,-457,-1272,1640,-44,32,-22
18:59:22:201893,7174,-802,5380,-13689,-457,-1272,1640,-44,32,-22
18:59:22:202752,7168,-787,5373,-13696,-469,-1238,1712,54,60,-34
18:59:22:208765,7168,-787,5373,-13696,-469,-1238,1712,54,60,-34
18:59:22:216273,7168,-787,5373,-13696,-469,-1238,1712,54,60,-34
18:59:22:223758,7158,-774,5372,-13702,-438,-1260,1644,53,78,-33
18:59:22:231296,7158,-774,5372,-13702,-438,-1260,1644,53,78,-33
18:59:22:239390,7158,-774,5372,-13702,-438,-1260,1644,53,78,-33
18:59:22:240254,7145,-746,5375,-13709,-480,-1273,1636,83,146,-41
18:59:22:246315,7145,-746,5375,-13709,-480,-1273,1636,83,146,-41
18:59:22:261889,7145,-746,5375,-13709,-480,-1273,1636,83,146,-41
18:59:22:262760,7140,-709,5374,-13714,-538,-1228,1701,79,147,5
18:59:22:268782,7140,-709,5374,-13714,-538,-1228,1701,79,147,5
18:59:22:276312,7140,-709,5374,-13714,-538,-1228,1701,79,147,5
18:59:22:283777,7137,-673,5378,-13716,-575,-1201,1639,55,134,8
18:59:22:291271,7137,-673,5378,-13716,-575,-1201,1639,55,134,8
18:59:22:299544,7137,-673,5378,-13716,-575,-1201,1639,55,134,8
18:59:22:300268,7133,-644,5384,-13717,-648,-1186,1663,20,81,-35
18:59:22:306287,7133,-644,5384,-13717,-648,-1186,1663,20,81,-35
18:59:22:321902,7133,-644,5384,-13717,-648,-1186,1663,20,81,-35
18:59:22:322770,7120,-631,5388,-13723,-530,-1242,1618,33,64,-67
18:59:22:328770,7120,-631,5388,-13723,-530,-1242,1618,33,64,-67
18:59:22:352530,7120,-631,5388,-13723,-530,-1242,1618,33,64,-67
18:59:22:353379,7104,-620,5377,-13736,-477,-1232,1665,96,57,-90
18:59:22:354264,7104,-620,5377,-13736,-477,-1232,1665,96,57,-90
18:59:22:359372,7104,-620,5377,-13736,-477,-1232,1665,96,57,-90
18:59:22:360254,7086,-602,5360,-13753,-399,-1252,1634,167,105,-72
18:59:22:366257,7086,-602,5360,-13753,-399,-1252,1634,167,105,-72
18:59:22:381909,7086,-602,5360,-13753,-399,-1252,1634,167,105,-72
18:59:22:382808,7067,-578,5354,-13766,-464,-1214,1655,102,137,-79
18:59:22:388762,7067,-578,5354,-13766,-464,-1214,1655,102,137,-79
18:59:22:396298,7067,-578,5354,-13766,-464,-1214,1655,102,137,-79
18:59:22:403764,7047,-558,5361,-13774,-460,-1284,1644,55,152,-64
18:59:22:411261,7047,-558,5361,-13774,-460,-1284,1644,55,152,-64
18:59:22:419391,7047,-558,5361,-13774,-460,-1284,1644,55,152,-64
18:59:22:420261,7029,-525,5358,-13786,-558,-1209,1678,96,152,-81
18:59:22:426252,7029,-525,5358,-13786,-558,-1209,1678,96,152,-81
18:59:22:441898,7029,-525,5358,-13786,-558,-1209,1678,96,152,-81
18:59:22:442761,7005,-500,5366,-13795,-579,-1209,1620,40,139,-119
18:59:22:448775,7005,-500,5366,-13795,-579,-1209,1620,40,139,-119
18:59:22:456259,7005,-500,5366,-13795,-579,-1209,1620,40,139,-119
18:59:22:463768,6977,-488,5375,-13807,-550,-1232,1670,0,104,-159
18:59:22:471254,6977,-488,5375,-13807,-550,-1232,1670,0,104,-159
18:59:22:479528,6977,-488,5375,-13807,-550,-1232,1670,0,104,-159
18:59:22:480257,6947,-470,5358,-13829,-478,-1207,1610,172,103,-161
18:59:22:486240,6947,-470,5358,-13829,-478,-1207,1610,172,103,-161
18:59:22:501883,6947,-470,5358,-13829,-478,-1207,1610,172,103,-161
18:59:22:502754,6912,-449,5342,-13854,-508,-1165,1687,135,121,-202
18:59:22:516910,6912,-449,5342,-13854,-508,-1165,1687,135,121,-202
18:59:22:517774,6912,-449,5342,-13854,-508,-1165,1687,135,121,-202
18:59:22:523750,6872,-431,5346,-13872,-520,-1277,1664,71,152,-203
18:59:22:531326,6872,-431,5346,-13872,-520,-1277,1664,71,152,-203
18:59:22:539366,6872,-431,5346,-13872,-520,-1277,1664,71,152,-203
18:59:22:540256,6837,-396,5329,-13898,-500,-1264,1685,226,194,-163
18:59:22:546258,6837,-396,5329,-13898,-500,-1264,1685,226,194,-163
18:59:22:561904,6837,-396,5329,-13898,-500,-1264,1685,226,194,-163
18:59:22:562737,6810,-350,5323,-13914,-661,-1160,1662,141,184,-144
18:59:22:568775,6810,-350,5323,-13914,-661,-1160,1662,141,184,-144
18:59:22:576254,6810,-350,5323,-13914,-661,-1160,1662,141,184,-144
18:59:22:591889,6778,-317,5327,-13929,-594,-1175,1647,76,182,-158
18:59:22:592769,6778,-317,5327,-13929,-594,-1175,1647,76,182,-158
18:59:22:599420,6778,-317,5327,-13929,-594,-1175,1647,76,182,-158
18:59:22:600254,6737,-295,5335,-13946,-542,-1233,1644,53,177,-203
18:59:22:606268,6737,-295,5335,-13946,-542,-1233,1644,53,177,-203
18:59:22:621907,6737,-295,5335,-13946,-542,-1233,1644,53,177,-203
18:59:22:622765,6692,-272,5321,-13974,-440,-1241,1627,195,184,-217
18:59:22:628767,6692,-272,5321,-13974,-440,-1241,1627,195,184,-217
18:59:22:636252,6692,-272,5321,-13974,-440,-1241,1627,195,184,-217
18:59:22:643753,6643,-243,5301,-14005,-490,-1172,1647,213,186,-253
18:59:22:651285,6643,-243,5301,-14005,-490,-1172,1647,213,186,-253
18:59:22:659393,6643,-243,5301,-14005,-490,-1172,1647,213,186,-253
18:59:22:660258,6592,-221,5292,-14033,-484,-1177,1699,124,190,-262
18:59:22:666317,6592,-221,5292,-14033,-484,-1177,1699,124,190,-262
18:59:22:690064,6592,-221,5292,-14033,-484,-1177,1699,124,190,-262
18:59:22:690925,6545,-186,5304,-14051,-632,-1220,1623,73,219,-242
18:59:22:691774,6545,-186,5304,-14051,-632,-1220,1623,73,219,-242
18:59:22:696276,6545,-186,5304,-14051,-632,-1220,1623,73,219,-242
18:59:22:703780,6499,-159,5322,-14066,-568,-1265,1603,45,222,-208
18:59:22:711280,6499,-159,5322,-14066,-568,-1265,1603,45,222,-208
18:59:22:719395,6499,-159,5322,-14066,-568,-1265,1603,45,222,-208
18:59:22:720281,6452,-118,5321,-14088,-603,-1181,1614,149,234,-232
18:59:22:726289,6452,-118,5321,-14088,-603,-1181,1614,149,234,-232
18:59:22:742371,6452,-118,5321,-14088,-603,-1181,1614,149,234,-232
18:59:22:743272,6395,-92,5321,-14115,-519,-1182,1666,93,229,-292
18:59:22:756911,6395,-92,5321,-14115,-519,-1182,1666,93,229,-292
18:59:22:757783,6395,-92,5321,-14115,-519,-1182,1666,93,229,-292
18:59:22:763787,6332,-75,5337,-14137,-533,-1277,1640,40,219,-314
18:59:22:780172,6332,-75,5337,-14137,-533,-1277,1640,40,219,-314
18:59:22:780910,6332,-75,5337,-14137,-533,-1277,1640,40,219,-314
18:59:22:781792,6279,-35,5321,-14167,-601,-1162,1617,225,216,-279
18:59:22:786282,6279,-35,5321,-14167,-601,-1162,1617,225,216,-279
18:59:22:801902,6279,-35,5321,-14167,-601,-1162,1617,225,216,-279
18:59:22:802757,6228,-6,5337,-14183,-635,-1184,1654,12,213,-263
18:59:22:808758,6228,-6,5337,-14183,-635,-1184,1654,12,213,-263
18:59:22:816265,6228,-6,5337,-14183,-635,-1184,1654,12,213,-263
18:59:22:823768,6172,15,5349,-14203,-558,-1288,1674,57,220,-273
18:59:22:848254,6172,15,5349,-14203,-558,-1288,1674,57,220,-273
18:59:22:849008,6172,15,5349,-14203,-558,-1288,1674,57,220,-273
18:59:22:849880,6108,59,5322,-14241,-491,-1148,1658,276,288,-308
18:59:22:850752,6108,59,5322,-14241,-491,-1148,1658,276,288,-308
18:59:22:870145,6108,59,5322,-14241,-491,-1148,1658,276,288,-308
18:59:22:871010,6044,82,5330,-14265,-498,-1189,1669,52,257,-313
18:59:22:871756,6044,82,5330,-14265,-498,-1189,1669,52,257,-313
18:59:22:908893,6044,82,5330,-14265,-498,-1189,1669,52,257,-313
18:59:22:909758,5981,124,5320,-14295,-600,-1220,1623,219,256,-308
18:59:22:910557,5981,124,5320,-14295,-600,-1220,1623,219,256,-308
18:59:22:911399,5981,124,5320,-14295,-600,-1220,1623,219,256,-308
18:59:22:914553,5927,156,5334,-14312,-623,-1189,1615,50,238,-272
18:59:22:915258,5927,156,5334,-14312,-623,-1189,1615,50,238,-272
18:59:22:922010,5927,156,5334,-14312,-623,-1189,1615,50,238,-272
18:59:22:922771,5865,195,5338,-14336,-623,-1171,1651,102,271,-310
18:59:22:928775,5865,195,5338,-14336,-623,-1171,1651,102,271,-310
18:59:22:936271,5865,195,5338,-14336,-623,-1171,1651,102,271,-310
18:59:22:943760,5800,221,5350,-14357,-519,-1188,1599,52,266,-309
18:59:22:951271,5800,221,5350,-14357,-519,-1188,1599,52,266,-309
