Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:08:57:110908,32,36,11,-2,-6,6,4,-3
18:08:57:118381,4,3,-11,-5,-2,-1,5,9
18:08:57:126685,4,3,-11,-5,-2,-1,5,9
18:08:57:127424,-5,24,5,1,-4,-1,-2,5
18:08:57:140889,-33,-18,-9,-8,3,-1,-2,-7
18:08:57:149179,-33,-18,-9,-8,3,-1,-2,-7
18:08:57:149903,21,1,12,18,8,1,-4,1
18:08:57:155881,-4,24,6,0,-2,-3,5,-2
18:08:57:171628,-4,24,6,0,-2,-3,5,-2
18:08:57:172351,14,1,6,3,-2,2,7,4
18:08:57:178410,-11,1,-1,0,-6,-2,-6,-3
18:08:57:186624,-11,1,-1,0,-6,-2,-6,-3
18:08:57:187370,-12,3,3,-12,-8,-8,1,1
18:08:57:200863,-4,-14,-4,-3,-3,-2,-6,1
18:08:57:209125,-4,-14,-4,-3,-3,-2,-6,1
18:08:57:209914,2,-30,1,-7,-2,-6,-15,3
18:08:57:215882,2,17,3,-1,-2,1,-4,-3
18:08:57:223403,2,17,3,-1,-2,1,-4,-3
18:08:57:230867,-39,-21,-20,6,4,0,-5,-5
18:08:57:238389,30,-4,-1,-7,-9,-1,0,0
18:08:57:246665,30,-4,-1,-7,-9,-1,0,0
18:08:57:247383,6,-54,-11,-13,-1,-1,-17,4
18:08:57:260904,-9,-1,6,3,0,0,2,-1
18:08:57:269136,-9,-1,6,3,0,0,2,-1
18:08:57:269878,10,20,-18,4,-5,-3,6,-6
18:08:57:275873,3,-5,-16,-7,-3,1,8,-2
18:08:57:283532,3,-5,-16,-7,-3,1,8,-2
18:08:57:290930,-10,18,28,14,-1,-5,-7,-1
18:08:57:298407,0,24,-4,-2,0,-3,-9,1
18:08:57:314124,0,24,-4,-2,0,-3,-9,1
18:08:57:314860,-47,33,2,-16,-10,0,3,-7
18:08:57:320895,2,-38,-4,0,-2,-2,13,3
18:08:57:329116,2,-38,-4,0,-2,-2,13,3
18:08:57:329918,15,16,-2,-1,0,1,-4,-2
18:08:57:335876,7,-23,-11,2,3,-4,-15,1
18:08:57:343411,7,-23,-11,2,3,-4,-15,1
18:08:57:350909,23,11,3,-10,-3,-1,-6,4
18:08:57:358375,-28,21,-15,-19,-8,3,-14,-9
18:08:57:366633,-28,21,-15,-19,-8,3,-14,-9
18:08:57:367379,22,-12,-24,-3,2,-3,3,12
18:08:57:380894,-2,13,14,3,0,-5,-9,-9
18:08:57:389122,-2,13,14,3,0,-5,-9,-9
18:08:57:389910,21,-4,19,0,-3,-1,7,-1
18:08:57:395886,13,-13,-4,10,9,0,-1,-2
18:08:57:403379,13,-13,-4,10,9,0,-1,-2
18:08:57:410883,14,19,14,4,2,-1,-1,-7
18:08:57:418364,-10,10,13,10,-2,-3,-4,-3
18:08:57:426664,-10,10,13,10,-2,-3,-4,-3
18:08:57:427407,2,-22,-9,10,6,7,28,-1
18:08:57:440871,20,-20,6,5,0,1,3,2
18:08:57:449117,20,-20,6,5,0,1,3,2
18:08:57:449863,-10,2,17,4,-4,4,-9,-5
18:08:57:455876,14,-3,-3,-6,-5,-5,1,1
18:08:57:463425,14,-3,-3,-6,-5,-5,1,1
18:08:57:479022,-32,9,8,-2,-5,-3,5,-4
18:08:57:479882,-10,7,14,6,6,1,-1,9
18:08:57:486642,-10,7,14,6,6,1,-1,9
18:08:57:487393,-9,-43,-10,-5,0,-1,0,-10
18:08:57:500870,-29,-3,-13,-2,6,1,1,-1
18:08:57:508902,-29,-3,-13,-2,6,1,1,-1
18:08:57:516505,-43,4,-18,-3,1,0,1,-8
18:08:57:517371,-19,11,6,2,-3,-4,-7,-13
18:08:57:523389,-19,11,6,2,-3,-4,-7,-13
18:08:57:530884,5,2,6,-4,0,2,13,3
18:08:57:538379,16,30,12,0,-3,-2,0,7
18:08:57:546652,16,30,12,0,-3,-2,0,7
18:08:57:547361,-9,20,-7,0,-2,-1,-17,-13
18:08:57:560871,13,14,-12,0,2,0,2,-3
18:08:57:569132,13,14,-12,0,2,0,2,-3
18:08:57:569880,18,-1,-3,0,1,-2,-8,7
18:08:57:575882,0,-19,0,-6,-4,-2,-8,6
18:08:57:583384,0,-19,0,-6,-4,-2,-8,6
18:08:57:590891,8,7,-3,0,-1,1,8,5
18:08:57:598410,-2,-10,4,2,-2,1,3,4
18:08:57:606663,-2,-10,4,2,-2,1,3,4
18:08:57:607411,14,-11,1,3,1,-2,-12,-2
18:08:57:620890,-11,-22,-11,-5,-6,-6,-10,-15
18:08:57:629121,-11,-22,-11,-5,-6,-6,-10,-15
18:08:57:629910,25,15,6,8,10,2,6,4
18:08:57:644146,-7,15,-1,-4,1,3,6,4
18:08:57:644900,-7,15,-1,-4,1,3,6,4
18:08:57:650886,-26,-25,-10,-9,-6,-5,-16,-7
18:08:57:658399,-3,-3,5,-2,1,5,15,-3
18:08:57:665914,-3,-3,5,-2,1,5,15,-3
18:08:57:673397,0,3,-31,-18,-7,-2,4,6
18:08:57:680867,21,-3,0,6,0,0,-1,1
18:08:57:689146,21,-3,0,6,0,0,-1,1
18:08:57:689901,14,-7,8,1,-6,4,24,8
18:08:57:704158,-17,6,0,7,5,1,7,-7
18:08:57:704881,-17,6,0,7,5,1,7,-7
18:08:57:710891,-18,-9,-6,4,4,-6,-15,-4
18:08:57:718386,8,13,-1,-6,-4,-4,1,0
18:08:57:726030,8,13,-1,-6,-4,-4,1,0
18:08:57:733394,1,4,8,2,3,1,5,-4
18:08:57:740896,-2,2,11,-4,2,-3,-2,0
18:08:57:749006,-2,2,11,-4,2,-3,-2,0
18:08:57:749873,-25,32,6,-2,-2,1,9,1
18:08:57:764144,14,-9,-8,-3,-2,0,2,3
18:08:57:764914,14,-9,-8,-3,-2,0,2,3
18:08:57:770907,24,-8,-1,-3,-7,2,-17,-1
18:08:57:778433,-7,19,0,4,-1,0,26,-8
18:08:57:785870,-7,19,0,4,-1,0,26,-8
18:08:57:793420,-10,-12,-1,4,7,6,23,3
18:08:57:800886,16,-5,1,-3,-3,3,11,8
18:08:57:809150,16,-5,1,-3,-3,3,11,8
18:08:57:809933,8,-6,12,3,-1,-3,-9,-3
18:08:57:824023,1,14,17,7,4,-7,-25,2
18:08:57:824899,1,14,17,7,4,-7,-25,2
18:08:57:830906,-11,6,0,0,0,-2,-9,-58
18:08:57:838398,-9,6,-2,-2,-1,-2,-18,-5
18:08:57:845868,-9,6,-2,-2,-1,-2,-18,-5
18:08:57:853384,7,-3,-4,-2,0,-3,-14,23
18:08:57:860926,-18,-24,-16,-3,-4,-3,-2,-9
18:08:57:869149,-18,-24,-16,-3,-4,-3,-2,-9
18:08:57:869878,-6,-1,0,6,0,-1,14,8
18:08:57:884021,24,9,3,-7,-2,2,-8,15
18:08:57:884966,24,9,3,-7,-2,2,-8,15
18:08:57:890895,24,16,4,-3,-4,-8,-4,10
18:08:57:898366,6,18,-19,-13,-7,-8,-8,-6
18:08:57:905875,6,18,-19,-13,-7,-8,-8,-6
18:08:57:913396,-14,-1,-4,-1,0,-1,-6,1
18:08:57:920880,14,14,9,1,0,3,4,1
18:08:57:929129,14,14,9,1,0,3,4,1
18:08:57:929913,-13,6,0,-13,-6,0,-2,1
18:08:57:943998,-11,1,6,2,-2,-5,-24,-30
18:08:57:944891,-11,1,6,2,-2,-5,-24,-30
18:08:57:950896,-6,4,5,1,0,-4,-13,2
18:08:57:958469,0,-8,-10,-12,-3,-1,1,13
18:08:57:965930,0,-8,-10,-12,-3,-1,1,13
18:08:57:973417,-1,-10,-15,1,-1,5,8,2
18:08:57:980887,-8,-15,0,1,2,2,6,4
18:08:57:989143,-8,-15,0,1,2,2,6,4
18:08:57:989895,-27,-42,-16,-1,7,-4,-23,0
18:08:58:4136,-14,-12,-3,-3,-2,0,24,-3
18:08:58:4876,-14,-12,-3,-3,-2,0,24,-3
18:08:58:10888,11,24,7,4,-3,-9,-27,-6
18:08:58:18394,-6,-25,-13,-4,-1,2,-25,-12
18:08:58:26073,-6,-25,-13,-4,-1,2,-25,-12
18:08:58:33367,-1,-5,-4,-4,-2,2,10,-3
18:08:58:40936,5,-30,8,8,1,4,24,7
18:08:58:49029,5,-30,8,8,1,4,24,7
18:08:58:49913,11,6,5,-3,-2,-2,-17,16
18:08:58:64134,15,-8,-13,2,-1,-5,4,-5
18:08:58:64876,15,-8,-13,2,-1,-5,4,-5
18:08:58:70891,-2,-6,3,-3,2,-4,15,-8
18:08:58:78387,-3,2,-17,-3,0,0,-8,3
18:08:58:85883,-3,2,-17,-3,0,0,-8,3
18:08:58:93407,17,9,2,-9,-6,-3,14,4
18:08:58:100882,-5,38,38,6,4,1,0,-1
18:08:58:109163,-5,38,38,6,4,1,0,-1
18:08:58:109892,8,-13,-9,-1,-3,-1,-14,2
18:08:58:124039,0,12,1,2,-1,-6,-60,44
18:08:58:124925,0,12,1,2,-1,-6,-60,44
18:08:58:130886,-43,3,4,2,0,2,-2,-21
18:08:58:138401,-40,-32,-14,-8,-6,-4,6,5
18:08:58:145900,-40,-32,-14,-8,-6,-4,6,5
18:08:58:153388,5,-18,-6,2,-4,1,13,-2
18:08:58:160938,18,-4,-14,-2,-2,-1,15,-6
18:08:58:169127,18,-4,-14,-2,-2,-1,15,-6
18:08:58:169883,2,4,-5,1,-1,0,8,-8
18:08:58:184018,0,14,8,1,1,1,9,-10
18:08:58:184891,0,14,8,1,1,1,9,-10
18:08:58:190903,-4,48,15,8,6,2,24,-22
18:08:58:198391,1,-1,-5,-7,-5,-2,-14,-8
18:08:58:205883,1,-1,-5,-7,-5,-2,-14,-8
18:08:58:213399,-30,-16,-9,-4,-3,-4,-5,-5
18:08:58:220888,-7,7,1,5,2,2,8,-13
18:08:58:229132,-7,7,1,5,2,2,8,-13
18:08:58:229889,17,-11,3,-2,0,-4,-24,9
18:08:58:244042,10,2,7,-4,-3,-2,-3,-4
18:08:58:244919,10,2,7,-4,-3,-2,-3,-4
18:08:58:250902,-4,-11,-13,1,-2,1,16,42
18:08:58:258407,-4,7,1,2,2,0,19,-1
18:08:58:265900,-4,7,1,2,2,0,19,-1
18:08:58:273387,4,1,11,-4,-3,-3,-22,11
18:08:58:280899,-14,-3,-2,-1,-1,3,-5,24
18:08:58:289141,-14,-3,-2,-1,-1,3,-5,24
18:08:58:289883,8,33,8,0,-4,-6,0,-6
18:08:58:304137,-30,-9,5,-2,-3,-2,-13,5
18:08:58:304877,-30,-9,5,-2,-3,-2,-13,5
18:08:58:310906,13,-11,6,-1,-2,-1,-2,-60
18:08:58:318378,-23,5,2,3,0,-2,8,40
18:08:58:326032,-23,5,2,3,0,-2,8,40
18:08:58:333413,-1,-6,-2,-1,-3,-5,-21,0
18:08:58:340903,12,-43,-22,-4,1,0,-16,-10
18:08:58:349012,12,-43,-22,-4,1,0,-16,-10
18:08:58:349876,-3,-5,-11,-4,1,-3,-8,-4
18:08:58:364776,15,21,1,1,2,-3,-1,-10
18:08:58:365518,15,21,1,1,2,-3,-1,-10
18:08:58:370892,21,-18,-12,4,1,-4,-15,-11
18:08:58:378412,25,18,-15,1,-1,-8,-8,-36
18:08:58:385906,25,18,-15,1,-1,-8,-8,-36
18:08:58:393434,11,4,-8,-7,-4,3,20,12
18:08:58:400912,-13,11,11,3,-1,-4,16,-6
18:08:58:409137,-13,11,11,3,-1,-4,16,-6
18:08:58:409885,-7,15,-8,-3,1,1,-7,18
18:08:58:424502,11,-7,2,-5,-3,-2,-8,-4
18:08:58:425365,11,-7,2,-5,-3,-2,-8,-4
18:08:58:430896,-5,-1,11,2,0,4,9,37
18:08:58:438383,-2,0,1,-2,-2,0,10,5
18:08:58:445902,-2,0,1,-2,-2,0,10,5
18:08:58:453374,22,19,9,-2,0,1,-1,13
18:08:58:460878,2,-24,-9,-8,-4,0,9,-7
18:08:58:469129,2,-24,-9,-8,-4,0,9,-7
18:08:58:469892,0,20,12,0,0,4,26,-74
18:08:58:484040,16,3,-6,-1,-1,0,-22,-68
18:08:58:484961,16,3,-6,-1,-1,0,-22,-68
18:08:58:490873,1,0,-7,-2,-2,0,12,22
18:08:58:498372,8,-6,2,0,0,7,33,12
18:08:58:505921,8,-6,2,0,0,7,33,12
18:08:58:513435,-5,-13,2,3,1,1,2,9
18:08:58:520899,-14,35,14,-2,-3,-3,-9,14
18:08:58:529140,-14,35,14,-2,-3,-3,-9,14
18:08:58:529912,-27,-16,5,5,4,-1,-11,13
18:08:58:544022,-29,-6,3,0,-2,-5,9,11
18:08:58:544886,-29,-6,3,0,-2,-5,9,11
18:08:58:550901,0,17,-1,-3,-3,-5,10,11
18:08:58:558396,39,1,-8,-2,-2,-4,0,3
18:08:58:565899,39,1,-8,-2,-2,-4,0,3
18:08:58:573385,-22,-11,-1,0,1,1,-7,-2
18:08:58:580903,-18,-6,11,2,0,6,-11,-11
18:08:58:589155,-18,-6,11,2,0,6,-11,-11
18:08:58:589918,10,-9,-2,-1,-2,-9,-43,-64
18:08:58:604133,-12,-7,-18,0,0,0,3,11
18:08:58:604886,-12,-7,-18,0,0,0,3,11
18:08:58:610916,11,5,5,4,0,1,14,8
18:08:58:627050,5,3,5,-3,-3,-2,-8,-5
18:08:58:627906,5,3,5,-3,-3,-2,-8,-5
18:08:58:633404,-7,-1,-2,-1,1,-1,6,6
18:08:58:640909,-9,-21,-18,1,0,-1,-17,37
18:08:58:648423,-9,-21,-18,1,0,-1,-17,37
18:08:58:655899,-3,-5,-5,-3,-3,-3,4,15
18:08:58:664160,-5,-10,1,3,0,-5,-24,-15
18:08:58:664920,-5,-10,1,3,0,-5,-24,-15
18:08:58:670886,-34,-7,-2,1,-1,-2,-23,-7
18:08:58:686636,15,11,8,0,1,-2,13,18
18:08:58:687375,15,11,8,0,1,-2,13,18
18:08:58:693403,11,-7,1,-1,-1,-4,-7,7
18:08:58:700888,9,2,0,3,1,1,14,-35
18:08:58:708522,9,2,0,3,1,1,14,-35
18:08:58:715897,9,-12,-5,-2,0,4,17,-9
18:08:58:723427,-25,-16,0,-2,-2,2,7,-12
18:08:58:731516,-25,-16,0,-2,-2,2,7,-12
18:08:58:732390,-2,-9,-10,-9,-3,4,24,-6
18:08:58:746545,19,13,4,0,0,3,23,15
18:08:58:747384,19,13,4,0,0,3,23,15
18:08:58:753392,-3,5,2,1,-1,-1,-10,-25
18:08:58:760937,-2,-2,-2,-3,1,0,-6,-16
18:08:58:768393,-2,-2,-2,-3,1,0,-6,-16
18:08:58:775894,1,11,6,1,0,-7,0,5
18:08:58:784031,-63,10,0,-1,-5,-8,-22,-2
18:08:58:784898,-63,10,0,-1,-5,-8,-22,-2
18:08:58:790938,4,-15,-2,-3,-3,-4,3,17
18:08:58:806516,-12,10,0,0,-2,-1,1,-55
18:08:58:807404,-12,10,0,0,-2,-1,1,-55
18:08:58:813415,-3,-5,2,-4,-3,-3,2,-66
18:08:58:820905,16,-14,-1,-2,-2,-2,2,5
18:08:58:828451,16,-14,-1,-2,-2,-2,2,5
18:08:58:835898,32,1,0,2,0,1,14,23
18:08:58:844023,6,8,6,-1,3,3,-1,15
18:08:58:844904,6,8,6,-1,3,3,-1,15
18:08:58:850902,-9,-12,-7,-2,-3,-7,-42,32
18:08:58:866533,-28,-10,-6,-7,-6,-5,10,20
18:08:58:867393,-28,-10,-6,-7,-6,-5,10,20
18:08:58:873400,11,-1,-12,0,3,3,-8,29
18:08:58:880905,32,-11,-5,-3,-3,-14,-1,-22
18:08:58:888392,32,-11,-5,-3,-3,-14,-1,-22
18:08:58:904790,6,4,8,-1,-3,0,11,-6
18:08:58:905530,15,-8,0,0,1,2,-7,17
18:08:58:906401,15,-8,0,0,1,2,-7,17
18:08:58:910909,-26,16,-7,-3,-5,-2,8,-45
18:08:58:926536,-19,5,-13,2,2,4,-14,28
18:08:58:927411,-19,5,-13,2,2,4,-14,28
18:08:58:933421,-17,-7,-4,1,3,6,-4,27
18:08:58:940905,28,-34,-5,1,0,2,11,-6
18:08:58:948399,28,-34,-5,1,0,2,11,-6
18:08:58:955897,7,5,0,-4,-3,2,23,56
18:08:58:964020,3,16,6,1,1,-6,-33,27
18:08:58:964892,3,16,6,1,1,-6,-33,27
18:08:58:970928,13,8,2,0,-2,-5,14,-1
18:08:58:986520,-14,10,-2,0,-3,-1,-13,-17
18:08:58:987375,-14,10,-2,0,-3,-1,-13,-17
18:08:58:993408,-1,-6,-18,-3,-1,3,-31,-7
18:08:59:895,3,-12,-2,-2,-2,0,5,-12
18:08:59:8418,3,-12,-2,-2,-2,0,5,-12
18:08:59:15904,11,-27,-20,-1,-1,0,14,58
18:08:59:24166,-2,-19,-4,-4,-2,6,72,23
18:08:59:24886,-2,-19,-4,-4,-2,6,72,23
18:08:59:30888,4,11,5,-2,1,-4,-6,17
18:08:59:46663,6,17,1,2,2,1,-22,14
18:08:59:47408,6,17,1,2,2,1,-22,14
18:08:59:53394,-28,-15,1,-6,-4,-6,-10,-25
18:08:59:60932,-12,16,-9,-3,0,1,-4,-11
18:08:59:68392,-12,16,-9,-3,0,1,-4,-11
18:08:59:75935,-4,7,9,1,-2,-4,-16,-19
18:08:59:84029,27,-3,-4,-3,-1,-1,18,3
18:08:59:84953,27,-3,-4,-3,-1,-1,18,3
18:08:59:90981,5,23,31,5,0,0,-14,-18
18:08:59:115146,18,8,3,2,-2,-3,-6,-40
18:08:59:116010,18,8,3,2,-2,-3,-6,-40
18:08:59:116894,7,20,0,-3,-4,-1,27,-58
18:08:59:120900,-20,-11,-4,-3,-2,0,23,-3
18:08:59:128417,-20,-11,-4,-3,-2,0,23,-3
18:08:59:135922,-25,-4,-10,-5,0,-6,-45,1
18:08:59:144181,-10,-4,0,-4,-2,-1,-2,-12
18:08:59:144911,-10,-4,0,-4,-2,-1,-2,-12
18:08:59:150908,-7,2,-5,0,-2,-1,-5,-13
18:08:59:166533,12,33,28,5,3,-1,-35,38
18:08:59:167398,12,33,28,5,3,-1,-35,38
18:08:59:173391,0,-19,-6,-2,-1,1,18,34
18:08:59:180894,-8,-13,-8,-3,-1,-4,-66,5
18:08:59:188416,-8,-13,-8,-3,-1,-4,-66,5
18:08:59:195909,6,-24,-10,1,2,-4,8,13
18:08:59:212026,8,-3,0,-5,-5,-3,16,-13
18:08:59:227911,8,-3,0,-5,-5,-3,16,-13
18:08:59:228769,14,-3,-1,-5,-4,1,17,17
18:08:59:229531,-12,-13,1,3,3,2,37,34
18:08:59:230401,-12,-13,1,3,3,2,37,34
18:08:59:233405,-27,-13,0,2,2,1,-2,-22
18:08:59:240884,8,-1,-7,-5,-3,1,12,-2
18:08:59:248410,8,-1,-7,-5,-3,1,12,-2
18:08:59:255893,-45,12,-3,1,0,0,8,12
18:08:59:264137,-10,14,-9,0,-2,-7,-21,-20
18:08:59:264888,-10,14,-9,0,-2,-7,-21,-20
18:08:59:278424,25,-10,-6,-1,-2,1,14,10
18:08:59:286528,7,-29,5,-1,-4,-5,-32,6
18:08:59:287429,7,-29,5,-1,-4,-5,-32,6
18:08:59:293405,16,0,-3,-2,0,0,7,28
18:08:59:300914,-35,24,12,2,1,0,-5,-18
18:08:59:308389,-35,24,12,2,1,0,-5,-18
18:08:59:315923,-44,6,9,1,1,-1,-11,0
18:08:59:324038,-1,1,0,0,2,-1,-9,2
18:08:59:324942,-1,1,0,0,2,-1,-9,2
18:08:59:338428,3,3,-7,-2,-3,-6,-3,-22
18:08:59:346684,-23,-32,-14,-5,-2,-6,-19,12
18:08:59:347395,-23,-32,-14,-5,-2,-6,-19,12
18:08:59:353382,35,10,-5,-2,0,8,43,-9
18:08:59:360947,19,-15,-1,0,-2,1,1,41
18:08:59:368411,19,-15,-1,0,-2,1,1,41
18:08:59:375921,14,5,4,3,1,1,-16,20
18:08:59:384052,24,12,-6,-4,-2,0,18,-51
18:08:59:384923,24,12,-6,-4,-2,0,18,-51
18:08:59:390902,-14,6,5,-2,-1,-3,-21,-10
18:08:59:406525,3,-4,2,3,4,0,-7,-11
18:08:59:407395,3,-4,2,3,4,0,-7,-11
18:08:59:413410,36,-3,4,1,0,-3,-42,-66
18:08:59:420905,7,-14,-24,-7,-3,2,2,46
18:08:59:428430,7,-14,-24,-7,-3,2,2,46
18:08:59:435905,-14,-9,-2,0,0,0,3,-9
18:08:59:444056,-8,-10,-1,0,-2,-6,-8,24
18:08:59:444913,-8,-10,-1,0,-2,-6,-8,24
18:08:59:450884,10,-35,-16,-6,-5,-11,-29,7
18:08:59:467047,7,-2,2,-2,-3,-7,-25,-12
18:08:59:467914,7,-2,2,-2,-3,-7,-25,-12
18:08:59:473399,-1,-5,3,-2,-3,-1,15,51
18:08:59:480900,-68,10,2,3,0,-4,43,11
18:08:59:488405,-68,10,2,3,0,-4,43,11
18:08:59:495912,4,-6,-2,-6,-1,6,22,38
18:08:59:504021,40,12,6,4,2,3,0,-11
18:08:59:504890,40,12,6,4,2,3,0,-11
18:08:59:510878,15,27,20,5,2,-5,-28,-48
18:08:59:526555,0,1,4,0,4,4,9,-11
18:08:59:527433,0,1,4,0,4,4,9,-11
18:08:59:533400,16,7,-12,-4,-2,3,-3,19
18:08:59:540940,-16,9,1,-1,-1,-1,-7,-27
18:08:59:548395,-16,9,1,-1,-1,-1,-7,-27
18:08:59:555918,-16,-17,-3,-2,-2,-7,40,-25
18:08:59:564175,-25,-4,1,-6,-4,-4,-17,-3
18:08:59:564905,-25,-4,1,-6,-4,-4,-17,-3
18:08:59:578431,-21,2,0,0,-1,-4,-19,-27
18:08:59:586522,11,-2,2,6,3,1,-5,-29
18:08:59:587469,11,-2,2,6,3,1,-5,-29
18:08:59:593433,-2,2,-1,2,1,7,32,-4
18:08:59:609084,11,12,-2,-2,-3,5,23,-13
18:08:59:609929,11,12,-2,-2,-3,5,23,-13
18:08:59:615906,-2,0,-10,1,0,0,-3,2
18:08:59:624066,46,-1,3,-5,-4,1,8,6
18:08:59:624938,46,-1,3,-5,-4,1,8,6
18:08:59:638439,-3,-23,-17,-12,-7,-2,9,-4
18:08:59:646565,7,12,-1,2,2,2,-19,8
18:08:59:647412,7,12,-1,2,2,2,-19,8
18:08:59:653382,15,11,1,2,2,-5,-7,-7
18:08:59:669029,-9,-4,-8,-6,-4,6,55,1
18:08:59:669892,-9,-4,-8,-6,-4,6,55,1
18:08:59:675915,-2,1,9,2,1,7,-20,39
18:08:59:684021,-45,17,-8,-3,-3,-7,12,-21
18:08:59:684944,-45,17,-8,-3,-3,-7,12,-21
18:08:59:698435,-11,-13,3,0,0,-1,4,6
18:08:59:706525,-29,-13,-7,-6,-4,2,61,5
18:08:59:707409,-29,-13,-7,-6,-4,2,61,5
18:08:59:713412,-2,5,4,2,1,-2,-51,-20
18:08:59:729032,-11,2,10,3,1,-10,-55,-39
18:08:59:729950,-11,2,10,3,1,-10,-55,-39
18:08:59:735926,-17,0,0,-3,-1,5,25,-52
18:08:59:744036,26,-1,0,0,0,-11,-69,9
18:08:59:744952,26,-1,0,0,0,-11,-69,9
18:08:59:758436,-10,5,4,5,1,4,-12,23
18:08:59:766527,2,-14,-5,-1,-2,2,5,-22
18:08:59:767425,2,-14,-5,-1,-2,2,5,-22
18:08:59:773415,33,16,5,-1,1,-3,9,25
18:08:59:789056,16,-20,-7,-1,3,9,29,17
18:08:59:789925,16,-20,-7,-1,3,9,29,17
18:08:59:795909,14,-6,-3,-4,-3,2,31,17
18:08:59:804044,-5,5,1,-3,-4,-3,-3,5
18:08:59:804911,-5,5,1,-3,-4,-3,-3,5
18:08:59:818406,-16,-3,-6,-2,-1,-7,-28,12
18:08:59:826565,-13,6,6,0,1,5,-21,10
18:08:59:827427,-13,6,6,0,1,5,-21,10
18:08:59:833400,23,-35,-13,-6,-8,-20,-56,-57
18:08:59:849019,15,-1,-11,-3,-2,-5,16,19
18:08:59:849883,15,-1,-11,-3,-2,-5,16,19
18:08:59:855908,-10,-5,-4,-2,1,1,7,20
18:08:59:864053,-1,2,9,4,3,5,22,-32
18:08:59:864898,-1,2,9,4,3,5,22,-32
18:08:59:878431,-4,11,1,4,3,10,38,2
18:08:59:886519,15,12,0,-3,-1,2,2,6
18:08:59:887404,15,12,0,-3,-1,2,2,6
18:08:59:893409,-14,-14,5,4,3,0,-7,-26
18:08:59:909160,0,14,7,2,2,5,-23,17
18:08:59:909902,0,14,7,2,2,5,-23,17
18:08:59:915912,5,0,5,-3,-1,2,12,-45
18:08:59:924027,-7,-16,-3,-1,0,-3,9,18
18:08:59:924912,-7,-16,-3,-1,0,-3,9,18
18:08:59:938429,-73,24,18,3,-2,-6,-9,-55
18:08:59:946682,16,-3,4,1,-1,-3,-22,7
18:08:59:947397,16,-3,4,1,-1,-3,-22,7
18:08:59:953394,17,-30,-20,-10,-5,-3,37,14
18:08:59:968768,10,4,-7,2,1,2,14,-5
18:08:59:976670,10,4,-7,2,1,2,14,-5
18:08:59:977418,22,24,-1,1,-2,1,-8,25
18:08:59:991653,22,24,-1,1,-2,1,-8,25
18:08:59:992425,-22,3,3,-1,-2,-3,-4,10
18:08:59:998470,25,10,0,-2,-6,-14,-54,-69
18:09:00:6670,25,10,0,-2,-6,-14,-54,-69
18:09:00:7415,-18,5,-1,-4,-5,-3,25,17
18:09:00:13414,22,3,-1,1,2,2,-2,39
18:09:00:29174,22,3,-1,1,2,2,-2,39
18:09:00:29929,10,-5,-2,0,0,-7,-21,-2
18:09:00:35898,-9,-29,-2,-1,1,-2,-21,22
18:09:00:51580,-9,-29,-2,-1,1,-2,-21,22
18:09:00:52402,1,-3,-5,-3,-2,-2,-28,3
18:09:00:58436,-15,11,-13,-6,-5,-1,27,46
18:09:00:66696,-15,11,-13,-6,-5,-1,27,46
18:09:00:67433,-39,0,-6,-1,-2,-5,-26,-28
18:09:00:73436,3,2,-1,-2,-5,-10,-14,-4
18:09:00:89160,3,2,-1,-2,-5,-10,-14,-4
18:09:00:89910,18,-10,-2,-3,-2,3,28,-103
18:09:00:95968,3,-11,-6,-2,-1,1,22,40
18:09:00:111540,3,-11,-6,-2,-1,1,22,40
18:09:00:112380,5,-10,-7,1,0,-3,-17,52
18:09:00:118410,4,37,13,2,3,7,29,8
18:09:00:142289,4,37,13,2,3,7,29,8
18:09:00:143150,7,-15,0,-1,-2,1,24,41
18:09:00:143906,-4,-6,2,2,2,2,15,-16
18:09:00:149045,-4,-6,2,2,2,2,15,-16
18:09:00:149910,7,4,-1,0,0,-1,33,15
18:09:00:155940,-13,-24,0,-1,-1,1,-16,-51
18:09:00:171542,-13,-24,0,-1,-1,1,-16,-51
18:09:00:172414,-62,-28,-5,-5,-2,-6,-7,39
18:09:00:178425,-6,-3,-1,-1,-1,1,15,10
18:09:00:194828,-6,-3,-1,-1,-1,1,15,10
18:09:00:195532,24,21,5,0,1,-1,-24,50
18:09:00:196420,-18,4,1,-2,-1,2,-8,6
18:09:00:217312,-18,4,1,-2,-1,2,-8,6
18:09:00:218043,25,0,-2,-6,-4,-4,-24,-21
18:09:00:218890,-3,2,-2,-5,-4,-3,54,-7
18:09:00:231538,-3,2,-2,-5,-4,-3,54,-7
18:09:00:232390,8,-6,-2,-1,0,-1,25,-92
18:09:00:238393,8,8,0,-2,-2,-5,-35,36
18:09:00:246551,8,8,0,-2,-2,-5,-35,36
18:09:00:247389,21,13,1,-1,-2,-4,-3,-3
18:09:00:253408,-32,-10,4,1,1,4,-14,-12
18:09:00:269023,-32,-10,4,1,1,4,-14,-12
18:09:00:269908,34,-6,0,2,1,1,-1,28
18:09:00:275938,-4,-5,-5,1,-2,-5,-22,25
18:09:00:291597,-4,-5,-5,1,-2,-5,-22,25
18:09:00:292463,-11,-25,-1,-2,-3,-5,-12,13
18:09:00:298426,-5,-9,-4,1,4,7,10,-33
18:09:00:306569,-5,-9,-4,1,4,7,10,-33
