Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:15:06:239842,22,10,-10,-1,2,2,-3,-2
20:15:06:247997,22,10,-10,-1,2,2,-3,-2
20:15:06:248777,-18,-19,-3,0,3,1,-6,4
20:15:06:262248,1,28,7,1,0,-1,-6,-3
20:15:06:270494,1,28,7,1,0,-1,-6,-3
20:15:06:271215,-9,-34,-9,-2,-3,-1,9,-8
20:15:06:277379,-6,9,3,-4,-3,-3,1,-2
20:15:06:293125,-6,9,3,-4,-3,-3,1,-2
20:15:06:293874,14,-26,-1,-7,-6,-4,6,-2
20:15:06:300480,18,0,1,1,1,-1,-7,-11
20:15:06:308005,18,0,1,1,1,-1,-7,-11
20:15:06:308761,4,22,3,-11,-4,-4,-5,-1
20:15:06:322263,1,9,-2,-1,1,0,2,6
20:15:06:330488,1,9,-2,-1,1,0,2,6
20:15:06:331343,10,13,-3,2,1,1,3,3
20:15:06:337363,-13,-1,4,0,-8,-3,-7,-5
20:15:06:353113,-13,-1,4,0,-8,-3,-7,-5
20:15:06:353749,-1,6,-8,6,4,-1,0,-1
20:15:06:359749,-21,-5,-5,-4,-3,-2,-4,-3
20:15:06:368097,-21,-5,-5,-4,-3,-2,-4,-3
20:15:06:368851,2,13,-6,-5,-3,-6,-10,0
20:15:06:382244,8,3,3,6,4,6,12,2
20:15:06:390498,8,3,3,6,4,6,12,2
20:15:06:391350,-8,-6,-6,-7,-2,-2,-8,3
20:15:06:397239,9,-21,-1,-2,8,-2,0,3
20:15:06:412995,9,-21,-1,-2,8,-2,0,3
20:15:06:413862,-11,21,4,-1,-5,-2,-3,-6
20:15:06:419729,-10,15,-4,-7,-5,-6,-7,-10
20:15:06:427346,-10,15,-4,-7,-5,-6,-7,-10
20:15:06:434721,-11,-4,3,6,-1,-2,-6,7
20:15:06:442210,10,7,-2,-8,-5,-4,-9,-4
20:15:06:450490,10,7,-2,-8,-5,-4,-9,-4
20:15:06:451336,-11,2,8,10,4,3,0,-5
20:15:06:464744,6,-9,5,6,2,1,-3,8
20:15:06:473107,6,-9,5,6,2,1,-3,8
20:15:06:473723,9,1,-9,-10,-6,0,-2,0
20:15:06:479760,-8,10,-4,4,5,1,2,-2
20:15:06:487391,-8,10,-4,4,5,1,2,-2
20:15:06:494880,-3,14,6,5,2,5,0,-4
20:15:06:502392,-10,-23,-5,-10,-2,-1,-7,1
20:15:06:510531,-10,-23,-5,-10,-2,-1,-7,1
20:15:06:511258,-5,-28,-9,-3,0,-2,4,2
20:15:06:524729,3,-1,-1,-1,-1,4,18,9
20:15:06:541116,3,-1,-1,-1,-1,4,18,9
20:15:06:541994,3,-3,0,-10,-6,-7,-31,-5
20:15:06:542739,7,-12,-4,3,2,1,-6,8
20:15:06:547333,7,-12,-4,3,2,1,-6,8
20:15:06:554754,-5,-1,1,2,-2,-3,-3,-3
20:15:06:562252,-5,34,1,-10,-6,-3,0,-5
20:15:06:570492,-5,34,1,-10,-6,-3,0,-5
20:15:06:571360,-39,-42,4,7,9,-1,1,-2
20:15:06:584763,9,-12,-2,2,-1,-2,3,-1
20:15:06:593138,9,-12,-2,2,-1,-2,3,-1
20:15:06:593763,9,3,3,-4,-3,-1,3,-17
20:15:06:599768,3,-15,-5,0,1,-1,0,-4
20:15:06:607366,3,-15,-5,0,1,-1,0,-4
20:15:06:614847,19,-24,-6,-3,0,0,6,3
20:15:06:622419,-2,10,4,4,-3,-5,-11,-2
20:15:06:631238,-2,10,4,4,-3,-5,-11,-2
20:15:06:631966,15,5,6,11,13,5,17,5
20:15:06:644732,-10,-11,2,13,1,-1,-4,1
20:15:06:653038,-10,-11,2,13,1,-1,-4,1
20:15:06:653753,0,61,-3,-1,-3,0,5,5
20:15:06:659885,-9,1,-2,1,3,1,-5,-13
20:15:06:667387,-9,1,-2,1,3,1,-5,-13
20:15:06:674743,-12,-23,-2,-5,-2,-5,-3,-1
20:15:06:682220,9,5,2,-11,-7,-4,3,0
20:15:06:690508,9,5,2,-11,-7,-4,3,0
20:15:06:691222,4,-25,-7,-1,-4,-5,-1,2
20:15:06:704876,6,10,2,0,0,1,-3,-1
20:15:06:713007,6,10,2,0,0,1,-3,-1
20:15:06:713741,-7,10,1,-13,-4,-2,-1,-2
20:15:06:719738,5,13,1,-6,1,3,5,1
20:15:06:727365,5,13,1,-6,1,3,5,1
20:15:06:734774,-39,-14,-3,2,0,0,5,-5
20:15:06:742231,5,41,6,-6,-6,-3,4,2
20:15:06:750493,5,41,6,-6,-6,-3,4,2
20:15:06:751384,30,2,4,-9,-11,2,-3,-2
20:15:06:764773,-7,8,-7,-10,1,0,-1,3
20:15:06:773004,-7,8,-7,-10,1,0,-1,3
20:15:06:773868,-5,7,6,1,-1,2,3,1
20:15:06:779738,13,-19,-8,5,1,-1,1,-1
20:15:06:787369,13,-19,-8,5,1,-1,1,-1
20:15:06:794747,-10,15,-3,-6,2,-1,1,-7
20:15:06:802235,-13,-25,-7,-1,3,1,6,0
20:15:06:810495,-13,-25,-7,-1,3,1,6,0
20:15:06:811372,2,23,1,11,-2,-2,-8,-3
20:15:06:824769,-2,2,2,-12,-12,-3,-5,-2
20:15:06:833001,-2,2,2,-12,-12,-3,-5,-2
20:15:06:833852,36,-5,-6,-7,0,-3,-6,-7
20:15:06:839723,0,-4,0,-4,-3,-4,-7,-13
20:15:06:847394,0,-4,0,-4,-3,-4,-7,-13
20:15:06:854775,23,9,-2,0,0,0,-2,0
20:15:06:862260,-15,-8,-6,7,2,-2,9,-2
20:15:06:870477,-15,-8,-6,7,2,-2,9,-2
20:15:06:871236,-2,3,2,-2,-2,-2,-3,2
20:15:06:884746,4,27,8,3,-1,-1,-6,0
20:15:06:893133,4,27,8,3,-1,-1,-6,0
20:15:06:893739,-13,-54,-1,-3,0,-1,2,2
20:15:06:899743,19,-8,0,4,2,0,-5,2
20:15:06:907351,19,-8,0,4,2,0,-5,2
20:15:06:914865,2,-1,0,-4,-6,-2,-7,1
20:15:06:922356,-3,-11,-2,4,-1,-2,-1,3
20:15:06:930500,-3,-11,-2,4,-1,-2,-1,3
20:15:06:931286,-11,-4,-4,2,-3,-4,-6,-2
20:15:06:944752,-4,-9,-3,-4,-6,1,-1,-4
20:15:06:952985,-4,-9,-3,-4,-6,1,-1,-4
20:15:06:953750,-11,-17,0,-4,-1,0,4,1
20:15:06:959869,-1,12,2,7,7,-1,2,4
20:15:06:967369,-1,12,2,7,7,-1,2,4
20:15:06:974771,6,19,-10,-2,3,0,6,-2
20:15:06:982246,4,6,2,-4,-3,-2,6,3
20:15:06:990525,4,6,2,-4,-3,-2,6,3
20:15:06:991345,-11,6,0,-5,-2,-2,0,-6
20:15:07:4858,0,-17,-5,-12,-7,-5,-7,-2
20:15:07:13027,0,-17,-5,-12,-7,-5,-7,-2
20:15:07:13723,-15,1,-3,0,-4,-2,-6,-4
20:15:07:19754,-1,-12,0,-7,-2,0,2,1
20:15:07:27379,-1,-12,0,-7,-2,0,2,1
20:15:07:34761,7,10,-6,2,0,-2,-1,-1
20:15:07:42235,-19,-100,-7,2,0,-2,-6,-2
20:15:07:50493,-19,-100,-7,2,0,-2,-6,-2
20:15:07:51349,2,-1,6,6,-1,-2,-5,-13
20:15:07:64735,-13,15,-7,-8,-1,0,2,0
20:15:07:73006,-13,15,-7,-8,-1,0,2,0
20:15:07:73862,2,-7,5,1,-3,-2,-4,3
20:15:07:79734,2,32,5,4,1,-3,-13,-2
20:15:07:87344,2,32,5,4,1,-3,-13,-2
20:15:07:94718,-5,-7,-2,0,0,1,-9,-2
20:15:07:102230,4,31,1,-2,-1,-2,-4,0
20:15:07:110529,4,31,1,-2,-1,-2,-4,0
20:15:07:111403,2,-39,-2,-7,11,2,5,3
20:15:07:124753,-22,-19,-5,6,-3,-1,1,-3
20:15:07:132998,-22,-19,-5,6,-3,-1,1,-3
20:15:07:133899,-32,-4,5,3,1,0,-4,-1
20:15:07:139786,15,-8,0,-8,-1,0,-8,-1
20:15:07:147393,15,-8,0,-8,-1,0,-8,-1
20:15:07:154756,17,16,-2,4,0,-3,-1,-4
20:15:07:162255,4,16,3,8,6,3,5,-2
20:15:07:170492,4,16,3,8,6,3,5,-2
20:15:07:171248,13,3,7,9,-1,-2,1,3
20:15:07:184743,0,13,-1,-9,-4,-2,16,-4
20:15:07:193149,0,13,-1,-9,-4,-2,16,-4
20:15:07:193752,27,27,0,-5,-3,-2,1,4
20:15:07:199748,-1,-18,-1,10,3,-2,-9,-5
20:15:07:207380,-1,-18,-1,10,3,-2,-9,-5
20:15:07:214882,-8,3,0,6,-7,0,2,-1
20:15:07:222283,1,-3,-4,-2,2,0,4,-1
20:15:07:230530,1,-3,-4,-2,2,0,4,-1
20:15:07:231241,-33,1,-2,-1,-1,0,0,-2
20:15:07:244727,-1,-5,1,-2,-3,-1,8,1
20:15:07:253021,-1,-5,1,-2,-3,-1,8,1
20:15:07:253742,9,-1,-5,7,2,-2,0,1
20:15:07:259876,-1,11,-5,9,1,-3,-1,-4
20:15:07:267382,-1,11,-5,9,1,-3,-1,-4
20:15:07:274767,24,19,-4,-10,-3,-3,-2,0
20:15:07:282234,1,12,-2,4,9,1,11,0
20:15:07:290487,1,12,-2,4,9,1,11,0
20:15:07:291394,-9,-7,2,5,2,-2,-1,-2
20:15:07:304887,3,-5,2,-2,-7,-3,-4,-2
20:15:07:312977,3,-5,2,-2,-7,-3,-4,-2
20:15:07:313740,3,-27,-6,-8,-5,0,-5,9
20:15:07:319765,4,18,1,-10,-1,5,5,5
20:15:07:327365,4,18,1,-10,-1,5,5,5
20:15:07:334762,4,9,11,-3,2,0,2,-3
20:15:07:342257,-33,-28,-9,-6,-3,0,4,-3
20:15:07:350513,-33,-28,-9,-6,-3,0,4,-3
20:15:07:351369,1,5,-3,-5,-3,-1,0,1
20:15:07:373652,2,-1,2,5,5,-2,-7,-1
20:15:07:374529,2,-1,2,5,5,-2,-7,-1
20:15:07:375264,-11,-10,-3,6,3,-2,-7,-3
20:15:07:388001,-26,10,3,4,-7,-4,-13,-2
20:15:07:388737,-26,10,3,4,-7,-4,-13,-2
20:15:07:394740,-12,5,-4,-9,-1,1,-1,0
20:15:07:402274,-5,3,5,-9,-1,-4,-4,-7
20:15:07:409890,-5,3,5,-9,-1,-4,-4,-7
20:15:07:417410,-27,10,0,-3,-1,1,9,-1
20:15:07:424920,8,0,-4,1,-2,1,7,0
20:15:07:433065,8,0,-4,1,-2,1,7,0
20:15:07:433774,5,-16,-8,-3,-2,-5,-6,-6
20:15:07:448039,16,-6,0,10,12,-1,-20,3
20:15:07:448778,16,-6,0,10,12,-1,-20,3
20:15:07:454855,-1,-4,0,8,3,-1,-11,-8
20:15:07:462422,5,13,1,7,-9,-6,-10,-3
20:15:07:469913,5,13,1,7,-9,-6,-10,-3
20:15:07:477263,-41,-23,3,-11,-4,2,-2,-1
20:15:07:484773,25,-2,2,-17,-6,-3,-1,0
20:15:07:493032,25,-2,2,-17,-6,-3,-1,0
20:15:07:493898,9,16,1,-3,-4,1,9,1
20:15:07:508044,0,16,1,-4,1,1,2,6
20:15:07:508887,0,16,1,-4,1,1,2,6
20:15:07:514747,2,3,-9,-6,1,-1,-3,-5
20:15:07:522247,12,0,-2,1,6,0,0,0
20:15:07:529895,12,0,-2,1,6,0,0,0
20:15:07:537247,4,-5,-3,2,1,-1,-1,1
20:15:07:544744,-13,0,0,16,1,-4,-14,-4
20:15:07:552987,-13,0,0,16,1,-4,-14,-4
20:15:07:553848,17,-13,3,11,3,-1,11,2
20:15:07:568020,-2,6,-4,-10,-5,3,8,-1
20:15:07:568878,-2,6,-4,-10,-5,3,8,-1
20:15:07:582916,0,-26,-4,0,-2,1,10,1
20:15:07:583821,12,-1,1,-5,-3,-1,5,2
20:15:07:589877,12,-1,1,-5,-3,-1,5,2
20:15:07:597242,4,18,-3,-8,1,-4,-7,-1
20:15:07:604763,-10,-14,-3,-5,-4,-4,-14,-4
20:15:07:613023,-10,-14,-3,-5,-4,-4,-14,-4
20:15:07:613867,0,7,0,-2,-2,-4,-17,-5
20:15:07:628634,1,4,-12,-17,0,-2,-3,-4
20:15:07:629495,1,4,-12,-17,0,-2,-3,-4
20:15:07:634763,-4,21,-19,-8,-4,-1,1,5
20:15:07:642271,8,-22,-1,2,0,1,1,-5
20:15:07:649863,8,-22,-1,2,0,1,1,-5
20:15:07:657230,8,9,2,-1,-4,-3,-1,-2
20:15:07:664755,-8,-20,2,2,-3,-1,8,-1
20:15:07:673116,-8,-20,2,2,-3,-1,8,-1
20:15:07:673751,14,-7,-4,1,4,1,-2,0
20:15:07:687995,0,-12,4,0,0,-3,-5,0
20:15:07:688875,0,-12,4,0,0,-3,-5,0
20:15:07:694765,10,14,10,-1,-5,2,3,0
20:15:07:702240,-6,-11,-3,3,-1,-2,24,-4
20:15:07:709888,-6,-11,-3,3,-1,-2,24,-4
20:15:07:717279,1,3,1,6,2,-5,-16,1
20:15:07:724763,-11,0,5,1,0,-2,-17,4
20:15:07:732999,-11,0,5,1,0,-2,-17,4
20:15:07:733768,3,0,4,-6,1,0,5,1
20:15:07:747991,-32,-5,-7,1,0,0,-2,-2
20:15:07:748889,-32,-5,-7,1,0,0,-2,-2
20:15:07:754736,-7,-18,-3,6,5,-2,-8,-5
20:15:07:762259,10,10,2,2,-2,2,4,5
20:15:07:769880,10,10,2,2,-2,2,4,5
20:15:07:777392,-9,-17,-9,-2,-6,3,20,5
20:15:07:784886,-24,15,-1,1,-7,-5,-12,-5
20:15:07:792786,-24,15,-1,1,-7,-5,-12,-5
20:15:07:799794,-5,2,2,2,0,0,10,-5
20:15:07:808025,7,2,-8,-4,3,-1,-1,-1
20:15:07:808866,7,2,-8,-4,3,-1,-1,-1
20:15:07:814776,11,26,6,1,4,0,1,2
20:15:07:822242,-6,-1,-5,4,1,-2,-8,-8
20:15:07:829881,-6,-1,-5,4,1,-2,-8,-8
20:15:07:837253,7,23,-4,-5,-3,-2,-4,2
20:15:07:844753,6,-37,-5,0,2,2,4,-1
20:15:07:853026,6,-37,-5,0,2,2,4,-1
20:15:07:853871,17,-43,-5,0,0,-1,8,-4
20:15:07:868063,7,5,4,-6,-1,-3,1,1
20:15:07:868874,7,5,4,-6,-1,-3,1,1
20:15:07:874774,-13,1,3,-2,-3,-4,-9,-5
20:15:07:882246,1,-1,1,-1,4,3,2,4
20:15:07:889876,1,-1,1,-1,4,3,2,4
20:15:07:914262,12,-1,4,1,6,-2,-8,-2
20:15:07:915134,-16,-24,-6,0,4,-1,-5,4
20:15:07:916000,-16,-24,-6,0,4,-1,-5,4
20:15:07:916754,-2,9,-2,-6,-5,-2,-11,-2
20:15:07:928001,13,-26,-4,-8,-5,-5,-7,-3
20:15:07:928752,13,-26,-4,-8,-5,-5,-7,-3
20:15:07:934756,-23,4,4,7,2,-2,-11,-3
20:15:07:942263,1,30,15,9,-3,2,-4,6
20:15:07:958044,1,30,15,9,-3,2,-4,6
20:15:07:958738,-6,13,0,1,0,0,6,1
20:15:07:964901,14,8,-13,-7,-4,-4,-5,-7
20:15:07:973005,14,8,-13,-7,-4,-4,-5,-7
20:15:07:973755,0,-1,-4,-7,-4,-4,-9,-6
20:15:07:988013,1,-2,0,-5,-5,-5,-12,0
20:15:07:988744,1,-2,0,-5,-5,-5,-12,0
20:15:07:994871,1,15,0,-6,-1,3,8,5
20:15:08:2399,-24,-38,-11,-14,5,-1,-3,-3
20:15:08:9863,-24,-38,-11,-14,5,-1,-3,-3
20:15:08:17261,-21,-17,5,2,-5,2,9,1
20:15:08:24773,6,30,5,0,-1,-1,13,-4
20:15:08:33004,6,30,5,0,-1,-1,13,-4
20:15:08:33893,7,11,-4,1,-1,-1,-6,-1
20:15:08:47997,-15,21,-2,2,-3,-4,-14,-2
20:15:08:48743,-15,21,-2,2,-3,-4,-14,-2
20:15:08:54734,2,-13,5,4,-3,-3,1,-1
20:15:08:62259,15,18,-3,-3,-2,-1,-1,0
20:15:08:69865,15,18,-3,-3,-2,-1,-1,0
20:15:08:77244,0,-6,-2,5,2,2,-2,-2
20:15:08:84734,0,-25,2,6,-1,0,8,-1
20:15:08:93015,0,-25,2,6,-1,0,8,-1
20:15:08:93867,5,0,-1,-2,7,-1,0,-2
20:15:08:108032,-29,6,-11,-10,-3,-5,3,-8
20:15:08:108875,-29,6,-11,-10,-3,-5,3,-8
20:15:08:114745,9,-15,-1,-10,-4,-1,6,-2
20:15:08:122266,11,-2,3,5,9,6,-4,1
20:15:08:129878,11,-2,3,5,9,6,-4,1
20:15:08:137251,-6,6,-10,-12,-11,-3,7,-2
20:15:08:144755,-7,4,2,1,-6,3,10,1
20:15:08:153143,-7,4,2,1,-6,3,10,1
20:15:08:153776,2,-19,-3,3,0,-3,-4,-4
20:15:08:168086,9,7,-1,0,4,2,2,0
20:15:08:168913,9,7,-1,0,4,2,2,0
20:15:08:174750,-2,15,1,-2,-5,-2,-4,4
20:15:08:182279,-6,-10,3,5,2,6,50,1
20:15:08:189905,-6,-10,3,5,2,6,50,1
20:15:08:197251,8,16,-2,0,-3,0,-2,3
20:15:08:204745,-19,-26,-3,-1,-5,-5,-19,0
20:15:08:213627,-19,-26,-3,-1,-5,-5,-19,0
20:15:08:214500,-2,-4,2,-1,1,-4,-11,-3
20:15:08:227992,3,6,0,-2,-4,-2,-5,-6
20:15:08:228740,3,6,0,-2,-4,-2,-5,-6
20:15:08:234779,-6,-10,-2,4,-1,-1,-15,-2
20:15:08:242264,0,16,9,-1,4,-5,-14,2
20:15:08:249920,0,16,9,-1,4,-5,-14,2
20:15:08:257395,-16,-4,0,-1,-2,-2,7,-5
20:15:08:264761,15,23,3,-3,-4,2,-6,-6
20:15:08:273007,15,23,3,-3,-4,2,-6,-6
20:15:08:273764,-11,-55,-12,-5,2,-3,-3,0
20:15:08:287999,5,7,8,12,2,1,-5,-1
20:15:08:288738,5,7,8,12,2,1,-5,-1
20:15:08:302305,-1,-7,-3,-4,-6,0,6,0
20:15:08:310513,-8,1,-1,16,-2,-2,3,-1
20:15:08:311278,-8,1,-1,16,-2,-2,3,-1
20:15:08:317280,7,-7,0,13,7,1,-3,1
20:15:08:324774,18,11,2,-3,-2,1,-2,4
20:15:08:332400,18,11,2,-3,-2,1,-2,4
20:15:08:339908,-1,12,4,-7,-1,0,-2,2
20:15:08:348006,2,-3,-6,-4,0,-1,-4,2
20:15:08:348773,2,-3,-6,-4,0,-1,-4,2
20:15:08:354742,4,-4,-6,-3,0,-2,-10,-10
20:15:08:370520,7,7,-10,-8,2,0,4,2
20:15:08:371266,7,7,-10,-8,2,0,4,2
20:15:08:377286,-15,26,2,2,1,1,10,-2
20:15:08:384907,-16,-51,-1,-17,-8,-4,-8,-5
20:15:08:392380,-16,-51,-1,-17,-8,-4,-8,-5
20:15:08:399796,6,-2,2,-8,-4,-3,3,0
20:15:08:408020,-4,6,0,-8,-4,-1,4,-1
20:15:08:408925,-4,6,0,-8,-4,-1,4,-1
20:15:08:414819,-18,9,5,-10,-8,-9,-15,-2
20:15:08:430517,12,-5,-11,-2,0,-2,-6,-3
20:15:08:431237,12,-5,-11,-2,0,-2,-6,-3
20:15:08:437257,14,9,1,1,1,2,-3,0
20:15:08:444758,-2,-1,2,1,1,1,3,-2
20:15:08:452392,-2,-1,2,1,1,1,3,-2
20:15:08:468641,8,-41,-10,1,-3,-2,0,-2
20:15:08:469515,-7,-2,5,1,-1,1,7,0
20:15:08:470254,-7,-2,5,1,-1,1,7,0
20:15:08:474767,13,6,2,3,4,1,12,1
20:15:08:490545,-8,-24,1,-3,-1,-2,-16,-2
20:15:08:491282,-8,-24,1,-3,-1,-2,-16,-2
20:15:08:497282,-2,11,-1,6,6,0,-3,2
20:15:08:504767,-1,12,-2,8,5,-2,-3,-1
20:15:08:512368,-1,12,-2,8,5,-2,-3,-1
20:15:08:519745,-9,-7,-2,5,-4,0,-3,-1
20:15:08:528007,-4,-4,2,-2,-2,-2,-11,-1
20:15:08:528888,-4,-4,2,-2,-2,-2,-11,-1
20:15:08:534768,-7,8,-5,4,3,3,17,-3
20:15:08:550532,-4,-48,-5,3,-4,-4,1,-4
20:15:08:551266,-4,-48,-5,3,-4,-4,1,-4
20:15:08:557290,13,-14,1,-6,-3,1,0,4
20:15:08:564962,7,-7,5,-1,4,3,13,6
20:15:08:580269,7,-7,5,-1,4,3,13,6
20:15:08:588758,-9,-2,-5,-1,0,-1,-8,-1
20:15:08:589516,-12,26,6,-9,-6,-1,8,-1
20:15:08:590244,-12,26,6,-9,-6,-1,8,-1
20:15:08:594748,-1,3,3,3,0,0,-5,1
20:15:08:610501,4,15,-3,0,-3,-2,-6,-2
20:15:08:611277,4,15,-3,0,-3,-2,-6,-2
20:15:08:617287,-1,3,-1,-1,-1,-3,-5,-3
20:15:08:624784,-5,8,-2,3,-1,3,4,0
20:15:08:632371,-5,8,-2,3,-1,3,4,0
20:15:08:639768,-16,15,-1,-7,-5,-2,1,-1
20:15:08:647992,-9,27,-3,2,-3,-4,0,-2
20:15:08:648874,-9,27,-3,2,-3,-4,0,-2
20:15:08:654730,-13,-8,5,-4,-3,-2,-14,-3
20:15:08:670537,14,0,-9,-2,-1,0,-8,-1
20:15:08:671246,14,0,-9,-2,-1,0,-8,-1
20:15:08:677245,3,7,-5,-4,-2,-1,-1,-1
20:15:08:693019,-44,-1,-3,-8,-3,-2,19,-8
20:15:08:693781,-44,-1,-3,-8,-3,-2,19,-8
20:15:08:699800,5,-20,-2,-1,0,-1,4,1
20:15:08:708013,16,17,-1,-3,9,1,-15,-2
20:15:08:708750,16,17,-1,-3,9,1,-15,-2
20:15:08:714790,-5,-19,-5,-8,1,-3,6,1
20:15:08:730540,-2,-16,-9,-3,1,-1,-1,-2
20:15:08:731283,-2,-16,-9,-3,1,-1,-1,-2
20:15:08:745541,11,14,3,5,-1,0,5,1
20:15:08:746281,2,-17,2,-11,-7,-3,2,0
20:15:08:752384,2,-17,2,-11,-7,-3,2,0
20:15:08:759802,0,-6,1,11,-5,-3,-7,-4
20:15:08:768017,13,8,-3,0,1,1,2,1
20:15:08:768762,13,8,-3,0,1,1,2,1
20:15:08:774805,12,1,3,-8,-4,-2,-4,0
20:15:08:790300,-15,9,-4,2,3,-1,-7,4
20:15:08:798624,-15,9,-4,2,3,-1,-7,4
20:15:08:799538,12,34,0,11,8,1,-4,0
20:15:08:804791,1,-28,-5,-4,1,-2,0,-2
20:15:08:812422,1,-28,-5,-4,1,-2,0,-2
20:15:08:819754,-7,2,2,-4,-1,0,2,-2
20:15:08:828043,12,2,-12,13,7,3,-2,3
20:15:08:828784,12,2,-12,13,7,3,-2,3
20:15:08:834759,-4,-33,-18,-30,16,3,-1,-3
20:15:08:858639,6,13,4,-11,-2,-1,-8,1
20:15:08:859383,6,13,4,-11,-2,-1,-8,1
20:15:08:860275,-18,22,4,8,-3,-1,2,-4
20:15:08:864760,12,8,5,2,-2,-2,-2,-3
20:15:08:872420,12,8,5,2,-2,-2,-2,-3
20:15:08:879792,0,21,0,-1,-8,0,0,2
20:15:08:888057,-3,-23,5,-8,-17,-4,-2,-1
20:15:08:888768,-3,-23,5,-8,-17,-4,-2,-1
20:15:08:894766,-16,-25,5,25,19,-2,-5,-5
20:15:08:910897,-24,-29,2,2,1,-3,1,-1
20:15:08:911757,-24,-29,2,2,1,-3,1,-1
20:15:08:917287,6,-21,-11,9,-10,-4,-2,-1
20:15:08:924794,16,-16,2,-22,-1,-2,-3,2
20:15:08:932386,16,-16,2,-22,-1,-2,-3,2
20:15:08:939746,1,27,3,-19,-9,0,1,3
20:15:08:948007,-1,31,-2,9,9,0,-1,0
20:15:08:948887,-1,31,-2,9,9,0,-1,0
20:15:08:954800,-7,10,-5,-13,-1,-2,-2,-3
20:15:08:970564,-11,10,2,-10,6,2,0,0
20:15:08:971326,-11,10,2,-10,6,2,0,0
20:15:08:977290,-24,-59,-11,8,3,-2,-1,-1
20:15:08:984745,0,-23,-2,15,-1,-2,-4,-4
20:15:08:992421,0,-23,-2,15,-1,-2,-4,-4
20:15:08:999770,7,5,10,-14,-14,-4,-1,-3
20:15:09:8028,-4,17,-10,-26,-22,-5,-3,-4
20:15:09:8896,-4,17,-10,-26,-22,-5,-3,-4
20:15:09:22266,-40,-43,1,-4,0,-2,-4,-2
20:15:09:38661,27,26,12,15,2,-1,-1,0
20:15:09:39524,27,26,12,15,2,-1,-1,0
20:15:09:40278,21,31,-4,6,0,-1,1,2
20:15:09:44747,0,1,-9,-1,-4,-2,-2,-1
20:15:09:52392,0,1,-9,-1,-4,-2,-2,-1
20:15:09:59783,-9,8,-8,-2,-2,1,-1,0
20:15:09:68004,-9,8,-8,-2,-2,1,-1,0
20:15:09:68887,8,-3,2,-1,6,-1,0,0
20:15:09:74863,20,37,12,1,-9,-1,0,-2
20:15:09:90556,20,37,12,1,-9,-1,0,-2
20:15:09:91238,11,0,4,2,2,-1,1,-1
20:15:09:97285,21,-14,2,1,-2,0,-2,-2
20:15:09:113053,21,-14,2,1,-2,0,-2,-2
20:15:09:113785,6,6,-3,2,-5,-1,1,1
20:15:09:119767,3,20,3,23,3,-1,1,0
20:15:09:136117,3,20,3,23,3,-1,1,0
20:15:09:136912,-19,-1,-6,6,-1,-2,-4,-3
20:15:09:137789,11,-2,6,-2,7,-1,0,6
20:15:09:150514,11,-2,6,-2,7,-1,0,6
20:15:09:151239,-1,-3,-3,3,-8,0,2,3
20:15:09:157336,7,-3,1,1,10,2,-3,0
20:15:09:173014,7,-3,1,1,10,2,-3,0
20:15:09:173890,-3,12,-5,-7,-2,-2,-4,-7
20:15:09:188635,0,23,-7,-17,-4,3,2,1
20:15:09:189481,0,23,-7,-17,-4,3,2,1
20:15:09:190258,13,-12,5,4,5,-1,0,-3
20:15:09:194775,-31,-10,-2,-6,-2,-1,-2,-6
20:15:09:210572,-31,-10,-2,-6,-2,-1,-2,-6
20:15:09:211308,3,-11,-1,-7,-2,1,-1,2
20:15:09:224807,-19,-14,-6,-2,-4,-2,-1,-4
20:15:09:241162,-19,-14,-6,-2,-4,-2,-1,-4
20:15:09:241883,-6,2,5,3,5,0,-1,1
20:15:09:242749,-2,-12,-9,-13,-4,-4,-3,0
20:15:09:248014,-2,-12,-9,-13,-4,-4,-3,0
20:15:09:248763,9,-7,-7,-2,-7,-4,-2,-3
20:15:09:262264,6,-16,-4,4,-3,-4,-1,2
20:15:09:270510,6,-16,-4,4,-3,-4,-1,2
20:15:09:271267,-27,-30,4,6,10,2,2,-2
20:15:09:277267,13,6,5,6,0,1,0,-2
20:15:09:301168,13,6,5,6,0,1,0,-2
20:15:09:302019,-6,12,0,8,-2,-1,-10,-2
20:15:09:302744,0,-25,0,8,-3,-3,3,-2
20:15:09:307997,0,-25,0,8,-3,-3,3,-2
20:15:09:308869,-4,2,-2,3,-3,-5,-2,-3
20:15:09:322250,19,-3,-1,-7,-4,4,11,-3
20:15:09:330516,19,-3,-1,-7,-4,4,11,-3
20:15:09:331249,-1,4,-1,-3,-4,-2,-4,-2
20:15:09:337252,14,-10,-6,-11,-7,-4,-3,-1
20:15:09:353521,14,-10,-6,-11,-7,-4,-3,-1
20:15:09:354251,-36,17,-2,-6,-5,-2,-2,-2
20:15:09:359786,-11,18,10,18,2,0,-2,-4
20:15:09:368014,-11,18,10,18,2,0,-2,-4
20:15:09:368759,-3,-2,0,0,5,-5,-2,0
20:15:09:382258,-3,6,-3,-19,3,0,-12,-4
20:15:09:390503,-3,6,-3,-19,3,0,-12,-4
20:15:09:391249,35,10,-9,2,3,3,4,1
20:15:09:397249,3,-2,-4,2,4,1,-3,-1
20:15:09:413510,3,-2,-4,2,4,1,-3,-1
20:15:09:414247,8,7,-1,-2,-5,0,2,5
