Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:23:27:790491,-15,-13,15,11,7,9,15,15
18:23:27:796626,-15,-13,15,11,7,9,15,15
18:23:27:804040,-14,22,-9,0,-4,-1,4,2
18:23:27:811563,-21,-22,-23,5,-2,-3,20,-8
18:23:27:819751,-21,-22,-23,5,-2,-3,20,-8
18:23:27:820519,14,-10,-9,5,3,-2,-14,-3
18:23:27:834048,-3,5,-3,-5,-2,6,31,-9
18:23:27:842255,-3,5,-3,-5,-2,6,31,-9
18:23:27:843065,-39,2,16,10,5,11,37,-2
18:23:27:849021,10,10,7,4,-1,1,25,20
18:23:27:856566,10,10,7,4,-1,1,25,20
18:23:27:864070,29,-2,1,-6,-4,-3,-5,-9
18:23:27:871583,-1,-14,-7,-6,-1,2,24,-7
18:23:27:879733,-1,-14,-7,-6,-1,2,24,-7
18:23:27:880568,1,13,5,-6,-4,-9,-46,-5
18:23:27:894054,13,8,16,-9,-2,2,-21,16
18:23:27:902280,13,8,16,-9,-2,2,-21,16
18:23:27:903068,-56,-26,5,2,-6,-12,-33,-52
18:23:27:909104,16,17,30,13,1,8,26,2
18:23:27:916616,16,17,30,13,1,8,26,2
18:23:27:924038,-16,0,-38,-9,-7,1,13,-8
18:23:27:931535,17,16,3,17,5,1,1,-1
18:23:27:939757,17,16,3,17,5,1,1,-1
18:23:27:940604,9,4,-20,-17,-7,-9,-3,22
18:23:27:954116,-9,-21,-4,-1,-2,-3,23,8
18:23:27:962243,-9,-21,-4,-1,-2,-3,23,8
18:23:27:963054,34,22,-16,-5,-1,-6,-14,12
18:23:27:969070,-9,6,-13,-5,0,11,57,1
18:23:27:976612,-9,6,-13,-5,0,11,57,1
18:23:27:984033,23,8,19,1,4,-2,-47,-21
18:23:27:991510,13,10,4,-4,-3,-7,-33,-13
18:23:27:999821,13,10,4,-4,-3,-7,-33,-13
18:23:28:584,-20,7,22,6,3,0,-10,-16
18:23:28:14037,-19,-39,-14,-21,-5,7,38,4
18:23:28:22292,-19,-39,-14,-21,-5,7,38,4
18:23:28:23088,-14,-27,-34,-5,0,7,35,30
18:23:28:29065,-15,-16,8,-2,-5,-16,-56,-4
18:23:28:36634,-15,-16,8,-2,-5,-16,-56,-4
18:23:28:44082,90,21,26,16,1,-2,-30,27
18:23:28:60402,18,1,-13,2,1,4,21,7
18:23:28:67276,18,1,-13,2,1,4,21,7
18:23:28:68091,-5,-31,-21,-1,-1,0,20,1
18:23:28:74046,-11,19,13,6,-4,-4,-32,17
18:23:28:82299,-11,19,13,6,-4,-4,-32,17
18:23:28:83088,28,7,17,6,7,2,-34,-50
18:23:28:89083,-3,9,-23,-15,-7,-17,-53,-18
18:23:28:96630,-3,9,-23,-15,-7,-17,-53,-18
18:23:28:104067,-23,-7,-28,-11,-5,2,69,11
18:23:28:111606,-16,-33,11,3,7,14,78,9
18:23:28:119768,-16,-33,11,3,7,14,78,9
18:23:28:120573,-1,-4,4,0,-3,-7,13,-12
18:23:28:134056,-26,-49,-70,-12,-3,3,39,-1
18:23:28:142235,-26,-49,-70,-12,-3,3,39,-1
18:23:28:143027,-9,-23,-4,-19,-12,-15,-74,13
18:23:28:149067,16,33,22,9,6,4,-11,-3
18:23:28:156597,16,33,22,9,6,4,-11,-3
18:23:28:164107,-1,-3,-4,6,-2,-1,16,14
18:23:28:171621,14,51,22,-6,-6,1,11,-23
18:23:28:187327,14,51,22,-6,-6,1,11,-23
18:23:28:188128,-8,-1,25,-10,-2,-3,1,13
18:23:28:194098,-13,0,-28,-22,-2,-5,-81,-30
18:23:28:202747,-13,0,-28,-22,-2,-5,-81,-30
18:23:28:209768,1,33,-12,-2,-3,5,69,29
18:23:28:210529,5,10,28,18,9,5,-3,25
18:23:28:216609,5,10,28,18,9,5,-3,25
18:23:28:224060,-6,-8,-20,-9,0,3,14,17
18:23:28:231588,37,5,12,3,-4,-2,19,5
18:23:28:239794,37,5,12,3,-4,-2,19,5
18:23:28:240566,31,3,19,11,-1,3,2,4
18:23:28:254070,-23,-23,-14,-12,-4,-6,-21,0
18:23:28:262278,-23,-23,-14,-12,-4,-6,-21,0
18:23:28:263064,-25,-8,-12,6,5,7,-57,-15
18:23:28:269018,12,8,-27,8,1,-2,-2,-24
18:23:28:276603,12,8,-27,8,1,-2,-2,-24
18:23:28:284066,-15,-8,0,-5,-8,-14,-28,-41
18:23:28:291532,32,14,29,30,11,15,51,3
18:23:28:299746,32,14,29,30,11,15,51,3
18:23:28:300581,-12,-17,19,-2,4,6,29,11
18:23:28:314054,-15,0,15,2,-10,-10,6,-5
18:23:28:322266,-15,0,15,2,-10,-10,6,-5
18:23:28:323067,30,18,19,3,3,-3,-21,-13
18:23:28:337231,-51,-21,4,-14,-2,-3,-42,31
18:23:28:338045,-51,-21,4,-14,-2,-3,-42,31
18:23:28:344052,-20,-4,6,4,0,-3,-15,14
18:23:28:360385,-20,-4,-1,-24,-9,-19,-53,-19
18:23:28:361220,-20,-4,-1,-24,-9,-19,-53,-19
18:23:28:362000,6,-13,-2,-3,2,-1,-17,-6
18:23:28:374062,-22,-24,-5,10,2,3,-7,5
18:23:28:382235,-22,-24,-5,10,2,3,-7,5
18:23:28:383023,-7,6,16,-24,-6,-11,-22,-14
18:23:28:389069,-10,3,-18,-7,2,8,38,22
18:23:28:396621,-10,3,-18,-7,2,8,38,22
18:23:28:404015,-31,-31,-33,4,-4,-3,26,17
18:23:28:411522,-3,14,7,2,2,7,33,-4
18:23:28:419763,-3,14,7,2,2,7,33,-4
18:23:28:420558,36,14,15,16,1,1,-7,12
18:23:28:442858,24,-2,-11,5,-2,-2,18,-3
18:23:28:443711,24,-2,-11,5,-2,-2,18,-3
18:23:28:444495,-22,19,12,5,0,-2,-6,4
18:23:28:457279,15,5,11,-4,-2,4,17,-13
18:23:28:458110,15,5,11,-4,-2,4,17,-13
18:23:28:464071,19,37,-10,-6,1,10,31,15
18:23:28:471568,45,2,21,5,-4,-4,-19,36
18:23:28:479064,45,2,21,5,-4,-4,-19,36
18:23:28:486563,-11,5,-22,2,5,7,52,-7
18:23:28:494066,-3,-1,3,-7,4,-9,-17,-27
18:23:28:502241,-3,-1,3,-7,4,-9,-17,-27
18:23:28:503027,40,12,-10,3,-2,1,-20,-10
18:23:28:517238,-12,3,9,-1,0,0,13,-4
18:23:28:518034,-12,3,9,-1,0,0,13,-4
18:23:28:524110,2,-16,24,5,4,1,5,-47
18:23:28:531583,-11,-32,-15,-30,-14,-17,-72,-24
18:23:28:539089,-11,-32,-15,-30,-14,-17,-72,-24
18:23:28:546626,5,7,-5,2,1,10,39,30
18:23:28:554098,1,33,15,12,6,0,-3,-42
18:23:28:562249,1,33,15,12,6,0,-3,-42
18:23:28:563066,0,-11,-41,-14,-12,-4,-20,-7
18:23:28:577262,12,13,-2,1,-1,-2,-7,7
18:23:28:578064,12,13,-2,1,-1,-2,-7,7
18:23:28:584035,-3,-6,9,3,0,-5,25,-1
18:23:28:591617,5,7,-6,4,0,2,7,26
18:23:28:599084,5,7,-6,4,0,2,7,26
18:23:28:614750,1,15,3,2,1,0,-31,-4
18:23:28:615518,-7,-26,-2,6,-1,-12,-72,-49
18:23:28:622232,-7,-26,-2,6,-1,-12,-72,-49
18:23:28:623079,-45,-14,-30,0,-8,-13,-70,2
18:23:28:637239,14,-4,-55,-10,-5,4,22,-1
18:23:28:638017,14,-4,-55,-10,-5,4,22,-1
18:23:28:644074,10,-8,-3,-10,-4,-5,1,-32
18:23:28:651577,24,-4,14,10,-1,3,3,21
18:23:28:659084,24,-4,14,10,-1,3,3,21
18:23:28:666556,-35,-41,2,-14,-7,-4,10,10
18:23:28:674047,-13,7,23,7,2,1,-3,2
18:23:28:682270,-13,7,23,7,2,1,-3,2
18:23:28:683070,-3,4,19,1,5,1,3,4
18:23:28:697220,4,0,15,5,3,9,33,11
18:23:28:698109,4,0,15,5,3,9,33,11
18:23:28:704044,-66,-23,7,1,-1,-5,-8,-30
18:23:28:711530,-2,-7,-1,-10,-6,-7,3,3
18:23:28:719115,-2,-7,-1,-10,-6,-7,3,3
18:23:28:726528,11,-39,-69,-15,6,7,40,19
18:23:28:734021,-64,-16,8,7,-1,-2,14,10
18:23:28:742263,-64,-16,8,7,-1,-2,14,10
18:23:28:743091,38,42,36,10,0,-2,-14,15
18:23:28:757881,18,0,-6,-1,-2,2,20,12
18:23:28:758719,18,0,-6,-1,-2,2,20,12
18:23:28:764027,8,1,1,2,0,0,9,-9
18:23:28:771533,-6,26,-5,-9,-2,1,47,2
18:23:28:779113,-6,26,-5,-9,-2,1,47,2
18:23:28:786563,-7,-12,15,-11,-6,-5,-26,14
18:23:28:794076,-30,-25,-32,0,-3,6,57,14
18:23:28:802275,-30,-25,-32,0,-3,6,57,14
18:23:28:803090,35,58,-17,-4,-2,-1,21,-4
18:23:28:817269,32,12,30,6,4,-9,-30,-32
18:23:28:818114,32,12,30,6,4,-9,-30,-32
18:23:28:824054,37,59,16,12,0,-2,-15,4
18:23:28:831537,30,-2,14,1,3,6,3,12
18:23:28:839140,30,-2,14,1,3,6,3,12
18:23:28:846566,20,-6,1,-5,-2,-7,-42,4
18:23:28:854070,-6,26,-23,-15,-3,-1,11,6
18:23:28:862234,-6,26,-23,-15,-3,-1,11,6
18:23:28:863032,-25,-22,9,9,4,7,46,-7
18:23:28:877203,-30,-14,-10,-2,-3,2,15,-17
18:23:28:878052,-30,-14,-10,-2,-3,2,15,-17
18:23:28:892259,-40,-38,7,1,-1,-5,-21,-12
18:23:28:893007,11,5,-1,6,-2,2,-22,-18
18:23:28:899137,11,5,-1,6,-2,2,-22,-18
18:23:28:906570,-14,-16,-4,7,0,-2,-28,-3
18:23:28:914068,42,10,13,-12,-1,-1,-18,15
18:23:28:922225,42,10,13,-12,-1,-1,-18,15
18:23:28:923050,14,6,12,-17,-8,-6,-18,-8
18:23:28:937264,-3,-11,-21,1,0,1,47,1
18:23:28:938090,-3,-11,-21,1,0,1,47,1
18:23:28:944078,7,11,-9,2,1,-3,-37,3
18:23:28:951585,5,-1,12,12,1,-2,-34,38
18:23:28:959098,5,-1,12,12,1,-2,-34,38
18:23:28:966564,-5,-16,-15,-3,-3,-5,-16,-9
18:23:28:974073,4,-20,18,7,7,2,6,-2
18:23:28:982239,4,-20,18,7,7,2,6,-2
18:23:28:983069,11,19,22,17,7,10,44,17
18:23:28:997223,-60,-20,-91,-21,-14,-11,-19,2
18:23:28:998030,-60,-20,-91,-21,-14,-11,-19,2
18:23:29:4082,-5,-20,-7,-5,-4,-1,12,-13
18:23:29:11593,12,17,4,4,-2,3,38,-3
18:23:29:19115,12,17,4,4,-2,3,38,-3
18:23:29:26518,6,-18,13,8,1,6,60,16
18:23:29:34031,11,5,22,-2,1,10,49,-4
18:23:29:42282,11,5,22,-2,1,10,49,-4
18:23:29:43092,-18,13,13,10,0,1,-2,7
18:23:29:57256,-4,-20,24,-1,-1,-2,-29,-5
18:23:29:58116,-4,-20,24,-1,-1,-2,-29,-5
18:23:29:64009,5,26,-24,-24,-11,-9,-20,6
18:23:29:71531,-37,-10,10,8,1,-4,-29,-12
18:23:29:79116,-37,-10,10,8,1,-4,-29,-12
18:23:29:86548,20,32,15,6,-3,-8,-66,-26
18:23:29:94053,15,1,10,7,4,5,-7,5
18:23:29:102320,15,1,10,7,4,5,-7,5
18:23:29:103101,-31,-51,-54,-8,-4,-13,-62,-40
18:23:29:117259,9,13,10,-3,-3,-11,-42,9
18:23:29:118094,9,13,10,-3,-3,-11,-42,9
18:23:29:124045,20,7,10,2,1,2,25,10
18:23:29:131590,36,27,4,1,2,8,33,-14
18:23:29:147233,36,27,4,1,2,8,33,-14
18:23:29:148056,9,-20,-38,9,0,-2,-7,-9
18:23:29:154026,5,6,-20,-18,-6,-4,-19,-28
18:23:29:162682,5,6,-20,-18,-6,-4,-19,-28
18:23:29:169040,-32,34,-36,-13,-3,-1,7,-3
18:23:29:177244,-8,11,26,9,-1,-2,-9,-1
18:23:29:178077,-8,11,26,9,-1,-2,-9,-1
18:23:29:184071,7,4,27,4,0,-2,-2,6
18:23:29:191589,-7,-16,32,10,8,8,75,13
18:23:29:199119,-7,-16,32,10,8,8,75,13
18:23:29:206570,-33,-31,12,3,4,10,82,8
18:23:29:214080,-6,-21,15,5,-8,-9,-8,7
18:23:29:222281,-6,-21,15,5,-8,-9,-8,7
18:23:29:223054,4,-13,0,-19,-5,1,5,7
18:23:29:237229,1,5,-10,2,2,1,-10,-24
18:23:29:238043,1,5,-10,2,2,1,-10,-24
18:23:29:244108,-29,-39,-5,-8,-3,0,-9,-15
18:23:29:251570,-5,-9,-32,-2,-3,-7,-40,10
18:23:29:259084,-5,-9,-32,-2,-3,-7,-40,10
18:23:29:266573,29,19,22,4,2,4,26,10
18:23:29:274074,-6,9,-5,-7,-7,2,1,-20
18:23:29:282249,-6,9,-5,-7,-7,2,1,-20
18:23:29:283085,-54,-9,16,12,-3,1,31,9
18:23:29:297249,14,-26,-10,-25,1,2,1,-1
18:23:29:298056,14,-26,-10,-25,1,2,1,-1
18:23:29:304091,14,38,-45,-19,-5,-1,-13,12
18:23:29:311597,-34,-21,21,10,-3,-5,-15,3
18:23:29:319099,-34,-21,21,10,-3,-5,-15,3
18:23:29:326513,38,4,13,3,-1,-2,-11,-37
18:23:29:334048,22,31,0,-2,3,6,39,36
18:23:29:342284,22,31,0,-2,3,6,39,36
18:23:29:343067,-3,-32,1,0,-3,-14,-71,7
18:23:29:357637,-15,-6,-60,-13,-6,-11,-76,-21
18:23:29:364762,-15,-6,-60,-13,-6,-11,-76,-21
18:23:29:365575,54,11,8,4,7,10,57,28
18:23:29:371514,-1,21,4,4,0,-4,16,-2
18:23:29:379153,-1,21,4,4,0,-4,16,-2
18:23:29:386525,-22,-6,12,0,-3,-1,-44,-15
18:23:29:394068,10,4,-1,-5,0,-5,-19,-3
18:23:29:401618,10,4,-1,-5,0,-5,-19,-3
18:23:29:409037,-21,-21,-13,-1,-6,-23,-81,-16
18:23:29:425389,-10,6,-4,-5,-5,-6,-34,14
18:23:29:426210,-10,6,-4,-5,-5,-6,-34,14
18:23:29:427039,3,29,-5,11,4,7,14,6
18:23:29:447885,-28,-9,-3,-8,-7,-5,-2,-6
18:23:29:448700,-28,-9,-3,-8,-7,-5,-2,-6
18:23:29:449513,27,17,30,4,-7,0,18,-1
18:23:29:454068,11,-38,22,7,1,3,19,-7
18:23:29:461572,11,-38,22,7,1,3,19,-7
18:23:29:469108,-61,-51,-4,-8,-3,1,38,-8
18:23:29:477253,23,22,33,10,6,6,24,14
18:23:29:478050,23,22,33,10,6,6,24,14
18:23:29:484005,-40,-3,-20,-24,-3,-10,-48,-47
18:23:29:499737,-2,7,20,1,0,-7,-27,-28
18:23:29:500555,-2,7,20,1,0,-7,-27,-28
18:23:29:506529,14,-9,15,10,8,10,13,18
18:23:29:514011,-18,-22,-2,-4,-3,-6,-8,-17
18:23:29:521610,-18,-22,-2,-4,-3,-6,-8,-17
18:23:29:529045,21,7,-9,-7,-4,5,23,4
18:23:29:537259,39,3,-10,7,-4,-3,-11,18
18:23:29:538064,39,3,-10,7,-4,-3,-11,18
18:23:29:544055,-28,10,32,4,3,-1,11,7
18:23:29:559794,-5,27,29,8,5,6,3,17
18:23:29:560556,-5,27,29,8,5,6,3,17
18:23:29:566553,17,18,22,3,-1,3,58,16
18:23:29:574029,-12,-22,-24,-2,0,6,46,-24
18:23:29:581624,-12,-22,-24,-2,0,6,46,-24
18:23:29:589053,38,13,1,11,5,10,40,7
18:23:29:597275,-4,3,-55,-23,-10,-4,-4,9
18:23:29:598101,-4,3,-55,-23,-10,-4,-4,9
18:23:29:604055,7,-8,-36,-20,-9,-10,-19,2
18:23:29:619515,8,18,5,-4,-1,-3,-22,-9
18:23:29:627283,8,18,5,-4,-1,-3,-22,-9
18:23:29:628084,-37,-20,5,9,6,2,-5,1
18:23:29:634047,-35,-5,19,2,1,0,-8,-52
18:23:29:641627,-35,-5,19,2,1,0,-8,-52
18:23:29:649055,24,32,-13,5,0,-1,0,6
18:23:29:657230,-8,-28,-27,4,0,-4,-8,11
18:23:29:658052,-8,-28,-27,4,0,-4,-8,11
18:23:29:664085,3,3,-4,-3,0,-5,-64,-9
18:23:29:679800,11,2,16,-1,-2,5,13,8
18:23:29:680607,11,2,16,-1,-2,5,13,8
18:23:29:686549,7,-5,4,-10,-5,-8,-51,4
18:23:29:694059,11,7,-14,2,-1,-14,-71,-11
18:23:29:701582,11,7,-14,2,-1,-14,-71,-11
18:23:29:709136,20,17,2,11,1,3,31,25
18:23:29:725497,11,10,-27,-12,-7,-1,28,-13
18:23:29:726248,11,10,-27,-12,-7,-1,28,-13
18:23:29:727054,17,2,17,4,-4,11,56,26
18:23:29:739751,-18,-7,16,9,0,-2,-5,19
18:23:29:740581,-18,-7,16,9,0,-2,-5,19
18:23:29:746526,-12,7,-24,-8,2,0,-1,8
18:23:29:754054,12,13,6,-3,-3,-4,-18,19
18:23:29:761630,12,13,6,-3,-3,-4,-18,19
18:23:29:769082,0,-30,-14,-6,-4,5,66,-21
18:23:29:777260,1,6,2,5,-2,-9,-28,5
18:23:29:778051,1,6,2,5,-2,-9,-28,5
18:23:29:784118,-6,-12,17,-7,-5,-3,-18,-25
18:23:29:799732,-64,-31,13,-5,-6,6,43,14
18:23:29:800554,-64,-31,13,-5,-6,6,43,14
18:23:29:806576,0,-1,-19,-8,0,-2,-11,-5
18:23:29:814087,27,3,18,9,6,4,10,22
18:23:29:821605,27,3,18,9,6,4,10,22
18:23:29:829085,-23,-34,0,1,-5,-20,-98,-26
18:23:29:837266,-4,13,-4,3,0,-4,-18,-25
18:23:29:838081,-4,13,-4,3,0,-4,-18,-25
18:23:29:844043,15,15,-45,-18,-2,3,14,-18
18:23:29:859747,-12,-58,-64,-16,-5,4,10,-3
18:23:29:860556,-12,-58,-64,-16,-5,4,10,-3
18:23:29:866524,11,-1,31,7,-4,0,11,0
18:23:29:874066,45,27,13,6,2,-7,-61,-21
18:23:29:881646,45,27,13,6,2,-7,-61,-21
18:23:29:889052,-52,-26,-7,-13,-2,-4,6,-11
18:23:29:897258,-53,-15,-11,-2,-3,4,29,12
18:23:29:898104,-53,-15,-11,-2,-3,4,29,12
18:23:29:904048,9,53,19,18,12,10,26,13
18:23:29:919759,-5,-16,-25,-24,-2,-5,-38,35
18:23:29:920582,-5,-16,-25,-24,-2,-5,-38,35
18:23:29:926543,-3,-7,4,7,-1,-1,47,13
18:23:29:934042,10,10,7,-16,-4,2,43,10
18:23:29:941632,10,10,7,-16,-4,2,43,10
18:23:29:949046,16,10,1,2,-1,-3,-1,-14
18:23:29:957263,17,37,18,22,8,5,28,1
18:23:29:958087,17,37,18,22,8,5,28,1
18:23:29:964059,9,-21,-25,-7,-6,0,7,-3
18:23:29:979742,1,10,23,12,9,6,10,-8
18:23:29:980557,1,10,23,12,9,6,10,-8
18:23:29:986556,14,5,12,2,-1,0,-5,1
18:23:29:994062,30,10,7,7,-2,-5,-20,-49
18:23:30:1646,30,10,7,7,-2,-5,-20,-49
18:23:30:18294,21,14,-13,-19,0,2,28,11
18:23:30:19105,-3,-4,9,2,1,2,4,-7
18:23:30:24786,-3,-4,9,2,1,2,4,-7
18:23:30:25578,6,11,17,10,0,1,25,35
18:23:30:39761,0,-11,-24,-12,-5,-15,-80,-3
18:23:30:40565,0,-11,-24,-12,-5,-15,-80,-3
18:23:30:46522,-28,10,-35,-19,-7,2,8,-2
18:23:30:54019,3,-25,5,5,1,3,22,12
18:23:30:61588,3,-25,5,5,1,3,22,12
18:23:30:69046,-21,-23,1,11,2,-4,-29,-3
18:23:30:77282,-9,-5,-28,-15,-5,-7,40,11
18:23:30:78113,-9,-5,-28,-15,-5,-7,40,11
18:23:30:84057,-1,0,17,8,0,2,25,3
18:23:30:99760,-1,-1,11,0,3,-4,-27,3
18:23:30:100574,-1,-1,11,0,3,-4,-27,3
18:23:30:106544,23,12,11,2,4,4,14,33
18:23:30:114061,14,9,-10,-27,-7,6,59,14
18:23:30:121628,14,9,-10,-27,-7,6,59,14
18:23:30:129052,-3,7,6,6,-4,-5,-20,-48
18:23:30:137220,27,11,18,7,-2,2,8,0
18:23:30:138060,27,11,18,7,-2,2,8,0
18:23:30:144109,-14,-12,0,2,2,-1,-2,-10
18:23:30:159792,-14,13,-11,-14,-1,-2,-21,-16
18:23:30:160619,-14,13,-11,-14,-1,-2,-21,-16
18:23:30:166552,7,-7,2,1,-2,1,11,18
18:23:30:174067,-6,-18,10,7,-2,-4,-5,46
18:23:30:181568,-6,-18,10,7,-2,-4,-5,46
18:23:30:189091,-19,12,8,8,5,1,-18,-19
18:23:30:197235,-12,-25,-5,-9,-7,-4,-3,-23
18:23:30:198032,-12,-25,-5,-9,-7,-4,-3,-23
18:23:30:204033,21,0,9,-4,-7,-2,-29,17
18:23:30:219760,21,0,9,-4,-7,-2,-29,17
18:23:30:220548,-4,25,-5,10,5,-3,-48,-8
18:23:30:226599,17,1,0,-4,1,1,9,-21
18:23:30:242307,17,1,0,-4,1,1,9,-21
18:23:30:243111,-12,-6,-10,-4,-6,8,42,-5
18:23:30:249060,-27,-15,-7,-7,-1,-10,-37,1
18:23:30:257263,-27,-15,-7,-7,-1,-10,-37,1
18:23:30:258038,30,25,23,12,6,12,67,-18
18:23:30:264085,15,0,13,1,-1,1,17,22
18:23:30:280221,15,0,13,1,-1,1,17,22
18:23:30:281000,-3,2,6,5,0,4,23,7
18:23:30:286574,-6,9,4,5,0,-10,-41,0
18:23:30:302323,-6,9,4,5,0,-10,-41,0
18:23:30:303110,-26,25,-19,-4,2,-5,-19,-17
18:23:30:309076,-3,-13,-26,-13,-5,-2,14,4
18:23:30:317231,-3,-13,-26,-13,-5,-2,14,4
18:23:30:318029,6,-9,30,5,-2,-8,-48,-17
18:23:30:331593,-25,-16,-4,-11,-6,-4,-15,-15
18:23:30:339778,-25,-16,-4,-11,-6,-4,-15,-15
18:23:30:340588,-12,-19,-5,8,0,-3,5,22
18:23:30:346563,55,-20,-24,-2,-1,-5,-10,-15
18:23:30:362333,55,-20,-24,-2,-1,-5,-10,-15
18:23:30:363059,-16,-22,9,4,-3,4,39,37
18:23:30:369054,15,3,0,-2,-3,-10,-54,-7
18:23:30:377261,15,3,0,-2,-3,-10,-54,-7
18:23:30:377999,-6,6,9,3,0,0,5,26
18:23:30:391629,-6,-8,6,10,7,5,8,-10
18:23:30:399798,-6,-8,6,10,7,5,8,-10
18:23:30:400579,-4,-17,-20,-15,-7,-3,-57,-32
18:23:30:406562,3,0,6,-1,-4,-5,-5,23
18:23:30:422282,3,0,6,-1,-4,-5,-5,23
18:23:30:423088,20,45,19,12,3,4,18,12
18:23:30:429079,-64,-67,15,-12,-6,-3,2,-31
18:23:30:437941,-64,-67,15,-12,-6,-3,2,-31
18:23:30:438731,31,7,-4,-3,-2,-2,0,-21
18:23:30:451508,-2,19,8,-1,2,-1,-54,11
18:23:30:459784,-2,19,8,-1,2,-1,-54,11
18:23:30:460599,-89,-42,-30,-18,-1,-10,-73,-13
18:23:30:466579,5,13,3,3,2,7,50,20
18:23:30:482265,5,13,3,3,2,7,50,20
18:23:30:483064,36,13,1,-11,-4,1,39,2
18:23:30:489033,-17,-9,14,9,2,6,13,-47
18:23:30:497282,-17,-9,14,9,2,6,13,-47
18:23:30:498105,12,-11,-22,-11,-2,1,37,11
18:23:30:511530,17,-17,-10,7,0,6,49,4
18:23:30:519805,17,-17,-10,7,0,6,49,4
18:23:30:520553,-22,8,-18,6,1,1,-1,-20
18:23:30:534107,1,46,0,-8,-4,2,56,19
18:23:30:542281,1,46,0,-8,-4,2,56,19
18:23:30:543033,7,-8,-12,2,2,-1,24,-5
18:23:30:557870,10,16,-7,-6,0,-2,-1,6
18:23:30:558736,10,16,-7,-6,0,-2,-1,6
18:23:30:559506,19,25,39,13,0,8,83,8
18:23:30:571581,-12,-8,-32,-14,-6,-7,-21,8
18:23:30:579741,-12,-8,-32,-14,-6,-7,-21,8
18:23:30:580569,49,1,10,1,-3,-20,-109,10
18:23:30:586587,-8,-14,-36,-10,-8,-9,-39,4
18:23:30:602273,-8,-14,-36,-10,-8,-9,-39,4
18:23:30:603132,-12,-11,-27,1,4,8,24,-1
18:23:30:617944,-7,-7,9,6,-1,-3,-16,-16
18:23:30:618768,-7,-7,9,6,-1,-3,-16,-16
18:23:30:619532,-5,-7,8,2,-3,-19,-62,-2
18:23:30:631585,-6,-29,-41,-1,1,0,19,-4
18:23:30:639818,-6,-29,-41,-1,1,0,19,-4
18:23:30:640575,-15,-14,7,-1,-3,-6,-64,-16
18:23:30:646554,57,28,37,6,-4,-5,-19,5
18:23:30:662272,57,28,37,6,-4,-5,-19,5
18:23:30:663099,-11,-18,3,3,0,4,-1,0
18:23:30:669043,7,13,11,1,3,4,31,30
18:23:30:677282,7,13,11,1,3,4,31,30
18:23:30:678086,0,2,8,0,0,2,-4,-27
18:23:30:691516,-3,-1,3,4,-3,-12,-60,-2
18:23:30:699746,-3,-1,3,4,-3,-12,-60,-2
18:23:30:700606,-12,-3,-20,-8,-3,5,30,-33
18:23:30:706532,-10,2,3,5,2,6,7,-7
18:23:30:722258,-10,2,3,5,2,6,7,-7
18:23:30:723077,-12,-14,15,4,4,-3,-27,17
18:23:30:729046,6,-4,-13,-10,-1,3,9,-3
18:23:30:737258,6,-4,-13,-10,-1,3,9,-3
18:23:30:738083,-8,20,-39,-7,-2,-2,0,14
18:23:30:751657,-26,11,19,11,0,2,31,14
18:23:30:759758,-26,11,19,11,0,2,31,14
18:23:30:760563,-18,-25,-6,0,3,-4,19,4
18:23:30:766523,16,11,-30,-17,-4,-1,1,15
18:23:30:782267,16,11,-30,-17,-4,-1,1,15
18:23:30:783080,6,15,0,-9,-5,3,26,-2
18:23:30:789026,-6,-18,13,6,2,0,5,-17
18:23:30:797266,-6,-18,13,6,2,0,5,-17
18:23:30:798070,4,0,13,2,5,1,23,2
18:23:30:811600,2,1,6,2,0,-1,-25,-59
18:23:30:819762,2,1,6,2,0,-1,-25,-59
18:23:30:820560,-17,-13,-19,-5,-5,5,-6,-15
18:23:30:826517,-10,-11,11,-7,-2,1,-7,-11
18:23:30:842242,-10,-11,11,-7,-2,1,-7,-11
18:23:30:843078,27,10,-2,9,-2,11,81,-30
18:23:30:857884,-8,-3,4,5,2,4,9,-2
18:23:30:858717,-8,-3,4,5,2,4,9,-2
18:23:30:859485,4,11,3,-8,-1,7,54,9
18:23:30:871585,2,2,17,5,-3,-8,-5,9
18:23:30:879794,2,2,17,5,-3,-8,-5,9
18:23:30:880573,-9,-6,-1,-8,-3,-5,-19,35
18:23:30:886560,-29,-17,1,-1,-4,-10,-59,-18
18:23:30:902292,-29,-17,1,-1,-4,-10,-59,-18
18:23:30:903084,13,3,4,-2,2,11,47,6
18:23:30:909069,3,-3,-6,0,1,2,33,-6
18:23:30:917307,3,-3,-6,0,1,2,33,-6
18:23:30:918099,-8,-4,11,5,-3,-8,-37,1
18:23:30:931617,-6,2,-12,-1,-4,8,22,7
18:23:30:939802,-6,2,-12,-1,-4,8,22,7
18:23:30:940600,4,-36,-6,1,0,7,24,8
18:23:30:946562,2,-5,2,-7,-1,1,39,8
18:23:30:962265,2,-5,2,-7,-1,1,39,8
18:23:30:963085,10,3,-3,-1,-1,-5,-9,3
18:23:30:969051,-12,-18,-23,-35,-6,0,10,-28
18:23:30:977283,-12,-18,-23,-35,-6,0,10,-28
18:23:30:978066,3,36,2,3,-2,-8,-15,-18
18:23:30:991540,-8,-10,-18,14,3,1,0,14
18:23:30:999775,-8,-10,-18,14,3,1,0,14
18:23:31:586,-25,-31,-21,-14,-8,-20,-94,-30
