Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16:57:28:451353,1,15,2,3,-1,-2,-3,-2
16:57:28:452186,11,38,-5,1,-1,-1,-11,-4
16:57:28:466330,-9,-39,2,1,4,-1,11,-8
16:57:28:467198,-9,-39,2,1,4,-1,11,-8
16:57:28:473189,4,18,5,0,-3,-1,-12,-42
16:57:28:480700,11,6,-14,-6,0,3,3,16
16:57:28:488201,11,6,-14,-6,0,3,3,16
16:57:28:495696,-1,-11,1,2,1,0,2,11
16:57:28:503187,1,41,-5,-15,-10,0,-5,-9
16:57:28:511334,1,41,-5,-15,-10,0,-5,-9
16:57:28:512193,-3,-31,-3,5,1,2,0,9
16:57:28:526326,-1,5,3,5,-1,-2,3,3
16:57:28:527176,-1,5,3,5,-1,-2,3,3
16:57:28:533189,11,3,-7,-2,2,-2,-3,21
16:57:28:548820,-17,-40,-4,1,0,-3,-1,1
16:57:28:549690,-17,-40,-4,1,0,-3,-1,1
16:57:28:555690,-1,-34,-23,-5,-3,-3,0,-3
16:57:28:563187,-7,-23,7,0,0,-1,-8,-15
16:57:28:571448,-7,-23,7,0,0,-1,-8,-15
16:57:28:572202,-1,4,6,0,-1,0,9,37
16:57:28:594423,-9,5,3,2,-3,-4,-4,-1
16:57:28:595284,-9,5,3,2,-3,-4,-4,-1
16:57:28:596180,6,21,8,-24,-6,3,0,-8
16:57:28:600705,12,63,35,5,2,2,4,3
16:57:28:608207,12,63,35,5,2,2,4,3
16:57:28:623814,1,-3,-2,4,1,-2,-3,-11
16:57:28:624712,-1,70,0,-1,2,1,0,4
16:57:28:631317,-1,70,0,-1,2,1,0,4
16:57:28:632187,1,64,-2,5,2,1,15,17
16:57:28:646318,4,-11,-7,-4,-1,-2,-3,2
16:57:28:647182,4,-11,-7,-4,-1,-2,-3,2
16:57:28:653057,-2,-5,12,-1,-2,-2,-5,50
16:57:28:668830,-7,7,-5,-3,-4,-3,0,1
16:57:28:669673,-7,7,-5,-3,-4,-3,0,1
16:57:28:675683,14,6,5,-1,-3,-6,-2,16
16:57:28:683211,-5,-38,1,3,-1,-2,-6,-9
16:57:28:691338,-5,-38,1,3,-1,-2,-6,-9
16:57:28:692192,-1,6,-6,-10,-3,2,-2,-17
16:57:28:706330,1,-5,-8,0,3,-3,-3,-10
16:57:28:707199,1,-5,-8,0,3,-3,-3,-10
16:57:28:713070,-7,-12,18,8,3,0,-1,-14
16:57:28:720725,-7,-24,-11,-8,-3,-1,17,10
16:57:28:728212,-7,-24,-11,-8,-3,-1,17,10
16:57:28:735709,8,2,-2,-1,-2,-2,0,-6
16:57:28:743092,11,38,8,4,7,5,5,29
16:57:28:751326,11,38,8,4,7,5,5,29
16:57:28:752187,7,-6,3,7,1,6,-3,-14
16:57:28:766342,3,43,12,10,1,4,1,10
16:57:28:767216,3,43,12,10,1,4,1,10
16:57:28:773071,-2,7,-5,5,1,-3,0,-5
16:57:28:780719,1,12,3,-10,-4,-1,-5,-14
16:57:28:788227,1,12,3,-10,-4,-1,-5,-14
16:57:28:795705,-5,9,-4,0,1,-1,3,-6
16:57:28:803202,1,-20,5,2,-4,-1,-16,-11
16:57:28:811323,1,-20,5,2,-4,-1,-16,-11
16:57:28:812222,-2,-6,-6,-13,-4,-3,2,-1
16:57:28:826341,-3,-27,-4,-3,-4,-2,-4,-11
16:57:28:827195,-3,-27,-4,-3,-4,-2,-4,-11
16:57:28:833236,-13,-27,16,7,2,-3,-4,-4
16:57:28:840746,-2,1,-3,-2,0,-3,-1,0
16:57:28:848222,-2,1,-3,-2,0,-3,-1,0
16:57:28:855705,-5,-7,2,-2,0,0,-1,1
16:57:28:871986,-8,-36,-8,3,-4,-4,-6,-63
16:57:28:872802,-8,-36,-8,3,-4,-4,-6,-63
16:57:28:873673,5,21,-10,-4,-3,0,-3,5
16:57:28:886310,-10,-31,2,3,5,-3,-2,10
16:57:28:887195,-10,-31,2,3,5,-3,-2,10
16:57:28:900690,-4,-24,-17,-12,-7,-2,-2,-11
16:57:28:908811,-1,-71,-7,2,-2,-3,2,-2
16:57:28:909685,-1,-71,-7,2,-2,-3,2,-2
16:57:28:915699,6,7,-1,-5,-3,-3,0,7
16:57:28:923095,1,-21,3,-8,-5,0,5,3
16:57:28:930710,1,-21,3,-8,-5,0,5,3
16:57:28:946959,6,7,0,4,1,0,-6,0
16:57:28:947823,-6,22,7,-2,-5,-5,5,1
16:57:28:948693,-6,22,7,-2,-5,-5,5,1
16:57:28:953067,0,25,-8,6,4,2,2,-4
16:57:28:968818,7,75,10,2,1,1,3,28
16:57:28:969673,7,75,10,2,1,1,3,28
16:57:28:975677,3,-28,-2,2,0,-2,-4,-10
16:57:28:983188,-1,-22,-9,1,1,-1,-7,12
16:57:28:990686,-1,-22,-9,1,1,-1,-7,12
16:57:28:998072,-9,5,-3,2,4,1,3,-2
16:57:29:6333,10,42,-18,-2,2,-1,-3,-4
16:57:29:7196,10,42,-18,-2,2,-1,-3,-4
16:57:29:13062,-3,-24,-13,6,5,1,4,-9
16:57:29:28833,1,-24,-11,-8,-6,-1,1,-9
16:57:29:29702,1,-24,-11,-8,-6,-1,1,-9
16:57:29:35711,-7,-13,5,-2,-4,-5,-18,27
16:57:29:43095,1,-6,4,2,0,-3,-4,-55
16:57:29:50692,1,-6,4,2,0,-3,-4,-55
16:57:29:58181,2,1,5,0,0,3,4,-11
16:57:29:66323,0,-37,0,-1,3,-2,2,6
16:57:29:67182,0,-37,0,-1,3,-2,2,6
16:57:29:73197,2,-13,-7,-1,-2,-1,8,-7
16:57:29:88828,3,42,-11,-13,-8,1,0,-1
16:57:29:89690,3,42,-11,-13,-8,1,0,-1
16:57:29:95684,5,7,1,-1,-3,-5,-4,5
16:57:29:103203,4,-8,4,-3,1,-1,-2,16
16:57:29:110708,4,-8,4,-3,1,-1,-2,16
16:57:29:118176,-4,20,-7,3,-2,-2,6,2
16:57:29:126329,-6,-2,-14,-4,0,0,-2,-6
16:57:29:127199,-6,-2,-14,-4,0,0,-2,-6
16:57:29:133216,-8,-27,-10,-8,-7,-3,-2,-12
16:57:29:149327,-14,-19,11,2,2,-1,-4,-44
16:57:29:150202,-14,-19,11,2,2,-1,-4,-44
16:57:29:155704,1,10,5,1,2,0,-2,-2
16:57:29:163202,7,90,19,5,4,1,-1,27
16:57:29:178840,7,90,19,5,4,1,-1,27
16:57:29:179714,-2,12,4,1,1,2,-6,-5
16:57:29:186342,-1,-34,0,0,-7,-4,-2,12
16:57:29:187205,-1,-34,0,0,-7,-4,-2,12
16:57:29:193230,1,0,1,4,3,1,2,11
16:57:29:208844,-3,-18,-11,7,0,-5,-3,1
16:57:29:209701,-3,-18,-11,7,0,-5,-3,1
16:57:29:223825,0,22,-7,0,-1,-1,-20,-10
16:57:29:224577,1,-29,-3,-2,-5,-1,-4,-6
16:57:29:230720,1,-29,-3,-2,-5,-1,-4,-6
16:57:29:238083,-10,36,6,-3,-2,0,4,23
16:57:29:246341,-2,3,4,-6,-4,-4,-12,13
16:57:29:247216,-2,3,4,-6,-4,-4,-12,13
16:57:29:253094,-14,-22,7,0,1,1,4,3
16:57:29:268837,8,-35,-14,0,5,2,5,6
16:57:29:269739,8,-35,-14,0,5,2,5,6
16:57:29:275715,3,-34,-10,-15,-9,-2,3,0
16:57:29:283087,-3,-27,2,2,2,1,2,-3
16:57:29:290722,-3,-27,2,2,2,1,2,-3
16:57:29:298232,9,-4,-3,-1,2,-2,-2,-4
16:57:29:306971,4,73,10,3,3,3,-13,20
16:57:29:307834,4,73,10,3,3,3,-13,20
16:57:29:313219,-2,0,5,1,-2,-1,3,2
16:57:29:328831,-9,-16,-6,-4,-3,-3,1,-13
16:57:29:329688,-9,-16,-6,-4,-3,-3,1,-13
16:57:29:335696,4,-17,-13,0,-5,-3,-3,-4
16:57:29:343187,-1,-16,-7,5,3,1,-3,1
16:57:29:350721,-1,-16,-7,5,3,1,-3,1
16:57:29:358207,-9,-74,3,-4,-7,-4,0,-11
16:57:29:366354,-8,-38,15,-11,-12,-5,1,-8
16:57:29:367265,-8,-38,15,-11,-12,-5,1,-8
16:57:29:373223,-3,0,6,3,1,-3,-6,3
16:57:29:388857,-1,10,3,2,5,2,2,-22
16:57:29:389729,-1,10,3,2,5,2,2,-22
16:57:29:395689,0,36,-5,-1,2,1,7,0
16:57:29:403199,1,8,-9,-7,-8,-4,3,15
16:57:29:410704,1,8,-9,-7,-8,-4,3,15
16:57:29:418197,0,-5,1,-6,2,-1,0,5
16:57:29:426328,6,-7,4,3,1,1,4,9
16:57:29:427203,6,-7,4,3,1,1,4,9
16:57:29:433102,-8,1,11,2,1,3,2,-12
16:57:29:456952,-15,-5,18,1,-1,-4,16,-6
16:57:29:457834,-15,-5,18,1,-1,-4,16,-6
16:57:29:458701,2,-4,-21,3,4,0,-4,-4
16:57:29:463210,1,4,-14,4,0,1,3,5
16:57:29:470702,1,4,-14,4,0,1,3,5
16:57:29:478192,-1,6,7,-8,1,2,-2,0
16:57:29:486325,-2,-23,0,5,1,-4,-8,-7
16:57:29:487184,-2,-23,0,5,1,-4,-8,-7
16:57:29:500699,4,12,9,-3,-9,-4,-2,-4
16:57:29:508825,3,55,2,-1,-2,-1,-2,1
16:57:29:509685,3,55,2,-1,-2,-1,-2,1
16:57:29:515704,6,-6,1,-3,-2,-3,11,56
16:57:29:523201,-6,-97,-10,-3,-4,0,2,11
16:57:29:530713,-6,-97,-10,-3,-4,0,2,11
16:57:29:538229,6,-15,-3,-1,-2,-4,7,15
16:57:29:546325,9,-23,11,1,-1,-3,-8,2
16:57:29:547202,9,-23,11,1,-1,-3,-8,2
16:57:29:553086,0,-10,11,4,-2,-6,-8,-18
16:57:29:568835,5,1,0,0,1,-1,-5,-15
16:57:29:569722,5,1,0,0,1,-1,-5,-15
16:57:29:575732,-1,1,7,4,-1,0,-5,-18
16:57:29:583224,-9,0,-7,-3,-3,-3,0,-2
16:57:29:590693,-9,0,-7,-3,-3,-3,0,-2
16:57:29:598072,0,-11,-13,-5,4,1,-2,-8
16:57:29:606328,1,11,-6,-2,0,3,-3,25
16:57:29:607202,1,11,-6,-2,0,3,-3,25
16:57:29:613085,2,-14,-8,-5,-2,2,-2,-15
16:57:29:628824,-1,57,9,-1,3,1,-5,1
16:57:29:629703,-1,57,9,-1,3,1,-5,1
16:57:29:635698,-7,-10,-4,0,1,0,1,-4
16:57:29:643110,3,53,-7,2,-6,-2,-4,-7
16:57:29:650695,3,53,-7,2,-6,-2,-4,-7
16:57:29:658082,-3,26,-4,4,0,-2,-1,-12
16:57:29:666322,7,54,9,3,4,2,5,-7
16:57:29:667203,7,54,9,3,4,2,5,-7
16:57:29:673194,6,5,-6,-4,-4,-4,-3,-4
16:57:29:688837,-13,-9,-3,-8,-5,-1,-9,-62
16:57:29:689724,-13,-9,-3,-8,-5,-1,-9,-62
16:57:29:695713,-2,2,5,2,-2,1,-2,12
16:57:29:703108,-2,-32,-3,-1,1,1,5,9
16:57:29:710738,-2,-32,-3,-1,1,1,5,9
16:57:29:718210,-3,-9,2,-1,-5,-4,-3,-18
16:57:29:734487,-3,-21,-4,-3,2,2,4,9
16:57:29:735344,-3,-21,-4,-3,2,2,4,9
16:57:29:736192,-5,-60,0,-3,-2,1,-4,9
16:57:29:748843,-9,-26,-8,-3,-6,-5,-6,0
16:57:29:749700,-9,-26,-8,-3,-6,-5,-6,0
16:57:29:755708,-5,-5,-1,4,2,-2,-2,-10
16:57:29:763078,4,-14,-10,0,3,2,16,0
16:57:29:778863,4,-14,-10,0,3,2,16,0
16:57:29:779718,-2,18,-9,-3,-1,-1,-12,19
16:57:29:786353,2,-4,0,-5,-3,-2,4,13
16:57:29:787195,2,-4,0,-5,-3,-2,4,13
16:57:29:793089,2,112,15,0,0,0,3,3
16:57:29:808851,-25,-85,-14,-9,-4,-6,-7,-2
16:57:29:809728,-25,-85,-14,-9,-4,-6,-7,-2
16:57:29:815767,-7,-46,4,2,-2,1,-6,-19
16:57:29:823105,17,74,-5,10,2,1,-2,4
16:57:29:830728,17,74,-5,10,2,1,-2,4
16:57:29:838106,-3,-17,4,2,4,-2,4,-3
16:57:29:846332,4,-27,-9,-14,-5,-5,-10,0
16:57:29:847235,4,-27,-9,-14,-5,-5,-10,0
16:57:29:860736,-5,3,-2,0,0,-1,-22,-75
16:57:29:868849,-1,-21,7,4,-5,-3,-6,-17
16:57:29:869723,-1,-21,7,4,-5,-3,-6,-17
16:57:29:875724,-8,-10,5,-2,-1,-3,7,13
16:57:29:891363,-6,3,10,1,3,7,17,6
16:57:29:892194,-6,3,10,1,3,7,17,6
16:57:29:898081,3,-24,-14,-5,-5,-4,-1,15
16:57:29:906348,5,1,7,2,-2,0,-1,6
16:57:29:907238,5,1,7,2,-2,0,-1,6
16:57:29:920714,-3,-12,-7,-3,5,5,8,7
16:57:29:928849,4,7,8,1,-4,-2,-22,1
16:57:29:929741,4,7,8,1,-4,-2,-22,1
16:57:29:935721,5,-2,0,-7,-4,-1,8,-2
16:57:29:951355,-5,-6,-9,5,3,2,-3,0
16:57:29:952227,-5,-6,-9,5,3,2,-3,0
16:57:29:958108,0,-2,-1,1,0,0,2,13
16:57:29:966340,-3,3,-1,2,-3,-9,-44,-1
16:57:29:967211,-3,3,-1,2,-3,-9,-44,-1
16:57:29:980733,-2,-5,1,1,-4,-2,11,4
16:57:29:988847,3,-15,7,0,2,-5,-20,-20
16:57:29:989696,3,-15,7,0,2,-5,-20,-20
16:57:29:995695,9,71,-22,-1,-2,-1,-2,8
16:57:30:11335,-7,8,3,-9,-1,2,14,12
16:57:30:12211,-7,8,3,-9,-1,2,14,12
16:57:30:18224,-1,-20,7,-2,-6,-1,-1,-11
16:57:30:26351,-4,15,-3,1,-2,0,10,2
16:57:30:27215,-4,15,-3,1,-2,0,10,2
16:57:30:40699,0,-9,1,0,-5,-3,-11,4
16:57:30:56967,1,-28,-3,5,10,4,7,-4
16:57:30:57818,1,-28,-3,5,10,4,7,-4
16:57:30:58685,1,63,8,2,5,2,2,-4
16:57:30:71341,1,63,8,2,5,2,2,-4
16:57:30:72225,0,0,-11,-8,-5,2,7,-3
16:57:30:78079,-16,-10,2,2,-2,-8,-3,-29
16:57:30:86326,-16,-10,2,2,-2,-8,-3,-29
16:57:30:87237,5,60,13,3,-1,2,19,18
16:57:30:100733,-5,-35,2,-10,-3,0,-8,8
16:57:30:108850,-5,-35,2,-10,-3,0,-8,8
16:57:30:109728,3,-5,21,5,1,-3,2,2
16:57:30:115724,1,-81,-6,2,0,-1,2,6
16:57:30:131428,1,-81,-6,2,0,-1,2,6
16:57:30:132222,-17,-42,-6,-2,0,-9,-6,-3
16:57:30:138099,-3,-15,1,1,2,3,2,1
16:57:30:146329,-3,-15,1,1,2,3,2,1
16:57:30:147196,0,-14,1,-2,-3,-6,-2,-41
16:57:30:160701,-9,-9,-2,-5,-4,-6,-4,-1
16:57:30:168826,-9,-9,-2,-5,-4,-6,-4,-1
16:57:30:169692,2,6,-5,-7,-3,2,15,1
16:57:30:175701,9,23,-2,4,2,3,30,-30
16:57:30:191322,9,23,-2,4,2,3,30,-30
16:57:30:192183,-15,11,-17,-12,-7,-6,1,12
16:57:30:198073,0,-16,3,4,0,2,-24,8
16:57:30:206324,0,-16,3,4,0,2,-24,8
16:57:30:207207,-6,-50,-10,0,0,2,-1,3
16:57:30:220686,3,-26,-2,-3,-5,-5,5,14
16:57:30:228827,3,-26,-2,-3,-5,-5,5,14
16:57:30:229692,-7,-7,-8,-8,-4,3,-4,-1
16:57:30:235698,11,-68,-18,-5,0,3,-10,35
16:57:30:251318,11,-68,-18,-5,0,3,-10,35
16:57:30:252067,4,0,1,4,3,2,-6,-3
16:57:30:258067,3,4,-11,-4,-3,-2,-14,-5
16:57:30:266326,3,4,-11,-4,-3,-2,-14,-5
16:57:30:267194,6,-34,5,2,1,0,4,-6
16:57:30:289476,0,31,12,0,0,5,1,4
16:57:30:290338,0,31,12,0,0,5,1,4
16:57:30:291097,-2,1,15,5,1,2,2,0
16:57:30:295684,-4,41,17,-2,-3,-3,9,-13
16:57:30:311309,-4,41,17,-2,-3,-3,9,-13
16:57:30:312188,3,2,-22,-21,-11,-2,-13,2
16:57:30:318198,-8,32,1,5,0,1,0,3
16:57:30:334319,-8,32,1,5,0,1,0,3
16:57:30:335178,-10,2,-2,9,3,-2,23,16
16:57:30:340698,-5,-18,-15,-1,0,-2,1,-33
16:57:30:348820,-5,-18,-15,-1,0,-2,1,-33
16:57:30:349692,3,54,3,2,-1,1,28,-1
16:57:30:355694,1,-12,-6,1,-5,0,5,10
16:57:30:379451,1,-12,-6,1,-5,0,5,10
16:57:30:380356,3,11,-4,2,3,7,22,28
16:57:30:381069,-3,7,-20,-6,0,-3,37,2
16:57:30:386333,-3,7,-20,-6,0,-3,37,2
16:57:30:387207,6,-20,2,2,-1,-9,-53,-5
16:57:30:400733,-2,-13,6,0,3,-1,-21,-37
16:57:30:408877,-2,-13,6,0,3,-1,-21,-37
16:57:30:409711,4,-14,6,5,-2,0,4,40
16:57:30:415734,11,75,1,0,1,-2,-20,11
16:57:30:431325,11,75,1,0,1,-2,-20,11
16:57:30:432193,-22,-95,-10,-5,-3,-2,-12,-13
16:57:30:438198,-1,-38,6,1,0,2,10,23
16:57:30:445714,-1,-38,6,1,0,2,10,23
16:57:30:453081,7,15,3,-5,-5,-5,-18,-64
16:57:30:460739,-12,-14,1,1,0,-6,23,27
16:57:30:468852,-12,-14,1,1,0,-6,23,27
16:57:30:469740,3,23,0,5,2,-5,-13,-14
16:57:30:475725,9,-34,-11,-5,-3,-2,4,39
16:57:30:491374,9,-34,-11,-5,-3,-2,4,39
16:57:30:492262,-15,21,20,3,-2,-2,28,-6
16:57:30:498136,2,32,14,-3,-1,-4,11,-3
16:57:30:506361,2,32,14,-3,-1,-4,11,-3
16:57:30:507223,12,-3,-9,-3,0,6,16,8
16:57:30:520749,-4,18,-10,-1,-1,-1,-48,-10
16:57:30:528817,-4,18,-10,-1,-1,-1,-48,-10
16:57:30:529752,-4,11,-1,-1,0,1,-27,31
16:57:30:535722,-13,-91,-24,-12,-5,3,45,-2
16:57:30:551370,-13,-91,-24,-12,-5,3,45,-2
16:57:30:552099,13,20,6,4,4,-3,3,38
16:57:30:566995,3,0,9,-2,-1,3,29,-32
16:57:30:567853,3,0,9,-2,-1,3,29,-32
16:57:30:568737,-7,-32,-5,-3,1,3,-36,-11
16:57:30:580737,-6,54,10,3,2,1,-6,10
16:57:30:588867,-6,54,10,3,2,1,-6,10
16:57:30:589725,7,31,11,1,0,2,-4,-3
16:57:30:595779,-9,5,9,1,0,-3,-20,-13
16:57:30:611875,-9,5,9,1,0,-3,-20,-13
16:57:30:612608,-6,-17,-11,-2,-2,-7,-24,-1
16:57:30:618226,11,-26,-4,-3,-4,-12,-97,42
16:57:30:626346,11,-26,-4,-3,-4,-12,-97,42
16:57:30:627089,13,35,3,-1,-3,4,5,8
16:57:30:640749,3,-14,-9,0,-1,0,-40,-7
16:57:30:648884,3,-14,-9,0,-1,0,-40,-7
16:57:30:649764,-3,-65,-20,-4,0,-2,18,-11
16:57:30:655748,-4,7,13,2,2,3,29,-16
16:57:30:671365,-4,7,13,2,2,3,29,-16
16:57:30:672254,-8,-17,8,0,-1,-3,38,-28
16:57:30:678116,7,5,3,-6,-5,1,-21,-9
16:57:30:686361,7,5,3,-6,-5,1,-21,-9
16:57:30:687287,-8,15,-5,1,3,4,26,1
16:57:30:700742,6,15,-14,-1,-3,6,23,38
16:57:30:708896,6,15,-14,-1,-3,6,23,38
16:57:30:709707,16,24,6,-3,5,0,-24,-4
16:57:30:715703,-9,-76,2,0,-2,-2,0,-17
16:57:30:731384,-9,-76,2,0,-2,-2,0,-17
16:57:30:732257,1,43,-2,-3,-9,-4,0,-17
16:57:30:738107,-1,9,8,4,2,-4,-3,-15
16:57:30:746347,-1,9,8,4,2,-4,-3,-15
16:57:30:747214,1,-48,-11,2,-1,-6,-50,18
16:57:30:760752,-2,19,4,-8,-6,-7,-7,-98
16:57:30:768861,-2,19,4,-8,-6,-7,-7,-98
16:57:30:769718,-10,-7,0,-5,-3,-1,8,5
16:57:30:775716,-7,8,2,8,8,9,12,-57
16:57:30:799467,-7,8,2,8,8,9,12,-57
16:57:30:800388,0,6,-9,-1,-1,-2,-20,-36
16:57:30:801113,-11,-2,-9,-4,-7,-4,71,25
16:57:30:805753,-11,-2,-9,-4,-7,-4,71,25
16:57:30:813094,-15,11,4,3,7,2,26,19
16:57:30:820702,9,25,-28,-4,-3,-4,-10,19
16:57:30:828875,9,25,-28,-4,-3,-4,-10,19
16:57:30:829758,-10,-61,-2,-7,-10,-6,-3,-10
16:57:30:843623,1,-14,7,1,2,0,2,26
16:57:30:851347,1,-14,7,1,2,0,2,26
16:57:30:852232,7,28,-2,-5,0,0,7,-11
16:57:30:858096,5,3,10,4,-1,-6,-29,-51
16:57:30:865706,5,3,10,4,-1,-6,-29,-51
16:57:30:873087,-6,-14,-8,0,1,1,24,2
16:57:30:889482,1,-31,10,-2,2,3,-17,39
16:57:30:890364,1,-31,10,-2,2,3,-17,39
16:57:30:891115,0,-1,6,1,-5,-5,2,-9
16:57:30:903229,-3,-20,2,4,7,-1,16,38
16:57:30:911344,-3,-20,2,4,7,-1,16,38
16:57:30:912087,6,14,0,2,0,5,-11,14
16:57:30:918222,8,7,-1,-7,-7,-7,-21,12
16:57:30:925725,8,7,-1,-7,-7,-7,-21,12
16:57:30:933098,10,15,-4,2,3,4,-32,51
16:57:30:940701,31,97,12,1,3,3,-14,28
16:57:30:948853,31,97,12,1,3,3,-14,28
16:57:30:949712,7,-3,-31,-3,-4,1,8,2
16:57:30:963248,-17,-13,3,3,1,-2,4,17
16:57:30:971370,-17,-13,3,3,1,-2,4,17
16:57:30:972231,-3,9,-7,-2,-5,-2,-21,-57
16:57:30:978136,-2,-1,-2,6,2,3,-63,-24
16:57:30:985752,-2,-1,-2,6,2,3,-63,-24
16:57:30:993114,-9,-45,5,-3,-2,-11,20,-18
16:57:31:753,-6,-17,4,-4,-2,-1,-34,49
16:57:31:8842,-6,-17,4,-4,-2,-1,-34,49
16:57:31:9740,-17,-9,11,-5,-7,-7,2,2
16:57:31:23110,3,1,-7,-5,-6,-3,26,42
16:57:31:31336,3,1,-7,-5,-6,-3,26,42
16:57:31:32195,15,-4,6,5,3,3,-31,-10
16:57:31:38099,-3,-30,2,-2,-2,-2,21,-31
16:57:31:45716,-3,-30,2,-2,-2,-2,21,-31
16:57:31:53074,-6,6,-4,-2,0,-3,25,7
16:57:31:60708,-7,-36,-23,-9,-4,-2,10,-22
16:57:31:68834,-7,-36,-23,-9,-4,-2,10,-22
16:57:31:69746,2,15,11,-14,-7,-5,-20,9
16:57:31:83111,-11,15,-1,4,5,-2,-13,-46
16:57:31:91332,-11,15,-1,4,5,-2,-13,-46
16:57:31:92212,-1,-3,-2,6,1,4,44,23
16:57:31:98075,3,-9,0,-2,-3,-10,-13,-28
16:57:31:105735,3,-9,0,-2,-3,-10,-13,-28
16:57:31:121338,6,9,7,0,3,3,-11,25
16:57:31:122107,9,-13,-10,1,0,3,22,-11
16:57:31:128857,9,-13,-10,1,0,3,22,-11
16:57:31:129713,4,7,5,1,-5,1,-5,-8
16:57:31:143101,-4,29,13,0,2,7,-11,-17
16:57:31:151346,-4,29,13,0,2,7,-11,-17
16:57:31:152206,0,-12,3,3,-1,-13,-17,2
16:57:31:166334,-4,21,12,4,5,6,15,16
16:57:31:167246,-4,21,12,4,5,6,15,16
16:57:31:173095,3,29,14,-1,0,-1,2,-21
16:57:31:180707,-4,3,7,2,-3,-8,23,12
16:57:31:189457,-4,3,7,2,-3,-8,23,12
16:57:31:190358,-10,-13,0,0,1,-3,-47,-10
16:57:31:203096,-2,1,3,2,-6,2,-12,-1
16:57:31:211356,-2,1,3,2,-6,2,-12,-1
16:57:31:212216,0,5,-15,-14,-2,2,-24,0
16:57:31:218084,-10,38,2,-2,-6,-17,-10,1
16:57:31:225724,-10,38,2,-2,-6,-17,-10,1
16:57:31:233226,10,20,9,7,8,3,24,1
16:57:31:240742,-6,-16,0,-4,-8,1,-2,-48
16:57:31:248863,-6,-16,0,-4,-8,1,-2,-48
16:57:31:249763,1,38,-5,3,8,15,58,34
16:57:31:263100,0,-22,-6,-9,1,3,17,15
16:57:31:271381,0,-22,-6,-9,1,3,17,15
16:57:31:272244,-8,-41,-13,-10,-6,-1,-36,-6
16:57:31:278091,-8,37,-6,4,1,3,-1,22
16:57:31:285740,-8,37,-6,4,1,3,-1,22
16:57:31:293250,-15,-21,-11,0,-6,-7,84,64
16:57:31:300737,8,-29,-9,1,0,-3,-23,-9
16:57:31:308841,8,-29,-9,1,0,-3,-23,-9
16:57:31:309712,-2,-18,-30,1,3,10,-58,12
16:57:31:323245,2,-32,-4,2,-1,-4,5,18
16:57:31:331335,2,-32,-4,2,-1,-4,5,18
16:57:31:332068,7,6,15,5,3,3,-19,-9
16:57:31:338227,10,-2,-5,-4,-4,6,57,7
16:57:31:353872,10,-2,-5,-4,-4,6,57,7
16:57:31:354749,9,16,3,-1,-3,-7,21,-68
16:57:31:360694,0,-37,10,2,-1,-3,-28,27
16:57:31:368852,0,-37,10,2,-1,-3,-28,27
16:57:31:369708,-8,-24,18,5,3,-1,33,-7
16:57:31:383090,-2,8,3,-1,-2,2,8,3
16:57:31:399604,-2,8,3,-1,-2,2,8,3
16:57:31:400331,-5,-27,3,-4,1,0,67,15
16:57:31:401076,-11,14,-1,-2,-3,-3,-34,-19
16:57:31:405722,-11,14,-1,-2,-3,-3,-34,-19
16:57:31:413208,-9,29,4,-4,-12,-11,-34,-11
16:57:31:420709,3,-16,-4,3,3,0,35,-2
16:57:31:428829,3,-16,-4,3,3,0,35,-2
16:57:31:429721,4,-30,-21,-3,-3,-6,-28,-44
16:57:31:443116,-4,-18,-15,-17,-5,5,-66,31
16:57:31:451335,-4,-18,-15,-17,-5,5,-66,31
16:57:31:452227,-1,18,11,2,-4,2,-20,29
16:57:31:458104,-6,72,7,-2,2,-10,-34,-8
16:57:31:465697,-6,72,7,-2,2,-10,-34,-8
16:57:31:473206,4,52,-5,-1,-2,0,4,19
16:57:31:480697,-4,-22,-1,-1,-4,-2,24,7
16:57:31:488862,-4,-22,-1,-1,-4,-2,24,7
16:57:31:489736,0,-30,-9,0,-2,-3,-69,-5
16:57:31:503121,-3,3,-8,3,6,8,60,-17
16:57:31:511364,-3,3,-8,3,6,8,60,-17
16:57:31:512107,-14,-31,-7,-15,-10,-1,-27,-25
16:57:31:518254,-7,-12,-5,-1,-1,-8,10,-22
16:57:31:525740,-7,-12,-5,-1,-1,-8,10,-22
16:57:31:533115,1,1,11,10,12,0,-46,-3
16:57:31:540742,11,0,0,-5,-11,-6,-1,1
16:57:31:548872,11,0,0,-5,-11,-6,-1,1
16:57:31:549733,-4,10,7,4,1,5,63,-43
16:57:31:563244,10,12,13,1,2,3,-7,10
16:57:31:571356,10,12,13,1,2,3,-7,10
16:57:31:572246,7,-15,-1,-4,1,-3,3,58
16:57:31:578107,-8,-8,2,0,0,5,64,-1
16:57:31:585729,-8,-8,2,0,0,5,64,-1
16:57:31:593112,7,48,-3,1,-2,-6,1,4
16:57:31:600746,7,-16,-3,-10,1,5,5,45
16:57:31:608848,7,-16,-3,-10,1,5,5,45
16:57:31:609730,1,17,3,3,0,1,33,-74
16:57:31:631983,-10,1,-7,1,-2,-10,-8,-22
16:57:31:632871,-10,1,-7,1,-2,-10,-8,-22
16:57:31:633712,-4,-21,3,-12,-8,-9,-39,-5
16:57:31:638252,12,-3,-4,6,-1,-7,-9,1
16:57:31:645747,12,-3,-4,6,-1,-7,-9,1
