Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22:11:59:295012,-6,-5,-7,-2,-1,0,5,-5
22:11:59:303213,-6,-5,-7,-2,-1,0,5,-5
22:11:59:303994,-7,-7,12,2,-2,-3,-3,1
22:11:59:318242,-4,-9,-14,-1,0,0,6,-6
22:11:59:319039,-4,-9,-14,-1,0,0,6,-6
22:11:59:325015,-2,8,12,-4,-4,-2,-14,-12
22:11:59:332488,-2,-9,7,2,1,1,-4,11
22:11:59:340048,-2,-9,7,2,1,1,-4,11
22:11:59:347518,-2,-2,2,2,4,3,10,46
22:11:59:355013,-6,0,-1,-1,3,0,-9,-6
22:11:59:362520,-6,0,-1,-1,3,0,-9,-6
22:11:59:369968,-9,9,2,1,4,1,-3,-19
22:11:59:378213,-7,9,-2,-1,-5,-8,-9,-4
22:11:59:379041,-7,9,-2,-1,-5,-8,-9,-4
22:11:59:384987,-2,-2,-20,-2,3,2,-5,0
22:11:59:400662,6,-1,-8,-3,-1,0,-4,-6
22:11:59:401499,6,-1,-8,-3,-1,0,-4,-6
22:11:59:407470,-11,-17,2,-1,0,1,7,15
22:11:59:414964,11,38,-21,-2,0,-2,7,16
22:11:59:422543,11,38,-21,-2,0,-2,7,16
22:11:59:429970,-16,3,12,2,0,0,2,-23
22:11:59:438210,5,-12,-7,-5,-2,-1,1,-3
22:11:59:439035,5,-12,-7,-5,-2,-1,1,-3
22:11:59:445022,5,-26,-4,-1,-3,-1,10,-10
22:11:59:460786,0,-10,13,2,-3,-3,-17,-9
22:11:59:461554,0,-10,13,2,-3,-3,-17,-9
22:11:59:475695,-2,-6,-14,-5,-3,-3,0,-9
22:11:59:476478,-3,-9,-1,-2,-2,1,13,6
22:11:59:482537,-3,-9,-1,-2,-2,1,13,6
22:11:59:489971,-12,11,-18,0,-2,-4,-3,-8
22:11:59:498203,-17,4,6,-3,-2,-2,-1,-10
22:11:59:498995,-17,4,6,-3,-2,-2,-1,-10
22:11:59:504943,3,2,7,-5,-3,1,1,5
22:11:59:520692,-17,-39,7,0,2,0,-6,-2
22:11:59:521497,-17,-39,7,0,2,0,-6,-2
22:11:59:527477,23,7,3,-1,-1,-2,-3,14
22:11:59:534989,8,-3,4,-3,-6,-3,0,-4
22:11:59:542552,8,-3,4,-3,-6,-3,0,-4
22:11:59:549950,-3,7,10,-2,-4,0,1,13
22:11:59:558177,0,18,3,0,0,1,0,-8
22:11:59:559002,0,18,3,0,0,1,0,-8
22:11:59:565035,9,10,21,4,1,-1,-5,-6
22:11:59:580762,-11,-6,-10,-3,-1,-2,-9,-1
22:11:59:581577,-11,-6,-10,-3,-1,-2,-9,-1
22:11:59:587488,-10,-8,-9,-5,-4,0,-19,-17
22:11:59:594983,2,7,-17,-2,0,0,-6,-5
22:11:59:602528,2,7,-17,-2,0,0,-6,-5
22:11:59:610011,-17,11,-14,0,-1,-2,3,-5
22:11:59:618283,4,-13,-1,1,-3,-1,0,-22
22:11:59:619041,4,-13,-1,1,-3,-1,0,-22
22:11:59:624990,27,3,1,-1,1,-1,-4,0
22:11:59:640729,5,3,20,0,-4,-3,3,0
22:11:59:641510,5,3,20,0,-4,-3,3,0
22:11:59:647477,-7,-4,0,0,-1,-3,-3,-4
22:11:59:654993,10,21,-6,2,4,2,5,5
22:11:59:662585,10,21,-6,2,4,2,5,5
22:11:59:670028,-10,-40,11,-1,-3,-3,-10,3
22:11:59:678166,-3,-4,20,4,3,0,-4,3
22:11:59:678981,-3,-4,20,4,3,0,-4,3
22:11:59:685033,-9,-27,-10,-3,0,1,2,-11
22:11:59:701156,0,21,21,4,-1,1,17,44
22:11:59:701951,0,21,21,4,-1,1,17,44
22:11:59:707512,-3,-14,-12,3,0,-4,0,18
22:11:59:715001,-8,2,-12,-2,1,-1,2,3
22:11:59:722550,-8,2,-12,-2,1,-1,2,3
22:11:59:730041,1,11,-11,0,2,1,1,-24
22:11:59:738195,-9,-3,8,2,-1,-1,6,-22
22:11:59:738998,-9,-3,8,2,-1,-1,6,-22
22:11:59:744957,-15,10,15,1,0,-1,-2,-7
22:11:59:760709,3,-2,-19,-6,-5,-4,-8,-4
22:11:59:761502,3,-2,-19,-6,-5,-4,-8,-4
22:11:59:767528,-4,-23,-10,1,-2,-2,-1,-3
22:11:59:775070,7,1,-9,-6,-2,-4,-13,9
22:11:59:782527,7,1,-9,-6,-2,-4,-13,9
22:11:59:790002,5,-21,-1,-4,-2,0,-2,11
22:11:59:798243,10,19,3,-2,1,-1,6,-1
22:11:59:799044,10,19,3,-2,1,-1,6,-1
22:11:59:804984,21,24,5,-1,-2,-4,-2,7
22:11:59:820714,8,-5,-11,-1,2,0,-13,-18
22:11:59:821524,8,-5,-11,-1,2,0,-13,-18
22:11:59:827508,2,-6,-9,-1,0,3,7,8
22:11:59:835008,-10,17,-3,-7,-4,-2,0,-3
22:11:59:842565,-10,17,-3,-7,-4,-2,0,-3
22:11:59:850007,5,20,-14,-3,-5,-2,-2,3
22:11:59:858203,9,-7,-8,0,-2,-3,-15,-8
22:11:59:859039,9,-7,-8,0,-2,-3,-15,-8
22:11:59:864988,-4,3,-6,-2,-1,-2,-3,-11
22:11:59:880797,-13,-3,8,0,-2,0,-3,11
22:11:59:881509,-13,-3,8,0,-2,0,-3,11
22:11:59:887481,-20,1,8,1,1,3,9,-10
22:11:59:894974,13,29,11,1,1,2,12,6
22:11:59:902551,13,29,11,1,1,2,12,6
22:11:59:910029,-2,13,15,2,0,-2,-1,-5
22:11:59:918270,4,-2,22,6,2,0,1,0
22:11:59:919036,4,-2,22,6,2,0,1,0
22:11:59:925043,-3,6,-71,-11,-5,-1,6,-31
22:11:59:948874,-1,-21,-18,0,0,-1,-5,-8
22:11:59:949746,-1,-21,-18,0,0,-1,-5,-8
22:11:59:950407,14,-15,20,2,2,1,-3,4
22:11:59:955002,3,6,-16,-4,-5,-3,-9,-2
22:11:59:962559,3,6,-16,-4,-5,-3,-9,-2
22:11:59:970002,26,13,36,5,2,-2,-1,18
22:11:59:978194,-15,-8,24,2,0,4,20,19
22:11:59:979022,-15,-8,24,2,0,4,20,19
22:11:59:984995,-8,13,10,0,0,-2,6,7
22:12:00:1184,7,-14,13,-1,-4,-5,-23,-10
22:12:00:2005,7,-14,13,-1,-4,-5,-23,-10
22:12:00:7538,-11,-23,-4,1,2,2,4,-2
22:12:00:15008,-19,-19,-13,-4,-2,2,6,-11
22:12:00:22617,-19,-19,-13,-4,-2,2,6,-11
22:12:00:29996,-2,0,-12,-3,-2,-4,-5,23
22:12:00:38154,-8,-40,-5,0,1,0,12,-5
22:12:00:38998,-8,-40,-5,0,1,0,12,-5
22:12:00:45034,-21,-15,7,-1,-2,0,-9,12
22:12:00:60753,5,-5,-8,1,1,-2,-14,-16
22:12:00:61521,5,-5,-8,1,1,-2,-14,-16
22:12:00:75663,-7,14,10,-5,-4,0,11,-8
22:12:00:76428,-35,-11,-24,-9,-4,-3,7,-7
22:12:00:82530,-35,-11,-24,-9,-4,-3,7,-7
22:12:00:90023,8,15,1,3,2,-1,0,43
22:12:00:98186,-8,11,-19,-1,0,-2,3,-23
22:12:00:99051,-8,11,-19,-1,0,-2,3,-23
22:12:00:112452,-1,-20,-22,-9,-3,-2,-3,-9
22:12:00:120810,14,-1,-8,0,0,-1,2,-3
22:12:00:121553,14,-1,-8,0,0,-1,2,-3
22:12:00:127490,7,-6,1,2,-1,-1,-6,0
22:12:00:135030,19,13,34,4,3,1,12,11
22:12:00:150791,19,13,34,4,3,1,12,11
22:12:00:151500,30,-26,-59,-10,-4,-6,-11,-28
22:12:00:158221,5,12,14,2,-1,0,1,6
22:12:00:159022,5,12,14,2,-1,0,1,6
22:12:00:165029,-39,15,2,-1,0,0,-2,5
22:12:00:180766,12,5,0,-3,-3,-5,-7,11
22:12:00:181537,12,5,0,-3,-3,-5,-7,11
22:12:00:187481,-18,1,5,-3,-1,-1,-4,2
22:12:00:194978,-17,-41,-29,-4,-3,0,-4,-11
22:12:00:202558,-17,-41,-29,-4,-3,0,-4,-11
22:12:00:210021,8,-22,4,-1,0,-1,4,-16
22:12:00:218218,13,39,7,0,0,-2,-14,9
22:12:00:219054,13,39,7,0,0,-2,-14,9
22:12:00:225008,21,10,-5,2,0,-1,-2,1
22:12:00:240763,2,18,-10,-6,-2,-1,12,2
22:12:00:241517,2,18,-10,-6,-2,-1,12,2
22:12:00:247512,6,23,19,3,-2,1,-2,0
22:12:00:255025,-8,-14,-10,-3,-3,-4,-11,-20
22:12:00:262591,-8,-14,-10,-3,-3,-4,-11,-20
22:12:00:278894,0,-12,22,3,0,-4,-11,-26
22:12:00:279762,-9,8,-14,-6,-1,4,9,28
22:12:00:280463,-9,8,-14,-6,-1,4,9,28
22:12:00:292478,-6,-14,-26,-4,-3,-3,-2,-20
22:12:00:300759,9,-9,50,8,0,1,6,-4
22:12:00:301537,9,-9,50,8,0,1,6,-4
22:12:00:307531,-1,18,-10,-2,-2,-4,-12,20
22:12:00:323185,-3,1,-28,-3,0,-1,1,-13
22:12:00:324032,-3,1,-28,-3,0,-1,1,-13
22:12:00:330014,8,0,5,1,0,2,0,1
22:12:00:338227,2,-27,15,0,-2,-2,-10,13
22:12:00:339095,2,-27,15,0,-2,-2,-10,13
22:12:00:352964,-2,-16,9,-2,0,-2,10,12
22:12:00:360768,-7,-7,10,4,0,1,-2,-18
22:12:00:361453,-7,-7,10,4,0,1,-2,-18
22:12:00:367474,-13,14,23,1,-2,0,6,0
22:12:00:383183,13,-33,-12,0,-1,-2,-4,5
22:12:00:383999,13,-33,-12,0,-1,-2,-4,5
22:12:00:389966,6,15,7,0,-1,-3,-8,12
22:12:00:398264,-28,1,1,-3,-2,0,-3,-11
22:12:00:399034,-28,1,1,-3,-2,0,-3,-11
22:12:00:412553,7,22,-1,0,-1,1,2,14
22:12:00:420681,-15,-22,4,-8,-9,-8,-23,-24
22:12:00:421495,-15,-22,4,-8,-9,-8,-23,-24
22:12:00:427458,-3,-33,-4,1,1,2,7,12
22:12:00:443202,6,27,0,2,1,2,6,-5
22:12:00:444014,6,27,0,2,1,2,6,-5
22:12:00:449994,-12,-21,-23,-5,-4,-2,-3,-31
22:12:00:458228,-2,21,13,2,2,0,1,4
22:12:00:459011,-2,21,13,2,2,0,1,4
22:12:00:472571,18,-13,-32,-2,1,4,22,-7
22:12:00:480686,-19,8,-8,6,1,-3,1,-12
22:12:00:481517,-19,8,-8,6,1,-3,1,-12
22:12:00:487476,27,23,24,3,1,1,-2,14
22:12:00:503174,12,11,-29,-7,-4,-3,-2,33
22:12:00:503999,12,11,-29,-7,-4,-3,-2,33
22:12:00:510029,-16,-11,-35,-15,-7,-6,-8,-17
22:12:00:518183,7,-1,11,2,5,7,15,18
22:12:00:518996,7,-1,11,2,5,7,15,18
22:12:00:532541,-11,-6,33,1,-5,-10,-23,-25
22:12:00:540704,-19,-24,-30,-8,-3,-1,5,-2
22:12:00:541531,-19,-24,-30,-8,-3,-1,5,-2
22:12:00:555052,-1,-1,5,3,5,5,-5,-2
22:12:00:563166,25,95,-6,8,3,1,-1,-18
22:12:00:563990,25,95,-6,8,3,1,-1,-18
22:12:00:569998,-3,-15,14,-2,-6,-2,3,31
22:12:00:578165,4,-2,16,-1,1,-4,-4,-2
22:12:00:578998,4,-2,16,-1,1,-4,-4,-2
22:12:00:592563,2,56,37,8,2,1,7,-2
22:12:00:600748,-4,-11,50,0,2,4,-2,-2
22:12:00:601498,-4,-11,50,0,2,4,-2,-2
22:12:00:607591,-14,-41,-30,-2,4,2,-2,-5
22:12:00:623207,17,-14,-17,-1,1,-3,-8,-7
22:12:00:624057,17,-14,-17,-1,1,-3,-8,-7
22:12:00:630022,-10,-26,-35,3,1,-1,4,0
22:12:00:638207,2,0,-22,-16,-12,-4,-4,0
22:12:00:639003,2,0,-22,-16,-12,-4,-4,0
22:12:00:652555,9,9,-12,-2,-5,-3,2,21
22:12:00:660699,-24,-36,-66,-1,-2,-2,-3,-9
22:12:00:661494,-24,-36,-66,-1,-2,-2,-3,-9
22:12:00:674978,6,20,25,5,3,-1,2,-1
22:12:00:683213,-19,-38,-32,-2,2,-1,-4,-9
22:12:00:684029,-19,-38,-32,-2,2,-1,-4,-9
22:12:00:690006,-5,21,5,-6,-6,-3,-10,-23
22:12:00:705794,-5,21,5,-6,-6,-3,-10,-23
22:12:00:706519,2,15,8,5,5,-2,-1,-20
22:12:00:712487,-16,-18,-13,-5,-1,-1,-3,-12
22:12:00:720796,-16,-18,-13,-5,-1,-1,-3,-12
22:12:00:721544,14,8,30,2,-8,-1,4,37
22:12:00:727509,7,2,20,-1,0,0,-1,26
22:12:00:743230,7,2,20,-1,0,0,-1,26
22:12:00:744003,-1,40,26,-1,-2,-4,2,6
22:12:00:750000,5,-43,0,-6,-6,-4,-9,3
22:12:00:765759,5,-43,0,-6,-6,-4,-9,3
22:12:00:766502,8,9,20,14,4,1,-1,10
22:12:00:772527,-4,-8,-61,-22,-8,0,6,5
22:12:00:780759,-4,-8,-61,-22,-8,0,6,5
22:12:00:781520,7,4,16,6,2,2,4,14
22:12:00:787498,7,22,21,1,0,-2,-5,-17
22:12:00:803204,7,22,21,1,0,-2,-5,-17
22:12:00:804034,1,-20,-7,0,-3,-3,-11,27
22:12:00:810006,-7,-5,23,5,-1,1,3,-6
22:12:00:825769,-7,-5,23,5,-1,1,3,-6
22:12:00:826512,-6,9,8,-4,4,2,-3,-26
22:12:00:832479,1,15,4,4,3,0,2,0
22:12:00:840765,1,15,4,4,3,0,2,0
22:12:00:841518,-4,-39,9,-13,-11,-5,-3,11
22:12:00:847493,2,-27,-41,-14,-10,-3,-11,-25
22:12:00:863256,2,-27,-41,-14,-10,-3,-11,-25
22:12:00:864042,-10,-20,24,-6,-4,-2,2,-3
22:12:00:869981,-21,5,19,6,3,-1,3,4
22:12:00:885710,-21,5,19,6,3,-1,3,4
22:12:00:886489,10,1,-13,-17,-1,1,-2,-11
22:12:00:892437,-5,-4,19,7,7,3,2,0
22:12:00:900773,-5,-4,19,7,7,3,2,0
22:12:00:901516,-23,6,-12,2,-3,-4,-2,-14
22:12:00:907485,2,20,21,9,5,4,3,0
22:12:00:923190,2,20,21,9,5,4,3,0
22:12:00:924010,3,12,10,-2,6,1,1,-22
22:12:00:930045,3,24,6,0,-3,1,7,-10
22:12:00:945722,3,24,6,0,-3,1,7,-10
22:12:00:946487,1,10,4,8,-1,-4,1,7
22:12:00:952541,3,-3,7,-1,3,0,-1,6
22:12:00:960764,3,-3,7,-1,3,0,-1,6
22:12:00:961419,7,10,-34,-1,4,2,0,-3
22:12:00:967523,16,32,-9,-1,-8,-7,-3,7
22:12:00:983211,16,32,-9,-1,-8,-7,-3,7
22:12:00:984019,-1,3,-22,1,-3,-4,-5,11
22:12:00:990034,4,-21,-12,-7,0,0,-4,-6
22:12:01:5685,4,-21,-12,-7,0,0,-4,-6
22:12:01:6480,-9,-17,3,-7,-6,-2,-1,-8
22:12:01:12483,-6,0,-1,4,-5,-1,2,-1
22:12:01:20687,-6,0,-1,4,-5,-1,2,-1
22:12:01:21532,-16,-51,-4,-2,-3,-3,-5,9
22:12:01:27528,0,-13,7,3,-1,-2,-1,7
22:12:01:43215,0,-13,7,3,-1,-2,-1,7
22:12:01:43976,-5,14,7,6,6,5,4,-5
22:12:01:50040,12,10,-10,-9,-4,-3,-2,13
22:12:01:65780,12,10,-10,-9,-4,-3,-2,13
22:12:01:66547,5,-5,18,2,-3,-4,2,-7
22:12:01:72528,10,13,47,4,3,5,3,0
22:12:01:80668,10,13,47,4,3,5,3,0
22:12:01:81473,16,24,-24,-9,-4,-4,-7,0
22:12:01:87510,-8,-5,-18,-3,-5,-3,0,-10
22:12:01:103237,-8,-5,-18,-3,-5,-3,0,-10
22:12:01:104026,10,18,6,-4,-1,3,2,-5
22:12:01:110030,-12,-6,-26,4,2,-5,-2,-11
22:12:01:125773,-12,-6,-26,4,2,-5,-2,-11
22:12:01:126552,2,5,-2,8,8,4,5,-4
22:12:01:132660,-2,-18,-9,8,2,-1,-6,-16
22:12:01:140691,-2,-18,-9,8,2,-1,-6,-16
22:12:01:141479,21,24,34,-3,-7,-2,2,8
22:12:01:147504,9,12,-14,-2,1,2,2,5
22:12:01:163277,9,12,-14,-2,1,2,2,5
22:12:01:164060,-6,-21,-41,-4,-6,-2,-5,-2
22:12:01:170048,5,-17,-32,1,2,-1,-4,-13
22:12:01:185782,5,-17,-32,1,2,-1,-4,-13
22:12:01:186528,-26,-8,6,2,0,-2,-3,-3
22:12:01:192492,-9,-9,12,0,-4,-1,-2,-2
22:12:01:200798,-9,-9,12,0,-4,-1,-2,-2
22:12:01:201539,-5,2,15,0,1,0,3,6
22:12:01:207484,-12,-34,12,-6,-4,-8,-1,-3
22:12:01:223226,-12,-34,12,-6,-4,-8,-1,-3
22:12:01:224068,3,-2,-12,-7,-5,-1,4,3
22:12:01:229995,-4,33,14,8,7,3,2,9
22:12:01:245756,-4,33,14,8,7,3,2,9
22:12:01:246529,10,-35,-16,-3,3,0,-6,-4
22:12:01:252468,1,-17,-45,-18,-5,2,3,3
22:12:01:260786,1,-17,-45,-18,-5,2,3,3
22:12:01:261507,11,-12,-4,-1,-1,0,-5,-17
22:12:01:274995,3,19,31,0,-6,-3,-5,-2
22:12:01:283217,3,19,31,0,-6,-3,-5,-2
22:12:01:284008,-11,-14,-31,-16,-11,-7,-2,12
22:12:01:289980,-3,18,13,5,4,1,-2,1
22:12:01:305783,-3,18,13,5,4,1,-2,1
22:12:01:306506,-17,-20,-9,6,1,-3,-4,-10
22:12:01:312493,-5,11,-9,-5,-6,-3,-1,-2
22:12:01:320773,-5,11,-9,-5,-6,-3,-1,-2
22:12:01:321508,-8,6,-3,16,15,8,5,-1
22:12:01:334967,-7,-5,-20,-12,-3,-3,-2,2
22:12:01:343219,-7,-5,-20,-12,-3,-3,-2,2
22:12:01:344027,7,3,30,3,-6,-2,4,24
22:12:01:350002,-3,-13,-4,1,2,-1,-1,12
22:12:01:357580,-3,-13,-4,1,2,-1,-1,12
22:12:01:365019,-1,17,23,-3,-3,-3,-4,2
22:12:01:372480,3,7,39,16,6,-1,-1,-6
22:12:01:380764,3,7,39,16,6,-1,-1,-6
22:12:01:381524,21,25,-9,-1,-1,0,0,-4
22:12:01:395010,-11,-12,17,4,-1,0,-3,-5
22:12:01:403195,-11,-12,17,4,-1,0,-3,-5
22:12:01:404031,28,51,27,-21,-10,-5,-2,1
22:12:01:409991,-12,-19,-20,-6,-5,-1,-1,0
22:12:01:417612,-12,-19,-20,-6,-5,-1,-1,0
22:12:01:425070,-9,-3,-8,-7,0,0,-1,-2
22:12:01:432542,-6,-1,-22,-4,1,2,2,1
22:12:01:440712,-6,-1,-22,-4,1,2,2,1
22:12:01:441493,-13,-9,8,9,0,0,-3,-12
22:12:01:454995,0,-35,-28,-2,-2,-3,-4,-16
22:12:01:463228,0,-35,-28,-2,-2,-3,-4,-16
22:12:01:464030,-1,-6,-25,1,-2,0,-2,1
22:12:01:470010,-2,-7,16,-14,-9,-2,-1,9
22:12:01:477521,-2,-7,16,-14,-9,-2,-1,9
22:12:01:485027,-8,-30,-21,-1,2,1,0,-1
22:12:01:492560,9,-16,16,-11,-9,-6,-2,2
22:12:01:500708,9,-16,16,-11,-9,-6,-2,2
22:12:01:501476,-31,-22,4,4,0,1,-1,-9
22:12:01:515008,11,9,4,5,5,3,1,2
22:12:01:523211,11,9,4,5,5,3,1,2
22:12:01:524001,-3,-17,-47,-8,-6,-3,-2,0
22:12:01:530051,-1,30,1,4,2,1,-2,16
22:12:01:537586,-1,30,1,4,2,1,-2,16
22:12:01:544967,4,3,6,3,-3,-4,0,6
22:12:01:552545,-5,-5,3,-12,-7,-7,-8,-13
22:12:01:560767,-5,-5,3,-12,-7,-7,-8,-13
22:12:01:561512,4,15,15,11,5,0,0,3
22:12:01:575063,-4,5,14,8,6,-1,1,3
22:12:01:583210,-4,5,14,8,6,-1,1,3
22:12:01:584026,-1,-5,32,-3,-5,-3,-2,-6
22:12:01:589971,0,-2,12,3,4,4,4,2
22:12:01:597551,0,-2,12,3,4,4,4,2
22:12:01:605000,-5,-28,-21,-6,-4,0,-1,-10
22:12:01:612560,3,-8,-4,-3,-1,-1,0,-5
22:12:01:620785,3,-8,-4,-3,-1,-1,0,-5
22:12:01:621522,3,-6,35,8,7,1,1,14
22:12:01:634976,-12,-6,-38,-4,1,-2,-4,-7
22:12:01:643240,-12,-6,-38,-4,1,-2,-4,-7
22:12:01:644044,-4,-9,-53,-5,-9,-8,-5,-10
22:12:01:650052,8,24,-7,-12,-7,1,4,4
22:12:01:657577,8,24,-7,-12,-7,1,4,4
22:12:01:665021,-7,-11,-2,-4,-4,1,2,-7
22:12:01:672507,11,-23,4,4,-4,-4,-1,-3
22:12:01:681412,11,-23,4,4,-4,-4,-1,-3
22:12:01:682189,-1,1,17,-2,1,-2,-3,-1
22:12:01:695034,6,47,27,-8,-10,-1,-4,0
22:12:01:703224,6,47,27,-8,-10,-1,-4,0
22:12:01:704080,12,25,18,3,7,5,4,6
22:12:01:710015,-6,-32,-21,4,12,0,-2,3
22:12:01:717565,-6,-32,-21,4,12,0,-2,3
22:12:01:725053,-9,-18,-8,2,-2,1,-1,-8
22:12:01:732529,-17,-15,-11,1,-3,0,0,0
22:12:01:740741,-17,-15,-11,1,-3,0,0,0
22:12:01:741514,-20,40,23,9,-1,-4,-3,-5
22:12:01:755024,1,13,3,4,-2,-1,1,-7
22:12:01:763273,1,13,3,4,-2,-1,1,-7
22:12:01:764067,-5,-58,-2,-5,-2,0,-3,-2
22:12:01:770023,-10,68,17,8,-1,-1,3,8
22:12:01:777552,-10,68,17,8,-1,-1,3,8
22:12:01:785002,-6,21,-12,4,2,-3,-2,-17
22:12:01:792550,-1,-38,-5,-9,-2,-2,-5,-11
22:12:01:800696,-1,-38,-5,-9,-2,-2,-5,-11
22:12:01:801543,0,6,0,6,-1,-1,-2,-3
22:12:01:815015,9,25,-30,-7,1,3,1,3
22:12:01:823183,9,25,-30,-7,1,3,1,3
22:12:01:823991,0,-2,-11,-14,0,-3,-2,2
22:12:01:830014,-2,-20,-25,7,6,2,-1,-5
22:12:01:837568,-2,-20,-25,7,6,2,-1,-5
22:12:01:844987,-6,-21,19,4,2,-1,1,10
22:12:01:852465,6,-2,10,7,4,0,2,4
22:12:01:860806,6,-2,10,7,4,0,2,4
22:12:01:861535,10,29,-19,1,1,4,4,-1
22:12:01:875032,-17,-41,-28,0,-14,-6,-9,-22
22:12:01:883203,-17,-41,-28,0,-14,-6,-9,-22
22:12:01:884024,4,-29,-43,-21,-9,-6,-4,3
22:12:01:890015,0,-1,-18,-6,-3,-1,1,1
22:12:01:897559,0,-1,-18,-6,-3,-1,1,1
22:12:01:905036,18,25,-8,5,3,-3,-3,-7
22:12:01:912537,2,-6,28,-3,-1,-2,-4,1
22:12:01:920797,2,-6,28,-3,-1,-2,-4,1
22:12:01:921560,-3,31,27,-2,2,0,1,7
22:12:01:934978,10,-2,11,9,11,4,5,15
22:12:01:943256,10,-2,11,9,11,4,5,15
22:12:01:944050,-7,31,20,-1,-5,1,-3,-6
22:12:01:950010,8,-5,-5,-10,-11,-4,-2,2
22:12:01:957577,8,-5,-5,-10,-11,-4,-2,2
22:12:01:964998,-2,-5,-11,2,0,-3,-2,-18
22:12:01:972532,2,7,20,6,-2,1,5,0
22:12:01:980784,2,7,20,6,-2,1,5,0
22:12:01:981553,6,4,47,7,-1,2,0,-1
22:12:01:995025,-2,0,-8,-3,-3,-3,-3,-2
22:12:02:3258,-2,0,-8,-3,-3,-3,-3,-2
22:12:02:4040,7,15,12,5,0,0,0,1
22:12:02:9990,-10,18,4,-4,2,0,2,2
22:12:02:17601,-10,18,4,-4,2,0,2,2
22:12:02:25056,0,-2,-15,3,-2,1,3,14
22:12:02:32492,-17,-7,-42,-23,-7,-2,-4,-18
22:12:02:40691,-17,-7,-42,-23,-7,-2,-4,-18
22:12:02:41481,9,-17,5,-7,-1,-3,3,12
22:12:02:54985,7,-5,29,4,-1,1,-2,0
22:12:02:63174,7,-5,29,4,-1,1,-2,0
22:12:02:63989,-10,-48,-44,-7,-10,-5,-4,4
22:12:02:70000,-26,-22,3,-3,-2,-6,-7,-10
22:12:02:77533,-26,-22,3,-3,-2,-6,-7,-10
22:12:02:85014,1,-8,-41,-3,7,5,3,4
22:12:02:92538,6,14,4,1,2,1,2,-6
22:12:02:100700,6,14,4,1,2,1,2,-6
22:12:02:101547,0,16,25,0,-4,-6,-6,-13
22:12:02:115043,2,-26,-26,-1,2,2,0,6
22:12:02:123179,2,-26,-26,-1,2,2,0,6
22:12:02:123995,-4,33,14,4,6,6,6,2
22:12:02:129972,-6,0,2,13,-1,-1,-3,-5
22:12:02:137589,-6,0,2,13,-1,-1,-3,-5
22:12:02:145013,-4,-25,-39,-14,-9,-4,-2,7
22:12:02:152521,4,28,14,8,5,0,2,2
22:12:02:160808,4,28,14,8,5,0,2,2
22:12:02:161576,2,-16,-17,-12,-5,-1,-5,-9
22:12:02:174981,3,-6,-4,-2,-6,-3,-3,-13
22:12:02:183216,3,-6,-4,-2,-6,-3,-3,-13
22:12:02:184034,6,14,5,-3,-3,-3,0,-3
22:12:02:198186,0,-10,18,-5,-1,-3,-2,-4
22:12:02:199030,0,-10,18,-5,-1,-3,-2,-4
22:12:02:205029,1,7,11,4,7,-2,-3,-3
22:12:02:212539,15,29,-9,0,-3,-2,0,3
22:12:02:220064,15,29,-9,0,-3,-2,0,3
22:12:02:227520,13,41,34,11,3,-1,3,10
22:12:02:234984,2,-2,17,0,-3,-1,-1,4
22:12:02:243221,2,-2,17,0,-3,-1,-1,4
22:12:02:244022,-6,-13,-9,-5,-3,-4,-2,-10
22:12:02:258254,-4,-5,-6,-19,-8,0,-1,3
22:12:02:259033,-4,-5,-6,-19,-8,0,-1,3
22:12:02:264999,-18,-25,-1,3,6,1,-3,-4
22:12:02:272486,-1,-25,-9,1,3,0,0,6
22:12:02:280073,-1,-25,-9,1,3,0,0,6
22:12:02:287506,12,10,6,6,1,3,4,-6
22:12:02:295010,-3,18,-38,4,1,-3,-5,7
22:12:02:303237,-3,18,-38,4,1,-3,-5,7
22:12:02:304057,-10,-9,-14,5,-5,-3,-3,-5
22:12:02:318178,3,0,-5,-4,-1,-2,2,-3
22:12:02:319016,3,0,-5,-4,-1,-2,2,-3
22:12:02:325008,7,-21,-12,-5,-3,-1,-3,9
22:12:02:332563,-8,-12,18,8,1,-2,-2,1
22:12:02:340078,-8,-12,18,8,1,-2,-2,1
22:12:02:347578,7,0,0,-4,-3,-1,-2,-1
22:12:02:355007,2,15,22,-4,2,2,-2,-5
22:12:02:363174,2,15,22,-4,2,2,-2,-5
22:12:02:363988,-6,-12,18,-6,-2,-1,0,-1
22:12:02:378221,1,6,5,-4,-8,-5,-3,-4
22:12:02:379042,1,6,5,-4,-8,-5,-3,-4
22:12:02:385038,-16,10,9,2,-4,-4,-2,-7
22:12:02:392533,-3,-9,6,2,2,1,2,6
22:12:02:400019,-3,-9,6,2,2,1,2,6
22:12:02:407536,-5,-2,-12,-5,0,-1,-1,-1
22:12:02:415029,4,-23,-14,-2,4,4,2,-12
22:12:02:423241,4,-23,-14,-2,4,4,2,-12
22:12:02:424023,-4,-8,-5,-1,-4,-3,-2,-5
22:12:02:438207,7,-16,3,-21,-9,-5,-3,5
22:12:02:438983,7,-16,3,-21,-9,-5,-3,5
22:12:02:445057,-5,-20,6,3,5,4,4,17
22:12:02:452564,-5,19,4,9,1,-2,-1,-1
22:12:02:460072,-5,19,4,9,1,-2,-1,-1
22:12:02:467495,-11,-11,-13,-18,-7,-3,-5,-6
