Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
22:10:42:916401,7644,-4285,-4432,13114,-474,-1432,1558,29,-218,120
22:10:42:922372,7644,-4285,-4432,13114,-474,-1432,1558,29,-218,120
22:10:42:929938,7622,-4264,-4435,13133,-434,-1455,1456,70,-204,83
22:10:42:937392,7622,-4264,-4435,13133,-434,-1455,1456,70,-204,83
22:10:42:944900,7622,-4264,-4435,13133,-434,-1455,1456,70,-204,83
22:10:42:953105,7613,-4230,-4436,13149,-238,-1458,1599,78,-144,69
22:10:42:953858,7613,-4230,-4436,13149,-238,-1458,1599,78,-144,69
22:10:42:967414,7613,-4230,-4436,13149,-238,-1458,1599,78,-144,69
22:10:42:975559,7601,-4205,-4427,13167,-373,-1360,1430,127,-149,59
22:10:42:976342,7601,-4205,-4427,13167,-373,-1360,1430,127,-149,59
22:10:42:982473,7601,-4205,-4427,13167,-373,-1360,1430,127,-149,59
22:10:42:989891,7586,-4184,-4421,13184,-368,-1402,1561,67,-136,77
22:10:42:997406,7586,-4184,-4421,13184,-368,-1402,1561,67,-136,77
22:10:43:4904,7586,-4184,-4421,13184,-368,-1402,1561,67,-136,77
22:10:43:13071,7564,-4154,-4437,13201,-351,-1403,1444,24,-250,67
22:10:43:13887,7564,-4154,-4437,13201,-351,-1403,1444,24,-250,67
22:10:43:27382,7564,-4154,-4437,13201,-351,-1403,1444,24,-250,67
22:10:43:35570,7547,-4117,-4441,13221,-201,-1450,1565,89,-177,117
22:10:43:36344,7547,-4117,-4441,13221,-201,-1450,1565,89,-177,117
22:10:43:42391,7547,-4117,-4441,13221,-201,-1450,1565,89,-177,117
22:10:43:49917,7530,-4091,-4434,13241,-331,-1351,1517,88,-159,91
22:10:43:57329,7530,-4091,-4434,13241,-331,-1351,1517,88,-159,91
22:10:43:64863,7530,-4091,-4434,13241,-331,-1351,1517,88,-159,91
22:10:43:73090,7516,-4075,-4425,13256,-332,-1390,1615,50,-86,87
22:10:43:73884,7516,-4075,-4425,13256,-332,-1390,1615,50,-86,87
22:10:43:87354,7516,-4075,-4425,13256,-332,-1390,1615,50,-86,87
22:10:43:95583,7494,-4069,-4436,13268,-418,-1429,1513,-26,-146,74
22:10:43:96356,7494,-4069,-4436,13268,-418,-1429,1513,-26,-146,74
22:10:43:102324,7494,-4069,-4436,13268,-418,-1429,1513,-26,-146,74
22:10:43:109920,7468,-4054,-4441,13285,-349,-1461,1566,19,-151,132
22:10:43:117390,7468,-4054,-4441,13285,-349,-1461,1566,19,-151,132
22:10:43:124851,7468,-4054,-4441,13285,-349,-1461,1566,19,-151,132
22:10:43:133099,7449,-4035,-4448,13300,-326,-1439,1527,31,-158,83
22:10:43:133874,7449,-4035,-4448,13300,-326,-1439,1527,31,-158,83
22:10:43:147319,7449,-4035,-4448,13300,-326,-1439,1527,31,-158,83
22:10:43:155634,7426,-4009,-4436,13324,-306,-1371,1555,110,-148,146
22:10:43:156380,7426,-4009,-4436,13324,-306,-1371,1555,110,-148,146
22:10:43:162357,7426,-4009,-4436,13324,-306,-1371,1555,110,-148,146
22:10:43:169935,7415,-3980,-4437,13338,-247,-1406,1581,72,-138,68
22:10:43:177342,7415,-3980,-4437,13338,-247,-1406,1581,72,-138,68
22:10:43:184845,7415,-3980,-4437,13338,-247,-1406,1581,72,-138,68
22:10:43:193243,7391,-3961,-4432,13359,-350,-1343,1526,61,-154,122
22:10:43:193870,7391,-3961,-4432,13359,-350,-1343,1526,61,-154,122
22:10:43:207369,7391,-3961,-4432,13359,-350,-1343,1526,61,-154,122
22:10:43:215592,7370,-3940,-4437,13375,-330,-1397,1553,27,-170,94
22:10:43:216385,7370,-3940,-4437,13375,-330,-1397,1553,27,-170,94
22:10:43:222385,7370,-3940,-4437,13375,-330,-1397,1553,27,-170,94
22:10:43:229902,7342,-3920,-4456,13390,-291,-1458,1512,-7,-199,119
22:10:43:237486,7342,-3920,-4456,13390,-291,-1458,1512,-7,-199,119
22:10:43:244876,7342,-3920,-4456,13390,-291,-1458,1512,-7,-199,119
22:10:43:253081,7314,-3917,-4458,13406,-377,-1381,1527,-11,-106,138
22:10:43:253877,7314,-3917,-4458,13406,-377,-1381,1527,-11,-106,138
22:10:43:267346,7314,-3917,-4458,13406,-377,-1381,1527,-11,-106,138
22:10:43:275552,7296,-3911,-4457,13417,-327,-1382,1524,21,-78,96
22:10:43:276343,7296,-3911,-4457,13417,-327,-1382,1524,21,-78,96
22:10:43:282391,7296,-3911,-4457,13417,-327,-1382,1524,21,-78,96
22:10:43:289966,7283,-3900,-4465,13425,-247,-1395,1543,-10,-77,78
22:10:43:297350,7283,-3900,-4465,13425,-247,-1395,1543,-10,-77,78
22:10:43:304835,7283,-3900,-4465,13425,-247,-1395,1543,-10,-77,78
22:10:43:313103,7255,-3893,-4466,13442,-311,-1367,1554,-5,-97,156
22:10:43:313857,7255,-3893,-4466,13442,-311,-1367,1554,-5,-97,156
22:10:43:327413,7255,-3893,-4466,13442,-311,-1367,1554,-5,-97,156
22:10:43:335563,7229,-3888,-4471,13456,-389,-1395,1572,-29,-127,114
22:10:43:336366,7229,-3888,-4471,13456,-389,-1395,1572,-29,-127,114
22:10:43:342327,7229,-3888,-4471,13456,-389,-1395,1572,-29,-127,114
22:10:43:349914,7199,-3881,-4481,13470,-369,-1386,1640,-77,-140,127
22:10:43:357386,7199,-3881,-4481,13470,-369,-1386,1640,-77,-140,127
22:10:43:364846,7199,-3881,-4481,13470,-369,-1386,1640,-77,-140,127
22:10:43:373088,7182,-3862,-4486,13483,-271,-1409,1646,-4,-116,94
22:10:43:373898,7182,-3862,-4486,13483,-271,-1409,1646,-4,-116,94
22:10:43:387387,7182,-3862,-4486,13483,-271,-1409,1646,-4,-116,94
22:10:43:395582,7158,-3845,-4488,13501,-292,-1408,1622,19,-132,131
22:10:43:396385,7158,-3845,-4488,13501,-292,-1408,1622,19,-132,131
22:10:43:402349,7158,-3845,-4488,13501,-292,-1408,1622,19,-132,131
22:10:43:409945,7132,-3826,-4485,13520,-345,-1390,1602,41,-154,131
22:10:43:417359,7132,-3826,-4485,13520,-345,-1390,1602,41,-154,131
22:10:43:424863,7132,-3826,-4485,13520,-345,-1390,1602,41,-154,131
22:10:43:433116,7104,-3807,-4492,13538,-345,-1407,1554,22,-189,121
22:10:43:433884,7104,-3807,-4492,13538,-345,-1407,1554,22,-189,121
22:10:43:447379,7104,-3807,-4492,13538,-345,-1407,1554,22,-189,121
22:10:43:455603,7087,-3788,-4497,13551,-258,-1414,1613,14,-123,96
22:10:43:456383,7087,-3788,-4497,13551,-258,-1414,1613,14,-123,96
22:10:43:462367,7087,-3788,-4497,13551,-258,-1414,1613,14,-123,96
22:10:43:469964,7063,-3781,-4495,13566,-394,-1351,1552,11,-118,103
22:10:43:477370,7063,-3781,-4495,13566,-394,-1351,1552,11,-118,103
22:10:43:484878,7063,-3781,-4495,13566,-394,-1351,1552,11,-118,103
22:10:43:493040,7046,-3771,-4500,13576,-377,-1399,1591,-6,-127,55
22:10:43:493856,7046,-3771,-4500,13576,-377,-1399,1591,-6,-127,55
22:10:43:507418,7046,-3771,-4500,13576,-377,-1399,1591,-6,-127,55
22:10:43:515617,7019,-3750,-4514,13591,-272,-1398,1521,0,-181,123
22:10:43:516428,7019,-3750,-4514,13591,-272,-1398,1521,0,-181,123
22:10:43:522359,7019,-3750,-4514,13591,-272,-1398,1521,0,-181,123
22:10:43:529880,7002,-3728,-4518,13604,-266,-1395,1581,34,-142,84
22:10:43:537388,7002,-3728,-4518,13604,-266,-1395,1581,34,-142,84
22:10:43:544927,7002,-3728,-4518,13604,-266,-1395,1581,34,-142,84
22:10:43:552414,6971,-3725,-4519,13621,-429,-1312,1543,-29,-136,128
22:10:43:559854,6971,-3725,-4519,13621,-429,-1312,1543,-29,-136,128
22:10:43:567349,6971,-3725,-4519,13621,-429,-1312,1543,-29,-136,128
22:10:43:575563,6959,-3709,-4529,13628,-310,-1431,1605,-1,-128,39
22:10:43:576386,6959,-3709,-4529,13628,-310,-1431,1605,-1,-128,39
22:10:43:590542,6959,-3709,-4529,13628,-310,-1431,1605,-1,-128,39
22:10:43:591349,6929,-3697,-4543,13642,-277,-1379,1518,-34,-152,142
22:10:43:597418,6929,-3697,-4543,13642,-277,-1379,1518,-34,-152,142
22:10:43:604875,6929,-3697,-4543,13642,-277,-1379,1518,-34,-152,142
22:10:43:612393,6907,-3689,-4548,13654,-362,-1391,1597,-19,-119,91
22:10:43:619878,6907,-3689,-4548,13654,-362,-1391,1597,-19,-119,91
22:10:43:627351,6907,-3689,-4548,13654,-362,-1391,1597,-19,-119,91
22:10:43:635621,6875,-3684,-4558,13668,-407,-1309,1532,-69,-164,115
22:10:43:636395,6875,-3684,-4558,13668,-407,-1309,1532,-69,-164,115
22:10:43:650564,6875,-3684,-4558,13668,-407,-1309,1532,-69,-164,115
22:10:43:651381,6866,-3668,-4578,13670,-227,-1399,1630,-80,-108,24
22:10:43:657389,6866,-3668,-4578,13670,-227,-1399,1630,-80,-108,24
22:10:43:664866,6866,-3668,-4578,13670,-227,-1399,1630,-80,-108,24
22:10:43:672445,6847,-3652,-4593,13679,-247,-1388,1524,-24,-133,79
22:10:43:679877,6847,-3652,-4593,13679,-247,-1388,1524,-24,-133,79
22:10:43:687385,6847,-3652,-4593,13679,-247,-1388,1524,-24,-133,79
22:10:43:695599,6826,-3646,-4602,13688,-309,-1395,1618,-55,-98,93
22:10:43:696387,6826,-3646,-4602,13688,-309,-1395,1618,-55,-98,93
22:10:43:710590,6826,-3646,-4602,13688,-309,-1395,1618,-55,-98,93
22:10:43:711389,6806,-3630,-4608,13700,-314,-1438,1583,25,-145,87
22:10:43:717360,6806,-3630,-4608,13700,-314,-1438,1583,25,-145,87
22:10:43:724891,6806,-3630,-4608,13700,-314,-1438,1583,25,-145,87
22:10:43:732439,6776,-3627,-4608,13716,-365,-1357,1653,-49,-108,142
22:10:43:739885,6776,-3627,-4608,13716,-365,-1357,1653,-49,-108,142
22:10:43:747358,6776,-3627,-4608,13716,-365,-1357,1653,-49,-108,142
22:10:43:755536,6760,-3615,-4611,13726,-356,-1410,1598,14,-125,50
22:10:43:756345,6760,-3615,-4611,13726,-356,-1410,1598,14,-125,50
22:10:43:770614,6760,-3615,-4611,13726,-356,-1410,1598,14,-125,50
22:10:43:771418,6742,-3593,-4621,13737,-212,-1399,1581,4,-137,96
22:10:43:777398,6742,-3593,-4621,13737,-212,-1399,1581,4,-137,96
22:10:43:784885,6742,-3593,-4621,13737,-212,-1399,1581,4,-137,96
22:10:43:792405,6719,-3581,-4623,13751,-347,-1384,1570,15,-140,92
22:10:43:799894,6719,-3581,-4623,13751,-347,-1384,1570,15,-140,92
22:10:43:807414,6719,-3581,-4623,13751,-347,-1384,1570,15,-140,92
22:10:43:815588,6702,-3559,-4624,13764,-279,-1422,1613,48,-146,80
22:10:43:816372,6702,-3559,-4624,13764,-279,-1422,1613,48,-146,80
22:10:43:830578,6702,-3559,-4624,13764,-279,-1422,1613,48,-146,80
22:10:43:831384,6674,-3542,-4620,13784,-356,-1351,1563,47,-168,128
22:10:43:837413,6674,-3542,-4620,13784,-356,-1351,1563,47,-168,128
22:10:43:844950,6674,-3542,-4620,13784,-356,-1351,1563,47,-168,128
22:10:43:852403,6662,-3529,-4615,13794,-355,-1333,1625,25,-112,35
22:10:43:859841,6662,-3529,-4615,13794,-355,-1333,1625,25,-112,35
22:10:43:867342,6662,-3529,-4615,13794,-355,-1333,1625,25,-112,35
22:10:43:875567,6657,-3496,-4621,13803,-212,-1395,1611,55,-161,10
22:10:43:876373,6657,-3496,-4621,13803,-212,-1395,1611,55,-161,10
22:10:43:890544,6657,-3496,-4621,13803,-212,-1395,1611,55,-161,10
22:10:43:891386,6635,-3478,-4623,13818,-252,-1342,1577,21,-132,112
22:10:43:897365,6635,-3478,-4623,13818,-252,-1342,1577,21,-132,112
22:10:43:904836,6635,-3478,-4623,13818,-252,-1342,1577,21,-132,112
22:10:43:912395,6612,-3467,-4623,13832,-343,-1427,1639,25,-128,100
22:10:43:919889,6612,-3467,-4623,13832,-343,-1427,1639,25,-128,100
22:10:43:927353,6612,-3467,-4623,13832,-343,-1427,1639,25,-128,100
22:10:43:935593,6578,-3465,-4623,13848,-444,-1333,1552,-13,-157,132
22:10:43:936388,6578,-3465,-4623,13848,-444,-1333,1552,-13,-157,132
22:10:43:950589,6578,-3465,-4623,13848,-444,-1333,1552,-13,-157,132
22:10:43:951388,6565,-3442,-4638,13855,-284,-1390,1584,-19,-174,19
22:10:43:957463,6565,-3442,-4638,13855,-284,-1390,1584,-19,-174,19
22:10:43:964878,6565,-3442,-4638,13855,-284,-1390,1584,-19,-174,19
22:10:43:972453,6549,-3401,-4648,13870,-165,-1376,1512,84,-224,71
22:10:43:979876,6549,-3401,-4648,13870,-165,-1376,1512,84,-224,71
22:10:43:987370,6549,-3401,-4648,13870,-165,-1376,1512,84,-224,71
22:10:43:995619,6532,-3378,-4649,13883,-185,-1389,1643,41,-119,101
22:10:43:996440,6532,-3378,-4649,13883,-185,-1389,1643,41,-119,101
22:10:44:10568,6532,-3378,-4649,13883,-185,-1389,1643,41,-119,101
22:10:44:11396,6504,-3370,-4636,13902,-442,-1300,1544,66,-155,109
22:10:44:17384,6504,-3370,-4636,13902,-442,-1300,1544,66,-155,109
22:10:44:24887,6504,-3370,-4636,13902,-442,-1300,1544,66,-155,109
22:10:44:32442,6480,-3361,-4654,13910,-322,-1373,1658,-102,-150,75
22:10:44:39884,6480,-3361,-4654,13910,-322,-1373,1658,-102,-150,75
22:10:44:47424,6480,-3361,-4654,13910,-322,-1373,1658,-102,-150,75
22:10:44:55548,6467,-3331,-4667,13918,-205,-1417,1577,33,-182,35
22:10:44:56337,6467,-3331,-4667,13918,-205,-1417,1577,33,-182,35
22:10:44:70523,6467,-3331,-4667,13918,-205,-1417,1577,33,-182,35
22:10:44:71353,6454,-3314,-4667,13929,-165,-1376,1678,19,-73,90
22:10:44:85530,6454,-3314,-4667,13929,-165,-1376,1678,19,-73,90
22:10:44:86316,6454,-3314,-4667,13929,-165,-1376,1678,19,-73,90
22:10:44:92443,6448,-3299,-4662,13937,-281,-1387,1626,62,-93,22
22:10:44:99904,6448,-3299,-4662,13937,-281,-1387,1626,62,-93,22
22:10:44:107383,6448,-3299,-4662,13937,-281,-1387,1626,62,-93,22
22:10:44:115596,6416,-3298,-4667,13950,-393,-1323,1570,-38,-137,121
22:10:44:116419,6416,-3298,-4667,13950,-393,-1323,1570,-38,-137,121
22:10:44:130602,6416,-3298,-4667,13950,-393,-1323,1570,-38,-137,121
22:10:44:131402,6403,-3277,-4681,13956,-281,-1440,1643,-8,-170,19
22:10:44:137379,6403,-3277,-4681,13956,-281,-1440,1643,-8,-170,19
22:10:44:144922,6403,-3277,-4681,13956,-281,-1440,1643,-8,-170,19
22:10:44:152465,6387,-3236,-4677,13974,-145,-1381,1592,134,-193,92
22:10:44:159928,6387,-3236,-4677,13974,-145,-1381,1592,134,-193,92
22:10:44:167404,6387,-3236,-4677,13974,-145,-1381,1592,134,-193,92
22:10:44:175575,6382,-3205,-4662,13989,-184,-1373,1701,132,-112,40
22:10:44:176362,6382,-3205,-4662,13989,-184,-1373,1701,132,-112,40
22:10:44:190551,6382,-3205,-4662,13989,-184,-1373,1701,132,-112,40
22:10:44:191368,6369,-3184,-4629,14010,-375,-1266,1612,191,-132,59
22:10:44:197396,6369,-3184,-4629,14010,-375,-1266,1612,191,-132,59
22:10:44:204895,6369,-3184,-4629,14010,-375,-1266,1612,191,-132,59
22:10:44:212406,6352,-3166,-4632,14021,-306,-1370,1684,15,-158,48
22:10:44:219896,6352,-3166,-4632,14021,-306,-1370,1684,15,-158,48
22:10:44:227408,6352,-3166,-4632,14021,-306,-1370,1684,15,-158,48
22:10:44:235561,6337,-3135,-4627,14037,-278,-1405,1601,134,-201,53
22:10:44:236352,6337,-3135,-4627,14037,-278,-1405,1601,134,-201,53
22:10:44:250589,6337,-3135,-4627,14037,-278,-1405,1601,134,-201,53
22:10:44:251368,6311,-3099,-4621,14059,-204,-1372,1649,122,-212,132
22:10:44:257351,6311,-3099,-4621,14059,-204,-1372,1649,122,-212,132
22:10:44:264875,6311,-3099,-4621,14059,-204,-1372,1649,122,-212,132
22:10:44:272434,6298,-3061,-4595,14081,-271,-1340,1616,241,-192,57
22:10:44:279880,6298,-3061,-4595,14081,-271,-1340,1616,241,-192,57
22:10:44:287351,6298,-3061,-4595,14081,-271,-1340,1616,241,-192,57
22:10:44:295577,6282,-3021,-4571,14105,-177,-1236,1633,187,-175,104
22:10:44:296380,6282,-3021,-4571,14105,-177,-1236,1633,187,-175,104
22:10:44:310590,6282,-3021,-4571,14105,-177,-1236,1633,187,-175,104
22:10:44:311411,6279,-2983,-4554,14119,-181,-1328,1679,182,-151,11
22:10:44:317355,6279,-2983,-4554,14119,-181,-1328,1679,182,-151,11
22:10:44:324904,6279,-2983,-4554,14119,-181,-1328,1679,182,-151,11
22:10:44:332447,6256,-2955,-4541,14140,-189,-1299,1660,126,-157,136
22:10:44:339892,6256,-2955,-4541,14140,-189,-1299,1660,126,-157,136
22:10:44:347386,6256,-2955,-4541,14140,-189,-1299,1660,126,-157,136
22:10:44:355596,6233,-2942,-4532,14155,-320,-1342,1674,83,-135,95
22:10:44:356389,6233,-2942,-4532,14155,-320,-1342,1674,83,-135,95
22:10:44:370575,6233,-2942,-4532,14155,-320,-1342,1674,83,-135,95
22:10:44:371411,6203,-2932,-4524,14173,-345,-1254,1627,51,-158,129
22:10:44:377382,6203,-2932,-4524,14173,-345,-1254,1627,51,-158,129
22:10:44:384854,6203,-2932,-4524,14173,-345,-1254,1627,51,-158,129
22:10:44:392448,6193,-2903,-4523,14184,-222,-1372,1668,102,-171,27
22:10:44:399903,6193,-2903,-4523,14184,-222,-1372,1668,102,-171,27
22:10:44:407373,6193,-2903,-4523,14184,-222,-1372,1668,102,-171,27
22:10:44:415563,6177,-2874,-4508,14202,-182,-1263,1592,155,-146,89
22:10:44:416367,6177,-2874,-4508,14202,-182,-1263,1592,155,-146,89
22:10:44:430592,6177,-2874,-4508,14202,-182,-1263,1592,155,-146,89
22:10:44:431424,6170,-2841,-4499,14214,-148,-1325,1686,139,-142,37
22:10:44:437388,6170,-2841,-4499,14214,-148,-1325,1686,139,-142,37
22:10:44:444869,6170,-2841,-4499,14214,-148,-1325,1686,139,-142,37
22:10:44:452428,6145,-2817,-4482,14235,-221,-1290,1624,161,-149,141
22:10:44:459936,6145,-2817,-4482,14235,-221,-1290,1624,161,-149,141
22:10:44:467401,6145,-2817,-4482,14235,-221,-1290,1624,161,-149,141
22:10:44:475567,6117,-2817,-4481,14247,-334,-1270,1693,-17,-112,118
22:10:44:476375,6117,-2817,-4481,14247,-334,-1270,1693,-17,-112,118
22:10:44:490953,6117,-2817,-4481,14247,-334,-1270,1693,-17,-112,118
22:10:44:498064,6106,-2798,-4473,14258,-242,-1259,1650,88,-125,39
22:10:44:498879,6106,-2798,-4473,14258,-242,-1259,1650,88,-125,39
22:10:44:513038,6106,-2798,-4473,14258,-242,-1259,1650,88,-125,39
22:10:44:513874,6096,-2763,-4472,14270,-25,-1311,1706,96,-117,79
22:10:44:519896,6096,-2763,-4472,14270,-25,-1311,1706,96,-117,79
22:10:44:527397,6096,-2763,-4472,14270,-25,-1311,1706,96,-117,79
22:10:44:534899,6090,-2739,-4454,14283,-146,-1251,1705,136,-81,47
22:10:44:542402,6090,-2739,-4454,14283,-146,-1251,1705,136,-81,47
22:10:44:550594,6090,-2739,-4454,14283,-146,-1251,1705,136,-81,47
22:10:44:551359,6069,-2731,-4441,14297,-284,-1259,1709,72,-102,103
22:10:44:557360,6069,-2731,-4441,14297,-284,-1259,1709,72,-102,103
22:10:44:573080,6069,-2731,-4441,14297,-284,-1259,1709,72,-102,103
22:10:44:573865,6043,-2726,-4443,14309,-279,-1283,1714,-6,-114,114
22:10:44:579927,6043,-2726,-4443,14309,-279,-1283,1714,-6,-114,114
22:10:44:587412,6043,-2726,-4443,14309,-279,-1283,1714,-6,-114,114
22:10:44:594887,6022,-2712,-4448,14319,-165,-1333,1711,23,-107,107
22:10:44:602338,6022,-2712,-4448,14319,-165,-1333,1711,23,-107,107
22:10:44:610581,6022,-2712,-4448,14319,-165,-1333,1711,23,-107,107
22:10:44:611392,6005,-2692,-4440,14332,-133,-1317,1700,106,-93,105
22:10:44:617365,6005,-2692,-4440,14332,-133,-1317,1700,106,-93,105
22:10:44:632796,6005,-2692,-4440,14332,-133,-1317,1700,106,-93,105
22:10:44:640870,5994,-2672,-4411,14349,-208,-1221,1715,178,-86,80
22:10:44:641380,5994,-2672,-4411,14349,-208,-1221,1715,178,-86,80
22:10:44:647339,5994,-2672,-4411,14349,-208,-1221,1715,178,-86,80
22:10:44:654932,5983,-2660,-4396,14361,-259,-1215,1702,92,-84,47
22:10:44:662350,5983,-2660,-4396,14361,-259,-1215,1702,92,-84,47
22:10:44:670601,5983,-2660,-4396,14361,-259,-1215,1702,92,-84,47
22:10:44:671397,5963,-2631,-4389,14376,-125,-1334,1716,135,-144,118
22:10:44:677398,5963,-2631,-4389,14376,-125,-1334,1716,135,-144,118
22:10:44:693079,5963,-2631,-4389,14376,-125,-1334,1716,135,-144,118
22:10:44:693893,5935,-2619,-4371,14396,-208,-1228,1686,116,-93,167
22:10:44:699866,5935,-2619,-4371,14396,-208,-1228,1686,116,-93,167
22:10:44:707348,5935,-2619,-4371,14396,-208,-1228,1686,116,-93,167
22:10:44:714964,5927,-2610,-4350,14407,-279,-1209,1758,105,-65,31
22:10:44:722378,5927,-2610,-4350,14407,-279,-1209,1758,105,-65,31
22:10:44:730602,5927,-2610,-4350,14407,-279,-1209,1758,105,-65,31
22:10:44:731419,5920,-2590,-4331,14419,-171,-1218,1669,159,-78,50
22:10:44:737386,5920,-2590,-4331,14419,-171,-1218,1669,159,-78,50
22:10:44:753078,5920,-2590,-4331,14419,-171,-1218,1669,159,-78,50
22:10:44:753900,5908,-2571,-4326,14429,-129,-1307,1749,92,-82,80
22:10:44:759915,5908,-2571,-4326,14429,-129,-1307,1749,92,-82,80
22:10:44:767402,5908,-2571,-4326,14429,-129,-1307,1749,92,-82,80
22:10:44:774968,5881,-2562,-4313,14445,-278,-1179,1699,68,-117,127
22:10:44:782380,5881,-2562,-4313,14445,-278,-1179,1699,68,-117,127
22:10:44:790555,5881,-2562,-4313,14445,-278,-1179,1699,68,-117,127
22:10:44:791384,5858,-2560,-4314,14455,-317,-1258,1683,19,-119,92
22:10:44:797439,5858,-2560,-4314,14455,-317,-1258,1683,19,-119,92
22:10:44:813033,5858,-2560,-4314,14455,-317,-1258,1683,19,-119,92
22:10:44:813843,5839,-2537,-4320,14465,-164,-1308,1753,44,-151,80
22:10:44:819878,5839,-2537,-4320,14465,-164,-1308,1753,44,-151,80
22:10:44:827390,5839,-2537,-4320,14465,-164,-1308,1753,44,-151,80
22:10:44:834909,5826,-2506,-4308,14479,-104,-1203,1739,122,-128,80
22:10:44:842346,5826,-2506,-4308,14479,-104,-1203,1739,122,-128,80
22:10:44:850551,5826,-2506,-4308,14479,-104,-1203,1739,122,-128,80
22:10:44:851406,5819,-2483,-4281,14494,-156,-1144,1739,161,-75,60
22:10:44:857380,5819,-2483,-4281,14494,-156,-1144,1739,161,-75,60
22:10:44:873092,5819,-2483,-4281,14494,-156,-1144,1739,161,-75,60
22:10:44:873891,5804,-2466,-4282,14502,-178,-1208,1779,18,-115,63
22:10:44:879849,5804,-2466,-4282,14502,-178,-1208,1779,18,-115,63
22:10:44:887405,5804,-2466,-4282,14502,-178,-1208,1779,18,-115,63
22:10:44:894923,5774,-2455,-4291,14514,-232,-1226,1767,-38,-153,129
22:10:44:902347,5774,-2455,-4291,14514,-232,-1226,1767,-38,-153,129
22:10:44:910588,5774,-2455,-4291,14514,-232,-1226,1767,-38,-153,129
22:10:44:911395,5748,-2449,-4290,14525,-291,-1233,1728,26,-133,106
22:10:44:917361,5748,-2449,-4290,14525,-291,-1233,1728,26,-133,106
22:10:44:933096,5748,-2449,-4290,14525,-291,-1233,1728,26,-133,106
22:10:44:933869,5737,-2432,-4294,14531,-211,-1315,1755,56,-127,32
22:10:44:939847,5737,-2432,-4294,14531,-211,-1315,1755,56,-127,32
22:10:44:947374,5737,-2432,-4294,14531,-211,-1315,1755,56,-127,32
22:10:44:954940,5723,-2403,-4274,14548,-119,-1143,1723,150,-120,83
22:10:44:962376,5723,-2403,-4274,14548,-119,-1143,1723,150,-120,83
22:10:44:970579,5723,-2403,-4274,14548,-119,-1143,1723,150,-120,83
22:10:44:971400,5714,-2383,-4255,14560,-162,-1132,1708,122,-85,51
22:10:44:977369,5714,-2383,-4255,14560,-162,-1132,1708,122,-85,51
22:10:44:993547,5714,-2383,-4255,14560,-162,-1132,1708,122,-85,51
22:10:44:994380,5699,-2365,-4260,14567,-165,-1236,1741,28,-132,62
22:10:44:999866,5699,-2365,-4260,14567,-165,-1236,1741,28,-132,62
22:10:45:7366,5699,-2365,-4260,14567,-165,-1236,1741,28,-132,62
22:10:45:14953,5667,-2353,-4272,14578,-150,-1160,1698,-46,-136,154
22:10:45:22384,5667,-2353,-4272,14578,-150,-1160,1698,-46,-136,154
22:10:45:30567,5667,-2353,-4272,14578,-150,-1160,1698,-46,-136,154
22:10:45:31354,5654,-2352,-4271,14583,-228,-1205,1717,14,-56,54
22:10:45:37354,5654,-2352,-4271,14583,-228,-1205,1717,14,-56,54
22:10:45:53098,5654,-2352,-4271,14583,-228,-1205,1717,14,-56,54
22:10:45:53948,5638,-2349,-4276,14589,-176,-1269,1757,8,-62,80
22:10:45:59884,5638,-2349,-4276,14589,-176,-1269,1757,8,-62,80
22:10:45:67361,5638,-2349,-4276,14589,-176,-1269,1757,8,-62,80
22:10:45:74976,5619,-2339,-4268,14600,-161,-1133,1734,34,-74,103
22:10:45:82399,5619,-2339,-4268,14600,-161,-1133,1734,34,-74,103
22:10:45:90556,5619,-2339,-4268,14600,-161,-1133,1734,34,-74,103
22:10:45:91379,5607,-2332,-4268,14606,-193,-1158,1734,2,-73,50
22:10:45:97406,5607,-2332,-4268,14606,-193,-1158,1734,2,-73,50
22:10:45:113053,5607,-2332,-4268,14606,-193,-1158,1734,2,-73,50
22:10:45:113842,5589,-2321,-4280,14611,-124,-1272,1744,-14,-89,84
22:10:45:119915,5589,-2321,-4280,14611,-124,-1272,1744,-14,-89,84
22:10:45:127378,5589,-2321,-4280,14611,-124,-1272,1744,-14,-89,84
22:10:45:134933,5562,-2318,-4285,14620,-172,-1194,1764,-29,-79,139
22:10:45:142415,5562,-2318,-4285,14620,-172,-1194,1764,-29,-79,139
22:10:45:150570,5562,-2318,-4285,14620,-172,-1194,1764,-29,-79,139
22:10:45:151376,5544,-2325,-4283,14627,-276,-1174,1766,-26,-41,80
22:10:45:157341,5544,-2325,-4283,14627,-276,-1174,1766,-26,-41,80
22:10:45:173059,5544,-2325,-4283,14627,-276,-1174,1766,-26,-41,80
22:10:45:173874,5522,-2322,-4293,14633,-162,-1246,1742,-30,-75,112
22:10:45:179878,5522,-2322,-4293,14633,-162,-1246,1742,-30,-75,112
22:10:45:195523,5522,-2322,-4293,14633,-162,-1246,1742,-30,-75,112
22:10:45:196334,5504,-2317,-4295,14639,-127,-1154,1741,-24,-46,99
22:10:45:202380,5504,-2317,-4295,14639,-127,-1154,1741,-24,-46,99
22:10:45:210563,5504,-2317,-4295,14639,-127,-1154,1741,-24,-46,99
22:10:45:211374,5493,-2301,-4296,14646,-85,-1190,1774,16,-69,65
22:10:45:217374,5493,-2301,-4296,14646,-85,-1190,1774,16,-69,65
