time,bd,bv,hd,hv,md1,md2
0.166,-0.05223224120855265,-0.49995456184177933,0.0010686851955587716,-0.06020162466928158,-0.05072646384163005,0.05072646384163005
0.168,-0.05323214677385906,-0.4999527826531976,0.0009477769702601191,-0.0604541126493262,-0.0510260689462311,0.0510260689462311
0.17,-0.05423205606256678,-0.49995464435386133,0.0008268991521431646,-0.0604389090584772,-0.05132568925766129,0.05132568925766129
0.172,-0.05523095620027977,-0.4994500688565011,0.0007055245736322597,-0.06068728925545327,-0.05162532158381083,0.05162532158381083
0.174,-0.05621397953177992,-0.49151166575007654,0.0005695413497788049,-0.06799161192672734,-0.051924963309437834,0.051924963309437834
0.176,-0.05718106013880326,-0.4835403035116707,0.0004196098137141882,-0.07496576803230826,-0.052224612026157274,0.052224612026157274
0.178,-0.05813217854308813,-0.4755592021424324,0.00025640380939811764,-0.08160300215803522,-0.05252426554467193,0.05252426554467193
0.18,-0.05906732543832649,-0.46757344761918085,8.057272549193911e-05,-0.08791554195308919,-0.05282392182469119,0.05282392182469119
0.182,-0.0599864953798848,-0.4595849707791517,-0.00010726554953635877,-0.09391913751414885,-0.05312357892985691,0.05312357892985691
0.184,-0.06088968479874558,-0.4515947094303914,-0.00030652661822987376,-0.09963053434675741,-0.05342323498491054,0.05342323498491054
0.186,-0.061776891177873175,-0.44360318956379696,-0.000516659830589888,-0.10506660618000702,-0.05372288813371788,0.05372288813371788
0.188,-0.0626481126492488,-0.4356107356878127,-0.0007371476761254307,-0.1102439227677712,-0.054022536496529903,0.054022536496529903
0.19,-0.06350334777347597,-0.4276175621135851,-0.0009675046578284847,-0.11517849085152693,-0.05432217812452237,0.05432217812452237
0.192,-0.06434259540911749,-0.41962381782076125,-0.0012072758325172713,-0.11988558734439318,-0.05462181094918338,0.05462181094918338
0.194,-0.0651658546303434,-0.41162961061294684,-0.0014560351358906749,-0.12437965168670166,-0.05492143272340658,0.05492143272340658
0.196,-0.06597312467247286,-0.4036350210647367,-0.001713383576525194,-0.12867422031725947,-0.055221040950055714,0.055221040950055714
0.198,-0.06676440489454052,-0.3956401110338301,-0.0019789473618543295,-0.13278189266456752,-0.055520632792066475,0.055520632792066475
0.2,-0.06753969475273264,-0.3876449290960601,-0.002252376004211092,-0.13671432117838114,-0.05582020495546484,0.05582020495546484
0.202,-0.0682989937810294,-0.37964951414837184,-0.0025333404436110383,-0.14048221969997307,-0.056119753532348854,0.056119753532348854
0.204,-0.06904230157677797,-0.3716538978742889,-0.0028215312148907328,-0.14409538563984928,-0.05641927378371172,0.05641927378371172
0.206,-0.06976961778973309,-0.36365810647755986,-0.003116656679461216,-0.14756273228524144,-0.0567187598297397,0.0567187598297397
0.208,-0.07048094211359396,-0.35566216193043404,-0.0034184413359002043,-0.15089232821949405,-0.05701820419350386,0.05701820419350386
0.21,-0.0711762742793768,-0.34766608289141765,-0.003726624218606645,-0.15409144135322028,-0.05731759710369645,0.05731759710369645
0.212,-0.07185561405016225,-0.3396698853927278,-0.004040957389520241,-0.15716658545679807,-0.057616925383316864,0.057616925383316864
0.214,-0.07251896121689028,-0.33167358336401187,-0.004361204524171139,-0.16012356732544847,-0.05791617058706951,0.05791617058706951
0.216,-0.07316631559496545,-0.323677189037584,-0.004687139589614748,-0.16296753272180475,-0.058215305680262626,0.058215305680262626
0.218,-0.07379767702149863,-0.31568071326659336,-0.005018545607193595,-0.1657030087894231,-0.05851428863206348,0.05851428863206348
0.22,-0.07441304535305535,-0.3076841657783546,-0.005355213485133023,-0.16833393896971388,-0.05881304869726993,0.05881304869726993
0.222,-0.07501242046381307,-0.2996875553788612,-0.005696940886813208,-0.17086370084009228,-0.05911145242245943,0.05911145242245943
0.224,-0.07559580224405357,-0.2916908901202598,-0.006043531036037862,-0.17329507461232688,-0.05940919841058118,0.05940919841058118
0.226,-0.0761631905989343,-0.2836941774403536,-0.006394791020777906,-0.17562999237002172,-0.05970533353505065,0.05970533353505065
0.228,-0.07671458544751762,-0.2756974242916641,-0.006750523681955693,-0.17786633058889337,-0.059991673850794194,0.059991673850794194
0.23,-0.07724998672194967,-0.267700637216026,-0.00711026896817672,-0.1798726431105133,-0.059994406681752925,0.059994406681752925
0.232,-0.07776939436666332,-0.25970382235681827,-0.007473257649928754,-0.18149434087601649,-0.05972969070159294,0.05972969070159294
0.234,-0.07827280833883983,-0.25170698608826514,-0.00783859757408729,-0.1826699620792686,-0.059433595154397806,0.059433595154397806
0.236,-0.07876022860899239,-0.24371013507627862,-0.008205288431106005,-0.18334542850935903,-0.059135528908907845,0.059135528908907845
0.238,-0.07923165516205702,-0.23571327653231677,-0.008572208175823366,-0.18345987235868016,-0.058836758224193784,0.058836758224193784
0.24,-0.07968708799881342,-0.22771641837820117,-0.00893809741701748,-0.18294462059705735,-0.05853762898375203,0.05853762898375203
0.242,-0.08012652713770843,-0.2197195694475023,-0.009301542683027625,-0.18172263300507238,-0.058238284492255515,0.058238284492255515
0.244,-0.08054997261718494,-0.2117227397382594,-0.009660959082687331,-0.1797081998298522,-0.05793879777348732,0.05793879777348732
0.246,-0.08095742449865698,-0.20372594073601202,-0.010014573005603015,-0.17680696145784197,-0.05763921104388023,0.05763921104388023
0.248,-0.08134888287032505,-0.19572918583403554,-0.010360405745882643,-0.17291637013981445,-0.05733955089044367,0.05733955089044367
0.25,-0.08172434785210508,-0.18773249089001753,-0.01069625923807522,-0.1679267460962876,-0.057039835129280736,0.057039835129280736
0.252,-0.08208381960206075,-0.1797358749778406,-0.011019705442340608,-0.16172310213269403,-0.056740076276334546,0.056740076276334546
0.254,-0.08242729832490972,-0.17173936142447946,-0.011328081280505822,-0.15418791908260662,-0.05644028345861183,0.05644028345861183
0.256,-0.08275478428345799,-0.16374297927413775,-0.011618491362140089,-0.14520504081713365,-0.05614046353846013,0.05614046353846013
0.258,-0.08306627781428098,-0.15574676541149468,-0.01188782098552733,-0.13466481169362002,-0.055840621811415615,0.055840621811415615
0.26,-0.0833617793497547,-0.14775076773685714,-0.012132761966352327,-0.12247049041249813,-0.05554076245958511,0.05554076245958511
0.262,-0.08364128944993185,-0.13975505008857583,-0.012349853635371874,-0.10854583450977366,-0.05524088885854029,0.05524088885854029
0.264,-0.08390480885035137,-0.1317597002097595,-0.012535540752987642,-0.09284355880788357,-0.05494100379354456,0.05494100379354456
0.266,-0.08415233853702446,-0.12376484333654487,-0.01268624903575881,-0.07535414138558386,-0.05464110961870289,0.05464110961870289
0.268,-0.08438387987091614,-0.11577066694584026,-0.012798477457601827,-0.05611421092150828,-0.05434120838057738,0.05434120838057738
0.27,-0.08459943481053527,-0.10777746980955952,-0.012868904546902194,-0.03521354465018453,-0.05404130192142265,0.05404130192142265
0.272,-0.08479900635248358,-0.0997857709741591,-0.012894503721164774,-0.012799587131288927,-0.05374139197443304,0.05374139197443304
0.274,-0.08498259954213129,-0.09179659482385613,-0.01287266048981423,0.010921615675271295,-0.053441480263687786,0.053441480263687786
0.276,-0.08515022441471504,-0.08381243629187406,-0.012801281918701585,0.035689285556322524,-0.05314156862560479,0.05314156862560479
0.278,-0.0853019096689664,-0.07584262712568188,-0.012678881040479177,0.06120043911120434,-0.05284165917965683,0.05284165917965683
0.28,-0.08545702580636937,-0.07755806870148686,-0.012485979317917204,0.09645086128098647,-0.0525417546021013,0.0525417546021013
0.282,-0.08562806809455022,-0.08552114409042197,-0.012211393514467839,0.13729290172468617,-0.0522418586975493,0.0522418586975493
0.284,-0.08581507464474754,-0.09350327509865919,-0.011857532462123033,0.17693052617240346,-0.0519419769785163,0.0519419769785163
0.286,-0.08601805717532317,-0.10149126528781353,-0.011427861490368669,0.21483548587718204,-0.051642118997775564,0.051642118997775564
0.288,-0.08623702126066878,-0.10948204267280752,-0.01092672493509,0.25056827763933376,-0.05134230379285478,0.05134230379285478
0.29,-0.08647197007450366,-0.11747440691744086,-0.010359152731293607,0.28378610189819703,-0.05104258000679355,0.05104258000679355
0.292,-0.08672290559669248,-0.12546776109440802,-0.009730659812374807,0.3142464594593999,-0.050743158099035596,0.050743158099035596
0.294,-0.08698982911892042,-0.13346176111397046,-0.009052965426734257,0.33884719282027415,-0.05103820189794922,0.05103820189794922
0.296,-0.08727274149191536,-0.1414561864974665,-0.00833602116725417,0.35847212974004355,-0.05133767307197499,0.05133767307197499
0.298,-0.0875716432824576,-0.14945089527113206,-0.007588117953876244,0.3739516066889627,-0.05163737308990894,0.05163737308990894
0.3,-0.08788653486343535,-0.1574457904888698,-0.0068160869655129125,0.3860154941816652,-0.051937152786537225,0.051937152786537225
0.302,-0.08821741646849128,-0.16544080252796062,-0.006025513409898091,0.39528677780741045,-0.05223697188174413,0.05223697188174413
0.304,-0.08856428822673243,-0.1734358791205746,-0.005220942002869586,0.4022857035142522,-0.05253681374035638,0.05253681374035638
0.306,-0.08892715018542248,-0.18143097934502622,-0.004406063303850707,0.4074393495094393,-0.05283666988158738,0.05283666988158738
0.308,-0.08930600232497381,-0.18942606977566603,-0.003583876433225141,0.41109343531278253,-0.05313653537969442,0.05313653537969442
0.31,-0.08970084456869995,-0.19742112186306238,-0.0027568275500410794,0.4135244415920303,-0.05343640709770723,0.05343640709770723
0.312,-0.09011167678876256,-0.20541611003131366,-0.0019269255984408174,0.4149509758001306,-0.0537362828875922,0.0537362828875922
0.314,-0.09053849880913781,-0.21341101018762473,-0.0010958378442532841,0.4155438770937661,-0.05403616118249849,0.05403616118249849
0.316,-0.09098131040603029,-0.22140579844623598,-0.0002649680548762359,0.41543489468852374,-0.05433604076841149,0.05433604076841149
0.318,-0.091440111305873,-0.22940044992135772,0.0005644798793831424,0.4147239671296888,-0.05463592064517774,0.05463592064517774
0.32,-0.0919149011807987,-0.23739493746285031,0.0013914503371091798,0.4134852288630183,-0.05493579993451467,0.05493579993451467
0.322,-0.09240567964120192,-0.24538923020160486,0.002214994161111182,0.41177191200100066,-0.055235677813036864,0.055235677813036864
0.324,-0.09291244622467719,-0.2533832917376415,0.0030342348007340683,0.40962031981144276,-0.05553555345762255,0.05553555345762255
0.326,-0.09343520038014186,-0.2613770777323255,0.003848340880129369,0.4070530396976501,-0.055835425994641,0.055835425994641
0.328,-0.09397394144520574,-0.26937053253193854,0.004656503973400317,0.4040815466354735,-0.05613529444603171,0.05613529444603171
0.33,-0.09452866861360631,-0.27736358420029394,0.005457920630395873,0.4007083284977777,-0.05643515766478554,0.05643515766478554
0.332,-0.09509938088732456,-0.2853561368591199,0.00625177792073421,0.3969286451691682,-0.05673501424994656,0.05673501424994656
0.334,-0.09568607700385845,-0.29334805826694677,0.0070372419505189115,0.3927320148923504,-0.05703486242585739,0.05703486242585739
0.336,-0.09628875532080504,-0.3013391584732957,0.007813448957872253,0.3881035036766701,-0.057334699859517044,0.057334699859517044
0.338,-0.09690741362169936,-0.3093291504471575,0.008579498707988166,0.3830248750579567,-0.05763452336774322,0.05763452336774322
0.34,-0.0975420487628375,-0.3173175705690676,0.009334449973113453,0.37747563256264244,-0.05793432841790669,0.05793432841790669
0.342,-0.09819265595712232,-0.3253035971424062,0.010077317847649155,0.3714339372678506,-0.05823410821366955,0.05823410821366955
0.344,-0.09885922706816015,-0.33328555551892663,0.010807072300731324,0.36487722654109445,-0.05853385186394674,0.05853385186394674
0.346,-0.09954174530195471,-0.3412591168972849,0.011522635478244303,0.35778158875648935,-0.05883354024964019,0.05883354024964019
0.348,-0.10024015606276222,-0.3492053804037489,0.012222858118040915,0.35011131989830513,-0.059133134941969895,0.059133134941969895
0.35,-0.10092319250798792,-0.3415182226128546,0.012876080057120114,0.3266109695395993,-0.059432539075385905,0.059432539075385905
0.352,-0.10159030839397443,-0.33355794299324715,0.013481477727225966,0.3026988350529257,-0.05973136555791269,0.05973136555791269
0.354,-0.10224146438257684,-0.325577994301206,0.014037327854554584,0.27792506366430825,-0.05967682811395126,0.05967682811395126
0.356,-0.10287664647998145,-0.31759104870231225,0.01454060736794214,0.25163975669377775,-0.059377898384487746,0.059377898384487746
0.358,-0.1034958475218593,-0.309600520938919,0.014987993140540855,0.22369288629935677,-0.059078401518855586,0.059078401518855586
0.36,-0.10409906315572097,-0.3016078169308336,0.01537593806658832,0.19397246302373386,-0.0587787186078779,0.0587787186078779
0.362,-0.10468629046190416,-0.2936136530915934,0.01570078171403688,0.16242182372427796,-0.05847894507891796,0.05847894507891796
0.364,-0.10525752735264725,-0.2856184453715462,0.015958893588082744,0.1290559370229324,-0.058179119124306115,0.058179119124306115
0.366,-0.10581277226819152,-0.2776224577721382,0.016146843350905448,0.09397488141135225,-0.057879259867865684,0.057879259867865684
0.368,-0.10635202400634403,-0.26962586907625347,0.01626158769733589,0.0573721732152216,-0.05757937828625656,0.05757937828625656
0.37,-0.10687528161921162,-0.26162880643379227,0.016300659202537596,0.019535752600852187,-0.05727948131510562,0.05727948131510562
0.372,-0.10738254434671116,-0.253631363749773,0.01626233955056974,-0.019159825983927663,-0.056979573685395656,0.056979573685395656
0.374,-0.10787381157158178,-0.24563361243531157,0.016145799152502922,-0.058270199033409284,-0.056679658855991515,0.056679658855991515
0.376,-0.10834908278766205,-0.2376356080401319,0.01595118779977067,-0.09730567636612666,-0.056379739541529,0.056379739541529
0.378,-0.10880835757673424,-0.22963739453609694,0.015679666448509405,-0.1357606756306316,-0.056079818047569126,0.056079818047569126
0.38,-0.10925163559112987,-0.22163900719781607,0.015333377498341943,-0.17314447508373146,-0.055779896517334844,0.055779896517334844
0.382,-0.10967891654035289,-0.21364047461150631,0.014915358518307421,-0.20900949001725988,-0.05547997715380979,0.05547997715380979
0.384,-0.11009020018059773,-0.2056418201224272,0.014429410747509601,-0.2429738853989098,-0.05518006247337581,0.05518006247337581
0.386,-0.11048548630641436,-0.19764306290831196,0.013879937739623734,-0.2747365039429331,-0.054880155668307104,0.054880155668307104
0.388,-0.11086477474400515,-0.1896442187953896,0.013271770796633506,-0.3040834714951147,-0.054580261227420594,0.054580261227420594
0.39,-0.11122806534578836,-0.18164530089160544,0.012609996608219412,-0.3308870942070462,-0.05428038617240793,0.05428038617240793
0.392,-0.11157535798596072,-0.1736463200861769,0.011899799522485174,-0.3550985428671179,-0.05398054293894567,0.05398054293894567
0.394,-0.11190665255685837,-0.16564728544883456,0.011146327056317303,-0.3767362330839359,-0.05368075762738431,0.05368075762738431
0.396,-0.11222194896596258,-0.15764820455209688,0.010354583538136397,-0.39587175909045236,-0.0533811030186998,0.0533811030186998
0.398,-0.11252124713342919,-0.14964908373330793,0.009529355024079603,-0.41261425702839716,-0.05308198054394416,0.05308198054394416
0.4,-0.11280454699004386,-0.14164992830733455,0.00867855363302391,-0.42540069552784593,-0.053380231732570206,0.053380231732570206
0.402,-0.11307184847554168,-0.13365074274890687,0.007808523751440042,-0.43501494079193354,-0.05367973444791653,0.05367973444791653
0.404,-0.11332315153671792,-0.12565153058811598,0.006924315859872432,-0.4421039457838044,-0.053979422117034714,0.053979422117034714
0.406,-0.11355845612598352,-0.11765229463280494,0.006029935101575786,-0.44719037914832305,-0.054279182344305114,0.054279182344305114
0.408,-0.11377776220026103,-0.10965303713877043,0.005128553591360416,-0.4506907551076969,-0.05457898013511336,0.05457898013511336
0.41,-0.11398106972014053,-0.10165375993975061,0.004222686987068316,-0.45293330214605004,-0.05487880003345293,0.05487880003345293
0.412,-0.1141683786492338,-0.0936544645466367,0.003314338780669438,-0.45417410319943813,-0.05517863379104223,0.05517863379104223
0.414,-0.1143396889536803,-0.08565515222324749,0.00240511682096867,-0.45461097985038373,-0.05547847641285157,0.05547847641285157
0.416,-0.11449500060176894,-0.07765582404431798,0.0014963266936886196,-0.4543950636400245,-0.055778324559284324,0.055778324559284324
0.418,-0.11463431356364896,-0.06965648094001561,0.0005890462322741357,-0.45364023070724163,-0.05607817578933016,0.05607817578933016
0.42,-0.11475762781110951,-0.06165712373026821,-0.0003158151154264226,-0.45243067385027874,-0.056378028152005655,0.056378028152005655
0.422,-0.1148649433174123,-0.05365775315139817,-0.0012174689342591462,-0.45082690941636144,-0.05667787993439405,0.05667787993439405
0.424,-0.11495626005716622,-0.045658369876958434,-0.002115209937618489,-0.44887050167967096,-0.056977729478763464,0.056977729478763464
0.426,-0.11503157800623465,-0.037658974534210354,-0.0030083854493545364,-0.4465877558680232,-0.05727757501966894,0.05727757501966894
0.428,-0.11509089714166931,-0.02965956771734123,-0.0038963706384994635,-0.44399259457246326,-0.05757741450274805,0.05757741450274805
0.43,-0.11513421744166584,-0.021660149998260388,-0.004778548232572114,-0.44108879703632503,-0.05787724533975521,0.05787724533975521
0.432,-0.11516153888553707,-0.01366072193561805,-0.0056542917316755315,-0.437871749551708,-0.058177064024186154,0.058177064024186154
0.434,-0.11517286145370217,-0.005661284082545842,-0.006522951389239605,-0.4343298287820363,-0.05847686545288944,0.05847686545288944
0.436,-0.11516818512768918,0.0023381630064909886,-0.007383842425396068,-0.43044551807823134,-0.05877664158799413,0.05877664158799413
0.438,-0.11514750989015035,0.010337618769419575,-0.008236235102805523,-0.42619633870472645,-0.05907637845401726,0.05907637845401726
0.44,-0.11511083572488913,0.018337082630611557,-0.009079346423758983,-0.42155566047673027,-0.059376048102745056,0.059376048102745056
0.442,-0.11505816261689902,0.02633655399504887,-0.009912333278111096,-0.41649342717605503,-0.05967558024479035,0.05967558024479035
0.444,-0.11498949055241421,0.03433603224240663,-0.010734286624087309,-0.4109766729881066,-0.0599746885884779,0.0599746885884779
0.446,-0.11490481951897907,0.04233551671756725,-0.011543555600021248,-0.4046344879669698,-0.059999287431643254,0.059999287431643254
0.448,-0.11480414950551177,0.050335006733655416,-0.012338171357187008,-0.3973078785828795,-0.05999940521331124,0.05999940521331124
0.45,-0.11468748050247932,0.05833450151622376,-0.013115873793510101,-0.3888512181615462,-0.059999500207224464,0.059999500207224464
0.452,-0.1145548125021106,0.06633400018436675,-0.013874088746515056,-0.37910747650247645,-0.0599995770681703,0.0599995770681703
0.454,-0.11440614549865386,0.07433350172836463,-0.0146099118561174,-0.36791155480117266,-0.05999963921737279,0.05999963921737279
0.456,-0.11424147948868849,0.082333004982684,-0.015320102715815423,-0.35509542984901066,-0.059999688999281334,0.059999688999281334
0.458,-0.11406081447149066,0.09033250859891415,-0.016000283695417207,-0.3400904898008911,-0.059873778676339945,0.059873778676339945
0.46,-0.11386415044951373,0.09833201098846255,-0.016644201360919576,-0.32195883275118464,-0.059574052127996636,0.059574052127996636
0.462,-0.11365148742903027,0.10633151024173552,-0.017244672955016478,-0.300235797048452,-0.05927417640419368,0.05927417640419368
0.464,-0.11342282542110416,0.11433100396305451,-0.01779363789824033,-0.2744824716119255,-0.058974251987005004,0.058974251987005004
0.466,-0.11317816444284587,0.12233048912914375,-0.018282304946548127,-0.2443335241538968,-0.05867430398845171,0.05867430398845171
0.468,-0.11291750451904882,0.13032996189852736,-0.018701417917305323,-0.2095564853785996,-0.05837434244093036,0.05837434244093036
0.47,-0.11264084568435015,0.13832941734933452,-0.01904165049481849,-0.17011628875658744,-0.05807437235109352,0.05807437235109352
0.472,-0.11234818798613141,0.1463288491093693,-0.019294119234340372,-0.12623436976094077,-0.05777439657445899,0.05777439657445899
0.474,-0.11203953148849491,0.15432824881824803,-0.019450975706527433,-0.07842823609353032,-0.05747441689558274,0.05747441689558274
0.476,-0.11171487627786023,0.1623276053173521,-0.019506010526393412,-0.02751740993298838,-0.05717443451061971,0.05717443451061971
0.478,-0.11137422247110285,0.17032690337868495,-0.019455183714233017,0.025413406080196477,-0.05687445027151743,0.05687445027151743
0.48,-0.11101757022788025,0.17832612161129466,-0.019296996596395503,0.07909355891875876,-0.056574464822813135,0.056574464822813135
0.482,-0.11064491977026769,0.18632522880628125,-0.01903264364253207,0.132176476931714,-0.056274478686168715,0.056274478686168715
0.484,-0.11025627141611657,0.1943241770755577,-0.018665922914666986,0.18336036393254326,-0.05597449231904283,0.05597449231904283
0.486,-0.10985162564072241,0.20232288769708415,-0.018202928775733557,0.231497069466714,-0.05567450616236671,0.05567450616236671
0.488,-0.10943098320496944,0.21032121787648766,-0.017651586357142493,0.2756712092955302,-0.05537452068822583,0.05537452068822583
0.49,-0.108994345472515,0.21831886622721278,-0.017021104895450723,0.31524073084588566,-0.055074536459797596,0.055074536459797596
0.492,-0.10854171546763906,0.22631500243797625,-0.01632142478948135,0.3498400529846862,-0.05477455422375795,0.05477455422375795
0.494,-0.10807310486074517,0.23430530344694453,-0.015562712547581101,0.37935612095012494,-0.05447457507852317,0.05447457507852317
0.496,-0.1076204434048839,0.22633072793063,-0.01472417506161695,0.41926874298207456,-0.05417460083047568,0.05417460083047568
0.498,-0.10718376993043671,0.2183367372236012,-0.0138167275030651,0.45372377927592517,-0.05387463482050111,0.05387463482050111
0.5,-0.10676308924419145,0.21034034312262978,-0.012850763022879986,0.48298224009255636,-0.05357468449574656,0.05357468449574656
0.502,-0.10635840318091051,0.20234303164046674,-0.01183587981689311,0.5074416029934377,-0.053274773111258514,0.053274773111258514
0.504,-0.10596971268103475,0.19434524993788213,-0.01078075338041991,0.5275632182365995,-0.05297509512857543,0.05297509512857543
0.506,-0.10559701829611744,0.18634719245865267,-0.009697434123904536,0.5416596282576864,-0.053274861316090646,0.053274861316090646
0.508,-0.10524032037229478,0.1783489619113301,-0.008595082492735473,0.5511758155845309,-0.053574761744844136,0.053574761744844136
0.51,-0.104899619141186,0.17035061555438727,-0.007480614262292571,0.5572341152214508,-0.053874692629759725,0.053874692629759725
0.512,-0.10457491476494382,0.16235218812109314,-0.006359233353916129,0.5606904541882206,-0.05417463647996907,0.05417463647996907
0.514,-0.1042662073610007,0.15435370197155382,-0.005234856457555693,0.5621884481802174,-0.05447458718653266,0.05447458718653266
0.516,-0.10397349701665712,0.14635517217179442,-0.004110444077450347,0.5622061900526722,-0.05477454189864339,0.05477454189864339
0.518,-0.10369678379810314,0.13835660927699128,-0.0029882551509049075,0.5610944632727193,-0.05507449904416687,0.05507449904416687
0.52,-0.10343606775616375,0.13035802096969498,-0.0018700414505446702,0.5591068501801181,-0.055374457648152874,0.055374457648152874
0.522,-0.10319134892999786,0.12235941308294346,-0.0007571956778668573,0.5564228863389059,-0.0556744170438237,0.0556744170438237
0.524,-0.10296262734945028,0.11436079027379592,0.00034913544533676826,0.5531655616018122,-0.05597437672993289,0.05597437672993289
0.526,-0.10274990303646961,0.10636215649032926,0.0014479641982290295,0.5494143764461301,-0.05627433629028256,0.05627433629028256
0.528,-0.10255317600584053,0.09836351531454464,0.0025383941625802234,0.5452149821755965,-0.05657429534117562,0.05657429534117562
0.53,-0.102372446265376,0.09036487023226086,0.0036195666443344368,0.540586240877106,-0.056874253490306496,0.056874253490306496
0.532,-0.10220771381564676,0.08236622486461419,0.004690617381053295,0.5355253683594288,-0.05717421029695198,0.05717421029695198
0.534,-0.10205897864927133,0.07436758318772153,0.0057506407447487345,0.5300116818477191,-0.057474165224442604,0.057474165224442604
0.536,-0.10192624074974228,0.06636894976452312,0.006798659474459937,0.524009364855601,-0.057774117572946565,0.057774117572946565
0.538,-0.10180950008971239,0.058370330014941005,0.007833598636254486,0.5174695808972738,-0.05807406637156816,0.05807406637156816
0.54,-0.10170875662859649,0.05037173055794981,0.008854263057114266,0.5103322104298896,-0.058374010186142564,0.058374010186142564
0.542,-0.10162401030924754,0.042373159674477454,0.009859317949240606,0.5025274460631696,-0.05867394673933626,0.05867394673933626
0.544,-0.10155526105330974,0.034374627968905204,0.01084727285682283,0.4939774537911116,-0.05897387205969246,0.05897387205969246
0.546,-0.10150250875458691,0.026376149361409758,0.01181646942869735,0.4845982859372597,-0.0592737782159054,0.0592737782159054
0.548,-0.10146575326928671,0.018377742650100466,0.012765073833506443,0.474302202404546,-0.05957364539083307,0.05957364539083307
0.55,-0.10144499440108044,0.010379434103137878,0.013691074739389502,0.46300045294152853,-0.059873394348634194,0.059873394348634194
0.552,-0.10144023187689526,0.00238126209259328,0.014591480537436034,0.450202899023265,-0.059999792239956475,0.059999792239956475
0.554,-0.10145146530556441,-0.005616714334580073,0.015462213556448723,0.4353665095063445,-0.05999839706641679,0.05999839706641679
0.556,-0.10147869409587074,-0.01361439515316033,0.016296533944558697,0.4171601940549857,-0.059698607132562795,0.059698607132562795
0.558,-0.10152191727332599,-0.021611588727634093,0.017086309701139224,0.39488787829026395,-0.05939869516563631,0.05939869516563631
0.56,-0.10158113295773083,-0.029607842202413328,0.017821949262236254,0.3678197805485154,-0.05909874691057363,0.05909874691057363
0.562,-0.10165633613753336,-0.03760158990126596,0.01849245327086347,0.33525200431360697,-0.05879878171018999,0.05879878171018999
0.564,-0.10174747716256322,-0.045570512514930724,0.019085607227583394,0.29657697835997715,-0.0584988069919768,0.0584988069919768
0.566,-0.10182263489466438,-0.03757886605058543,0.01955783649556225,0.23611463398942867,-0.05819882638324344,0.05819882638324344
0.568,-0.10188179933049789,-0.02958221791674779,0.019898270725140214,0.17021711478898216,-0.057898841945350554,0.057898841945350554
0.57,-0.10192496772117261,-0.021584195337362395,0.020097884961439574,0.09980711814967853,-0.05759885496020078,0.05759885496020078
0.572,-0.1019521388067155,-0.013585542771446515,0.02015049790318985,0.026306470875138273,-0.05729886628477943,0.05729886628477943
0.574,-0.10196331188027596,-0.0055865367802308726,0.020053541476301215,-0.04847821344431587,-0.056998876532607066,0.056998876532607066
0.576,-0.1019584865000141,0.0024126901309354607,0.01980843837268955,-0.12255155180583358,-0.05669888617747749,0.05669888617747749
0.578,-0.10193766237073608,0.010412064639009006,0.019420515599908043,-0.19396138639075367,-0.05639889562044435,0.05639889562044435
0.58,-0.10190083928621012,0.01841154226298034,0.018898492029410515,-0.26101178524876345,-0.05609890524082086,0.05609890524082086
0.582,-0.10184801709767208,0.026411094269021964,0.018253667311399286,-0.32241235900561555,-0.0557989154449618,0.0557989154449618
0.584,-0.1017791956951893,0.034410701241382825,0.017498980076548206,-0.3773436174255389,-0.055498926727026596,0.055498926727026596
0.586,-0.10169437499596046,0.04241034961442266,0.016648092150312346,-0.4254439631179281,-0.05519893976508254,0.05519893976508254
0.588,-0.10159355493663341,0.05041002966352095,0.015714610098880488,-0.46674102571593035,-0.05489895560525582,0.05489895560525582
0.59,-0.1014767354680837,0.0584097342748613,0.014711499733119584,-0.5015551828804516,-0.05459897608211186,0.05459897608211186
0.592,-0.10134391655176674,0.0664094581584798,0.013650701606529078,-0.5303990632952515,-0.0542990050021282,0.0542990050021282
0.594,-0.10119509815711294,0.07440919732689293,0.012542924459395189,-0.5538885735669444,-0.05399905276139525,0.05399905276139525
0.596,-0.1010302802596337,0.08240894873962278,0.011397579264530293,-0.5726725974324474,-0.05369917311749055,0.05369917311749055
0.598,-0.10084946283952383,0.09040871005494003,0.01022699591594496,-0.5852916742926659,-0.053998849095512474,0.053998849095512474
0.6,-0.1006526458806181,0.09840847945285815,0.009040347163646536,-0.5933243761492114,-0.054298765637811504,0.054298765637811504
0.602,-0.1004398293693648,0.10640825562664963,0.007844413128560426,-0.597967017543054,-0.0545987124658575,0.0545987124658575
0.604,-0.1002110132941114,0.1144080376267045,0.006644190682719137,-0.6001112229206442,-0.054898670727769334,0.054898670727769334
0.606,-0.09996619764460477,0.12240782475331717,0.005443364372688619,-0.6004131550152587,-0.05519863473202669,0.05519863473202669
0.608,-0.09970538241164018,0.13040761648229537,0.004244663851015323,-0.5993502608366474,-0.05549860200102262,0.05549860200102262
0.61,-0.09942856758681451,0.13840741241283216,0.0030501323662570708,-0.5972657423791252,-0.05579857122183157,0.05579857122183157
0.612,-0.09913575316235325,0.14640721223062642,0.0018613275376563741,-0.594402414300348,-0.05609854159842705,0.05609854159842705
0.614,-0.09882693913099021,0.15440701568152407,0.0006794715967226323,-0.5909279704668702,-0.05639851259067884,0.05639851259067884
0.616,-0.0985021254858853,0.16240682255245042,-0.0004944355215739333,-0.5869535591482823,-0.05669848378906884,0.05669848378906884
