Time,FT1,FT2,X,Y,Z
14:03:35:941373,-0.282,-1.793,-0.127726,0.474474,0.01
14:03:35:946484,-1.14,-1.724,-0.127726,0.474488,0.01
14:03:35:951615,-1.876,-1.642,-0.127726,0.474501,0.01
14:03:35:956643,-2.913,-1.528,-0.12772,0.474518,0.01
14:03:35:961738,-3.359,-1.465,-0.127713,0.474525,0.01
14:03:35:966745,-3.554,-1.37,-0.127699,0.474531,0.01
14:03:35:971859,-3.453,-1.317,-0.127692,0.474536,0.01
14:03:35:976864,-3.151,-1.291,-0.127679,0.474545,0.01
14:03:35:981870,-2.92,-1.298,-0.127659,0.474556,0.01
14:03:35:986992,-2.63,-1.262,-0.127645,0.474583,0.01
14:03:35:991990,-2.563,-1.115,-0.127625,0.474613,0.01
14:03:35:997135,-2.669,-0.996,-0.127605,0.474649,0.01
14:03:36:2273,-2.901,-0.85,-0.127584,0.474706,0.01
14:03:36:7241,-2.983,-0.759,-0.127558,0.474769,0.01
14:03:36:12367,-2.914,-0.562,-0.127531,0.474842,0.01
14:03:36:17365,-2.768,-0.401,-0.127497,0.474935,0.01
14:03:36:22363,-2.464,-0.204,-0.127464,0.475022,0.01
14:03:36:27609,-2.217,-0.119,-0.127423,0.4751,0.01
14:03:36:32653,-1.793,-0.015,-0.127396,0.475183,0.01
14:03:36:37624,-1.477,0.049,-0.127363,0.475272,0.01
14:03:36:42733,-0.925,0.08,-0.127343,0.475377,0.01
14:03:36:47890,-0.487,0.039,-0.127323,0.475495,0.01
14:03:36:52753,0.225,-0.02,-0.127303,0.47561,0.01
14:03:36:57873,0.679,0.009,-0.127276,0.47569,0.01
14:03:36:62991,1.328,0.152,-0.127249,0.475762,0.01
14:03:36:68112,2.046,0.259,-0.127215,0.475841,0.01
14:03:36:73137,2.521,0.256,-0.127182,0.475928,0.01
14:03:36:78385,2.871,0.204,-0.127155,0.476017,0.01
14:03:36:83360,2.674,0.197,-0.127128,0.476101,0.01
14:03:36:88393,1.904,0.205,-0.127101,0.47616,0.01
14:03:36:93517,1.491,0.125,-0.12708,0.476201,0.01
14:03:36:98509,1.715,-0.245,-0.127053,0.476229,0.01
14:03:36:103483,2.442,-0.591,-0.127039,0.476248,0.01
14:03:36:108617,3.602,-0.911,-0.127019,0.476258,0.01
14:03:36:113762,3.827,-0.813,-0.126991,0.476269,0.01
14:03:36:118762,3.035,-0.252,-0.126971,0.476272,0.01
14:03:36:123747,2.166,0.152,-0.12695,0.476274,0.01
14:03:36:128867,1.424,0.378,-0.12693,0.47627,0.01
14:03:36:133860,1.6,0.222,-0.126902,0.47627,0.01
14:03:36:138993,2.415,-0.181,-0.126882,0.47627,0.01
14:03:36:144117,2.727,-0.339,-0.126861,0.476269,0.01
14:03:36:149261,2.238,-0.185,-0.126841,0.476268,0.01
14:03:36:154113,0.734,0.345,-0.126827,0.476268,0.01
14:03:36:159237,-0.246,0.752,-0.12682,0.476257,0.01
14:03:36:164362,-0.809,1.192,-0.126813,0.476254,0.01
14:03:36:169373,-0.449,1.312,-0.126806,0.476232,0.01
14:03:36:174529,0.656,1.32,-0.126799,0.476207,0.01
14:03:36:179534,1.268,1.307,-0.126799,0.476182,0.01
14:03:36:184612,1.397,1.362,-0.126792,0.476164,0.01
14:03:36:189532,0.929,1.467,-0.126789,0.476146,0.01
14:03:36:194804,-0.166,1.742,-0.126789,0.476138,0.01
14:03:36:199867,-0.815,1.993,-0.126789,0.47613,0.01
14:03:36:204742,-1.309,2.347,-0.126789,0.476123,0.01
14:03:36:209867,-1.337,2.464,-0.126789,0.476109,0.01
14:03:36:215014,-1.195,2.412,-0.126789,0.47609,0.01
14:03:36:220004,-1.103,2.3,-0.126789,0.47608,0.01
14:03:36:225111,-1.115,2.335,-0.126796,0.476068,0.01
14:03:36:230114,-1.186,2.556,-0.126796,0.476056,0.01
14:03:36:235234,-1.2,2.706,-0.126803,0.476054,0.01
14:03:36:240251,-1.017,2.761,-0.12681,0.476048,0.01
14:03:36:245367,-0.701,2.674,-0.126823,0.476048,0.01
14:03:36:250512,-0.047,2.479,-0.126844,0.476048,0.01
14:03:36:255514,0.328,2.403,-0.126858,0.476052,0.01
14:03:36:260611,0.522,2.502,-0.126878,0.476052,0.01
14:03:36:265614,0.388,2.725,-0.126906,0.476052,0.01
14:03:36:270611,0.01,3.174,-0.12694,0.476051,0.01
14:03:36:275771,-0.178,3.433,-0.126974,0.47605,0.01
14:03:36:280763,-0.146,3.618,-0.127012,0.47605,0.01
14:03:36:285863,0.101,3.61,-0.127053,0.476049,0.01
14:03:36:290892,0.578,3.522,-0.127108,0.476048,0.01
14:03:36:296118,0.783,3.494,-0.12717,0.476047,0.01
14:03:36:301013,0.703,3.543,-0.127245,0.476047,0.01
14:03:36:306109,0.557,3.654,-0.127327,0.476045,0.01
14:03:36:311269,0.657,3.665,-0.127421,0.476045,0.01
14:03:36:316262,1.153,3.461,-0.12751,0.476043,0.01
14:03:36:321258,1.562,3.185,-0.127599,0.476043,0.01
14:03:36:326366,2.044,2.732,-0.127695,0.476036,0.01
14:03:36:331541,2.261,2.529,-0.127797,0.476035,0.01
14:03:36:336507,2.514,2.463,-0.127911,0.476033,0.01
14:03:36:341506,2.647,2.539,-0.128027,0.476022,0.01
14:03:36:346615,2.747,2.677,-0.128151,0.476013,0.01
14:03:36:351746,2.742,2.699,-0.128278,0.475994,0.01
14:03:36:356745,2.682,2.555,-0.128401,0.47597,0.01
14:03:36:361873,2.639,2.375,-0.128521,0.475938,0.01
14:03:36:366991,2.588,2.133,-0.128648,0.475895,0.01
14:03:36:371995,2.551,2.079,-0.128778,0.475846,0.01
14:03:36:376997,2.536,2.139,-0.128905,0.475785,0.01
14:03:36:382140,2.514,2.245,-0.129027,0.475714,0.01
14:03:36:387110,2.486,2.278,-0.129154,0.475633,0.01
14:03:36:392247,2.393,2.305,-0.129287,0.47555,0.01
14:03:36:397385,2.278,2.35,-0.129416,0.475478,0.01
14:03:36:402365,1.974,2.501,-0.129546,0.475421,0.01
14:03:36:407374,1.663,2.694,-0.129679,0.47536,0.01
14:03:36:412494,1.066,3.208,-0.129801,0.475298,0.01
14:03:36:417637,0.649,3.689,-0.129921,0.475225,0.01
14:03:36:422613,0.163,4.388,-0.130027,0.475146,0.01
14:03:36:427738,0.006,4.665,-0.130135,0.475055,0.01
14:03:36:432745,-0.014,4.729,-0.13025,0.474962,0.01
14:03:36:437866,-0.015,4.669,-0.130376,0.474874,0.01
14:03:36:442886,-0.205,4.697,-0.130491,0.474793,0.01
14:03:36:448017,-0.47,4.907,-0.130617,0.474723,0.01
14:03:36:453004,-0.414,5.019,-0.130743,0.474642,0.01
14:03:36:458122,0.276,4.955,-0.130878,0.474565,0.01
14:03:36:463116,0.978,4.789,-0.131027,0.474479,0.01
14:03:36:468025,1.731,4.616,-0.131194,0.474416,0.01
14:03:36:473247,1.713,4.678,-0.131357,0.474365,0.01
14:03:36:478490,0.876,4.951,-0.131513,0.47432,0.01
14:03:36:483490,0.059,5.068,-0.131666,0.474285,0.01
14:03:36:488361,-0.827,4.915,-0.131827,0.474246,0.01
14:03:36:493664,-0.821,4.604,-0.131997,0.474214,0.01
14:03:36:498520,0.218,4.032,-0.132167,0.474178,0.01
14:03:36:503619,1.269,3.707,-0.132347,0.474146,0.01
14:03:36:508733,2.479,3.391,-0.132524,0.474105,0.01
14:03:36:513911,2.722,3.251,-0.132732,0.47406,0.01
14:03:36:518870,2.456,2.987,-0.132935,0.474015,0.01
14:03:36:523863,2.25,2.735,-0.133123,0.473965,0.01
14:03:36:529138,2.401,2.35,-0.133299,0.473912,0.01
14:03:36:534131,3.114,2.149,-0.133499,0.473855,0.01
14:03:36:539140,3.695,2.118,-0.133686,0.473795,0.01
14:03:36:544241,4.341,2.054,-0.133869,0.473737,0.01
14:03:36:549363,4.462,1.94,-0.134056,0.473679,0.01
14:03:36:554393,4.127,1.774,-0.134256,0.473614,0.01
14:03:36:559273,3.663,1.763,-0.134442,0.473543,0.01
14:03:36:564491,2.906,1.877,-0.134629,0.473476,0.01
14:03:36:569490,2.502,1.949,-0.134794,0.473381,0.01
14:03:36:574625,2.119,2.032,-0.134949,0.473285,0.01
14:03:36:579646,1.985,2.194,-0.135108,0.473187,0.01
14:03:36:584756,1.942,2.734,-0.135263,0.473096,0.01
14:03:36:589736,2.047,3.19,-0.135426,0.473001,0.01
14:03:36:594777,2.409,3.68,-0.135581,0.472914,0.01
14:03:36:600031,2.85,3.773,-0.135732,0.472813,0.01
14:03:36:604989,3.047,3.686,-0.135887,0.472696,0.01
14:03:36:610112,3.046,3.455,-0.136031,0.472597,0.01
14:03:36:615140,2.803,3.283,-0.13618,0.472512,0.01
14:03:36:620008,1.985,3.209,-0.136321,0.472432,0.01
14:03:36:625250,1.104,3.448,-0.136459,0.472333,0.01
14:03:36:630242,-0.473,4.234,-0.136599,0.472218,0.01
14:03:36:635370,-1.291,4.759,-0.13675,0.472115,0.01
14:03:36:640374,-1.429,4.966,-0.136893,0.472008,0.01
14:03:36:645495,-0.743,4.644,-0.137051,0.471916,0.01
14:03:36:650617,0.666,3.88,-0.137214,0.471803,0.01
14:03:36:655628,1.272,3.462,-0.137378,0.471697,0.01
14:03:36:660750,1.373,3.082,-0.137535,0.471597,0.01
14:03:36:665741,1.186,2.872,-0.137699,0.471507,0.01
14:03:36:670746,1.09,2.444,-0.137856,0.471434,0.01
14:03:36:675863,1.182,2.122,-0.138028,0.471375,0.01
14:03:36:681017,1.233,1.85,-0.138188,0.471302,0.01
14:03:36:685999,1.043,2.01,-0.138359,0.471225,0.01
14:03:36:691035,0.957,2.205,-0.138516,0.471139,0.01
14:03:36:696127,1.198,2.115,-0.138689,0.471047,0.01
14:03:36:701263,1.596,1.652,-0.138873,0.470974,0.01
14:03:36:706255,2.253,0.68,-0.139051,0.470915,0.01
14:03:36:711369,2.568,0.203,-0.139209,0.470863,0.01
14:03:36:716528,2.839,0.015,-0.13936,0.470807,0.01
14:03:36:721494,3.021,0.109,-0.139511,0.470749,0.01
14:03:36:726492,3.531,0.222,-0.139658,0.470687,0.01
14:03:36:731618,4.022,0.221,-0.139806,0.470614,0.01
14:03:36:736631,4.637,0.293,-0.139942,0.470526,0.01
14:03:36:741742,4.704,0.512,-0.140064,0.470433,0.01
14:03:36:746774,4.151,1.03,-0.140197,0.470345,0.01
14:03:36:751866,3.563,1.295,-0.140331,0.470257,0.01
14:03:36:756870,2.987,1.265,-0.14046,0.470163,0.01
14:03:36:762063,3.215,0.881,-0.140574,0.470053,0.01
14:03:36:767122,3.698,0.742,-0.140668,0.469926,0.01
14:03:36:772129,4.379,0.991,-0.140748,0.469788,0.01
14:03:36:777122,4.525,1.353,-0.140828,0.46966,0.01
14:03:36:782158,4.085,1.828,-0.140902,0.46955,0.01
14:03:36:787368,3.389,2.045,-0.140989,0.469427,0.01
14:03:36:792383,1.989,2.408,-0.141082,0.469292,0.01
14:03:36:797285,1.068,2.714,-0.141168,0.469151,0.01
14:03:36:802507,0.206,3.001,-0.141254,0.46902,0.01
14:03:36:807503,0.153,2.902,-0.141336,0.468874,0.01
14:03:36:812618,0.677,2.423,-0.141421,0.468725,0.01
14:03:36:817644,1.075,2.166,-0.141496,0.468591,0.01
14:03:36:822659,1.202,2.199,-0.141579,0.468473,0.01
14:03:36:827874,0.977,2.387,-0.141673,0.468365,0.01
14:03:36:832867,0.7,2.398,-0.141782,0.46825,0.01
14:03:36:837870,0.832,2.059,-0.141889,0.468132,0.01
14:03:36:843002,1.433,1.274,-0.141999,0.468027,0.01
14:03:36:848119,1.956,0.732,-0.142096,0.46794,0.01
14:03:36:853111,2.042,0.632,-0.142186,0.467845,0.01
14:03:36:858038,1.754,0.654,-0.142279,0.46774,0.01
14:03:36:863253,1.365,0.644,-0.142362,0.467645,0.01
14:03:36:868370,0.793,0.598,-0.142452,0.467551,0.01
14:03:36:873370,0.72,0.606,-0.142549,0.467467,0.01
14:03:36:878500,1.458,0.57,-0.14265,0.467382,0.01
14:03:36:883642,2.407,0.353,-0.142747,0.467294,0.01
14:03:36:888624,3.839,-0.308,-0.142841,0.467202,0.01
14:03:36:893620,4.454,-0.766,-0.14293,0.467096,0.01
14:03:36:898767,4.781,-1.044,-0.143017,0.466996,0.01
14:03:36:903637,4.737,-0.899,-0.1431,0.466907,0.01
14:03:36:908870,4.477,-0.437,-0.14319,0.466819,0.01
14:03:36:914003,4.19,0.008,-0.143269,0.466715,0.01
14:03:36:919008,4.163,0.244,-0.143355,0.466597,0.01
14:03:36:924039,4.571,0.473,-0.143423,0.466469,0.01
14:03:36:929121,5.059,0.492,-0.143481,0.466339,0.01
14:03:36:934248,5.659,0.334,-0.143529,0.466219,0.01
14:03:36:939273,5.712,0.243,-0.143562,0.46608,0.01
14:03:36:944415,5.144,0.413,-0.143593,0.465941,0.01
14:03:36:949369,4.475,0.755,-0.143626,0.465787,0.01
14:03:36:954396,3.522,1.317,-0.143666,0.465634,0.01
14:03:36:959498,3.198,1.503,-0.143709,0.465472,0.01
14:03:36:964645,3.324,1.401,-0.143748,0.465305,0.01
14:03:36:969615,3.611,1.242,-0.143786,0.46513,0.01
14:03:36:974621,3.75,1.235,-0.143825,0.464967,0.01
14:03:36:979786,3.447,1.431,-0.14385,0.464794,0.01
14:03:36:984885,2.591,1.732,-0.143888,0.464614,0.01
14:03:36:989899,2.038,1.748,-0.143927,0.46445,0.01
14:03:36:995053,1.542,1.51,-0.143965,0.46428,0.01
14:03:37:144,1.38,1.267,-0.144014,0.464118,0.01
14:03:37:5144,1.312,1.176,-0.14406,0.463957,0.01
14:03:37:10123,1.085,1.04,-0.144106,0.463811,0.01
14:03:37:15268,0.823,0.923,-0.144151,0.463645,0.01
14:03:37:20366,0.395,0.831,-0.144203,0.463494,0.01
14:03:37:25365,0.225,0.87,-0.144255,0.46334,0.01
14:03:37:30371,0.301,0.942,-0.144314,0.463189,0.01
14:03:37:35496,0.529,0.884,-0.144374,0.463049,0.01
14:03:37:40514,0.922,0.613,-0.144434,0.462924,0.01
14:03:37:45769,1.133,0.396,-0.144501,0.462797,0.01
14:03:37:50745,1.382,0.125,-0.144564,0.462661,0.01
14:03:37:55770,1.546,-0.033,-0.144618,0.462544,0.01
14:03:37:60878,1.799,-0.257,-0.144665,0.462431,0.01
14:03:37:66005,2.015,-0.302,-0.144713,0.462333,0.01
14:03:37:70990,2.13,-0.151,-0.144758,0.462226,0.01
14:03:37:76007,2.271,0.2,-0.144799,0.462108,0.01
14:03:37:81147,2.346,0.361,-0.144832,0.461989,0.01
14:03:37:86114,2.518,0.405,-0.144874,0.461889,0.01
14:03:37:91257,2.787,0.369,-0.144906,0.461801,0.01
14:03:37:96301,3.491,0.276,-0.144935,0.461708,0.01
14:03:37:101399,3.988,0.178,-0.144962,0.4616,0.01
14:03:37:106370,4.287,0.109,-0.144996,0.461479,0.01
14:03:37:111619,4.081,0.27,-0.145027,0.46136,0.01
14:03:37:116644,3.491,0.862,-0.145067,0.461249,0.01
14:03:37:121641,3.177,1.305,-0.145095,0.461141,0.01
14:03:37:126751,2.925,1.72,-0.145132,0.461011,0.01
14:03:37:131650,2.786,1.83,-0.145164,0.460874,0.01
14:03:37:136760,2.546,1.938,-0.145183,0.460739,0.01
14:03:37:141878,2.464,2.016,-0.14521,0.460623,0.01
14:03:37:146998,2.534,2.056,-0.14523,0.460488,0.01
14:03:37:151998,2.488,2.044,-0.145255,0.460351,0.01
14:03:37:156999,2.159,2.131,-0.145288,0.460211,0.01
14:03:37:162128,1.286,2.415,-0.145324,0.460075,0.01
14:03:37:167245,0.705,2.514,-0.145357,0.459943,0.01
14:03:37:172246,0.187,2.244,-0.145395,0.459803,0.01
14:03:37:177397,0.066,1.903,-0.145435,0.45968,0.01
14:03:37:182276,-0.018,1.687,-0.145489,0.45958,0.01
14:03:37:187386,-0.105,1.875,-0.145549,0.45948,0.01
14:03:37:192497,-0.275,2.266,-0.145613,0.459372,0.01
14:03:37:197645,-0.373,2.294,-0.145699,0.459242,0.01
14:03:37:202625,-0.454,1.975,-0.145778,0.459131,0.01
14:03:37:207639,-0.445,1.746,-0.145858,0.459031,0.01
14:03:37:212753,-0.327,1.562,-0.145945,0.458944,0.01
14:03:37:217770,-0.231,1.457,-0.146019,0.458853,0.01
14:03:37:222883,-0.195,1.277,-0.146091,0.458766,0.01
14:03:37:228009,-0.224,1.34,-0.146152,0.458678,0.01
14:03:37:233020,-0.107,1.567,-0.146213,0.458605,0.01
14:03:37:238123,0.416,1.852,-0.146287,0.458555,0.01
14:03:37:243125,0.872,1.821,-0.146363,0.458512,0.01
14:03:37:248247,1.36,1.527,-0.146444,0.458478,0.01
14:03:37:253262,1.497,1.336,-0.146527,0.45843,0.01
14:03:37:258378,1.651,1.141,-0.14662,0.458382,0.01
14:03:37:263372,1.868,1.008,-0.146702,0.458328,0.01
14:03:37:268497,2.352,0.842,-0.146789,0.458271,0.01
14:03:37:273510,2.648,0.908,-0.146857,0.458211,0.01
14:03:37:278631,2.891,1.428,-0.146926,0.458152,0.01
14:03:37:283746,2.972,1.94,-0.146992,0.458081,0.01
14:03:37:288744,3.271,2.537,-0.14706,0.458007,0.01
14:03:37:293926,4.051,2.623,-0.147135,0.457947,0.01
14:03:37:298898,4.761,2.454,-0.147214,0.457879,0.01
14:03:37:303887,5.41,2.248,-0.147302,0.457814,0.01
14:03:37:309040,5.832,2.111,-0.147376,0.45774,0.01
14:03:37:314156,5.344,2.251,-0.147466,0.457643,0.01
14:03:37:319133,4.61,2.427,-0.147539,0.457544,0.01
14:03:37:324163,3.247,2.696,-0.147605,0.457439,0.01
14:03:37:329270,2.376,2.866,-0.147664,0.457335,0.01
14:03:37:334299,1.427,3.098,-0.147734,0.45723,0.01
14:03:37:339384,1.152,3.171,-0.1478,0.457119,0.01
14:03:37:344515,1.331,2.97,-0.147883,0.456979,0.01
14:03:37:349638,1.769,2.585,-0.147982,0.456826,0.01
14:03:37:354525,2.627,1.781,-0.148085,0.456678,0.01
14:03:37:359640,3.114,1.261,-0.148181,0.456545,0.01
14:03:37:364766,3.312,0.754,-0.148295,0.456411,0.01
14:03:37:369742,2.917,0.698,-0.148391,0.456273,0.01
14:03:37:374878,1.593,1.097,-0.148487,0.456141,0.01
14:03:37:379872,0.531,1.593,-0.148595,0.45603,0.01
14:03:37:384886,-0.598,2.263,-0.148712,0.455914,0.01
14:03:37:390015,-0.755,2.366,-0.148825,0.455786,0.01
14:03:37:395137,-0.517,2.116,-0.148921,0.455652,0.01
14:03:37:400146,-0.266,1.631,-0.149015,0.455522,0.01
14:03:37:405118,-0.354,1.397,-0.149093,0.45541,0.01
14:03:37:410247,-0.694,1.152,-0.149175,0.455307,0.01
14:03:37:415371,-0.834,1.007,-0.149257,0.455204,0.01
14:03:37:420383,-0.662,0.927,-0.149342,0.455102,0.01
14:03:37:425496,-0.268,1.053,-0.149438,0.455004,0.01
14:03:37:430521,0.648,1.381,-0.14954,0.454921,0.01
14:03:37:435626,1.345,1.486,-0.149634,0.454856,0.01
14:03:37:440644,2.141,1.337,-0.149715,0.454805,0.01
14:03:37:445798,2.274,1.19,-0.149807,0.454754,0.01
14:03:37:450771,1.776,1.236,-0.149889,0.454715,0.01
14:03:37:455766,1.175,1.44,-0.14997,0.454667,0.01
14:03:37:461045,0.428,1.692,-0.150051,0.454611,0.01
14:03:37:465991,0.319,1.675,-0.150143,0.454551,0.01
14:03:37:471015,0.616,1.616,-0.150223,0.454493,0.01
14:03:37:476007,1.391,1.642,-0.150304,0.454433,0.01
14:03:37:481027,1.98,1.691,-0.150371,0.454375,0.01
14:03:37:486261,2.792,1.6,-0.150439,0.454318,0.01
14:03:37:491252,3.226,1.388,-0.150507,0.454267,0.01
14:03:37:496254,3.682,0.969,-0.150575,0.454213,0.01
14:03:37:501401,3.834,0.709,-0.150643,0.454159,0.01
14:03:37:506368,3.714,0.403,-0.150716,0.454094,0.01
14:03:37:511649,3.314,0.271,-0.150794,0.454024,0.01
14:03:37:516646,2.249,0.22,-0.150873,0.453944,0.01
14:03:37:521623,1.401,0.268,-0.150953,0.453883,0.01
14:03:37:526783,0.377,0.319,-0.151026,0.453817,0.01
14:03:37:531749,0.064,0.247,-0.151093,0.453742,0.01
14:03:37:536888,0.217,-0.041,-0.151165,0.45366,0.01
14:03:37:541883,0.639,-0.297,-0.151234,0.453572,0.01
14:03:37:547028,1.49,-0.696,-0.151305,0.453464,0.01
14:03:37:552017,2.243,-1.077,-0.151374,0.453346,0.01
14:03:37:557005,2.485,-1.26,-0.151443,0.453249,0.01
14:03:37:562126,2.255,-1.25,-0.151502,0.453174,0.01
14:03:37:567248,1.721,-1.011,-0.151556,0.453106,0.01
14:03:37:572254,0.673,-0.489,-0.151601,0.453039,0.01
14:03:37:577378,0.122,-0.223,-0.151633,0.452951,0.01
14:03:37:582386,-0.017,-0.13,-0.151659,0.452849,0.01
14:03:37:587512,0.4,-0.236,-0.151684,0.452744,0.01
14:03:37:592621,1.363,-0.464,-0.151713,0.452649,0.01
14:03:37:597622,1.804,-0.576,-0.151734,0.452576,0.01
14:03:37:602757,1.683,-0.615,-0.151749,0.452516,0.01
14:03:37:607860,1.161,-0.556,-0.151769,0.452457,0.01
14:03:37:612876,0.393,-0.428,-0.151777,0.452389,0.01
14:03:37:617893,0.325,-0.382,-0.151784,0.452314,0.01
14:03:37:623000,1.148,-0.369,-0.151791,0.452229,0.01
14:03:37:628124,2.501,-0.243,-0.151802,0.452138,0.01
14:03:37:633140,3.129,-0.016,-0.151803,0.452057,0.01
14:03:37:638135,3.103,0.451,-0.151804,0.451984,0.01
14:03:37:643271,2.571,0.702,-0.151806,0.451927,0.01
14:03:37:648374,1.863,0.733,-0.151802,0.451863,0.01
14:03:37:653396,1.937,0.47,-0.151796,0.451786,0.01
14:03:37:658405,3.001,-0.195,-0.151796,0.451699,0.01
14:03:37:663411,3.976,-0.619,-0.151796,0.451604,0.01
14:03:37:668520,4.97,-0.926,-0.1518,0.451509,0.01
14:03:37:673647,4.992,-0.868,-0.151807,0.451428,0.01
14:03:37:678625,4.045,-0.53,-0.151814,0.451348,0.01
14:03:37:683760,3.028,-0.273,-0.151822,0.451279,0.01
14:03:37:688761,1.691,-0.107,-0.151835,0.451189,0.01
14:03:37:693751,1.358,-0.276,-0.151841,0.451087,0.01
14:03:37:698887,1.915,-0.949,-0.151851,0.450957,0.01
14:03:37:703879,2.678,-1.476,-0.151861,0.450829,0.01
14:03:37:708995,3.482,-1.901,-0.151865,0.450706,0.01
14:03:37:714038,3.175,-1.683,-0.151876,0.450586,0.01
14:03:37:719127,2.442,-1.342,-0.15188,0.450458,0.01
14:03:37:724135,1.315,-0.97,-0.15187,0.450329,0.01
14:03:37:729379,1.042,-0.982,-0.151868,0.450209,0.01
14:03:37:734398,1.694,-1.381,-0.15186,0.450094,0.01
14:03:37:739399,2.572,-1.742,-0.151852,0.449983,0.01
14:03:37:744428,3.563,-2.025,-0.151843,0.449865,0.01
14:03:37:749623,3.515,-1.869,-0.151834,0.449729,0.01
14:03:37:754627,2.274,-1.163,-0.151819,0.449613,0.01
14:03:37:759654,1.043,-0.616,-0.151812,0.44952,0.01
14:03:37:764775,-0.502,-0.172,-0.151804,0.449411,0.01
14:03:37:769765,-0.941,-0.253,-0.151789,0.44929,0.01
14:03:37:774881,-0.58,-0.72,-0.151781,0.449172,0.01
14:03:37:780007,0.576,-1.124,-0.151767,0.449062,0.01
14:03:37:785017,1.442,-1.224,-0.151754,0.448972,0.01
14:03:37:790001,2.158,-1.201,-0.151741,0.448885,0.01
14:03:37:795133,2.644,-0.974,-0.151726,0.44879,0.01
14:03:37:800274,2.307,-0.56,-0.151706,0.448696,0.01
14:03:37:805249,1.828,-0.319,-0.151693,0.448607,0.01
14:03:37:810178,1.316,-0.357,-0.151669,0.448533,0.01
14:03:37:815279,1.328,-0.69,-0.151644,0.448458,0.01
14:03:37:820379,1.739,-1.271,-0.151619,0.448373,0.01
14:03:37:825518,2.034,-1.455,-0.151593,0.448277,0.01
14:03:37:830639,2.285,-1.442,-0.151566,0.448173,0.01
14:03:37:835629,2.36,-1.475,-0.151534,0.448085,0.01
14:03:37:840770,2.441,-1.838,-0.151516,0.448002,0.01
14:03:37:845766,2.478,-2.188,-0.151491,0.447926,0.01
14:03:37:850908,2.511,-2.552,-0.151472,0.447842,0.01
14:03:37:855871,2.575,-2.622,-0.151446,0.447748,0.01
14:03:37:860902,2.844,-2.605,-0.15142,0.447644,0.01
14:03:37:865952,3.112,-2.597,-0.15138,0.447524,0.01
14:03:37:871148,3.4,-2.565,-0.151334,0.447428,0.01
14:03:37:876131,3.192,-2.36,-0.151283,0.447336,0.01
14:03:37:881302,2.712,-2.105,-0.151231,0.44723,0.01
14:03:37:886263,1.764,-1.726,-0.151178,0.447104,0.01
14:03:37:891271,1.283,-1.648,-0.151124,0.446975,0.01
14:03:37:896392,1.213,-1.98,-0.151072,0.446868,0.01
14:03:37:901392,1.605,-2.426,-0.151014,0.446767,0.01
14:03:37:906813,2.351,-3.014,-0.150948,0.446654,0.01
14:03:37:911783,2.546,-3.104,-0.150882,0.44652,0.01
14:03:37:916656,2.039,-2.711,-0.150822,0.446391,0.01
14:03:37:921753,1.336,-2.286,-0.150757,0.446274,0.01
14:03:37:926924,0.367,-1.846,-0.150692,0.446174,0.01
14:03:37:932025,-0.04,-1.829,-0.150608,0.446064,0.01
14:03:37:937003,-0.039,-1.929,-0.150511,0.445949,0.01
14:03:37:942142,0.139,-1.981,-0.150421,0.445833,0.01
14:03:37:947142,0.327,-1.944,-0.150325,0.445728,0.01
14:03:37:952249,0.721,-2.01,-0.150236,0.44564,0.01
14:03:37:957266,1.019,-2.219,-0.150148,0.445553,0.01
14:03:37:962389,1.336,-2.599,-0.150053,0.445467,0.01
14:03:37:967403,1.372,-2.709,-0.149964,0.445363,0.01
14:03:37:972386,1.209,-2.616,-0.149868,0.445268,0.01
14:03:37:977625,1.085,-2.54,-0.149768,0.445182,0.01
14:03:37:982625,1.074,-2.565,-0.149668,0.445112,0.01
14:03:37:987641,1.178,-2.548,-0.149581,0.445042,0.01
14:03:37:992620,1.354,-2.197,-0.149493,0.444965,0.01
14:03:37:997766,1.451,-1.843,-0.149412,0.444884,0.01
14:03:38:2749,1.695,-1.672,-0.149323,0.44479,0.01
14:03:38:7755,2.007,-1.971,-0.149223,0.44471,0.01
14:03:38:12903,2.622,-2.705,-0.149124,0.444652,0.01
14:03:38:17871,2.976,-3.017,-0.149013,0.444596,0.01
14:03:38:23002,3.185,-2.948,-0.148908,0.444535,0.01
14:03:38:28148,2.995,-2.547,-0.148803,0.444469,0.01
14:03:38:33139,2.794,-2.333,-0.148702,0.444387,0.01
14:03:38:38133,2.69,-2.204,-0.148609,0.444302,0.01
14:03:38:43255,2.836,-2.21,-0.148508,0.444206,0.01
14:03:38:48391,3.172,-2.273,-0.148401,0.444123,0.01
14:03:38:53371,3.247,-2.304,-0.148282,0.444035,0.01
14:03:38:58381,2.987,-2.254,-0.148169,0.443942,0.01
14:03:38:63406,2.735,-2.159,-0.148064,0.443845,0.01
14:03:38:68513,2.675,-2.042,-0.147968,0.443726,0.01
14:03:38:73654,2.938,-2.039,-0.147879,0.44362,0.01
14:03:38:78750,3.537,-2.107,-0.147792,0.443534,0.01
14:03:38:83656,3.826,-2.122,-0.147685,0.443441,0.01
14:03:38:88769,3.761,-1.998,-0.147566,0.44334,0.01
14:03:38:93894,3.318,-1.799,-0.147446,0.443233,0.01
14:03:38:99024,2.245,-1.35,-0.147319,0.443123,0.01
14:03:38:104027,1.239,-0.908,-0.147206,0.443015,0.01
14:03:38:109015,0.887,-0.79,-0.147099,0.44291,0.01
