Time,FT1,FT2,X,Y,Z
14:05:04:578151,-1.916,-0.441,-0.117242,0.465385,0.01
14:05:04:583306,-0.918,-0.332,-0.117202,0.465422,0.01
14:05:04:588296,-0.428,-0.276,-0.117174,0.465466,0.01
14:05:04:593287,-0.005,-0.219,-0.117129,0.465516,0.01
14:05:04:598405,0.141,-0.171,-0.117081,0.465582,0.01
14:05:04:603409,0.359,-0.06,-0.117026,0.465669,0.01
14:05:04:608602,0.599,0.012,-0.116964,0.465748,0.01
14:05:04:613564,1.122,0.024,-0.116909,0.46582,0.01
14:05:04:618677,1.476,-0.059,-0.116855,0.465877,0.01
14:05:04:623820,1.67,-0.244,-0.116807,0.465918,0.01
14:05:04:628814,1.375,-0.318,-0.116762,0.465962,0.01
14:05:04:633902,0.256,-0.26,-0.116728,0.465994,0.01
14:05:04:638918,-0.696,-0.127,-0.1167,0.466026,0.01
14:05:04:644058,-1.713,0.109,-0.116673,0.46605,0.01
14:05:04:649058,-1.746,0.242,-0.116646,0.466074,0.01
14:05:04:654155,-0.664,0.403,-0.116626,0.46609,0.01
14:05:04:659282,1.203,0.629,-0.116605,0.466108,0.01
14:05:04:664282,2.3,0.889,-0.116585,0.466132,0.01
14:05:04:669429,2.862,1.434,-0.116564,0.466162,0.01
14:05:04:674406,2.299,1.818,-0.116543,0.466206,0.01
14:05:04:679528,0.422,2.267,-0.116518,0.466252,0.01
14:05:04:684678,-0.962,2.448,-0.11649,0.46629,0.01
14:05:04:689654,-2.254,2.575,-0.116476,0.466317,0.01
14:05:04:694779,-2.303,2.583,-0.116456,0.466333,0.01
14:05:04:699683,-1.375,2.484,-0.116449,0.466338,0.01
14:05:04:704672,-0.505,2.353,-0.116449,0.466338,0.01
14:05:04:709906,0.453,2.094,-0.116445,0.466335,0.01
14:05:04:715030,0.66,1.895,-0.116445,0.466347,0.01
14:05:04:720023,0.45,1.551,-0.116445,0.466352,0.01
14:05:04:725042,0.191,1.289,-0.116451,0.466356,0.01
14:05:04:730287,-0.053,0.881,-0.116451,0.466363,0.01
14:05:04:735279,-0.136,0.594,-0.116464,0.466381,0.01
14:05:04:740276,-0.279,0.564,-0.116471,0.466384,0.01
14:05:04:745414,-0.891,0.798,-0.116484,0.4664,0.01
14:05:04:750553,-1.549,1.068,-0.116504,0.466408,0.01
14:05:04:755527,-2.539,1.432,-0.116517,0.466419,0.01
14:05:04:760532,-2.909,1.556,-0.116537,0.466425,0.01
14:05:04:765679,-2.738,1.56,-0.116556,0.466433,0.01
14:05:04:770670,-2.186,1.515,-0.11657,0.466445,0.01
14:05:04:775666,-1.06,1.542,-0.116589,0.466463,0.01
14:05:04:780780,-0.368,1.683,-0.116609,0.466483,0.01
14:05:04:785672,0.256,2.047,-0.116635,0.466508,0.01
14:05:04:790916,0.344,2.306,-0.116661,0.466536,0.01
14:05:04:796033,0.131,2.575,-0.116687,0.46657,0.01
14:05:04:801178,-0.17,2.651,-0.116713,0.466608,0.01
14:05:04:806182,-0.297,2.636,-0.116739,0.466655,0.01
14:05:04:811326,-0.389,2.607,-0.116765,0.466707,0.01
14:05:04:816279,-0.456,2.618,-0.116797,0.466762,0.01
14:05:04:821277,-0.618,2.681,-0.116836,0.466828,0.01
14:05:04:826295,-0.725,2.729,-0.116875,0.466873,0.01
14:05:04:831429,-0.764,2.731,-0.116928,0.466913,0.01
14:05:04:836524,-0.678,2.641,-0.116994,0.466948,0.01
14:05:04:841531,-0.42,2.355,-0.117074,0.466968,0.01
14:05:04:846663,-0.215,2.121,-0.117167,0.466988,0.01
14:05:04:851679,0.043,1.873,-0.117267,0.467003,0.01
14:05:04:856780,0.148,1.844,-0.117367,0.467019,0.01
14:05:04:861907,0.216,1.958,-0.117454,0.467035,0.01
14:05:04:866922,0.245,2.04,-0.117541,0.467046,0.01
14:05:04:871822,0.281,2.035,-0.117614,0.467062,0.01
14:05:04:877038,0.227,1.948,-0.117674,0.467072,0.01
14:05:04:882191,-0.171,1.786,-0.117748,0.467082,0.01
14:05:04:887173,-0.702,1.694,-0.117821,0.467101,0.01
14:05:04:892171,-1.731,1.562,-0.117914,0.467117,0.01
14:05:04:897280,-2.587,1.426,-0.118014,0.467136,0.01
14:05:04:902278,-2.832,1.368,-0.118121,0.467146,0.01
14:05:04:907283,-2.606,1.378,-0.118228,0.467166,0.01
14:05:04:912533,-2.155,1.441,-0.118328,0.467186,0.01
14:05:04:917530,-1.328,1.596,-0.118422,0.467207,0.01
14:05:04:922533,-0.833,1.763,-0.118508,0.46724,0.01
14:05:04:927701,-0.316,2.163,-0.118595,0.467278,0.01
14:05:04:932697,-0.13,2.518,-0.118688,0.467328,0.01
14:05:04:937773,-0.029,3.066,-0.118794,0.467389,0.01
14:05:04:942910,-0.038,3.36,-0.118887,0.467445,0.01
14:05:04:947817,-0.118,3.609,-0.118986,0.467511,0.01
14:05:04:952909,-0.207,3.658,-0.119066,0.46756,0.01
14:05:04:958031,-0.383,3.682,-0.119139,0.467613,0.01
14:05:04:963035,-0.509,3.753,-0.119219,0.467645,0.01
14:05:04:968060,-0.663,3.996,-0.119299,0.467682,0.01
14:05:04:973165,-0.717,4.2,-0.119379,0.467718,0.01
14:05:04:978404,-0.691,4.428,-0.119465,0.467753,0.01
14:05:04:983430,-0.46,4.436,-0.119579,0.467796,0.01
14:05:04:988421,-0.147,4.281,-0.119692,0.467833,0.01
14:05:04:993539,0.5,3.816,-0.119806,0.467872,0.01
14:05:04:998534,0.887,3.417,-0.119926,0.467911,0.01
14:05:05:3534,0.994,2.915,-0.120053,0.46795,0.01
14:05:05:8660,0.599,2.783,-0.120187,0.467998,0.01
14:05:05:13810,-0.573,2.965,-0.120327,0.468046,0.01
14:05:05:18780,-1.466,3.256,-0.120474,0.468087,0.01
14:05:05:23783,-2.402,3.662,-0.120621,0.468119,0.01
14:05:05:28912,-2.536,3.761,-0.120755,0.468143,0.01
14:05:05:34050,-1.978,3.561,-0.120889,0.468156,0.01
14:05:05:39035,-1.273,3.266,-0.12103,0.468169,0.01
14:05:05:44198,-0.149,2.825,-0.121164,0.468178,0.01
14:05:05:49297,0.612,2.598,-0.121312,0.468193,0.01
14:05:05:54151,0.816,2.563,-0.121466,0.468209,0.01
14:05:05:59297,0.787,2.536,-0.121621,0.468226,0.01
14:05:05:64427,0.688,2.454,-0.121782,0.468238,0.01
14:05:05:69423,0.56,2.245,-0.121943,0.468254,0.01
14:05:05:74536,0.434,2.139,-0.122097,0.468274,0.01
14:05:05:79660,0,2.202,-0.122238,0.468288,0.01
14:05:05:84680,-0.464,2.416,-0.122379,0.468297,0.01
14:05:05:89671,-1.188,2.859,-0.122517,0.46831,0.01
14:05:05:94802,-1.485,3.112,-0.122651,0.468322,0.01
14:05:05:99781,-1.437,3.29,-0.122785,0.46834,0.01
14:05:05:104922,-1.081,3.274,-0.122913,0.468348,0.01
14:05:05:109912,-0.259,3.154,-0.123047,0.468365,0.01
14:05:05:115030,0.306,3.082,-0.123195,0.468384,0.01
14:05:05:120027,0.889,3.068,-0.123356,0.468414,0.01
14:05:05:125171,0.986,3.137,-0.12351,0.468449,0.01
14:05:05:130284,0.68,3.338,-0.123644,0.468489,0.01
14:05:05:135285,0.054,3.562,-0.123772,0.46853,0.01
14:05:05:140283,-0.364,3.641,-0.123906,0.468566,0.01
14:05:05:145310,-0.816,3.577,-0.124041,0.468602,0.01
14:05:05:150435,-0.98,3.453,-0.124188,0.468631,0.01
14:05:05:155530,-1.064,3.326,-0.124323,0.468656,0.01
14:05:05:160661,-1.033,3.346,-0.124457,0.468679,0.01
14:05:05:165807,-0.862,3.447,-0.124605,0.468697,0.01
14:05:05:170786,-0.668,3.435,-0.124766,0.468715,0.01
14:05:05:175830,-0.288,3.19,-0.124925,0.468725,0.01
14:05:05:180947,-0.015,2.936,-0.12508,0.468739,0.01
14:05:05:185912,0.3,2.618,-0.125214,0.468749,0.01
14:05:05:191045,0.366,2.509,-0.125349,0.468763,0.01
14:05:05:196159,0.164,2.446,-0.125483,0.468782,0.01
14:05:05:201189,-0.148,2.419,-0.125631,0.468792,0.01
14:05:05:206176,-0.734,2.419,-0.125779,0.46881,0.01
14:05:05:211293,-1.218,2.548,-0.125933,0.468823,0.01
14:05:05:216431,-1.373,2.666,-0.126081,0.46883,0.01
14:05:05:221422,-1.267,2.658,-0.126229,0.468837,0.01
14:05:05:226537,-0.986,2.435,-0.126384,0.468848,0.01
14:05:05:231658,-0.39,1.936,-0.126539,0.468855,0.01
14:05:05:236651,0.002,1.738,-0.126691,0.468873,0.01
14:05:05:241663,0.42,1.943,-0.126819,0.468895,0.01
14:05:05:246783,0.564,2.339,-0.126953,0.468919,0.01
14:05:05:251783,0.65,2.882,-0.127088,0.468944,0.01
14:05:05:256789,0.672,3.003,-0.127223,0.468978,0.01
14:05:05:261944,0.68,2.832,-0.127362,0.469013,0.01
14:05:05:267058,0.645,2.632,-0.127503,0.469057,0.01
14:05:05:272162,0.488,2.406,-0.127638,0.4691,0.01
14:05:05:277156,0.26,2.333,-0.12778,0.469127,0.01
14:05:05:282188,0.159,2.327,-0.127921,0.469143,0.01
14:05:05:287290,0.205,2.461,-0.128073,0.469153,0.01
14:05:05:292411,0.37,2.629,-0.128201,0.469162,0.01
14:05:05:297407,0.728,2.92,-0.128329,0.469171,0.01
14:05:05:302539,0.994,3.06,-0.128461,0.469175,0.01
14:05:05:307591,1.414,3.074,-0.128582,0.469171,0.01
14:05:05:312659,1.712,2.938,-0.128703,0.46917,0.01
14:05:05:317658,2.15,2.598,-0.128831,0.46916,0.01
14:05:05:322656,2.375,2.371,-0.128959,0.469155,0.01
14:05:05:327789,2.462,2.17,-0.129094,0.469153,0.01
14:05:05:332914,2.279,2.151,-0.129246,0.469151,0.01
14:05:05:337903,1.676,2.22,-0.129394,0.469146,0.01
14:05:05:343051,1.206,2.264,-0.129535,0.469144,0.01
14:05:05:348056,0.771,2.277,-0.12967,0.469136,0.01
14:05:05:353178,0.929,2.259,-0.129795,0.469139,0.01
14:05:05:358158,1.335,2.246,-0.129916,0.469133,0.01
14:05:05:363410,2.155,2.209,-0.130051,0.46913,0.01
14:05:05:368308,2.695,2.164,-0.130182,0.469118,0.01
14:05:05:373409,3.338,2.076,-0.13031,0.469105,0.01
14:05:05:378542,3.632,2.015,-0.130424,0.469098,0.01
14:05:05:383558,3.905,1.919,-0.130559,0.46908,0.01
14:05:05:388671,4,1.855,-0.130691,0.469069,0.01
14:05:05:393658,4.011,1.809,-0.130832,0.469049,0.01
14:05:05:398807,3.927,1.86,-0.130973,0.469026,0.01
14:05:05:403800,3.707,2.091,-0.1311,0.468994,0.01
14:05:05:408918,3.555,2.301,-0.131214,0.468954,0.01
14:05:05:413906,3.394,2.543,-0.131325,0.468908,0.01
14:05:05:418921,3.339,2.592,-0.131438,0.468849,0.01
14:05:05:424040,3.304,2.535,-0.131551,0.468769,0.01
14:05:05:429168,3.292,2.497,-0.131681,0.468669,0.01
14:05:05:434160,3.293,2.547,-0.1318,0.468562,0.01
14:05:05:439155,3.315,2.634,-0.131906,0.468463,0.01
14:05:05:444310,3.358,2.734,-0.132016,0.468368,0.01
14:05:05:449434,3.304,2.743,-0.132128,0.468253,0.01
14:05:05:454404,3.164,2.745,-0.132253,0.46812,0.01
14:05:05:459544,2.837,2.835,-0.132385,0.467989,0.01
14:05:05:464536,2.584,2.949,-0.132527,0.467867,0.01
14:05:05:469667,2.107,3.087,-0.132646,0.467756,0.01
14:05:05:474661,1.632,3.092,-0.132751,0.467639,0.01
14:05:05:479788,0.654,2.974,-0.132853,0.467507,0.01
14:05:05:484933,-0.01,2.87,-0.132957,0.467376,0.01
14:05:05:489935,-0.593,2.763,-0.133082,0.467247,0.01
14:05:05:495164,-0.568,2.741,-0.133217,0.467118,0.01
14:05:05:500160,-0.05,2.754,-0.133348,0.466981,0.01
14:05:05:505177,0.408,2.756,-0.133479,0.466849,0.01
14:05:05:510194,1.016,2.641,-0.133608,0.46674,0.01
14:05:05:515279,1.505,2.287,-0.133746,0.466646,0.01
14:05:05:520284,1.794,1.97,-0.133895,0.466555,0.01
14:05:05:525418,2.063,1.666,-0.134034,0.466461,0.01
14:05:05:530448,2.005,1.73,-0.134176,0.466367,0.01
14:05:05:535550,1.488,2.155,-0.134294,0.46628,0.01
14:05:05:540535,0.977,2.434,-0.134417,0.466197,0.01
14:05:05:545669,0.294,2.533,-0.134528,0.466124,0.01
14:05:05:550809,0.03,2.43,-0.134657,0.466049,0.01
14:05:05:555785,0.053,2.34,-0.134786,0.465966,0.01
14:05:05:560695,0.435,2.409,-0.134904,0.465869,0.01
14:05:05:565913,1.63,2.511,-0.135032,0.465766,0.01
14:05:05:570808,2.687,2.419,-0.135164,0.465684,0.01
14:05:05:576040,4.034,2.048,-0.1353,0.465618,0.01
14:05:05:581036,4.424,1.822,-0.135431,0.465559,0.01
14:05:05:586176,4.14,1.815,-0.135561,0.465509,0.01
14:05:05:591175,3.604,2.056,-0.135679,0.465444,0.01
14:05:05:596289,2.822,2.542,-0.135784,0.465374,0.01
14:05:05:601435,2.457,2.809,-0.135906,0.465289,0.01
14:05:05:606416,2.446,2.795,-0.136016,0.465193,0.01
14:05:05:611543,2.47,2.685,-0.136134,0.465113,0.01
14:05:05:616589,2.32,2.713,-0.136255,0.465025,0.01
14:05:05:621555,1.871,2.96,-0.13637,0.464937,0.01
14:05:05:626693,1.701,3.12,-0.136494,0.464835,0.01
14:05:05:631802,2.141,3.066,-0.136621,0.464712,0.01
14:05:05:636782,2.897,2.812,-0.13675,0.464584,0.01
14:05:05:641934,4.126,2.343,-0.136884,0.46448,0.01
14:05:05:647034,4.545,2.142,-0.137018,0.464387,0.01
14:05:05:651918,4.098,2.127,-0.137142,0.464295,0.01
14:05:05:657031,3.115,2.265,-0.137255,0.464184,0.01
14:05:05:662206,1.131,2.536,-0.137375,0.46407,0.01
14:05:05:667182,-0.535,2.704,-0.137498,0.463951,0.01
14:05:05:672165,-1.05,2.708,-0.13762,0.463832,0.01
14:05:05:677286,-0.856,2.614,-0.137746,0.463711,0.01
14:05:05:682203,-0.353,2.56,-0.137865,0.463563,0.01
14:05:05:687413,0.433,2.523,-0.137994,0.463439,0.01
14:05:05:692410,0.882,2.458,-0.138127,0.463335,0.01
14:05:05:697447,1.608,2.178,-0.13827,0.463243,0.01
14:05:05:702541,2.182,1.918,-0.138406,0.463147,0.01
14:05:05:707672,2.943,1.685,-0.138539,0.463042,0.01
14:05:05:712800,3.17,1.763,-0.138654,0.462943,0.01
14:05:05:717789,2.921,2.168,-0.138764,0.462852,0.01
14:05:05:722811,2.421,2.452,-0.138891,0.462779,0.01
14:05:05:727958,1.383,2.664,-0.139014,0.4627,0.01
14:05:05:733036,0.658,2.695,-0.139141,0.462615,0.01
14:05:05:738036,-0.067,2.787,-0.139257,0.462518,0.01
14:05:05:743176,0.274,2.938,-0.139369,0.4624,0.01
14:05:05:748186,1.245,2.893,-0.139477,0.462287,0.01
14:05:05:753301,3.256,2.472,-0.139603,0.462191,0.01
14:05:05:758293,4.336,2.132,-0.139733,0.462113,0.01
14:05:05:763423,4.765,2.059,-0.139873,0.462037,0.01
14:05:05:768443,4.298,2.429,-0.139995,0.461951,0.01
14:05:05:773414,3.233,3.27,-0.140108,0.46186,0.01
14:05:05:778666,2.741,3.662,-0.140204,0.461766,0.01
14:05:05:783665,2.591,3.662,-0.140316,0.461655,0.01
14:05:05:788569,2.709,3.389,-0.140431,0.461567,0.01
14:05:05:793666,2.709,3.071,-0.140556,0.461464,0.01
14:05:05:798973,2.439,3.101,-0.140677,0.461346,0.01
14:05:05:803915,1.879,3.322,-0.140808,0.461213,0.01
14:05:05:808914,1.745,3.315,-0.140935,0.461088,0.01
14:05:05:813918,2.277,2.836,-0.141066,0.460967,0.01
14:05:05:819053,2.991,2.341,-0.141206,0.460866,0.01
14:05:05:824045,3.908,1.815,-0.14136,0.460756,0.01
14:05:05:829306,3.89,1.884,-0.141497,0.460636,0.01
14:05:05:834292,3.276,2.167,-0.14163,0.46051,0.01
14:05:05:839289,1.933,2.47,-0.141755,0.460395,0.01
14:05:05:844321,1.167,2.366,-0.141882,0.460291,0.01
14:05:05:849441,0.673,1.802,-0.142015,0.460177,0.01
14:05:05:854556,0.757,1.41,-0.142152,0.460049,0.01
14:05:05:859538,1.138,1.19,-0.142284,0.459926,0.01
14:05:05:864562,1.389,1.275,-0.142418,0.459824,0.01
14:05:05:869679,1.748,1.412,-0.142565,0.459728,0.01
14:05:05:874673,2.002,1.368,-0.142709,0.459623,0.01
14:05:05:879785,2.285,1.219,-0.142841,0.459506,0.01
14:05:05:884934,2.317,1.236,-0.142971,0.459392,0.01
14:05:05:889952,2.203,1.521,-0.143085,0.459286,0.01
14:05:05:895084,2.15,1.769,-0.143196,0.459191,0.01
14:05:05:900162,2.152,2.011,-0.143303,0.459087,0.01
14:05:05:905043,2.095,2.09,-0.143413,0.458981,0.01
14:05:05:910198,1.798,2.261,-0.143524,0.45887,0.01
14:05:05:915311,1.539,2.569,-0.143623,0.458764,0.01
14:05:05:920291,1.64,2.744,-0.143731,0.45868,0.01
14:05:05:925294,2.271,2.772,-0.143836,0.458593,0.01
14:05:05:930420,2.792,2.649,-0.143942,0.458497,0.01
14:05:05:935545,3.231,2.491,-0.144059,0.458384,0.01
14:05:05:940544,3.186,2.523,-0.144161,0.458254,0.01
14:05:05:945789,2.834,2.744,-0.14426,0.458138,0.01
14:05:05:950790,2.599,2.878,-0.14436,0.458034,0.01
14:05:05:955804,2.325,2.901,-0.144457,0.457932,0.01
14:05:05:960915,2.11,2.816,-0.144549,0.457814,0.01
14:05:05:965949,1.705,2.661,-0.144658,0.457691,0.01
14:05:05:970917,1.519,2.563,-0.14477,0.457566,0.01
14:05:05:976048,1.65,2.355,-0.144886,0.457457,0.01
14:05:05:981187,2.011,2.154,-0.144991,0.457347,0.01
14:05:05:986183,2.596,1.865,-0.145103,0.457237,0.01
14:05:05:991312,2.68,1.781,-0.145225,0.457114,0.01
14:05:05:996291,2.33,1.859,-0.145349,0.45699,0.01
14:05:06:1413,1.452,2.039,-0.145486,0.45687,0.01
14:05:06:6415,0.911,2.112,-0.145628,0.456754,0.01
14:05:06:11540,0.507,2.133,-0.145743,0.456647,0.01
14:05:06:16538,0.515,2.134,-0.145847,0.456514,0.01
14:05:06:21668,0.762,2.154,-0.145956,0.456398,0.01
14:05:06:26664,1.013,2.138,-0.146071,0.456287,0.01
14:05:06:31787,1.504,1.99,-0.14619,0.45619,0.01
14:05:06:36790,1.86,1.829,-0.146312,0.456097,0.01
14:05:06:41791,2.197,1.628,-0.146428,0.456,0.01
14:05:06:46944,2.184,1.574,-0.146538,0.455901,0.01
14:05:06:52074,1.922,1.578,-0.146651,0.455793,0.01
14:05:06:57040,1.776,1.593,-0.146773,0.455699,0.01
14:05:06:62174,1.773,1.657,-0.146909,0.455612,0.01
14:05:06:67067,1.845,1.799,-0.147038,0.455519,0.01
14:05:06:72289,1.871,2.218,-0.147154,0.455426,0.01
14:05:06:77305,1.881,2.672,-0.14725,0.455324,0.01
14:05:06:82330,2.063,2.8,-0.147346,0.455224,0.01
14:05:06:87327,2.749,2.614,-0.147435,0.455129,0.01
14:05:06:92425,3.367,2.368,-0.147533,0.455054,0.01
14:05:06:97538,4.095,2.215,-0.14765,0.454983,0.01
14:05:06:102663,4.235,2.391,-0.14776,0.454906,0.01
14:05:06:107593,3.906,2.898,-0.147869,0.454823,0.01
14:05:06:112803,3.523,3.131,-0.147982,0.454728,0.01
14:05:06:117916,3.117,3.008,-0.148091,0.454635,0.01
14:05:06:122786,3.072,2.68,-0.148207,0.454545,0.01
14:05:06:127923,3.197,2.262,-0.148329,0.454463,0.01
14:05:06:133041,3.248,2.25,-0.148463,0.454352,0.01
14:05:06:138042,3.191,2.586,-0.148588,0.454207,0.01
14:05:06:143043,3.182,2.804,-0.148694,0.454074,0.01
14:05:06:148167,3.454,2.69,-0.148803,0.453951,0.01
14:05:06:153161,3.814,2.269,-0.148904,0.453842,0.01
14:05:06:158289,4.282,1.477,-0.149011,0.453727,0.01
14:05:06:163418,4.195,1.133,-0.149136,0.453584,0.01
14:05:06:168417,3.749,1.325,-0.149253,0.453432,0.01
14:05:06:173421,2.753,1.947,-0.149378,0.453294,0.01
14:05:06:178689,2.097,2.237,-0.149503,0.453152,0.01
14:05:06:183682,1.395,2.105,-0.149626,0.452997,0.01
14:05:06:188675,1.141,1.719,-0.149753,0.452835,0.01
14:05:06:193809,1.001,1.166,-0.149866,0.452687,0.01
14:05:06:198790,1.043,1.014,-0.149984,0.452547,0.01
14:05:06:203804,1.319,1.073,-0.150088,0.452395,0.01
14:05:06:208933,1.602,1.17,-0.150187,0.452237,0.01
14:05:06:213918,1.968,1.299,-0.150291,0.45208,0.01
14:05:06:219108,2.053,1.398,-0.150395,0.451945,0.01
14:05:06:224063,1.922,1.581,-0.150489,0.451801,0.01
14:05:06:229289,1.586,1.738,-0.150587,0.451667,0.01
14:05:06:234347,1.273,1.818,-0.150676,0.451547,0.01
14:05:06:239292,0.749,1.927,-0.150775,0.451435,0.01
14:05:06:244435,0.523,1.972,-0.150863,0.451331,0.01
14:05:06:249565,0.656,1.948,-0.150964,0.45122,0.01
14:05:06:254564,1.033,1.898,-0.151063,0.451099,0.01
14:05:06:259552,1.64,1.866,-0.151161,0.450968,0.01
14:05:06:264698,1.872,1.849,-0.151244,0.450857,0.01
14:05:06:269675,1.95,1.682,-0.151324,0.450751,0.01
14:05:06:274668,1.916,1.468,-0.151411,0.450651,0.01
14:05:06:279928,1.828,1.215,-0.151487,0.450543,0.01
14:05:06:284942,1.796,1.194,-0.151574,0.450431,0.01
14:05:06:289910,2.028,1.239,-0.151656,0.45033,0.01
14:05:06:295186,2.488,1.134,-0.151757,0.450243,0.01
14:05:06:300222,3.434,0.661,-0.151846,0.450162,0.01
14:05:06:305182,3.886,0.26,-0.15193,0.450079,0.01
14:05:06:310304,3.799,-0.173,-0.152011,0.449996,0.01
14:05:06:315460,2.934,-0.307,-0.152087,0.449894,0.01
14:05:06:320434,2.318,-0.325,-0.152174,0.449785,0.01
14:05:06:325443,1.876,-0.421,-0.152269,0.449679,0.01
14:05:06:330556,1.948,-0.538,-0.152362,0.449586,0.01
14:05:06:335571,2.302,-0.667,-0.152457,0.44948,0.01
14:05:06:340560,2.538,-0.688,-0.15255,0.449371,0.01
14:05:06:345789,2.927,-0.749,-0.152615,0.449251,0.01
14:05:06:350795,3.319,-0.906,-0.152669,0.449136,0.01
14:05:06:355790,4.057,-1.27,-0.152707,0.449042,0.01
14:05:06:360949,4.432,-1.459,-0.152749,0.448959,0.01
14:05:06:365938,4.418,-1.483,-0.152791,0.448864,0.01
14:05:06:371057,3.972,-1.345,-0.152821,0.448749,0.01
14:05:06:376072,2.944,-1.088,-0.152855,0.448626,0.01
14:05:06:381184,2.067,-0.99,-0.152884,0.448508,0.01
14:05:06:386182,1.807,-1.054,-0.15292,0.448389,0.01
14:05:06:391318,1.897,-1.225,-0.152948,0.448252,0.01
14:05:06:396419,2.106,-1.273,-0.152973,0.448101,0.01
14:05:06:401442,2.386,-1.195,-0.152987,0.447957,0.01
14:05:06:406419,2.574,-1.144,-0.15299,0.44782,0.01
14:05:06:411562,3.056,-1.26,-0.152993,0.44769,0.01
14:05:06:416565,3.513,-1.436,-0.152988,0.447541,0.01
14:05:06:421672,4.076,-1.598,-0.152984,0.447402,0.01
14:05:06:426696,4.153,-1.544,-0.152974,0.447269,0.01
14:05:06:431916,3.745,-1.336,-0.152963,0.44713,0.01
14:05:06:436787,3.237,-1.248,-0.152952,0.446986,0.01
14:05:06:441823,2.369,-1.262,-0.152941,0.44684,0.01
14:05:06:446954,1.863,-1.294,-0.152931,0.446711,0.01
14:05:06:452041,1.505,-1.289,-0.152925,0.446578,0.01
14:05:06:457040,1.671,-1.313,-0.152914,0.446432,0.01
14:05:06:462174,2.44,-1.544,-0.152902,0.446275,0.01
14:05:06:467321,3.318,-1.938,-0.15289,0.446117,0.01
14:05:06:472299,3.698,-2.141,-0.152879,0.445971,0.01
14:05:06:477419,3.907,-2.253,-0.152861,0.445822,0.01
14:05:06:482566,3.902,-2.248,-0.15285,0.445671,0.01
14:05:06:487559,3.788,-2.195,-0.15284,0.445536,0.01
14:05:06:492543,3.652,-2.109,-0.152824,0.445417,0.01
14:05:06:497670,3.454,-1.904,-0.152801,0.445278,0.01
14:05:06:502670,3.445,-1.782,-0.152777,0.445126,0.01
14:05:06:507803,3.691,-1.712,-0.152756,0.444968,0.01
14:05:06:512920,3.901,-1.708,-0.152726,0.44482,0.01
14:05:06:517942,3.932,-1.681,-0.152695,0.444661,0.01
14:05:06:522935,3.683,-1.656,-0.152658,0.444503,0.01
14:05:06:528045,3.129,-1.645,-0.152616,0.444366,0.01
14:05:06:533042,2.882,-1.642,-0.152573,0.444219,0.01
14:05:06:538037,3,-1.624,-0.152523,0.444058,0.01
14:05:06:543293,3.694,-1.656,-0.152473,0.443901,0.01
14:05:06:548442,4.272,-1.708,-0.152423,0.443741,0.01
14:05:06:553186,4.72,-1.734,-0.152361,0.443581,0.01
14:05:06:558463,4.808,-1.645,-0.152305,0.443432,0.01
14:05:06:563543,4.12,-1.49,-0.152244,0.443293,0.01
14:05:06:568566,3.429,-1.439,-0.152183,0.443152,0.01
14:05:06:573545,2.521,-1.484,-0.152128,0.443002,0.01
14:05:06:578796,2.21,-1.582,-0.152065,0.44283,0.01
14:05:06:583816,2.28,-1.798,-0.15202,0.442658,0.01
14:05:06:588798,2.594,-1.945,-0.151969,0.442476,0.01
14:05:06:593921,3.171,-2.067,-0.151924,0.442293,0.01
14:05:06:599043,3.441,-2.062,-0.151874,0.442128,0.01
14:05:06:604058,3.468,-2.005,-0.151824,0.441965,0.01
14:05:06:609054,3.252,-1.987,-0.151768,0.441793,0.01
14:05:06:614040,2.837,-2.004,-0.151705,0.441618,0.01
14:05:06:619164,2.684,-2.03,-0.151636,0.441449,0.01
14:05:06:624326,2.755,-2.082,-0.151559,0.441264,0.01
14:05:06:629445,2.986,-2.127,-0.151472,0.441097,0.01
14:05:06:634420,3.029,-2.131,-0.151378,0.440931,0.01
14:05:06:639539,2.725,-2.124,-0.151291,0.440771,0.01
14:05:06:644550,2.316,-2.17,-0.151198,0.440602,0.01
14:05:06:649566,1.742,-2.399,-0.151104,0.440437,0.01
14:05:06:654672,1.627,-2.637,-0.151017,0.440262,0.01
14:05:06:659667,1.994,-2.996,-0.150936,0.440092,0.01
14:05:06:664826,2.447,-3.174,-0.150861,0.439922,0.01
14:05:06:669809,2.977,-3.289,-0.150775,0.439772,0.01
14:05:06:674938,3.04,-3.218,-0.150677,0.439628,0.01
14:05:06:680043,2.709,-2.859,-0.150579,0.439477,0.01
14:05:06:684948,2.372,-2.554,-0.150475,0.439321,0.01
14:05:06:690192,2.021,-2.313,-0.150377,0.43918,0.01
14:05:06:695312,1.995,-2.47,-0.150279,0.439027,0.01
14:05:06:700299,2.085,-2.663,-0.150181,0.438869,0.01
14:05:06:705439,2.169,-2.821,-0.15009,0.43873,0.01
14:05:06:710426,2.104,-2.791,-0.149995,0.438614,0.01
14:05:06:715575,1.853,-2.592,-0.149893,0.438483,0.01
14:05:06:720542,1.685,-2.412,-0.149777,0.438337,0.01
14:05:06:725549,1.637,-2.191,-0.149668,0.438207,0.01
14:05:06:730691,1.775,-2.135,-0.149548,0.438078,0.01
14:05:06:735795,2.089,-2.181,-0.149433,0.437944,0.01
14:05:06:740790,2.21,-2.246,-0.149312,0.437808,0.01
14:05:06:745952,2.055,-2.343,-0.149199,0.437692,0.01
14:05:06:751069,1.736,-2.415,-0.14908,0.43759,0.01
14:05:06:756067,1.203,-2.57,-0.148967,0.437483,0.01
