Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:03:37:983981,-6,-1,-4,-1,2,-11,-1,-3
14:03:37:991507,-15,1,-6,-1,-5,-1,0,6
14:03:37:998982,-15,1,-6,-1,-5,-1,0,6
14:03:38:6524,-2,-6,2,-6,-11,-17,2,-4
14:03:38:14668,-2,-4,6,5,13,-4,1,-7
14:03:38:15492,-2,-4,6,5,13,-4,1,-7
14:03:38:21434,8,-3,11,5,-1,5,3,-1
14:03:38:37171,6,-11,-24,-10,-3,-1,-10,-1
14:03:38:37944,6,-11,-24,-10,-3,-1,-10,-1
14:03:38:44054,-3,-5,-27,1,13,-12,-2,-6
14:03:38:51414,-23,-1,10,5,4,-5,1,-2
14:03:38:58983,-23,-1,10,5,4,-5,1,-2
14:03:38:66458,12,0,-1,-3,-7,-13,-12,-1
14:03:38:74774,6,0,4,-11,-5,9,1,3
14:03:38:75541,6,0,4,-11,-5,9,1,3
14:03:38:81519,-20,-1,-5,4,2,-15,6,-4
14:03:38:97201,-2,-1,2,-7,-6,-7,0,3
14:03:38:97979,-2,-1,2,-7,-6,-7,0,3
14:03:38:104009,3,1,-6,9,2,22,3,6
14:03:38:111538,6,1,-3,-12,-5,-11,-5,-4
14:03:38:119006,6,1,-3,-12,-5,-11,-5,-4
14:03:38:126495,-12,0,8,-8,-4,-4,-5,1
14:03:38:134669,-1,6,6,-7,-6,-9,-3,-4
14:03:38:135413,-1,6,6,-7,-6,-9,-3,-4
14:03:38:141519,-6,-3,-11,9,7,13,4,2
14:03:38:157287,-9,-3,-5,-13,4,3,-14,-3
14:03:38:157970,-9,-3,-5,-13,4,3,-14,-3
14:03:38:163995,16,7,-3,-23,-11,-5,-4,2
14:03:38:171481,-14,-2,-1,8,6,0,2,1
14:03:38:179113,-14,-2,-1,8,6,0,2,1
14:03:38:186490,11,-9,22,0,11,3,2,1
14:03:38:194743,-1,-3,-2,8,3,2,7,5
14:03:38:195512,-1,-3,-2,8,3,2,7,5
14:03:38:201433,5,-4,0,-17,-6,7,5,-7
14:03:38:217145,5,-1,14,9,8,9,8,-7
14:03:38:217993,5,-1,14,9,8,9,8,-7
14:03:38:224087,7,2,-17,5,-3,-5,-4,4
14:03:38:231522,-12,3,2,20,3,-2,-17,-6
14:03:38:239020,-12,3,2,20,3,-2,-17,-6
14:03:38:246577,-8,-1,9,-1,3,-9,-2,-3
14:03:38:255121,18,-2,-7,-4,-10,1,-4,-6
14:03:38:262247,18,-2,-7,-4,-10,1,-4,-6
14:03:38:263003,-8,-1,-8,3,3,2,10,2
14:03:38:285330,4,-2,0,-3,4,5,4,1
14:03:38:286170,4,-2,0,-3,4,5,4,1
14:03:38:286964,-4,-18,3,-12,-6,6,-2,-9
14:03:38:291559,10,-1,3,-4,3,9,9,1
14:03:38:299027,10,-1,3,-4,3,9,9,1
14:03:38:306482,26,7,13,2,-20,-11,-4,-3
14:03:38:314692,8,-4,-14,0,-2,-6,-3,2
14:03:38:315463,8,-4,-14,0,-2,-6,-3,2
14:03:38:321450,-4,3,3,-2,15,-3,-6,2
14:03:38:337143,-2,-2,-1,-13,-5,-3,2,-6
14:03:38:337952,-2,-2,-1,-13,-5,-3,2,-6
14:03:38:344101,5,-1,-8,-12,10,-9,-4,-4
14:03:38:351501,-4,3,13,0,-1,9,-2,-5
14:03:38:359012,-4,3,13,0,-1,9,-2,-5
14:03:38:366434,-25,-5,-3,2,-9,9,-1,-7
14:03:38:374710,15,0,-6,-6,3,6,9,7
14:03:38:375450,15,0,-6,-6,3,6,9,7
14:03:38:381467,0,1,13,10,7,6,4,5
14:03:38:397164,-11,-10,1,0,-3,1,1,0
14:03:38:397988,-11,-10,1,0,-3,1,1,0
14:03:38:403981,-12,-1,-6,0,-1,-12,0,6
14:03:38:411480,-10,-2,1,-2,10,-6,-7,-14
14:03:38:418985,-10,-2,1,-2,10,-6,-7,-14
14:03:38:426540,-2,1,-2,-2,-2,1,2,-9
14:03:38:434675,-5,6,-28,9,0,-10,3,6
14:03:38:435463,-5,6,-28,9,0,-10,3,6
14:03:38:441550,-12,0,-2,4,-4,-7,-7,3
14:03:38:457241,-1,1,-4,-5,-8,-6,-2,-5
14:03:38:457989,-1,1,-4,-5,-8,-6,-2,-5
14:03:38:464049,8,3,-2,3,-6,4,2,0
14:03:38:471492,-31,-5,17,12,-1,-7,-7,-5
14:03:38:479138,-31,-5,17,12,-1,-7,-7,-5
14:03:38:486460,6,-2,18,0,7,11,1,1
14:03:38:494699,2,1,13,-5,-20,5,4,5
14:03:38:495483,2,1,13,-5,-20,5,4,5
14:03:38:501479,-15,2,0,2,7,9,5,1
14:03:38:517221,25,-8,-3,-2,4,8,6,2
14:03:38:518036,25,-8,-3,-2,4,8,6,2
14:03:38:524108,13,2,-13,-1,-4,3,-2,3
14:03:38:539713,17,3,7,-7,-12,-11,-9,4
14:03:38:540518,17,3,7,-7,-12,-11,-9,4
14:03:38:546555,-4,-5,7,-6,1,-2,-1,-8
14:03:38:554678,6,4,-3,-2,4,3,-1,-3
14:03:38:555528,6,4,-3,-2,4,3,-1,-3
14:03:38:561567,-18,3,0,8,2,-8,-7,1
14:03:38:577302,-18,3,0,8,2,-8,-7,1
14:03:38:577992,-7,0,-15,-7,5,6,-2,-4
14:03:38:583992,4,-5,-13,-16,-2,-18,-3,0
14:03:38:599695,4,-5,-13,-16,-2,-18,-3,0
14:03:38:600491,-34,-1,-1,2,0,3,0,-1
14:03:38:606455,-2,-4,-24,-3,-2,1,-2,0
14:03:38:614728,-2,-4,-24,-3,-2,1,-2,0
14:03:38:615498,6,-3,-1,0,1,-3,-9,-1
14:03:38:621464,-3,-2,10,-8,12,10,6,-8
14:03:38:637164,-3,-2,10,-8,12,10,6,-8
14:03:38:637960,1,-1,-3,-11,-15,-13,-4,-6
14:03:38:644045,-9,3,-4,4,-3,6,-3,4
14:03:38:659770,-9,3,-4,4,-3,6,-3,4
14:03:38:660432,12,-2,-5,4,7,10,5,0
14:03:38:666448,12,-3,-2,-4,-7,-8,4,-5
14:03:38:674794,12,-3,-2,-4,-7,-8,4,-5
14:03:38:675483,-2,5,-1,-7,-5,-2,6,-4
14:03:38:681491,-7,2,11,10,4,0,-3,0
14:03:38:697235,-7,2,11,10,4,0,-3,0
14:03:38:698018,13,-12,0,-5,16,-12,-10,0
14:03:38:704023,-2,1,2,-14,-5,2,2,-8
14:03:38:719684,-2,1,2,-14,-5,2,2,-8
14:03:38:720436,8,-3,-25,5,3,-2,2,6
14:03:38:726594,4,-4,-1,4,-11,-13,-5,5
14:03:38:734722,4,-4,-1,4,-11,-13,-5,5
14:03:38:735455,-5,-1,-4,-1,8,-1,-3,2
14:03:38:741491,3,0,-11,-11,-17,3,2,-7
14:03:38:757320,3,0,-11,-11,-17,3,2,-7
14:03:38:757979,-16,4,-2,0,-17,1,7,-4
14:03:38:764041,2,-2,2,4,11,2,-2,-2
14:03:38:779763,2,-2,2,4,11,2,-2,-2
14:03:38:780514,13,4,14,-4,3,-11,-6,4
14:03:38:795399,4,-4,-6,-1,-9,-7,1,0
14:03:38:796124,4,-4,-6,-1,-9,-7,1,0
14:03:38:796976,3,3,0,-3,-15,-9,-8,1
14:03:38:817884,-7,-3,-1,-3,-1,4,5,7
14:03:38:818602,-7,-3,-1,-3,-1,4,5,7
14:03:38:819416,-18,4,3,-5,1,5,9,-5
14:03:38:824117,-19,-5,-19,2,-2,-3,0,-2
14:03:38:840279,-19,-5,-19,2,-2,-3,0,-2
14:03:38:841031,1,0,13,2,5,11,1,-5
14:03:38:846559,6,3,10,-2,6,-5,-4,-1
14:03:38:854683,6,3,10,-2,6,-5,-4,-1
14:03:38:855473,10,-6,2,-6,-2,-2,3,5
14:03:38:868985,23,-3,10,1,1,-17,-12,-6
14:03:38:877275,23,-3,10,1,1,-17,-12,-6
14:03:38:878017,-10,-5,6,8,-12,1,0,-4
14:03:38:884004,-16,-1,-3,4,-5,4,0,-1
14:03:38:899717,-16,-1,-3,4,-5,4,0,-1
14:03:38:900495,4,3,9,4,4,-8,2,-2
14:03:38:906578,5,2,11,-6,7,0,-8,-6
14:03:38:914709,5,2,11,-6,7,0,-8,-6
14:03:38:915485,-2,4,-4,1,8,-13,-9,1
14:03:38:929106,-4,0,-3,10,-2,-8,-12,3
14:03:38:937126,-4,0,-3,10,-2,-8,-12,3
14:03:38:937960,-15,-3,-7,-1,-5,5,3,-1
14:03:38:944077,-12,1,7,-3,0,-2,2,-2
14:03:38:959767,-12,1,7,-3,0,-2,2,-2
14:03:38:960516,-7,-8,0,-9,-3,6,5,-5
14:03:38:966478,-10,1,-2,12,1,1,-9,2
14:03:38:974673,-10,1,-2,12,1,1,-9,2
14:03:38:975451,-4,1,-4,6,4,0,-15,3
14:03:38:989046,5,0,-10,-11,-2,4,1,-4
14:03:38:997249,5,0,-10,-11,-2,4,1,-4
14:03:38:998051,-2,-5,-7,-7,6,10,12,-1
14:03:39:4015,4,-2,6,-2,6,8,11,-1
14:03:39:19733,4,-2,6,-2,6,8,11,-1
14:03:39:20523,6,2,20,-7,-4,-4,2,-3
14:03:39:26561,-14,-1,3,10,0,5,0,-1
14:03:39:34681,-14,-1,3,10,0,5,0,-1
14:03:39:35436,4,5,-14,2,-2,-7,-6,7
14:03:39:49023,6,0,-10,6,6,-5,-23,-2
14:03:39:57332,6,0,-10,6,6,-5,-23,-2
14:03:39:58034,2,0,-1,-1,6,-6,-5,2
14:03:39:64016,18,-14,-3,-10,-4,9,11,2
14:03:39:79791,18,-14,-3,-10,-4,9,11,2
14:03:39:80556,10,-8,-3,-10,-2,-9,-3,-5
14:03:39:95447,4,4,-2,-6,-2,-8,16,-3
14:03:39:96156,4,4,-2,-6,-2,-8,16,-3
14:03:39:96962,0,-5,-7,-4,-9,-7,7,-3
14:03:39:117853,9,5,-1,-7,-6,-2,-1,6
14:03:39:118582,9,5,-1,-7,-6,-2,-1,6
14:03:39:119410,-2,-4,-3,-4,-1,5,-4,2
14:03:39:140469,-2,4,1,-12,-14,-2,7,-3
14:03:39:141156,-2,4,1,-12,-14,-2,7,-3
14:03:39:141996,0,1,7,5,-11,14,1,-1
14:03:39:146526,9,1,5,2,-7,2,-12,-5
14:03:39:154702,9,1,5,2,-7,2,-12,-5
14:03:39:155458,-2,-3,-28,-10,-2,10,2,3
14:03:39:169002,-11,1,-1,-2,-10,-4,-3,6
14:03:39:177253,-11,1,-1,-2,-10,-4,-3,6
14:03:39:177978,-6,4,-2,-1,0,-2,4,-2
14:03:39:184010,6,0,-13,-9,-1,-17,-5,-2
14:03:39:199699,6,0,-13,-9,-1,-17,-5,-2
14:03:39:200500,0,3,-4,2,5,2,0,0
14:03:39:206469,-50,-8,-4,0,-9,-6,1,-8
14:03:39:214726,-50,-8,-4,0,-9,-6,1,-8
14:03:39:215490,8,1,12,2,-15,-6,-2,1
14:03:39:229129,8,0,-6,3,-6,3,2,2
14:03:39:237177,8,0,-6,3,-6,3,2,2
14:03:39:237976,-16,-6,2,0,4,-2,-11,2
14:03:39:244121,11,0,10,-3,-1,-13,-3,4
14:03:39:259784,11,0,10,-3,-1,-13,-3,4
14:03:39:260527,23,1,16,2,2,-2,-6,-1
14:03:39:266488,7,-3,12,-3,12,14,-2,-3
14:03:39:274723,7,-3,12,-3,12,14,-2,-3
14:03:39:275466,-9,-2,3,9,-1,4,1,-10
14:03:39:289045,10,1,-6,5,10,0,-3,4
14:03:39:297223,10,1,-6,5,10,0,-3,4
14:03:39:298009,-3,-6,-5,-1,2,4,5,-2
14:03:39:304021,-8,-6,4,5,13,5,6,0
14:03:39:319679,-8,-6,4,5,13,5,6,0
14:03:39:320439,-12,-1,-16,-3,-7,-21,-3,1
14:03:39:326549,-4,-1,6,-7,-3,-7,-1,-2
14:03:39:334715,-4,-1,6,-7,-3,-7,-1,-2
14:03:39:335466,9,-3,3,-5,8,-3,7,-8
14:03:39:349021,8,2,-14,0,-3,1,1,-4
14:03:39:357281,8,2,-14,0,-3,1,1,-4
14:03:39:358002,-6,0,-3,-1,3,2,-11,-2
14:03:39:364045,-10,-4,-8,-17,-2,4,-8,-1
14:03:39:379774,-10,-4,-8,-17,-2,4,-8,-1
14:03:39:380492,-15,-5,1,-8,-8,-7,3,-4
14:03:39:395451,-17,2,1,-3,-12,10,7,1
14:03:39:396199,-17,2,1,-3,-12,10,7,1
14:03:39:397010,11,5,4,3,3,8,-4,5
14:03:39:417862,-7,-4,-5,-3,-14,3,3,0
14:03:39:418611,-7,-4,-5,-3,-14,3,3,0
14:03:39:419435,-26,-5,-4,-7,-1,0,-18,-4
14:03:39:424116,8,-3,-2,1,3,8,0,3
14:03:39:439699,8,-3,-2,1,3,8,0,3
14:03:39:440501,12,-5,-7,3,0,-1,10,0
14:03:39:446601,-15,5,5,4,9,-2,1,-8
14:03:39:454690,-15,5,5,4,9,-2,1,-8
14:03:39:455544,4,7,9,-8,2,-17,0,-2
14:03:39:468997,10,3,-2,8,12,11,0,-3
14:03:39:477285,10,3,-2,8,12,11,0,-3
14:03:39:477966,-4,-2,-12,-3,-5,3,0,5
14:03:39:484015,11,0,4,-2,3,-22,-14,1
14:03:39:499702,11,0,4,-2,3,-22,-14,1
14:03:39:500459,-22,-5,1,4,-4,7,4,-3
14:03:39:506536,-1,-1,10,15,-15,0,3,2
14:03:39:514732,-1,-1,10,15,-15,0,3,2
14:03:39:515503,-12,-1,3,-1,6,-15,-9,-1
14:03:39:529130,-2,-3,2,-4,-1,1,0,0
14:03:39:537145,-2,-3,2,-4,-1,1,0,0
14:03:39:538013,-6,3,2,0,6,-11,-8,-6
14:03:39:544125,2,0,-17,3,2,-4,-6,5
14:03:39:559759,2,0,-17,3,2,-4,-6,5
14:03:39:560537,16,1,5,-2,2,9,2,7
14:03:39:566536,21,-7,-4,-6,1,-7,-1,-5
14:03:39:574177,21,-7,-4,-6,1,-7,-1,-5
14:03:39:581523,12,-6,1,-16,-9,1,-2,-4
14:03:39:589029,-13,-1,-11,6,10,1,-1,-7
14:03:39:597219,-13,-1,-11,6,10,1,-1,-7
14:03:39:598007,11,-1,-1,0,-1,-9,-7,3
14:03:39:604029,-7,-3,13,-4,-1,6,1,-2
14:03:39:619677,-7,-3,13,-4,-1,6,1,-2
14:03:39:620450,-9,2,3,-1,-7,4,12,-8
14:03:39:626523,-1,4,-7,-5,-11,-22,-10,1
14:03:39:634682,-1,4,-7,-5,-11,-22,-10,1
14:03:39:635457,5,-2,-6,3,7,16,4,3
14:03:39:649018,16,-4,-14,-10,2,9,3,-3
14:03:39:657290,16,-4,-14,-10,2,9,3,-3
14:03:39:658007,-7,-4,6,-9,-5,9,9,-13
14:03:39:664025,-11,3,-14,-5,-7,-3,1,0
14:03:39:679734,-11,3,-14,-5,-7,-3,1,0
14:03:39:680487,-2,1,-3,9,2,13,-7,4
14:03:39:686461,-1,-4,7,-8,5,7,7,-5
14:03:39:694767,-1,-4,7,-8,5,7,7,-5
14:03:39:695510,-30,-5,8,-6,-1,-9,4,-8
14:03:39:709033,-6,0,-14,3,3,-9,0,0
14:03:39:717186,-6,0,-14,3,3,-9,0,0
14:03:39:718013,12,3,-4,4,-5,-6,-8,8
14:03:39:724118,-1,-4,13,0,-15,-3,0,2
14:03:39:739727,-1,-4,13,0,-15,-3,0,2
14:03:39:740426,8,0,-11,-12,-12,-18,-7,-6
14:03:39:746565,10,2,1,3,3,-6,-5,0
14:03:39:754002,10,2,1,3,3,-6,-5,0
14:03:39:761574,13,0,-7,-2,5,3,-1,6
14:03:39:768973,-18,-7,-14,-24,-18,-3,2,1
14:03:39:777317,-18,-7,-14,-24,-18,-3,2,1
14:03:39:778045,-18,-3,4,8,9,8,-1,-10
14:03:39:791565,-9,0,1,8,5,-5,-7,-2
14:03:39:799709,-9,0,1,8,5,-5,-7,-2
14:03:39:800513,6,1,-6,5,3,-7,2,7
14:03:39:806604,10,4,7,-1,-1,-12,-6,0
14:03:39:814042,10,4,7,-1,-1,-12,-6,0
14:03:39:821483,7,0,-11,-8,0,-15,-8,-5
14:03:39:829127,0,5,6,6,3,-5,-1,2
14:03:39:837214,0,5,6,6,3,-5,-1,2
14:03:39:837990,-2,4,7,3,0,-3,-13,3
14:03:39:851473,-2,-4,0,-2,-6,13,8,2
14:03:39:859745,-2,-4,0,-2,-6,13,8,2
14:03:39:860476,-5,-5,-16,-2,-6,-4,2,-2
14:03:39:866442,4,-3,4,-6,-7,-12,1,-6
14:03:39:874115,4,-3,4,-6,-7,-12,1,-6
14:03:39:881515,3,-9,7,-8,-4,-1,4,-2
14:03:39:889029,-2,-5,-10,0,2,6,-1,-3
14:03:39:897224,-2,-5,-10,0,2,6,-1,-3
14:03:39:897992,7,-1,-2,-4,-9,7,3,3
14:03:39:911547,-8,0,-4,-11,-2,18,3,-6
14:03:39:919684,-8,0,-4,-11,-2,18,3,-6
14:03:39:920474,2,3,-1,2,1,5,-7,3
14:03:39:926537,1,2,-2,1,2,-4,-5,2
14:03:39:934044,1,2,-2,1,2,-4,-5,2
14:03:39:941501,17,-2,-3,0,12,-18,3,1
14:03:39:949004,5,0,7,0,1,-14,-3,-3
14:03:39:964705,5,0,7,0,1,-14,-3,-3
14:03:39:965533,-1,3,-3,3,-4,-1,7,1
14:03:39:971448,19,-10,-3,-8,-2,8,14,5
14:03:39:979785,19,-10,-3,-8,-2,8,14,5
14:03:39:980485,-1,2,-1,-2,0,5,-4,-9
14:03:39:986460,-6,-3,-25,6,-13,-9,-8,-2
14:03:39:994119,-6,-3,-25,6,-13,-9,-8,-2
14:03:40:1502,-20,-1,-27,7,11,11,-9,2
14:03:40:9021,-14,2,4,-10,-5,-2,-7,-1
14:03:40:17199,-14,2,4,-10,-5,-2,-7,-1
14:03:40:18010,-9,-3,11,-4,4,2,9,-4
14:03:40:32187,-1,-2,-11,-5,8,9,4,-6
14:03:40:33029,-1,-2,-11,-5,8,9,4,-6
14:03:40:39018,1,-2,3,-5,-4,3,3,2
14:03:40:46565,3,2,3,-1,3,-4,-2,1
14:03:40:54035,3,2,3,-1,3,-4,-2,1
14:03:40:61484,-25,-4,7,4,3,-1,1,-7
14:03:40:68977,5,3,0,4,4,10,-4,4
14:03:40:77222,5,3,0,4,4,10,-4,4
14:03:40:78002,2,5,7,-1,-12,-1,-2,-1
14:03:40:92250,-14,-5,-6,-11,-3,-4,-1,-8
14:03:40:93030,-14,-5,-6,-11,-3,-4,-1,-8
14:03:40:99031,1,-3,2,-12,-10,-5,2,-6
14:03:40:106485,-6,-2,-22,7,1,-5,2,2
14:03:40:114069,-6,-2,-22,7,1,-5,2,2
14:03:40:121456,6,-2,8,8,-6,4,-1,0
14:03:40:129064,6,1,-1,8,8,1,-11,1
14:03:40:137195,6,1,-1,8,8,1,-11,1
14:03:40:138011,-6,-2,-2,-5,3,4,-1,-4
14:03:40:152186,-19,1,17,3,1,-4,-2,-8
14:03:40:152994,-19,1,17,3,1,-4,-2,-8
14:03:40:159070,11,4,-3,8,5,-21,-19,3
14:03:40:166502,2,4,7,3,10,-2,-4,1
14:03:40:174182,2,4,7,3,10,-2,-4,1
14:03:40:181485,5,5,-22,-5,4,4,0,0
14:03:40:189030,-16,-7,4,-6,-11,-13,-12,1
14:03:40:197228,-16,-7,4,-6,-11,-13,-12,1
14:03:40:197992,12,-4,1,-3,-10,0,4,2
14:03:40:212283,-20,-7,2,-8,5,6,11,1
14:03:40:212983,-20,-7,2,-8,5,6,11,1
14:03:40:218987,14,0,-6,-16,-12,-10,8,0
14:03:40:226544,-3,-2,-15,-3,-8,2,1,-6
14:03:40:234052,-3,-2,-15,-3,-8,2,1,-6
14:03:40:249628,-6,-7,6,16,6,-8,-6,-2
14:03:40:250431,17,0,-7,5,3,-3,-5,5
14:03:40:257285,17,0,-7,5,3,-3,-5,5
14:03:40:258013,-11,-2,-17,-7,-4,1,-3,-2
14:03:40:272179,-1,-3,-6,-10,7,-9,-1,-3
14:03:40:272967,-1,-3,-6,-10,7,-9,-1,-3
14:03:40:279072,-16,6,9,-1,0,4,-4,-6
14:03:40:286463,17,5,25,13,3,4,-5,3
14:03:40:294154,17,5,25,13,3,4,-5,3
14:03:40:301470,-7,1,12,10,-1,-2,5,0
14:03:40:309032,-2,-5,17,1,2,-10,5,-7
14:03:40:317225,-2,-5,17,1,2,-10,5,-7
14:03:40:318013,17,-2,12,-5,5,14,3,0
14:03:40:332216,1,-4,-9,-5,-5,-6,-1,-2
14:03:40:333040,1,-4,-9,-5,-5,-6,-1,-2
14:03:40:339017,12,-7,-1,-6,1,7,0,3
14:03:40:346588,-24,-2,-2,-5,-7,-3,-11,1
14:03:40:354030,-24,-2,-2,-5,-7,-3,-11,1
14:03:40:361606,-8,-8,-15,-17,-9,4,6,-2
14:03:40:368974,15,0,0,9,-4,9,2,-7
14:03:40:377234,15,0,0,9,-4,9,2,-7
14:03:40:377994,-2,-2,2,4,-16,-12,-4,5
14:03:40:392637,7,5,6,2,-3,8,3,4
14:03:40:393424,7,5,6,2,-3,8,3,4
14:03:40:399012,10,1,-14,-13,-3,-2,1,-1
14:03:40:406566,-8,-4,4,-3,2,-5,-3,0
14:03:40:414034,-8,-4,4,-3,2,-5,-3,0
14:03:40:421494,-5,-1,-2,-5,9,8,-1,-5
14:03:40:429102,5,4,10,-3,-1,-1,5,2
14:03:40:437145,5,4,10,-3,-1,-1,5,2
14:03:40:438003,-7,-5,-1,7,13,1,2,-2
14:03:40:452133,15,-2,-15,-19,-7,10,5,3
14:03:40:452976,15,-2,-15,-19,-7,10,5,3
14:03:40:458995,14,1,19,5,3,-15,-2,-7
14:03:40:466509,-11,-1,0,0,3,4,-3,-2
14:03:40:474088,-11,-1,0,0,3,4,-3,-2
14:03:40:481492,-21,1,-11,-2,-13,1,-4,-2
14:03:40:488963,-33,-8,-9,-22,-10,-1,2,-1
14:03:40:497209,-33,-8,-9,-22,-10,-1,2,-1
14:03:40:497991,0,-2,5,2,6,5,4,-5
14:03:40:512243,4,2,3,-5,-1,3,0,-3
14:03:40:513050,4,2,3,-5,-1,3,0,-3
14:03:40:518959,-2,-2,-3,-2,0,5,-3,6
14:03:40:526559,3,-1,5,7,-1,8,3,-1
14:03:40:534078,3,-1,5,7,-1,8,3,-1
14:03:40:541569,4,-4,1,-11,-7,-9,-1,2
14:03:40:549050,12,-2,-1,10,11,-2,-4,-2
14:03:40:557270,12,-2,-1,10,11,-2,-4,-2
14:03:40:558064,13,2,3,10,5,1,-4,3
14:03:40:572211,6,-1,-11,0,-5,-6,-7,-3
14:03:40:573011,6,-1,-11,0,-5,-6,-7,-3
14:03:40:579125,-19,1,1,3,6,-13,6,0
14:03:40:586439,6,2,5,3,2,-6,4,6
14:03:40:594136,6,2,5,3,2,-6,4,6
14:03:40:601478,0,-4,-7,2,-3,4,-3,1
14:03:40:609031,-21,-5,-1,-10,-4,-1,2,-7
14:03:40:617257,-21,-5,-1,-10,-4,-1,2,-7
14:03:40:618023,-15,-3,-4,-6,-13,8,3,-8
14:03:40:632224,9,-10,-12,-2,2,-4,-1,0
14:03:40:633034,9,-10,-12,-2,2,-4,-1,0
14:03:40:639022,1,4,-14,-1,-4,-27,-30,3
14:03:40:646624,-21,1,5,-4,4,4,-6,1
14:03:40:654021,-21,1,5,-4,4,4,-6,1
14:03:40:669620,1,-5,2,-8,-4,12,2,-11
14:03:40:670422,14,2,15,3,0,-6,6,1
14:03:40:677311,14,2,15,3,0,-6,6,1
14:03:40:678011,-1,6,19,0,-2,5,5,0
14:03:40:692143,0,0,-5,-2,-13,-14,2,-2
14:03:40:693032,0,0,-5,-2,-13,-14,2,-2
14:03:40:699047,8,0,-11,-3,-2,-15,-20,1
14:03:40:714707,-2,5,-1,5,2,6,-2,0
14:03:40:715487,-2,5,-1,5,2,6,-2,0
14:03:40:721477,9,-2,-6,-9,-7,15,8,5
14:03:40:729094,-8,-3,-20,-4,-4,-11,-8,-10
14:03:40:736546,-8,-3,-20,-4,-4,-11,-8,-10
14:03:40:744111,10,-6,-8,4,10,13,-2,0
14:03:40:752162,3,-1,-4,-10,-6,-4,-2,-1
14:03:40:752978,3,-1,-4,-10,-6,-4,-2,-1
14:03:40:758999,2,3,4,-2,6,-2,9,3
14:03:40:774759,-19,-3,15,15,2,10,-3,1
14:03:40:775496,-19,-3,15,15,2,10,-3,1
14:03:40:781474,3,0,2,-9,-8,-3,-1,-3
14:03:40:789018,7,-1,5,-1,1,14,5,-4
14:03:40:796629,7,-1,5,-1,1,14,5,-4
14:03:40:804001,-12,-3,0,-2,0,10,-2,-2
14:03:40:812228,0,4,1,-4,1,5,-5,-5
14:03:40:813024,0,4,1,-4,1,5,-5,-5
14:03:40:818973,3,0,-9,-1,-4,3,12,6
14:03:40:834703,16,4,7,1,3,-4,4,12
14:03:40:835505,16,4,7,1,3,-4,4,12
14:03:40:841547,-32,-7,2,2,-7,-5,-5,-3
14:03:40:849048,8,-3,8,5,-4,-13,5,1
14:03:40:856546,8,-3,8,5,-4,-13,5,1
14:03:40:864067,-8,-1,-2,3,-4,-11,-10,-5
14:03:40:872198,-4,-1,-10,-1,4,6,-12,-1
14:03:40:872995,-4,-1,-10,-1,4,6,-12,-1
14:03:40:879098,-12,4,0,-1,4,10,9,2
14:03:40:894708,8,0,-6,-10,-3,5,-5,2
14:03:40:895464,8,0,-6,-10,-3,5,-5,2
14:03:40:901476,2,-2,0,-3,-8,-8,-2,-2
14:03:40:909051,-21,-1,0,-4,-2,6,4,-8
14:03:40:916532,-21,-1,0,-4,-2,6,4,-8
14:03:40:924086,-3,-6,-8,-3,4,-1,-2,-7
14:03:40:932205,13,0,5,0,0,-14,-8,-3
14:03:40:933020,13,0,5,0,0,-14,-8,-3
14:03:40:946589,17,-1,7,1,1,-3,-3,-1
14:03:40:954665,16,2,-14,6,-4,-13,-4,4
14:03:40:955434,16,2,-14,6,-4,-13,-4,4
14:03:40:961539,6,0,11,-9,1,-12,-1,-1
14:03:40:968924,-9,2,11,-2,-12,2,2,-3
14:03:40:976618,-9,2,11,-2,-12,2,2,-3
14:03:40:984055,-12,-3,0,2,11,-1,-4,-1
14:03:40:992151,-17,-3,-7,-2,0,1,-6,3
14:03:40:993011,-17,-3,-7,-2,0,1,-6,3
14:03:40:999032,-2,2,-19,8,5,6,-2,-3
14:03:41:14713,18,-1,-2,-5,-5,11,5,2
14:03:41:15482,18,-1,-2,-5,-5,11,5,2
14:03:41:21452,9,-2,7,-2,1,3,-1,-2
14:03:41:29069,18,-5,-1,-6,0,-9,-4,-3
14:03:41:36520,18,-5,-1,-6,0,-9,-4,-3
14:03:41:44177,-19,-5,7,-10,-10,-13,11,-4
14:03:41:52160,-18,-1,9,2,8,-7,1,2
14:03:41:52983,-18,-1,9,2,8,-7,1,2
14:03:41:59013,9,1,-5,4,-8,-7,-13,6
14:03:41:74759,0,-2,6,-8,-4,1,5,-5
14:03:41:75517,0,-2,6,-8,-4,1,5,-5
14:03:41:81520,7,3,-4,-2,7,19,4,2
14:03:41:89053,-8,-5,-22,1,0,-2,-9,0
14:03:41:96635,-8,-5,-22,1,0,-2,-9,0
14:03:41:103990,13,0,-5,0,1,5,1,-6
14:03:41:112226,-8,-1,-12,-11,-14,-18,-8,-10
14:03:41:113047,-8,-1,-12,-11,-14,-18,-8,-10
14:03:41:118966,-25,-1,6,5,10,-8,-1,-3
14:03:41:134716,8,7,-4,12,6,3,7,10
14:03:41:135470,8,7,-4,12,6,3,7,10
14:03:41:141522,12,3,-3,-14,-6,-6,-6,4
14:03:41:149053,-5,-2,-1,-7,-7,3,3,-6
14:03:41:156630,-5,-2,-1,-7,-7,3,3,-6
14:03:41:164090,-5,-1,7,0,-3,16,3,1
14:03:41:172166,-7,0,-11,-11,2,10,-7,-6
