Time,FT1,FT2,X,Y,Z
14:05:27:675970,-4.312,-2.773,-0.122254,0.460965,0.01
14:05:27:681078,-4.488,-2.744,-0.12224,0.461021,0.01
14:05:27:685987,-3.568,-2.834,-0.12222,0.46109,0.01
14:05:27:691242,-2.459,-2.845,-0.122186,0.461172,0.01
14:05:27:696207,-1.342,-2.492,-0.122153,0.461264,0.01
14:05:27:701350,-1.583,-1.995,-0.122106,0.461369,0.01
14:05:27:706324,-3.293,-1.129,-0.122065,0.461485,0.01
14:05:27:711453,-4.576,-0.654,-0.122025,0.461595,0.01
14:05:27:716577,-5.263,-0.239,-0.121984,0.461685,0.01
14:05:27:721585,-3.948,-0.168,-0.121937,0.461788,0.01
14:05:27:726583,-2.498,-0.247,-0.12189,0.461887,0.01
14:05:27:731708,-0.856,-0.35,-0.121837,0.462003,0.01
14:05:27:736702,-0.624,-0.28,-0.121776,0.46213,0.01
14:05:27:741830,-1.383,0.107,-0.121722,0.462247,0.01
14:05:27:746983,-2.069,0.486,-0.121668,0.462369,0.01
14:05:27:751952,-2.398,0.993,-0.121608,0.462512,0.01
14:05:27:756948,-1.933,1.161,-0.12154,0.462659,0.01
14:05:27:762089,-0.688,1.121,-0.121473,0.462789,0.01
14:05:27:767113,-0.097,1.003,-0.121406,0.462889,0.01
14:05:27:772207,-0.372,0.905,-0.121345,0.462996,0.01
14:05:27:777324,-1.273,0.921,-0.121304,0.463108,0.01
14:05:27:782476,-2.756,0.951,-0.121256,0.463233,0.01
14:05:27:787343,-3.229,0.914,-0.121222,0.463349,0.01
14:05:27:792455,-2.838,0.777,-0.121181,0.463443,0.01
14:05:27:797453,-2.112,0.663,-0.121147,0.463531,0.01
14:05:27:802482,-1.047,0.444,-0.12112,0.463637,0.01
14:05:27:807603,-0.539,0.073,-0.121092,0.463754,0.01
14:05:27:812834,-0.577,-0.246,-0.121071,0.463859,0.01
14:05:27:817828,-1.147,-0.595,-0.121063,0.463958,0.01
14:05:27:822825,-1.779,-0.61,-0.121056,0.464042,0.01
14:05:27:827961,-2.717,-0.504,-0.121048,0.464132,0.01
14:05:27:832959,-3.031,-0.68,-0.121047,0.464223,0.01
14:05:27:837948,-2.825,-1.543,-0.12104,0.464321,0.01
14:05:27:843083,-2.443,-2.187,-0.121032,0.464406,0.01
14:05:27:848242,-2.019,-2.475,-0.121025,0.464483,0.01
14:05:27:853204,-1.895,-2.19,-0.121017,0.46457,0.01
14:05:27:858207,-1.587,-1.839,-0.121003,0.464663,0.01
14:05:27:863331,-1.169,-2.051,-0.120982,0.464782,0.01
14:05:27:868477,-0.593,-2.82,-0.12096,0.464899,0.01
14:05:27:873449,-0.613,-3.19,-0.12094,0.464991,0.01
14:05:27:878582,-1.346,-3.12,-0.120905,0.465065,0.01
14:05:27:883626,-2.05,-2.607,-0.120871,0.465134,0.01
14:05:27:888706,-1.967,-2.293,-0.120837,0.465223,0.01
14:05:27:893826,-1.01,-1.971,-0.120803,0.465325,0.01
14:05:27:898734,-0.264,-1.781,-0.120755,0.465428,0.01
14:05:27:903836,0.304,-1.44,-0.120707,0.465502,0.01
14:05:27:908958,0.339,-1.237,-0.120653,0.465568,0.01
14:05:27:913879,0.555,-1.177,-0.120592,0.465648,0.01
14:05:27:919077,1.115,-1.333,-0.120538,0.465748,0.01
14:05:27:924090,2.269,-1.585,-0.120483,0.465853,0.01
14:05:27:929232,2.723,-1.5,-0.120435,0.465947,0.01
14:05:27:934329,2.367,-0.807,-0.120388,0.466022,0.01
14:05:27:939223,1.632,-0.177,-0.120334,0.466069,0.01
14:05:27:944337,0.645,0.4,-0.12028,0.466114,0.01
14:05:27:949611,0.395,0.27,-0.120206,0.466156,0.01
14:05:27:954346,0.515,0.044,-0.120132,0.466192,0.01
14:05:27:959599,0.654,0.069,-0.120058,0.466236,0.01
14:05:27:964728,0.621,0.403,-0.119991,0.466261,0.01
14:05:27:969719,0.57,0.929,-0.119924,0.466291,0.01
14:05:27:974838,0.645,0.958,-0.11987,0.466315,0.01
14:05:27:979837,0.769,0.396,-0.119816,0.466334,0.01
14:05:27:984979,0.605,-0.123,-0.119776,0.466356,0.01
14:05:27:989975,-0.351,-0.567,-0.119742,0.466373,0.01
14:05:27:995158,-1.411,-0.526,-0.119709,0.466385,0.01
14:05:28:96,-3.084,-0.154,-0.119682,0.466396,0.01
14:05:28:5082,-3.841,0.14,-0.119655,0.4664,0.01
14:05:28:10246,-4.026,0.531,-0.119628,0.466406,0.01
14:05:28:15355,-3.579,0.738,-0.119601,0.466416,0.01
14:05:28:20336,-2.533,0.928,-0.119568,0.466419,0.01
14:05:28:25473,-1.901,0.962,-0.119541,0.466431,0.01
14:05:28:30604,-1.362,0.919,-0.119507,0.466451,0.01
14:05:28:35598,-1.322,0.871,-0.11948,0.466488,0.01
14:05:28:40512,-1.467,0.885,-0.119446,0.466526,0.01
14:05:28:45766,-1.766,1.017,-0.119418,0.46658,0.01
14:05:28:50861,-1.942,1.179,-0.119398,0.466629,0.01
14:05:28:55833,-2.069,1.479,-0.119377,0.466687,0.01
14:05:28:60851,-2.022,1.656,-0.119369,0.466751,0.01
14:05:28:65988,-1.75,1.799,-0.119354,0.466835,0.01
14:05:28:70981,-1.47,1.8,-0.119353,0.466918,0.01
14:05:28:75969,-0.961,1.724,-0.119345,0.466994,0.01
14:05:28:81084,-0.56,1.675,-0.119344,0.467057,0.01
14:05:28:86207,0.163,1.659,-0.119344,0.467106,0.01
14:05:28:91231,0.727,1.677,-0.11935,0.46716,0.01
14:05:28:96389,1.59,1.707,-0.119349,0.46722,0.01
14:05:28:101502,2.056,1.73,-0.119348,0.467281,0.01
14:05:28:106505,2.401,1.829,-0.119347,0.467348,0.01
14:05:28:111581,2.371,2.017,-0.119353,0.46741,0.01
14:05:28:116597,2.33,2.102,-0.119358,0.467478,0.01
14:05:28:121720,2.474,1.974,-0.119371,0.467524,0.01
14:05:28:126716,2.623,1.696,-0.119384,0.467566,0.01
14:05:28:131877,2.443,1.189,-0.119404,0.467588,0.01
14:05:28:136853,1.837,0.947,-0.119424,0.467601,0.01
14:05:28:141831,0.396,0.81,-0.11945,0.467614,0.01
14:05:28:147106,-0.522,0.806,-0.119484,0.467615,0.01
14:05:28:152103,-1.211,0.81,-0.119524,0.467615,0.01
14:05:28:157075,-1.101,0.806,-0.119564,0.467611,0.01
14:05:28:162204,-0.287,0.843,-0.119604,0.467611,0.01
14:05:28:167354,0.474,0.919,-0.119651,0.467612,0.01
14:05:28:172100,1.499,1.133,-0.119692,0.467613,0.01
14:05:28:177328,1.809,1.344,-0.119732,0.467617,0.01
14:05:28:182505,1.403,1.719,-0.119772,0.467618,0.01
14:05:28:187485,0.635,1.947,-0.119805,0.467618,0.01
14:05:28:192581,-0.719,2.158,-0.119846,0.467619,0.01
14:05:28:197589,-1.65,2.22,-0.119886,0.467619,0.01
14:05:28:202498,-1.851,2.224,-0.119926,0.46762,0.01
14:05:28:207724,-1.57,2.214,-0.119966,0.46762,0.01
14:05:28:212833,-1.147,2.197,-0.12002,0.467621,0.01
14:05:28:217855,-0.536,2.168,-0.120074,0.467622,0.01
14:05:28:222960,-0.326,2.163,-0.120127,0.467623,0.01
14:05:28:228090,-0.389,2.172,-0.120194,0.467623,0.01
14:05:28:233101,-0.598,2.161,-0.120254,0.467624,0.01
14:05:28:238106,-0.932,2.077,-0.120328,0.467625,0.01
14:05:28:243208,-1.039,1.98,-0.120402,0.467626,0.01
14:05:28:248357,-0.89,1.833,-0.120476,0.467627,0.01
14:05:28:253346,-0.588,1.775,-0.120549,0.467628,0.01
14:05:28:258389,0.002,1.786,-0.12063,0.467624,0.01
14:05:28:263471,0.525,1.868,-0.120704,0.467625,0.01
14:05:28:268603,0.775,1.908,-0.120771,0.467632,0.01
14:05:28:273605,1.007,1.893,-0.120838,0.467633,0.01
14:05:28:278832,1.072,1.837,-0.120911,0.467634,0.01
14:05:28:283731,1.043,1.72,-0.120985,0.467631,0.01
14:05:28:288835,0.984,1.64,-0.121065,0.467632,0.01
14:05:28:293829,0.963,1.546,-0.121146,0.467633,0.01
14:05:28:299106,1.041,1.508,-0.121226,0.467634,0.01
14:05:28:303956,1.246,1.479,-0.121313,0.467635,0.01
14:05:28:309090,1.358,1.468,-0.121394,0.467636,0.01
14:05:28:314235,1.373,1.486,-0.121474,0.467636,0.01
14:05:28:319213,1.269,1.554,-0.121561,0.467637,0.01
14:05:28:324210,1.002,1.749,-0.121649,0.467638,0.01
14:05:28:329333,0.795,1.902,-0.121736,0.467639,0.01
14:05:28:334480,0.501,2.091,-0.12183,0.467639,0.01
14:05:28:339464,0.336,2.189,-0.121917,0.467639,0.01
14:05:28:344584,0.167,2.337,-0.122004,0.467644,0.01
14:05:28:349706,0.111,2.497,-0.122078,0.467645,0.01
14:05:28:354721,0.126,2.586,-0.122151,0.467645,0.01
14:05:28:359719,0.191,2.652,-0.122225,0.46764,0.01
14:05:28:364856,0.254,2.638,-0.122299,0.467641,0.01
14:05:28:369828,0.405,2.535,-0.122372,0.46764,0.01
14:05:28:374962,0.556,2.427,-0.122453,0.467641,0.01
14:05:28:380085,0.826,2.239,-0.12254,0.467641,0.01
14:05:28:385082,0.984,2.093,-0.122641,0.467636,0.01
14:05:28:390079,1.115,1.834,-0.122741,0.467637,0.01
14:05:28:395214,1.121,1.679,-0.122828,0.467626,0.01
14:05:28:400348,1.047,1.609,-0.122915,0.467625,0.01
14:05:28:405327,0.985,1.711,-0.123003,0.467614,0.01
14:05:28:410337,0.939,2.006,-0.123097,0.467604,0.01
14:05:28:415377,0.949,2.208,-0.123197,0.467598,0.01
14:05:28:420461,0.968,2.425,-0.123311,0.467581,0.01
14:05:28:425581,0.925,2.505,-0.123418,0.467573,0.01
14:05:28:430582,0.878,2.455,-0.123532,0.467562,0.01
14:05:28:435732,0.857,2.205,-0.123626,0.467549,0.01
14:05:28:440596,0.891,1.961,-0.123713,0.467526,0.01
14:05:28:445840,0.948,1.637,-0.123794,0.467508,0.01
14:05:28:450960,0.947,1.532,-0.123874,0.467486,0.01
14:05:28:455964,0.882,1.571,-0.123968,0.467467,0.01
14:05:28:460956,0.828,1.664,-0.124062,0.467443,0.01
14:05:28:465996,0.776,1.755,-0.124169,0.467414,0.01
14:05:28:471099,0.769,1.726,-0.124277,0.467374,0.01
14:05:28:476093,0.803,1.546,-0.124384,0.467342,0.01
14:05:28:481210,0.854,1.377,-0.124478,0.467293,0.01
14:05:28:486344,0.939,1.158,-0.124565,0.467241,0.01
14:05:28:491341,0.965,1.091,-0.124658,0.467199,0.01
14:05:28:496459,0.937,1.156,-0.124759,0.467142,0.01
14:05:28:501457,0.911,1.292,-0.124873,0.467094,0.01
14:05:28:506584,0.954,1.559,-0.124987,0.467052,0.01
14:05:28:511709,1.111,1.801,-0.125091,0.467009,0.01
14:05:28:516871,1.234,1.898,-0.125171,0.466973,0.01
14:05:28:521711,1.357,1.909,-0.125238,0.466946,0.01
14:05:28:526835,1.352,1.864,-0.125298,0.46692,0.01
14:05:28:531984,1.166,1.872,-0.125359,0.466904,0.01
14:05:28:536972,0.933,2.001,-0.125426,0.466878,0.01
14:05:28:541960,0.565,2.34,-0.125492,0.466861,0.01
14:05:28:547089,0.447,2.553,-0.125579,0.466829,0.01
14:05:28:552241,0.629,2.651,-0.125673,0.466797,0.01
14:05:28:557214,0.977,2.517,-0.125766,0.466759,0.01
14:05:28:562342,1.63,2.102,-0.125853,0.466717,0.01
14:05:28:567338,2.014,1.821,-0.12594,0.466664,0.01
14:05:28:572476,2.39,1.651,-0.126031,0.466605,0.01
14:05:28:577626,2.539,1.861,-0.126111,0.466547,0.01
14:05:28:582584,2.548,2.101,-0.126198,0.466484,0.01
14:05:28:587586,2.449,2.352,-0.126298,0.466426,0.01
14:05:28:592603,2.305,2.36,-0.126398,0.466371,0.01
14:05:28:597738,1.971,2.141,-0.126504,0.466311,0.01
14:05:28:602854,1.698,1.905,-0.126604,0.466256,0.01
14:05:28:607839,1.305,1.563,-0.126704,0.466195,0.01
14:05:28:612968,1.099,1.421,-0.126791,0.466125,0.01
14:05:28:618108,0.891,1.386,-0.126877,0.466043,0.01
14:05:28:622958,0.806,1.436,-0.126957,0.465965,0.01
14:05:28:628090,0.785,1.473,-0.127054,0.465887,0.01
14:05:28:633255,0.886,1.408,-0.127147,0.465824,0.01
14:05:28:638224,1.239,1.163,-0.127254,0.465772,0.01
14:05:28:643340,1.556,0.95,-0.127353,0.465721,0.01
14:05:28:648459,1.99,0.654,-0.127457,0.465669,0.01
14:05:28:653474,2.179,0.503,-0.12755,0.465609,0.01
14:05:28:658462,2.251,0.377,-0.127654,0.465551,0.01
14:05:28:663605,1.973,0.459,-0.127747,0.465479,0.01
14:05:28:668717,1.513,0.696,-0.127846,0.465409,0.01
14:05:28:673583,0.417,1.332,-0.12795,0.465335,0.01
14:05:28:678869,-0.405,1.846,-0.128043,0.465283,0.01
14:05:28:683959,-1.217,2.464,-0.128122,0.465223,0.01
14:05:28:688729,-1.198,2.634,-0.128199,0.465159,0.01
14:05:28:693963,-0.303,2.493,-0.128252,0.465086,0.01
14:05:28:699108,0.575,2.245,-0.128315,0.465003,0.01
14:05:28:704083,1.617,1.888,-0.128374,0.464913,0.01
14:05:28:709093,1.834,1.743,-0.128447,0.46484,0.01
14:05:28:714259,1.328,1.687,-0.128523,0.464777,0.01
14:05:28:719235,0.565,1.746,-0.128603,0.464747,0.01
14:05:28:724337,-0.764,1.946,-0.128676,0.464723,0.01
14:05:28:729464,-1.425,2.098,-0.12876,0.464705,0.01
14:05:28:734621,-1.591,2.217,-0.128839,0.464677,0.01
14:05:28:739615,-0.767,2.158,-0.128919,0.464642,0.01
14:05:28:744585,-0.007,2.093,-0.129002,0.464612,0.01
14:05:28:749710,0.813,2.073,-0.129095,0.464581,0.01
14:05:28:754723,0.975,2.093,-0.129188,0.464556,0.01
14:05:28:759729,0.84,2.02,-0.129285,0.464527,0.01
14:05:28:764959,0.797,1.845,-0.129384,0.464495,0.01
14:05:28:769958,1.277,1.454,-0.129484,0.464458,0.01
14:05:28:774970,2.022,1.196,-0.129569,0.464412,0.01
14:05:28:780088,3.372,0.929,-0.129659,0.464364,0.01
14:05:28:785234,4.02,0.847,-0.129739,0.464322,0.01
14:05:28:790211,4.086,0.855,-0.129824,0.464274,0.01
14:05:28:795374,3.485,0.939,-0.129908,0.464236,0.01
14:05:28:800484,1.981,1.134,-0.129994,0.464197,0.01
14:05:28:805331,0.943,1.235,-0.130084,0.464159,0.01
14:05:28:810464,-0.032,1.173,-0.130176,0.464114,0.01
14:05:28:815631,0.027,0.791,-0.130255,0.464057,0.01
14:05:28:820481,0.484,0.474,-0.130334,0.463988,0.01
14:05:28:825717,1.198,0.238,-0.130412,0.46391,0.01
14:05:28:830715,1.43,0.363,-0.130488,0.463833,0.01
14:05:28:835852,1.371,0.891,-0.130567,0.463757,0.01
14:05:28:840852,1.19,1.298,-0.130646,0.463701,0.01
14:05:28:845962,0.937,1.731,-0.130731,0.46365,0.01
14:05:28:851107,0.861,1.842,-0.130821,0.463604,0.01
14:05:28:855853,0.928,1.781,-0.130913,0.463554,0.01
14:05:28:861094,1.029,1.661,-0.130992,0.463512,0.01
14:05:28:866215,0.97,1.556,-0.131064,0.46346,0.01
14:05:28:871211,0.589,1.659,-0.131123,0.463404,0.01
14:05:28:876335,-0.621,2.173,-0.131173,0.463337,0.01
14:05:28:881344,-1.689,2.672,-0.131224,0.463271,0.01
14:05:28:886459,-3.016,3.288,-0.131283,0.463214,0.01
14:05:28:891466,-3.278,3.399,-0.131342,0.463153,0.01
14:05:28:896616,-2.4,3.064,-0.131405,0.463095,0.01
14:05:28:901735,-0.5,2.492,-0.131477,0.46304,0.01
14:05:28:906711,0.755,2.192,-0.131549,0.462987,0.01
14:05:28:911863,1.87,1.916,-0.131634,0.462946,0.01
14:05:28:916860,1.927,1.796,-0.13173,0.46292,0.01
14:05:28:921852,1.103,1.719,-0.131816,0.462905,0.01
14:05:28:926960,0.165,1.799,-0.131902,0.462896,0.01
14:05:28:932084,-1.322,2.117,-0.131979,0.46288,0.01
14:05:28:937101,-2.053,2.351,-0.132058,0.462865,0.01
14:05:28:942220,-2.372,2.515,-0.13215,0.462848,0.01
14:05:28:947211,-2.024,2.452,-0.13226,0.462827,0.01
14:05:28:952337,-0.924,2.167,-0.132366,0.462804,0.01
14:05:28:957364,-0.042,1.918,-0.132482,0.462774,0.01
14:05:28:962490,1.179,1.516,-0.132594,0.462749,0.01
14:05:28:967461,1.841,1.23,-0.13269,0.462726,0.01
14:05:28:972595,2.543,0.782,-0.132769,0.462714,0.01
14:05:28:977599,2.836,0.454,-0.132849,0.462702,0.01
14:05:28:982736,2.769,0.432,-0.132932,0.462695,0.01
14:05:28:987709,2.488,0.615,-0.133018,0.462683,0.01
14:05:28:992834,1.724,1.153,-0.133121,0.462671,0.01
14:05:28:997863,0.715,1.622,-0.133226,0.462657,0.01
14:05:29:2978,0.03,1.715,-0.133319,0.462638,0.01
14:05:29:7973,-0.823,1.535,-0.133415,0.462613,0.01
14:05:29:13093,-1.174,1.352,-0.1335,0.462586,0.01
14:05:29:18232,-1.252,1.287,-0.133573,0.462565,0.01
14:05:29:23250,-0.995,1.466,-0.133652,0.462545,0.01
14:05:29:28363,-0.294,1.981,-0.133741,0.46252,0.01
14:05:29:33467,0.225,2.35,-0.133834,0.46251,0.01
14:05:29:38361,0.808,2.716,-0.133937,0.4625,0.01
14:05:29:43461,0.965,2.765,-0.134023,0.462493,0.01
14:05:29:48610,0.822,2.566,-0.134109,0.46249,0.01
14:05:29:53604,0.331,2.243,-0.134179,0.462482,0.01
14:05:29:58608,-0.091,2.11,-0.134252,0.462479,0.01
14:05:29:63750,-0.707,2.183,-0.134318,0.462476,0.01
14:05:29:68735,-1.008,2.399,-0.134394,0.462467,0.01
14:05:29:73858,-1.163,2.794,-0.134467,0.462462,0.01
14:05:29:78980,-1.048,2.968,-0.134546,0.462451,0.01
14:05:29:83981,-0.634,2.912,-0.134638,0.462436,0.01
14:05:29:88972,-0.284,2.642,-0.134742,0.462427,0.01
14:05:29:94131,0.225,2.02,-0.134834,0.462424,0.01
14:05:29:99263,0.488,1.607,-0.134933,0.462421,0.01
14:05:29:104228,0.643,1.233,-0.135037,0.462417,0.01
14:05:29:109210,0.542,1.212,-0.135146,0.462414,0.01
14:05:29:114404,0.145,1.451,-0.135252,0.462411,0.01
14:05:29:119376,-0.173,1.679,-0.135362,0.462408,0.01
14:05:29:124497,-0.562,1.952,-0.135483,0.462405,0.01
14:05:29:129620,-0.757,2.052,-0.135599,0.462401,0.01
14:05:29:134615,-0.77,2.02,-0.135699,0.462398,0.01
14:05:29:139592,-0.612,1.857,-0.135793,0.462399,0.01
14:05:29:144750,-0.412,1.711,-0.135879,0.462397,0.01
14:05:29:149861,-0.074,1.52,-0.135976,0.462394,0.01
14:05:29:154853,0.114,1.452,-0.136066,0.462391,0.01
14:05:29:159850,0.312,1.451,-0.136169,0.462388,0.01
14:05:29:164988,0.407,1.488,-0.136272,0.462385,0.01
14:05:29:169965,0.521,1.533,-0.13638,0.462382,0.01
14:05:29:175113,0.582,1.523,-0.136483,0.462379,0.01
14:05:29:180145,0.647,1.45,-0.136586,0.462375,0.01
14:05:29:185219,0.658,1.42,-0.136694,0.462372,0.01
14:05:29:190217,0.579,1.551,-0.136797,0.462369,0.01
14:05:29:195347,0.449,1.795,-0.1369,0.462366,0.01
14:05:29:200461,0.192,2.282,-0.137004,0.462362,0.01
14:05:29:205490,0.043,2.565,-0.137094,0.46236,0.01
14:05:29:210463,-0.06,2.796,-0.137184,0.462357,0.01
14:05:29:215738,0.01,2.814,-0.137261,0.462354,0.01
14:05:29:220616,0.129,2.756,-0.13734,0.462352,0.01
14:05:29:225730,0.334,2.629,-0.137417,0.462348,0.01
14:05:29:230720,0.443,2.557,-0.1375,0.462346,0.01
14:05:29:235842,0.538,2.523,-0.137597,0.462343,0.01
14:05:29:240836,0.567,2.534,-0.137696,0.462334,0.01
14:05:29:246094,0.596,2.488,-0.137799,0.46233,0.01
14:05:29:251111,0.613,2.375,-0.137896,0.462327,0.01
14:05:29:256090,0.623,2.156,-0.137993,0.462323,0.01
14:05:29:261225,0.6,2.071,-0.138085,0.462319,0.01
14:05:29:266378,0.505,2.116,-0.138195,0.46231,0.01
14:05:29:271334,0.413,2.223,-0.138314,0.462305,0.01
14:05:29:276469,0.297,2.375,-0.138437,0.462295,0.01
14:05:29:281495,0.283,2.425,-0.138573,0.462279,0.01
14:05:29:286595,0.426,2.41,-0.138685,0.462263,0.01
14:05:29:291588,0.75,2.292,-0.138783,0.462249,0.01
14:05:29:296720,0.993,2.163,-0.138869,0.462233,0.01
14:05:29:301729,1.246,1.947,-0.138965,0.462218,0.01
14:05:29:306715,1.302,1.84,-0.139057,0.462198,0.01
14:05:29:311963,1.28,1.787,-0.139162,0.462178,0.01
14:05:29:316962,1.263,1.793,-0.139284,0.462151,0.01
14:05:29:321982,1.294,1.746,-0.139394,0.462129,0.01
14:05:29:326969,1.337,1.633,-0.139498,0.462097,0.01
14:05:29:332238,1.366,1.365,-0.1396,0.462065,0.01
14:05:29:337088,1.328,1.175,-0.139709,0.462031,0.01
14:05:29:342232,1.172,0.995,-0.139817,0.461987,0.01
14:05:29:347369,1.041,1.01,-0.139939,0.461951,0.01
14:05:29:352342,0.914,1.265,-0.140067,0.461905,0.01
14:05:29:357467,0.928,1.524,-0.140181,0.461848,0.01
14:05:29:362622,1.084,1.84,-0.140282,0.461788,0.01
14:05:29:367627,1.289,1.895,-0.14037,0.461737,0.01
14:05:29:372612,1.396,1.809,-0.140446,0.461697,0.01
14:05:29:377721,1.463,1.705,-0.140521,0.461655,0.01
14:05:29:382899,1.431,1.773,-0.14061,0.461619,0.01
14:05:29:387734,1.287,2.113,-0.140698,0.461585,0.01
14:05:29:392845,1.183,2.388,-0.1408,0.461541,0.01
14:05:29:397967,1.119,2.604,-0.140897,0.461501,0.01
14:05:29:403102,1.139,2.539,-0.140992,0.461455,0.01
14:05:29:408102,1.147,2.254,-0.141086,0.461399,0.01
14:05:29:413212,1.065,2.104,-0.14118,0.461342,0.01
14:05:29:418227,0.849,2.141,-0.141268,0.461283,0.01
14:05:29:423211,0.778,2.325,-0.141358,0.461224,0.01
14:05:29:428513,1.041,2.621,-0.141476,0.461166,0.01
14:05:29:433471,1.511,2.685,-0.141586,0.461107,0.01
14:05:29:438470,2.475,2.458,-0.141694,0.461062,0.01
14:05:29:443477,3.076,2.13,-0.14179,0.461013,0.01
14:05:29:448746,3.571,1.585,-0.141879,0.460981,0.01
14:05:29:453712,3.433,1.253,-0.14197,0.460944,0.01
14:05:29:458732,3.064,1.233,-0.142058,0.460916,0.01
14:05:29:463846,2.338,1.465,-0.142149,0.460879,0.01
14:05:29:468983,1.872,1.697,-0.142263,0.460828,0.01
14:05:29:473843,1.378,1.937,-0.142373,0.460776,0.01
14:05:29:479093,1.27,1.919,-0.142475,0.460708,0.01
14:05:29:484112,1.509,1.605,-0.142588,0.460617,0.01
14:05:29:489225,1.908,1.294,-0.142689,0.460531,0.01
14:05:29:494213,2.697,0.892,-0.142795,0.460444,0.01
14:05:29:499337,3.219,0.753,-0.142903,0.460363,0.01
14:05:29:504355,3.781,0.796,-0.143009,0.460282,0.01
14:05:29:509346,3.913,0.986,-0.143114,0.460192,0.01
14:05:29:514463,3.676,1.426,-0.143209,0.460103,0.01
14:05:29:519604,3.002,1.853,-0.143296,0.459998,0.01
14:05:29:524594,2.421,2.038,-0.143375,0.459907,0.01
14:05:29:529723,1.5,2.157,-0.143457,0.459835,0.01
14:05:29:534715,0.89,2.188,-0.143543,0.459756,0.01
14:05:29:539840,0.05,2.275,-0.143618,0.459681,0.01
14:05:29:544966,-0.346,2.381,-0.143703,0.459586,0.01
14:05:29:549987,-0.401,2.514,-0.143783,0.459466,0.01
14:05:29:554962,0.031,2.471,-0.143869,0.459356,0.01
14:05:29:560085,1.229,2.097,-0.143961,0.459257,0.01
14:05:29:565118,2.091,1.739,-0.144049,0.45917,0.01
14:05:29:570221,2.908,1.418,-0.144147,0.459089,0.01
14:05:29:575213,3.001,1.506,-0.144241,0.458995,0.01
14:05:29:580343,2.738,1.962,-0.144341,0.458902,0.01
14:05:29:585484,2.596,2.242,-0.144442,0.458813,0.01
14:05:29:590473,2.688,2.318,-0.14453,0.45874,0.01
14:05:29:595468,2.814,2.16,-0.144617,0.458679,0.01
14:05:29:600596,2.62,1.881,-0.144692,0.458616,0.01
14:05:29:605628,1.709,1.811,-0.144767,0.458546,0.01
14:05:29:610724,0.875,1.89,-0.144848,0.458456,0.01
14:05:29:615739,-0.149,2.057,-0.144928,0.458348,0.01
14:05:29:620837,-0.411,2.118,-0.14502,0.458238,0.01
14:05:29:625739,-0.093,2.084,-0.145117,0.458128,0.01
14:05:29:631009,0.417,2.001,-0.14521,0.458031,0.01
14:05:29:636112,1.221,1.845,-0.145301,0.457941,0.01
14:05:29:641122,1.669,1.721,-0.145387,0.457839,0.01
14:05:29:646261,2.317,1.47,-0.145474,0.457742,0.01
14:05:29:651255,2.827,1.274,-0.145577,0.457638,0.01
14:05:29:656343,3.601,1.068,-0.145684,0.457555,0.01
14:05:29:661269,3.893,1.065,-0.145798,0.457482,0.01
14:05:29:666490,3.598,1.255,-0.145917,0.457422,0.01
14:05:29:671472,2.83,1.437,-0.146018,0.45736,0.01
14:05:29:676467,1.072,1.69,-0.146104,0.457298,0.01
14:05:29:681590,-0.604,1.864,-0.146177,0.457211,0.01
14:05:29:686716,-1.146,1.92,-0.146257,0.457111,0.01
14:05:29:691745,-0.75,1.923,-0.14634,0.457008,0.01
14:05:29:696720,0.071,1.909,-0.146433,0.456904,0.01
14:05:29:701848,1.298,1.902,-0.146531,0.4568,0.01
14:05:29:706837,1.795,1.863,-0.146628,0.456702,0.01
14:05:29:711987,2.172,1.636,-0.146714,0.456608,0.01
14:05:29:716996,2.428,1.361,-0.146804,0.456512,0.01
14:05:29:722089,3.006,0.913,-0.146881,0.456411,0.01
14:05:29:727215,3.4,0.73,-0.146968,0.456341,0.01
14:05:29:732366,3.588,0.823,-0.14706,0.456276,0.01
14:05:29:737336,3.218,1.165,-0.147174,0.456213,0.01
14:05:29:742350,1.769,1.971,-0.147275,0.456156,0.01
14:05:29:747477,0.388,2.536,-0.147379,0.456081,0.01
14:05:29:752498,-1.5,3.102,-0.147459,0.456,0.01
14:05:29:757464,-2.097,3.167,-0.147532,0.455908,0.01
14:05:29:762721,-1.615,2.81,-0.147589,0.45581,0.01
14:05:29:767737,-0.051,2.233,-0.147648,0.455704,0.01
14:05:29:772721,1.032,1.966,-0.147721,0.455619,0.01
14:05:29:777846,2.203,1.908,-0.147805,0.455545,0.01
14:05:29:782969,2.693,2.01,-0.147898,0.455469,0.01
14:05:29:787981,3.229,2.054,-0.147998,0.455389,0.01
14:05:29:792983,3.506,1.895,-0.148097,0.455308,0.01
14:05:29:798104,3.649,1.464,-0.148194,0.455232,0.01
14:05:29:803105,3.445,1.217,-0.148288,0.455162,0.01
14:05:29:808237,2.622,1.172,-0.148375,0.4551,0.01
14:05:29:813364,1.78,1.409,-0.14848,0.455049,0.01
14:05:29:818341,0.344,2.025,-0.148594,0.455001,0.01
14:05:29:823342,-0.451,2.432,-0.148701,0.45494,0.01
14:05:29:828515,-0.855,2.708,-0.148812,0.454882,0.01
14:05:29:833615,-0.022,2.383,-0.148905,0.454807,0.01
14:05:29:838590,1.025,1.9,-0.148984,0.454723,0.01
14:05:29:843588,2.647,1.119,-0.149068,0.454646,0.01
14:05:29:848741,3.415,0.776,-0.149141,0.454569,0.01
14:05:29:853710,3.91,0.709,-0.149226,0.454503,0.01
