Time,FT1,FT2,X,Y,Z
14:04:40:684497,-2.851,0.115,-0.125935,0.463042,0.01
14:04:40:689477,-3.271,0.113,-0.125936,0.463225,0.01
14:04:40:694602,-3.201,-0.119,-0.125936,0.463399,0.01
14:04:40:699748,-2.959,-0.514,-0.125937,0.463573,0.01
14:04:40:704720,-2.956,-0.664,-0.125937,0.463744,0.01
14:04:40:709720,-3.162,-0.765,-0.125938,0.463917,0.01
14:04:40:714853,-3.203,-0.868,-0.125938,0.46407,0.01
14:04:40:719863,-2.996,-0.915,-0.125938,0.464223,0.01
14:04:40:724860,-2.647,-0.902,-0.125932,0.464383,0.01
14:04:40:729983,-2.14,-0.775,-0.125932,0.464534,0.01
14:04:40:735115,-2.074,-0.601,-0.125933,0.464682,0.01
14:04:40:740104,-2.395,-0.502,-0.125933,0.464851,0.01
14:04:40:745228,-3.231,-0.424,-0.125927,0.465015,0.01
14:04:40:750245,-3.742,-0.401,-0.125927,0.465157,0.01
14:04:40:755370,-3.989,-0.301,-0.125921,0.465292,0.01
14:04:40:760353,-3.775,-0.168,-0.125915,0.465428,0.01
14:04:40:765496,-3.296,0.04,-0.125915,0.465568,0.01
14:04:40:770477,-3.181,0.151,-0.125909,0.465698,0.01
14:04:40:775611,-3.458,0.34,-0.125902,0.465832,0.01
14:04:40:780750,-3.75,0.485,-0.125896,0.465993,0.01
14:04:40:785728,-3.92,0.587,-0.12589,0.466139,0.01
14:04:40:790734,-3.763,0.528,-0.125877,0.466279,0.01
14:04:40:795848,-3.299,0.384,-0.12587,0.466441,0.01
14:04:40:800997,-2.923,0.412,-0.125864,0.466609,0.01
14:04:40:805970,-2.86,0.543,-0.125858,0.466769,0.01
14:04:40:810982,-3.037,0.754,-0.125858,0.466938,0.01
14:04:40:816248,-3.235,0.819,-0.125852,0.46712,0.01
14:04:40:821116,-3.386,0.789,-0.125852,0.46728,0.01
14:04:40:826242,-3.211,0.699,-0.125852,0.467437,0.01
14:04:40:831248,-2.328,0.394,-0.125853,0.467615,0.01
14:04:40:836362,-1.413,0.067,-0.125853,0.467779,0.01
14:04:40:841490,-0.127,-0.359,-0.125853,0.467946,0.01
14:04:40:846602,0.32,-0.401,-0.125854,0.468126,0.01
14:04:40:851616,0.321,-0.143,-0.125854,0.468306,0.01
14:04:40:856595,0.189,-0.021,-0.125855,0.468459,0.01
14:04:40:861725,0.388,-0.236,-0.125855,0.468619,0.01
14:04:40:866629,0.864,-0.571,-0.125855,0.468774,0.01
14:04:40:871734,1.728,-1.064,-0.125856,0.468913,0.01
14:04:40:876852,2.151,-1.404,-0.125856,0.469037,0.01
14:04:40:881996,2.016,-1.551,-0.125856,0.469169,0.01
14:04:40:886987,1.387,-1.67,-0.125856,0.46929,0.01
14:04:40:892109,0.967,-1.705,-0.125857,0.469389,0.01
14:04:40:897105,0.743,-1.758,-0.125857,0.469462,0.01
14:04:40:902243,0.882,-1.787,-0.125857,0.469523,0.01
14:04:40:907245,1.192,-1.736,-0.12585,0.469577,0.01
14:04:40:912351,1.238,-1.64,-0.12585,0.469643,0.01
14:04:40:917350,0.912,-1.569,-0.125837,0.4697,0.01
14:04:40:922373,0.494,-1.648,-0.125824,0.469736,0.01
14:04:40:927631,-0.156,-1.851,-0.12581,0.469766,0.01
14:04:40:932624,-0.389,-1.908,-0.12579,0.469783,0.01
14:04:40:937602,-0.191,-1.828,-0.12577,0.469803,0.01
14:04:40:942723,0.173,-1.742,-0.12575,0.469818,0.01
14:04:40:947852,0.351,-1.573,-0.12573,0.469837,0.01
14:04:40:952847,-0.51,-1.168,-0.125703,0.469852,0.01
14:04:40:957858,-1.386,-0.775,-0.125676,0.469862,0.01
14:04:40:963018,-2.04,-0.319,-0.125642,0.469882,0.01
14:04:40:967975,-1.648,-0.241,-0.125608,0.469908,0.01
14:04:40:973097,-0.246,-0.341,-0.125568,0.469943,0.01
14:04:40:978229,0.595,-0.369,-0.125534,0.469982,0.01
14:04:40:983228,0.957,-0.194,-0.125487,0.470028,0.01
14:04:40:988229,0.623,0.01,-0.12544,0.47008,0.01
14:04:40:993351,-0.087,0.281,-0.125393,0.470136,0.01
14:04:40:998284,-0.29,0.397,-0.125339,0.4702,0.01
14:04:41:3489,0.064,0.542,-0.125285,0.47025,0.01
14:04:41:8475,0.561,0.681,-0.125231,0.470281,0.01
14:04:41:13618,1.167,0.965,-0.125184,0.470295,0.01
14:04:41:18605,1.308,1.16,-0.125143,0.470308,0.01
14:04:41:23729,1.267,1.398,-0.125109,0.470311,0.01
14:04:41:28877,1.315,1.565,-0.125089,0.470315,0.01
14:04:41:33870,1.5,1.634,-0.125076,0.470312,0.01
14:04:41:38864,1.771,1.654,-0.125062,0.470314,0.01
14:04:41:44003,2.198,1.578,-0.125049,0.470312,0.01
14:04:41:49125,2.444,1.436,-0.125042,0.470313,0.01
14:04:41:54114,2.358,1.38,-0.125035,0.470313,0.01
14:04:41:59243,1.643,1.45,-0.125035,0.470313,0.01
14:04:41:64251,0.814,1.573,-0.125035,0.470313,0.01
14:04:41:69364,-0.443,1.605,-0.125035,0.470308,0.01
14:04:41:74366,-0.863,1.342,-0.125035,0.470308,0.01
14:04:41:79496,-0.496,0.524,-0.125035,0.470307,0.01
14:04:41:84499,0.195,-0.073,-0.125035,0.470302,0.01
14:04:41:89602,1.026,-0.656,-0.125035,0.470297,0.01
14:04:41:94749,1.048,-0.812,-0.125042,0.470296,0.01
14:04:41:99728,0.397,-0.907,-0.125042,0.470291,0.01
14:04:41:104738,-0.059,-0.957,-0.125049,0.470291,0.01
14:04:41:109730,-0.147,-1.031,-0.125049,0.470286,0.01
14:04:41:115001,0.46,-1.196,-0.125049,0.470281,0.01
14:04:41:119988,0.962,-1.428,-0.125049,0.470279,0.01
14:04:41:124996,1.471,-1.874,-0.125049,0.470274,0.01
14:04:41:130129,1.574,-2.083,-0.125049,0.470268,0.01
14:04:41:135122,1.457,-2.057,-0.125049,0.470263,0.01
14:04:41:140224,1.301,-1.822,-0.125049,0.470257,0.01
14:04:41:145224,1.112,-1.298,-0.125049,0.470256,0.01
14:04:41:150257,1.059,-0.926,-0.125049,0.470254,0.01
14:04:41:155355,1.059,-0.433,-0.125049,0.470237,0.01
14:04:41:160482,1.068,-0.168,-0.125049,0.47023,0.01
14:04:41:165625,1.053,0.137,-0.125042,0.470218,0.01
14:04:41:170617,1.04,0.288,-0.125042,0.470196,0.01
14:04:41:175732,1.082,0.422,-0.125042,0.470187,0.01
14:04:41:180752,1.171,0.436,-0.125042,0.470171,0.01
14:04:41:185728,1.365,0.385,-0.125035,0.470158,0.01
14:04:41:190917,1.55,0.379,-0.125035,0.470144,0.01
14:04:41:195880,1.63,0.448,-0.125035,0.470126,0.01
14:04:41:201002,1.664,0.607,-0.125035,0.470101,0.01
14:04:41:205975,1.63,0.693,-0.125035,0.470062,0.01
14:04:41:211102,1.54,0.767,-0.125035,0.470027,0.01
14:04:41:216125,1.5,0.809,-0.125035,0.469985,0.01
14:04:41:221234,1.529,0.902,-0.125035,0.469929,0.01
14:04:41:226241,1.6,0.969,-0.125035,0.469871,0.01
14:04:41:231363,1.735,1.044,-0.125035,0.4698,0.01
14:04:41:236367,1.823,1.088,-0.125035,0.469721,0.01
14:04:41:241499,1.928,1.22,-0.125035,0.469651,0.01
14:04:41:246604,1.95,1.382,-0.125035,0.46959,0.01
14:04:41:251604,1.847,1.712,-0.125035,0.469539,0.01
14:04:41:256603,1.678,1.944,-0.125035,0.469484,0.01
14:04:41:261857,1.334,2.246,-0.125035,0.469424,0.01
14:04:41:266729,1.106,2.406,-0.125035,0.469357,0.01
14:04:41:271850,0.859,2.57,-0.125035,0.469288,0.01
14:04:41:276855,0.755,2.628,-0.125035,0.469231,0.01
14:04:41:281978,0.727,2.618,-0.125042,0.469173,0.01
14:04:41:286978,0.687,2.585,-0.125042,0.469122,0.01
14:04:41:292106,0.706,2.57,-0.125049,0.469076,0.01
14:04:41:297100,0.995,2.528,-0.125055,0.469041,0.01
14:04:41:302228,1.413,2.44,-0.125069,0.469,0.01
14:04:41:307235,2.151,2.182,-0.125082,0.468964,0.01
14:04:41:312369,2.446,1.979,-0.125102,0.468915,0.01
14:04:41:317352,2.211,1.788,-0.125129,0.468858,0.01
14:04:41:322275,1.586,1.773,-0.125149,0.4688,0.01
14:04:41:327484,0.333,1.778,-0.125176,0.468738,0.01
14:04:41:332605,-0.328,1.667,-0.12521,0.468682,0.01
14:04:41:337598,-0.499,1.257,-0.125243,0.468616,0.01
14:04:41:342726,-0.017,0.911,-0.125284,0.468547,0.01
14:04:41:347730,1.071,0.511,-0.125324,0.468486,0.01
14:04:41:352854,1.664,0.36,-0.125364,0.468425,0.01
14:04:41:357853,1.489,0.346,-0.125411,0.468354,0.01
14:04:41:363005,0.5,0.322,-0.125472,0.468283,0.01
14:04:41:368104,-0.419,0.255,-0.125532,0.468211,0.01
14:04:41:373110,-1.829,0.082,-0.125599,0.468156,0.01
14:04:41:378231,-2.602,-0.057,-0.125666,0.468109,0.01
14:04:41:383353,-3.201,-0.266,-0.125726,0.46807,0.01
14:04:41:388236,-3.139,-0.379,-0.12578,0.468026,0.01
14:04:41:393363,-2.541,-0.442,-0.125827,0.467998,0.01
14:04:41:398409,-2.058,-0.385,-0.125874,0.467958,0.01
14:04:41:403496,-1.568,-0.202,-0.125921,0.467939,0.01
14:04:41:408641,-1.467,-0.085,-0.125961,0.467921,0.01
14:04:41:413606,-1.602,-0.009,-0.125994,0.46791,0.01
14:04:41:418749,-1.802,-0.037,-0.126021,0.467914,0.01
14:04:41:423750,-2.024,-0.192,-0.126048,0.467913,0.01
14:04:41:428861,-1.858,-0.447,-0.126075,0.467913,0.01
14:04:41:433889,-1.532,-0.6,-0.126108,0.467914,0.01
14:04:41:438992,-1.078,-0.645,-0.126149,0.467914,0.01
14:04:41:443978,-1.035,-0.522,-0.126189,0.467915,0.01
14:04:41:449128,-1.453,-0.236,-0.126222,0.467915,0.01
14:04:41:454120,-1.897,-0.082,-0.126269,0.46792,0.01
14:04:41:459226,-2.412,0.069,-0.126303,0.46792,0.01
14:04:41:464355,-2.512,0.207,-0.126343,0.467925,0.01
14:04:41:469251,-2.371,0.633,-0.12637,0.467931,0.01
14:04:41:474381,-2.253,1.079,-0.12639,0.467942,0.01
14:04:41:479485,-2.265,1.872,-0.12641,0.467955,0.01
14:04:41:484604,-2.394,2.379,-0.126424,0.467981,0.01
14:04:41:489600,-2.638,2.972,-0.126444,0.468001,0.01
14:04:41:494909,-2.79,3.211,-0.126458,0.468036,0.01
14:04:41:499853,-2.994,3.317,-0.126478,0.468074,0.01
14:04:41:504855,-3.095,3.242,-0.126491,0.468115,0.01
14:04:41:509860,-3.163,3.005,-0.126518,0.468162,0.01
14:04:41:515005,-3.176,2.741,-0.126539,0.468208,0.01
14:04:41:519978,-3.188,2.595,-0.12657,0.46825,0.01
14:04:41:525111,-3.157,2.421,-0.126604,0.468289,0.01
14:04:41:530108,-3.05,2.311,-0.126637,0.468338,0.01
14:04:41:535241,-2.765,2.1,-0.126685,0.468384,0.01
14:04:41:540231,-2.564,1.916,-0.126732,0.468465,0.01
14:04:41:545482,-2.35,1.613,-0.126793,0.468553,0.01
14:04:41:550503,-2.267,1.434,-0.126854,0.468655,0.01
14:04:41:555495,-2.191,1.233,-0.126915,0.468749,0.01
14:04:41:560492,-2.176,1.129,-0.126969,0.468843,0.01
14:04:41:565731,-2.242,0.989,-0.127037,0.468933,0.01
14:04:41:570746,-2.336,0.923,-0.127105,0.469035,0.01
14:04:41:575732,-2.478,0.918,-0.127186,0.469152,0.01
14:04:41:580730,-2.525,0.98,-0.127261,0.469274,0.01
14:04:41:585907,-2.427,1.102,-0.127342,0.469373,0.01
14:04:41:590907,-1.903,1.127,-0.12741,0.469444,0.01
14:04:41:595989,-1.213,1.03,-0.127484,0.469519,0.01
14:04:41:601105,0.165,0.702,-0.127563,0.469614,0.01
14:04:41:606106,0.997,0.428,-0.127631,0.469713,0.01
14:04:41:611277,1.519,0.154,-0.127706,0.469813,0.01
14:04:41:616392,1.27,0.175,-0.127781,0.469904,0.01
14:04:41:621352,0.413,0.489,-0.127862,0.469989,0.01
14:04:41:626361,-0.05,0.72,-0.127941,0.470087,0.01
14:04:41:631397,-0.144,0.792,-0.128023,0.470195,0.01
14:04:41:636496,0.056,0.659,-0.128092,0.470294,0.01
14:04:41:641611,0.068,0.533,-0.128153,0.470366,0.01
14:04:41:646605,-0.372,0.678,-0.128207,0.47041,0.01
14:04:41:651733,-1.383,1.137,-0.128259,0.470449,0.01
14:04:41:656760,-1.818,1.375,-0.1283,0.470491,0.01
14:04:41:661983,-1.644,1.443,-0.128345,0.470543,0.01
14:04:41:666981,-0.918,1.42,-0.128397,0.470598,0.01
14:04:41:672038,-0.584,1.506,-0.128445,0.470658,0.01
14:04:41:677109,-0.529,1.709,-0.128492,0.470708,0.01
14:04:41:682109,-0.602,1.776,-0.12854,0.470765,0.01
14:04:41:687106,-0.584,1.776,-0.128585,0.470826,0.01
14:04:41:692244,-0.591,1.834,-0.128626,0.470879,0.01
14:04:41:697365,-1.044,2.158,-0.128674,0.470932,0.01
14:04:41:702360,-1.703,2.475,-0.128722,0.470977,0.01
14:04:41:707531,-2.778,2.833,-0.128777,0.471028,0.01
14:04:41:712482,-3.147,2.853,-0.128835,0.47109,0.01
14:04:41:717630,-2.749,2.512,-0.12889,0.471158,0.01
14:04:41:722607,-1.883,2.125,-0.128945,0.47123,0.01
14:04:41:727612,-0.141,1.525,-0.129007,0.471293,0.01
14:04:41:732757,0.952,1.203,-0.129075,0.471356,0.01
14:04:41:737737,1.947,0.892,-0.12915,0.471421,0.01
14:04:41:742863,1.897,0.795,-0.129232,0.471472,0.01
14:04:41:747980,1.393,0.856,-0.129321,0.471528,0.01
14:04:41:752999,0.451,1.078,-0.12942,0.471589,0.01
14:04:41:758109,0.035,1.206,-0.129509,0.471649,0.01
14:04:41:763107,0.102,1.141,-0.129584,0.471708,0.01
14:04:41:768232,0.621,0.872,-0.129663,0.471756,0.01
14:04:41:773259,1.775,0.279,-0.129732,0.471797,0.01
14:04:41:778385,2.465,-0.078,-0.129793,0.471827,0.01
14:04:41:783476,2.865,-0.366,-0.129861,0.471851,0.01
14:04:41:788486,2.604,-0.397,-0.129926,0.471874,0.01
14:04:41:793650,1.665,-0.311,-0.129994,0.471887,0.01
14:04:41:798756,0.972,-0.203,-0.130062,0.471904,0.01
14:04:41:803741,0.36,0.016,-0.130137,0.471915,0.01
14:04:41:808741,0.429,0.184,-0.130209,0.471915,0.01
14:04:41:813865,1.23,0.431,-0.13027,0.471915,0.01
14:04:41:818893,2.372,0.692,-0.130324,0.471914,0.01
14:04:41:823989,2.944,0.876,-0.130376,0.471913,0.01
14:04:41:829113,3.115,1.057,-0.130417,0.471912,0.01
14:04:41:834129,2.748,1.053,-0.130444,0.471912,0.01
14:04:41:839119,1.778,0.949,-0.130471,0.471912,0.01
14:04:41:844276,1.11,0.973,-0.130505,0.471911,0.01
14:04:41:849381,0.401,1.324,-0.130543,0.471905,0.01
14:04:41:854363,0.158,1.716,-0.130583,0.471897,0.01
14:04:41:859394,0.017,2.326,-0.130624,0.471881,0.01
14:04:41:864492,0,2.663,-0.130671,0.471863,0.01
14:04:41:869600,0.037,3.007,-0.130725,0.471841,0.01
14:04:41:874623,0.076,3.1,-0.130772,0.471826,0.01
14:04:41:879619,0.068,3.002,-0.130819,0.471813,0.01
14:04:41:884727,-0.01,2.821,-0.130866,0.4718,0.01
14:04:41:889728,-0.183,2.53,-0.130927,0.471791,0.01
14:04:41:894983,-0.253,2.333,-0.130995,0.471783,0.01
14:04:41:900006,-0.173,2.256,-0.131076,0.47177,0.01
14:04:41:904981,0.115,2.212,-0.131144,0.471763,0.01
14:04:41:910115,0.351,2.236,-0.131211,0.471759,0.01
14:04:41:915134,0.652,2.291,-0.131272,0.471747,0.01
14:04:41:920233,0.806,2.221,-0.131344,0.471735,0.01
14:04:41:925232,1.057,1.788,-0.131418,0.471727,0.01
14:04:41:930363,1.301,1.332,-0.131493,0.471713,0.01
14:04:41:935389,1.788,0.726,-0.13158,0.471701,0.01
14:04:41:940356,2.117,0.508,-0.131679,0.471683,0.01
14:04:41:945483,2.455,0.377,-0.131781,0.471668,0.01
14:04:41:950631,2.548,0.294,-0.131882,0.471649,0.01
14:04:41:955607,2.584,0.162,-0.131976,0.471624,0.01
14:04:41:960731,2.617,0.182,-0.132061,0.471584,0.01
14:04:41:965857,2.725,0.485,-0.132135,0.471543,0.01
14:04:41:970866,2.808,0.796,-0.132202,0.471496,0.01
14:04:41:975883,2.899,1.211,-0.132279,0.471434,0.01
14:04:41:981012,2.939,1.471,-0.132363,0.471359,0.01
14:04:41:985987,2.947,1.588,-0.13245,0.471293,0.01
14:04:41:991127,2.939,1.721,-0.132534,0.471234,0.01
14:04:41:996248,2.925,1.782,-0.132614,0.471181,0.01
14:04:42:1167,2.892,1.863,-0.132692,0.471119,0.01
14:04:42:6251,2.856,1.963,-0.132751,0.471052,0.01
14:04:42:11529,2.738,2.251,-0.132808,0.470983,0.01
14:04:42:16534,2.592,2.522,-0.132854,0.470906,0.01
14:04:42:21510,2.276,2.933,-0.132906,0.470814,0.01
14:04:42:26627,2.031,3.13,-0.132956,0.470712,0.01
14:04:42:31633,1.691,3.223,-0.133014,0.470615,0.01
14:04:42:36736,1.549,3.151,-0.133074,0.470534,0.01
14:04:42:41735,1.621,2.916,-0.133143,0.470443,0.01
14:04:42:46902,2.149,2.633,-0.133222,0.47034,0.01
14:04:42:51901,2.665,2.465,-0.133308,0.470226,0.01
14:04:42:56857,3.136,2.353,-0.1334,0.470106,0.01
14:04:42:61987,3.423,2.362,-0.133489,0.470006,0.01
14:04:42:67144,3.007,2.559,-0.133582,0.469925,0.01
14:04:42:72128,2.365,2.694,-0.133668,0.469847,0.01
14:04:42:77132,1.064,2.753,-0.133747,0.469765,0.01
14:04:42:82251,0.201,2.694,-0.133839,0.469664,0.01
14:04:42:87251,-0.531,2.524,-0.133944,0.469547,0.01
14:04:42:92372,-0.414,2.345,-0.134057,0.469441,0.01
14:04:42:97484,0.511,1.913,-0.134186,0.46934,0.01
14:04:42:102519,1.246,1.551,-0.134298,0.469242,0.01
14:04:42:107501,1.963,1.116,-0.134404,0.469146,0.01
14:04:42:112615,2.199,0.972,-0.134507,0.469051,0.01
14:04:42:117757,2.671,0.813,-0.134599,0.468968,0.01
14:04:42:122747,3.262,0.596,-0.134698,0.468896,0.01
14:04:42:128003,4.311,0.149,-0.134809,0.468848,0.01
14:04:42:133011,4.782,0.015,-0.134922,0.468785,0.01
14:04:42:138002,4.489,0.252,-0.135025,0.468713,0.01
14:04:42:143128,3.356,0.8,-0.13513,0.468629,0.01
14:04:42:148262,2.544,0.986,-0.135233,0.468535,0.01
14:04:42:153250,1.883,0.796,-0.135329,0.468442,0.01
14:04:42:158257,1.903,0.537,-0.135418,0.468354,0.01
14:04:42:163361,2.3,0.431,-0.135509,0.468245,0.01
14:04:42:168383,2.602,0.668,-0.135597,0.468116,0.01
14:04:42:173484,3.111,1.276,-0.135689,0.467982,0.01
14:04:42:178735,3.596,1.616,-0.13577,0.467855,0.01
14:04:42:183881,4.452,1.792,-0.135849,0.467738,0.01
14:04:42:188876,4.823,1.728,-0.13591,0.467619,0.01
14:04:42:194006,4.557,1.633,-0.135961,0.467504,0.01
14:04:42:199018,3.233,1.821,-0.136015,0.467373,0.01
14:04:42:204130,2.066,2.117,-0.136075,0.467239,0.01
14:04:42:209111,0.584,2.634,-0.136145,0.467109,0.01
14:04:42:214258,0.056,2.912,-0.136212,0.466959,0.01
14:04:42:219251,-0.041,3.152,-0.136286,0.466807,0.01
14:04:42:224363,0.122,3.188,-0.136359,0.466664,0.01
14:04:42:229409,0.329,3.013,-0.136433,0.466531,0.01
14:04:42:234379,0.413,2.724,-0.136509,0.466386,0.01
14:04:42:239489,0.665,2.168,-0.136589,0.466247,0.01
14:04:42:244735,0.978,1.904,-0.13667,0.466125,0.01
14:04:42:249640,1.487,1.89,-0.136764,0.466011,0.01
14:04:42:254751,1.686,2.059,-0.136865,0.465895,0.01
14:04:42:259859,1.6,2.258,-0.136962,0.465784,0.01
14:04:42:264891,1.271,2.287,-0.137069,0.465678,0.01
14:04:42:269994,0.518,2.348,-0.137177,0.465584,0.01
14:04:42:275012,-0.089,2.478,-0.137273,0.465513,0.01
14:04:42:279983,-0.135,2.421,-0.137364,0.465443,0.01
14:04:42:285132,0.397,1.936,-0.137459,0.465372,0.01
14:04:42:290132,0.964,1.497,-0.137547,0.465281,0.01
14:04:42:295266,1.785,1.068,-0.137655,0.465186,0.01
14:04:42:300384,2.26,0.982,-0.137765,0.46509,0.01
14:04:42:305364,2.879,0.919,-0.137878,0.465017,0.01
14:04:42:310492,3.17,0.841,-0.137987,0.464959,0.01
14:04:42:315648,3.285,0.812,-0.138078,0.464904,0.01
14:04:42:320625,3.206,0.954,-0.138184,0.464832,0.01
14:04:42:325621,3.204,1.35,-0.138285,0.46475,0.01
14:04:42:330768,3.442,1.596,-0.138386,0.464652,0.01
14:04:42:335742,4.041,1.782,-0.138493,0.464555,0.01
14:04:42:340873,4.363,1.837,-0.138603,0.464473,0.01
14:04:42:346004,4.146,1.916,-0.138705,0.464406,0.01
14:04:42:350996,3.224,2.143,-0.138786,0.464335,0.01
14:04:42:356001,2.523,2.289,-0.138857,0.46425,0.01
14:04:42:361140,2.014,2.379,-0.138923,0.464143,0.01
14:04:42:366293,2.239,2.393,-0.138999,0.464012,0.01
14:04:42:371238,3.179,2.534,-0.139078,0.463889,0.01
14:04:42:376365,3.816,2.759,-0.139164,0.463766,0.01
14:04:42:381385,4.132,3.169,-0.139265,0.46363,0.01
14:04:42:386356,3.776,3.359,-0.139364,0.463492,0.01
14:04:42:391524,2.738,3.341,-0.139456,0.463363,0.01
14:04:42:396736,2.13,3.109,-0.139536,0.463249,0.01
14:04:42:401634,1.887,2.632,-0.139622,0.463128,0.01
14:04:42:406762,2.125,2.447,-0.1397,0.462994,0.01
14:04:42:411921,2.444,2.653,-0.139799,0.462854,0.01
14:04:42:416886,2.011,3.295,-0.139916,0.462701,0.01
14:04:42:421855,1.305,3.68,-0.140041,0.462569,0.01
14:04:42:426992,0.184,3.805,-0.140161,0.462421,0.01
14:04:42:432136,-0.284,3.557,-0.140279,0.462272,0.01
14:04:42:437128,-0.389,2.953,-0.140377,0.462148,0.01
14:04:42:442120,-0.114,2.59,-0.140476,0.462023,0.01
14:04:42:447240,0.662,2.251,-0.14057,0.461909,0.01
14:04:42:452380,1.287,2.146,-0.140688,0.46178,0.01
14:04:42:457369,1.993,2.132,-0.14082,0.461655,0.01
14:04:42:462489,2.085,2.211,-0.140952,0.461551,0.01
14:04:42:467510,1.629,2.329,-0.141097,0.46146,0.01
14:04:42:472495,1.146,2.273,-0.141223,0.461374,0.01
14:04:42:477622,0.604,1.914,-0.141356,0.461284,0.01
14:04:42:482766,0.512,1.608,-0.141494,0.461187,0.01
14:04:42:487633,0.823,1.297,-0.141633,0.461083,0.01
14:04:42:492857,1.273,1.23,-0.141772,0.460993,0.01
14:04:42:497781,2.054,1.309,-0.141898,0.460915,0.01
14:04:42:503003,2.543,1.604,-0.142014,0.46085,0.01
14:04:42:507996,2.592,1.863,-0.14212,0.460777,0.01
14:04:42:513113,2.457,2.067,-0.142222,0.460694,0.01
14:04:42:518135,2.444,1.967,-0.142341,0.460604,0.01
14:04:42:523115,2.677,1.66,-0.142453,0.460513,0.01
14:04:42:528364,2.85,1.608,-0.142561,0.460432,0.01
14:04:42:533385,2.772,1.973,-0.142687,0.460344,0.01
14:04:42:538494,2.453,2.381,-0.142795,0.460272,0.01
14:04:42:543489,1.936,2.839,-0.142907,0.460183,0.01
14:04:42:548613,1.853,2.915,-0.143032,0.460084,0.01
14:04:42:553610,2.287,2.744,-0.143139,0.459981,0.01
14:04:42:558618,2.778,2.564,-0.143244,0.459887,0.01
14:04:42:563740,3.33,2.408,-0.143339,0.459812,0.01
14:04:42:568877,3.36,2.452,-0.143434,0.459733,0.01
14:04:42:573862,2.817,2.745,-0.143539,0.459639,0.01
14:04:42:579010,1.879,3.188,-0.143639,0.45953,0.01
14:04:42:584112,1.362,3.46,-0.143756,0.459404,0.01
14:04:42:589170,1.166,3.612,-0.143862,0.459299,0.01
14:04:42:594151,1.398,3.439,-0.143969,0.459204,0.01
14:04:42:599253,1.794,2.838,-0.144082,0.459098,0.01
14:04:42:604266,1.824,2.422,-0.144212,0.45898,0.01
14:04:42:609381,1.587,2.122,-0.144337,0.458858,0.01
14:04:42:614309,1.518,2.141,-0.144469,0.458743,0.01
14:04:42:619501,1.839,2.193,-0.144593,0.458649,0.01
14:04:42:624496,2.21,2.093,-0.144713,0.458562,0.01
14:04:42:629614,2.514,1.773,-0.144825,0.458475,0.01
14:04:42:634753,2.384,1.578,-0.144937,0.458367,0.01
14:04:42:639534,1.838,1.475,-0.145049,0.458252,0.01
14:04:42:644935,1.338,1.589,-0.145165,0.458136,0.01
14:04:42:649878,1.197,1.73,-0.145284,0.45803,0.01
14:04:42:655004,1.201,1.957,-0.145401,0.457941,0.01
14:04:42:660007,1.237,2.071,-0.145512,0.457843,0.01
14:04:42:665042,1.331,2.058,-0.145631,0.457739,0.01
14:04:42:670132,1.561,1.872,-0.145761,0.45761,0.01
14:04:42:675153,2.371,1.407,-0.145891,0.457505,0.01
14:04:42:680420,3.138,1.143,-0.146009,0.457407,0.01
14:04:42:685164,4.094,1.104,-0.146121,0.457331,0.01
14:04:42:690377,4.267,1.34,-0.146214,0.457252,0.01
14:04:42:695530,3.713,1.849,-0.146307,0.457159,0.01
14:04:42:700525,3.082,2.1,-0.146417,0.457054,0.01
14:04:42:705508,2.432,2.177,-0.146526,0.456946,0.01
14:04:42:710619,2.389,2.073,-0.146631,0.456836,0.01
14:04:42:715752,2.643,1.894,-0.14674,0.456729,0.01
14:04:42:720765,2.738,1.856,-0.146825,0.456613,0.01
14:04:42:725759,2.623,1.903,-0.14692,0.456487,0.01
14:04:42:730880,2.59,1.886,-0.147021,0.456358,0.01
14:04:42:736005,2.837,1.769,-0.147131,0.456233,0.01
14:04:42:740996,3.536,1.508,-0.147249,0.456118,0.01
14:04:42:746115,3.968,1.375,-0.147366,0.456006,0.01
14:04:42:751130,4.087,1.353,-0.147473,0.455879,0.01
14:04:42:756112,3.681,1.456,-0.147551,0.455754,0.01
14:04:42:761375,2.54,1.686,-0.147628,0.455628,0.01
14:04:42:766358,1.726,1.822,-0.147712,0.455511,0.01
14:04:42:771369,0.882,1.943,-0.147807,0.455388,0.01
14:04:42:776363,0.626,1.965,-0.147896,0.455254,0.01
14:04:42:781490,0.523,1.904,-0.148003,0.455122,0.01
14:04:42:786609,0.578,1.771,-0.1481,0.455002,0.01
14:04:42:791632,0.959,1.378,-0.148202,0.454892,0.01
14:04:42:796765,1.433,1.016,-0.148296,0.454781,0.01
14:04:42:801739,2.165,0.551,-0.148385,0.45467,0.01
14:04:42:806905,2.393,0.498,-0.148482,0.454561,0.01
14:04:42:811988,2.197,0.711,-0.148592,0.454456,0.01
14:04:42:816891,1.862,0.987,-0.148694,0.45435,0.01
14:04:42:822003,1.402,1.24,-0.148791,0.454234,0.01
14:04:42:827142,1.126,1.256,-0.148873,0.454129,0.01
14:04:42:832239,1.042,1.236,-0.148944,0.454029,0.01
14:04:42:837252,1.138,1.171,-0.149014,0.45394,0.01
14:04:42:842242,1.396,1.022,-0.149079,0.453844,0.01
14:04:42:847367,1.948,0.664,-0.149138,0.453751,0.01
14:04:42:852383,2.257,0.489,-0.149214,0.453648,0.01
14:04:42:857501,2.469,0.443,-0.149297,0.453533,0.01
