Time,FT1,FT2,X,Y,Z
20:47:41:862136,1.862,2.011,-0.141782,0.432306,0.01
20:47:41:867264,1.998,1.844,-0.141795,0.432207,0.01
20:47:41:872381,2.263,1.643,-0.14181,0.432124,0.01
20:47:41:877392,2.348,1.626,-0.141831,0.432051,0.01
20:47:41:882383,2.24,1.758,-0.141846,0.431979,0.01
20:47:41:887510,2.083,1.869,-0.141872,0.431896,0.01
20:47:41:892531,1.937,1.916,-0.141898,0.431795,0.01
20:47:41:897659,1.963,1.839,-0.14193,0.4317,0.01
20:47:41:902632,2.108,1.659,-0.141962,0.431602,0.01
20:47:41:907756,2.197,1.615,-0.142,0.431503,0.01
20:47:41:912757,2.192,1.712,-0.142026,0.431402,0.01
20:47:41:917893,2.184,1.915,-0.142063,0.431296,0.01
20:47:41:922880,2.24,1.97,-0.142101,0.43119,0.01
20:47:41:928025,2.404,1.846,-0.14215,0.431082,0.01
20:47:41:933035,2.485,1.69,-0.1422,0.430986,0.01
20:47:41:938010,2.436,1.542,-0.142257,0.430906,0.01
20:47:41:943132,2.283,1.561,-0.14232,0.430826,0.01
20:47:41:948140,1.999,1.696,-0.142377,0.430742,0.01
20:47:41:953280,1.875,1.765,-0.142439,0.430655,0.01
20:47:41:958259,1.894,1.767,-0.142507,0.430547,0.01
20:47:41:963388,2.019,1.741,-0.142575,0.430443,0.01
20:47:41:968382,2.178,1.772,-0.142643,0.430344,0.01
20:47:41:973426,2.141,1.852,-0.14271,0.43024,0.01
20:47:41:978507,1.85,1.97,-0.14279,0.430127,0.01
20:47:41:983514,1.637,1.983,-0.142862,0.430008,0.01
20:47:41:988642,1.572,1.884,-0.142941,0.429884,0.01
20:47:41:993634,1.743,1.793,-0.14302,0.429775,0.01
20:47:41:998764,2.098,1.728,-0.143095,0.429693,0.01
20:47:42:4028,2.182,1.756,-0.143169,0.429607,0.01
20:47:42:9021,2.004,1.773,-0.143238,0.429522,0.01
20:47:42:14016,1.603,1.748,-0.143299,0.429422,0.01
20:47:42:19139,1.456,1.722,-0.143367,0.429323,0.01
20:47:42:24133,1.579,1.735,-0.143434,0.429222,0.01
20:47:42:29258,1.786,1.789,-0.143507,0.429124,0.01
20:47:42:34259,1.942,1.909,-0.143587,0.429028,0.01
20:47:42:39263,1.84,1.986,-0.143673,0.428931,0.01
20:47:42:44390,1.535,2.045,-0.143745,0.428818,0.01
20:47:42:49509,1.417,2.026,-0.143817,0.428694,0.01
20:47:42:54513,1.533,1.954,-0.143884,0.428589,0.01
20:47:42:59513,1.735,1.941,-0.143957,0.428491,0.01
20:47:42:64808,1.945,2.052,-0.144044,0.428414,0.01
20:47:42:69651,1.896,2.19,-0.144137,0.428344,0.01
20:47:42:74758,1.531,2.362,-0.144229,0.42826,0.01
20:47:42:79789,1.094,2.393,-0.144333,0.428173,0.01
20:47:42:84756,0.957,2.353,-0.14443,0.428074,0.01
20:47:42:89906,1.064,2.297,-0.144514,0.427971,0.01
20:47:42:95014,1.213,2.311,-0.144594,0.427875,0.01
20:47:42:100010,1.25,2.419,-0.144673,0.42778,0.01
20:47:42:105010,1.108,2.508,-0.144751,0.427681,0.01
20:47:42:110137,0.884,2.544,-0.144837,0.427587,0.01
20:47:42:115136,0.885,2.458,-0.144933,0.427487,0.01
20:47:42:120132,1.128,2.208,-0.145036,0.427386,0.01
20:47:42:125284,1.317,2.044,-0.145134,0.427304,0.01
20:47:42:130260,1.425,1.912,-0.14523,0.427232,0.01
20:47:42:135393,1.36,1.897,-0.145322,0.427165,0.01
20:47:42:140389,1.178,1.905,-0.145427,0.427099,0.01
20:47:42:145531,1.095,1.894,-0.145538,0.427038,0.01
20:47:42:150531,1.129,1.852,-0.14566,0.426967,0.01
20:47:42:155637,1.255,1.824,-0.14577,0.426903,0.01
20:47:42:160655,1.477,1.816,-0.145868,0.426823,0.01
20:47:42:165783,1.546,1.879,-0.145953,0.42674,0.01
20:47:42:170772,1.484,1.954,-0.146031,0.426642,0.01
20:47:42:175903,1.396,2.052,-0.146122,0.426556,0.01
20:47:42:180897,1.456,2.071,-0.14622,0.426476,0.01
20:47:42:185900,1.718,2.041,-0.146318,0.426408,0.01
20:47:42:191018,1.868,2.022,-0.146421,0.426334,0.01
20:47:42:196028,1.815,2.032,-0.146518,0.426256,0.01
20:47:42:201152,1.59,2.037,-0.146616,0.426178,0.01
20:47:42:206156,1.192,1.966,-0.146712,0.426093,0.01
20:47:42:211279,1.024,1.865,-0.146821,0.426008,0.01
20:47:42:216384,0.974,1.735,-0.146936,0.425927,0.01
20:47:42:221412,1.018,1.73,-0.147039,0.425848,0.01
20:47:42:226385,1.114,1.847,-0.147144,0.425792,0.01
20:47:42:231510,1.189,1.939,-0.147234,0.42573,0.01
20:47:42:236559,1.321,1.973,-0.14732,0.425677,0.01
20:47:42:241669,1.395,1.908,-0.147401,0.425619,0.01
20:47:42:246647,1.427,1.752,-0.147498,0.425556,0.01
20:47:42:251774,1.388,1.634,-0.147589,0.425479,0.01
20:47:42:256763,1.38,1.6,-0.147685,0.425391,0.01
20:47:42:261883,1.466,1.574,-0.147776,0.425309,0.01
20:47:42:266889,1.592,1.54,-0.147872,0.425226,0.01
20:47:42:272016,1.827,1.457,-0.147963,0.425154,0.01
20:47:42:277009,1.963,1.412,-0.148067,0.425087,0.01
20:47:42:282018,2.056,1.421,-0.148164,0.425025,0.01
20:47:42:287156,2.02,1.481,-0.148261,0.424947,0.01
20:47:42:292146,1.852,1.575,-0.148352,0.424877,0.01
20:47:42:297142,1.712,1.586,-0.14844,0.424789,0.01
20:47:42:302285,1.528,1.505,-0.148518,0.424694,0.01
20:47:42:307401,1.432,1.422,-0.148595,0.424609,0.01
20:47:42:312387,1.323,1.35,-0.148679,0.424525,0.01
20:47:42:317515,1.285,1.372,-0.148759,0.424462,0.01
20:47:42:322514,1.295,1.499,-0.148838,0.424393,0.01
20:47:42:327654,1.341,1.606,-0.148923,0.424328,0.01
20:47:42:332640,1.419,1.703,-0.149008,0.424264,0.01
20:47:42:337640,1.444,1.677,-0.149093,0.424198,0.01
20:47:42:342768,1.406,1.507,-0.149183,0.424118,0.01
20:47:42:347779,1.287,1.323,-0.149279,0.424031,0.01
20:47:42:352888,1.208,1.275,-0.149374,0.423935,0.01
20:47:42:358020,1.192,1.326,-0.149467,0.423849,0.01
20:47:42:363033,1.278,1.39,-0.149551,0.42377,0.01
20:47:42:368032,1.496,1.467,-0.149623,0.423692,0.01
20:47:42:373135,1.619,1.511,-0.149696,0.423629,0.01
20:47:42:378142,1.649,1.582,-0.149762,0.423552,0.01
20:47:42:383268,1.549,1.608,-0.149834,0.423468,0.01
20:47:42:388261,1.301,1.567,-0.149911,0.423384,0.01
20:47:42:393405,1.143,1.493,-0.149988,0.423294,0.01
20:47:42:398389,1.006,1.372,-0.15007,0.423209,0.01
20:47:42:403519,0.986,1.317,-0.150143,0.423147,0.01
20:47:42:408569,1.029,1.294,-0.150216,0.423087,0.01
20:47:42:413642,1.092,1.319,-0.150284,0.423041,0.01
20:47:42:418635,1.22,1.4,-0.150368,0.422999,0.01
20:47:42:423663,1.307,1.46,-0.150454,0.422941,0.01
20:47:42:428763,1.394,1.515,-0.150539,0.422882,0.01
20:47:42:433767,1.408,1.493,-0.150635,0.422812,0.01
20:47:42:438899,1.394,1.439,-0.150729,0.42274,0.01
20:47:42:443895,1.391,1.339,-0.150811,0.42265,0.01
20:47:42:449008,1.444,1.296,-0.150876,0.422561,0.01
20:47:42:454046,1.663,1.312,-0.150939,0.422478,0.01
20:47:42:459136,1.885,1.381,-0.150999,0.422406,0.01
20:47:42:464137,2.192,1.534,-0.15106,0.422346,0.01
20:47:42:469188,2.278,1.627,-0.151131,0.422285,0.01
20:47:42:474264,2.169,1.674,-0.15121,0.422228,0.01
20:47:42:479261,1.998,1.62,-0.151287,0.422149,0.01
20:47:42:484390,1.758,1.441,-0.151365,0.422073,0.01
20:47:42:489404,1.667,1.301,-0.151445,0.421986,0.01
20:47:42:494520,1.618,1.142,-0.151516,0.421904,0.01
20:47:42:499515,1.604,1.099,-0.151582,0.421824,0.01
20:47:42:504642,1.564,1.135,-0.151646,0.421756,0.01
20:47:42:509657,1.533,1.197,-0.151724,0.421692,0.01
20:47:42:514761,1.518,1.269,-0.151807,0.421638,0.01
20:47:42:519763,1.537,1.26,-0.151892,0.421583,0.01
20:47:42:524767,1.574,1.143,-0.151976,0.421517,0.01
20:47:42:529892,1.552,0.949,-0.152053,0.421439,0.01
20:47:42:534887,1.488,0.82,-0.152117,0.421352,0.01
20:47:42:540016,1.37,0.68,-0.152169,0.42126,0.01
20:47:42:545140,1.335,0.629,-0.152219,0.421169,0.01
20:47:42:550143,1.434,0.591,-0.152267,0.421091,0.01
20:47:42:555135,1.599,0.573,-0.15232,0.421013,0.01
20:47:42:560260,1.897,0.518,-0.152373,0.42094,0.01
20:47:42:565284,2.05,0.434,-0.152432,0.420866,0.01
20:47:42:570261,2.125,0.19,-0.152508,0.42079,0.01
20:47:42:575394,2.078,-0.048,-0.152571,0.4207,0.01
20:47:42:580396,1.947,-0.442,-0.15263,0.420614,0.01
20:47:42:585515,1.882,-0.671,-0.152689,0.42054,0.01
20:47:42:590510,1.876,-0.914,-0.152743,0.420472,0.01
20:47:42:595637,1.925,-1.012,-0.152796,0.420405,0.01
20:47:42:600643,2.015,-1.087,-0.152843,0.420344,0.01
20:47:42:605780,2.076,-1.118,-0.152879,0.420273,0.01
20:47:42:610765,2.103,-1.152,-0.15292,0.420206,0.01
20:47:42:615887,2.129,-1.276,-0.152961,0.420123,0.01
20:47:42:620902,2.114,-1.399,-0.153,0.420024,0.01
20:47:42:625916,2.014,-1.575,-0.15304,0.419927,0.01
20:47:42:631013,1.937,-1.653,-0.153079,0.419827,0.01
20:47:42:636028,1.949,-1.711,-0.153106,0.419731,0.01
20:47:42:641146,2.079,-1.731,-0.153128,0.419636,0.01
20:47:42:646136,2.347,-1.758,-0.153143,0.419531,0.01
20:47:42:651261,2.453,-1.782,-0.153152,0.419422,0.01
20:47:42:656387,2.404,-1.851,-0.153155,0.41932,0.01
20:47:42:661387,2.277,-1.922,-0.153154,0.419232,0.01
20:47:42:666398,2.095,-2.036,-0.153147,0.419151,0.01
20:47:42:671532,2.032,-2.091,-0.153141,0.419075,0.01
20:47:42:676536,2.025,-2.127,-0.153134,0.418989,0.01
20:47:42:681638,2.051,-2.131,-0.153126,0.418895,0.01
20:47:42:686640,2.063,-2.132,-0.153116,0.418791,0.01
20:47:42:691796,1.964,-2.144,-0.153107,0.418687,0.01
20:47:42:696766,1.821,-2.166,-0.153099,0.418584,0.01
20:47:42:701889,1.579,-2.225,-0.153079,0.41848,0.01
20:47:42:706889,1.483,-2.269,-0.153064,0.41837,0.01
20:47:42:711909,1.537,-2.31,-0.153048,0.418249,0.01
20:47:42:717060,1.686,-2.317,-0.153026,0.418128,0.01
20:47:42:722014,1.926,-2.319,-0.153006,0.418026,0.01
20:47:42:727166,1.983,-2.323,-0.152982,0.417943,0.01
20:47:42:732286,1.816,-2.327,-0.152952,0.417863,0.01
20:47:42:737269,1.587,-2.333,-0.152921,0.417783,0.01
20:47:42:742272,1.304,-2.386,-0.152885,0.417692,0.01
20:47:42:747402,1.285,-2.467,-0.152847,0.41759,0.01
20:47:42:752553,1.541,-2.607,-0.152803,0.417483,0.01
20:47:42:757519,1.795,-2.649,-0.152748,0.417388,0.01
20:47:42:762514,2.037,-2.562,-0.152694,0.417293,0.01
20:47:42:767648,2.023,-2.43,-0.152621,0.417194,0.01
20:47:42:772647,1.851,-2.271,-0.152542,0.417084,0.01
20:47:42:777771,1.833,-2.32,-0.152457,0.416969,0.01
20:47:42:782766,2.012,-2.463,-0.152378,0.41686,0.01
20:47:42:787910,2.401,-2.655,-0.1523,0.416767,0.01
20:47:42:792895,2.547,-2.652,-0.152224,0.416695,0.01
20:47:42:797917,2.411,-2.414,-0.152142,0.41662,0.01
20:47:42:803024,2.157,-2.202,-0.152059,0.416535,0.01
20:47:42:808047,1.849,-2.026,-0.151964,0.416445,0.01
20:47:42:813152,1.836,-2.046,-0.151863,0.416348,0.01
20:47:42:818280,2.075,-2.138,-0.151756,0.416248,0.01
20:47:42:823263,2.251,-2.107,-0.151649,0.416148,0.01
20:47:42:828264,2.268,-1.848,-0.151548,0.416051,0.01
20:47:42:833397,2.089,-1.627,-0.151463,0.415938,0.01
20:47:42:838388,1.774,-1.48,-0.151371,0.415809,0.01
20:47:42:843515,1.711,-1.578,-0.151292,0.415693,0.01
20:47:42:848533,1.912,-1.9,-0.151208,0.415589,0.01
20:47:42:853659,2.103,-2.079,-0.151115,0.415508,0.01
20:47:42:858643,2.17,-2.127,-0.151005,0.41544,0.01
20:47:42:863781,1.907,-1.966,-0.150899,0.415356,0.01
20:47:42:868780,1.69,-1.848,-0.150792,0.415256,0.01
20:47:42:873906,1.556,-1.779,-0.150702,0.415141,0.01
20:47:42:878897,1.64,-1.82,-0.150618,0.415032,0.01
20:47:42:884014,1.881,-1.954,-0.150529,0.414934,0.01
20:47:42:889019,1.986,-2.031,-0.150429,0.414837,0.01
20:47:42:894140,1.942,-2.061,-0.150328,0.414732,0.01
20:47:42:899147,1.836,-2.036,-0.15022,0.414609,0.01
20:47:42:904265,1.788,-2.002,-0.150125,0.414496,0.01
20:47:42:909281,1.909,-1.996,-0.150036,0.4144,0.01
20:47:42:914263,2.196,-1.932,-0.14996,0.414315,0.01
20:47:42:919264,2.292,-1.806,-0.149885,0.414237,0.01
20:47:42:924417,2.14,-1.554,-0.149803,0.414147,0.01
20:47:42:929520,1.919,-1.451,-0.14971,0.41406,0.01
20:47:42:934535,1.687,-1.512,-0.149603,0.413954,0.01
20:47:42:939520,1.696,-1.65,-0.149492,0.413857,0.01
20:47:42:944646,1.864,-1.781,-0.149387,0.41376,0.01
20:47:42:949646,1.953,-1.719,-0.149287,0.413667,0.01
20:47:42:954772,1.94,-1.446,-0.149192,0.413556,0.01
20:47:42:959901,1.852,-1.234,-0.149098,0.413444,0.01
20:47:42:964896,1.843,-1.271,-0.149003,0.413332,0.01
20:47:42:969893,1.929,-1.59,-0.148904,0.413239,0.01
20:47:42:974896,1.989,-1.851,-0.148817,0.413155,0.01
20:47:42:980013,1.958,-2.05,-0.14873,0.413074,0.01
20:47:42:985160,1.846,-1.993,-0.148654,0.41298,0.01
20:47:42:990155,1.677,-1.735,-0.148578,0.412884,0.01
20:47:42:995279,1.669,-1.575,-0.148502,0.412783,0.01
20:47:43:270,1.847,-1.486,-0.148426,0.412683,0.01
20:47:43:5271,1.983,-1.513,-0.14834,0.412588,0.01
20:47:43:10390,1.987,-1.577,-0.148253,0.412494,0.01
20:47:43:15554,1.843,-1.593,-0.148159,0.412388,0.01
20:47:43:20570,1.653,-1.59,-0.148059,0.412277,0.01
20:47:43:25537,1.703,-1.599,-0.147971,0.412164,0.01
20:47:43:30646,2.04,-1.629,-0.147883,0.412067,0.01
20:47:43:35642,2.259,-1.62,-0.147797,0.411984,0.01
20:47:43:40638,2.251,-1.524,-0.147711,0.411906,0.01
20:47:43:45675,1.983,-1.449,-0.147625,0.411826,0.01
20:47:43:50783,1.441,-1.446,-0.147533,0.411742,0.01
20:47:43:55899,1.145,-1.599,-0.147452,0.411643,0.01
20:47:43:60909,1.189,-1.699,-0.14737,0.411533,0.01
20:47:43:65894,1.464,-1.692,-0.147295,0.411439,0.01
20:47:43:71016,1.613,-1.57,-0.147231,0.41135,0.01
20:47:43:76037,1.613,-1.328,-0.147156,0.411261,0.01
20:47:43:81158,1.52,-1.218,-0.14708,0.411153,0.01
20:47:43:86142,1.495,-1.206,-0.146987,0.411045,0.01
20:47:43:91267,1.644,-1.27,-0.1469,0.410942,0.01
20:47:43:96264,2.002,-1.354,-0.146814,0.410858,0.01
20:47:43:101403,2.165,-1.348,-0.14673,0.410801,0.01
20:47:43:106390,2.102,-1.241,-0.146652,0.410744,0.01
20:47:43:111520,1.894,-1.151,-0.146573,0.410671,0.01
20:47:43:116653,1.586,-1.086,-0.1465,0.410601,0.01
20:47:43:121645,1.529,-1.116,-0.146419,0.410506,0.01
20:47:43:126642,1.719,-1.23,-0.146345,0.410415,0.01
20:47:43:131766,2.008,-1.285,-0.146259,0.410325,0.01
20:47:43:136768,2.091,-1.22,-0.146173,0.410232,0.01
20:47:43:141814,1.979,-0.999,-0.146099,0.41015,0.01
20:47:43:146896,1.846,-0.864,-0.14603,0.410061,0.01
20:47:43:151944,1.805,-0.837,-0.145966,0.409953,0.01
20:47:43:157028,1.935,-0.94,-0.145903,0.409848,0.01
20:47:43:162155,2.207,-1.119,-0.145851,0.409754,0.01
20:47:43:167153,2.288,-1.158,-0.145801,0.409679,0.01
20:47:43:172142,2.126,-1.064,-0.14575,0.409606,0.01
20:47:43:177280,1.877,-0.951,-0.145695,0.409536,0.01
20:47:43:182270,1.526,-0.793,-0.145627,0.409462,0.01
20:47:43:187395,1.447,-0.717,-0.145548,0.409371,0.01
20:47:43:192398,1.633,-0.637,-0.145473,0.40927,0.01
20:47:43:197538,1.862,-0.593,-0.145404,0.409168,0.01
20:47:43:202536,2.064,-0.532,-0.145341,0.409071,0.01
20:47:43:207641,1.998,-0.505,-0.145278,0.408967,0.01
20:47:43:212644,1.714,-0.542,-0.14522,0.408866,0.01
20:47:43:217644,1.584,-0.636,-0.145157,0.408761,0.01
20:47:43:222763,1.694,-0.838,-0.145105,0.408654,0.01
20:47:43:227914,2.054,-0.966,-0.145053,0.408548,0.01
20:47:43:232912,2.245,-0.937,-0.144997,0.408465,0.01
20:47:43:237895,2.239,-0.714,-0.144941,0.408392,0.01
20:47:43:243017,2.031,-0.51,-0.14488,0.408319,0.01
20:47:43:248022,1.597,-0.285,-0.144812,0.40823,0.01
20:47:43:253143,1.382,-0.256,-0.144744,0.408139,0.01
20:47:43:258143,1.355,-0.37,-0.144682,0.408046,0.01
20:47:43:263290,1.51,-0.469,-0.144636,0.407941,0.01
20:47:43:268285,1.778,-0.504,-0.144596,0.407839,0.01
20:47:43:273400,1.841,-0.428,-0.144567,0.407739,0.01
20:47:43:278396,1.714,-0.256,-0.144533,0.407643,0.01
20:47:43:283538,1.575,-0.192,-0.144504,0.407537,0.01
20:47:43:288550,1.5,-0.263,-0.144469,0.407421,0.01
20:47:43:293524,1.589,-0.388,-0.144435,0.407315,0.01
20:47:43:298660,1.816,-0.539,-0.144407,0.407222,0.01
20:47:43:303650,1.902,-0.54,-0.14438,0.407149,0.01
20:47:43:308777,1.807,-0.402,-0.144353,0.407082,0.01
20:47:43:313787,1.556,-0.28,-0.144332,0.407005,0.01
20:47:43:318768,1.436,-0.31,-0.1443,0.406927,0.01
20:47:43:323897,1.447,-0.527,-0.144272,0.40683,0.01
20:47:43:329019,1.548,-0.696,-0.144238,0.406733,0.01
20:47:43:334024,1.69,-0.795,-0.144205,0.40664,0.01
20:47:43:339017,1.722,-0.718,-0.14416,0.406545,0.01
20:47:43:344146,1.717,-0.484,-0.144115,0.406455,0.01
20:47:43:349267,1.754,-0.358,-0.14407,0.406368,0.01
20:47:43:354270,1.954,-0.337,-0.144025,0.40627,0.01
20:47:43:359269,2.151,-0.43,-0.14398,0.406172,0.01
20:47:43:364399,2.385,-0.597,-0.14394,0.406067,0.01
20:47:43:369397,2.414,-0.641,-0.143902,0.405986,0.01
20:47:43:374392,2.238,-0.568,-0.143863,0.405908,0.01
20:47:43:379519,2.032,-0.477,-0.143831,0.405839,0.01
20:47:43:384527,1.758,-0.385,-0.143799,0.405767,0.01
20:47:43:389643,1.674,-0.371,-0.143772,0.405694,0.01
20:47:43:394641,1.703,-0.364,-0.143751,0.405613,0.01
20:47:43:399766,1.752,-0.32,-0.143734,0.405511,0.01
20:47:43:404773,1.7,-0.166,-0.143711,0.405405,0.01
20:47:43:409769,1.541,-0.024,-0.143694,0.405301,0.01
20:47:43:414894,1.225,0.153,-0.143665,0.405193,0.01
20:47:43:420017,1.063,0.171,-0.143637,0.405091,0.01
20:47:43:425019,1.12,0.081,-0.143608,0.404984,0.01
20:47:43:430019,1.38,-0.095,-0.143585,0.404873,0.01
20:47:43:435149,1.56,-0.155,-0.143557,0.404768,0.01
20:47:43:440143,1.672,-0.116,-0.143535,0.404676,0.01
20:47:43:445278,1.609,-0.056,-0.143514,0.404599,0.01
20:47:43:450269,1.397,-0.005,-0.143493,0.404531,0.01
20:47:43:455397,1.29,0.006,-0.143472,0.404457,0.01
20:47:43:460394,1.347,0.058,-0.143451,0.404378,0.01
20:47:43:465402,1.527,0.13,-0.143435,0.404298,0.01
20:47:43:470553,1.822,0.276,-0.143419,0.404212,0.01
20:47:43:475539,1.907,0.393,-0.143402,0.404115,0.01
20:47:43:480659,1.811,0.599,-0.143386,0.404018,0.01
20:47:43:485783,1.639,0.792,-0.143369,0.40392,0.01
20:47:43:490767,1.629,0.872,-0.143347,0.403829,0.01
20:47:43:495780,1.85,0.911,-0.143331,0.403737,0.01
20:47:43:500893,2.083,0.924,-0.143315,0.403646,0.01
20:47:43:505895,2.33,1.015,-0.143304,0.40355,0.01
20:47:43:511020,2.331,1.141,-0.143299,0.403455,0.01
20:47:43:516019,2.11,1.354,-0.143294,0.403375,0.01
20:47:43:521142,1.924,1.44,-0.14329,0.403297,0.01
20:47:43:526055,1.795,1.423,-0.143286,0.403228,0.01
20:47:43:531286,1.854,1.354,-0.143282,0.403159,0.01
20:47:43:536271,2.079,1.29,-0.143278,0.40309,0.01
20:47:43:541413,2.216,1.311,-0.143274,0.403004,0.01
20:47:43:546400,2.25,1.411,-0.143274,0.402913,0.01
20:47:43:551394,2.138,1.49,-0.143268,0.40281,0.01
20:47:43:556522,1.867,1.592,-0.143269,0.402717,0.01
20:47:43:561532,1.722,1.638,-0.143269,0.402619,0.01
20:47:43:566523,1.693,1.668,-0.143269,0.402517,0.01
20:47:43:571643,1.798,1.679,-0.143275,0.402425,0.01
20:47:43:576647,2.016,1.733,-0.143281,0.402328,0.01
20:47:43:581778,2.108,1.808,-0.143292,0.402226,0.01
20:47:43:586771,2.072,1.948,-0.143309,0.40213,0.01
20:47:43:591912,1.852,2.064,-0.143326,0.402048,0.01
20:47:43:596896,1.673,2.107,-0.14335,0.401976,0.01
20:47:43:601897,1.489,2.108,-0.143379,0.401893,0.01
20:47:43:607021,1.465,2.068,-0.143408,0.401816,0.01
20:47:43:612017,1.548,2.002,-0.143448,0.401726,0.01
20:47:43:617144,1.607,2,-0.143488,0.401644,0.01
20:47:43:622145,1.557,2.078,-0.143526,0.401541,0.01
20:47:43:627270,1.401,2.143,-0.143571,0.401442,0.01
20:47:43:632272,1.085,2.181,-0.143616,0.401347,0.01
20:47:43:637290,0.937,2.154,-0.14366,0.401252,0.01
20:47:43:642394,0.946,2.071,-0.1437,0.401161,0.01
20:47:43:647410,1.08,2.018,-0.143744,0.401066,0.01
20:47:43:652526,1.289,1.99,-0.1438,0.400966,0.01
20:47:43:657654,1.331,2.021,-0.143861,0.400877,0.01
20:47:43:662649,1.207,2.11,-0.143939,0.400784,0.01
20:47:43:667664,1.044,2.149,-0.144018,0.400706,0.01
20:47:43:672790,0.805,2.12,-0.144103,0.400633,0.01
20:47:43:677776,0.735,2.034,-0.144193,0.40057,0.01
20:47:43:683022,0.832,1.996,-0.144273,0.400507,0.01
20:47:43:687896,1.114,1.985,-0.144342,0.40045,0.01
20:47:43:692896,1.278,1.987,-0.144404,0.400384,0.01
20:47:43:698026,1.315,1.974,-0.144472,0.400312,0.01
20:47:43:703020,1.201,1.953,-0.144539,0.40023,0.01
20:47:43:708149,0.992,1.902,-0.144617,0.400144,0.01
20:47:43:713145,0.944,1.85,-0.144701,0.400066,0.01
20:47:43:718270,1.093,1.754,-0.14479,0.399978,0.01
20:47:43:723278,1.295,1.699,-0.144875,0.399906,0.01
20:47:43:728403,1.586,1.657,-0.144965,0.399842,0.01
20:47:43:733399,1.695,1.652,-0.145044,0.399784,0.01
20:47:43:738543,1.703,1.66,-0.145134,0.39971,0.01
20:47:43:743524,1.64,1.673,-0.145234,0.39963,0.01
20:47:43:748646,1.52,1.723,-0.145334,0.399544,0.01
20:47:43:753646,1.457,1.781,-0.145428,0.399455,0.01
20:47:43:758776,1.422,1.879,-0.145512,0.399377,0.01
20:47:43:763774,1.441,1.922,-0.145586,0.39932,0.01
20:47:43:768771,1.495,1.924,-0.145654,0.399265,0.01
20:47:43:773908,1.531,1.881,-0.145728,0.399209,0.01
20:47:43:778968,1.54,1.861,-0.145802,0.399154,0.01
20:47:43:784043,1.547,1.885,-0.145893,0.399101,0.01
20:47:43:789039,1.537,1.933,-0.145983,0.399042,0.01
20:47:43:794148,1.443,1.989,-0.146073,0.398985,0.01
20:47:43:799152,1.311,1.97,-0.146162,0.398911,0.01
20:47:43:804174,1.082,1.838,-0.146246,0.398837,0.01
20:47:43:809275,0.993,1.732,-0.146333,0.398738,0.01
20:47:43:814405,1.055,1.675,-0.146427,0.398651,0.01
20:47:43:819542,1.206,1.748,-0.146515,0.398563,0.01
20:47:43:824527,1.463,1.982,-0.14661,0.398493,0.01
20:47:43:829540,1.578,2.148,-0.146693,0.398421,0.01
20:47:43:834668,1.615,2.275,-0.146772,0.398354,0.01
20:47:43:839648,1.567,2.241,-0.146849,0.39828,0.01
20:47:43:844774,1.459,2.049,-0.146933,0.398205,0.01
20:47:43:849784,1.389,1.835,-0.14701,0.398122,0.01
20:47:43:854909,1.388,1.762,-0.147097,0.398036,0.01
20:47:43:859907,1.446,1.809,-0.147186,0.397956,0.01
20:47:43:864903,1.509,1.915,-0.14728,0.397879,0.01
20:47:43:870036,1.625,2.056,-0.147375,0.397818,0.01
20:47:43:875019,1.723,2.065,-0.147476,0.397767,0.01
20:47:43:880170,1.911,1.932,-0.147578,0.397727,0.01
20:47:43:885160,2.04,1.804,-0.147683,0.397676,0.01
20:47:43:890278,2.145,1.664,-0.147773,0.397624,0.01
20:47:43:895401,2.11,1.625,-0.147868,0.397561,0.01
20:47:43:900396,1.919,1.613,-0.147951,0.397496,0.01
20:47:43:905396,1.766,1.63,-0.148039,0.397417,0.01
20:47:43:910546,1.635,1.71,-0.148132,0.397327,0.01
20:47:43:915653,1.651,1.799,-0.148219,0.397233,0.01
20:47:43:920652,1.798,1.936,-0.148305,0.397137,0.01
20:47:43:925788,1.969,2.009,-0.148387,0.397052,0.01
20:47:43:930774,2.028,2.002,-0.148464,0.396974,0.01
20:47:43:935806,1.996,1.91,-0.148552,0.396902,0.01
20:47:43:940919,1.911,1.811,-0.148645,0.396826,0.01
20:47:43:945919,1.758,1.659,-0.148748,0.396732,0.01
20:47:43:951039,1.674,1.596,-0.148851,0.396628,0.01
20:47:43:956048,1.586,1.584,-0.148948,0.396534,0.01
20:47:43:961169,1.537,1.612,-0.149034,0.396441,0.01
20:47:43:966194,1.461,1.649,-0.149116,0.396361,0.01
20:47:43:971150,1.428,1.654,-0.149193,0.396287,0.01
20:47:43:976276,1.465,1.65,-0.149281,0.396222,0.01
20:47:43:981273,1.566,1.651,-0.14937,0.396159,0.01
20:47:43:986402,1.79,1.642,-0.149464,0.396094,0.01
20:47:43:991406,1.922,1.611,-0.149551,0.396018,0.01
20:47:43:996553,1.964,1.52,-0.149628,0.395943,0.01
20:47:44:1540,1.863,1.445,-0.149709,0.395857,0.01
20:47:44:6657,1.603,1.346,-0.1498,0.39576,0.01
20:47:44:11657,1.456,1.312,-0.149891,0.395659,0.01
20:47:44:16789,1.406,1.349,-0.149992,0.39557,0.01
20:47:44:21776,1.571,1.487,-0.150078,0.395478,0.01
20:47:44:26903,1.734,1.585,-0.150153,0.395391,0.01
20:47:44:31910,1.906,1.63,-0.150223,0.395303,0.01
20:47:44:37057,1.911,1.566,-0.150287,0.395217,0.01
