Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:46:46:307836,-17,-17,-16,-38,-14,-8,5,-9
20:46:46:308634,-17,-17,-16,-38,-14,-8,5,-9
20:46:46:314634,-27,-28,-5,-10,8,4,-8,-5
20:46:46:322128,1,-34,-20,6,-1,-8,-13,-26
20:46:46:329646,1,-34,-20,6,-1,-8,-13,-26
20:46:46:337133,23,12,-2,4,-9,1,-18,1
20:46:46:345268,14,-15,-26,-7,5,-1,-14,-14
20:46:46:346130,14,-15,-26,-7,5,-1,-14,-14
20:46:46:352087,1,-26,22,4,4,-1,15,-9
20:46:46:367779,-12,8,3,15,0,-1,-3,-6
20:46:46:368591,-12,8,3,15,0,-1,-3,-6
20:46:46:374624,-2,55,-7,-18,4,1,19,18
20:46:46:382112,-25,-31,14,-15,-9,-7,6,8
20:46:46:389668,-25,-31,14,-15,-9,-7,6,8
20:46:46:397087,-1,-27,3,-12,-9,-8,-44,-3
20:46:46:405292,24,49,14,11,2,-1,0,16
20:46:46:406122,24,49,14,11,2,-1,0,16
20:46:46:412090,11,-11,-27,-23,-10,-3,0,-21
20:46:46:427787,-9,-16,-1,-33,-2,2,1,-7
20:46:46:428616,-9,-16,-1,-33,-2,2,1,-7
20:46:46:434577,48,12,3,-8,-11,-9,4,6
20:46:46:442083,1,-46,-36,23,4,4,7,4
20:46:46:449658,1,-46,-36,23,4,4,7,4
20:46:46:457089,-10,-8,36,14,6,2,-3,-4
20:46:46:465368,12,-8,-11,-1,-1,0,0,4
20:46:46:466146,12,-8,-11,-1,-1,0,0,4
20:46:46:472112,-19,-35,9,21,10,1,10,-9
20:46:46:487797,-14,4,11,5,4,1,-11,7
20:46:46:488607,-14,4,11,5,4,1,-11,7
20:46:46:494613,-9,27,-7,1,-4,-1,21,-13
20:46:46:510294,5,43,15,-16,1,0,-2,-11
20:46:46:511114,5,43,15,-16,1,0,-2,-11
20:46:46:517089,-2,-6,-11,-36,-1,5,5,10
20:46:46:525325,-13,1,1,17,3,1,14,9
20:46:46:526114,-13,1,1,17,3,1,14,9
20:46:46:532090,4,80,-12,4,-6,1,16,-1
20:46:46:555953,12,-24,-3,7,2,6,-7,6
20:46:46:556769,12,-24,-3,7,2,6,-7,6
20:46:46:557561,-15,-35,-29,-7,-2,-1,-1,-6
20:46:46:562184,0,2,42,-11,-4,-1,9,1
20:46:46:569653,0,2,42,-11,-4,-1,9,1
20:46:46:577077,13,-11,18,16,-4,-2,-13,5
20:46:46:585314,-9,-23,-15,9,4,-6,0,-3
20:46:46:586114,-9,-23,-15,9,4,-6,0,-3
20:46:46:592082,-8,11,5,12,0,-2,-7,-1
20:46:46:607799,17,-18,15,-8,-7,-10,-4,-6
20:46:46:608609,17,-18,15,-8,-7,-10,-4,-6
20:46:46:614570,11,-27,-3,2,-3,-2,-8,17
20:46:46:622078,-4,-37,18,-5,3,-1,28,16
20:46:46:629648,-4,-37,18,-5,3,-1,28,16
20:46:46:637113,-22,-65,-1,-5,-9,-6,37,-11
20:46:46:644990,8,-23,-39,-5,-4,0,19,-9
20:46:46:652829,8,-23,-39,-5,-4,0,19,-9
20:46:46:653637,4,-23,-3,-27,3,4,-1,10
20:46:46:667818,-45,2,-21,-11,-5,-1,-19,-9
20:46:46:668630,-45,2,-21,-11,-5,-1,-19,-9
20:46:46:674607,-10,52,-14,-30,-3,1,-7,5
20:46:46:682140,3,85,-13,7,4,3,-17,2
20:46:46:689702,3,85,-13,7,4,3,-17,2
20:46:46:697114,16,51,38,31,6,2,-4,-7
20:46:46:705347,-3,-60,-35,-2,-8,0,-2,-22
20:46:46:706186,-3,-60,-35,-2,-8,0,-2,-22
20:46:46:712139,-15,-28,2,-31,-5,-1,-32,-10
20:46:46:727828,34,23,33,22,11,0,-5,15
20:46:46:728632,34,23,33,22,11,0,-5,15
20:46:46:734637,-6,-10,31,7,0,-3,-43,-16
20:46:46:742090,-26,-43,-25,-9,0,0,-14,-10
20:46:46:749709,-26,-43,-25,-9,0,0,-14,-10
20:46:46:757148,28,0,-23,8,-3,-5,8,-10
20:46:46:765280,2,32,16,6,-3,-1,-16,4
20:46:46:766085,2,32,16,6,-3,-1,-16,4
20:46:46:772154,4,-41,8,11,-6,-9,-21,1
20:46:46:787789,1,-23,9,28,1,2,10,-1
20:46:46:788601,1,-23,9,28,1,2,10,-1
20:46:46:794646,3,8,3,-10,-4,-2,-6,15
20:46:46:802141,-11,-2,-36,-27,-5,-3,-19,-8
20:46:46:809684,-11,-2,-36,-27,-5,-3,-19,-8
20:46:46:817122,-31,-25,4,24,2,-1,18,2
20:46:46:826344,25,14,7,23,9,8,24,7
20:46:46:832807,25,14,7,23,9,8,24,7
20:46:46:833632,-4,68,-6,7,7,5,20,9
20:46:46:847809,28,2,17,-9,-5,-3,1,6
20:46:46:848602,28,2,17,-9,-5,-3,1,6
20:46:46:854612,-9,-17,8,-8,-5,-11,-13,9
20:46:46:862116,13,-12,6,-4,4,-1,9,-3
20:46:46:869675,13,-12,6,-4,4,-1,9,-3
20:46:46:877069,1,-13,-39,-4,4,5,6,-21
20:46:46:885311,-10,10,9,-15,-10,-3,-47,-27
20:46:46:886111,-10,10,9,-15,-10,-3,-47,-27
20:46:46:892081,-12,-2,-22,24,3,-5,3,-17
20:46:46:907792,-8,4,31,-2,-2,-3,7,5
20:46:46:908631,-8,4,31,-2,-2,-3,7,5
20:46:46:914579,7,-32,8,7,-6,-6,47,16
20:46:46:922085,1,3,12,7,-2,2,0,9
20:46:46:929689,1,3,12,7,-2,2,0,9
20:46:46:937104,-13,-1,6,7,0,6,-25,-3
20:46:46:945312,-4,-1,4,-13,-2,2,14,24
20:46:46:946134,-4,-1,4,-13,-2,2,14,24
20:46:46:952112,13,-21,-41,-20,-8,-9,8,-5
20:46:46:967812,-1,45,-7,-8,3,-2,26,-5
20:46:46:968614,-1,45,-7,-8,3,-2,26,-5
20:46:46:974615,-3,4,28,2,2,2,-9,-4
20:46:46:982126,0,-50,-8,24,-1,-1,-7,-1
20:46:46:989714,0,-50,-8,24,-1,-1,-7,-1
20:46:46:997090,1,-9,-34,-2,2,-4,-5,-16
20:46:47:5295,-8,31,-28,-19,-5,-4,28,-1
20:46:47:6086,-8,31,-28,-19,-5,-4,28,-1
20:46:47:12116,5,0,24,23,-3,3,-35,10
20:46:47:27851,-10,-32,7,3,12,3,-15,-11
20:46:47:28635,-10,-32,7,3,12,3,-15,-11
20:46:47:34589,15,3,-13,-18,-3,1,9,8
20:46:47:42116,-15,-12,19,-19,-16,-8,12,-3
20:46:47:49638,-15,-12,19,-19,-16,-8,12,-3
20:46:47:57183,-18,-13,16,-6,6,6,-4,-1
20:46:47:65267,-6,-43,-20,-13,-6,-3,-36,-1
20:46:47:66091,-6,-43,-20,-13,-6,-3,-36,-1
20:46:47:72072,-9,2,10,-11,-5,-1,19,-1
20:46:47:87852,4,-7,-2,-3,-3,-6,2,-4
20:46:47:88640,4,-7,-2,-3,-3,-6,2,-4
20:46:47:94626,4,2,6,-7,-3,0,6,-16
20:46:47:102144,5,0,-22,33,6,1,4,5
20:46:47:109624,5,0,-22,33,6,1,4,5
20:46:47:117115,-8,58,15,8,7,-6,32,3
20:46:47:125292,-15,9,12,8,1,1,-13,-3
20:46:47:126112,-15,9,12,8,1,1,-13,-3
20:46:47:139619,7,10,-14,1,7,4,-7,1
20:46:47:147800,19,73,2,-13,-6,-4,-3,-7
20:46:47:148591,19,73,2,-13,-6,-4,-3,-7
20:46:47:154594,-7,-9,-3,3,-1,-5,-25,0
20:46:47:170269,-46,-8,-13,-1,3,-1,-12,-16
20:46:47:171087,-46,-8,-13,-1,3,-1,-12,-16
20:46:47:177137,4,-28,-17,8,-5,-1,-4,3
20:46:47:192790,8,-21,-57,-57,-14,-1,5,0
20:46:47:193607,8,-21,-57,-57,-14,-1,5,0
20:46:47:199629,-7,47,21,-8,-2,-5,-19,3
20:46:47:207835,16,14,16,8,3,-5,-5,5
20:46:47:208586,16,14,16,8,3,-5,-5,5
20:46:47:214647,-2,-26,-30,4,-2,-3,0,-18
20:46:47:230313,17,-11,18,10,-2,-5,19,2
20:46:47:231103,17,-11,18,10,-2,-5,19,2
20:46:47:237154,18,15,-1,-4,-3,5,40,-1
20:46:47:245315,18,15,-1,-4,-3,5,40,-1
20:46:47:246086,-7,5,2,-1,2,2,25,11
20:46:47:259645,2,3,-12,-10,-4,6,28,-2
20:46:47:267794,2,3,-12,-10,-4,6,28,-2
20:46:47:268597,26,28,17,5,-4,6,6,21
20:46:47:274612,-7,-27,9,-36,4,0,-25,21
20:46:47:290375,-7,-27,9,-36,4,0,-25,21
20:46:47:291142,-18,-43,-9,7,0,3,-7,-16
20:46:47:297101,-5,-22,7,16,-10,-5,-7,2
20:46:47:305293,-5,-22,7,16,-10,-5,-7,2
20:46:47:306099,-7,-30,-44,0,-1,3,29,19
20:46:47:319595,-14,-35,-13,12,8,1,7,-9
20:46:47:327845,-14,-35,-13,12,8,1,7,-9
20:46:47:328656,-8,-1,31,10,-1,-3,18,-9
20:46:47:334614,16,-14,-16,-4,1,-5,-44,0
20:46:47:350345,16,-14,-16,-4,1,-5,-44,0
20:46:47:351124,-4,32,16,2,-3,-3,9,-8
20:46:47:357120,-12,-44,-36,-33,-14,-3,-5,-1
20:46:47:365336,-12,-44,-36,-33,-14,-3,-5,-1
20:46:47:366153,19,-3,1,-9,3,-1,-12,-1
20:46:47:379618,-6,28,-4,3,10,6,17,5
20:46:47:387845,-6,28,-4,3,10,6,17,5
20:46:47:388623,2,63,9,4,-3,2,-22,7
20:46:47:394597,18,20,3,5,-5,7,-3,1
20:46:47:410351,18,20,3,5,-5,7,-3,1
20:46:47:411115,-5,-41,-15,1,1,-1,-16,-25
20:46:47:417121,-10,6,21,-8,-7,-5,14,3
20:46:47:425332,-10,6,21,-8,-7,-5,14,3
20:46:47:426133,8,-39,-11,-5,-4,2,1,-6
20:46:47:439595,-24,-91,-40,23,1,-9,2,-5
20:46:47:447821,-24,-91,-40,23,1,-9,2,-5
20:46:47:448615,8,-10,7,1,2,-4,-15,5
20:46:47:454612,2,31,20,-7,8,0,-14,12
20:46:47:470329,2,31,20,-7,8,0,-14,12
20:46:47:471130,-8,13,8,19,1,1,-3,-11
20:46:47:477071,-21,7,25,7,2,2,-40,-5
20:46:47:485348,-21,7,25,7,2,2,-40,-5
20:46:47:486108,-2,-3,-4,-9,-4,-7,5,8
20:46:47:499577,8,0,21,-4,-1,-1,-6,28
20:46:47:507847,8,0,21,-4,-1,-1,-6,28
20:46:47:508613,-2,-3,-13,4,1,3,-5,2
20:46:47:514574,16,23,1,-21,-4,-6,15,6
20:46:47:530357,16,23,1,-21,-4,-6,15,6
20:46:47:531097,9,57,23,2,3,-1,5,-8
20:46:47:537081,8,14,-7,17,-4,1,-3,-11
20:46:47:545322,8,14,-7,17,-4,1,-3,-11
20:46:47:546119,3,-15,4,3,1,4,12,-14
20:46:47:559611,3,-29,45,-7,-7,1,12,-18
20:46:47:567804,3,-29,45,-7,-7,1,12,-18
20:46:47:568615,4,-26,-3,-39,-5,-4,-10,8
20:46:47:574605,6,-2,-12,1,-5,-7,4,-2
20:46:47:590303,6,-2,-12,1,-5,-7,4,-2
20:46:47:591094,-22,-54,-23,-1,-4,-2,-5,8
20:46:47:597099,-4,37,-4,4,-5,-4,-6,-7
20:46:47:605333,-4,37,-4,4,-5,-4,-6,-7
20:46:47:606129,-26,59,17,15,13,11,47,-13
20:46:47:619636,-11,0,2,8,2,-1,-27,-15
20:46:47:627821,-11,0,2,8,2,-1,-27,-15
20:46:47:628612,0,-10,11,8,-9,-7,5,-5
20:46:47:634586,-1,4,11,0,4,7,28,-6
20:46:47:650317,-1,4,11,0,4,7,28,-6
20:46:47:651088,-8,9,4,-3,0,3,-34,14
20:46:47:657119,-3,-47,-27,15,6,-1,-6,-3
20:46:47:665313,-3,-47,-27,15,6,-1,-6,-3
20:46:47:666098,5,-10,-1,14,-6,-10,-16,3
20:46:47:679665,-1,-2,6,-10,7,7,22,0
20:46:47:687833,-1,-2,6,-10,7,7,22,0
20:46:47:688595,-10,-27,-16,-21,-8,-9,11,-7
20:46:47:694649,8,26,16,19,1,0,8,-11
20:46:47:710315,8,26,16,19,1,0,8,-11
20:46:47:711110,-5,-26,-11,-42,-12,-1,-22,-1
20:46:47:717122,11,45,16,-5,3,2,11,12
20:46:47:725319,11,45,16,-5,3,2,11,12
20:46:47:726094,-7,30,-26,16,4,-6,-5,-3
20:46:47:739648,17,5,1,-7,-2,-1,19,-3
20:46:47:747814,17,5,1,-7,-2,-1,19,-3
20:46:47:748603,-9,-1,11,12,3,0,29,-18
20:46:47:754624,-7,30,8,-15,-5,-3,-14,-10
20:46:47:770339,-7,30,8,-15,-5,-3,-14,-10
20:46:47:771148,7,-24,19,-3,9,1,1,6
20:46:47:777104,-2,-33,-4,-20,-8,-6,-17,18
20:46:47:785279,-2,-33,-4,-20,-8,-6,-17,18
20:46:47:786096,8,9,-21,-13,-10,-3,-57,-31
20:46:47:799629,-10,-20,-28,0,9,1,-9,2
20:46:47:807850,-10,-20,-28,0,9,1,-9,2
20:46:47:808661,-4,-8,-13,31,4,5,6,21
20:46:47:814606,-13,-41,-73,-13,-5,1,-1,-6
20:46:47:830371,-13,-41,-73,-13,-5,1,-1,-6
20:46:47:831145,-2,-44,3,14,0,-4,6,-9
20:46:47:837119,1,19,9,13,0,-3,-8,11
20:46:47:845286,1,19,9,13,0,-3,-8,11
20:46:47:846070,19,0,-15,-14,-10,-10,-22,16
20:46:47:859614,-1,55,6,-4,-2,-3,20,0
20:46:47:867839,-1,55,6,-4,-2,-3,20,0
20:46:47:868620,-15,-54,-22,-14,0,-2,-7,2
20:46:47:874600,-2,36,31,19,-2,3,2,-7
20:46:47:890362,-2,36,31,19,-2,3,2,-7
20:46:47:891132,17,37,-6,-32,-2,4,8,-3
20:46:47:897122,-5,-3,-4,-3,9,11,14,1
20:46:47:905333,-5,-3,-4,-3,9,11,14,1
20:46:47:906114,7,23,30,35,2,1,9,-18
20:46:47:919595,-1,12,14,0,-7,-6,-3,2
20:46:47:927867,-1,12,14,0,-7,-6,-3,2
20:46:47:928617,-2,0,4,3,2,2,8,9
20:46:47:934602,-5,-81,-45,-9,-6,-10,-29,-14
20:46:47:950307,-5,-81,-45,-9,-6,-10,-29,-14
20:46:47:951118,-4,5,8,-7,-2,-5,8,17
20:46:47:957071,14,-35,7,-2,0,2,-31,5
20:46:47:965329,14,-35,7,-2,0,2,-31,5
20:46:47:966115,6,-2,-26,-19,-5,0,-22,11
20:46:47:979575,-5,-28,-14,-21,-2,-2,12,-2
20:46:47:987844,-5,-28,-14,-21,-2,-2,12,-2
20:46:47:988623,-10,8,-6,-1,6,6,-1,5
20:46:47:994582,-20,90,29,30,-1,0,28,1
20:46:48:10302,-20,90,29,30,-1,0,28,1
20:46:48:11114,4,30,18,-21,-6,0,-13,13
20:46:48:17085,4,-36,-38,-26,3,3,6,7
20:46:48:25322,4,-36,-38,-26,3,3,6,7
20:46:48:26111,-3,5,16,2,-2,4,24,0
20:46:48:39585,8,-10,-26,-15,-2,-1,-1,-3
20:46:48:47835,8,-10,-26,-15,-2,-1,-1,-3
20:46:48:48610,15,-17,14,23,-3,-1,-13,-6
20:46:48:54601,-2,-51,19,-1,-7,-2,0,-11
20:46:48:70361,-2,-51,19,-1,-7,-2,0,-11
20:46:48:71090,9,10,28,-19,0,0,5,-12
20:46:48:77077,-24,-31,-11,-3,-2,-4,-34,-2
20:46:48:84676,-24,-31,-11,-3,-2,-4,-34,-2
20:46:48:92071,-28,-23,8,7,0,-2,-26,-3
20:46:48:99598,22,55,25,6,-2,0,31,-1
20:46:48:107842,22,55,25,6,-2,0,31,-1
20:46:48:108618,-10,-38,-38,15,5,-2,-2,-3
20:46:48:122085,-16,-1,-42,-71,-19,-3,-21,-8
20:46:48:130323,-16,-1,-42,-71,-19,-3,-21,-8
20:46:48:131113,-7,-20,1,20,19,4,19,0
20:46:48:137095,6,-5,19,39,0,0,8,3
20:46:48:144679,6,-5,19,39,0,0,8,3
20:46:48:152104,11,17,-11,-16,-4,-4,-27,5
20:46:48:159600,31,44,6,12,1,-2,-2,12
20:46:48:167839,31,44,6,12,1,-2,-2,12
20:46:48:168623,-7,65,22,0,-1,2,-5,-11
20:46:48:182083,-8,-32,-4,6,-5,-2,2,-22
20:46:48:190340,-8,-32,-4,6,-5,-2,2,-22
20:46:48:191135,10,-14,-26,1,-4,0,14,-1
20:46:48:197092,-11,-59,-15,-7,-4,1,5,-1
20:46:48:204694,-11,-59,-15,-7,-4,1,5,-1
20:46:48:212111,-3,-20,5,14,-2,-5,2,-4
20:46:48:219651,18,27,-4,40,15,2,-10,0
20:46:48:227782,18,27,-4,40,15,2,-10,0
20:46:48:228611,-5,-28,-10,-22,-8,-5,-2,-2
20:46:48:242129,6,57,32,2,2,-5,-50,1
20:46:48:250362,6,57,32,2,2,-5,-50,1
20:46:48:251147,-17,7,-8,8,-3,-1,-9,13
20:46:48:257145,-40,-73,11,-16,0,5,29,-2
20:46:48:264635,-40,-73,11,-16,0,5,29,-2
20:46:48:272150,1,-27,9,21,-5,-7,-6,3
20:46:48:279631,6,-8,42,-13,-3,1,13,2
20:46:48:287828,6,-8,42,-13,-3,1,13,2
20:46:48:288631,-16,1,7,-12,1,2,13,-10
20:46:48:302115,7,4,-24,-8,-1,-4,-3,-3
20:46:48:310296,7,4,-24,-8,-1,-4,-3,-3
20:46:48:311092,9,-26,-15,-5,1,0,23,1
20:46:48:317150,-8,47,12,4,-5,-1,-3,15
20:46:48:324635,-8,47,12,4,-5,-1,-3,15
20:46:48:332094,-7,41,12,0,1,-2,-7,-13
20:46:48:339623,1,-15,-6,3,0,0,5,-3
20:46:48:347821,1,-15,-6,3,0,0,5,-3
20:46:48:348638,36,-11,5,7,2,-5,1,5
20:46:48:362145,-4,5,10,-30,-1,-2,4,-2
20:46:48:370332,-4,5,10,-30,-1,-2,4,-2
20:46:48:371106,12,9,-19,-10,2,-1,-5,12
20:46:48:377097,3,-24,-7,0,-5,-3,13,-9
20:46:48:384675,3,-24,-7,0,-5,-3,13,-9
20:46:48:392117,-1,4,17,11,2,3,3,0
20:46:48:399597,-11,6,-36,-22,-5,2,36,-17
20:46:48:407847,-11,6,-36,-22,-5,2,36,-17
20:46:48:408623,-9,-57,-20,-22,-1,-6,0,4
20:46:48:422093,1,-19,-7,-18,-5,-7,-15,0
20:46:48:430304,1,-19,-7,-18,-5,-7,-15,0
20:46:48:431127,10,-70,-48,2,2,-2,0,-4
20:46:48:437101,-3,-53,13,21,2,1,1,13
20:46:48:444649,-3,-53,13,21,2,1,1,13
20:46:48:452113,-12,-5,-2,-14,-7,1,-23,-5
20:46:48:459615,-4,-37,-55,8,6,-2,6,-21
20:46:48:467810,-4,-37,-55,8,6,-2,6,-21
20:46:48:468587,2,24,28,6,-2,-1,22,10
20:46:48:482103,-5,-35,-6,17,-2,-7,8,0
20:46:48:490333,-5,-35,-6,17,-2,-7,8,0
20:46:48:491125,-1,30,-10,11,2,6,20,-21
20:46:48:497142,-14,6,47,-13,1,4,-11,15
20:46:48:504629,-14,6,47,-13,1,4,-11,15
20:46:48:512099,2,21,-3,-25,-13,-6,-14,-4
20:46:48:519634,8,29,3,28,4,2,-1,5
20:46:48:527814,8,29,3,28,4,2,-1,5
20:46:48:528598,-3,76,23,41,17,7,5,-3
20:46:48:542107,10,35,5,8,-2,-3,8,4
20:46:48:550314,10,35,5,8,-2,-3,8,4
20:46:48:551074,-18,-7,8,-2,-5,1,22,7
20:46:48:557132,13,23,9,9,3,2,-6,3
20:46:48:572861,13,23,9,9,3,2,-6,3
20:46:48:573621,-1,-8,23,-17,1,-1,-9,-3
20:46:48:579619,-42,-47,-36,-11,-3,0,0,-38
20:46:48:587800,-42,-47,-36,-11,-3,0,0,-38
20:46:48:588598,-14,25,12,-1,-5,1,-27,-12
20:46:48:602099,15,50,30,22,-4,-6,-1,11
20:46:48:610372,15,50,30,22,-4,-6,-1,11
20:46:48:611131,-4,-18,-23,-14,-4,-4,5,-2
20:46:48:617131,14,-11,3,-2,3,8,35,16
20:46:48:624620,14,-11,3,-2,3,8,35,16
20:46:48:632130,15,13,12,-3,-2,-7,-3,-4
20:46:48:639612,2,-6,-38,-17,-7,-3,-27,7
20:46:48:647816,2,-6,-38,-17,-7,-3,-27,7
20:46:48:648627,-3,-34,-42,-18,-8,1,2,18
20:46:48:662110,3,-2,24,4,6,-3,-1,-6
20:46:48:670287,3,-2,24,4,6,-3,-1,-6
20:46:48:671099,4,13,1,8,-2,-1,-28,-9
20:46:48:677161,-3,19,19,-10,-4,2,1,11
20:46:48:684653,-3,19,19,-10,-4,2,1,11
20:46:48:692110,6,-32,-26,11,1,-7,0,-3
20:46:48:699589,-16,-5,-32,15,5,3,-22,-8
20:46:48:707844,-16,-5,-32,15,5,3,-22,-8
20:46:48:708605,15,-1,-22,-15,2,1,-2,4
20:46:48:722158,-1,-18,19,-10,-6,-6,-16,-7
20:46:48:730312,-1,-18,19,-10,-6,-6,-16,-7
20:46:48:731103,9,-5,34,2,-3,3,-4,-7
20:46:48:737110,20,50,-1,9,1,2,32,18
20:46:48:744656,20,50,-1,9,1,2,32,18
20:46:48:752103,-16,-8,-1,-6,-4,2,-3,7
20:46:48:759599,-2,-9,6,-11,-1,-3,-20,11
20:46:48:767863,-2,-9,6,-11,-1,-3,-20,11
20:46:48:768630,-21,4,17,1,-5,0,39,0
20:46:48:782118,36,39,-24,-5,-1,-2,-16,9
20:46:48:790320,36,39,-24,-5,-1,-2,-16,9
20:46:48:791120,-17,-27,10,7,3,-6,-9,11
20:46:48:797118,-37,-72,30,2,-5,-4,-9,-15
20:46:48:804666,-37,-72,30,2,-5,-4,-9,-15
20:46:48:812126,-1,10,-26,-23,-2,-1,-11,-8
20:46:48:819604,10,-12,-31,18,3,1,-10,-5
20:46:48:827819,10,-12,-31,18,3,1,-10,-5
20:46:48:828575,-4,-54,-52,21,2,-3,-2,-3
20:46:48:842089,-3,29,38,-22,-12,-6,-24,-17
20:46:48:850347,-3,29,38,-22,-12,-6,-24,-17
20:46:48:851141,13,-6,17,-4,-4,-2,45,-4
20:46:48:857132,-11,-3,-1,5,4,-3,-3,-2
20:46:48:864616,-11,-3,-1,5,4,-3,-3,-2
20:46:48:872127,-9,26,-15,-5,2,6,-22,-29
20:46:48:879626,2,1,-7,-8,-2,5,-3,8
20:46:48:887797,2,1,-7,-8,-2,5,-3,8
20:46:48:888598,8,21,26,12,0,0,-44,8
20:46:48:902112,-9,-12,4,-17,-4,0,15,0
20:46:48:910280,-9,-12,4,-17,-4,0,15,0
20:46:48:911072,-8,-46,19,10,-2,3,-2,-10
20:46:48:917121,-2,-22,3,4,3,0,-9,-13
20:46:48:924678,-2,-22,3,4,3,0,-9,-13
20:46:48:932082,-19,-6,17,-9,1,-4,10,11
20:46:48:939630,6,32,-4,47,6,-2,-13,1
20:46:48:947837,6,32,-4,47,6,-2,-13,1
20:46:48:948605,22,8,-58,-15,1,-2,-44,8
20:46:48:962139,-8,-25,-26,-2,-4,-6,14,-6
20:46:48:970390,-8,-25,-26,-2,-4,-6,14,-6
20:46:48:971127,1,1,-32,-18,-4,0,31,16
20:46:48:977166,11,3,-4,7,-1,-11,-25,9
20:46:48:984655,11,3,-4,7,-1,-11,-25,9
20:46:48:992112,12,31,28,-15,3,2,1,4
20:46:48:999869,-19,-30,-14,-19,-7,-1,11,-4
20:46:49:7831,-19,-30,-14,-19,-7,-1,11,-4
20:46:49:8629,-16,-44,17,11,-3,1,10,-14
20:46:49:22082,-6,-16,-26,-8,0,0,15,-18
20:46:49:30376,-6,-16,-26,-8,0,0,15,-18
20:46:49:31096,22,75,11,6,-6,-3,-12,12
20:46:49:45347,11,7,-25,12,9,9,-2,-11
20:46:49:46106,11,7,-25,12,9,9,-2,-11
20:46:49:52053,-7,-4,17,15,-1,-5,11,-9
20:46:49:59575,-4,-1,5,3,2,3,-7,-16
20:46:49:67136,-4,-1,5,3,2,3,-7,-16
20:46:49:74641,1,33,25,5,4,-2,-8,0
20:46:49:82092,-5,17,9,-21,-3,-2,-4,7
20:46:49:90331,-5,17,9,-21,-3,-2,-4,7
20:46:49:91134,-12,-12,-2,6,3,5,-4,-14
20:46:49:105336,11,28,20,7,1,0,28,19
20:46:49:106111,11,28,20,7,1,0,28,19
20:46:49:112107,14,-19,-24,4,-6,-7,-9,5
20:46:49:119616,5,54,29,-22,-8,0,-8,22
20:46:49:127188,5,54,29,-22,-8,0,-8,22
20:46:49:134589,-1,-47,-12,5,4,1,-14,-14
20:46:49:142166,-12,-26,7,-23,-3,1,4,-17
20:46:49:150359,-12,-26,7,-23,-3,1,4,-17
20:46:49:151134,1,6,6,-1,-2,1,1,-5
20:46:49:165069,7,-22,28,17,-1,-7,15,7
20:46:49:172830,7,-22,28,17,-1,-7,15,7
20:46:49:173624,-10,53,-5,-20,-6,-6,-12,-6
20:46:49:179596,-6,-9,-7,-2,2,-3,-28,-10
20:46:49:187210,-6,-9,-7,-2,2,-3,-28,-10
20:46:49:194630,6,7,37,1,-2,0,18,19
20:46:49:202168,-6,-38,-7,-17,-8,-7,9,5
20:46:49:210313,-6,-38,-7,-17,-8,-7,9,5
20:46:49:211083,-10,47,25,-3,5,0,-18,23
20:46:49:225312,-4,-43,-12,-3,-3,7,-3,-15
20:46:49:226082,-4,-43,-12,-3,-3,7,-3,-15
20:46:49:232131,5,-43,-5,13,5,-4,0,12
20:46:49:239616,-1,25,-15,-24,1,1,-6,-5
20:46:49:247133,-1,25,-15,-24,1,1,-6,-5
20:46:49:254618,-5,-21,4,-14,-8,-2,9,-9
20:46:49:262113,7,-13,9,-12,-7,1,-2,-9
20:46:49:270289,7,-13,9,-12,-7,1,-2,-9
20:46:49:271101,3,-8,-16,-7,6,6,47,-2
20:46:49:285288,-1,73,19,25,2,5,20,9
20:46:49:286133,-1,73,19,25,2,5,20,9
20:46:49:292128,12,-4,-27,-5,-12,-7,-2,-3
20:46:49:299622,-29,2,-2,-3,-2,-4,-20,-3
20:46:49:307150,-29,2,-2,-3,-2,-4,-20,-3
20:46:49:314615,-1,-28,-53,-31,5,2,-13,-14
20:46:49:322097,13,-12,-15,-1,1,4,11,0
20:46:49:330325,13,-12,-15,-1,1,4,11,0
20:46:49:331107,-10,-4,4,18,0,3,14,-1
20:46:49:345337,6,-8,-4,-7,-6,-14,-8,22
20:46:49:346125,6,-8,-4,-7,-6,-14,-8,22
20:46:49:352090,0,7,44,12,5,1,9,-13
20:46:49:359611,-14,-43,-27,-45,-12,-1,-14,-3
20:46:49:367155,-14,-43,-27,-45,-12,-1,-14,-3
20:46:49:374595,-24,23,9,10,2,6,-6,8
20:46:49:382100,4,20,14,13,3,-2,3,13
20:46:49:390316,4,20,14,13,3,-2,3,13
20:46:49:391155,15,-24,-19,-5,-10,0,-3,20
20:46:49:405335,15,4,2,22,7,-1,2,-3
20:46:49:406125,15,4,2,22,7,-1,2,-3
20:46:49:412092,-7,10,11,9,2,-5,-11,21
20:46:49:419594,5,-35,9,1,0,-4,-1,8
20:46:49:427174,5,-35,9,1,0,-4,-1,8
20:46:49:434605,-23,-81,-30,4,-1,-4,-2,-12
20:46:49:442085,-26,-6,3,13,2,0,-10,-13
20:46:49:450352,-26,-6,3,13,2,0,-10,-13
20:46:49:451132,6,-3,-13,-11,-7,-10,-21,-9
20:46:49:465337,17,-17,6,27,8,0,3,10
20:46:49:466141,17,-17,6,27,8,0,3,10
20:46:49:472107,19,12,24,12,-2,-4,-15,-8
20:46:49:479620,-5,-6,-13,-33,-14,-5,-5,-15
