Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:46:21:45228,-1,52,15,-13,-12,-1,9,15
20:46:21:46032,-12,-113,10,23,8,-1,-40,-11
20:46:21:52109,1,-19,-2,6,-2,1,-7,5
20:46:21:67797,1,-19,-2,6,-2,1,-7,5
20:46:21:68563,-6,2,0,6,-7,2,18,-4
20:46:21:74565,-16,-40,-17,-8,-4,0,21,-22
20:46:21:82780,-16,-40,-17,-8,-4,0,21,-22
20:46:21:83510,-2,30,-34,11,11,7,-12,11
20:46:21:97071,-1,10,14,21,2,-3,10,-1
20:46:21:105286,-1,10,14,21,2,-3,10,-1
20:46:21:106076,18,-15,1,23,0,-1,21,11
20:46:21:112036,8,8,22,51,8,-2,20,7
20:46:21:127814,8,8,22,51,8,-2,20,7
20:46:21:128580,-39,-105,-75,-104,-16,-3,3,-9
20:46:21:134566,8,-5,22,4,-3,-2,-4,10
20:46:21:142795,8,-5,22,4,-3,-2,-4,10
20:46:21:143572,-9,-3,15,-24,-5,-5,-7,-19
20:46:21:157059,-1,8,15,-15,0,-3,-24,-14
20:46:21:165298,-1,8,15,-15,0,-3,-24,-14
20:46:21:166059,0,32,0,7,4,-2,-6,28
20:46:21:172044,0,4,18,4,-1,-1,-20,-6
20:46:21:187778,0,4,18,4,-1,-1,-20,-6
20:46:21:188572,13,-1,8,14,7,6,5,6
20:46:21:194518,-25,-61,-20,-8,-8,-7,-20,-2
20:46:21:202774,-25,-61,-20,-8,-8,-7,-20,-2
20:46:21:203570,9,22,22,12,-3,1,16,9
20:46:21:217040,17,-7,-11,-9,4,1,16,1
20:46:21:225280,17,-7,-11,-9,4,1,16,1
20:46:21:226078,11,17,15,31,3,2,-9,4
20:46:21:232020,5,20,-12,2,10,4,-11,-22
20:46:21:247770,5,20,-12,2,10,4,-11,-22
20:46:21:248579,-17,-7,-14,2,-1,-1,-21,-17
20:46:21:254549,-3,31,1,-4,-3,4,41,3
20:46:21:262741,-3,31,1,-4,-3,4,41,3
20:46:21:263556,-17,36,2,-15,-8,-6,-10,7
20:46:21:277048,23,-9,23,2,1,2,0,-10
20:46:21:285264,23,-9,23,2,1,2,0,-10
20:46:21:286060,-7,21,21,2,5,3,-6,13
20:46:21:292014,-11,-6,-1,2,-5,6,48,11
20:46:21:307761,-11,-6,-1,2,-5,6,48,11
20:46:21:308552,6,-14,-20,-9,-2,-6,-19,15
20:46:21:314522,-46,-11,-25,-7,0,-7,-17,-26
20:46:21:322138,-46,-11,-25,-7,0,-7,-17,-26
20:46:21:329552,2,-19,-12,13,0,1,24,11
20:46:21:337052,16,71,-8,12,-2,-3,-34,13
20:46:21:345257,16,71,-8,12,-2,-3,-34,13
20:46:21:346067,4,16,-28,-24,-10,3,-3,-12
20:46:21:359535,8,-35,-8,-19,-7,-2,-24,14
20:46:21:367770,8,-35,-8,-19,-7,-2,-24,14
20:46:21:368588,24,10,2,23,7,-3,-14,-29
20:46:21:374516,-3,-6,-5,18,-4,-5,-21,-4
20:46:21:382108,-3,-6,-5,18,-4,-5,-21,-4
20:46:21:389548,6,-23,-10,29,-1,-4,19,-8
20:46:21:397052,-3,-50,-41,-42,-7,-3,1,-6
20:46:21:405287,-3,-50,-41,-42,-7,-3,1,-6
20:46:21:406064,32,-12,29,40,6,-1,6,-9
20:46:21:419541,-23,2,-22,-22,-6,0,17,16
20:46:21:427783,-23,2,-22,-22,-6,0,17,16
20:46:21:428561,-9,1,4,-11,1,-9,-17,-10
20:46:21:434548,1,10,16,-1,13,8,11,3
20:46:21:442141,1,10,16,-1,13,8,11,3
20:46:21:449734,-6,-13,1,0,1,-4,-22,-2
20:46:21:457054,-26,-61,11,27,-5,-5,12,4
20:46:21:465239,-26,-61,11,27,-5,-5,12,4
20:46:21:466020,-21,-62,-39,-4,-3,-3,-9,-11
20:46:21:479608,8,26,17,-1,-2,3,2,-1
20:46:21:487721,8,26,17,-1,-2,3,2,-1
20:46:21:488530,14,84,58,43,9,3,11,18
20:46:21:494552,14,30,17,31,12,-2,22,11
20:46:21:502112,14,30,17,31,12,-2,22,11
20:46:21:509532,-10,40,4,-38,-8,-8,4,-5
20:46:21:517048,40,-32,1,-12,-3,-3,-17,-9
20:46:21:525237,40,-32,1,-12,-3,-3,-17,-9
20:46:21:526060,-14,-23,-7,-11,-8,2,11,8
20:46:21:539607,7,-3,-30,-1,-2,-4,4,8
20:46:21:547737,7,-3,-30,-1,-2,-4,4,8
20:46:21:548559,-17,-17,-35,9,14,9,-7,-14
20:46:21:554577,5,6,23,4,-6,-4,-20,-8
20:46:21:562117,5,6,23,4,-6,-4,-20,-8
20:46:21:569530,-10,-17,7,11,-4,-2,-11,2
20:46:21:577025,-8,-20,-15,-11,5,1,-9,13
20:46:21:585289,-8,-20,-15,-11,5,1,-9,13
20:46:21:586058,26,-64,6,-16,-3,-2,-17,-25
20:46:21:599583,-6,87,-5,3,4,5,7,11
20:46:21:607803,-6,87,-5,3,4,5,7,11
20:46:21:608548,-7,-37,-16,-5,1,2,2,0
20:46:21:614557,-6,-34,-1,-35,-13,-2,-5,-9
20:46:21:622111,-6,-34,-1,-35,-13,-2,-5,-9
20:46:21:629524,6,22,8,1,-5,1,33,22
20:46:21:637030,-7,-26,2,-4,1,-3,-1,-20
20:46:21:645280,-7,-26,2,-4,1,-3,-1,-20
20:46:21:646071,-14,53,18,5,-3,0,-15,8
20:46:21:659546,-19,-26,-5,0,-3,1,-11,3
20:46:21:667768,-19,-26,-5,0,-3,1,-11,3
20:46:21:668573,-35,-41,10,18,4,-2,-12,-16
20:46:21:674568,-11,16,16,-6,-9,-5,-9,-45
20:46:21:682144,-11,16,16,-6,-9,-5,-9,-45
20:46:21:689588,3,-20,18,-9,-3,-4,11,1
20:46:21:697056,4,-19,-16,-12,0,-1,-7,5
20:46:21:705347,4,-19,-16,-12,0,-1,-7,5
20:46:21:706078,2,1,-13,-12,-3,1,15,-12
20:46:21:719539,19,40,16,61,9,-9,9,6
20:46:21:727794,19,40,16,61,9,-9,9,6
20:46:21:728574,-10,36,15,-14,12,7,-6,9
20:46:21:734577,16,44,12,21,6,8,28,17
20:46:21:742204,16,44,12,21,6,8,28,17
20:46:21:749552,12,24,18,6,-6,-5,17,-8
20:46:21:757047,-9,1,-15,4,3,7,16,-18
20:46:21:765256,-9,1,-15,4,3,7,16,-18
20:46:21:766033,-18,-91,-22,21,-3,-4,-8,-4
20:46:21:779566,-2,-33,8,-23,-4,0,11,23
20:46:21:787757,-2,-33,8,-23,-4,0,11,23
20:46:21:788543,1,2,-38,-16,-3,-2,-23,-7
20:46:21:794558,-1,-2,12,-20,-12,-5,-27,-3
20:46:21:802088,-1,-2,12,-20,-12,-5,-27,-3
20:46:21:809496,-12,-24,32,27,-2,2,5,3
20:46:21:817092,1,-20,26,3,5,2,24,20
20:46:21:825250,1,-20,26,3,5,2,24,20
20:46:21:826046,-11,28,29,-33,-11,-3,11,11
20:46:21:839552,-1,-12,-13,-22,-10,-8,-6,-11
20:46:21:847896,-1,-12,-13,-22,-10,-8,-6,-11
20:46:21:848554,12,-14,-22,-4,0,-2,-2,-3
20:46:21:854555,-26,-41,-8,-10,-9,-6,-20,-12
20:46:21:862105,-26,-41,-8,-10,-9,-6,-20,-12
20:46:21:869531,24,-2,-25,-16,-2,5,21,6
20:46:21:877017,-44,-53,-16,-7,0,-4,-4,-20
20:46:21:885261,-44,-53,-16,-7,0,-4,-4,-20
20:46:21:886062,9,-6,-18,-87,-20,-3,2,6
20:46:21:899522,-2,-18,-47,8,4,-5,-17,-2
20:46:21:907758,-2,-18,-47,8,4,-5,-17,-2
20:46:21:908557,3,-19,0,16,5,4,-8,13
20:46:21:914560,4,4,-6,7,-5,1,0,4
20:46:21:922134,4,4,-6,7,-5,1,0,4
20:46:21:929558,7,-7,10,22,1,1,-18,4
20:46:21:937063,12,-22,1,16,0,3,33,0
20:46:21:945259,12,-22,1,16,0,3,33,0
20:46:21:946095,-22,9,-5,3,3,-2,13,2
20:46:21:959574,30,41,-17,1,-2,2,8,18
20:46:21:967761,30,41,-17,1,-2,2,8,18
20:46:21:968553,7,-10,-65,14,8,4,-1,6
20:46:21:974540,1,-24,0,-41,-11,-7,-13,1
20:46:21:982104,1,-24,0,-41,-11,-7,-13,1
20:46:21:989548,-5,44,35,48,0,-4,11,-4
20:46:21:997081,11,27,-10,-44,0,2,-23,-5
20:46:22:5234,11,27,-10,-44,0,2,-23,-5
20:46:22:6020,-13,-1,-13,-24,-2,-3,-13,-12
20:46:22:19556,9,54,42,35,4,0,-13,10
20:46:22:27766,9,54,42,35,4,0,-13,10
20:46:22:28590,19,4,-9,-60,-15,-9,-21,2
20:46:22:34564,16,-1,9,3,0,-3,-29,-17
20:46:22:42100,16,-1,9,3,0,-3,-29,-17
20:46:22:49578,-10,-22,18,3,0,-2,-3,-11
20:46:22:57060,-4,7,6,9,3,3,7,13
20:46:22:65262,-4,7,6,9,3,3,7,13
20:46:22:66020,-8,-8,-20,-4,3,3,9,-5
20:46:22:79536,28,-12,11,36,9,1,7,2
20:46:22:87758,28,-12,11,36,9,1,7,2
20:46:22:88568,-24,-4,24,27,-4,-2,-5,-7
20:46:22:94600,-16,8,-24,-4,-1,-1,-23,3
20:46:22:102079,-16,8,-24,-4,-1,-1,-23,3
20:46:22:109536,19,69,3,8,-1,-4,40,17
20:46:22:117080,-6,-64,-16,5,0,0,25,-4
20:46:22:125273,-6,-64,-16,5,0,0,25,-4
20:46:22:126053,15,36,9,-45,-10,-2,-20,-19
20:46:22:139607,2,-7,-5,-13,0,1,-19,2
20:46:22:147746,2,-7,-5,-13,0,1,-19,2
20:46:22:148587,12,39,-2,36,4,-1,6,7
20:46:22:154531,-19,11,17,34,-9,-11,-12,-4
20:46:22:162103,-19,11,17,34,-9,-11,-12,-4
20:46:22:169551,20,-84,26,37,19,3,-13,0
20:46:22:177050,5,-26,-22,-15,-9,-3,29,3
20:46:22:185274,5,-26,-22,-15,-9,-3,29,3
20:46:22:186060,-11,-1,7,0,-7,-4,-17,-25
20:46:22:199510,6,-6,-15,-15,2,-5,-15,18
20:46:22:207758,6,-6,-15,-15,2,-5,-15,18
20:46:22:208547,10,-39,2,-6,1,-3,18,10
20:46:22:214574,-20,-13,22,14,-2,1,-7,-32
20:46:22:222155,-20,-13,22,14,-2,1,-7,-32
20:46:22:229725,11,-39,5,31,7,0,-10,1
20:46:22:237046,-12,-6,-14,-24,1,4,9,2
20:46:22:245263,-12,-6,-14,-24,1,4,9,2
20:46:22:246106,6,39,8,21,4,3,20,7
20:46:22:259535,3,54,-8,6,-3,-2,-2,-3
20:46:22:267768,3,54,-8,6,-3,-2,-2,-3
20:46:22:268550,-31,-22,-5,-13,8,2,2,-8
20:46:22:282775,-3,-16,15,-11,-9,-8,15,7
20:46:22:283565,-3,-16,15,-11,-9,-8,15,7
20:46:22:289544,-4,-31,-27,-20,-12,-1,-14,11
20:46:22:297052,-18,-3,-12,-43,-8,1,2,-9
20:46:22:304612,-18,-3,-12,-43,-8,1,2,-9
20:46:22:312030,-20,-44,-7,-95,-21,-2,-3,0
20:46:22:319548,-12,-27,-2,21,6,2,-19,-10
20:46:22:327757,-12,-27,-2,21,6,2,-19,-10
20:46:22:328575,-6,-43,-2,-8,-7,-8,-16,2
20:46:22:342788,11,13,11,26,2,-2,8,0
20:46:22:343575,11,13,11,26,2,-2,8,0
20:46:22:349698,16,-7,-9,26,0,3,6,-7
20:46:22:357081,22,54,-6,-32,1,-1,3,9
20:46:22:364635,22,54,-6,-32,1,-1,3,9
20:46:22:372057,-13,-48,-13,-8,-11,-5,5,-4
20:46:22:379536,15,-14,-21,-14,-4,-7,-33,-21
20:46:22:387730,15,-14,-21,-14,-4,-7,-33,-21
20:46:22:388539,9,127,17,8,12,10,28,4
20:46:22:402775,-9,50,7,-5,0,5,11,-10
20:46:22:403567,-9,50,7,-5,0,5,11,-10
20:46:22:409551,-2,23,-13,7,-2,-7,-22,8
20:46:22:417034,-4,-16,-4,-20,-1,2,4,10
20:46:22:424605,-4,-16,-4,-20,-1,2,4,10
20:46:22:432051,-12,-43,17,29,4,-1,-9,-14
20:46:22:439570,-11,12,13,-45,-10,-2,3,2
20:46:22:447805,-11,12,13,-45,-10,-2,3,2
20:46:22:448539,36,56,6,-15,1,3,-8,-3
20:46:22:462747,8,-63,-15,1,3,4,18,-8
20:46:22:463527,8,-63,-15,1,3,4,18,-8
20:46:22:477717,-29,14,3,14,-9,-8,13,3
20:46:22:478492,38,-51,-28,28,-1,-4,-33,3
20:46:22:484632,38,-51,-28,28,-1,-4,-33,3
20:46:22:492048,-18,-48,-29,45,12,4,-7,-15
20:46:22:499563,-15,-19,20,5,5,0,19,8
20:46:22:507750,-15,-19,20,5,5,0,19,8
20:46:22:508576,-22,-56,22,43,3,-1,-13,9
20:46:22:522782,8,-7,23,-82,-15,0,2,1
20:46:22:523569,8,-7,23,-82,-15,0,2,1
20:46:22:529607,3,-9,-11,-16,8,4,5,5
20:46:22:537064,-15,78,10,33,3,0,2,-2
20:46:22:544563,-15,78,10,33,3,0,2,-2
20:46:22:552064,2,23,25,-10,-5,0,-1,-12
20:46:22:559562,11,33,-20,34,0,-4,-7,6
20:46:22:567733,11,33,-20,34,0,-4,-7,6
20:46:22:568574,-30,13,-15,25,7,0,-6,-19
20:46:22:582701,-31,-115,-6,19,5,-6,-12,-6
20:46:22:583523,-31,-115,-6,19,5,-6,-12,-6
20:46:22:589590,25,70,22,-29,-3,-4,-8,9
20:46:22:597075,-24,-48,-5,-22,-5,4,13,10
20:46:22:604589,-24,-48,-5,-22,-5,4,13,10
20:46:22:612028,11,3,-34,-63,-10,-1,4,4
20:46:22:619533,17,86,3,-29,7,10,5,15
20:46:22:627777,17,86,3,-29,7,10,5,15
20:46:22:628561,-8,-9,-6,44,1,-3,-12,-23
20:46:22:642746,15,-6,29,7,-3,-5,4,-9
20:46:22:643545,15,-6,29,7,-3,-5,4,-9
20:46:22:649524,0,49,17,-13,-6,1,10,12
20:46:22:657028,-11,-14,-36,19,10,7,22,-28
20:46:22:664614,-11,-14,-36,19,10,7,22,-28
20:46:22:672045,2,5,-3,21,2,-3,-10,6
20:46:22:679669,-9,5,21,4,-4,3,-13,-12
20:46:22:687764,-9,5,21,4,-4,3,-13,-12
20:46:22:688548,24,34,-6,-33,1,7,28,14
20:46:22:702753,-10,63,27,22,3,-3,-23,-4
20:46:22:703553,-10,63,27,22,3,-3,-23,-4
20:46:22:709549,31,38,31,24,-1,-4,-12,7
20:46:22:717063,25,-10,15,56,7,-2,25,27
20:46:22:724609,25,-10,15,56,7,-2,25,27
20:46:22:732079,-15,-45,-35,-20,0,3,10,-8
20:46:22:739538,-5,22,22,-32,-5,-2,4,10
20:46:22:747804,-5,22,22,-32,-5,-2,4,10
20:46:22:748574,-6,-26,-14,-26,-7,-6,2,2
20:46:22:762744,-36,-12,-24,-39,-7,-4,-12,-4
20:46:22:763592,-36,-12,-24,-39,-7,-4,-12,-4
20:46:22:769576,5,3,-47,-7,3,0,-6,2
20:46:22:777061,16,24,-2,8,-7,-7,-19,-10
20:46:22:784630,16,24,-2,8,-7,-7,-19,-10
20:46:22:792073,-3,-19,-6,-4,2,1,-2,-6
20:46:22:799586,1,-54,-26,29,10,4,14,2
20:46:22:807739,1,-54,-26,29,10,4,14,2
20:46:22:808555,1,-33,57,79,1,-10,-1,-9
20:46:22:822717,4,-7,24,30,3,-2,-10,-9
20:46:22:823529,4,-7,24,30,3,-2,-10,-9
20:46:22:829565,-7,0,-9,-22,-6,-6,-8,-11
20:46:22:837071,-21,-32,-16,-39,-16,-4,-3,9
20:46:22:844578,-21,-32,-16,-39,-16,-4,-3,9
20:46:22:852061,-16,-23,10,-2,1,-4,-1,-13
20:46:22:859590,-7,-36,7,-7,-7,-7,4,30
20:46:22:867802,-7,-36,7,-7,-7,-7,4,30
20:46:22:868593,9,-3,-25,-24,-7,-7,16,-16
20:46:22:882753,-5,27,-7,11,8,7,2,2
20:46:22:883552,-5,27,-7,11,8,7,2,2
20:46:22:889562,18,-21,8,-54,-9,1,2,20
20:46:22:897071,4,0,15,20,5,1,0,-36
20:46:22:904664,4,0,15,20,5,1,0,-36
20:46:22:912022,-18,15,-5,7,-2,3,-17,-9
20:46:22:919520,12,10,-50,-75,-15,2,-5,1
20:46:22:927759,12,10,-50,-75,-15,2,-5,1
20:46:22:928559,12,-76,-10,9,-1,-3,-3,-3
20:46:22:942778,6,-13,44,56,7,-5,4,5
20:46:22:943593,6,-13,44,56,7,-5,4,5
20:46:22:949550,2,8,9,-4,3,-2,-7,23
20:46:22:957044,18,56,-13,0,1,4,21,18
20:46:22:964583,18,56,-13,0,1,4,21,18
20:46:22:972062,0,53,10,6,3,6,-47,-1
20:46:22:979765,-1,39,17,11,-5,-6,-28,12
20:46:22:987796,-1,39,17,11,-5,-6,-28,12
20:46:22:988574,11,2,-29,-26,1,4,5,-8
20:46:23:2759,11,-63,-36,-11,5,-3,4,-9
20:46:23:3567,11,-63,-36,-11,5,-3,4,-9
20:46:23:9550,-19,-40,8,-4,-11,-11,-8,5
20:46:23:17076,7,-19,20,97,10,-2,2,-11
20:46:23:24618,7,-19,20,97,10,-2,2,-11
20:46:23:32088,-4,20,17,-3,9,9,12,0
20:46:23:39551,-3,-79,-18,12,0,1,-10,-8
20:46:23:47819,-3,-79,-18,12,0,1,-10,-8
20:46:23:48601,-34,-44,-56,-22,-6,0,12,-8
20:46:23:62738,5,16,0,-3,-3,6,29,-10
20:46:23:63585,5,16,0,-3,-3,6,29,-10
20:46:23:69552,9,29,17,7,9,16,74,24
20:46:23:77057,-24,42,-1,-24,-7,-1,-11,-15
20:46:23:84721,-24,42,-1,-24,-7,-1,-11,-15
20:46:23:92082,0,30,7,7,-5,-9,-21,-7
20:46:23:99545,-11,-31,12,-49,-1,3,9,5
20:46:23:107712,-11,-31,12,-49,-1,3,9,5
20:46:23:108569,18,17,5,15,-2,-2,-38,9
20:46:23:122714,16,16,18,24,-7,-16,-2,10
20:46:23:123543,16,16,18,24,-7,-16,-2,10
20:46:23:129714,-17,21,-7,13,5,2,9,-10
20:46:23:137076,-6,-19,-3,1,-4,-8,-14,7
20:46:23:152868,-6,-19,-3,1,-4,-8,-14,7
20:46:23:153552,21,-17,-27,-40,-9,-1,-12,-8
20:46:23:159537,-3,59,4,7,5,5,12,5
20:46:23:167716,-3,59,4,7,5,5,12,5
20:46:23:168536,-21,-11,16,15,-7,-5,-15,-1
20:46:23:182803,9,-24,-20,-24,-3,-3,-18,-2
20:46:23:183610,9,-24,-20,-24,-3,-3,-18,-2
20:46:23:189529,0,15,26,13,2,-4,-35,13
20:46:23:197035,-5,56,-24,-39,0,1,-12,-14
20:46:23:204634,-5,56,-24,-39,0,1,-12,-14
20:46:23:212087,-11,-12,34,28,-5,-5,-14,-6
20:46:23:219554,-2,-2,5,19,-5,-11,-21,-8
20:46:23:227101,-2,-2,5,19,-5,-11,-21,-8
20:46:23:234593,26,19,15,0,4,-11,36,-21
20:46:23:242768,3,-4,26,27,1,3,21,17
20:46:23:243549,3,-4,26,27,1,3,21,17
20:46:23:249532,5,-21,-32,-39,-1,1,12,2
20:46:23:265236,10,-22,-35,-29,1,0,-17,-15
20:46:23:266045,10,-22,-35,-29,1,0,-17,-15
20:46:23:272021,-4,7,-5,-17,0,7,1,-15
20:46:23:279607,-24,-44,30,4,4,-1,-18,4
20:46:23:287118,-24,-44,30,4,4,-1,-18,4
20:46:23:294519,-14,36,20,5,-4,-2,16,7
20:46:23:302750,3,43,-41,-4,0,-1,-20,1
20:46:23:303553,3,43,-41,-4,0,-1,-20,1
20:46:23:309565,-14,5,16,21,0,-13,-14,9
20:46:23:325281,-28,-5,11,-5,0,-2,1,3
20:46:23:326075,-28,-5,11,-5,0,-2,1,3
20:46:23:332035,14,9,-21,9,-12,-6,3,-11
20:46:23:339518,-5,-2,-17,-36,7,6,23,-1
20:46:23:347098,-5,-2,-17,-36,7,6,23,-1
20:46:23:354536,3,-25,15,-18,-4,4,0,-8
20:46:23:362750,18,12,-12,-5,-13,-3,-26,-30
20:46:23:363575,18,12,-12,-5,-13,-3,-26,-30
20:46:23:369577,26,-2,-2,17,7,5,-8,1
20:46:23:385292,0,-17,7,10,-1,1,24,7
20:46:23:386065,0,-17,7,10,-1,1,24,7
20:46:23:392053,1,8,-12,4,-3,-4,-24,-4
20:46:23:399565,12,-14,-4,-5,-4,-3,-14,19
20:46:23:407124,12,-14,-4,-5,-4,-3,-14,19
20:46:23:414535,-8,-44,-39,-4,3,2,-10,-17
20:46:23:430910,-9,-28,-1,26,4,3,26,10
20:46:23:431751,-9,-28,-1,26,4,3,26,10
20:46:23:432550,-20,15,0,22,-2,0,27,16
20:46:23:445323,-5,-76,-14,-14,9,4,1,7
20:46:23:446086,-5,-76,-14,-14,9,4,1,7
20:46:23:452044,-17,-19,17,-23,2,1,-9,3
20:46:23:459513,-8,29,-6,3,-9,-8,-15,-10
20:46:23:475286,-8,29,-6,3,-9,-8,-15,-10
20:46:23:476030,5,-21,8,-16,5,4,7,-2
20:46:23:482775,2,-16,26,26,4,0,6,5
20:46:23:483577,2,-16,26,26,4,0,6,5
20:46:23:489545,-8,-6,-29,-11,-9,-9,4,7
20:46:23:505263,6,-5,14,19,6,-6,-32,-24
20:46:23:506068,6,-5,14,19,6,-6,-32,-24
20:46:23:512024,11,-11,-31,29,3,-1,12,-6
20:46:23:519509,-2,35,-51,-19,-9,3,28,-14
20:46:23:527088,-2,35,-51,-19,-9,3,28,-14
20:46:23:543409,6,-6,20,6,-3,0,25,12
20:46:23:544206,-17,45,43,-3,3,6,7,6
20:46:23:545028,-17,45,43,-3,3,6,7,6
20:46:23:549539,-23,-17,14,-15,3,-1,-24,-5
20:46:23:565267,10,-8,28,-1,-5,-1,4,-6
20:46:23:566040,10,-8,28,-1,-5,-1,4,-6
20:46:23:572027,13,49,30,25,2,0,2,2
20:46:23:579502,7,-4,-28,-58,-8,-1,1,7
20:46:23:587125,7,-4,-28,-58,-8,-1,1,7
20:46:23:594509,-6,-43,-17,-28,-7,-8,-31,-25
20:46:23:602741,9,-5,6,3,-10,-1,7,1
20:46:23:603558,9,-5,6,3,-10,-1,7,1
20:46:23:609590,-14,73,20,19,16,6,11,8
20:46:23:625244,-39,-18,-9,-5,-2,-4,-6,-13
20:46:23:626069,-39,-18,-9,-5,-2,-4,-6,-13
20:46:23:632170,3,-13,15,17,-6,-3,2,-9
20:46:23:639536,-11,-49,-10,-33,-3,1,-5,4
20:46:23:655275,-11,-49,-10,-33,-3,1,-5,4
20:46:23:656048,6,12,-10,22,-1,0,-34,-13
20:46:23:662752,13,-33,-7,1,3,5,20,2
20:46:23:663565,13,-33,-7,1,3,5,20,2
20:46:23:669582,3,39,17,36,1,-1,-11,3
20:46:23:685272,-4,-38,-41,-26,-9,-1,-6,1
20:46:23:686060,-4,-38,-41,-26,-9,-1,-6,1
20:46:23:692049,27,2,2,-55,-8,1,29,14
20:46:23:699543,-8,21,25,39,10,-4,-5,1
20:46:23:707115,-8,21,25,39,10,-4,-5,1
20:46:23:714577,5,-19,-17,1,-7,2,10,6
20:46:23:722745,-9,-8,14,9,-1,-5,-26,-10
20:46:23:723569,-9,-8,14,9,-1,-5,-26,-10
20:46:23:729560,-5,-2,-16,-27,-15,-10,-46,2
20:46:23:753406,9,6,6,10,9,8,15,-12
20:46:23:754196,9,6,6,10,9,8,15,-12
20:46:23:755008,-20,-38,-26,-9,3,2,22,-7
20:46:23:759515,34,17,32,19,-4,-6,-11,15
20:46:23:767097,34,17,32,19,-4,-6,-11,15
20:46:23:774524,-13,-47,-8,-39,-6,-2,2,1
20:46:23:782776,6,-2,14,-8,11,3,4,4
20:46:23:783563,6,-2,14,-8,11,3,4,4
20:46:23:789557,1,-19,-6,32,-3,0,14,-4
20:46:23:805258,4,76,7,-14,-13,0,12,-4
20:46:23:806074,4,76,7,-14,-13,0,12,-4
20:46:23:820169,13,-10,-6,-13,3,-2,-3,-11
20:46:23:820969,-22,-27,-8,15,5,6,7,15
20:46:23:827081,-22,-27,-8,15,5,6,7,15
20:46:23:834533,-30,-33,-1,4,-1,5,23,-4
20:46:23:842748,16,22,17,20,-4,-9,-7,-11
20:46:23:843573,16,22,17,20,-4,-9,-7,-11
20:46:23:849552,5,9,-48,-53,-7,-3,-2,4
20:46:23:865244,-11,-33,9,-57,2,1,-2,-14
20:46:23:866044,-11,-33,9,-57,2,1,-2,-14
20:46:23:872039,7,28,3,-24,1,4,-9,11
20:46:23:879537,-26,18,-14,17,5,2,-10,-17
20:46:23:887146,-26,18,-14,17,5,2,-10,-17
20:46:23:894557,-12,2,-10,12,2,-3,-4,12
20:46:23:902852,6,-54,-25,15,-11,-5,-9,-5
20:46:23:903564,6,-54,-25,15,-11,-5,-9,-5
20:46:23:909716,18,-8,-12,13,5,-1,7,-21
20:46:23:933431,-8,-33,-26,6,2,-1,-10,-40
20:46:23:934211,-8,-33,-26,6,2,-1,-10,-40
20:46:23:935028,6,-27,13,48,1,-2,1,11
20:46:23:939517,18,16,6,27,-4,0,-2,12
20:46:23:947098,18,16,6,27,-4,0,-2,12
20:46:23:954508,-15,56,19,22,9,-1,-17,-29
20:46:23:962763,9,49,-20,-9,-8,-3,2,15
20:46:23:963577,9,49,-20,-9,-8,-3,2,15
20:46:23:977027,-11,-19,49,6,-4,-5,-3,4
20:46:23:985246,2,25,19,19,4,-1,9,19
20:46:23:986046,2,25,19,19,4,-1,9,19
20:46:23:992027,25,27,19,14,2,3,30,-8
20:46:23:999509,-12,-25,26,28,4,0,4,6
20:46:24:7089,-12,-25,26,28,4,0,4,6
20:46:24:14546,32,-16,5,-24,-4,1,-9,-3
20:46:24:23418,-14,3,13,1,-3,-1,5,15
20:46:24:24207,-14,3,13,1,-3,-1,5,15
20:46:24:29545,0,-25,-10,-33,-8,-4,-5,19
20:46:24:45262,14,23,-2,16,5,-1,-10,-8
20:46:24:46057,14,23,-2,16,5,-1,-10,-8
20:46:24:52010,-1,-5,-21,-9,-8,-5,-3,3
20:46:24:59526,-1,-28,-13,6,8,-1,-3,3
20:46:24:67090,-1,-28,-13,6,8,-1,-3,3
20:46:24:74537,4,27,0,1,1,4,32,13
20:46:24:82717,-32,-47,-18,-13,-16,-11,14,-6
20:46:24:83509,-32,-47,-18,-13,-16,-11,14,-6
20:46:24:89573,-28,-27,-28,-14,-5,-3,-8,-4
20:46:24:105259,-1,14,3,-15,4,4,-3,-6
20:46:24:106061,-1,14,3,-15,4,4,-3,-6
20:46:24:112074,0,32,5,7,-2,2,13,7
20:46:24:119588,0,-2,-8,8,-11,-7,-17,1
20:46:24:127143,0,-2,-8,8,-11,-7,-17,1
20:46:24:134559,-2,-29,6,-7,13,3,-6,-17
20:46:24:142719,-5,-7,-21,-45,-9,-4,-8,-16
20:46:24:143552,-5,-7,-21,-45,-9,-4,-8,-16
20:46:24:149573,-12,-3,8,11,0,-2,-4,12
20:46:24:165214,0,12,-8,-37,-1,-1,6,12
20:46:24:166026,0,12,-8,-37,-1,-1,6,12
20:46:24:172054,6,47,16,1,5,1,-9,-24
20:46:24:187757,-8,-25,2,-5,-4,-1,6,5
20:46:24:188566,-8,-25,2,-5,-4,-1,6,5
20:46:24:194572,-7,-30,4,2,-4,-3,-8,-4
20:46:24:210318,-7,-30,4,2,-4,-3,-8,-4
20:46:24:211067,14,50,11,23,5,2,4,10
20:46:24:217052,-25,-17,-2,-24,-6,-4,-38,1
20:46:24:225308,-25,-17,-2,-24,-6,-4,-38,1
20:46:24:226068,5,35,18,7,-6,-1,2,-19
20:46:24:232173,-15,-24,-4,24,2,4,-12,3
