Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:45:45:523608,-4,-15,-15,2,-7,-3,-2,-2
20:45:45:545945,5,-3,6,40,2,0,1,-2
20:45:45:546767,5,-3,6,40,2,0,1,-2
20:45:45:547559,3,8,-4,-45,-5,1,0,1
20:45:45:552134,4,1,-1,-5,0,-2,-3,-4
20:45:45:559644,4,1,-1,-5,0,-2,-3,-4
20:45:45:567129,-4,6,8,4,-5,-2,0,-1
20:45:45:583437,2,-2,-3,-4,5,0,-2,0
20:45:45:584252,2,-2,-3,-4,5,0,-2,0
20:45:45:585112,1,8,4,-3,2,0,0,-1
20:45:45:597844,2,13,11,8,-1,1,0,-1
20:45:45:598640,2,13,11,8,-1,1,0,-1
20:45:45:604605,0,13,6,-8,-6,-2,-1,1
20:45:45:612100,-5,1,-4,2,-1,-1,-2,-2
20:45:45:619698,-5,1,-4,2,-1,-1,-2,-2
20:45:45:627157,4,13,-1,19,-4,-3,-2,-3
20:45:45:634640,3,-4,-7,-46,5,1,0,-3
20:45:45:642810,3,-4,-7,-46,5,1,0,-3
20:45:45:643621,-2,4,4,21,4,-2,-2,-3
20:45:45:657785,-7,-4,-1,1,-9,-3,1,0
20:45:45:658591,-7,-4,-1,1,-9,-3,1,0
20:45:45:664615,-5,10,-9,-53,-5,0,-3,1
20:45:45:672180,2,-2,-26,-72,-9,-1,-1,0
20:45:45:679625,2,-2,-26,-72,-9,-1,-1,0
20:45:45:687121,-18,-41,0,24,1,-4,-3,-2
20:45:45:694680,5,-46,2,6,-5,-4,-2,-1
20:45:45:702824,5,-46,2,6,-5,-4,-2,-1
20:45:45:703612,-1,-20,-21,-25,0,2,0,-1
20:45:45:717775,-6,-7,11,4,-3,-1,0,5
20:45:45:718616,-6,-7,11,4,-3,-1,0,5
20:45:45:724608,9,8,0,-1,6,3,1,-6
20:45:45:732123,6,18,-3,-3,-7,-2,5,7
20:45:45:739717,6,18,-3,-3,-7,-2,5,7
20:45:45:747130,-10,3,1,19,6,0,-8,0
20:45:45:754618,-5,-4,0,8,5,-1,-12,-10
20:45:45:762844,-5,-4,0,8,5,-1,-12,-10
20:45:45:763612,-3,-27,-5,-5,-8,-4,1,0
20:45:45:777807,3,-3,9,17,7,1,1,-6
20:45:45:778619,3,-3,9,17,7,1,1,-6
20:45:45:784577,-17,4,7,30,2,-3,-2,-5
20:45:45:792111,-11,8,-10,3,-3,0,-6,1
20:45:45:799856,-11,8,-10,3,-3,0,-6,1
20:45:45:807114,-5,8,-16,0,3,2,3,-4
20:45:45:814630,4,17,9,11,1,5,-8,5
20:45:45:822850,4,17,9,11,1,5,-8,5
20:45:45:823620,-7,-1,-1,20,-6,0,-11,0
20:45:45:837837,4,-16,1,8,5,-2,5,-6
20:45:45:838649,4,-16,1,8,5,-2,5,-6
20:45:45:844608,12,14,18,20,-5,0,-5,2
20:45:45:852091,3,-31,-26,-41,-3,-1,3,4
20:45:45:859722,3,-31,-26,-41,-3,-1,3,4
20:45:45:867102,3,-1,-16,-93,-16,-5,2,-9
20:45:45:874632,-9,8,5,-16,6,1,2,1
20:45:45:882775,-9,8,5,-16,6,1,2,1
20:45:45:883589,4,18,8,-8,-3,0,7,-5
20:45:45:897813,-4,-1,-9,7,-7,-4,-6,-4
20:45:45:898647,-4,-1,-9,7,-7,-4,-6,-4
20:45:45:904644,5,18,13,27,2,-3,-1,10
20:45:45:912118,-11,-7,-25,5,-4,-3,-8,-6
20:45:45:919672,-11,-7,-25,5,-4,-3,-8,-6
20:45:45:927173,20,-8,2,43,6,0,4,-1
20:45:45:934666,-6,10,-3,13,-2,-1,3,-2
20:45:45:942846,-6,10,-3,13,-2,-1,3,-2
20:45:45:943598,-7,26,8,6,6,1,-2,4
20:45:45:957796,2,-3,8,42,5,1,7,-3
20:45:45:958616,2,-3,8,42,5,1,7,-3
20:45:45:964669,-6,-43,7,11,-1,-3,-3,0
20:45:45:972146,11,5,17,45,2,-3,5,-2
20:45:45:979667,11,5,17,45,2,-3,5,-2
20:45:45:987128,0,-10,-9,-42,-2,-1,-2,-2
20:45:45:994613,-4,-4,10,7,0,-1,-3,1
20:45:46:2861,-4,-4,10,7,0,-1,-3,1
20:45:46:3617,5,18,-16,-6,-2,1,4,4
20:45:46:17820,-24,-17,4,7,-3,0,3,-5
20:45:46:18597,-24,-17,4,7,-3,0,3,-5
20:45:46:24583,1,59,22,10,2,1,5,4
20:45:46:32134,-5,1,-11,12,2,1,3,1
20:45:46:39651,-5,1,-11,12,2,1,3,1
20:45:46:47107,2,8,-17,-55,-3,3,-6,-18
20:45:46:54585,1,32,6,-25,-6,-4,2,5
20:45:46:62833,1,32,6,-25,-6,-4,2,5
20:45:46:63621,-1,-21,-8,-3,-3,-4,-19,1
20:45:46:78218,16,5,20,5,-4,-4,-21,7
20:45:46:85327,16,5,20,5,-4,-4,-21,7
20:45:46:86143,-16,-3,14,26,16,3,-5,3
20:45:46:92165,8,-9,-29,-17,-3,-3,3,-22
20:45:46:99647,8,-9,-29,-17,-3,-3,3,-22
20:45:46:107115,6,-3,19,31,3,1,3,-1
20:45:46:114589,-5,-15,12,-15,4,3,12,5
20:45:46:122365,-5,-15,12,-15,4,3,12,5
20:45:46:129639,-33,0,-21,8,-7,-2,-4,-24
20:45:46:137788,0,6,1,3,4,-4,-14,2
20:45:46:138612,0,6,1,3,4,-4,-14,2
20:45:46:144638,5,4,2,-1,1,-2,15,9
20:45:46:160325,5,-4,-1,23,1,2,-1,3
20:45:46:161153,5,-4,-1,23,1,2,-1,3
20:45:46:167108,2,-84,2,0,-17,-6,4,-17
20:45:46:174619,-5,-16,-32,-54,4,-2,16,5
20:45:46:182157,-5,-16,-32,-54,4,-2,16,5
20:45:46:189657,22,-75,-43,-14,-5,-5,3,-33
20:45:46:197823,11,16,15,-9,-5,-1,-3,2
20:45:46:198615,11,16,15,-9,-5,-1,-3,2
20:45:46:204885,-16,17,4,-35,-5,3,-13,6
20:45:46:220292,-3,-58,-12,41,-2,-6,-19,-11
20:45:46:221113,-3,-58,-12,41,-2,-6,-19,-11
20:45:46:227128,2,62,32,38,5,0,-57,11
20:45:46:234623,13,-7,-5,3,3,3,17,-17
20:45:46:242162,13,-7,-5,3,3,3,17,-17
20:45:46:249617,22,-3,-12,-35,-13,-4,24,21
20:45:46:257785,-9,27,7,-5,-14,-6,-8,1
20:45:46:258622,-9,27,7,-5,-14,-6,-8,1
20:45:46:264615,8,20,-7,24,5,-4,-8,9
20:45:46:280286,5,10,10,-31,-1,-3,4,13
20:45:46:281122,5,10,10,-31,-1,-3,4,13
20:45:46:287140,-7,29,22,-1,-7,-9,-21,0
20:45:46:294608,-100,-17,-4,4,-2,-10,-10,-35
20:45:46:302155,-100,-17,-4,4,-2,-10,-10,-35
20:45:46:309589,22,-10,-17,12,-8,-8,3,50
20:45:46:317800,28,82,12,-12,16,8,-22,1
20:45:46:318622,28,82,12,-12,16,8,-22,1
20:45:46:324628,-6,8,12,16,4,5,53,0
20:45:46:340292,14,-92,-75,-74,-30,-9,7,-13
20:45:46:341125,14,-92,-75,-74,-30,-9,7,-13
20:45:46:347147,-7,-13,23,47,10,2,26,18
20:45:46:354591,-3,6,25,31,-8,-7,-4,32
20:45:46:362168,-3,6,25,31,-8,-7,-4,32
20:45:46:369638,6,17,-5,-6,13,-4,-14,-72
20:45:46:377823,5,-69,-26,-23,4,1,-2,-20
20:45:46:378621,5,-69,-26,-23,4,1,-2,-20
20:45:46:384606,-27,23,2,8,-11,0,-6,12
20:45:46:400318,35,60,-22,-40,-6,-1,6,10
20:45:46:401141,35,60,-22,-40,-6,-1,6,10
20:45:46:407121,-31,50,-4,-29,10,3,-3,0
20:45:46:414599,-2,20,23,13,3,9,9,15
20:45:46:422176,-2,20,23,13,3,9,9,15
20:45:46:429603,-14,-33,-30,-74,-6,3,-29,-13
20:45:46:437790,3,-14,20,-14,0,0,4,-4
20:45:46:438603,3,-14,20,-14,0,0,4,-4
20:45:46:444630,-16,-89,13,52,-2,-3,3,5
20:45:46:460309,11,27,11,8,-4,12,10,-40
20:45:46:461153,11,27,11,8,-4,12,10,-40
20:45:46:467118,-12,42,24,-5,10,5,15,23
20:45:46:474603,-30,1,33,73,-10,-11,-20,-12
20:45:46:482143,-30,1,33,73,-10,-11,-20,-12
20:45:46:489645,-8,-21,32,20,1,2,7,-3
20:45:46:497780,-1,-9,25,37,2,-3,1,5
20:45:46:498599,-1,-9,25,37,2,-3,1,5
20:45:46:504606,7,31,-14,10,3,-1,9,21
20:45:46:520255,13,11,-32,-2,12,2,-8,0
20:45:46:521127,13,11,-32,-2,12,2,-8,0
20:45:46:527158,6,-28,-9,-5,0,-3,5,-9
20:45:46:534638,-46,-3,-35,36,10,4,1,12
20:45:46:542132,-46,-3,-35,36,10,4,1,12
20:45:46:549595,20,-18,-14,-46,-14,0,-1,0
20:45:46:557783,30,15,31,21,19,10,6,6
20:45:46:558613,30,15,31,21,19,10,6,6
20:45:46:564607,7,-12,-23,-2,-14,-9,-13,-15
20:45:46:580286,-3,98,9,-52,-8,3,6,17
20:45:46:581098,-3,98,9,-52,-8,3,6,17
20:45:46:587098,7,4,11,5,3,-1,2,-43
20:45:46:594604,17,-78,-20,-68,-17,-5,4,10
20:45:46:602168,17,-78,-20,-68,-17,-5,4,10
20:45:46:609611,-12,-23,-29,5,-1,-3,-27,6
20:45:46:617837,3,24,34,32,-8,-7,-6,10
20:45:46:618625,3,24,34,32,-8,-7,-6,10
20:45:46:624611,1,-14,0,-39,14,6,3,-2
20:45:46:640319,-7,-19,-19,4,-5,-5,8,2
20:45:46:641143,-7,-19,-19,4,-5,-5,8,2
20:45:46:647114,13,-2,9,12,-6,-2,-17,-7
20:45:46:654636,13,-8,29,116,4,-4,-8,-17
20:45:46:662179,13,-8,29,116,4,-4,-8,-17
20:45:46:669626,2,8,22,31,1,1,5,-13
20:45:46:677819,2,-26,-9,-16,6,3,-7,21
20:45:46:678647,2,-26,-9,-16,6,3,-7,21
20:45:46:684618,-2,-39,3,-15,6,-2,3,-61
20:45:46:700346,-16,13,-1,-18,5,1,-31,-19
20:45:46:701134,-16,13,-1,-18,5,1,-31,-19
20:45:46:707099,-17,-23,8,17,-13,0,40,53
20:45:46:714616,7,-31,-57,-80,-21,0,9,2
20:45:46:722196,7,-31,-57,-80,-21,0,9,2
20:45:46:729625,8,-110,-11,42,-19,-7,-18,8
20:45:46:737765,17,1,-12,-18,5,0,3,16
20:45:46:738601,17,1,-12,-18,5,0,3,16
20:45:46:744641,0,48,-5,-25,-10,-2,29,13
20:45:46:760353,-7,-11,0,42,-7,-4,-7,-15
20:45:46:761149,-7,-11,0,42,-7,-4,-7,-15
20:45:46:767121,29,41,20,-1,2,5,-21,38
20:45:46:774609,-9,9,19,-24,1,-3,-12,-29
20:45:46:782164,-9,9,19,-24,1,-3,-12,-29
20:45:46:789671,-13,0,-35,-43,4,2,10,19
20:45:46:797815,22,-25,-1,30,-4,-8,-4,-11
20:45:46:798597,22,-25,-1,30,-4,-8,-4,-11
20:45:46:804602,-25,-14,-9,118,1,-2,-7,-1
20:45:46:820284,12,-4,-30,-57,30,14,15,-4
20:45:46:821108,12,-4,-30,-57,30,14,15,-4
20:45:46:827140,13,70,7,-80,-21,-7,-3,-5
20:45:46:834620,-34,-8,13,17,17,7,8,2
20:45:46:842149,-34,-8,13,17,17,7,8,2
20:45:46:849606,4,18,-2,8,0,-2,18,-20
20:45:46:857807,10,4,-15,-10,-10,-2,-20,-25
20:45:46:858630,10,4,-15,-10,-10,-2,-20,-25
20:45:46:864611,-22,-5,-27,-41,29,11,-10,-23
20:45:46:880293,19,16,-5,13,-35,-13,12,17
20:45:46:881108,19,16,-5,13,-35,-13,12,17
20:45:46:887127,12,0,28,30,46,8,18,8
20:45:46:894610,-16,-20,-6,-1,5,-5,-7,-23
20:45:46:902218,-16,-20,-6,-1,5,-5,-7,-23
20:45:46:909582,-12,-35,-25,-96,-41,-13,-11,4
20:45:46:917840,-15,-51,24,-19,9,1,20,-1
20:45:46:918640,-15,-51,24,-19,9,1,20,-1
20:45:46:924619,-15,-83,-13,84,-3,-9,-24,-33
20:45:46:940290,-12,-9,20,-81,-18,1,-9,-7
20:45:46:941141,-12,-9,20,-81,-18,1,-9,-7
20:45:46:947135,-11,7,-9,-5,36,11,10,6
20:45:46:954584,-1,40,9,46,-8,-6,19,24
20:45:46:962214,-1,40,9,46,-8,-6,19,24
20:45:46:969622,11,17,27,-1,-13,2,7,13
20:45:46:977824,-3,-24,-8,22,-1,-3,-20,6
20:45:46:978625,-3,-24,-8,22,-1,-3,-20,6
20:45:46:984630,17,-55,-5,-10,-10,-4,-33,-16
20:45:47:366,37,25,13,33,-2,-9,-8,-2
20:45:47:1173,37,25,13,33,-2,-9,-8,-2
20:45:47:7108,10,-22,2,-31,-12,-3,-9,3
20:45:47:14621,-35,-3,0,-103,-8,6,6,-22
20:45:47:22235,-35,-3,0,-103,-8,6,6,-22
20:45:47:29652,6,44,8,2,-8,-3,9,-3
20:45:47:37765,-4,45,24,63,18,6,9,29
20:45:47:38599,-4,45,24,63,18,6,9,29
20:45:47:44612,-2,32,3,-24,-11,-7,6,2
20:45:47:60304,9,-13,17,41,23,5,-34,14
20:45:47:61109,9,-13,17,41,23,5,-34,14
20:45:47:67118,9,-22,15,15,-15,-11,-5,-20
20:45:47:82856,-27,-32,-53,-111,4,13,17,2
20:45:47:83628,-27,-32,-53,-111,4,13,17,2
20:45:47:89633,-12,71,-20,3,-2,-5,-7,-21
20:45:47:97760,-15,-24,-38,-54,-26,-10,-6,-3
20:45:47:98580,-15,-24,-38,-54,-26,-10,-6,-3
20:45:47:112113,11,-44,0,-14,24,13,10,27
20:45:47:120319,-2,29,13,46,-2,-5,-19,-18
20:45:47:121147,-2,29,13,46,-2,-5,-19,-18
20:45:47:127121,15,-12,-15,13,-18,-13,-6,26
20:45:47:142853,-3,-53,20,42,17,-1,1,-20
20:45:47:143638,-3,-53,20,42,17,-1,1,-20
20:45:47:149593,-6,34,-16,77,1,-2,-13,-1
20:45:47:165324,14,46,41,85,13,2,7,5
20:45:47:166107,14,46,41,85,13,2,7,5
20:45:47:172140,12,48,20,2,-1,-2,5,1
20:45:47:180309,4,4,-47,-74,0,4,10,2
20:45:47:181150,4,4,-47,-74,0,4,10,2
20:45:47:187124,-13,-8,-22,-22,-5,-6,3,1
20:45:47:202840,-13,-8,-22,-22,-5,-6,3,1
20:45:47:203610,4,-55,0,17,-16,-7,-9,5
20:45:47:209609,-28,-86,-43,-98,-10,5,-1,-8
20:45:47:217828,-28,-86,-43,-98,-10,5,-1,-8
20:45:47:218626,-5,17,-18,-82,-13,7,20,14
20:45:47:232161,5,-27,-15,42,14,5,-5,22
20:45:47:240373,5,-27,-15,42,14,5,-5,22
20:45:47:241136,-10,19,2,16,-9,-12,7,-19
20:45:47:247194,-4,42,15,-6,6,7,-6,-16
20:45:47:262871,-4,42,15,-6,6,7,-6,-16
20:45:47:263609,-15,-24,-43,-32,-13,-6,-13,1
20:45:47:269613,-23,-3,10,66,-4,0,9,-6
20:45:47:277864,-23,-3,10,66,-4,0,9,-6
20:45:47:278633,-3,25,20,22,1,4,-2,-6
20:45:47:292149,29,-1,4,10,-3,-14,-78,0
20:45:47:300325,29,-1,4,10,-3,-14,-78,0
20:45:47:301099,46,-13,7,31,3,-2,5,10
20:45:47:307122,-3,40,26,10,-5,-5,-15,-6
20:45:47:322851,-3,40,26,10,-5,-5,-15,-6
20:45:47:323622,29,54,24,44,7,1,0,16
20:45:47:329568,-41,6,-48,-21,-1,6,13,-13
20:45:47:337857,-41,6,-48,-21,-1,6,13,-13
20:45:47:338622,-7,-37,22,19,-6,4,17,12
20:45:47:352142,14,-1,-1,10,11,1,15,1
20:45:47:360296,14,-1,-1,10,11,1,15,1
20:45:47:361112,-5,10,7,25,-9,-10,-7,3
20:45:47:367135,1,-23,28,-36,-4,6,22,3
20:45:47:382829,1,-23,28,-36,-4,6,22,3
20:45:47:383598,0,-10,0,11,-4,-7,-3,-6
20:45:47:389632,-1,-35,7,20,11,-3,0,6
20:45:47:397836,-1,-35,7,20,11,-3,0,6
20:45:47:398623,-8,91,31,52,19,8,-3,-3
20:45:47:421016,-8,-5,6,71,13,0,19,9
20:45:47:421823,-8,-5,6,71,13,0,19,9
20:45:47:422633,9,-24,-53,-60,-16,-3,-9,-2
20:45:47:427099,14,13,-2,-30,7,6,7,-15
20:45:47:442822,14,13,-2,-30,7,6,7,-15
20:45:47:443663,-8,4,6,-4,-15,-9,-10,-26
20:45:47:449613,-14,-2,23,0,-11,-8,-15,-26
20:45:47:457853,-14,-2,23,0,-11,-8,-15,-26
20:45:47:458627,-7,7,11,-13,0,-5,-18,11
20:45:47:472127,15,79,6,-16,5,-2,-12,-10
20:45:47:480342,15,79,6,-16,5,-2,-12,-10
20:45:47:481132,0,-49,6,15,-2,-5,-3,-8
20:45:47:487134,35,32,7,4,2,4,10,21
20:45:47:502851,35,32,7,4,2,4,10,21
20:45:47:503610,-4,-62,-15,65,6,-2,3,-6
20:45:47:509619,15,-18,-3,-59,-15,0,15,8
20:45:47:517806,15,-18,-3,-59,-15,0,15,8
20:45:47:518638,13,30,24,39,15,-1,11,7
20:45:47:532114,-17,-29,-4,0,-13,-4,-32,-13
20:45:47:540313,-17,-29,-4,0,-13,-4,-32,-13
20:45:47:541096,-2,22,-21,-3,-1,3,14,-11
20:45:47:547107,-18,-10,-1,-57,-9,-2,-1,-5
20:45:47:562842,-18,-10,-1,-57,-9,-2,-1,-5
20:45:47:563622,0,58,3,-26,3,7,-30,-4
20:45:47:569583,-10,-28,-14,20,9,-7,-5,16
20:45:47:577814,-10,-28,-14,20,9,-7,-5,16
20:45:47:578630,-11,14,3,-6,0,-4,16,-2
20:45:47:592154,13,-9,28,89,5,2,13,2
20:45:47:600315,13,-9,28,89,5,2,13,2
20:45:47:601108,-1,11,11,14,1,4,-6,1
20:45:47:607115,-7,-28,-26,-22,-3,1,13,-9
20:45:47:622798,-7,-28,-26,-22,-3,1,13,-9
20:45:47:623619,1,-24,-7,-3,-1,-1,1,-8
20:45:47:629587,12,78,-16,28,-5,-5,-26,-11
20:45:47:637833,12,78,-16,28,-5,-5,-26,-11
20:45:47:638613,0,-39,-11,-31,6,8,21,17
20:45:47:652113,0,-17,-3,-19,-11,1,7,-12
20:45:47:660347,0,-17,-3,-19,-11,1,7,-12
20:45:47:661128,-11,-12,-5,-13,-13,-5,-6,-3
20:45:47:667138,-12,6,11,34,30,6,10,8
20:45:47:682820,-12,6,11,34,30,6,10,8
20:45:47:683583,12,-21,-35,-56,-7,-7,-3,5
20:45:47:689647,-4,22,5,36,10,-1,4,1
20:45:47:697834,-4,22,5,36,10,-1,4,1
20:45:47:698604,2,-28,28,46,10,-3,1,5
20:45:47:712127,-11,-3,1,-10,-3,1,6,-14
20:45:47:720315,-11,-3,1,-10,-3,1,6,-14
20:45:47:721116,-25,-18,-6,-18,0,0,-3,-2
20:45:47:727116,-39,-12,10,-7,-15,-14,-10,3
20:45:47:742844,-39,-12,10,-7,-15,-14,-10,3
20:45:47:743614,-2,-25,-15,-14,7,2,-7,-13
20:45:47:749627,7,-2,-9,-27,-15,-3,16,13
20:45:47:757808,7,-2,-9,-27,-15,-3,16,13
20:45:47:758577,4,-19,2,20,14,7,1,15
20:45:47:772137,13,-25,-4,33,8,2,-1,6
20:45:47:780315,13,-25,-4,33,8,2,-1,6
20:45:47:781129,2,19,10,12,-17,-7,-3,2
20:45:47:787130,-10,-17,-21,19,2,2,9,1
20:45:47:802908,-10,-17,-21,19,2,2,9,1
20:45:47:803628,2,-22,5,46,1,-7,-19,-17
20:45:47:809634,16,6,20,-20,-9,2,2,4
20:45:47:817860,16,6,20,-20,-9,2,2,4
20:45:47:818637,-12,-3,3,-18,2,2,16,-2
20:45:47:832115,9,-15,-4,-7,-8,-4,-16,-9
20:45:47:840343,9,-15,-4,-7,-8,-4,-16,-9
20:45:47:841139,-10,30,6,-15,2,6,-2,15
20:45:47:847111,-18,21,0,-1,-7,-3,10,-19
20:45:47:862850,-18,21,0,-1,-7,-3,10,-19
20:45:47:863683,3,-25,-21,-101,-11,2,-3,0
20:45:47:869582,9,64,10,-25,0,1,0,10
20:45:47:877807,9,64,10,-25,0,1,0,10
20:45:47:878573,6,10,4,30,-6,-2,-2,3
20:45:47:892138,-17,9,0,-18,0,-3,8,-10
20:45:47:900343,-17,9,0,-18,0,-3,8,-10
20:45:47:901149,0,12,0,6,-2,-1,-3,-13
20:45:47:907122,-1,-61,-18,8,1,-4,-13,-4
20:45:47:922860,-1,-61,-18,8,1,-4,-13,-4
20:45:47:923604,-6,2,10,22,-3,-4,2,0
20:45:47:929636,-5,-59,-11,-17,6,6,5,9
20:45:47:938504,-5,-59,-11,-17,6,6,5,9
20:45:47:939317,-6,0,-2,-26,-5,-4,-3,11
20:45:47:952127,10,-11,3,-3,-7,-1,-11,4
20:45:47:960309,10,-11,3,-3,-7,-1,-11,4
20:45:47:961124,-15,-24,-14,30,4,-2,13,-8
20:45:47:967120,-1,11,2,-9,-5,-2,-2,-9
20:45:47:982816,-1,11,2,-9,-5,-2,-2,-9
20:45:47:983609,8,22,14,17,-8,-2,-4,2
20:45:47:989612,1,-55,-40,-81,-17,-6,1,0
20:45:47:997825,1,-55,-40,-81,-17,-6,1,0
20:45:47:998634,-10,48,19,-2,16,6,7,1
20:45:48:12130,-12,-26,-17,-30,-8,-5,-9,-4
20:45:48:20353,-12,-26,-17,-30,-8,-5,-9,-4
20:45:48:21119,-2,-24,-13,3,-13,-6,1,-8
20:45:48:34576,-6,23,12,14,12,3,3,-2
20:45:48:42812,-6,23,12,14,12,3,3,-2
20:45:48:43632,0,3,3,-1,0,-3,-26,-7
20:45:48:49578,-10,-53,-13,54,7,-2,0,-5
20:45:48:57186,-10,-53,-13,54,7,-2,0,-5
20:45:48:64632,8,-30,5,-5,8,6,-1,-6
20:45:48:72136,10,20,7,53,-7,-3,0,13
20:45:48:80324,10,20,7,53,-7,-3,0,13
20:45:48:81154,6,-35,19,38,13,-1,-3,0
20:45:48:94627,-6,27,-48,8,-10,-3,4,6
20:45:48:102880,-6,27,-48,8,-10,-3,4,6
20:45:48:103621,1,-39,-2,-28,7,1,7,2
20:45:48:109611,22,45,30,0,-1,-3,-3,3
20:45:48:117210,22,45,30,0,-1,-3,-3,3
20:45:48:124588,0,6,-19,-13,-11,-7,4,2
20:45:48:132125,-15,-1,11,17,-1,-1,11,-29
20:45:48:140286,-15,-1,11,17,-1,-1,11,-29
20:45:48:141108,6,-18,-18,-22,-9,-8,-4,-1
20:45:48:154608,-36,19,17,-12,4,4,-5,3
20:45:48:162865,-36,19,17,-12,4,4,-5,3
20:45:48:163637,-18,12,-1,4,0,-2,-3,-14
20:45:48:169601,13,1,17,-5,5,5,11,14
20:45:48:177173,13,1,17,-5,5,5,11,14
20:45:48:184624,-7,20,26,67,9,-3,-6,-3
20:45:48:192159,4,-1,5,-35,-9,-5,1,1
20:45:48:200303,4,-1,5,-35,-9,-5,1,1
20:45:48:201112,31,11,2,-2,-4,-2,8,1
20:45:48:223476,-1,-41,-12,-5,2,0,-5,-16
20:45:48:224306,-1,-41,-12,-5,2,0,-5,-16
20:45:48:225119,0,-7,19,5,-3,0,-1,-1
20:45:48:229632,2,9,-12,-12,3,1,-6,3
20:45:48:237200,2,9,-12,-12,3,1,-6,3
20:45:48:244663,-29,-51,-56,-97,-19,-1,2,8
20:45:48:252143,5,-46,23,42,19,7,-2,5
20:45:48:260315,5,-46,23,42,19,7,-2,5
20:45:48:261124,-1,47,4,45,-8,-4,-2,7
20:45:48:274606,8,15,15,-26,-12,-3,-4,-1
20:45:48:282878,8,15,15,-26,-12,-3,-4,-1
20:45:48:283645,-1,-11,26,33,9,1,-3,-3
20:45:48:289626,-14,-23,-10,-41,-9,-3,3,0
20:45:48:297179,-14,-23,-10,-41,-9,-3,3,0
20:45:48:304627,1,-55,-41,-61,-5,1,2,5
20:45:48:312149,24,36,13,15,15,3,-2,-6
20:45:48:320327,24,36,13,15,15,3,-2,-6
20:45:48:321105,15,-17,-3,27,-2,-4,-4,-4
20:45:48:334640,6,29,6,-2,0,5,8,15
20:45:48:342792,6,29,6,-2,0,5,8,15
20:45:48:343580,-16,38,-8,21,12,4,-4,-19
20:45:48:349620,-5,0,-23,51,-12,-9,-10,-4
20:45:48:357156,-5,0,-23,51,-12,-9,-10,-4
20:45:48:364568,-11,16,12,-28,-6,-5,-3,1
20:45:48:372137,-8,-31,3,-6,8,3,-5,-1
20:45:48:380326,-8,-31,3,-6,8,3,-5,-1
20:45:48:381129,9,33,11,1,-8,-4,-8,7
20:45:48:394624,-16,17,-22,-56,-8,-2,-7,-2
20:45:48:402827,-16,17,-22,-56,-8,-2,-7,-2
20:45:48:403621,2,61,11,-6,3,0,-1,3
20:45:48:409593,12,7,4,24,5,4,2,-4
20:45:48:417169,12,7,4,24,5,4,2,-4
20:45:48:424620,-7,44,7,-7,-3,5,18,14
20:45:48:432113,0,14,6,3,17,0,0,3
20:45:48:440331,0,14,6,3,17,0,0,3
20:45:48:441151,-8,11,24,56,3,0,8,-2
20:45:48:454642,6,28,-24,20,-12,-5,-5,-4
20:45:48:462842,6,28,-24,20,-12,-5,-5,-4
20:45:48:463637,13,-2,-12,-11,6,1,-1,1
20:45:48:469613,-16,18,-1,0,-7,-3,-3,-2
20:45:48:477175,-16,18,-1,0,-7,-3,-3,-2
20:45:48:484623,-6,-12,-18,1,1,1,-8,-12
20:45:48:492168,21,-28,10,-4,-5,-6,9,7
20:45:48:500298,21,-28,10,-4,-5,-6,9,7
20:45:48:501125,10,-27,7,-20,-6,2,1,-7
20:45:48:514613,12,-3,16,-6,-6,4,4,5
20:45:48:522858,12,-3,16,-6,-6,4,4,5
20:45:48:523656,10,-15,-37,3,-1,-6,-18,-16
20:45:48:529609,-9,-13,9,37,-5,-2,2,2
20:45:48:537197,-9,-13,9,37,-5,-2,2,2
20:45:48:544639,22,-22,-19,-40,9,3,1,10
20:45:48:552132,-21,-4,27,47,-2,-5,-7,-4
20:45:48:560318,-21,-4,27,47,-2,-5,-7,-4
20:45:48:561111,-2,-19,-9,9,-20,-7,-2,-8
20:45:48:574598,6,22,2,-13,21,4,2,8
20:45:48:582800,6,22,2,-13,21,4,2,8
20:45:48:583595,-26,21,9,-9,-13,-7,3,-14
20:45:48:589650,-21,-10,-10,1,0,2,-9,-14
20:45:48:597152,-21,-10,-10,1,0,2,-9,-14
20:45:48:604575,-6,-16,-28,-22,-1,-5,12,10
20:45:48:612124,-13,-47,-26,-23,-20,-9,-16,-25
20:45:48:620309,-13,-47,-26,-23,-20,-9,-16,-25
20:45:48:621157,15,32,-12,-13,21,9,3,-10
20:45:48:634628,23,-16,24,83,-1,-11,1,8
20:45:48:642631,23,-16,24,83,-1,-11,1,8
20:45:48:650208,-6,42,6,17,-6,2,2,16
20:45:48:651024,-1,53,-11,-43,-6,1,-3,2
20:45:48:657149,-1,53,-11,-43,-6,1,-3,2
20:45:48:664572,-17,-7,22,6,-1,2,-3,11
20:45:48:672149,-31,-20,8,-6,3,9,16,2
20:45:48:680327,-31,-20,8,-6,3,9,16,2
20:45:48:681152,2,-10,14,-15,-3,-2,-6,-5
20:45:48:694614,-5,9,-22,-56,-7,-1,-7,-20
20:45:48:702810,-5,9,-22,-56,-7,-1,-7,-20
20:45:48:703628,11,-29,-2,1,3,-1,-7,0
20:45:48:709592,1,7,-8,-20,-6,-3,-12,11
20:45:48:717160,1,7,-8,-20,-6,-3,-12,11
20:45:48:724608,-24,-35,1,-29,0,0,12,5
