Time,FT1,FT2,X,Y,Z
20:46:46:511966,2.023,1.485,-0.145928,0.397987,0.01
20:46:46:516985,2.148,1.418,-0.146,0.397905,0.01
20:46:46:522113,2.081,1.434,-0.146071,0.397821,0.01
20:46:46:527222,1.789,1.525,-0.146137,0.397734,0.01
20:46:46:532229,1.579,1.603,-0.146208,0.397632,0.01
20:46:46:537220,1.438,1.716,-0.146278,0.397524,0.01
20:46:46:542339,1.493,1.79,-0.146358,0.397407,0.01
20:46:46:547342,1.674,1.909,-0.146433,0.397296,0.01
20:46:46:552470,1.741,1.998,-0.146509,0.397194,0.01
20:46:46:557468,1.647,2.109,-0.146579,0.397094,0.01
20:46:46:562606,1.495,2.13,-0.146638,0.396986,0.01
20:46:46:567595,1.331,2.042,-0.146707,0.39687,0.01
20:46:46:572714,1.355,1.933,-0.146776,0.396756,0.01
20:46:46:577716,1.555,1.806,-0.146851,0.396647,0.01
20:46:46:582733,1.678,1.801,-0.146928,0.396566,0.01
20:46:46:587838,1.668,1.898,-0.147011,0.396489,0.01
20:46:46:592972,1.454,1.985,-0.147094,0.396422,0.01
20:46:46:597983,1.321,1.956,-0.147176,0.39634,0.01
20:46:46:602971,1.306,1.749,-0.147257,0.39625,0.01
20:46:46:608089,1.439,1.567,-0.147344,0.396152,0.01
20:46:46:613242,1.73,1.41,-0.147441,0.396054,0.01
20:46:46:618216,1.867,1.45,-0.147533,0.395962,0.01
20:46:46:623220,1.829,1.663,-0.14762,0.395865,0.01
20:46:46:628217,1.653,1.802,-0.147695,0.395774,0.01
20:46:46:633341,1.366,1.894,-0.147771,0.395681,0.01
20:46:46:638478,1.297,1.888,-0.147841,0.395594,0.01
20:46:46:643468,1.418,1.849,-0.147917,0.395506,0.01
20:46:46:648601,1.543,1.828,-0.148002,0.395405,0.01
20:46:46:653593,1.565,1.824,-0.148088,0.395312,0.01
20:46:46:658718,1.423,1.851,-0.148169,0.395227,0.01
20:46:46:663615,1.097,1.899,-0.148252,0.395157,0.01
20:46:46:668723,0.924,1.881,-0.148329,0.395088,0.01
20:46:46:673856,0.866,1.729,-0.148411,0.395014,0.01
20:46:46:679003,1.04,1.537,-0.148493,0.394938,0.01
20:46:46:683969,1.215,1.481,-0.148591,0.394863,0.01
20:46:46:688971,1.427,1.527,-0.148694,0.394776,0.01
20:46:46:694096,1.472,1.587,-0.148786,0.39469,0.01
20:46:46:699110,1.391,1.634,-0.148866,0.394601,0.01
20:46:46:704220,1.3,1.627,-0.148942,0.394521,0.01
20:46:46:709222,1.257,1.585,-0.149013,0.394442,0.01
20:46:46:714345,1.342,1.541,-0.14909,0.394378,0.01
20:46:46:719343,1.594,1.469,-0.149177,0.394302,0.01
20:46:46:724472,1.756,1.433,-0.149264,0.394224,0.01
20:46:46:729466,1.866,1.402,-0.149354,0.394136,0.01
20:46:46:734594,1.836,1.365,-0.149434,0.394048,0.01
20:46:46:739591,1.71,1.239,-0.149504,0.393958,0.01
20:46:46:744719,1.627,1.133,-0.149579,0.393878,0.01
20:46:46:749718,1.567,1.062,-0.149666,0.393805,0.01
20:46:46:754841,1.582,1.127,-0.149754,0.393746,0.01
20:46:46:759863,1.681,1.357,-0.149847,0.393681,0.01
20:46:46:764842,1.785,1.523,-0.14993,0.393623,0.01
20:46:46:769972,1.947,1.675,-0.150006,0.39356,0.01
20:46:46:774984,2.016,1.692,-0.150076,0.393497,0.01
20:46:46:780097,1.999,1.626,-0.150131,0.393429,0.01
20:46:46:785097,1.828,1.53,-0.150195,0.393345,0.01
20:46:46:790236,1.665,1.487,-0.150258,0.393252,0.01
20:46:46:795348,1.457,1.484,-0.150337,0.393161,0.01
20:46:46:800366,1.41,1.511,-0.150411,0.393066,0.01
20:46:46:805364,1.53,1.536,-0.150485,0.392982,0.01
20:46:46:810487,1.707,1.504,-0.150561,0.392902,0.01
20:46:46:815466,1.975,1.368,-0.150636,0.392826,0.01
20:46:46:820613,2.078,1.256,-0.150709,0.392741,0.01
20:46:46:825720,2.077,1.147,-0.150783,0.39265,0.01
20:46:46:830723,2.001,1.143,-0.150867,0.392546,0.01
20:46:46:835723,1.846,1.209,-0.150957,0.392447,0.01
20:46:46:840854,1.75,1.251,-0.151047,0.392369,0.01
20:46:46:845758,1.664,1.246,-0.151122,0.392293,0.01
20:46:46:850972,1.686,1.164,-0.151197,0.39223,0.01
20:46:46:855967,1.756,1.094,-0.151262,0.392166,0.01
20:46:46:860989,1.908,1.012,-0.151325,0.392097,0.01
20:46:46:866093,2.016,0.99,-0.15139,0.392027,0.01
20:46:46:871093,2.128,1.035,-0.151464,0.39194,0.01
20:46:46:876240,2.123,1.112,-0.151541,0.391841,0.01
20:46:46:881226,1.959,1.23,-0.151619,0.391736,0.01
20:46:46:886342,1.784,1.261,-0.151686,0.391639,0.01
20:46:46:891341,1.582,1.216,-0.151753,0.391543,0.01
20:46:46:896344,1.56,1.163,-0.15182,0.391456,0.01
20:46:46:901466,1.684,1.112,-0.151884,0.391375,0.01
20:46:46:906466,1.796,1.11,-0.151946,0.391281,0.01
20:46:46:911592,1.893,1.154,-0.152017,0.391172,0.01
20:46:46:916594,1.887,1.204,-0.152083,0.391068,0.01
20:46:46:921720,1.778,1.26,-0.15215,0.390964,0.01
20:46:46:926720,1.641,1.251,-0.152217,0.390882,0.01
20:46:46:931842,1.371,1.176,-0.15228,0.390808,0.01
20:46:46:936844,1.205,1.125,-0.152328,0.390739,0.01
20:46:46:941971,1.127,1.092,-0.152391,0.390665,0.01
20:46:46:946969,1.237,1.079,-0.152452,0.39058,0.01
20:46:46:952095,1.556,1.004,-0.152519,0.390494,0.01
20:46:46:957096,1.806,0.851,-0.152581,0.390404,0.01
20:46:46:962219,1.828,0.747,-0.152647,0.390303,0.01
20:46:46:967225,1.672,0.654,-0.152713,0.390207,0.01
20:46:46:972345,1.545,0.63,-0.152773,0.390117,0.01
20:46:46:977346,1.5,0.57,-0.152836,0.390042,0.01
20:46:46:982467,1.606,0.484,-0.152897,0.389956,0.01
20:46:46:987469,1.887,0.331,-0.152958,0.389869,0.01
20:46:46:992600,2.062,0.271,-0.153023,0.389764,0.01
20:46:46:997599,2.176,0.266,-0.153094,0.389665,0.01
20:46:47:2610,2.134,0.274,-0.153159,0.38957,0.01
20:46:47:7738,1.941,0.218,-0.15322,0.389483,0.01
20:46:47:12725,1.78,0.134,-0.153266,0.389405,0.01
20:46:47:17854,1.592,-0.014,-0.153312,0.389338,0.01
20:46:47:23015,1.577,-0.152,-0.153359,0.38927,0.01
20:46:47:27993,1.679,-0.241,-0.153404,0.389203,0.01
20:46:47:32994,1.907,-0.377,-0.15345,0.389132,0.01
20:46:47:38104,2.021,-0.47,-0.153483,0.389038,0.01
20:46:47:43152,2.03,-0.61,-0.153527,0.388942,0.01
20:46:47:48222,1.929,-0.71,-0.15356,0.388847,0.01
20:46:47:53227,1.715,-0.887,-0.153595,0.388753,0.01
20:46:47:58348,1.599,-1.026,-0.153633,0.388658,0.01
20:46:47:63366,1.525,-1.227,-0.153663,0.388569,0.01
20:46:47:68469,1.537,-1.313,-0.153685,0.388473,0.01
20:46:47:73469,1.594,-1.335,-0.153708,0.388384,0.01
20:46:47:78468,1.629,-1.3,-0.153719,0.388279,0.01
20:46:47:83600,1.636,-1.248,-0.153736,0.388179,0.01
20:46:47:88634,1.588,-1.243,-0.153744,0.388093,0.01
20:46:47:93724,1.421,-1.279,-0.153747,0.388019,0.01
20:46:47:98718,1.273,-1.323,-0.15375,0.387951,0.01
20:46:47:103850,1.108,-1.418,-0.153744,0.387884,0.01
20:46:47:109002,1.121,-1.546,-0.153741,0.38781,0.01
20:46:47:113980,1.221,-1.631,-0.153734,0.387734,0.01
20:46:47:118976,1.396,-1.719,-0.153726,0.387649,0.01
20:46:47:124095,1.461,-1.74,-0.153722,0.387554,0.01
20:46:47:129098,1.443,-1.725,-0.153713,0.38746,0.01
20:46:47:134099,1.383,-1.711,-0.153709,0.387371,0.01
20:46:47:139231,1.318,-1.736,-0.153702,0.387292,0.01
20:46:47:144348,1.347,-1.797,-0.153695,0.387218,0.01
20:46:47:149240,1.517,-1.905,-0.153682,0.387132,0.01
20:46:47:154344,1.665,-1.931,-0.153668,0.38704,0.01
20:46:47:159470,1.81,-1.857,-0.15366,0.386952,0.01
20:46:47:164469,1.813,-1.775,-0.15364,0.386856,0.01
20:46:47:169597,1.694,-1.729,-0.153622,0.386772,0.01
20:46:47:174594,1.573,-1.78,-0.153605,0.386699,0.01
20:46:47:179596,1.402,-1.914,-0.153583,0.386633,0.01
20:46:47:184740,1.334,-1.986,-0.153561,0.386577,0.01
20:46:47:189723,1.344,-2.02,-0.153538,0.38651,0.01
20:46:47:194844,1.418,-1.993,-0.153516,0.386441,0.01
20:46:47:199867,1.563,-1.89,-0.153487,0.386358,0.01
20:46:47:204847,1.627,-1.797,-0.153457,0.386265,0.01
20:46:47:209986,1.609,-1.695,-0.153422,0.386169,0.01
20:46:47:215102,1.471,-1.727,-0.153381,0.386079,0.01
20:46:47:220097,1.371,-1.81,-0.153332,0.385999,0.01
20:46:47:225100,1.324,-1.911,-0.153272,0.385927,0.01
20:46:47:230239,1.392,-1.9,-0.153207,0.385854,0.01
20:46:47:235233,1.6,-1.758,-0.15314,0.385769,0.01
20:46:47:240357,1.752,-1.626,-0.153079,0.385676,0.01
20:46:47:245355,1.897,-1.473,-0.153017,0.38558,0.01
20:46:47:250473,1.904,-1.435,-0.152956,0.385493,0.01
20:46:47:255477,1.764,-1.478,-0.152902,0.385423,0.01
20:46:47:260617,1.602,-1.542,-0.152843,0.385355,0.01
20:46:47:265615,1.378,-1.62,-0.152779,0.385297,0.01
20:46:47:270718,1.323,-1.641,-0.152716,0.385239,0.01
20:46:47:275720,1.449,-1.656,-0.152656,0.385169,0.01
20:46:47:280739,1.635,-1.677,-0.152591,0.385094,0.01
20:46:47:285870,1.888,-1.703,-0.152531,0.385007,0.01
20:46:47:290848,1.939,-1.682,-0.152453,0.384913,0.01
20:46:47:295972,1.797,-1.597,-0.152376,0.384818,0.01
20:46:47:300975,1.622,-1.559,-0.152296,0.384751,0.01
20:46:47:306094,1.391,-1.627,-0.152225,0.384671,0.01
20:46:47:311097,1.3,-1.818,-0.15215,0.384598,0.01
20:46:47:316238,1.313,-1.937,-0.152074,0.384512,0.01
20:46:47:321229,1.375,-2.008,-0.151997,0.38442,0.01
20:46:47:326346,1.39,-1.988,-0.151919,0.384321,0.01
20:46:47:331345,1.297,-1.935,-0.151842,0.384224,0.01
20:46:47:336469,1.146,-1.918,-0.151761,0.384145,0.01
20:46:47:341491,0.85,-1.909,-0.151688,0.384088,0.01
20:46:47:346628,0.678,-1.899,-0.151614,0.384031,0.01
20:46:47:351595,0.566,-1.899,-0.151541,0.383974,0.01
20:46:47:356743,0.609,-1.938,-0.151472,0.383911,0.01
20:46:47:361721,0.808,-2.045,-0.151408,0.383841,0.01
20:46:47:366850,0.972,-2.097,-0.151327,0.383763,0.01
20:46:47:371861,1.14,-2.074,-0.151242,0.383687,0.01
20:46:47:377036,1.117,-1.957,-0.151156,0.383606,0.01
20:46:47:381970,1.006,-1.876,-0.15106,0.383531,0.01
20:46:47:387104,0.832,-1.827,-0.150975,0.383465,0.01
20:46:47:392099,0.801,-1.86,-0.150886,0.383406,0.01
20:46:47:397224,0.935,-1.974,-0.150801,0.383344,0.01
20:46:47:402233,1.093,-2.042,-0.150722,0.383276,0.01
20:46:47:407244,1.283,-2.065,-0.150627,0.38321,0.01
20:46:47:412352,1.314,-2.036,-0.150531,0.383132,0.01
20:46:47:417380,1.198,-1.985,-0.15044,0.383055,0.01
20:46:47:422478,1.046,-1.959,-0.150351,0.38299,0.01
20:46:47:427479,0.804,-1.903,-0.150272,0.382929,0.01
20:46:47:432606,0.697,-1.836,-0.150194,0.382875,0.01
20:46:47:437626,0.703,-1.722,-0.150122,0.38283,0.01
20:46:47:442620,0.823,-1.677,-0.15004,0.382791,0.01
20:46:47:447732,1.08,-1.698,-0.149942,0.382753,0.01
20:46:47:452726,1.215,-1.742,-0.14985,0.382715,0.01
20:46:47:457851,1.259,-1.755,-0.149752,0.382671,0.01
20:46:47:462991,1.179,-1.691,-0.149664,0.382617,0.01
20:46:47:467994,0.962,-1.508,-0.149574,0.382548,0.01
20:46:47:473101,0.737,-1.339,-0.149484,0.382477,0.01
20:46:47:478098,0.641,-1.295,-0.149389,0.382402,0.01
20:46:47:483120,0.641,-1.36,-0.149275,0.382334,0.01
20:46:47:488236,0.748,-1.453,-0.149176,0.382275,0.01
20:46:47:493229,0.998,-1.544,-0.149082,0.38222,0.01
20:46:47:498369,1.149,-1.512,-0.14901,0.382165,0.01
20:46:47:503357,1.247,-1.322,-0.148942,0.382107,0.01
20:46:47:508474,1.21,-1.154,-0.148876,0.382061,0.01
20:46:47:513374,1.045,-0.954,-0.148798,0.382005,0.01
20:46:47:518598,0.9,-0.891,-0.14871,0.381946,0.01
20:46:47:523634,0.707,-0.893,-0.148611,0.381883,0.01
20:46:47:528739,0.644,-0.925,-0.148517,0.381826,0.01
20:46:47:533724,0.717,-0.945,-0.148429,0.381772,0.01
20:46:47:538848,0.877,-0.904,-0.148352,0.381724,0.01
20:46:47:543855,1.204,-0.77,-0.148281,0.38168,0.01
20:46:47:548853,1.415,-0.688,-0.14821,0.381647,0.01
20:46:47:553974,1.636,-0.686,-0.148134,0.381609,0.01
20:46:47:559101,1.708,-0.847,-0.148059,0.381575,0.01
20:46:47:564120,1.679,-0.979,-0.147982,0.381537,0.01
20:46:47:569104,1.553,-1.074,-0.147911,0.381492,0.01
20:46:47:574242,1.449,-1.023,-0.14785,0.381445,0.01
20:46:47:579261,1.344,-0.809,-0.147799,0.381388,0.01
20:46:47:584365,1.353,-0.645,-0.147752,0.381325,0.01
20:46:47:589364,1.489,-0.507,-0.147705,0.381251,0.01
20:46:47:594490,1.615,-0.531,-0.147653,0.381174,0.01
20:46:47:599488,1.758,-0.69,-0.147595,0.381108,0.01
20:46:47:604616,1.8,-0.792,-0.147534,0.381051,0.01
20:46:47:609605,1.814,-0.812,-0.147467,0.38099,0.01
20:46:47:614728,1.813,-0.722,-0.1474,0.380937,0.01
20:46:47:619736,1.804,-0.509,-0.147333,0.380874,0.01
20:46:47:624856,1.784,-0.385,-0.147275,0.380797,0.01
20:46:47:629850,1.733,-0.323,-0.147212,0.380721,0.01
20:46:47:634982,1.687,-0.388,-0.14716,0.380639,0.01
20:46:47:639983,1.601,-0.597,-0.147107,0.380558,0.01
20:46:47:645150,1.511,-0.785,-0.14706,0.380483,0.01
20:46:47:650105,1.482,-0.817,-0.147014,0.380419,0.01
20:46:47:655228,1.54,-0.707,-0.146963,0.380363,0.01
20:46:47:660233,1.643,-0.574,-0.146912,0.380314,0.01
20:46:47:665358,1.803,-0.379,-0.146862,0.38026,0.01
20:46:47:670351,1.851,-0.277,-0.146816,0.380205,0.01
20:46:47:675352,1.778,-0.171,-0.14677,0.38014,0.01
20:46:47:680479,1.651,-0.142,-0.146728,0.380058,0.01
20:46:47:685475,1.417,-0.185,-0.14668,0.379977,0.01
20:46:47:690601,1.278,-0.261,-0.146638,0.379891,0.01
20:46:47:695596,1.17,-0.38,-0.146601,0.379811,0.01
20:46:47:700746,1.197,-0.422,-0.146569,0.37973,0.01
20:46:47:705747,1.391,-0.408,-0.146538,0.379658,0.01
20:46:47:710732,1.577,-0.361,-0.146513,0.379586,0.01
20:46:47:715866,1.807,-0.271,-0.146486,0.379508,0.01
20:46:47:720990,1.86,-0.222,-0.146465,0.379423,0.01
20:46:47:725979,1.791,-0.251,-0.146438,0.379333,0.01
20:46:47:731105,1.595,-0.391,-0.146411,0.37924,0.01
20:46:47:736102,1.453,-0.514,-0.146384,0.379163,0.01
20:46:47:741234,1.304,-0.663,-0.146359,0.379097,0.01
20:46:47:746234,1.293,-0.71,-0.146334,0.379037,0.01
20:46:47:751347,1.45,-0.704,-0.14631,0.378982,0.01
20:46:47:756363,1.651,-0.664,-0.146285,0.378922,0.01
20:46:47:761369,1.981,-0.583,-0.146255,0.378866,0.01
20:46:47:766487,2.132,-0.536,-0.14623,0.378803,0.01
20:46:47:771609,2.15,-0.491,-0.146199,0.378725,0.01
20:46:47:776602,2.019,-0.469,-0.146167,0.378637,0.01
20:46:47:781612,1.718,-0.425,-0.146129,0.378544,0.01
20:46:47:786725,1.546,-0.385,-0.146092,0.378447,0.01
20:46:47:791729,1.46,-0.324,-0.14605,0.378365,0.01
20:46:47:796857,1.523,-0.28,-0.146013,0.378287,0.01
20:46:47:802039,1.681,-0.192,-0.145987,0.378202,0.01
20:46:47:807023,1.751,-0.1,-0.14596,0.378117,0.01
20:46:47:812104,1.716,-0.066,-0.145933,0.378017,0.01
20:46:47:817137,1.587,-0.077,-0.145906,0.377923,0.01
20:46:47:822106,1.478,-0.102,-0.145878,0.377823,0.01
20:46:47:827233,1.288,-0.116,-0.145853,0.377752,0.01
20:46:47:832261,1.16,-0.098,-0.145828,0.37769,0.01
20:46:47:837355,1.062,-0.052,-0.145798,0.37763,0.01
20:46:47:842385,1.119,-0.026,-0.145773,0.377563,0.01
20:46:47:847483,1.377,-0.024,-0.145748,0.377495,0.01
20:46:47:852478,1.578,-0.059,-0.145727,0.377422,0.01
20:46:47:857431,1.741,-0.171,-0.145711,0.377341,0.01
20:46:47:862598,1.711,-0.275,-0.145695,0.377258,0.01
20:46:47:867727,1.519,-0.424,-0.145679,0.377169,0.01
20:46:47:872744,1.378,-0.483,-0.145658,0.377082,0.01
20:46:47:877731,1.276,-0.489,-0.145642,0.376997,0.01
20:46:47:882866,1.32,-0.452,-0.145626,0.376923,0.01
20:46:47:887869,1.535,-0.37,-0.145606,0.376853,0.01
20:46:47:892986,1.805,-0.308,-0.14559,0.376768,0.01
20:46:47:898109,1.918,-0.232,-0.145569,0.376677,0.01
20:46:47:903103,1.89,-0.259,-0.145552,0.376588,0.01
20:46:47:908251,1.748,-0.361,-0.145531,0.3765,0.01
20:46:47:913246,1.464,-0.561,-0.14551,0.376418,0.01
20:46:47:918350,1.311,-0.633,-0.14549,0.37635,0.01
20:46:47:923356,1.234,-0.575,-0.145465,0.376284,0.01
20:46:47:928363,1.298,-0.462,-0.145446,0.376227,0.01
20:46:47:933477,1.519,-0.299,-0.145432,0.37617,0.01
20:46:47:938602,1.677,-0.23,-0.145417,0.376097,0.01
20:46:47:943621,1.775,-0.185,-0.145402,0.37603,0.01
20:46:47:948601,1.689,-0.184,-0.145386,0.375942,0.01
20:46:47:953746,1.372,-0.217,-0.145369,0.375849,0.01
20:46:47:958732,1.129,-0.247,-0.145348,0.375765,0.01
20:46:47:963849,0.884,-0.257,-0.145327,0.375681,0.01
20:46:47:968848,0.846,-0.224,-0.145306,0.375597,0.01
20:46:47:973993,0.962,-0.124,-0.14529,0.375512,0.01
20:46:47:979032,1.205,-0.011,-0.145275,0.375437,0.01
20:46:47:984120,1.372,0.033,-0.145265,0.375363,0.01
20:46:47:989109,1.499,0.007,-0.145249,0.375281,0.01
20:46:47:994007,1.451,-0.077,-0.145238,0.37519,0.01
20:46:47:999238,1.211,-0.245,-0.145228,0.375114,0.01
20:46:48:4354,1.025,-0.335,-0.145218,0.375047,0.01
20:46:48:9355,0.867,-0.389,-0.145209,0.374982,0.01
20:46:48:14367,0.89,-0.378,-0.1452,0.374926,0.01
20:46:48:19492,1.09,-0.32,-0.145192,0.374874,0.01
20:46:48:24479,1.274,-0.274,-0.145183,0.374819,0.01
20:46:48:29608,1.506,-0.247,-0.145174,0.374762,0.01
20:46:48:34606,1.574,-0.292,-0.14517,0.374696,0.01
20:46:48:39725,1.506,-0.441,-0.145155,0.374632,0.01
20:46:48:44728,1.373,-0.534,-0.145145,0.374563,0.01
20:46:48:49858,1.167,-0.562,-0.14513,0.374483,0.01
20:46:48:54859,1.116,-0.515,-0.145114,0.3744,0.01
20:46:48:59998,1.252,-0.435,-0.145098,0.374318,0.01
20:46:48:64997,1.554,-0.378,-0.145089,0.374249,0.01
20:46:48:70133,1.728,-0.329,-0.145085,0.374185,0.01
20:46:48:75107,1.807,-0.247,-0.14507,0.374118,0.01
20:46:48:80249,1.73,-0.238,-0.145061,0.374055,0.01
20:46:48:85353,1.508,-0.338,-0.145046,0.373983,0.01
20:46:48:90355,1.348,-0.439,-0.145036,0.373907,0.01
20:46:48:95351,1.149,-0.511,-0.14502,0.37383,0.01
20:46:48:100477,1.056,-0.457,-0.14501,0.373749,0.01
20:46:48:105482,0.977,-0.242,-0.144999,0.373667,0.01
20:46:48:110605,0.971,-0.068,-0.144989,0.37359,0.01
20:46:48:115614,1.036,0.123,-0.14498,0.373529,0.01
20:46:48:120602,1.115,0.165,-0.144966,0.373474,0.01
20:46:48:125735,1.212,0.116,-0.144953,0.373429,0.01
20:46:48:130855,1.209,0.06,-0.14494,0.37338,0.01
20:46:48:135867,1.065,0.03,-0.144921,0.373327,0.01
20:46:48:140854,0.912,0.067,-0.144907,0.373268,0.01
20:46:48:145976,0.719,0.191,-0.144892,0.373198,0.01
20:46:48:151020,0.682,0.36,-0.144882,0.373117,0.01
20:46:48:156104,0.763,0.471,-0.144866,0.373037,0.01
20:46:48:161102,1.008,0.58,-0.14485,0.372952,0.01
20:46:48:166118,1.208,0.58,-0.144831,0.37288,0.01
20:46:48:171241,1.47,0.46,-0.144816,0.372809,0.01
20:46:48:176233,1.585,0.34,-0.144802,0.372748,0.01
20:46:48:181374,1.673,0.203,-0.144788,0.372691,0.01
20:46:48:186355,1.702,0.173,-0.144779,0.37263,0.01
20:46:48:191480,1.717,0.207,-0.144775,0.372569,0.01
20:46:48:196482,1.698,0.259,-0.14477,0.372505,0.01
20:46:48:201620,1.615,0.359,-0.144765,0.372428,0.01
20:46:48:206603,1.549,0.429,-0.14476,0.372352,0.01
20:46:48:211741,1.506,0.497,-0.144755,0.372278,0.01
20:46:48:216732,1.532,0.499,-0.144752,0.372218,0.01
20:46:48:221729,1.621,0.45,-0.144748,0.372167,0.01
20:46:48:226854,1.681,0.414,-0.144744,0.372111,0.01
20:46:48:231992,1.737,0.397,-0.144741,0.372061,0.01
20:46:48:237014,1.727,0.448,-0.144738,0.372009,0.01
20:46:48:241993,1.661,0.521,-0.144734,0.371958,0.01
20:46:48:247000,1.459,0.678,-0.144731,0.371907,0.01
20:46:48:252110,1.283,0.801,-0.144727,0.371842,0.01
20:46:48:257253,1.054,0.983,-0.144722,0.371771,0.01
20:46:48:262246,0.983,1.085,-0.144717,0.371689,0.01
20:46:48:267361,1.04,1.185,-0.144716,0.371594,0.01
20:46:48:272356,1.18,1.218,-0.144715,0.371504,0.01
20:46:48:277365,1.474,1.252,-0.144709,0.371416,0.01
20:46:48:282498,1.664,1.286,-0.144709,0.371346,0.01
20:46:48:287481,1.843,1.36,-0.144715,0.371277,0.01
20:46:48:292611,1.875,1.41,-0.144715,0.371204,0.01
20:46:48:297733,1.84,1.457,-0.144726,0.371132,0.01
20:46:48:302738,1.806,1.459,-0.144736,0.371059,0.01
20:46:48:307734,1.761,1.414,-0.144746,0.370978,0.01
20:46:48:312863,1.712,1.367,-0.144765,0.370895,0.01
20:46:48:317862,1.598,1.324,-0.144779,0.370802,0.01
20:46:48:323011,1.522,1.346,-0.1448,0.370739,0.01
20:46:48:328000,1.561,1.372,-0.144821,0.370676,0.01
20:46:48:333110,1.772,1.379,-0.144848,0.370629,0.01
20:46:48:338104,1.956,1.37,-0.14487,0.370577,0.01
20:46:48:343239,2.158,1.402,-0.144902,0.370519,0.01
20:46:48:348232,2.187,1.464,-0.144933,0.370457,0.01
20:46:48:353365,2.073,1.557,-0.144958,0.370389,0.01
20:46:48:358409,1.935,1.587,-0.144988,0.370313,0.01
20:46:48:363481,1.745,1.612,-0.145013,0.370227,0.01
20:46:48:368488,1.693,1.649,-0.145041,0.37013,0.01
20:46:48:373615,1.791,1.718,-0.145075,0.370031,0.01
20:46:48:378604,1.971,1.723,-0.145118,0.369932,0.01
20:46:48:383608,2.315,1.633,-0.145163,0.369848,0.01
20:46:48:388771,2.505,1.548,-0.145208,0.36977,0.01
20:46:48:393854,2.616,1.467,-0.145258,0.369693,0.01
20:46:48:398869,2.57,1.45,-0.145312,0.3696,0.01
20:46:48:403857,2.392,1.419,-0.145366,0.369507,0.01
20:46:48:409005,2.169,1.35,-0.145424,0.369412,0.01
20:46:48:413982,2.011,1.306,-0.145483,0.369313,0.01
20:46:48:419129,1.781,1.293,-0.145542,0.369223,0.01
20:46:48:424248,1.661,1.33,-0.145605,0.369134,0.01
20:46:48:429232,1.585,1.419,-0.14567,0.369055,0.01
20:46:48:434240,1.614,1.459,-0.145735,0.368982,0.01
20:46:48:439359,1.739,1.437,-0.145804,0.368897,0.01
20:46:48:444357,1.832,1.382,-0.145873,0.368805,0.01
20:46:48:449483,1.898,1.332,-0.145931,0.368708,0.01
20:46:48:454487,1.853,1.364,-0.145989,0.368605,0.01
20:46:48:459481,1.668,1.493,-0.146041,0.368499,0.01
20:46:48:464628,1.526,1.578,-0.146099,0.368399,0.01
20:46:48:469618,1.402,1.622,-0.146152,0.368306,0.01
20:46:48:474733,1.417,1.59,-0.146211,0.368218,0.01
20:46:48:479858,1.574,1.489,-0.146274,0.368124,0.01
20:46:48:484859,1.725,1.414,-0.146337,0.36803,0.01
20:46:48:489860,1.914,1.322,-0.146395,0.367925,0.01
20:46:48:494989,1.939,1.301,-0.146457,0.367829,0.01
20:46:48:499984,1.847,1.342,-0.146516,0.367749,0.01
20:46:48:505107,1.633,1.463,-0.146581,0.36767,0.01
20:46:48:510126,1.506,1.547,-0.146655,0.367602,0.01
20:46:48:515251,1.405,1.625,-0.146735,0.367528,0.01
20:46:48:520374,1.402,1.638,-0.146813,0.367448,0.01
20:46:48:525367,1.479,1.593,-0.146887,0.367371,0.01
20:46:48:530355,1.56,1.517,-0.146956,0.367287,0.01
20:46:48:535497,1.65,1.365,-0.147014,0.367196,0.01
20:46:48:540525,1.655,1.285,-0.147071,0.367098,0.01
20:46:48:545618,1.603,1.262,-0.147133,0.366997,0.01
20:46:48:550621,1.588,1.31,-0.147197,0.366914,0.01
20:46:48:555605,1.663,1.415,-0.14727,0.36683,0.01
20:46:48:560779,1.761,1.468,-0.147338,0.36675,0.01
20:46:48:565749,1.892,1.478,-0.147411,0.366666,0.01
20:46:48:570876,1.925,1.43,-0.147478,0.366565,0.01
20:46:48:575856,1.872,1.3,-0.147536,0.366475,0.01
20:46:48:581004,1.698,1.185,-0.147598,0.36638,0.01
20:46:48:585984,1.528,1.173,-0.147661,0.366292,0.01
20:46:48:591107,1.244,1.297,-0.147734,0.366209,0.01
20:46:48:596123,1.09,1.458,-0.147812,0.366131,0.01
20:46:48:601231,0.991,1.711,-0.147892,0.366067,0.01
20:46:48:606237,1.018,1.803,-0.147961,0.365999,0.01
20:46:48:611362,1.114,1.76,-0.148025,0.36593,0.01
20:46:48:616376,1.147,1.647,-0.148084,0.36586,0.01
20:46:48:621500,1.104,1.488,-0.148136,0.365776,0.01
20:46:48:626485,1.047,1.453,-0.148194,0.365685,0.01
20:46:48:631484,1,1.502,-0.148261,0.365596,0.01
20:46:48:636633,1.015,1.552,-0.148333,0.365503,0.01
20:46:48:641749,1.098,1.557,-0.1484,0.365416,0.01
20:46:48:646731,1.196,1.488,-0.148473,0.365334,0.01
20:46:48:651729,1.414,1.296,-0.148542,0.365272,0.01
20:46:48:656863,1.584,1.156,-0.148611,0.365205,0.01
20:46:48:661877,1.784,1.014,-0.148675,0.365138,0.01
20:46:48:666991,1.82,1,-0.148752,0.365062,0.01
20:46:48:671980,1.744,1.043,-0.148835,0.364987,0.01
20:46:48:677127,1.535,1.119,-0.148917,0.364892,0.01
20:46:48:682111,1.379,1.136,-0.148994,0.364808,0.01
