Time,FT1,FT2,X,Y,Z
20:47:09:565521,1.354,-0.661,-0.143495,0.436229,0.01
20:47:09:570644,1.437,-0.696,-0.143431,0.436148,0.01
20:47:09:575647,1.598,-0.735,-0.143377,0.436057,0.01
20:47:09:580764,1.668,-0.72,-0.143323,0.435964,0.01
20:47:09:585798,1.641,-0.669,-0.143275,0.43588,0.01
20:47:09:590765,1.526,-0.664,-0.143235,0.435811,0.01
20:47:09:595892,1.279,-0.747,-0.143195,0.435752,0.01
20:47:09:601030,1.142,-0.845,-0.143155,0.435696,0.01
20:47:09:606014,1.106,-0.988,-0.143121,0.435633,0.01
20:47:09:611016,1.204,-1.044,-0.143083,0.435564,0.01
20:47:09:616013,1.416,-1.054,-0.143048,0.435487,0.01
20:47:09:621157,1.498,-1.035,-0.143013,0.435404,0.01
20:47:09:626146,1.451,-1.022,-0.142972,0.435318,0.01
20:47:09:631273,1.343,-1.036,-0.142931,0.43523,0.01
20:47:09:636397,1.228,-1.066,-0.14289,0.435153,0.01
20:47:09:641398,1.328,-1.085,-0.142843,0.435077,0.01
20:47:09:646518,1.511,-1.09,-0.14279,0.435001,0.01
20:47:09:651523,1.792,-1.07,-0.142737,0.43492,0.01
20:47:09:656532,1.861,-1.029,-0.142684,0.434835,0.01
20:47:09:661660,1.69,-0.95,-0.142637,0.43476,0.01
20:47:09:666642,1.448,-0.925,-0.14259,0.434686,0.01
20:47:09:671771,1.099,-0.953,-0.142544,0.434621,0.01
20:47:09:676823,0.975,-0.981,-0.142498,0.434562,0.01
20:47:09:681804,0.995,-0.956,-0.142459,0.434507,0.01
20:47:09:686913,1.11,-0.884,-0.142407,0.434452,0.01
20:47:09:692037,1.329,-0.743,-0.14235,0.434386,0.01
20:47:09:697027,1.432,-0.661,-0.142304,0.434308,0.01
20:47:09:702021,1.424,-0.584,-0.142257,0.434221,0.01
20:47:09:707145,1.306,-0.564,-0.14221,0.434138,0.01
20:47:09:712146,1.094,-0.577,-0.142157,0.434057,0.01
20:47:09:717269,1.046,-0.603,-0.142104,0.43398,0.01
20:47:09:722394,1.214,-0.627,-0.142045,0.433906,0.01
20:47:09:727404,1.55,-0.572,-0.141999,0.433837,0.01
20:47:09:732544,1.729,-0.47,-0.141959,0.433765,0.01
20:47:09:737529,1.785,-0.259,-0.141918,0.433684,0.01
20:47:09:742533,1.673,-0.137,-0.14189,0.433605,0.01
20:47:09:747749,1.371,-0.07,-0.141856,0.433528,0.01
20:47:09:752641,1.153,-0.108,-0.141829,0.433466,0.01
20:47:09:757771,0.913,-0.202,-0.141801,0.433409,0.01
20:47:09:762766,0.862,-0.215,-0.141768,0.433358,0.01
20:47:09:767912,0.972,-0.07,-0.141747,0.433297,0.01
20:47:09:772789,1.133,0.131,-0.141726,0.433239,0.01
20:47:09:778017,1.39,0.488,-0.141711,0.43318,0.01
20:47:09:783034,1.51,0.683,-0.141695,0.433107,0.01
20:47:09:788018,1.572,0.835,-0.14168,0.433027,0.01
20:47:09:793143,1.557,0.852,-0.141657,0.432943,0.01
20:47:09:798147,1.549,0.82,-0.141641,0.432866,0.01
20:47:09:803267,1.614,0.796,-0.14162,0.432794,0.01
20:47:09:808280,1.838,0.806,-0.1416,0.432723,0.01
20:47:09:813391,2.094,0.935,-0.141585,0.432651,0.01
20:47:09:818389,2.192,1.094,-0.141575,0.432577,0.01
20:47:09:823520,2.176,1.358,-0.141565,0.432494,0.01
20:47:09:828526,2.087,1.472,-0.141561,0.432415,0.01
20:47:09:833418,1.922,1.494,-0.141552,0.432333,0.01
20:47:09:838643,1.83,1.455,-0.141548,0.432264,0.01
20:47:09:843640,1.764,1.456,-0.141546,0.432205,0.01
20:47:09:848783,1.788,1.539,-0.141543,0.432146,0.01
20:47:09:853776,1.918,1.752,-0.14154,0.432092,0.01
20:47:09:858791,2.028,1.91,-0.141537,0.432022,0.01
20:47:09:863905,2.118,2.136,-0.141533,0.431941,0.01
20:47:09:869018,2.092,2.273,-0.14153,0.431859,0.01
20:47:09:874027,1.954,2.425,-0.141532,0.431771,0.01
20:47:09:879144,1.857,2.461,-0.141527,0.431683,0.01
20:47:09:884146,1.805,2.419,-0.14153,0.431599,0.01
20:47:09:889144,1.854,2.375,-0.141532,0.43152,0.01
20:47:09:894276,2.032,2.385,-0.14154,0.431432,0.01
20:47:09:899269,2.182,2.457,-0.141554,0.431338,0.01
20:47:09:904391,2.352,2.591,-0.141574,0.431239,0.01
20:47:09:909535,2.325,2.617,-0.141594,0.431145,0.01
20:47:09:914529,2.179,2.537,-0.141614,0.431067,0.01
20:47:09:919537,1.895,2.335,-0.141648,0.431004,0.01
20:47:09:924649,1.768,2.22,-0.141681,0.430931,0.01
20:47:09:929662,1.761,2.169,-0.14172,0.430859,0.01
20:47:09:934784,1.841,2.213,-0.141759,0.430776,0.01
20:47:09:939776,1.939,2.33,-0.141809,0.430686,0.01
20:47:09:944913,1.922,2.404,-0.141853,0.430581,0.01
20:47:09:949897,1.75,2.459,-0.141896,0.43048,0.01
20:47:09:954900,1.59,2.438,-0.141946,0.430379,0.01
20:47:09:960038,1.439,2.322,-0.142002,0.430283,0.01
20:47:09:965027,1.475,2.218,-0.142064,0.430178,0.01
20:47:09:970150,1.715,2.111,-0.142132,0.430071,0.01
20:47:09:975274,1.905,2.108,-0.142199,0.429971,0.01
20:47:09:980270,2.042,2.188,-0.14228,0.429883,0.01
20:47:09:985268,1.989,2.239,-0.142361,0.429815,0.01
20:47:09:990394,1.752,2.211,-0.142449,0.429742,0.01
20:47:09:995392,1.514,2.054,-0.14253,0.429668,0.01
20:47:10:557,1.465,1.935,-0.14261,0.429583,0.01
20:47:10:5555,1.627,1.82,-0.142703,0.429492,0.01
20:47:10:10642,1.833,1.791,-0.142801,0.429394,0.01
20:47:10:15642,2.042,1.776,-0.142893,0.429299,0.01
20:47:10:20777,1.993,1.765,-0.142985,0.429204,0.01
20:47:10:25768,1.69,1.75,-0.143071,0.429113,0.01
20:47:10:30767,1.507,1.737,-0.143144,0.429014,0.01
20:47:10:35912,1.52,1.695,-0.143223,0.428904,0.01
20:47:10:40895,1.715,1.661,-0.143302,0.428801,0.01
20:47:10:46026,2.02,1.66,-0.143388,0.428702,0.01
20:47:10:51017,2.072,1.71,-0.14348,0.428614,0.01
20:47:10:56143,1.867,1.787,-0.143566,0.428534,0.01
20:47:10:61163,1.636,1.784,-0.143653,0.428461,0.01
20:47:10:66276,1.364,1.702,-0.143734,0.428389,0.01
20:47:10:71280,1.301,1.665,-0.143814,0.428311,0.01
20:47:10:76392,1.369,1.731,-0.143906,0.42822,0.01
20:47:10:81486,1.505,1.906,-0.143997,0.428124,0.01
20:47:10:86522,1.552,2.018,-0.144094,0.428025,0.01
20:47:10:91519,1.485,2.097,-0.144201,0.427928,0.01
20:47:10:96563,1.373,2.085,-0.144299,0.427837,0.01
20:47:10:101646,1.252,2.031,-0.144378,0.427739,0.01
20:47:10:106655,1.28,2.021,-0.144457,0.427647,0.01
20:47:10:111668,1.452,2.061,-0.144531,0.427557,0.01
20:47:10:116769,1.548,2.08,-0.144616,0.427468,0.01
20:47:10:121891,1.498,2.03,-0.144713,0.427381,0.01
20:47:10:126892,1.336,1.957,-0.144805,0.427301,0.01
20:47:10:132029,1.066,1.85,-0.144904,0.427239,0.01
20:47:10:137039,0.979,1.789,-0.145002,0.427169,0.01
20:47:10:142143,1.058,1.689,-0.145088,0.427099,0.01
20:47:10:147147,1.199,1.627,-0.145181,0.427029,0.01
20:47:10:152145,1.386,1.6,-0.145279,0.426959,0.01
20:47:10:157267,1.428,1.639,-0.145388,0.426874,0.01
20:47:10:162273,1.357,1.737,-0.145497,0.426784,0.01
20:47:10:167412,1.246,1.8,-0.1456,0.426689,0.01
20:47:10:172402,1.235,1.806,-0.145691,0.426609,0.01
20:47:10:177522,1.368,1.779,-0.145765,0.426531,0.01
20:47:10:182521,1.505,1.765,-0.145845,0.426467,0.01
20:47:10:187520,1.604,1.79,-0.145918,0.426391,0.01
20:47:10:192594,1.517,1.842,-0.146003,0.426303,0.01
20:47:10:197664,1.185,1.926,-0.146094,0.426224,0.01
20:47:10:202785,0.926,1.95,-0.146185,0.426135,0.01
20:47:10:207769,0.643,1.922,-0.146276,0.42605,0.01
20:47:10:212916,0.553,1.884,-0.146368,0.425981,0.01
20:47:10:217895,0.521,1.846,-0.146454,0.425914,0.01
20:47:10:222893,0.538,1.843,-0.146546,0.42586,0.01
20:47:10:227896,0.61,1.863,-0.146651,0.425806,0.01
20:47:10:233023,0.679,1.89,-0.146755,0.425752,0.01
20:47:10:238017,0.751,1.938,-0.14686,0.425694,0.01
20:47:10:243147,0.739,1.94,-0.146952,0.425632,0.01
20:47:10:248144,0.652,1.833,-0.147037,0.425555,0.01
20:47:10:253270,0.618,1.693,-0.14711,0.425485,0.01
20:47:10:258275,0.717,1.488,-0.147183,0.425411,0.01
20:47:10:263393,0.989,1.43,-0.147263,0.425341,0.01
20:47:10:268401,1.2,1.482,-0.147348,0.425276,0.01
20:47:10:273521,1.452,1.597,-0.14744,0.425217,0.01
20:47:10:278519,1.537,1.627,-0.147533,0.425164,0.01
20:47:10:283644,1.505,1.534,-0.14763,0.425118,0.01
20:47:10:288647,1.382,1.387,-0.147722,0.425065,0.01
20:47:10:293644,1.114,1.133,-0.147808,0.42501,0.01
20:47:10:298789,0.945,1.023,-0.147894,0.42495,0.01
20:47:10:303911,0.791,1.056,-0.147985,0.424879,0.01
20:47:10:308896,0.766,1.214,-0.148075,0.424797,0.01
20:47:10:314023,0.811,1.541,-0.148166,0.424727,0.01
20:47:10:319028,0.87,1.719,-0.148246,0.424672,0.01
20:47:10:324146,0.967,1.8,-0.148321,0.424624,0.01
20:47:10:329192,1.021,1.721,-0.14839,0.424578,0.01
20:47:10:334161,1.065,1.493,-0.148465,0.424539,0.01
20:47:10:339309,1.066,1.281,-0.14854,0.424505,0.01
20:47:10:344269,1.055,1.203,-0.148616,0.424471,0.01
20:47:10:349418,1.027,1.19,-0.148701,0.42443,0.01
20:47:10:354395,0.994,1.232,-0.148781,0.424388,0.01
20:47:10:359521,0.917,1.309,-0.148862,0.424342,0.01
20:47:10:364549,0.874,1.337,-0.148942,0.42429,0.01
20:47:10:369647,0.89,1.319,-0.149021,0.424222,0.01
20:47:10:374649,0.963,1.285,-0.149105,0.424141,0.01
20:47:10:379667,1.098,1.258,-0.149189,0.424063,0.01
20:47:10:384770,1.149,1.275,-0.149271,0.423986,0.01
20:47:10:389897,1.128,1.325,-0.149351,0.42393,0.01
20:47:10:394921,1.065,1.353,-0.149425,0.423876,0.01
20:47:10:399916,0.958,1.389,-0.149487,0.423827,0.01
20:47:10:405021,0.901,1.431,-0.149555,0.423782,0.01
20:47:10:410022,0.838,1.529,-0.149624,0.423738,0.01
20:47:10:415158,0.793,1.596,-0.149686,0.423684,0.01
20:47:10:420154,0.688,1.645,-0.149753,0.423629,0.01
20:47:10:425275,0.594,1.628,-0.149831,0.423569,0.01
20:47:10:430279,0.486,1.535,-0.149909,0.423502,0.01
20:47:10:435409,0.539,1.398,-0.14997,0.423434,0.01
20:47:10:440413,0.708,1.31,-0.150037,0.42337,0.01
20:47:10:445531,1.097,1.226,-0.150098,0.423309,0.01
20:47:10:450531,1.353,1.214,-0.150161,0.423268,0.01
20:47:10:455543,1.583,1.234,-0.15023,0.423242,0.01
20:47:10:460651,1.619,1.24,-0.150316,0.42322,0.01
20:47:10:465647,1.579,1.194,-0.150399,0.423204,0.01
20:47:10:470774,1.547,1.128,-0.15048,0.423183,0.01
20:47:10:475771,1.528,1.016,-0.150574,0.423159,0.01
20:47:10:480898,1.526,0.961,-0.150661,0.423129,0.01
20:47:10:485895,1.523,0.934,-0.150734,0.42309,0.01
20:47:10:491023,1.521,0.955,-0.150791,0.42305,0.01
20:47:10:496023,1.54,1.037,-0.150852,0.422991,0.01
20:47:10:501039,1.589,1.108,-0.150907,0.422929,0.01
20:47:10:506153,1.724,1.189,-0.150967,0.422862,0.01
20:47:10:511275,1.822,1.196,-0.151027,0.422789,0.01
20:47:10:516273,1.875,1.115,-0.151098,0.422706,0.01
20:47:10:521419,1.726,0.959,-0.151174,0.422628,0.01
20:47:10:526404,1.538,0.857,-0.151246,0.422555,0.01
20:47:10:531529,1.254,0.767,-0.151307,0.422496,0.01
20:47:10:536569,1.127,0.767,-0.151368,0.422441,0.01
20:47:10:541534,1.044,0.878,-0.151418,0.422391,0.01
20:47:10:546649,1.019,1.021,-0.151466,0.422329,0.01
20:47:10:551662,0.956,1.284,-0.151515,0.422264,0.01
20:47:10:556793,0.883,1.432,-0.151574,0.422185,0.01
20:47:10:561781,0.744,1.541,-0.151643,0.422106,0.01
20:47:10:566899,0.647,1.539,-0.151709,0.422026,0.01
20:47:10:571901,0.525,1.474,-0.151774,0.421953,0.01
20:47:10:577025,0.496,1.412,-0.151841,0.421895,0.01
20:47:10:582028,0.586,1.305,-0.151903,0.421846,0.01
20:47:10:587147,0.73,1.232,-0.151963,0.421808,0.01
20:47:10:592151,0.972,1.135,-0.152015,0.421785,0.01
20:47:10:597275,1.079,1.082,-0.15206,0.421753,0.01
20:47:10:602297,1.103,0.992,-0.152105,0.42173,0.01
20:47:10:607401,1.017,0.824,-0.15215,0.421688,0.01
20:47:10:612402,0.97,0.647,-0.1522,0.421643,0.01
20:47:10:617530,1.019,0.339,-0.152254,0.421583,0.01
20:47:10:622526,1.156,0.162,-0.152308,0.421511,0.01
20:47:10:627528,1.45,-0.015,-0.152373,0.421432,0.01
20:47:10:632651,1.634,-0.106,-0.152442,0.421358,0.01
20:47:10:637649,1.786,-0.28,-0.152502,0.421287,0.01
20:47:10:642789,1.788,-0.423,-0.152556,0.421225,0.01
20:47:10:647795,1.683,-0.615,-0.15261,0.421162,0.01
20:47:10:652788,1.593,-0.69,-0.152659,0.421109,0.01
20:47:10:658044,1.498,-0.714,-0.152702,0.421055,0.01
20:47:10:663034,1.461,-0.689,-0.15274,0.421002,0.01
20:47:10:668026,1.384,-0.633,-0.15277,0.42094,0.01
20:47:10:673159,1.288,-0.611,-0.152801,0.420875,0.01
20:47:10:678151,1.106,-0.635,-0.15283,0.420802,0.01
20:47:10:683159,1.009,-0.692,-0.152865,0.420725,0.01
20:47:10:688293,0.963,-0.807,-0.152901,0.420655,0.01
20:47:10:693277,1.006,-0.883,-0.152932,0.420596,0.01
20:47:10:698404,1.151,-1.001,-0.152964,0.420549,0.01
20:47:10:703421,1.306,-1.153,-0.152984,0.420504,0.01
20:47:10:708535,1.362,-1.277,-0.153003,0.420458,0.01
20:47:10:713544,1.362,-1.468,-0.153022,0.420413,0.01
20:47:10:718649,1.348,-1.582,-0.153035,0.420364,0.01
20:47:10:723790,1.375,-1.728,-0.153043,0.420313,0.01
20:47:10:728772,1.416,-1.82,-0.15305,0.420253,0.01
20:47:10:733776,1.458,-1.969,-0.15305,0.420182,0.01
20:47:10:738900,1.487,-2.085,-0.153044,0.420105,0.01
20:47:10:743901,1.616,-2.3,-0.153037,0.420027,0.01
20:47:10:749031,1.77,-2.464,-0.153031,0.419948,0.01
20:47:10:754025,1.991,-2.695,-0.153026,0.419884,0.01
20:47:10:759166,2.05,-2.797,-0.15302,0.419815,0.01
20:47:10:764169,1.982,-2.833,-0.153013,0.419735,0.01
20:47:10:769302,1.84,-2.771,-0.153007,0.419661,0.01
20:47:10:774273,1.767,-2.722,-0.152994,0.419572,0.01
20:47:10:779283,1.723,-2.69,-0.152982,0.419494,0.01
20:47:10:784400,1.686,-2.66,-0.152963,0.419412,0.01
20:47:10:789529,1.634,-2.601,-0.15294,0.41934,0.01
20:47:10:794526,1.59,-2.541,-0.152917,0.419278,0.01
20:47:10:799539,1.569,-2.47,-0.152888,0.419216,0.01
20:47:10:804652,1.616,-2.457,-0.152854,0.419154,0.01
20:47:10:809651,1.745,-2.468,-0.152813,0.419092,0.01
20:47:10:814779,1.8,-2.455,-0.152772,0.419015,0.01
20:47:10:819783,1.734,-2.368,-0.152723,0.418929,0.01
20:47:10:824898,1.602,-2.279,-0.152658,0.418847,0.01
20:47:10:829906,1.396,-2.155,-0.152586,0.418757,0.01
20:47:10:835024,1.334,-2.102,-0.152508,0.418666,0.01
20:47:10:840040,1.425,-2.071,-0.152425,0.418586,0.01
20:47:10:845169,1.597,-2.076,-0.152347,0.4185,0.01
20:47:10:850151,1.905,-2.112,-0.152269,0.418408,0.01
20:47:10:855151,2.051,-2.15,-0.152197,0.418311,0.01
20:47:10:860276,2.063,-2.216,-0.152125,0.418221,0.01
20:47:10:865404,1.835,-2.257,-0.152043,0.418152,0.01
20:47:10:870399,1.63,-2.249,-0.151962,0.418089,0.01
20:47:10:875405,1.412,-2.167,-0.151869,0.418038,0.01
20:47:10:880527,1.399,-2.071,-0.151765,0.417976,0.01
20:47:10:885551,1.585,-1.87,-0.151665,0.417909,0.01
20:47:10:890648,1.776,-1.704,-0.151566,0.417836,0.01
20:47:10:895656,1.98,-1.459,-0.151482,0.417745,0.01
20:47:10:900786,1.985,-1.357,-0.151405,0.417653,0.01
20:47:10:905781,1.813,-1.374,-0.151327,0.417553,0.01
20:47:10:910776,1.669,-1.485,-0.151244,0.417467,0.01
20:47:10:915902,1.596,-1.692,-0.151149,0.417377,0.01
20:47:10:921064,1.694,-1.792,-0.151048,0.41728,0.01
20:47:10:926042,1.973,-1.844,-0.150947,0.417184,0.01
20:47:10:931151,2.134,-1.828,-0.150845,0.417081,0.01
20:47:10:936150,2.161,-1.792,-0.150756,0.41699,0.01
20:47:10:941156,2.007,-1.807,-0.150674,0.416914,0.01
20:47:10:946274,1.614,-1.954,-0.150593,0.416845,0.01
20:47:10:951402,1.26,-2.247,-0.150512,0.416775,0.01
20:47:10:956401,1.161,-2.457,-0.150419,0.416701,0.01
20:47:10:961401,1.248,-2.645,-0.150319,0.41662,0.01
20:47:10:966528,1.4,-2.622,-0.150224,0.416529,0.01
20:47:10:971526,1.583,-2.381,-0.15013,0.416433,0.01
20:47:10:976652,1.583,-2.162,-0.150047,0.416338,0.01
20:47:10:981665,1.387,-1.913,-0.14997,0.416247,0.01
20:47:10:986775,1.216,-1.862,-0.149887,0.416156,0.01
20:47:10:991792,1.105,-1.957,-0.149798,0.416053,0.01
20:47:10:996903,1.167,-2.082,-0.149698,0.415956,0.01
20:47:11:1900,1.326,-2.229,-0.149592,0.415866,0.01
20:47:11:6900,1.352,-2.244,-0.149482,0.415791,0.01
20:47:11:12026,1.192,-2.128,-0.149372,0.415731,0.01
20:47:11:17025,1.018,-2.003,-0.149265,0.415671,0.01
20:47:11:22150,0.831,-1.853,-0.149167,0.41561,0.01
20:47:11:27180,0.818,-1.83,-0.149063,0.415537,0.01
20:47:11:32282,0.936,-1.926,-0.148964,0.41546,0.01
20:47:11:37278,1.036,-2.046,-0.14886,0.415376,0.01
20:47:11:42406,1.101,-2.22,-0.148761,0.415298,0.01
20:47:11:47405,1.042,-2.295,-0.148668,0.415214,0.01
20:47:11:52399,0.994,-2.277,-0.148581,0.415135,0.01
20:47:11:57717,1.022,-2.183,-0.148494,0.415054,0.01
20:47:11:62658,1.128,-2.103,-0.148402,0.414987,0.01
20:47:11:67654,1.334,-2.001,-0.14831,0.414914,0.01
20:47:11:72654,1.423,-1.969,-0.148205,0.414833,0.01
20:47:11:77778,1.387,-1.985,-0.148096,0.414759,0.01
20:47:11:82773,1.249,-2.023,-0.147993,0.414696,0.01
20:47:11:87901,0.966,-2.071,-0.147885,0.414643,0.01
20:47:11:92912,0.814,-2.082,-0.147782,0.414587,0.01
20:47:11:98027,0.77,-2.065,-0.14768,0.414541,0.01
20:47:11:103028,0.87,-2.033,-0.147573,0.41449,0.01
20:47:11:108154,1.099,-1.975,-0.147476,0.414434,0.01
20:47:11:113153,1.204,-1.961,-0.147379,0.414378,0.01
20:47:11:118155,1.194,-2.015,-0.147294,0.414312,0.01
20:47:11:123190,1.097,-2.083,-0.147202,0.414233,0.01
20:47:11:128402,0.954,-2.155,-0.14711,0.414161,0.01
20:47:11:133409,0.994,-2.126,-0.147007,0.414089,0.01
20:47:11:138526,1.146,-2.049,-0.146905,0.414033,0.01
20:47:11:143530,1.414,-1.885,-0.146803,0.413982,0.01
20:47:11:148527,1.491,-1.783,-0.146695,0.413923,0.01
20:47:11:153651,1.361,-1.707,-0.146598,0.413863,0.01
20:47:11:158654,1.175,-1.72,-0.146496,0.413792,0.01
20:47:11:163775,0.932,-1.784,-0.146393,0.413722,0.01
20:47:11:168794,0.855,-1.812,-0.146279,0.413656,0.01
20:47:11:173778,0.843,-1.776,-0.14617,0.41359,0.01
20:47:11:178922,0.866,-1.692,-0.146074,0.413533,0.01
20:47:11:183919,0.943,-1.494,-0.145984,0.413481,0.01
20:47:11:189046,1.045,-1.351,-0.145907,0.413438,0.01
20:47:11:194025,1.265,-1.206,-0.145834,0.413395,0.01
20:47:11:199029,1.409,-1.196,-0.145762,0.413348,0.01
20:47:11:204167,1.518,-1.309,-0.145667,0.4133,0.01
20:47:11:209281,1.504,-1.429,-0.145565,0.413245,0.01
20:47:11:214279,1.431,-1.575,-0.145464,0.413187,0.01
20:47:11:219282,1.412,-1.601,-0.145367,0.41312,0.01
20:47:11:224400,1.502,-1.505,-0.145276,0.413048,0.01
20:47:11:229407,1.728,-1.303,-0.145192,0.412984,0.01
20:47:11:234400,1.908,-1.176,-0.145101,0.412916,0.01
20:47:11:239527,2.103,-1.099,-0.145007,0.412861,0.01
20:47:11:244538,2.122,-1.158,-0.144911,0.412803,0.01
20:47:11:249528,1.972,-1.375,-0.14481,0.41274,0.01
20:47:11:254651,1.811,-1.526,-0.144725,0.412674,0.01
20:47:11:259774,1.596,-1.593,-0.144651,0.412594,0.01
20:47:11:264785,1.506,-1.481,-0.144583,0.412512,0.01
20:47:11:269776,1.447,-1.152,-0.144527,0.41244,0.01
20:47:11:274901,1.449,-0.934,-0.144466,0.412384,0.01
20:47:11:279905,1.514,-0.773,-0.144399,0.412324,0.01
20:47:11:285029,1.596,-0.809,-0.144321,0.412269,0.01
20:47:11:290033,1.755,-1.017,-0.144238,0.412214,0.01
20:47:11:295153,1.867,-1.18,-0.144148,0.41216,0.01
20:47:11:300162,2.005,-1.309,-0.144064,0.41209,0.01
20:47:11:305152,2.052,-1.275,-0.143979,0.412009,0.01
20:47:11:310280,2.012,-1.109,-0.14391,0.411922,0.01
20:47:11:315405,1.867,-0.994,-0.143848,0.411834,0.01
20:47:11:320401,1.786,-1.013,-0.143781,0.411764,0.01
20:47:11:325531,1.819,-1.155,-0.143709,0.41169,0.01
20:47:11:330531,1.95,-1.265,-0.143631,0.411616,0.01
20:47:11:335661,2.171,-1.363,-0.143563,0.411535,0.01
20:47:11:340658,2.24,-1.354,-0.143483,0.411443,0.01
20:47:11:345655,2.18,-1.234,-0.143409,0.411351,0.01
20:47:11:350793,2.067,-1.114,-0.143341,0.411265,0.01
20:47:11:355778,1.863,-0.959,-0.143276,0.411198,0.01
20:47:11:360903,1.73,-0.911,-0.143227,0.411134,0.01
20:47:11:365903,1.589,-0.916,-0.143177,0.411065,0.01
20:47:11:371040,1.57,-0.933,-0.143127,0.410991,0.01
20:47:11:375923,1.658,-0.922,-0.143077,0.410899,0.01
20:47:11:381031,1.753,-0.896,-0.143016,0.410813,0.01
20:47:11:386280,1.854,-0.878,-0.142954,0.410712,0.01
20:47:11:391280,1.86,-0.893,-0.14288,0.410617,0.01
20:47:11:396282,1.788,-0.923,-0.142806,0.410524,0.01
20:47:11:401409,1.727,-0.927,-0.142727,0.410438,0.01
20:47:11:406410,1.771,-0.941,-0.14266,0.41035,0.01
20:47:11:411533,2.013,-1.041,-0.142586,0.410257,0.01
20:47:11:416551,2.235,-1.152,-0.142524,0.410157,0.01
20:47:11:421665,2.459,-1.304,-0.142467,0.410064,0.01
20:47:11:426662,2.431,-1.373,-0.142423,0.409981,0.01
20:47:11:431788,2.111,-1.462,-0.14237,0.409909,0.01
20:47:11:436787,1.81,-1.515,-0.142309,0.409836,0.01
20:47:11:441903,1.477,-1.513,-0.142242,0.409768,0.01
20:47:11:446915,1.432,-1.422,-0.142169,0.409682,0.01
20:47:11:451905,1.598,-1.201,-0.142107,0.409584,0.01
20:47:11:457039,1.752,-1.057,-0.142045,0.409481,0.01
20:47:11:462046,1.845,-0.882,-0.141983,0.40938,0.01
20:47:11:467168,1.775,-0.777,-0.141927,0.409281,0.01
20:47:11:472166,1.555,-0.669,-0.141866,0.409187,0.01
20:47:11:477291,1.436,-0.683,-0.14181,0.409089,0.01
20:47:11:482279,1.438,-0.853,-0.141754,0.408983,0.01
20:47:11:487410,1.667,-1.048,-0.141697,0.408871,0.01
20:47:11:492406,1.857,-1.089,-0.141647,0.408782,0.01
20:47:11:497550,2.024,-1,-0.141603,0.408702,0.01
20:47:11:502539,2.006,-0.908,-0.141548,0.408624,0.01
20:47:11:507660,1.837,-0.856,-0.141493,0.408556,0.01
20:47:11:512662,1.704,-0.913,-0.141432,0.408472,0.01
20:47:11:517781,1.602,-1.079,-0.141373,0.408385,0.01
20:47:11:522781,1.628,-1.181,-0.141317,0.408288,0.01
20:47:11:527784,1.757,-1.243,-0.141273,0.408195,0.01
20:47:11:532910,1.832,-1.22,-0.141228,0.408089,0.01
20:47:11:537903,1.845,-1.13,-0.141184,0.408003,0.01
20:47:11:543032,1.81,-1.061,-0.141128,0.407909,0.01
20:47:11:548168,1.819,-0.97,-0.141072,0.40781,0.01
20:47:11:553153,1.911,-0.917,-0.141022,0.407705,0.01
20:47:11:558287,2.129,-0.828,-0.140966,0.4076,0.01
20:47:11:563290,2.241,-0.741,-0.140906,0.407505,0.01
20:47:11:568291,2.23,-0.564,-0.140851,0.407428,0.01
20:47:11:573408,1.988,-0.385,-0.140791,0.407358,0.01
20:47:11:578408,1.771,-0.313,-0.140731,0.407287,0.01
20:47:11:583552,1.531,-0.309,-0.140677,0.407206,0.01
20:47:11:588564,1.499,-0.352,-0.140633,0.407115,0.01
20:47:11:593688,1.643,-0.381,-0.140588,0.407009,0.01
20:47:11:598664,1.799,-0.322,-0.140545,0.406907,0.01
20:47:11:603811,1.966,-0.114,-0.140512,0.406798,0.01
20:47:11:608814,1.982,0.038,-0.140479,0.4067,0.01
20:47:11:613913,1.919,0.166,-0.140452,0.406605,0.01
20:47:11:618956,1.906,0.156,-0.140424,0.406501,0.01
20:47:11:624033,2.035,0.048,-0.140391,0.406395,0.01
20:47:11:629043,2.19,-0.031,-0.140364,0.406289,0.01
20:47:11:634162,2.361,-0.088,-0.140331,0.406198,0.01
20:47:11:639161,2.351,-0.067,-0.140294,0.406122,0.01
20:47:11:644157,2.154,0.025,-0.140257,0.406048,0.01
20:47:11:649306,1.985,0.086,-0.140219,0.405969,0.01
20:47:11:654281,1.852,0.111,-0.140187,0.405889,0.01
20:47:11:659407,1.942,0.057,-0.14016,0.405793,0.01
20:47:11:664403,2.059,0.02,-0.140133,0.405686,0.01
20:47:11:669545,2.129,0.057,-0.140107,0.405572,0.01
20:47:11:674530,2.048,0.169,-0.140085,0.405468,0.01
20:47:11:679662,1.837,0.407,-0.140064,0.405365,0.01
20:47:11:684678,1.761,0.538,-0.140036,0.405251,0.01
20:47:11:689800,1.856,0.605,-0.140014,0.405138,0.01
20:47:11:694783,2.005,0.583,-0.139986,0.405025,0.01
20:47:11:699913,2.159,0.561,-0.139965,0.404918,0.01
20:47:11:704910,2.137,0.604,-0.139938,0.404831,0.01
20:47:11:710038,1.931,0.748,-0.139924,0.40476,0.01
20:47:11:715034,1.75,0.852,-0.139908,0.404669,0.01
20:47:11:720160,1.569,0.939,-0.139893,0.404577,0.01
20:47:11:725161,1.575,0.939,-0.139888,0.404475,0.01
20:47:11:730158,1.768,0.909,-0.139884,0.404375,0.01
