Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:06:44:12055,10079,-7044,-3752,10155,-568,-1676,1055,47,-32,28
20:06:44:26086,10079,-7044,-3752,10155,-568,-1676,1055,47,-32,28
20:06:44:26932,10079,-7044,-3752,10155,-568,-1676,1055,47,-32,28
20:06:44:33092,10069,-7046,-3769,10158,-471,-1650,1078,-92,-61,21
20:06:44:40442,10069,-7046,-3769,10158,-471,-1650,1078,-92,-61,21
20:06:44:47954,10069,-7046,-3769,10158,-471,-1650,1078,-92,-61,21
20:06:44:56264,10059,-7047,-3795,10158,-437,-1808,1041,-67,-79,24
20:06:44:57067,10059,-7047,-3795,10158,-437,-1808,1041,-67,-79,24
20:06:44:71206,10059,-7047,-3795,10158,-437,-1808,1041,-67,-79,24
20:06:44:72075,10059,-7041,-3790,10164,-499,-1662,1053,55,-19,33
20:06:44:77939,10059,-7041,-3790,10164,-499,-1662,1053,55,-19,33
20:06:44:85473,10059,-7041,-3790,10164,-499,-1662,1053,55,-19,33
20:06:44:93101,10052,-7043,-3797,10166,-520,-1642,1066,-55,-35,5
20:06:44:100468,10052,-7043,-3797,10166,-520,-1642,1066,-55,-35,5
20:06:44:107936,10052,-7043,-3797,10166,-520,-1642,1066,-55,-35,5
20:06:44:116360,10040,-7042,-3821,10170,-434,-1722,1108,-107,-85,39
20:06:44:116969,10040,-7042,-3821,10170,-434,-1722,1108,-107,-85,39
20:06:44:131207,10040,-7042,-3821,10170,-434,-1722,1108,-107,-85,39
20:06:44:132059,10039,-7037,-3821,10175,-501,-1739,1114,20,-24,24
20:06:44:146227,10039,-7037,-3821,10175,-501,-1739,1114,20,-24,24
20:06:44:146948,10039,-7037,-3821,10175,-501,-1739,1114,20,-24,24
20:06:44:153105,10036,-7031,-3811,10186,-559,-1579,1100,24,-26,30
20:06:44:160456,10036,-7031,-3811,10186,-559,-1579,1100,24,-26,30
20:06:44:167913,10036,-7031,-3811,10186,-559,-1579,1100,24,-26,30
20:06:44:176322,10022,-7041,-3832,10185,-566,-1745,1090,-134,-68,-10
20:06:44:176940,10022,-7041,-3832,10185,-566,-1745,1090,-134,-68,-10
20:06:44:191199,10022,-7041,-3832,10185,-566,-1745,1090,-134,-68,-10
20:06:44:192046,10022,-7029,-3839,10191,-417,-1701,1113,17,-46,30
20:06:44:197934,10022,-7029,-3839,10191,-417,-1701,1113,17,-46,30
20:06:44:213736,10022,-7029,-3839,10191,-417,-1701,1113,17,-46,30
20:06:44:214598,10019,-7019,-3835,10202,-524,-1657,1118,26,-49,37
20:06:44:220475,10019,-7019,-3835,10202,-524,-1657,1118,26,-49,37
20:06:44:227935,10019,-7019,-3835,10202,-524,-1657,1118,26,-49,37
20:06:44:236244,10012,-7016,-3837,10210,-524,-1681,1107,-15,-51,35
20:06:44:237089,10012,-7016,-3837,10210,-524,-1681,1107,-15,-51,35
20:06:44:251182,10012,-7016,-3837,10210,-524,-1681,1107,-15,-51,35
20:06:44:252040,10001,-7017,-3846,10216,-498,-1751,1087,-40,-49,55
20:06:44:257945,10001,-7017,-3846,10216,-498,-1751,1087,-40,-49,55
20:06:44:273689,10001,-7017,-3846,10216,-498,-1751,1087,-40,-49,55
20:06:44:274603,9999,-7009,-3842,10225,-451,-1735,1111,51,-19,72
20:06:44:280445,9999,-7009,-3842,10225,-451,-1735,1111,51,-19,72
20:06:44:287935,9999,-7009,-3842,10225,-451,-1735,1111,51,-19,72
20:06:44:296188,10000,-7005,-3822,10235,-543,-1622,1089,78,26,53
20:06:44:297064,10000,-7005,-3822,10235,-543,-1622,1089,78,26,53
20:06:44:310443,10000,-7005,-3822,10235,-543,-1622,1089,78,26,53
20:06:44:318726,9999,-7005,-3832,10232,-431,-1678,1118,-57,-3,4
20:06:44:319431,9999,-7005,-3832,10232,-431,-1678,1118,-57,-3,4
20:06:44:325490,9999,-7005,-3832,10232,-431,-1678,1118,-57,-3,4
20:06:44:333071,10013,-6996,-3834,10224,-352,-1794,1142,53,54,-6
20:06:44:340457,10013,-6996,-3834,10224,-352,-1794,1142,53,54,-6
20:06:44:347978,10013,-6996,-3834,10224,-352,-1794,1142,53,54,-6
20:06:44:356205,10050,-6967,-3785,10225,-435,-1676,1125,348,137,-12
20:06:44:357077,10050,-6967,-3785,10225,-435,-1676,1125,348,137,-12
20:06:44:370464,10050,-6967,-3785,10225,-435,-1676,1125,348,137,-12
20:06:44:378682,10094,-6971,-3725,10202,-492,-1704,1187,244,350,-73
20:06:44:379558,10094,-6971,-3725,10202,-492,-1704,1187,244,350,-73
20:06:44:385448,10094,-6971,-3725,10202,-492,-1704,1187,244,350,-73
20:06:44:393071,10147,-6976,-3661,10168,-468,-1783,1131,314,405,-101
20:06:44:400466,10147,-6976,-3661,10168,-468,-1783,1131,314,405,-101
20:06:44:407988,10147,-6976,-3661,10168,-468,-1783,1131,314,405,-101
20:06:44:423709,10209,-6973,-3560,10144,-694,-1591,1036,498,413,-149
20:06:44:424576,10209,-6973,-3560,10144,-694,-1591,1036,498,413,-149
20:06:44:430430,10209,-6973,-3560,10144,-694,-1591,1036,498,413,-149
20:06:44:438725,10246,-6989,-3495,10119,-857,-1501,998,239,269,-199
20:06:44:439576,10246,-6989,-3495,10119,-857,-1501,998,239,269,-199
20:06:44:445456,10246,-6989,-3495,10119,-857,-1501,998,239,269,-199
20:06:44:453107,10266,-6990,-3492,10098,-715,-1569,1053,36,27,-222
20:06:44:460462,10266,-6990,-3492,10098,-715,-1569,1053,36,27,-222
20:06:44:467974,10266,-6990,-3492,10098,-715,-1569,1053,36,27,-222
20:06:44:476236,10290,-6986,-3513,10070,-500,-1701,1134,-24,17,-222
20:06:44:476965,10290,-6986,-3513,10070,-500,-1701,1134,-24,17,-222
20:06:44:490448,10290,-6986,-3513,10070,-500,-1701,1134,-24,17,-222
20:06:44:498717,10315,-6964,-3510,10060,-592,-1659,1170,118,-27,-167
20:06:44:499432,10315,-6964,-3510,10060,-592,-1659,1170,118,-27,-167
20:06:44:505463,10315,-6964,-3510,10060,-592,-1659,1170,118,-27,-167
20:06:44:513080,10327,-6960,-3528,10045,-573,-1633,1172,-64,-40,-171
20:06:44:520438,10327,-6960,-3528,10045,-573,-1633,1172,-64,-40,-171
20:06:44:527954,10327,-6960,-3528,10045,-573,-1633,1172,-64,-40,-171
20:06:44:536255,10329,-6954,-3574,10030,-439,-1722,1111,-122,-126,-137
20:06:44:536989,10329,-6954,-3574,10030,-439,-1722,1111,-122,-126,-137
20:06:44:551198,10329,-6954,-3574,10030,-439,-1722,1111,-122,-126,-137
20:06:44:551940,10330,-6932,-3603,10035,-352,-1579,1128,-40,-145,-30
20:06:44:558048,10330,-6932,-3603,10035,-352,-1579,1128,-40,-145,-30
20:06:44:565447,10330,-6932,-3603,10035,-352,-1579,1128,-40,-145,-30
20:06:44:581239,10310,-6940,-3660,10028,-389,-1620,1172,-317,-147,-43
20:06:44:581978,10310,-6940,-3660,10028,-389,-1620,1172,-317,-147,-43
20:06:44:587957,10310,-6940,-3660,10028,-389,-1620,1172,-317,-147,-43
20:06:44:596220,10295,-6951,-3720,10015,-382,-1781,1189,-301,-121,-64
20:06:44:596955,10295,-6951,-3720,10015,-382,-1781,1189,-301,-121,-64
20:06:44:610440,10295,-6951,-3720,10015,-382,-1781,1189,-301,-121,-64
20:06:44:618716,10294,-6936,-3741,10018,-418,-1712,1166,-32,-108,-28
20:06:44:619446,10294,-6936,-3741,10018,-418,-1712,1166,-32,-108,-28
20:06:44:625592,10294,-6936,-3741,10018,-418,-1712,1166,-32,-108,-28
20:06:44:633078,10289,-6929,-3769,10018,-425,-1719,1203,-116,-105,-32
20:06:44:640444,10289,-6929,-3769,10018,-425,-1719,1203,-116,-105,-32
20:06:44:647975,10289,-6929,-3769,10018,-425,-1719,1203,-116,-105,-32
20:06:44:656215,10279,-6935,-3773,10021,-599,-1728,1140,-57,-45,-5
20:06:44:656962,10279,-6935,-3773,10021,-599,-1728,1140,-57,-45,-5
20:06:44:670595,10279,-6935,-3773,10021,-599,-1728,1140,-57,-45,-5
20:06:44:678718,10267,-6937,-3781,10030,-566,-1707,1146,-63,-79,15
20:06:44:679456,10267,-6937,-3781,10030,-566,-1707,1146,-63,-79,15
20:06:44:685435,10267,-6937,-3781,10030,-566,-1707,1146,-63,-79,15
20:06:44:701245,10255,-6931,-3792,10042,-517,-1684,1100,-27,-120,29
20:06:44:701994,10255,-6931,-3792,10042,-517,-1684,1100,-27,-120,29
20:06:44:707939,10255,-6931,-3792,10042,-517,-1684,1100,-27,-120,29
20:06:44:716208,10237,-6928,-3807,10057,-487,-1711,1037,-24,-132,73
20:06:44:716950,10237,-6928,-3807,10057,-487,-1711,1037,-24,-132,73
20:06:44:731197,10237,-6928,-3807,10057,-487,-1711,1037,-24,-132,73
20:06:44:731928,10226,-6919,-3811,10072,-474,-1689,1059,35,-106,68
20:06:44:737965,10226,-6919,-3811,10072,-474,-1689,1059,35,-106,68
20:06:44:753683,10226,-6919,-3811,10072,-474,-1689,1059,35,-106,68
20:06:44:754446,10212,-6919,-3823,10082,-464,-1695,1071,-44,-82,60
20:06:44:760571,10212,-6919,-3823,10082,-464,-1695,1071,-44,-82,60
20:06:44:767960,10212,-6919,-3823,10082,-464,-1695,1071,-44,-82,60
20:06:44:775595,10203,-6921,-3819,10092,-489,-1664,1028,23,-28,69
20:06:44:782932,10203,-6921,-3819,10092,-489,-1664,1028,23,-28,69
20:06:44:791221,10203,-6921,-3819,10092,-489,-1664,1028,23,-28,69
20:06:44:791931,10188,-6926,-3835,10097,-462,-1669,1058,-84,-70,42
20:06:44:797986,10188,-6926,-3835,10097,-462,-1669,1058,-84,-70,42
20:06:44:813440,10188,-6926,-3835,10097,-462,-1669,1058,-84,-70,42
20:06:44:821195,10177,-6931,-3848,10099,-467,-1719,1070,-63,-54,28
20:06:44:821952,10177,-6931,-3848,10099,-467,-1719,1070,-63,-54,28
20:06:44:827950,10177,-6931,-3848,10099,-467,-1719,1070,-63,-54,28
20:06:44:835569,10166,-6931,-3863,10105,-410,-1765,1121,-58,-56,64
20:06:44:842954,10166,-6931,-3863,10105,-410,-1765,1121,-58,-56,64
20:06:44:851219,10166,-6931,-3863,10105,-410,-1765,1121,-58,-56,64
20:06:44:852091,10163,-6925,-3853,10117,-459,-1666,1109,54,-15,72
20:06:44:857953,10163,-6925,-3853,10117,-459,-1666,1109,54,-15,72
20:06:44:873694,10163,-6925,-3853,10117,-459,-1666,1109,54,-15,72
20:06:44:874584,10153,-6930,-3856,10122,-508,-1622,1133,-81,-20,30
20:06:44:880465,10153,-6930,-3856,10122,-508,-1622,1133,-81,-20,30
20:06:44:887971,10153,-6930,-3856,10122,-508,-1622,1133,-81,-20,30
20:06:44:895568,10144,-6931,-3873,10123,-413,-1718,1159,-103,-44,25
20:06:44:902949,10144,-6931,-3873,10123,-413,-1718,1159,-103,-44,25
20:06:44:911206,10144,-6931,-3873,10123,-413,-1718,1159,-103,-44,25
20:06:44:911978,10140,-6928,-3879,10128,-450,-1710,1136,-24,-36,25
20:06:44:917961,10140,-6928,-3879,10128,-450,-1710,1136,-24,-36,25
20:06:44:933735,10140,-6928,-3879,10128,-450,-1710,1136,-24,-36,25
20:06:44:934554,10138,-6925,-3879,10131,-447,-1703,1158,-13,-9,27
20:06:44:940446,10138,-6925,-3879,10131,-447,-1703,1158,-13,-9,27
20:06:44:947943,10138,-6925,-3879,10131,-447,-1703,1158,-13,-9,27
20:06:44:955574,10136,-6919,-3882,10136,-424,-1744,1134,8,-24,41
20:06:44:963022,10136,-6919,-3882,10136,-424,-1744,1134,8,-24,41
20:06:44:979367,10136,-6919,-3882,10136,-424,-1744,1134,8,-24,41
20:06:44:980178,10135,-6907,-3877,10148,-424,-1690,1104,71,-38,63
20:06:44:980964,10135,-6907,-3877,10148,-424,-1690,1104,71,-38,63
20:06:44:993720,10135,-6907,-3877,10148,-424,-1690,1104,71,-38,63
20:06:44:994575,10118,-6906,-3881,10164,-569,-1659,1058,-16,-112,55
20:06:45:452,10118,-6906,-3881,10164,-569,-1659,1058,-16,-112,55
20:06:45:7938,10118,-6906,-3881,10164,-569,-1659,1058,-16,-112,55
20:06:45:15611,10107,-6909,-3903,10164,-485,-1758,1049,-71,-88,-6
20:06:45:22935,10107,-6909,-3903,10164,-485,-1758,1049,-71,-88,-6
20:06:45:31215,10107,-6909,-3903,10164,-485,-1758,1049,-71,-88,-6
20:06:45:31983,10111,-6896,-3910,10167,-344,-1748,1075,60,-40,29
20:06:45:37989,10111,-6896,-3910,10167,-344,-1748,1075,60,-40,29
20:06:45:53737,10111,-6896,-3910,10167,-344,-1748,1075,60,-40,29
20:06:45:54587,10112,-6885,-3887,10181,-533,-1623,1120,118,-5,52
20:06:45:60460,10112,-6885,-3887,10181,-533,-1623,1120,118,-5,52
20:06:45:67961,10112,-6885,-3887,10181,-533,-1623,1120,118,-5,52
20:06:45:75474,10101,-6892,-3894,10185,-528,-1642,1071,-67,-45,13
20:06:45:82972,10101,-6892,-3894,10185,-528,-1642,1071,-67,-45,13
20:06:45:91204,10101,-6892,-3894,10185,-528,-1642,1071,-67,-45,13
20:06:45:91946,10096,-6885,-3911,10188,-393,-1757,1112,-32,-71,21
20:06:45:97924,10096,-6885,-3911,10188,-393,-1757,1112,-32,-71,21
20:06:45:113709,10096,-6885,-3911,10188,-393,-1757,1112,-32,-71,21
20:06:45:114442,10101,-6881,-3896,10191,-526,-1689,1105,85,21,3
20:06:45:120448,10101,-6881,-3896,10191,-526,-1689,1105,85,21,3
20:06:45:127959,10101,-6881,-3896,10191,-526,-1689,1105,85,21,3
20:06:45:135602,10106,-6866,-3905,10194,-397,-1668,1150,12,-56,-18
20:06:45:151831,10106,-6866,-3905,10194,-397,-1668,1150,12,-56,-18
20:06:45:152595,10106,-6866,-3905,10194,-397,-1668,1150,12,-56,-18
20:06:45:153489,10102,-6856,-3902,10205,-490,-1718,1128,53,-57,44
20:06:45:157974,10102,-6856,-3902,10205,-490,-1718,1128,53,-57,44
20:06:45:173715,10102,-6856,-3902,10205,-490,-1718,1128,53,-57,44
20:06:45:174575,10090,-6858,-3894,10219,-554,-1663,1078,19,-45,69
20:06:45:180477,10090,-6858,-3894,10219,-554,-1663,1078,19,-45,69
20:06:45:187957,10090,-6858,-3894,10219,-554,-1663,1078,19,-45,69
20:06:45:195471,10077,-6865,-3909,10221,-476,-1742,1102,-88,-50,36
20:06:45:202942,10077,-6865,-3909,10221,-476,-1742,1102,-88,-50,36
20:06:45:211198,10077,-6865,-3909,10221,-476,-1742,1102,-88,-50,36
20:06:45:211949,10072,-6862,-3899,10232,-506,-1672,1122,41,-15,62
20:06:45:217986,10072,-6862,-3899,10232,-506,-1672,1122,41,-15,62
20:06:45:233696,10072,-6862,-3899,10232,-506,-1672,1122,41,-15,62
20:06:45:234434,10075,-6853,-3908,10232,-402,-1677,1124,0,-38,-14
20:06:45:240458,10075,-6853,-3908,10232,-402,-1677,1124,0,-38,-14
20:06:45:247962,10075,-6853,-3908,10232,-402,-1677,1124,0,-38,-14
20:06:45:255576,10069,-6849,-3905,10241,-511,-1710,1124,20,-40,37
20:06:45:262957,10069,-6849,-3905,10241,-511,-1710,1124,20,-40,37
20:06:45:271219,10069,-6849,-3905,10241,-511,-1710,1124,20,-40,37
20:06:45:271986,10054,-6855,-3905,10251,-591,-1668,1075,-28,-61,46
20:06:45:277982,10054,-6855,-3905,10251,-591,-1668,1075,-28,-61,46
20:06:45:293791,10054,-6855,-3905,10251,-591,-1668,1075,-28,-61,46
20:06:45:294476,10042,-6860,-3931,10251,-411,-1726,1130,-137,-68,21
20:06:45:300470,10042,-6860,-3931,10251,-411,-1726,1130,-137,-68,21
20:06:45:307992,10042,-6860,-3931,10251,-411,-1726,1130,-137,-68,21
20:06:45:315614,10039,-6860,-3925,10256,-491,-1700,1123,18,4,39
20:06:45:322980,10039,-6860,-3925,10256,-491,-1700,1123,18,4,39
20:06:45:331232,10039,-6860,-3925,10256,-491,-1700,1123,18,4,39
20:06:45:332087,10041,-6859,-3910,10260,-544,-1648,1144,43,25,6
20:06:45:337959,10041,-6859,-3910,10260,-544,-1648,1144,43,25,6
20:06:45:353767,10041,-6859,-3910,10260,-544,-1648,1144,43,25,6
20:06:45:354447,10039,-6853,-3924,10261,-445,-1660,1091,-30,-65,-19
20:06:45:360474,10039,-6853,-3924,10261,-445,-1660,1091,-30,-65,-19
20:06:45:376240,10039,-6853,-3924,10261,-445,-1660,1091,-30,-65,-19
20:06:45:376964,10035,-6853,-3936,10261,-401,-1716,1090,-38,-27,21
20:06:45:382969,10035,-6853,-3936,10261,-401,-1716,1090,-38,-27,21
20:06:45:391201,10035,-6853,-3936,10261,-401,-1716,1090,-38,-27,21
20:06:45:392056,10026,-6857,-3935,10267,-523,-1646,1079,-21,-24,34
20:06:45:397957,10026,-6857,-3935,10267,-523,-1646,1079,-21,-24,34
20:06:45:413733,10026,-6857,-3935,10267,-523,-1646,1079,-21,-24,34
20:06:45:414459,10017,-6870,-3947,10262,-526,-1717,1142,-131,-7,-13
20:06:45:420505,10017,-6870,-3947,10262,-526,-1717,1142,-131,-7,-13
20:06:45:427971,10017,-6870,-3947,10262,-526,-1717,1142,-131,-7,-13
20:06:45:435585,10014,-6872,-3960,10259,-420,-1752,1085,-35,-22,2
20:06:45:442960,10014,-6872,-3960,10259,-420,-1752,1085,-35,-22,2
20:06:45:450493,10014,-6872,-3960,10259,-420,-1752,1085,-35,-22,2
20:06:45:458703,10015,-6867,-3953,10264,-488,-1707,1129,48,-1,22
20:06:45:459551,10015,-6867,-3953,10264,-488,-1707,1129,48,-1,22
20:06:45:473710,10015,-6867,-3953,10264,-488,-1707,1129,48,-1,22
20:06:45:474598,10005,-6871,-3943,10274,-625,-1649,1122,-13,-29,31
20:06:45:480490,10005,-6871,-3943,10274,-625,-1649,1122,-13,-29,31
20:06:45:487948,10005,-6871,-3943,10274,-625,-1649,1122,-13,-29,31
20:06:45:495600,9995,-6878,-3956,10275,-505,-1705,1105,-88,-42,5
20:06:45:502975,9995,-6878,-3956,10275,-505,-1705,1105,-88,-42,5
20:06:45:511231,9995,-6878,-3956,10275,-505,-1705,1105,-88,-42,5
20:06:45:511975,9994,-6870,-3967,10277,-384,-1730,1099,1,-46,22
20:06:45:517966,9994,-6870,-3967,10277,-384,-1730,1099,1,-46,22
20:06:45:533736,9994,-6870,-3967,10277,-384,-1730,1099,1,-46,22
20:06:45:534590,9997,-6859,-3964,10283,-416,-1672,1106,55,-21,28
20:06:45:540452,9997,-6859,-3964,10283,-416,-1672,1106,55,-21,28
20:06:45:547991,9997,-6859,-3964,10283,-416,-1672,1106,55,-21,28
20:06:45:555483,9996,-6859,-3962,10284,-532,-1624,1134,-9,-16,10
20:06:45:562987,9996,-6859,-3962,10284,-532,-1624,1134,-9,-16,10
20:06:45:571216,9996,-6859,-3962,10284,-532,-1624,1134,-9,-16,10
20:06:45:571965,9990,-6864,-3983,10279,-420,-1730,1091,-101,-37,-6
20:06:45:577951,9990,-6864,-3983,10279,-420,-1730,1091,-101,-37,-6
20:06:45:593707,9990,-6864,-3983,10279,-420,-1730,1091,-101,-37,-6
20:06:45:594471,9984,-6861,-3983,10286,-474,-1739,1106,16,-34,47
20:06:45:600453,9984,-6861,-3983,10286,-474,-1739,1106,16,-34,47
20:06:45:607939,9984,-6861,-3983,10286,-474,-1739,1106,16,-34,47
20:06:45:615562,9976,-6869,-3971,10294,-613,-1673,1083,13,-2,34
20:06:45:622978,9976,-6869,-3971,10294,-613,-1673,1083,13,-2,34
20:06:45:631248,9976,-6869,-3971,10294,-613,-1673,1083,13,-2,34
20:06:45:631950,9964,-6875,-3981,10297,-500,-1691,1066,-71,-46,27
20:06:45:637999,9964,-6875,-3981,10297,-500,-1691,1066,-71,-46,27
20:06:45:654106,9964,-6875,-3981,10297,-500,-1691,1066,-71,-46,27
20:06:45:654964,9964,-6875,-3983,10296,-428,-1716,1066,-1,-7,7
20:06:45:660509,9964,-6875,-3983,10296,-428,-1716,1066,-1,-7,7
20:06:45:667989,9964,-6875,-3983,10296,-428,-1716,1066,-1,-7,7
20:06:45:675595,9963,-6871,-3978,10302,-457,-1622,1119,13,-5,30
20:06:45:682973,9963,-6871,-3978,10302,-457,-1622,1119,13,-5,30
20:06:45:691206,9963,-6871,-3978,10302,-457,-1622,1119,13,-5,30
20:06:45:692065,9961,-6871,-3987,10300,-450,-1655,1110,-60,-20,-14
20:06:45:705486,9961,-6871,-3987,10300,-450,-1655,1110,-60,-20,-14
20:06:45:713747,9961,-6871,-3987,10300,-450,-1655,1110,-60,-20,-14
20:06:45:714465,9959,-6874,-4001,10295,-427,-1765,1133,-67,-6,-7
20:06:45:720503,9959,-6874,-4001,10295,-427,-1765,1133,-67,-6,-7
20:06:45:736211,9959,-6874,-4001,10295,-427,-1765,1133,-67,-6,-7
20:06:45:736947,9952,-6874,-3992,10305,-542,-1689,1123,18,-17,51
20:06:45:742965,9952,-6874,-3992,10305,-542,-1689,1123,18,-17,51
20:06:45:751240,9952,-6874,-3992,10305,-542,-1689,1123,18,-17,51
20:06:45:751960,9945,-6881,-3989,10308,-601,-1679,1111,-41,-16,-1
20:06:45:774366,9945,-6881,-3989,10308,-601,-1679,1111,-41,-16,-1
20:06:45:775078,9945,-6881,-3989,10308,-601,-1679,1111,-41,-16,-1
20:06:45:775959,9940,-6878,-3991,10314,-480,-1721,1167,-23,-28,30
20:06:45:780470,9940,-6878,-3991,10314,-480,-1721,1167,-23,-28,30
20:06:45:796202,9940,-6878,-3991,10314,-480,-1721,1167,-23,-28,30
20:06:45:796946,9941,-6867,-3971,10329,-570,-1680,1161,99,-21,42
20:06:45:811872,9941,-6867,-3971,10329,-570,-1680,1161,99,-21,42
20:06:45:812575,9941,-6867,-3971,10329,-570,-1680,1161,99,-21,42
20:06:45:813458,9948,-6855,-3961,10334,-488,-1645,1142,70,-7,-5
20:06:45:825465,9948,-6855,-3961,10334,-488,-1645,1142,70,-7,-5
20:06:45:833721,9948,-6855,-3961,10334,-488,-1645,1142,70,-7,-5
20:06:45:834598,9948,-6842,-3963,10342,-410,-1716,1128,49,-46,40
20:06:45:840487,9948,-6842,-3963,10342,-410,-1716,1128,49,-46,40
20:06:45:856218,9948,-6842,-3963,10342,-410,-1716,1128,49,-46,40
20:06:45:856955,9946,-6832,-3952,10354,-535,-1691,1083,98,-50,41
20:06:45:862957,9946,-6832,-3952,10354,-535,-1691,1083,98,-50,41
20:06:45:871212,9946,-6832,-3952,10354,-535,-1691,1083,98,-50,41
20:06:45:872096,9942,-6824,-3962,10360,-434,-1726,1101,9,-70,28
20:06:45:885490,9942,-6824,-3962,10360,-434,-1726,1101,9,-70,28
20:06:45:893708,9942,-6824,-3962,10360,-434,-1726,1101,9,-70,28
20:06:45:894450,9937,-6813,-3963,10370,-458,-1710,1078,59,-66,48
20:06:45:900481,9937,-6813,-3963,10370,-458,-1710,1078,59,-66,48
20:06:45:916233,9937,-6813,-3963,10370,-458,-1710,1078,59,-66,48
20:06:45:916944,9932,-6819,-3954,10375,-568,-1664,1095,8,5,26
20:06:45:931847,9932,-6819,-3954,10375,-568,-1664,1095,8,5,26
20:06:45:932561,9932,-6819,-3954,10375,-568,-1664,1095,8,5,26
20:06:45:933448,9931,-6820,-3951,10376,-600,-1642,1127,-16,-4,5
20:06:45:945471,9931,-6820,-3951,10376,-600,-1642,1127,-16,-4,5
20:06:45:953692,9931,-6820,-3951,10376,-600,-1642,1127,-16,-4,5
20:06:45:954488,9924,-6827,-3962,10374,-510,-1721,1135,-78,-21,-6
20:06:45:960442,9924,-6827,-3962,10374,-510,-1721,1135,-78,-21,-6
20:06:45:976245,9924,-6827,-3962,10374,-510,-1721,1135,-78,-21,-6
20:06:45:976971,9926,-6824,-3941,10383,-577,-1679,1083,112,17,29
20:06:45:982993,9926,-6824,-3941,10383,-577,-1679,1083,112,17,29
20:06:45:991238,9926,-6824,-3941,10383,-577,-1679,1083,112,17,29
20:06:45:991949,9917,-6818,-3943,10394,-506,-1614,1144,-25,-71,40
20:06:46:5472,9917,-6818,-3943,10394,-506,-1614,1144,-25,-71,40
20:06:46:13705,9917,-6818,-3943,10394,-506,-1614,1144,-25,-71,40
20:06:46:14450,9910,-6814,-3957,10398,-452,-1692,1126,-52,-65,17
20:06:46:20476,9910,-6814,-3957,10398,-452,-1692,1126,-52,-65,17
20:06:46:36250,9910,-6814,-3957,10398,-452,-1692,1126,-52,-65,17
20:06:46:37110,9914,-6798,-3953,10406,-436,-1630,1147,63,-38,19
20:06:46:51849,9914,-6798,-3953,10406,-436,-1630,1147,63,-38,19
20:06:46:52727,9914,-6798,-3953,10406,-436,-1630,1147,63,-38,19
20:06:46:53482,9919,-6790,-3954,10406,-493,-1638,1151,10,-24,-39
20:06:46:65489,9919,-6790,-3954,10406,-493,-1638,1151,10,-24,-39
20:06:46:73730,9919,-6790,-3954,10406,-493,-1638,1151,10,-24,-39
20:06:46:74454,9918,-6793,-3955,10406,-591,-1701,1135,-20,-23,-38
20:06:46:87958,9918,-6793,-3955,10406,-591,-1701,1135,-20,-23,-38
20:06:46:96201,9918,-6793,-3955,10406,-591,-1701,1135,-20,-23,-38
20:06:46:96939,9914,-6798,-3956,10406,-583,-1753,1131,-13,-17,-16
20:06:46:102959,9914,-6798,-3956,10406,-583,-1753,1131,-13,-17,-16
20:06:46:111218,9914,-6798,-3956,10406,-583,-1753,1131,-13,-17,-16
20:06:46:111934,9910,-6793,-3946,10417,-565,-1667,1108,62,-40,35
20:06:46:125469,9910,-6793,-3946,10417,-565,-1667,1108,62,-40,35
20:06:46:133718,9910,-6793,-3946,10417,-565,-1667,1108,62,-40,35
20:06:46:134470,9904,-6793,-3952,10420,-508,-1694,1143,-40,-38,13
20:06:46:140481,9904,-6793,-3952,10420,-508,-1694,1143,-40,-38,13
20:06:46:156208,9904,-6793,-3952,10420,-508,-1694,1143,-40,-38,13
20:06:46:156983,9902,-6794,-3947,10423,-505,-1683,1089,28,2,22
20:06:46:162963,9902,-6794,-3947,10423,-505,-1683,1089,28,2,22
20:06:46:171226,9902,-6794,-3947,10423,-505,-1683,1089,28,2,22
20:06:46:171985,9903,-6793,-3949,10422,-387,-1677,1097,-8,-5,-7
20:06:46:185466,9903,-6793,-3949,10422,-387,-1677,1097,-8,-5,-7
20:06:46:193702,9903,-6793,-3949,10422,-387,-1677,1097,-8,-5,-7
20:06:46:194460,9899,-6792,-3946,10428,-483,-1666,1129,6,-10,41
20:06:46:207965,9899,-6792,-3946,10428,-483,-1666,1129,6,-10,41
20:06:46:216234,9899,-6792,-3946,10428,-483,-1666,1129,6,-10,41
20:06:46:216993,9899,-6795,-3957,10422,-460,-1663,1094,-52,-11,-33
20:06:46:222980,9899,-6795,-3957,10422,-460,-1663,1094,-52,-11,-33
20:06:46:238711,9898,-6801,-3958,10418,-507,-1738,1162,-32,26,-4
20:06:46:239448,9898,-6801,-3958,10418,-507,-1738,1162,-32,26,-4
20:06:46:245460,9898,-6801,-3958,10418,-507,-1738,1162,-32,26,-4
20:06:46:253744,9898,-6801,-3959,10418,-479,-1665,1102,8,5,-3
20:06:46:254492,9898,-6801,-3959,10418,-479,-1665,1102,8,5,-3
20:06:46:260466,9898,-6801,-3959,10418,-479,-1665,1102,8,5,-3
20:06:46:276195,9895,-6802,-3952,10423,-557,-1711,1175,2,1,18
20:06:46:276986,9895,-6802,-3952,10423,-557,-1711,1175,2,1,18
20:06:46:282968,9895,-6802,-3952,10423,-557,-1711,1175,2,1,18
20:06:46:298726,9894,-6803,-3951,10423,-529,-1677,1087,-16,-15,13
